viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
18479,242179184,Coronel,Concepcion,20018.0,L2,V1,2026-04-13 07:21:39,2026-04-13 08:10:36,CW→CC,2026-04-13,,20018.0,20018.0,290.0,Estudiante
18480,242179184,Concepcion,Huinca,20053.0,L2,V1,2026-04-13 12:00:02,2026-04-13 12:45:35,CC→CW,2026-04-13,,20053.0,20053.0,280.0,Estudiante
18481,242179210,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-04-13 06:41:36,2026-04-13 07:13:03,CW→CC,2026-04-13,,20004.0,20004.0,190.0,Estudiante
18482,242179322,Hito Galvarino,Concepcion,20028.0,L2,V1,2026-04-13 08:26:35,2026-04-13 09:01:10,CW→CC,2026-04-13,,20028.0,20028.0,280.0,Estudiante
18483,242179322,Concepcion,Hito Galvarino,20087.0,L2,V1,2026-04-13 18:07:06,2026-04-13 18:42:34,CC→CW,2026-04-13,,20087.0,20087.0,280.0,Estudiante
18484,242182326,Concepcion,Los Canelos,20091.0,L2,V1,2026-04-13 18:35:23,2026-04-13 19:22:16,CC→CW,2026-04-13,,20091.0,20091.0,280.0,Estudiante
18485,242182663,Concepcion,UTF Santa Maria,20305.0,L1,V1,2026-04-13 07:35:10,2026-04-13 08:12:54,HQ→TH,2026-04-13,,20305.0,20397.0,170.0,Estudiante
18486,242183519,Lomas Coloradas,Costa Mar,20030.0,L2,V1,2026-04-13 08:50:17,2026-04-13 08:58:50,CW→CC,2026-04-13,,20030.0,20030.0,140.0,Estudiante
18487,242183519,Alborada,Lomas Coloradas,20085.0,L2,V1,2026-04-13 18:09:49,2026-04-13 18:22:13,CC→CW,2026-04-13,,20085.0,20085.0,170.0,Estudiante
18488,242194518,Cdal. Raul Silva Henriquez,Concepcion,20022.0,L2,V1,2026-04-13 07:55:08,2026-04-13 08:28:58,CW→CC,2026-04-13,,20022.0,20022.0,190.0,Estudiante
18489,242194518,Concepcion,Cdal. Raul Silva Henriquez,20105.0,L2,V1,2026-04-13 19:42:19,2026-04-13 20:08:33,CC→CW,2026-04-13,,20105.0,20105.0,190.0,Estudiante
18490,242194527,Los Canelos,Concepcion,20022.0,L2,V1,2026-04-13 07:47:01,2026-04-13 08:25:53,CW→CC,2026-04-13,,20022.0,20022.0,280.0,Estudiante
18491,242194527,Concepcion,Los Canelos,20041.0,L2,V1,2026-04-13 10:25:58,2026-04-13 11:02:10,CC→CW,2026-04-13,,20041.0,20041.0,280.0,Estudiante
18492,242194527,Los Canelos,Concepcion,20058.0,L2,V1,2026-04-13 12:31:00,2026-04-13 13:16:22,CW→CC,2026-04-13,,20058.0,20056.0,280.0,Estudiante
18493,242194532,Concepcion,Cristo Redentor,20089.0,L2,V1,2026-04-13 18:20:18,2026-04-13 19:05:23,CC→CW,2026-04-13,,20089.0,20089.0,280.0,Estudiante
18494,242194642,Cdal. Raul Silva Henriquez,Juan Pablo II,20048.0,L2,V1,2026-04-13 10:55:18,2026-04-13 11:17:29,CW→CC,2026-04-13,,20048.0,20048.0,170.0,Estudiante
18495,242194642,Juan Pablo II,Cdal. Raul Silva Henriquez,20069.0,L2,V1,2026-04-13 16:22:47,2026-04-13 16:45:13,CC→CW,2026-04-13,,20069.0,20069.0,170.0,Estudiante
18496,242203034,Lomas Coloradas,Concepcion,20030.0,L2,V1,2026-04-13 08:49:49,2026-04-13 09:11:54,CW→CC,2026-04-13,,20030.0,20030.0,190.0,Estudiante
18497,242203050,Los Canelos,Juan Pablo II,20026.0,L2,V1,2026-04-13 08:06:03,2026-04-13 08:41:36,CW→CC,2026-04-13,,20026.0,20024.0,220.0,Estudiante
18498,242203054,Los Canelos,Concepcion,20198.0,L2,V1,2026-04-13 07:07:05,2026-04-13 07:44:17,CW→CC,2026-04-13,,20198.0,20198.0,280.0,Estudiante
18499,242203054,Concepcion,Los Canelos,20075.0,L2,V1,2026-04-13 17:06:25,2026-04-13 17:47:25,CC→CW,2026-04-13,,20075.0,20075.0,280.0,Estudiante
18500,242206326,Costa Mar,Concepcion,20004.0,L2,V1,2026-04-13 06:51:36,2026-04-13 07:11:15,CW→CC,2026-04-13,,20004.0,20004.0,190.0,Estudiante
18501,242206326,Concepcion,Costa Mar,20057.0,L2,V1,2026-04-13 12:52:46,2026-04-13 13:15:39,CC→CW,2026-04-13,,20057.0,20057.0,190.0,Estudiante
18502,242206998,Costa Mar,Concepcion,20002.0,L2,V1,2026-04-13 06:31:41,2026-04-13 06:54:03,CW→CC,2026-04-13,,20002.0,20002.0,190.0,Estudiante
18503,242206998,Concepcion,Costa Mar,20111.0,L2,V1,2026-04-13 20:25:53,2026-04-13 20:50:32,CC→CW,2026-04-13,,20111.0,20111.0,190.0,Estudiante
18504,242214755,Cdal. Raul Silva Henriquez,Concepcion,20042.0,L2,V1,2026-04-13 10:09:14,2026-04-13 10:40:37,CW→CC,2026-04-13,,20042.0,20042.0,190.0,Estudiante
18505,242218480,Hualqui,Concepcion,20844.0,L1,V1,2026-04-13 12:14:07,2026-04-13 12:45:42,HQ→TH,2026-04-13,,20844.0,20844.0,180.0,Estudiante
18506,242218480,Concepcion,Hualqui,20322.0,L1,V1,2026-04-13 17:09:47,2026-04-13 18:02:21,TH→HQ,2026-04-13,,20322.0,20322.0,180.0,Estudiante
18507,242218481,Hualqui,Los Condores,20842.0,L1,V1,2026-04-13 07:51:21,2026-04-13 08:51:52,HQ→TH,2026-04-13,,20842.0,20842.0,190.0,Estudiante
18508,242220134,Hualqui,Los Condores,20397.0,L1,V1,2026-04-13 06:48:25,2026-04-13 07:47:41,HQ→TH,2026-04-13,,20397.0,20397.0,190.0,Estudiante
18509,242221726,El Parque,Concepcion,20050.0,L2,V1,2026-04-13 11:19:00,2026-04-13 11:45:25,CW→CC,2026-04-13,,20050.0,20050.0,190.0,Estudiante
18510,242221729,Costa Mar,El Parque,20069.0,L2,V1,2026-04-13 16:27:38,2026-04-13 16:39:46,CC→CW,2026-04-13,,20069.0,20069.0,140.0,Estudiante
18511,242221803,Lomas Coloradas,Concepcion,20198.0,L2,V1,2026-04-13 07:17:23,2026-04-13 07:43:18,CW→CC,2026-04-13,,20198.0,20198.0,190.0,Estudiante
18512,242221812,Lomas Coloradas,Concepcion,20026.0,L2,V1,2026-04-13 08:26:22,2026-04-13 08:49:54,CW→CC,2026-04-13,,20026.0,20026.0,190.0,Estudiante
18513,242221812,Concepcion,Lomas Coloradas,20097.0,L2,V1,2026-04-13 19:06:21,2026-04-13 19:32:57,CC→CW,2026-04-13,,20097.0,20097.0,190.0,Estudiante
18514,242221822,Cdal. Raul Silva Henriquez,Concepcion,20026.0,L2,V1,2026-04-13 08:21:22,2026-04-13 08:49:32,CW→CC,2026-04-13,,20026.0,20026.0,190.0,Estudiante
18515,242221822,Concepcion,Cdal. Raul Silva Henriquez,20069.0,L2,V1,2026-04-13 16:17:49,2026-04-13 17:06:47,CC→CW,2026-04-13,,20069.0,20069.0,190.0,Estudiante
18516,242224081,Los Canelos,Concepcion,20050.0,L2,V1,2026-04-13 11:03:58,2026-04-13 11:44:11,CW→CC,2026-04-13,,20050.0,20050.0,280.0,Estudiante
18517,242224081,Concepcion,Los Canelos,20065.0,L2,V1,2026-04-13 15:12:51,2026-04-13 15:48:49,CC→CW,2026-04-13,,20065.0,20065.0,280.0,Estudiante
18518,242224086,Laguna Quinenco,Concepcion,20010.0,L2,V1,2026-04-13 06:52:17,2026-04-13 07:53:00,CW→CC,2026-04-13,,20010.0,20010.0,290.0,Estudiante
18519,242224086,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-04-13 14:19:48,2026-04-13 15:20:26,CC→CW,2026-04-13,,20063.0,20063.0,290.0,Estudiante
18520,242225065,Costa Mar,Concepcion,20004.0,L2,V1,2026-04-13 06:47:46,2026-04-13 07:05:46,CW→CC,2026-04-13,,20004.0,20004.0,190.0,Estudiante
18521,242225065,Concepcion,Costa Mar,20069.0,L2,V1,2026-04-13 15:44:16,2026-04-13 16:36:29,CC→CW,2026-04-13,,20069.0,20069.0,190.0,Estudiante
18522,242228714,Concepcion,Los Canelos,20069.0,L2,V1,2026-04-13 16:04:05,2026-04-13 16:54:52,CC→CW,2026-04-13,,20069.0,20069.0,280.0,Estudiante
18523,242230522,Lomas Coloradas,Juan Pablo II,20030.0,L2,V1,2026-04-13 08:49:32,2026-04-13 09:05:55,CW→CC,2026-04-13,,20030.0,20030.0,170.0,Estudiante
18524,242230537,El Parque,Concepcion,20018.0,L2,V1,2026-04-13 07:47:33,2026-04-13 08:10:37,CW→CC,2026-04-13,,20018.0,20018.0,190.0,Estudiante
18525,242230649,Concepcion,Hualqui,20320.0,L1,V1,2026-04-13 16:04:34,2026-04-13 16:59:42,TH→HQ,2026-04-13,,20320.0,20318.0,180.0,Estudiante
18526,242230690,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20044.0,L2,V1,2026-04-13 10:22:56,2026-04-13 10:39:06,CW→CC,2026-04-13,,20044.0,20044.0,170.0,Estudiante
18527,242230690,Juan Pablo II,Concepcion,20106.0,L2,V1,2026-04-13 19:38:39,2026-04-13 19:58:05,CW→CC,2026-04-13,,20106.0,20104.0,190.0,Estudiante
18528,242230690,Concepcion,Cdal. Raul Silva Henriquez,,,,2026-04-13 21:03:42,2026-04-13 21:31:17,,2026-04-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,,190.0,Estudiante
18529,242231580,Huinca,Concepcion,20198.0,L2,V1,2026-04-13 07:00:17,2026-04-13 08:14:09,CW→CC,2026-04-13,combo_por_entrada,20198.0,20198.0,290.0,Estudiante
18530,242231580,Concepcion,Costa Mar,20071.0,L2,V1,2026-04-13 16:01:30,2026-04-13 16:57:26,CC→CW,2026-04-13,combo_por_entrada,20071.0,20320.0,200.0,Estudiante
18531,242232593,Los Canelos,Concepcion,20002.0,L2,V1,2026-04-13 06:15:36,2026-04-13 06:55:04,CW→CC,2026-04-13,,20002.0,20002.0,280.0,Estudiante
18532,242232593,Concepcion,Los Canelos,20057.0,L2,V1,2026-04-13 12:42:46,2026-04-13 13:33:09,CC→CW,2026-04-13,,20057.0,20057.0,280.0,Estudiante
18533,242232875,Diagonal Bio Bio,Concepcion,20198.0,L2,V1,2026-04-13 07:24:26,2026-04-13 08:13:51,CW→CC,2026-04-13,combo_por_entrada,20198.0,20198.0,190.0,Estudiante
18534,242236494,UTF Santa Maria,Concepcion,20304.0,L1,V1,2026-04-13 07:33:11,2026-04-13 07:57:04,TH→HQ,2026-04-13,,20304.0,20304.0,170.0,Estudiante
18535,242236521,Concepcion,Coronel,20105.0,L2,V1,2026-04-13 19:36:32,2026-04-13 20:28:39,CC→CW,2026-04-13,,20105.0,20101.0,290.0,Estudiante
18536,242238565,Cristo Redentor,Concepcion,20040.0,L2,V1,2026-04-13 09:38:25,2026-04-13 10:25:00,CW→CC,2026-04-13,,20040.0,20040.0,280.0,Estudiante
18537,242238565,Concepcion,Cristo Redentor,20083.0,L2,V1,2026-04-13 17:50:12,2026-04-13 18:39:30,CC→CW,2026-04-13,,20083.0,20083.0,280.0,Estudiante
18538,242238623,Coronel,Concepcion,20014.0,L2,V1,2026-04-13 06:52:43,2026-04-13 08:12:55,CW→CC,2026-04-13,combo_por_entrada,20014.0,20014.0,300.0,Estudiante
18539,242240930,Concepcion,Huinca,20005.0,L2,V1,2026-04-13 06:35:22,2026-04-13 07:32:23,CC→CW,2026-04-13,combo_relajado_pase2,20005.0,,300.0,Estudiante
18540,242240986,UTF Santa Maria,Pedro Medina,20376.0,L1,V1,2026-04-13 16:39:14,2026-04-13 17:13:04,TH→HQ,2026-04-13,,20376.0,20376.0,180.0,Estudiante
18541,242241981,Lomas Coloradas,Concepcion,20068.0,L2,V1,2026-04-13 15:57:58,2026-04-13 16:19:41,CW→CC,2026-04-13,,20068.0,20068.0,190.0,Estudiante
18542,242241981,Concepcion,Lomas Coloradas,20093.0,L2,V1,2026-04-13 18:49:59,2026-04-13 19:21:18,CC→CW,2026-04-13,,20093.0,20093.0,190.0,Estudiante
18543,242242022,Coronel,Concepcion,20030.0,L2,V1,2026-04-13 08:26:30,2026-04-13 09:14:15,CW→CC,2026-04-13,,20030.0,20030.0,290.0,Estudiante
18544,242242022,Concepcion,Coronel,20065.0,L2,V1,2026-04-13 14:43:00,2026-04-13 15:59:56,CC→CW,2026-04-13,,20065.0,20063.0,290.0,Estudiante
18545,242242053,Concepcion,Costa Mar,20087.0,L2,V1,2026-04-13 18:10:57,2026-04-13 18:29:46,CC→CW,2026-04-13,,20087.0,20087.0,190.0,Estudiante
18546,242244513,Los Canelos,Concepcion,20002.0,L2,V1,2026-04-13 06:18:46,2026-04-13 06:54:36,CW→CC,2026-04-13,,20002.0,20002.0,280.0,Estudiante
18547,242244513,Concepcion,Los Canelos,20063.0,L2,V1,2026-04-13 14:21:19,2026-04-13 15:09:49,CC→CW,2026-04-13,,20063.0,20063.0,280.0,Estudiante
18548,242245346,Costa Mar,Cdal. Raul Silva Henriquez,20073.0,L2,V1,2026-04-13 17:04:29,2026-04-13 17:18:23,CC→CW,2026-04-13,,20073.0,20073.0,140.0,Estudiante
18549,242245736,El Arenal,UTF Santa Maria,20312.0,L1,V1,2026-04-13 09:57:19,2026-04-13 10:17:24,TH→HQ,2026-04-13,,20312.0,20310.0,160.0,Estudiante
18550,242245736,UTF Santa Maria,Concepcion,20326.0,L1,V1,2026-04-13 18:58:40,2026-04-13 19:23:34,TH→HQ,2026-04-13,combo_relajado_pase2,20326.0,20326.0,160.0,Estudiante
18551,242249522,Los Canelos,Concepcion,20008.0,L2,V1,2026-04-13 06:33:33,2026-04-13 07:25:53,CW→CC,2026-04-13,,20008.0,20004.0,280.0,Estudiante
18552,242249522,Concepcion,Los Canelos,20063.0,L2,V1,2026-04-13 14:01:03,2026-04-13 15:11:30,CC→CW,2026-04-13,,20063.0,20063.0,280.0,Estudiante
18553,242252639,Cristo Redentor,Concepcion,20198.0,L2,V1,2026-04-13 06:59:20,2026-04-13 07:45:04,CW→CC,2026-04-13,,20198.0,20198.0,280.0,Estudiante
18554,242252639,Concepcion,Concepcion,,,,2026-04-13 16:05:08,2026-04-13 16:07:06,,2026-04-13,no viajo,,,140.0,Estudiante
18555,242252639,Concepcion,Huinca,20071.0,L2,V1,2026-04-13 16:26:27,2026-04-13 17:19:01,CC→CW,2026-04-13,,20071.0,20069.0,280.0,Estudiante
18556,242252935,Concepcion,UTF Santa Maria,20305.0,L1,V1,2026-04-13 07:55:46,2026-04-13 08:12:16,HQ→TH,2026-04-13,,20305.0,20305.0,170.0,Estudiante
18557,242252935,UTF Santa Maria,Concepcion,20320.0,L1,V1,2026-04-13 15:52:58,2026-04-13 16:25:33,TH→HQ,2026-04-13,,20320.0,20318.0,170.0,Estudiante
18558,242253922,Lomas Coloradas,Concepcion,20028.0,L2,V1,2026-04-13 08:35:59,2026-04-13 09:03:06,CW→CC,2026-04-13,,20028.0,20028.0,190.0,Estudiante
18559,242254218,Hualqui,UTF Santa Maria,20305.0,L1,V1,2026-04-13 07:21:10,2026-04-13 08:13:01,HQ→TH,2026-04-13,,20305.0,20305.0,190.0,Estudiante
18560,242254218,UTF Santa Maria,Hualqui,20320.0,L1,V1,2026-04-13 15:55:54,2026-04-13 16:59:38,TH→HQ,2026-04-13,,20320.0,20320.0,190.0,Estudiante
18561,242254519,Pedro Medina,Hualqui,20320.0,L1,V1,2026-04-13 16:40:31,2026-04-13 16:59:21,TH→HQ,2026-04-13,,20320.0,20320.0,170.0,Estudiante
18562,242260456,La Leonera,UTF Santa Maria,20305.0,L1,V1,2026-04-13 07:38:05,2026-04-13 08:14:59,HQ→TH,2026-04-13,,20305.0,20305.0,180.0,Estudiante
18563,242260456,UTF Santa Maria,La Leonera,20376.0,L1,V1,2026-04-13 16:37:31,2026-04-13 17:18:32,TH→HQ,2026-04-13,,20376.0,20376.0,180.0,Estudiante
18564,242262781,Huinca,Concepcion,20040.0,L2,V1,2026-04-13 09:30:04,2026-04-13 10:24:22,CW→CC,2026-04-13,,20040.0,20040.0,280.0,Estudiante
18565,242262781,Concepcion,Huinca,20107.0,L2,V1,2026-04-13 19:55:55,2026-04-13 20:50:20,CC→CW,2026-04-13,,20107.0,20107.0,280.0,Estudiante
18566,242276939,Costa Mar,Diagonal Bio Bio,20022.0,L2,V1,2026-04-13 07:57:13,2026-04-13 08:15:33,CW→CC,2026-04-13,,20022.0,20018.0,170.0,Estudiante
18567,242276981,Concepcion,Costa Mar,20095.0,L2,V1,2026-04-13 19:01:27,2026-04-13 19:27:43,CC→CW,2026-04-13,,20095.0,20095.0,190.0,Estudiante
18568,242276992,Concepcion,Costa Mar,20095.0,L2,V1,2026-04-13 19:01:30,2026-04-13 19:27:41,CC→CW,2026-04-13,,20095.0,20095.0,190.0,Estudiante
18569,242277257,Concepcion,Cdal. Raul Silva Henriquez,20079.0,L2,V1,2026-04-13 17:32:18,2026-04-13 18:00:43,CC→CW,2026-04-13,,20079.0,20079.0,190.0,Estudiante
18570,242277264,Lomas Coloradas,Diagonal Bio Bio,20016.0,L2,V1,2026-04-13 07:36:16,2026-04-13 07:53:42,CW→CC,2026-04-13,,20016.0,20016.0,170.0,Estudiante
18571,242277264,Lomas Coloradas,Concepcion,20072.0,L2,V1,2026-04-13 16:14:47,2026-04-13 16:51:14,CW→CC,2026-04-13,,20072.0,20072.0,190.0,Estudiante
18572,242277270,Lomas Coloradas,Cdal. Raul Silva Henriquez,20065.0,L2,V1,2026-04-13 15:23:55,2026-04-13 15:37:04,CC→CW,2026-04-13,,20065.0,20065.0,140.0,Estudiante
18573,242277270,Cdal. Raul Silva Henriquez,Concepcion,20072.0,L2,V1,2026-04-13 16:16:00,2026-04-13 16:53:17,CW→CC,2026-04-13,,20072.0,20072.0,190.0,Estudiante
18574,242277270,Concepcion,Cdal. Raul Silva Henriquez,20109.0,L2,V1,2026-04-13 20:11:52,2026-04-13 20:37:50,CC→CW,2026-04-13,,20109.0,20109.0,190.0,Estudiante
18575,242277496,Diagonal Bio Bio,Hito Galvarino,20063.0,L2,V1,2026-04-13 14:39:49,2026-04-13 15:05:58,CC→CW,2026-04-13,,20063.0,20063.0,220.0,Estudiante
18576,242277498,Diagonal Bio Bio,Lomas Coloradas,20059.0,L2,V1,2026-04-13 13:24:17,2026-04-13 13:38:29,CC→CW,2026-04-13,,20059.0,20059.0,170.0,Estudiante
18577,242278430,UTF Santa Maria,Concepcion,20320.0,L1,V1,2026-04-13 15:57:08,2026-04-13 16:25:51,TH→HQ,2026-04-13,,20320.0,20320.0,170.0,Estudiante
18578,242278758,Coronel,Diagonal Bio Bio,20072.0,L2,V1,2026-04-13 15:49:26,2026-04-13 16:38:42,CW→CC,2026-04-13,,20072.0,20072.0,260.0,Estudiante
18579,242278758,Diagonal Bio Bio,Coronel,20111.0,L2,V1,2026-04-13 20:37:53,2026-04-13 21:17:04,CC→CW,2026-04-13,,20111.0,20111.0,260.0,Estudiante
18580,242278808,Cristo Redentor,Concepcion,20032.0,L2,V1,2026-04-13 08:43:04,2026-04-13 09:28:59,CW→CC,2026-04-13,,20032.0,20032.0,280.0,Estudiante
18581,242278808,Concepcion,Cristo Redentor,20089.0,L2,V1,2026-04-13 18:23:15,2026-04-13 19:21:45,CC→CW,2026-04-13,,20089.0,20089.0,280.0,Estudiante
18582,242278850,Lomas Coloradas,Coronel,20005.0,L2,V1,2026-04-13 07:29:00,2026-04-13 07:58:18,CC→CW,2026-04-13,,20005.0,20005.0,220.0,Estudiante
18583,242278850,Coronel,Lomas Coloradas,20066.0,L2,V1,2026-04-13 14:37:49,2026-04-13 15:08:20,CW→CC,2026-04-13,,20066.0,20066.0,220.0,Estudiante
18584,242278875,Coronel,Juan Pablo II,20072.0,L2,V1,2026-04-13 16:02:29,2026-04-13 16:41:32,CW→CC,2026-04-13,,20072.0,20072.0,260.0,Estudiante
18585,242278875,Juan Pablo II,Laguna Quinenco,20111.0,L2,V1,2026-04-13 20:32:05,2026-04-13 21:11:07,CC→CW,2026-04-13,,20111.0,20111.0,260.0,Estudiante
18586,242278887,Laguna Quinenco,Los Canelos,20086.0,L2,V1,2026-04-13 17:28:57,2026-04-13 17:37:22,CW→CC,2026-04-13,,20086.0,20086.0,180.0,Estudiante
18587,242278911,Los Canelos,Coronel,20005.0,L2,V1,2026-04-13 07:43:42,2026-04-13 07:57:59,CC→CW,2026-04-13,,20005.0,20005.0,180.0,Estudiante
18588,242278919,Coronel,Concepcion,20048.0,L2,V1,2026-04-13 10:27:31,2026-04-13 11:25:14,CW→CC,2026-04-13,,20048.0,20048.0,290.0,Estudiante
18589,242278919,Concepcion,Hito Galvarino,20083.0,L2,V1,2026-04-13 17:50:47,2026-04-13 18:31:40,CC→CW,2026-04-13,,20083.0,20083.0,280.0,Estudiante
18590,242278952,Los Canelos,Laguna Quinenco,20005.0,L2,V1,2026-04-13 07:45:27,2026-04-13 07:54:46,CC→CW,2026-04-13,,20005.0,20005.0,180.0,Estudiante
18591,242278952,Laguna Quinenco,Los Canelos,20072.0,L2,V1,2026-04-13 15:56:24,2026-04-13 16:15:05,CW→CC,2026-04-13,,20072.0,20072.0,180.0,Estudiante
18592,242278965,Laguna Quinenco,Huinca,20078.0,L2,V1,2026-04-13 16:28:47,2026-04-13 16:59:10,CW→CC,2026-04-13,,20078.0,20078.0,150.0,Estudiante
18593,242283317,Huinca,Concepcion,20004.0,L2,V1,2026-04-13 06:27:57,2026-04-13 07:25:42,CW→CC,2026-04-13,combo_por_entrada,20004.0,20002.0,280.0,Estudiante
18594,242283354,Hualqui,Concepcion,20397.0,L1,V1,2026-04-13 06:53:55,2026-04-13 07:30:08,HQ→TH,2026-04-13,,20397.0,20397.0,180.0,Estudiante
18595,242283538,Cdal. Raul Silva Henriquez,Concepcion,20010.0,L2,V1,2026-04-13 07:05:47,2026-04-13 07:37:24,CW→CC,2026-04-13,,20010.0,20010.0,190.0,Estudiante
18596,242283538,Concepcion,Cdal. Raul Silva Henriquez,20087.0,L2,V1,2026-04-13 18:14:54,2026-04-13 18:48:28,CC→CW,2026-04-13,,20087.0,20087.0,190.0,Estudiante
18597,242283576,Juan Pablo II,Costa Mar,20097.0,L2,V1,2026-04-13 19:10:17,2026-04-13 19:27:27,CC→CW,2026-04-13,,20097.0,20095.0,170.0,Estudiante
18598,242283616,Lomas Coloradas,Concepcion,20058.0,L2,V1,2026-04-13 12:50:27,2026-04-13 13:18:17,CW→CC,2026-04-13,,20058.0,20058.0,190.0,Estudiante
18599,242283880,El Parque,Lomas Coloradas,20005.0,L2,V1,2026-04-13 07:27:07,2026-04-13 07:32:59,CC→CW,2026-04-13,,20005.0,20005.0,140.0,Estudiante
18600,242283880,Lomas Coloradas,El Parque,20078.0,L2,V1,2026-04-13 16:36:33,2026-04-13 17:16:46,CW→CC,2026-04-13,,20078.0,20078.0,140.0,Estudiante
18601,242283881,Cdal. Raul Silva Henriquez,Lomas Coloradas,20014.0,L2,V1,2026-04-13 07:25:52,2026-04-13 07:30:53,CW→CC,2026-04-13,,20014.0,20014.0,140.0,Estudiante
18602,242283988,El Parque,Diagonal Bio Bio,20198.0,L2,V1,2026-04-13 07:23:05,2026-04-13 07:42:27,CW→CC,2026-04-13,,20198.0,20198.0,170.0,Estudiante
18603,242284023,Coronel,Diagonal Bio Bio,20016.0,L2,V1,2026-04-13 07:12:23,2026-04-13 07:53:41,CW→CC,2026-04-13,,20016.0,20016.0,260.0,Estudiante
18604,242284023,Costa Mar,Hito Galvarino,20097.0,L2,V1,2026-04-13 19:26:33,2026-04-13 19:42:27,CC→CW,2026-04-13,,20097.0,20097.0,200.0,Estudiante
18605,242284036,Concepcion,Diagonal Bio Bio,20073.0,L2,V1,2026-04-13 16:52:44,2026-04-13 17:03:33,CC→CW,2026-04-13,,20073.0,20073.0,190.0,Estudiante
18606,242284092,Concepcion,Costa Mar,20083.0,L2,V1,2026-04-13 17:49:55,2026-04-13 18:16:00,CC→CW,2026-04-13,,20083.0,20083.0,190.0,Estudiante
18607,242284096,Lomas Coloradas,Los Canelos,20005.0,L2,V1,2026-04-13 07:26:30,2026-04-13 07:47:00,CC→CW,2026-04-13,,20005.0,20005.0,200.0,Estudiante
18608,242284096,Los Canelos,Lomas Coloradas,20092.0,L2,V1,2026-04-13 18:08:36,2026-04-13 18:25:24,CW→CC,2026-04-13,,20092.0,20092.0,200.0,Estudiante
18609,242284113,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-04-13 16:34:14,2026-04-13 17:21:57,CC→CW,2026-04-13,,20071.0,20071.0,280.0,Estudiante
18610,242284114,Concepcion,Cdal. Raul Silva Henriquez,20071.0,L2,V1,2026-04-13 16:34:28,2026-04-13 17:05:37,CC→CW,2026-04-13,,20071.0,20071.0,190.0,Estudiante
18611,242284801,Lomas Coloradas,Concepcion,20002.0,L2,V1,2026-04-13 06:30:15,2026-04-13 07:11:54,CW→CC,2026-04-13,,20002.0,20002.0,190.0,Estudiante
18612,242285291,Coronel,Concepcion,20016.0,L2,V1,2026-04-13 07:14:26,2026-04-13 08:04:49,CW→CC,2026-04-13,,20016.0,20016.0,290.0,Estudiante
18613,242285291,Concepcion,Coronel,20063.0,L2,V1,2026-04-13 14:14:24,2026-04-13 15:21:32,CC→CW,2026-04-13,,20063.0,20063.0,290.0,Estudiante
18614,242285317,Laguna Quinenco,Concepcion,20014.0,L2,V1,2026-04-13 07:07:24,2026-04-13 07:52:10,CW→CC,2026-04-13,,20014.0,20014.0,290.0,Estudiante
18615,242285317,Concepcion,Laguna Quinenco,20095.0,L2,V1,2026-04-13 18:57:57,2026-04-13 19:47:15,CC→CW,2026-04-13,,20095.0,20095.0,290.0,Estudiante
18616,242285324,Coronel,Los Canelos,20066.0,L2,V1,2026-04-13 14:36:24,2026-04-13 14:55:09,CW→CC,2026-04-13,,20066.0,20064.0,180.0,Estudiante
18617,242286009,Laguna Quinenco,Cristo Redentor,20016.0,L2,V1,2026-04-13 07:18:37,2026-04-13 07:24:11,CW→CC,2026-04-13,,20016.0,20016.0,150.0,Estudiante
18618,242286009,Cristo Redentor,Laguna Quinenco,20067.0,L2,V1,2026-04-13 16:03:56,2026-04-13 16:09:37,CC→CW,2026-04-13,,20067.0,20067.0,150.0,Estudiante
18619,242286039,Costa Mar,Huinca,20005.0,L2,V1,2026-04-13 07:25:01,2026-04-13 07:48:53,CC→CW,2026-04-13,,20005.0,20005.0,210.0,Estudiante
18620,242286039,Cristo Redentor,Costa Mar,20072.0,L2,V1,2026-04-13 16:03:58,2026-04-13 16:34:25,CW→CC,2026-04-13,,20072.0,20072.0,210.0,Estudiante
18621,242286050,Laguna Quinenco,Huinca,20022.0,L2,V1,2026-04-13 07:33:57,2026-04-13 07:50:12,CW→CC,2026-04-13,,20022.0,20018.0,150.0,Estudiante
18622,242286050,Huinca,Concepcion,20068.0,L2,V1,2026-04-13 15:10:05,2026-04-13 16:19:49,CW→CC,2026-04-13,,20068.0,20068.0,280.0,Estudiante
18623,242286050,Concepcion,Laguna Quinenco,20111.0,L2,V1,2026-04-13 20:18:27,2026-04-13 21:10:45,CC→CW,2026-04-13,,20111.0,20109.0,290.0,Estudiante
18624,242286202,Costa Mar,Diagonal Bio Bio,20014.0,L2,V1,2026-04-13 07:34:14,2026-04-13 07:42:18,CW→CC,2026-04-13,,20014.0,20014.0,170.0,Estudiante
18625,242286228,Lomas Coloradas,Diagonal Bio Bio,20002.0,L2,V1,2026-04-13 06:34:56,2026-04-13 06:55:27,CW→CC,2026-04-13,,20002.0,20002.0,170.0,Estudiante
