viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
12133,54605410,Diagonal Bio Bio,Hito Galvarino,20037,L2,V1,2025-07-22 11:52:12,2025-07-22 12:21:05,CC→CW,2025-07-22,,20037,20037
12134,54605410,Hito Galvarino,Juan Pablo II,20068,L2,V1,2025-07-22 17:56:14,2025-07-22 18:28:34,CW→CC,2025-07-22,,20068,20068
12135,54605411,Coronel,Lomas Coloradas,20038,L2,V1,2025-07-22 11:21:59,2025-07-22 11:57:08,CW→CC,2025-07-22,,20038,20038
12136,54605411,Lomas Coloradas,Coronel,20075,L2,V1,2025-07-22 19:40:29,2025-07-22 20:05:54,CC→CW,2025-07-22,,20075,20075
12137,54605434,Diagonal Bio Bio,Hito Galvarino,20001,L2,V1,2025-07-22 06:53:57,2025-07-22 07:24:47,CC→CW,2025-07-22,,20001,20001
12138,54605437,Juan Pablo II,Los Canelos,20079,L2,V1,2025-07-22 19:50:52,2025-07-22 20:27:57,CC→CW,2025-07-22,,20079,20079
12139,54605470,Concepcion,Diagonal Bio Bio,20047,L2,V1,2025-07-22 14:41:13,2025-07-22 15:18:18,CC→CW,2025-07-22,combo_relajado_pase2,20047,20047
12140,54605497,Concepcion,Juan Pablo II,20049,L2,V1,2025-07-22 15:09:40,2025-07-22 15:46:46,CC→CW,2025-07-22,,20049,20049
12141,54605497,Juan Pablo II,Huinca,20085,L2,V1,2025-07-22 20:26:53,2025-07-22 21:08:59,CC→CW,2025-07-22,,20085,20085
12142,54605504,Hito Galvarino,Laguna Quinenco,20057,L2,V1,2025-07-22 17:20:28,2025-07-22 17:34:44,CC→CW,2025-07-22,,20057,20057
12143,54605534,Concepcion,Hualqui,20328,L1,V1,2025-07-22 19:24:47,2025-07-22 20:07:20,TH→HQ,2025-07-22,,20328,20328
12144,54605585,Costa Mar,Concepcion,20010,L2,V1,2025-07-22 07:46:43,2025-07-22 08:07:29,CW→CC,2025-07-22,,20010,20010
12145,54605585,Concepcion,Costa Mar,20063,L2,V1,2025-07-22 17:33:16,2025-07-22 18:13:44,CC→CW,2025-07-22,,20063,20061
12146,54605588,Coronel,Concepcion,20034,L2,V1,2025-07-22 10:15:27,2025-07-22 11:19:52,CW→CC,2025-07-22,,20034,20034
12147,54605588,Concepcion,Cristo Redentor,20059,L2,V1,2025-07-22 17:10:40,2025-07-22 18:04:00,CC→CW,2025-07-22,,20059,20059
12148,54605588,Cristo Redentor,Concepcion,20088,L2,V1,2025-07-22 20:18:57,2025-07-22 21:06:52,CW→CC,2025-07-22,,20088,20088
12149,54605659,Huinca,Concepcion,20036,L2,V1,2025-07-22 10:57:12,2025-07-22 11:49:02,CW→CC,2025-07-22,,20036,20036
12150,54605659,Concepcion,Huinca,20085,L2,V1,2025-07-22 20:08:55,2025-07-22 21:08:32,CC→CW,2025-07-22,,20085,20081
12151,54605691,Los Condores,Concepcion,20841,L1,V1,2025-07-22 07:05:54,2025-07-22 07:27:43,TH→HQ,2025-07-22,,20841,20841
12152,54605691,Concepcion,Los Condores,20327,L1,V1,2025-07-22 18:15:14,2025-07-22 18:56:23,HQ→TH,2025-07-22,,20327,20327
12153,54605718,Huinca,Concepcion,20018,L2,V1,2025-07-22 08:19:43,2025-07-22 09:10:15,CW→CC,2025-07-22,,20018,20018
12154,54605718,Concepcion,Huinca,20035,L2,V1,2025-07-22 11:16:26,2025-07-22 12:01:08,CC→CW,2025-07-22,,20035,20035
12155,54605718,Laguna Quinenco,Huinca,20068,L2,V1,2025-07-22 17:33:44,2025-07-22 18:00:08,CW→CC,2025-07-22,,20068,20068
12156,54605720,Concepcion,Hito Galvarino,20007,L2,V1,2025-07-22 06:51:20,2025-07-22 08:02:45,CC→CW,2025-07-22,combo_relajado_pase2,20007,20007
12157,54605720,Concepcion,Hualqui,20328,L1,V1,2025-07-22 18:26:35,2025-07-22 20:07:29,TH→HQ,2025-07-22,combo_por_entrada,20328,20328
12158,54605776,Concepcion,Concepcion,,,N/A,2025-07-22 17:50:37,2025-07-22 17:52:01,,2025-07-22,no viajo,,
12159,54605776,Concepcion,Pedro Medina,20330,L1,V1,2025-07-22 19:42:47,2025-07-22 20:12:46,TH→HQ,2025-07-22,,20330,20328
12160,54605797,UTF Santa Maria,Concepcion,20308,L1,V1,2025-07-22 08:45:23,2025-07-22 08:55:16,TH→HQ,2025-07-22,,20308,20308
12161,54605797,Concepcion,UTF Santa Maria,20327,L1,V1,2025-07-22 18:17:44,2025-07-22 18:49:06,HQ→TH,2025-07-22,,20327,
12162,54605850,Huinca,El Parque,20072,L2,V1,2025-07-22 18:35:23,2025-07-22 18:56:29,CW→CC,2025-07-22,,20072,20072
12163,54606010,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2025-07-22 08:07:59,2025-07-22 08:39:50,CW→CC,2025-07-22,,20014,20014
12164,54606010,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-07-22 19:44:46,2025-07-22 20:19:00,CC→CW,2025-07-22,,20079,20079
12165,54606045,Manquimavida,Higueras,20303,L1,V1,2025-07-22 07:07:48,2025-07-22 07:51:23,HQ→TH,2025-07-22,,20303,20303
12166,54606045,Higueras,Manquimavida,20324,L1,V1,2025-07-22 17:27:19,2025-07-22 18:16:58,TH→HQ,2025-07-22,,20324,20324
12167,54606066,El Arenal,Concepcion,20310,L1,V1,2025-07-22 09:02:41,2025-07-22 09:26:58,TH→HQ,2025-07-22,,20310,20310
12168,54606078,Mercado,Concepcion,20322,L1,V1,2025-07-22 16:55:43,2025-07-22 17:29:32,TH→HQ,2025-07-22,,20322,20322
12169,54606089,Cdal. Raul Silva Henriquez,Costa Mar,20018,L2,V1,2025-07-22 08:36:24,2025-07-22 08:51:22,CW→CC,2025-07-22,,20018,20018
12170,54606140,Concepcion,Los Canelos,20055,L2,V1,2025-07-22 16:11:28,2025-07-22 17:18:03,CC→CW,2025-07-22,,20055,20055
12171,54606140,Los Canelos,Juan Pablo II,20194,L2,V1,2025-07-22 18:02:50,2025-07-22 18:36:07,CW→CC,2025-07-22,,20194,20068
12172,54606145,Concepcion,Chiguayante,20322,L1,V1,2025-07-22 17:27:49,2025-07-22 17:41:16,TH→HQ,2025-07-22,,20322,20322
12173,54606198,Cdal. Raul Silva Henriquez,Cristo Redentor,20049,L2,V1,2025-07-22 15:32:39,2025-07-22 15:57:28,CC→CW,2025-07-22,,20049,20049
12174,54606204,Hito Galvarino,Concepcion,20024,L2,V1,2025-07-22 09:01:12,2025-07-22 09:59:50,CW→CC,2025-07-22,combo_por_entrada,20024,20311
12175,54606204,UTF Santa Maria,Concepcion,20324,L1,V1,2025-07-22 17:45:10,2025-07-22 18:29:10,TH→HQ,2025-07-22,combo_relajado_pase1,20324,20063
12176,54606206,Diagonal Bio Bio,Lomas Coloradas,20079,L2,V1,2025-07-22 20:01:22,2025-07-22 20:15:48,CC→CW,2025-07-22,,20079,20079
12177,54606225,Cdal. Raul Silva Henriquez,Alborada,20060,L2,V1,2025-07-22 16:41:14,2025-07-22 17:05:13,CW→CC,2025-07-22,,20060,20055
12178,54606293,Lomas Coloradas,Costa Mar,20040,L2,V1,2025-07-22 12:31:52,2025-07-22 12:45:34,CW→CC,2025-07-22,,20040,20039
12179,54606411,Concepcion,Los Canelos,20073,L2,V1,2025-07-22 18:47:53,2025-07-22 19:57:27,CC→CW,2025-07-22,,20073,20073
12180,54606522,Costa Mar,Los Canelos,20025,L2,V1,2025-07-22 09:59:46,2025-07-22 10:18:33,CC→CW,2025-07-22,,20025,
12181,54606522,Los Canelos,Costa Mar,20054,L2,V1,2025-07-22 15:51:33,2025-07-22 16:12:53,CW→CC,2025-07-22,,20054,20054
12182,54606634,Coronel,Juan Pablo II,20080,L2,V1,2025-07-22 19:08:56,2025-07-22 19:47:19,CW→CC,2025-07-22,,20080,20080
12183,54606657,Costa Mar,Cdal. Raul Silva Henriquez,20011,L2,V1,2025-07-22 08:24:11,2025-07-22 08:36:31,CC→CW,2025-07-22,,20011,20011
12184,54606657,Cdal. Raul Silva Henriquez,Coronel,20041,L2,V1,2025-07-22 13:18:44,2025-07-22 13:57:47,CC→CW,2025-07-22,,20041,20041
12185,54606657,Coronel,Costa Mar,20092,L2,V1,2025-07-22 20:37:34,2025-07-22 21:14:44,CW→CC,2025-07-22,,20092,20085
12186,54606673,Concepcion,Coronel,20035,L2,V1,2025-07-22 10:49:19,2025-07-22 12:09:06,CC→CW,2025-07-22,,20035,20035
12187,54606673,Coronel,Concepcion,20042,L2,V1,2025-07-22 12:35:10,2025-07-22 13:33:32,CW→CC,2025-07-22,,20042,20042
12188,54606697,Cristo Redentor,Hito Galvarino,20042,L2,V1,2025-07-22 12:35:43,2025-07-22 12:50:25,CW→CC,2025-07-22,,20042,20038
12189,54606738,Laguna Quinenco,Huinca,20014,L2,V1,2025-07-22 07:42:16,2025-07-22 07:53:30,CW→CC,2025-07-22,,20014,20014
12190,54606894,Concepcion,Huinca,20041,L2,V1,2025-07-22 12:24:40,2025-07-22 13:48:45,CC→CW,2025-07-22,,20041,20039
12191,54606894,Huinca,Concepcion,20068,L2,V1,2025-07-22 17:26:10,2025-07-22 18:40:12,CW→CC,2025-07-22,,20068,20064
12192,54606966,El Parque,Concepcion,20196,L2,V1,2025-07-22 06:51:16,2025-07-22 07:29:00,CW→CC,2025-07-22,combo_por_entrada,20196,20351
12193,54606972,Los Canelos,Diagonal Bio Bio,20008,L2,V1,2025-07-22 07:14:35,2025-07-22 07:46:21,CW→CC,2025-07-22,,20008,20008
12194,54606972,Diagonal Bio Bio,Los Canelos,20073,L2,V1,2025-07-22 18:57:09,2025-07-22 19:24:26,CC→CW,2025-07-22,,20073,20073
12195,54606979,Concepcion,Costa Mar,20059,L2,V1,2025-07-22 16:53:29,2025-07-22 17:38:12,CC→CW,2025-07-22,,20059,20057
12196,54607120,Diagonal Bio Bio,Coronel,20007,L2,V1,2025-07-22 07:40:26,2025-07-22 08:16:45,CC→CW,2025-07-22,,20007,20007
12197,54607120,Coronel,Hito Galvarino,20030,L2,V1,2025-07-22 09:36:36,2025-07-22 10:05:40,CW→CC,2025-07-22,,20030,
12198,54607131,Los Canelos,Concepcion,20024,L2,V1,2025-07-22 09:03:50,2025-07-22 09:45:52,CW→CC,2025-07-22,,20024,20024
12199,54607131,Concepcion,Laguna Quinenco,20051,L2,V1,2025-07-22 15:22:47,2025-07-22 16:18:02,CC→CW,2025-07-22,,20051,20049
12200,54607308,Huinca,El Parque,20006,L2,V1,2025-07-22 06:47:13,2025-07-22 07:08:19,CW→CC,2025-07-22,,20006,20006
12201,54607470,Lomas Coloradas,Juan Pablo II,20072,L2,V1,2025-07-22 18:38:37,2025-07-22 19:06:32,CW→CC,2025-07-22,,20072,20072
12202,54608507,Los Condores,Concepcion,20304,L1,V1,2025-07-22 07:38:35,2025-07-22 07:59:03,TH→HQ,2025-07-22,,20304,20304
12203,54608574,Coronel,Juan Pablo II,20010,L2,V1,2025-07-22 07:20:16,2025-07-22 08:07:17,CW→CC,2025-07-22,,20010,20010
12204,54608574,Juan Pablo II,Coronel,20069,L2,V1,2025-07-22 18:45:21,2025-07-22 19:30:22,CC→CW,2025-07-22,,20069,20069
12205,54608593,La Leonera,Lzo. Arenas,20303,L1,V1,2025-07-22 07:05:41,2025-07-22 07:38:16,HQ→TH,2025-07-22,,20303,20303
12206,56009823,Pedro Medina,Concepcion,20842,L1,V1,2025-07-22 08:08:42,2025-07-22 08:32:01,HQ→TH,2025-07-22,,20842,20842
12207,56009823,Concepcion,Concepcion,,,N/A,2025-07-22 08:40:14,2025-07-22 08:40:44,,2025-07-22,no viajo,,
12208,56010076,Lomas Coloradas,Laguna Quinenco,20079,L2,V1,2025-07-22 20:11:11,2025-07-22 20:35:07,CC→CW,2025-07-22,,20079,20079
12209,56010112,Los Canelos,Concepcion,20042,L2,V1,2025-07-22 12:37:43,2025-07-22 13:34:40,CW→CC,2025-07-22,,20042,20042
12210,56010112,Concepcion,Los Canelos,20055,L2,V1,2025-07-22 15:59:09,2025-07-22 17:17:33,CC→CW,2025-07-22,,20055,20055
12211,56010185,Concepcion,Laguna Quinenco,20057,L2,V1,2025-07-22 16:51:06,2025-07-22 18:05:24,CC→CW,2025-07-22,,20057,20057
12212,56010300,Laguna Quinenco,Concepcion,20004,L2,V1,2025-07-22 06:28:17,2025-07-22 07:49:44,CW→CC,2025-07-22,combo_por_entrada,20004,20303
12213,56010300,Higueras,Concepcion,20855,L1,V1,2025-07-22 20:35:23,2025-07-22 21:55:15,TH→HQ,2025-07-22,combo_por_entrada,20855,20089
12214,56010498,Laguna Quinenco,Concepcion,20002,L2,V1,2025-07-22 06:05:12,2025-07-22 06:53:54,CW→CC,2025-07-22,,20002,20002
12215,56010498,Concepcion,Laguna Quinenco,20055,L2,V1,2025-07-22 16:28:04,2025-07-22 17:23:57,CC→CW,2025-07-22,,20055,20055
12216,56010818,Los Canelos,Juan Pablo II,20030,L2,V1,2025-07-22 09:57:47,2025-07-22 10:30:27,CW→CC,2025-07-22,,20030,20025
12217,56010979,Concepcion,Los Canelos,20085,L2,V1,2025-07-22 20:28:21,2025-07-22 21:15:36,CC→CW,2025-07-22,,20085,20085
12218,56011128,Cdal. Raul Silva Henriquez,Lomas Coloradas,20096,L2,V1,2025-07-22 22:13:51,2025-07-22 22:23:24,CW→CC,2025-07-22,,20096,20096
12219,56011163,Concepcion,Los Canelos,20001,L2,V1,2025-07-22 06:35:23,2025-07-22 07:29:03,CC→CW,2025-07-22,,20001,20001
12220,56011163,Los Canelos,Concepcion,20068,L2,V1,2025-07-22 17:58:24,2025-07-22 18:53:28,CW→CC,2025-07-22,combo_por_entrada,20068,20327
12221,56011723,Lomas Coloradas,Diagonal Bio Bio,20030,L2,V1,2025-07-22 10:11:23,2025-07-22 10:26:42,CW→CC,2025-07-22,,20030,20025
12222,56011723,Diagonal Bio Bio,Lomas Coloradas,20057,L2,V1,2025-07-22 16:57:49,2025-07-22 17:15:56,CC→CW,2025-07-22,,20057,20057
12223,56011952,La Leonera,Lzo. Arenas,20303,L1,V1,2025-07-22 07:01:09,2025-07-22 07:37:30,HQ→TH,2025-07-22,,20303,20301
12224,56012559,Huinca,Juan Pablo II,20008,L2,V1,2025-07-22 07:09:19,2025-07-22 07:45:12,CW→CC,2025-07-22,,20008,20008
12225,56013061,Coronel,Cristo Redentor,20068,L2,V1,2025-07-22 17:44:09,2025-07-22 17:56:04,CW→CC,2025-07-22,,20068,20068
12226,56013108,Costa Mar,Concepcion,20040,L2,V1,2025-07-22 12:18:54,2025-07-22 13:08:52,CW→CC,2025-07-22,,20040,20040
12227,56013108,Concepcion,Los Canelos,20063,L2,V1,2025-07-22 17:41:30,2025-07-22 18:33:26,CC→CW,2025-07-22,,20063,20063
12228,56013478,Lomas Coloradas,Concepcion,20078,L2,V1,2025-07-22 19:23:27,2025-07-22 19:48:19,CW→CC,2025-07-22,,20078,20078
12229,56013478,Concepcion,Lomas Coloradas,20093,L2,V1,2025-07-22 21:24:11,2025-07-22 22:02:01,CC→CW,2025-07-22,,20093,20093
12230,56013641,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2025-07-22 07:24:57,2025-07-22 07:58:24,CW→CC,2025-07-22,,20008,20008
12231,56013641,Concepcion,Cdal. Raul Silva Henriquez,20065,L2,V1,2025-07-22 18:07:32,2025-07-22 18:33:54,CC→CW,2025-07-22,,20065,20065
12232,56013857,Lomas Coloradas,Concepcion,20000,L2,V1,2025-07-22 06:18:12,2025-07-22 06:45:47,CW→CC,2025-07-22,,20000,20000
12233,56013857,Concepcion,Lomas Coloradas,20081,L2,V1,2025-07-22 20:03:50,2025-07-22 20:53:43,CC→CW,2025-07-22,,20081,20081
12234,56013911,Concepcion,Chiguayante,20332,L1,V1,2025-07-22 20:23:41,2025-07-22 20:54:00,TH→HQ,2025-07-22,,20332,20332
12235,56014206,Coronel,Hito Galvarino,20014,L2,V1,2025-07-22 07:38:30,2025-07-22 07:58:57,CW→CC,2025-07-22,,20014,20014
12236,56014206,Hito Galvarino,Coronel,20063,L2,V1,2025-07-22 18:09:37,2025-07-22 18:44:46,CC→CW,2025-07-22,,20063,20063
12237,56014471,Laguna Quinenco,Concepcion,20006,L2,V1,2025-07-22 06:42:29,2025-07-22 07:30:11,CW→CC,2025-07-22,,20006,20006
12238,56014471,Concepcion,Laguna Quinenco,20075,L2,V1,2025-07-22 19:16:06,2025-07-22 20:04:48,CC→CW,2025-07-22,,20075,20075
12239,56014494,Concepcion,Alborada,20065,L2,V1,2025-07-22 17:34:21,2025-07-22 18:17:52,CC→CW,2025-07-22,combo_por_entrada,20065,20065
12240,56014945,Los Canelos,Coronel,20041,L2,V1,2025-07-22 13:32:54,2025-07-22 13:57:03,CC→CW,2025-07-22,,20041,20041
12241,56014945,Coronel,Los Canelos,20072,L2,V1,2025-07-22 18:25:57,2025-07-22 18:38:33,CW→CC,2025-07-22,,20072,20072
12242,56015154,Laguna Quinenco,Concepcion,20004,L2,V1,2025-07-22 06:29:27,2025-07-22 07:47:47,CW→CC,2025-07-22,combo_por_entrada,20004,20004
12243,56015154,Concepcion,Laguna Quinenco,20075,L2,V1,2025-07-22 19:06:28,2025-07-22 20:03:40,CC→CW,2025-07-22,,20075,20075
12244,56015518,Huinca,Concepcion,20062,L2,V1,2025-07-22 17:07:00,2025-07-22 17:53:25,CW→CC,2025-07-22,,20062,20062
12245,56015518,Concepcion,Huinca,20085,L2,V1,2025-07-22 20:07:34,2025-07-22 21:08:48,CC→CW,2025-07-22,,20085,20081
12246,56015547,Laguna Quinenco,Concepcion,20036,L2,V1,2025-07-22 10:54:01,2025-07-22 11:51:53,CW→CC,2025-07-22,,20036,20036
12247,56015547,Concepcion,Laguna Quinenco,20061,L2,V1,2025-07-22 17:27:16,2025-07-22 18:53:04,CC→CW,2025-07-22,,20061,20061
12248,56016198,Lomas Coloradas,Coronel,20007,L2,V1,2025-07-22 07:47:01,2025-07-22 08:16:10,CC→CW,2025-07-22,,20007,20007
12249,56016995,Los Canelos,El Parque,20004,L2,V1,2025-07-22 06:30:32,2025-07-22 07:01:25,CW→CC,2025-07-22,,20004,20190
12250,56016995,El Parque,Huinca,20047,L2,V1,2025-07-22 14:49:30,2025-07-22 15:33:27,CC→CW,2025-07-22,,20047,20047
12251,56017526,Coronel,Concepcion,20004,L2,V1,2025-07-22 06:25:03,2025-07-22 07:27:59,CW→CC,2025-07-22,,20004,20004
12252,56017526,Concepcion,Los Canelos,20061,L2,V1,2025-07-22 17:25:12,2025-07-22 18:01:44,CC→CW,2025-07-22,,20061,20059
12253,56017927,Cristo Redentor,Juan Pablo II,20046,L2,V1,2025-07-22 13:42:14,2025-07-22 14:37:42,CW→CC,2025-07-22,,20046,
12254,56017927,Concepcion,Cristo Redentor,20055,L2,V1,2025-07-22 16:17:08,2025-07-22 17:18:41,CC→CW,2025-07-22,,20055,20055
12255,56018482,Lomas Coloradas,El Parque,20010,L2,V1,2025-07-22 07:41:26,2025-07-22 07:46:54,CW→CC,2025-07-22,,20010,20010
12256,56018779,Manquimavida,Concepcion,20327,L1,V1,2025-07-22 18:11:43,2025-07-22 18:34:37,HQ→TH,2025-07-22,,20327,20327
12257,56018824,Manquimavida,Concepcion,20842,L1,V1,2025-07-22 08:12:47,2025-07-22 08:31:21,HQ→TH,2025-07-22,,20842,20842
12258,56019711,La Leonera,Concepcion,20365,L1,V1,2025-07-22 08:54:11,2025-07-22 09:17:58,HQ→TH,2025-07-22,,20365,20365
12259,56019770,Chiguayante,El Arenal,20303,L1,V1,2025-07-22 07:14:33,2025-07-22 07:55:02,HQ→TH,2025-07-22,,20303,20303
12260,56019770,El Arenal,Chiguayante,20326,L1,V1,2025-07-22 18:00:07,2025-07-22 18:52:18,TH→HQ,2025-07-22,,20326,20326
12261,56020395,Concepcion,Hito Galvarino,20093,L2,V1,2025-07-22 21:23:41,2025-07-22 22:12:29,CC→CW,2025-07-22,,20093,20093
12262,56021223,Coronel,Concepcion,20042,L2,V1,2025-07-22 12:34:27,2025-07-22 13:34:39,CW→CC,2025-07-22,,20042,20042
12263,56021223,Concepcion,Coronel,20075,L2,V1,2025-07-22 19:13:47,2025-07-22 20:14:45,CC→CW,2025-07-22,,20075,20075
12264,56021266,Concepcion,Cdal. Raul Silva Henriquez,20041,L2,V1,2025-07-22 12:50:41,2025-07-22 13:36:37,CC→CW,2025-07-22,,20041,20041
12265,56021275,Manquimavida,Los Condores,20305,L1,V1,2025-07-22 07:39:35,2025-07-22 08:16:51,HQ→TH,2025-07-22,,20305,20305
12266,56021275,Los Condores,Manquimavida,20324,L1,V1,2025-07-22 17:38:33,2025-07-22 18:15:45,TH→HQ,2025-07-22,,20324,20324
12267,56021756,Concepcion,Huinca,20051,L2,V1,2025-07-22 15:22:03,2025-07-22 16:14:28,CC→CW,2025-07-22,,20051,20049
12268,56022046,Coronel,Concepcion,20040,L2,V1,2025-07-22 12:10:13,2025-07-22 13:08:01,CW→CC,2025-07-22,,20040,20040
12269,56022441,Cdal. Raul Silva Henriquez,Concepcion,20030,L2,V1,2025-07-22 10:06:36,2025-07-22 10:42:30,CW→CC,2025-07-22,,20030,20030
12270,56022672,Cdal. Raul Silva Henriquez,Juan Pablo II,20008,L2,V1,2025-07-22 07:25:06,2025-07-22 07:50:08,CW→CC,2025-07-22,,20008,20008
12271,56022672,Juan Pablo II,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-07-22 18:48:35,2025-07-22 19:08:37,CC→CW,2025-07-22,,20071,20071
12272,56022837,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-07-22 20:58:11,2025-07-22 21:38:45,CC→CW,2025-07-22,,20089,20089
12273,56023139,Cristo Redentor,Laguna Quinenco,20051,L2,V1,2025-07-22 16:02:16,2025-07-22 16:18:19,CC→CW,2025-07-22,,20051,20049
12274,56023139,Laguna Quinenco,Cristo Redentor,20068,L2,V1,2025-07-22 17:42:09,2025-07-22 17:57:19,CW→CC,2025-07-22,,20068,20068
12275,56023260,Concepcion,Concepcion,,,N/A,2025-07-22 20:05:37,2025-07-22 20:06:09,,2025-07-22,no viajo,,
12276,56023260,Concepcion,Costa Mar,20097,L2,V1,2025-07-22 21:52:21,2025-07-22 22:36:25,CC→CW,2025-07-22,,20097,20097
12277,56023575,Concepcion,Hito Galvarino,20089,L2,V1,2025-07-22 21:02:20,2025-07-22 21:44:11,CC→CW,2025-07-22,,20089,20089
12278,56024660,El Arenal,Chiguayante,20324,L1,V1,2025-07-22 17:32:36,2025-07-22 18:09:22,TH→HQ,2025-07-22,,20324,20324
12279,56024661,Alborada,Cristo Redentor,20047,L2,V1,2025-07-22 14:44:39,2025-07-22 15:33:33,CC→CW,2025-07-22,,20047,20047
12280,56024661,Cristo Redentor,Alborada,20080,L2,V1,2025-07-22 19:14:41,2025-07-22 19:41:52,CW→CC,2025-07-22,,20080,20080
12281,56025140,Costa Mar,Juan Pablo II,20010,L2,V1,2025-07-22 07:44:37,2025-07-22 07:59:23,CW→CC,2025-07-22,,20010,20198
12282,56025140,Juan Pablo II,Costa Mar,20071,L2,V1,2025-07-22 18:51:55,2025-07-22 19:04:28,CC→CW,2025-07-22,,20071,20071
12283,56026558,Concepcion,Lomas Coloradas,20055,L2,V1,2025-07-22 16:09:23,2025-07-22 17:02:42,CC→CW,2025-07-22,,20055,20055
12284,56026598,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2025-07-22 08:02:28,2025-07-22 08:34:09,CW→CC,2025-07-22,,20014,20014
12285,56026598,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-07-22 21:08:10,2025-07-22 21:38:49,CC→CW,2025-07-22,,20089,20089
12286,56026970,Laguna Quinenco,Los Canelos,20014,L2,V1,2025-07-22 07:43:01,2025-07-22 07:56:33,CW→CC,2025-07-22,,20014,20014
12287,56027245,Los Canelos,Coronel,20011,L2,V1,2025-07-22 08:43:21,2025-07-22 08:57:22,CC→CW,2025-07-22,,20011,20011
12288,56027245,Coronel,Los Canelos,20078,L2,V1,2025-07-22 18:53:53,2025-07-22 19:14:06,CW→CC,2025-07-22,,20078,20078
12289,56027257,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-07-22 21:31:25,2025-07-22 22:04:24,CC→CW,2025-07-22,,20093,20093
12290,56027589,Huinca,Juan Pablo II,20028,L2,V1,2025-07-22 09:32:13,2025-07-22 10:03:26,CW→CC,2025-07-22,,20028,20028
12291,56027589,Concepcion,Huinca,20081,L2,V1,2025-07-22 20:01:21,2025-07-22 21:08:54,CC→CW,2025-07-22,,20081,20081
12292,56028577,Huinca,Concepcion,20028,L2,V1,2025-07-22 09:18:57,2025-07-22 10:13:54,CW→CC,2025-07-22,,20028,20028
12293,56028577,Concepcion,Huinca,20047,L2,V1,2025-07-22 14:22:17,2025-07-22 15:33:00,CC→CW,2025-07-22,,20047,20047
12294,56028952,Coronel,Concepcion,20046,L2,V1,2025-07-22 13:51:43,2025-07-22 14:52:45,CW→CC,2025-07-22,,20046,20046
12295,56028952,Concepcion,Coronel,20075,L2,V1,2025-07-22 18:55:35,2025-07-22 20:06:10,CC→CW,2025-07-22,,20075,20073
12296,56028995,Concepcion,Hito Galvarino,20011,L2,V1,2025-07-22 07:54:51,2025-07-22 08:42:44,CC→CW,2025-07-22,,20011,20011
12297,56028995,Huinca,Concepcion,20072,L2,V1,2025-07-22 18:35:05,2025-07-22 19:13:56,CW→CC,2025-07-22,,20072,20072
12298,56029068,Cristo Redentor,Hito Galvarino,20062,L2,V1,2025-07-22 16:58:54,2025-07-22 17:19:30,CW→CC,2025-07-22,,20062,20062
12299,56029511,Concepcion,Laguna Quinenco,20015,L2,V1,2025-07-22 08:37:05,2025-07-22 09:20:01,CC→CW,2025-07-22,,20015,20015
12300,56029511,Laguna Quinenco,Concepcion,20072,L2,V1,2025-07-22 18:28:40,2025-07-22 19:22:34,CW→CC,2025-07-22,,20072,20072
12301,56029604,Concepcion,El Arenal,20301,L1,V1,2025-07-22 06:28:43,2025-07-22 07:43:51,HQ→TH,2025-07-22,combo_por_entrada,20301,20301
12302,56029604,El Arenal,Concepcion,20324,L1,V1,2025-07-22 17:26:27,2025-07-22 18:24:38,TH→HQ,2025-07-22,combo_por_entrada,20324,20065
12303,56029761,Laguna Quinenco,Diagonal Bio Bio,20028,L2,V1,2025-07-22 09:27:56,2025-07-22 10:00:00,CW→CC,2025-07-22,,20028,20028
12304,56029761,Juan Pablo II,Laguna Quinenco,20055,L2,V1,2025-07-22 16:06:47,2025-07-22 17:24:05,CC→CW,2025-07-22,,20055,20055
12305,56029763,Lomas Coloradas,Laguna Quinenco,20051,L2,V1,2025-07-22 15:50:01,2025-07-22 16:18:29,CC→CW,2025-07-22,,20051,20051
12306,56029763,Laguna Quinenco,Lomas Coloradas,20062,L2,V1,2025-07-22 16:54:10,2025-07-22 17:29:25,CW→CC,2025-07-22,,20062,20062
12307,56030299,Concepcion,Costa Mar,20065,L2,V1,2025-07-22 18:07:18,2025-07-22 18:27:23,CC→CW,2025-07-22,,20065,20065
12308,56030516,Cdal. Raul Silva Henriquez,Concepcion,20024,L2,V1,2025-07-22 09:12:59,2025-07-22 09:45:28,CW→CC,2025-07-22,,20024,20024
12309,56030516,Concepcion,Cdal. Raul Silva Henriquez,20035,L2,V1,2025-07-22 10:57:21,2025-07-22 11:46:54,CC→CW,2025-07-22,,20035,20035
12310,56030826,Lomas Coloradas,Concepcion,20196,L2,V1,2025-07-22 06:40:24,2025-07-22 07:18:42,CW→CC,2025-07-22,,20196,20196
