viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
21601,312593180,Huinca,Lomas Coloradas,20090,L2,V1,2025-10-27 20:29:04,2025-10-27 20:46:51,CW→CC,2025-10-27,,20090,20090
21602,312593230,Concepcion,Costa Mar,20069,L2,V1,2025-10-27 18:17:57,2025-10-27 18:50:37,CC→CW,2025-10-27,,20069,20067
21603,312593237,Pedro Medina,Concepcion,20333,L1,V2,2025-10-27 20:16:53,2025-10-27 20:34:27,,2025-10-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,20333
21604,312593249,Los Canelos,Concepcion,20010,L2,V1,2025-10-27 07:16:13,2025-10-27 08:00:36,CW→CC,2025-10-27,,20010,20010
21605,312593304,Concepcion,Concepcion,,,N/A,2025-10-27 18:55:01,2025-10-27 18:55:45,,2025-10-27,no viajo,,
21606,312593309,Concepcion,Cristo Redentor,20041,L2,V1,2025-10-27 12:55:42,2025-10-27 13:43:09,CC→CW,2025-10-27,,20041,20041
21607,312593323,La Leonera,Higueras,20305,L1,V1,2025-10-27 07:38:40,2025-10-27 08:19:20,HQ→TH,2025-10-27,,20305,20371
21608,312593339,Coronel,Laguna Quinenco,20030,L2,V1,2025-10-27 09:51:18,2025-10-27 09:58:42,CW→CC,2025-10-27,,20030,20030
21609,312593339,Laguna Quinenco,Coronel,20051,L2,V1,2025-10-27 16:09:58,2025-10-27 16:18:03,CC→CW,2025-10-27,,20051,20051
21610,312593342,Concepcion,Cristo Redentor,20063,L2,V1,2025-10-27 17:48:28,2025-10-27 18:48:55,CC→CW,2025-10-27,,20063,20063
21611,312594894,El Arenal,Pedro Medina,20841,L1,V1,2025-10-27 07:00:23,2025-10-27 07:43:45,TH→HQ,2025-10-27,,20841,20841
21612,312594894,Pedro Medina,Concepcion,20325,L1,V1,2025-10-27 17:07:37,2025-10-27 17:43:06,HQ→TH,2025-10-27,,20325,20325
21613,312595570,Lomas Coloradas,Concepcion,20018,L2,V1,2025-10-27 08:21:02,2025-10-27 08:46:41,CW→CC,2025-10-27,,20018,20018
21614,312595582,Los Canelos,Concepcion,20046,L2,V1,2025-10-27 14:04:05,2025-10-27 14:45:38,CW→CC,2025-10-27,,20046,20046
21615,312595582,Concepcion,Los Canelos,20075,L2,V1,2025-10-27 19:12:44,2025-10-27 20:00:37,CC→CW,2025-10-27,,20075,20075
21616,312595583,Coronel,Concepcion,20014,L2,V1,2025-10-27 07:32:06,2025-10-27 08:41:10,CW→CC,2025-10-27,,20014,20014
21617,312595601,Concepcion,Coronel,20035,L2,V1,2025-10-27 11:04:25,2025-10-27 12:02:50,CC→CW,2025-10-27,,20035,20035
21618,312595689,Cdal. Raul Silva Henriquez,Concepcion,20006,L2,V1,2025-10-27 06:57:14,2025-10-27 07:27:20,CW→CC,2025-10-27,,20006,20006
21619,312595689,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-10-27 18:23:35,2025-10-27 19:07:10,CC→CW,2025-10-27,,20069,20069
21620,312595693,Concepcion,Laguna Quinenco,20063,L2,V1,2025-10-27 17:40:43,2025-10-27 18:52:18,CC→CW,2025-10-27,,20063,20063
21621,312595707,La Leonera,Concepcion,20311,L1,V2,2025-10-27 09:22:55,2025-10-27 09:45:35,,2025-10-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,20311
21622,312595728,Coronel,Concepcion,20022,L2,V1,2025-10-27 08:32:59,2025-10-27 09:20:56,CW→CC,2025-10-27,,20022,20022
21623,312595728,Concepcion,Coronel,,,N/A,2025-10-27 16:59:29,2025-10-27 18:06:07,,2025-10-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,
21624,312595735,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-10-27 08:01:21,2025-10-27 08:40:11,CW→CC,2025-10-27,,20016,20016
21625,312595787,Laguna Quinenco,Concepcion,20014,L2,V1,2025-10-27 07:31:50,2025-10-27 08:31:27,CW→CC,2025-10-27,combo_por_entrada,20014,20014
21626,312595787,Concepcion,Laguna Quinenco,20057,L2,V1,2025-10-27 16:49:46,2025-10-27 17:34:38,CC→CW,2025-10-27,,20057,20057
21627,312595798,Coronel,Concepcion,20002,L2,V1,2025-10-27 05:49:50,2025-10-27 06:43:39,CW→CC,2025-10-27,,20002,20002
21628,312595798,Concepcion,Coronel,,,N/A,2025-10-27 16:58:21,2025-10-27 18:06:40,,2025-10-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,
21629,312595806,Concepcion,Cristo Redentor,20075,L2,V1,2025-10-27 19:05:52,2025-10-27 20:04:45,CC→CW,2025-10-27,,20075,20075
21630,312595837,Concepcion,Concepcion,,,N/A,2025-10-27 09:24:41,2025-10-27 09:25:17,,2025-10-27,no viajo,,
21631,312595837,Concepcion,Concepcion,,,N/A,2025-10-27 16:26:40,2025-10-27 16:27:17,,2025-10-27,no viajo,,
21632,312598864,Concepcion,Coronel,20071,L2,V1,2025-10-27 18:39:19,2025-10-27 19:31:45,CC→CW,2025-10-27,,20071,20071
21633,312598885,Concepcion,Coronel,20079,L2,V1,2025-10-27 19:33:04,2025-10-27 20:38:42,CC→CW,2025-10-27,,20079,20079
21634,312598909,Pedro Medina,Concepcion,20305,L1,V1,2025-10-27 07:37:26,2025-10-27 08:00:40,HQ→TH,2025-10-27,,20305,20371
21635,312598943,Costa Mar,Lomas Coloradas,20037,L2,V1,2025-10-27 11:57:52,2025-10-27 12:13:22,CC→CW,2025-10-27,,20037,20037
21636,312598949,Lomas Coloradas,Juan Pablo II,20078,L2,V1,2025-10-27 19:26:13,2025-10-27 19:41:54,CW→CC,2025-10-27,,20078,20078
21637,312598986,Huinca,Concepcion,20018,L2,V1,2025-10-27 08:03:01,2025-10-27 09:15:14,CW→CC,2025-10-27,,20018,20018
21638,312598986,Concepcion,Huinca,20047,L2,V1,2025-10-27 14:06:53,2025-10-27 15:23:22,CC→CW,2025-10-27,,20047,20047
21639,312598988,Concepcion,Coronel,20037,L2,V1,2025-10-27 11:33:36,2025-10-27 12:35:56,CC→CW,2025-10-27,,20037,20037
21640,312598999,Laguna Quinenco,Concepcion,20010,L2,V1,2025-10-27 07:09:43,2025-10-27 08:02:48,CW→CC,2025-10-27,,20010,20010
21641,312598999,Concepcion,Laguna Quinenco,20055,L2,V1,2025-10-27 16:29:00,2025-10-27 17:34:35,CC→CW,2025-10-27,,20055,20055
21642,312599007,Huinca,Juan Pablo II,20190,L2,V1,2025-10-27 06:16:38,2025-10-27 06:53:49,CW→CC,2025-10-27,,20190,20004
21643,312599007,Concepcion,Los Canelos,20099,L2,V1,2025-10-27 22:23:09,2025-10-27 23:17:31,CC→CW,2025-10-27,,20099,20097
21644,312599017,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2025-10-27 12:28:34,2025-10-27 13:01:51,CW→CC,2025-10-27,,20040,20040
21645,312599020,Laguna Quinenco,Concepcion,20006,L2,V1,2025-10-27 06:27:34,2025-10-27 07:25:37,CW→CC,2025-10-27,,20006,20006
21646,312599020,Concepcion,Laguna Quinenco,20081,L2,V1,2025-10-27 20:02:11,2025-10-27 21:12:38,CC→CW,2025-10-27,,20081,20081
21647,312599027,Cristo Redentor,Concepcion,20036,L2,V1,2025-10-27 11:00:22,2025-10-27 11:49:50,CW→CC,2025-10-27,,20036,20036
21648,312599027,Concepcion,Cristo Redentor,20047,L2,V1,2025-10-27 14:34:48,2025-10-27 15:25:44,CC→CW,2025-10-27,,20047,20047
21649,312599041,Cristo Redentor,Concepcion,20016,L2,V1,2025-10-27 07:57:34,2025-10-27 08:48:03,CW→CC,2025-10-27,,20016,20016
21650,312599062,Concepcion,Huinca,20075,L2,V1,2025-10-27 19:05:14,2025-10-27 19:55:26,CC→CW,2025-10-27,,20075,20075
21651,312599069,Los Canelos,Juan Pablo II,20090,L2,V1,2025-10-27 20:32:16,2025-10-27 21:01:33,CW→CC,2025-10-27,,20090,20090
21652,312599079,Coronel,Concepcion,20042,L2,V1,2025-10-27 12:24:12,2025-10-27 13:32:52,CW→CC,2025-10-27,,20042,20042
21653,312599079,Concepcion,Coronel,20069,L2,V1,2025-10-27 18:15:44,2025-10-27 19:25:17,CC→CW,2025-10-27,,20069,20067
21654,312599085,Cristo Redentor,Concepcion,20028,L2,V1,2025-10-27 09:13:28,2025-10-27 10:17:41,CW→CC,2025-10-27,,20028,20024
21655,312599100,Coronel,Concepcion,20028,L2,V1,2025-10-27 09:25:18,2025-10-27 10:16:30,CW→CC,2025-10-27,,20028,20028
21656,312599101,Cristo Redentor,Concepcion,20038,L2,V1,2025-10-27 11:35:44,2025-10-27 12:20:11,CW→CC,2025-10-27,,20038,20038
21657,312599148,Higueras,Concepcion,20312,L1,V1,2025-10-27 10:07:02,2025-10-27 10:30:06,TH→HQ,2025-10-27,,20312,20312
21658,312599148,Concepcion,Higueras,20844,L1,V1,2025-10-27 12:47:59,2025-10-27 13:09:16,HQ→TH,2025-10-27,,20844,20844
21659,312599169,Cdal. Raul Silva Henriquez,Concepcion,20024,L2,V1,2025-10-27 09:20:51,2025-10-27 09:51:48,CW→CC,2025-10-27,,20024,20024
21660,312599169,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-10-27 20:07:28,2025-10-27 20:57:03,CC→CW,2025-10-27,,20085,20081
21661,312599171,Coronel,Concepcion,20024,L2,V1,2025-10-27 09:05:16,2025-10-27 10:17:21,CW→CC,2025-10-27,,20024,20024
21662,312599171,Concepcion,Coronel,20057,L2,V1,2025-10-27 16:44:33,2025-10-27 17:37:40,CC→CW,2025-10-27,,20057,20055
21663,312599183,Hito Galvarino,Concepcion,20006,L2,V1,2025-10-27 06:35:53,2025-10-27 07:23:16,CW→CC,2025-10-27,,20006,20006
21664,312599183,Concepcion,Hito Galvarino,20075,L2,V1,2025-10-27 18:53:33,2025-10-27 19:48:42,CC→CW,2025-10-27,,20075,20073
21665,312599201,Concepcion,Los Canelos,20055,L2,V1,2025-10-27 16:40:39,2025-10-27 17:26:18,CC→CW,2025-10-27,,20055,20055
21666,312599204,Huinca,Concepcion,20024,L2,V1,2025-10-27 09:04:57,2025-10-27 09:54:13,CW→CC,2025-10-27,,20024,20024
21667,312599204,Concepcion,Huinca,20079,L2,V1,2025-10-27 19:34:22,2025-10-27 20:37:45,CC→CW,2025-10-27,,20079,20079
21668,312599217,Cristo Redentor,Concepcion,20020,L2,V1,2025-10-27 08:34:37,2025-10-27 09:22:42,CW→CC,2025-10-27,,20020,20020
21669,312599217,Concepcion,Cristo Redentor,20069,L2,V1,2025-10-27 18:14:50,2025-10-27 19:19:24,CC→CW,2025-10-27,,20069,20067
21670,312599248,Laguna Quinenco,Concepcion,20010,L2,V1,2025-10-27 07:10:19,2025-10-27 08:10:16,CW→CC,2025-10-27,,20010,20010
21671,312599248,Juan Pablo II,Laguna Quinenco,20193,L2,V1,2025-10-27 13:52:05,2025-10-27 14:35:13,CC→CW,2025-10-27,,20193,20193
21672,312599289,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-27 06:36:33,2025-10-27 07:16:19,CW→CC,2025-10-27,,20196,20004
21673,312599289,Concepcion,Lomas Coloradas,20055,L2,V1,2025-10-27 16:36:37,2025-10-27 17:02:28,CC→CW,2025-10-27,,20055,20055
21674,312599294,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-27 06:38:53,2025-10-27 07:15:26,CW→CC,2025-10-27,,20196,20196
21675,312599304,Laguna Quinenco,Concepcion,20030,L2,V1,2025-10-27 09:48:28,2025-10-27 10:48:05,CW→CC,2025-10-27,,20030,20030
21676,312599304,Concepcion,Laguna Quinenco,20063,L2,V1,2025-10-27 17:44:56,2025-10-27 18:46:57,CC→CW,2025-10-27,,20063,20063
21677,312599304,Laguna Quinenco,Cristo Redentor,20092,L2,V1,2025-10-27 20:30:33,2025-10-27 20:53:21,CW→CC,2025-10-27,,20092,20090
21678,312599305,Concepcion,Diagonal Bio Bio,20093,L2,V1,2025-10-27 21:32:41,2025-10-27 21:51:27,CC→CW,2025-10-27,,20093,20093
21679,312599316,Laguna Quinenco,Concepcion,20046,L2,V1,2025-10-27 13:56:21,2025-10-27 14:46:04,CW→CC,2025-10-27,,20046,20046
21680,312599316,Concepcion,Laguna Quinenco,20069,L2,V1,2025-10-27 18:19:36,2025-10-27 19:21:33,CC→CW,2025-10-27,,20069,20069
21681,312599328,Coronel,Concepcion,20020,L2,V1,2025-10-27 08:02:12,2025-10-27 09:14:08,CW→CC,2025-10-27,,20020,20018
21682,312599328,Concepcion,Coronel,20055,L2,V1,2025-10-27 16:28:21,2025-10-27 17:37:11,CC→CW,2025-10-27,,20055,20055
21683,312601364,Cristo Redentor,Diagonal Bio Bio,20010,L2,V1,2025-10-27 07:12:01,2025-10-27 07:46:35,CW→CC,2025-10-27,,20010,20010
21684,312601374,Los Canelos,Concepcion,20046,L2,V1,2025-10-27 14:00:39,2025-10-27 14:44:49,CW→CC,2025-10-27,,20046,20046
21685,312601374,Concepcion,Lomas Coloradas,20075,L2,V1,2025-10-27 19:17:06,2025-10-27 19:40:59,CC→CW,2025-10-27,,20075,20075
21686,312601374,Lomas Coloradas,Los Canelos,20099,L2,V1,2025-10-27 22:55:47,2025-10-27 23:17:41,CC→CW,2025-10-27,,20099,20099
21687,312601402,Juan Pablo II,Costa Mar,20079,L2,V1,2025-10-27 19:53:05,2025-10-27 20:10:14,CC→CW,2025-10-27,,20079,20079
21688,312601429,Costa Mar,Concepcion,20196,L2,V1,2025-10-27 06:55:32,2025-10-27 07:15:22,CW→CC,2025-10-27,,20196,20196
21689,312601451,Huinca,Concepcion,20006,L2,V1,2025-10-27 06:41:12,2025-10-27 07:27:36,CW→CC,2025-10-27,,20006,20006
21690,312601451,Diagonal Bio Bio,Lomas Coloradas,20063,L2,V1,2025-10-27 17:49:14,2025-10-27 18:23:24,CC→CW,2025-10-27,,20063,20063
21691,312601451,Lomas Coloradas,Huinca,20069,L2,V1,2025-10-27 18:54:15,2025-10-27 19:16:16,CC→CW,2025-10-27,,20069,20069
21692,312601464,Hito Galvarino,Concepcion,20008,L2,V1,2025-10-27 06:52:26,2025-10-27 07:27:08,CW→CC,2025-10-27,,20008,20008
21693,312601464,Concepcion,Hito Galvarino,20059,L2,V1,2025-10-27 17:19:05,2025-10-27 18:32:55,CC→CW,2025-10-27,,20059,20059
21694,312601478,Costa Mar,Concepcion,20042,L2,V1,2025-10-27 13:00:34,2025-10-27 13:34:17,CW→CC,2025-10-27,,20042,20042
21695,312601486,Laguna Quinenco,Concepcion,20002,L2,V1,2025-10-27 05:46:24,2025-10-27 06:44:06,CW→CC,2025-10-27,,20002,20002
21696,312601486,Concepcion,Laguna Quinenco,20063,L2,V1,2025-10-27 17:53:47,2025-10-27 18:45:50,CC→CW,2025-10-27,,20063,20063
21697,312601527,Cdal. Raul Silva Henriquez,Alborada,20062,L2,V1,2025-10-27 17:22:51,2025-10-27 17:43:13,CW→CC,2025-10-27,,20062,20062
21698,312601527,Alborada,Lomas Coloradas,20075,L2,V1,2025-10-27 19:28:31,2025-10-27 19:40:39,CC→CW,2025-10-27,,20075,20075
21699,312601527,Lomas Coloradas,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-10-27 22:05:33,2025-10-27 22:45:33,CC→CW,2025-10-27,,20097,20093
21700,312601532,Laguna Quinenco,Concepcion,20038,L2,V1,2025-10-27 11:33:54,2025-10-27 12:22:25,CW→CC,2025-10-27,,20038,20038
21701,312601532,Concepcion,Coronel,20093,L2,V1,2025-10-27 21:38:03,2025-10-27 22:27:18,CC→CW,2025-10-27,,20093,20093
21702,312601533,Coronel,Concepcion,20016,L2,V1,2025-10-27 07:41:08,2025-10-27 08:40:46,CW→CC,2025-10-27,,20016,20016
21703,312601533,Concepcion,Coronel,,,N/A,2025-10-27 17:02:29,2025-10-27 18:08:08,,2025-10-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,
21704,312601540,El Parque,Concepcion,20062,L2,V1,2025-10-27 17:35:06,2025-10-27 17:59:13,CW→CC,2025-10-27,,20062,20062
21705,312601543,Lomas Coloradas,Concepcion,20010,L2,V1,2025-10-27 07:36:30,2025-10-27 08:05:05,CW→CC,2025-10-27,,20010,20010
21706,312601543,Concepcion,Lomas Coloradas,20071,L2,V1,2025-10-27 18:41:06,2025-10-27 19:09:22,CC→CW,2025-10-27,,20071,20071
21707,312601552,Coronel,Concepcion,20040,L2,V1,2025-10-27 12:12:14,2025-10-27 13:32:09,CW→CC,2025-10-27,,20040,20040
21708,312601566,Los Canelos,Concepcion,20016,L2,V1,2025-10-27 08:00:12,2025-10-27 08:39:32,CW→CC,2025-10-27,,20016,20016
21709,312601566,Concepcion,Los Canelos,20059,L2,V1,2025-10-27 17:22:54,2025-10-27 18:02:21,CC→CW,2025-10-27,,20059,20059
21710,312601568,Coronel,Concepcion,20010,L2,V1,2025-10-27 07:01:18,2025-10-27 08:02:29,CW→CC,2025-10-27,,20010,20010
21711,312601568,Concepcion,Laguna Quinenco,20067,L2,V1,2025-10-27 18:11:38,2025-10-27 19:00:30,CC→CW,2025-10-27,,20067,20067
21712,312601588,Lomas Coloradas,Concepcion,20028,L2,V1,2025-10-27 09:41:54,2025-10-27 10:44:36,CW→CC,2025-10-27,combo_por_entrada,20028,20028
21713,312601589,Coronel,Concepcion,20010,L2,V1,2025-10-27 06:59:24,2025-10-27 08:01:47,CW→CC,2025-10-27,,20010,20010
21714,312601609,Los Canelos,Concepcion,20010,L2,V1,2025-10-27 07:19:09,2025-10-27 08:02:05,CW→CC,2025-10-27,,20010,20010
21715,312601609,Concepcion,Los Canelos,20089,L2,V1,2025-10-27 21:11:23,2025-10-27 22:17:06,CC→CW,2025-10-27,,20089,20089
21716,312601641,Hito Galvarino,Concepcion,20068,L2,V1,2025-10-27 17:54:36,2025-10-27 18:37:51,CW→CC,2025-10-27,,20068,20068
21717,312601645,Cristo Redentor,Costa Mar,20068,L2,V1,2025-10-27 17:56:41,2025-10-27 18:24:46,CW→CC,2025-10-27,,20068,20068
21718,312601654,Laguna Quinenco,Concepcion,20030,L2,V1,2025-10-27 09:48:03,2025-10-27 10:53:07,CW→CC,2025-10-27,,20030,20030
21719,312601654,Concepcion,Laguna Quinenco,20051,L2,V1,2025-10-27 15:33:16,2025-10-27 17:24:40,CC→CW,2025-10-27,,20051,20051
21720,312601672,El Parque,Coronel,20019,L2,V1,2025-10-27 09:11:45,2025-10-27 10:03:52,CC→CW,2025-10-27,,20019,20019
21721,312601672,Coronel,El Parque,20092,L2,V1,2025-10-27 20:35:49,2025-10-27 21:12:49,CW→CC,2025-10-27,,20092,20092
21722,312601679,Laguna Quinenco,Concepcion,20040,L2,V1,2025-10-27 12:15:17,2025-10-27 13:02:19,CW→CC,2025-10-27,,20040,20040
21723,312601679,Concepcion,Los Canelos,20079,L2,V1,2025-10-27 19:48:01,2025-10-27 20:36:15,CC→CW,2025-10-27,,20079,20079
21724,312601700,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-27 06:35:39,2025-10-27 07:16:20,CW→CC,2025-10-27,,20196,20004
21725,312601702,Concepcion,Costa Mar,20075,L2,V1,2025-10-27 19:19:44,2025-10-27 19:42:08,CC→CW,2025-10-27,,20075,20075
21726,312601702,Costa Mar,Concepcion,20088,L2,V1,2025-10-27 20:33:25,2025-10-27 21:27:09,CW→CC,2025-10-27,combo_por_entrada,20088,20088
21727,312601712,Costa Mar,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-10-27 15:45:51,2025-10-27 15:59:30,CC→CW,2025-10-27,,20051,20051
21728,312601715,Cristo Redentor,Concepcion,20198,L2,V1,2025-10-27 07:18:37,2025-10-27 08:06:46,CW→CC,2025-10-27,,20198,20010
21729,312601732,Coronel,Concepcion,20006,L2,V1,2025-10-27 06:11:09,2025-10-27 07:26:13,CW→CC,2025-10-27,,20006,20004
21730,312601732,Concepcion,Coronel,20061,L2,V1,2025-10-27 17:24:47,2025-10-27 18:11:57,CC→CW,2025-10-27,,20061,
21731,312601736,Concepcion,La Leonera,20328,L1,V1,2025-10-27 19:29:23,2025-10-27 19:56:36,TH→HQ,2025-10-27,,20328,
21732,312601771,Los Canelos,Costa Mar,20064,L2,V1,2025-10-27 17:21:10,2025-10-27 17:41:58,CW→CC,2025-10-27,,20064,20062
21733,312601771,Costa Mar,Los Canelos,20097,L2,V1,2025-10-27 22:22:05,2025-10-27 22:54:57,CC→CW,2025-10-27,,20097,20097
21734,312601772,Cdal. Raul Silva Henriquez,Concepcion,20072,L2,V1,2025-10-27 18:25:05,2025-10-27 19:12:52,CW→CC,2025-10-27,,20072,20072
21735,312601772,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-10-27 21:28:40,2025-10-27 22:06:19,CC→CW,2025-10-27,,20093,20093
21736,312601775,Hito Galvarino,Costa Mar,20060,L2,V1,2025-10-27 16:40:02,2025-10-27 17:05:26,CW→CC,2025-10-27,,20060,20054
21737,312601775,Costa Mar,Hito Galvarino,20085,L2,V1,2025-10-27 20:37:40,2025-10-27 21:02:02,CC→CW,2025-10-27,,20085,20085
21738,312601788,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-10-27 21:18:50,2025-10-27 22:06:33,CC→CW,2025-10-27,,20093,20093
21739,312601845,Cristo Redentor,Concepcion,20030,L2,V2,2025-10-27 09:53:31,2025-10-27 10:37:06,,2025-10-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,20030
21740,312601845,Concepcion,Cristo Redentor,20055,L2,V1,2025-10-27 16:08:20,2025-10-27 17:20:59,CC→CW,2025-10-27,,20055,20055
21741,312601851,Hito Galvarino,Concepcion,20016,L2,V1,2025-10-27 07:51:52,2025-10-27 08:38:39,CW→CC,2025-10-27,,20016,20014
21742,312602371,Huinca,Concepcion,20016,L2,V1,2025-10-27 07:50:18,2025-10-27 08:38:23,CW→CC,2025-10-27,,20016,20016
21743,312602371,Concepcion,Huinca,20069,L2,V1,2025-10-27 18:22:47,2025-10-27 19:17:34,CC→CW,2025-10-27,,20069,20069
21744,312602385,Lomas Coloradas,Alborada,20036,L2,V1,2025-10-27 11:04:49,2025-10-27 11:33:33,CW→CC,2025-10-27,,20036,20036
21745,312602385,Costa Mar,Lomas Coloradas,20193,L2,V1,2025-10-27 13:52:23,2025-10-27 14:14:25,CC→CW,2025-10-27,,20193,20193
21746,312602416,Coronel,Concepcion,20014,L2,V1,2025-10-27 07:28:02,2025-10-27 08:18:10,CW→CC,2025-10-27,,20014,20014
21747,312602416,Concepcion,Laguna Quinenco,20039,L2,V1,2025-10-27 11:59:57,2025-10-27 13:02:35,CC→CW,2025-10-27,,20039,20039
21748,312602425,Concepcion,Coronel,20063,L2,V1,2025-10-27 17:58:49,2025-10-27 18:58:04,CC→CW,2025-10-27,,20063,20063
21749,312602434,Los Canelos,Concepcion,20020,L2,V1,2025-10-27 08:35:14,2025-10-27 09:14:49,CW→CC,2025-10-27,,20020,20020
21750,312602434,Concepcion,Cristo Redentor,20097,L2,V1,2025-10-27 21:58:42,2025-10-27 22:59:00,CC→CW,2025-10-27,,20097,20097
21751,312602436,Concepcion,Lomas Coloradas,20063,L2,V1,2025-10-27 17:54:54,2025-10-27 18:35:33,CC→CW,2025-10-27,,20063,20063
21752,312602437,Concepcion,Concepcion,,,N/A,2025-10-27 10:53:22,2025-10-27 10:53:47,,2025-10-27,no viajo,,
21753,312602447,La Leonera,Concepcion,,,N/A,2025-10-27 07:37:39,2025-10-27 07:49:26,,2025-10-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,
21754,312602464,Los Canelos,Coronel,20065,L2,V1,2025-10-27 18:43:19,2025-10-27 19:03:56,CC→CW,2025-10-27,,20065,20065
21755,312602467,Coronel,Concepcion,20010,L2,V1,2025-10-27 06:58:06,2025-10-27 08:02:17,CW→CC,2025-10-27,,20010,20010
21756,312602472,Hito Galvarino,Concepcion,20038,L2,V1,2025-10-27 11:45:23,2025-10-27 12:20:40,CW→CC,2025-10-27,,20038,20038
21757,312602472,Concepcion,Hito Galvarino,20079,L2,V1,2025-10-27 19:35:39,2025-10-27 20:24:52,CC→CW,2025-10-27,,20079,20079
21758,312602475,Huinca,Costa Mar,20062,L2,V1,2025-10-27 17:15:33,2025-10-27 17:41:46,CW→CC,2025-10-27,,20062,20062
21759,312602488,Juan Pablo II,Concepcion,20068,L2,V1,2025-10-27 18:15:20,2025-10-27 18:36:22,CW→CC,2025-10-27,,20068,20068
21760,312602492,Huinca,Juan Pablo II,20062,L2,V1,2025-10-27 17:15:41,2025-10-27 17:49:41,CW→CC,2025-10-27,,20062,20062
21761,312602492,Concepcion,Huinca,20093,L2,V1,2025-10-27 21:18:55,2025-10-27 22:18:28,CC→CW,2025-10-27,,20093,20093
21762,312602493,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-10-27 19:17:10,2025-10-27 19:51:25,CC→CW,2025-10-27,,20075,20075
21763,312602508,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-27 06:47:11,2025-10-27 07:15:56,CW→CC,2025-10-27,,20196,20196
21764,312602508,Concepcion,Lomas Coloradas,20079,L2,V1,2025-10-27 19:38:22,2025-10-27 20:22:36,CC→CW,2025-10-27,,20079,20079
21765,312602510,Laguna Quinenco,Concepcion,20028,L2,V1,2025-10-27 09:25:42,2025-10-27 10:17:18,CW→CC,2025-10-27,,20028,20028
21766,312602510,Concepcion,Laguna Quinenco,,,N/A,2025-10-27 17:21:24,2025-10-27 18:04:14,,2025-10-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,
21767,312602512,Concepcion,Concepcion,,,N/A,2025-10-27 18:05:40,2025-10-27 18:07:37,,2025-10-27,no viajo,,
21768,312602512,Concepcion,Hualqui,20328,L1,V1,2025-10-27 19:23:07,2025-10-27 20:09:35,TH→HQ,2025-10-27,,20328,20328
21769,312602520,Hito Galvarino,Concepcion,20016,L2,V1,2025-10-27 07:57:32,2025-10-27 08:40:07,CW→CC,2025-10-27,,20016,20016
21770,312602520,Concepcion,Hito Galvarino,20089,L2,V1,2025-10-27 21:06:58,2025-10-27 21:38:37,CC→CW,2025-10-27,,20089,20089
21771,312602521,Cristo Redentor,Concepcion,20010,L2,V1,2025-10-27 07:17:05,2025-10-27 08:04:58,CW→CC,2025-10-27,,20010,20010
21772,312602521,Concepcion,Cristo Redentor,20031,L2,V1,2025-10-27 10:12:40,2025-10-27 11:21:44,CC→CW,2025-10-27,,20031,
21773,312602535,Concepcion,Coronel,20075,L2,V1,2025-10-27 19:06:09,2025-10-27 20:02:14,CC→CW,2025-10-27,,20075,20075
21774,312602536,Huinca,Concepcion,20008,L2,V1,2025-10-27 06:46:56,2025-10-27 07:29:11,CW→CC,2025-10-27,,20008,20008
21775,312602536,Concepcion,Huinca,20031,L2,V1,2025-10-27 10:30:29,2025-10-27 11:19:14,CC→CW,2025-10-27,,20031,
21776,312602537,Los Canelos,Juan Pablo II,20000,L2,V1,2025-10-27 05:32:38,2025-10-27 06:09:31,CW→CC,2025-10-27,,20000,20000
21777,312602548,Cristo Redentor,Juan Pablo II,20042,L2,V1,2025-10-27 12:42:23,2025-10-27 13:18:57,CW→CC,2025-10-27,,20042,20040
21778,312602548,Concepcion,Cristo Redentor,20069,L2,V1,2025-10-27 18:28:17,2025-10-27 19:20:26,CC→CW,2025-10-27,,20069,20069
21779,312602549,Lomas Coloradas,Concepcion,20024,L2,V1,2025-10-27 09:11:29,2025-10-27 09:50:44,CW→CC,2025-10-27,,20024,20024
21780,312602554,Coronel,Concepcion,20020,L2,V1,2025-10-27 08:23:02,2025-10-27 09:15:42,CW→CC,2025-10-27,,20020,20020
