viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
21828,312598922,Concepcion,Cristo Redentor,20063,L2,V1,2025-09-12 18:00:32,2025-09-12 18:44:39,CC→CW,2025-09-12,,20063,20063
21829,312598936,Coronel,Concepcion,20016,L2,V1,2025-09-12 07:53:12,2025-09-12 08:49:47,CW→CC,2025-09-12,,20016,20016
21830,312598943,Costa Mar,Lomas Coloradas,20093,L2,V1,2025-09-12 21:52:41,2025-09-12 22:03:16,CC→CW,2025-09-12,,20093,20093
21831,312598952,Diagonal Bio Bio,Concepcion,20020,L2,V1,2025-09-12 09:00:13,2025-09-12 09:28:18,CW→CC,2025-09-12,match_por_salida_fallback,20020,20020
21832,312598952,UTF Santa Maria,Concepcion,20320,L1,V1,2025-09-12 16:13:57,2025-09-12 16:52:04,TH→HQ,2025-09-12,combo_por_entrada,20320,20318
21833,312598963,UTF Santa Maria,Mercado,20301,L1,V1,2025-09-12 07:08:48,2025-09-12 07:28:49,HQ→TH,2025-09-12,,20301,20301
21834,312598963,Mercado,Concepcion,20322,L1,V1,2025-09-12 16:41:09,2025-09-12 17:26:53,TH→HQ,2025-09-12,,20322,20322
21835,312598964,Coronel,Concepcion,20008,L2,V1,2025-09-12 06:39:46,2025-09-12 07:30:04,CW→CC,2025-09-12,,20008,20008
21836,312598964,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-09-12 17:40:53,2025-09-12 18:31:41,CC→CW,2025-09-12,,20063,20063
21837,312598986,Huinca,Concepcion,20030,L2,V1,2025-09-12 09:58:59,2025-09-12 10:41:45,CW→CC,2025-09-12,,20030,20030
21838,312598986,Concepcion,Huinca,20075,L2,V1,2025-09-12 19:06:47,2025-09-12 20:01:07,CC→CW,2025-09-12,,20075,20075
21839,312598988,Coronel,Concepcion,20034,L2,V1,2025-09-12 10:20:37,2025-09-12 11:21:52,CW→CC,2025-09-12,,20034,20034
21840,312599007,Cristo Redentor,Juan Pablo II,20004,L2,V1,2025-09-12 06:08:34,2025-09-12 06:53:56,CW→CC,2025-09-12,,20004,20004
21841,312599007,Concepcion,Los Canelos,20075,L2,V1,2025-09-12 19:04:50,2025-09-12 19:59:47,CC→CW,2025-09-12,,20075,20075
21842,312599017,Cdal. Raul Silva Henriquez,Concepcion,20028,L2,V1,2025-09-12 09:49:10,2025-09-12 10:18:37,CW→CC,2025-09-12,,20028,20028
21843,312599017,Lomas Coloradas,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-09-12 19:28:24,2025-09-12 19:43:56,CC→CW,2025-09-12,,20075,20075
21844,312599020,Laguna Quinenco,Concepcion,20006,L2,V1,2025-09-12 06:33:07,2025-09-12 07:26:29,CW→CC,2025-09-12,,20006,20006
21845,312599020,Concepcion,Laguna Quinenco,20063,L2,V1,2025-09-12 17:34:15,2025-09-12 18:40:19,CC→CW,2025-09-12,,20063,20061
21846,312599025,Concepcion,Coronel,20063,L2,V1,2025-09-12 17:53:29,2025-09-12 18:49:57,CC→CW,2025-09-12,,20063,20063
21847,312599033,Costa Mar,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-09-12 22:34:24,2025-09-12 22:43:49,CC→CW,2025-09-12,,20097,20097
21848,312599041,Concepcion,Huinca,20039,L2,V1,2025-09-12 12:00:35,2025-09-12 12:59:27,CC→CW,2025-09-12,,20039,20039
21849,312599058,Coronel,Costa Mar,20020,L2,V1,2025-09-12 08:25:55,2025-09-12 09:03:53,CW→CC,2025-09-12,,20020,20020
21850,312599067,Coronel,Concepcion,20010,L2,V1,2025-09-12 07:06:08,2025-09-12 07:57:33,CW→CC,2025-09-12,,20010,20010
21851,312599067,Concepcion,Coronel,20049,L2,V1,2025-09-12 14:50:25,2025-09-12 15:52:12,CC→CW,2025-09-12,,20049,20047
21852,312599072,Diagonal Bio Bio,Alborada,20019,L2,V1,2025-09-12 09:03:56,2025-09-12 09:07:14,CC→CW,2025-09-12,,20019,20019
21853,312599085,Cristo Redentor,Concepcion,20042,L2,V1,2025-09-12 12:38:12,2025-09-12 13:30:02,CW→CC,2025-09-12,,20042,20042
21854,312599085,Concepcion,Cristo Redentor,20069,L2,V1,2025-09-12 18:26:42,2025-09-12 19:21:19,CC→CW,2025-09-12,,20069,20069
21855,312599101,Los Canelos,Concepcion,20020,L2,V1,2025-09-12 08:36:01,2025-09-12 09:24:42,CW→CC,2025-09-12,,20020,20020
21856,312599101,Concepcion,Los Canelos,20099,L2,V1,2025-09-12 22:23:59,2025-09-12 23:18:46,CC→CW,2025-09-12,,20099,20097
21857,312599144,Coronel,Concepcion,20068,L2,V1,2025-09-12 17:33:35,2025-09-12 18:38:21,CW→CC,2025-09-12,,20068,20068
21858,312599144,Concepcion,Coronel,20093,L2,V1,2025-09-12 21:33:48,2025-09-12 22:27:37,CC→CW,2025-09-12,,20093,20093
21859,312599148,Higueras,Concepcion,20841,L1,V1,2025-09-12 07:06:25,2025-09-12 07:27:46,TH→HQ,2025-09-12,,20841,20841
21860,312599169,Cdal. Raul Silva Henriquez,Concepcion,20028,L2,V1,2025-09-12 09:46:49,2025-09-12 10:15:48,CW→CC,2025-09-12,,20028,20028
21861,312599169,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-09-12 17:49:46,2025-09-12 18:24:50,CC→CW,2025-09-12,,20063,20063
21862,312599171,Coronel,Concepcion,20016,L2,V1,2025-09-12 07:47:06,2025-09-12 08:49:01,CW→CC,2025-09-12,,20016,20016
21863,312599171,Concepcion,Coronel,20037,L2,V1,2025-09-12 11:50:50,2025-09-12 13:07:15,CC→CW,2025-09-12,,20037,20037
21864,312599183,Hito Galvarino,Concepcion,20006,L2,V1,2025-09-12 06:37:36,2025-09-12 07:24:05,CW→CC,2025-09-12,,20006,20006
21865,312599183,Concepcion,Hito Galvarino,20055,L2,V1,2025-09-12 16:39:24,2025-09-12 17:24:12,CC→CW,2025-09-12,,20055,20055
21866,312599204,Huinca,Juan Pablo II,20020,L2,V1,2025-09-12 08:25:46,2025-09-12 09:09:53,CW→CC,2025-09-12,,20020,20020
21867,312599204,Concepcion,Coronel,20037,L2,V1,2025-09-12 11:39:11,2025-09-12 13:08:08,CC→CW,2025-09-12,,20037,20037
21868,312599217,Cristo Redentor,Concepcion,20034,L2,V1,2025-09-12 10:25:02,2025-09-12 11:18:54,CW→CC,2025-09-12,,20034,20034
21869,312599217,Concepcion,Cristo Redentor,20037,L2,V1,2025-09-12 11:51:18,2025-09-12 13:00:59,CC→CW,2025-09-12,,20037,20037
21870,312599248,Huinca,Laguna Quinenco,20025,L2,V1,2025-09-12 10:18:27,2025-09-12 10:35:04,CC→CW,2025-09-12,,20025,20025
21871,312599248,Laguna Quinenco,Concepcion,20054,L2,V1,2025-09-12 15:40:18,2025-09-12 16:34:07,CW→CC,2025-09-12,,20054,20054
21872,312599282,Concepcion,Cristo Redentor,20081,L2,V1,2025-09-12 19:58:40,2025-09-12 20:40:50,CC→CW,2025-09-12,,20081,20079
21873,312599289,Lomas Coloradas,Concepcion,20196,L2,V1,2025-09-12 06:42:11,2025-09-12 07:15:06,CW→CC,2025-09-12,,20196,20196
21874,312599289,Concepcion,Lomas Coloradas,20051,L2,V1,2025-09-12 15:24:17,2025-09-12 15:57:37,CC→CW,2025-09-12,,20051,20051
21875,312599294,Lomas Coloradas,Concepcion,20196,L2,V1,2025-09-12 06:49:25,2025-09-12 07:13:14,CW→CC,2025-09-12,,20196,20196
21876,312599302,Los Condores,Concepcion,20326,L1,V2,2025-09-12 18:16:36,2025-09-12 18:31:07,,2025-09-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,20326
21877,312599316,Concepcion,Laguna Quinenco,20063,L2,V1,2025-09-12 17:35:33,2025-09-12 18:39:44,CC→CW,2025-09-12,,20063,20061
21878,312599324,Cristo Redentor,Diagonal Bio Bio,20198,L2,V1,2025-09-12 07:23:48,2025-09-12 07:58:46,CW→CC,2025-09-12,,20198,20198
21879,312599324,Concepcion,Cristo Redentor,20069,L2,V1,2025-09-12 18:27:38,2025-09-12 19:21:41,CC→CW,2025-09-12,,20069,20069
21880,312599328,Coronel,Concepcion,20020,L2,V1,2025-09-12 08:07:19,2025-09-12 09:18:27,CW→CC,2025-09-12,,20020,20020
21881,312599328,Concepcion,Coronel,20041,L2,V1,2025-09-12 12:40:25,2025-09-12 13:47:12,CC→CW,2025-09-12,,20041,20041
21882,312599332,Concepcion,Los Canelos,20035,L2,V1,2025-09-12 10:09:42,2025-09-12 11:54:38,CC→CW,2025-09-12,combo_por_entrada,20035,20035
21883,312599332,Concepcion,Manquimavida,20320,L1,V1,2025-09-12 15:43:45,2025-09-12 16:49:33,TH→HQ,2025-09-12,combo_por_entrada,20320,20054
21884,312601374,Los Canelos,Diagonal Bio Bio,20010,L2,V1,2025-09-12 07:15:29,2025-09-12 07:46:13,CW→CC,2025-09-12,,20010,20010
21885,312601381,Concepcion,Laguna Quinenco,20055,L2,V1,2025-09-12 16:21:38,2025-09-12 17:36:00,CC→CW,2025-09-12,,20055,20055
21886,312601421,Concepcion,Los Canelos,20039,L2,V1,2025-09-12 11:52:43,2025-09-12 12:57:08,CC→CW,2025-09-12,,20039,20037
21887,312601424,Cristo Redentor,Concepcion,20010,L2,V1,2025-09-12 07:12:07,2025-09-12 07:58:50,CW→CC,2025-09-12,,20010,20010
21888,312601424,Concepcion,Cristo Redentor,20047,L2,V1,2025-09-12 14:30:34,2025-09-12 15:47:07,CC→CW,2025-09-12,,20047,20047
21889,312601444,Los Canelos,Concepcion,20002,L2,V1,2025-09-12 05:58:11,2025-09-12 06:46:07,CW→CC,2025-09-12,,20002,20002
21890,312601444,Concepcion,Los Canelos,20037,L2,V1,2025-09-12 11:36:21,2025-09-12 12:21:41,CC→CW,2025-09-12,,20037,20037
21891,312601451,Huinca,Diagonal Bio Bio,20042,L2,V1,2025-09-12 12:40:24,2025-09-12 13:10:39,CW→CC,2025-09-12,,20042,20042
21892,312601454,Costa Mar,Concepcion,20062,L2,V1,2025-09-12 17:14:46,2025-09-12 17:57:37,CW→CC,2025-09-12,,20062,20062
21893,312601461,Los Canelos,Concepcion,20060,L2,V1,2025-09-12 16:44:53,2025-09-12 17:30:39,CW→CC,2025-09-12,,20060,20060
21894,312601461,Concepcion,Los Canelos,20093,L2,V1,2025-09-12 21:41:31,2025-09-12 22:54:12,CC→CW,2025-09-12,,20093,20093
21895,312601475,Huinca,Concepcion,20068,L2,V1,2025-09-12 17:39:08,2025-09-12 18:38:44,CW→CC,2025-09-12,,20068,20068
21896,312601478,Costa Mar,Concepcion,20016,L2,V1,2025-09-12 08:22:04,2025-09-12 08:47:36,CW→CC,2025-09-12,,20016,20016
21897,312601486,Laguna Quinenco,Concepcion,20002,L2,V1,2025-09-12 05:47:13,2025-09-12 06:45:34,CW→CC,2025-09-12,,20002,20002
21898,312601486,Concepcion,Laguna Quinenco,20057,L2,V1,2025-09-12 16:49:39,2025-09-12 18:06:20,CC→CW,2025-09-12,,20057,20057
21899,312601505,Lomas Coloradas,Coronel,20019,L2,V1,2025-09-12 09:13:50,2025-09-12 09:37:33,CC→CW,2025-09-12,,20019,20019
21900,312601509,Coronel,Juan Pablo II,20192,L2,V1,2025-09-12 13:18:24,2025-09-12 13:58:27,CW→CC,2025-09-12,,20192,20192
21901,312601527,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V2,2025-09-12 14:59:07,2025-09-12 15:25:30,,2025-09-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,20050
21902,312601532,Concepcion,Laguna Quinenco,20097,L2,V1,2025-09-12 22:04:18,2025-09-12 23:00:33,CC→CW,2025-09-12,,20097,20097
21903,312601533,Coronel,Concepcion,20014,L2,V1,2025-09-12 07:33:58,2025-09-12 08:40:44,CW→CC,2025-09-12,,20014,20014
21904,312601533,Concepcion,Coronel,20047,L2,V1,2025-09-12 13:23:04,2025-09-12 15:53:29,CC→CW,2025-09-12,,20047,20047
21905,312601540,Diagonal Bio Bio,El Parque,20007,L2,V1,2025-09-12 07:34:57,2025-09-12 07:47:31,CC→CW,2025-09-12,,20007,20007
21906,312601540,El Parque,Concepcion,20064,L2,V1,2025-09-12 17:34:00,2025-09-12 18:02:20,CW→CC,2025-09-12,,20064,20062
21907,312601550,Los Canelos,Concepcion,20088,L2,V1,2025-09-12 20:27:51,2025-09-12 21:10:55,CW→CC,2025-09-12,,20088,20088
21908,312601568,Laguna Quinenco,Concepcion,20010,L2,V1,2025-09-12 07:02:14,2025-09-12 07:58:18,CW→CC,2025-09-12,,20010,20010
21909,312601568,Concepcion,Laguna Quinenco,20063,L2,V1,2025-09-12 17:49:08,2025-09-12 18:40:25,CC→CW,2025-09-12,,20063,20063
21910,312601588,Costa Mar,Concepcion,20020,L2,V1,2025-09-12 08:56:40,2025-09-12 09:23:06,CW→CC,2025-09-12,,20020,20020
21911,312601591,Lomas Coloradas,Diagonal Bio Bio,20014,L2,V1,2025-09-12 07:52:03,2025-09-12 08:05:17,CW→CC,2025-09-12,,20014,20014
21912,312601608,Cristo Redentor,Concepcion,20050,L2,V1,2025-09-12 14:40:48,2025-09-12 15:34:09,CW→CC,2025-09-12,,20050,20050
21913,312601608,Concepcion,Los Canelos,20055,L2,V1,2025-09-12 16:28:13,2025-09-12 17:28:16,CC→CW,2025-09-12,,20055,20055
21914,312601609,Huinca,Los Canelos,20054,L2,V1,2025-09-12 15:45:38,2025-09-12 15:53:28,CW→CC,2025-09-12,,20054,20054
21915,312601641,El Arenal,Hito Galvarino,,,N/A,2025-09-12 06:28:47,2025-09-12 07:31:48,,2025-09-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
21916,312601641,Hito Galvarino,Concepcion,20060,L2,V1,2025-09-12 16:48:18,2025-09-12 18:00:03,CW→CC,2025-09-12,combo_por_entrada,20060,20054
21917,312601654,Laguna Quinenco,Concepcion,20030,L2,V1,2025-09-12 09:55:46,2025-09-12 10:44:58,CW→CC,2025-09-12,,20030,20030
21918,312601654,Concepcion,Laguna Quinenco,20049,L2,V1,2025-09-12 15:02:05,2025-09-12 16:19:41,CC→CW,2025-09-12,,20049,20049
21919,312601672,El Parque,Coronel,20021,L2,V1,2025-09-12 09:33:02,2025-09-12 10:04:14,CC→CW,2025-09-12,,20021,20021
21920,312601672,Coronel,El Parque,20088,L2,V1,2025-09-12 20:11:58,2025-09-12 20:42:56,CW→CC,2025-09-12,,20088,20088
21921,312601700,Lomas Coloradas,Diagonal Bio Bio,20042,L2,V1,2025-09-12 12:58:23,2025-09-12 13:10:27,CW→CC,2025-09-12,,20042,20042
21922,312601702,Costa Mar,Concepcion,20046,L2,V1,2025-09-12 14:14:26,2025-09-12 14:44:52,CW→CC,2025-09-12,,20046,20046
21923,312601732,Concepcion,Coronel,20075,L2,V1,2025-09-12 19:10:50,2025-09-12 20:02:52,CC→CW,2025-09-12,,20075,20075
21924,312601736,La Leonera,Concepcion,20309,L1,V1,2025-09-12 08:49:27,2025-09-12 09:16:21,HQ→TH,2025-09-12,,20309,20309
21925,312601736,La Leonera,Concepcion,20321,L1,V1,2025-09-12 16:11:16,2025-09-12 16:29:16,HQ→TH,2025-09-12,,20321,20321
21926,312601745,Concepcion,Hualqui,,,N/A,2025-09-12 20:58:10,2025-09-12 21:42:32,,2025-09-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
21927,312601772,Cdal. Raul Silva Henriquez,Concepcion,20080,L2,V1,2025-09-12 19:27:33,2025-09-12 19:57:29,CW→CC,2025-09-12,,20080,20080
21928,312601772,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-09-12 21:32:32,2025-09-12 22:06:46,CC→CW,2025-09-12,,20093,20093
21929,312601775,Hito Galvarino,Concepcion,20008,L2,V1,2025-09-12 06:53:47,2025-09-12 07:30:10,CW→CC,2025-09-12,,20008,20008
21930,312601775,Concepcion,Hito Galvarino,20041,L2,V1,2025-09-12 12:46:50,2025-09-12 13:34:02,CC→CW,2025-09-12,,20041,20041
21931,312601775,Hito Galvarino,Concepcion,20096,L2,V1,2025-09-12 22:04:52,2025-09-12 22:48:06,CW→CC,2025-09-12,,20096,20096
21932,312601788,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-09-12 21:57:03,2025-09-12 22:43:32,CC→CW,2025-09-12,,20097,20097
21933,312601808,Higueras,Concepcion,20322,L1,V1,2025-09-12 17:06:39,2025-09-12 17:32:45,TH→HQ,2025-09-12,,20322,20322
21934,312601845,Cristo Redentor,Concepcion,20038,L2,V1,2025-09-12 11:37:35,2025-09-12 12:22:28,CW→CC,2025-09-12,,20038,20038
21935,312601845,Concepcion,Cristo Redentor,20055,L2,V1,2025-09-12 16:31:33,2025-09-12 17:27:34,CC→CW,2025-09-12,,20055,20055
21936,312602385,Concepcion,Lomas Coloradas,20069,L2,V1,2025-09-12 18:33:09,2025-09-12 19:02:21,CC→CW,2025-09-12,,20069,20069
21937,312602416,Coronel,Concepcion,20012,L2,V1,2025-09-12 07:20:48,2025-09-12 08:10:38,CW→CC,2025-09-12,,20012,20012
21938,312602436,Lomas Coloradas,Concepcion,20030,L2,V1,2025-09-12 10:04:56,2025-09-12 10:39:58,CW→CC,2025-09-12,,20030,20030
21939,312602436,Concepcion,Lomas Coloradas,20055,L2,V1,2025-09-12 16:38:57,2025-09-12 17:14:02,CC→CW,2025-09-12,,20055,20055
21940,312602437,Concepcion,Concepcion,,,N/A,2025-09-12 08:49:02,2025-09-12 08:49:27,,2025-09-12,no viajo,,
21941,312602437,Concepcion,Concepcion,,,N/A,2025-09-12 17:55:34,2025-09-12 17:56:28,,2025-09-12,no viajo,,
21942,312602472,Laguna Quinenco,Hito Galvarino,20068,L2,V1,2025-09-12 17:49:42,2025-09-12 18:04:57,CW→CC,2025-09-12,,20068,20068
21943,312602492,Huinca,Juan Pablo II,20062,L2,V1,2025-09-12 17:12:35,2025-09-12 17:51:54,CW→CC,2025-09-12,,20062,20062
21944,312602492,Concepcion,Huinca,20097,L2,V1,2025-09-12 21:57:04,2025-09-12 22:55:46,CC→CW,2025-09-12,,20097,20097
21945,312602493,Cdal. Raul Silva Henriquez,Concepcion,20022,L2,V1,2025-09-12 08:53:09,2025-09-12 09:29:42,CW→CC,2025-09-12,,20022,20022
21946,312602508,Lomas Coloradas,Concepcion,20014,L2,V1,2025-09-12 07:52:47,2025-09-12 08:20:13,CW→CC,2025-09-12,,20014,20014
21947,312602510,Coronel,Concepcion,20006,L2,V1,2025-09-12 06:24:16,2025-09-12 07:26:45,CW→CC,2025-09-12,,20006,20006
21948,312602510,Concepcion,Laguna Quinenco,20041,L2,V1,2025-09-12 12:28:42,2025-09-12 13:44:50,CC→CW,2025-09-12,,20041,20039
21949,312602521,Cristo Redentor,Concepcion,20006,L2,V1,2025-09-12 06:37:52,2025-09-12 07:29:31,CW→CC,2025-09-12,,20006,20006
21950,312602521,Concepcion,Cristo Redentor,20075,L2,V1,2025-09-12 19:17:04,2025-09-12 20:03:21,CC→CW,2025-09-12,,20075,20075
21951,312602535,Coronel,Concepcion,20018,L2,V1,2025-09-12 07:57:29,2025-09-12 08:49:14,CW→CC,2025-09-12,,20018,20018
21952,312602536,Huinca,Concepcion,20008,L2,V1,2025-09-12 06:46:43,2025-09-12 07:30:12,CW→CC,2025-09-12,,20008,20008
21953,312602536,Concepcion,Huinca,20041,L2,V1,2025-09-12 12:27:44,2025-09-12 13:38:56,CC→CW,2025-09-12,,20041,20039
21954,312602537,Huinca,Juan Pablo II,20028,L2,V1,2025-09-12 09:33:30,2025-09-12 10:08:09,CW→CC,2025-09-12,,20028,20028
21955,312602548,Cristo Redentor,Juan Pablo II,20022,L2,V1,2025-09-12 08:38:43,2025-09-12 09:14:39,CW→CC,2025-09-12,,20022,20022
21956,312602548,Concepcion,Cristo Redentor,20041,L2,V1,2025-09-12 12:54:20,2025-09-12 13:42:29,CC→CW,2025-09-12,,20041,20041
21957,312602554,Coronel,Concepcion,20006,L2,V1,2025-09-12 06:31:49,2025-09-12 07:27:36,CW→CC,2025-09-12,,20006,20006
21958,312602555,Costa Mar,Concepcion,20010,L2,V1,2025-09-12 07:40:55,2025-09-12 08:03:16,CW→CC,2025-09-12,,20010,20010
21959,312602564,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-09-12 06:16:56,2025-09-12 06:53:06,CW→CC,2025-09-12,,20002,20002
21960,312602564,Concepcion,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-09-12 15:17:53,2025-09-12 16:00:48,CC→CW,2025-09-12,,20051,20051
21961,312602565,Los Condores,Pedro Medina,20320,L1,V1,2025-09-12 16:05:42,2025-09-12 16:45:59,TH→HQ,2025-09-12,,20320,20320
21962,312602567,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-09-12 07:23:32,2025-09-12 07:58:56,CW→CC,2025-09-12,,20010,20010
21963,312602567,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-09-12 17:20:28,2025-09-12 17:56:49,CC→CW,2025-09-12,,20059,20059
21964,312602581,Cristo Redentor,Concepcion,20020,L2,V1,2025-09-12 08:34:45,2025-09-12 09:24:12,CW→CC,2025-09-12,,20020,20020
21965,312602581,Concepcion,Huinca,20035,L2,V1,2025-09-12 11:10:13,2025-09-12 11:54:37,CC→CW,2025-09-12,,20035,20035
21966,312602597,El Arenal,Concepcion,20312,L1,V2,2025-09-12 10:00:13,2025-09-12 10:29:20,,2025-09-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,20312
21967,312602604,Concepcion,Huinca,20063,L2,V1,2025-09-12 17:46:00,2025-09-12 18:42:24,CC→CW,2025-09-12,,20063,20063
21968,312602615,Coronel,Concepcion,20014,L2,V1,2025-09-12 07:26:37,2025-09-12 08:29:25,CW→CC,2025-09-12,combo_por_entrada,20014,20012
21969,312602651,Coronel,Concepcion,20030,L2,V1,2025-09-12 09:50:44,2025-09-12 10:41:39,CW→CC,2025-09-12,,20030,20030
21970,312602651,Concepcion,Coronel,20073,L2,V1,2025-09-12 18:46:13,2025-09-12 19:32:09,CC→CW,2025-09-12,,20073,20073
21971,312602661,Coronel,Juan Pablo II,20192,L2,V1,2025-09-12 13:10:37,2025-09-12 13:56:55,CW→CC,2025-09-12,,20192,20192
21972,312602661,Concepcion,Coronel,20055,L2,V1,2025-09-12 16:18:22,2025-09-12 17:38:33,CC→CW,2025-09-12,,20055,20055
21973,312602666,Cdal. Raul Silva Henriquez,Juan Pablo II,20030,L2,V1,2025-09-12 10:00:50,2025-09-12 10:31:56,CW→CC,2025-09-12,,20030,20030
21974,312602666,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-09-12 18:09:10,2025-09-12 18:35:33,CC→CW,2025-09-12,,20067,20067
21975,312602682,Concepcion,Costa Mar,20025,L2,V1,2025-09-12 09:53:47,2025-09-12 10:54:18,CC→CW,2025-09-12,,20025,20025
21976,312602686,Costa Mar,Coronel,20035,L2,V1,2025-09-12 11:28:30,2025-09-12 12:02:43,CC→CW,2025-09-12,,20035,20035
21977,312602686,Laguna Quinenco,Costa Mar,20050,L2,V1,2025-09-12 14:43:47,2025-09-12 15:13:21,CW→CC,2025-09-12,,20050,20050
21978,312602689,Huinca,Concepcion,20040,L2,V1,2025-09-12 12:16:57,2025-09-12 13:01:49,CW→CC,2025-09-12,,20040,20040
21979,312602689,Concepcion,Huinca,20051,L2,V1,2025-09-12 15:15:57,2025-09-12 16:14:11,CC→CW,2025-09-12,,20051,20049
21980,312602732,Cristo Redentor,Concepcion,20010,L2,V1,2025-09-12 07:07:30,2025-09-12 08:05:43,CW→CC,2025-09-12,,20010,20010
21981,312602732,Juan Pablo II,Cristo Redentor,20193,L2,V1,2025-09-12 13:43:25,2025-09-12 14:31:35,CC→CW,2025-09-12,,20193,20193
21982,312602748,Coronel,Concepcion,20020,L2,V1,2025-09-12 08:25:19,2025-09-12 09:18:50,CW→CC,2025-09-12,,20020,20020
21983,312602748,Concepcion,Coronel,20069,L2,V1,2025-09-12 18:30:34,2025-09-12 19:26:54,CC→CW,2025-09-12,,20069,20069
21984,312602751,Laguna Quinenco,Concepcion,20030,L2,V1,2025-09-12 09:55:51,2025-09-12 10:45:02,CW→CC,2025-09-12,,20030,20030
21985,312602751,Concepcion,Laguna Quinenco,20051,L2,V1,2025-09-12 15:28:56,2025-09-12 16:19:45,CC→CW,2025-09-12,,20051,20051
21986,312602770,Coronel,Concepcion,20008,L2,V1,2025-09-12 06:37:17,2025-09-12 07:50:42,CW→CC,2025-09-12,combo_por_entrada,20008,20008
21987,312602770,Concepcion,Coronel,20063,L2,V1,2025-09-12 17:51:59,2025-09-12 18:43:35,CC→CW,2025-09-12,,20063,20063
21988,312602774,Costa Mar,Concepcion,20002,L2,V1,2025-09-12 06:28:14,2025-09-12 06:52:16,CW→CC,2025-09-12,,20002,20002
21989,312602786,Los Canelos,Concepcion,20012,L2,V1,2025-09-12 07:36:51,2025-09-12 08:18:29,CW→CC,2025-09-12,,20012,20012
21990,312602786,Concepcion,Huinca,20039,L2,V1,2025-09-12 12:13:40,2025-09-12 13:00:04,CC→CW,2025-09-12,,20039,20039
21991,312602796,Concepcion,Los Canelos,20047,L2,V1,2025-09-12 13:42:42,2025-09-12 15:30:23,CC→CW,2025-09-12,,20047,20047
21992,312602796,Los Canelos,Concepcion,20078,L2,V1,2025-09-12 19:06:33,2025-09-12 19:52:49,CW→CC,2025-09-12,,20078,20078
21993,312602797,Concepcion,Laguna Quinenco,20017,L2,V1,2025-09-12 08:44:35,2025-09-12 09:25:25,CC→CW,2025-09-12,,20017,20017
21994,312602808,Concepcion,Lomas Coloradas,20047,L2,V1,2025-09-12 14:27:33,2025-09-12 15:06:02,CC→CW,2025-09-12,,20047,20047
21995,312602808,Lomas Coloradas,Laguna Quinenco,20059,L2,V1,2025-09-12 17:40:47,2025-09-12 18:08:06,CC→CW,2025-09-12,,20059,20059
21996,312602830,Los Canelos,Costa Mar,20034,L2,V1,2025-09-12 10:31:20,2025-09-12 10:54:26,CW→CC,2025-09-12,,20034,20034
21997,312602830,Costa Mar,Concepcion,20046,L2,V1,2025-09-12 14:18:12,2025-09-12 14:42:04,CW→CC,2025-09-12,,20046,20046
21998,312602830,Concepcion,Los Canelos,20073,L2,V1,2025-09-12 18:47:49,2025-09-12 19:22:33,CC→CW,2025-09-12,,20073,20073
21999,312602833,Concepcion,Concepcion,,,N/A,2025-09-12 18:21:41,2025-09-12 18:22:58,,2025-09-12,no viajo,,
22000,312602851,Concepcion,Los Condores,20333,L1,V1,2025-09-12 20:09:31,2025-09-12 20:54:22,HQ→TH,2025-09-12,,20333,20333
22001,312602852,Coronel,Concepcion,20016,L2,V1,2025-09-12 07:43:14,2025-09-12 08:39:33,CW→CC,2025-09-12,,20016,20016
22002,312602852,Concepcion,Coronel,20075,L2,V1,2025-09-12 19:06:40,2025-09-12 20:03:35,CC→CW,2025-09-12,,20075,20075
22003,312602857,Laguna Quinenco,Concepcion,20042,L2,V1,2025-09-12 12:33:35,2025-09-12 13:31:20,CW→CC,2025-09-12,,20042,20042
22004,312602857,Concepcion,Laguna Quinenco,20055,L2,V1,2025-09-12 16:19:33,2025-09-12 17:28:02,CC→CW,2025-09-12,,20055,
22005,312609375,Laguna Quinenco,Concepcion,20024,L2,V1,2025-09-12 08:51:29,2025-09-12 09:51:00,CW→CC,2025-09-12,,20024,20024
22006,312609380,Los Canelos,Concepcion,20036,L2,V1,2025-09-12 11:07:55,2025-09-12 11:47:14,CW→CC,2025-09-12,,20036,20036
