viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
19659,312586567,Costa Mar,Diagonal Bio Bio,20042.0,L2,V1,2026-07-08 10:22:12,2026-07-08 10:28:50,CW→CC,2026-07-08,,20042.0,20042.0,170,Estudiante
19660,312586567,Diagonal Bio Bio,Juan Pablo II,20050.0,L2,V1,2026-07-08 11:16:44,2026-07-08 11:38:23,CW→CC,2026-07-08,,20050.0,20048.0,150,Estudiante
19661,312586567,Juan Pablo II,Costa Mar,20055.0,L2,V1,2026-07-08 12:20:44,2026-07-08 12:37:46,CC→CW,2026-07-08,,20055.0,20053.0,170,Estudiante
19662,312586593,Lomas Coloradas,Concepcion,20040.0,L2,V1,2026-07-08 10:01:31,2026-07-08 10:23:24,CW→CC,2026-07-08,,20040.0,20040.0,190,Estudiante
19663,312586593,Concepcion,Cdal. Raul Silva Henriquez,20065.0,L2,V1,2026-07-08 14:59:31,2026-07-08 15:38:15,CC→CW,2026-07-08,,20065.0,20065.0,190,Estudiante
19664,312586593,Cdal. Raul Silva Henriquez,Lomas Coloradas,20110.0,L2,V1,2026-07-08 19:59:25,2026-07-08 20:04:46,CW→CC,2026-07-08,,20110.0,20110.0,140,Estudiante
19665,312586633,Concepcion,Cdal. Raul Silva Henriquez,20111.0,L2,V1,2026-07-08 20:22:16,2026-07-08 21:07:39,CC→CW,2026-07-08,,20111.0,20109.0,190,Estudiante
19666,312586670,Cristo Redentor,Concepcion,20082.0,L2,V1,2026-07-08 17:03:56,2026-07-08 17:46:53,CW→CC,2026-07-08,,20082.0,20082.0,280,Estudiante
19667,312586774,Cristo Redentor,Concepcion,20048.0,L2,V1,2026-07-08 10:33:13,2026-07-08 11:22:29,CW→CC,2026-07-08,,20048.0,20048.0,280,Estudiante
19668,312586781,Coronel,Concepcion,20028.0,L2,V1,2026-07-08 08:10:05,2026-07-08 09:03:11,CW→CC,2026-07-08,,20028.0,20026.0,290,Estudiante
19669,312586781,Concepcion,Coronel,20101.0,L2,V1,2026-07-08 19:27:16,2026-07-08 20:16:05,CC→CW,2026-07-08,,20101.0,20101.0,290,Estudiante
19670,312586849,Cristo Redentor,Concepcion,20066.0,L2,V1,2026-07-08 14:45:07,2026-07-08 15:27:38,CW→CC,2026-07-08,,20066.0,20066.0,280,Estudiante
19671,312586849,Concepcion,Cristo Redentor,20087.0,L2,V1,2026-07-08 18:04:33,2026-07-08 18:51:35,CC→CW,2026-07-08,,20087.0,20085.0,280,Estudiante
19672,312592503,Los Canelos,Concepcion,20044.0,L2,V1,2026-07-08 10:18:14,2026-07-08 11:23:35,CW→CC,2026-07-08,,20044.0,20044.0,280,Estudiante
19673,312592503,Concepcion,Los Canelos,20071.0,L2,V1,2026-07-08 16:24:01,2026-07-08 17:13:12,CC→CW,2026-07-08,,20071.0,20069.0,280,Estudiante
19674,312592647,Cristo Redentor,Concepcion,20052.0,L2,V1,2026-07-08 11:21:29,2026-07-08 12:04:14,CW→CC,2026-07-08,,20052.0,20052.0,280,Estudiante
19675,312592647,Concepcion,Cristo Redentor,20105.0,L2,V1,2026-07-08 19:39:13,2026-07-08 20:21:23,CC→CW,2026-07-08,,20105.0,20105.0,280,Estudiante
19676,312592661,Laguna Quinenco,Costa Mar,20048.0,L2,V1,2026-07-08 10:40:06,2026-07-08 11:09:29,CW→CC,2026-07-08,,20048.0,20048.0,220,Estudiante
19677,312592661,Costa Mar,Laguna Quinenco,20063.0,L2,V1,2026-07-08 14:14:52,2026-07-08 15:26:13,CC→CW,2026-07-08,,20063.0,20063.0,220,Estudiante
19678,312592746,Los Canelos,Juan Pablo II,20066.0,L2,V1,2026-07-08 14:49:12,2026-07-08 15:20:36,CW→CC,2026-07-08,,20066.0,20066.0,220,Estudiante
19679,312592746,Concepcion,Los Canelos,20091.0,L2,V1,2026-07-08 18:27:59,2026-07-08 19:11:36,CC→CW,2026-07-08,,20091.0,20089.0,280,Estudiante
19680,312592795,Los Canelos,Concepcion,20034.0,L2,V1,2026-07-08 09:11:51,2026-07-08 09:47:36,CW→CC,2026-07-08,,20034.0,20034.0,280,Estudiante
19681,312592795,Concepcion,Los Canelos,20057.0,L2,V1,2026-07-08 12:38:53,2026-07-08 13:32:51,CC→CW,2026-07-08,,20057.0,20057.0,280,Estudiante
19682,312592830,Lomas Coloradas,Concepcion,20058.0,L2,V1,2026-07-08 12:51:29,2026-07-08 13:14:06,CW→CC,2026-07-08,,20058.0,20058.0,190,Estudiante
19683,312592830,Concepcion,El Parque,20065.0,L2,V1,2026-07-08 14:55:57,2026-07-08 15:33:20,CC→CW,2026-07-08,,20065.0,20065.0,190,Estudiante
19684,312592854,Cristo Redentor,Concepcion,20036.0,L2,V1,2026-07-08 09:19:19,2026-07-08 09:58:42,CW→CC,2026-07-08,,20036.0,20036.0,280,Estudiante
19685,312592854,Concepcion,Cristo Redentor,20127.0,L2,V1,2026-07-08 22:15:00,2026-07-08 23:03:13,CC→CW,2026-07-08,,20127.0,20127.0,280,Estudiante
19686,312592858,Cristo Redentor,Concepcion,20066.0,L2,V1,2026-07-08 14:44:02,2026-07-08 15:27:39,CW→CC,2026-07-08,,20066.0,20066.0,280,Estudiante
19687,312592858,Concepcion,Cristo Redentor,20091.0,L2,V1,2026-07-08 18:34:40,2026-07-08 19:27:01,CC→CW,2026-07-08,,20091.0,20091.0,280,Estudiante
19688,312592868,Los Canelos,Diagonal Bio Bio,20054.0,L2,V1,2026-07-08 11:42:49,2026-07-08 12:09:02,CW→CC,2026-07-08,,20054.0,20054.0,220,Estudiante
19689,312592882,Alborada,Concepcion,20056.0,L2,V1,2026-07-08 12:45:16,2026-07-08 12:58:11,CW→CC,2026-07-08,,20056.0,20056.0,190,Estudiante
19690,312592882,Concepcion,Alborada,20065.0,L2,V1,2026-07-08 14:55:55,2026-07-08 15:29:34,CC→CW,2026-07-08,,20065.0,20065.0,190,Estudiante
19691,312592900,El Arenal,Concepcion,20304.0,L1,V1,2026-07-08 07:35:06,2026-07-08 07:57:10,TH→HQ,2026-07-08,,20304.0,20304.0,180,Estudiante
19692,312592900,El Arenal,Concepcion,20326.0,L1,V1,2026-07-08 18:03:01,2026-07-08 18:28:14,TH→HQ,2026-07-08,,20326.0,20326.0,180,Estudiante
19693,312592902,Cristo Redentor,Concepcion,20036.0,L2,V1,2026-07-08 09:17:48,2026-07-08 09:58:56,CW→CC,2026-07-08,,20036.0,20036.0,280,Estudiante
19694,312592902,Concepcion,Cristo Redentor,20055.0,L2,V1,2026-07-08 12:18:53,2026-07-08 12:59:07,CC→CW,2026-07-08,,20055.0,20055.0,280,Estudiante
19695,312592943,Costa Mar,Lomas Coloradas,20073.0,L2,V1,2026-07-08 17:07:45,2026-07-08 17:13:40,CC→CW,2026-07-08,,20073.0,20073.0,140,Estudiante
19696,312592959,Hito Galvarino,Concepcion,20066.0,L2,V1,2026-07-08 14:54:02,2026-07-08 15:27:40,CW→CC,2026-07-08,,20066.0,20066.0,280,Estudiante
19697,312592959,Concepcion,Hito Galvarino,20111.0,L2,V1,2026-07-08 20:23:56,2026-07-08 20:59:36,CC→CW,2026-07-08,,20111.0,20109.0,280,Estudiante
19698,312592966,Alborada,Huinca,20001.0,L2,V1,2026-07-08 06:43:54,2026-07-08 07:19:38,CC→CW,2026-07-08,,20001.0,20001.0,230,Estudiante
19699,312592966,Huinca,Alborada,20062.0,L2,V1,2026-07-08 13:47:00,2026-07-08 14:22:45,CW→CC,2026-07-08,,20062.0,20062.0,230,Estudiante
19700,312593037,Costa Mar,Los Canelos,20091.0,L2,V1,2026-07-08 18:48:28,2026-07-08 19:11:55,CC→CW,2026-07-08,,20091.0,20091.0,200,Estudiante
19701,312593044,Coronel,Concepcion,20062.0,L2,V1,2026-07-08 13:45:17,2026-07-08 14:36:34,CW→CC,2026-07-08,,20062.0,20062.0,290,Estudiante
19702,312593044,Concepcion,Cristo Redentor,20091.0,L2,V1,2026-07-08 18:31:21,2026-07-08 19:15:50,CC→CW,2026-07-08,,20091.0,20091.0,280,Estudiante
19703,312593046,Hito Galvarino,Concepcion,20008.0,L2,V1,2026-07-08 06:48:58,2026-07-08 07:22:57,CW→CC,2026-07-08,,20008.0,20008.0,280,Estudiante
19704,312593046,Concepcion,Hito Galvarino,20035.0,L2,V1,2026-07-08 09:47:44,2026-07-08 10:19:03,CC→CW,2026-07-08,,20035.0,20035.0,280,Estudiante
19705,312593123,Hualqui,Lzo. Arenas,20335.0,L1,V1,2026-07-08 20:57:54,2026-07-08 21:44:20,HQ→TH,2026-07-08,,20335.0,20335.0,180,Estudiante
19706,312593156,Cristo Redentor,Concepcion,20030.0,L2,V1,2026-07-08 08:34:23,2026-07-08 09:13:57,CW→CC,2026-07-08,,20030.0,20030.0,280,Estudiante
19707,312593156,Concepcion,Cristo Redentor,20077.0,L2,V1,2026-07-08 17:25:03,2026-07-08 18:15:11,CC→CW,2026-07-08,,20077.0,20077.0,280,Estudiante
19708,312593174,Concepcion,Laguna Quinenco,20025.0,L2,V1,2026-07-08 08:39:47,2026-07-08 09:21:35,CC→CW,2026-07-08,,20025.0,20025.0,290,Estudiante
19709,312593249,Los Canelos,Concepcion,20014.0,L2,V1,2026-07-08 07:14:13,2026-07-08 08:08:09,CW→CC,2026-07-08,combo_por_entrada,20014.0,20014.0,280,Estudiante
19710,312593249,Concepcion,Los Canelos,20069.0,L2,V1,2026-07-08 16:01:38,2026-07-08 16:53:01,CC→CW,2026-07-08,,20069.0,20069.0,280,Estudiante
19711,312595046,Concepcion,Coronel,20063.0,L2,V1,2026-07-08 14:18:48,2026-07-08 15:28:54,CC→CW,2026-07-08,,20063.0,20063.0,290,Estudiante
19712,312595598,Lomas Coloradas,Costa Mar,20034.0,L2,V1,2026-07-08 09:26:14,2026-07-08 09:32:25,CW→CC,2026-07-08,,20034.0,20034.0,140,Estudiante
19713,312595598,Costa Mar,Huinca,20053.0,L2,V1,2026-07-08 12:18:02,2026-07-08 12:46:38,CC→CW,2026-07-08,,20053.0,20053.0,210,Estudiante
19714,312595598,Huinca,Costa Mar,20084.0,L2,V1,2026-07-08 17:20:31,2026-07-08 17:43:18,CW→CC,2026-07-08,,20084.0,20084.0,210,Estudiante
19715,312595689,Cdal. Raul Silva Henriquez,Concepcion,20010.0,L2,V1,2026-07-08 07:12:04,2026-07-08 07:36:57,CW→CC,2026-07-08,,20010.0,20010.0,190,Estudiante
19716,312595742,Costa Mar,Concepcion,20084.0,L2,V1,2026-07-08 17:41:10,2026-07-08 17:56:28,CW→CC,2026-07-08,,20084.0,20084.0,190,Estudiante
19717,312595742,Concepcion,Costa Mar,20109.0,L2,V1,2026-07-08 20:11:32,2026-07-08 20:32:35,CC→CW,2026-07-08,,20109.0,20109.0,190,Estudiante
19718,312595816,Coronel,Concepcion,20042.0,L2,V1,2026-07-08 09:45:15,2026-07-08 10:41:54,CW→CC,2026-07-08,,20042.0,20040.0,290,Estudiante
19719,312595816,Concepcion,Coronel,20067.0,L2,V1,2026-07-08 15:28:03,2026-07-08 16:12:17,CC→CW,2026-07-08,,20067.0,20067.0,290,Estudiante
19720,312598873,Lomas Coloradas,Concepcion,20078.0,L2,V1,2026-07-08 17:04:01,2026-07-08 17:42:51,CW→CC,2026-07-08,,20078.0,20078.0,190,Estudiante
19721,312598882,Los Canelos,Concepcion,20042.0,L2,V1,2026-07-08 09:55:59,2026-07-08 10:41:18,CW→CC,2026-07-08,,20042.0,20040.0,280,Estudiante
19722,312598882,Concepcion,Los Canelos,20097.0,L2,V1,2026-07-08 19:07:41,2026-07-08 19:51:16,CC→CW,2026-07-08,,20097.0,20097.0,280,Estudiante
19723,312598943,Costa Mar,Lomas Coloradas,20055.0,L2,V1,2026-07-08 12:31:24,2026-07-08 12:42:57,CC→CW,2026-07-08,,20055.0,20055.0,140,Estudiante
19724,312598943,Costa Mar,Lomas Coloradas,20127.0,L2,V1,2026-07-08 22:35:08,2026-07-08 22:48:33,CC→CW,2026-07-08,,20127.0,20127.0,140,Estudiante
19725,312598963,UTF Santa Maria,Mercado,20301.0,L1,V1,2026-07-08 07:03:28,2026-07-08 07:29:00,HQ→TH,2026-07-08,,20301.0,20301.0,160,Estudiante
19726,312598963,Mercado,UTF Santa Maria,20322.0,L1,V1,2026-07-08 16:55:45,2026-07-08 17:18:33,TH→HQ,2026-07-08,,20322.0,20322.0,160,Estudiante
19727,312598986,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-07-08 09:33:43,2026-07-08 10:23:46,CW→CC,2026-07-08,,20040.0,20040.0,290,Estudiante
19728,312598986,Concepcion,Huinca,20063.0,L2,V1,2026-07-08 14:32:48,2026-07-08 15:20:02,CC→CW,2026-07-08,,20063.0,20063.0,280,Estudiante
19729,312599007,Los Canelos,Juan Pablo II,20004.0,L2,V1,2026-07-08 06:27:28,2026-07-08 07:07:18,CW→CC,2026-07-08,,20004.0,20004.0,220,Estudiante
19730,312599007,Juan Pablo II,Los Canelos,20089.0,L2,V1,2026-07-08 18:34:11,2026-07-08 19:23:06,CC→CW,2026-07-08,,20089.0,20089.0,220,Estudiante
19731,312599062,Huinca,Concepcion,20048.0,L2,V1,2026-07-08 10:19:18,2026-07-08 11:23:28,CW→CC,2026-07-08,,20048.0,20044.0,280,Estudiante
19732,312599090,Costa Mar,Lomas Coloradas,20005.0,L2,V1,2026-07-08 07:25:54,2026-07-08 07:34:06,CC→CW,2026-07-08,,20005.0,20005.0,140,Estudiante
19733,312599090,Lomas Coloradas,Costa Mar,20083.0,L2,V1,2026-07-08 17:59:46,2026-07-08 18:06:28,CW→CC,2026-07-08,,20083.0,20083.0,140,Estudiante
19734,312599156,Coronel,Concepcion,20030.0,L2,V1,2026-07-08 08:25:04,2026-07-08 09:13:52,CW→CC,2026-07-08,,20030.0,20030.0,290,Estudiante
19735,312599169,Cdal. Raul Silva Henriquez,Concepcion,20098.0,L2,V1,2026-07-08 18:39:19,2026-07-08 19:09:10,CW→CC,2026-07-08,,20098.0,20094.0,190,Estudiante
19736,312599171,Coronel,Concepcion,20020.0,L2,V1,2026-07-08 07:27:29,2026-07-08 08:18:39,CW→CC,2026-07-08,,20020.0,20018.0,290,Estudiante
19737,312599171,Concepcion,Coronel,20077.0,L2,V1,2026-07-08 17:26:54,2026-07-08 18:21:25,CC→CW,2026-07-08,,20077.0,20077.0,290,Estudiante
19738,312599183,Hito Galvarino,Concepcion,20004.0,L2,V1,2026-07-08 06:35:21,2026-07-08 07:14:01,CW→CC,2026-07-08,,20004.0,20004.0,280,Estudiante
19739,312599183,Concepcion,Hito Galvarino,20093.0,L2,V1,2026-07-08 18:49:47,2026-07-08 19:31:01,CC→CW,2026-07-08,,20093.0,20093.0,280,Estudiante
19740,312599204,Huinca,Coronel,20069.0,L2,V1,2026-07-08 16:46:09,2026-07-08 17:02:57,CC→CW,2026-07-08,,20069.0,20069.0,150,Estudiante
19741,312599204,Coronel,Huinca,20098.0,L2,V1,2026-07-08 18:24:21,2026-07-08 18:34:11,CW→CC,2026-07-08,,20098.0,20098.0,150,Estudiante
19742,312599282,Cristo Redentor,Juan Pablo II,20056.0,L2,V1,2026-07-08 12:03:43,2026-07-08 12:52:08,CW→CC,2026-07-08,,20056.0,20056.0,230,Estudiante
19743,312599282,Concepcion,Cristo Redentor,20095.0,L2,V1,2026-07-08 18:53:31,2026-07-08 19:39:27,CC→CW,2026-07-08,,20095.0,20093.0,280,Estudiante
19744,312599283,Laguna Quinenco,Costa Mar,20116.0,L2,V1,2026-07-08 20:27:29,2026-07-08 20:58:56,CW→CC,2026-07-08,,20116.0,20116.0,220,Estudiante
19745,312599283,Costa Mar,Laguna Quinenco,20129.0,L2,V1,2026-07-08 23:01:46,2026-07-08 23:31:25,CC→CW,2026-07-08,,20129.0,20129.0,220,Estudiante
19746,312599328,Coronel,Concepcion,20028.0,L2,V1,2026-07-08 08:10:32,2026-07-08 09:02:04,CW→CC,2026-07-08,,20028.0,20028.0,290,Estudiante
19747,312599328,Concepcion,Coronel,20057.0,L2,V1,2026-07-08 12:43:46,2026-07-08 13:42:39,CC→CW,2026-07-08,,20057.0,20057.0,290,Estudiante
19748,312601374,Los Canelos,Concepcion,20042.0,L2,V1,2026-07-08 09:59:53,2026-07-08 10:42:26,CW→CC,2026-07-08,,20042.0,20042.0,280,Estudiante
19749,312601396,Concepcion,Coronel,20063.0,L2,V1,2026-07-08 14:32:54,2026-07-08 15:28:20,CC→CW,2026-07-08,,20063.0,20063.0,290,Estudiante
19750,312601421,Los Canelos,Concepcion,20056.0,L2,V1,2026-07-08 12:16:49,2026-07-08 13:14:25,CW→CC,2026-07-08,,20056.0,20056.0,280,Estudiante
19751,312601421,Concepcion,Cristo Redentor,20073.0,L2,V1,2026-07-08 16:47:43,2026-07-08 17:32:45,CC→CW,2026-07-08,,20073.0,20071.0,280,Estudiante
19752,312601461,Los Canelos,Concepcion,20036.0,L2,V1,2026-07-08 09:16:15,2026-07-08 09:58:45,CW→CC,2026-07-08,,20036.0,20034.0,280,Estudiante
19753,312601461,Concepcion,Los Canelos,20083.0,L2,V1,2026-07-08 17:48:17,2026-07-08 18:34:33,CC→CW,2026-07-08,,20083.0,20083.0,280,Estudiante
19754,312601486,Laguna Quinenco,Concepcion,20000.0,L2,V1,2026-07-08 05:43:25,2026-07-08 06:39:59,CW→CC,2026-07-08,,20000.0,20000.0,290,Estudiante
19755,312601486,Concepcion,Laguna Quinenco,20083.0,L2,V1,2026-07-08 17:48:01,2026-07-08 18:42:10,CC→CW,2026-07-08,,20083.0,20083.0,290,Estudiante
19756,312601502,Lomas Coloradas,Laguna Quinenco,20057.0,L2,V1,2026-07-08 13:01:45,2026-07-08 13:39:43,CC→CW,2026-07-08,,20057.0,20057.0,220,Estudiante
19757,312601540,Diagonal Bio Bio,El Parque,20015.0,L2,V1,2026-07-08 07:55:20,2026-07-08 08:13:26,CC→CW,2026-07-08,,20015.0,20011.0,170,Estudiante
19758,312601540,El Parque,Concepcion,20082.0,L2,V1,2026-07-08 17:24:08,2026-07-08 17:44:57,CW→CC,2026-07-08,,20082.0,20082.0,190,Estudiante
19759,312601543,Lomas Coloradas,Concepcion,20018.0,L2,V1,2026-07-08 07:52:06,2026-07-08 08:18:40,CW→CC,2026-07-08,,20018.0,20018.0,190,Estudiante
19760,312601543,Concepcion,Lomas Coloradas,20115.0,L2,V1,2026-07-08 21:02:23,2026-07-08 21:34:10,CC→CW,2026-07-08,,20115.0,20115.0,190,Estudiante
19761,312601566,Los Canelos,Concepcion,20066.0,L2,V1,2026-07-08 14:54:43,2026-07-08 15:27:42,CW→CC,2026-07-08,,20066.0,20066.0,280,Estudiante
19762,312601566,Concepcion,Los Canelos,20113.0,L2,V1,2026-07-08 20:35:21,2026-07-08 21:17:30,CC→CW,2026-07-08,,20113.0,20111.0,280,Estudiante
19763,312601568,Laguna Quinenco,Concepcion,20002.0,L2,V1,2026-07-08 06:10:47,2026-07-08 07:06:42,CW→CC,2026-07-08,,20002.0,20002.0,290,Estudiante
19764,312601568,Concepcion,Coronel,20053.0,L2,V1,2026-07-08 12:08:42,2026-07-08 12:54:04,CC→CW,2026-07-08,,20053.0,20053.0,290,Estudiante
19765,312601628,Laguna Quinenco,Juan Pablo II,20030.0,L2,V1,2026-07-08 08:31:01,2026-07-08 09:06:23,CW→CC,2026-07-08,,20030.0,20030.0,260,Estudiante
19766,312601800,El Parque,Concepcion,20000.0,L2,V1,2026-07-08 06:16:52,2026-07-08 06:40:26,CW→CC,2026-07-08,,20000.0,20000.0,190,Estudiante
19767,312601845,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-07-08 14:34:56,2026-07-08 15:23:28,CC→CW,2026-07-08,,20063.0,20063.0,280,Estudiante
19768,312602385,Lomas Coloradas,Costa Mar,20090.0,L2,V1,2026-07-08 18:06:47,2026-07-08 18:18:20,CW→CC,2026-07-08,,20090.0,20083.0,140,Estudiante
19769,312602475,Coronel,Costa Mar,20072.0,L2,V1,2026-07-08 16:04:32,2026-07-08 16:34:05,CW→CC,2026-07-08,,20072.0,20072.0,220,Estudiante
19770,312602475,Costa Mar,Coronel,20083.0,L2,V1,2026-07-08 17:55:23,2026-07-08 18:33:41,CC→CW,2026-07-08,,20083.0,20079.0,220,Estudiante
19771,312602493,Cdal. Raul Silva Henriquez,Juan Pablo II,20016.0,L2,V1,2026-07-08 07:32:47,2026-07-08 07:57:00,CW→CC,2026-07-08,,20016.0,20014.0,170,Estudiante
19772,312602493,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20057.0,L2,V1,2026-07-08 13:04:24,2026-07-08 13:23:04,CC→CW,2026-07-08,,20057.0,20057.0,170,Estudiante
19773,312602493,Cdal. Raul Silva Henriquez,El Parque,20064.0,L2,V1,2026-07-08 14:47:57,2026-07-08 14:56:12,CW→CC,2026-07-08,,20064.0,20064.0,140,Estudiante
19774,312602493,El Parque,Cdal. Raul Silva Henriquez,20107.0,L2,V1,2026-07-08 20:13:26,2026-07-08 20:21:37,CC→CW,2026-07-08,,20107.0,20107.0,140,Estudiante
19775,312602510,Laguna Quinenco,Concepcion,20002.0,L2,V1,2026-07-08 06:13:54,2026-07-08 07:05:11,CW→CC,2026-07-08,,20002.0,20002.0,290,Estudiante
19776,312602510,Concepcion,Laguna Quinenco,20053.0,L2,V1,2026-07-08 11:52:28,2026-07-08 12:50:56,CC→CW,2026-07-08,,20053.0,20051.0,290,Estudiante
19777,312602536,Huinca,Concepcion,20036.0,L2,V1,2026-07-08 09:23:49,2026-07-08 09:58:57,CW→CC,2026-07-08,,20036.0,20036.0,280,Estudiante
19778,312602536,Concepcion,Huinca,20063.0,L2,V1,2026-07-08 14:38:50,2026-07-08 15:50:29,CC→CW,2026-07-08,,20063.0,20063.0,280,Estudiante
19779,312602549,Lomas Coloradas,Concepcion,20020.0,L2,V1,2026-07-08 07:56:46,2026-07-08 08:17:57,CW→CC,2026-07-08,,20020.0,20020.0,190,Estudiante
19780,312602564,Concepcion,Cdal. Raul Silva Henriquez,20095.0,L2,V1,2026-07-08 18:52:02,2026-07-08 19:23:52,CC→CW,2026-07-08,,20095.0,20093.0,190,Estudiante
19781,312602651,Coronel,Juan Pablo II,20024.0,L2,V1,2026-07-08 07:43:54,2026-07-08 08:32:08,CW→CC,2026-07-08,,20024.0,20022.0,260,Estudiante
19782,312602651,Concepcion,Coronel,20127.0,L2,V1,2026-07-08 22:12:36,2026-07-08 23:09:14,CC→CW,2026-07-08,,20127.0,20127.0,290,Estudiante
19783,312602748,Coronel,Concepcion,20026.0,L2,V1,2026-07-08 08:01:32,2026-07-08 08:52:22,CW→CC,2026-07-08,,20026.0,20026.0,290,Estudiante
19784,312602748,Concepcion,Coronel,20057.0,L2,V1,2026-07-08 13:00:56,2026-07-08 13:58:06,CC→CW,2026-07-08,,20057.0,20057.0,290,Estudiante
19785,312602795,Concepcion,Alborada,20063.0,L2,V1,2026-07-08 14:13:44,2026-07-08 14:49:28,CC→CW,2026-07-08,,20063.0,20063.0,190,Estudiante
19786,312602797,Laguna Quinenco,Concepcion,20078.0,L2,V1,2026-07-08 16:45:03,2026-07-08 17:37:11,CW→CC,2026-07-08,,20078.0,20078.0,290,Estudiante
19787,312602822,Diagonal Bio Bio,Costa Mar,20071.0,L2,V1,2026-07-08 16:39:05,2026-07-08 16:53:50,CC→CW,2026-07-08,,20071.0,20071.0,170,Estudiante
19788,312602856,Juan Pablo II,Cdal. Raul Silva Henriquez,20087.0,L2,V1,2026-07-08 18:16:56,2026-07-08 18:36:02,CC→CW,2026-07-08,,20087.0,20087.0,170,Estudiante
19789,312602857,Laguna Quinenco,Concepcion,20058.0,L2,V1,2026-07-08 12:26:53,2026-07-08 13:14:18,CW→CC,2026-07-08,,20058.0,20058.0,290,Estudiante
19790,312609375,Laguna Quinenco,Concepcion,20054.0,L2,V1,2026-07-08 11:30:28,2026-07-08 12:17:58,CW→CC,2026-07-08,,20054.0,20052.0,290,Estudiante
19791,312609375,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-07-08 14:27:42,2026-07-08 15:25:17,CC→CW,2026-07-08,,20063.0,20063.0,290,Estudiante
19792,312609379,Concepcion,Cdal. Raul Silva Henriquez,20075.0,L2,V1,2026-07-08 17:04:44,2026-07-08 17:36:19,CC→CW,2026-07-08,,20075.0,20075.0,190,Estudiante
19793,312609445,Lomas Coloradas,Concepcion,20054.0,L2,V1,2026-07-08 11:52:07,2026-07-08 12:17:03,CW→CC,2026-07-08,,20054.0,20054.0,190,Estudiante
19794,312609445,Concepcion,Lomas Coloradas,20127.0,L2,V1,2026-07-08 22:07:02,2026-07-08 22:49:05,CC→CW,2026-07-08,,20127.0,20127.0,190,Estudiante
19795,312609526,Laguna Quinenco,Concepcion,20050.0,L2,V1,2026-07-08 10:53:18,2026-07-08 11:44:30,CW→CC,2026-07-08,,20050.0,20050.0,290,Estudiante
19796,312609526,UTF Santa Maria,Concepcion,20328.0,L1,V1,2026-07-08 19:14:46,2026-07-08 20:24:18,TH→HQ,2026-07-08,combo_por_entrada,20328.0,20105.0,300,Estudiante
19797,312609637,Cristo Redentor,Juan Pablo II,20068.0,L2,V1,2026-07-08 15:34:43,2026-07-08 16:11:37,CW→CC,2026-07-08,,20068.0,20068.0,230,Estudiante
19798,312609637,Concepcion,Concepcion,,,,2026-07-08 19:36:12,2026-07-08 19:37:25,,2026-07-08,no viajo,,,140,Estudiante
19799,312609637,Concepcion,Cristo Redentor,20115.0,L2,V1,2026-07-08 20:49:21,2026-07-08 21:38:08,CC→CW,2026-07-08,,20115.0,20113.0,280,Estudiante
19800,312609694,Lomas Coloradas,Juan Pablo II,20026.0,L2,V1,2026-07-08 08:26:46,2026-07-08 08:43:22,CW→CC,2026-07-08,,20026.0,20026.0,170,Estudiante
19801,312609697,Costa Mar,Laguna Quinenco,20087.0,L2,V1,2026-07-08 18:29:51,2026-07-08 19:05:40,CC→CW,2026-07-08,,20087.0,20087.0,220,Estudiante
19802,312609704,Costa Mar,Concepcion,20044.0,L2,V1,2026-07-08 10:32:24,2026-07-08 10:48:42,CW→CC,2026-07-08,,20044.0,20044.0,190,Estudiante
19803,312609726,Costa Mar,Cristo Redentor,20057.0,L2,V1,2026-07-08 13:11:52,2026-07-08 13:37:36,CC→CW,2026-07-08,,20057.0,20057.0,210,Estudiante
19804,312609857,Los Canelos,Concepcion,20066.0,L2,V1,2026-07-08 14:53:08,2026-07-08 15:27:35,CW→CC,2026-07-08,,20066.0,20066.0,280,Estudiante
19805,312609857,Concepcion,Los Canelos,20087.0,L2,V1,2026-07-08 18:10:46,2026-07-08 18:47:00,CC→CW,2026-07-08,,20087.0,20087.0,280,Estudiante
19806,312610369,Cdal. Raul Silva Henriquez,Juan Pablo II,20052.0,L2,V1,2026-07-08 11:33:33,2026-07-08 11:56:52,CW→CC,2026-07-08,,20052.0,20052.0,170,Estudiante
19807,312610369,Concepcion,Costa Mar,20071.0,L2,V1,2026-07-08 16:39:43,2026-07-08 17:08:57,CC→CW,2026-07-08,,20071.0,20071.0,190,Estudiante
19808,312610369,Costa Mar,Cdal. Raul Silva Henriquez,20077.0,L2,V1,2026-07-08 17:36:31,2026-07-08 17:47:43,CC→CW,2026-07-08,,20077.0,,140,Estudiante
19809,312610407,Laguna Quinenco,Costa Mar,20068.0,L2,V1,2026-07-08 15:21:39,2026-07-08 16:04:24,CW→CC,2026-07-08,,20068.0,20068.0,220,Estudiante
19810,312610407,Costa Mar,Coronel,20071.0,L2,V1,2026-07-08 16:45:48,2026-07-08 17:23:16,CC→CW,2026-07-08,,20071.0,20071.0,220,Estudiante
