fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-24,L2,CC→CW,20059.0,Hito Galvarino,2026-01-24 13:49:30,2026-01-24 13:46:00,780.0,5,12,5.0,717.0,5.0,0.0,0.0,75.0,68.0
2026-01-24,L2,CC→CW,20059.0,Los Canelos,2026-01-24 13:54:00,2026-01-24 13:49:00,780.0,4,12,4.0,724.0,4.0,0.0,0.0,68.0,60.0
2026-01-24,L2,CC→CW,20059.0,Cristo Redentor,2026-01-24 13:59:00,2026-01-24 13:52:00,780.0,2,13,2.0,733.0,2.0,0.0,0.0,60.0,49.0
2026-01-24,L2,CC→CW,20059.0,Huinca,2026-01-24 13:57:00,,780.0,0,12,0.0,743.0,0.0,0.0,0.0,49.0,37.0
2026-01-24,L2,CC→CW,20059.0,Laguna Quinenco,2026-01-24 14:01:30,,780.0,0,26,0.0,769.0,0.0,0.0,0.0,37.0,11.0
2026-01-24,L2,CC→CW,20059.0,Coronel,2026-01-24 14:05:00,,780.0,0,11,0.0,780.0,0.0,0.0,0.0,11.0,0.0
2026-01-24,L2,CC→CW,20063.0,Concepcion,,2026-01-24 14:17:00,780.0,293,0,293.0,780.0,293.0,0.0,0.0,0.0,293.0
2026-01-24,L2,CC→CW,20063.0,Juan Pablo II,2026-01-24 14:43:00,2026-01-24 14:25:00,780.0,25,4,25.0,491.0,25.0,0.0,0.0,293.0,314.0
2026-01-24,L2,CC→CW,20063.0,Diagonal Bio Bio,2026-01-24 14:46:30,2026-01-24 14:39:00,780.0,15,2,15.0,468.0,15.0,0.0,0.0,314.0,327.0
2026-01-24,L2,CC→CW,20063.0,Alborada,2026-01-24 14:52:00,2026-01-24 14:41:00,780.0,12,4,12.0,457.0,12.0,0.0,0.0,327.0,335.0
2026-01-24,L2,CC→CW,20063.0,El Parque,2026-01-24 14:54:00,2026-01-24 14:41:00,780.0,22,16,22.0,461.0,22.0,0.0,0.0,335.0,341.0
2026-01-24,L2,CC→CW,20063.0,Costa Mar,2026-01-24 14:51:00,2026-01-24 14:43:00,780.0,25,22,25.0,461.0,25.0,0.0,0.0,341.0,344.0
2026-01-24,L2,CC→CW,20063.0,Lomas Coloradas,2026-01-24 14:57:00,2026-01-24 14:47:00,780.0,8,39,8.0,475.0,8.0,0.0,0.0,344.0,313.0
2026-01-24,L2,CC→CW,20063.0,Cdal. Raul Silva Henriquez,2026-01-24 15:00:00,2026-01-24 14:47:30,780.0,14,43,14.0,510.0,14.0,0.0,0.0,313.0,284.0
2026-01-24,L2,CC→CW,20063.0,Hito Galvarino,2026-01-24 15:06:00,2026-01-24 14:56:00,780.0,7,14,7.0,510.0,7.0,0.0,0.0,284.0,277.0
2026-01-24,L2,CC→CW,20063.0,Huinca,2026-01-24 15:13:00,2026-01-24 15:04:00,780.0,7,26,7.0,529.0,7.0,0.0,0.0,277.0,258.0
2026-01-24,L2,CC→CW,20063.0,Los Canelos,2026-01-24 15:11:00,2026-01-24 15:08:00,780.0,3,75,3.0,597.0,3.0,0.0,0.0,258.0,186.0
2026-01-24,L2,CC→CW,20063.0,Cristo Redentor,2026-01-24 15:15:00,2026-01-24 15:12:00,780.0,5,57,5.0,651.0,5.0,0.0,0.0,186.0,134.0
2026-01-24,L2,CC→CW,20063.0,Laguna Quinenco,2026-01-24 15:18:00,2026-01-24 15:12:00,780.0,1,47,1.0,693.0,1.0,0.0,0.0,134.0,88.0
2026-01-24,L2,CC→CW,20063.0,Coronel,2026-01-24 15:21:00,,780.0,0,88,0.0,780.0,0.0,0.0,0.0,88.0,0.0
2026-01-24,L2,CC→CW,20067.0,Concepcion,,2026-01-24 15:14:00,780.0,189,0,189.0,780.0,189.0,0.0,0.0,0.0,189.0
2026-01-24,L2,CC→CW,20067.0,Juan Pablo II,2026-01-24 15:38:00,2026-01-24 15:24:30,780.0,26,2,26.0,593.0,26.0,0.0,0.0,189.0,213.0
2026-01-24,L2,CC→CW,20067.0,Diagonal Bio Bio,2026-01-24 15:40:00,2026-01-24 15:30:00,780.0,15,2,15.0,569.0,15.0,0.0,0.0,213.0,226.0
2026-01-24,L2,CC→CW,20067.0,Lomas Coloradas,2026-01-24 15:51:00,2026-01-24 15:37:00,780.0,17,38,17.0,592.0,17.0,0.0,0.0,226.0,205.0
2026-01-24,L2,CC→CW,20067.0,Alborada,2026-01-24 15:43:00,2026-01-24 15:39:00,780.0,2,1,2.0,576.0,2.0,0.0,0.0,205.0,206.0
2026-01-24,L2,CC→CW,20067.0,Costa Mar,2026-01-24 15:45:00,2026-01-24 15:39:00,780.0,25,17,25.0,591.0,25.0,0.0,0.0,206.0,214.0
2026-01-24,L2,CC→CW,20067.0,El Parque,2026-01-24 15:48:00,2026-01-24 15:46:00,780.0,11,8,11.0,574.0,11.0,0.0,0.0,214.0,217.0
2026-01-24,L2,CC→CW,20067.0,Hito Galvarino,2026-01-24 15:59:00,2026-01-24 15:47:00,780.0,5,11,5.0,574.0,5.0,0.0,0.0,217.0,211.0
2026-01-24,L2,CC→CW,20067.0,Huinca,2026-01-24 16:06:00,2026-01-24 15:47:00,780.0,5,22,5.0,591.0,5.0,0.0,0.0,211.0,194.0
2026-01-24,L2,CC→CW,20067.0,Cdal. Raul Silva Henriquez,2026-01-24 15:53:00,2026-01-24 15:48:00,780.0,6,26,6.0,612.0,6.0,0.0,0.0,194.0,174.0
2026-01-24,L2,CC→CW,20067.0,Los Canelos,2026-01-24 16:04:00,2026-01-24 15:56:00,780.0,12,42,12.0,648.0,12.0,0.0,0.0,174.0,144.0
2026-01-24,L2,CC→CW,20067.0,Cristo Redentor,2026-01-24 16:08:30,2026-01-24 15:57:30,780.0,6,54,6.0,690.0,6.0,0.0,0.0,144.0,96.0
2026-01-24,L2,CC→CW,20067.0,Laguna Quinenco,2026-01-24 16:11:00,,780.0,0,44,0.0,728.0,0.0,0.0,0.0,96.0,52.0
2026-01-24,L2,CC→CW,20067.0,Coronel,2026-01-24 16:14:00,,780.0,0,52,0.0,780.0,0.0,0.0,0.0,52.0,0.0
2026-01-24,L2,CC→CW,20069.0,Concepcion,,2026-01-24 16:29:00,780.0,240,0,240.0,780.0,240.0,0.0,0.0,0.0,240.0
2026-01-24,L2,CC→CW,20069.0,Juan Pablo II,2026-01-24 16:50:00,2026-01-24 16:32:30,780.0,20,1,20.0,541.0,20.0,0.0,0.0,240.0,259.0
2026-01-24,L2,CC→CW,20069.0,Diagonal Bio Bio,2026-01-24 16:54:00,2026-01-24 16:38:00,780.0,19,4,19.0,525.0,19.0,0.0,0.0,259.0,274.0
2026-01-24,L2,CC→CW,20069.0,Alborada,2026-01-24 16:58:00,2026-01-24 16:39:00,780.0,5,5,5.0,511.0,5.0,0.0,0.0,274.0,274.0
2026-01-24,L2,CC→CW,20069.0,Lomas Coloradas,2026-01-24 17:05:00,2026-01-24 16:47:00,780.0,13,25,13.0,531.0,13.0,0.0,0.0,274.0,262.0
2026-01-24,L2,CC→CW,20069.0,Costa Mar,2026-01-24 16:59:00,2026-01-24 16:49:30,780.0,20,27,20.0,545.0,20.0,0.0,0.0,262.0,255.0
2026-01-24,L2,CC→CW,20069.0,El Parque,2026-01-24 17:03:00,2026-01-24 16:50:00,780.0,23,18,23.0,543.0,23.0,0.0,0.0,255.0,260.0
2026-01-24,L2,CC→CW,20069.0,Cdal. Raul Silva Henriquez,2026-01-24 17:08:00,2026-01-24 17:00:00,780.0,5,30,5.0,550.0,5.0,0.0,0.0,260.0,235.0
2026-01-24,L2,CC→CW,20069.0,Hito Galvarino,2026-01-24 17:14:00,2026-01-24 17:02:00,780.0,3,11,3.0,556.0,3.0,0.0,0.0,235.0,227.0
2026-01-24,L2,CC→CW,20069.0,Laguna Quinenco,2026-01-24 17:27:00,2026-01-24 17:08:00,780.0,1,55,1.0,608.0,1.0,0.0,0.0,227.0,173.0
2026-01-24,L2,CC→CW,20069.0,Huinca,2026-01-24 17:21:00,2026-01-24 17:10:00,780.0,3,44,3.0,651.0,3.0,0.0,0.0,173.0,132.0
2026-01-24,L2,CC→CW,20069.0,Cristo Redentor,2026-01-24 17:24:00,2026-01-24 17:10:30,780.0,4,62,4.0,710.0,4.0,0.0,0.0,132.0,74.0
2026-01-24,L2,CC→CW,20069.0,Los Canelos,2026-01-24 17:19:00,2026-01-24 17:17:00,780.0,10,42,10.0,748.0,10.0,0.0,0.0,74.0,42.0
2026-01-24,L2,CC→CW,20069.0,Coronel,2026-01-24 17:30:00,,780.0,0,42,0.0,780.0,0.0,0.0,0.0,42.0,0.0
2026-01-24,L2,CC→CW,20141.0,Concepcion,,2026-01-24 06:40:00,780.0,38,0,38.0,780.0,38.0,0.0,0.0,0.0,38.0
2026-01-24,L2,CC→CW,20141.0,Juan Pablo II,2026-01-24 06:51:00,2026-01-24 06:52:00,780.0,3,1,3.0,743.0,3.0,0.0,0.0,38.0,40.0
2026-01-24,L2,CC→CW,20141.0,Alborada,2026-01-24 06:57:00,2026-01-24 06:53:00,780.0,6,1,6.0,741.0,6.0,0.0,0.0,40.0,45.0
2026-01-24,L2,CC→CW,20141.0,Costa Mar,2026-01-24 06:59:00,2026-01-24 06:54:00,780.0,21,3,21.0,738.0,21.0,0.0,0.0,45.0,63.0
2026-01-24,L2,CC→CW,20141.0,El Parque,2026-01-24 07:01:00,2026-01-24 06:56:30,780.0,6,7,6.0,724.0,6.0,0.0,0.0,63.0,62.0
2026-01-24,L2,CC→CW,20141.0,Lomas Coloradas,2026-01-24 07:04:00,2026-01-24 07:03:00,780.0,6,5,6.0,723.0,6.0,0.0,0.0,62.0,63.0
2026-01-24,L2,CC→CW,20141.0,Cdal. Raul Silva Henriquez,2026-01-24 07:24:00,2026-01-24 07:04:00,780.0,9,4,9.0,721.0,9.0,0.0,0.0,63.0,68.0
2026-01-24,L2,CC→CW,20141.0,Hito Galvarino,2026-01-24 07:13:30,2026-01-24 07:07:00,780.0,6,16,6.0,728.0,6.0,0.0,0.0,68.0,58.0
2026-01-24,L2,CC→CW,20141.0,Huinca,2026-01-24 07:20:00,2026-01-24 07:13:30,780.0,2,5,2.0,727.0,2.0,0.0,0.0,58.0,55.0
2026-01-24,L2,CC→CW,20141.0,Los Canelos,2026-01-24 07:18:00,2026-01-24 07:14:30,780.0,6,5,6.0,730.0,6.0,0.0,0.0,55.0,56.0
2026-01-24,L2,CC→CW,20141.0,Cristo Redentor,2026-01-24 07:22:00,2026-01-24 07:15:00,780.0,1,16,1.0,740.0,1.0,0.0,0.0,56.0,41.0
2026-01-24,L2,CC→CW,20141.0,Laguna Quinenco,2026-01-24 07:25:00,2026-01-24 07:19:00,780.0,1,7,1.0,746.0,1.0,0.0,0.0,41.0,35.0
2026-01-24,L2,CC→CW,20141.0,Coronel,2026-01-24 07:27:00,,780.0,0,35,0.0,780.0,0.0,0.0,0.0,35.0,0.0
2026-01-24,L2,CC→CW,20143.0,Concepcion,,2026-01-24 07:04:00,780.0,56,0,56.0,780.0,56.0,0.0,0.0,0.0,56.0
2026-01-24,L2,CC→CW,20143.0,Juan Pablo II,,2026-01-24 07:05:00,780.0,7,0,7.0,724.0,7.0,0.0,0.0,56.0,63.0
2026-01-24,L2,CC→CW,20143.0,Diagonal Bio Bio,2026-01-24 07:27:00,2026-01-24 07:19:00,780.0,9,1,9.0,718.0,9.0,0.0,0.0,63.0,71.0
2026-01-24,L2,CC→CW,20143.0,Alborada,2026-01-24 07:29:30,2026-01-24 07:22:00,780.0,6,2,6.0,711.0,6.0,0.0,0.0,71.0,75.0
2026-01-24,L2,CC→CW,20143.0,Costa Mar,2026-01-24 07:31:00,2026-01-24 07:27:00,780.0,29,6,29.0,711.0,29.0,0.0,0.0,75.0,98.0
2026-01-24,L2,CC→CW,20143.0,El Parque,2026-01-24 07:34:00,2026-01-24 07:27:30,780.0,4,18,4.0,700.0,4.0,0.0,0.0,98.0,84.0
2026-01-24,L2,CC→CW,20143.0,Lomas Coloradas,2026-01-24 07:36:00,2026-01-24 07:30:00,780.0,9,7,9.0,703.0,9.0,0.0,0.0,84.0,86.0
2026-01-24,L2,CC→CW,20143.0,Hito Galvarino,2026-01-24 07:46:00,2026-01-24 07:35:00,780.0,7,17,7.0,711.0,7.0,0.0,0.0,86.0,76.0
2026-01-24,L2,CC→CW,20143.0,Cdal. Raul Silva Henriquez,2026-01-24 07:40:00,2026-01-24 07:37:00,780.0,4,7,4.0,711.0,4.0,0.0,0.0,76.0,73.0
2026-01-24,L2,CC→CW,20143.0,Los Canelos,2026-01-24 07:50:00,2026-01-24 07:46:00,780.0,3,19,3.0,726.0,3.0,0.0,0.0,73.0,57.0
2026-01-24,L2,CC→CW,20143.0,Huinca,2026-01-24 07:53:00,2026-01-24 07:49:30,780.0,2,4,2.0,727.0,2.0,0.0,0.0,57.0,55.0
2026-01-24,L2,CC→CW,20143.0,Laguna Quinenco,2026-01-24 07:57:00,2026-01-24 07:50:00,780.0,4,20,4.0,745.0,4.0,0.0,0.0,55.0,39.0
2026-01-24,L2,CC→CW,20143.0,Cristo Redentor,2026-01-24 07:55:00,,780.0,0,8,0.0,749.0,0.0,0.0,0.0,39.0,31.0
2026-01-24,L2,CC→CW,20143.0,Coronel,2026-01-24 08:00:00,,780.0,0,31,0.0,780.0,0.0,0.0,0.0,31.0,0.0
2026-01-24,L2,CC→CW,20145.0,Concepcion,,2026-01-24 07:34:00,780.0,53,0,53.0,780.0,53.0,0.0,0.0,0.0,53.0
2026-01-24,L2,CC→CW,20145.0,El Parque,2026-01-24 08:04:00,2026-01-24 07:42:00,780.0,1,9,1.0,736.0,1.0,0.0,0.0,53.0,45.0
2026-01-24,L2,CC→CW,20145.0,Juan Pablo II,2026-01-24 07:54:30,2026-01-24 07:46:00,780.0,8,2,8.0,737.0,8.0,0.0,0.0,45.0,51.0
2026-01-24,L2,CC→CW,20145.0,Diagonal Bio Bio,2026-01-24 07:58:00,2026-01-24 07:51:00,780.0,9,1,9.0,730.0,9.0,0.0,0.0,51.0,59.0
2026-01-24,L2,CC→CW,20145.0,Costa Mar,2026-01-24 08:02:00,2026-01-24 07:54:30,780.0,6,11,6.0,732.0,6.0,0.0,0.0,59.0,54.0
2026-01-24,L2,CC→CW,20145.0,Lomas Coloradas,2026-01-24 08:07:00,2026-01-24 07:56:00,780.0,8,11,8.0,737.0,8.0,0.0,0.0,54.0,51.0
2026-01-24,L2,CC→CW,20145.0,Huinca,2026-01-24 08:22:00,2026-01-24 07:56:00,780.0,1,4,1.0,733.0,1.0,0.0,0.0,51.0,48.0
2026-01-24,L2,CC→CW,20145.0,Alborada,2026-01-24 08:29:00,2026-01-24 07:56:00,780.0,1,1,1.0,733.0,1.0,0.0,0.0,48.0,48.0
2026-01-24,L2,CC→CW,20145.0,Cdal. Raul Silva Henriquez,2026-01-24 08:11:00,2026-01-24 07:59:00,780.0,3,1,3.0,733.0,3.0,0.0,0.0,48.0,50.0
2026-01-24,L2,CC→CW,20145.0,Hito Galvarino,2026-01-24 08:16:00,2026-01-24 08:12:00,780.0,16,6,16.0,736.0,16.0,0.0,0.0,50.0,60.0
2026-01-24,L2,CC→CW,20145.0,Los Canelos,2026-01-24 08:20:00,2026-01-24 08:14:00,780.0,2,12,2.0,732.0,2.0,0.0,0.0,60.0,50.0
2026-01-24,L2,CC→CW,20145.0,Cristo Redentor,2026-01-24 08:24:00,,780.0,0,14,0.0,744.0,0.0,0.0,0.0,50.0,36.0
2026-01-24,L2,CC→CW,20145.0,Laguna Quinenco,2026-01-24 08:27:00,,780.0,0,15,0.0,759.0,0.0,0.0,0.0,36.0,21.0
2026-01-24,L2,CC→CW,20145.0,Coronel,2026-01-24 08:30:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-01-24,L2,CC→CW,20147.0,Concepcion,,2026-01-24 08:04:00,780.0,43,0,43.0,780.0,43.0,0.0,0.0,0.0,43.0
2026-01-24,L2,CC→CW,20147.0,Diagonal Bio Bio,,2026-01-24 08:13:30,780.0,10,0,10.0,737.0,10.0,0.0,0.0,43.0,53.0
2026-01-24,L2,CC→CW,20147.0,Juan Pablo II,2026-01-24 08:22:00,2026-01-24 08:18:00,780.0,5,1,5.0,728.0,5.0,0.0,0.0,53.0,57.0
2026-01-24,L2,CC→CW,20147.0,Costa Mar,2026-01-24 08:30:30,2026-01-24 08:21:00,780.0,15,4,15.0,727.0,15.0,0.0,0.0,57.0,68.0
2026-01-24,L2,CC→CW,20147.0,Alborada,2026-01-24 08:29:00,2026-01-24 08:25:30,780.0,2,1,2.0,713.0,2.0,0.0,0.0,68.0,69.0
2026-01-24,L2,CC→CW,20147.0,Hito Galvarino,2026-01-24 08:45:30,2026-01-24 08:27:00,780.0,3,6,3.0,717.0,3.0,0.0,0.0,69.0,66.0
2026-01-24,L2,CC→CW,20147.0,Lomas Coloradas,2026-01-24 08:36:00,2026-01-24 08:28:00,780.0,5,8,5.0,722.0,5.0,0.0,0.0,66.0,63.0
2026-01-24,L2,CC→CW,20147.0,El Parque,2026-01-24 08:33:30,2026-01-24 08:31:00,780.0,7,4,7.0,721.0,7.0,0.0,0.0,63.0,66.0
2026-01-24,L2,CC→CW,20147.0,Cdal. Raul Silva Henriquez,2026-01-24 08:44:00,2026-01-24 08:36:00,780.0,3,7,3.0,721.0,3.0,0.0,0.0,66.0,62.0
2026-01-24,L2,CC→CW,20147.0,Los Canelos,2026-01-24 08:49:00,2026-01-24 08:44:00,780.0,2,9,2.0,727.0,2.0,0.0,0.0,62.0,55.0
2026-01-24,L2,CC→CW,20147.0,Cristo Redentor,2026-01-24 08:55:00,2026-01-24 08:51:00,780.0,2,12,2.0,737.0,2.0,0.0,0.0,55.0,45.0
2026-01-24,L2,CC→CW,20147.0,Huinca,2026-01-24 08:52:00,,780.0,0,9,0.0,744.0,0.0,0.0,0.0,45.0,36.0
2026-01-24,L2,CC→CW,20147.0,Laguna Quinenco,2026-01-24 08:57:00,,780.0,0,18,0.0,762.0,0.0,0.0,0.0,36.0,18.0
2026-01-24,L2,CC→CW,20147.0,Coronel,2026-01-24 09:00:00,,780.0,0,18,0.0,780.0,0.0,0.0,0.0,18.0,0.0
2026-01-24,L2,CC→CW,20149.0,Concepcion,,2026-01-24 08:28:00,780.0,29,0,29.0,780.0,29.0,0.0,0.0,0.0,29.0
2026-01-24,L2,CC→CW,20149.0,Diagonal Bio Bio,2026-01-24 08:42:00,2026-01-24 08:33:30,780.0,4,2,4.0,753.0,4.0,0.0,0.0,29.0,31.0
2026-01-24,L2,CC→CW,20149.0,Juan Pablo II,2026-01-24 09:59:00,2026-01-24 08:35:00,780.0,6,1,6.0,750.0,6.0,0.0,0.0,31.0,36.0
2026-01-24,L2,CC→CW,20149.0,Alborada,,2026-01-24 08:35:00,780.0,2,0,2.0,744.0,2.0,0.0,0.0,36.0,38.0
2026-01-24,L2,CC→CW,20149.0,Costa Mar,2026-01-24 08:45:00,2026-01-24 08:42:00,780.0,6,1,6.0,743.0,6.0,0.0,0.0,38.0,43.0
2026-01-24,L2,CC→CW,20149.0,El Parque,2026-01-24 08:48:00,2026-01-24 08:44:30,780.0,2,4,2.0,741.0,2.0,0.0,0.0,43.0,41.0
2026-01-24,L2,CC→CW,20149.0,Lomas Coloradas,2026-01-24 08:52:00,2026-01-24 08:49:00,780.0,1,3,1.0,742.0,1.0,0.0,0.0,41.0,39.0
2026-01-24,L2,CC→CW,20149.0,Cdal. Raul Silva Henriquez,2026-01-24 08:55:00,2026-01-24 08:50:00,780.0,3,5,3.0,746.0,3.0,0.0,0.0,39.0,37.0
2026-01-24,L2,CC→CW,20149.0,Hito Galvarino,2026-01-24 09:00:30,2026-01-24 08:58:00,780.0,4,2,4.0,745.0,4.0,0.0,0.0,37.0,39.0
2026-01-24,L2,CC→CW,20149.0,Cristo Redentor,2026-01-24 09:09:00,2026-01-24 09:00:00,780.0,1,8,1.0,749.0,1.0,0.0,0.0,39.0,32.0
2026-01-24,L2,CC→CW,20149.0,Los Canelos,2026-01-24 09:05:00,2026-01-24 09:01:00,780.0,5,11,5.0,759.0,5.0,0.0,0.0,32.0,26.0
2026-01-24,L2,CC→CW,20149.0,Huinca,2026-01-24 09:07:00,2026-01-24 09:02:30,780.0,2,2,2.0,756.0,2.0,0.0,0.0,26.0,26.0
2026-01-24,L2,CC→CW,20149.0,Laguna Quinenco,2026-01-24 09:12:00,,780.0,0,7,0.0,761.0,0.0,0.0,0.0,26.0,19.0
2026-01-24,L2,CC→CW,20149.0,Coronel,2026-01-24 09:15:00,,780.0,0,19,0.0,780.0,0.0,0.0,0.0,19.0,0.0
2026-01-24,L2,CC→CW,20151.0,Concepcion,,2026-01-24 08:42:30,780.0,32,0,32.0,780.0,32.0,0.0,0.0,0.0,32.0
2026-01-24,L2,CC→CW,20151.0,Diagonal Bio Bio,,2026-01-24 08:51:00,780.0,3,0,3.0,748.0,3.0,0.0,0.0,32.0,35.0
2026-01-24,L2,CC→CW,20151.0,Alborada,2026-01-24 09:01:00,2026-01-24 08:55:00,780.0,2,5,2.0,750.0,2.0,0.0,0.0,35.0,32.0
2026-01-24,L2,CC→CW,20151.0,Juan Pablo II,2026-01-24 08:55:00,,780.0,0,1,0.0,749.0,0.0,0.0,0.0,32.0,31.0
2026-01-24,L2,CC→CW,20151.0,Costa Mar,2026-01-24 09:03:00,2026-01-24 09:01:00,780.0,9,2,9.0,751.0,9.0,0.0,0.0,31.0,38.0
2026-01-24,L2,CC→CW,20151.0,Lomas Coloradas,2026-01-24 09:08:00,2026-01-24 09:03:00,780.0,5,5,5.0,747.0,5.0,0.0,0.0,38.0,38.0
2026-01-24,L2,CC→CW,20151.0,El Parque,2026-01-24 09:36:00,2026-01-24 09:04:30,780.0,4,4,4.0,746.0,4.0,0.0,0.0,38.0,38.0
2026-01-24,L2,CC→CW,20151.0,Cdal. Raul Silva Henriquez,2026-01-24 09:12:00,2026-01-24 09:10:00,780.0,2,3,2.0,745.0,2.0,0.0,0.0,38.0,37.0
2026-01-24,L2,CC→CW,20151.0,Los Canelos,2026-01-24 09:22:00,2026-01-24 09:19:00,780.0,2,6,2.0,749.0,2.0,0.0,0.0,37.0,33.0
2026-01-24,L2,CC→CW,20151.0,Hito Galvarino,2026-01-24 09:19:00,,780.0,0,1,0.0,748.0,0.0,0.0,0.0,33.0,32.0
2026-01-24,L2,CC→CW,20151.0,Huinca,2026-01-24 09:24:00,2026-01-24 09:21:00,780.0,1,3,1.0,751.0,1.0,0.0,0.0,32.0,30.0
2026-01-24,L2,CC→CW,20151.0,Cristo Redentor,2026-01-24 09:26:00,2026-01-24 09:24:30,780.0,2,6,2.0,756.0,2.0,0.0,0.0,30.0,26.0
2026-01-24,L2,CC→CW,20151.0,Laguna Quinenco,2026-01-24 09:29:00,,780.0,0,13,0.0,767.0,0.0,0.0,0.0,26.0,13.0
2026-01-24,L2,CC→CW,20151.0,Coronel,2026-01-24 09:31:00,,780.0,0,13,0.0,780.0,0.0,0.0,0.0,13.0,0.0
2026-01-24,L2,CC→CW,20153.0,Concepcion,,2026-01-24 09:10:00,780.0,57,0,57.0,780.0,57.0,0.0,0.0,0.0,57.0
2026-01-24,L2,CC→CW,20153.0,Juan Pablo II,,2026-01-24 09:12:00,780.0,7,0,7.0,723.0,7.0,0.0,0.0,57.0,64.0
2026-01-24,L2,CC→CW,20153.0,El Parque,2026-01-24 09:35:00,2026-01-24 09:18:00,780.0,1,24,1.0,740.0,1.0,0.0,0.0,64.0,41.0
2026-01-24,L2,CC→CW,20153.0,Diagonal Bio Bio,,2026-01-24 09:18:00,780.0,7,0,7.0,739.0,7.0,0.0,0.0,41.0,48.0
2026-01-24,L2,CC→CW,20153.0,Costa Mar,2026-01-24 09:33:00,2026-01-24 09:27:30,780.0,14,1,14.0,733.0,14.0,0.0,0.0,48.0,61.0
2026-01-24,L2,CC→CW,20153.0,Alborada,2026-01-24 09:31:00,2026-01-24 09:29:00,780.0,1,1,1.0,720.0,1.0,0.0,0.0,61.0,61.0
2026-01-24,L2,CC→CW,20153.0,Lomas Coloradas,2026-01-24 09:38:00,2026-01-24 09:32:30,780.0,6,5,6.0,724.0,6.0,0.0,0.0,61.0,62.0
2026-01-24,L2,CC→CW,20153.0,Cdal. Raul Silva Henriquez,2026-01-24 09:42:00,2026-01-24 09:37:30,780.0,4,6,4.0,724.0,4.0,0.0,0.0,62.0,60.0
2026-01-24,L2,CC→CW,20153.0,Hito Galvarino,2026-01-24 09:49:00,2026-01-24 09:47:00,780.0,4,3,4.0,723.0,4.0,0.0,0.0,60.0,61.0
2026-01-24,L2,CC→CW,20153.0,Los Canelos,2026-01-24 09:52:00,2026-01-24 09:49:00,780.0,8,6,8.0,725.0,8.0,0.0,0.0,61.0,63.0
2026-01-24,L2,CC→CW,20153.0,Huinca,2026-01-24 09:57:30,2026-01-24 09:52:00,780.0,5,10,5.0,727.0,5.0,0.0,0.0,63.0,58.0
2026-01-24,L2,CC→CW,20153.0,Cristo Redentor,2026-01-24 09:59:00,2026-01-24 09:52:00,780.0,7,14,7.0,736.0,7.0,0.0,0.0,58.0,51.0
2026-01-24,L2,CC→CW,20153.0,Laguna Quinenco,2026-01-24 10:02:00,,780.0,0,19,0.0,748.0,0.0,0.0,0.0,51.0,32.0
2026-01-24,L2,CC→CW,20153.0,Coronel,2026-01-24 10:05:00,,780.0,0,32,0.0,780.0,0.0,0.0,0.0,32.0,0.0
2026-01-24,L2,CC→CW,20157.0,Concepcion,,2026-01-24 17:15:00,780.0,189,0,189.0,780.0,189.0,0.0,0.0,0.0,189.0
2026-01-24,L2,CC→CW,20157.0,Juan Pablo II,2026-01-24 17:40:00,2026-01-24 17:24:00,780.0,27,2,27.0,593.0,27.0,0.0,0.0,189.0,214.0
2026-01-24,L2,CC→CW,20157.0,Alborada,2026-01-24 17:44:30,2026-01-24 17:34:00,780.0,5,2,5.0,568.0,5.0,0.0,0.0,214.0,217.0
2026-01-24,L2,CC→CW,20157.0,Lomas Coloradas,2026-01-24 17:52:00,2026-01-24 17:35:30,780.0,20,44,20.0,607.0,20.0,0.0,0.0,217.0,193.0
2026-01-24,L2,CC→CW,20157.0,Costa Mar,2026-01-24 17:46:00,2026-01-24 17:36:00,780.0,19,18,19.0,605.0,19.0,0.0,0.0,193.0,194.0
2026-01-24,L2,CC→CW,20157.0,Diagonal Bio Bio,,2026-01-24 17:36:00,780.0,15,0,15.0,586.0,15.0,0.0,0.0,194.0,209.0
2026-01-24,L2,CC→CW,20157.0,El Parque,2026-01-24 17:50:00,2026-01-24 17:40:00,780.0,22,12,22.0,583.0,22.0,0.0,0.0,209.0,219.0
2026-01-24,L2,CC→CW,20157.0,Cdal. Raul Silva Henriquez,2026-01-24 17:55:00,2026-01-24 17:48:00,780.0,5,28,5.0,589.0,5.0,0.0,0.0,219.0,196.0
2026-01-24,L2,CC→CW,20157.0,Cristo Redentor,2026-01-24 18:10:00,2026-01-24 17:56:00,780.0,3,47,3.0,631.0,3.0,0.0,0.0,196.0,152.0
2026-01-24,L2,CC→CW,20157.0,Huinca,2026-01-24 18:08:00,2026-01-24 17:57:00,780.0,4,22,4.0,650.0,4.0,0.0,0.0,152.0,134.0
2026-01-24,L2,CC→CW,20157.0,Hito Galvarino,2026-01-24 18:01:00,2026-01-24 17:57:30,780.0,2,14,2.0,660.0,2.0,0.0,0.0,134.0,122.0
2026-01-24,L2,CC→CW,20157.0,Los Canelos,2026-01-24 18:06:00,2026-01-24 18:01:00,780.0,11,57,11.0,715.0,11.0,0.0,0.0,122.0,76.0
