viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
8140,242397280,Concepcion,Los Canelos,20171,L2,V1,2026-05-16 20:45:22,2026-05-16 21:34:16,CC→CW,2026-05-16,,20171,20171,280,Estudiante
8141,242397318,Cristo Redentor,Concepcion,20040,L2,V1,2026-05-16 09:35:57,2026-05-16 10:23:30,CW→CC,2026-05-16,,20040,20040,280,Estudiante
8142,242397318,Concepcion,Cristo Redentor,20051,L2,V1,2026-05-16 11:35:36,2026-05-16 12:22:22,CC→CW,2026-05-16,,20051,20049,280,Estudiante
8143,242397400,Los Canelos,Concepcion,20052,L2,V1,2026-05-16 11:27:29,2026-05-16 12:04:03,CW→CC,2026-05-16,,20052,20052,280,Estudiante
8144,242397641,Concepcion,Diagonal Bio Bio,20057,L2,V1,2026-05-16 12:47:46,2026-05-16 13:09:32,CC→CW,2026-05-16,,20057,20057,190,Estudiante
8145,242397641,Diagonal Bio Bio,Concepcion,20180,L2,V1,2026-05-16 17:14:12,2026-05-16 17:27:28,CW→CC,2026-05-16,,20180,20180,190,Estudiante
8146,242406313,Coronel,Concepcion,20056,L2,V1,2026-05-16 12:10:11,2026-05-16 12:59:22,CW→CC,2026-05-16,,20056,20056,290,Estudiante
8147,242406313,Concepcion,Coronel,20159,L2,V1,2026-05-16 17:38:49,2026-05-16 18:42:38,CC→CW,2026-05-16,,20159,20159,290,Estudiante
8148,242408252,Lomas Coloradas,Costa Mar,20150,L2,V1,2026-05-16 08:19:56,2026-05-16 08:29:51,CW→CC,2026-05-16,,20150,20150,140,Estudiante
8149,242408252,Costa Mar,Lomas Coloradas,20059,L2,V1,2026-05-16 13:20:57,2026-05-16 13:33:40,CC→CW,2026-05-16,,20059,20057,140,Estudiante
8150,242411214,Coronel,Juan Pablo II,20156,L2,V1,2026-05-16 09:11:03,2026-05-16 09:51:10,CW→CC,2026-05-16,,20156,20156,260,Estudiante
8151,242414745,Lomas Coloradas,Cdal. Raul Silva Henriquez,20161,L2,V1,2026-05-16 18:44:10,2026-05-16 18:53:01,CC→CW,2026-05-16,,20161,20161,140,Estudiante
8152,242416312,Cdal. Raul Silva Henriquez,Costa Mar,20062,L2,V1,2026-05-16 14:08:18,2026-05-16 14:19:26,CW→CC,2026-05-16,,20062,20062,140,Estudiante
8153,242420986,Huinca,Alborada,20144,L2,V1,2026-05-16 07:06:17,2026-05-16 07:30:54,CW→CC,2026-05-16,,20144,20144,230,Estudiante
8154,242420986,Alborada,Huinca,20059,L2,V1,2026-05-16 13:21:55,2026-05-16 13:49:43,CC→CW,2026-05-16,,20059,20059,230,Estudiante
8155,242427835,Coronel,Concepcion,20150,L2,V1,2026-05-16 07:46:10,2026-05-16 08:46:24,CW→CC,2026-05-16,,20150,20150,290,Estudiante
8156,242427835,Concepcion,Coronel,20049,L2,V1,2026-05-16 10:37:23,2026-05-16 12:14:17,CC→CW,2026-05-16,,20049,20041,290,Estudiante
8157,242428031,Huinca,Concepcion,20150,L2,V1,2026-05-16 07:51:01,2026-05-16 08:45:04,CW→CC,2026-05-16,,20150,20150,280,Estudiante
8158,242428031,Concepcion,Huinca,20063,L2,V1,2026-05-16 14:32:15,2026-05-16 15:12:11,CC→CW,2026-05-16,,20063,20063,280,Estudiante
8159,242428199,Laguna Quinenco,Concepcion,20142,L2,V1,2026-05-16 06:22:37,2026-05-16 07:32:33,CW→CC,2026-05-16,,20142,20142,290,Estudiante
8160,242428199,Concepcion,Cristo Redentor,20053,L2,V1,2026-05-16 12:05:42,2026-05-16 12:46:37,CC→CW,2026-05-16,,20053,20053,280,Estudiante
8161,242428371,Lomas Coloradas,Concepcion,20062,L2,V1,2026-05-16 14:08:23,2026-05-16 14:34:36,CW→CC,2026-05-16,,20062,20062,190,Estudiante
8162,242428371,Concepcion,Lomas Coloradas,20161,L2,V1,2026-05-16 18:11:23,2026-05-16 18:50:00,CC→CW,2026-05-16,,20161,20161,190,Estudiante
8163,242428426,Lomas Coloradas,Juan Pablo II,20050,L2,V1,2026-05-16 11:20:46,2026-05-16 11:36:10,CW→CC,2026-05-16,,20050,20050,170,Estudiante
8164,242433714,Laguna Quinenco,Concepcion,20146,L2,V1,2026-05-16 07:27:14,2026-05-16 08:13:36,CW→CC,2026-05-16,,20146,20146,290,Estudiante
8165,242433714,Concepcion,Cristo Redentor,20067,L2,V1,2026-05-16 14:49:24,2026-05-16 16:11:14,CC→CW,2026-05-16,,20067,20067,280,Estudiante
8166,242443981,Los Canelos,Concepcion,20056,L2,V1,2026-05-16 12:18:32,2026-05-16 12:58:02,CW→CC,2026-05-16,,20056,20056,280,Estudiante
8167,242443981,Concepcion,Los Canelos,20159,L2,V1,2026-05-16 17:43:00,2026-05-16 18:33:16,CC→CW,2026-05-16,,20159,20159,280,Estudiante
8168,242444324,Cdal. Raul Silva Henriquez,Concepcion,20056,L2,V1,2026-05-16 12:31:55,2026-05-16 12:57:54,CW→CC,2026-05-16,,20056,20056,190,Estudiante
8169,242444324,Concepcion,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-05-16 19:54:20,2026-05-16 20:23:38,CC→CW,2026-05-16,,20167,20167,190,Estudiante
8170,242444414,Diagonal Bio Bio,Hito Galvarino,20057,L2,V1,2026-05-16 12:25:09,2026-05-16 13:29:49,CC→CW,2026-05-16,,20057,20053,220,Estudiante
8171,242444414,Hito Galvarino,Costa Mar,20172,L2,V1,2026-05-16 20:47:10,2026-05-16 21:13:33,CW→CC,2026-05-16,,20172,20172,200,Estudiante
8172,242444472,Costa Mar,Concepcion,20048,L2,V1,2026-05-16 10:52:14,2026-05-16 11:24:27,CW→CC,2026-05-16,,20048,20048,190,Estudiante
8173,242444576,Los Canelos,Diagonal Bio Bio,20048,L2,V1,2026-05-16 10:39:47,2026-05-16 11:12:28,CW→CC,2026-05-16,,20048,20040,220,Estudiante
8174,242444590,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-05-16 16:37:49,2026-05-16 17:03:49,CC→CW,2026-05-16,,20069,20069,170,Estudiante
8175,242444801,Concepcion,Cristo Redentor,20159,L2,V1,2026-05-16 17:54:37,2026-05-16 18:37:45,CC→CW,2026-05-16,,20159,20159,280,Estudiante
8176,242444802,Huinca,Concepcion,20144,L2,V1,2026-05-16 07:01:44,2026-05-16 07:43:34,CW→CC,2026-05-16,,20144,20144,280,Estudiante
8177,242444802,Los Condores,Concepcion,20328,L1,V1,2026-05-16 18:28:59,2026-05-16 20:01:26,TH→HQ,2026-05-16,match_por_salida_fallback,20328,20165,290,Estudiante
8178,242444892,Los Canelos,Concepcion,20056,L2,V1,2026-05-16 12:16:04,2026-05-16 12:59:53,CW→CC,2026-05-16,,20056,20056,280,Estudiante
8179,242444892,Concepcion,Laguna Quinenco,20069,L2,V1,2026-05-16 15:51:10,2026-05-16 17:20:53,CC→CW,2026-05-16,,20069,20069,290,Estudiante
8180,242444924,Los Canelos,Costa Mar,20056,L2,V1,2026-05-16 12:20:23,2026-05-16 12:43:11,CW→CC,2026-05-16,,20056,20056,200,Estudiante
8181,242444924,Costa Mar,Los Canelos,20069,L2,V1,2026-05-16 16:04:25,2026-05-16 17:12:29,CC→CW,2026-05-16,,20069,20069,200,Estudiante
8182,242445215,Huinca,Alborada,20044,L2,V1,2026-05-16 10:09:53,2026-05-16 10:35:34,CW→CC,2026-05-16,,20044,20044,230,Estudiante
8183,242445215,Alborada,Huinca,20057,L2,V1,2026-05-16 12:48:53,2026-05-16 13:35:21,CC→CW,2026-05-16,,20057,20057,230,Estudiante
8184,242455731,Coronel,Cdal. Raul Silva Henriquez,20062,L2,V1,2026-05-16 13:48:49,2026-05-16 14:10:54,CW→CC,2026-05-16,,20062,20062,220,Estudiante
8185,242455883,Coronel,Concepcion,20154,L2,V1,2026-05-16 08:57:23,2026-05-16 09:42:22,CW→CC,2026-05-16,,20154,20154,290,Estudiante
8186,242455883,Concepcion,Coronel,20059,L2,V1,2026-05-16 13:11:33,2026-05-16 13:56:57,CC→CW,2026-05-16,,20059,20059,290,Estudiante
8187,242455928,Lomas Coloradas,Concepcion,20044,L2,V1,2026-05-16 10:13:06,2026-05-16 10:49:40,CW→CC,2026-05-16,,20044,20044,190,Estudiante
8188,242456240,Concepcion,Lomas Coloradas,20067,L2,V1,2026-05-16 15:22:46,2026-05-16 15:52:54,CC→CW,2026-05-16,,20067,20067,190,Estudiante
8189,242456284,Costa Mar,Concepcion,20146,L2,V1,2026-05-16 07:56:47,2026-05-16 08:17:31,CW→CC,2026-05-16,,20146,20146,190,Estudiante
8190,242456284,Concepcion,Costa Mar,20057,L2,V1,2026-05-16 12:38:24,2026-05-16 13:15:13,CC→CW,2026-05-16,,20057,20057,190,Estudiante
8191,242456534,Diagonal Bio Bio,Laguna Quinenco,20035,L2,V1,2026-05-16 10:08:16,2026-05-16 10:45:02,CC→CW,2026-05-16,,20035,20035,260,Estudiante
8192,242456534,Laguna Quinenco,Diagonal Bio Bio,20160,L2,V1,2026-05-16 17:38:01,2026-05-16 18:19:12,CW→CC,2026-05-16,,20160,20160,260,Estudiante
8193,242456595,Lomas Coloradas,Diagonal Bio Bio,20180,L2,V1,2026-05-16 17:04:11,2026-05-16 17:18:06,CW→CC,2026-05-16,,20180,20180,170,Estudiante
8194,242457586,Lomas Coloradas,Juan Pablo II,20170,L2,V1,2026-05-16 20:25:36,2026-05-16 20:52:31,CW→CC,2026-05-16,,20170,20170,170,Estudiante
8195,242457598,Juan Pablo II,Los Canelos,20069,L2,V1,2026-05-16 16:30:05,2026-05-16 17:13:03,CC→CW,2026-05-16,,20069,20069,220,Estudiante
8196,242457749,Hito Galvarino,Concepcion,20142,L2,V1,2026-05-16 06:33:42,2026-05-16 07:16:32,CW→CC,2026-05-16,,20142,20142,280,Estudiante
8197,242457749,Concepcion,Hito Galvarino,20063,L2,V1,2026-05-16 14:21:48,2026-05-16 15:06:03,CC→CW,2026-05-16,,20063,20063,280,Estudiante
8198,242457775,Mercado,Higueras,20322,L1,V1,2026-05-16 17:00:56,2026-05-16 17:08:56,TH→HQ,2026-05-16,,20322,20322,160,Estudiante
8199,242457778,Lomas Coloradas,Coronel,20057,L2,V1,2026-05-16 13:13:31,2026-05-16 13:43:25,CC→CW,2026-05-16,,20057,20057,220,Estudiante
8200,242457778,Coronel,Lomas Coloradas,20170,L2,V1,2026-05-16 20:00:57,2026-05-16 20:38:56,CW→CC,2026-05-16,,20170,20170,220,Estudiante
8201,242457810,Laguna Quinenco,Huinca,20164,L2,V1,2026-05-16 18:28:40,2026-05-16 18:53:01,CW→CC,2026-05-16,,20164,20164,150,Estudiante
8202,242457827,Lomas Coloradas,Cristo Redentor,20067,L2,V1,2026-05-16 15:46:06,2026-05-16 16:09:38,CC→CW,2026-05-16,,20067,20067,210,Estudiante
8203,242457827,Cristo Redentor,Lomas Coloradas,20172,L2,V1,2026-05-16 20:48:25,2026-05-16 21:08:12,CW→CC,2026-05-16,,20172,20172,210,Estudiante
8204,242458755,Concepcion,Hualqui,20859,L1,V1,2026-05-16 11:39:18,2026-05-16 13:32:42,TH→HQ,2026-05-16,match_por_salida_fallback,20859,20056,320,Estudiante
8205,242458800,Los Canelos,Concepcion,20144,L2,V1,2026-05-16 07:03:18,2026-05-16 07:47:50,CW→CC,2026-05-16,,20144,20144,280,Estudiante
8206,242458800,Concepcion,Los Canelos,20157,L2,V1,2026-05-16 16:54:56,2026-05-16 18:05:15,CC→CW,2026-05-16,,20157,20157,280,Estudiante
8207,242459203,Lomas Coloradas,Concepcion,20050,L2,V1,2026-05-16 11:22:12,2026-05-16 11:42:48,CW→CC,2026-05-16,,20050,20050,190,Estudiante
8208,242459250,Hualqui,La Leonera,,,N/A,2026-05-16 19:02:31,2026-05-16 19:18:22,,2026-05-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,,170,Estudiante
8209,242459864,Hualqui,Concepcion,20327,L1,V1,2026-05-16 17:59:08,2026-05-16 18:31:35,HQ→TH,2026-05-16,,20327,20327,180,Estudiante
8210,242460048,Concepcion,Hualqui,20328,L1,V1,2026-05-16 19:05:20,2026-05-16 20:00:29,TH→HQ,2026-05-16,,20328,20328,180,Estudiante
8211,242460151,Concepcion,El Parque,20063,L2,V1,2026-05-16 14:14:35,2026-05-16 14:53:43,CC→CW,2026-05-16,,20063,20063,190,Estudiante
8212,242460195,Lomas Coloradas,Concepcion,20044,L2,V1,2026-05-16 10:23:17,2026-05-16 10:48:46,CW→CC,2026-05-16,,20044,20044,190,Estudiante
8213,242460195,Concepcion,Concepcion,,,N/A,2026-05-16 14:54:57,2026-05-16 14:55:29,,2026-05-16,no viajo,,,140,Estudiante
8214,242460195,Concepcion,Lomas Coloradas,20067,L2,V1,2026-05-16 15:24:10,2026-05-16 15:52:48,CC→CW,2026-05-16,,20067,20067,190,Estudiante
8215,242460195,Lomas Coloradas,Juan Pablo II,20158,L2,V1,2026-05-16 17:19:46,2026-05-16 17:51:04,CW→CC,2026-05-16,,20158,20158,170,Estudiante
8216,242460195,Juan Pablo II,Costa Mar,20159,L2,V1,2026-05-16 18:00:37,2026-05-16 18:14:39,CC→CW,2026-05-16,,20159,20159,170,Estudiante
8217,242460206,Diagonal Bio Bio,Concepcion,20058,L2,V1,2026-05-16 13:02:14,2026-05-16 13:12:54,CW→CC,2026-05-16,,20058,20058,190,Estudiante
8218,242460206,Concepcion,Diagonal Bio Bio,20067,L2,V1,2026-05-16 15:21:05,2026-05-16 15:41:58,CC→CW,2026-05-16,,20067,20067,190,Estudiante
8219,242460625,Costa Mar,El Parque,20159,L2,V1,2026-05-16 18:14:03,2026-05-16 18:20:14,CC→CW,2026-05-16,,20159,20159,140,Estudiante
8220,242460625,El Parque,Costa Mar,20164,L2,V1,2026-05-16 18:54:52,2026-05-16 19:15:11,CW→CC,2026-05-16,,20164,20164,140,Estudiante
8221,242461333,Cdal. Raul Silva Henriquez,El Parque,20156,L2,V1,2026-05-16 09:28:53,2026-05-16 09:43:54,CW→CC,2026-05-16,,20156,20156,140,Estudiante
8222,242461333,El Parque,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-05-16 20:11:01,2026-05-16 20:24:35,CC→CW,2026-05-16,,20167,20167,140,Estudiante
8223,242461345,Concepcion,Lomas Coloradas,20165,L2,V1,2026-05-16 19:18:28,2026-05-16 19:51:13,CC→CW,2026-05-16,,20165,20165,190,Estudiante
8224,242461355,Concepcion,Los Condores,20321,L1,V1,2026-05-16 15:55:15,2026-05-16 16:46:40,HQ→TH,2026-05-16,combo_por_entrada,20321,20321,200,Estudiante
8225,242461380,Concepcion,Lomas Coloradas,20067,L2,V1,2026-05-16 15:21:35,2026-05-16 15:52:49,CC→CW,2026-05-16,,20067,20067,190,Estudiante
8226,242461383,Costa Mar,Concepcion,20146,L2,V1,2026-05-16 07:53:31,2026-05-16 08:12:55,CW→CC,2026-05-16,,20146,20146,190,Estudiante
8227,242461395,Lomas Coloradas,Concepcion,20146,L2,V1,2026-05-16 07:50:17,2026-05-16 08:12:56,CW→CC,2026-05-16,,20146,20146,190,Estudiante
8228,242461489,Costa Mar,Diagonal Bio Bio,20162,L2,V1,2026-05-16 18:34:08,2026-05-16 18:49:13,CW→CC,2026-05-16,,20162,20162,170,Estudiante
8229,242461609,Lomas Coloradas,Diagonal Bio Bio,20052,L2,V1,2026-05-16 11:40:50,2026-05-16 11:53:59,CW→CC,2026-05-16,,20052,20052,170,Estudiante
8230,242461640,Lomas Coloradas,Diagonal Bio Bio,20058,L2,V1,2026-05-16 12:51:04,2026-05-16 13:03:34,CW→CC,2026-05-16,,20058,20058,170,Estudiante
8231,242461640,Concepcion,Cristo Redentor,20159,L2,V1,2026-05-16 17:38:48,2026-05-16 18:37:18,CC→CW,2026-05-16,,20159,20159,280,Estudiante
8232,242461642,Diagonal Bio Bio,Cristo Redentor,20067,L2,V1,2026-05-16 15:15:00,2026-05-16 16:10:57,CC→CW,2026-05-16,,20067,20067,230,Estudiante
8233,242461652,Lomas Coloradas,Diagonal Bio Bio,20058,L2,V1,2026-05-16 12:51:05,2026-05-16 13:03:30,CW→CC,2026-05-16,,20058,20058,170,Estudiante
8234,242461652,Concepcion,Cdal. Raul Silva Henriquez,20159,L2,V1,2026-05-16 17:38:53,2026-05-16 18:23:44,CC→CW,2026-05-16,,20159,20159,190,Estudiante
8235,242461658,Concepcion,El Parque,20159,L2,V1,2026-05-16 17:38:57,2026-05-16 18:17:51,CC→CW,2026-05-16,,20159,20159,190,Estudiante
8236,242461747,Concepcion,Concepcion,,,N/A,2026-05-16 16:57:07,2026-05-16 17:03:44,,2026-05-16,no viajo,,,140,Estudiante
8237,242461765,Los Canelos,Concepcion,20146,L2,V1,2026-05-16 07:29:45,2026-05-16 08:14:09,CW→CC,2026-05-16,,20146,20146,280,Estudiante
8238,242477149,Laguna Quinenco,Concepcion,20144,L2,V1,2026-05-16 06:54:16,2026-05-16 07:45:41,CW→CC,2026-05-16,,20144,20144,290,Estudiante
8239,242477149,Concepcion,Laguna Quinenco,20069,L2,V1,2026-05-16 16:34:05,2026-05-16 17:21:21,CC→CW,2026-05-16,,20069,20069,290,Estudiante
8240,242477174,Los Canelos,Cristo Redentor,20067,L2,V1,2026-05-16 15:57:51,2026-05-16 16:10:21,CC→CW,2026-05-16,,20067,20067,150,Estudiante
8241,242477191,Concepcion,Los Canelos,20147,L2,V1,2026-05-16 08:10:05,2026-05-16 08:45:14,CC→CW,2026-05-16,,20147,,280,Estudiante
8242,242488530,Hito Galvarino,Concepcion,20150,L2,V1,2026-05-16 07:54:02,2026-05-16 08:43:56,CW→CC,2026-05-16,,20150,20150,280,Estudiante
8243,242495533,Cdal. Raul Silva Henriquez,Juan Pablo II,20048,L2,V1,2026-05-16 10:36:46,2026-05-16 11:16:29,CW→CC,2026-05-16,,20048,20048,170,Estudiante
8244,242495533,Juan Pablo II,Lomas Coloradas,20063,L2,V1,2026-05-16 14:43:54,2026-05-16 15:52:13,CC→CW,2026-05-16,,20063,20063,170,Estudiante
8245,242500004,Pedro Medina,Hualqui,20322,L1,V1,2026-05-16 17:38:58,2026-05-16 17:59:06,TH→HQ,2026-05-16,,20322,20322,170,Estudiante
8246,242503501,Cdal. Raul Silva Henriquez,Juan Pablo II,20050,L2,V1,2026-05-16 11:17:55,2026-05-16 11:36:10,CW→CC,2026-05-16,,20050,20050,170,Estudiante
8247,242503866,Cristo Redentor,Concepcion,20152,L2,V1,2026-05-16 08:30:30,2026-05-16 09:14:18,CW→CC,2026-05-16,,20152,20152,280,Estudiante
8248,242504157,Los Canelos,Concepcion,20144,L2,V1,2026-05-16 07:05:21,2026-05-16 07:43:33,CW→CC,2026-05-16,,20144,20144,280,Estudiante
8249,242504157,Concepcion,Los Canelos,20157,L2,V1,2026-05-16 17:03:23,2026-05-16 18:04:01,CC→CW,2026-05-16,,20157,20157,280,Estudiante
8250,242504332,Lomas Coloradas,Concepcion,20152,L2,V1,2026-05-16 08:49:19,2026-05-16 09:13:05,CW→CC,2026-05-16,,20152,20152,190,Estudiante
8251,242507697,Huinca,Concepcion,20154,L2,V1,2026-05-16 09:06:42,2026-05-16 09:42:16,CW→CC,2026-05-16,,20154,20154,280,Estudiante
8252,242507697,Concepcion,Huinca,20067,L2,V1,2026-05-16 15:27:53,2026-05-16 16:08:12,CC→CW,2026-05-16,,20067,20067,280,Estudiante
8253,242507741,Concepcion,Huinca,20069,L2,V1,2026-05-16 16:37:08,2026-05-16 17:15:17,CC→CW,2026-05-16,,20069,20069,280,Estudiante
8254,242507762,Huinca,Juan Pablo II,20146,L2,V1,2026-05-16 07:34:50,2026-05-16 08:05:59,CW→CC,2026-05-16,,20146,20146,230,Estudiante
8255,242513870,Concepcion,Huinca,20157,L2,V1,2026-05-16 17:14:39,2026-05-16 18:05:58,CC→CW,2026-05-16,,20157,20157,280,Estudiante
8256,242522454,Los Canelos,Laguna Quinenco,20053,L2,V1,2026-05-16 12:38:59,2026-05-16 12:49:22,CC→CW,2026-05-16,,20053,20053,180,Estudiante
8257,242522454,Laguna Quinenco,Los Canelos,20062,L2,V1,2026-05-16 13:45:47,2026-05-16 14:00:16,CW→CC,2026-05-16,,20062,20062,180,Estudiante
8258,242523112,Concepcion,Hito Galvarino,20059,L2,V1,2026-05-16 13:12:00,2026-05-16 13:42:55,CC→CW,2026-05-16,,20059,20059,280,Estudiante
8259,242523132,Concepcion,Hito Galvarino,20161,L2,V1,2026-05-16 18:09:40,2026-05-16 18:59:45,CC→CW,2026-05-16,,20161,20161,280,Estudiante
8260,242523140,Los Canelos,Concepcion,20144,L2,V1,2026-05-16 07:05:14,2026-05-16 07:47:42,CW→CC,2026-05-16,,20144,20144,280,Estudiante
8261,242523140,Concepcion,Los Canelos,20161,L2,V1,2026-05-16 18:09:46,2026-05-16 19:03:29,CC→CW,2026-05-16,,20161,20161,280,Estudiante
8262,242526296,Laguna Quinenco,Huinca,20168,L2,V1,2026-05-16 19:25:06,2026-05-16 19:53:45,CW→CC,2026-05-16,,20168,20168,150,Estudiante
8263,242526306,Laguna Quinenco,Concepcion,20056,L2,V1,2026-05-16 12:17:54,2026-05-16 12:58:34,CW→CC,2026-05-16,,20056,20056,290,Estudiante
8264,242526306,Concepcion,Laguna Quinenco,20173,L2,V1,2026-05-16 21:17:06,2026-05-16 22:10:04,CC→CW,2026-05-16,,20173,20173,290,Estudiante
8265,242528671,Concepcion,Lomas Coloradas,20157,L2,V1,2026-05-16 17:14:47,2026-05-16 17:50:37,CC→CW,2026-05-16,,20157,20157,190,Estudiante
8266,242541122,Laguna Quinenco,Concepcion,20056,L2,V1,2026-05-16 12:02:41,2026-05-16 12:59:57,CW→CC,2026-05-16,,20056,20056,290,Estudiante
8267,242541122,Concepcion,Laguna Quinenco,20069,L2,V1,2026-05-16 16:08:13,2026-05-16 17:21:16,CC→CW,2026-05-16,,20069,20069,290,Estudiante
8268,242549628,Hito Galvarino,Concepcion,20146,L2,V1,2026-05-16 07:22:09,2026-05-16 08:13:40,CW→CC,2026-05-16,,20146,20146,280,Estudiante
8269,242549628,Concepcion,Hito Galvarino,20063,L2,V1,2026-05-16 14:22:28,2026-05-16 15:06:00,CC→CW,2026-05-16,,20063,20063,280,Estudiante
8270,242550630,Concepcion,Los Canelos,20069,L2,V1,2026-05-16 16:25:45,2026-05-16 17:13:41,CC→CW,2026-05-16,,20069,20069,280,Estudiante
8271,242564649,Laguna Quinenco,Juan Pablo II,20142,L2,V1,2026-05-16 06:30:51,2026-05-16 07:07:52,CW→CC,2026-05-16,,20142,20142,260,Estudiante
8272,242564649,Costa Mar,Laguna Quinenco,20041,L2,V1,2026-05-16 10:32:16,2026-05-16 11:09:36,CC→CW,2026-05-16,,20041,20041,220,Estudiante
8273,242564649,Laguna Quinenco,Cdal. Raul Silva Henriquez,20180,L2,V1,2026-05-16 16:46:04,2026-05-16 17:03:41,CW→CC,2026-05-16,,20180,20180,220,Estudiante
8274,242564649,Cdal. Raul Silva Henriquez,Lomas Coloradas,20160,L2,V1,2026-05-16 17:52:01,2026-05-16 18:08:27,CW→CC,2026-05-16,,20160,20160,140,Estudiante
8275,242564672,Cdal. Raul Silva Henriquez,Costa Mar,20050,L2,V1,2026-05-16 11:18:15,2026-05-16 11:28:33,CW→CC,2026-05-16,,20050,20050,140,Estudiante
8276,242564931,Concepcion,Concepcion,,,N/A,2026-05-16 16:11:32,2026-05-16 16:15:29,,2026-05-16,no viajo,,,140,Estudiante
8277,242564931,Concepcion,Alborada,20161,L2,V1,2026-05-16 18:29:22,2026-05-16 18:44:00,CC→CW,2026-05-16,,20161,20161,190,Estudiante
8278,242565247,Laguna Quinenco,Concepcion,20048,L2,V1,2026-05-16 10:17:46,2026-05-16 11:24:54,CW→CC,2026-05-16,,20048,20048,290,Estudiante
8279,242565247,Concepcion,Laguna Quinenco,20157,L2,V1,2026-05-16 17:06:52,2026-05-16 18:11:12,CC→CW,2026-05-16,,20157,20157,290,Estudiante
8280,242565634,Lomas Coloradas,Concepcion,20044,L2,V1,2026-05-16 10:12:08,2026-05-16 10:49:41,CW→CC,2026-05-16,,20044,20044,190,Estudiante
8281,242565634,Concepcion,Lomas Coloradas,20057,L2,V1,2026-05-16 12:49:30,2026-05-16 13:20:53,CC→CW,2026-05-16,,20057,20057,190,Estudiante
8282,242570433,UTF Santa Maria,Concepcion,20326,L1,V1,2026-05-16 17:54:42,2026-05-16 18:29:40,TH→HQ,2026-05-16,,20326,20326,170,Estudiante
8283,242570433,Concepcion,Mercado,20848,L1,V1,2026-05-16 20:53:55,2026-05-16 21:26:51,HQ→TH,2026-05-16,,20848,20848,180,Estudiante
8284,242572653,Diagonal Bio Bio,Huinca,20053,L2,V1,2026-05-16 12:08:06,2026-05-16 12:44:46,CC→CW,2026-05-16,,20053,20053,230,Estudiante
8285,242572653,Laguna Quinenco,Huinca,20170,L2,V1,2026-05-16 20:10:46,2026-05-16 20:24:55,CW→CC,2026-05-16,,20170,20170,150,Estudiante
8286,242577206,Concepcion,Los Canelos,20057,L2,V1,2026-05-16 12:54:02,2026-05-16 13:32:19,CC→CW,2026-05-16,,20057,20057,280,Estudiante
8287,242578553,Diagonal Bio Bio,El Parque,20167,L2,V1,2026-05-16 20:08:30,2026-05-16 20:18:29,CC→CW,2026-05-16,,20167,20167,170,Estudiante
8288,242578778,Concepcion,Los Canelos,20147,L2,V1,2026-05-16 08:08:26,2026-05-16 08:45:49,CC→CW,2026-05-16,,20147,,280,Estudiante
8289,242578858,Laguna Quinenco,Diagonal Bio Bio,20180,L2,V1,2026-05-16 16:36:50,2026-05-16 17:17:55,CW→CC,2026-05-16,,20180,20180,260,Estudiante
8290,242623940,Costa Mar,Diagonal Bio Bio,20162,L2,V1,2026-05-16 18:36:58,2026-05-16 18:49:14,CW→CC,2026-05-16,,20162,20162,170,Estudiante
8291,242624018,Diagonal Bio Bio,El Parque,20049,L2,V1,2026-05-16 11:24:24,2026-05-16 11:48:19,CC→CW,2026-05-16,,20049,20049,170,Estudiante
8292,242624290,El Parque,Juan Pablo II,20068,L2,V1,2026-05-16 15:53:55,2026-05-16 16:12:54,CW→CC,2026-05-16,,20068,20068,170,Estudiante
8293,242624430,Hito Galvarino,Juan Pablo II,20066,L2,V1,2026-05-16 14:42:17,2026-05-16 15:21:14,CW→CC,2026-05-16,,20066,20062,220,Estudiante
8294,242624430,Juan Pablo II,Hito Galvarino,20159,L2,V1,2026-05-16 17:53:18,2026-05-16 18:29:44,CC→CW,2026-05-16,,20159,20159,220,Estudiante
8295,242624483,Concepcion,Los Canelos,20063,L2,V1,2026-05-16 14:24:57,2026-05-16 15:10:43,CC→CW,2026-05-16,,20063,20063,280,Estudiante
8296,242624483,Los Canelos,Concepcion,20164,L2,V1,2026-05-16 18:46:48,2026-05-16 19:41:28,CW→CC,2026-05-16,match_por_salida_fallback,20164,20328,300,Estudiante
8297,242624542,Cristo Redentor,Concepcion,20062,L2,V1,2026-05-16 13:48:41,2026-05-16 14:37:00,CW→CC,2026-05-16,,20062,20062,280,Estudiante
8298,242624662,Concepcion,Higueras,20341,L1,V1,2026-05-16 08:46:22,2026-05-16 09:50:23,HQ→TH,2026-05-16,combo_por_entrada,20341,20341,200,Estudiante
8299,242624662,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2026-05-16 12:30:55,2026-05-16 13:23:06,CC→CW,2026-05-16,match_por_salida_fallback,20057,20859,200,Estudiante
8300,242624662,Concepcion,Higueras,20321,L1,V1,2026-05-16 15:46:15,2026-05-16 16:50:02,HQ→TH,2026-05-16,combo_por_entrada,20321,20321,200,Estudiante
