viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
17900,2000001514,Concepcion,El Parque,20071.0,L2,V1,2026-01-29 16:48:16,2026-01-29 17:19:24,CC→CW,2026-01-29,,20071.0,20069.0,570.0,Monedero
17901,2000001535,Lomas Coloradas,Concepcion,20056.0,L2,V1,2026-01-29 12:42:00,2026-01-29 13:15:25,CW→CC,2026-01-29,,20056.0,20056.0,570.0,Monedero
17902,2000001535,Concepcion,Lomas Coloradas,20069.0,L2,V1,2026-01-29 16:27:57,2026-01-29 17:07:49,CC→CW,2026-01-29,,20069.0,20069.0,570.0,Monedero
17903,2000001551,Concepcion,Los Canelos,20063.0,L2,V1,2026-01-29 14:15:28,2026-01-29 15:12:10,CC→CW,2026-01-29,,20063.0,20063.0,850.0,Monedero
17904,2000001551,Concepcion,Los Canelos,20063.0,L2,V1,2026-01-29 14:15:33,2026-01-29 15:09:52,CC→CW,2026-01-29,,20063.0,,850.0,Monedero
17905,2000001551,Los Canelos,Concepcion,20082.0,L2,V1,2026-01-29 17:06:05,2026-01-29 17:54:05,CW→CC,2026-01-29,,20082.0,20082.0,850.0,Monedero
17906,2000001589,Coronel,Juan Pablo II,20062.0,L2,V1,2026-01-29 13:45:46,2026-01-29 14:25:44,CW→CC,2026-01-29,,20062.0,20062.0,790.0,Monedero
17907,2000001589,Concepcion,Los Canelos,20089.0,L2,V1,2026-01-29 18:27:04,2026-01-29 19:06:45,CC→CW,2026-01-29,,20089.0,20089.0,850.0,Monedero
17908,2000001602,Laguna Quinenco,Concepcion,20008.0,L2,V1,2026-01-29 06:44:14,2026-01-29 07:29:25,CW→CC,2026-01-29,,20008.0,20008.0,880.0,Monedero
17909,2000001602,Concepcion,Laguna Quinenco,20107.0,L2,V1,2026-01-29 20:08:09,2026-01-29 20:59:21,CC→CW,2026-01-29,,20107.0,20105.0,880.0,Monedero
17910,2000001666,Los Canelos,Concepcion,20098.0,L2,V1,2026-01-29 18:46:36,2026-01-29 19:40:33,CW→CC,2026-01-29,combo_por_entrada,20098.0,20328.0,900.0,Monedero
17911,2000001697,Concepcion,Cristo Redentor,20069.0,L2,V1,2026-01-29 16:23:34,2026-01-29 17:24:30,CC→CW,2026-01-29,,20069.0,20069.0,850.0,Monedero
17912,2000001754,Los Canelos,Juan Pablo II,20058.0,L2,V1,2026-01-29 12:30:28,2026-01-29 13:07:55,CW→CC,2026-01-29,,20058.0,20056.0,650.0,Monedero
17913,2000001754,Concepcion,Los Canelos,20109.0,L2,V1,2026-01-29 20:31:08,2026-01-29 21:07:05,CC→CW,2026-01-29,,20109.0,20109.0,850.0,Monedero
17914,2000001835,Hualqui,El Arenal,20305.0,L1,V1,2026-01-29 07:28:36,2026-01-29 08:25:56,HQ→TH,2026-01-29,,20305.0,20305.0,580.0,Monedero
17915,2000001835,El Arenal,Hualqui,20326.0,L1,V1,2026-01-29 17:50:15,2026-01-29 19:02:53,TH→HQ,2026-01-29,,20326.0,20326.0,580.0,Monedero
17916,2000001930,Hualqui,La Leonera,20309.0,L1,V1,2026-01-29 08:06:11,2026-01-29 08:41:19,HQ→TH,2026-01-29,,20309.0,20842.0,500.0,Monedero
17917,2000001930,La Leonera,Hualqui,20322.0,L1,V1,2026-01-29 17:39:22,2026-01-29 17:59:40,TH→HQ,2026-01-29,,20322.0,20322.0,500.0,Monedero
17918,2000002040,Concepcion,Lomas Coloradas,20005.0,L2,V1,2026-01-29 06:23:07,2026-01-29 07:19:29,CC→CW,2026-01-29,combo_relajado_pase2,20005.0,,590.0,Monedero
17919,2000002040,Concepcion,La Leonera,20328.0,L1,V1,2026-01-29 18:27:26,2026-01-29 19:47:00,TH→HQ,2026-01-29,combo_por_entrada,20328.0,20088.0,590.0,Monedero
17920,2000002173,Costa Mar,Concepcion,20010.0,L2,V1,2026-01-29 07:18:02,2026-01-29 07:40:11,CW→CC,2026-01-29,,20010.0,20010.0,570.0,Monedero
17921,2000002173,Concepcion,Costa Mar,20093.0,L2,V1,2026-01-29 18:53:00,2026-01-29 19:17:01,CC→CW,2026-01-29,,20093.0,20091.0,570.0,Monedero
17922,2000002187,Concepcion,Chiguayante,20324.0,L1,V1,2026-01-29 17:44:10,2026-01-29 18:10:26,TH→HQ,2026-01-29,combo_por_entrada,20324.0,20324.0,590.0,Monedero
17923,2000002194,Lomas Coloradas,Concepcion,20050.0,L2,V1,2026-01-29 11:12:59,2026-01-29 11:41:32,CW→CC,2026-01-29,,20050.0,20050.0,570.0,Monedero
17924,2000002194,Concepcion,Lomas Coloradas,20069.0,L2,V1,2026-01-29 16:23:23,2026-01-29 17:06:52,CC→CW,2026-01-29,,20069.0,20069.0,570.0,Monedero
17925,2000002198,Chiguayante,UTF Santa Maria,20842.0,L1,V1,2026-01-29 08:20:04,2026-01-29 08:44:42,HQ→TH,2026-01-29,,20842.0,20842.0,540.0,Monedero
17926,2000002198,UTF Santa Maria,Chiguayante,20326.0,L1,V1,2026-01-29 18:13:03,2026-01-29 18:42:29,TH→HQ,2026-01-29,,20326.0,20326.0,540.0,Monedero
17927,2000002201,Lomas Coloradas,Juan Pablo II,20016.0,L2,V1,2026-01-29 07:48:16,2026-01-29 08:04:05,CW→CC,2026-01-29,,20016.0,20016.0,510.0,Monedero
17928,2000002201,Juan Pablo II,Lomas Coloradas,20095.0,L2,V1,2026-01-29 19:23:37,2026-01-29 19:37:39,CC→CW,2026-01-29,,20095.0,20095.0,510.0,Monedero
17929,2000002281,Cristo Redentor,Juan Pablo II,20016.0,L2,V1,2026-01-29 07:27:18,2026-01-29 08:04:23,CW→CC,2026-01-29,,20016.0,20016.0,680.0,Monedero
17930,2000002307,Cdal. Raul Silva Henriquez,Concepcion,20028.0,L2,V1,2026-01-29 08:44:20,2026-01-29 09:16:59,CW→CC,2026-01-29,,20028.0,20028.0,570.0,Monedero
17931,2000002307,Concepcion,Cdal. Raul Silva Henriquez,20107.0,L2,V1,2026-01-29 20:13:13,2026-01-29 20:41:39,CC→CW,2026-01-29,,20107.0,20107.0,570.0,Monedero
17932,2000002578,Concepcion,Huinca,20067.0,L2,V1,2026-01-29 15:21:38,2026-01-29 16:06:46,CC→CW,2026-01-29,,20067.0,20065.0,850.0,Monedero
17933,2000002602,Cristo Redentor,Concepcion,20064.0,L2,V1,2026-01-29 14:32:19,2026-01-29 15:12:39,CW→CC,2026-01-29,,20064.0,20064.0,850.0,Monedero
17934,2000002602,Cristo Redentor,Concepcion,20064.0,L2,V1,2026-01-29 14:32:24,2026-01-29 15:12:35,CW→CC,2026-01-29,,20064.0,20064.0,850.0,Monedero
17935,2000002602,Cristo Redentor,Concepcion,20064.0,L2,V1,2026-01-29 14:32:27,2026-01-29 15:12:23,CW→CC,2026-01-29,,20064.0,20064.0,850.0,Monedero
17936,2000002633,Cristo Redentor,Concepcion,20034.0,L2,V1,2026-01-29 09:00:27,2026-01-29 09:47:41,CW→CC,2026-01-29,,20034.0,20032.0,850.0,Monedero
17937,2000002633,Cristo Redentor,Concepcion,20034.0,L2,V1,2026-01-29 09:00:32,2026-01-29 09:47:36,CW→CC,2026-01-29,,20034.0,20032.0,850.0,Monedero
17938,2000002633,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-01-29 14:10:59,2026-01-29 15:15:26,CC→CW,2026-01-29,,20063.0,20063.0,850.0,Monedero
17939,2000002633,Coronel,Cristo Redentor,20086.0,L2,V1,2026-01-29 17:24:20,2026-01-29 17:32:29,CW→CC,2026-01-29,,20086.0,20086.0,450.0,Monedero
17940,2000002715,Diagonal Bio Bio,Coronel,20001.0,L2,V1,2026-01-29 06:35:00,2026-01-29 07:29:55,CC→CW,2026-01-29,,20001.0,20001.0,790.0,Monedero
17941,2000002715,Coronel,Diagonal Bio Bio,20068.0,L2,V1,2026-01-29 15:26:12,2026-01-29 16:13:29,CW→CC,2026-01-29,,20068.0,20068.0,790.0,Monedero
17942,2000002769,Cdal. Raul Silva Henriquez,Concepcion,20002.0,L2,V1,2026-01-29 06:28:16,2026-01-29 06:57:26,CW→CC,2026-01-29,,20002.0,20002.0,570.0,Monedero
17943,2000002769,Concepcion,Cdal. Raul Silva Henriquez,20091.0,L2,V1,2026-01-29 18:42:05,2026-01-29 19:12:41,CC→CW,2026-01-29,,20091.0,20091.0,570.0,Monedero
17944,2000002844,Concepcion,UTF Santa Maria,20331.0,L1,V1,2026-01-29 19:24:12,2026-01-29 19:43:29,HQ→TH,2026-01-29,,20331.0,20331.0,500.0,Monedero
17945,2000002863,Hito Galvarino,Concepcion,,,,2026-01-29 08:27:27,2026-01-29 08:44:52,,2026-01-29,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850.0,Monedero
17946,2000002863,Concepcion,Hito Galvarino,20109.0,L2,V1,2026-01-29 20:27:52,2026-01-29 21:03:49,CC→CW,2026-01-29,,20109.0,20109.0,850.0,Monedero
17947,2000002916,Alborada,Cdal. Raul Silva Henriquez,20029.0,L2,V1,2026-01-29 09:40:17,2026-01-29 09:58:17,CC→CW,2026-01-29,,20029.0,20029.0,510.0,Monedero
17948,2000003127,Coronel,Concepcion,20042.0,L2,V1,2026-01-29 09:45:50,2026-01-29 10:38:27,CW→CC,2026-01-29,,20042.0,20040.0,880.0,Monedero
17949,2000003134,Concepcion,Mercado,20315.0,L1,V1,2026-01-29 11:23:03,2026-01-29 12:40:20,HQ→TH,2026-01-29,combo_por_entrada,20315.0,20052.0,910.0,Monedero
17950,2000003134,Concepcion,Coronel,20069.0,L2,V1,2026-01-29 15:51:11,2026-01-29 17:33:24,CC→CW,2026-01-29,combo_por_entrada,20069.0,20320.0,910.0,Monedero
17951,2000003208,Laguna Quinenco,Los Canelos,20054.0,L2,V1,2026-01-29 11:37:43,2026-01-29 11:47:17,CW→CC,2026-01-29,,20054.0,20054.0,530.0,Monedero
17952,2000003208,Los Canelos,Concepcion,20062.0,L2,V1,2026-01-29 13:47:26,2026-01-29 14:35:21,CW→CC,2026-01-29,,20062.0,20062.0,850.0,Monedero
17953,2000003216,Lomas Coloradas,Coronel,20033.0,L2,V1,2026-01-29 10:09:29,2026-01-29 10:33:27,CC→CW,2026-01-29,,20033.0,20033.0,650.0,Monedero
17954,2000003216,Coronel,Lomas Coloradas,20106.0,L2,V1,2026-01-29 19:19:17,2026-01-29 19:50:24,CW→CC,2026-01-29,,20106.0,20104.0,650.0,Monedero
17955,2000003280,Laguna Quinenco,Concepcion,20026.0,L2,V1,2026-01-29 08:14:51,2026-01-29 09:01:39,CW→CC,2026-01-29,,20026.0,20026.0,880.0,Monedero
17956,2000003280,Concepcion,Laguna Quinenco,20083.0,L2,V1,2026-01-29 17:50:32,2026-01-29 18:42:29,CC→CW,2026-01-29,,20083.0,20079.0,880.0,Monedero
17957,2000003348,Laguna Quinenco,Los Canelos,20008.0,L2,V1,2026-01-29 06:37:32,2026-01-29 06:53:41,CW→CC,2026-01-29,,20008.0,20008.0,530.0,Monedero
17958,2000003348,Los Canelos,Laguna Quinenco,20105.0,L2,V1,2026-01-29 20:26:23,2026-01-29 20:43:51,CC→CW,2026-01-29,,20105.0,20101.0,530.0,Monedero
17959,2000003362,Los Canelos,Costa Mar,20194.0,L2,V1,2026-01-29 16:08:03,2026-01-29 16:29:07,CW→CC,2026-01-29,,20194.0,20194.0,610.0,Monedero
17960,2000003368,Los Canelos,Diagonal Bio Bio,20058.0,L2,V1,2026-01-29 12:39:25,2026-01-29 18:46:02,CW→CC,2026-01-29,,20058.0,20058.0,650.0,Monedero
17961,2000003368,Diagonal Bio Bio,Los Canelos,20091.0,L2,V1,2026-01-29 18:46:13,2026-01-29 19:22:59,CC→CW,2026-01-29,,20091.0,20089.0,650.0,Monedero
17962,2000003382,Los Canelos,Juan Pablo II,20194.0,L2,V1,2026-01-29 16:01:33,2026-01-29 16:39:36,CW→CC,2026-01-29,,20194.0,20194.0,650.0,Monedero
17963,2000003382,Concepcion,Los Canelos,20113.0,L2,V1,2026-01-29 20:42:00,2026-01-29 21:22:07,CC→CW,2026-01-29,,20113.0,20113.0,850.0,Monedero
17964,2000003483,Cristo Redentor,Coronel,20195.0,L2,V1,2026-01-29 16:20:18,2026-01-29 17:18:05,CC→CW,2026-01-29,,20195.0,20195.0,450.0,Monedero
17965,2000003483,Coronel,Cristo Redentor,20092.0,L2,V1,2026-01-29 17:58:52,2026-01-29 18:16:56,CW→CC,2026-01-29,,20092.0,20090.0,450.0,Monedero
17966,2000003483,Cristo Redentor,Concepcion,20106.0,L2,V1,2026-01-29 19:20:54,2026-01-29 20:10:11,CW→CC,2026-01-29,,20106.0,20104.0,850.0,Monedero
17967,2000003496,Cristo Redentor,Concepcion,20026.0,L2,V1,2026-01-29 08:13:18,2026-01-29 17:49:23,CW→CC,2026-01-29,,20026.0,20022.0,850.0,Monedero
17968,2000003496,Concepcion,Huinca,20083.0,L2,V1,2026-01-29 17:49:29,2026-01-29 18:38:15,CC→CW,2026-01-29,,20083.0,20079.0,850.0,Monedero
17969,2000003515,El Parque,Alborada,20100.0,L2,V1,2026-01-29 19:17:13,2026-01-29 19:27:32,CW→CC,2026-01-29,,20100.0,20100.0,510.0,Monedero
17970,2000003515,Alborada,El Parque,20127.0,L2,V1,2026-01-29 22:25:40,2026-01-29 22:43:08,CC→CW,2026-01-29,,20127.0,20127.0,510.0,Monedero
17971,2000003545,Hito Galvarino,Diagonal Bio Bio,20022.0,L2,V1,2026-01-29 08:10:41,2026-01-29 08:36:10,CW→CC,2026-01-29,,20022.0,20022.0,650.0,Monedero
17972,2000003546,Concepcion,Lomas Coloradas,20105.0,L2,V1,2026-01-29 19:50:01,2026-01-29 20:21:48,CC→CW,2026-01-29,,20105.0,20101.0,570.0,Monedero
17973,2000003551,Concepcion,La Leonera,20332.0,L1,V1,2026-01-29 20:07:25,2026-01-29 20:47:38,TH→HQ,2026-01-29,,20332.0,20330.0,510.0,Monedero
17974,2000003554,El Parque,Coronel,20001.0,L2,V1,2026-01-29 06:56:08,2026-01-29 07:28:09,CC→CW,2026-01-29,,20001.0,20001.0,650.0,Monedero
17975,2000003554,Coronel,El Parque,20092.0,L2,V1,2026-01-29 18:04:10,2026-01-29 18:37:34,CW→CC,2026-01-29,,20092.0,20092.0,650.0,Monedero
17976,2000003556,Cdal. Raul Silva Henriquez,Concepcion,20050.0,L2,V1,2026-01-29 11:14:38,2026-01-29 11:43:11,CW→CC,2026-01-29,,20050.0,20050.0,510.0,Monedero
17977,2000003556,Concepcion,Cdal. Raul Silva Henriquez,20089.0,L2,V1,2026-01-29 18:24:54,2026-01-29 18:55:34,CC→CW,2026-01-29,,20089.0,20089.0,570.0,Monedero
17978,2000003572,Diagonal Bio Bio,Lomas Coloradas,20053.0,L2,V1,2026-01-29 12:13:13,2026-01-29 12:34:29,CC→CW,2026-01-29,,20053.0,20053.0,510.0,Monedero
17979,2000003572,Lomas Coloradas,Diagonal Bio Bio,20098.0,L2,V1,2026-01-29 18:52:49,2026-01-29 19:15:29,CW→CC,2026-01-29,,20098.0,20094.0,510.0,Monedero
17980,2000003593,Huinca,Concepcion,20000.0,L2,V1,2026-01-29 05:52:57,2026-01-29 06:43:08,CW→CC,2026-01-29,,20000.0,20000.0,780.0,Monedero
17981,2000003693,Concepcion,El Arenal,20397.0,L1,V1,2026-01-29 07:03:23,2026-01-29 07:53:43,HQ→TH,2026-01-29,combo_por_entrada,20397.0,20397.0,590.0,Monedero
17982,2000003726,Concepcion,Diagonal Bio Bio,20027.0,L2,V1,2026-01-29 08:43:16,2026-01-29 09:17:54,CC→CW,2026-01-29,combo_relajado_pase1,20027.0,20021.0,560.0,Monedero
17983,2000003726,Concepcion,Los Condores,20313.0,L1,V1,2026-01-29 10:04:15,2026-01-29 10:54:12,HQ→TH,2026-01-29,combo_por_entrada,20313.0,20313.0,560.0,Monedero
17984,2000003728,Cristo Redentor,Juan Pablo II,20028.0,L2,V1,2026-01-29 08:31:51,2026-01-29 09:09:14,CW→CC,2026-01-29,,20028.0,20028.0,680.0,Monedero
17985,2000003728,Juan Pablo II,Cristo Redentor,20027.0,L2,V1,2026-01-29 09:21:15,2026-01-29 09:54:53,CC→CW,2026-01-29,,20027.0,20027.0,680.0,Monedero
17986,2000003754,Cdal. Raul Silva Henriquez,Coronel,20015.0,L2,V1,2026-01-29 08:38:09,2026-01-29 09:02:30,CC→CW,2026-01-29,,20015.0,20015.0,650.0,Monedero
17987,2000003754,Coronel,Cdal. Raul Silva Henriquez,20058.0,L2,V1,2026-01-29 12:29:40,2026-01-29 12:51:03,CW→CC,2026-01-29,,20058.0,20058.0,650.0,Monedero
17988,2000003852,Concepcion,Costa Mar,20099.0,L2,V1,2026-01-29 19:31:12,2026-01-29 19:46:55,CC→CW,2026-01-29,,20099.0,20099.0,570.0,Monedero
17989,2000003854,Concepcion,Costa Mar,20113.0,L2,V1,2026-01-29 20:45:34,2026-01-29 21:02:20,CC→CW,2026-01-29,,20113.0,20113.0,570.0,Monedero
17990,2000003875,Lomas Coloradas,Costa Mar,20076.0,L2,V1,2026-01-29 17:02:09,2026-01-29 17:13:50,CW→CC,2026-01-29,,20076.0,20076.0,430.0,Monedero
17991,2000003910,Concepcion,Huinca,20063.0,L2,V1,2026-01-29 13:40:50,2026-01-29 15:12:40,CC→CW,2026-01-29,,20063.0,20063.0,850.0,Monedero
17992,2000003929,Concepcion,Diagonal Bio Bio,20095.0,L2,V1,2026-01-29 19:16:39,2026-01-29 19:28:10,CC→CW,2026-01-29,,20095.0,20095.0,570.0,Monedero
17993,2000003937,Diagonal Bio Bio,Hito Galvarino,20015.0,L2,V1,2026-01-29 08:22:54,2026-01-29 18:23:22,CC→CW,2026-01-29,,20015.0,20015.0,650.0,Monedero
17994,2000003937,Hito Galvarino,Diagonal Bio Bio,20092.0,L2,V1,2026-01-29 18:23:25,2026-01-29 18:45:33,CW→CC,2026-01-29,,20092.0,20092.0,650.0,Monedero
17995,2000003959,Concepcion,Los Canelos,20127.0,L2,V1,2026-01-29 22:12:06,2026-01-29 23:01:07,CC→CW,2026-01-29,,20127.0,20127.0,850.0,Monedero
17996,2000003959,Concepcion,Los Canelos,20127.0,L2,V1,2026-01-29 22:12:10,2026-01-29 23:01:02,CC→CW,2026-01-29,,20127.0,20127.0,850.0,Monedero
17997,2000004022,Costa Mar,Concepcion,20054.0,L2,V1,2026-01-29 12:01:03,2026-01-29 12:32:05,CW→CC,2026-01-29,,20054.0,20054.0,570.0,Monedero
17998,2000004022,Concepcion,Costa Mar,20067.0,L2,V1,2026-01-29 15:27:13,2026-01-29 15:44:38,CC→CW,2026-01-29,,20067.0,20067.0,570.0,Monedero
17999,2000004036,Concepcion,Cdal. Raul Silva Henriquez,20013.0,L2,V1,2026-01-29 07:55:56,2026-01-29 08:24:20,CC→CW,2026-01-29,,20013.0,20013.0,570.0,Monedero
18000,2000004116,Costa Mar,Cristo Redentor,20065.0,L2,V1,2026-01-29 15:18:17,2026-01-29 15:53:43,CC→CW,2026-01-29,,20065.0,20065.0,630.0,Monedero
18001,2000004116,Cristo Redentor,Costa Mar,20106.0,L2,V1,2026-01-29 19:30:41,2026-01-29 19:56:10,CW→CC,2026-01-29,,20106.0,20106.0,630.0,Monedero
18002,2000004141,Diagonal Bio Bio,Los Canelos,20007.0,L2,V1,2026-01-29 07:37:31,2026-01-29 08:04:42,CC→CW,2026-01-29,,20007.0,20007.0,650.0,Monedero
18003,2000004141,Los Canelos,Diagonal Bio Bio,20094.0,L2,V1,2026-01-29 18:34:20,2026-01-29 19:00:24,CW→CC,2026-01-29,,20094.0,20094.0,650.0,Monedero
18004,2000004155,Manquimavida,El Arenal,20842.0,L1,V1,2026-01-29 08:12:27,2026-01-29 08:54:19,HQ→TH,2026-01-29,,20842.0,20842.0,550.0,Monedero
18005,2000004155,El Arenal,Manquimavida,20322.0,L1,V1,2026-01-29 17:02:48,2026-01-29 17:45:34,TH→HQ,2026-01-29,,20322.0,20322.0,550.0,Monedero
18006,2000004212,Cristo Redentor,Huinca,20026.0,L2,V1,2026-01-29 08:20:37,2026-01-29 08:25:00,CW→CC,2026-01-29,,20026.0,20026.0,440.0,Monedero
18007,2000004264,Cristo Redentor,Concepcion,20048.0,L2,V1,2026-01-29 10:32:36,2026-01-29 11:22:28,CW→CC,2026-01-29,,20048.0,20048.0,850.0,Monedero
18008,2000004264,Concepcion,Huinca,20089.0,L2,V1,2026-01-29 18:32:04,2026-01-29 19:24:42,CC→CW,2026-01-29,,20089.0,20089.0,850.0,Monedero
18009,2000004311,Diagonal Bio Bio,Coronel,20073.0,L2,V1,2026-01-29 17:16:58,2026-01-29 18:01:37,CC→CW,2026-01-29,,20073.0,20071.0,790.0,Monedero
18010,2000004327,Hito Galvarino,Concepcion,20010.0,L2,V1,2026-01-29 07:08:35,2026-01-29 07:39:43,CW→CC,2026-01-29,,20010.0,20010.0,850.0,Monedero
18011,2000004327,Concepcion,Hito Galvarino,20077.0,L2,V1,2026-01-29 17:31:26,2026-01-29 18:15:55,CC→CW,2026-01-29,,20077.0,20077.0,850.0,Monedero
18012,2000004391,Diagonal Bio Bio,El Parque,20051.0,L2,V1,2026-01-29 11:51:41,2026-01-29 12:02:38,CC→CW,2026-01-29,,20051.0,20051.0,510.0,Monedero
18013,2000004391,El Parque,Diagonal Bio Bio,20056.0,L2,V1,2026-01-29 12:36:48,2026-01-29 12:51:48,CW→CC,2026-01-29,,20056.0,20056.0,510.0,Monedero
18014,2000004403,Laguna Quinenco,Juan Pablo II,20032.0,L2,V1,2026-01-29 08:52:53,2026-01-29 09:40:17,CW→CC,2026-01-29,,20032.0,20032.0,790.0,Monedero
18015,2000004403,Juan Pablo II,Laguna Quinenco,20069.0,L2,V1,2026-01-29 16:52:45,2026-01-29 17:42:40,CC→CW,2026-01-29,,20069.0,20069.0,790.0,Monedero
18016,2000004612,El Parque,Laguna Quinenco,20077.0,L2,V1,2026-01-29 17:50:09,2026-01-29 18:28:24,CC→CW,2026-01-29,,20077.0,20077.0,650.0,Monedero
18017,2000004612,Laguna Quinenco,Cristo Redentor,20108.0,L2,V1,2026-01-29 19:33:18,2026-01-29 19:49:55,CW→CC,2026-01-29,,20108.0,20106.0,450.0,Monedero
18018,2000004620,Hualqui,Chiguayante,20842.0,L1,V1,2026-01-29 07:52:49,2026-01-29 08:23:23,HQ→TH,2026-01-29,,20842.0,20842.0,500.0,Monedero
18019,2000004684,Concepcion,Higueras,20323.0,L1,V1,2026-01-29 16:44:56,2026-01-29 17:20:15,HQ→TH,2026-01-29,,20323.0,,500.0,Monedero
18020,2000004802,Diagonal Bio Bio,Lomas Coloradas,20003.0,L2,V1,2026-01-29 07:07:10,2026-01-29 07:19:51,CC→CW,2026-01-29,,20003.0,20003.0,510.0,Monedero
18021,2000004822,Cristo Redentor,Juan Pablo II,20020.0,L2,V1,2026-01-29 07:50:44,2026-01-29 08:23:57,CW→CC,2026-01-29,,20020.0,20020.0,680.0,Monedero
18022,2000004822,Juan Pablo II,Cristo Redentor,20073.0,L2,V1,2026-01-29 17:20:02,2026-01-29 17:55:11,CC→CW,2026-01-29,,20073.0,,680.0,Monedero
18023,2000004926,Huinca,Costa Mar,20034.0,L2,V1,2026-01-29 09:04:47,2026-01-29 09:32:32,CW→CC,2026-01-29,,20034.0,20034.0,630.0,Monedero
18024,2000004926,Costa Mar,Huinca,20099.0,L2,V1,2026-01-29 19:38:40,2026-01-29 20:09:42,CC→CW,2026-01-29,,20099.0,20095.0,630.0,Monedero
18025,2000004968,Huinca,Hito Galvarino,20196.0,L2,V1,2026-01-29 06:39:33,2026-01-29 06:50:47,CW→CC,2026-01-29,,20196.0,20196.0,460.0,Monedero
18026,2000004968,Hito Galvarino,Huinca,20079.0,L2,V1,2026-01-29 18:06:19,2026-01-29 18:21:31,CC→CW,2026-01-29,,20079.0,20077.0,460.0,Monedero
18027,2000004985,Alborada,Coronel,20001.0,L2,V1,2026-01-29 06:52:27,2026-01-29 07:28:41,CC→CW,2026-01-29,,20001.0,20001.0,790.0,Monedero
18028,2000004985,Coronel,Diagonal Bio Bio,20076.0,L2,V1,2026-01-29 16:37:37,2026-01-29 17:19:28,CW→CC,2026-01-29,,20076.0,20076.0,790.0,Monedero
18029,2000005006,Lomas Coloradas,Laguna Quinenco,20195.0,L2,V1,2026-01-29 16:55:09,2026-01-29 17:29:03,CC→CW,2026-01-29,,20195.0,20195.0,650.0,Monedero
18030,2000005006,Lomas Coloradas,Laguna Quinenco,20195.0,L2,V1,2026-01-29 16:55:14,2026-01-29 17:28:58,CC→CW,2026-01-29,,20195.0,20195.0,650.0,Monedero
18031,2000005017,Coronel,Costa Mar,20056.0,L2,V1,2026-01-29 12:20:31,2026-01-29 13:00:20,CW→CC,2026-01-29,,20056.0,20056.0,650.0,Monedero
18032,2000005017,Costa Mar,Coronel,20063.0,L2,V1,2026-01-29 14:36:05,2026-01-29 15:19:48,CC→CW,2026-01-29,,20063.0,,650.0,Monedero
18033,2000005077,Laguna Quinenco,Alborada,20018.0,L2,V1,2026-01-29 07:34:52,2026-01-29 08:04:15,CW→CC,2026-01-29,,20018.0,20018.0,790.0,Monedero
18034,2000005077,Alborada,Laguna Quinenco,20073.0,L2,V1,2026-01-29 17:18:17,2026-01-29 17:58:50,CC→CW,2026-01-29,,20073.0,20071.0,790.0,Monedero
18035,2000005109,Cdal. Raul Silva Henriquez,Hito Galvarino,20005.0,L2,V1,2026-01-29 07:33:24,2026-01-29 07:44:32,CC→CW,2026-01-29,,20005.0,20005.0,610.0,Monedero
18036,2000005109,Hito Galvarino,Cdal. Raul Silva Henriquez,20076.0,L2,V1,2026-01-29 16:24:36,2026-01-29 17:05:46,CW→CC,2026-01-29,,20076.0,20076.0,610.0,Monedero
18037,2000005148,Cdal. Raul Silva Henriquez,Concepcion,20040.0,L2,V1,2026-01-29 09:54:53,2026-01-29 10:23:53,CW→CC,2026-01-29,,20040.0,20040.0,570.0,Monedero
18038,2000005148,Concepcion,Cdal. Raul Silva Henriquez,20057.0,L2,V1,2026-01-29 12:34:38,2026-01-29 13:27:38,CC→CW,2026-01-29,,20057.0,20057.0,570.0,Monedero
18039,2000005203,Coronel,Huinca,20108.0,L2,V1,2026-01-29 19:31:53,2026-01-29 19:51:49,CW→CC,2026-01-29,,20108.0,20106.0,450.0,Monedero
18040,2000005206,Costa Mar,Concepcion,20010.0,L2,V1,2026-01-29 07:23:25,2026-01-29 07:40:20,CW→CC,2026-01-29,,20010.0,20010.0,570.0,Monedero
18041,2000005206,Concepcion,Costa Mar,20089.0,L2,V1,2026-01-29 18:32:00,2026-01-29 19:02:40,CC→CW,2026-01-29,,20089.0,20089.0,570.0,Monedero
18042,2000005243,Coronel,Concepcion,20044.0,L2,V1,2026-01-29 10:03:35,2026-01-29 10:51:38,CW→CC,2026-01-29,,20044.0,20044.0,880.0,Monedero
18043,2000005243,Coronel,Concepcion,20044.0,L2,V1,2026-01-29 10:03:42,2026-01-29 10:51:34,CW→CC,2026-01-29,,20044.0,20044.0,880.0,Monedero
18044,2000005243,Concepcion,Coronel,20057.0,L2,V1,2026-01-29 12:40:00,2026-01-29 13:51:53,CC→CW,2026-01-29,,20057.0,20057.0,880.0,Monedero
18045,2000005243,Concepcion,Coronel,20057.0,L2,V1,2026-01-29 12:40:05,2026-01-29 13:51:47,CC→CW,2026-01-29,,20057.0,20057.0,880.0,Monedero
18046,2000005245,Costa Mar,Lomas Coloradas,20005.0,L2,V1,2026-01-29 07:23:57,2026-01-29 07:32:07,CC→CW,2026-01-29,,20005.0,20005.0,430.0,Monedero
