viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
16354,312559809,Hito Galvarino,Concepcion,20066,L2,V1,2026-02-16 14:50:45,2026-02-16 15:25:17,CW→CC,2026-02-16,,20066,20066,280,Estudiante
16355,312559809,Concepcion,Hito Galvarino,20091,L2,V1,2026-02-16 18:38:18,2026-02-16 19:17:14,CC→CW,2026-02-16,,20091,20089,280,Estudiante
16356,312559835,Huinca,Juan Pablo II,20094,L2,V1,2026-02-16 18:28:19,2026-02-16 19:03:03,CW→CC,2026-02-16,,20094,20094,230,Estudiante
16357,312560873,Cristo Redentor,Concepcion,20052,L2,V1,2026-02-16 11:16:59,2026-02-16 12:06:12,CW→CC,2026-02-16,,20052,20052,280,Estudiante
16358,312560873,Concepcion,Cristo Redentor,,,N/A,2026-02-16 13:03:37,2026-02-16 13:41:39,,2026-02-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
16359,312560888,Concepcion,La Leonera,20300,L1,V1,2026-02-16 06:41:35,2026-02-16 07:19:12,TH→HQ,2026-02-16,,20300,20300,170,Estudiante
16360,312560888,La Leonera,Concepcion,20327,L1,V1,2026-02-16 18:14:55,2026-02-16 19:02:51,HQ→TH,2026-02-16,combo_por_entrada,20327,20091,200,Estudiante
16361,312560919,Cristo Redentor,Juan Pablo II,20090,L2,V1,2026-02-16 17:58:27,2026-02-16 18:33:01,CW→CC,2026-02-16,,20090,20090,230,Estudiante
16362,312560919,Chiguayante,Concepcion,20331,L1,V1,2026-02-16 20:19:42,2026-02-16 21:21:12,HQ→TH,2026-02-16,combo_relajado_pase3,20331,20101,300,Estudiante
16363,312560936,Concepcion,Costa Mar,20105,L2,V1,2026-02-16 19:54:29,2026-02-16 20:17:06,CC→CW,2026-02-16,,20105,20101,190,Estudiante
16364,312560971,Mercado,Chiguayante,20332,L1,V1,2026-02-16 20:00:11,2026-02-16 20:39:00,TH→HQ,2026-02-16,,20332,20332,180,Estudiante
16365,312560978,Cristo Redentor,Hito Galvarino,20120,L2,V1,2026-02-16 20:46:54,2026-02-16 20:56:59,CW→CC,2026-02-16,,20120,20120,150,Estudiante
16366,312561012,Concepcion,Concepcion,,,N/A,2026-02-16 14:33:49,2026-02-16 14:36:24,,2026-02-16,no viajo,,,140,Estudiante
16367,312561012,Concepcion,Concepcion,,,N/A,2026-02-16 19:19:01,2026-02-16 19:19:52,,2026-02-16,no viajo,,,140,Estudiante
16368,312561016,Los Canelos,Cristo Redentor,20079,L2,V1,2026-02-16 18:22:29,2026-02-16 18:39:21,CC→CW,2026-02-16,,20079,20079,150,Estudiante
16369,312561041,Hualqui,Lzo. Arenas,20842,L1,V1,2026-02-16 07:42:36,2026-02-16 08:40:27,HQ→TH,2026-02-16,,20842,20842,180,Estudiante
16370,312561090,Coronel,Concepcion,20066,L2,V1,2026-02-16 14:36:15,2026-02-16 15:24:48,CW→CC,2026-02-16,,20066,20066,290,Estudiante
16371,312561178,Cdal. Raul Silva Henriquez,Costa Mar,20066,L2,V1,2026-02-16 14:52:00,2026-02-16 15:08:52,CW→CC,2026-02-16,,20066,20064,140,Estudiante
16372,312561208,Costa Mar,Concepcion,20056,L2,V1,2026-02-16 12:49:23,2026-02-16 13:08:45,CW→CC,2026-02-16,,20056,20056,190,Estudiante
16373,312561208,Concepcion,Costa Mar,20073,L2,V1,2026-02-16 17:11:16,2026-02-16 17:29:31,CC→CW,2026-02-16,,20073,20073,190,Estudiante
16374,312561214,Pedro Medina,Lzo. Arenas,20397,L1,V1,2026-02-16 07:12:09,2026-02-16 07:38:08,HQ→TH,2026-02-16,,20397,20397,170,Estudiante
16375,312561214,Lzo. Arenas,Pedro Medina,20326,L1,V1,2026-02-16 18:15:11,2026-02-16 18:53:13,TH→HQ,2026-02-16,,20326,20326,170,Estudiante
16376,312561248,El Parque,Cdal. Raul Silva Henriquez,20091,L2,V1,2026-02-16 18:58:06,2026-02-16 19:10:37,CC→CW,2026-02-16,,20091,20091,140,Estudiante
16377,312561270,Los Canelos,Cdal. Raul Silva Henriquez,20040,L2,V1,2026-02-16 09:49:49,2026-02-16 10:01:18,CW→CC,2026-02-16,,20040,20029,200,Estudiante
16378,312561362,Diagonal Bio Bio,Huinca,20195,L2,V1,2026-02-16 16:20:30,2026-02-16 17:09:07,CC→CW,2026-02-16,,20195,20195,230,Estudiante
16379,312561366,Concepcion,Manquimavida,20328,L1,V1,2026-02-16 19:28:47,2026-02-16 19:50:31,TH→HQ,2026-02-16,,20328,20328,170,Estudiante
16380,312561414,Lomas Coloradas,Costa Mar,20106,L2,V1,2026-02-16 19:47:53,2026-02-16 19:56:27,CW→CC,2026-02-16,,20106,20106,140,Estudiante
16381,312561414,Costa Mar,Lomas Coloradas,20121,L2,V1,2026-02-16 21:42:03,2026-02-16 21:54:20,CC→CW,2026-02-16,,20121,20121,140,Estudiante
16382,312561454,Laguna Quinenco,El Parque,20082,L2,V1,2026-02-16 17:13:04,2026-02-16 17:51:20,CW→CC,2026-02-16,,20082,20082,220,Estudiante
16383,312561454,El Parque,Laguna Quinenco,20099,L2,V1,2026-02-16 19:48:39,2026-02-16 20:14:51,CC→CW,2026-02-16,,20099,20099,220,Estudiante
16384,312561488,Cristo Redentor,Los Canelos,20010,L2,V1,2026-02-16 07:02:03,2026-02-16 07:19:40,CW→CC,2026-02-16,,20010,20010,150,Estudiante
16385,312561505,Concepcion,Hito Galvarino,20003,L2,V1,2026-02-16 06:38:38,2026-02-16 07:30:36,CC→CW,2026-02-16,match_por_salida_fallback,20003,20300,290,Estudiante
16386,312561505,Concepcion,Los Condores,20325,L1,V1,2026-02-16 16:51:26,2026-02-16 17:59:08,HQ→TH,2026-02-16,combo_por_entrada,20325,20076,290,Estudiante
16387,312561536,Concepcion,Costa Mar,20079,L2,V1,2026-02-16 17:41:42,2026-02-16 18:00:41,CC→CW,2026-02-16,,20079,20079,190,Estudiante
16388,312561567,Los Canelos,Cristo Redentor,20071,L2,V1,2026-02-16 17:27:52,2026-02-16 17:40:13,CC→CW,2026-02-16,,20071,20071,150,Estudiante
16389,312561584,Concepcion,Hito Galvarino,20101,L2,V1,2026-02-16 19:49:39,2026-02-16 20:32:20,CC→CW,2026-02-16,,20101,20101,280,Estudiante
16390,312561598,Lomas Coloradas,Diagonal Bio Bio,20106,L2,V1,2026-02-16 19:44:22,2026-02-16 20:00:34,CW→CC,2026-02-16,,20106,20106,170,Estudiante
16391,312561612,Hito Galvarino,Concepcion,20058,L2,V1,2026-02-16 12:45:26,2026-02-16 13:21:14,CW→CC,2026-02-16,,20058,20058,280,Estudiante
16392,312561612,Concepcion,Hito Galvarino,20071,L2,V1,2026-02-16 16:52:32,2026-02-16 17:31:15,CC→CW,2026-02-16,,20071,20071,280,Estudiante
16393,312561695,Concepcion,Huinca,20059,L2,V1,2026-02-16 13:22:09,2026-02-16 13:39:20,CC→CW,2026-02-16,combo_relajado_pase3,20059,,210,Estudiante
16394,312561706,Concepcion,Lomas Coloradas,20127,L2,V1,2026-02-16 22:15:46,2026-02-16 22:44:32,CC→CW,2026-02-16,,20127,20127,190,Estudiante
16395,312561719,Mercado,Concepcion,20310,L1,V1,2026-02-16 08:43:34,2026-02-16 09:26:02,TH→HQ,2026-02-16,,20310,20310,180,Estudiante
16396,312561719,Concepcion,Mercado,20329,L1,V1,2026-02-16 18:50:00,2026-02-16 19:28:03,HQ→TH,2026-02-16,,20329,20327,180,Estudiante
16397,312561770,Mercado,Concepcion,20304,L1,V1,2026-02-16 07:25:08,2026-02-16 07:55:30,TH→HQ,2026-02-16,,20304,20304,180,Estudiante
16398,312561770,Concepcion,Mercado,20327,L1,V1,2026-02-16 18:16:34,2026-02-16 19:07:44,HQ→TH,2026-02-16,,20327,20327,180,Estudiante
16399,312561798,Diagonal Bio Bio,Costa Mar,20057,L2,V1,2026-02-16 13:10:56,2026-02-16 13:21:06,CC→CW,2026-02-16,,20057,,170,Estudiante
16400,312561814,Los Canelos,Concepcion,20086,L2,V1,2026-02-16 17:34:24,2026-02-16 18:26:19,CW→CC,2026-02-16,,20086,20086,280,Estudiante
16401,312561814,Concepcion,Los Canelos,20105,L2,V1,2026-02-16 20:02:25,2026-02-16 20:37:06,CC→CW,2026-02-16,,20105,20105,280,Estudiante
16402,312561858,Hito Galvarino,Concepcion,20086,L2,V1,2026-02-16 17:40:19,2026-02-16 18:25:39,CW→CC,2026-02-16,,20086,20086,280,Estudiante
16403,312568439,Cristo Redentor,Concepcion,20008,L2,V1,2026-02-16 06:49:03,2026-02-16 07:29:48,CW→CC,2026-02-16,,20008,20008,280,Estudiante
16404,312568439,Concepcion,Cristo Redentor,20115,L2,V1,2026-02-16 20:50:32,2026-02-16 21:40:45,CC→CW,2026-02-16,,20115,20113,280,Estudiante
16405,312568476,Concepcion,Cristo Redentor,20063,L2,V1,2026-02-16 14:12:34,2026-02-16 15:13:53,CC→CW,2026-02-16,,20063,20063,280,Estudiante
16406,312568476,Cristo Redentor,Concepcion,20076,L2,V1,2026-02-16 16:47:36,2026-02-16 17:30:14,CW→CC,2026-02-16,,20076,20076,280,Estudiante
16407,312568551,Concepcion,Diagonal Bio Bio,20071,L2,V1,2026-02-16 16:51:49,2026-02-16 17:10:56,CC→CW,2026-02-16,,20071,20069,190,Estudiante
16408,312568558,Los Canelos,Concepcion,20028,L2,V1,2026-02-16 08:40:33,2026-02-16 09:15:55,CW→CC,2026-02-16,,20028,20028,280,Estudiante
16409,312568597,Los Canelos,Laguna Quinenco,20071,L2,V1,2026-02-16 17:31:04,2026-02-16 17:42:13,CC→CW,2026-02-16,,20071,20071,180,Estudiante
16410,312568635,Coronel,Concepcion,20052,L2,V1,2026-02-16 11:14:15,2026-02-16 12:06:23,CW→CC,2026-02-16,,20052,20052,290,Estudiante
16411,312568649,Huinca,Cdal. Raul Silva Henriquez,20062,L2,V1,2026-02-16 13:44:28,2026-02-16 14:11:52,CW→CC,2026-02-16,,20062,20062,210,Estudiante
16412,312568719,Concepcion,Costa Mar,20107,L2,V1,2026-02-16 20:06:59,2026-02-16 20:31:29,CC→CW,2026-02-16,,20107,20105,190,Estudiante
16413,312568780,Cdal. Raul Silva Henriquez,Juan Pablo II,20034,L2,V1,2026-02-16 09:16:08,2026-02-16 09:41:34,CW→CC,2026-02-16,,20034,20034,170,Estudiante
16414,312568780,Concepcion,Cdal. Raul Silva Henriquez,20105,L2,V1,2026-02-16 19:56:25,2026-02-16 20:26:00,CC→CW,2026-02-16,,20105,20105,190,Estudiante
16415,312568792,Huinca,Concepcion,20020,L2,V1,2026-02-16 07:47:35,2026-02-16 08:34:05,CW→CC,2026-02-16,,20020,20020,280,Estudiante
16416,312568792,Concepcion,Huinca,20093,L2,V1,2026-02-16 18:53:51,2026-02-16 19:38:23,CC→CW,2026-02-16,,20093,20091,280,Estudiante
16417,312573900,Cdal. Raul Silva Henriquez,Coronel,20029,L2,V1,2026-02-16 09:49:40,2026-02-16 10:18:49,CC→CW,2026-02-16,,20029,20029,220,Estudiante
16418,312573900,Coronel,Cristo Redentor,20064,L2,V1,2026-02-16 14:25:34,2026-02-16 14:34:58,CW→CC,2026-02-16,,20064,20064,150,Estudiante
16419,312573900,Cristo Redentor,Cdal. Raul Silva Henriquez,20088,L2,V1,2026-02-16 17:38:32,2026-02-16 18:00:06,CW→CC,2026-02-16,,20088,20088,210,Estudiante
16420,312573925,Laguna Quinenco,Hito Galvarino,20052,L2,V1,2026-02-16 11:13:21,2026-02-16 11:35:22,CW→CC,2026-02-16,,20052,20052,180,Estudiante
16421,312573977,Diagonal Bio Bio,Lomas Coloradas,20015,L2,V1,2026-02-16 08:22:34,2026-02-16 08:38:05,CC→CW,2026-02-16,,20015,20015,170,Estudiante
16422,312573977,Lomas Coloradas,Diagonal Bio Bio,20026,L2,V1,2026-02-16 08:39:16,2026-02-16 08:50:58,CW→CC,2026-02-16,,20026,20026,170,Estudiante
16423,312573977,Diagonal Bio Bio,Lomas Coloradas,20023,L2,V1,2026-02-16 09:07:26,2026-02-16 09:22:40,CC→CW,2026-02-16,,20023,20023,170,Estudiante
16424,312573977,Lomas Coloradas,Diagonal Bio Bio,20098,L2,V1,2026-02-16 19:00:56,2026-02-16 19:15:17,CW→CC,2026-02-16,,20098,20098,170,Estudiante
16425,312573978,Huinca,Hito Galvarino,20104,L2,V1,2026-02-16 19:15:07,2026-02-16 19:26:05,CW→CC,2026-02-16,,20104,20104,150,Estudiante
16426,312574007,Lomas Coloradas,Concepcion,20012,L2,V1,2026-02-16 07:28:14,2026-02-16 07:51:46,CW→CC,2026-02-16,,20012,20012,190,Estudiante
16427,312574007,Diagonal Bio Bio,Lomas Coloradas,20121,L2,V1,2026-02-16 21:39:00,2026-02-16 21:54:08,CC→CW,2026-02-16,,20121,20121,170,Estudiante
16428,312574058,Laguna Quinenco,Cristo Redentor,20082,L2,V1,2026-02-16 17:05:41,2026-02-16 17:15:46,CW→CC,2026-02-16,,20082,20082,150,Estudiante
16429,312574058,Cristo Redentor,Concepcion,20088,L2,V1,2026-02-16 17:44:46,2026-02-16 18:27:08,CW→CC,2026-02-16,,20088,20088,280,Estudiante
16430,312574058,Concepcion,Los Canelos,20115,L2,V1,2026-02-16 21:03:38,2026-02-16 22:08:22,CC→CW,2026-02-16,,20115,20115,280,Estudiante
16431,312574590,Concepcion,Los Condores,20397,L1,V1,2026-02-16 06:42:38,2026-02-16 07:47:04,HQ→TH,2026-02-16,combo_por_entrada,20397,20397,290,Estudiante
16432,312574590,Concepcion,Los Canelos,20063,L2,V1,2026-02-16 13:57:18,2026-02-16 15:09:47,CC→CW,2026-02-16,,20063,20063,280,Estudiante
16433,312574622,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2026-02-16 15:48:23,2026-02-16 16:24:31,CW→CC,2026-02-16,,20068,20068,190,Estudiante
16434,312574622,Concepcion,Concepcion,,,N/A,2026-02-16 16:24:54,2026-02-16 16:24:59,,2026-02-16,no viajo,,,190,Estudiante
16435,312574622,Concepcion,Cdal. Raul Silva Henriquez,20129,L2,V1,2026-02-16 22:46:26,2026-02-16 23:12:45,CC→CW,2026-02-16,,20129,20129,190,Estudiante
16436,312574647,Los Canelos,Concepcion,20064,L2,V1,2026-02-16 14:29:52,2026-02-16 15:11:54,CW→CC,2026-02-16,,20064,20064,280,Estudiante
16437,312574647,Concepcion,Los Canelos,20101,L2,V1,2026-02-16 19:44:48,2026-02-16 20:36:21,CC→CW,2026-02-16,,20101,20101,280,Estudiante
16438,312575168,Manquimavida,Concepcion,20842,L1,V1,2026-02-16 08:13:53,2026-02-16 08:32:18,HQ→TH,2026-02-16,,20842,20842,170,Estudiante
16439,312575168,Concepcion,Manquimavida,20330,L1,V1,2026-02-16 19:45:15,2026-02-16 20:16:46,TH→HQ,2026-02-16,,20330,20330,170,Estudiante
16440,312575181,Concepcion,Alborada,20123,L2,V1,2026-02-16 21:36:39,2026-02-16 22:00:28,CC→CW,2026-02-16,,20123,20121,190,Estudiante
16441,312575182,El Parque,Concepcion,20020,L2,V1,2026-02-16 08:12:46,2026-02-16 08:33:26,CW→CC,2026-02-16,,20020,20020,190,Estudiante
16442,312575182,Concepcion,Coronel,20035,L2,V1,2026-02-16 10:02:22,2026-02-16 10:47:25,CC→CW,2026-02-16,,20035,20035,290,Estudiante
16443,312575182,Coronel,El Parque,20056,L2,V1,2026-02-16 11:43:39,2026-02-16 12:51:45,CW→CC,2026-02-16,,20056,20056,220,Estudiante
16444,312575284,Cristo Redentor,Concepcion,20098,L2,V1,2026-02-16 18:45:30,2026-02-16 19:25:53,CW→CC,2026-02-16,,20098,20098,280,Estudiante
16445,312575289,Concepcion,Cristo Redentor,20099,L2,V1,2026-02-16 19:22:45,2026-02-16 20:12:27,CC→CW,2026-02-16,,20099,20095,280,Estudiante
16446,312575291,Concepcion,Huinca,20099,L2,V1,2026-02-16 19:34:50,2026-02-16 20:25:57,CC→CW,2026-02-16,,20099,20099,280,Estudiante
16447,312575304,Concepcion,Cristo Redentor,20001,L2,V1,2026-02-16 06:37:17,2026-02-16 07:23:19,CC→CW,2026-02-16,,20001,20001,280,Estudiante
16448,312575863,Cristo Redentor,Concepcion,20068,L2,V1,2026-02-16 15:39:40,2026-02-16 16:24:21,CW→CC,2026-02-16,,20068,20068,280,Estudiante
16449,312575863,Concepcion,Cristo Redentor,20107,L2,V1,2026-02-16 20:16:23,2026-02-16 20:56:37,CC→CW,2026-02-16,,20107,20107,280,Estudiante
16450,312576054,Cdal. Raul Silva Henriquez,Concepcion,20042,L2,V1,2026-02-16 10:07:00,2026-02-16 10:41:19,CW→CC,2026-02-16,,20042,20040,190,Estudiante
16451,312576054,Concepcion,Cdal. Raul Silva Henriquez,20053,L2,V1,2026-02-16 12:07:05,2026-02-16 12:33:39,CC→CW,2026-02-16,,20053,,190,Estudiante
16452,312576054,Cdal. Raul Silva Henriquez,Concepcion,20112,L2,V1,2026-02-16 20:10:28,2026-02-16 20:41:10,CW→CC,2026-02-16,,20112,20112,190,Estudiante
16453,312576103,Coronel,Lomas Coloradas,20092,L2,V1,2026-02-16 18:06:34,2026-02-16 18:34:23,CW→CC,2026-02-16,,20092,20092,220,Estudiante
16454,312576103,Lomas Coloradas,Coronel,20127,L2,V1,2026-02-16 22:14:44,2026-02-16 23:07:49,CC→CW,2026-02-16,,20127,20123,220,Estudiante
16455,312576134,Concepcion,Hito Galvarino,20005,L2,V1,2026-02-16 07:05:10,2026-02-16 07:42:03,CC→CW,2026-02-16,,20005,20003,280,Estudiante
16456,312576134,Hito Galvarino,Concepcion,20092,L2,V1,2026-02-16 18:19:18,2026-02-16 18:55:28,CW→CC,2026-02-16,,20092,20092,280,Estudiante
16457,312576147,Cristo Redentor,Laguna Quinenco,20095,L2,V1,2026-02-16 19:50:59,2026-02-16 19:59:00,CC→CW,2026-02-16,,20095,20095,150,Estudiante
16458,312576259,Juan Pablo II,Lomas Coloradas,20109,L2,V1,2026-02-16 20:42:00,2026-02-16 21:06:51,CC→CW,2026-02-16,,20109,20109,170,Estudiante
16459,312576336,Laguna Quinenco,Hito Galvarino,20026,L2,V1,2026-02-16 08:13:03,2026-02-16 08:31:04,CW→CC,2026-02-16,,20026,20026,180,Estudiante
16460,312576336,Hito Galvarino,Laguna Quinenco,20071,L2,V1,2026-02-16 17:25:37,2026-02-16 17:43:12,CC→CW,2026-02-16,,20071,20071,180,Estudiante
16461,312576344,Cristo Redentor,Laguna Quinenco,20067,L2,V1,2026-02-16 15:59:41,2026-02-16 16:12:03,CC→CW,2026-02-16,,20067,20067,150,Estudiante
16462,312576344,Laguna Quinenco,Huinca,20104,L2,V1,2026-02-16 19:14:51,2026-02-16 19:22:15,CW→CC,2026-02-16,,20104,20104,150,Estudiante
16463,312578902,Cristo Redentor,Laguna Quinenco,20071,L2,V1,2026-02-16 17:29:04,2026-02-16 17:43:09,CC→CW,2026-02-16,,20071,20069,150,Estudiante
16464,312578935,Concepcion,Hualqui,20855,L1,V1,2026-02-16 21:11:08,2026-02-16 22:00:11,TH→HQ,2026-02-16,,20855,20855,180,Estudiante
16465,312578953,Coronel,Concepcion,20022,L2,V1,2026-02-16 07:58:23,2026-02-16 08:47:15,CW→CC,2026-02-16,,20022,20022,290,Estudiante
16466,312578953,Concepcion,Laguna Quinenco,20093,L2,V1,2026-02-16 19:04:52,2026-02-16 19:58:47,CC→CW,2026-02-16,,20093,20093,290,Estudiante
16467,312578961,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-02-16 16:37:27,2026-02-16 17:08:19,CC→CW,2026-02-16,,20069,20069,190,Estudiante
16468,312579044,Coronel,Cdal. Raul Silva Henriquez,20018,L2,V1,2026-02-16 07:30:21,2026-02-16 07:52:30,CW→CC,2026-02-16,,20018,20018,220,Estudiante
16469,312579044,Cdal. Raul Silva Henriquez,Coronel,20079,L2,V1,2026-02-16 18:06:53,2026-02-16 18:31:11,CC→CW,2026-02-16,,20079,20079,220,Estudiante
16470,312579071,Coronel,Concepcion,20066,L2,V1,2026-02-16 14:37:19,2026-02-16 15:26:17,CW→CC,2026-02-16,,20066,20066,290,Estudiante
16471,312579072,Los Canelos,Laguna Quinenco,20083,L2,V1,2026-02-16 18:31:31,2026-02-16 18:42:46,CC→CW,2026-02-16,,20083,20083,180,Estudiante
16472,312579072,Laguna Quinenco,Los Canelos,20126,L2,V1,2026-02-16 21:32:52,2026-02-16 21:48:55,CW→CC,2026-02-16,,20126,20126,180,Estudiante
16473,312579074,Huinca,El Parque,20044,L2,V1,2026-02-16 10:11:54,2026-02-16 10:32:37,CW→CC,2026-02-16,,20044,20044,210,Estudiante
16474,312579074,El Parque,Huinca,20195,L2,V1,2026-02-16 16:44:10,2026-02-16 17:09:05,CC→CW,2026-02-16,,20195,20195,210,Estudiante
16475,312579124,Laguna Quinenco,Concepcion,20036,L2,V1,2026-02-16 09:23:27,2026-02-16 10:30:39,CW→CC,2026-02-16,,20036,20036,290,Estudiante
16476,312579126,Cristo Redentor,Concepcion,20054,L2,V1,2026-02-16 11:38:35,2026-02-16 12:22:45,CW→CC,2026-02-16,,20054,20054,280,Estudiante
16477,312579126,Concepcion,Cristo Redentor,20065,L2,V1,2026-02-16 15:17:24,2026-02-16 16:08:23,CC→CW,2026-02-16,,20065,20065,280,Estudiante
16478,312579152,Concepcion,Coronel,20007,L2,V1,2026-02-16 07:27:42,2026-02-16 08:15:54,CC→CW,2026-02-16,,20007,20007,290,Estudiante
16479,312579152,Coronel,Concepcion,20088,L2,V1,2026-02-16 17:37:55,2026-02-16 18:25:37,CW→CC,2026-02-16,,20088,20088,290,Estudiante
16480,312579158,Cristo Redentor,Juan Pablo II,20012,L2,V1,2026-02-16 07:10:30,2026-02-16 07:44:36,CW→CC,2026-02-16,,20012,20008,230,Estudiante
16481,312579158,Juan Pablo II,Cristo Redentor,20093,L2,V1,2026-02-16 19:12:58,2026-02-16 19:56:02,CC→CW,2026-02-16,,20093,20093,230,Estudiante
16482,312579188,Coronel,Laguna Quinenco,20068,L2,V1,2026-02-16 15:38:57,2026-02-16 15:59:39,CW→CC,2026-02-16,,20068,20068,150,Estudiante
16483,312579188,Concepcion,Lomas Coloradas,20101,L2,V1,2026-02-16 19:39:03,2026-02-16 20:08:59,CC→CW,2026-02-16,,20101,20099,190,Estudiante
16484,312579188,Lomas Coloradas,Coronel,20105,L2,V1,2026-02-16 20:11:21,2026-02-16 20:47:44,CC→CW,2026-02-16,,20105,20101,220,Estudiante
16485,312579236,Los Canelos,Juan Pablo II,20196,L2,V1,2026-02-16 06:43:14,2026-02-16 07:14:09,CW→CC,2026-02-16,,20196,20196,220,Estudiante
16486,312579236,Concepcion,Los Canelos,20113,L2,V1,2026-02-16 20:35:15,2026-02-16 21:20:49,CC→CW,2026-02-16,,20113,20109,280,Estudiante
16487,312586385,El Parque,Concepcion,20100,L2,V1,2026-02-16 19:16:04,2026-02-16 19:41:53,CW→CC,2026-02-16,,20100,20100,190,Estudiante
16488,312586385,Concepcion,Los Canelos,20123,L2,V1,2026-02-16 21:39:05,2026-02-16 22:22:01,CC→CW,2026-02-16,,20123,20121,280,Estudiante
16489,312586423,Cdal. Raul Silva Henriquez,Concepcion,20054,L2,V1,2026-02-16 11:51:57,2026-02-16 12:18:55,CW→CC,2026-02-16,,20054,20054,190,Estudiante
16490,312586423,Concepcion,Cdal. Raul Silva Henriquez,20101,L2,V1,2026-02-16 19:48:49,2026-02-16 20:25:42,CC→CW,2026-02-16,,20101,20101,190,Estudiante
16491,312586427,Laguna Quinenco,Concepcion,20042,L2,V1,2026-02-16 09:54:29,2026-02-16 10:43:38,CW→CC,2026-02-16,,20042,20042,290,Estudiante
16492,312586434,Los Canelos,Laguna Quinenco,20121,L2,V1,2026-02-16 22:03:27,2026-02-16 22:16:29,CC→CW,2026-02-16,,20121,20121,180,Estudiante
16493,312586436,Hualqui,Concepcion,20321,L1,V1,2026-02-16 16:00:51,2026-02-16 16:40:01,HQ→TH,2026-02-16,,20321,20321,180,Estudiante
16494,312586436,Concepcion,Hualqui,20332,L1,V1,2026-02-16 20:25:31,2026-02-16 21:00:32,TH→HQ,2026-02-16,,20332,20332,180,Estudiante
16495,312586440,Los Canelos,Concepcion,20062,L2,V1,2026-02-16 14:01:38,2026-02-16 14:34:32,CW→CC,2026-02-16,,20062,20062,280,Estudiante
16496,312586440,Concepcion,Los Canelos,20079,L2,V1,2026-02-16 17:44:40,2026-02-16 18:20:37,CC→CW,2026-02-16,,20079,20079,280,Estudiante
16497,312586540,Concepcion,Cdal. Raul Silva Henriquez,20101,L2,V1,2026-02-16 19:45:29,2026-02-16 20:10:52,CC→CW,2026-02-16,,20101,20101,190,Estudiante
16498,312586560,Concepcion,Costa Mar,20015,L2,V1,2026-02-16 08:09:12,2026-02-16 08:32:35,CC→CW,2026-02-16,,20015,20015,190,Estudiante
16499,312586560,Costa Mar,Concepcion,20068,L2,V1,2026-02-16 16:06:25,2026-02-16 16:25:50,CW→CC,2026-02-16,,20068,20068,190,Estudiante
16500,312586670,Los Canelos,Concepcion,20044,L2,V1,2026-02-16 10:13:24,2026-02-16 10:48:25,CW→CC,2026-02-16,,20044,20044,280,Estudiante
16501,312586670,Concepcion,Cristo Redentor,20107,L2,V1,2026-02-16 20:18:12,2026-02-16 21:10:38,CC→CW,2026-02-16,,20107,20107,280,Estudiante
16502,312586810,Concepcion,Cdal. Raul Silva Henriquez,20095,L2,V1,2026-02-16 19:12:50,2026-02-16 19:40:53,CC→CW,2026-02-16,,20095,20095,190,Estudiante
16503,312589850,Concepcion,Lzo. Arenas,20331,L1,V1,2026-02-16 18:37:29,2026-02-16 19:38:19,HQ→TH,2026-02-16,combo_relajado_pase1,20331,20329,280,Estudiante
16504,312592381,Huinca,Concepcion,20064,L2,V1,2026-02-16 14:26:21,2026-02-16 15:12:38,CW→CC,2026-02-16,,20064,20064,280,Estudiante
16505,312592381,Concepcion,Concepcion,,,N/A,2026-02-16 18:44:20,2026-02-16 18:45:15,,2026-02-16,no viajo,,,140,Estudiante
16506,312592381,Concepcion,Hito Galvarino,20107,L2,V1,2026-02-16 20:09:09,2026-02-16 20:47:28,CC→CW,2026-02-16,,20107,20105,280,Estudiante
16507,312592538,Concepcion,Los Canelos,20055,L2,V1,2026-02-16 12:20:13,2026-02-16 12:56:00,CC→CW,2026-02-16,,20055,20055,280,Estudiante
16508,312592548,Alborada,Lomas Coloradas,20115,L2,V1,2026-02-16 21:10:15,2026-02-16 21:23:00,CC→CW,2026-02-16,,20115,20115,170,Estudiante
16509,312592550,Concepcion,El Parque,20085,L2,V1,2026-02-16 18:11:18,2026-02-16 18:35:21,CC→CW,2026-02-16,,20085,20085,190,Estudiante
16510,312592670,Diagonal Bio Bio,Concepcion,20082,L2,V1,2026-02-16 17:24:20,2026-02-16 17:54:42,CW→CC,2026-02-16,,20082,20076,190,Estudiante
16511,312592678,Concepcion,Higueras,20397,L1,V1,2026-02-16 07:14:48,2026-02-16 07:50:17,HQ→TH,2026-02-16,,20397,20397,170,Estudiante
16512,312592678,Higueras,Concepcion,20332,L1,V1,2026-02-16 20:06:51,2026-02-16 20:25:14,TH→HQ,2026-02-16,,20332,20332,170,Estudiante
16513,312592708,Coronel,Costa Mar,20064,L2,V1,2026-02-16 14:28:33,2026-02-16 15:08:24,CW→CC,2026-02-16,,20064,20064,220,Estudiante
16514,312592900,Concepcion,Coronel,20019,L2,V1,2026-02-16 08:28:47,2026-02-16 09:16:38,CC→CW,2026-02-16,,20019,20019,290,Estudiante
