viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
3666,312487304,Lomas Coloradas,Concepcion,20066.0,L2,V1,2026-01-25 14:58:31,2026-01-25 15:22:27,CW→CC,2026-01-25,,20066.0,20066.0,190,Estudiante
3667,312487304,Concepcion,Lomas Coloradas,20167.0,L2,V1,2026-01-25 19:52:43,2026-01-25 20:23:20,CC→CW,2026-01-25,,20167.0,20167.0,190,Estudiante
3668,312497550,Coronel,Los Canelos,20062.0,L2,V1,2026-01-25 13:46:26,2026-01-25 14:01:41,CW→CC,2026-01-25,,20062.0,20062.0,180,Estudiante
3669,312497602,Hito Galvarino,Concepcion,20056.0,L2,V1,2026-01-25 12:22:33,2026-01-25 13:03:12,CW→CC,2026-01-25,,20056.0,20056.0,280,Estudiante
3670,312497602,Concepcion,Hito Galvarino,20157.0,L2,V1,2026-01-25 17:25:09,2026-01-25 17:59:32,CC→CW,2026-01-25,,20157.0,20157.0,280,Estudiante
3671,312498318,Concepcion,Lomas Coloradas,20171.0,L2,V1,2026-01-25 20:26:01,2026-01-25 21:23:55,CC→CW,2026-01-25,,20171.0,20171.0,190,Estudiante
3672,312504679,Concepcion,Lomas Coloradas,20163.0,L2,V1,2026-01-25 19:01:49,2026-01-25 19:25:21,CC→CW,2026-01-25,,20163.0,,190,Estudiante
3673,312504806,Cdal. Raul Silva Henriquez,Cristo Redentor,20157.0,L2,V1,2026-01-25 17:40:31,2026-01-25 18:08:29,CC→CW,2026-01-25,,20157.0,20157.0,210,Estudiante
3674,312504839,Concepcion,Laguna Quinenco,20059.0,L2,V1,2026-01-25 13:10:44,2026-01-25 13:59:28,CC→CW,2026-01-25,combo_relajado_pase1,20059.0,,260,Estudiante
3675,312504988,Cdal. Raul Silva Henriquez,Laguna Quinenco,20053.0,L2,V1,2026-01-25 12:23:36,2026-01-25 13:21:51,CC→CW,2026-01-25,,20053.0,20053.0,220,Estudiante
3676,312504988,Laguna Quinenco,Cdal. Raul Silva Henriquez,20062.0,L2,V1,2026-01-25 13:52:38,2026-01-25 14:11:26,CW→CC,2026-01-25,,20062.0,20062.0,220,Estudiante
3677,312505044,Concepcion,Huinca,20067.0,L2,V1,2026-01-25 14:54:49,2026-01-25 16:04:34,CC→CW,2026-01-25,,20067.0,20067.0,280,Estudiante
3678,312505139,Huinca,Concepcion,20052.0,L2,V1,2026-01-25 11:22:31,2026-01-25 12:03:29,CW→CC,2026-01-25,,20052.0,20052.0,280,Estudiante
3679,312505148,Cdal. Raul Silva Henriquez,Coronel,20053.0,L2,V1,2026-01-25 12:19:05,2026-01-25 12:53:23,CC→CW,2026-01-25,,20053.0,20053.0,220,Estudiante
3680,312505204,Concepcion,Coronel,20051.0,L2,V1,2026-01-25 11:47:16,2026-01-25 12:54:07,CC→CW,2026-01-25,,20051.0,20051.0,290,Estudiante
3681,312505320,Cristo Redentor,Laguna Quinenco,20041.0,L2,V1,2026-01-25 11:03:25,2026-01-25 11:10:45,CC→CW,2026-01-25,,20041.0,20041.0,150,Estudiante
3682,312505959,Cristo Redentor,Lomas Coloradas,20076.0,L2,V1,2026-01-25 16:37:38,2026-01-25 17:08:21,CW→CC,2026-01-25,,20076.0,20076.0,210,Estudiante
3683,312505959,Lomas Coloradas,Cristo Redentor,20167.0,L2,V1,2026-01-25 20:13:40,2026-01-25 20:40:49,CC→CW,2026-01-25,,20167.0,20167.0,210,Estudiante
3684,312506010,Los Canelos,El Parque,20156.0,L2,V1,2026-01-25 09:26:38,2026-01-25 09:45:32,CW→CC,2026-01-25,,20156.0,20156.0,200,Estudiante
3685,312506032,Concepcion,Coronel,20051.0,L2,V1,2026-01-25 11:42:09,2026-01-25 12:28:07,CC→CW,2026-01-25,,20051.0,20051.0,290,Estudiante
3686,312506087,Concepcion,Cdal. Raul Silva Henriquez,20053.0,L2,V1,2026-01-25 11:56:01,2026-01-25 12:33:28,CC→CW,2026-01-25,,20053.0,20053.0,190,Estudiante
3687,312506113,Mercado,Pedro Medina,20847.0,L1,V1,2026-01-25 19:55:12,2026-01-25 20:43:29,TH→HQ,2026-01-25,,20847.0,20847.0,180,Estudiante
3688,312506170,Diagonal Bio Bio,Concepcion,20156.0,L2,V1,2026-01-25 09:50:53,2026-01-25 10:00:43,CW→CC,2026-01-25,,20156.0,20156.0,190,Estudiante
3689,312506170,Concepcion,Diagonal Bio Bio,20161.0,L2,V1,2026-01-25 18:23:24,2026-01-25 18:40:03,CC→CW,2026-01-25,,20161.0,20161.0,190,Estudiante
3690,312507989,Laguna Quinenco,Huinca,20170.0,L2,V1,2026-01-25 20:07:48,2026-01-25 20:25:46,CW→CC,2026-01-25,,20170.0,20170.0,150,Estudiante
3691,312508013,Coronel,Lomas Coloradas,20062.0,L2,V1,2026-01-25 13:34:00,2026-01-25 14:13:05,CW→CC,2026-01-25,,20062.0,20062.0,220,Estudiante
3692,312508143,Concepcion,El Parque,20153.0,L2,V1,2026-01-25 09:13:42,2026-01-25 09:36:07,CC→CW,2026-01-25,,20153.0,20153.0,190,Estudiante
3693,312508307,Lomas Coloradas,Juan Pablo II,20068.0,L2,V1,2026-01-25 15:56:26,2026-01-25 16:16:41,CW→CC,2026-01-25,,20068.0,20068.0,170,Estudiante
3694,312515719,El Arenal,Hualqui,20845.0,L1,V1,2026-01-25 15:50:49,2026-01-25 17:05:42,TH→HQ,2026-01-25,,20845.0,20845.0,190,Estudiante
3695,312515732,Concepcion,Costa Mar,20069.0,L2,V1,2026-01-25 16:37:27,2026-01-25 17:00:04,CC→CW,2026-01-25,,20069.0,20069.0,190,Estudiante
3696,312515732,Costa Mar,Concepcion,20170.0,L2,V1,2026-01-25 20:39:57,2026-01-25 21:01:09,CW→CC,2026-01-25,,20170.0,20170.0,190,Estudiante
3697,312515784,Juan Pablo II,Lomas Coloradas,20163.0,L2,V1,2026-01-25 19:08:35,2026-01-25 19:24:33,CC→CW,2026-01-25,,20163.0,20161.0,170,Estudiante
3698,312522818,Concepcion,Los Canelos,20171.0,L2,V1,2026-01-25 20:46:42,2026-01-25 21:36:20,CC→CW,2026-01-25,,20171.0,20171.0,280,Estudiante
3699,312524501,Lomas Coloradas,Concepcion,20160.0,L2,V1,2026-01-25 18:03:59,2026-01-25 18:26:24,CW→CC,2026-01-25,,20160.0,20160.0,190,Estudiante
3700,312524609,Los Canelos,Coronel,20059.0,L2,V1,2026-01-25 13:47:58,2026-01-25 14:03:58,CC→CW,2026-01-25,,20059.0,,180,Estudiante
3701,312524609,Coronel,Los Canelos,20066.0,L2,V1,2026-01-25 14:35:11,2026-01-25 14:50:11,CW→CC,2026-01-25,,20066.0,20066.0,180,Estudiante
3702,312524609,Laguna Quinenco,Los Canelos,20170.0,L2,V1,2026-01-25 20:09:06,2026-01-25 20:27:30,CW→CC,2026-01-25,,20170.0,20170.0,180,Estudiante
3703,312524619,Cristo Redentor,Concepcion,20162.0,L2,V1,2026-01-25 18:16:00,2026-01-25 19:03:29,CW→CC,2026-01-25,,20162.0,20162.0,280,Estudiante
3704,312524641,Concepcion,Huinca,20163.0,L2,V1,2026-01-25 19:03:59,2026-01-25 19:37:42,CC→CW,2026-01-25,combo_relajado_pase1,20163.0,20161.0,230,Estudiante
3705,312525243,Concepcion,Los Canelos,20063.0,L2,V1,2026-01-25 13:47:00,2026-01-25 15:09:06,CC→CW,2026-01-25,,20063.0,20063.0,280,Estudiante
3706,312525243,Cristo Redentor,Concepcion,20166.0,L2,V1,2026-01-25 19:10:51,2026-01-25 19:59:48,CW→CC,2026-01-25,,20166.0,20166.0,280,Estudiante
3707,312534994,Laguna Quinenco,Concepcion,20044.0,L2,V1,2026-01-25 09:59:01,2026-01-25 10:48:57,CW→CC,2026-01-25,,20044.0,20044.0,290,Estudiante
3708,312534994,Concepcion,Laguna Quinenco,20171.0,L2,V1,2026-01-25 20:46:55,2026-01-25 21:44:54,CC→CW,2026-01-25,,20171.0,20171.0,290,Estudiante
3709,312535041,Concepcion,Hito Galvarino,20059.0,L2,V1,2026-01-25 13:20:08,2026-01-25 13:48:14,CC→CW,2026-01-25,combo_relajado_pase1,20059.0,,200,Estudiante
3710,312535097,Concepcion,Cristo Redentor,20051.0,L2,V1,2026-01-25 11:40:35,2026-01-25 12:22:24,CC→CW,2026-01-25,,20051.0,20051.0,280,Estudiante
3711,312535211,Los Canelos,Concepcion,20156.0,L2,V1,2026-01-25 09:26:32,2026-01-25 10:01:12,CW→CC,2026-01-25,,20156.0,20156.0,280,Estudiante
3712,312535225,Huinca,Lomas Coloradas,20156.0,L2,V1,2026-01-25 09:15:39,2026-01-25 09:42:12,CW→CC,2026-01-25,,20156.0,20156.0,210,Estudiante
3713,312535319,Diagonal Bio Bio,Cristo Redentor,20063.0,L2,V1,2026-01-25 14:19:00,2026-01-25 15:13:39,CC→CW,2026-01-25,,20063.0,20063.0,230,Estudiante
3714,312537479,Lomas Coloradas,Concepcion,20160.0,L2,V1,2026-01-25 18:04:04,2026-01-25 18:26:16,CW→CC,2026-01-25,,20160.0,20160.0,190,Estudiante
3715,312537481,Cristo Redentor,Concepcion,20152.0,L2,V1,2026-01-25 08:29:33,2026-01-25 09:16:01,CW→CC,2026-01-25,,20152.0,20152.0,280,Estudiante
3716,312537525,Concepcion,Huinca,20171.0,L2,V1,2026-01-25 20:40:01,2026-01-25 21:39:17,CC→CW,2026-01-25,,20171.0,20171.0,280,Estudiante
3717,312538407,Cristo Redentor,Concepcion,20062.0,L2,V1,2026-01-25 13:43:04,2026-01-25 14:33:26,CW→CC,2026-01-25,,20062.0,20062.0,280,Estudiante
3718,312538581,Concepcion,El Parque,20153.0,L2,V1,2026-01-25 09:14:31,2026-01-25 09:36:19,CC→CW,2026-01-25,,20153.0,20153.0,190,Estudiante
3719,312538581,El Parque,Concepcion,20170.0,L2,V1,2026-01-25 20:32:44,2026-01-25 21:01:27,CW→CC,2026-01-25,,20170.0,20170.0,190,Estudiante
3720,312540369,Concepcion,Juan Pablo II,20063.0,L2,V1,2026-01-25 14:16:21,2026-01-25 14:43:33,CC→CW,2026-01-25,,20063.0,20063.0,190,Estudiante
3721,312540592,Huinca,Concepcion,20044.0,L2,V1,2026-01-25 10:06:29,2026-01-25 10:47:57,CW→CC,2026-01-25,,20044.0,20044.0,280,Estudiante
3722,312540806,Cristo Redentor,Concepcion,20066.0,L2,V1,2026-01-25 14:22:55,2026-01-25 15:23:49,CW→CC,2026-01-25,,20066.0,20066.0,280,Estudiante
3723,312540806,Concepcion,Chiguayante,20847.0,L1,V1,2026-01-25 20:23:58,2026-01-25 20:42:04,TH→HQ,2026-01-25,,20847.0,20847.0,170,Estudiante
3724,312540842,Concepcion,Coronel,20157.0,L2,V1,2026-01-25 17:21:21,2026-01-25 18:14:07,CC→CW,2026-01-25,,20157.0,20157.0,290,Estudiante
3725,312551962,Cristo Redentor,Concepcion,20062.0,L2,V1,2026-01-25 13:52:39,2026-01-25 14:34:04,CW→CC,2026-01-25,,20062.0,20062.0,280,Estudiante
3726,312551962,Concepcion,Cristo Redentor,20163.0,L2,V1,2026-01-25 18:49:23,2026-01-25 19:40:01,CC→CW,2026-01-25,,20163.0,,280,Estudiante
3727,312552055,Lomas Coloradas,Concepcion,20062.0,L2,V1,2026-01-25 14:12:10,2026-01-25 14:34:54,CW→CC,2026-01-25,,20062.0,20062.0,190,Estudiante
3728,312552055,Juan Pablo II,Lomas Coloradas,20167.0,L2,V1,2026-01-25 19:48:37,2026-01-25 20:23:45,CC→CW,2026-01-25,,20167.0,20167.0,170,Estudiante
3729,312552088,Concepcion,Lomas Coloradas,20171.0,L2,V1,2026-01-25 20:26:01,2026-01-25 21:23:52,CC→CW,2026-01-25,,20171.0,20171.0,190,Estudiante
3730,312552242,Hito Galvarino,Concepcion,20156.0,L2,V1,2026-01-25 09:28:22,2026-01-25 10:01:12,CW→CC,2026-01-25,,20156.0,20156.0,280,Estudiante
3731,312552242,Concepcion,Cdal. Raul Silva Henriquez,20167.0,L2,V1,2026-01-25 19:15:15,2026-01-25 20:25:31,CC→CW,2026-01-25,,20167.0,20167.0,190,Estudiante
3732,312555391,Cdal. Raul Silva Henriquez,Juan Pablo II,20050.0,L2,V1,2026-01-25 11:14:14,2026-01-25 11:32:07,CW→CC,2026-01-25,,20050.0,20050.0,170,Estudiante
3733,312555603,Diagonal Bio Bio,Concepcion,20166.0,L2,V1,2026-01-25 19:44:33,2026-01-25 19:58:42,CW→CC,2026-01-25,,20166.0,20166.0,190,Estudiante
3734,312555826,Coronel,Concepcion,20066.0,L2,V1,2026-01-25 14:29:16,2026-01-25 15:22:42,CW→CC,2026-01-25,,20066.0,20066.0,290,Estudiante
3735,312555826,Concepcion,Coronel,,,,2026-01-25 19:03:49,2026-01-25 19:45:49,,2026-01-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,,290,Estudiante
3736,312555835,Coronel,El Parque,20156.0,L2,V1,2026-01-25 09:07:01,2026-01-25 09:45:40,CW→CC,2026-01-25,,20156.0,20156.0,220,Estudiante
3737,312555835,El Parque,Cristo Redentor,20167.0,L2,V1,2026-01-25 20:05:49,2026-01-25 20:39:37,CC→CW,2026-01-25,,20167.0,20167.0,210,Estudiante
3738,312555883,Costa Mar,Concepcion,20050.0,L2,V1,2026-01-25 11:20:55,2026-01-25 11:42:38,CW→CC,2026-01-25,,20050.0,20050.0,190,Estudiante
3739,312555909,Hito Galvarino,Concepcion,20162.0,L2,V1,2026-01-25 18:28:56,2026-01-25 18:59:32,CW→CC,2026-01-25,,20162.0,20162.0,280,Estudiante
3740,312559449,Los Canelos,Lomas Coloradas,20052.0,L2,V1,2026-01-25 11:16:30,2026-01-25 11:43:36,CW→CC,2026-01-25,,20052.0,20052.0,200,Estudiante
3741,312559490,Los Canelos,Concepcion,20076.0,L2,V1,2026-01-25 16:50:40,2026-01-25 17:28:26,CW→CC,2026-01-25,,20076.0,20076.0,280,Estudiante
3742,312559490,Concepcion,Los Canelos,20167.0,L2,V1,2026-01-25 19:31:15,2026-01-25 20:36:48,CC→CW,2026-01-25,,20167.0,20167.0,280,Estudiante
3743,312559637,Concepcion,El Parque,20059.0,L2,V1,2026-01-25 13:03:21,2026-01-25 13:38:24,CC→CW,2026-01-25,,20059.0,,190,Estudiante
3744,312559637,El Parque,Diagonal Bio Bio,20062.0,L2,V1,2026-01-25 14:04:59,2026-01-25 14:23:40,CW→CC,2026-01-25,,20062.0,20062.0,170,Estudiante
3745,312559656,Concepcion,Huinca,20171.0,L2,V1,2026-01-25 20:59:05,2026-01-25 21:39:30,CC→CW,2026-01-25,,20171.0,20171.0,280,Estudiante
3746,312559835,Juan Pablo II,Cristo Redentor,20063.0,L2,V1,2026-01-25 14:19:36,2026-01-25 15:13:26,CC→CW,2026-01-25,,20063.0,20063.0,230,Estudiante
3747,312560909,Lomas Coloradas,Concepcion,20152.0,L2,V1,2026-01-25 08:54:48,2026-01-25 09:21:32,CW→CC,2026-01-25,,20152.0,20152.0,190,Estudiante
3748,312561069,Coronel,Hito Galvarino,20068.0,L2,V1,2026-01-25 15:37:13,2026-01-25 15:54:18,CW→CC,2026-01-25,,20068.0,20068.0,180,Estudiante
3749,312561091,Hito Galvarino,Laguna Quinenco,20053.0,L2,V1,2026-01-25 12:38:46,2026-01-25 12:50:26,CC→CW,2026-01-25,,20053.0,20053.0,180,Estudiante
3750,312561273,Lomas Coloradas,Concepcion,20040.0,L2,V1,2026-01-25 10:00:11,2026-01-25 10:22:33,CW→CC,2026-01-25,,20040.0,20040.0,190,Estudiante
3751,312561273,Concepcion,Concepcion,,,,2026-01-25 20:24:30,2026-01-25 20:25:56,,2026-01-25,no viajo,,,140,Estudiante
3752,312561273,Concepcion,Lomas Coloradas,20171.0,L2,V1,2026-01-25 20:57:56,2026-01-25 21:23:24,CC→CW,2026-01-25,,20171.0,20171.0,190,Estudiante
3753,312561454,Laguna Quinenco,Concepcion,20066.0,L2,V1,2026-01-25 14:40:17,2026-01-25 15:42:51,CW→CC,2026-01-25,,20066.0,20066.0,290,Estudiante
3754,312561454,Concepcion,Laguna Quinenco,20161.0,L2,V1,2026-01-25 18:19:34,2026-01-25 20:43:19,CC→CW,2026-01-25,,20161.0,20161.0,290,Estudiante
3755,312561725,Concepcion,Pedro Medina,20847.0,L1,V1,2026-01-25 20:24:11,2026-01-25 20:43:18,TH→HQ,2026-01-25,,20847.0,20847.0,170,Estudiante
3756,312568457,Costa Mar,Diagonal Bio Bio,20160.0,L2,V1,2026-01-25 17:40:33,2026-01-25 18:18:24,CW→CC,2026-01-25,,20160.0,20160.0,170,Estudiante
3757,312568457,Diagonal Bio Bio,Costa Mar,20167.0,L2,V1,2026-01-25 19:57:14,2026-01-25 20:17:04,CC→CW,2026-01-25,,20167.0,20167.0,170,Estudiante
3758,312568638,Coronel,Juan Pablo II,20044.0,L2,V1,2026-01-25 09:59:04,2026-01-25 10:41:22,CW→CC,2026-01-25,,20044.0,20044.0,260,Estudiante
3759,312568654,Concepcion,Hito Galvarino,20167.0,L2,V1,2026-01-25 19:46:43,2026-01-25 20:31:42,CC→CW,2026-01-25,,20167.0,20167.0,280,Estudiante
3760,312568769,Costa Mar,Cristo Redentor,20063.0,L2,V1,2026-01-25 14:45:41,2026-01-25 15:13:39,CC→CW,2026-01-25,,20063.0,20063.0,210,Estudiante
3761,312573900,Cdal. Raul Silva Henriquez,Cristo Redentor,20063.0,L2,V1,2026-01-25 14:47:59,2026-01-25 15:13:36,CC→CW,2026-01-25,,20063.0,20063.0,210,Estudiante
3762,312573929,Juan Pablo II,Laguna Quinenco,20167.0,L2,V1,2026-01-25 20:08:11,2026-01-25 20:42:08,CC→CW,2026-01-25,,20167.0,20167.0,260,Estudiante
3763,312573978,Hito Galvarino,Concepcion,20068.0,L2,V1,2026-01-25 15:46:07,2026-01-25 16:22:36,CW→CC,2026-01-25,,20068.0,20068.0,280,Estudiante
3764,312575214,Concepcion,Los Canelos,20163.0,L2,V1,2026-01-25 18:50:07,2026-01-25 19:36:04,CC→CW,2026-01-25,,20163.0,,280,Estudiante
3765,312575214,Los Canelos,Concepcion,20170.0,L2,V1,2026-01-25 20:16:47,2026-01-25 21:00:35,CW→CC,2026-01-25,,20170.0,20170.0,280,Estudiante
3766,312575284,Concepcion,Cristo Redentor,20171.0,L2,V1,2026-01-25 20:32:44,2026-01-25 21:41:05,CC→CW,2026-01-25,,20171.0,20171.0,280,Estudiante
3767,312575898,Diagonal Bio Bio,Concepcion,20062.0,L2,V1,2026-01-25 14:06:19,2026-01-25 14:33:59,CW→CC,2026-01-25,,20062.0,20062.0,190,Estudiante
3768,312575921,Concepcion,Cristo Redentor,20171.0,L2,V1,2026-01-25 20:53:18,2026-01-25 21:45:42,CC→CW,2026-01-25,,20171.0,20171.0,280,Estudiante
3769,312576001,Cdal. Raul Silva Henriquez,El Parque,20076.0,L2,V1,2026-01-25 16:55:49,2026-01-25 17:11:39,CW→CC,2026-01-25,,20076.0,20076.0,140,Estudiante
3770,312576001,El Parque,Cdal. Raul Silva Henriquez,20157.0,L2,V1,2026-01-25 17:37:22,2026-01-25 17:53:34,CC→CW,2026-01-25,,20157.0,20157.0,140,Estudiante
3771,312576156,Concepcion,Hualqui,20847.0,L1,V1,2026-01-25 19:36:02,2026-01-25 20:59:58,TH→HQ,2026-01-25,combo_por_entrada,20847.0,20847.0,200,Estudiante
3772,312576222,Concepcion,Laguna Quinenco,20041.0,L2,V1,2026-01-25 10:09:47,2026-01-25 11:10:58,CC→CW,2026-01-25,,20041.0,20035.0,290,Estudiante
3773,312576247,Concepcion,Coronel,20069.0,L2,V1,2026-01-25 16:06:31,2026-01-25 17:30:27,CC→CW,2026-01-25,,20069.0,20069.0,290,Estudiante
3774,312576259,Juan Pablo II,Lomas Coloradas,20157.0,L2,V1,2026-01-25 17:00:59,2026-01-25 17:50:37,CC→CW,2026-01-25,,20157.0,20157.0,170,Estudiante
3775,312578911,Los Canelos,Concepcion,20076.0,L2,V1,2026-01-25 16:43:22,2026-01-25 17:27:20,CW→CC,2026-01-25,,20076.0,20076.0,280,Estudiante
3776,312579044,Coronel,El Parque,20156.0,L2,V1,2026-01-25 09:13:56,2026-01-25 09:45:50,CW→CC,2026-01-25,,20156.0,20156.0,220,Estudiante
3777,312579044,El Parque,Coronel,20167.0,L2,V1,2026-01-25 20:16:57,2026-01-25 20:45:09,CC→CW,2026-01-25,,20167.0,20167.0,220,Estudiante
3778,312579124,Laguna Quinenco,Concepcion,20076.0,L2,V1,2026-01-25 16:40:09,2026-01-25 17:27:27,CW→CC,2026-01-25,,20076.0,20076.0,290,Estudiante
3779,312579248,Concepcion,Laguna Quinenco,20161.0,L2,V1,2026-01-25 18:16:04,2026-01-25 19:10:20,CC→CW,2026-01-25,,20161.0,20161.0,290,Estudiante
3780,312579288,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-01-25 13:50:49,2026-01-25 14:33:22,CW→CC,2026-01-25,,20062.0,20062.0,290,Estudiante
3781,312579288,Concepcion,Laguna Quinenco,20157.0,L2,V1,2026-01-25 16:48:24,2026-01-25 18:10:32,CC→CW,2026-01-25,,20157.0,20069.0,290,Estudiante
3782,312586440,Los Canelos,Concepcion,20050.0,L2,V1,2026-01-25 11:05:06,2026-01-25 11:38:05,CW→CC,2026-01-25,,20050.0,20050.0,280,Estudiante
3783,312586440,Concepcion,Los Canelos,20161.0,L2,V1,2026-01-25 18:17:25,2026-01-25 19:02:33,CC→CW,2026-01-25,,20161.0,20161.0,280,Estudiante
3784,312586446,Lomas Coloradas,Concepcion,20076.0,L2,V1,2026-01-25 16:36:20,2026-01-25 17:31:04,CW→CC,2026-01-25,,20076.0,20076.0,190,Estudiante
3785,312586546,Juan Pablo II,Huinca,20069.0,L2,V1,2026-01-25 16:42:51,2026-01-25 17:21:42,CC→CW,2026-01-25,,20069.0,20069.0,230,Estudiante
3786,312586593,Lomas Coloradas,Cdal. Raul Silva Henriquez,20063.0,L2,V1,2026-01-25 14:53:57,2026-01-25 14:59:26,CC→CW,2026-01-25,,20063.0,20063.0,140,Estudiante
3787,312586728,Concepcion,Cdal. Raul Silva Henriquez,20167.0,L2,V1,2026-01-25 19:53:11,2026-01-25 20:27:34,CC→CW,2026-01-25,,20167.0,20167.0,190,Estudiante
3788,312586742,Lomas Coloradas,El Parque,20050.0,L2,V1,2026-01-25 11:03:12,2026-01-25 11:22:20,CW→CC,2026-01-25,,20050.0,20050.0,140,Estudiante
3789,312592553,Los Canelos,Cdal. Raul Silva Henriquez,20062.0,L2,V1,2026-01-25 13:52:41,2026-01-25 14:10:14,CW→CC,2026-01-25,,20062.0,20062.0,200,Estudiante
3790,312592713,Los Canelos,Concepcion,20040.0,L2,V1,2026-01-25 09:39:20,2026-01-25 10:23:22,CW→CC,2026-01-25,,20040.0,20040.0,280,Estudiante
3791,312592713,Concepcion,Los Canelos,20163.0,L2,V1,2026-01-25 19:04:19,2026-01-25 19:36:21,CC→CW,2026-01-25,,20163.0,,280,Estudiante
3792,312592755,Lomas Coloradas,Concepcion,20170.0,L2,V1,2026-01-25 20:36:22,2026-01-25 21:01:02,CW→CC,2026-01-25,,20170.0,20170.0,190,Estudiante
3793,312592757,El Parque,Concepcion,20076.0,L2,V1,2026-01-25 17:02:49,2026-01-25 17:27:38,CW→CC,2026-01-25,,20076.0,20076.0,190,Estudiante
3794,312592761,Concepcion,Los Canelos,20069.0,L2,V1,2026-01-25 16:16:44,2026-01-25 17:19:24,CC→CW,2026-01-25,,20069.0,20069.0,280,Estudiante
3795,312593123,Lzo. Arenas,Hualqui,20857.0,L1,V1,2026-01-25 08:44:05,2026-01-25 09:29:53,TH→HQ,2026-01-25,,20857.0,20857.0,180,Estudiante
3796,312593160,Diagonal Bio Bio,Los Canelos,20053.0,L2,V1,2026-01-25 12:15:47,2026-01-25 12:43:03,CC→CW,2026-01-25,,20053.0,20053.0,220,Estudiante
3797,312593160,Los Canelos,Diagonal Bio Bio,20166.0,L2,V1,2026-01-25 19:13:13,2026-01-25 19:49:12,CW→CC,2026-01-25,,20166.0,20166.0,220,Estudiante
3798,312593180,Concepcion,Lomas Coloradas,20067.0,L2,V1,2026-01-25 14:54:45,2026-01-25 15:49:34,CC→CW,2026-01-25,,20067.0,20067.0,190,Estudiante
3799,312593249,Los Canelos,El Parque,20056.0,L2,V1,2026-01-25 12:25:42,2026-01-25 12:44:40,CW→CC,2026-01-25,,20056.0,20056.0,200,Estudiante
3800,312593249,El Parque,Los Canelos,20171.0,L2,V1,2026-01-25 21:19:46,2026-01-25 21:36:45,CC→CW,2026-01-25,,20171.0,20171.0,200,Estudiante
3801,312593309,Juan Pablo II,Cristo Redentor,20161.0,L2,V1,2026-01-25 18:06:12,2026-01-25 19:07:33,CC→CW,2026-01-25,,20161.0,20161.0,230,Estudiante
3802,312594896,Concepcion,Coronel,20161.0,L2,V1,2026-01-25 18:20:52,2026-01-25 19:13:38,CC→CW,2026-01-25,,20161.0,20161.0,290,Estudiante
3803,312598882,Los Canelos,El Parque,20156.0,L2,V1,2026-01-25 09:25:55,2026-01-25 09:45:36,CW→CC,2026-01-25,,20156.0,20156.0,200,Estudiante
3804,312598882,El Parque,Los Canelos,20167.0,L2,V1,2026-01-25 20:08:44,2026-01-25 20:35:28,CC→CW,2026-01-25,,20167.0,20167.0,200,Estudiante
3805,312598885,Concepcion,Coronel,20063.0,L2,V1,2026-01-25 14:25:59,2026-01-25 15:19:39,CC→CW,2026-01-25,,20063.0,20063.0,290,Estudiante
3806,312598912,Concepcion,Cristo Redentor,20161.0,L2,V1,2026-01-25 18:28:29,2026-01-25 19:08:05,CC→CW,2026-01-25,,20161.0,20161.0,280,Estudiante
3807,312598999,Laguna Quinenco,Hito Galvarino,20050.0,L2,V1,2026-01-25 10:58:33,2026-01-25 11:10:11,CW→CC,2026-01-25,,20050.0,20050.0,180,Estudiante
3808,312599007,Huinca,Diagonal Bio Bio,20066.0,L2,V1,2026-01-25 14:22:24,2026-01-25 15:13:08,CW→CC,2026-01-25,,20066.0,20066.0,230,Estudiante
3809,312599007,Diagonal Bio Bio,Huinca,20167.0,L2,V1,2026-01-25 19:44:24,2026-01-25 20:37:45,CC→CW,2026-01-25,,20167.0,20167.0,230,Estudiante
3810,312599024,Diagonal Bio Bio,Concepcion,20052.0,L2,V1,2026-01-25 11:47:23,2026-01-25 12:02:48,CW→CC,2026-01-25,,20052.0,20052.0,190,Estudiante
3811,312599156,Juan Pablo II,Coronel,20049.0,L2,V1,2026-01-25 11:18:34,2026-01-25 12:14:08,CC→CW,2026-01-25,,20049.0,20049.0,260,Estudiante
3812,312599176,Concepcion,Huinca,20157.0,L2,V1,2026-01-25 17:26:12,2026-01-25 18:06:58,CC→CW,2026-01-25,,20157.0,20157.0,280,Estudiante
3813,312601374,Los Canelos,Concepcion,20162.0,L2,V1,2026-01-25 18:22:39,2026-01-25 18:59:34,CW→CC,2026-01-25,,20162.0,20162.0,280,Estudiante
3814,312601464,Hito Galvarino,Costa Mar,20066.0,L2,V1,2026-01-25 14:52:17,2026-01-25 15:08:25,CW→CC,2026-01-25,,20066.0,20066.0,200,Estudiante
3815,312601464,Costa Mar,Diagonal Bio Bio,20166.0,L2,V1,2026-01-25 19:43:15,2026-01-25 19:49:10,CW→CC,2026-01-25,,20166.0,20166.0,170,Estudiante
3816,312601566,El Parque,Los Canelos,20163.0,L2,V1,2026-01-25 19:19:25,2026-01-25 19:36:10,CC→CW,2026-01-25,,20163.0,,200,Estudiante
