viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
15839,242194527,Laguna Quinenco,Los Canelos,20076,L2,V1,2025-12-03 16:46:12,2025-12-03 16:55:45,CW→CC,2025-12-03,,20076,20076
15840,242202480,Cdal. Raul Silva Henriquez,Alborada,20068,L2,V1,2025-12-03 15:49:24,2025-12-03 16:11:04,CW→CC,2025-12-03,,20068,20068
15841,242202480,Alborada,Lomas Coloradas,20077,L2,V1,2025-12-03 17:42:31,2025-12-03 17:53:05,CC→CW,2025-12-03,,20077,20077
15842,242203050,Laguna Quinenco,Los Canelos,20056,L2,V1,2025-12-03 11:41:14,2025-12-03 12:29:13,CW→CC,2025-12-03,,20056,20054
15843,242203054,Juan Pablo II,Los Canelos,20063,L2,V1,2025-12-03 14:11:38,2025-12-03 15:12:49,CC→CW,2025-12-03,,20063,20063
15844,242203191,Diagonal Bio Bio,Costa Mar,20051,L2,V1,2025-12-03 11:54:15,2025-12-03 12:01:22,CC→CW,2025-12-03,,20051,20051
15845,242206998,Costa Mar,Juan Pablo II,20016,L2,V1,2025-12-03 07:53:08,2025-12-03 08:04:16,CW→CC,2025-12-03,,20016,20016
15846,242206998,Juan Pablo II,Costa Mar,20051,L2,V1,2025-12-03 11:51:03,2025-12-03 12:02:15,CC→CW,2025-12-03,,20051,20051
15847,242210305,Lomas Coloradas,Costa Mar,20052,L2,V1,2025-12-03 11:49:30,2025-12-03 12:05:40,CW→CC,2025-12-03,,20052,20052
15848,242218480,Hualqui,Concepcion,20842,L1,V1,2025-12-03 07:58:29,2025-12-03 08:35:36,HQ→TH,2025-12-03,,20842,20842
15849,242218480,Concepcion,Hualqui,20322,L1,V1,2025-12-03 17:12:59,2025-12-03 18:03:24,TH→HQ,2025-12-03,,20322,20322
15850,242219974,Lomas Coloradas,Concepcion,20098,L2,V1,2025-12-03 18:59:19,2025-12-03 19:25:39,CW→CC,2025-12-03,,20098,20098
15851,242219974,Concepcion,Lomas Coloradas,20129,L2,V1,2025-12-03 22:45:52,2025-12-03 23:11:23,CC→CW,2025-12-03,,20129,20129
15852,242220141,Hualqui,Chiguayante,20842,L1,V1,2025-12-03 08:00:23,2025-12-03 08:25:38,HQ→TH,2025-12-03,,20842,20842
15853,242221822,Diagonal Bio Bio,Concepcion,20052,L2,V1,2025-12-03 11:42:07,2025-12-03 12:13:56,CW→CC,2025-12-03,,20052,20052
15854,242221822,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-12-03 13:27:49,2025-12-03 15:01:57,CC→CW,2025-12-03,,20063,20059
15855,242222954,Alborada,Los Canelos,20195,L2,V1,2025-12-03 16:38:38,2025-12-03 17:06:44,CC→CW,2025-12-03,,20195,20195
15856,242222955,Costa Mar,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-12-03 14:12:54,2025-12-03 15:01:59,CC→CW,2025-12-03,,20063,20063
15857,242227498,Cdal. Raul Silva Henriquez,Juan Pablo II,20020,L2,V1,2025-12-03 08:01:24,2025-12-03 08:24:22,CW→CC,2025-12-03,,20020,20020
15858,242227498,Juan Pablo II,Laguna Quinenco,20051,L2,V1,2025-12-03 11:48:46,2025-12-03 12:25:49,CC→CW,2025-12-03,,20051,20051
15859,242227498,Laguna Quinenco,Cdal. Raul Silva Henriquez,20064,L2,V1,2025-12-03 14:28:24,2025-12-03 14:49:46,CW→CC,2025-12-03,,20064,20064
15860,242227498,Cdal. Raul Silva Henriquez,El Parque,20068,L2,V1,2025-12-03 15:59:41,2025-12-03 16:06:33,CW→CC,2025-12-03,,20068,20068
15861,242227498,El Parque,Concepcion,20076,L2,V1,2025-12-03 16:57:11,2025-12-03 17:29:23,CW→CC,2025-12-03,,20076,20076
15862,242227498,Concepcion,Cdal. Raul Silva Henriquez,20083,L2,V1,2025-12-03 17:56:06,2025-12-03 18:25:03,CC→CW,2025-12-03,,20083,20083
15863,242228714,Laguna Quinenco,Los Canelos,20082,L2,V1,2025-12-03 17:07:37,2025-12-03 17:22:20,CW→CC,2025-12-03,,20082,20082
15864,242228736,Concepcion,Juan Pablo II,20121,L2,V1,2025-12-03 21:24:08,2025-12-03 21:39:43,CC→CW,2025-12-03,,20121,20117
15865,242228738,Diagonal Bio Bio,Lomas Coloradas,20053,L2,V1,2025-12-03 12:16:02,2025-12-03 12:32:55,CC→CW,2025-12-03,,20053,20050
15866,242230511,Chiguayante,Hualqui,20322,L1,V1,2025-12-03 17:40:14,2025-12-03 18:03:29,TH→HQ,2025-12-03,,20322,20322
15867,242230522,Juan Pablo II,Lomas Coloradas,20049,L2,V1,2025-12-03 11:37:03,2025-12-03 11:55:16,CC→CW,2025-12-03,,20049,20049
15868,242230541,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20053,L2,V1,2025-12-03 12:03:03,2025-12-03 12:35:30,CC→CW,2025-12-03,,20053,20050
15869,242230645,Los Canelos,Concepcion,20028,L2,V2,2025-12-03 08:48:58,2025-12-03 09:20:21,,2025-12-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,20028
15870,242230645,Concepcion,Hito Galvarino,20109,L2,V1,2025-12-03 20:22:26,2025-12-03 21:04:33,CC→CW,2025-12-03,,20109,20107
15871,242234704,El Arenal,Lzo. Arenas,20308,L1,V1,2025-12-03 08:26:10,2025-12-03 08:50:45,TH→HQ,2025-12-03,,20308,20308
15872,242234704,Concepcion,Hito Galvarino,20099,L2,V1,2025-12-03 18:50:45,2025-12-03 20:03:10,CC→CW,2025-12-03,match_por_salida_fallback,20099,20328
15873,242234708,Concepcion,Concepcion,,,N/A,2025-12-03 11:54:57,2025-12-03 11:59:04,,2025-12-03,no viajo,,
15874,242238565,Cristo Redentor,Laguna Quinenco,20003,L2,V1,2025-12-03 07:39:36,2025-12-03 07:52:17,CC→CW,2025-12-03,,20003,20003
15875,242238565,Laguna Quinenco,Cristo Redentor,20054,L2,V1,2025-12-03 11:32:50,2025-12-03 11:43:44,CW→CC,2025-12-03,,20054,20054
15876,242238565,Cristo Redentor,Laguna Quinenco,20057,L2,V1,2025-12-03 13:24:41,2025-12-03 13:44:47,CC→CW,2025-12-03,,20057,20057
15877,242238565,Laguna Quinenco,Cristo Redentor,20076,L2,V1,2025-12-03 16:34:59,2025-12-03 16:51:48,CW→CC,2025-12-03,,20076,20076
15878,242239772,Cristo Redentor,Concepcion,20088,L2,V1,2025-12-03 17:35:50,2025-12-03 18:27:26,CW→CC,2025-12-03,,20088,20086
15879,242239772,Concepcion,Cristo Redentor,20127,L2,V1,2025-12-03 21:54:01,2025-12-03 23:04:02,CC→CW,2025-12-03,,20127,20123
15880,242240775,Lomas Coloradas,Juan Pablo II,20022,L2,V1,2025-12-03 08:22:16,2025-12-03 08:39:55,CW→CC,2025-12-03,,20022,20022
15881,242240775,Juan Pablo II,Lomas Coloradas,20057,L2,V1,2025-12-03 12:45:58,2025-12-03 13:23:56,CC→CW,2025-12-03,,20057,20057
15882,242241981,Lomas Coloradas,Diagonal Bio Bio,20018,L2,V1,2025-12-03 07:54:45,2025-12-03 08:07:13,CW→CC,2025-12-03,,20018,20018
15883,242241981,Concepcion,Lomas Coloradas,20093,L2,V1,2025-12-03 18:57:30,2025-12-03 19:38:20,CC→CW,2025-12-03,,20093,20093
15884,242242053,Diagonal Bio Bio,Costa Mar,20073,L2,V1,2025-12-03 17:15:34,2025-12-03 17:29:42,CC→CW,2025-12-03,,20073,20071
15885,242242054,Costa Mar,Cristo Redentor,20089,L2,V1,2025-12-03 18:45:06,2025-12-03 19:11:14,CC→CW,2025-12-03,,20089,20089
15886,242242127,Cristo Redentor,Laguna Quinenco,20057,L2,V1,2025-12-03 13:38:00,2025-12-03 13:44:49,CC→CW,2025-12-03,,20057,20057
15887,242248772,Juan Pablo II,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-12-03 11:25:35,2025-12-03 11:58:31,CC→CW,2025-12-03,,20049,20049
15888,242251040,Cristo Redentor,Concepcion,20062,L2,V1,2025-12-03 13:51:45,2025-12-03 14:33:34,CW→CC,2025-12-03,,20062,20062
15889,242251040,Concepcion,Cristo Redentor,20087,L2,V1,2025-12-03 18:15:56,2025-12-03 18:57:24,CC→CW,2025-12-03,,20087,20087
15890,242253130,Huinca,Concepcion,20108,L2,V1,2025-12-03 19:48:46,2025-12-03 20:25:16,CW→CC,2025-12-03,,20108,20108
15891,242257654,Hito Galvarino,Laguna Quinenco,20009,L2,V1,2025-12-03 08:04:16,2025-12-03 08:22:44,CC→CW,2025-12-03,,20009,20007
15892,242257654,Laguna Quinenco,Hito Galvarino,20050,L2,V1,2025-12-03 10:51:53,2025-12-03 11:09:47,CW→CC,2025-12-03,,20050,
15893,242257687,Concepcion,Huinca,20107,L2,V1,2025-12-03 20:17:00,2025-12-03 21:09:29,CC→CW,2025-12-03,,20107,20107
15894,242261661,Costa Mar,Juan Pablo II,20020,L2,V1,2025-12-03 08:05:11,2025-12-03 08:24:27,CW→CC,2025-12-03,,20020,20018
15895,242261980,Lomas Coloradas,Diagonal Bio Bio,20022,L2,V1,2025-12-03 08:22:24,2025-12-03 08:36:33,CW→CC,2025-12-03,,20022,20022
15896,242261980,Diagonal Bio Bio,Lomas Coloradas,20053,L2,V1,2025-12-03 12:04:39,2025-12-03 12:32:36,CC→CW,2025-12-03,,20053,20050
15897,242261980,Lomas Coloradas,Diagonal Bio Bio,20062,L2,V1,2025-12-03 14:06:55,2025-12-03 14:24:12,CW→CC,2025-12-03,,20062,20062
15898,242261994,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20022,L2,V1,2025-12-03 08:18:42,2025-12-03 08:36:22,CW→CC,2025-12-03,,20022,20022
15899,242261994,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20057,L2,V1,2025-12-03 12:54:42,2025-12-03 13:27:20,CC→CW,2025-12-03,,20057,20057
15900,242261994,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20073,L2,V1,2025-12-03 17:17:20,2025-12-03 17:39:25,CC→CW,2025-12-03,,20073,20073
15901,242263149,Laguna Quinenco,Coronel,20013,L2,V1,2025-12-03 08:35:36,2025-12-03 08:44:42,CC→CW,2025-12-03,,20013,20013
15902,242276828,Alborada,Concepcion,20098,L2,V1,2025-12-03 19:09:31,2025-12-03 19:26:57,CW→CC,2025-12-03,,20098,20098
15903,242276952,Alborada,Coronel,20023,L2,V1,2025-12-03 09:10:10,2025-12-03 09:46:11,CC→CW,2025-12-03,,20023,20023
15904,242276952,Coronel,Los Canelos,20056,L2,V1,2025-12-03 11:58:24,2025-12-03 12:28:18,CW→CC,2025-12-03,,20056,20056
15905,242276952,Los Canelos,Alborada,20062,L2,V1,2025-12-03 13:46:26,2025-12-03 14:22:22,CW→CC,2025-12-03,,20062,20062
15906,242277150,Coronel,Lomas Coloradas,20016,L2,V1,2025-12-03 07:26:28,2025-12-03 07:55:59,CW→CC,2025-12-03,,20016,20016
15907,242277150,Lomas Coloradas,Coronel,20067,L2,V1,2025-12-03 15:45:54,2025-12-03 16:12:58,CC→CW,2025-12-03,,20067,20067
15908,242277276,Lomas Coloradas,Concepcion,20088,L2,V1,2025-12-03 17:55:48,2025-12-03 18:30:28,CW→CC,2025-12-03,,20088,20086
15909,242277276,Concepcion,Lomas Coloradas,20101,L2,V1,2025-12-03 19:46:35,2025-12-03 20:07:09,CC→CW,2025-12-03,,20101,20101
15910,242277413,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20020,L2,V1,2025-12-03 08:03:37,2025-12-03 08:23:18,CW→CC,2025-12-03,,20020,20020
15911,242277496,Coronel,Diagonal Bio Bio,20034,L2,V1,2025-12-03 08:54:31,2025-12-03 09:38:34,CW→CC,2025-12-03,,20034,20032
15912,242277496,Los Canelos,Costa Mar,20082,L2,V1,2025-12-03 17:01:00,2025-12-03 17:39:13,CW→CC,2025-12-03,,20082,20076
15913,242277496,Costa Mar,Los Canelos,20091,L2,V1,2025-12-03 18:59:19,2025-12-03 19:20:57,CC→CW,2025-12-03,,20091,20091
15914,242277498,Lomas Coloradas,Diagonal Bio Bio,20194,L2,V1,2025-12-03 16:17:36,2025-12-03 16:34:21,CW→CC,2025-12-03,,20194,20194
15915,242277498,Diagonal Bio Bio,Lomas Coloradas,20089,L2,V1,2025-12-03 18:36:16,2025-12-03 18:53:16,CC→CW,2025-12-03,,20089,20089
15916,242277509,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-12-03 14:36:29,2025-12-03 15:01:27,CC→CW,2025-12-03,,20063,20063
15917,242277898,Los Condores,Concepcion,20322,L1,V1,2025-12-03 17:12:15,2025-12-03 17:31:34,TH→HQ,2025-12-03,,20322,20322
15918,242278887,Los Canelos,Concepcion,20040,L2,V1,2025-12-03 09:34:39,2025-12-03 10:22:56,CW→CC,2025-12-03,,20040,20036
15919,242278887,Concepcion,Los Canelos,20089,L2,V1,2025-12-03 18:31:10,2025-12-03 19:21:39,CC→CW,2025-12-03,,20089,20089
15920,242278918,Concepcion,Laguna Quinenco,20113,L2,V1,2025-12-03 20:37:48,2025-12-03 21:29:12,CC→CW,2025-12-03,,20113,20109
15921,242278966,Los Canelos,Concepcion,20000,L2,V1,2025-12-03 06:03:46,2025-12-03 06:39:04,CW→CC,2025-12-03,,20000,20000
15922,242283317,Huinca,Concepcion,20004,L2,V1,2025-12-03 06:31:19,2025-12-03 07:39:34,CW→CC,2025-12-03,combo_por_entrada,20004,20004
15923,242283538,Cdal. Raul Silva Henriquez,Concepcion,20054,L2,V1,2025-12-03 11:50:42,2025-12-03 12:42:55,CW→CC,2025-12-03,,20054,20054
15924,242283538,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-12-03 18:59:18,2025-12-03 19:26:28,CC→CW,2025-12-03,,20093,20093
15925,242283881,Cdal. Raul Silva Henriquez,Lomas Coloradas,20016,L2,V1,2025-12-03 07:38:21,2025-12-03 07:49:09,CW→CC,2025-12-03,,20016,20014
15926,242283945,Los Canelos,Diagonal Bio Bio,20068,L2,V1,2025-12-03 15:47:36,2025-12-03 16:14:01,CW→CC,2025-12-03,,20068,20068
15927,242283945,Concepcion,Los Canelos,20129,L2,V1,2025-12-03 22:39:35,2025-12-03 23:23:53,CC→CW,2025-12-03,,20129,20129
15928,242284023,Coronel,Juan Pablo II,20010,L2,V1,2025-12-03 06:54:58,2025-12-03 07:44:44,CW→CC,2025-12-03,,20010,20010
15929,242284023,Diagonal Bio Bio,Hito Galvarino,20077,L2,V1,2025-12-03 17:39:04,2025-12-03 18:01:34,CC→CW,2025-12-03,,20077,20077
15930,242284053,Costa Mar,Diagonal Bio Bio,20004,L2,V1,2025-12-03 06:50:39,2025-12-03 06:59:07,CW→CC,2025-12-03,,20004,20004
15931,242284096,Lomas Coloradas,Los Canelos,20007,L2,V1,2025-12-03 07:41:32,2025-12-03 08:03:16,CC→CW,2025-12-03,,20007,20007
15932,242284096,Los Canelos,Huinca,20099,L2,V1,2025-12-03 20:02:49,2025-12-03 20:08:32,CC→CW,2025-12-03,,20099,20099
15933,242284114,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-12-03 15:50:58,2025-12-03 17:09:19,CC→CW,2025-12-03,,20069,20069
15934,242284801,Lomas Coloradas,Concepcion,20002,L2,V1,2025-12-03 06:29:37,2025-12-03 07:09:29,CW→CC,2025-12-03,,20002,20002
15935,242284801,Concepcion,Concepcion,,,N/A,2025-12-03 19:00:35,2025-12-03 19:04:40,,2025-12-03,no viajo,,
15936,242284801,Concepcion,Lomas Coloradas,20101,L2,V1,2025-12-03 19:44:54,2025-12-03 20:07:44,CC→CW,2025-12-03,,20101,20101
15937,242285150,Laguna Quinenco,Coronel,20009,L2,V1,2025-12-03 08:21:10,2025-12-03 08:28:01,CC→CW,2025-12-03,,20009,20009
15938,242285150,Coronel,Laguna Quinenco,20092,L2,V1,2025-12-03 18:05:52,2025-12-03 18:14:12,CW→CC,2025-12-03,,20092,20092
15939,242285243,Coronel,Cristo Redentor,20098,L2,V1,2025-12-03 18:29:53,2025-12-03 18:50:17,CW→CC,2025-12-03,,20098,20094
15940,242285243,Cristo Redentor,Laguna Quinenco,20113,L2,V1,2025-12-03 21:22:58,2025-12-03 21:30:50,CC→CW,2025-12-03,,20113,20113
15941,242285290,Cristo Redentor,Concepcion,20056,L2,V1,2025-12-03 12:11:12,2025-12-03 13:00:32,CW→CC,2025-12-03,,20056,20056
15942,242285313,Laguna Quinenco,Hito Galvarino,20008,L2,V1,2025-12-03 06:34:45,2025-12-03 06:57:49,CW→CC,2025-12-03,,20008,20004
15943,242285313,Hito Galvarino,Laguna Quinenco,20079,L2,V1,2025-12-03 18:14:56,2025-12-03 18:27:05,CC→CW,2025-12-03,,20079,20079
15944,242285317,Laguna Quinenco,Concepcion,20014,L2,V1,2025-12-03 07:12:23,2025-12-03 07:59:44,CW→CC,2025-12-03,,20014,20012
15945,242285317,Concepcion,Coronel,20093,L2,V1,2025-12-03 19:03:29,2025-12-03 20:02:32,CC→CW,2025-12-03,,20093,20093
15946,242286009,Cristo Redentor,Los Canelos,20088,L2,V1,2025-12-03 17:37:06,2025-12-03 17:51:40,CW→CC,2025-12-03,,20088,20086
15947,242286039,Costa Mar,Cristo Redentor,20015,L2,V1,2025-12-03 08:25:39,2025-12-03 08:56:36,CC→CW,2025-12-03,,20015,20015
15948,242286039,Cristo Redentor,Costa Mar,20088,L2,V1,2025-12-03 17:36:39,2025-12-03 18:09:54,CW→CC,2025-12-03,,20088,20086
15949,242286050,Laguna Quinenco,Huinca,20056,L2,V1,2025-12-03 12:06:28,2025-12-03 12:26:01,CW→CC,2025-12-03,,20056,20056
15950,242286050,Huinca,Laguna Quinenco,20071,L2,V1,2025-12-03 17:33:14,2025-12-03 17:42:04,CC→CW,2025-12-03,,20071,20071
15951,242286194,El Parque,Diagonal Bio Bio,20004,L2,V1,2025-12-03 06:49:49,2025-12-03 06:59:43,CW→CC,2025-12-03,,20004,20004
15952,242286202,Costa Mar,Diagonal Bio Bio,20012,L2,V1,2025-12-03 07:31:56,2025-12-03 07:40:38,CW→CC,2025-12-03,,20012,20012
15953,242286228,Lomas Coloradas,Diagonal Bio Bio,20004,L2,V1,2025-12-03 06:44:05,2025-12-03 06:58:42,CW→CC,2025-12-03,,20004,20004
15954,242286237,Costa Mar,Diagonal Bio Bio,20004,L2,V1,2025-12-03 06:52:58,2025-12-03 06:58:43,CW→CC,2025-12-03,,20004,20004
15955,242286237,Diagonal Bio Bio,Costa Mar,20073,L2,V1,2025-12-03 17:23:56,2025-12-03 17:29:39,CC→CW,2025-12-03,,20073,20073
15956,242286241,Concepcion,Hualqui,20324,L1,V1,2025-12-03 17:24:03,2025-12-03 18:30:49,TH→HQ,2025-12-03,combo_por_entrada,20324,20076
15957,242286291,Lomas Coloradas,Juan Pablo II,20020,L2,V1,2025-12-03 08:06:28,2025-12-03 08:25:30,CW→CC,2025-12-03,,20020,20020
15958,242286291,Juan Pablo II,Lomas Coloradas,20049,L2,V1,2025-12-03 11:11:43,2025-12-03 11:56:15,CC→CW,2025-12-03,,20049,20049
15959,242286726,Costa Mar,Concepcion,20012,L2,V1,2025-12-03 07:37:08,2025-12-03 08:00:15,CW→CC,2025-12-03,,20012,20012
15960,242287536,Hualqui,Manquimavida,20305,L1,V1,2025-12-03 07:26:34,2025-12-03 07:48:12,HQ→TH,2025-12-03,,20305,20305
15961,242287959,Hito Galvarino,Concepcion,20068,L2,V1,2025-12-03 15:45:14,2025-12-03 16:23:44,CW→CC,2025-12-03,,20068,20068
15962,242287977,Los Canelos,Laguna Quinenco,20091,L2,V1,2025-12-03 19:19:03,2025-12-03 19:29:36,CC→CW,2025-12-03,,20091,20091
15963,242288197,Chiguayante,Los Condores,20856,L1,V1,2025-12-03 15:46:26,2025-12-03 16:32:21,HQ→TH,2025-12-03,,20856,20856
15964,242288197,Los Condores,Chiguayante,20328,L1,V1,2025-12-03 19:10:29,2025-12-03 19:43:35,TH→HQ,2025-12-03,,20328,20328
15965,242288298,Coronel,Costa Mar,20088,L2,V1,2025-12-03 17:31:10,2025-12-03 18:09:23,CW→CC,2025-12-03,,20088,20086
15966,242288369,Los Canelos,Hito Galvarino,20036,L2,V1,2025-12-03 09:26:16,2025-12-03 09:32:03,CW→CC,2025-12-03,,20036,20036
15967,242288369,Hito Galvarino,Concepcion,20054,L2,V1,2025-12-03 12:34:16,2025-12-03 12:43:11,CW→CC,2025-12-03,combo_relajado_pase2,20054,
15968,242288681,Hualqui,Pedro Medina,20309,L1,V1,2025-12-03 08:27:40,2025-12-03 08:46:15,HQ→TH,2025-12-03,,20309,20309
15969,242288681,Pedro Medina,Hualqui,20320,L1,V1,2025-12-03 16:42:52,2025-12-03 17:00:31,TH→HQ,2025-12-03,,20320,20320
15970,242288689,Hualqui,Pedro Medina,20305,L1,V1,2025-12-03 07:30:58,2025-12-03 07:51:05,HQ→TH,2025-12-03,,20305,20305
15971,242288689,Pedro Medina,Hualqui,20320,L1,V1,2025-12-03 16:39:16,2025-12-03 17:00:08,TH→HQ,2025-12-03,,20320,20320
15972,242288724,Pedro Medina,Hualqui,20320,L1,V1,2025-12-03 16:38:33,2025-12-03 17:01:36,TH→HQ,2025-12-03,,20320,20320
15973,242288738,Concepcion,Chiguayante,20326,L1,V1,2025-12-03 18:15:05,2025-12-03 18:41:36,TH→HQ,2025-12-03,,20326,
15974,242288739,Hualqui,Pedro Medina,20305,L1,V1,2025-12-03 07:27:43,2025-12-03 07:50:58,HQ→TH,2025-12-03,,20305,20305
15975,242288739,Pedro Medina,Hualqui,20320,L1,V1,2025-12-03 16:38:06,2025-12-03 17:01:00,TH→HQ,2025-12-03,,20320,20320
15976,242288955,La Leonera,Lzo. Arenas,20397,L1,V1,2025-12-03 06:55:43,2025-12-03 07:40:19,HQ→TH,2025-12-03,,20397,20397
15977,242288955,La Leonera,Los Condores,20329,L1,V1,2025-12-03 18:34:53,2025-12-03 19:21:28,HQ→TH,2025-12-03,,20329,20329
15978,242288955,Los Condores,La Leonera,20330,L1,V1,2025-12-03 19:27:43,2025-12-03 20:19:28,TH→HQ,2025-12-03,,20330,20328
15979,242289134,Juan Pablo II,El Parque,20195,L2,V1,2025-12-03 16:28:08,2025-12-03 16:51:29,CC→CW,2025-12-03,,20195,20195
15980,242289138,Juan Pablo II,Lomas Coloradas,20073,L2,V1,2025-12-03 17:20:12,2025-12-03 17:35:36,CC→CW,2025-12-03,,20073,20073
15981,242289138,Lomas Coloradas,Concepcion,20092,L2,V1,2025-12-03 18:32:30,2025-12-03 18:57:08,CW→CC,2025-12-03,,20092,20092
15982,242289242,Los Canelos,Cdal. Raul Silva Henriquez,20062,L2,V1,2025-12-03 13:43:13,2025-12-03 14:10:54,CW→CC,2025-12-03,,20062,20062
15983,242290977,Los Canelos,Concepcion,20068,L2,V1,2025-12-03 15:50:44,2025-12-03 17:28:56,CW→CC,2025-12-03,,20068,20068
15984,242290977,Concepcion,Los Canelos,20101,L2,V1,2025-12-03 19:38:39,2025-12-03 20:53:51,CC→CW,2025-12-03,,20101,20099
15985,242290980,Cdal. Raul Silva Henriquez,Concepcion,20064,L2,V1,2025-12-03 14:41:11,2025-12-03 15:12:14,CW→CC,2025-12-03,,20064,20064
15986,242290980,Concepcion,Cdal. Raul Silva Henriquez,20091,L2,V1,2025-12-03 18:46:58,2025-12-03 19:11:46,CC→CW,2025-12-03,,20091,20091
15987,242291293,Los Canelos,Concepcion,20052,L2,V1,2025-12-03 11:19:22,2025-12-03 12:14:49,CW→CC,2025-12-03,,20052,20052
15988,242291293,Concepcion,Los Canelos,20069,L2,V1,2025-12-03 16:12:20,2025-12-03 18:06:24,CC→CW,2025-12-03,,20069,20069
15989,242291394,Lomas Coloradas,Concepcion,20098,L2,V1,2025-12-03 19:02:43,2025-12-03 19:28:06,CW→CC,2025-12-03,,20098,20098
15990,242291394,Diagonal Bio Bio,Lomas Coloradas,20121,L2,V1,2025-12-03 21:38:27,2025-12-03 21:52:35,CC→CW,2025-12-03,,20121,20121
15991,242291399,Lomas Coloradas,Costa Mar,20062,L2,V1,2025-12-03 14:06:42,2025-12-03 14:19:21,CW→CC,2025-12-03,,20062,20062
15992,242291424,Lomas Coloradas,Juan Pablo II,20010,L2,V1,2025-12-03 07:11:25,2025-12-03 07:34:36,CW→CC,2025-12-03,,20010,20008
15993,242291434,Cdal. Raul Silva Henriquez,Juan Pablo II,20022,L2,V1,2025-12-03 08:19:49,2025-12-03 08:39:02,CW→CC,2025-12-03,,20022,20022
15994,242291434,Juan Pablo II,Cdal. Raul Silva Henriquez,20083,L2,V1,2025-12-03 18:03:39,2025-12-03 18:24:21,CC→CW,2025-12-03,,20083,20083
15995,242291448,Juan Pablo II,Lomas Coloradas,20077,L2,V1,2025-12-03 17:33:19,2025-12-03 17:52:04,CC→CW,2025-12-03,,20077,20077
15996,242291454,Lomas Coloradas,Juan Pablo II,20108,L2,V1,2025-12-03 20:03:46,2025-12-03 20:18:17,CW→CC,2025-12-03,,20108,20108
15997,242291456,Huinca,Laguna Quinenco,20009,L2,V1,2025-12-03 08:13:20,2025-12-03 08:23:08,CC→CW,2025-12-03,,20009,20009
15998,242291456,Laguna Quinenco,Huinca,20076,L2,V1,2025-12-03 16:18:04,2025-12-03 16:54:27,CW→CC,2025-12-03,,20076,20076
15999,242291610,Hito Galvarino,Los Canelos,20049,L2,V1,2025-12-03 11:51:54,2025-12-03 12:06:52,CC→CW,2025-12-03,,20049,20049
16000,242291629,Hito Galvarino,Laguna Quinenco,20013,L2,V1,2025-12-03 08:24:45,2025-12-03 08:40:26,CC→CW,2025-12-03,,20013,20013
16001,242291629,Laguna Quinenco,Hito Galvarino,20076,L2,V1,2025-12-03 16:45:37,2025-12-03 16:59:36,CW→CC,2025-12-03,,20076,20076
16002,242303780,Costa Mar,Coronel,20001,L2,V1,2025-12-03 06:51:25,2025-12-03 07:28:37,CC→CW,2025-12-03,,20001,20001
16003,242303780,Coronel,Costa Mar,20098,L2,V1,2025-12-03 18:36:52,2025-12-03 19:10:19,CW→CC,2025-12-03,,20098,20098
16004,242303783,Juan Pablo II,Lomas Coloradas,20053,L2,V1,2025-12-03 12:15:31,2025-12-03 12:33:26,CC→CW,2025-12-03,,20053,20050
16005,242303783,Lomas Coloradas,Alborada,20092,L2,V1,2025-12-03 18:28:58,2025-12-03 18:43:07,CW→CC,2025-12-03,,20092,20092
16006,242303837,Los Canelos,Concepcion,20012,L2,V1,2025-12-03 07:16:29,2025-12-03 08:00:59,CW→CC,2025-12-03,,20012,20012
16007,242304131,Juan Pablo II,Costa Mar,20051,L2,V1,2025-12-03 11:48:35,2025-12-03 12:02:00,CC→CW,2025-12-03,,20051,20051
16008,242304132,Alborada,Diagonal Bio Bio,20020,L2,V1,2025-12-03 08:12:19,2025-12-03 08:21:56,CW→CC,2025-12-03,,20020,20020
16009,242304132,Diagonal Bio Bio,Alborada,20049,L2,V1,2025-12-03 11:45:11,2025-12-03 11:49:43,CC→CW,2025-12-03,,20049,20049
16010,242304132,Alborada,Diagonal Bio Bio,20062,L2,V1,2025-12-03 14:14:22,2025-12-03 14:24:58,CW→CC,2025-12-03,,20062,20062
16011,242304132,Diagonal Bio Bio,Alborada,20107,L2,V1,2025-12-03 20:25:52,2025-12-03 20:30:23,CC→CW,2025-12-03,,20107,20107
16012,242314933,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-12-03 15:57:35,2025-12-03 17:04:12,CW→CC,2025-12-03,combo_por_entrada,20068,20321
