viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
16973,252500211,Coronel,Juan Pablo II,20012,L2,V1,2025-07-02 07:24:57,2025-07-02 08:24:24,CW→CC,2025-07-02,,20012,20012
16974,252500211,Concepcion,Laguna Quinenco,20055,L2,V1,2025-07-02 16:02:59,2025-07-02 17:23:01,CC→CW,2025-07-02,,20055,20055
16975,252500214,Coronel,Concepcion,20034,L2,V1,2025-07-02 10:14:15,2025-07-02 11:16:35,CW→CC,2025-07-02,,20034,20034
16976,252500214,Concepcion,Coronel,20061,L2,V1,2025-07-02 17:28:36,2025-07-02 18:45:55,CC→CW,2025-07-02,,20061,20061
16977,252503791,Cdal. Raul Silva Henriquez,Concepcion,20030,L2,V1,2025-07-02 10:08:37,2025-07-02 10:40:39,CW→CC,2025-07-02,,20030,20030
16978,252503791,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-07-02 16:28:58,2025-07-02 17:04:44,CC→CW,2025-07-02,,20055,20055
16979,252503811,Concepcion,Coronel,20041,L2,V1,2025-07-02 12:35:21,2025-07-02 13:46:42,CC→CW,2025-07-02,,20041,20041
16980,252503826,Cdal. Raul Silva Henriquez,Costa Mar,20038,L2,V1,2025-07-02 11:48:39,2025-07-02 12:05:31,CW→CC,2025-07-02,,20038,20038
16981,252503872,Cristo Redentor,Concepcion,20046,L2,V1,2025-07-02 13:50:41,2025-07-02 14:40:42,CW→CC,2025-07-02,,20046,20046
16982,252503872,Concepcion,Cristo Redentor,20075,L2,V1,2025-07-02 18:54:36,2025-07-02 19:56:19,CC→CW,2025-07-02,,20075,20073
16983,252503873,Coronel,Concepcion,20018,L2,V1,2025-07-02 08:15:04,2025-07-02 09:11:23,CW→CC,2025-07-02,,20018,20018
16984,252503922,Los Canelos,Concepcion,20040,L2,V1,2025-07-02 12:20:50,2025-07-02 13:00:57,CW→CC,2025-07-02,,20040,20040
16985,252503922,Concepcion,Los Canelos,20073,L2,V1,2025-07-02 18:45:46,2025-07-02 19:24:38,CC→CW,2025-07-02,,20073,20071
16986,252503940,Laguna Quinenco,Concepcion,20024,L2,V1,2025-07-02 08:51:11,2025-07-02 09:43:38,CW→CC,2025-07-02,,20024,20024
16987,252503940,Concepcion,Huinca,20039,L2,V1,2025-07-02 11:58:09,2025-07-02 12:59:58,CC→CW,2025-07-02,,20039,20037
16988,252503940,Huinca,Laguna Quinenco,20047,L2,V1,2025-07-02 15:02:20,2025-07-02 15:22:34,CC→CW,2025-07-02,,20047,
16989,252503947,Lomas Coloradas,Concepcion,20028,L2,V1,2025-07-02 09:51:13,2025-07-02 10:43:05,CW→CC,2025-07-02,,20028,20028
16990,252504018,Huinca,Concepcion,20030,L2,V1,2025-07-02 09:55:31,2025-07-02 10:39:32,CW→CC,2025-07-02,,20030,20030
16991,252504018,Concepcion,Huinca,20063,L2,V1,2025-07-02 17:37:52,2025-07-02 18:40:29,CC→CW,2025-07-02,,20063,20063
16992,252504044,Concepcion,Costa Mar,20069,L2,V1,2025-07-02 18:32:05,2025-07-02 19:07:18,CC→CW,2025-07-02,,20069,20069
16993,252504078,Laguna Quinenco,Concepcion,20030,L2,V1,2025-07-02 09:53:13,2025-07-02 10:43:07,CW→CC,2025-07-02,,20030,20030
16994,252504078,Concepcion,Laguna Quinenco,20063,L2,V1,2025-07-02 17:49:36,2025-07-02 18:48:31,CC→CW,2025-07-02,,20063,20063
16995,252504081,Cristo Redentor,Concepcion,20036,L2,V1,2025-07-02 10:52:16,2025-07-02 11:52:59,CW→CC,2025-07-02,,20036,20036
16996,252504092,Hito Galvarino,Concepcion,20028,L2,V1,2025-07-02 09:29:19,2025-07-02 10:11:55,CW→CC,2025-07-02,,20028,20028
16997,252504105,Hito Galvarino,Concepcion,20028,L2,V1,2025-07-02 09:28:34,2025-07-02 10:11:26,CW→CC,2025-07-02,,20028,20028
16998,252504105,Concepcion,Hito Galvarino,20047,L2,V1,2025-07-02 14:44:05,2025-07-02 15:39:01,CC→CW,2025-07-02,,20047,20047
16999,252504113,Hito Galvarino,Concepcion,20014,L2,V1,2025-07-02 08:01:41,2025-07-02 08:40:33,CW→CC,2025-07-02,,20014,20014
17000,252504113,Concepcion,Hito Galvarino,20065,L2,V1,2025-07-02 18:04:23,2025-07-02 18:40:38,CC→CW,2025-07-02,,20065,20065
17001,252504118,Concepcion,Los Canelos,20065,L2,V1,2025-07-02 18:04:27,2025-07-02 18:45:10,CC→CW,2025-07-02,,20065,20065
17002,252504121,Los Canelos,Concepcion,20008,L2,V1,2025-07-02 07:11:54,2025-07-02 07:51:59,CW→CC,2025-07-02,,20008,20008
17003,252504121,Concepcion,Los Canelos,20049,L2,V1,2025-07-02 14:52:36,2025-07-02 15:43:01,CC→CW,2025-07-02,,20049,20049
17004,252504174,Coronel,Concepcion,20060,L2,V1,2025-07-02 16:14:11,2025-07-02 17:22:41,CW→CC,2025-07-02,,20060,20060
17005,252504174,Concepcion,Coronel,20079,L2,V1,2025-07-02 19:38:36,2025-07-02 20:43:37,CC→CW,2025-07-02,,20079,20079
17006,252504178,Coronel,Concepcion,20054,L2,V1,2025-07-02 15:40:42,2025-07-02 16:34:27,CW→CC,2025-07-02,,20054,20054
17007,252504208,Cdal. Raul Silva Henriquez,Concepcion,20054,L2,V1,2025-07-02 15:55:19,2025-07-02 16:34:26,CW→CC,2025-07-02,,20054,20054
17008,252504211,Coronel,Concepcion,20036,L2,V1,2025-07-02 10:58:45,2025-07-02 11:55:04,CW→CC,2025-07-02,,20036,20036
17009,252504211,Concepcion,Laguna Quinenco,20047,L2,V1,2025-07-02 14:03:56,2025-07-02 15:23:36,CC→CW,2025-07-02,,20047,20047
17010,252504222,Cristo Redentor,Concepcion,20038,L2,V1,2025-07-02 11:31:26,2025-07-02 12:19:52,CW→CC,2025-07-02,,20038,20038
17011,252504229,Huinca,Diagonal Bio Bio,20016,L2,V1,2025-07-02 07:57:06,2025-07-02 08:28:16,CW→CC,2025-07-02,,20016,20016
17012,252504229,Concepcion,Huinca,20035,L2,V1,2025-07-02 11:09:52,2025-07-02 11:48:48,CC→CW,2025-07-02,,20035,20035
17013,252504251,Los Canelos,Concepcion,20016,L2,V1,2025-07-02 08:02:40,2025-07-02 08:43:58,CW→CC,2025-07-02,,20016,20016
17014,252504254,Lomas Coloradas,Concepcion,20038,L2,V1,2025-07-02 11:52:33,2025-07-02 12:21:24,CW→CC,2025-07-02,,20038,20038
17015,252504272,Cdal. Raul Silva Henriquez,Cristo Redentor,20049,L2,V1,2025-07-02 15:24:19,2025-07-02 15:46:34,CC→CW,2025-07-02,,20049,20049
17016,252504272,Cristo Redentor,Cdal. Raul Silva Henriquez,20060,L2,V1,2025-07-02 15:52:11,2025-07-02 16:55:19,CW→CC,2025-07-02,,20060,20054
17017,252504341,Laguna Quinenco,Concepcion,20014,L2,V1,2025-07-02 07:36:38,2025-07-02 08:34:00,CW→CC,2025-07-02,,20014,20014
17018,252504341,Concepcion,Laguna Quinenco,20079,L2,V1,2025-07-02 19:34:42,2025-07-02 20:40:03,CC→CW,2025-07-02,,20079,20079
17019,252504357,Concepcion,Cristo Redentor,20055,L2,V1,2025-07-02 16:15:49,2025-07-02 17:30:04,CC→CW,2025-07-02,,20055,20055
17020,252504371,Coronel,Concepcion,20042,L2,V1,2025-07-02 12:36:22,2025-07-02 13:23:57,CW→CC,2025-07-02,,20042,20042
17021,252504445,Costa Mar,Coronel,20047,L2,V1,2025-07-02 14:54:20,2025-07-02 15:30:25,CC→CW,2025-07-02,,20047,20047
17022,252504672,Concepcion,Lomas Coloradas,20075,L2,V1,2025-07-02 19:11:43,2025-07-02 19:46:22,CC→CW,2025-07-02,,20075,20075
17023,252504729,Concepcion,Lzo. Arenas,20321,L1,V1,2025-07-02 16:31:20,2025-07-02 16:48:18,HQ→TH,2025-07-02,,20321,20321
17024,252504750,Higueras,UTF Santa Maria,20843,L1,V1,2025-07-02 11:57:55,2025-07-02 12:10:40,TH→HQ,2025-07-02,,20843,20843
17025,252504751,Concepcion,UTF Santa Maria,20313,L1,V1,2025-07-02 10:18:08,2025-07-02 10:45:39,HQ→TH,2025-07-02,,20313,20313
17026,252504752,Coronel,Concepcion,20028,L2,V1,2025-07-02 09:01:37,2025-07-02 10:45:42,CW→CC,2025-07-02,combo_por_entrada,20028,20024
17027,252504752,Concepcion,Coronel,20041,L2,V1,2025-07-02 12:53:43,2025-07-02 13:44:31,CC→CW,2025-07-02,,20041,20041
17028,252504758,Los Canelos,Concepcion,20024,L2,V1,2025-07-02 08:54:53,2025-07-02 10:01:14,CW→CC,2025-07-02,combo_por_entrada,20024,20024
17029,252504758,Concepcion,Los Canelos,20079,L2,V1,2025-07-02 19:46:05,2025-07-02 20:34:40,CC→CW,2025-07-02,,20079,20079
17030,252504760,UTF Santa Maria,Concepcion,20328,L1,V1,2025-07-02 19:08:52,2025-07-02 19:32:51,TH→HQ,2025-07-02,,20328,20328
17031,252504768,Laguna Quinenco,Concepcion,20014,L2,V1,2025-07-02 07:49:50,2025-07-02 09:01:03,CW→CC,2025-07-02,combo_por_entrada,20014,20014
17032,252504768,UTF Santa Maria,Laguna Quinenco,,,N/A,2025-07-02 12:00:52,2025-07-02 13:04:19,,2025-07-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,
17033,252504776,Cristo Redentor,Concepcion,20028,L2,V1,2025-07-02 09:16:53,2025-07-02 10:45:14,CW→CC,2025-07-02,combo_por_entrada,20028,20028
17034,252504776,Concepcion,Laguna Quinenco,20075,L2,V1,2025-07-02 19:10:34,2025-07-02 19:59:55,CC→CW,2025-07-02,,20075,20075
17035,252504827,Cristo Redentor,Concepcion,20034,L2,V1,2025-07-02 10:12:17,2025-07-02 11:19:46,CW→CC,2025-07-02,,20034,20034
17036,252504827,Concepcion,Los Canelos,20049,L2,V1,2025-07-02 15:03:09,2025-07-02 15:42:14,CC→CW,2025-07-02,,20049,20049
17037,252504829,Coronel,Concepcion,20046,L2,V1,2025-07-02 13:51:17,2025-07-02 14:43:55,CW→CC,2025-07-02,,20046,20046
17038,252504829,Concepcion,Laguna Quinenco,20063,L2,V1,2025-07-02 17:56:47,2025-07-02 18:48:19,CC→CW,2025-07-02,,20063,20063
17039,252504831,Coronel,Concepcion,20038,L2,V1,2025-07-02 11:21:38,2025-07-02 12:23:54,CW→CC,2025-07-02,,20038,20038
17040,252504831,Concepcion,Cristo Redentor,20063,L2,V1,2025-07-02 17:42:36,2025-07-02 18:46:28,CC→CW,2025-07-02,,20063,20063
17041,252504833,Cristo Redentor,Concepcion,20038,L2,V1,2025-07-02 11:39:41,2025-07-02 12:23:13,CW→CC,2025-07-02,,20038,20038
17042,252504836,Concepcion,Lomas Coloradas,20073,L2,V1,2025-07-02 18:50:34,2025-07-02 19:40:05,CC→CW,2025-07-02,,20073,20073
17043,252504857,Cristo Redentor,Concepcion,20046,L2,V1,2025-07-02 13:53:39,2025-07-02 14:42:42,CW→CC,2025-07-02,,20046,20046
17044,252504861,Coronel,Concepcion,20004,L2,V1,2025-07-02 06:28:22,2025-07-02 07:23:23,CW→CC,2025-07-02,,20004,20004
17045,252504861,Concepcion,Coronel,20047,L2,V1,2025-07-02 14:19:18,2025-07-02 15:30:02,CC→CW,2025-07-02,,20047,20047
17046,252504901,Hito Galvarino,Concepcion,20038,L2,V1,2025-07-02 11:46:09,2025-07-02 12:21:55,CW→CC,2025-07-02,,20038,20038
17047,252504901,Concepcion,Hito Galvarino,20059,L2,V1,2025-07-02 16:59:22,2025-07-02 17:51:32,CC→CW,2025-07-02,,20059,20059
17048,252504972,Coronel,Costa Mar,20040,L2,V1,2025-07-02 11:53:13,2025-07-02 12:44:19,CW→CC,2025-07-02,,20040,20040
17049,252504972,Costa Mar,Cristo Redentor,20051,L2,V1,2025-07-02 15:26:18,2025-07-02 16:10:11,CC→CW,2025-07-02,,20051,20049
17050,252504972,Coronel,Costa Mar,20068,L2,V1,2025-07-02 17:44:56,2025-07-02 18:25:56,CW→CC,2025-07-02,,20068,20068
17051,252504972,Costa Mar,Laguna Quinenco,20093,L2,V1,2025-07-02 21:46:25,2025-07-02 22:21:05,CC→CW,2025-07-02,,20093,20093
17052,252504973,Laguna Quinenco,Costa Mar,20036,L2,V1,2025-07-02 10:52:38,2025-07-02 11:31:23,CW→CC,2025-07-02,,20036,20034
17053,252504973,Costa Mar,Laguna Quinenco,20049,L2,V1,2025-07-02 15:21:15,2025-07-02 15:50:26,CC→CW,2025-07-02,,20049,20049
17054,252504975,Laguna Quinenco,Costa Mar,20014,L2,V1,2025-07-02 07:48:27,2025-07-02 08:22:47,CW→CC,2025-07-02,,20014,20014
17055,252504975,Costa Mar,Laguna Quinenco,20047,L2,V1,2025-07-02 14:53:11,2025-07-02 15:23:17,CC→CW,2025-07-02,,20047,
17056,252505018,Concepcion,Cristo Redentor,20079,L2,V1,2025-07-02 19:35:28,2025-07-02 20:42:50,CC→CW,2025-07-02,,20079,20079
17057,252505022,Coronel,Concepcion,20038,L2,V1,2025-07-02 11:29:02,2025-07-02 12:24:30,CW→CC,2025-07-02,,20038,20038
17058,252505097,Coronel,Concepcion,20008,L2,V1,2025-07-02 06:58:27,2025-07-02 07:53:18,CW→CC,2025-07-02,,20008,20008
17059,252505106,Lomas Coloradas,Concepcion,20062,L2,V1,2025-07-02 17:26:34,2025-07-02 17:50:11,CW→CC,2025-07-02,,20062,20062
17060,252505124,Cristo Redentor,Concepcion,20016,L2,V1,2025-07-02 07:55:06,2025-07-02 08:42:46,CW→CC,2025-07-02,,20016,20016
17061,252505124,Concepcion,Los Canelos,20055,L2,V1,2025-07-02 16:24:34,2025-07-02 17:15:39,CC→CW,2025-07-02,,20055,20055
17062,252505132,Laguna Quinenco,Concepcion,20028,L2,V1,2025-07-02 09:17:55,2025-07-02 10:11:12,CW→CC,2025-07-02,,20028,20028
17063,252505132,Concepcion,Cristo Redentor,20047,L2,V1,2025-07-02 14:37:49,2025-07-02 15:47:58,CC→CW,2025-07-02,,20047,20047
17064,252505222,Cristo Redentor,Concepcion,20008,L2,V1,2025-07-02 07:07:15,2025-07-02 07:53:18,CW→CC,2025-07-02,,20008,20008
17065,252505222,Concepcion,Cristo Redentor,20031,L2,V1,2025-07-02 10:31:38,2025-07-02 11:20:13,CC→CW,2025-07-02,,20031,20031
17066,252505222,Cristo Redentor,Laguna Quinenco,20075,L2,V1,2025-07-02 19:52:04,2025-07-02 19:59:48,CC→CW,2025-07-02,,20075,20075
17067,252505224,Coronel,Concepcion,20024,L2,V1,2025-07-02 08:55:07,2025-07-02 09:44:02,CW→CC,2025-07-02,,20024,20024
17068,252505224,Concepcion,Coronel,20035,L2,V1,2025-07-02 10:48:22,2025-07-02 11:57:08,CC→CW,2025-07-02,,20035,20031
17069,252505228,Laguna Quinenco,Concepcion,20030,L2,V1,2025-07-02 09:47:09,2025-07-02 10:43:45,CW→CC,2025-07-02,,20030,20030
17070,252505228,Concepcion,Laguna Quinenco,20041,L2,V1,2025-07-02 12:56:13,2025-07-02 13:42:41,CC→CW,2025-07-02,,20041,20041
17071,252505251,Laguna Quinenco,Concepcion,20040,L2,V1,2025-07-02 12:09:20,2025-07-02 13:01:40,CW→CC,2025-07-02,,20040,20040
17072,252505251,Concepcion,Laguna Quinenco,20055,L2,V1,2025-07-02 16:38:31,2025-07-02 17:32:51,CC→CW,2025-07-02,,20055,20055
17073,252505256,Hualqui,Concepcion,20313,L1,V1,2025-07-02 09:39:39,2025-07-02 10:37:04,HQ→TH,2025-07-02,,20313,20313
17074,252505258,Laguna Quinenco,Concepcion,20030,L2,V1,2025-07-02 09:54:58,2025-07-02 11:17:15,CW→CC,2025-07-02,,20030,20030
17075,252505258,Concepcion,Laguna Quinenco,20055,L2,V1,2025-07-02 16:02:49,2025-07-02 17:22:59,CC→CW,2025-07-02,,20055,20055
17076,252505265,Cdal. Raul Silva Henriquez,Concepcion,20018,L2,V1,2025-07-02 08:39:07,2025-07-02 09:09:39,CW→CC,2025-07-02,,20018,20018
17077,252507022,Cristo Redentor,Concepcion,20050,L2,V1,2025-07-02 14:46:35,2025-07-02 15:31:35,CW→CC,2025-07-02,,20050,20050
17078,252507022,Concepcion,Huinca,20077,L2,V1,2025-07-02 19:23:15,2025-07-02 20:01:04,CC→CW,2025-07-02,,20077,20077
17079,252507038,Lomas Coloradas,Concepcion,20050,L2,V1,2025-07-02 14:51:48,2025-07-02 15:32:02,CW→CC,2025-07-02,,20050,20050
17080,252507038,Concepcion,Lomas Coloradas,20073,L2,V1,2025-07-02 18:45:47,2025-07-02 19:12:46,CC→CW,2025-07-02,,20073,20071
17081,252507051,Concepcion,Coronel,20047,L2,V1,2025-07-02 14:15:20,2025-07-02 15:53:22,CC→CW,2025-07-02,,20047,20047
17082,252507078,Cdal. Raul Silva Henriquez,Concepcion,20030,L2,V1,2025-07-02 10:11:06,2025-07-02 10:40:19,CW→CC,2025-07-02,,20030,20030
17083,252507078,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-07-02 16:16:20,2025-07-02 17:04:55,CC→CW,2025-07-02,,20055,20055
17084,252507086,Coronel,Concepcion,20004,L2,V1,2025-07-02 06:32:47,2025-07-02 07:28:07,CW→CC,2025-07-02,,20004,20004
17085,252507095,Laguna Quinenco,Concepcion,20036,L2,V1,2025-07-02 10:48:57,2025-07-02 11:55:47,CW→CC,2025-07-02,,20036,20036
17086,252507124,Lomas Coloradas,Costa Mar,20040,L2,V1,2025-07-02 12:16:35,2025-07-02 12:45:00,CW→CC,2025-07-02,,20040,20040
17087,252507124,Concepcion,Lomas Coloradas,20063,L2,V1,2025-07-02 17:42:40,2025-07-02 18:26:36,CC→CW,2025-07-02,,20063,20063
17088,252507224,Coronel,Costa Mar,20042,L2,V1,2025-07-02 12:31:48,2025-07-02 13:05:10,CW→CC,2025-07-02,,20042,20042
17089,252507224,Costa Mar,Coronel,20051,L2,V1,2025-07-02 15:41:30,2025-07-02 16:14:58,CC→CW,2025-07-02,,20051,20051
17090,252507232,Coronel,Concepcion,20034,L2,V1,2025-07-02 10:00:38,2025-07-02 11:18:19,CW→CC,2025-07-02,,20034,20034
17091,252507232,Concepcion,Coronel,20039,L2,V1,2025-07-02 12:11:38,2025-07-02 13:09:17,CC→CW,2025-07-02,,20039,20039
17092,252507233,Hito Galvarino,Costa Mar,20038,L2,V1,2025-07-02 11:33:08,2025-07-02 12:05:37,CW→CC,2025-07-02,,20038,20038
17093,252507233,Costa Mar,Hito Galvarino,20051,L2,V1,2025-07-02 15:44:05,2025-07-02 16:02:20,CC→CW,2025-07-02,,20051,20051
17094,252507236,Los Canelos,Costa Mar,20054,L2,V1,2025-07-02 15:38:12,2025-07-02 16:10:22,CW→CC,2025-07-02,,20054,20050
17095,252507236,Costa Mar,Huinca,20063,L2,V1,2025-07-02 18:08:29,2025-07-02 18:37:23,CC→CW,2025-07-02,,20063,20063
17096,252507238,Coronel,Costa Mar,20192,L2,V1,2025-07-02 17:55:26,2025-07-02 18:27:08,CW→CC,2025-07-02,,20192,20192
17097,252507238,Costa Mar,Coronel,20099,L2,V1,2025-07-02 22:54:52,2025-07-02 23:28:33,CC→CW,2025-07-02,,20099,20099
17098,252507240,Laguna Quinenco,Costa Mar,20072,L2,V1,2025-07-02 18:04:37,2025-07-02 18:54:40,CW→CC,2025-07-02,,20072,20192
17099,252507241,Los Canelos,Costa Mar,20042,L2,V1,2025-07-02 12:42:48,2025-07-02 13:04:53,CW→CC,2025-07-02,,20042,20042
17100,252507241,Costa Mar,Los Canelos,20067,L2,V1,2025-07-02 18:24:52,2025-07-02 18:45:00,CC→CW,2025-07-02,,20067,20065
17101,252507243,Concepcion,Costa Mar,20035,L2,V1,2025-07-02 11:03:20,2025-07-02 11:30:54,CC→CW,2025-07-02,combo_relajado_pase2,20035,20034
17102,252507243,Costa Mar,Cristo Redentor,20059,L2,V1,2025-07-02 17:17:43,2025-07-02 17:59:13,CC→CW,2025-07-02,,20059,20059
17103,252507244,Laguna Quinenco,Costa Mar,20024,L2,V1,2025-07-02 08:55:29,2025-07-02 09:26:17,CW→CC,2025-07-02,,20024,20024
17104,252507244,Costa Mar,Laguna Quinenco,20041,L2,V1,2025-07-02 13:12:00,2025-07-02 13:41:31,CC→CW,2025-07-02,,20041,20041
17105,252507248,Costa Mar,Coronel,20097,L2,V1,2025-07-02 22:26:45,2025-07-02 23:04:09,CC→CW,2025-07-02,,20097,20097
17106,252508332,El Arenal,Concepcion,20324,L1,V1,2025-07-02 17:49:15,2025-07-02 18:17:43,TH→HQ,2025-07-02,,20324,20324
17107,252508332,Concepcion,Concepcion,,,N/A,2025-07-02 18:23:53,2025-07-02 18:30:27,,2025-07-02,no viajo,,
17108,252508362,Concepcion,Hito Galvarino,20089,L2,V1,2025-07-02 21:01:10,2025-07-02 21:39:40,CC→CW,2025-07-02,,20089,20089
17109,252508368,Cdal. Raul Silva Henriquez,Concepcion,20054,L2,V1,2025-07-02 16:00:27,2025-07-02 16:32:15,CW→CC,2025-07-02,,20054,20054
17110,252508368,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-07-02 19:37:44,2025-07-02 20:25:46,CC→CW,2025-07-02,,20079,20079
17111,252508373,Huinca,Concepcion,20024,L2,V1,2025-07-02 08:45:25,2025-07-02 09:42:20,CW→CC,2025-07-02,,20024,20024
17112,252508373,Concepcion,Coronel,20057,L2,V1,2025-07-02 16:45:45,2025-07-02 17:35:58,CC→CW,2025-07-02,,20057,20057
17113,252508390,Costa Mar,Concepcion,20024,L2,V1,2025-07-02 09:08:58,2025-07-02 09:43:28,CW→CC,2025-07-02,,20024,20024
17114,252508461,Coronel,Concepcion,20004,L2,V1,2025-07-02 06:21:03,2025-07-02 07:24:14,CW→CC,2025-07-02,,20004,20004
17115,252508545,Lomas Coloradas,Concepcion,20036,L2,V1,2025-07-02 11:23:27,2025-07-02 11:53:32,CW→CC,2025-07-02,,20036,20036
17116,252508545,Concepcion,Lomas Coloradas,20055,L2,V1,2025-07-02 16:34:36,2025-07-02 17:02:26,CC→CW,2025-07-02,,20055,20055
17117,252508690,Coronel,Concepcion,20014,L2,V1,2025-07-02 07:30:57,2025-07-02 09:00:09,CW→CC,2025-07-02,combo_por_entrada,20014,20355
17118,252508690,Concepcion,Coronel,20039,L2,V1,2025-07-02 12:18:16,2025-07-02 13:06:54,CC→CW,2025-07-02,,20039,20039
17119,252508694,Los Canelos,Concepcion,20008,L2,V1,2025-07-02 07:02:30,2025-07-02 08:02:57,CW→CC,2025-07-02,combo_por_entrada,20008,20008
17120,252508694,Concepcion,Laguna Quinenco,20041,L2,V1,2025-07-02 12:52:00,2025-07-02 13:42:04,CC→CW,2025-07-02,,20041,20041
17121,252508745,Hualqui,Higueras,20842,L1,V1,2025-07-02 07:58:09,2025-07-02 08:52:30,HQ→TH,2025-07-02,,20842,20842
17122,252508756,Costa Mar,Los Canelos,20047,L2,V1,2025-07-02 14:49:42,2025-07-02 15:20:18,CC→CW,2025-07-02,,20047,20047
17123,252508758,Cristo Redentor,Concepcion,20040,L2,V1,2025-07-02 12:15:53,2025-07-02 12:59:45,CW→CC,2025-07-02,,20040,20040
17124,252508758,Concepcion,Los Canelos,20055,L2,V1,2025-07-02 16:29:39,2025-07-02 17:26:17,CC→CW,2025-07-02,,20055,20055
17125,252508811,Concepcion,Coronel,20047,L2,V1,2025-07-02 13:21:46,2025-07-02 15:52:57,CC→CW,2025-07-02,,20047,20047
17126,252508824,Concepcion,Cristo Redentor,20079,L2,V1,2025-07-02 19:39:26,2025-07-02 20:36:54,CC→CW,2025-07-02,,20079,20079
17127,252510230,Laguna Quinenco,Concepcion,20036,L2,V1,2025-07-02 10:56:34,2025-07-02 11:56:10,CW→CC,2025-07-02,,20036,20036
17128,252510230,Concepcion,Cristo Redentor,20063,L2,V1,2025-07-02 17:51:59,2025-07-02 18:39:16,CC→CW,2025-07-02,,20063,20063
17129,252510912,Cristo Redentor,Concepcion,20034,L2,V1,2025-07-02 10:16:08,2025-07-02 11:18:27,CW→CC,2025-07-02,,20034,20034
17130,252510912,Concepcion,Cristo Redentor,20099,L2,V1,2025-07-02 22:35:17,2025-07-02 23:22:55,CC→CW,2025-07-02,,20099,20099
17131,252510913,Laguna Quinenco,Concepcion,20038,L2,V1,2025-07-02 11:35:37,2025-07-02 12:23:24,CW→CC,2025-07-02,,20038,20038
17132,252510913,Concepcion,Laguna Quinenco,20047,L2,V1,2025-07-02 14:37:38,2025-07-02 15:22:49,CC→CW,2025-07-02,,20047,
17133,252510961,Cdal. Raul Silva Henriquez,Juan Pablo II,20050,L2,V1,2025-07-02 14:54:12,2025-07-02 15:22:01,CW→CC,2025-07-02,,20050,20050
17134,252510966,Coronel,Concepcion,20014,L2,V1,2025-07-02 07:46:49,2025-07-02 08:41:41,CW→CC,2025-07-02,,20014,20014
17135,252510966,Concepcion,Coronel,20041,L2,V1,2025-07-02 12:46:37,2025-07-02 13:44:47,CC→CW,2025-07-02,,20041,20041
17136,252511013,Los Canelos,Concepcion,20030,L2,V1,2025-07-02 09:53:29,2025-07-02 10:42:14,CW→CC,2025-07-02,,20030,20030
17137,252511013,Concepcion,Los Canelos,20047,L2,V1,2025-07-02 14:19:45,2025-07-02 15:15:49,CC→CW,2025-07-02,,20047,
17138,252511040,Concepcion,Los Canelos,20063,L2,V1,2025-07-02 17:52:28,2025-07-02 18:36:22,CC→CW,2025-07-02,,20063,20063
17139,252511051,Hito Galvarino,Concepcion,20008,L2,V1,2025-07-02 07:11:44,2025-07-02 07:52:29,CW→CC,2025-07-02,,20008,20008
17140,252511054,Cristo Redentor,Concepcion,20038,L2,V1,2025-07-02 11:35:02,2025-07-02 12:21:52,CW→CC,2025-07-02,,20038,20038
17141,252511054,Concepcion,Cristo Redentor,20055,L2,V1,2025-07-02 16:39:54,2025-07-02 17:30:17,CC→CW,2025-07-02,,20055,20055
17142,252511062,Huinca,Concepcion,20024,L2,V1,2025-07-02 08:52:21,2025-07-02 09:42:47,CW→CC,2025-07-02,,20024,20024
17143,252511062,Concepcion,Huinca,20067,L2,V1,2025-07-02 18:13:57,2025-07-02 19:15:24,CC→CW,2025-07-02,,20067,20067
17144,252511071,Coronel,Concepcion,20006,L2,V1,2025-07-02 06:36:50,2025-07-02 07:28:19,CW→CC,2025-07-02,,20006,20006
17145,252511071,Concepcion,Coronel,20049,L2,V1,2025-07-02 14:53:49,2025-07-02 15:52:57,CC→CW,2025-07-02,,20049,20049
17146,252511073,Coronel,Concepcion,20036,L2,V1,2025-07-02 10:46:43,2025-07-02 11:56:28,CW→CC,2025-07-02,,20036,20036
17147,252511073,Concepcion,Coronel,20047,L2,V1,2025-07-02 14:27:56,2025-07-02 15:54:03,CC→CW,2025-07-02,,20047,20047
17148,252511113,Laguna Quinenco,Concepcion,20040,L2,V1,2025-07-02 12:19:14,2025-07-02 13:23:05,CW→CC,2025-07-02,,20040,20040
17149,252511250,Cristo Redentor,Costa Mar,20060,L2,V1,2025-07-02 16:34:01,2025-07-02 17:03:50,CW→CC,2025-07-02,,20060,20060
17150,252511254,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-07-02 16:19:19,2025-07-02 17:15:04,CC→CW,2025-07-02,,20055,20055
17151,252511260,Laguna Quinenco,Concepcion,20042,L2,V1,2025-07-02 12:39:26,2025-07-02 13:25:17,CW→CC,2025-07-02,,20042,20042
17152,252511273,Hito Galvarino,Concepcion,20014,L2,V1,2025-07-02 07:54:29,2025-07-02 08:31:02,CW→CC,2025-07-02,,20014,20014
