viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
22366,302263235,Costa Mar,Diagonal Bio Bio,20196,L2,V1,2025-08-28 06:51:43,2025-08-28 07:03:36,CW→CC,2025-08-28,,20196,20196
22367,302263235,Diagonal Bio Bio,Costa Mar,20059,L2,V1,2025-08-28 17:25:28,2025-08-28 17:39:38,CC→CW,2025-08-28,,20059,20059
22368,302263250,Alborada,Cristo Redentor,20075,L2,V1,2025-08-28 19:36:43,2025-08-28 20:08:21,CC→CW,2025-08-28,,20075,20075
22369,302263297,Concepcion,Los Canelos,20017,L2,V1,2025-08-28 08:35:44,2025-08-28 09:17:53,CC→CW,2025-08-28,,20017,20017
22370,302263297,Los Canelos,Concepcion,20054,L2,V1,2025-08-28 15:36:17,2025-08-28 16:36:09,CW→CC,2025-08-28,,20054,20054
22371,302263308,Lomas Coloradas,El Parque,20036,L2,V1,2025-08-28 11:22:56,2025-08-28 11:28:41,CW→CC,2025-08-28,,20036,20036
22372,302263308,El Parque,Concepcion,20068,L2,V1,2025-08-28 18:12:17,2025-08-28 18:37:21,CW→CC,2025-08-28,,20068,20068
22373,302263308,Concepcion,Coronel,20093,L2,V1,2025-08-28 21:22:04,2025-08-28 22:28:53,CC→CW,2025-08-28,,20093,20093
22374,302263331,Hualqui,Pedro Medina,20305,L1,V1,2025-08-28 07:22:07,2025-08-28 07:50:11,HQ→TH,2025-08-28,,20305,20305
22375,302263352,Cristo Redentor,Juan Pablo II,20016,L2,V1,2025-08-28 07:58:30,2025-08-28 08:37:02,CW→CC,2025-08-28,,20016,20016
22376,302263382,El Parque,Concepcion,20038,L2,V1,2025-08-28 11:37:01,2025-08-28 12:21:24,CW→CC,2025-08-28,,20038,20038
22377,302263382,Concepcion,Hito Galvarino,20085,L2,V1,2025-08-28 20:35:49,2025-08-28 21:10:01,CC→CW,2025-08-28,,20085,20085
22378,302263435,Los Canelos,Laguna Quinenco,20005,L2,V1,2025-08-28 07:32:26,2025-08-28 07:43:28,CC→CW,2025-08-28,,20005,20005
22379,302263435,Laguna Quinenco,Costa Mar,20054,L2,V1,2025-08-28 15:33:59,2025-08-28 16:11:48,CW→CC,2025-08-28,,20054,20054
22380,302263439,Cristo Redentor,Los Canelos,20192,L2,V1,2025-08-28 13:09:42,2025-08-28 13:29:51,CW→CC,2025-08-28,,20192,20192
22381,302263447,Chiguayante,Manquimavida,20841,L1,V1,2025-08-28 07:38:20,2025-08-28 07:45:38,TH→HQ,2025-08-28,,20841,20841
22382,302263508,Juan Pablo II,Diagonal Bio Bio,20079,L2,V1,2025-08-28 20:07:20,2025-08-28 20:12:36,CC→CW,2025-08-28,,20079,20079
22383,302263545,Alborada,Concepcion,20010,L2,V1,2025-08-28 07:47:41,2025-08-28 08:10:27,CW→CC,2025-08-28,,20010,20010
22384,302263578,Concepcion,Costa Mar,20047,L2,V1,2025-08-28 14:27:27,2025-08-28 15:03:35,CC→CW,2025-08-28,,20047,20047
22385,302263578,Concepcion,Costa Mar,20063,L2,V1,2025-08-28 17:59:32,2025-08-28 18:21:41,CC→CW,2025-08-28,,20063,20063
22386,302263605,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-28 06:48:18,2025-08-28 07:17:43,CW→CC,2025-08-28,,20196,20196
22387,302263618,Costa Mar,Juan Pablo II,20196,L2,V1,2025-08-28 06:55:09,2025-08-28 07:09:39,CW→CC,2025-08-28,,20196,20196
22388,302270243,Coronel,Diagonal Bio Bio,20010,L2,V1,2025-08-28 07:05:23,2025-08-28 07:51:12,CW→CC,2025-08-28,,20010,20010
22389,302270256,Los Canelos,Diagonal Bio Bio,20020,L2,V1,2025-08-28 08:34:20,2025-08-28 09:02:44,CW→CC,2025-08-28,,20020,20020
22390,302270256,Juan Pablo II,Los Canelos,20055,L2,V1,2025-08-28 16:50:37,2025-08-28 17:35:18,CC→CW,2025-08-28,,20055,20055
22391,302270256,Los Canelos,Costa Mar,20084,L2,V1,2025-08-28 19:46:32,2025-08-28 20:10:09,CW→CC,2025-08-28,,20084,20084
22392,302270256,Costa Mar,Los Canelos,20093,L2,V1,2025-08-28 21:52:42,2025-08-28 22:19:40,CC→CW,2025-08-28,,20093,20093
22393,302270275,Cdal. Raul Silva Henriquez,Concepcion,20006,L2,V1,2025-08-28 06:54:35,2025-08-28 07:36:42,CW→CC,2025-08-28,,20006,20006
22394,302270275,Juan Pablo II,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-08-28 17:24:57,2025-08-28 17:48:20,CC→CW,2025-08-28,,20059,20059
22395,302270354,Cdal. Raul Silva Henriquez,Los Canelos,20007,L2,V1,2025-08-28 07:47:01,2025-08-28 08:08:09,CC→CW,2025-08-28,,20007,20007
22396,302270386,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-28 06:51:45,2025-08-28 07:28:05,CW→CC,2025-08-28,,20196,20196
22397,302270431,Coronel,Concepcion,20054,L2,V1,2025-08-28 15:39:37,2025-08-28 16:35:27,CW→CC,2025-08-28,,20054,20054
22398,302270431,Concepcion,Coronel,20085,L2,V1,2025-08-28 20:21:12,2025-08-28 21:20:20,CC→CW,2025-08-28,,20085,20085
22399,302270440,Cristo Redentor,Concepcion,20006,L2,V1,2025-08-28 06:36:20,2025-08-28 07:37:52,CW→CC,2025-08-28,,20006,20006
22400,302270493,Alborada,Cdal. Raul Silva Henriquez,20041,L2,V1,2025-08-28 13:18:54,2025-08-28 14:16:37,CC→CW,2025-08-28,,20041,20041
22401,302270493,Alborada,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-08-28 18:52:37,2025-08-28 19:07:13,CC→CW,2025-08-28,,20069,20069
22402,302270524,Lomas Coloradas,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-08-28 16:37:59,2025-08-28 17:23:12,CC→CW,2025-08-28,,20055,20055
22403,302270529,Pedro Medina,Hualqui,20320,L1,V1,2025-08-28 16:40:33,2025-08-28 17:10:11,TH→HQ,2025-08-28,,20320,20320
22404,302270531,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-08-28 16:33:07,2025-08-28 17:23:29,CC→CW,2025-08-28,,20055,20055
22405,302270617,Lomas Coloradas,Concepcion,20004,L2,V2,2025-08-28 06:35:42,2025-08-28 07:11:50,,2025-08-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,20004
22406,302271149,Hualqui,Concepcion,,,N/A,2025-08-28 06:52:21,2025-08-28 07:34:49,,2025-08-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,
22407,302271172,Laguna Quinenco,Lomas Coloradas,20038,L2,V1,2025-08-28 11:33:12,2025-08-28 11:57:31,CW→CC,2025-08-28,,20038,20038
22408,302271172,Lomas Coloradas,Laguna Quinenco,20063,L2,V1,2025-08-28 18:18:10,2025-08-28 18:41:46,CC→CW,2025-08-28,,20063,20063
22409,302271175,Cristo Redentor,Diagonal Bio Bio,20010,L2,V1,2025-08-28 07:10:23,2025-08-28 07:50:52,CW→CC,2025-08-28,,20010,20010
22410,302271175,Diagonal Bio Bio,Cristo Redentor,20063,L2,V1,2025-08-28 18:11:26,2025-08-28 18:45:53,CC→CW,2025-08-28,,20063,20063
22411,302271214,Costa Mar,Juan Pablo II,20006,L2,V1,2025-08-28 07:06:48,2025-08-28 07:28:06,CW→CC,2025-08-28,,20006,20006
22412,302271214,Concepcion,Costa Mar,20089,L2,V1,2025-08-28 20:51:44,2025-08-28 21:26:03,CC→CW,2025-08-28,,20089,20089
22413,302271215,El Parque,Concepcion,20006,L2,V1,2025-08-28 06:59:00,2025-08-28 07:51:30,CW→CC,2025-08-28,combo_por_entrada,20006,20351
22414,302271268,Diagonal Bio Bio,Alborada,20051,L2,V1,2025-08-28 15:42:16,2025-08-28 15:47:14,CC→CW,2025-08-28,,20051,20051
22415,302271307,Costa Mar,Juan Pablo II,20010,L2,V1,2025-08-28 07:35:10,2025-08-28 07:54:27,CW→CC,2025-08-28,,20010,20010
22416,302271318,Concepcion,Huinca,20005,L2,V1,2025-08-28 06:47:35,2025-08-28 07:32:48,CC→CW,2025-08-28,,20005,20005
22417,302271318,Huinca,Concepcion,20034,L2,V1,2025-08-28 10:14:54,2025-08-28 11:15:42,CW→CC,2025-08-28,,20034,20034
22418,302271322,Lomas Coloradas,Juan Pablo II,20196,L2,V1,2025-08-28 06:53:22,2025-08-28 07:18:53,CW→CC,2025-08-28,,20196,20196
22419,302271322,Juan Pablo II,Lomas Coloradas,20049,L2,V1,2025-08-28 15:13:21,2025-08-28 15:32:12,CC→CW,2025-08-28,,20049,20049
22420,302271346,Costa Mar,Diagonal Bio Bio,20010,L2,V1,2025-08-28 07:36:41,2025-08-28 08:00:29,CW→CC,2025-08-28,,20010,20010
22421,302271374,El Parque,Diagonal Bio Bio,20010,L2,V1,2025-08-28 07:29:28,2025-08-28 07:49:16,CW→CC,2025-08-28,,20010,20010
22422,302271377,Los Canelos,Costa Mar,20042,L2,V1,2025-08-28 12:43:27,2025-08-28 13:08:35,CW→CC,2025-08-28,,20042,20042
22423,302271414,Cdal. Raul Silva Henriquez,Huinca,20005,L2,V1,2025-08-28 07:06:35,2025-08-28 07:31:46,CC→CW,2025-08-28,,20005,20005
22424,302271472,Concepcion,Lomas Coloradas,20005,L2,V1,2025-08-28 06:49:45,2025-08-28 07:17:42,CC→CW,2025-08-28,,20005,20005
22425,302271472,Costa Mar,Concepcion,20064,L2,V1,2025-08-28 17:37:42,2025-08-28 17:59:49,CW→CC,2025-08-28,,20064,20064
22426,302271486,Costa Mar,Concepcion,20020,L2,V1,2025-08-28 08:52:04,2025-08-28 09:13:21,CW→CC,2025-08-28,,20020,20020
22427,302271486,Concepcion,Costa Mar,20065,L2,V1,2025-08-28 18:04:54,2025-08-28 18:28:52,CC→CW,2025-08-28,,20065,20065
22428,302271529,Costa Mar,Juan Pablo II,20196,L2,V1,2025-08-28 06:53:05,2025-08-28 07:08:24,CW→CC,2025-08-28,,20196,20196
22429,302271529,Juan Pablo II,Costa Mar,20049,L2,V1,2025-08-28 15:08:30,2025-08-28 15:26:57,CC→CW,2025-08-28,,20049,20049
22430,302271541,Coronel,Los Canelos,20018,L2,V1,2025-08-28 07:57:41,2025-08-28 08:09:39,CW→CC,2025-08-28,,20018,20018
22431,302271541,Los Canelos,Coronel,20047,L2,V1,2025-08-28 15:22:32,2025-08-28 15:36:38,CC→CW,2025-08-28,,20047,20047
22432,302271620,Concepcion,Lomas Coloradas,20073,L2,V1,2025-08-28 18:51:43,2025-08-28 19:49:30,CC→CW,2025-08-28,,20073,20073
22433,302280706,Coronel,Concepcion,20050,L2,V1,2025-08-28 14:43:32,2025-08-28 15:31:56,CW→CC,2025-08-28,,20050,20050
22434,302280758,Costa Mar,Concepcion,20196,L2,V1,2025-08-28 06:46:50,2025-08-28 07:16:56,CW→CC,2025-08-28,,20196,20196
22435,302290704,Concepcion,Lomas Coloradas,20079,L2,V1,2025-08-28 19:48:11,2025-08-28 20:25:13,CC→CW,2025-08-28,,20079,20079
22436,302290798,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-08-28 16:43:00,2025-08-28 17:20:31,CC→CW,2025-08-28,,20055,20055
22437,302290839,Costa Mar,Laguna Quinenco,20009,L2,V1,2025-08-28 07:54:36,2025-08-28 08:22:35,CC→CW,2025-08-28,,20009,20009
22438,302290905,Coronel,Juan Pablo II,20060,L2,V1,2025-08-28 16:06:59,2025-08-28 17:13:00,CW→CC,2025-08-28,,20060,20060
22439,302290905,Juan Pablo II,Coronel,20079,L2,V1,2025-08-28 19:48:36,2025-08-28 20:50:42,CC→CW,2025-08-28,,20079,20079
22440,302290934,Concepcion,Costa Mar,20069,L2,V1,2025-08-28 18:37:55,2025-08-28 18:57:38,CC→CW,2025-08-28,,20069,20069
22441,302290960,Lomas Coloradas,Diagonal Bio Bio,20010,L2,V1,2025-08-28 07:26:04,2025-08-28 20:36:11,CW→CC,2025-08-28,,20010,20010
22442,302290960,Diagonal Bio Bio,Lomas Coloradas,20085,L2,V1,2025-08-28 20:36:15,2025-08-28 20:55:23,CC→CW,2025-08-28,,20085,20085
22443,302290991,Coronel,Hito Galvarino,20014,L2,V1,2025-08-28 07:27:52,2025-08-28 07:44:53,CW→CC,2025-08-28,,20014,20014
22444,302290991,Hito Galvarino,Coronel,20059,L2,V1,2025-08-28 17:41:19,2025-08-28 18:09:36,CC→CW,2025-08-28,,20059,20059
22445,302290999,El Parque,Lomas Coloradas,20005,L2,V1,2025-08-28 07:15:42,2025-08-28 07:23:42,CC→CW,2025-08-28,,20005,20005
22446,302290999,El Parque,Concepcion,20060,L2,V1,2025-08-28 16:58:24,2025-08-28 17:24:13,CW→CC,2025-08-28,,20060,20060
22447,302290999,Concepcion,El Parque,20079,L2,V1,2025-08-28 19:56:51,2025-08-28 20:21:24,CC→CW,2025-08-28,,20079,20079
22448,302291017,Costa Mar,Juan Pablo II,20010,L2,V1,2025-08-28 07:40:32,2025-08-28 07:59:01,CW→CC,2025-08-28,,20010,20010
22449,302291047,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-08-28 18:58:22,2025-08-28 19:52:39,CC→CW,2025-08-28,,20075,20075
22450,302291051,Alborada,Diagonal Bio Bio,20006,L2,V1,2025-08-28 07:04:14,2025-08-28 07:15:02,CW→CC,2025-08-28,,20006,20196
22451,302291051,Diagonal Bio Bio,Alborada,20063,L2,V1,2025-08-28 17:43:49,2025-08-28 18:19:02,CC→CW,2025-08-28,,20063,20061
22452,302291054,Cristo Redentor,Coronel,20055,L2,V1,2025-08-28 17:33:36,2025-08-28 17:42:48,CC→CW,2025-08-28,,20055,20055
22453,302291054,Coronel,Los Canelos,20084,L2,V1,2025-08-28 19:13:48,2025-08-28 19:51:50,CW→CC,2025-08-28,,20084,20080
22454,302291103,Higueras,Concepcion,20324,L1,V1,2025-08-28 17:32:39,2025-08-28 18:07:19,TH→HQ,2025-08-28,combo_relajado_pase1,20324,20322
22455,302291136,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-08-28 06:07:06,2025-08-28 06:47:29,CW→CC,2025-08-28,,20002,20002
22456,302291136,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-08-28 16:27:27,2025-08-28 17:19:58,CC→CW,2025-08-28,,20055,20055
22457,302291138,Cristo Redentor,Concepcion,20074,L2,V1,2025-08-28 18:37:46,2025-08-28 19:20:45,CW→CC,2025-08-28,,20074,20074
22458,302296645,Diagonal Bio Bio,Los Canelos,20007,L2,V1,2025-08-28 07:47:13,2025-08-28 08:16:04,CC→CW,2025-08-28,,20007,20007
22459,302296645,Laguna Quinenco,Diagonal Bio Bio,20060,L2,V1,2025-08-28 16:26:35,2025-08-28 17:09:17,CW→CC,2025-08-28,,20060,20060
22460,302296647,Los Canelos,Juan Pablo II,20006,L2,V1,2025-08-28 06:38:16,2025-08-28 07:18:27,CW→CC,2025-08-28,,20006,20006
22461,302296647,Concepcion,Los Canelos,20047,L2,V1,2025-08-28 14:39:10,2025-08-28 15:23:24,CC→CW,2025-08-28,,20047,20047
22462,302296707,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2025-08-28 07:23:30,2025-08-28 07:54:17,CW→CC,2025-08-28,,20010,20010
22463,302296722,Concepcion,Huinca,20085,L2,V1,2025-08-28 20:20:33,2025-08-28 21:11:28,CC→CW,2025-08-28,,20085,20085
22464,302296758,UTF Santa Maria,Hualqui,20328,L1,V1,2025-08-28 19:06:14,2025-08-28 20:06:49,TH→HQ,2025-08-28,,20328,20328
22465,302296780,Huinca,Costa Mar,20078,L2,V1,2025-08-28 18:46:09,2025-08-28 19:33:08,CW→CC,2025-08-28,,20078,20074
22466,302296808,Laguna Quinenco,Concepcion,20006,L2,V1,2025-08-28 06:35:45,2025-08-28 07:30:10,CW→CC,2025-08-28,,20006,20006
22467,302296808,Concepcion,Laguna Quinenco,20085,L2,V1,2025-08-28 20:22:51,2025-08-28 21:51:09,CC→CW,2025-08-28,,20085,20085
22468,302296845,Coronel,Concepcion,20002,L2,V1,2025-08-28 05:43:59,2025-08-28 07:22:16,CW→CC,2025-08-28,combo_por_entrada,20002,20301
22469,302296845,Concepcion,Coronel,20063,L2,V1,2025-08-28 17:57:35,2025-08-28 18:51:53,CC→CW,2025-08-28,,20063,20063
22470,302296884,Los Canelos,Concepcion,20006,L2,V1,2025-08-28 06:35:58,2025-08-28 07:25:37,CW→CC,2025-08-28,,20006,20006
22471,302296884,Concepcion,Los Canelos,20047,L2,V1,2025-08-28 14:35:52,2025-08-28 15:45:05,CC→CW,2025-08-28,,20047,20047
22472,302296913,Lomas Coloradas,Diagonal Bio Bio,20006,L2,V1,2025-08-28 06:58:31,2025-08-28 07:24:17,CW→CC,2025-08-28,,20006,20006
22473,302296916,Alborada,Juan Pablo II,20006,L2,V1,2025-08-28 07:15:02,2025-08-28 07:58:46,CW→CC,2025-08-28,,20006,20006
22474,302297002,Hito Galvarino,Laguna Quinenco,20037,L2,V1,2025-08-28 12:06:11,2025-08-28 12:35:39,CC→CW,2025-08-28,,20037,20037
22475,302297002,Hito Galvarino,Costa Mar,20060,L2,V1,2025-08-28 16:39:55,2025-08-28 17:03:48,CW→CC,2025-08-28,,20060,20060
22476,302297006,El Parque,Juan Pablo II,20010,L2,V1,2025-08-28 07:41:20,2025-08-28 07:58:23,CW→CC,2025-08-28,,20010,20010
22477,302297006,Concepcion,El Parque,20089,L2,V1,2025-08-28 20:59:12,2025-08-28 21:29:18,CC→CW,2025-08-28,,20089,20089
22478,302297018,Pedro Medina,Hualqui,20320,L1,V1,2025-08-28 16:39:19,2025-08-28 17:11:17,TH→HQ,2025-08-28,,20320,20320
22479,302297027,Laguna Quinenco,Concepcion,20012,L2,V1,2025-08-28 07:21:11,2025-08-28 08:12:25,CW→CC,2025-08-28,,20012,20012
22480,302297060,El Parque,Concepcion,20010,L2,V1,2025-08-28 07:32:38,2025-08-28 08:07:43,CW→CC,2025-08-28,,20010,20010
22481,302297060,Concepcion,El Parque,20073,L2,V1,2025-08-28 18:48:15,2025-08-28 19:41:03,CC→CW,2025-08-28,,20073,20073
22482,302297062,Hualqui,Concepcion,20305,L1,V1,2025-08-28 07:28:21,2025-08-28 08:05:19,HQ→TH,2025-08-28,,20305,20305
22483,302297070,Diagonal Bio Bio,Costa Mar,20065,L2,V1,2025-08-28 18:16:40,2025-08-28 18:28:44,CC→CW,2025-08-28,,20065,20065
22484,302297077,Chiguayante,Mercado,20842,L1,V1,2025-08-28 08:02:42,2025-08-28 08:57:29,HQ→TH,2025-08-28,,20842,20842
22485,302297077,Los Condores,Chiguayante,20320,L1,V1,2025-08-28 15:58:38,2025-08-28 16:48:00,TH→HQ,2025-08-28,,20320,20320
22486,302297097,El Parque,Juan Pablo II,20010,L2,V1,2025-08-28 07:35:43,2025-08-28 07:59:46,CW→CC,2025-08-28,,20010,20010
22487,302297097,El Parque,Concepcion,20062,L2,V1,2025-08-28 17:29:09,2025-08-28 17:49:57,CW→CC,2025-08-28,,20062,20062
22488,302297097,Concepcion,Costa Mar,20085,L2,V1,2025-08-28 20:23:26,2025-08-28 20:49:53,CC→CW,2025-08-28,,20085,20085
22489,302297101,El Parque,Concepcion,20196,L2,V1,2025-08-28 06:52:41,2025-08-28 07:26:09,CW→CC,2025-08-28,match_por_salida_fallback,20196,20196
22490,302298021,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2025-08-28 07:17:50,2025-08-28 07:54:33,CW→CC,2025-08-28,,20010,20010
22491,302298021,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-08-28 16:53:49,2025-08-28 17:24:02,CC→CW,2025-08-28,,20055,20055
22492,302298029,Los Canelos,Concepcion,20046,L2,V1,2025-08-28 13:59:14,2025-08-28 14:44:51,CW→CC,2025-08-28,,20046,20046
22493,302298029,Concepcion,Los Canelos,20075,L2,V1,2025-08-28 18:56:11,2025-08-28 19:55:25,CC→CW,2025-08-28,,20075,20073
22494,302298040,Costa Mar,Concepcion,20198,L2,V1,2025-08-28 07:48:30,2025-08-28 08:11:34,CW→CC,2025-08-28,,20198,20198
22495,302298040,Concepcion,Costa Mar,20061,L2,V1,2025-08-28 17:26:15,2025-08-28 18:15:11,CC→CW,2025-08-28,,20061,20061
22496,302298041,Los Canelos,Diagonal Bio Bio,20014,L2,V1,2025-08-28 07:38:43,2025-08-28 08:05:35,CW→CC,2025-08-28,,20014,20014
22497,302298041,Diagonal Bio Bio,Huinca,20051,L2,V1,2025-08-28 15:42:19,2025-08-28 16:08:45,CC→CW,2025-08-28,,20051,20051
22498,302298041,Huinca,Los Canelos,20068,L2,V1,2025-08-28 17:56:49,2025-08-28 18:01:10,CW→CC,2025-08-28,,20068,20068
22499,302298054,Hito Galvarino,Concepcion,20010,L2,V1,2025-08-28 07:05:23,2025-08-28 08:08:11,CW→CC,2025-08-28,,20010,20010
22500,302298054,Concepcion,Hito Galvarino,20055,L2,V1,2025-08-28 16:47:26,2025-08-28 17:30:09,CC→CW,2025-08-28,,20055,20055
22501,302298077,Coronel,Lomas Coloradas,20012,L2,V1,2025-08-28 07:21:20,2025-08-28 07:47:24,CW→CC,2025-08-28,,20012,20012
22502,302298077,Cdal. Raul Silva Henriquez,Coronel,20089,L2,V1,2025-08-28 21:13:44,2025-08-28 21:54:54,CC→CW,2025-08-28,,20089,20089
22503,302298109,Cristo Redentor,Alborada,20084,L2,V1,2025-08-28 19:41:46,2025-08-28 20:11:57,CW→CC,2025-08-28,,20084,20084
22504,302298109,Alborada,Cristo Redentor,20097,L2,V1,2025-08-28 22:20:53,2025-08-28 22:57:52,CC→CW,2025-08-28,,20097,20097
22505,302298112,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-28 06:32:21,2025-08-28 07:24:22,CW→CC,2025-08-28,match_por_salida_fallback,20196,20004
22506,302298117,Costa Mar,Lomas Coloradas,20007,L2,V1,2025-08-28 07:28:08,2025-08-28 07:55:41,CC→CW,2025-08-28,,20007,20004
22507,302298130,Costa Mar,Concepcion,20010,L2,V1,2025-08-28 07:33:44,2025-08-28 08:08:32,CW→CC,2025-08-28,,20010,20010
22508,302298140,Concepcion,El Parque,20075,L2,V1,2025-08-28 19:21:10,2025-08-28 20:16:28,CC→CW,2025-08-28,,20075,20075
22509,302298168,Costa Mar,Los Canelos,20007,L2,V1,2025-08-28 07:42:03,2025-08-28 08:08:22,CC→CW,2025-08-28,,20007,20007
22510,302298168,Los Canelos,Costa Mar,20054,L2,V1,2025-08-28 15:47:21,2025-08-28 16:11:47,CW→CC,2025-08-28,,20054,20054
22511,302298216,El Arenal,Concepcion,20332,L1,V1,2025-08-28 20:27:32,2025-08-28 20:57:07,TH→HQ,2025-08-28,,20332,20332
22512,302298217,Los Canelos,Diagonal Bio Bio,20010,L2,V1,2025-08-28 07:06:56,2025-08-28 07:49:35,CW→CC,2025-08-28,,20010,20010
22513,302298291,Hito Galvarino,Concepcion,20016,L2,V1,2025-08-28 08:00:33,2025-08-28 08:42:33,CW→CC,2025-08-28,,20016,20016
22514,302298298,El Parque,Concepcion,20196,L2,V1,2025-08-28 06:49:21,2025-08-28 07:21:39,CW→CC,2025-08-28,,20196,20196
22515,302298306,Costa Mar,Juan Pablo II,20016,L2,V1,2025-08-28 08:20:48,2025-08-28 08:33:39,CW→CC,2025-08-28,,20016,20016
22516,302298361,El Parque,Concepcion,20196,L2,V1,2025-08-28 06:47:07,2025-08-28 07:17:03,CW→CC,2025-08-28,,20196,20196
22517,302298421,Costa Mar,Concepcion,20196,L2,V1,2025-08-28 06:50:34,2025-08-28 07:19:17,CW→CC,2025-08-28,,20196,20196
22518,302298466,Coronel,Los Canelos,20054,L2,V1,2025-08-28 15:17:07,2025-08-28 15:53:41,CW→CC,2025-08-28,,20054,20054
22519,302298467,Hualqui,Diagonal Bio Bio,,,N/A,2025-08-28 06:16:05,2025-08-28 07:07:33,,2025-08-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,
22520,302298467,Concepcion,Hualqui,20320,L1,V1,2025-08-28 16:21:10,2025-08-28 17:12:02,TH→HQ,2025-08-28,,20320,20320
22521,302298482,Cdal. Raul Silva Henriquez,Concepcion,20006,L2,V1,2025-08-28 06:57:10,2025-08-28 07:36:34,CW→CC,2025-08-28,,20006,20006
22522,302298482,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-08-28 17:20:26,2025-08-28 17:52:30,CC→CW,2025-08-28,,20059,20059
22523,302298521,El Parque,Costa Mar,20008,L2,V1,2025-08-28 07:07:18,2025-08-28 17:40:53,CW→CC,2025-08-28,,20008,20006
22524,302298526,Concepcion,Los Canelos,20069,L2,V1,2025-08-28 18:32:14,2025-08-28 19:18:08,CC→CW,2025-08-28,,20069,20069
22525,302298578,Huinca,Lomas Coloradas,20198,L2,V1,2025-08-28 07:21:54,2025-08-28 07:40:30,CW→CC,2025-08-28,,20198,20198
22526,302298578,Lomas Coloradas,Huinca,20041,L2,V1,2025-08-28 13:18:14,2025-08-28 13:38:10,CC→CW,2025-08-28,,20041,20041
22527,302298584,Costa Mar,Lomas Coloradas,20017,L2,V1,2025-08-28 09:02:34,2025-08-28 09:12:23,CC→CW,2025-08-28,,20017,20017
22528,302298584,Lomas Coloradas,Costa Mar,20194,L2,V1,2025-08-28 18:19:01,2025-08-28 18:26:38,CW→CC,2025-08-28,,20194,20194
22529,302298585,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20016,L2,V1,2025-08-28 08:07:07,2025-08-28 08:29:21,CW→CC,2025-08-28,,20016,20016
22530,302298585,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-08-28 17:25:22,2025-08-28 17:48:57,CC→CW,2025-08-28,,20059,20059
22531,302298600,El Arenal,Chiguayante,20865,L1,V1,2025-08-28 08:04:05,2025-08-28 08:39:25,TH→HQ,2025-08-28,,20865,20865
22532,302298600,Chiguayante,El Arenal,20333,L1,V1,2025-08-28 20:25:44,2025-08-28 21:01:39,HQ→TH,2025-08-28,,20333,20333
22533,302298604,Huinca,Concepcion,20012,L2,V1,2025-08-28 07:30:11,2025-08-28 08:12:27,CW→CC,2025-08-28,,20012,20012
22534,302298604,Concepcion,Huinca,20055,L2,V1,2025-08-28 16:46:40,2025-08-28 17:36:57,CC→CW,2025-08-28,,20055,20055
22535,302304175,Coronel,Concepcion,20054,L2,V1,2025-08-28 15:34:01,2025-08-28 16:35:30,CW→CC,2025-08-28,,20054,20054
22536,302304175,Concepcion,Cristo Redentor,20089,L2,V1,2025-08-28 20:51:49,2025-08-28 21:48:33,CC→CW,2025-08-28,,20089,20089
22537,302304241,Costa Mar,Diagonal Bio Bio,20014,L2,V1,2025-08-28 08:03:12,2025-08-28 08:29:12,CW→CC,2025-08-28,,20014,20014
22538,302304258,Coronel,Juan Pablo II,20054,L2,V1,2025-08-28 15:19:17,2025-08-28 16:24:44,CW→CC,2025-08-28,,20054,20054
22539,302304258,Concepcion,Coronel,20085,L2,V1,2025-08-28 20:24:39,2025-08-28 21:26:26,CC→CW,2025-08-28,,20085,20085
22540,302304267,Pedro Medina,Manquimavida,20841,L1,V1,2025-08-28 07:37:16,2025-08-28 07:45:50,TH→HQ,2025-08-28,,20841,20841
22541,302304299,Costa Mar,Laguna Quinenco,20007,L2,V1,2025-08-28 07:42:18,2025-08-28 08:15:00,CC→CW,2025-08-28,,20007,20007
22542,302304332,Costa Mar,Diagonal Bio Bio,20006,L2,V1,2025-08-28 07:10:13,2025-08-28 07:54:40,CW→CC,2025-08-28,,20006,20006
