viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
26663,312737803,Concepcion,Coronel,20091,L2,V1,2026-05-27 18:34:55,2026-05-27 19:21:37,CC→CW,2026-05-27,,20091,20091,290,Estudiante
26664,312737836,Los Canelos,Concepcion,20196,L2,V1,2026-05-27 06:37:44,2026-05-27 07:14:06,CW→CC,2026-05-27,,20196,20196,280,Estudiante
26665,312737836,Concepcion,Cristo Redentor,20083,L2,V1,2026-05-27 17:43:37,2026-05-27 18:40:39,CC→CW,2026-05-27,,20083,20083,280,Estudiante
26666,312737850,Los Canelos,Cdal. Raul Silva Henriquez,20030,L2,V1,2026-05-27 08:36:29,2026-05-27 08:50:28,CW→CC,2026-05-27,,20030,20030,200,Estudiante
26667,312737850,Cdal. Raul Silva Henriquez,Los Canelos,20033,L2,V1,2026-05-27 09:49:20,2026-05-27 10:02:11,CC→CW,2026-05-27,,20033,20033,200,Estudiante
26668,312737850,Los Canelos,Cdal. Raul Silva Henriquez,20054,L2,V1,2026-05-27 11:38:04,2026-05-27 12:18:20,CW→CC,2026-05-27,,20054,20054,200,Estudiante
26669,312737850,Cdal. Raul Silva Henriquez,Los Canelos,20055,L2,V1,2026-05-27 12:42:18,2026-05-27 12:54:44,CC→CW,2026-05-27,,20055,20055,200,Estudiante
26670,312737850,Los Canelos,Concepcion,20088,L2,V1,2026-05-27 17:49:54,2026-05-27 18:35:24,CW→CC,2026-05-27,,20088,20088,280,Estudiante
26671,312737850,Concepcion,Los Canelos,20111,L2,V1,2026-05-27 20:39:07,2026-05-27 21:36:07,CC→CW,2026-05-27,,20111,20111,280,Estudiante
26672,312742864,Cristo Redentor,Concepcion,20010,L2,V1,2026-05-27 06:48:56,2026-05-27 07:43:11,CW→CC,2026-05-27,,20010,20008,280,Estudiante
26673,312742915,Concepcion,Huinca,20087,L2,V1,2026-05-27 18:10:00,2026-05-27 18:49:54,CC→CW,2026-05-27,,20087,20087,280,Estudiante
26674,312742968,El Parque,Concepcion,20044,L2,V1,2026-05-27 10:27:01,2026-05-27 10:48:47,CW→CC,2026-05-27,,20044,20044,190,Estudiante
26675,312742968,Concepcion,El Parque,20095,L2,V1,2026-05-27 18:54:40,2026-05-27 19:36:08,CC→CW,2026-05-27,,20095,20093,190,Estudiante
26676,312742973,Concepcion,Hito Galvarino,20041,L2,V1,2026-05-27 10:27:15,2026-05-27 10:58:42,CC→CW,2026-05-27,,20041,20041,280,Estudiante
26677,312742977,Lomas Coloradas,Concepcion,20056,L2,V1,2026-05-27 12:36:49,2026-05-27 12:57:43,CW→CC,2026-05-27,,20056,20056,190,Estudiante
26678,312742981,Concepcion,UTF Santa Maria,20305,L1,V1,2026-05-27 07:53:28,2026-05-27 08:14:09,HQ→TH,2026-05-27,,20305,20305,170,Estudiante
26679,312742992,Costa Mar,Concepcion,20104,L2,V1,2026-05-27 19:53:59,2026-05-27 20:01:37,CW→CC,2026-05-27,combo_relajado_pase2,20104,20101,140,Estudiante
26680,312742996,Cristo Redentor,Concepcion,20010,L2,V1,2026-05-27 06:51:08,2026-05-27 07:36:30,CW→CC,2026-05-27,,20010,20010,280,Estudiante
26681,312742996,Concepcion,Huinca,20101,L2,V1,2026-05-27 19:25:04,2026-05-27 20:17:26,CC→CW,2026-05-27,,20101,20101,280,Estudiante
26682,312743004,Coronel,Concepcion,20040,L2,V1,2026-05-27 09:35:38,2026-05-27 10:25:18,CW→CC,2026-05-27,,20040,20040,290,Estudiante
26683,312743004,Concepcion,Coronel,20067,L2,V1,2026-05-27 15:24:39,2026-05-27 16:13:29,CC→CW,2026-05-27,,20067,20067,290,Estudiante
26684,312743038,Los Canelos,Concepcion,20026,L2,V1,2026-05-27 08:10:06,2026-05-27 08:51:09,CW→CC,2026-05-27,,20026,20026,280,Estudiante
26685,312743038,Concepcion,Los Canelos,20059,L2,V1,2026-05-27 13:10:56,2026-05-27 13:48:22,CC→CW,2026-05-27,,20059,20059,280,Estudiante
26686,312743067,Cristo Redentor,Concepcion,20198,L2,V1,2026-05-27 07:03:43,2026-05-27 07:54:42,CW→CC,2026-05-27,,20198,20198,280,Estudiante
26687,312743067,Concepcion,Cristo Redentor,20071,L2,V1,2026-05-27 16:38:32,2026-05-27 17:31:52,CC→CW,2026-05-27,,20071,20071,280,Estudiante
26688,312743075,Costa Mar,Concepcion,20052,L2,V1,2026-05-27 11:42:08,2026-05-27 12:22:15,CW→CC,2026-05-27,combo_por_entrada,20052,20052,200,Estudiante
26689,312743075,UTF Santa Maria,Concepcion,20320,L1,V1,2026-05-27 16:07:43,2026-05-27 16:54:08,TH→HQ,2026-05-27,combo_por_entrada,20320,20320,200,Estudiante
26690,312743093,Lzo. Arenas,Concepcion,20324,L1,V1,2026-05-27 17:47:32,2026-05-27 18:24:58,TH→HQ,2026-05-27,combo_relajado_pase1,20324,20322,190,Estudiante
26691,312743096,Coronel,Concepcion,20008,L2,V1,2026-05-27 06:35:44,2026-05-27 07:24:10,CW→CC,2026-05-27,,20008,20008,290,Estudiante
26692,312743096,Concepcion,Los Canelos,20113,L2,V1,2026-05-27 21:00:11,2026-05-27 21:36:35,CC→CW,2026-05-27,,20113,20113,280,Estudiante
26693,312743104,Concepcion,Cristo Redentor,20087,L2,V1,2026-05-27 18:08:28,2026-05-27 18:54:42,CC→CW,2026-05-27,,20087,20087,280,Estudiante
26694,312743109,Los Canelos,Costa Mar,20052,L2,V1,2026-05-27 11:16:58,2026-05-27 11:47:36,CW→CC,2026-05-27,,20052,20050,200,Estudiante
26695,312743109,Costa Mar,Los Canelos,20085,L2,V1,2026-05-27 18:13:19,2026-05-27 18:36:24,CC→CW,2026-05-27,,20085,20085,200,Estudiante
26696,312743115,Diagonal Bio Bio,Alborada,20017,L2,V1,2026-05-27 08:16:12,2026-05-27 08:28:45,CC→CW,2026-05-27,,20017,20017,150,Estudiante
26697,312743160,Cdal. Raul Silva Henriquez,Concepcion,20198,L2,V1,2026-05-27 07:19:53,2026-05-27 07:53:56,CW→CC,2026-05-27,,20198,20198,190,Estudiante
26698,312743193,Concepcion,Laguna Quinenco,20101,L2,V1,2026-05-27 19:30:43,2026-05-27 20:49:09,CC→CW,2026-05-27,,20101,20101,290,Estudiante
26699,312743232,Concepcion,Cdal. Raul Silva Henriquez,20113,L2,V1,2026-05-27 20:51:53,2026-05-27 22:11:40,CC→CW,2026-05-27,,20113,20113,190,Estudiante
26700,312743240,Concepcion,Coronel,20113,L2,V1,2026-05-27 20:47:08,2026-05-27 21:46:16,CC→CW,2026-05-27,,20113,20111,290,Estudiante
26701,312743258,Hualqui,Concepcion,20842,L1,V1,2026-05-27 07:52:27,2026-05-27 08:34:54,HQ→TH,2026-05-27,,20842,20842,180,Estudiante
26702,312743277,Los Canelos,Concepcion,20054,L2,V1,2026-05-27 11:42:32,2026-05-27 12:19:08,CW→CC,2026-05-27,,20054,20054,280,Estudiante
26703,312743320,Huinca,Concepcion,20050,L2,V1,2026-05-27 10:56:17,2026-05-27 11:44:23,CW→CC,2026-05-27,,20050,20050,280,Estudiante
26704,312743320,Concepcion,Huinca,20095,L2,V1,2026-05-27 18:54:48,2026-05-27 19:40:08,CC→CW,2026-05-27,,20095,20093,280,Estudiante
26705,312743350,Laguna Quinenco,Concepcion,20050,L2,V1,2026-05-27 10:55:27,2026-05-27 11:44:14,CW→CC,2026-05-27,,20050,20050,290,Estudiante
26706,312743350,Concepcion,Laguna Quinenco,20075,L2,V1,2026-05-27 17:14:53,2026-05-27 18:08:21,CC→CW,2026-05-27,,20075,20075,290,Estudiante
26707,312743867,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2026-05-27 07:37:08,2026-05-27 08:05:16,CW→CC,2026-05-27,,20016,20016,190,Estudiante
26708,312743867,Concepcion,Cdal. Raul Silva Henriquez,20051,L2,V1,2026-05-27 11:40:03,2026-05-27 12:09:31,CC→CW,2026-05-27,,20051,20051,190,Estudiante
26709,312743873,Los Canelos,Concepcion,20032,L2,V1,2026-05-27 08:47:56,2026-05-27 09:29:38,CW→CC,2026-05-27,,20032,20032,280,Estudiante
26710,312743873,Concepcion,Los Canelos,20057,L2,V1,2026-05-27 12:28:06,2026-05-27 13:32:36,CC→CW,2026-05-27,,20057,20055,280,Estudiante
26711,312743892,Lomas Coloradas,Concepcion,20008,L2,V1,2026-05-27 07:00:09,2026-05-27 07:25:05,CW→CC,2026-05-27,,20008,20008,190,Estudiante
26712,312743892,Concepcion,Lomas Coloradas,20107,L2,V1,2026-05-27 19:49:27,2026-05-27 20:30:29,CC→CW,2026-05-27,,20107,20107,190,Estudiante
26713,312743899,Laguna Quinenco,Lomas Coloradas,20062,L2,V1,2026-05-27 13:51:25,2026-05-27 14:13:25,CW→CC,2026-05-27,,20062,20062,220,Estudiante
26714,312743902,Huinca,Concepcion,20008,L2,V1,2026-05-27 06:40:00,2026-05-27 07:22:52,CW→CC,2026-05-27,,20008,20008,280,Estudiante
26715,312743902,Concepcion,Huinca,20073,L2,V1,2026-05-27 16:47:17,2026-05-27 17:29:53,CC→CW,2026-05-27,,20073,20071,280,Estudiante
26716,312743905,Concepcion,Lzo. Arenas,20844,L1,V1,2026-05-27 12:22:17,2026-05-27 12:55:05,HQ→TH,2026-05-27,,20844,20844,140,Estudiante
26717,312743922,Coronel,Concepcion,20054,L2,V1,2026-05-27 11:30:56,2026-05-27 12:18:16,CW→CC,2026-05-27,,20054,20054,290,Estudiante
26718,312743922,Concepcion,Laguna Quinenco,20065,L2,V1,2026-05-27 14:56:21,2026-05-27 15:55:38,CC→CW,2026-05-27,,20065,20065,290,Estudiante
26719,312743930,Los Canelos,Concepcion,20062,L2,V1,2026-05-27 13:55:16,2026-05-27 14:33:47,CW→CC,2026-05-27,,20062,20062,280,Estudiante
26720,312743956,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2026-05-27 07:32:42,2026-05-27 08:05:25,CW→CC,2026-05-27,,20016,20014,190,Estudiante
26721,312743956,Concepcion,Cdal. Raul Silva Henriquez,20107,L2,V1,2026-05-27 20:01:29,2026-05-27 20:33:53,CC→CW,2026-05-27,,20107,20107,190,Estudiante
26722,312744006,Concepcion,Lomas Coloradas,20129,L2,V1,2026-05-27 22:43:28,2026-05-27 23:16:16,CC→CW,2026-05-27,,20129,20127,190,Estudiante
26723,312744039,Coronel,Concepcion,20014,L2,V1,2026-05-27 06:53:27,2026-05-27 07:54:34,CW→CC,2026-05-27,,20014,20010,290,Estudiante
26724,312744039,Concepcion,Cristo Redentor,20073,L2,V1,2026-05-27 16:56:22,2026-05-27 17:52:34,CC→CW,2026-05-27,,20073,20073,280,Estudiante
26725,312744046,Laguna Quinenco,Concepcion,20044,L2,V1,2026-05-27 10:03:14,2026-05-27 10:47:39,CW→CC,2026-05-27,,20044,20044,290,Estudiante
26726,312744046,Concepcion,Laguna Quinenco,20071,L2,V1,2026-05-27 16:33:23,2026-05-27 17:19:37,CC→CW,2026-05-27,,20071,20071,290,Estudiante
26727,312744057,Lomas Coloradas,Concepcion,20020,L2,V1,2026-05-27 07:53:51,2026-05-27 08:16:20,CW→CC,2026-05-27,,20020,20020,190,Estudiante
26728,312744104,Hualqui,UTF Santa Maria,20397,L1,V1,2026-05-27 06:55:25,2026-05-27 07:47:06,HQ→TH,2026-05-27,,20397,20397,190,Estudiante
26729,312744117,Cristo Redentor,Concepcion,20022,L2,V1,2026-05-27 07:40:51,2026-05-27 08:26:54,CW→CC,2026-05-27,,20022,20020,280,Estudiante
26730,312744118,Los Canelos,Juan Pablo II,20024,L2,V1,2026-05-27 07:55:05,2026-05-27 08:29:45,CW→CC,2026-05-27,,20024,20022,220,Estudiante
26731,312744129,Huinca,Concepcion,20052,L2,V1,2026-05-27 11:24:59,2026-05-27 12:03:46,CW→CC,2026-05-27,,20052,20052,280,Estudiante
26732,312744129,Concepcion,Huinca,20107,L2,V1,2026-05-27 19:44:57,2026-05-27 20:45:01,CC→CW,2026-05-27,,20107,20107,280,Estudiante
26733,312744135,UTF Santa Maria,Concepcion,20320,L1,V1,2026-05-27 16:02:12,2026-05-27 17:23:57,TH→HQ,2026-05-27,combo_por_entrada,20320,20320,290,Estudiante
26734,312744149,Costa Mar,Coronel,20005,L2,V1,2026-05-27 07:29:31,2026-05-27 08:09:24,CC→CW,2026-05-27,,20005,20005,220,Estudiante
26735,312744167,Concepcion,Manquimavida,20318,L1,V1,2026-05-27 16:00:26,2026-05-27 16:46:39,TH→HQ,2026-05-27,,20318,20318,170,Estudiante
26736,312744168,Concepcion,Los Canelos,20075,L2,V1,2026-05-27 17:14:17,2026-05-27 18:01:15,CC→CW,2026-05-27,,20075,20075,280,Estudiante
26737,312744180,Laguna Quinenco,Concepcion,20048,L2,V1,2026-05-27 10:41:04,2026-05-27 11:25:42,CW→CC,2026-05-27,,20048,20048,290,Estudiante
26738,312744180,Concepcion,Laguna Quinenco,20097,L2,V1,2026-05-27 19:11:24,2026-05-27 20:00:06,CC→CW,2026-05-27,,20097,20097,290,Estudiante
26739,312744204,Los Canelos,Concepcion,20036,L2,V1,2026-05-27 09:24:05,2026-05-27 10:01:08,CW→CC,2026-05-27,,20036,20036,280,Estudiante
26740,312744204,Concepcion,Coronel,20049,L2,V1,2026-05-27 11:22:33,2026-05-27 12:12:24,CC→CW,2026-05-27,,20049,20049,290,Estudiante
26741,312744266,Huinca,Juan Pablo II,20030,L2,V1,2026-05-27 08:30:53,2026-05-27 09:06:17,CW→CC,2026-05-27,,20030,20028,230,Estudiante
26742,312744278,Cristo Redentor,Concepcion,20052,L2,V1,2026-05-27 11:24:05,2026-05-27 12:04:54,CW→CC,2026-05-27,,20052,20052,280,Estudiante
26743,312744278,Concepcion,Cristo Redentor,20101,L2,V1,2026-05-27 19:31:38,2026-05-27 20:46:54,CC→CW,2026-05-27,,20101,20101,280,Estudiante
26744,312744288,Concepcion,Los Canelos,20083,L2,V1,2026-05-27 17:48:47,2026-05-27 18:36:39,CC→CW,2026-05-27,,20083,20083,280,Estudiante
26745,312744300,Cristo Redentor,Concepcion,20072,L2,V1,2026-05-27 15:59:59,2026-05-27 16:49:50,CW→CC,2026-05-27,,20072,20072,280,Estudiante
26746,312744300,Concepcion,Los Canelos,20113,L2,V1,2026-05-27 20:54:23,2026-05-27 21:36:34,CC→CW,2026-05-27,,20113,20113,280,Estudiante
26747,312744304,El Parque,Costa Mar,20034,L2,V1,2026-05-27 09:24:58,2026-05-27 09:31:42,CW→CC,2026-05-27,,20034,20034,140,Estudiante
26748,312744312,Lomas Coloradas,Coronel,20091,L2,V1,2026-05-27 18:55:14,2026-05-27 19:21:32,CC→CW,2026-05-27,,20091,20091,220,Estudiante
26749,312744316,Concepcion,Hualqui,20326,L1,V1,2026-05-27 18:21:52,2026-05-27 19:05:14,TH→HQ,2026-05-27,,20326,20326,180,Estudiante
26750,312744332,Concepcion,Costa Mar,20085,L2,V1,2026-05-27 18:00:03,2026-05-27 18:27:57,CC→CW,2026-05-27,,20085,20085,190,Estudiante
26751,312744338,Cdal. Raul Silva Henriquez,Costa Mar,20028,L2,V1,2026-05-27 08:39:14,2026-05-27 08:58:35,CW→CC,2026-05-27,,20028,20028,140,Estudiante
26752,312744338,Costa Mar,Cdal. Raul Silva Henriquez,20053,L2,V1,2026-05-27 12:21:01,2026-05-27 12:31:20,CC→CW,2026-05-27,,20053,20053,140,Estudiante
26753,312744339,Coronel,Concepcion,20004,L2,V1,2026-05-27 06:12:48,2026-05-27 07:07:13,CW→CC,2026-05-27,,20004,20002,290,Estudiante
26754,312744348,Coronel,Concepcion,20028,L2,V1,2026-05-27 08:07:50,2026-05-27 09:02:07,CW→CC,2026-05-27,,20028,20026,290,Estudiante
26755,312744371,Los Canelos,Concepcion,20054,L2,V1,2026-05-27 11:39:00,2026-05-27 12:17:59,CW→CC,2026-05-27,,20054,20054,280,Estudiante
26756,312744374,Huinca,Concepcion,20062,L2,V1,2026-05-27 13:50:55,2026-05-27 14:35:21,CW→CC,2026-05-27,,20062,20062,280,Estudiante
26757,312744374,Concepcion,Huinca,20091,L2,V1,2026-05-27 18:37:06,2026-05-27 19:25:39,CC→CW,2026-05-27,,20091,20091,280,Estudiante
26758,312744378,Concepcion,Alborada,20097,L2,V1,2026-05-27 19:05:51,2026-05-27 19:23:40,CC→CW,2026-05-27,,20097,20095,190,Estudiante
26759,312744390,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2026-05-27 18:19:00,2026-05-27 18:47:39,CC→CW,2026-05-27,,20089,20089,190,Estudiante
26760,312744412,Cristo Redentor,Costa Mar,20052,L2,V1,2026-05-27 11:19:54,2026-05-27 11:47:28,CW→CC,2026-05-27,,20052,20052,210,Estudiante
26761,312744412,Costa Mar,Los Canelos,20085,L2,V1,2026-05-27 18:07:09,2026-05-27 18:38:57,CC→CW,2026-05-27,,20085,20085,200,Estudiante
26762,312744425,Concepcion,Manquimavida,20316,L1,V1,2026-05-27 15:26:25,2026-05-27 15:46:33,TH→HQ,2026-05-27,,20316,,170,Estudiante
26763,312744425,Manquimavida,Concepcion,20333,L1,V1,2026-05-27 20:03:10,2026-05-27 20:34:35,HQ→TH,2026-05-27,,20333,,170,Estudiante
26764,312744425,Concepcion,La Leonera,20855,L1,V1,2026-05-27 21:15:21,2026-05-27 21:43:47,TH→HQ,2026-05-27,,20855,20855,170,Estudiante
26765,312744457,Los Canelos,Concepcion,20032,L2,V1,2026-05-27 08:55:22,2026-05-27 09:29:58,CW→CC,2026-05-27,,20032,20032,280,Estudiante
26766,312744477,Costa Mar,Cdal. Raul Silva Henriquez,20087,L2,V1,2026-05-27 18:19:14,2026-05-27 18:37:11,CC→CW,2026-05-27,,20087,20087,140,Estudiante
26767,312744487,Lomas Coloradas,Costa Mar,20036,L2,V1,2026-05-27 09:35:38,2026-05-27 09:44:02,CW→CC,2026-05-27,,20036,20036,140,Estudiante
26768,312744519,Los Canelos,Concepcion,20048,L2,V1,2026-05-27 10:35:04,2026-05-27 11:23:19,CW→CC,2026-05-27,,20048,20048,280,Estudiante
26769,312744519,Concepcion,Los Canelos,20069,L2,V1,2026-05-27 16:12:18,2026-05-27 16:52:07,CC→CW,2026-05-27,,20069,20069,280,Estudiante
26770,312744525,Laguna Quinenco,Concepcion,20008,L2,V1,2026-05-27 06:38:46,2026-05-27 07:23:02,CW→CC,2026-05-27,,20008,20008,290,Estudiante
26771,312744525,Concepcion,Laguna Quinenco,20057,L2,V1,2026-05-27 12:35:22,2026-05-27 13:39:16,CC→CW,2026-05-27,,20057,20057,290,Estudiante
26772,312744529,Lomas Coloradas,Concepcion,20058,L2,V1,2026-05-27 12:47:39,2026-05-27 13:40:43,CW→CC,2026-05-27,,20058,20058,190,Estudiante
26773,312744529,Concepcion,Lomas Coloradas,20093,L2,V1,2026-05-27 18:50:44,2026-05-27 19:23:06,CC→CW,2026-05-27,,20093,20093,190,Estudiante
26774,312744532,Diagonal Bio Bio,Concepcion,20100,L2,V1,2026-05-27 19:14:27,2026-05-27 19:27:20,CW→CC,2026-05-27,,20100,20100,190,Estudiante
26775,312744543,Laguna Quinenco,Concepcion,20040,L2,V1,2026-05-27 09:26:14,2026-05-27 10:25:21,CW→CC,2026-05-27,,20040,20040,290,Estudiante
26776,312744553,Laguna Quinenco,Concepcion,20008,L2,V1,2026-05-27 06:37:44,2026-05-27 07:23:05,CW→CC,2026-05-27,,20008,20008,290,Estudiante
26777,312744553,Concepcion,Cristo Redentor,20075,L2,V1,2026-05-27 17:09:30,2026-05-27 17:52:08,CC→CW,2026-05-27,,20075,20075,280,Estudiante
26778,312744571,Lomas Coloradas,Concepcion,20022,L2,V1,2026-05-27 08:01:35,2026-05-27 08:24:52,CW→CC,2026-05-27,,20022,20022,190,Estudiante
26779,312744599,Laguna Quinenco,Concepcion,20042,L2,V1,2026-05-27 09:52:06,2026-05-27 10:40:28,CW→CC,2026-05-27,,20042,20042,290,Estudiante
26780,312744599,Concepcion,Laguna Quinenco,20071,L2,V1,2026-05-27 16:37:12,2026-05-27 17:19:46,CC→CW,2026-05-27,,20071,20071,290,Estudiante
26781,312744613,Concepcion,Concepcion,,,N/A,2026-05-27 20:15:06,2026-05-27 20:16:19,,2026-05-27,no viajo,,,140,Estudiante
26782,312744616,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2026-05-27 14:04:57,2026-05-27 14:35:46,CW→CC,2026-05-27,,20062,20062,190,Estudiante
26783,312744616,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2026-05-27 17:15:25,2026-05-27 17:49:58,CC→CW,2026-05-27,,20077,20075,190,Estudiante
26784,312744651,Concepcion,Lomas Coloradas,20017,L2,V1,2026-05-27 08:03:23,2026-05-27 08:35:43,CC→CW,2026-05-27,,20017,20017,190,Estudiante
26785,312744651,Lomas Coloradas,Concepcion,20100,L2,V1,2026-05-27 19:04:51,2026-05-27 19:26:56,CW→CC,2026-05-27,,20100,20100,190,Estudiante
26786,312744671,Lomas Coloradas,Concepcion,20004,L2,V1,2026-05-27 06:43:53,2026-05-27 07:13:35,CW→CC,2026-05-27,,20004,20004,190,Estudiante
26787,312744672,Cristo Redentor,Concepcion,20008,L2,V1,2026-05-27 06:37:22,2026-05-27 07:22:27,CW→CC,2026-05-27,,20008,20008,280,Estudiante
26788,312744673,Lomas Coloradas,Concepcion,20026,L2,V1,2026-05-27 08:24:06,2026-05-27 08:48:42,CW→CC,2026-05-27,,20026,20026,190,Estudiante
26789,312744689,Laguna Quinenco,Concepcion,20034,L2,V1,2026-05-27 08:59:07,2026-05-27 09:46:47,CW→CC,2026-05-27,,20034,20034,290,Estudiante
26790,312744689,Concepcion,Laguna Quinenco,20059,L2,V1,2026-05-27 13:07:28,2026-05-27 13:59:26,CC→CW,2026-05-27,,20059,20057,290,Estudiante
26791,312744690,Hito Galvarino,Concepcion,20058,L2,V1,2026-05-27 12:40:30,2026-05-27 13:14:36,CW→CC,2026-05-27,,20058,20058,280,Estudiante
26792,312744690,Concepcion,Hito Galvarino,20121,L2,V1,2026-05-27 21:40:40,2026-05-27 22:16:50,CC→CW,2026-05-27,,20121,20121,280,Estudiante
26793,312744702,Huinca,Concepcion,20056,L2,V1,2026-05-27 12:19:03,2026-05-27 12:59:25,CW→CC,2026-05-27,,20056,20056,280,Estudiante
26794,312744727,Los Condores,Concepcion,20865,L1,V1,2026-05-27 08:17:18,2026-05-27 09:10:45,TH→HQ,2026-05-27,combo_relajado_pase1,20865,20865,290,Estudiante
26795,312744728,Concepcion,Laguna Quinenco,20063,L2,V1,2026-05-27 13:31:10,2026-05-27 15:14:34,CC→CW,2026-05-27,,20063,20063,290,Estudiante
26796,312744742,Los Canelos,Concepcion,20024,L2,V1,2026-05-27 07:58:55,2026-05-27 08:38:29,CW→CC,2026-05-27,,20024,20024,280,Estudiante
26797,312744757,Laguna Quinenco,Concepcion,20020,L2,V1,2026-05-27 07:36:45,2026-05-27 08:27:27,CW→CC,2026-05-27,,20020,20020,290,Estudiante
26798,312744757,Concepcion,Laguna Quinenco,20101,L2,V1,2026-05-27 19:23:18,2026-05-27 20:23:16,CC→CW,2026-05-27,,20101,20099,290,Estudiante
26799,312744770,Costa Mar,Concepcion,20112,L2,V1,2026-05-27 20:35:30,2026-05-27 20:58:11,CW→CC,2026-05-27,,20112,20112,190,Estudiante
26800,312744796,Cristo Redentor,Concepcion,20008,L2,V1,2026-05-27 06:38:56,2026-05-27 07:22:20,CW→CC,2026-05-27,,20008,20008,280,Estudiante
26801,312744796,Concepcion,Cristo Redentor,20093,L2,V1,2026-05-27 18:48:31,2026-05-27 19:42:22,CC→CW,2026-05-27,,20093,20093,280,Estudiante
26802,312744797,Los Canelos,Concepcion,20014,L2,V1,2026-05-27 07:11:46,2026-05-27 07:55:04,CW→CC,2026-05-27,,20014,20014,280,Estudiante
26803,312744797,Concepcion,Los Canelos,20079,L2,V1,2026-05-27 17:28:24,2026-05-27 18:11:43,CC→CW,2026-05-27,,20079,20077,280,Estudiante
26804,312744804,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2026-05-27 06:54:44,2026-05-27 07:23:03,CW→CC,2026-05-27,,20008,20008,190,Estudiante
26805,312744807,Laguna Quinenco,Concepcion,20016,L2,V1,2026-05-27 07:16:20,2026-05-27 08:04:53,CW→CC,2026-05-27,,20016,20016,290,Estudiante
26806,312744807,Concepcion,Laguna Quinenco,20085,L2,V1,2026-05-27 17:53:33,2026-05-27 18:42:59,CC→CW,2026-05-27,,20085,20083,290,Estudiante
26807,312744810,Cdal. Raul Silva Henriquez,Alborada,20024,L2,V1,2026-05-27 08:08:19,2026-05-27 08:22:59,CW→CC,2026-05-27,,20024,20024,170,Estudiante
26808,312747863,Diagonal Bio Bio,Concepcion,20198,L2,V1,2026-05-27 07:29:13,2026-05-27 07:41:04,CW→CC,2026-05-27,,20198,20198,190,Estudiante
26809,312747883,Concepcion,Los Canelos,20087,L2,V1,2026-05-27 18:11:48,2026-05-27 18:58:35,CC→CW,2026-05-27,,20087,20087,280,Estudiante
26810,312747903,Los Canelos,Concepcion,20030,L2,V1,2026-05-27 08:35:29,2026-05-27 09:13:12,CW→CC,2026-05-27,,20030,20030,280,Estudiante
26811,312747903,Concepcion,Los Canelos,20079,L2,V1,2026-05-27 17:27:17,2026-05-27 18:11:51,CC→CW,2026-05-27,,20079,20077,280,Estudiante
26812,312747929,Diagonal Bio Bio,Lomas Coloradas,20011,L2,V1,2026-05-27 07:39:54,2026-05-27 08:01:57,CC→CW,2026-05-27,,20011,20009,170,Estudiante
26813,312747929,Lomas Coloradas,Diagonal Bio Bio,20088,L2,V1,2026-05-27 17:56:50,2026-05-27 18:10:49,CW→CC,2026-05-27,,20088,20088,170,Estudiante
26814,312747949,Concepcion,Cdal. Raul Silva Henriquez,20121,L2,V1,2026-05-27 21:12:18,2026-05-27 22:11:32,CC→CW,2026-05-27,,20121,20115,190,Estudiante
26815,312747957,Lomas Coloradas,Concepcion,20024,L2,V1,2026-05-27 08:11:05,2026-05-27 08:36:42,CW→CC,2026-05-27,,20024,20024,190,Estudiante
26816,312747957,Concepcion,Lomas Coloradas,20085,L2,V1,2026-05-27 17:57:17,2026-05-27 18:20:56,CC→CW,2026-05-27,,20085,20085,190,Estudiante
26817,312747959,Alborada,Cdal. Raul Silva Henriquez,20107,L2,V1,2026-05-27 19:54:18,2026-05-27 20:32:41,CC→CW,2026-05-27,,20107,20107,170,Estudiante
26818,312747961,Concepcion,Coronel,20089,L2,V1,2026-05-27 18:17:42,2026-05-27 19:08:43,CC→CW,2026-05-27,,20089,20087,290,Estudiante
26819,312747962,Coronel,Concepcion,20036,L2,V1,2026-05-27 09:08:04,2026-05-27 10:01:42,CW→CC,2026-05-27,,20036,20034,290,Estudiante
26820,312747962,Concepcion,Coronel,20089,L2,V1,2026-05-27 18:20:15,2026-05-27 19:22:01,CC→CW,2026-05-27,,20089,20089,290,Estudiante
26821,312747973,El Parque,Concepcion,20016,L2,V1,2026-05-27 07:40:25,2026-05-27 08:05:29,CW→CC,2026-05-27,,20016,20016,190,Estudiante
26822,312747982,Concepcion,Lomas Coloradas,20107,L2,V1,2026-05-27 19:40:13,2026-05-27 20:29:57,CC→CW,2026-05-27,,20107,20107,190,Estudiante
26823,312747986,Coronel,Concepcion,20008,L2,V1,2026-05-27 06:32:12,2026-05-27 07:23:49,CW→CC,2026-05-27,,20008,20008,290,Estudiante
26824,312747986,Concepcion,Coronel,20073,L2,V1,2026-05-27 16:57:24,2026-05-27 17:59:01,CC→CW,2026-05-27,,20073,20073,290,Estudiante
