viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
20661,252604719,Concepcion,Huinca,20063.0,L2,V1,2026-05-06 14:16:49,2026-05-06 15:11:13,CC→CW,2026-05-06,,20063.0,20063.0,280.0,Estudiante
20662,252604738,Concepcion,Lomas Coloradas,20089.0,L2,V1,2026-05-06 18:16:43,2026-05-06 18:44:31,CC→CW,2026-05-06,,20089.0,20087.0,190.0,Estudiante
20663,252604754,Juan Pablo II,Concepcion,20020.0,L2,V1,2026-05-06 08:07:43,2026-05-06 08:16:28,CW→CC,2026-05-06,,20020.0,20020.0,190.0,Estudiante
20664,252604780,Los Canelos,Concepcion,20028.0,L2,V1,2026-05-06 08:26:34,2026-05-06 09:01:05,CW→CC,2026-05-06,,20028.0,20028.0,280.0,Estudiante
20665,252604780,Concepcion,Los Canelos,20105.0,L2,V1,2026-05-06 19:35:54,2026-05-06 20:17:46,CC→CW,2026-05-06,,20105.0,20101.0,280.0,Estudiante
20666,252604790,Coronel,Concepcion,20008.0,L2,V1,2026-05-06 06:36:12,2026-05-06 07:23:16,CW→CC,2026-05-06,,20008.0,20008.0,290.0,Estudiante
20667,252604790,Concepcion,Coronel,20101.0,L2,V1,2026-05-06 19:25:09,2026-05-06 20:17:34,CC→CW,2026-05-06,,20101.0,20101.0,290.0,Estudiante
20668,252605029,Coronel,Concepcion,20014.0,L2,V1,2026-05-06 06:55:43,2026-05-06 07:51:53,CW→CC,2026-05-06,,20014.0,20010.0,290.0,Estudiante
20669,252605029,Concepcion,Coronel,20091.0,L2,V1,2026-05-06 18:34:46,2026-05-06 19:35:11,CC→CW,2026-05-06,,20091.0,20091.0,290.0,Estudiante
20670,252605041,Huinca,Juan Pablo II,20050.0,L2,V1,2026-05-06 10:54:08,2026-05-06 11:37:31,CW→CC,2026-05-06,,20050.0,20048.0,,
20671,252605056,Laguna Quinenco,Concepcion,20028.0,L2,V1,2026-05-06 08:12:56,2026-05-06 09:02:26,CW→CC,2026-05-06,,20028.0,20026.0,290.0,Estudiante
20672,252605078,Concepcion,Hito Galvarino,20101.0,L2,V1,2026-05-06 19:32:56,2026-05-06 20:13:12,CC→CW,2026-05-06,,20101.0,20101.0,280.0,Estudiante
20673,252605108,Concepcion,Concepcion,,,,2026-05-06 12:24:57,2026-05-06 12:29:47,,2026-05-06,no viajo,,,140.0,Estudiante
20674,252605108,Concepcion,Coronel,20063.0,L2,V1,2026-05-06 14:03:33,2026-05-06 15:59:38,CC→CW,2026-05-06,,20063.0,20063.0,290.0,Estudiante
20675,252605129,Coronel,Concepcion,20024.0,L2,V1,2026-05-06 07:48:15,2026-05-06 08:38:29,CW→CC,2026-05-06,,20024.0,20024.0,290.0,Estudiante
20676,252605129,Concepcion,Cristo Redentor,20093.0,L2,V1,2026-05-06 18:41:41,2026-05-06 19:27:10,CC→CW,2026-05-06,,20093.0,20091.0,280.0,Estudiante
20677,252605134,Hito Galvarino,Concepcion,20030.0,L2,V1,2026-05-06 08:41:33,2026-05-06 09:12:36,CW→CC,2026-05-06,,20030.0,20030.0,280.0,Estudiante
20678,252605134,Concepcion,Hito Galvarino,20083.0,L2,V1,2026-05-06 17:44:36,2026-05-06 18:20:05,CC→CW,2026-05-06,,20083.0,20083.0,280.0,Estudiante
20679,252605147,Cdal. Raul Silva Henriquez,Concepcion,20052.0,L2,V1,2026-05-06 11:40:00,2026-05-06 12:07:08,CW→CC,2026-05-06,,20052.0,20052.0,190.0,Estudiante
20680,252605147,Concepcion,Cdal. Raul Silva Henriquez,20101.0,L2,V1,2026-05-06 19:23:53,2026-05-06 19:53:54,CC→CW,2026-05-06,,20101.0,20101.0,190.0,Estudiante
20681,252605150,Cristo Redentor,Concepcion,20050.0,L2,V1,2026-05-06 10:50:32,2026-05-06 11:44:55,CW→CC,2026-05-06,,20050.0,20048.0,280.0,Estudiante
20682,252605150,Concepcion,Huinca,20101.0,L2,V1,2026-05-06 19:23:54,2026-05-06 20:07:40,CC→CW,2026-05-06,,20101.0,20101.0,280.0,Estudiante
20683,252605157,Alborada,Concepcion,20004.0,L2,V1,2026-05-06 06:50:16,2026-05-06 07:07:11,CW→CC,2026-05-06,,20004.0,20004.0,190.0,Estudiante
20684,252605160,Coronel,Juan Pablo II,20010.0,L2,V1,2026-05-06 06:42:54,2026-05-06 07:29:23,CW→CC,2026-05-06,,20010.0,20008.0,260.0,Estudiante
20685,252605160,Concepcion,Cristo Redentor,20041.0,L2,V1,2026-05-06 10:17:54,2026-05-06 11:08:00,CC→CW,2026-05-06,,20041.0,20041.0,280.0,Estudiante
20686,252605190,Lomas Coloradas,Concepcion,20008.0,L2,V1,2026-05-06 07:00:17,2026-05-06 07:23:21,CW→CC,2026-05-06,,20008.0,20008.0,190.0,Estudiante
20687,252605194,Los Canelos,Concepcion,20004.0,L2,V1,2026-05-06 06:32:46,2026-05-06 07:14:21,CW→CC,2026-05-06,,20004.0,20004.0,280.0,Estudiante
20688,252605214,El Arenal,Concepcion,20374.0,L1,V1,2026-05-06 08:42:20,2026-05-06 09:08:58,TH→HQ,2026-05-06,,20374.0,20374.0,180.0,Estudiante
20689,252605223,Hito Galvarino,Concepcion,20024.0,L2,V1,2026-05-06 08:01:23,2026-05-06 08:38:12,CW→CC,2026-05-06,,20024.0,20024.0,280.0,Estudiante
20690,252605223,Concepcion,Hito Galvarino,20091.0,L2,V1,2026-05-06 18:31:20,2026-05-06 19:07:15,CC→CW,2026-05-06,,20091.0,20091.0,280.0,Estudiante
20691,252605229,Lomas Coloradas,Concepcion,20024.0,L2,V1,2026-05-06 08:13:47,2026-05-06 08:37:43,CW→CC,2026-05-06,,20024.0,20024.0,190.0,Estudiante
20692,252605229,Concepcion,Lomas Coloradas,20093.0,L2,V1,2026-05-06 18:50:39,2026-05-06 19:22:10,CC→CW,2026-05-06,,20093.0,20093.0,190.0,Estudiante
20693,252605269,Cristo Redentor,Concepcion,20034.0,L2,V1,2026-05-06 08:56:01,2026-05-06 09:59:35,CW→CC,2026-05-06,,20034.0,20032.0,280.0,Estudiante
20694,252605269,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-05-06 14:11:42,2026-05-06 15:14:10,CC→CW,2026-05-06,,20063.0,20063.0,280.0,Estudiante
20695,252605283,Concepcion,Cdal. Raul Silva Henriquez,20059.0,L2,V1,2026-05-06 13:08:46,2026-05-06 13:40:26,CC→CW,2026-05-06,,20059.0,20059.0,190.0,Estudiante
20696,252605285,Concepcion,Laguna Quinenco,20069.0,L2,V1,2026-05-06 15:54:28,2026-05-06 17:00:48,CC→CW,2026-05-06,,20069.0,20069.0,290.0,Estudiante
20697,252605291,Los Canelos,Concepcion,20004.0,L2,V1,2026-05-06 06:28:04,2026-05-06 07:06:45,CW→CC,2026-05-06,,20004.0,20004.0,280.0,Estudiante
20698,252605293,Concepcion,Concepcion,,,,2026-05-06 16:51:10,2026-05-06 16:51:42,,2026-05-06,no viajo,,,140.0,Estudiante
20699,252605293,Concepcion,Cristo Redentor,20095.0,L2,V1,2026-05-06 18:51:54,2026-05-06 19:41:26,CC→CW,2026-05-06,,20095.0,20093.0,280.0,Estudiante
20700,252605310,Concepcion,El Parque,20069.0,L2,V1,2026-05-06 16:03:31,2026-05-06 16:38:13,CC→CW,2026-05-06,,20069.0,20069.0,190.0,Estudiante
20701,252605324,Los Canelos,Concepcion,20032.0,L2,V1,2026-05-06 08:48:07,2026-05-06 09:28:23,CW→CC,2026-05-06,,20032.0,20032.0,280.0,Estudiante
20702,252605324,Concepcion,Los Canelos,20107.0,L2,V1,2026-05-06 19:57:46,2026-05-06 20:31:50,CC→CW,2026-05-06,,20107.0,20107.0,280.0,Estudiante
20703,252605379,Hito Galvarino,Concepcion,20016.0,L2,V1,2026-05-06 07:24:54,2026-05-06 08:04:56,CW→CC,2026-05-06,,20016.0,20014.0,280.0,Estudiante
20704,252605379,Concepcion,Hito Galvarino,20073.0,L2,V1,2026-05-06 16:54:13,2026-05-06 17:24:16,CC→CW,2026-05-06,,20073.0,20073.0,280.0,Estudiante
20705,252605416,Laguna Quinenco,Concepcion,20068.0,L2,V1,2026-05-06 15:08:31,2026-05-06 16:17:19,CW→CC,2026-05-06,,20068.0,20068.0,290.0,Estudiante
20706,252605416,Concepcion,Coronel,20091.0,L2,V1,2026-05-06 18:29:50,2026-05-06 19:21:08,CC→CW,2026-05-06,,20091.0,20089.0,290.0,Estudiante
20707,252605422,Concepcion,Cristo Redentor,20073.0,L2,V1,2026-05-06 16:43:16,2026-05-06 17:32:15,CC→CW,2026-05-06,,20073.0,20071.0,280.0,Estudiante
20708,252605424,Coronel,Concepcion,20008.0,L2,V1,2026-05-06 06:32:20,2026-05-06 07:24:13,CW→CC,2026-05-06,,20008.0,20008.0,290.0,Estudiante
20709,252605424,Juan Pablo II,Coronel,20113.0,L2,V1,2026-05-06 20:46:24,2026-05-06 21:28:30,CC→CW,2026-05-06,,20113.0,20113.0,260.0,Estudiante
20710,252605427,Lomas Coloradas,Concepcion,20000.0,L2,V1,2026-05-06 06:10:16,2026-05-06 06:42:11,CW→CC,2026-05-06,,20000.0,20000.0,190.0,Estudiante
20711,252605427,Concepcion,Lomas Coloradas,20069.0,L2,V1,2026-05-06 16:17:43,2026-05-06 16:40:46,CC→CW,2026-05-06,,20069.0,20069.0,190.0,Estudiante
20712,252605472,Laguna Quinenco,Concepcion,20028.0,L2,V1,2026-05-06 08:20:33,2026-05-06 09:02:57,CW→CC,2026-05-06,,20028.0,20028.0,290.0,Estudiante
20713,252605472,Concepcion,Laguna Quinenco,20105.0,L2,V1,2026-05-06 19:41:15,2026-05-06 20:39:02,CC→CW,2026-05-06,,20105.0,20105.0,290.0,Estudiante
20714,252605493,Los Canelos,Concepcion,20062.0,L2,V1,2026-05-06 13:55:55,2026-05-06 14:33:50,CW→CC,2026-05-06,,20062.0,20062.0,280.0,Estudiante
20715,252605493,Concepcion,Los Canelos,20097.0,L2,V1,2026-05-06 19:06:25,2026-05-06 19:45:04,CC→CW,2026-05-06,,20097.0,20097.0,280.0,Estudiante
20716,252605499,Coronel,Concepcion,20032.0,L2,V1,2026-05-06 08:36:28,2026-05-06 09:29:58,CW→CC,2026-05-06,,20032.0,20030.0,290.0,Estudiante
20717,252605499,Concepcion,Laguna Quinenco,20105.0,L2,V1,2026-05-06 19:38:22,2026-05-06 20:24:49,CC→CW,2026-05-06,,20105.0,20105.0,290.0,Estudiante
20718,252605500,Huinca,Juan Pablo II,20058.0,L2,V1,2026-05-06 12:25:34,2026-05-06 13:06:50,CW→CC,2026-05-06,,20058.0,20056.0,230.0,Estudiante
20719,252605500,Concepcion,Huinca,20101.0,L2,V1,2026-05-06 19:21:54,2026-05-06 20:19:46,CC→CW,2026-05-06,,20101.0,20099.0,280.0,Estudiante
20720,252605517,Concepcion,Coronel,20059.0,L2,V1,2026-05-06 13:06:52,2026-05-06 13:57:56,CC→CW,2026-05-06,,20059.0,20057.0,290.0,Estudiante
20721,252605522,Los Canelos,Concepcion,20004.0,L2,V1,2026-05-06 06:28:16,2026-05-06 07:15:03,CW→CC,2026-05-06,,20004.0,20004.0,280.0,Estudiante
20722,252605522,Concepcion,Cristo Redentor,20059.0,L2,V1,2026-05-06 13:06:50,2026-05-06 13:52:55,CC→CW,2026-05-06,,20059.0,20057.0,280.0,Estudiante
20723,252605574,Laguna Quinenco,Concepcion,20034.0,L2,V1,2026-05-06 09:01:31,2026-05-06 09:45:05,CW→CC,2026-05-06,,20034.0,20034.0,290.0,Estudiante
20724,252605574,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-05-06 12:30:19,2026-05-06 13:39:51,CC→CW,2026-05-06,,20057.0,20055.0,290.0,Estudiante
20725,252605581,Cdal. Raul Silva Henriquez,Concepcion,20196.0,L2,V1,2026-05-06 06:46:09,2026-05-06 07:14:34,CW→CC,2026-05-06,,20196.0,20196.0,190.0,Estudiante
20726,252605584,Los Canelos,Concepcion,20010.0,L2,V1,2026-05-06 06:53:15,2026-05-06 07:36:07,CW→CC,2026-05-06,,20010.0,20010.0,280.0,Estudiante
20727,252605584,Concepcion,Los Canelos,20079.0,L2,V1,2026-05-06 17:27:52,2026-05-06 18:11:30,CC→CW,2026-05-06,,20079.0,20077.0,280.0,Estudiante
20728,252605635,Coronel,Concepcion,20008.0,L2,V1,2026-05-06 06:33:00,2026-05-06 07:24:53,CW→CC,2026-05-06,,20008.0,20008.0,290.0,Estudiante
20729,252605635,Concepcion,Coronel,20127.0,L2,V1,2026-05-06 22:20:04,2026-05-06 23:06:52,CC→CW,2026-05-06,,20127.0,20127.0,290.0,Estudiante
20730,252605640,Costa Mar,Concepcion,20014.0,L2,V1,2026-05-06 07:30:04,2026-05-06 07:52:11,CW→CC,2026-05-06,,20014.0,20198.0,190.0,Estudiante
20731,252605677,Lomas Coloradas,Los Canelos,20073.0,L2,V1,2026-05-06 17:08:40,2026-05-06 17:27:46,CC→CW,2026-05-06,,20073.0,20073.0,200.0,Estudiante
20732,252605677,Los Canelos,Cristo Redentor,20105.0,L2,V1,2026-05-06 20:15:19,2026-05-06 20:22:08,CC→CW,2026-05-06,,20105.0,20105.0,150.0,Estudiante
20733,252605677,Huinca,Lomas Coloradas,20128.0,L2,V1,2026-05-06 21:58:03,2026-05-06 22:19:51,CW→CC,2026-05-06,,20128.0,20128.0,210.0,Estudiante
20734,252605680,Lomas Coloradas,Concepcion,20196.0,L2,V1,2026-05-06 06:50:14,2026-05-06 07:15:34,CW→CC,2026-05-06,,20196.0,20196.0,190.0,Estudiante
20735,252605689,Concepcion,El Parque,20057.0,L2,V1,2026-05-06 12:27:16,2026-05-06 13:17:40,CC→CW,2026-05-06,,20057.0,20055.0,190.0,Estudiante
20736,252605689,El Parque,Concepcion,20064.0,L2,V1,2026-05-06 14:22:16,2026-05-06 15:13:11,CW→CC,2026-05-06,,20064.0,20062.0,190.0,Estudiante
20737,252605823,Coronel,Concepcion,20008.0,L2,V1,2026-05-06 06:29:53,2026-05-06 07:24:28,CW→CC,2026-05-06,,20008.0,20008.0,290.0,Estudiante
20738,252605823,Concepcion,Cristo Redentor,20041.0,L2,V1,2026-05-06 10:18:31,2026-05-06 11:07:20,CC→CW,2026-05-06,,20041.0,20041.0,280.0,Estudiante
20739,252605915,Concepcion,Huinca,20091.0,L2,V1,2026-05-06 18:35:05,2026-05-06 19:13:43,CC→CW,2026-05-06,,20091.0,20091.0,280.0,Estudiante
20740,252605932,Lomas Coloradas,Concepcion,20050.0,L2,V1,2026-05-06 11:20:01,2026-05-06 11:43:34,CW→CC,2026-05-06,,20050.0,20050.0,190.0,Estudiante
20741,252605932,Concepcion,Lomas Coloradas,20069.0,L2,V1,2026-05-06 16:08:22,2026-05-06 16:40:45,CC→CW,2026-05-06,,20069.0,20069.0,190.0,Estudiante
20742,252605934,Coronel,Concepcion,20010.0,L2,V1,2026-05-06 06:41:06,2026-05-06 07:34:48,CW→CC,2026-05-06,,20010.0,20008.0,290.0,Estudiante
20743,252605934,Concepcion,Coronel,20069.0,L2,V1,2026-05-06 15:48:52,2026-05-06 17:03:54,CC→CW,2026-05-06,,20069.0,20069.0,290.0,Estudiante
20744,252605938,Concepcion,Los Condores,20323.0,L1,V1,2026-05-06 16:49:26,2026-05-06 17:16:34,HQ→TH,2026-05-06,,20323.0,20323.0,170.0,Estudiante
20745,252605960,Lomas Coloradas,Concepcion,20008.0,L2,V1,2026-05-06 07:01:00,2026-05-06 07:23:34,CW→CC,2026-05-06,,20008.0,20008.0,190.0,Estudiante
20746,252605972,Chiguayante,Concepcion,20844.0,L1,V1,2026-05-06 12:35:24,2026-05-06 12:49:12,HQ→TH,2026-05-06,,20844.0,20844.0,170.0,Estudiante
20747,252605981,Coronel,Concepcion,20014.0,L2,V1,2026-05-06 07:00:04,2026-05-06 07:53:24,CW→CC,2026-05-06,,20014.0,20014.0,290.0,Estudiante
20748,252605981,Concepcion,Huinca,20075.0,L2,V1,2026-05-06 17:05:52,2026-05-06 17:49:31,CC→CW,2026-05-06,,20075.0,20075.0,280.0,Estudiante
20749,252605991,Los Canelos,Concepcion,20042.0,L2,V1,2026-05-06 10:05:04,2026-05-06 10:47:46,CW→CC,2026-05-06,,20042.0,20042.0,280.0,Estudiante
20750,252605991,Concepcion,Los Canelos,20063.0,L2,V1,2026-05-06 13:49:59,2026-05-06 15:07:54,CC→CW,2026-05-06,,20063.0,20063.0,280.0,Estudiante
20751,252605999,Coronel,Concepcion,20062.0,L2,V1,2026-05-06 13:38:11,2026-05-06 14:33:52,CW→CC,2026-05-06,,20062.0,20062.0,290.0,Estudiante
20752,252605999,Concepcion,Laguna Quinenco,20075.0,L2,V1,2026-05-06 17:05:57,2026-05-06 17:54:15,CC→CW,2026-05-06,,20075.0,20075.0,290.0,Estudiante
20753,252606002,Laguna Quinenco,Concepcion,20010.0,L2,V1,2026-05-06 06:44:21,2026-05-06 07:34:50,CW→CC,2026-05-06,,20010.0,20008.0,290.0,Estudiante
20754,252606002,Concepcion,Laguna Quinenco,20041.0,L2,V1,2026-05-06 10:18:55,2026-05-06 11:09:19,CC→CW,2026-05-06,,20041.0,20041.0,290.0,Estudiante
20755,252606026,Cdal. Raul Silva Henriquez,Concepcion,20010.0,L2,V1,2026-05-06 07:07:13,2026-05-06 07:36:32,CW→CC,2026-05-06,,20010.0,20010.0,190.0,Estudiante
20756,252606026,Concepcion,Cdal. Raul Silva Henriquez,20085.0,L2,V1,2026-05-06 17:58:57,2026-05-06 18:37:10,CC→CW,2026-05-06,,20085.0,20085.0,190.0,Estudiante
20757,252606027,Coronel,Concepcion,20014.0,L2,V1,2026-05-06 07:00:01,2026-05-06 07:52:34,CW→CC,2026-05-06,,20014.0,20014.0,290.0,Estudiante
20758,252606027,Concepcion,Cristo Redentor,20079.0,L2,V1,2026-05-06 17:35:59,2026-05-06 18:28:07,CC→CW,2026-05-06,,20079.0,20079.0,280.0,Estudiante
20759,252606059,Huinca,Concepcion,20010.0,L2,V1,2026-05-06 06:49:20,2026-05-06 07:35:26,CW→CC,2026-05-06,,20010.0,20008.0,280.0,Estudiante
20760,252606059,Concepcion,Cristo Redentor,20077.0,L2,V1,2026-05-06 17:15:38,2026-05-06 18:04:11,CC→CW,2026-05-06,,20077.0,20075.0,280.0,Estudiante
20761,252606065,Coronel,Concepcion,20036.0,L2,V1,2026-05-06 09:10:36,2026-05-06 10:01:29,CW→CC,2026-05-06,,20036.0,20036.0,290.0,Estudiante
20762,252606065,Concepcion,Coronel,20107.0,L2,V1,2026-05-06 19:54:38,2026-05-06 20:42:03,CC→CW,2026-05-06,,20107.0,20107.0,290.0,Estudiante
20763,252606112,Los Canelos,Concepcion,20058.0,L2,V1,2026-05-06 12:37:43,2026-05-06 13:13:37,CW→CC,2026-05-06,,20058.0,20058.0,280.0,Estudiante
20764,252606112,Concepcion,Los Canelos,20089.0,L2,V1,2026-05-06 18:25:44,2026-05-06 19:10:52,CC→CW,2026-05-06,,20089.0,20089.0,280.0,Estudiante
20765,252606144,Cdal. Raul Silva Henriquez,Concepcion,20198.0,L2,V1,2026-05-06 07:14:31,2026-05-06 07:41:32,CW→CC,2026-05-06,,20198.0,20198.0,190.0,Estudiante
20766,252606151,Cristo Redentor,Los Canelos,20066.0,L2,V1,2026-05-06 14:41:46,2026-05-06 15:07:41,CW→CC,2026-05-06,,20066.0,20064.0,150.0,Estudiante
20767,252606151,Los Canelos,Cristo Redentor,20105.0,L2,V1,2026-05-06 20:14:54,2026-05-06 20:22:40,CC→CW,2026-05-06,,20105.0,20105.0,150.0,Estudiante
20768,252606180,Laguna Quinenco,Concepcion,20008.0,L2,V1,2026-05-06 06:34:22,2026-05-06 07:23:49,CW→CC,2026-05-06,,20008.0,20008.0,290.0,Estudiante
20769,252606180,Concepcion,Cristo Redentor,20087.0,L2,V1,2026-05-06 18:03:04,2026-05-06 19:05:17,CC→CW,2026-05-06,,20087.0,20085.0,280.0,Estudiante
20770,252606195,Cdal. Raul Silva Henriquez,Concepcion,20062.0,L2,V1,2026-05-06 14:03:59,2026-05-06 14:32:52,CW→CC,2026-05-06,,20062.0,20062.0,190.0,Estudiante
20771,252606195,Concepcion,Cdal. Raul Silva Henriquez,20107.0,L2,V1,2026-05-06 19:52:37,2026-05-06 20:24:31,CC→CW,2026-05-06,,20107.0,20107.0,190.0,Estudiante
20772,252606197,Cdal. Raul Silva Henriquez,Concepcion,20064.0,L2,V1,2026-05-06 14:20:42,2026-05-06 15:13:48,CW→CC,2026-05-06,,20064.0,20064.0,190.0,Estudiante
20773,252606202,Laguna Quinenco,Concepcion,20008.0,L2,V1,2026-05-06 06:30:02,2026-05-06 07:22:54,CW→CC,2026-05-06,,20008.0,20004.0,290.0,Estudiante
20774,252606202,Concepcion,Cristo Redentor,20089.0,L2,V1,2026-05-06 18:16:41,2026-05-06 19:02:29,CC→CW,2026-05-06,,20089.0,20087.0,280.0,Estudiante
20775,252606205,Huinca,Concepcion,20064.0,L2,V1,2026-05-06 14:22:52,2026-05-06 15:12:23,CW→CC,2026-05-06,,20064.0,20064.0,280.0,Estudiante
20776,252606205,Concepcion,Los Canelos,20093.0,L2,V1,2026-05-06 18:43:00,2026-05-06 19:23:02,CC→CW,2026-05-06,,20093.0,20093.0,280.0,Estudiante
20777,252606208,Cristo Redentor,Concepcion,20016.0,L2,V1,2026-05-06 07:15:42,2026-05-06 08:05:00,CW→CC,2026-05-06,,20016.0,20014.0,280.0,Estudiante
20778,252606208,Concepcion,Cristo Redentor,20095.0,L2,V1,2026-05-06 18:54:38,2026-05-06 19:42:35,CC→CW,2026-05-06,,20095.0,20095.0,280.0,Estudiante
20779,252606242,Cristo Redentor,Concepcion,20008.0,L2,V1,2026-05-06 06:32:09,2026-05-06 07:24:00,CW→CC,2026-05-06,,20008.0,20004.0,280.0,Estudiante
20780,252606258,Hito Galvarino,Concepcion,20004.0,L2,V1,2026-05-06 06:34:21,2026-05-06 07:13:57,CW→CC,2026-05-06,,20004.0,20004.0,280.0,Estudiante
20781,252606258,Concepcion,Hito Galvarino,20069.0,L2,V1,2026-05-06 16:16:44,2026-05-06 17:08:46,CC→CW,2026-05-06,,20069.0,20069.0,280.0,Estudiante
20782,252606267,Costa Mar,Concepcion,20014.0,L2,V1,2026-05-06 07:35:06,2026-05-06 07:51:49,CW→CC,2026-05-06,,20014.0,20014.0,190.0,Estudiante
20783,252606274,Los Canelos,Concepcion,20020.0,L2,V1,2026-05-06 07:38:01,2026-05-06 08:17:11,CW→CC,2026-05-06,,20020.0,20020.0,280.0,Estudiante
20784,252606274,Concepcion,Los Canelos,20089.0,L2,V1,2026-05-06 18:18:04,2026-05-06 19:10:52,CC→CW,2026-05-06,,20089.0,20089.0,280.0,Estudiante
20785,252606313,Cristo Redentor,Concepcion,20052.0,L2,V1,2026-05-06 11:23:46,2026-05-06 12:06:36,CW→CC,2026-05-06,,20052.0,20052.0,280.0,Estudiante
20786,252606313,Concepcion,Cristo Redentor,20095.0,L2,V1,2026-05-06 19:02:56,2026-05-06 19:49:44,CC→CW,2026-05-06,,20095.0,20095.0,280.0,Estudiante
20787,252606376,Coronel,Concepcion,20062.0,L2,V1,2026-05-06 13:33:30,2026-05-06 14:33:49,CW→CC,2026-05-06,,20062.0,20062.0,290.0,Estudiante
20788,252606376,Concepcion,Hito Galvarino,20091.0,L2,V1,2026-05-06 18:31:16,2026-05-06 19:07:15,CC→CW,2026-05-06,,20091.0,20091.0,280.0,Estudiante
20789,252606392,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-05-06 13:36:19,2026-05-06 14:34:38,CW→CC,2026-05-06,,20062.0,20062.0,290.0,Estudiante
20790,252606392,Concepcion,Laguna Quinenco,20091.0,L2,V1,2026-05-06 18:35:18,2026-05-06 19:30:30,CC→CW,2026-05-06,,20091.0,20091.0,290.0,Estudiante
20791,252606422,Coronel,Concepcion,20020.0,L2,V1,2026-05-06 07:25:51,2026-05-06 08:30:56,CW→CC,2026-05-06,combo_por_entrada,20020.0,20020.0,300.0,Estudiante
20792,252606422,Concepcion,Coronel,20091.0,L2,V1,2026-05-06 18:30:25,2026-05-06 19:21:21,CC→CW,2026-05-06,,20091.0,20091.0,290.0,Estudiante
20793,252606424,Concepcion,Huinca,20079.0,L2,V1,2026-05-06 16:52:59,2026-05-06 18:13:37,CC→CW,2026-05-06,combo_por_entrada,20079.0,20322.0,290.0,Estudiante
20794,252606436,El Arenal,UTF Santa Maria,20312.0,L1,V1,2026-05-06 09:59:23,2026-05-06 10:17:05,TH→HQ,2026-05-06,,20312.0,20312.0,160.0,Estudiante
20795,252606436,UTF Santa Maria,El Arenal,20379.0,L1,V1,2026-05-06 18:01:28,2026-05-06 18:21:24,HQ→TH,2026-05-06,,20379.0,20379.0,160.0,Estudiante
20796,252606439,Concepcion,UTF Santa Maria,20311.0,L1,V1,2026-05-06 09:33:15,2026-05-06 09:57:14,HQ→TH,2026-05-06,,20311.0,20311.0,170.0,Estudiante
20797,252606440,Alborada,Concepcion,20092.0,L2,V1,2026-05-06 18:27:50,2026-05-06 18:45:46,CW→CC,2026-05-06,,20092.0,20092.0,190.0,Estudiante
20798,252606440,Concepcion,Alborada,20121.0,L2,V1,2026-05-06 21:32:47,2026-05-06 21:56:57,CC→CW,2026-05-06,,20121.0,20121.0,190.0,Estudiante
20799,252606441,Concepcion,UTF Santa Maria,20313.0,L1,V1,2026-05-06 10:22:49,2026-05-06 10:42:39,HQ→TH,2026-05-06,,20313.0,20313.0,170.0,Estudiante
20800,252606445,Concepcion,UTF Santa Maria,20313.0,L1,V1,2026-05-06 10:25:28,2026-05-06 10:43:11,HQ→TH,2026-05-06,,20313.0,20313.0,170.0,Estudiante
20801,252606453,Cristo Redentor,Concepcion,20030.0,L2,V1,2026-05-06 08:31:49,2026-05-06 09:28:43,CW→CC,2026-05-06,combo_por_entrada,20030.0,20030.0,290.0,Estudiante
20802,252606453,Concepcion,Huinca,20079.0,L2,V1,2026-05-06 17:14:34,2026-05-06 18:13:03,CC→CW,2026-05-06,combo_por_entrada,20079.0,20322.0,290.0,Estudiante
20803,252606455,Coronel,Concepcion,20040.0,L2,V1,2026-05-06 09:35:10,2026-05-06 10:42:49,CW→CC,2026-05-06,combo_por_entrada,20040.0,20040.0,300.0,Estudiante
20804,252606455,Concepcion,Coronel,20063.0,L2,V1,2026-05-06 14:02:49,2026-05-06 15:18:52,CC→CW,2026-05-06,,20063.0,20063.0,290.0,Estudiante
20805,252606463,Chiguayante,UTF Santa Maria,20313.0,L1,V1,2026-05-06 10:18:52,2026-05-06 10:43:06,HQ→TH,2026-05-06,,20313.0,20313.0,180.0,Estudiante
20806,252606463,UTF Santa Maria,Chiguayante,20376.0,L1,V1,2026-05-06 16:41:15,2026-05-06 17:11:13,TH→HQ,2026-05-06,,20376.0,20376.0,180.0,Estudiante
20807,252606465,Laguna Quinenco,Concepcion,20016.0,L2,V1,2026-05-06 07:14:10,2026-05-06 08:16:56,CW→CC,2026-05-06,match_por_salida_fallback,20016.0,20014.0,300.0,Estudiante
20808,252606465,Concepcion,Laguna Quinenco,20065.0,L2,V1,2026-05-06 15:08:04,2026-05-06 15:57:07,CC→CW,2026-05-06,,20065.0,20065.0,290.0,Estudiante
20809,252606466,Concepcion,UTF Santa Maria,20351.0,L1,V1,2026-05-06 07:15:32,2026-05-06 07:31:56,HQ→TH,2026-05-06,,20351.0,20351.0,170.0,Estudiante
20810,252606472,Los Condores,UTF Santa Maria,20865.0,L1,V1,2026-05-06 07:59:07,2026-05-06 08:17:36,TH→HQ,2026-05-06,,20865.0,20865.0,140.0,Estudiante
