viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
20036,312440641,Concepcion,Costa Mar,20093,L2,V1,2025-08-21 21:19:54,2025-08-21 21:55:42,CC→CW,2025-08-21,,20093,20093
20037,312440694,Coronel,Diagonal Bio Bio,20068,L2,V1,2025-08-21 17:25:19,2025-08-21 18:22:22,CW→CC,2025-08-21,,20068,20068
20038,312440713,Concepcion,Huinca,20041,L2,V1,2025-08-21 12:57:45,2025-08-21 13:44:56,CC→CW,2025-08-21,,20041,20041
20039,312440740,Diagonal Bio Bio,Costa Mar,20059,L2,V1,2025-08-21 17:29:01,2025-08-21 17:38:21,CC→CW,2025-08-21,,20059,20059
20040,312440758,Huinca,Concepcion,20050,L2,V1,2025-08-21 14:41:08,2025-08-21 15:33:33,CW→CC,2025-08-21,,20050,20050
20041,312440758,Concepcion,Huinca,20063,L2,V1,2025-08-21 17:44:53,2025-08-21 18:38:08,CC→CW,2025-08-21,,20063,20063
20042,312440773,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-08-21 08:19:15,2025-08-21 09:27:36,CW→CC,2025-08-21,,20016,20016
20043,312440836,Cristo Redentor,Concepcion,20018,L2,V1,2025-08-21 08:26:15,2025-08-21 09:27:47,CW→CC,2025-08-21,,20018,20018
20044,312440836,Concepcion,Laguna Quinenco,20055,L2,V1,2025-08-21 16:33:36,2025-08-21 17:34:26,CC→CW,2025-08-21,,20055,20055
20045,312440839,Concepcion,Hito Galvarino,20079,L2,V1,2025-08-21 19:52:17,2025-08-21 20:35:14,CC→CW,2025-08-21,,20079,20079
20046,312442412,Concepcion,Coronel,20071,L2,V1,2025-08-21 18:39:52,2025-08-21 19:32:21,CC→CW,2025-08-21,,20071,20071
20047,312442433,Hito Galvarino,Concepcion,20036,L2,V1,2025-08-21 11:13:07,2025-08-21 11:59:14,CW→CC,2025-08-21,,20036,20036
20048,312442433,Concepcion,Hito Galvarino,20055,L2,V1,2025-08-21 16:35:21,2025-08-21 17:12:38,CC→CW,2025-08-21,,20055,20055
20049,312442441,Cristo Redentor,Concepcion,20030,L2,V1,2025-08-21 09:53:36,2025-08-21 11:10:03,CW→CC,2025-08-21,,20030,20028
20050,312442441,Concepcion,Cristo Redentor,20079,L2,V1,2025-08-21 19:29:58,2025-08-21 20:40:19,CC→CW,2025-08-21,,20079,20077
20051,312442475,Juan Pablo II,Cristo Redentor,20017,L2,V1,2025-08-21 08:45:26,2025-08-21 09:32:21,CC→CW,2025-08-21,,20017,20017
20052,312442475,Cristo Redentor,Juan Pablo II,20088,L2,V1,2025-08-21 20:21:53,2025-08-21 20:53:43,CW→CC,2025-08-21,,20088,20088
20053,312442479,Concepcion,Cristo Redentor,20063,L2,V1,2025-08-21 17:46:00,2025-08-21 18:47:32,CC→CW,2025-08-21,,20063,20063
20054,312442481,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-21 16:17:04,2025-08-21 17:20:52,CC→CW,2025-08-21,,20055,20055
20055,312442579,Huinca,Concepcion,20006,L2,V1,2025-08-21 06:44:51,2025-08-21 07:55:13,CW→CC,2025-08-21,,20006,20006
20056,312442579,Concepcion,Huinca,20051,L2,V1,2025-08-21 15:13:08,2025-08-21 16:13:56,CC→CW,2025-08-21,,20051,20049
20057,312442879,Cristo Redentor,Concepcion,20024,L2,V1,2025-08-21 09:26:41,2025-08-21 10:18:29,CW→CC,2025-08-21,,20024,20024
20058,312442879,Concepcion,Cristo Redentor,20075,L2,V1,2025-08-21 19:09:09,2025-08-21 20:02:17,CC→CW,2025-08-21,,20075,20075
20059,312442880,Coronel,Concepcion,20078,L2,V1,2025-08-21 18:37:56,2025-08-21 19:50:45,CW→CC,2025-08-21,,20078,20074
20060,312442880,Concepcion,Coronel,20099,L2,V1,2025-08-21 22:26:05,2025-08-21 23:29:21,CC→CW,2025-08-21,,20099,20097
20061,312442890,Lomas Coloradas,Concepcion,20046,L2,V1,2025-08-21 14:00:41,2025-08-21 14:45:04,CW→CC,2025-08-21,,20046,20046
20062,312442905,Coronel,Concepcion,20072,L2,V1,2025-08-21 18:25:00,2025-08-21 19:13:20,CW→CC,2025-08-21,,20072,20072
20063,312442946,Concepcion,Diagonal Bio Bio,20069,L2,V1,2025-08-21 18:25:10,2025-08-21 18:46:03,CC→CW,2025-08-21,,20069,20069
20064,312442947,Cristo Redentor,Concepcion,20016,L2,V1,2025-08-21 07:59:41,2025-08-21 08:58:19,CW→CC,2025-08-21,,20016,20016
20065,312443018,Laguna Quinenco,Concepcion,20030,L2,V1,2025-08-21 09:57:53,2025-08-21 11:10:00,CW→CC,2025-08-21,,20030,20030
20066,312443037,Concepcion,Lomas Coloradas,20085,L2,V1,2025-08-21 20:23:52,2025-08-21 20:53:14,CC→CW,2025-08-21,,20085,20085
20067,312443627,Concepcion,Hito Galvarino,20049,L2,V1,2025-08-21 14:54:59,2025-08-21 15:40:29,CC→CW,2025-08-21,,20049,20049
20068,312449955,Cristo Redentor,Concepcion,20006,L2,V1,2025-08-21 06:43:02,2025-08-21 07:53:05,CW→CC,2025-08-21,,20006,20006
20069,312450039,Concepcion,Cristo Redentor,20001,L2,V1,2025-08-21 06:44:03,2025-08-21 07:36:45,CC→CW,2025-08-21,,20001,20001
20070,312450039,Cristo Redentor,Concepcion,20078,L2,V1,2025-08-21 18:45:55,2025-08-21 19:52:03,CW→CC,2025-08-21,,20078,20074
20071,312450082,Concepcion,La Leonera,20326,L1,V1,2025-08-21 18:03:37,2025-08-21 18:55:32,TH→HQ,2025-08-21,,20326,20324
20072,312450265,El Parque,Lomas Coloradas,20099,L2,V1,2025-08-21 23:01:01,2025-08-21 23:06:40,CC→CW,2025-08-21,,20099,20099
20073,312450279,Cristo Redentor,Concepcion,20018,L2,V1,2025-08-21 08:03:19,2025-08-21 09:25:47,CW→CC,2025-08-21,,20018,20016
20074,312450279,Concepcion,Laguna Quinenco,20019,L2,V2,2025-08-21 10:01:54,2025-08-21 10:54:54,,2025-08-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,20019
20075,312460865,Laguna Quinenco,Concepcion,20042,L2,V1,2025-08-21 12:28:12,2025-08-21 13:31:15,CW→CC,2025-08-21,,20042,20042
20076,312460881,Lomas Coloradas,Concepcion,20010,L2,V1,2025-08-21 07:43:31,2025-08-21 08:34:54,CW→CC,2025-08-21,,20010,20010
20077,312460882,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2025-08-21 11:02:54,2025-08-21 11:54:05,CW→CC,2025-08-21,,20034,20034
20078,312460882,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-08-21 17:56:07,2025-08-21 18:31:39,CC→CW,2025-08-21,,20063,20063
20079,312460891,Lomas Coloradas,Concepcion,20012,L2,V1,2025-08-21 08:05:35,2025-08-21 08:37:23,CW→CC,2025-08-21,,20012,20012
20080,312460891,Concepcion,Costa Mar,20041,L2,V1,2025-08-21 12:38:18,2025-08-21 13:21:59,CC→CW,2025-08-21,,20041,20041
20081,312460891,Costa Mar,Lomas Coloradas,20097,L2,V1,2025-08-21 22:05:02,2025-08-21 22:40:53,CC→CW,2025-08-21,,20097,20097
20082,312460953,Los Canelos,Concepcion,20040,L2,V1,2025-08-21 12:20:44,2025-08-21 13:04:14,CW→CC,2025-08-21,,20040,20040
20083,312460953,Concepcion,Los Canelos,20067,L2,V1,2025-08-21 18:12:11,2025-08-21 19:10:08,CC→CW,2025-08-21,,20067,20067
20084,312461013,Hito Galvarino,Concepcion,20018,L2,V1,2025-08-21 08:41:24,2025-08-21 09:28:54,CW→CC,2025-08-21,,20018,20018
20085,312461099,Los Canelos,Concepcion,20050,L2,V1,2025-08-21 14:52:11,2025-08-21 15:34:12,CW→CC,2025-08-21,,20050,20050
20086,312461099,Concepcion,Concepcion,,,N/A,2025-08-21 17:55:55,2025-08-21 17:58:47,,2025-08-21,no viajo,,
20087,312461099,Concepcion,Los Canelos,20085,L2,V1,2025-08-21 20:24:18,2025-08-21 21:06:03,CC→CW,2025-08-21,,20085,20085
20088,312461178,Los Canelos,Concepcion,20030,L2,V1,2025-08-21 10:29:24,2025-08-21 11:08:09,CW→CC,2025-08-21,,20030,20030
20089,312461178,Concepcion,Los Canelos,20055,L2,V1,2025-08-21 16:39:39,2025-08-21 17:27:00,CC→CW,2025-08-21,,20055,20055
20090,312461277,Lomas Coloradas,Concepcion,20024,L2,V1,2025-08-21 09:43:45,2025-08-21 10:45:57,CW→CC,2025-08-21,combo_por_entrada,20024,20024
20091,312461277,Concepcion,Lomas Coloradas,20079,L2,V1,2025-08-21 19:43:14,2025-08-21 20:24:39,CC→CW,2025-08-21,,20079,20079
20092,312461325,La Leonera,Concepcion,20844,L1,V1,2025-08-21 12:28:40,2025-08-21 12:57:58,HQ→TH,2025-08-21,,20844,20844
20093,312461326,El Parque,Concepcion,20018,L2,V1,2025-08-21 08:42:04,2025-08-21 09:29:47,CW→CC,2025-08-21,,20018,20018
20094,312461331,El Parque,Hito Galvarino,20089,L2,V1,2025-08-21 21:17:31,2025-08-21 21:40:10,CC→CW,2025-08-21,,20089,20089
20095,312461333,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-21 06:47:18,2025-08-21 07:32:49,CW→CC,2025-08-21,,20196,20196
20096,312461333,Concepcion,Lomas Coloradas,20075,L2,V1,2025-08-21 19:02:51,2025-08-21 19:41:35,CC→CW,2025-08-21,,20075,20075
20097,312463513,Cristo Redentor,Concepcion,20038,L2,V1,2025-08-21 11:38:10,2025-08-21 12:24:19,CW→CC,2025-08-21,,20038,20038
20098,312463513,Concepcion,Cristo Redentor,20049,L2,V1,2025-08-21 15:04:35,2025-08-21 15:48:57,CC→CW,2025-08-21,,20049,20049
20099,312463566,Chiguayante,Concepcion,,,N/A,2025-08-21 07:14:26,2025-08-21 07:28:28,,2025-08-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
20100,312463595,Coronel,Concepcion,20006,L2,V1,2025-08-21 06:30:51,2025-08-21 07:47:13,CW→CC,2025-08-21,,20006,20006
20101,312463595,Concepcion,Coronel,20077,L2,V1,2025-08-21 19:27:52,2025-08-21 20:53:16,CC→CW,2025-08-21,,20077,20077
20102,312463630,Los Canelos,Concepcion,20198,L2,V1,2025-08-21 07:33:42,2025-08-21 08:29:30,CW→CC,2025-08-21,,20198,20198
20103,312463630,Concepcion,Los Canelos,20051,L2,V1,2025-08-21 15:25:55,2025-08-21 16:13:15,CC→CW,2025-08-21,,20051,20051
20104,312463661,Huinca,Concepcion,20004,L2,V1,2025-08-21 06:33:02,2025-08-21 07:08:19,CW→CC,2025-08-21,combo_relajado_pase1,20004,20001
20105,312463662,Cristo Redentor,Diagonal Bio Bio,20018,L2,V1,2025-08-21 08:22:39,2025-08-21 09:06:50,CW→CC,2025-08-21,,20018,20018
20106,312463829,Coronel,Concepcion,20006,L2,V1,2025-08-21 06:27:10,2025-08-21 07:54:03,CW→CC,2025-08-21,,20006,20006
20107,312463844,Concepcion,Hito Galvarino,20059,L2,V1,2025-08-21 17:16:47,2025-08-21 18:01:26,CC→CW,2025-08-21,,20059,20059
20108,312463848,Concepcion,Cdal. Raul Silva Henriquez,20047,L2,V1,2025-08-21 14:38:26,2025-08-21 15:11:02,CC→CW,2025-08-21,,20047,20047
20109,312466291,Cristo Redentor,Concepcion,20028,L2,V1,2025-08-21 09:50:07,2025-08-21 10:38:56,CW→CC,2025-08-21,,20028,20028
20110,312466299,Hito Galvarino,Concepcion,20014,L2,V1,2025-08-21 07:40:59,2025-08-21 08:33:33,CW→CC,2025-08-21,,20014,20198
20111,312466299,Concepcion,Hito Galvarino,20087,L2,V1,2025-08-21 20:37:23,2025-08-21 21:09:59,CC→CW,2025-08-21,,20087,20087
20112,312466319,Los Canelos,Concepcion,20046,L2,V1,2025-08-21 13:54:37,2025-08-21 14:43:32,CW→CC,2025-08-21,,20046,20046
20113,312466319,Concepcion,Los Canelos,20059,L2,V1,2025-08-21 17:16:55,2025-08-21 18:03:16,CC→CW,2025-08-21,,20059,20059
20114,312466359,Cristo Redentor,Concepcion,20198,L2,V1,2025-08-21 07:23:57,2025-08-21 08:19:14,CW→CC,2025-08-21,,20198,20010
20115,312466359,Concepcion,Huinca,20065,L2,V1,2025-08-21 18:03:29,2025-08-21 18:48:47,CC→CW,2025-08-21,,20065,20065
20116,312466379,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2025-08-21 07:20:00,2025-08-21 08:20:41,CW→CC,2025-08-21,,20008,20008
20117,312466379,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-08-21 21:56:13,2025-08-21 22:43:18,CC→CW,2025-08-21,,20097,20097
20118,312466444,Cristo Redentor,Concepcion,20010,L2,V1,2025-08-21 07:16:00,2025-08-21 08:26:47,CW→CC,2025-08-21,,20010,20010
20119,312466444,Costa Mar,Coronel,20097,L2,V1,2025-08-21 22:30:49,2025-08-21 23:03:26,CC→CW,2025-08-21,,20097,20097
20120,312466458,Coronel,Concepcion,20020,L2,V1,2025-08-21 08:23:55,2025-08-21 09:29:21,CW→CC,2025-08-21,,20020,20020
20121,312466458,Concepcion,Coronel,20035,L2,V1,2025-08-21 10:55:33,2025-08-21 11:58:04,CC→CW,2025-08-21,,20035,20035
20122,312466486,Manquimavida,Concepcion,20315,L1,V1,2025-08-21 11:38:45,2025-08-21 12:27:51,HQ→TH,2025-08-21,,20315,20315
20123,312466562,El Parque,Diagonal Bio Bio,20010,L2,V1,2025-08-21 07:46:03,2025-08-21 08:18:32,CW→CC,2025-08-21,,20010,20010
20124,312466562,Diagonal Bio Bio,Costa Mar,20059,L2,V1,2025-08-21 17:22:03,2025-08-21 17:39:34,CC→CW,2025-08-21,,20059,20059
20125,312466572,Diagonal Bio Bio,Lomas Coloradas,20059,L2,V1,2025-08-21 17:18:03,2025-08-21 17:44:21,CC→CW,2025-08-21,,20059,20059
20126,312466668,Cristo Redentor,Concepcion,20016,L2,V1,2025-08-21 07:46:14,2025-08-21 08:59:04,CW→CC,2025-08-21,,20016,20012
20127,312466668,Concepcion,Cristo Redentor,20051,L2,V1,2025-08-21 15:12:48,2025-08-21 16:16:57,CC→CW,2025-08-21,,20051,20049
20128,312466713,Cdal. Raul Silva Henriquez,Concepcion,20038,L2,V1,2025-08-21 11:50:25,2025-08-21 12:23:15,CW→CC,2025-08-21,,20038,20038
20129,312466713,Costa Mar,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-08-21 19:11:27,2025-08-21 19:44:29,CC→CW,2025-08-21,,20075,20075
20130,312466723,Concepcion,UTF Santa Maria,20311,L1,V1,2025-08-21 08:37:26,2025-08-21 09:59:58,HQ→TH,2025-08-21,combo_por_entrada,20311,20016
20131,312466723,UTF Santa Maria,Concepcion,20328,L1,V1,2025-08-21 19:08:52,2025-08-21 20:35:37,TH→HQ,2025-08-21,combo_por_entrada,20328,20328
20132,312466731,Los Canelos,Juan Pablo II,20040,L2,V1,2025-08-21 12:22:55,2025-08-21 12:53:22,CW→CC,2025-08-21,,20040,20040
20133,312466747,Cristo Redentor,Concepcion,20050,L2,V1,2025-08-21 14:42:26,2025-08-21 15:39:50,CW→CC,2025-08-21,,20050,20050
20134,312466747,Concepcion,Concepcion,,,N/A,2025-08-21 17:26:13,2025-08-21 17:27:21,,2025-08-21,no viajo,,
20135,312466747,Concepcion,Cristo Redentor,20075,L2,V1,2025-08-21 19:14:35,2025-08-21 20:05:39,CC→CW,2025-08-21,,20075,20075
20136,312466836,Lomas Coloradas,Concepcion,20064,L2,V1,2025-08-21 17:33:58,2025-08-21 18:00:27,CW→CC,2025-08-21,,20064,20064
20137,312466851,Cristo Redentor,Concepcion,20198,L2,V2,2025-08-21 07:25:54,2025-08-21 08:26:09,,2025-08-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,20198
20138,312466851,Concepcion,Cristo Redentor,20031,L2,V1,2025-08-21 10:29:11,2025-08-21 11:16:20,CC→CW,2025-08-21,,20031,
20139,312467036,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-21 06:36:22,2025-08-21 07:33:38,CW→CC,2025-08-21,,20196,20196
20140,312467036,Concepcion,Los Canelos,,,N/A,2025-08-21 09:26:31,2025-08-21 10:02:44,,2025-08-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
20141,312467050,Los Canelos,Concepcion,20004,L2,V1,2025-08-21 06:35:58,2025-08-21 07:08:30,CW→CC,2025-08-21,combo_relajado_pase1,20004,20001
20142,312467050,Concepcion,Los Canelos,20059,L2,V1,2025-08-21 17:17:11,2025-08-21 18:04:43,CC→CW,2025-08-21,,20059,20059
20143,312467071,Cristo Redentor,Concepcion,20014,L2,V1,2025-08-21 07:35:03,2025-08-21 08:34:15,CW→CC,2025-08-21,,20014,20012
20144,312467075,Los Canelos,Concepcion,20004,L2,V1,2025-08-21 06:36:01,2025-08-21 07:09:13,CW→CC,2025-08-21,combo_relajado_pase1,20004,20004
20145,312467075,Concepcion,Los Canelos,20069,L2,V1,2025-08-21 18:25:59,2025-08-21 19:11:31,CC→CW,2025-08-21,,20069,20069
20146,312467076,Laguna Quinenco,Concepcion,20014,L2,V1,2025-08-21 07:23:28,2025-08-21 08:58:48,CW→CC,2025-08-21,,20014,20014
20147,312467076,Concepcion,Laguna Quinenco,20057,L2,V1,2025-08-21 16:47:18,2025-08-21 17:34:33,CC→CW,2025-08-21,,20057,20057
20148,312467109,Laguna Quinenco,Concepcion,20042,L2,V1,2025-08-21 12:30:19,2025-08-21 13:33:01,CW→CC,2025-08-21,,20042,20042
20149,312467109,Concepcion,Laguna Quinenco,20055,L2,V1,2025-08-21 16:40:43,2025-08-21 17:35:12,CC→CW,2025-08-21,,20055,20055
20150,312467159,Cristo Redentor,Concepcion,20006,L2,V1,2025-08-21 06:34:07,2025-08-21 07:53:10,CW→CC,2025-08-21,,20006,20006
20151,312467159,Concepcion,Cristo Redentor,20067,L2,V1,2025-08-21 18:07:12,2025-08-21 18:49:59,CC→CW,2025-08-21,,20067,20065
20152,312467194,Los Canelos,Concepcion,20068,L2,V1,2025-08-21 17:34:42,2025-08-21 18:35:25,CW→CC,2025-08-21,,20068,20068
20153,312472619,La Leonera,Concepcion,20842,L1,V1,2025-08-21 08:58:49,2025-08-21 09:48:23,HQ→TH,2025-08-21,combo_relajado_pase3,20842,20842
20154,312477364,Cdal. Raul Silva Henriquez,Concepcion,20046,L2,V1,2025-08-21 14:12:04,2025-08-21 14:44:51,CW→CC,2025-08-21,,20046,20046
20155,312477364,Concepcion,Cdal. Raul Silva Henriquez,20061,L2,V1,2025-08-21 17:29:05,2025-08-21 18:25:14,CC→CW,2025-08-21,,20061,20061
20156,312477396,Los Canelos,Concepcion,20018,L2,V1,2025-08-21 08:32:11,2025-08-21 09:23:51,CW→CC,2025-08-21,,20018,20018
20157,312477396,Concepcion,Los Canelos,20055,L2,V1,2025-08-21 16:23:55,2025-08-21 17:27:43,CC→CW,2025-08-21,,20055,20055
20158,312477403,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,,,N/A,2025-08-21 15:42:00,2025-08-21 16:15:17,,2025-08-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
20159,312477403,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-08-21 19:28:37,2025-08-21 20:27:44,CC→CW,2025-08-21,,20079,20077
20160,312477412,Costa Mar,Coronel,20059,L2,V1,2025-08-21 17:27:19,2025-08-21 18:06:55,CC→CW,2025-08-21,,20059,20059
20161,312477431,Hito Galvarino,Concepcion,20072,L2,V1,2025-08-21 18:39:08,2025-08-21 19:20:22,CW→CC,2025-08-21,,20072,20072
20162,312477440,Cdal. Raul Silva Henriquez,Concepcion,20006,L2,V1,2025-08-21 07:00:21,2025-08-21 07:56:46,CW→CC,2025-08-21,,20006,20006
20163,312477486,Cristo Redentor,Concepcion,20016,L2,V1,2025-08-21 07:45:36,2025-08-21 08:59:46,CW→CC,2025-08-21,,20016,20012
20164,312477486,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-21 16:35:57,2025-08-21 17:21:22,CC→CW,2025-08-21,,20055,20055
20165,312477488,Laguna Quinenco,Concepcion,20006,L2,V1,2025-08-21 06:39:25,2025-08-21 07:55:03,CW→CC,2025-08-21,,20006,20006
20166,312477488,Concepcion,Laguna Quinenco,20063,L2,V1,2025-08-21 17:56:42,2025-08-21 18:50:14,CC→CW,2025-08-21,,20063,20063
20167,312477509,Concepcion,Lomas Coloradas,20055,L2,V1,2025-08-21 16:20:46,2025-08-21 17:15:01,CC→CW,2025-08-21,,20055,20055
20168,312477642,Los Canelos,Concepcion,20072,L2,V1,2025-08-21 18:29:36,2025-08-21 19:12:39,CW→CC,2025-08-21,,20072,20072
20169,312477719,Cristo Redentor,Concepcion,20010,L2,V1,2025-08-21 07:19:11,2025-08-21 08:27:57,CW→CC,2025-08-21,,20010,20010
20170,312477719,Concepcion,Cristo Redentor,20035,L2,V1,2025-08-21 11:09:44,2025-08-21 11:52:28,CC→CW,2025-08-21,,20035,20035
20171,312477730,Huinca,Diagonal Bio Bio,,,N/A,2025-08-21 07:16:55,2025-08-21 07:50:25,,2025-08-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
20172,312477730,Concepcion,Huinca,20051,L2,V1,2025-08-21 15:16:22,2025-08-21 16:14:45,CC→CW,2025-08-21,,20051,20051
20173,312477766,Concepcion,Coronel,20073,L2,V1,2025-08-21 18:47:35,2025-08-21 19:33:17,CC→CW,2025-08-21,,20073,20073
20174,312477778,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-21 06:51:02,2025-08-21 07:30:41,CW→CC,2025-08-21,,20196,20196
20175,312477786,Concepcion,Coronel,20093,L2,V1,2025-08-21 21:35:13,2025-08-21 22:24:49,CC→CW,2025-08-21,,20093,20093
20176,312477789,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2025-08-21 14:54:17,2025-08-21 15:33:48,CW→CC,2025-08-21,,20050,20050
20177,312477789,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-08-21 19:54:29,2025-08-21 20:28:33,CC→CW,2025-08-21,,20079,20079
20178,312477804,Los Canelos,Concepcion,20040,L2,V1,2025-08-21 12:23:45,2025-08-21 13:06:25,CW→CC,2025-08-21,,20040,20040
20179,312477821,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,,,N/A,2025-08-21 09:11:22,2025-08-21 09:28:34,,2025-08-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
20180,312477821,Concepcion,Cdal. Raul Silva Henriquez,20039,L2,V1,2025-08-21 12:12:06,2025-08-21 12:51:24,CC→CW,2025-08-21,,20039,20039
20181,312477859,Coronel,Concepcion,20050,L2,V1,2025-08-21 14:41:48,2025-08-21 15:33:41,CW→CC,2025-08-21,,20050,20050
20182,312477871,Huinca,Concepcion,20018,L2,V1,2025-08-21 08:29:37,2025-08-21 09:20:57,CW→CC,2025-08-21,,20018,20018
20183,312477871,Concepcion,Huinca,20047,L2,V1,2025-08-21 14:41:16,2025-08-21 15:21:01,CC→CW,2025-08-21,,20047,20047
20184,312477999,Alborada,Concepcion,20054,L2,V1,2025-08-21 16:10:50,2025-08-21 16:33:37,CW→CC,2025-08-21,,20054,20054
20185,312478008,Lomas Coloradas,Diagonal Bio Bio,20190,L2,V1,2025-08-21 06:57:11,2025-08-21 07:44:01,CW→CC,2025-08-21,,20190,20190
20186,312478009,Cristo Redentor,Concepcion,20010,L2,V1,2025-08-21 07:10:46,2025-08-21 08:22:09,CW→CC,2025-08-21,,20010,20010
20187,312478025,Coronel,Concepcion,20040,L2,V1,2025-08-21 12:14:02,2025-08-21 13:03:26,CW→CC,2025-08-21,,20040,20040
20188,312478025,Concepcion,Coronel,20075,L2,V1,2025-08-21 19:14:50,2025-08-21 20:11:23,CC→CW,2025-08-21,,20075,20075
20189,312478045,Hualqui,Concepcion,20311,L1,V2,2025-08-21 09:11:11,2025-08-21 09:47:33,,2025-08-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,20311
20190,312478045,UTF Santa Maria,Hualqui,20324,L1,V1,2025-08-21 17:28:08,2025-08-21 18:31:41,TH→HQ,2025-08-21,,20324,20324
20191,312478065,Costa Mar,Los Canelos,20193,L2,V1,2025-08-21 14:05:12,2025-08-21 14:27:29,CC→CW,2025-08-21,,20193,20193
20192,312478066,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-08-21 07:27:38,2025-08-21 08:21:40,CW→CC,2025-08-21,,20010,20010
20193,312478179,Concepcion,Laguna Quinenco,20039,L2,V1,2025-08-21 12:23:55,2025-08-21 13:11:45,CC→CW,2025-08-21,,20039,20039
20194,312478179,Laguna Quinenco,Concepcion,20050,L2,V1,2025-08-21 14:35:08,2025-08-21 15:34:52,CW→CC,2025-08-21,,20050,20050
20195,312478195,Laguna Quinenco,Concepcion,20054,L2,V1,2025-08-21 15:38:30,2025-08-21 16:35:33,CW→CC,2025-08-21,,20054,20054
20196,312478195,Concepcion,Laguna Quinenco,20077,L2,V1,2025-08-21 19:27:21,2025-08-21 20:42:57,CC→CW,2025-08-21,,20077,20077
20197,312478224,Laguna Quinenco,Concepcion,20088,L2,V1,2025-08-21 20:14:35,2025-08-21 21:01:51,CW→CC,2025-08-21,,20088,20088
20198,312478270,Coronel,Concepcion,20008,L2,V1,2025-08-21 06:38:06,2025-08-21 07:56:52,CW→CC,2025-08-21,,20008,20008
20199,312478286,Cdal. Raul Silva Henriquez,Concepcion,20024,L2,V1,2025-08-21 09:25:02,2025-08-21 10:17:06,CW→CC,2025-08-21,,20024,20022
20200,312478286,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2025-08-21 16:50:36,2025-08-21 17:47:56,CC→CW,2025-08-21,,20057,20057
20201,312479874,Huinca,Concepcion,20004,L2,V1,2025-08-21 06:34:25,2025-08-21 07:09:06,CW→CC,2025-08-21,combo_relajado_pase1,20004,20004
20202,312479874,Concepcion,Los Canelos,20063,L2,V1,2025-08-21 17:42:58,2025-08-21 18:35:19,CC→CW,2025-08-21,,20063,20063
20203,312479889,Concepcion,Laguna Quinenco,20015,L2,V1,2025-08-21 08:13:20,2025-08-21 09:18:55,CC→CW,2025-08-21,,20015,20015
20204,312479889,Laguna Quinenco,Concepcion,20046,L2,V1,2025-08-21 13:45:09,2025-08-21 14:45:15,CW→CC,2025-08-21,,20046,20046
20205,312479889,Concepcion,Laguna Quinenco,20073,L2,V1,2025-08-21 18:49:09,2025-08-21 20:02:17,CC→CW,2025-08-21,,20073,20073
20206,312479946,Los Canelos,Concepcion,20068,L2,V1,2025-08-21 17:34:49,2025-08-21 18:35:52,CW→CC,2025-08-21,,20068,20068
20207,312479959,Hito Galvarino,Concepcion,20012,L2,V1,2025-08-21 07:52:14,2025-08-21 08:56:10,CW→CC,2025-08-21,,20012,20012
20208,312479997,Los Canelos,Concepcion,20004,L2,V1,2025-08-21 06:12:39,2025-08-21 07:25:29,CW→CC,2025-08-21,,20004,20004
20209,312479997,Concepcion,Los Canelos,20047,L2,V1,2025-08-21 14:24:43,2025-08-21 15:20:01,CC→CW,2025-08-21,,20047,20047
20210,312480036,Cristo Redentor,Diagonal Bio Bio,20012,L2,V1,2025-08-21 07:44:16,2025-08-21 08:31:36,CW→CC,2025-08-21,,20012,20012
20211,312480036,Concepcion,Laguna Quinenco,20037,L2,V1,2025-08-21 11:17:52,2025-08-21 12:38:56,CC→CW,2025-08-21,,20037,20035
20212,312480073,Hito Galvarino,Concepcion,20006,L2,V1,2025-08-21 06:50:14,2025-08-21 07:52:25,CW→CC,2025-08-21,,20006,20006
