viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
20523,252530704,Laguna Quinenco,Concepcion,20004.0,L2,V1,2026-06-02 06:16:15,2026-06-02 07:05:54,CW→CC,2026-06-02,,20004.0,20002.0,290,Estudiante
20524,252530738,Coronel,Concepcion,20004.0,L2,V1,2026-06-02 06:16:57,2026-06-02 07:05:49,CW→CC,2026-06-02,,20004.0,20004.0,290,Estudiante
20525,252530806,Cristo Redentor,Concepcion,20034.0,L2,V1,2026-06-02 08:56:22,2026-06-02 09:44:28,CW→CC,2026-06-02,,20034.0,20032.0,280,Estudiante
20526,252530806,Concepcion,Cristo Redentor,20085.0,L2,V1,2026-06-02 18:11:31,2026-06-02 19:31:05,CC→CW,2026-06-02,,20085.0,20085.0,280,Estudiante
20527,252530932,Los Canelos,Hito Galvarino,20068.0,L2,V1,2026-06-02 15:45:02,2026-06-02 15:49:59,CW→CC,2026-06-02,,20068.0,20068.0,150,Estudiante
20528,252530950,Cristo Redentor,Concepcion,20032.0,L2,V1,2026-06-02 08:49:00,2026-06-02 09:29:44,CW→CC,2026-06-02,,20032.0,20032.0,280,Estudiante
20529,252530956,Laguna Quinenco,Concepcion,20066.0,L2,V1,2026-06-02 14:40:11,2026-06-02 15:31:02,CW→CC,2026-06-02,,20066.0,20064.0,290,Estudiante
20530,252530956,Concepcion,Laguna Quinenco,20095.0,L2,V1,2026-06-02 19:02:44,2026-06-02 20:19:01,CC→CW,2026-06-02,,20095.0,20095.0,290,Estudiante
20531,252530961,Cristo Redentor,Concepcion,20032.0,L2,V1,2026-06-02 08:46:33,2026-06-02 09:28:56,CW→CC,2026-06-02,,20032.0,20032.0,280,Estudiante
20532,252530971,Laguna Quinenco,Concepcion,20014.0,L2,V1,2026-06-02 07:03:55,2026-06-02 07:53:43,CW→CC,2026-06-02,,20014.0,20014.0,290,Estudiante
20533,252530971,Concepcion,Laguna Quinenco,20073.0,L2,V1,2026-06-02 16:57:16,2026-06-02 18:02:44,CC→CW,2026-06-02,,20073.0,20073.0,290,Estudiante
20534,252531007,Cristo Redentor,Concepcion,20016.0,L2,V1,2026-06-02 07:20:28,2026-06-02 08:04:09,CW→CC,2026-06-02,,20016.0,20016.0,280,Estudiante
20535,252531007,Concepcion,Cristo Redentor,20065.0,L2,V1,2026-06-02 14:51:16,2026-06-02 15:52:51,CC→CW,2026-06-02,,20065.0,20065.0,280,Estudiante
20536,252531059,Cdal. Raul Silva Henriquez,Concepcion,20034.0,L2,V1,2026-06-02 09:13:27,2026-06-02 09:45:42,CW→CC,2026-06-02,,20034.0,20034.0,190,Estudiante
20537,252531059,Concepcion,Cdal. Raul Silva Henriquez,20067.0,L2,V1,2026-06-02 15:34:18,2026-06-02 16:47:51,CC→CW,2026-06-02,,20067.0,20067.0,190,Estudiante
20538,252531148,Coronel,Juan Pablo II,20028.0,L2,V1,2026-06-02 08:18:43,2026-06-02 09:06:30,CW→CC,2026-06-02,,20028.0,20028.0,260,Estudiante
20539,252531148,Concepcion,Coronel,20069.0,L2,V1,2026-06-02 16:02:07,2026-06-02 17:07:37,CC→CW,2026-06-02,,20069.0,20069.0,290,Estudiante
20540,252531163,Coronel,Concepcion,20030.0,L2,V1,2026-06-02 08:24:22,2026-06-02 09:13:10,CW→CC,2026-06-02,,20030.0,20030.0,290,Estudiante
20541,252531163,Concepcion,Coronel,20063.0,L2,V1,2026-06-02 14:22:03,2026-06-02 15:18:27,CC→CW,2026-06-02,,20063.0,,290,Estudiante
20542,252531168,Coronel,Concepcion,20048.0,L2,V1,2026-06-02 10:37:52,2026-06-02 11:27:05,CW→CC,2026-06-02,,20048.0,20048.0,290,Estudiante
20543,252531168,Concepcion,Coronel,20079.0,L2,V1,2026-06-02 17:50:40,2026-06-02 19:25:57,CC→CW,2026-06-02,,20079.0,20079.0,290,Estudiante
20544,252531171,Coronel,Concepcion,20052.0,L2,V1,2026-06-02 11:16:06,2026-06-02 12:05:42,CW→CC,2026-06-02,,20052.0,20052.0,290,Estudiante
20545,252531171,Concepcion,Coronel,20095.0,L2,V1,2026-06-02 19:04:37,2026-06-02 20:22:32,CC→CW,2026-06-02,,20095.0,20095.0,290,Estudiante
20546,252531182,Concepcion,Costa Mar,20069.0,L2,V1,2026-06-02 16:09:14,2026-06-02 16:34:45,CC→CW,2026-06-02,,20069.0,20069.0,190,Estudiante
20547,252531182,Concepcion,Costa Mar,20121.0,L2,V1,2026-06-02 21:20:25,2026-06-02 21:44:53,CC→CW,2026-06-02,,20121.0,20117.0,190,Estudiante
20548,252531193,Costa Mar,Concepcion,20092.0,L2,V1,2026-06-02 18:53:48,2026-06-02 19:15:44,CW→CC,2026-06-02,,20092.0,20092.0,190,Estudiante
20549,252531193,Concepcion,Costa Mar,20121.0,L2,V1,2026-06-02 21:24:07,2026-06-02 21:45:18,CC→CW,2026-06-02,,20121.0,20121.0,190,Estudiante
20550,252531199,Costa Mar,Concepcion,20078.0,L2,V1,2026-06-02 17:12:38,2026-06-02 17:46:04,CW→CC,2026-06-02,,20078.0,20078.0,190,Estudiante
20551,252531199,Concepcion,Costa Mar,20127.0,L2,V1,2026-06-02 22:17:02,2026-06-02 22:40:05,CC→CW,2026-06-02,,20127.0,20127.0,190,Estudiante
20552,252531216,Coronel,Costa Mar,20084.0,L2,V1,2026-06-02 17:09:40,2026-06-02 17:55:16,CW→CC,2026-06-02,,20084.0,20084.0,220,Estudiante
20553,252531227,Coronel,Concepcion,20030.0,L2,V1,2026-06-02 08:23:13,2026-06-02 09:13:34,CW→CC,2026-06-02,,20030.0,20028.0,290,Estudiante
20554,252531227,Concepcion,Coronel,20075.0,L2,V1,2026-06-02 17:07:22,2026-06-02 18:06:42,CC→CW,2026-06-02,,20075.0,20075.0,290,Estudiante
20555,252531233,Huinca,Concepcion,20032.0,L2,V1,2026-06-02 08:41:59,2026-06-02 09:28:27,CW→CC,2026-06-02,,20032.0,20030.0,280,Estudiante
20556,252531233,Concepcion,Cristo Redentor,20073.0,L2,V1,2026-06-02 16:49:59,2026-06-02 17:44:30,CC→CW,2026-06-02,,20073.0,20071.0,280,Estudiante
20557,252531243,Alborada,Concepcion,20056.0,L2,V1,2026-06-02 12:43:37,2026-06-02 12:57:34,CW→CC,2026-06-02,,20056.0,20056.0,190,Estudiante
20558,252531243,Concepcion,Alborada,20087.0,L2,V1,2026-06-02 18:17:29,2026-06-02 19:08:18,CC→CW,2026-06-02,,20087.0,20085.0,190,Estudiante
20559,252531269,Costa Mar,Concepcion,20036.0,L2,V1,2026-06-02 09:39:00,2026-06-02 10:08:30,CW→CC,2026-06-02,combo_por_entrada,20036.0,20377.0,190,Estudiante
20560,252531269,Lzo. Arenas,Concepcion,20330.0,L1,V1,2026-06-02 19:36:20,2026-06-02 20:18:57,TH→HQ,2026-06-02,match_por_salida_fallback,20330.0,20107.0,190,Estudiante
20561,252531359,Coronel,Concepcion,20036.0,L2,V1,2026-06-02 09:09:38,2026-06-02 09:59:14,CW→CC,2026-06-02,,20036.0,20036.0,290,Estudiante
20562,252531486,Diagonal Bio Bio,Los Canelos,20077.0,L2,V1,2026-06-02 17:30:30,2026-06-02 18:21:49,CC→CW,2026-06-02,,20077.0,20075.0,220,Estudiante
20563,252531489,La Leonera,Concepcion,20301.0,L1,V1,2026-06-02 06:24:58,2026-06-02 06:54:31,HQ→TH,2026-06-02,,20301.0,20301.0,170,Estudiante
20564,252531490,Higueras,Concepcion,20865.0,L1,V1,2026-06-02 08:01:11,2026-06-02 08:26:53,TH→HQ,2026-06-02,,20865.0,20865.0,170,Estudiante
20565,252531495,Huinca,Concepcion,20068.0,L2,V1,2026-06-02 15:39:31,2026-06-02 16:18:43,CW→CC,2026-06-02,,20068.0,20068.0,280,Estudiante
20566,252531496,Costa Mar,Concepcion,20022.0,L2,V1,2026-06-02 08:05:55,2026-06-02 08:25:32,CW→CC,2026-06-02,,20022.0,20022.0,190,Estudiante
20567,252531496,Juan Pablo II,Concepcion,20062.0,L2,V1,2026-06-02 14:12:52,2026-06-02 14:34:04,CW→CC,2026-06-02,,20062.0,20062.0,190,Estudiante
20568,252531496,Concepcion,Costa Mar,20101.0,L2,V1,2026-06-02 19:31:57,2026-06-02 19:50:58,CC→CW,2026-06-02,,20101.0,20101.0,190,Estudiante
20569,252531498,Cdal. Raul Silva Henriquez,Alborada,20082.0,L2,V2,2026-06-02 17:31:41,2026-06-02 17:46:19,,2026-06-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20082.0,170,Estudiante
20570,252531498,Alborada,Cdal. Raul Silva Henriquez,20099.0,L2,V1,2026-06-02 19:27:39,2026-06-02 19:44:21,CC→CW,2026-06-02,,20099.0,20099.0,170,Estudiante
20571,252531518,Cristo Redentor,Concepcion,20032.0,L2,V1,2026-06-02 08:39:48,2026-06-02 09:28:29,CW→CC,2026-06-02,,20032.0,20030.0,280,Estudiante
20572,252531518,Concepcion,Cristo Redentor,20051.0,L2,V1,2026-06-02 11:36:15,2026-06-02 12:22:46,CC→CW,2026-06-02,,20051.0,20049.0,280,Estudiante
20573,252531522,Coronel,Concepcion,20016.0,L2,V1,2026-06-02 07:12:10,2026-06-02 08:08:56,CW→CC,2026-06-02,,20016.0,20016.0,290,Estudiante
20574,252531522,Concepcion,Cristo Redentor,20053.0,L2,V1,2026-06-02 12:02:16,2026-06-02 12:50:29,CC→CW,2026-06-02,,20053.0,20053.0,280,Estudiante
20575,252531524,Coronel,Concepcion,20056.0,L2,V1,2026-06-02 12:11:44,2026-06-02 12:59:18,CW→CC,2026-06-02,,20056.0,20056.0,290,Estudiante
20576,252531524,Concepcion,Coronel,20095.0,L2,V1,2026-06-02 19:00:01,2026-06-02 20:22:47,CC→CW,2026-06-02,,20095.0,20095.0,290,Estudiante
20577,252531531,Cdal. Raul Silva Henriquez,Concepcion,20014.0,L2,V1,2026-06-02 07:24:21,2026-06-02 07:54:35,CW→CC,2026-06-02,,20014.0,20014.0,190,Estudiante
20578,252531531,Juan Pablo II,Lomas Coloradas,20079.0,L2,V1,2026-06-02 18:01:39,2026-06-02 18:59:17,CC→CW,2026-06-02,,20079.0,20079.0,170,Estudiante
20579,252531662,Laguna Quinenco,Costa Mar,20072.0,L2,V1,2026-06-02 16:01:49,2026-06-02 16:33:22,CW→CC,2026-06-02,,20072.0,,220,Estudiante
20580,252531666,Coronel,Concepcion,20034.0,L2,V1,2026-06-02 08:53:42,2026-06-02 09:46:51,CW→CC,2026-06-02,,20034.0,20034.0,290,Estudiante
20581,252531666,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-06-02 13:23:50,2026-06-02 15:14:38,CC→CW,2026-06-02,,20063.0,20063.0,280,Estudiante
20582,252534140,Concepcion,Huinca,20097.0,L2,V1,2026-06-02 19:10:30,2026-06-02 20:14:41,CC→CW,2026-06-02,,20097.0,20097.0,280,Estudiante
20583,252534193,Concepcion,Laguna Quinenco,20069.0,L2,V1,2026-06-02 15:45:26,2026-06-02 17:03:57,CC→CW,2026-06-02,,20069.0,20069.0,290,Estudiante
20584,252534225,Costa Mar,Concepcion,20032.0,L2,V1,2026-06-02 09:13:07,2026-06-02 09:29:35,CW→CC,2026-06-02,,20032.0,20032.0,190,Estudiante
20585,252534233,Coronel,Concepcion,20042.0,L2,V1,2026-06-02 09:46:59,2026-06-02 10:39:42,CW→CC,2026-06-02,,20042.0,20040.0,290,Estudiante
20586,252534233,Concepcion,Coronel,20083.0,L2,V1,2026-06-02 17:59:57,2026-06-02 19:26:35,CC→CW,2026-06-02,,20083.0,20083.0,290,Estudiante
20587,252534744,Concepcion,Concepcion,,,,2026-06-02 11:59:47,2026-06-02 12:03:48,,2026-06-02,no viajo,,,140,Estudiante
20588,252534744,Concepcion,Coronel,20069.0,L2,V1,2026-06-02 15:51:18,2026-06-02 17:07:16,CC→CW,2026-06-02,,20069.0,20069.0,290,Estudiante
20589,252534749,Huinca,Concepcion,20008.0,L2,V1,2026-06-02 06:43:48,2026-06-02 07:30:17,CW→CC,2026-06-02,,20008.0,20008.0,280,Estudiante
20590,252534795,Costa Mar,Huinca,20075.0,L2,V1,2026-06-02 17:19:14,2026-06-02 17:56:30,CC→CW,2026-06-02,,20075.0,20073.0,210,Estudiante
20591,252534871,Coronel,Concepcion,20018.0,L2,V1,2026-06-02 07:26:45,2026-06-02 08:24:51,CW→CC,2026-06-02,,20018.0,20018.0,290,Estudiante
20592,252534871,Concepcion,Coronel,20051.0,L2,V1,2026-06-02 11:35:04,2026-06-02 12:28:25,CC→CW,2026-06-02,,20051.0,20049.0,290,Estudiante
20593,252534871,Huinca,Coronel,20079.0,L2,V2,2026-06-02 18:47:00,2026-06-02 19:12:52,,2026-06-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20079.0,150,Estudiante
20594,252534871,Coronel,Concepcion,20116.0,L2,V1,2026-06-02 20:26:53,2026-06-02 21:15:21,CW→CC,2026-06-02,,20116.0,20116.0,290,Estudiante
20595,252534889,Costa Mar,Los Canelos,20011.0,L2,V1,2026-06-02 07:47:37,2026-06-02 08:14:58,CC→CW,2026-06-02,,20011.0,20011.0,200,Estudiante
20596,252534889,Los Canelos,Costa Mar,20050.0,L2,V1,2026-06-02 11:05:11,2026-06-02 11:28:37,CW→CC,2026-06-02,,20050.0,20050.0,200,Estudiante
20597,252534889,Coronel,Costa Mar,20116.0,L2,V1,2026-06-02 20:24:33,2026-06-02 21:00:04,CW→CC,2026-06-02,,20116.0,20116.0,220,Estudiante
20598,252537635,Laguna Quinenco,Concepcion,20034.0,L2,V1,2026-06-02 08:55:30,2026-06-02 09:47:00,CW→CC,2026-06-02,,20034.0,20032.0,290,Estudiante
20599,252537635,Concepcion,Coronel,20071.0,L2,V1,2026-06-02 16:35:16,2026-06-02 17:37:09,CC→CW,2026-06-02,,20071.0,20071.0,290,Estudiante
20600,252537718,Lomas Coloradas,Diagonal Bio Bio,20062.0,L2,V1,2026-06-02 14:11:41,2026-06-02 14:24:02,CW→CC,2026-06-02,,20062.0,20062.0,170,Estudiante
20601,252537718,Concepcion,Lomas Coloradas,20095.0,L2,V1,2026-06-02 19:05:22,2026-06-02 19:39:10,CC→CW,2026-06-02,,20095.0,20095.0,190,Estudiante
20602,252537723,Los Canelos,Concepcion,20002.0,L2,V1,2026-06-02 06:21:43,2026-06-02 07:05:26,CW→CC,2026-06-02,,20002.0,20002.0,280,Estudiante
20603,252537729,Hito Galvarino,Concepcion,20002.0,L2,V1,2026-06-02 06:22:32,2026-06-02 07:05:38,CW→CC,2026-06-02,,20002.0,20002.0,280,Estudiante
20604,252537729,Concepcion,Hito Galvarino,20093.0,L2,V1,2026-06-02 18:49:07,2026-06-02 19:49:40,CC→CW,2026-06-02,,20093.0,20093.0,280,Estudiante
20605,252537770,Concepcion,Huinca,20071.0,L2,V1,2026-06-02 16:36:13,2026-06-02 17:42:06,CC→CW,2026-06-02,,20071.0,20071.0,280,Estudiante
20606,252537789,Cristo Redentor,Concepcion,20054.0,L2,V1,2026-06-02 11:33:51,2026-06-02 12:19:31,CW→CC,2026-06-02,,20054.0,20054.0,280,Estudiante
20607,252537799,Cdal. Raul Silva Henriquez,Concepcion,20026.0,L2,V1,2026-06-02 08:22:15,2026-06-02 08:49:59,CW→CC,2026-06-02,,20026.0,20026.0,190,Estudiante
20608,252537799,Concepcion,Alborada,20083.0,L2,V1,2026-06-02 17:55:09,2026-06-02 18:30:31,CC→CW,2026-06-02,,20083.0,20079.0,190,Estudiante
20609,252537830,Coronel,Concepcion,20028.0,L2,V1,2026-06-02 08:12:58,2026-06-02 09:03:10,CW→CC,2026-06-02,,20028.0,20028.0,290,Estudiante
20610,252537830,Concepcion,Coronel,20085.0,L2,V1,2026-06-02 18:08:30,2026-06-02 19:36:45,CC→CW,2026-06-02,,20085.0,20085.0,290,Estudiante
20611,252537859,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-06-02 06:46:30,2026-06-02 07:14:22,CW→CC,2026-06-02,,20004.0,20004.0,190,Estudiante
20612,252537859,Concepcion,Lomas Coloradas,20041.0,L2,V1,2026-06-02 10:18:52,2026-06-02 10:51:14,CC→CW,2026-06-02,,20041.0,20041.0,190,Estudiante
20613,252537859,Lomas Coloradas,Concepcion,20062.0,L2,V1,2026-06-02 14:05:31,2026-06-02 14:34:42,CW→CC,2026-06-02,,20062.0,20062.0,190,Estudiante
20614,252537859,Concepcion,Lomas Coloradas,20077.0,L2,V1,2026-06-02 17:26:08,2026-06-02 18:25:38,CC→CW,2026-06-02,,20077.0,20077.0,190,Estudiante
20615,252537866,Concepcion,Coronel,20063.0,L2,V1,2026-06-02 14:26:47,2026-06-02 15:20:00,CC→CW,2026-06-02,,20063.0,20063.0,290,Estudiante
20616,252537866,Coronel,Concepcion,20100.0,L2,V1,2026-06-02 18:45:43,2026-06-02 19:49:26,CW→CC,2026-06-02,,20100.0,20100.0,290,Estudiante
20617,252537882,Huinca,Concepcion,20042.0,L2,V1,2026-06-02 09:55:03,2026-06-02 10:38:56,CW→CC,2026-06-02,,20042.0,20040.0,280,Estudiante
20618,252537882,Concepcion,Huinca,20127.0,L2,V1,2026-06-02 22:02:35,2026-06-02 23:00:00,CC→CW,2026-06-02,,20127.0,20127.0,280,Estudiante
20619,252537925,Cristo Redentor,Concepcion,20198.0,L2,V1,2026-06-02 06:58:51,2026-06-02 07:44:39,CW→CC,2026-06-02,,20198.0,20198.0,280,Estudiante
20620,252537925,Concepcion,Cristo Redentor,20117.0,L2,V1,2026-06-02 21:15:02,2026-06-02 22:10:27,CC→CW,2026-06-02,,20117.0,20117.0,280,Estudiante
20621,252537937,Coronel,Concepcion,20028.0,L2,V1,2026-06-02 08:09:50,2026-06-02 09:02:26,CW→CC,2026-06-02,,20028.0,20026.0,290,Estudiante
20622,252537937,Concepcion,Laguna Quinenco,20091.0,L2,V1,2026-06-02 18:35:35,2026-06-02 19:49:50,CC→CW,2026-06-02,,20091.0,20091.0,290,Estudiante
20623,252537939,Cristo Redentor,Laguna Quinenco,20069.0,L2,V1,2026-06-02 16:37:44,2026-06-02 17:03:47,CC→CW,2026-06-02,,20069.0,20069.0,150,Estudiante
20624,252537939,Laguna Quinenco,Cristo Redentor,20090.0,L2,V1,2026-06-02 18:00:42,2026-06-02 18:22:11,CW→CC,2026-06-02,,20090.0,20090.0,150,Estudiante
20625,252537943,Coronel,Concepcion,20042.0,L2,V1,2026-06-02 09:52:16,2026-06-02 10:39:41,CW→CC,2026-06-02,,20042.0,20042.0,290,Estudiante
20626,252537943,Concepcion,Coronel,20107.0,L2,V1,2026-06-02 19:56:17,2026-06-02 20:47:22,CC→CW,2026-06-02,,20107.0,20107.0,290,Estudiante
20627,252537975,Costa Mar,Juan Pablo II,20126.0,L2,V1,2026-06-02 21:59:17,2026-06-02 22:12:22,CW→CC,2026-06-02,,20126.0,20126.0,170,Estudiante
20628,252537981,Coronel,Costa Mar,20058.0,L2,V1,2026-06-02 12:24:42,2026-06-02 12:58:38,CW→CC,2026-06-02,,20058.0,20058.0,220,Estudiante
20629,252537981,Costa Mar,Laguna Quinenco,20065.0,L2,V1,2026-06-02 14:58:34,2026-06-02 15:54:56,CC→CW,2026-06-02,,20065.0,20065.0,220,Estudiante
20630,252537982,Juan Pablo II,Alborada,20085.0,L2,V1,2026-06-02 18:15:23,2026-06-02 18:39:51,CC→CW,2026-06-02,,20085.0,20083.0,150,Estudiante
20631,252537982,Alborada,Juan Pablo II,20128.0,L2,V1,2026-06-02 22:09:45,2026-06-02 22:31:19,CW→CC,2026-06-02,,20128.0,20126.0,150,Estudiante
20632,252537988,Costa Mar,Hito Galvarino,20075.0,L2,V1,2026-06-02 17:23:25,2026-06-02 17:51:48,CC→CW,2026-06-02,,20075.0,20075.0,200,Estudiante
20633,252538027,Laguna Quinenco,Los Canelos,20126.0,L2,V1,2026-06-02 21:30:36,2026-06-02 21:44:51,CW→CC,2026-06-02,,20126.0,20126.0,180,Estudiante
20634,252538038,Concepcion,Laguna Quinenco,20095.0,L2,V1,2026-06-02 19:03:47,2026-06-02 20:30:52,CC→CW,2026-06-02,,20095.0,20095.0,290,Estudiante
20635,252538056,Cristo Redentor,Concepcion,20014.0,L2,V1,2026-06-02 07:09:03,2026-06-02 07:52:59,CW→CC,2026-06-02,,20014.0,20014.0,280,Estudiante
20636,252538056,Concepcion,Cristo Redentor,20053.0,L2,V1,2026-06-02 11:49:07,2026-06-02 12:50:03,CC→CW,2026-06-02,,20053.0,20051.0,280,Estudiante
20637,252538061,Laguna Quinenco,Concepcion,20034.0,L2,V1,2026-06-02 08:53:24,2026-06-02 09:56:33,CW→CC,2026-06-02,combo_relajado_pase1,20034.0,20030.0,300,Estudiante
20638,252538061,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-06-02 14:33:04,2026-06-02 15:15:36,CC→CW,2026-06-02,,20063.0,,290,Estudiante
20639,252538095,Concepcion,Huinca,20057.0,L2,V1,2026-06-02 12:58:22,2026-06-02 13:34:52,CC→CW,2026-06-02,,20057.0,20057.0,280,Estudiante
20640,252538161,Cdal. Raul Silva Henriquez,Concepcion,20108.0,L2,V1,2026-06-02 19:48:20,2026-06-02 20:14:17,CW→CC,2026-06-02,,20108.0,20108.0,190,Estudiante
20641,252538161,Concepcion,Cdal. Raul Silva Henriquez,20127.0,L2,V1,2026-06-02 22:13:13,2026-06-02 22:48:09,CC→CW,2026-06-02,,20127.0,20127.0,190,Estudiante
20642,252538224,Laguna Quinenco,Concepcion,20042.0,L2,V1,2026-06-02 09:57:24,2026-06-02 10:49:10,CW→CC,2026-06-02,,20042.0,20042.0,290,Estudiante
20643,252538224,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-06-02 14:12:29,2026-06-02 15:15:45,CC→CW,2026-06-02,,20063.0,,290,Estudiante
20644,252538225,Coronel,Concepcion,20058.0,L2,V1,2026-06-02 12:23:06,2026-06-02 13:14:16,CW→CC,2026-06-02,,20058.0,20058.0,290,Estudiante
20645,252538225,Concepcion,Coronel,20095.0,L2,V1,2026-06-02 18:58:32,2026-06-02 20:22:07,CC→CW,2026-06-02,,20095.0,20095.0,290,Estudiante
20646,252538226,Coronel,Concepcion,20058.0,L2,V1,2026-06-02 12:22:06,2026-06-02 13:14:15,CW→CC,2026-06-02,,20058.0,20056.0,290,Estudiante
20647,252538226,Concepcion,Coronel,20069.0,L2,V1,2026-06-02 16:11:29,2026-06-02 17:38:52,CC→CW,2026-06-02,,20069.0,20069.0,290,Estudiante
20648,252538265,El Arenal,Chiguayante,20308.0,L1,V1,2026-06-02 08:40:06,2026-06-02 09:27:24,TH→HQ,2026-06-02,,20308.0,20308.0,180,Estudiante
20649,252538278,Costa Mar,Juan Pablo II,20024.0,L2,V1,2026-06-02 08:20:38,2026-06-02 08:30:26,CW→CC,2026-06-02,,20024.0,20024.0,170,Estudiante
20650,252538289,Costa Mar,Hito Galvarino,20049.0,L2,V1,2026-06-02 11:05:23,2026-06-02 11:57:52,CC→CW,2026-06-02,,20049.0,20049.0,200,Estudiante
20651,252538289,Hito Galvarino,Concepcion,20084.0,L2,V1,2026-06-02 18:02:29,2026-06-02 18:27:13,CW→CC,2026-06-02,combo_relajado_pase2,20084.0,20088.0,200,Estudiante
20652,252538293,Coronel,Concepcion,20010.0,L2,V1,2026-06-02 06:47:41,2026-06-02 07:37:05,CW→CC,2026-06-02,,20010.0,20010.0,290,Estudiante
20653,252538293,Concepcion,Coronel,20063.0,L2,V1,2026-06-02 14:12:39,2026-06-02 15:20:05,CC→CW,2026-06-02,,20063.0,20063.0,290,Estudiante
20654,252538296,Lomas Coloradas,Concepcion,20196.0,L2,V1,2026-06-02 06:53:52,2026-06-02 07:24:31,CW→CC,2026-06-02,,20196.0,20196.0,190,Estudiante
20655,252538296,Concepcion,Lomas Coloradas,20067.0,L2,V1,2026-06-02 15:22:17,2026-06-02 15:51:17,CC→CW,2026-06-02,,20067.0,20065.0,190,Estudiante
20656,252538316,Huinca,Concepcion,20014.0,L2,V1,2026-06-02 07:12:52,2026-06-02 07:53:24,CW→CC,2026-06-02,,20014.0,20014.0,280,Estudiante
20657,252538316,Concepcion,Huinca,20073.0,L2,V1,2026-06-02 16:52:04,2026-06-02 17:42:13,CC→CW,2026-06-02,,20073.0,20073.0,280,Estudiante
20658,252539860,Cristo Redentor,Concepcion,20050.0,L2,V1,2026-06-02 11:04:55,2026-06-02 11:43:27,CW→CC,2026-06-02,,20050.0,20050.0,280,Estudiante
20659,252539860,Concepcion,Cristo Redentor,20091.0,L2,V1,2026-06-02 18:33:51,2026-06-02 19:58:00,CC→CW,2026-06-02,,20091.0,20091.0,280,Estudiante
20660,252539876,Coronel,Concepcion,20026.0,L2,V1,2026-06-02 08:02:26,2026-06-02 08:51:23,CW→CC,2026-06-02,,20026.0,20026.0,290,Estudiante
20661,252539883,Cristo Redentor,Concepcion,20032.0,L2,V1,2026-06-02 08:50:05,2026-06-02 09:28:18,CW→CC,2026-06-02,,20032.0,20032.0,280,Estudiante
20662,252539883,Concepcion,Cristo Redentor,20095.0,L2,V1,2026-06-02 19:01:29,2026-06-02 20:28:18,CC→CW,2026-06-02,,20095.0,20095.0,280,Estudiante
20663,252539927,Concepcion,Huinca,20063.0,L2,V1,2026-06-02 13:59:01,2026-06-02 15:09:50,CC→CW,2026-06-02,,20063.0,,280,Estudiante
20664,252539949,Concepcion,Manquimavida,20322.0,L1,V1,2026-06-02 17:30:58,2026-06-02 18:18:53,TH→HQ,2026-06-02,,20322.0,20322.0,170,Estudiante
20665,252539951,Los Canelos,Concepcion,20198.0,L2,V1,2026-06-02 07:06:06,2026-06-02 07:42:30,CW→CC,2026-06-02,,20198.0,20198.0,280,Estudiante
20666,252539951,Concepcion,Huinca,20079.0,L2,V1,2026-06-02 17:42:39,2026-06-02 18:43:04,CC→CW,2026-06-02,,20079.0,20079.0,280,Estudiante
20667,252539953,Coronel,Concepcion,20058.0,L2,V1,2026-06-02 12:21:21,2026-06-02 13:13:02,CW→CC,2026-06-02,,20058.0,20056.0,290,Estudiante
20668,252539953,Concepcion,Los Canelos,20105.0,L2,V1,2026-06-02 19:46:37,2026-06-02 20:37:07,CC→CW,2026-06-02,,20105.0,20105.0,280,Estudiante
20669,252539970,Coronel,Concepcion,20056.0,L2,V1,2026-06-02 12:10:56,2026-06-02 12:58:01,CW→CC,2026-06-02,,20056.0,20056.0,290,Estudiante
20670,252539970,Concepcion,Coronel,20067.0,L2,V1,2026-06-02 15:25:35,2026-06-02 16:12:38,CC→CW,2026-06-02,,20067.0,20067.0,290,Estudiante
20671,252539976,Huinca,Concepcion,20062.0,L2,V1,2026-06-02 13:57:35,2026-06-02 14:37:39,CW→CC,2026-06-02,,20062.0,20062.0,280,Estudiante
20672,252539976,Concepcion,Huinca,20095.0,L2,V1,2026-06-02 19:07:18,2026-06-02 20:14:23,CC→CW,2026-06-02,,20095.0,20095.0,280,Estudiante
20673,252539983,Coronel,Concepcion,20030.0,L2,V1,2026-06-02 08:24:19,2026-06-02 09:13:39,CW→CC,2026-06-02,,20030.0,20030.0,290,Estudiante
20674,252539983,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-06-02 12:40:11,2026-06-02 13:39:37,CC→CW,2026-06-02,,20057.0,20057.0,290,Estudiante
20675,252539985,Coronel,Juan Pablo II,20048.0,L2,V1,2026-06-02 10:11:51,2026-06-02 11:16:28,CW→CC,2026-06-02,,20048.0,20044.0,260,Estudiante
20676,252539991,Coronel,Concepcion,20036.0,L2,V1,2026-06-02 09:08:40,2026-06-02 09:59:15,CW→CC,2026-06-02,,20036.0,20036.0,290,Estudiante
