fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-06,L2,CC→CW,20099.0,Costa Mar,2026-02-06 19:47:30,2026-02-06 19:41:00,780.0,12,24,12.0,529.0,12.0,0.0,0.0,275.0,263.0
2026-02-06,L2,CC→CW,20099.0,El Parque,2026-02-06 19:51:00,2026-02-06 19:42:00,780.0,11,6,11.0,523.0,11.0,0.0,0.0,263.0,268.0
2026-02-06,L2,CC→CW,20099.0,Lomas Coloradas,2026-02-06 19:53:00,2026-02-06 19:48:00,780.0,6,52,6.0,564.0,6.0,0.0,0.0,268.0,222.0
2026-02-06,L2,CC→CW,20099.0,Cdal. Raul Silva Henriquez,2026-02-06 19:56:00,2026-02-06 19:49:00,780.0,4,29,4.0,587.0,4.0,0.0,0.0,222.0,197.0
2026-02-06,L2,CC→CW,20099.0,Los Canelos,2026-02-06 20:07:00,2026-02-06 19:54:00,780.0,3,47,3.0,630.0,3.0,0.0,0.0,197.0,153.0
2026-02-06,L2,CC→CW,20099.0,Hito Galvarino,2026-02-06 20:03:00,2026-02-06 20:00:00,780.0,5,19,5.0,646.0,5.0,0.0,0.0,153.0,139.0
2026-02-06,L2,CC→CW,20099.0,Huinca,2026-02-06 20:09:00,2026-02-06 20:03:00,780.0,2,28,2.0,669.0,2.0,0.0,0.0,139.0,113.0
2026-02-06,L2,CC→CW,20099.0,Cristo Redentor,2026-02-06 20:12:00,2026-02-06 20:05:30,780.0,2,52,2.0,719.0,2.0,0.0,0.0,113.0,63.0
2026-02-06,L2,CC→CW,20099.0,Laguna Quinenco,2026-02-06 20:14:00,2026-02-06 20:10:00,780.0,2,31,2.0,748.0,2.0,0.0,0.0,63.0,34.0
2026-02-06,L2,CC→CW,20099.0,Coronel,2026-02-06 20:18:00,,780.0,0,34,0.0,780.0,0.0,0.0,0.0,34.0,0.0
2026-02-06,L2,CC→CW,20101.0,Concepcion,,2026-02-06 19:42:00,780.0,137,0,137.0,780.0,137.0,0.0,0.0,0.0,137.0
2026-02-06,L2,CC→CW,20101.0,Diagonal Bio Bio,2026-02-06 19:57:00,2026-02-06 19:47:00,780.0,13,3,13.0,646.0,13.0,0.0,0.0,137.0,147.0
2026-02-06,L2,CC→CW,20101.0,Juan Pablo II,2026-02-06 19:55:00,2026-02-06 19:49:00,780.0,26,1,26.0,634.0,26.0,0.0,0.0,147.0,172.0
2026-02-06,L2,CC→CW,20101.0,Costa Mar,2026-02-06 20:01:00,2026-02-06 20:00:00,780.0,7,15,7.0,623.0,7.0,0.0,0.0,172.0,164.0
2026-02-06,L2,CC→CW,20101.0,Alborada,2026-02-06 20:00:00,,780.0,0,5,0.0,621.0,0.0,0.0,0.0,164.0,159.0
2026-02-06,L2,CC→CW,20101.0,El Parque,2026-02-06 20:05:00,2026-02-06 20:02:00,780.0,33,6,33.0,627.0,33.0,0.0,0.0,159.0,186.0
2026-02-06,L2,CC→CW,20101.0,Cdal. Raul Silva Henriquez,2026-02-06 20:10:00,2026-02-06 20:05:00,780.0,7,25,7.0,619.0,7.0,0.0,0.0,186.0,168.0
2026-02-06,L2,CC→CW,20101.0,Lomas Coloradas,2026-02-06 20:07:00,2026-02-06 20:06:00,780.0,12,33,12.0,645.0,12.0,0.0,0.0,168.0,147.0
2026-02-06,L2,CC→CW,20101.0,Hito Galvarino,2026-02-06 20:17:00,2026-02-06 20:13:30,780.0,4,12,4.0,645.0,4.0,0.0,0.0,147.0,139.0
2026-02-06,L2,CC→CW,20101.0,Los Canelos,2026-02-06 20:21:00,2026-02-06 20:16:30,780.0,2,46,2.0,687.0,2.0,0.0,0.0,139.0,95.0
2026-02-06,L2,CC→CW,20101.0,Huinca,2026-02-06 20:24:00,2026-02-06 20:19:00,780.0,2,7,2.0,692.0,2.0,0.0,0.0,95.0,90.0
2026-02-06,L2,CC→CW,20101.0,Cristo Redentor,2026-02-06 20:27:00,2026-02-06 20:24:00,780.0,2,35,2.0,725.0,2.0,0.0,0.0,90.0,57.0
2026-02-06,L2,CC→CW,20101.0,Laguna Quinenco,2026-02-06 20:29:00,,780.0,0,37,0.0,760.0,0.0,0.0,0.0,57.0,20.0
2026-02-06,L2,CC→CW,20101.0,Coronel,2026-02-06 20:32:00,,780.0,0,20,0.0,780.0,0.0,0.0,0.0,20.0,0.0
2026-02-06,L2,CC→CW,20105.0,Concepcion,,2026-02-06 19:56:00,780.0,168,0,168.0,780.0,168.0,0.0,0.0,0.0,168.0
2026-02-06,L2,CC→CW,20105.0,Juan Pablo II,2026-02-06 20:08:00,2026-02-06 20:02:30,780.0,18,2,18.0,614.0,18.0,0.0,0.0,168.0,184.0
2026-02-06,L2,CC→CW,20105.0,Alborada,2026-02-06 20:15:00,2026-02-06 20:06:00,780.0,4,5,4.0,601.0,4.0,0.0,0.0,184.0,183.0
2026-02-06,L2,CC→CW,20105.0,Diagonal Bio Bio,2026-02-06 20:19:30,2026-02-06 20:09:00,780.0,19,2,19.0,599.0,19.0,0.0,0.0,183.0,200.0
2026-02-06,L2,CC→CW,20105.0,Costa Mar,2026-02-06 20:16:00,2026-02-06 20:12:00,780.0,13,16,13.0,596.0,13.0,0.0,0.0,200.0,197.0
2026-02-06,L2,CC→CW,20105.0,El Parque,2026-02-06 20:19:00,2026-02-06 20:12:00,780.0,21,2,21.0,585.0,21.0,0.0,0.0,197.0,216.0
2026-02-06,L2,CC→CW,20105.0,Lomas Coloradas,2026-02-06 20:22:00,2026-02-06 20:13:30,780.0,10,27,10.0,591.0,10.0,0.0,0.0,216.0,199.0
2026-02-06,L2,CC→CW,20105.0,Hito Galvarino,2026-02-06 20:33:00,2026-02-06 20:23:30,780.0,2,11,2.0,592.0,2.0,0.0,0.0,199.0,190.0
2026-02-06,L2,CC→CW,20105.0,Cdal. Raul Silva Henriquez,2026-02-06 20:25:00,2026-02-06 20:27:00,780.0,4,25,4.0,615.0,4.0,0.0,0.0,190.0,169.0
2026-02-06,L2,CC→CW,20105.0,Huinca,2026-02-06 20:39:00,2026-02-06 20:27:00,780.0,1,26,1.0,637.0,1.0,0.0,0.0,169.0,144.0
2026-02-06,L2,CC→CW,20105.0,Los Canelos,2026-02-06 20:37:00,2026-02-06 20:27:30,780.0,4,49,4.0,685.0,4.0,0.0,0.0,144.0,99.0
2026-02-06,L2,CC→CW,20105.0,Cristo Redentor,2026-02-06 20:41:00,,780.0,0,33,0.0,714.0,0.0,0.0,0.0,99.0,66.0
2026-02-06,L2,CC→CW,20105.0,Laguna Quinenco,2026-02-06 20:44:00,,780.0,0,38,0.0,752.0,0.0,0.0,0.0,66.0,28.0
2026-02-06,L2,CC→CW,20105.0,Coronel,2026-02-06 20:47:00,,780.0,0,28,0.0,780.0,0.0,0.0,0.0,28.0,0.0
2026-02-06,L2,CC→CW,20107.0,Concepcion,,2026-02-06 20:12:00,780.0,165,0,165.0,780.0,165.0,0.0,0.0,0.0,165.0
2026-02-06,L2,CC→CW,20107.0,Juan Pablo II,,2026-02-06 20:18:00,780.0,19,0,19.0,615.0,19.0,0.0,0.0,165.0,184.0
2026-02-06,L2,CC→CW,20107.0,Diagonal Bio Bio,2026-02-06 20:27:00,2026-02-06 20:23:00,780.0,17,3,17.0,599.0,17.0,0.0,0.0,184.0,198.0
2026-02-06,L2,CC→CW,20107.0,Alborada,2026-02-06 20:30:00,2026-02-06 20:24:30,780.0,2,5,2.0,587.0,2.0,0.0,0.0,198.0,195.0
2026-02-06,L2,CC→CW,20107.0,Costa Mar,2026-02-06 20:32:00,2026-02-06 20:31:00,780.0,15,22,15.0,607.0,15.0,0.0,0.0,195.0,188.0
2026-02-06,L2,CC→CW,20107.0,El Parque,2026-02-06 20:34:00,2026-02-06 20:32:00,780.0,11,7,11.0,599.0,11.0,0.0,0.0,188.0,192.0
2026-02-06,L2,CC→CW,20107.0,Lomas Coloradas,2026-02-06 20:37:00,2026-02-06 20:34:00,780.0,7,33,7.0,621.0,7.0,0.0,0.0,192.0,166.0
2026-02-06,L2,CC→CW,20107.0,Cdal. Raul Silva Henriquez,2026-02-06 20:40:00,2026-02-06 20:38:30,780.0,2,25,2.0,639.0,2.0,0.0,0.0,166.0,143.0
2026-02-06,L2,CC→CW,20107.0,Hito Galvarino,2026-02-06 20:47:00,2026-02-06 20:45:00,780.0,2,16,2.0,653.0,2.0,0.0,0.0,143.0,129.0
2026-02-06,L2,CC→CW,20107.0,Cristo Redentor,2026-02-06 20:55:00,2026-02-06 20:48:00,780.0,1,34,1.0,685.0,1.0,0.0,0.0,129.0,96.0
2026-02-06,L2,CC→CW,20107.0,Los Canelos,2026-02-06 20:51:00,2026-02-06 20:49:00,780.0,1,38,1.0,722.0,1.0,0.0,0.0,96.0,59.0
2026-02-06,L2,CC→CW,20107.0,Huinca,2026-02-06 20:53:00,,780.0,0,14,0.0,735.0,0.0,0.0,0.0,59.0,45.0
2026-02-06,L2,CC→CW,20107.0,Laguna Quinenco,2026-02-06 20:58:00,,780.0,0,29,0.0,764.0,0.0,0.0,0.0,45.0,16.0
2026-02-06,L2,CC→CW,20107.0,Coronel,2026-02-06 21:02:00,,780.0,0,16,0.0,780.0,0.0,0.0,0.0,16.0,0.0
2026-02-06,L2,CC→CW,20109.0,Concepcion,,2026-02-06 20:25:00,780.0,199,0,199.0,780.0,199.0,0.0,0.0,0.0,199.0
2026-02-06,L2,CC→CW,20109.0,Juan Pablo II,2026-02-06 20:39:00,2026-02-06 20:35:00,780.0,25,3,25.0,584.0,25.0,0.0,0.0,199.0,221.0
2026-02-06,L2,CC→CW,20109.0,Diagonal Bio Bio,2026-02-06 20:42:00,2026-02-06 20:37:30,780.0,14,6,14.0,565.0,14.0,0.0,0.0,221.0,229.0
2026-02-06,L2,CC→CW,20109.0,Costa Mar,2026-02-06 20:47:00,2026-02-06 20:39:00,780.0,10,21,10.0,572.0,10.0,0.0,0.0,229.0,218.0
2026-02-06,L2,CC→CW,20109.0,Alborada,2026-02-06 20:45:00,2026-02-06 20:42:00,780.0,3,4,3.0,566.0,3.0,0.0,0.0,218.0,217.0
2026-02-06,L2,CC→CW,20109.0,El Parque,2026-02-06 20:50:00,2026-02-06 20:43:00,780.0,4,12,4.0,575.0,4.0,0.0,0.0,217.0,209.0
2026-02-06,L2,CC→CW,20109.0,Lomas Coloradas,2026-02-06 20:52:00,2026-02-06 20:47:30,780.0,8,35,8.0,606.0,8.0,0.0,0.0,209.0,182.0
2026-02-06,L2,CC→CW,20109.0,Cdal. Raul Silva Henriquez,2026-02-06 20:55:00,2026-02-06 20:47:30,780.0,4,32,4.0,630.0,4.0,0.0,0.0,182.0,154.0
2026-02-06,L2,CC→CW,20109.0,Los Canelos,2026-02-06 21:06:00,2026-02-06 20:56:00,780.0,4,38,4.0,664.0,4.0,0.0,0.0,154.0,120.0
2026-02-06,L2,CC→CW,20109.0,Hito Galvarino,2026-02-06 21:01:00,2026-02-06 20:58:00,780.0,4,7,4.0,667.0,4.0,0.0,0.0,120.0,117.0
2026-02-06,L2,CC→CW,20109.0,Huinca,2026-02-06 21:08:00,2026-02-06 20:59:00,780.0,1,23,1.0,686.0,1.0,0.0,0.0,117.0,95.0
2026-02-06,L2,CC→CW,20109.0,Cristo Redentor,2026-02-06 21:10:00,2026-02-06 20:59:30,780.0,2,34,2.0,719.0,2.0,0.0,0.0,95.0,63.0
2026-02-06,L2,CC→CW,20109.0,Laguna Quinenco,2026-02-06 21:14:00,,780.0,0,36,0.0,753.0,0.0,0.0,0.0,63.0,27.0
2026-02-06,L2,CC→CW,20109.0,Coronel,2026-02-06 21:16:00,,780.0,0,27,0.0,780.0,0.0,0.0,0.0,27.0,0.0
2026-02-06,L2,CC→CW,20113.0,Concepcion,,2026-02-06 20:42:00,780.0,166,0,166.0,780.0,166.0,0.0,0.0,0.0,166.0
2026-02-06,L2,CC→CW,20113.0,Alborada,2026-02-06 21:00:00,2026-02-06 20:47:00,780.0,1,7,1.0,621.0,1.0,0.0,0.0,166.0,160.0
2026-02-06,L2,CC→CW,20113.0,Diagonal Bio Bio,2026-02-06 20:57:00,2026-02-06 20:48:00,780.0,11,5,11.0,625.0,11.0,0.0,0.0,160.0,166.0
2026-02-06,L2,CC→CW,20113.0,Juan Pablo II,,2026-02-06 20:48:00,780.0,12,0,12.0,614.0,12.0,0.0,0.0,166.0,178.0
2026-02-06,L2,CC→CW,20113.0,Costa Mar,2026-02-06 21:01:00,2026-02-06 20:57:00,780.0,8,21,8.0,623.0,8.0,0.0,0.0,178.0,165.0
2026-02-06,L2,CC→CW,20113.0,El Parque,2026-02-06 21:05:00,2026-02-06 20:58:00,780.0,6,6,6.0,621.0,6.0,0.0,0.0,165.0,165.0
2026-02-06,L2,CC→CW,20113.0,Lomas Coloradas,2026-02-06 21:08:00,2026-02-06 21:01:00,780.0,3,46,3.0,661.0,3.0,0.0,0.0,165.0,122.0
2026-02-06,L2,CC→CW,20113.0,Cdal. Raul Silva Henriquez,2026-02-06 21:11:00,2026-02-06 21:07:00,780.0,5,22,5.0,680.0,5.0,0.0,0.0,122.0,105.0
2026-02-06,L2,CC→CW,20113.0,Los Canelos,2026-02-06 21:21:00,2026-02-06 21:17:00,780.0,2,27,2.0,702.0,2.0,0.0,0.0,105.0,80.0
2026-02-06,L2,CC→CW,20113.0,Hito Galvarino,2026-02-06 21:17:00,,780.0,0,11,0.0,711.0,0.0,0.0,0.0,80.0,69.0
2026-02-06,L2,CC→CW,20113.0,Laguna Quinenco,2026-02-06 21:29:00,2026-02-06 21:25:00,780.0,1,12,1.0,723.0,1.0,0.0,0.0,69.0,58.0
2026-02-06,L2,CC→CW,20113.0,Huinca,2026-02-06 21:25:30,,780.0,0,22,0.0,744.0,0.0,0.0,0.0,58.0,36.0
2026-02-06,L2,CC→CW,20113.0,Cristo Redentor,2026-02-06 21:26:00,2026-02-06 21:26:00,780.0,1,24,1.0,768.0,1.0,0.0,0.0,36.0,13.0
2026-02-06,L2,CC→CW,20113.0,Coronel,2026-02-06 21:32:00,,780.0,0,13,0.0,780.0,0.0,0.0,0.0,13.0,0.0
2026-02-06,L2,CC→CW,20115.0,Concepcion,,2026-02-06 20:56:00,780.0,125,0,125.0,780.0,125.0,0.0,0.0,0.0,125.0
2026-02-06,L2,CC→CW,20115.0,Juan Pablo II,2026-02-06 21:09:00,2026-02-06 21:06:30,780.0,14,2,14.0,657.0,14.0,0.0,0.0,125.0,137.0
2026-02-06,L2,CC→CW,20115.0,Diagonal Bio Bio,2026-02-06 21:12:00,2026-02-06 21:08:30,780.0,6,1,6.0,644.0,6.0,0.0,0.0,137.0,142.0
2026-02-06,L2,CC→CW,20115.0,Costa Mar,2026-02-06 21:17:00,2026-02-06 21:11:00,780.0,9,14,9.0,652.0,9.0,0.0,0.0,142.0,137.0
2026-02-06,L2,CC→CW,20115.0,Alborada,2026-02-06 21:14:30,2026-02-06 21:12:30,780.0,4,2,4.0,645.0,4.0,0.0,0.0,137.0,139.0
2026-02-06,L2,CC→CW,20115.0,Lomas Coloradas,2026-02-06 21:23:00,2026-02-06 21:20:00,780.0,4,31,4.0,672.0,4.0,0.0,0.0,139.0,112.0
2026-02-06,L2,CC→CW,20115.0,Cdal. Raul Silva Henriquez,2026-02-06 21:26:00,2026-02-06 21:20:00,780.0,6,15,6.0,683.0,6.0,0.0,0.0,112.0,103.0
2026-02-06,L2,CC→CW,20115.0,El Parque,2026-02-06 21:21:00,,780.0,0,3,0.0,680.0,0.0,0.0,0.0,103.0,100.0
2026-02-06,L2,CC→CW,20115.0,Hito Galvarino,2026-02-06 21:33:00,2026-02-06 21:30:00,780.0,1,16,1.0,696.0,1.0,0.0,0.0,100.0,85.0
2026-02-06,L2,CC→CW,20115.0,Los Canelos,2026-02-06 21:37:00,2026-02-06 21:33:00,780.0,3,21,3.0,716.0,3.0,0.0,0.0,85.0,67.0
2026-02-06,L2,CC→CW,20115.0,Huinca,2026-02-06 21:40:00,2026-02-06 21:34:00,780.0,2,20,2.0,733.0,2.0,0.0,0.0,67.0,49.0
2026-02-06,L2,CC→CW,20115.0,Cristo Redentor,2026-02-06 21:42:00,,780.0,0,16,0.0,747.0,0.0,0.0,0.0,49.0,33.0
2026-02-06,L2,CC→CW,20115.0,Laguna Quinenco,2026-02-06 21:45:00,,780.0,0,11,0.0,758.0,0.0,0.0,0.0,33.0,22.0
2026-02-06,L2,CC→CW,20115.0,Coronel,2026-02-06 21:49:00,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-02-06,L2,CC→CW,20117.0,Concepcion,,2026-02-06 21:11:00,780.0,122,0,122.0,780.0,122.0,0.0,0.0,0.0,122.0
2026-02-06,L2,CC→CW,20117.0,Juan Pablo II,,2026-02-06 21:20:00,780.0,15,0,15.0,658.0,15.0,0.0,0.0,122.0,137.0
2026-02-06,L2,CC→CW,20117.0,Diagonal Bio Bio,2026-02-06 21:26:30,2026-02-06 21:23:00,780.0,3,2,3.0,645.0,3.0,0.0,0.0,137.0,138.0
2026-02-06,L2,CC→CW,20117.0,Costa Mar,2026-02-06 21:32:00,2026-02-06 21:26:00,780.0,7,18,7.0,660.0,7.0,0.0,0.0,138.0,127.0
2026-02-06,L2,CC→CW,20117.0,El Parque,2026-02-06 21:44:00,2026-02-06 21:31:00,780.0,1,2,1.0,655.0,1.0,0.0,0.0,127.0,126.0
2026-02-06,L2,CC→CW,20117.0,Alborada,2026-02-06 21:31:00,,780.0,0,1,0.0,655.0,0.0,0.0,0.0,126.0,125.0
2026-02-06,L2,CC→CW,20117.0,Lomas Coloradas,2026-02-06 21:37:00,2026-02-06 21:33:00,780.0,7,21,7.0,676.0,7.0,0.0,0.0,125.0,111.0
2026-02-06,L2,CC→CW,20117.0,Hito Galvarino,2026-02-06 21:49:00,2026-02-06 21:40:00,780.0,7,8,7.0,677.0,7.0,0.0,0.0,111.0,110.0
2026-02-06,L2,CC→CW,20117.0,Cdal. Raul Silva Henriquez,2026-02-06 21:42:00,2026-02-06 21:41:00,780.0,3,29,3.0,699.0,3.0,0.0,0.0,110.0,84.0
2026-02-06,L2,CC→CW,20117.0,Huinca,2026-02-06 21:54:00,2026-02-06 21:41:00,780.0,1,14,1.0,710.0,1.0,0.0,0.0,84.0,71.0
2026-02-06,L2,CC→CW,20117.0,Laguna Quinenco,2026-02-06 21:59:00,2026-02-06 21:47:00,780.0,1,19,1.0,728.0,1.0,0.0,0.0,71.0,53.0
2026-02-06,L2,CC→CW,20117.0,Los Canelos,2026-02-06 21:52:00,2026-02-06 21:49:00,780.0,1,28,1.0,755.0,1.0,0.0,0.0,53.0,26.0
2026-02-06,L2,CC→CW,20117.0,Cristo Redentor,2026-02-06 21:56:30,2026-02-06 21:51:00,780.0,2,16,2.0,770.0,2.0,0.0,0.0,26.0,12.0
2026-02-06,L2,CC→CW,20117.0,Coronel,2026-02-06 22:02:00,,780.0,0,12,0.0,780.0,0.0,0.0,0.0,12.0,0.0
2026-02-06,L2,CC→CW,20121.0,Concepcion,,2026-02-06 21:24:00,780.0,125,0,125.0,780.0,125.0,0.0,0.0,0.0,125.0
2026-02-06,L2,CC→CW,20121.0,Juan Pablo II,2026-02-06 21:38:30,2026-02-06 21:37:00,780.0,11,2,11.0,657.0,11.0,0.0,0.0,125.0,134.0
2026-02-06,L2,CC→CW,20121.0,Diagonal Bio Bio,2026-02-06 21:44:00,2026-02-06 21:38:30,780.0,6,1,6.0,647.0,6.0,0.0,0.0,134.0,139.0
2026-02-06,L2,CC→CW,20121.0,El Parque,2026-02-06 21:50:00,2026-02-06 21:39:00,780.0,1,1,1.0,642.0,1.0,0.0,0.0,139.0,139.0
2026-02-06,L2,CC→CW,20121.0,Costa Mar,2026-02-06 21:46:00,2026-02-06 21:44:00,780.0,12,15,12.0,656.0,12.0,0.0,0.0,139.0,136.0
2026-02-06,L2,CC→CW,20121.0,Lomas Coloradas,2026-02-06 21:52:00,2026-02-06 21:46:30,780.0,4,21,4.0,665.0,4.0,0.0,0.0,136.0,119.0
2026-02-06,L2,CC→CW,20121.0,Cdal. Raul Silva Henriquez,2026-02-06 21:56:00,2026-02-06 21:52:00,780.0,3,20,3.0,681.0,3.0,0.0,0.0,119.0,102.0
2026-02-06,L2,CC→CW,20121.0,Alborada,2026-02-06 21:52:00,,780.0,0,10,0.0,688.0,0.0,0.0,0.0,102.0,92.0
2026-02-06,L2,CC→CW,20121.0,Hito Galvarino,2026-02-06 22:03:00,2026-02-06 21:55:30,780.0,2,14,2.0,702.0,2.0,0.0,0.0,92.0,80.0
2026-02-06,L2,CC→CW,20121.0,Los Canelos,2026-02-06 22:06:00,2026-02-06 21:58:00,780.0,1,24,1.0,724.0,1.0,0.0,0.0,80.0,57.0
2026-02-06,L2,CC→CW,20121.0,Cristo Redentor,2026-02-06 22:11:00,2026-02-06 22:00:00,780.0,3,18,3.0,741.0,3.0,0.0,0.0,57.0,42.0
2026-02-06,L2,CC→CW,20121.0,Huinca,2026-02-06 22:09:00,2026-02-06 22:07:00,780.0,1,13,1.0,751.0,1.0,0.0,0.0,42.0,30.0
2026-02-06,L2,CC→CW,20121.0,Laguna Quinenco,2026-02-06 22:13:00,,780.0,0,12,0.0,762.0,0.0,0.0,0.0,30.0,18.0
2026-02-06,L2,CC→CW,20121.0,Coronel,2026-02-06 22:17:00,,780.0,0,18,0.0,780.0,0.0,0.0,0.0,18.0,0.0
2026-02-06,L2,CC→CW,20123.0,Juan Pablo II,2026-02-06 21:39:00,2026-02-06 21:47:30,780.0,12,1,12.0,780.0,12.0,0.0,0.0,0.0,11.0
2026-02-06,L2,CC→CW,20123.0,Concepcion,,2026-02-06 21:41:00,780.0,73,0,73.0,769.0,73.0,0.0,0.0,11.0,84.0
2026-02-06,L2,CC→CW,20123.0,Diagonal Bio Bio,2026-02-06 21:49:30,2026-02-06 21:51:00,780.0,8,2,8.0,698.0,8.0,0.0,0.0,84.0,90.0
2026-02-06,L2,CC→CW,20123.0,Costa Mar,2026-02-06 22:01:00,2026-02-06 21:57:30,780.0,8,7,8.0,697.0,8.0,0.0,0.0,90.0,91.0
2026-02-06,L2,CC→CW,20123.0,Alborada,2026-02-06 21:59:00,,780.0,0,4,0.0,693.0,0.0,0.0,0.0,91.0,87.0
2026-02-06,L2,CC→CW,20123.0,Lomas Coloradas,2026-02-06 22:07:00,2026-02-06 22:00:00,780.0,7,17,7.0,710.0,7.0,0.0,0.0,87.0,77.0
2026-02-06,L2,CC→CW,20123.0,El Parque,,2026-02-06 22:03:00,780.0,1,0,1.0,703.0,1.0,0.0,0.0,77.0,78.0
2026-02-06,L2,CC→CW,20123.0,Cdal. Raul Silva Henriquez,2026-02-06 22:10:00,2026-02-06 22:06:00,780.0,1,15,1.0,717.0,1.0,0.0,0.0,78.0,64.0
2026-02-06,L2,CC→CW,20123.0,Hito Galvarino,2026-02-06 22:17:00,2026-02-06 22:07:00,780.0,3,6,3.0,722.0,3.0,0.0,0.0,64.0,61.0
2026-02-06,L2,CC→CW,20123.0,Huinca,2026-02-06 22:23:00,2026-02-06 22:16:00,780.0,4,9,4.0,728.0,4.0,0.0,0.0,61.0,56.0
2026-02-06,L2,CC→CW,20123.0,Los Canelos,2026-02-06 22:21:00,2026-02-06 22:16:30,780.0,4,19,4.0,743.0,4.0,0.0,0.0,56.0,41.0
2026-02-06,L2,CC→CW,20123.0,Cristo Redentor,2026-02-06 22:26:00,,780.0,0,18,0.0,757.0,0.0,0.0,0.0,41.0,23.0
2026-02-06,L2,CC→CW,20123.0,Laguna Quinenco,2026-02-06 22:28:00,,780.0,0,8,0.0,765.0,0.0,0.0,0.0,23.0,15.0
2026-02-06,L2,CC→CW,20123.0,Coronel,2026-02-06 22:32:00,,780.0,0,15,0.0,780.0,0.0,0.0,0.0,15.0,0.0
2026-02-06,L2,CC→CW,20127.0,Concepcion,,2026-02-06 22:10:30,780.0,106,0,106.0,780.0,106.0,0.0,0.0,0.0,106.0
2026-02-06,L2,CC→CW,20127.0,Juan Pablo II,2026-02-06 22:32:30,2026-02-06 22:21:00,780.0,13,2,13.0,676.0,13.0,0.0,0.0,106.0,117.0
2026-02-06,L2,CC→CW,20127.0,Diagonal Bio Bio,2026-02-06 22:34:30,2026-02-06 22:26:00,780.0,14,2,14.0,665.0,14.0,0.0,0.0,117.0,129.0
2026-02-06,L2,CC→CW,20127.0,El Parque,2026-02-06 22:42:00,2026-02-06 22:29:00,780.0,3,1,3.0,652.0,3.0,0.0,0.0,129.0,131.0
2026-02-06,L2,CC→CW,20127.0,Alborada,2026-02-06 22:38:00,2026-02-06 22:30:30,780.0,4,2,4.0,651.0,4.0,0.0,0.0,131.0,133.0
2026-02-06,L2,CC→CW,20127.0,Costa Mar,2026-02-06 22:40:00,2026-02-06 22:31:00,780.0,11,13,11.0,660.0,11.0,0.0,0.0,133.0,131.0
2026-02-06,L2,CC→CW,20127.0,Cdal. Raul Silva Henriquez,2026-02-06 22:48:30,2026-02-06 22:36:00,780.0,3,22,3.0,671.0,3.0,0.0,0.0,131.0,112.0
2026-02-06,L2,CC→CW,20127.0,Lomas Coloradas,2026-02-06 22:45:00,2026-02-06 22:43:00,780.0,3,21,3.0,689.0,3.0,0.0,0.0,112.0,94.0
2026-02-06,L2,CC→CW,20127.0,Los Canelos,2026-02-06 22:58:00,2026-02-06 22:54:00,780.0,1,30,1.0,716.0,1.0,0.0,0.0,94.0,65.0
2026-02-06,L2,CC→CW,20127.0,Hito Galvarino,2026-02-06 22:55:00,,780.0,0,7,0.0,722.0,0.0,0.0,0.0,65.0,58.0
2026-02-06,L2,CC→CW,20127.0,Cristo Redentor,2026-02-06 23:03:00,2026-02-06 23:01:00,780.0,1,23,1.0,745.0,1.0,0.0,0.0,58.0,36.0
2026-02-06,L2,CC→CW,20127.0,Huinca,2026-02-06 23:01:00,,780.0,0,10,0.0,754.0,0.0,0.0,0.0,36.0,26.0
2026-02-06,L2,CC→CW,20127.0,Laguna Quinenco,2026-02-06 23:05:30,,780.0,0,18,0.0,772.0,0.0,0.0,0.0,26.0,8.0
2026-02-06,L2,CC→CW,20127.0,Coronel,2026-02-06 23:09:00,,780.0,0,8,0.0,780.0,0.0,0.0,0.0,8.0,0.0
2026-02-06,L2,CC→CW,20129.0,Concepcion,,2026-02-06 22:40:00,780.0,65,0,65.0,780.0,65.0,0.0,0.0,0.0,65.0
2026-02-06,L2,CC→CW,20129.0,El Parque,2026-02-06 23:08:00,2026-02-06 22:48:00,780.0,1,2,1.0,717.0,1.0,0.0,0.0,65.0,64.0
2026-02-06,L2,CC→CW,20129.0,Diagonal Bio Bio,2026-02-06 23:01:00,2026-02-06 22:49:00,780.0,5,4,5.0,720.0,5.0,0.0,0.0,64.0,65.0
2026-02-06,L2,CC→CW,20129.0,Alborada,2026-02-06 23:04:00,2026-02-06 22:53:00,780.0,4,1,4.0,716.0,4.0,0.0,0.0,65.0,68.0
2026-02-06,L2,CC→CW,20129.0,Costa Mar,2026-02-06 23:05:00,2026-02-06 22:57:00,780.0,5,3,5.0,715.0,5.0,0.0,0.0,68.0,70.0
2026-02-06,L2,CC→CW,20129.0,Lomas Coloradas,2026-02-06 23:10:30,2026-02-06 23:05:00,780.0,7,8,7.0,718.0,7.0,0.0,0.0,70.0,69.0
2026-02-06,L2,CC→CW,20129.0,Cdal. Raul Silva Henriquez,2026-02-06 23:14:00,,780.0,0,24,0.0,735.0,0.0,0.0,0.0,69.0,45.0
2026-02-06,L2,CC→CW,20129.0,Hito Galvarino,2026-02-06 23:20:00,,780.0,0,4,0.0,739.0,0.0,0.0,0.0,45.0,41.0
