viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
17281,312621964,Concepcion,Los Condores,20333,L1,V1,2026-02-19 20:27:27,2026-02-19 20:56:54,HQ→TH,2026-02-19,combo_por_entrada,20333,20333,190,Estudiante
17282,312621971,Concepcion,Huinca,20023,L2,V1,2026-02-19 08:28:08,2026-02-19 09:38:14,CC→CW,2026-02-19,match_por_salida_fallback,20023,20023,320,Estudiante
17283,312621971,Concepcion,Hualqui,20855,L1,V1,2026-02-19 20:30:34,2026-02-19 22:02:49,TH→HQ,2026-02-19,combo_por_entrada,20855,20855,320,Estudiante
17284,312621996,Laguna Quinenco,Coronel,20195,L2,V1,2026-02-19 17:03:28,2026-02-19 17:18:25,CC→CW,2026-02-19,,20195,20195,150,Estudiante
17285,312621999,Hito Galvarino,Concepcion,20016,L2,V1,2026-02-19 07:35:43,2026-02-19 08:09:52,CW→CC,2026-02-19,,20016,20016,280,Estudiante
17286,312621999,Concepcion,Hito Galvarino,20079,L2,V1,2026-02-19 17:40:05,2026-02-19 18:16:20,CC→CW,2026-02-19,,20079,20079,280,Estudiante
17287,312622026,Lzo. Arenas,La Leonera,20841,L1,V1,2026-02-19 07:19:40,2026-02-19 07:49:37,TH→HQ,2026-02-19,,20841,20841,170,Estudiante
17288,312622026,La Leonera,Lzo. Arenas,20327,L1,V1,2026-02-19 17:38:24,2026-02-19 18:39:19,HQ→TH,2026-02-19,,20327,20327,170,Estudiante
17289,312622072,Cristo Redentor,Concepcion,20062,L2,V1,2026-02-19 13:43:07,2026-02-19 14:34:47,CW→CC,2026-02-19,,20062,20062,280,Estudiante
17290,312622072,Concepcion,Cristo Redentor,20065,L2,V1,2026-02-19 15:10:18,2026-02-19 15:54:15,CC→CW,2026-02-19,,20065,20065,280,Estudiante
17291,312622120,La Leonera,Concepcion,20373,L1,V1,2026-02-19 09:08:28,2026-02-19 09:31:12,HQ→TH,2026-02-19,,20373,20373,170,Estudiante
17292,312622120,Concepcion,La Leonera,,,N/A,2026-02-19 19:55:49,2026-02-19 20:17:40,,2026-02-19,sin_combo_factible_en_hub|sin_s1_factible_retro,,,170,Estudiante
17293,312622207,Concepcion,Hualqui,20322,L1,V1,2026-02-19 17:34:02,2026-02-19 18:39:46,TH→HQ,2026-02-19,,20322,20322,180,Estudiante
17294,312622216,Hito Galvarino,Juan Pablo II,20064,L2,V1,2026-02-19 14:38:05,2026-02-19 15:05:10,CW→CC,2026-02-19,,20064,20064,220,Estudiante
17295,312622216,Juan Pablo II,Hito Galvarino,20115,L2,V1,2026-02-19 21:04:13,2026-02-19 21:33:31,CC→CW,2026-02-19,,20115,20115,220,Estudiante
17296,312622233,Concepcion,Hualqui,20328,L1,V1,2026-02-19 19:19:02,2026-02-19 20:01:25,TH→HQ,2026-02-19,,20328,20328,180,Estudiante
17297,312622250,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2026-02-19 06:16:41,2026-02-19 06:40:37,CW→CC,2026-02-19,,20000,20000,190,Estudiante
17298,312622250,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-02-19 16:38:38,2026-02-19 17:08:52,CC→CW,2026-02-19,,20069,20069,190,Estudiante
17299,312622273,Lomas Coloradas,Los Canelos,20195,L2,V1,2026-02-19 16:49:13,2026-02-19 17:08:14,CC→CW,2026-02-19,,20195,20195,200,Estudiante
17300,312628365,Concepcion,Coronel,20127,L2,V1,2026-02-19 22:01:01,2026-02-19 23:09:01,CC→CW,2026-02-19,,20127,20127,290,Estudiante
17301,312628463,Lomas Coloradas,Concepcion,20028,L2,V1,2026-02-19 08:52:27,2026-02-19 09:15:42,CW→CC,2026-02-19,,20028,20028,190,Estudiante
17302,312628463,Concepcion,Lomas Coloradas,20063,L2,V1,2026-02-19 14:27:54,2026-02-19 14:56:42,CC→CW,2026-02-19,,20063,20063,190,Estudiante
17303,312628525,Costa Mar,Cdal. Raul Silva Henriquez,20093,L2,V1,2026-02-19 19:14:58,2026-02-19 19:26:43,CC→CW,2026-02-19,,20093,20093,140,Estudiante
17304,312628544,Huinca,Concepcion,20034,L2,V1,2026-02-19 09:09:30,2026-02-19 09:47:37,CW→CC,2026-02-19,,20034,20034,280,Estudiante
17305,312628544,Concepcion,Huinca,20117,L2,V1,2026-02-19 21:16:30,2026-02-19 21:54:52,CC→CW,2026-02-19,,20117,20117,280,Estudiante
17306,312628548,Cristo Redentor,Concepcion,20100,L2,V1,2026-02-19 18:58:16,2026-02-19 19:41:46,CW→CC,2026-02-19,,20100,20100,280,Estudiante
17307,312628583,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2026-02-19 06:45:32,2026-02-19 07:24:43,CW→CC,2026-02-19,,20004,20004,190,Estudiante
17308,312628583,Concepcion,Cdal. Raul Silva Henriquez,20095,L2,V1,2026-02-19 19:16:36,2026-02-19 19:41:17,CC→CW,2026-02-19,,20095,20095,190,Estudiante
17309,312628617,Cristo Redentor,Hito Galvarino,20082,L2,V1,2026-02-19 17:15:01,2026-02-19 17:24:53,CW→CC,2026-02-19,,20082,20082,150,Estudiante
17310,312628678,Lomas Coloradas,Cristo Redentor,20091,L2,V1,2026-02-19 19:03:44,2026-02-19 19:25:04,CC→CW,2026-02-19,,20091,20091,210,Estudiante
17311,312628705,Concepcion,Hualqui,20328,L1,V1,2026-02-19 19:26:22,2026-02-19 20:02:43,TH→HQ,2026-02-19,,20328,20328,180,Estudiante
17312,312628765,Huinca,Concepcion,20120,L2,V1,2026-02-19 20:39:51,2026-02-19 21:26:39,CW→CC,2026-02-19,,20120,20116,280,Estudiante
17313,312628798,Costa Mar,Cdal. Raul Silva Henriquez,20027,L2,V1,2026-02-19 09:30:53,2026-02-19 09:40:58,CC→CW,2026-02-19,,20027,20027,140,Estudiante
17314,312628813,Coronel,Concepcion,20094,L2,V1,2026-02-19 18:22:31,2026-02-19 19:11:19,CW→CC,2026-02-19,,20094,20094,290,Estudiante
17315,312628838,Hito Galvarino,Concepcion,20048,L2,V1,2026-02-19 10:44:40,2026-02-19 11:25:29,CW→CC,2026-02-19,,20048,20048,280,Estudiante
17316,312628838,Concepcion,Hito Galvarino,20083,L2,V1,2026-02-19 17:49:20,2026-02-19 18:30:47,CC→CW,2026-02-19,,20083,20079,280,Estudiante
17317,312628879,Concepcion,Los Canelos,20127,L2,V1,2026-02-19 22:26:08,2026-02-19 23:23:59,CC→CW,2026-02-19,,20127,20127,280,Estudiante
17318,312628997,Concepcion,Huinca,20127,L2,V1,2026-02-19 22:01:35,2026-02-19 23:00:22,CC→CW,2026-02-19,,20127,20127,280,Estudiante
17319,312629051,Huinca,Concepcion,20088,L2,V1,2026-02-19 17:37:57,2026-02-19 18:26:20,CW→CC,2026-02-19,,20088,20086,280,Estudiante
17320,312629051,Concepcion,Los Canelos,20121,L2,V1,2026-02-19 21:34:26,2026-02-19 22:22:09,CC→CW,2026-02-19,,20121,20121,280,Estudiante
17321,312629122,Los Condores,Coronel,,,N/A,2026-02-19 14:45:38,2026-02-19 16:15:11,,2026-02-19,sin_combo_factible_en_hub|sin_s1_factible_retro,,,300,Estudiante
17322,312629122,Concepcion,Los Condores,20333,L1,V1,2026-02-19 19:53:21,2026-02-19 20:57:09,HQ→TH,2026-02-19,combo_por_entrada,20333,20333,300,Estudiante
17323,312629164,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2026-02-19 11:12:47,2026-02-19 11:43:55,CW→CC,2026-02-19,,20050,20050,190,Estudiante
17324,312629166,Cristo Redentor,Concepcion,20004,L2,V1,2026-02-19 06:26:05,2026-02-19 07:09:48,CW→CC,2026-02-19,,20004,20004,280,Estudiante
17325,312629166,Concepcion,Cristo Redentor,20115,L2,V1,2026-02-19 20:56:57,2026-02-19 21:44:47,CC→CW,2026-02-19,,20115,20115,280,Estudiante
17326,312629188,Coronel,Juan Pablo II,20086,L2,V1,2026-02-19 17:17:46,2026-02-19 18:00:56,CW→CC,2026-02-19,,20086,20086,260,Estudiante
17327,312629205,Hualqui,Concepcion,20309,L1,V1,2026-02-19 08:24:42,2026-02-19 09:03:02,HQ→TH,2026-02-19,,20309,20309,180,Estudiante
17328,312629242,Hualqui,Lzo. Arenas,20844,L1,V1,2026-02-19 12:06:57,2026-02-19 13:01:18,HQ→TH,2026-02-19,,20844,20844,180,Estudiante
17329,312629260,Los Canelos,Juan Pablo II,20062,L2,V1,2026-02-19 13:55:47,2026-02-19 14:26:08,CW→CC,2026-02-19,,20062,20062,220,Estudiante
17330,312629260,Concepcion,Los Canelos,20107,L2,V1,2026-02-19 20:16:13,2026-02-19 20:51:24,CC→CW,2026-02-19,,20107,20107,280,Estudiante
17331,312629314,Huinca,Laguna Quinenco,20023,L2,V1,2026-02-19 09:37:04,2026-02-19 09:43:43,CC→CW,2026-02-19,,20023,20023,150,Estudiante
17332,312629314,Laguna Quinenco,Huinca,20120,L2,V1,2026-02-19 20:36:06,2026-02-19 20:51:14,CW→CC,2026-02-19,,20120,20116,150,Estudiante
17333,312629347,Coronel,Juan Pablo II,20044,L2,V1,2026-02-19 10:01:11,2026-02-19 10:41:12,CW→CC,2026-02-19,,20044,20044,260,Estudiante
17334,312629347,Juan Pablo II,Coronel,20085,L2,V1,2026-02-19 18:11:58,2026-02-19 18:56:12,CC→CW,2026-02-19,,20085,20083,260,Estudiante
17335,312629350,Concepcion,Coronel,20065,L2,V1,2026-02-19 15:14:20,2026-02-19 16:00:38,CC→CW,2026-02-19,,20065,20065,290,Estudiante
17336,312629350,Coronel,Concepcion,20122,L2,V1,2026-02-19 20:47:56,2026-02-19 21:42:29,CW→CC,2026-02-19,,20122,20120,290,Estudiante
17337,312629353,El Arenal,Concepcion,20310,L1,V1,2026-02-19 08:59:20,2026-02-19 09:25:15,TH→HQ,2026-02-19,,20310,20310,180,Estudiante
17338,312629353,Concepcion,El Arenal,20327,L1,V1,2026-02-19 18:26:55,2026-02-19 18:54:40,HQ→TH,2026-02-19,,20327,20327,180,Estudiante
17339,312636397,Hito Galvarino,Lomas Coloradas,20082,L2,V1,2026-02-19 17:22:48,2026-02-19 17:33:21,CW→CC,2026-02-19,,20082,20082,200,Estudiante
17340,312636488,Costa Mar,El Parque,20001,L2,V1,2026-02-19 06:57:48,2026-02-19 07:03:22,CC→CW,2026-02-19,,20001,20001,140,Estudiante
17341,312636488,El Parque,Costa Mar,20082,L2,V1,2026-02-19 17:27:45,2026-02-19 17:38:50,CW→CC,2026-02-19,,20082,20082,140,Estudiante
17342,312636512,Los Canelos,Laguna Quinenco,20083,L2,V1,2026-02-19 18:27:29,2026-02-19 18:42:43,CC→CW,2026-02-19,,20083,20083,180,Estudiante
17343,312636553,Diagonal Bio Bio,Coronel,20001,L2,V1,2026-02-19 06:55:42,2026-02-19 07:44:10,CC→CW,2026-02-19,,20001,20001,260,Estudiante
17344,312636553,Coronel,Diagonal Bio Bio,20088,L2,V1,2026-02-19 17:32:04,2026-02-19 18:15:42,CW→CC,2026-02-19,,20088,20086,260,Estudiante
17345,312636562,Cristo Redentor,Concepcion,20000,L2,V1,2026-02-19 06:03:14,2026-02-19 06:55:37,CW→CC,2026-02-19,,20000,20000,280,Estudiante
17346,312636562,Concepcion,Cristo Redentor,20087,L2,V1,2026-02-19 17:51:55,2026-02-19 18:50:16,CC→CW,2026-02-19,combo_relajado_pase1,20087,20322,290,Estudiante
17347,312636642,Cristo Redentor,Concepcion,20040,L2,V1,2026-02-19 09:46:24,2026-02-19 10:23:34,CW→CC,2026-02-19,,20040,20040,280,Estudiante
17348,312636642,Concepcion,Cristo Redentor,20063,L2,V1,2026-02-19 14:11:26,2026-02-19 15:15:28,CC→CW,2026-02-19,,20063,20063,280,Estudiante
17349,312636679,Concepcion,Hito Galvarino,20013,L2,V1,2026-02-19 07:47:30,2026-02-19 08:30:34,CC→CW,2026-02-19,,20013,20009,280,Estudiante
17350,312636679,Hito Galvarino,Concepcion,20092,L2,V1,2026-02-19 18:21:05,2026-02-19 18:56:26,CW→CC,2026-02-19,,20092,20092,280,Estudiante
17351,312636680,Laguna Quinenco,Concepcion,20022,L2,V1,2026-02-19 08:01:46,2026-02-19 08:45:49,CW→CC,2026-02-19,,20022,20022,290,Estudiante
17352,312636753,Concepcion,Cristo Redentor,20029,L2,V1,2026-02-19 09:03:20,2026-02-19 10:13:12,CC→CW,2026-02-19,match_por_salida_fallback,20029,20029,290,Estudiante
17353,312636753,Huinca,Concepcion,20106,L2,V1,2026-02-19 19:31:57,2026-02-19 20:10:46,CW→CC,2026-02-19,,20106,20106,280,Estudiante
17354,312636816,Cristo Redentor,El Parque,20012,L2,V1,2026-02-19 07:14:39,2026-02-19 07:40:33,CW→CC,2026-02-19,,20012,20012,210,Estudiante
17355,312636816,El Parque,Cristo Redentor,20083,L2,V1,2026-02-19 18:15:57,2026-02-19 18:39:05,CC→CW,2026-02-19,,20083,20083,210,Estudiante
17356,312636821,Laguna Quinenco,Concepcion,20068,L2,V1,2026-02-19 14:48:42,2026-02-19 16:25:28,CW→CC,2026-02-19,,20068,20066,290,Estudiante
17357,312636821,Concepcion,Laguna Quinenco,20109,L2,V1,2026-02-19 20:30:57,2026-02-19 21:13:37,CC→CW,2026-02-19,,20109,20109,290,Estudiante
17358,312637890,Laguna Quinenco,Cristo Redentor,20194,L2,V1,2026-02-19 15:59:18,2026-02-19 16:10:46,CW→CC,2026-02-19,,20194,20194,150,Estudiante
17359,312637902,Lomas Coloradas,Concepcion,20022,L2,V1,2026-02-19 08:22:58,2026-02-19 08:46:44,CW→CC,2026-02-19,,20022,20022,190,Estudiante
17360,312637902,Concepcion,Lomas Coloradas,20107,L2,V1,2026-02-19 20:09:54,2026-02-19 20:37:39,CC→CW,2026-02-19,,20107,20107,190,Estudiante
17361,312637928,Concepcion,Coronel,20071,L2,V1,2026-02-19 16:57:24,2026-02-19 17:44:58,CC→CW,2026-02-19,,20071,,290,Estudiante
17362,312637955,Concepcion,Coronel,20069,L2,V1,2026-02-19 16:47:36,2026-02-19 17:46:17,CC→CW,2026-02-19,,20069,20069,290,Estudiante
17363,312637956,Cristo Redentor,Diagonal Bio Bio,20062,L2,V1,2026-02-19 13:47:25,2026-02-19 14:23:49,CW→CC,2026-02-19,,20062,20062,230,Estudiante
17364,312637956,Concepcion,Cristo Redentor,20117,L2,V1,2026-02-19 21:15:13,2026-02-19 21:57:31,CC→CW,2026-02-19,,20117,20117,280,Estudiante
17365,312638113,Diagonal Bio Bio,Costa Mar,20121,L2,V1,2026-02-19 21:32:04,2026-02-19 21:46:47,CC→CW,2026-02-19,,20121,20117,170,Estudiante
17366,312638129,Hito Galvarino,Juan Pablo II,20196,L2,V1,2026-02-19 06:46:28,2026-02-19 07:17:33,CW→CC,2026-02-19,,20196,20196,220,Estudiante
17367,312638156,Concepcion,Coronel,20065,L2,V1,2026-02-19 14:54:06,2026-02-19 16:00:34,CC→CW,2026-02-19,,20065,20065,290,Estudiante
17368,312638206,Los Condores,Concepcion,20841,L1,V1,2026-02-19 07:10:30,2026-02-19 07:27:11,TH→HQ,2026-02-19,,20841,20841,170,Estudiante
17369,312638206,Concepcion,Los Condores,20856,L1,V1,2026-02-19 16:11:49,2026-02-19 16:49:48,HQ→TH,2026-02-19,,20856,20856,170,Estudiante
17370,312638259,Cristo Redentor,Concepcion,,,N/A,2026-02-19 14:31:04,2026-02-19 14:54:14,,2026-02-19,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
17371,312638277,Concepcion,Los Canelos,20079,L2,V1,2026-02-19 17:47:48,2026-02-19 18:34:48,CC→CW,2026-02-19,,20079,20079,280,Estudiante
17372,312638292,Los Canelos,Concepcion,20022,L2,V1,2026-02-19 08:08:29,2026-02-19 08:46:44,CW→CC,2026-02-19,,20022,20022,280,Estudiante
17373,312638292,Concepcion,Los Canelos,20063,L2,V1,2026-02-19 13:52:14,2026-02-19 15:10:11,CC→CW,2026-02-19,,20063,20063,280,Estudiante
17374,312638328,Cristo Redentor,El Parque,20020,L2,V1,2026-02-19 07:48:59,2026-02-19 08:13:05,CW→CC,2026-02-19,,20020,20020,210,Estudiante
17375,312638328,El Parque,Cristo Redentor,20083,L2,V1,2026-02-19 18:20:36,2026-02-19 18:50:09,CC→CW,2026-02-19,,20083,20083,210,Estudiante
17376,312638347,Hualqui,Concepcion,,,N/A,2026-02-19 06:52:19,2026-02-19 07:12:37,,2026-02-19,sin_combo_factible_en_hub|sin_s1_factible_retro,,,180,Estudiante
17377,312638347,Concepcion,Hualqui,20330,L1,V1,2026-02-19 19:52:32,2026-02-19 20:29:13,TH→HQ,2026-02-19,,20330,,180,Estudiante
17378,312638355,Costa Mar,El Parque,20023,L2,V1,2026-02-19 09:12:58,2026-02-19 09:19:41,CC→CW,2026-02-19,,20023,20023,140,Estudiante
17379,312638355,El Parque,Concepcion,20082,L2,V1,2026-02-19 17:32:09,2026-02-19 17:54:51,CW→CC,2026-02-19,,20082,20082,190,Estudiante
17380,312639953,Concepcion,Cristo Redentor,20041,L2,V1,2026-02-19 10:32:23,2026-02-19 12:08:22,CC→CW,2026-02-19,,20041,20041,280,Estudiante
17381,312639953,Laguna Quinenco,Concepcion,20108,L2,V1,2026-02-19 19:44:45,2026-02-19 20:25:10,CW→CC,2026-02-19,,20108,20108,290,Estudiante
17382,312639964,Cristo Redentor,Juan Pablo II,20014,L2,V1,2026-02-19 07:15:01,2026-02-19 07:52:09,CW→CC,2026-02-19,,20014,20012,230,Estudiante
17383,312639975,Concepcion,Cristo Redentor,20077,L2,V1,2026-02-19 17:21:05,2026-02-19 18:09:52,CC→CW,2026-02-19,,20077,20073,280,Estudiante
17384,312639978,Laguna Quinenco,Hito Galvarino,20088,L2,V1,2026-02-19 17:32:44,2026-02-19 17:54:11,CW→CC,2026-02-19,,20088,20086,180,Estudiante
17385,312640062,Concepcion,Juan Pablo II,20095,L2,V1,2026-02-19 19:06:03,2026-02-19 19:24:06,CC→CW,2026-02-19,,20095,20093,190,Estudiante
17386,312640088,Los Canelos,Cristo Redentor,20059,L2,V1,2026-02-19 13:48:12,2026-02-19 13:57:55,CC→CW,2026-02-19,,20059,20059,150,Estudiante
17387,312640135,Coronel,Concepcion,20052,L2,V1,2026-02-19 11:18:47,2026-02-19 12:03:49,CW→CC,2026-02-19,,20052,20052,290,Estudiante
17388,312640135,Concepcion,Coronel,20129,L2,V1,2026-02-19 22:42:08,2026-02-19 23:33:29,CC→CW,2026-02-19,,20129,20129,290,Estudiante
17389,312640136,Concepcion,Coronel,20041,L2,V1,2026-02-19 10:27:21,2026-02-19 11:15:51,CC→CW,2026-02-19,,20041,20041,290,Estudiante
17390,312640136,Coronel,Concepcion,20082,L2,V1,2026-02-19 17:10:37,2026-02-19 18:49:16,CW→CC,2026-02-19,combo_por_entrada,20082,20324,300,Estudiante
17391,312640136,La Leonera,Hualqui,20330,L1,V1,2026-02-19 20:09:59,2026-02-19 20:28:42,TH→HQ,2026-02-19,,20330,,170,Estudiante
17392,312640230,Coronel,Concepcion,20106,L2,V1,2026-02-19 19:24:37,2026-02-19 20:11:36,CW→CC,2026-02-19,,20106,20106,290,Estudiante
17393,312640253,Concepcion,Coronel,20057,L2,V1,2026-02-19 13:04:30,2026-02-19 14:02:59,CC→CW,2026-02-19,,20057,20057,290,Estudiante
17394,312640303,Huinca,Concepcion,,,N/A,2026-02-19 11:19:02,2026-02-19 11:46:54,,2026-02-19,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
17395,312640303,Concepcion,Huinca,20095,L2,V1,2026-02-19 19:05:39,2026-02-19 19:54:37,CC→CW,2026-02-19,,20095,20093,280,Estudiante
17396,312646437,Cristo Redentor,Concepcion,20034,L2,V1,2026-02-19 09:06:48,2026-02-19 09:48:08,CW→CC,2026-02-19,,20034,20034,280,Estudiante
17397,312646437,Concepcion,Coronel,20041,L2,V1,2026-02-19 10:27:20,2026-02-19 11:14:18,CC→CW,2026-02-19,,20041,20041,290,Estudiante
17398,312646437,Coronel,Cristo Redentor,20056,L2,V1,2026-02-19 11:42:16,2026-02-19 12:24:35,CW→CC,2026-02-19,,20056,20054,150,Estudiante
17399,312646437,Cristo Redentor,Laguna Quinenco,20065,L2,V1,2026-02-19 15:46:37,2026-02-19 15:57:16,CC→CW,2026-02-19,,20065,20065,150,Estudiante
17400,312646437,Laguna Quinenco,Cristo Redentor,20086,L2,V1,2026-02-19 17:20:48,2026-02-19 17:31:06,CW→CC,2026-02-19,,20086,20086,150,Estudiante
17401,312646645,Concepcion,Los Canelos,20001,L2,V1,2026-02-19 06:45:39,2026-02-19 07:33:17,CC→CW,2026-02-19,,20001,20001,280,Estudiante
17402,312646645,Los Canelos,Concepcion,20108,L2,V1,2026-02-19 19:42:34,2026-02-19 20:27:15,CW→CC,2026-02-19,,20108,20106,280,Estudiante
17403,312646663,Cdal. Raul Silva Henriquez,Coronel,20063,L2,V1,2026-02-19 14:50:33,2026-02-19 15:22:30,CC→CW,2026-02-19,,20063,20063,220,Estudiante
17404,312646849,Cdal. Raul Silva Henriquez,Concepcion,20116,L2,V1,2026-02-19 20:40:17,2026-02-19 21:11:53,CW→CC,2026-02-19,,20116,20116,190,Estudiante
17405,312647398,Lzo. Arenas,Hualqui,20865,L1,V1,2026-02-19 08:17:31,2026-02-19 08:58:24,TH→HQ,2026-02-19,,20865,20865,180,Estudiante
17406,312647460,Los Canelos,Cdal. Raul Silva Henriquez,20064,L2,V1,2026-02-19 14:26:33,2026-02-19 14:47:58,CW→CC,2026-02-19,,20064,20064,200,Estudiante
17407,312647460,Cdal. Raul Silva Henriquez,Huinca,20087,L2,V1,2026-02-19 18:39:05,2026-02-19 18:54:21,CC→CW,2026-02-19,,20087,20087,210,Estudiante
17408,312647471,Coronel,Concepcion,20016,L2,V1,2026-02-19 07:27:25,2026-02-19 08:18:51,CW→CC,2026-02-19,,20016,20016,290,Estudiante
17409,312647471,Concepcion,Coronel,20071,L2,V1,2026-02-19 16:48:07,2026-02-19 17:46:04,CC→CW,2026-02-19,,20071,20069,290,Estudiante
17410,312647490,Huinca,Juan Pablo II,20194,L2,V1,2026-02-19 16:05:12,2026-02-19 16:42:16,CW→CC,2026-02-19,,20194,20194,230,Estudiante
17411,312647490,Concepcion,Huinca,20121,L2,V1,2026-02-19 21:28:26,2026-02-19 22:10:35,CC→CW,2026-02-19,,20121,20121,280,Estudiante
17412,312647552,Los Condores,Hualqui,20855,L1,V1,2026-02-19 21:04:07,2026-02-19 22:03:21,TH→HQ,2026-02-19,,20855,20855,190,Estudiante
17413,312647586,Costa Mar,Cristo Redentor,20065,L2,V1,2026-02-19 15:26:59,2026-02-19 15:53:54,CC→CW,2026-02-19,,20065,20065,210,Estudiante
17414,312647638,Costa Mar,Laguna Quinenco,20051,L2,V1,2026-02-19 11:58:28,2026-02-19 12:27:01,CC→CW,2026-02-19,,20051,20051,220,Estudiante
17415,312647638,Coronel,Costa Mar,20106,L2,V1,2026-02-19 19:26:05,2026-02-19 19:58:09,CW→CC,2026-02-19,,20106,20106,220,Estudiante
17416,312647791,Laguna Quinenco,Cdal. Raul Silva Henriquez,20120,L2,V1,2026-02-19 20:34:54,2026-02-19 21:02:56,CW→CC,2026-02-19,,20120,20116,220,Estudiante
17417,312647804,Concepcion,Cristo Redentor,20079,L2,V1,2026-02-19 16:59:43,2026-02-19 18:10:03,CC→CW,2026-02-19,combo_relajado_pase2,20079,20069,300,Estudiante
17418,312647966,Coronel,Concepcion,20052,L2,V1,2026-02-19 11:15:33,2026-02-19 12:03:07,CW→CC,2026-02-19,,20052,20052,290,Estudiante
17419,312647966,Concepcion,Coronel,20065,L2,V1,2026-02-19 15:02:43,2026-02-19 16:00:52,CC→CW,2026-02-19,,20065,20065,290,Estudiante
17420,312648099,Los Canelos,Concepcion,,,N/A,2026-02-19 10:32:54,2026-02-19 11:08:24,,2026-02-19,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
17421,312648099,Concepcion,Los Canelos,20071,L2,V1,2026-02-19 16:54:36,2026-02-19 17:34:20,CC→CW,2026-02-19,,20071,20071,280,Estudiante
17422,312648139,Cristo Redentor,Concepcion,20042,L2,V1,2026-02-19 09:59:45,2026-02-19 10:41:30,CW→CC,2026-02-19,,20042,20042,280,Estudiante
17423,312648286,Concepcion,Cristo Redentor,20065,L2,V1,2026-02-19 14:49:20,2026-02-19 15:54:00,CC→CW,2026-02-19,,20065,20065,280,Estudiante
17424,312658415,Concepcion,Juan Pablo II,20089,L2,V1,2026-02-19 18:18:53,2026-02-19 18:39:34,CC→CW,2026-02-19,match_por_salida_fallback,20089,20089,190,Estudiante
17425,312658415,Juan Pablo II,Concepcion,20106,L2,V1,2026-02-19 19:59:05,2026-02-19 20:11:35,CW→CC,2026-02-19,,20106,20106,190,Estudiante
17426,312658455,Hito Galvarino,Coronel,20077,L2,V1,2026-02-19 17:48:13,2026-02-19 18:16:01,CC→CW,2026-02-19,,20077,20073,180,Estudiante
17427,312658477,Cristo Redentor,Laguna Quinenco,20065,L2,V1,2026-02-19 15:49:35,2026-02-19 15:58:08,CC→CW,2026-02-19,,20065,20065,150,Estudiante
17428,312658524,Cristo Redentor,Concepcion,20022,L2,V1,2026-02-19 08:07:55,2026-02-19 09:03:36,CW→CC,2026-02-19,,20022,20022,280,Estudiante
17429,312658549,Concepcion,Huinca,20055,L2,V1,2026-02-19 12:19:30,2026-02-19 12:58:10,CC→CW,2026-02-19,,20055,20055,280,Estudiante
17430,312658549,Huinca,Concepcion,20064,L2,V1,2026-02-19 14:16:20,2026-02-19 15:13:24,CW→CC,2026-02-19,,20064,20064,280,Estudiante
17431,312658573,Concepcion,Lomas Coloradas,20059,L2,V1,2026-02-19 13:07:20,2026-02-19 13:41:58,CC→CW,2026-02-19,,20059,20057,190,Estudiante
17432,312658584,Hito Galvarino,El Parque,20056,L2,V1,2026-02-19 12:29:09,2026-02-19 12:44:15,CW→CC,2026-02-19,,20056,20056,200,Estudiante
17433,312658584,El Parque,Hito Galvarino,20115,L2,V1,2026-02-19 21:14:36,2026-02-19 21:33:22,CC→CW,2026-02-19,,20115,20115,200,Estudiante
17434,312658596,Hito Galvarino,Coronel,20035,L2,V1,2026-02-19 10:32:33,2026-02-19 10:47:09,CC→CW,2026-02-19,,20035,20035,180,Estudiante
17435,312658596,Los Canelos,Hito Galvarino,20100,L2,V1,2026-02-19 19:06:10,2026-02-19 19:11:42,CW→CC,2026-02-19,,20100,20100,150,Estudiante
17436,312658607,Juan Pablo II,Lomas Coloradas,20129,L2,V1,2026-02-19 22:54:21,2026-02-19 23:10:34,CC→CW,2026-02-19,,20129,20129,170,Estudiante
17437,312658649,Lomas Coloradas,Juan Pablo II,20196,L2,V1,2026-02-19 06:58:23,2026-02-19 07:16:33,CW→CC,2026-02-19,,20196,20196,170,Estudiante
17438,312658702,Los Canelos,Coronel,20007,L2,V1,2026-02-19 08:00:52,2026-02-19 08:15:42,CC→CW,2026-02-19,,20007,20007,180,Estudiante
17439,312658702,Coronel,Los Canelos,20092,L2,V1,2026-02-19 18:04:49,2026-02-19 18:20:23,CW→CC,2026-02-19,,20092,20092,180,Estudiante
17440,312658829,Concepcion,Lzo. Arenas,20842,L1,V1,2026-02-19 08:14:22,2026-02-19 08:37:55,HQ→TH,2026-02-19,match_por_salida_fallback,20842,20842,190,Estudiante
17441,312659361,Lomas Coloradas,Concepcion,20068,L2,V1,2026-02-19 15:57:02,2026-02-19 16:23:07,CW→CC,2026-02-19,,20068,20068,190,Estudiante
