viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
13976,56071838,Lomas Coloradas,Concepcion,20018.0,L2,V1,2026-07-24 07:50:46,2026-07-24 08:18:54,CW→CC,2026-07-24,,20018.0,20018.0,290,Adulto Mayor
13977,56071879,Concepcion,Hualqui,20843.0,L1,V1,2026-07-24 12:17:28,2026-07-24 12:56:28,TH→HQ,2026-07-24,,20843.0,20843.0,280,Adulto Mayor
13978,56071888,Cristo Redentor,Juan Pablo II,20000.0,L2,V1,2026-07-24 05:57:08,2026-07-24 06:33:21,CW→CC,2026-07-24,,20000.0,,340,Adulto Mayor
13979,56071888,Juan Pablo II,Cristo Redentor,20069.0,L2,V1,2026-07-24 16:19:08,2026-07-24 16:59:04,CC→CW,2026-07-24,,20069.0,20069.0,340,Adulto Mayor
13980,56071897,Concepcion,Chiguayante,20300.0,L1,V1,2026-07-24 06:46:54,2026-07-24 07:16:21,TH→HQ,2026-07-24,,20300.0,20300.0,260,Adulto Mayor
13981,56071897,Chiguayante,Concepcion,20379.0,L1,V1,2026-07-24 17:26:38,2026-07-24 17:59:59,HQ→TH,2026-07-24,,20379.0,20325.0,260,Adulto Mayor
13982,56071908,Huinca,Lomas Coloradas,20080.0,L2,V1,2026-07-24 19:10:50,2026-07-24 19:39:03,CW→CC,2026-07-24,,20080.0,20104.0,320,Adulto Mayor
13983,56071910,Cristo Redentor,Concepcion,20110.0,L2,V1,2026-07-24 20:02:26,2026-07-24 21:01:23,CW→CC,2026-07-24,combo_relajado_pase1,20110.0,20110.0,440,Adulto Mayor
13984,56071915,Cdal. Raul Silva Henriquez,Concepcion,20024.0,L2,V1,2026-07-24 08:30:59,2026-07-24 08:51:29,CW→CC,2026-07-24,combo_relajado_pase1,20024.0,,310,Adulto Mayor
13985,56071915,Los Canelos,Cdal. Raul Silva Henriquez,20046.0,L2,V1,2026-07-24 14:04:25,2026-07-24 14:52:21,CW→CC,2026-07-24,,20046.0,20046.0,310,Adulto Mayor
13986,56071941,Cdal. Raul Silva Henriquez,Concepcion,20068.0,L2,V1,2026-07-24 15:16:12,2026-07-24 16:22:00,CW→CC,2026-07-24,,20068.0,20068.0,290,Adulto Mayor
13987,56071941,Concepcion,Cdal. Raul Silva Henriquez,20083.0,L2,V1,2026-07-24 17:50:18,2026-07-24 18:25:29,CC→CW,2026-07-24,,20083.0,20083.0,290,Adulto Mayor
13988,56071945,Concepcion,Huinca,20079.0,L2,V1,2026-07-24 17:39:27,2026-07-24 18:27:43,CC→CW,2026-07-24,,20079.0,20079.0,430,Adulto Mayor
13989,56073505,Concepcion,Coronel,20051.0,L2,V1,2026-07-24 11:52:26,2026-07-24 12:44:14,CC→CW,2026-07-24,,20051.0,20051.0,440,Adulto Mayor
13990,56073512,Los Canelos,Juan Pablo II,20030.0,L2,V1,2026-07-24 08:35:32,2026-07-24 09:06:28,CW→CC,2026-07-24,,20030.0,20030.0,330,Adulto Mayor
13991,56073512,Juan Pablo II,Los Canelos,20069.0,L2,V1,2026-07-24 16:21:53,2026-07-24 16:55:43,CC→CW,2026-07-24,,20069.0,20069.0,330,Adulto Mayor
13992,56073514,Concepcion,Lzo. Arenas,20301.0,L1,V1,2026-07-24 06:34:50,2026-07-24 07:06:40,HQ→TH,2026-07-24,,20301.0,20301.0,210,Adulto Mayor
13993,56073514,Concepcion,Laguna Quinenco,20065.0,L2,V1,2026-07-24 14:46:41,2026-07-24 15:58:51,CC→CW,2026-07-24,,20065.0,20047.0,440,Adulto Mayor
13994,56073515,Cdal. Raul Silva Henriquez,Concepcion,20042.0,L2,V1,2026-07-24 10:04:42,2026-07-24 10:39:31,CW→CC,2026-07-24,,20042.0,20040.0,290,Adulto Mayor
13995,56073515,Concepcion,Cdal. Raul Silva Henriquez,20079.0,L2,V1,2026-07-24 17:38:58,2026-07-24 18:36:59,CC→CW,2026-07-24,,20079.0,20079.0,290,Adulto Mayor
13996,56073522,Costa Mar,Concepcion,20062.0,L2,V1,2026-07-24 14:12:04,2026-07-24 14:34:16,CW→CC,2026-07-24,,20062.0,20062.0,290,Adulto Mayor
13997,56073524,Huinca,Concepcion,20022.0,L2,V1,2026-07-24 07:48:45,2026-07-24 08:29:00,CW→CC,2026-07-24,,20022.0,20022.0,430,Adulto Mayor
13998,56073524,Concepcion,Huinca,20037.0,L2,V1,2026-07-24 09:58:55,2026-07-24 10:43:27,CC→CW,2026-07-24,,20037.0,20037.0,430,Adulto Mayor
13999,56073526,Laguna Quinenco,Hito Galvarino,20058.0,L2,V1,2026-07-24 12:29:48,2026-07-24 13:00:03,CW→CC,2026-07-24,,20058.0,20058.0,270,Adulto Mayor
14000,56073530,Concepcion,Cristo Redentor,20095.0,L2,V1,2026-07-24 19:00:03,2026-07-24 19:48:56,CC→CW,2026-07-24,,20095.0,20095.0,430,Adulto Mayor
14001,56073536,Diagonal Bio Bio,Concepcion,20002.0,L2,V1,2026-07-24 06:38:27,2026-07-24 07:18:55,CW→CC,2026-07-24,combo_por_entrada,20002.0,20002.0,280,Adulto Mayor
14002,56073546,Concepcion,Costa Mar,20101.0,L2,V1,2026-07-24 19:21:36,2026-07-24 19:46:37,CC→CW,2026-07-24,,20101.0,20099.0,290,Adulto Mayor
14003,56073547,UTF Santa Maria,Concepcion,20300.0,L1,V1,2026-07-24 06:39:04,2026-07-24 07:58:55,TH→HQ,2026-07-24,combo_por_entrada,20300.0,20300.0,450,Adulto Mayor
14004,56073547,Laguna Quinenco,Concepcion,20068.0,L2,V1,2026-07-24 15:35:45,2026-07-24 16:47:34,CW→CC,2026-07-24,combo_por_entrada,20068.0,20068.0,450,Adulto Mayor
14005,56073549,La Leonera,Concepcion,20305.0,L1,V1,2026-07-24 07:37:49,2026-07-24 08:03:42,HQ→TH,2026-07-24,,20305.0,20305.0,260,Adulto Mayor
14006,56074004,Lomas Coloradas,Alborada,20044.0,L2,V1,2026-07-24 10:27:14,2026-07-24 10:36:43,CW→CC,2026-07-24,,20044.0,20044.0,260,Adulto Mayor
14007,56074004,Diagonal Bio Bio,Concepcion,20064.0,L2,V1,2026-07-24 14:53:39,2026-07-24 15:19:58,CW→CC,2026-07-24,,20064.0,20064.0,290,Adulto Mayor
14008,56074004,Concepcion,Lomas Coloradas,20089.0,L2,V1,2026-07-24 18:19:41,2026-07-24 18:45:16,CC→CW,2026-07-24,,20089.0,20089.0,290,Adulto Mayor
14009,56074006,Cristo Redentor,Concepcion,20036.0,L2,V1,2026-07-24 09:13:37,2026-07-24 10:01:13,CW→CC,2026-07-24,,20036.0,20034.0,430,Adulto Mayor
14010,56074010,Coronel,Concepcion,20062.0,L2,V1,2026-07-24 13:44:21,2026-07-24 14:36:10,CW→CC,2026-07-24,,20062.0,20062.0,440,Adulto Mayor
14011,56074010,Concepcion,Coronel,20069.0,L2,V1,2026-07-24 15:52:36,2026-07-24 17:05:48,CC→CW,2026-07-24,,20069.0,20069.0,440,Adulto Mayor
14012,56074020,Diagonal Bio Bio,Concepcion,20092.0,L2,V1,2026-07-24 18:32:58,2026-07-24 18:47:03,CW→CC,2026-07-24,,20092.0,20092.0,290,Adulto Mayor
14013,56074020,Concepcion,Diagonal Bio Bio,20097.0,L2,V1,2026-07-24 19:07:28,2026-07-24 19:27:47,CC→CW,2026-07-24,,20097.0,20097.0,290,Adulto Mayor
14014,56074055,Los Condores,La Leonera,20324.0,L1,V1,2026-07-24 17:36:45,2026-07-24 18:18:36,TH→HQ,2026-07-24,,20324.0,20324.0,270,Adulto Mayor
14015,56074062,Juan Pablo II,Huinca,20005.0,L2,V1,2026-07-24 07:16:06,2026-07-24 07:53:35,CC→CW,2026-07-24,,20005.0,20005.0,340,Adulto Mayor
14016,56074095,Costa Mar,Concepcion,20034.0,L2,V1,2026-07-24 09:21:08,2026-07-24 09:47:55,CW→CC,2026-07-24,,20034.0,20034.0,290,Adulto Mayor
14017,56074095,Concepcion,Costa Mar,20099.0,L2,V1,2026-07-24 19:13:34,2026-07-24 19:32:58,CC→CW,2026-07-24,,20099.0,20099.0,290,Adulto Mayor
14018,56074099,Concepcion,Los Canelos,20065.0,L2,V1,2026-07-24 15:15:07,2026-07-24 15:51:11,CC→CW,2026-07-24,,20065.0,20065.0,430,Adulto Mayor
14019,56074106,Laguna Quinenco,Cristo Redentor,20012.0,L2,V1,2026-07-24 07:21:24,2026-07-24 07:33:28,CW→CC,2026-07-24,,20012.0,20012.0,230,Adulto Mayor
14020,56074106,Cristo Redentor,Laguna Quinenco,20083.0,L2,V1,2026-07-24 18:26:59,2026-07-24 18:32:04,CC→CW,2026-07-24,,20083.0,20083.0,230,Adulto Mayor
14021,56074138,Laguna Quinenco,Concepcion,20012.0,L2,V1,2026-07-24 07:15:33,2026-07-24 08:40:19,CW→CC,2026-07-24,,20012.0,20014.0,440,Adulto Mayor
14022,56074138,Concepcion,Laguna Quinenco,20069.0,L2,V1,2026-07-24 16:24:15,2026-07-24 17:21:01,CC→CW,2026-07-24,,20069.0,20069.0,440,Adulto Mayor
14023,56074144,Laguna Quinenco,Los Canelos,20126.0,L2,V1,2026-07-24 21:33:05,2026-07-24 21:44:28,CW→CC,2026-07-24,,20126.0,20126.0,270,Adulto Mayor
14024,56074145,El Parque,Coronel,20069.0,L2,V1,2026-07-24 16:26:09,2026-07-24 17:05:07,CC→CW,2026-07-24,,20069.0,20069.0,330,Adulto Mayor
14025,56074152,Cdal. Raul Silva Henriquez,Concepcion,20010.0,L2,V1,2026-07-24 07:34:53,2026-07-24 07:55:45,CW→CC,2026-07-24,combo_relajado_pase1,20010.0,20010.0,260,Adulto Mayor
14026,56074152,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20075.0,L2,V1,2026-07-24 17:09:38,2026-07-24 17:36:34,CC→CW,2026-07-24,,20075.0,20073.0,260,Adulto Mayor
14027,56074162,Coronel,Concepcion,20062.0,L2,V1,2026-07-24 13:25:13,2026-07-24 14:36:26,CW→CC,2026-07-24,,20062.0,20062.0,440,Adulto Mayor
14028,56074162,Concepcion,Coronel,20071.0,L2,V1,2026-07-24 16:30:22,2026-07-24 17:25:07,CC→CW,2026-07-24,,20071.0,20071.0,440,Adulto Mayor
14029,56074165,Coronel,Concepcion,20034.0,L2,V1,2026-07-24 08:58:11,2026-07-24 09:46:36,CW→CC,2026-07-24,,20034.0,20034.0,440,Adulto Mayor
14030,56074166,Alborada,Concepcion,20016.0,L2,V1,2026-07-24 07:48:16,2026-07-24 08:04:28,CW→CC,2026-07-24,,20016.0,20012.0,290,Adulto Mayor
14031,56074166,Concepcion,Alborada,20089.0,L2,V1,2026-07-24 18:26:55,2026-07-24 18:48:37,CC→CW,2026-07-24,,20089.0,20089.0,290,Adulto Mayor
14032,56074170,Costa Mar,Juan Pablo II,20024.0,L2,V1,2026-07-24 08:16:42,2026-07-24 08:31:45,CW→CC,2026-07-24,,20024.0,20022.0,260,Adulto Mayor
14033,56074177,Concepcion,Cdal. Raul Silva Henriquez,20003.0,L2,V1,2026-07-24 07:10:47,2026-07-24 07:51:21,CC→CW,2026-07-24,combo_relajado_pase2,20003.0,20301.0,300,Adulto Mayor
14034,56074178,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-07-24 06:51:52,2026-07-24 07:18:40,CW→CC,2026-07-24,,20004.0,20004.0,290,Adulto Mayor
14035,56074178,Concepcion,Lomas Coloradas,20089.0,L2,V1,2026-07-24 18:18:43,2026-07-24 18:45:41,CC→CW,2026-07-24,,20089.0,20087.0,290,Adulto Mayor
14036,56074180,Huinca,Concepcion,20022.0,L2,V1,2026-07-24 07:46:55,2026-07-24 08:42:19,CW→CC,2026-07-24,combo_por_entrada,20022.0,20353.0,440,Adulto Mayor
14037,56074180,UTF Santa Maria,Concepcion,20318.0,L1,V1,2026-07-24 15:20:31,2026-07-24 16:59:32,TH→HQ,2026-07-24,match_por_salida_fallback,20318.0,20067.0,440,Adulto Mayor
14038,56074181,Juan Pablo II,Lomas Coloradas,20085.0,L2,V1,2026-07-24 18:08:53,2026-07-24 18:32:40,CC→CW,2026-07-24,,20085.0,20085.0,260,Adulto Mayor
14039,56074183,Coronel,Concepcion,20004.0,L2,V1,2026-07-24 06:34:55,2026-07-24 07:30:18,CW→CC,2026-07-24,,20004.0,20004.0,440,Adulto Mayor
14040,56074183,Concepcion,Laguna Quinenco,20073.0,L2,V1,2026-07-24 16:53:50,2026-07-24 17:54:28,CC→CW,2026-07-24,,20073.0,20073.0,440,Adulto Mayor
14041,56074187,Los Condores,Pedro Medina,20316.0,L1,V1,2026-07-24 15:09:03,2026-07-24 15:45:44,TH→HQ,2026-07-24,,20316.0,20316.0,270,Adulto Mayor
14042,56074199,Concepcion,Chiguayante,20312.0,L1,V1,2026-07-24 10:12:43,2026-07-24 10:41:38,TH→HQ,2026-07-24,,20312.0,20312.0,260,Adulto Mayor
14043,56074199,Chiguayante,Concepcion,20333.0,L1,V1,2026-07-24 20:09:44,2026-07-24 20:39:56,HQ→TH,2026-07-24,combo_relajado_pase2,20333.0,20331.0,300,Adulto Mayor
14044,56074200,Concepcion,Los Condores,20315.0,L1,V1,2026-07-24 11:55:20,2026-07-24 12:27:57,HQ→TH,2026-07-24,,20315.0,20315.0,250,Adulto Mayor
14045,56074206,Concepcion,Coronel,20017.0,L2,V1,2026-07-24 07:45:34,2026-07-24 09:02:30,CC→CW,2026-07-24,combo_por_entrada,20017.0,20842.0,460,Adulto Mayor
14046,56074206,Coronel,Concepcion,20064.0,L2,V1,2026-07-24 14:00:16,2026-07-24 15:17:14,CW→CC,2026-07-24,,20064.0,20046.0,440,Adulto Mayor
14047,56074206,Concepcion,Pedro Medina,20324.0,L1,V1,2026-07-24 17:55:21,2026-07-24 18:13:36,TH→HQ,2026-07-24,,20324.0,20324.0,260,Adulto Mayor
14048,56074213,Coronel,Concepcion,20056.0,L2,V1,2026-07-24 11:55:59,2026-07-24 13:00:23,CW→CC,2026-07-24,,20056.0,20056.0,440,Adulto Mayor
14049,56074213,Concepcion,Coronel,20069.0,L2,V1,2026-07-24 15:48:04,2026-07-24 17:06:46,CC→CW,2026-07-24,,20069.0,20069.0,440,Adulto Mayor
14050,56074216,Concepcion,Cristo Redentor,20047.0,L2,V1,2026-07-24 14:44:42,2026-07-24 15:57:02,CC→CW,2026-07-24,,20047.0,20047.0,430,Adulto Mayor
14051,56074221,Cristo Redentor,Concepcion,20004.0,L2,V1,2026-07-24 06:22:27,2026-07-24 07:14:14,CW→CC,2026-07-24,,20004.0,20004.0,430,Adulto Mayor
14052,56074221,Concepcion,Cristo Redentor,20069.0,L2,V1,2026-07-24 16:03:56,2026-07-24 17:00:06,CC→CW,2026-07-24,,20069.0,20069.0,430,Adulto Mayor
14053,56074226,Concepcion,Cdal. Raul Silva Henriquez,20091.0,L2,V1,2026-07-24 18:31:54,2026-07-24 18:59:42,CC→CW,2026-07-24,,20091.0,20091.0,290,Adulto Mayor
14054,56074235,Hito Galvarino,Coronel,20051.0,L2,V1,2026-07-24 12:08:42,2026-07-24 12:44:02,CC→CW,2026-07-24,,20051.0,20051.0,270,Adulto Mayor
14055,56074246,Concepcion,Huinca,,,,2026-07-24 06:10:45,2026-07-24 07:19:16,,2026-07-24,sin_combo_factible_en_hub|sin_s2_por_salida,,,430,Adulto Mayor
14056,56074246,Huinca,Concepcion,20060.0,L2,V1,2026-07-24 16:59:01,2026-07-24 18:23:53,CW→CC,2026-07-24,combo_relajado_pase1,20060.0,20060.0,450,Adulto Mayor
14057,56074259,Cristo Redentor,Concepcion,20032.0,L2,V1,2026-07-24 08:46:38,2026-07-24 09:28:30,CW→CC,2026-07-24,,20032.0,20032.0,430,Adulto Mayor
14058,56074259,Pedro Medina,Concepcion,20327.0,L1,V1,2026-07-24 18:11:45,2026-07-24 19:14:45,HQ→TH,2026-07-24,combo_por_entrada,20327.0,20327.0,460,Adulto Mayor
14059,56074264,Concepcion,Huinca,20063.0,L2,V1,2026-07-24 13:51:36,2026-07-24 15:10:22,CC→CW,2026-07-24,,20063.0,20063.0,430,Adulto Mayor
14060,56074271,Los Canelos,Concepcion,20004.0,L2,V1,2026-07-24 06:29:08,2026-07-24 07:57:00,CW→CC,2026-07-24,combo_por_entrada,20004.0,20004.0,440,Adulto Mayor
14061,56074271,Concepcion,Los Canelos,20055.0,L2,V1,2026-07-24 11:52:55,2026-07-24 12:50:13,CC→CW,2026-07-24,combo_relajado_pase2,20055.0,,440,Adulto Mayor
14062,56074277,Concepcion,Los Canelos,,,,2026-07-24 06:38:40,2026-07-24 07:18:24,,2026-07-24,sin_combo_factible_en_hub|sin_s2_por_salida,,,430,Adulto Mayor
14063,56074277,Los Canelos,Concepcion,20082.0,L2,V1,2026-07-24 17:11:27,2026-07-24 17:47:46,CW→CC,2026-07-24,,20082.0,20082.0,430,Adulto Mayor
14064,56074280,Alborada,Lomas Coloradas,20051.0,L2,V1,2026-07-24 11:50:23,2026-07-24 12:18:29,CC→CW,2026-07-24,,20051.0,20049.0,260,Adulto Mayor
14065,56074280,Lomas Coloradas,Alborada,20100.0,L2,V1,2026-07-24 19:03:18,2026-07-24 19:15:48,CW→CC,2026-07-24,,20100.0,20100.0,260,Adulto Mayor
14066,56074301,Laguna Quinenco,Concepcion,20012.0,L2,V1,2026-07-24 07:23:49,2026-07-24 08:12:08,CW→CC,2026-07-24,,20012.0,20012.0,440,Adulto Mayor
14067,56074301,Concepcion,Laguna Quinenco,20113.0,L2,V1,2026-07-24 20:36:54,2026-07-24 21:24:16,CC→CW,2026-07-24,,20113.0,20111.0,440,Adulto Mayor
14068,56074302,Los Canelos,Concepcion,20060.0,L2,V1,2026-07-24 16:32:35,2026-07-24 17:38:37,CW→CC,2026-07-24,,20060.0,20060.0,430,Adulto Mayor
14069,56074351,Diagonal Bio Bio,Los Canelos,20061.0,L2,V1,2026-07-24 17:38:07,2026-07-24 18:11:07,CC→CW,2026-07-24,,20061.0,20061.0,330,Adulto Mayor
14070,56074356,Concepcion,Chiguayante,20328.0,L1,V1,2026-07-24 19:19:29,2026-07-24 19:41:48,TH→HQ,2026-07-24,,20328.0,,260,Adulto Mayor
14071,56074357,Cristo Redentor,Los Canelos,20028.0,L2,V1,2026-07-24 08:24:34,2026-07-24 08:30:39,CW→CC,2026-07-24,,20028.0,20028.0,230,Adulto Mayor
14072,56074360,Laguna Quinenco,Concepcion,20024.0,L2,V1,2026-07-24 07:52:58,2026-07-24 08:55:37,CW→CC,2026-07-24,combo_por_entrada,20024.0,20390.0,460,Adulto Mayor
14073,56074360,Chiguayante,Concepcion,20323.0,L1,V1,2026-07-24 16:43:02,2026-07-24 17:54:57,HQ→TH,2026-07-24,combo_por_entrada,20323.0,20075.0,460,Adulto Mayor
14074,56074361,Cristo Redentor,Concepcion,20022.0,L2,V1,2026-07-24 07:49:29,2026-07-24 08:28:36,CW→CC,2026-07-24,,20022.0,20022.0,430,Adulto Mayor
14075,56074361,Concepcion,Huinca,20105.0,L2,V1,2026-07-24 19:36:54,2026-07-24 20:21:39,CC→CW,2026-07-24,,20105.0,20101.0,430,Adulto Mayor
14076,56074368,Costa Mar,Concepcion,20004.0,L2,V1,2026-07-24 06:52:51,2026-07-24 07:04:47,CW→CC,2026-07-24,combo_relajado_pase1,20004.0,20196.0,260,Adulto Mayor
14077,56074368,Diagonal Bio Bio,Concepcion,20052.0,L2,V1,2026-07-24 11:44:02,2026-07-24 12:16:53,CW→CC,2026-07-24,,20052.0,20050.0,290,Adulto Mayor
14078,56074368,Concepcion,Costa Mar,20067.0,L2,V1,2026-07-24 14:59:49,2026-07-24 15:50:47,CC→CW,2026-07-24,combo_por_entrada,20067.0,20067.0,300,Adulto Mayor
14079,56074370,Coronel,Costa Mar,20048.0,L2,V1,2026-07-24 10:32:41,2026-07-24 11:08:27,CW→CC,2026-07-24,,20048.0,20048.0,330,Adulto Mayor
14080,56074370,Costa Mar,Los Canelos,20115.0,L2,V1,2026-07-24 21:12:12,2026-07-24 21:32:14,CC→CW,2026-07-24,,20115.0,20115.0,310,Adulto Mayor
14081,56074372,Laguna Quinenco,Costa Mar,20032.0,L2,V1,2026-07-24 08:40:18,2026-07-24 09:13:57,CW→CC,2026-07-24,,20032.0,20032.0,330,Adulto Mayor
14082,56074372,Costa Mar,Laguna Quinenco,20053.0,L2,V1,2026-07-24 12:23:16,2026-07-24 12:58:54,CC→CW,2026-07-24,,20053.0,20053.0,330,Adulto Mayor
14083,56074375,Concepcion,Cdal. Raul Silva Henriquez,20109.0,L2,V1,2026-07-24 20:12:14,2026-07-24 20:53:23,CC→CW,2026-07-24,,20109.0,20109.0,290,Adulto Mayor
14084,56074380,Diagonal Bio Bio,Los Canelos,20005.0,L2,V1,2026-07-24 07:20:50,2026-07-24 07:51:52,CC→CW,2026-07-24,,20005.0,20191.0,330,Adulto Mayor
14085,56074380,Los Canelos,Diagonal Bio Bio,20078.0,L2,V1,2026-07-24 16:54:36,2026-07-24 17:27:25,CW→CC,2026-07-24,,20078.0,20078.0,330,Adulto Mayor
14086,56074389,Concepcion,Huinca,20057.0,L2,V1,2026-07-24 13:02:00,2026-07-24 14:05:52,CC→CW,2026-07-24,,20057.0,20057.0,430,Adulto Mayor
14087,56074389,Lomas Coloradas,Diagonal Bio Bio,20072.0,L2,V1,2026-07-24 16:16:05,2026-07-24 16:41:06,CW→CC,2026-07-24,,20072.0,20072.0,260,Adulto Mayor
14088,56074390,Mercado,Concepcion,20310.0,L1,V1,2026-07-24 08:58:09,2026-07-24 10:13:06,TH→HQ,2026-07-24,match_por_salida_fallback,20310.0,20310.0,460,Adulto Mayor
14089,56074390,Coronel,Concepcion,20068.0,L2,V1,2026-07-24 15:22:22,2026-07-24 16:54:13,CW→CC,2026-07-24,combo_por_entrada,20068.0,20068.0,450,Adulto Mayor
14090,56074400,Costa Mar,Coronel,20027.0,L2,V1,2026-07-24 09:05:13,2026-07-24 09:37:29,CC→CW,2026-07-24,,20027.0,20027.0,330,Adulto Mayor
14091,56074401,Concepcion,Diagonal Bio Bio,20049.0,L2,V1,2026-07-24 10:55:24,2026-07-24 12:05:52,CC→CW,2026-07-24,,20049.0,20049.0,290,Adulto Mayor
14092,56074401,Diagonal Bio Bio,Coronel,20085.0,L2,V1,2026-07-24 18:09:49,2026-07-24 18:57:45,CC→CW,2026-07-24,,20085.0,20085.0,400,Adulto Mayor
14093,56074403,Concepcion,Los Canelos,20057.0,L2,V1,2026-07-24 13:00:36,2026-07-24 14:04:06,CC→CW,2026-07-24,,20057.0,20057.0,430,Adulto Mayor
14094,56074406,Concepcion,Laguna Quinenco,20127.0,L2,V1,2026-07-24 21:50:27,2026-07-24 23:06:43,CC→CW,2026-07-24,,20127.0,20123.0,440,Adulto Mayor
14095,56074407,Concepcion,Costa Mar,20069.0,L2,V1,2026-07-24 15:48:39,2026-07-24 16:36:49,CC→CW,2026-07-24,,20069.0,20069.0,290,Adulto Mayor
14096,56074475,Concepcion,Hualqui,20322.0,L1,V1,2026-07-24 16:29:58,2026-07-24 18:30:47,TH→HQ,2026-07-24,combo_por_entrada,20322.0,20060.0,490,Adulto Mayor
14097,56074493,Coronel,Concepcion,20002.0,L2,V1,2026-07-24 06:08:56,2026-07-24 07:14:06,CW→CC,2026-07-24,,20002.0,20002.0,440,Adulto Mayor
14098,56074493,Concepcion,Coronel,20079.0,L2,V1,2026-07-24 17:35:13,2026-07-24 18:35:59,CC→CW,2026-07-24,,20079.0,20079.0,440,Adulto Mayor
14099,56074504,Diagonal Bio Bio,El Parque,20021.0,L2,V1,2026-07-24 09:28:15,2026-07-24 09:46:36,CC→CW,2026-07-24,,20021.0,20021.0,0,Discapacitado
14100,56074504,El Parque,Concepcion,20064.0,L2,V1,2026-07-24 14:48:37,2026-07-24 15:15:49,CW→CC,2026-07-24,,20064.0,20064.0,0,Discapacitado
14101,56074511,Cdal. Raul Silva Henriquez,Lomas Coloradas,20000.0,L2,V1,2026-07-24 06:13:12,2026-07-24 06:18:56,CW→CC,2026-07-24,,20000.0,,0,Discapacitado
14102,56074511,Lomas Coloradas,Juan Pablo II,20032.0,L2,V1,2026-07-24 08:58:09,2026-07-24 09:20:59,CW→CC,2026-07-24,,20032.0,20030.0,0,Discapacitado
14103,56074516,Chiguayante,Hualqui,20324.0,L1,V1,2026-07-24 17:55:42,2026-07-24 18:30:08,TH→HQ,2026-07-24,,20324.0,20324.0,0,Discapacitado
14104,56074519,Los Canelos,Concepcion,20024.0,L2,V1,2026-07-24 08:49:05,2026-07-24 08:55:21,CW→CC,2026-07-24,combo_relajado_pase3,20024.0,,0,Discapacitado
14105,56074546,Los Canelos,Laguna Quinenco,20089.0,L2,V1,2026-07-24 18:56:55,2026-07-24 19:06:10,CC→CW,2026-07-24,,20089.0,20089.0,0,Discapacitado
14106,56074547,Costa Mar,Laguna Quinenco,20059.0,L2,V1,2026-07-24 13:21:01,2026-07-24 14:11:55,CC→CW,2026-07-24,,20059.0,20057.0,0,Discapacitado
14107,56074547,Coronel,Costa Mar,20104.0,L2,V1,2026-07-24 18:54:10,2026-07-24 19:26:50,CW→CC,2026-07-24,,20104.0,20104.0,0,Discapacitado
14108,56074548,Concepcion,Lomas Coloradas,20085.0,L2,V1,2026-07-24 18:01:45,2026-07-24 18:32:48,CC→CW,2026-07-24,,20085.0,20085.0,0,Discapacitado
14109,56074552,Diagonal Bio Bio,Los Canelos,20023.0,L2,V1,2026-07-24 08:33:31,2026-07-24 09:03:44,CC→CW,2026-07-24,,20023.0,20023.0,0,Discapacitado
14110,56074553,Diagonal Bio Bio,Coronel,20067.0,L2,V1,2026-07-24 15:43:58,2026-07-24 17:07:11,CC→CW,2026-07-24,,20067.0,20067.0,0,Discapacitado
14111,56074556,Los Canelos,Concepcion,20072.0,L2,V1,2026-07-24 16:04:07,2026-07-24 16:51:59,CW→CC,2026-07-24,,20072.0,20072.0,0,Discapacitado
14112,56074572,Concepcion,Cdal. Raul Silva Henriquez,20097.0,L2,V1,2026-07-24 19:03:54,2026-07-24 19:34:18,CC→CW,2026-07-24,,20097.0,20095.0,0,Discapacitado
14113,56074573,Hito Galvarino,Concepcion,20022.0,L2,V1,2026-07-24 08:00:01,2026-07-24 08:40:57,CW→CC,2026-07-24,,20022.0,20022.0,0,Discapacitado
14114,56074574,Alborada,Coronel,20071.0,L2,V1,2026-07-24 16:50:30,2026-07-24 17:24:36,CC→CW,2026-07-24,,20071.0,20071.0,0,Discapacitado
14115,56074575,Los Canelos,Concepcion,20004.0,L2,V1,2026-07-24 06:27:31,2026-07-24 07:14:36,CW→CC,2026-07-24,,20004.0,20004.0,0,Discapacitado
14116,56074575,Concepcion,Huinca,20127.0,L2,V1,2026-07-24 21:58:19,2026-07-24 23:01:06,CC→CW,2026-07-24,,20127.0,20127.0,0,Discapacitado
14117,56074584,Cristo Redentor,Diagonal Bio Bio,20062.0,L2,V1,2026-07-24 13:38:44,2026-07-24 14:24:35,CW→CC,2026-07-24,,20062.0,20062.0,0,Discapacitado
14118,56074591,Concepcion,Cristo Redentor,20095.0,L2,V1,2026-07-24 18:53:55,2026-07-24 19:40:20,CC→CW,2026-07-24,,20095.0,20093.0,0,Discapacitado
14119,56074596,Costa Mar,Concepcion,20028.0,L2,V1,2026-07-24 08:44:20,2026-07-24 09:02:12,CW→CC,2026-07-24,,20028.0,20028.0,0,Discapacitado
14120,56074603,Huinca,Concepcion,20038.0,L2,V1,2026-07-24 11:36:30,2026-07-24 12:30:33,CW→CC,2026-07-24,,20038.0,20052.0,0,Discapacitado
