viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
17941,242290927,Lomas Coloradas,Hito Galvarino,20065,L2,V1,2026-03-20 15:30:12,2026-03-20 15:45:09,CC→CW,2026-03-20,,20065,20065
17942,242290949,Cdal. Raul Silva Henriquez,Concepcion,20078,L2,V1,2026-03-20 17:05:28,2026-03-20 17:37:46,CW→CC,2026-03-20,,20078,20078
17943,242290977,Los Canelos,Concepcion,20100,L2,V1,2026-03-20 18:45:02,2026-03-20 19:29:03,CW→CC,2026-03-20,,20100,20100
17944,242290977,Concepcion,Los Canelos,20129,L2,V1,2026-03-20 22:40:25,2026-03-20 23:24:08,CC→CW,2026-03-20,,20129,20129
17945,242291399,Costa Mar,Lomas Coloradas,20089,L2,V1,2026-03-20 18:29:22,2026-03-20 18:44:39,CC→CW,2026-03-20,,20089,20087
17946,242291402,Lomas Coloradas,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-03-20 16:34:04,2026-03-20 16:47:37,CC→CW,2026-03-20,,20069,20069
17947,242291429,Concepcion,Lomas Coloradas,20009,L2,V1,2026-03-20 07:24:16,2026-03-20 07:54:21,CC→CW,2026-03-20,,20009,20009
17948,242291429,Lomas Coloradas,Diagonal Bio Bio,20072,L2,V1,2026-03-20 16:26:12,2026-03-20 16:38:14,CW→CC,2026-03-20,,20072,20072
17949,242291431,Lomas Coloradas,Juan Pablo II,20072,L2,V1,2026-03-20 16:27:17,2026-03-20 16:41:11,CW→CC,2026-03-20,,20072,20072
17950,242291431,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20127,L2,V1,2026-03-20 22:31:33,2026-03-20 22:47:35,CC→CW,2026-03-20,,20127,20127
17951,242291434,Cdal. Raul Silva Henriquez,Lomas Coloradas,20018,L2,V1,2026-03-20 07:49:58,2026-03-20 07:58:25,CW→CC,2026-03-20,,20018,20018
17952,242291434,Lomas Coloradas,Concepcion,20056,L2,V1,2026-03-20 12:29:41,2026-03-20 13:07:43,CW→CC,2026-03-20,,20056,20056
17953,242291434,Concepcion,Cdal. Raul Silva Henriquez,20065,L2,V1,2026-03-20 15:13:00,2026-03-20 15:38:54,CC→CW,2026-03-20,,20065,20065
17954,242291448,Lomas Coloradas,Concepcion,20196,L2,V1,2026-03-20 06:57:57,2026-03-20 07:45:58,CW→CC,2026-03-20,combo_relajado_pase1,20196,20196
17955,242291448,Chiguayante,Concepcion,20313,L1,V1,2026-03-20 10:16:42,2026-03-20 10:39:46,HQ→TH,2026-03-20,,20313,20313
17956,242291610,Hito Galvarino,Los Canelos,20005,L2,V1,2026-03-20 07:40:23,2026-03-20 07:53:11,CC→CW,2026-03-20,,20005,20005
17957,242291629,Hito Galvarino,Concepcion,20056,L2,V1,2026-03-20 12:27:23,2026-03-20 13:15:34,CW→CC,2026-03-20,,20056,20056
17958,242291629,Concepcion,Hito Galvarino,20071,L2,V1,2026-03-20 16:39:05,2026-03-20 17:45:16,CC→CW,2026-03-20,,20071,20071
17959,242303978,Alborada,Concepcion,20042,L2,V1,2026-03-20 10:09:28,2026-03-20 10:53:46,CW→CC,2026-03-20,combo_por_entrada,20042,20042
17960,242303978,UTF Santa Maria,Alborada,,,N/A,2026-03-20 15:14:49,2026-03-20 15:44:52,,2026-03-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
17961,242304021,Costa Mar,Concepcion,20092,L2,V1,2026-03-20 18:25:35,2026-03-20 18:49:14,CW→CC,2026-03-20,,20092,20092
17962,242304143,Juan Pablo II,Hito Galvarino,20065,L2,V1,2026-03-20 15:03:34,2026-03-20 15:45:45,CC→CW,2026-03-20,,20065,20065
17963,242314876,Coronel,Concepcion,20028,L2,V1,2026-03-20 08:06:30,2026-03-20 09:12:02,CW→CC,2026-03-20,combo_por_entrada,20028,20028
17964,242314876,Concepcion,Coronel,20063,L2,V1,2026-03-20 14:19:57,2026-03-20 15:39:29,CC→CW,2026-03-20,,20063,20063
17965,242314925,Cristo Redentor,Concepcion,20056,L2,V1,2026-03-20 12:03:34,2026-03-20 13:15:54,CW→CC,2026-03-20,,20056,20056
17966,242314925,Concepcion,Cristo Redentor,20093,L2,V1,2026-03-20 18:45:10,2026-03-20 19:27:08,CC→CW,2026-03-20,,20093,20093
17967,242314933,Cdal. Raul Silva Henriquez,Concepcion,20056,L2,V1,2026-03-20 12:36:44,2026-03-20 13:07:49,CW→CC,2026-03-20,,20056,20056
17968,242314933,Concepcion,Cdal. Raul Silva Henriquez,20083,L2,V1,2026-03-20 17:44:06,2026-03-20 18:11:45,CC→CW,2026-03-20,,20083,20083
17969,242355625,Juan Pablo II,Lomas Coloradas,20063,L2,V1,2026-03-20 14:39:11,2026-03-20 15:35:31,CC→CW,2026-03-20,,20063,20063
17970,242358761,Los Canelos,Coronel,20003,L2,V1,2026-03-20 07:26:07,2026-03-20 07:48:31,CC→CW,2026-03-20,,20003,20003
17971,242358761,Los Canelos,Cristo Redentor,20069,L2,V1,2026-03-20 16:48:00,2026-03-20 17:02:29,CC→CW,2026-03-20,,20069,20069
17972,242358766,Cristo Redentor,Concepcion,20050,L2,V1,2026-03-20 10:59:44,2026-03-20 11:44:06,CW→CC,2026-03-20,,20050,20050
17973,242358766,Concepcion,Cristo Redentor,20121,L2,V1,2026-03-20 21:20:56,2026-03-20 22:06:57,CC→CW,2026-03-20,,20121,20117
17974,242358767,Laguna Quinenco,Concepcion,20008,L2,V1,2026-03-20 06:35:32,2026-03-20 07:33:03,CW→CC,2026-03-20,,20008,20008
17975,242358767,Concepcion,Laguna Quinenco,20063,L2,V1,2026-03-20 14:32:54,2026-03-20 15:55:33,CC→CW,2026-03-20,,20063,20063
17976,242358768,Cristo Redentor,Concepcion,20004,L2,V1,2026-03-20 06:20:15,2026-03-20 07:16:22,CW→CC,2026-03-20,,20004,20002
17977,242358768,Concepcion,Cristo Redentor,20041,L2,V1,2026-03-20 10:14:01,2026-03-20 11:07:02,CC→CW,2026-03-20,,20041,20041
17978,242358784,Los Canelos,Concepcion,20004,L2,V1,2026-03-20 06:25:52,2026-03-20 07:14:59,CW→CC,2026-03-20,,20004,20002
17979,242358784,Concepcion,Los Canelos,20105,L2,V1,2026-03-20 19:36:47,2026-03-20 20:17:22,CC→CW,2026-03-20,,20105,20101
17980,242358907,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2026-03-20 07:03:07,2026-03-20 07:40:48,CW→CC,2026-03-20,,20008,20008
17981,242358907,Concepcion,Cdal. Raul Silva Henriquez,20111,L2,V1,2026-03-20 20:32:46,2026-03-20 21:09:31,CC→CW,2026-03-20,,20111,20111
17982,242359046,Cdal. Raul Silva Henriquez,Cristo Redentor,20003,L2,V1,2026-03-20 07:18:07,2026-03-20 07:39:41,CC→CW,2026-03-20,,20003,20003
17983,242359046,Cristo Redentor,Cdal. Raul Silva Henriquez,20068,L2,V1,2026-03-20 15:40:25,2026-03-20 15:59:51,CW→CC,2026-03-20,,20068,20068
17984,242359173,Los Canelos,Coronel,20057,L2,V1,2026-03-20 13:31:59,2026-03-20 13:56:50,CC→CW,2026-03-20,,20057,20057
17985,242359261,Manquimavida,Concepcion,20301,L1,V1,2026-03-20 06:59:59,2026-03-20 08:17:01,HQ→TH,2026-03-20,combo_relajado_pase1,20301,20301
17986,242359261,Coronel,Concepcion,20092,L2,V1,2026-03-20 18:02:45,2026-03-20 18:56:07,CW→CC,2026-03-20,,20092,20092
17987,242359273,La Leonera,Concepcion,,,N/A,2026-03-20 09:36:48,2026-03-20 09:42:05,,2026-03-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
17988,242359333,Huinca,Concepcion,,,N/A,2026-03-20 06:27:04,2026-03-20 07:03:21,,2026-03-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
17989,242359333,Concepcion,Concepcion,,,N/A,2026-03-20 10:36:52,2026-03-20 10:39:07,,2026-03-20,no viajo,,
17990,242359333,Concepcion,Huinca,20049,L2,V1,2026-03-20 11:05:08,2026-03-20 12:04:54,CC→CW,2026-03-20,,20049,20049
17991,242359334,Cristo Redentor,Concepcion,20018,L2,V1,2026-03-20 07:32:30,2026-03-20 08:10:39,CW→CC,2026-03-20,,20018,20016
17992,242359334,Concepcion,Cristo Redentor,20077,L2,V1,2026-03-20 17:21:06,2026-03-20 18:16:08,CC→CW,2026-03-20,,20077,20077
17993,242359350,Concepcion,Hualqui,20320,L1,V1,2026-03-20 16:28:08,2026-03-20 17:01:38,TH→HQ,2026-03-20,,20320,20320
17994,242359359,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2026-03-20 15:24:07,2026-03-20 15:56:23,CC→CW,2026-03-20,,20067,20067
17995,242359374,Cdal. Raul Silva Henriquez,Los Canelos,20015,L2,V1,2026-03-20 08:15:44,2026-03-20 08:25:37,CC→CW,2026-03-20,,20015,20011
17996,242359513,Alborada,Juan Pablo II,20014,L2,V1,2026-03-20 07:33:50,2026-03-20 07:45:33,CW→CC,2026-03-20,,20014,20198
17997,242367074,Costa Mar,Concepcion,20010,L2,V1,2026-03-20 07:21:36,2026-03-20 07:48:13,CW→CC,2026-03-20,,20010,20010
17998,242367264,Laguna Quinenco,Concepcion,20010,L2,V1,2026-03-20 06:46:22,2026-03-20 07:40:39,CW→CC,2026-03-20,,20010,20008
17999,242367264,Concepcion,Laguna Quinenco,20079,L2,V1,2026-03-20 17:27:21,2026-03-20 18:18:11,CC→CW,2026-03-20,,20079,20077
18000,242367268,Los Canelos,Coronel,20003,L2,V1,2026-03-20 07:26:28,2026-03-20 07:45:33,CC→CW,2026-03-20,,20003,20003
18001,242367280,Cristo Redentor,Concepcion,20022,L2,V1,2026-03-20 07:43:54,2026-03-20 08:26:38,CW→CC,2026-03-20,,20022,20022
18002,242367280,Concepcion,Cristo Redentor,20065,L2,V1,2026-03-20 15:06:51,2026-03-20 16:11:09,CC→CW,2026-03-20,,20065,20065
18003,242367284,Laguna Quinenco,Concepcion,20014,L2,V1,2026-03-20 07:08:40,2026-03-20 08:14:21,CW→CC,2026-03-20,combo_por_entrada,20014,20014
18004,242367284,Concepcion,Laguna Quinenco,20057,L2,V1,2026-03-20 12:46:15,2026-03-20 14:05:20,CC→CW,2026-03-20,,20057,20057
18005,242367459,Los Canelos,Diagonal Bio Bio,20008,L2,V1,2026-03-20 06:45:42,2026-03-20 07:25:16,CW→CC,2026-03-20,,20008,20008
18006,242367522,Hito Galvarino,Concepcion,20016,L2,V1,2026-03-20 07:25:06,2026-03-20 08:06:26,CW→CC,2026-03-20,,20016,20014
18007,242367522,Concepcion,Concepcion,,,N/A,2026-03-20 08:08:25,2026-03-20 08:09:18,,2026-03-20,no viajo,,
18008,242377007,Costa Mar,Diagonal Bio Bio,20014,L2,V1,2026-03-20 07:34:43,2026-03-20 07:41:46,CW→CC,2026-03-20,,20014,20014
18009,242377007,Diagonal Bio Bio,Costa Mar,20067,L2,V1,2026-03-20 15:38:05,2026-03-20 15:46:24,CC→CW,2026-03-20,,20067,20067
18010,242377009,El Parque,Diagonal Bio Bio,20008,L2,V1,2026-03-20 07:08:15,2026-03-20 07:25:42,CW→CC,2026-03-20,,20008,20008
18011,242383943,Concepcion,Cristo Redentor,20071,L2,V1,2026-03-20 16:29:02,2026-03-20 17:18:57,CC→CW,2026-03-20,,20071,20071
18012,242384667,Los Canelos,Concepcion,20024,L2,V1,2026-03-20 07:53:13,2026-03-20 09:09:02,CW→CC,2026-03-20,combo_por_entrada,20024,20022
18013,242384667,Concepcion,Los Canelos,20051,L2,V1,2026-03-20 11:35:57,2026-03-20 12:16:52,CC→CW,2026-03-20,,20051,20049
18014,242396953,Lomas Coloradas,Concepcion,20022,L2,V1,2026-03-20 08:03:51,2026-03-20 08:25:09,CW→CC,2026-03-20,,20022,20022
18015,242396957,Cdal. Raul Silva Henriquez,Concepcion,20092,L2,V1,2026-03-20 18:24:25,2026-03-20 19:00:19,CW→CC,2026-03-20,,20092,20092
18016,242397238,Hualqui,UTF Santa Maria,20305,L1,V1,2026-03-20 07:15:07,2026-03-20 08:14:30,HQ→TH,2026-03-20,,20305,20305
18017,242397238,UTF Santa Maria,Hualqui,20843,L1,V1,2026-03-20 12:03:48,2026-03-20 13:00:44,TH→HQ,2026-03-20,,20843,20843
18018,242397318,Cristo Redentor,Concepcion,20002,L2,V1,2026-03-20 06:17:05,2026-03-20 06:58:49,CW→CC,2026-03-20,,20002,20002
18019,242397318,Concepcion,Cristo Redentor,20099,L2,V1,2026-03-20 19:17:11,2026-03-20 20:10:36,CC→CW,2026-03-20,,20099,20099
18020,242397400,Los Canelos,Concepcion,20198,L2,V1,2026-03-20 07:10:12,2026-03-20 07:55:34,CW→CC,2026-03-20,,20198,20198
18021,242397400,Concepcion,Los Canelos,20059,L2,V1,2026-03-20 13:08:27,2026-03-20 13:59:22,CC→CW,2026-03-20,,20059,20059
18022,242397641,Concepcion,Lomas Coloradas,20087,L2,V1,2026-03-20 18:03:04,2026-03-20 18:32:53,CC→CW,2026-03-20,,20087,20085
18023,242397665,Los Canelos,Concepcion,20062,L2,V1,2026-03-20 13:54:53,2026-03-20 14:44:41,CW→CC,2026-03-20,,20062,20062
18024,242397665,Juan Pablo II,Los Canelos,20095,L2,V1,2026-03-20 19:02:05,2026-03-20 19:34:01,CC→CW,2026-03-20,,20095,20095
18025,242398288,Costa Mar,Concepcion,20004,L2,V1,2026-03-20 06:53:11,2026-03-20 07:19:05,CW→CC,2026-03-20,,20004,20004
18026,242404514,Cdal. Raul Silva Henriquez,Concepcion,20026,L2,V1,2026-03-20 08:28:22,2026-03-20 09:01:26,CW→CC,2026-03-20,,20026,20026
18027,242404514,Concepcion,Cdal. Raul Silva Henriquez,20109,L2,V1,2026-03-20 20:16:24,2026-03-20 20:54:20,CC→CW,2026-03-20,,20109,20109
18028,242404582,Laguna Quinenco,Concepcion,20022,L2,V1,2026-03-20 07:39:24,2026-03-20 08:26:55,CW→CC,2026-03-20,,20022,20022
18029,242404582,Concepcion,Cristo Redentor,20087,L2,V1,2026-03-20 18:04:02,2026-03-20 19:03:36,CC→CW,2026-03-20,,20087,20085
18030,242405779,Los Canelos,Concepcion,20004,L2,V1,2026-03-20 06:27:00,2026-03-20 07:16:00,CW→CC,2026-03-20,,20004,20004
18031,242405779,Concepcion,Cristo Redentor,20077,L2,V1,2026-03-20 17:20:06,2026-03-20 18:16:50,CC→CW,2026-03-20,,20077,20077
18032,242408252,Diagonal Bio Bio,Lomas Coloradas,20067,L2,V1,2026-03-20 15:38:00,2026-03-20 15:52:34,CC→CW,2026-03-20,,20067,20067
18033,242408272,Los Canelos,Lomas Coloradas,20078,L2,V1,2026-03-20 16:23:14,2026-03-20 17:19:35,CW→CC,2026-03-20,,20078,20078
18034,242408358,Cristo Redentor,Los Canelos,20024,L2,V1,2026-03-20 07:56:37,2026-03-20 08:01:34,CW→CC,2026-03-20,,20024,20024
18035,242408370,Cdal. Raul Silva Henriquez,Los Canelos,20011,L2,V1,2026-03-20 07:59:24,2026-03-20 08:15:08,CC→CW,2026-03-20,,20011,20009
18036,242408370,Los Canelos,Cdal. Raul Silva Henriquez,20062,L2,V1,2026-03-20 13:40:49,2026-03-20 14:19:52,CW→CC,2026-03-20,,20062,20062
18037,242408370,Cdal. Raul Silva Henriquez,Concepcion,20066,L2,V1,2026-03-20 14:58:53,2026-03-20 15:28:44,CW→CC,2026-03-20,,20066,20066
18038,242408370,Concepcion,Cdal. Raul Silva Henriquez,20107,L2,V1,2026-03-20 19:57:25,2026-03-20 20:23:26,CC→CW,2026-03-20,,20107,20107
18039,242411185,Hualqui,Concepcion,20397,L1,V1,2026-03-20 06:31:27,2026-03-20 07:29:53,HQ→TH,2026-03-20,,20397,20397
18040,242411214,Coronel,Juan Pablo II,20048,L2,V1,2026-03-20 10:37:36,2026-03-20 11:15:55,CW→CC,2026-03-20,,20048,20048
18041,242411278,Laguna Quinenco,Concepcion,20062,L2,V1,2026-03-20 13:44:53,2026-03-20 14:46:44,CW→CC,2026-03-20,,20062,20062
18042,242411278,Concepcion,Laguna Quinenco,20075,L2,V1,2026-03-20 17:01:23,2026-03-20 17:56:21,CC→CW,2026-03-20,,20075,20073
18043,242411416,Hito Galvarino,Concepcion,20024,L2,V1,2026-03-20 08:02:19,2026-03-20 08:36:14,CW→CC,2026-03-20,,20024,20024
18044,242411416,Concepcion,Hito Galvarino,20051,L2,V1,2026-03-20 11:45:22,2026-03-20 12:46:19,CC→CW,2026-03-20,,20051,20051
18045,242414908,Hito Galvarino,Costa Mar,20048,L2,V1,2026-03-20 10:50:02,2026-03-20 11:08:20,CW→CC,2026-03-20,,20048,20048
18046,242414908,Cristo Redentor,Hito Galvarino,20064,L2,V1,2026-03-20 14:32:06,2026-03-20 14:44:17,CW→CC,2026-03-20,,20064,20064
18047,242416313,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20075,L2,V1,2026-03-20 17:17:57,2026-03-20 17:39:32,CC→CW,2026-03-20,,20075,20075
18048,242416325,Los Canelos,Diagonal Bio Bio,20198,L2,V1,2026-03-20 07:03:46,2026-03-20 07:34:44,CW→CC,2026-03-20,,20198,20198
18049,242416325,Diagonal Bio Bio,Huinca,20063,L2,V1,2026-03-20 14:39:07,2026-03-20 15:49:13,CC→CW,2026-03-20,,20063,20063
18050,242416548,Higueras,Mercado,20301,L1,V1,2026-03-20 07:11:35,2026-03-20 07:25:37,HQ→TH,2026-03-20,,20301,20301
18051,242418131,Los Canelos,Cristo Redentor,20053,L2,V1,2026-03-20 12:24:02,2026-03-20 12:54:04,CC→CW,2026-03-20,,20053,20051
18052,242422242,Cdal. Raul Silva Henriquez,Concepcion,20030,L2,V1,2026-03-20 08:41:14,2026-03-20 09:13:35,CW→CC,2026-03-20,,20030,20028
18053,242422242,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2026-03-20 17:30:46,2026-03-20 18:01:18,CC→CW,2026-03-20,,20079,20079
18054,242427534,Cdal. Raul Silva Henriquez,Concepcion,20018,L2,V1,2026-03-20 07:46:11,2026-03-20 08:18:35,CW→CC,2026-03-20,,20018,20018
18055,242427534,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2026-03-20 17:05:07,2026-03-20 17:39:14,CC→CW,2026-03-20,,20075,20075
18056,242428031,Laguna Quinenco,Huinca,20068,L2,V1,2026-03-20 15:28:37,2026-03-20 15:47:27,CW→CC,2026-03-20,,20068,20068
18057,242428032,Cristo Redentor,Concepcion,20004,L2,V1,2026-03-20 06:21:41,2026-03-20 07:16:43,CW→CC,2026-03-20,,20004,20004
18058,242428032,Concepcion,Cristo Redentor,20071,L2,V1,2026-03-20 16:27:29,2026-03-20 17:20:19,CC→CW,2026-03-20,,20071,20069
18059,242428148,Los Canelos,Concepcion,20002,L2,V2,2026-03-20 06:27:31,2026-03-20 06:58:13,,2026-03-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,20002
18060,242428148,Concepcion,Los Canelos,20057,L2,V1,2026-03-20 12:30:56,2026-03-20 13:44:12,CC→CW,2026-03-20,,20057,20055
18061,242428148,Los Canelos,Concepcion,20094,L2,V1,2026-03-20 18:20:25,2026-03-20 19:02:06,CW→CC,2026-03-20,,20094,20094
18062,242428199,Cristo Redentor,Concepcion,20008,L2,V1,2026-03-20 06:33:53,2026-03-20 07:33:09,CW→CC,2026-03-20,,20008,20004
18063,242428199,Concepcion,Cristo Redentor,20041,L2,V1,2026-03-20 10:31:46,2026-03-20 12:07:18,CC→CW,2026-03-20,,20041,20041
18064,242428296,Huinca,Concepcion,20004,L2,V1,2026-03-20 06:25:34,2026-03-20 07:16:55,CW→CC,2026-03-20,,20004,20004
18065,242428296,Concepcion,Huinca,20071,L2,V1,2026-03-20 16:37:01,2026-03-20 17:17:53,CC→CW,2026-03-20,,20071,20071
18066,242428371,Lomas Coloradas,Concepcion,20042,L2,V1,2026-03-20 10:17:43,2026-03-20 10:51:11,CW→CC,2026-03-20,,20042,20042
18067,242428371,Concepcion,Lomas Coloradas,20067,L2,V1,2026-03-20 15:22:06,2026-03-20 15:52:36,CC→CW,2026-03-20,,20067,20065
18068,242428407,Coronel,Concepcion,20020,L2,V1,2026-03-20 07:28:02,2026-03-20 08:17:50,CW→CC,2026-03-20,,20020,20020
18069,242428407,Concepcion,Coronel,20065,L2,V1,2026-03-20 14:53:30,2026-03-20 15:59:15,CC→CW,2026-03-20,,20065,20065
18070,242428428,Hito Galvarino,Concepcion,20048,L2,V1,2026-03-20 10:42:12,2026-03-20 11:23:52,CW→CC,2026-03-20,,20048,20048
18071,242428428,Concepcion,Hito Galvarino,20063,L2,V1,2026-03-20 14:28:45,2026-03-20 15:22:43,CC→CW,2026-03-20,,20063,20063
18072,242431304,Los Canelos,Concepcion,20008,L2,V1,2026-03-20 06:38:04,2026-03-20 07:31:34,CW→CC,2026-03-20,,20008,20004
18073,242431304,Concepcion,Los Canelos,20063,L2,V1,2026-03-20 14:18:31,2026-03-20 15:48:20,CC→CW,2026-03-20,,20063,20063
18074,242431894,Lomas Coloradas,Cristo Redentor,20041,L2,V1,2026-03-20 10:43:10,2026-03-20 11:06:22,CC→CW,2026-03-20,,20041,20041
18075,242431894,Cristo Redentor,Lomas Coloradas,20112,L2,V1,2026-03-20 20:00:03,2026-03-20 20:23:02,CW→CC,2026-03-20,,20112,20112
18076,242431917,Lzo. Arenas,Los Condores,20856,L1,V1,2026-03-20 16:10:07,2026-03-20 16:23:40,HQ→TH,2026-03-20,,20856,20856
18077,242433714,Cristo Redentor,Concepcion,20016,L2,V1,2026-03-20 07:20:54,2026-03-20 08:07:39,CW→CC,2026-03-20,,20016,20014
18078,242433714,Concepcion,Cristo Redentor,20079,L2,V1,2026-03-20 17:33:58,2026-03-20 18:15:08,CC→CW,2026-03-20,,20079,20079
18079,242434007,La Leonera,Concepcion,20301,L1,V1,2026-03-20 06:25:54,2026-03-20 07:43:39,HQ→TH,2026-03-20,combo_relajado_pase3,20301,
18080,242443567,Lomas Coloradas,Diagonal Bio Bio,20086,L2,V1,2026-03-20 17:41:02,2026-03-20 17:59:13,CW→CC,2026-03-20,,20086,20084
18081,242443567,Diagonal Bio Bio,Lomas Coloradas,20117,L2,V1,2026-03-20 21:16:52,2026-03-20 21:34:26,CC→CW,2026-03-20,,20117,20117
18082,242443591,Lomas Coloradas,Concepcion,20036,L2,V1,2026-03-20 09:35:53,2026-03-20 09:58:07,CW→CC,2026-03-20,,20036,20036
18083,242443599,Lomas Coloradas,Diagonal Bio Bio,20072,L2,V1,2026-03-20 16:27:27,2026-03-20 16:38:09,CW→CC,2026-03-20,,20072,20072
18084,242443599,Diagonal Bio Bio,Lomas Coloradas,20107,L2,V1,2026-03-20 20:00:45,2026-03-20 20:20:20,CC→CW,2026-03-20,,20107,20107
18085,242443601,Lomas Coloradas,Concepcion,20002,L2,V2,2026-03-20 06:42:49,2026-03-20 07:00:05,,2026-03-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,20002
18086,242443601,Concepcion,Lomas Coloradas,20069,L2,V1,2026-03-20 16:10:00,2026-03-20 17:02:27,CC→CW,2026-03-20,,20069,20069
18087,242444002,Concepcion,UTF Santa Maria,20305,L1,V1,2026-03-20 07:19:42,2026-03-20 08:14:21,HQ→TH,2026-03-20,combo_por_entrada,20305,20014
18088,242444002,Concepcion,Hito Galvarino,20057,L2,V1,2026-03-20 12:39:06,2026-03-20 13:40:46,CC→CW,2026-03-20,,20057,20057
18089,242444004,Huinca,Laguna Quinenco,20005,L2,V1,2026-03-20 07:44:25,2026-03-20 08:01:33,CC→CW,2026-03-20,,20005,20005
18090,242444004,Laguna Quinenco,Huinca,20072,L2,V1,2026-03-20 16:05:03,2026-03-20 16:13:56,CW→CC,2026-03-20,,20072,20072
18091,242444010,Huinca,Concepcion,20000,L2,V1,2026-03-20 05:51:14,2026-03-20 07:14:08,CW→CC,2026-03-20,combo_por_entrada,20000,20002
18092,242444010,Los Condores,Concepcion,20330,L1,V1,2026-03-20 19:37:44,2026-03-20 20:34:35,TH→HQ,2026-03-20,match_por_salida_fallback,20330,20330
18093,242444015,Los Canelos,Laguna Quinenco,20005,L2,V1,2026-03-20 07:38:44,2026-03-20 08:01:15,CC→CW,2026-03-20,,20005,20003
18094,242444015,Laguna Quinenco,Los Canelos,20068,L2,V1,2026-03-20 15:29:51,2026-03-20 15:49:22,CW→CC,2026-03-20,,20068,20068
18095,242444069,Laguna Quinenco,Concepcion,20002,L2,V1,2026-03-20 06:10:42,2026-03-20 06:59:53,CW→CC,2026-03-20,,20002,20002
18096,242444069,Concepcion,Laguna Quinenco,20063,L2,V1,2026-03-20 14:36:42,2026-03-20 15:55:31,CC→CW,2026-03-20,,20063,20063
18097,242444071,Coronel,Concepcion,20062,L2,V1,2026-03-20 13:43:32,2026-03-20 14:46:56,CW→CC,2026-03-20,,20062,20062
18098,242444071,Concepcion,Laguna Quinenco,20095,L2,V1,2026-03-20 18:55:56,2026-03-20 19:42:44,CC→CW,2026-03-20,,20095,20095
18099,242444074,Laguna Quinenco,Concepcion,20002,L2,V1,2026-03-20 06:03:13,2026-03-20 07:01:00,CW→CC,2026-03-20,,20002,20000
18100,242444086,Cristo Redentor,Los Canelos,20110,L2,V1,2026-03-20 19:43:53,2026-03-20 19:51:37,CW→CC,2026-03-20,,20110,20110
18101,242444232,Hito Galvarino,Costa Mar,20078,L2,V1,2026-03-20 16:49:50,2026-03-20 17:22:08,CW→CC,2026-03-20,,20078,20078
18102,242444232,Costa Mar,Hito Galvarino,20077,L2,V1,2026-03-20 17:32:33,2026-03-20 17:55:08,CC→CW,2026-03-20,,20077,20077
18103,242444281,Cdal. Raul Silva Henriquez,Huinca,20005,L2,V1,2026-03-20 07:33:22,2026-03-20 07:55:36,CC→CW,2026-03-20,,20005,20005
18104,242444281,Huinca,Cdal. Raul Silva Henriquez,20066,L2,V1,2026-03-20 14:52:24,2026-03-20 15:04:36,CW→CC,2026-03-20,,20066,20066
18105,242444305,Cristo Redentor,Diagonal Bio Bio,20010,L2,V1,2026-03-20 06:51:00,2026-03-20 07:34:39,CW→CC,2026-03-20,,20010,20010
18106,242444305,Diagonal Bio Bio,Cristo Redentor,20067,L2,V1,2026-03-20 15:40:38,2026-03-20 17:20:23,CC→CW,2026-03-20,,20067,20067
18107,242444313,Costa Mar,Diagonal Bio Bio,20198,L2,V1,2026-03-20 07:23:47,2026-03-20 07:34:13,CW→CC,2026-03-20,,20198,20010
18108,242444319,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20008,L2,V1,2026-03-20 07:05:51,2026-03-20 07:25:24,CW→CC,2026-03-20,,20008,20008
18109,242444324,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2026-03-20 06:39:20,2026-03-20 07:15:48,CW→CC,2026-03-20,,20004,20004
18110,242444324,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2026-03-20 16:36:14,2026-03-20 17:04:28,CC→CW,2026-03-20,,20071,20071
18111,242444333,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20075,L2,V1,2026-03-20 17:19:54,2026-03-20 17:38:40,CC→CW,2026-03-20,,20075,20075
18112,242444357,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2026-03-20 06:54:39,2026-03-20 07:12:28,CW→CC,2026-03-20,combo_relajado_pase2,20000,20000
18113,242444370,El Arenal,Concepcion,20841,L1,V1,2026-03-20 07:03:28,2026-03-20 07:25:35,TH→HQ,2026-03-20,,20841,20841
18114,242444373,Concepcion,Diagonal Bio Bio,20001,L2,V1,2026-03-20 06:26:21,2026-03-20 06:55:44,CC→CW,2026-03-20,combo_relajado_pase1,20001,20000
