viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
24184,312636679,Hito Galvarino,Lomas Coloradas,20092.0,L2,V1,2026-06-23 18:09:42,2026-06-23 18:25:25,CW→CC,2026-06-23,,20092.0,20092.0,200,Estudiante
24185,312636680,Laguna Quinenco,Concepcion,20010.0,L2,V1,2026-06-23 06:51:24,2026-06-23 07:38:44,CW→CC,2026-06-23,,20010.0,20010.0,290,Estudiante
24186,312636680,Concepcion,Laguna Quinenco,20071.0,L2,V1,2026-06-23 16:26:28,2026-06-23 17:21:51,CC→CW,2026-06-23,,20071.0,20069.0,290,Estudiante
24187,312636725,Laguna Quinenco,Concepcion,20048.0,L2,V1,2026-06-23 10:11:19,2026-06-23 11:24:16,CW→CC,2026-06-23,,20048.0,20044.0,290,Estudiante
24188,312636725,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-06-23 12:59:26,2026-06-23 13:41:22,CC→CW,2026-06-23,,20057.0,20057.0,290,Estudiante
24189,312636736,Los Canelos,Concepcion,20018.0,L2,V1,2026-06-23 07:35:57,2026-06-23 08:12:32,CW→CC,2026-06-23,,20018.0,20018.0,280,Estudiante
24190,312636736,Concepcion,Los Canelos,20091.0,L2,V1,2026-06-23 18:37:08,2026-06-23 19:23:55,CC→CW,2026-06-23,,20091.0,20091.0,280,Estudiante
24191,312636753,Concepcion,Hito Galvarino,20069.0,L2,V1,2026-06-23 16:06:46,2026-06-23 16:51:40,CC→CW,2026-06-23,,20069.0,20069.0,280,Estudiante
24192,312636779,Cristo Redentor,Concepcion,20040.0,L2,V1,2026-06-23 09:36:49,2026-06-23 10:26:21,CW→CC,2026-06-23,,20040.0,20040.0,280,Estudiante
24193,312636779,Concepcion,Cristo Redentor,20055.0,L2,V1,2026-06-23 12:22:48,2026-06-23 13:54:08,CC→CW,2026-06-23,,20055.0,20055.0,280,Estudiante
24194,312636816,Cristo Redentor,Diagonal Bio Bio,20052.0,L2,V1,2026-06-23 11:16:06,2026-06-23 11:56:32,CW→CC,2026-06-23,,20052.0,20052.0,230,Estudiante
24195,312636816,Concepcion,Cristo Redentor,20079.0,L2,V1,2026-06-23 17:31:41,2026-06-23 18:16:28,CC→CW,2026-06-23,,20079.0,20079.0,280,Estudiante
24196,312636821,Laguna Quinenco,Concepcion,20034.0,L2,V1,2026-06-23 08:56:21,2026-06-23 09:48:24,CW→CC,2026-06-23,,20034.0,20034.0,290,Estudiante
24197,312636821,Concepcion,Laguna Quinenco,20093.0,L2,V1,2026-06-23 18:46:17,2026-06-23 19:42:01,CC→CW,2026-06-23,,20093.0,20093.0,290,Estudiante
24198,312636840,Higueras,La Leonera,20326.0,L1,V1,2026-06-23 18:05:33,2026-06-23 18:51:19,TH→HQ,2026-06-23,,20326.0,20326.0,180,Estudiante
24199,312636843,Coronel,Concepcion,20032.0,L2,V1,2026-06-23 08:38:12,2026-06-23 09:28:40,CW→CC,2026-06-23,,20032.0,20032.0,290,Estudiante
24200,312636843,Concepcion,Coronel,20115.0,L2,V1,2026-06-23 20:49:36,2026-06-23 21:43:35,CC→CW,2026-06-23,,20115.0,20113.0,290,Estudiante
24201,312637890,Coronel,Concepcion,20026.0,L2,V1,2026-06-23 08:01:06,2026-06-23 08:51:05,CW→CC,2026-06-23,,20026.0,20026.0,290,Estudiante
24202,312637890,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-06-23 16:41:11,2026-06-23 17:32:59,CC→CW,2026-06-23,,20071.0,20071.0,280,Estudiante
24203,312637927,Coronel,Juan Pablo II,20040.0,L2,V1,2026-06-23 09:28:56,2026-06-23 10:16:20,CW→CC,2026-06-23,,20040.0,20040.0,260,Estudiante
24204,312637927,Coronel,Costa Mar,20064.0,L2,V1,2026-06-23 14:25:39,2026-06-23 14:59:29,CW→CC,2026-06-23,,20064.0,20064.0,220,Estudiante
24205,312637927,Costa Mar,Coronel,20075.0,L2,V1,2026-06-23 17:29:22,2026-06-23 18:33:07,CC→CW,2026-06-23,,20075.0,20075.0,220,Estudiante
24206,312637955,Coronel,Diagonal Bio Bio,20056.0,L2,V1,2026-06-23 12:09:32,2026-06-23 12:50:14,CW→CC,2026-06-23,,20056.0,20056.0,260,Estudiante
24207,312637955,Concepcion,Coronel,20073.0,L2,V1,2026-06-23 16:53:56,2026-06-23 17:39:22,CC→CW,2026-06-23,,20073.0,20073.0,290,Estudiante
24208,312637971,Cristo Redentor,Concepcion,20064.0,L2,V1,2026-06-23 14:35:19,2026-06-23 15:15:09,CW→CC,2026-06-23,,20064.0,20064.0,280,Estudiante
24209,312637971,Concepcion,Cristo Redentor,20123.0,L2,V1,2026-06-23 21:47:35,2026-06-23 23:02:13,CC→CW,2026-06-23,,20123.0,20123.0,280,Estudiante
24210,312637998,Concepcion,Huinca,20073.0,L2,V1,2026-06-23 16:53:15,2026-06-23 17:31:52,CC→CW,2026-06-23,,20073.0,20073.0,280,Estudiante
24211,312638022,Higueras,Concepcion,20304.0,L1,V1,2026-06-23 07:33:56,2026-06-23 07:55:03,TH→HQ,2026-06-23,,20304.0,20304.0,170,Estudiante
24212,312638033,Los Canelos,Concepcion,20062.0,L2,V1,2026-06-23 13:46:00,2026-06-23 14:35:14,CW→CC,2026-06-23,,20062.0,20062.0,280,Estudiante
24213,312638033,Concepcion,Los Canelos,20085.0,L2,V1,2026-06-23 17:57:54,2026-06-23 18:48:26,CC→CW,2026-06-23,,20085.0,20085.0,280,Estudiante
24214,312638048,Coronel,Concepcion,20036.0,L2,V1,2026-06-23 09:14:23,2026-06-23 10:02:01,CW→CC,2026-06-23,,20036.0,20036.0,290,Estudiante
24215,312638048,Concepcion,Coronel,20069.0,L2,V1,2026-06-23 15:33:39,2026-06-23 17:07:03,CC→CW,2026-06-23,,20069.0,20067.0,290,Estudiante
24216,312638071,Concepcion,Coronel,20017.0,L2,V1,2026-06-23 08:10:30,2026-06-23 09:00:43,CC→CW,2026-06-23,,20017.0,20017.0,290,Estudiante
24217,312638071,Coronel,Concepcion,20072.0,L2,V1,2026-06-23 16:00:38,2026-06-23 17:07:14,CW→CC,2026-06-23,combo_relajado_pase1,20072.0,20068.0,300,Estudiante
24218,312638128,Concepcion,Los Canelos,20109.0,L2,V1,2026-06-23 20:10:51,2026-06-23 20:46:36,CC→CW,2026-06-23,,20109.0,20109.0,280,Estudiante
24219,312638156,Concepcion,Concepcion,,,,2026-06-23 16:20:27,2026-06-23 16:21:06,,2026-06-23,no viajo,,,140,Estudiante
24220,312638276,Los Canelos,Concepcion,20004.0,L2,V1,2026-06-23 06:28:44,2026-06-23 07:15:32,CW→CC,2026-06-23,,20004.0,20004.0,280,Estudiante
24221,312638292,Los Canelos,Concepcion,20062.0,L2,V1,2026-06-23 13:57:29,2026-06-23 14:37:43,CW→CC,2026-06-23,,20062.0,20062.0,280,Estudiante
24222,312638292,Concepcion,Los Canelos,20095.0,L2,V1,2026-06-23 19:01:37,2026-06-23 19:44:55,CC→CW,2026-06-23,,20095.0,20095.0,280,Estudiante
24223,312638344,Concepcion,Los Canelos,20087.0,L2,V1,2026-06-23 18:07:03,2026-06-23 18:47:43,CC→CW,2026-06-23,,20087.0,20087.0,280,Estudiante
24224,312638347,Hualqui,Concepcion,20397.0,L1,V1,2026-06-23 06:48:54,2026-06-23 07:36:32,HQ→TH,2026-06-23,,20397.0,20397.0,180,Estudiante
24225,312638347,Concepcion,Hualqui,20326.0,L1,V1,2026-06-23 18:06:08,2026-06-23 19:04:46,TH→HQ,2026-06-23,,20326.0,20324.0,180,Estudiante
24226,312639935,Coronel,Concepcion,20056.0,L2,V1,2026-06-23 11:48:15,2026-06-23 13:00:43,CW→CC,2026-06-23,,20056.0,20056.0,290,Estudiante
24227,312639943,Higueras,Concepcion,20841.0,L1,V1,2026-06-23 07:06:53,2026-06-23 07:25:41,TH→HQ,2026-06-23,,20841.0,20841.0,170,Estudiante
24228,312639943,Concepcion,Higueras,20311.0,L1,V1,2026-06-23 09:44:15,2026-06-23 10:05:08,HQ→TH,2026-06-23,,20311.0,20311.0,170,Estudiante
24229,312639958,Concepcion,Cristo Redentor,20083.0,L2,V1,2026-06-23 17:45:01,2026-06-23 18:42:22,CC→CW,2026-06-23,,20083.0,20083.0,280,Estudiante
24230,312639959,UTF Santa Maria,Higueras,20377.0,L1,V1,2026-06-23 10:09:56,2026-06-23 10:19:47,HQ→TH,2026-06-23,,20377.0,20310.0,140,Estudiante
24231,312639959,Higueras,UTF Santa Maria,20320.0,L1,V1,2026-06-23 16:00:54,2026-06-23 16:17:39,TH→HQ,2026-06-23,,20320.0,20320.0,140,Estudiante
24232,312639959,UTF Santa Maria,Concepcion,20322.0,L1,V1,2026-06-23 17:12:42,2026-06-23 17:24:57,TH→HQ,2026-06-23,,20322.0,20322.0,170,Estudiante
24233,312639964,Concepcion,Cristo Redentor,20095.0,L2,V1,2026-06-23 19:01:40,2026-06-23 19:55:46,CC→CW,2026-06-23,,20095.0,20095.0,280,Estudiante
24234,312639975,Lomas Coloradas,Concepcion,20034.0,L2,V1,2026-06-23 09:22:46,2026-06-23 09:47:03,CW→CC,2026-06-23,,20034.0,20034.0,190,Estudiante
24235,312639975,Concepcion,Los Canelos,20111.0,L2,V1,2026-06-23 20:28:26,2026-06-23 21:03:16,CC→CW,2026-06-23,,20111.0,20111.0,280,Estudiante
24236,312639976,Costa Mar,Concepcion,20008.0,L2,V1,2026-06-23 07:01:44,2026-06-23 07:31:43,CW→CC,2026-06-23,match_por_salida_fallback,20008.0,20008.0,200,Estudiante
24237,312639976,UTF Santa Maria,Concepcion,20398.0,L1,V1,2026-06-23 17:08:51,2026-06-23 17:39:23,TH→HQ,2026-06-23,combo_relajado_pase1,20398.0,20398.0,200,Estudiante
24238,312639978,Hito Galvarino,Concepcion,20056.0,L2,V1,2026-06-23 12:13:14,2026-06-23 12:59:05,CW→CC,2026-06-23,,20056.0,20056.0,280,Estudiante
24239,312639978,Concepcion,Hito Galvarino,20107.0,L2,V1,2026-06-23 19:49:58,2026-06-23 21:13:32,CC→CW,2026-06-23,,20107.0,20105.0,280,Estudiante
24240,312640006,UTF Santa Maria,Concepcion,20326.0,L1,V1,2026-06-23 18:16:12,2026-06-23 18:26:58,TH→HQ,2026-06-23,,20326.0,20326.0,170,Estudiante
24241,312640012,Concepcion,Pedro Medina,20322.0,L1,V1,2026-06-23 17:27:35,2026-06-23 17:45:43,TH→HQ,2026-06-23,,20322.0,20322.0,170,Estudiante
24242,312640024,Cdal. Raul Silva Henriquez,Concepcion,20054.0,L2,V1,2026-06-23 11:54:14,2026-06-23 12:20:29,CW→CC,2026-06-23,,20054.0,20054.0,190,Estudiante
24243,312640024,Concepcion,Cdal. Raul Silva Henriquez,20069.0,L2,V1,2026-06-23 16:17:27,2026-06-23 16:44:56,CC→CW,2026-06-23,,20069.0,20069.0,190,Estudiante
24244,312640062,Concepcion,Juan Pablo II,20089.0,L2,V1,2026-06-23 18:25:19,2026-06-23 18:42:21,CC→CW,2026-06-23,,20089.0,20089.0,190,Estudiante
24245,312640077,Huinca,Concepcion,20032.0,L2,V1,2026-06-23 08:48:43,2026-06-23 09:30:05,CW→CC,2026-06-23,,20032.0,20032.0,280,Estudiante
24246,312640077,Concepcion,Huinca,20083.0,L2,V1,2026-06-23 17:39:57,2026-06-23 18:25:00,CC→CW,2026-06-23,,20083.0,20079.0,280,Estudiante
24247,312640113,Concepcion,Lomas Coloradas,20127.0,L2,V1,2026-06-23 22:14:03,2026-06-23 22:44:34,CC→CW,2026-06-23,,20127.0,20127.0,190,Estudiante
24248,312640203,Cristo Redentor,Concepcion,20002.0,L2,V1,2026-06-23 06:10:41,2026-06-23 06:57:26,CW→CC,2026-06-23,,20002.0,20002.0,280,Estudiante
24249,312640203,Concepcion,Cristo Redentor,20101.0,L2,V1,2026-06-23 19:32:25,2026-06-23 20:23:20,CC→CW,2026-06-23,,20101.0,20101.0,280,Estudiante
24250,312640353,Cristo Redentor,Concepcion,20008.0,L2,V1,2026-06-23 06:44:18,2026-06-23 07:44:33,CW→CC,2026-06-23,,20008.0,20008.0,280,Estudiante
24251,312640353,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-06-23 13:50:02,2026-06-23 15:17:03,CC→CW,2026-06-23,,20063.0,20063.0,280,Estudiante
24252,312646397,Cristo Redentor,Concepcion,20072.0,L2,V1,2026-06-23 16:09:35,2026-06-23 16:51:09,CW→CC,2026-06-23,,20072.0,20072.0,280,Estudiante
24253,312646397,Concepcion,Cristo Redentor,20105.0,L2,V1,2026-06-23 19:37:45,2026-06-23 20:23:54,CC→CW,2026-06-23,,20105.0,20105.0,280,Estudiante
24254,312646480,Concepcion,Laguna Quinenco,20087.0,L2,V1,2026-06-23 18:06:18,2026-06-23 18:54:25,CC→CW,2026-06-23,,20087.0,20087.0,290,Estudiante
24255,312646484,Coronel,Concepcion,20032.0,L2,V1,2026-06-23 08:43:17,2026-06-23 09:29:25,CW→CC,2026-06-23,,20032.0,20032.0,290,Estudiante
24256,312646484,Concepcion,Coronel,20073.0,L2,V1,2026-06-23 16:56:52,2026-06-23 17:58:48,CC→CW,2026-06-23,,20073.0,20073.0,290,Estudiante
24257,312646504,Los Canelos,Juan Pablo II,20086.0,L2,V1,2026-06-23 17:30:38,2026-06-23 18:02:34,CW→CC,2026-06-23,,20086.0,20086.0,220,Estudiante
24258,312646504,Concepcion,Coronel,20113.0,L2,V1,2026-06-23 20:43:47,2026-06-23 21:27:35,CC→CW,2026-06-23,,20113.0,20113.0,290,Estudiante
24259,312646510,Concepcion,El Parque,20129.0,L2,V1,2026-06-23 22:44:34,2026-06-23 23:07:08,CC→CW,2026-06-23,,20129.0,20129.0,190,Estudiante
24260,312646617,Huinca,Concepcion,20084.0,L2,V1,2026-06-23 17:12:47,2026-06-23 18:13:52,CW→CC,2026-06-23,combo_por_entrada,20084.0,20084.0,290,Estudiante
24261,312646617,UTF Santa Maria,Concepcion,20855.0,L1,V1,2026-06-23 21:05:24,2026-06-23 22:06:39,TH→HQ,2026-06-23,combo_por_entrada,20855.0,20855.0,290,Estudiante
24262,312646656,Laguna Quinenco,Concepcion,20066.0,L2,V1,2026-06-23 14:41:44,2026-06-23 15:29:44,CW→CC,2026-06-23,,20066.0,20066.0,290,Estudiante
24263,312646656,Concepcion,Laguna Quinenco,20069.0,L2,V1,2026-06-23 16:17:38,2026-06-23 17:21:36,CC→CW,2026-06-23,,20069.0,20069.0,290,Estudiante
24264,312646663,Laguna Quinenco,Concepcion,20034.0,L2,V1,2026-06-23 09:02:02,2026-06-23 09:47:34,CW→CC,2026-06-23,,20034.0,20034.0,290,Estudiante
24265,312646668,Coronel,Concepcion,20056.0,L2,V1,2026-06-23 12:03:03,2026-06-23 13:01:09,CW→CC,2026-06-23,,20056.0,20056.0,290,Estudiante
24266,312646668,Concepcion,Coronel,20099.0,L2,V1,2026-06-23 19:14:58,2026-06-23 20:03:01,CC→CW,2026-06-23,,20099.0,20099.0,290,Estudiante
24267,312646672,Higueras,Concepcion,20324.0,L1,V1,2026-06-23 17:36:34,2026-06-23 17:55:34,TH→HQ,2026-06-23,,20324.0,20324.0,170,Estudiante
24268,312646687,Concepcion,Coronel,20075.0,L2,V1,2026-06-23 17:05:07,2026-06-23 17:57:48,CC→CW,2026-06-23,,20075.0,20075.0,290,Estudiante
24269,312646695,Coronel,Concepcion,20014.0,L2,V1,2026-06-23 07:04:59,2026-06-23 08:12:39,CW→CC,2026-06-23,combo_por_entrada,20014.0,20014.0,300,Estudiante
24270,312646695,UTF Santa Maria,Coronel,,,,2026-06-23 12:08:18,2026-06-23 13:06:23,,2026-06-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,,300,Estudiante
24271,312646698,Chiguayante,Concepcion,20305.0,L1,V1,2026-06-23 07:49:36,2026-06-23 08:02:26,HQ→TH,2026-06-23,,20305.0,20305.0,170,Estudiante
24272,312646698,Concepcion,Chiguayante,,,,2026-06-23 16:44:22,2026-06-23 17:07:04,,2026-06-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,,170,Estudiante
24273,312646753,Los Canelos,Juan Pablo II,20018.0,L2,V1,2026-06-23 07:34:45,2026-06-23 08:04:21,CW→CC,2026-06-23,,20018.0,20018.0,220,Estudiante
24274,312646753,Juan Pablo II,Los Canelos,20083.0,L2,V1,2026-06-23 17:49:07,2026-06-23 18:23:03,CC→CW,2026-06-23,,20083.0,20083.0,220,Estudiante
24275,312646778,Cristo Redentor,Concepcion,20022.0,L2,V1,2026-06-23 07:48:01,2026-06-23 08:27:22,CW→CC,2026-06-23,,20022.0,20022.0,280,Estudiante
24276,312646778,Concepcion,Cristo Redentor,20073.0,L2,V1,2026-06-23 16:54:08,2026-06-23 17:32:53,CC→CW,2026-06-23,,20073.0,20073.0,280,Estudiante
24277,312646802,Concepcion,Los Canelos,20085.0,L2,V1,2026-06-23 17:54:45,2026-06-23 18:37:24,CC→CW,2026-06-23,,20085.0,20085.0,280,Estudiante
24278,312646806,Coronel,Concepcion,20024.0,L2,V1,2026-06-23 07:52:10,2026-06-23 08:41:58,CW→CC,2026-06-23,,20024.0,20024.0,290,Estudiante
24279,312646840,Cristo Redentor,Concepcion,20088.0,L2,V1,2026-06-23 17:41:41,2026-06-23 18:23:02,CW→CC,2026-06-23,,20088.0,20088.0,280,Estudiante
24280,312646840,Concepcion,Cristo Redentor,20129.0,L2,V1,2026-06-23 22:47:35,2026-06-23 23:26:46,CC→CW,2026-06-23,,20129.0,20129.0,280,Estudiante
24281,312647400,Coronel,Concepcion,20028.0,L2,V1,2026-06-23 08:15:59,2026-06-23 09:03:36,CW→CC,2026-06-23,,20028.0,20028.0,290,Estudiante
24282,312647400,Concepcion,Coronel,20059.0,L2,V1,2026-06-23 13:05:55,2026-06-23 14:01:00,CC→CW,2026-06-23,,20059.0,20057.0,290,Estudiante
24283,312647401,Huinca,Diagonal Bio Bio,20062.0,L2,V1,2026-06-23 13:53:28,2026-06-23 14:27:27,CW→CC,2026-06-23,,20062.0,20062.0,230,Estudiante
24284,312647401,Concepcion,Huinca,20075.0,L2,V1,2026-06-23 17:05:23,2026-06-23 17:48:52,CC→CW,2026-06-23,,20075.0,20075.0,280,Estudiante
24285,312647436,Coronel,Concepcion,20048.0,L2,V1,2026-06-23 10:28:28,2026-06-23 11:24:50,CW→CC,2026-06-23,,20048.0,20048.0,290,Estudiante
24286,312647460,Cdal. Raul Silva Henriquez,Concepcion,20000.0,L2,V1,2026-06-23 06:08:46,2026-06-23 06:40:16,CW→CC,2026-06-23,,20000.0,20000.0,190,Estudiante
24287,312647460,Concepcion,Cdal. Raul Silva Henriquez,20083.0,L2,V1,2026-06-23 17:50:57,2026-06-23 18:25:03,CC→CW,2026-06-23,,20083.0,20083.0,190,Estudiante
24288,312647468,Cristo Redentor,Juan Pablo II,20016.0,L2,V1,2026-06-23 07:28:09,2026-06-23 08:05:12,CW→CC,2026-06-23,,20016.0,20016.0,230,Estudiante
24289,312647468,Juan Pablo II,Concepcion,20088.0,L2,V1,2026-06-23 18:07:27,2026-06-23 18:49:16,CW→CC,2026-06-23,combo_por_entrada,20088.0,20327.0,190,Estudiante
24290,312647468,Higueras,Concepcion,20855.0,L1,V1,2026-06-23 21:00:14,2026-06-23 21:21:44,TH→HQ,2026-06-23,,20855.0,20855.0,170,Estudiante
24291,312647471,Coronel,Concepcion,20042.0,L2,V1,2026-06-23 09:52:27,2026-06-23 10:45:06,CW→CC,2026-06-23,,20042.0,20042.0,290,Estudiante
24292,312647471,Concepcion,Coronel,20113.0,L2,V1,2026-06-23 20:36:52,2026-06-23 21:27:37,CC→CW,2026-06-23,,20113.0,20111.0,290,Estudiante
24293,312647533,Concepcion,Higueras,20379.0,L1,V1,2026-06-23 17:39:19,2026-06-23 18:22:26,HQ→TH,2026-06-23,,20379.0,20325.0,170,Estudiante
24294,312647551,Concepcion,Cristo Redentor,20073.0,L2,V1,2026-06-23 16:56:56,2026-06-23 17:51:11,CC→CW,2026-06-23,,20073.0,20073.0,280,Estudiante
24295,312647552,Concepcion,Hualqui,20326.0,L1,V1,2026-06-23 18:27:14,2026-06-23 19:05:35,TH→HQ,2026-06-23,,20326.0,20326.0,180,Estudiante
24296,312647622,Concepcion,Laguna Quinenco,20053.0,L2,V1,2026-06-23 11:50:42,2026-06-23 12:49:54,CC→CW,2026-06-23,,20053.0,20051.0,290,Estudiante
24297,312647627,Chiguayante,Los Condores,20327.0,L1,V1,2026-06-23 18:18:03,2026-06-23 19:15:52,HQ→TH,2026-06-23,,20327.0,20327.0,180,Estudiante
24298,312647723,Cristo Redentor,Concepcion,20016.0,L2,V1,2026-06-23 07:28:02,2026-06-23 08:12:00,CW→CC,2026-06-23,,20016.0,20016.0,280,Estudiante
24299,312647723,Concepcion,Cristo Redentor,20093.0,L2,V1,2026-06-23 18:47:48,2026-06-23 19:49:48,CC→CW,2026-06-23,,20093.0,20093.0,280,Estudiante
24300,312647745,UTF Santa Maria,Laguna Quinenco,,,,2026-06-23 12:04:59,2026-06-23 13:03:09,,2026-06-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,,300,Estudiante
24301,312647762,Cdal. Raul Silva Henriquez,Juan Pablo II,20040.0,L2,V1,2026-06-23 09:56:15,2026-06-23 10:16:34,CW→CC,2026-06-23,,20040.0,20040.0,170,Estudiante
24302,312647762,Concepcion,Cdal. Raul Silva Henriquez,20065.0,L2,V1,2026-06-23 14:57:58,2026-06-23 15:39:38,CC→CW,2026-06-23,,20065.0,20065.0,190,Estudiante
24303,312647774,Laguna Quinenco,Cristo Redentor,20120.0,L2,V1,2026-06-23 20:40:05,2026-06-23 20:51:27,CW→CC,2026-06-23,,20120.0,20116.0,150,Estudiante
24304,312647775,Manquimavida,Higueras,20301.0,L1,V1,2026-06-23 06:30:24,2026-06-23 07:19:24,HQ→TH,2026-06-23,,20301.0,20301.0,180,Estudiante
24305,312647783,Cristo Redentor,Costa Mar,20058.0,L2,V1,2026-06-23 12:30:18,2026-06-23 13:00:02,CW→CC,2026-06-23,,20058.0,20058.0,210,Estudiante
24306,312647783,Costa Mar,Cristo Redentor,20085.0,L2,V1,2026-06-23 18:16:29,2026-06-23 18:53:07,CC→CW,2026-06-23,,20085.0,20085.0,210,Estudiante
24307,312647791,Cdal. Raul Silva Henriquez,Concepcion,20014.0,L2,V1,2026-06-23 07:26:15,2026-06-23 07:52:44,CW→CC,2026-06-23,,20014.0,20014.0,190,Estudiante
24308,312647791,Laguna Quinenco,Cdal. Raul Silva Henriquez,20122.0,L2,V1,2026-06-23 20:51:02,2026-06-23 21:18:56,CW→CC,2026-06-23,,20122.0,20120.0,220,Estudiante
24309,312647801,Cristo Redentor,Concepcion,20198.0,L2,V1,2026-06-23 07:00:30,2026-06-23 07:43:53,CW→CC,2026-06-23,,20198.0,20010.0,280,Estudiante
24310,312647804,Huinca,Los Canelos,20112.0,L2,V1,2026-06-23 20:06:34,2026-06-23 21:16:24,CW→CC,2026-06-23,,20112.0,20112.0,150,Estudiante
24311,312647922,Cristo Redentor,Concepcion,20008.0,L2,V1,2026-06-23 06:40:22,2026-06-23 07:37:48,CW→CC,2026-06-23,,20008.0,20008.0,280,Estudiante
24312,312647922,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-06-23 16:37:54,2026-06-23 17:18:42,CC→CW,2026-06-23,,20071.0,20071.0,280,Estudiante
24313,312647968,Diagonal Bio Bio,Los Canelos,20011.0,L2,V1,2026-06-23 07:48:38,2026-06-23 08:16:41,CC→CW,2026-06-23,,20011.0,20011.0,220,Estudiante
24314,312647968,Los Canelos,Diagonal Bio Bio,20064.0,L2,V1,2026-06-23 14:36:25,2026-06-23 15:04:21,CW→CC,2026-06-23,,20064.0,20064.0,220,Estudiante
24315,312647968,Concepcion,Diagonal Bio Bio,20085.0,L2,V1,2026-06-23 17:54:06,2026-06-23 18:10:04,CC→CW,2026-06-23,,20085.0,20085.0,190,Estudiante
24316,312648056,Cristo Redentor,Concepcion,20034.0,L2,V1,2026-06-23 08:58:34,2026-06-23 09:48:35,CW→CC,2026-06-23,,20034.0,20034.0,280,Estudiante
24317,312648056,Concepcion,Cristo Redentor,20087.0,L2,V1,2026-06-23 18:05:54,2026-06-23 18:52:06,CC→CW,2026-06-23,,20087.0,20085.0,280,Estudiante
24318,312648075,Cristo Redentor,Concepcion,20014.0,L2,V1,2026-06-23 07:09:45,2026-06-23 07:53:01,CW→CC,2026-06-23,,20014.0,20014.0,280,Estudiante
24319,312648099,Los Canelos,Concepcion,20028.0,L2,V1,2026-06-23 08:24:44,2026-06-23 09:02:52,CW→CC,2026-06-23,,20028.0,20028.0,280,Estudiante
24320,312648099,Concepcion,Los Canelos,20049.0,L2,V1,2026-06-23 11:21:33,2026-06-23 12:05:43,CC→CW,2026-06-23,,20049.0,20049.0,280,Estudiante
24321,312648106,Cdal. Raul Silva Henriquez,Concepcion,20036.0,L2,V1,2026-06-23 09:30:21,2026-06-23 10:01:23,CW→CC,2026-06-23,,20036.0,20036.0,190,Estudiante
24322,312648110,Los Condores,UTF Santa Maria,20310.0,L1,V1,2026-06-23 09:04:41,2026-06-23 09:15:39,TH→HQ,2026-06-23,,20310.0,20390.0,140,Estudiante
24323,312648110,UTF Santa Maria,Los Condores,20327.0,L1,V1,2026-06-23 18:41:35,2026-06-23 18:46:04,HQ→TH,2026-06-23,,20327.0,20327.0,140,Estudiante
24324,312648136,Huinca,Costa Mar,20036.0,L2,V1,2026-06-23 09:16:25,2026-06-23 09:45:08,CW→CC,2026-06-23,,20036.0,20034.0,210,Estudiante
24325,312648136,Costa Mar,Huinca,20053.0,L2,V1,2026-06-23 12:11:15,2026-06-23 12:45:15,CC→CW,2026-06-23,,20053.0,20053.0,210,Estudiante
24326,312648139,Concepcion,Cristo Redentor,20097.0,L2,V1,2026-06-23 19:04:43,2026-06-23 19:48:50,CC→CW,2026-06-23,,20097.0,20095.0,280,Estudiante
24327,312648170,Concepcion,Los Canelos,20065.0,L2,V1,2026-06-23 14:45:37,2026-06-23 15:51:06,CC→CW,2026-06-23,,20065.0,20063.0,280,Estudiante
24328,312648182,Coronel,Hito Galvarino,20056.0,L2,V1,2026-06-23 12:09:40,2026-06-23 12:31:23,CW→CC,2026-06-23,,20056.0,20056.0,180,Estudiante
24329,312648182,Hito Galvarino,Coronel,20067.0,L2,V1,2026-06-23 15:56:11,2026-06-23 16:13:24,CC→CW,2026-06-23,,20067.0,20067.0,180,Estudiante
24330,312648206,Hito Galvarino,Costa Mar,20058.0,L2,V1,2026-06-23 12:40:45,2026-06-23 13:00:01,CW→CC,2026-06-23,,20058.0,20058.0,200,Estudiante
24331,312648206,Costa Mar,Los Canelos,20065.0,L2,V1,2026-06-23 14:55:42,2026-06-23 15:50:59,CC→CW,2026-06-23,,20065.0,20063.0,200,Estudiante
24332,312648212,Los Canelos,Concepcion,20022.0,L2,V1,2026-06-23 07:48:04,2026-06-23 08:27:31,CW→CC,2026-06-23,,20022.0,20020.0,280,Estudiante
24333,312648212,Concepcion,Los Canelos,20065.0,L2,V1,2026-06-23 15:07:43,2026-06-23 15:50:24,CC→CW,2026-06-23,,20065.0,20065.0,280,Estudiante
24334,312648267,Cdal. Raul Silva Henriquez,Concepcion,20062.0,L2,V1,2026-06-23 14:06:08,2026-06-23 14:36:05,CW→CC,2026-06-23,,20062.0,20062.0,190,Estudiante
24335,312648320,Cristo Redentor,Concepcion,20014.0,L2,V1,2026-06-23 07:10:48,2026-06-23 07:54:05,CW→CC,2026-06-23,,20014.0,20014.0,280,Estudiante
