viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
19928,252461123,Costa Mar,Diagonal Bio Bio,20024,L2,V1,2025-08-25 09:24:03,2025-08-25 09:42:29,CW→CC,2025-08-25,,20024,20024
19929,252461123,Concepcion,Lomas Coloradas,20059,L2,V1,2025-08-25 17:26:29,2025-08-25 17:52:27,CC→CW,2025-08-25,,20059,20059
19930,252461123,Lomas Coloradas,Juan Pablo II,20074,L2,V1,2025-08-25 18:54:02,2025-08-25 19:10:52,CW→CC,2025-08-25,,20074,20074
19931,252461132,Huinca,Concepcion,20020,L2,V1,2025-08-25 08:36:22,2025-08-25 09:21:22,CW→CC,2025-08-25,,20020,20020
19932,252461132,Concepcion,Huinca,20061,L2,V1,2025-08-25 17:26:48,2025-08-25 18:09:17,CC→CW,2025-08-25,,20061,20059
19933,252461138,Huinca,Concepcion,20016,L2,V1,2025-08-25 07:55:07,2025-08-25 08:50:14,CW→CC,2025-08-25,,20016,20016
19934,252461138,Concepcion,Huinca,20059,L2,V1,2025-08-25 17:21:50,2025-08-25 18:09:08,CC→CW,2025-08-25,,20059,20059
19935,252461145,Laguna Quinenco,Concepcion,20020,L2,V1,2025-08-25 08:27:40,2025-08-25 09:14:38,CW→CC,2025-08-25,,20020,20020
19936,252461145,Concepcion,Laguna Quinenco,20055,L2,V1,2025-08-25 16:22:26,2025-08-25 17:36:47,CC→CW,2025-08-25,,20055,20055
19937,252461152,Concepcion,Lomas Coloradas,20051,L2,V1,2025-08-25 15:20:59,2025-08-25 16:06:04,CC→CW,2025-08-25,,20051,20051
19938,252461152,Lomas Coloradas,Concepcion,20072,L2,V1,2025-08-25 18:51:59,2025-08-25 19:21:13,CW→CC,2025-08-25,,20072,20072
19939,252461173,Los Canelos,Diagonal Bio Bio,20034,L2,V1,2025-08-25 10:28:04,2025-08-25 10:58:30,CW→CC,2025-08-25,,20034,20034
19940,252461177,Coronel,Concepcion,20006,L2,V1,2025-08-25 06:12:53,2025-08-25 07:25:29,CW→CC,2025-08-25,,20006,20004
19941,252461177,Concepcion,El Parque,20037,L2,V1,2025-08-25 11:48:33,2025-08-25 12:08:46,CC→CW,2025-08-25,,20037,20037
19942,252461193,Costa Mar,Juan Pablo II,20192,L2,V1,2025-08-25 13:37:26,2025-08-25 13:58:56,CW→CC,2025-08-25,,20192,20192
19943,252461193,Concepcion,Costa Mar,20061,L2,V1,2025-08-25 17:32:24,2025-08-25 18:15:27,CC→CW,2025-08-25,,20061,20061
19944,252461204,Laguna Quinenco,Juan Pablo II,20038,L2,V1,2025-08-25 11:17:34,2025-08-25 12:18:50,CW→CC,2025-08-25,,20038,20038
19945,252461204,Concepcion,Laguna Quinenco,20079,L2,V1,2025-08-25 19:31:32,2025-08-25 20:38:31,CC→CW,2025-08-25,,20079,20077
19946,252461216,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-08-25 19:10:42,2025-08-25 19:52:16,CC→CW,2025-08-25,,20075,20075
19947,252461221,Coronel,Concepcion,20012,L2,V1,2025-08-25 07:16:25,2025-08-25 08:18:10,CW→CC,2025-08-25,,20012,20010
19948,252461246,Los Canelos,Concepcion,20020,L2,V1,2025-08-25 08:32:39,2025-08-25 09:14:30,CW→CC,2025-08-25,,20020,20020
19949,252461246,Concepcion,Los Canelos,20049,L2,V1,2025-08-25 14:48:01,2025-08-25 15:47:23,CC→CW,2025-08-25,,20049,20047
19950,252461246,Los Canelos,Concepcion,20072,L2,V1,2025-08-25 18:37:20,2025-08-25 19:21:34,CW→CC,2025-08-25,,20072,20072
19951,252461269,Lomas Coloradas,Costa Mar,20020,L2,V1,2025-08-25 08:48:34,2025-08-25 08:56:33,CW→CC,2025-08-25,,20020,20020
19952,252461269,Concepcion,Lomas Coloradas,20059,L2,V1,2025-08-25 17:26:43,2025-08-25 17:52:09,CC→CW,2025-08-25,,20059,20059
19953,252461286,Hito Galvarino,Concepcion,20008,L2,V1,2025-08-25 06:56:52,2025-08-25 08:03:02,CW→CC,2025-08-25,,20008,20008
19954,252461293,Concepcion,Cristo Redentor,20063,L2,V1,2025-08-25 17:52:01,2025-08-25 18:52:01,CC→CW,2025-08-25,,20063,20063
19955,252461318,Diagonal Bio Bio,Concepcion,20054,L2,V1,2025-08-25 16:02:36,2025-08-25 16:29:13,CW→CC,2025-08-25,,20054,20054
19956,252461318,Concepcion,Diagonal Bio Bio,20069,L2,V1,2025-08-25 18:20:51,2025-08-25 18:47:41,CC→CW,2025-08-25,,20069,20069
19957,252461331,Huinca,Concepcion,20006,L2,V1,2025-08-25 06:33:07,2025-08-25 07:26:33,CW→CC,2025-08-25,,20006,20006
19958,252461343,Cristo Redentor,Concepcion,20020,L2,V1,2025-08-25 08:32:54,2025-08-25 09:21:15,CW→CC,2025-08-25,,20020,20020
19959,252461361,Concepcion,Coronel,20047,L2,V1,2025-08-25 14:40:42,2025-08-25 15:58:23,CC→CW,2025-08-25,,20047,20047
19960,252461383,Los Canelos,Concepcion,20006,L2,V1,2025-08-25 06:35:32,2025-08-25 07:20:33,CW→CC,2025-08-25,,20006,20006
19961,252461383,Concepcion,Los Canelos,20063,L2,V1,2025-08-25 17:38:24,2025-08-25 19:13:26,CC→CW,2025-08-25,,20063,20063
19962,252461389,Coronel,Concepcion,20006,L2,V1,2025-08-25 06:24:01,2025-08-25 07:20:09,CW→CC,2025-08-25,,20006,20006
19963,252461389,Concepcion,Laguna Quinenco,20063,L2,V1,2025-08-25 17:39:55,2025-08-25 18:49:20,CC→CW,2025-08-25,,20063,20063
19964,252461396,Coronel,Concepcion,20016,L2,V1,2025-08-25 07:52:22,2025-08-25 08:49:05,CW→CC,2025-08-25,,20016,20016
19965,252461396,Concepcion,Coronel,20063,L2,V1,2025-08-25 17:45:46,2025-08-25 18:58:37,CC→CW,2025-08-25,,20063,20063
19966,252461400,Concepcion,Cdal. Raul Silva Henriquez,20065,L2,V1,2025-08-25 18:03:21,2025-08-25 18:35:51,CC→CW,2025-08-25,,20065,20065
19967,252461409,Coronel,Concepcion,20006,L2,V1,2025-08-25 06:18:06,2025-08-25 07:26:02,CW→CC,2025-08-25,,20006,20006
19968,252461419,Cristo Redentor,Concepcion,20006,L2,V1,2025-08-25 06:39:16,2025-08-25 07:33:08,CW→CC,2025-08-25,,20006,20006
19969,252461419,Concepcion,Cristo Redentor,20063,L2,V1,2025-08-25 17:35:44,2025-08-25 18:40:20,CC→CW,2025-08-25,,20063,20061
19970,252461428,Huinca,Concepcion,20024,L2,V1,2025-08-25 09:00:33,2025-08-25 09:58:17,CW→CC,2025-08-25,,20024,20024
19971,252461428,Concepcion,Huinca,20055,L2,V1,2025-08-25 16:14:50,2025-08-25 17:19:23,CC→CW,2025-08-25,,20055,20055
19972,252461435,Coronel,Concepcion,20042,L2,V1,2025-08-25 12:23:08,2025-08-25 13:18:46,CW→CC,2025-08-25,,20042,20040
19973,252461436,Coronel,Concepcion,20046,L2,V1,2025-08-25 13:41:46,2025-08-25 14:36:56,CW→CC,2025-08-25,,20046,20046
19974,252461436,Concepcion,Los Canelos,20069,L2,V1,2025-08-25 18:28:53,2025-08-25 19:19:08,CC→CW,2025-08-25,,20069,20069
19975,252461441,Hito Galvarino,Concepcion,20024,L2,V1,2025-08-25 09:12:26,2025-08-25 09:55:35,CW→CC,2025-08-25,,20024,20024
19976,252461441,Concepcion,Hito Galvarino,20059,L2,V1,2025-08-25 17:03:03,2025-08-25 17:58:42,CC→CW,2025-08-25,,20059,20059
19977,252461442,Huinca,Concepcion,20016,L2,V1,2025-08-25 07:52:42,2025-08-25 08:49:13,CW→CC,2025-08-25,,20016,20016
19978,252461442,Concepcion,Los Canelos,20059,L2,V1,2025-08-25 17:07:56,2025-08-25 18:01:45,CC→CW,2025-08-25,,20059,20059
19979,252461443,Coronel,Concepcion,20020,L2,V1,2025-08-25 08:19:13,2025-08-25 09:15:38,CW→CC,2025-08-25,,20020,20020
19980,252461452,Cristo Redentor,Concepcion,20002,L2,V1,2025-08-25 06:00:39,2025-08-25 06:53:46,CW→CC,2025-08-25,,20002,20002
19981,252461465,Laguna Quinenco,Concepcion,20002,L2,V1,2025-08-25 05:58:52,2025-08-25 06:52:27,CW→CC,2025-08-25,,20002,20002
19982,252461465,Concepcion,Laguna Quinenco,20039,L2,V1,2025-08-25 12:14:34,2025-08-25 13:12:14,CC→CW,2025-08-25,,20039,20039
19983,252461469,Coronel,Concepcion,20010,L2,V1,2025-08-25 06:50:54,2025-08-25 08:03:48,CW→CC,2025-08-25,,20010,20010
19984,252461475,Cristo Redentor,Juan Pablo II,20004,L2,V1,2025-08-25 06:14:10,2025-08-25 06:54:11,CW→CC,2025-08-25,,20004,20004
19985,252461475,Concepcion,Cristo Redentor,20047,L2,V1,2025-08-25 14:35:53,2025-08-25 15:23:29,CC→CW,2025-08-25,,20047,20047
19986,252461480,Laguna Quinenco,Concepcion,20038,L2,V1,2025-08-25 11:22:21,2025-08-25 12:28:21,CW→CC,2025-08-25,,20038,20038
19987,252461480,Concepcion,Laguna Quinenco,20069,L2,V1,2025-08-25 18:17:22,2025-08-25 19:20:45,CC→CW,2025-08-25,,20069,20067
19988,252461482,Concepcion,Lomas Coloradas,20059,L2,V1,2025-08-25 17:22:48,2025-08-25 18:20:52,CC→CW,2025-08-25,,20059,20059
19989,252461486,Concepcion,Los Canelos,20055,L2,V1,2025-08-25 16:25:01,2025-08-25 17:28:32,CC→CW,2025-08-25,,20055,20055
19990,252461491,Laguna Quinenco,Concepcion,20036,L2,V1,2025-08-25 11:07:20,2025-08-25 12:31:14,CW→CC,2025-08-25,,20036,20036
19991,252461491,Concepcion,Laguna Quinenco,20059,L2,V1,2025-08-25 17:11:28,2025-08-25 18:15:49,CC→CW,2025-08-25,,20059,20059
19992,252461494,Concepcion,Cristo Redentor,20049,L2,V1,2025-08-25 15:02:55,2025-08-25 15:50:09,CC→CW,2025-08-25,,20049,20049
19993,252461498,Coronel,Concepcion,20040,L2,V1,2025-08-25 11:50:46,2025-08-25 12:55:47,CW→CC,2025-08-25,,20040,20040
19994,252461498,Concepcion,Coronel,20059,L2,V1,2025-08-25 17:22:51,2025-08-25 18:47:19,CC→CW,2025-08-25,,20059,20059
19995,252461503,Coronel,Concepcion,20028,L2,V1,2025-08-25 09:26:22,2025-08-25 10:25:16,CW→CC,2025-08-25,,20028,20028
19996,252461503,Concepcion,Laguna Quinenco,20059,L2,V1,2025-08-25 17:26:17,2025-08-25 18:15:53,CC→CW,2025-08-25,,20059,20059
19997,252461505,Huinca,Juan Pablo II,20042,L2,V1,2025-08-25 12:42:48,2025-08-25 13:14:46,CW→CC,2025-08-25,,20042,20042
19998,252461505,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-25 16:32:08,2025-08-25 18:09:32,CC→CW,2025-08-25,,20055,20055
19999,252461506,Coronel,Concepcion,20034,L2,V1,2025-08-25 09:59:43,2025-08-25 11:17:18,CW→CC,2025-08-25,,20034,20030
20000,252461506,Concepcion,Huinca,20069,L2,V1,2025-08-25 18:27:15,2025-08-25 19:15:40,CC→CW,2025-08-25,,20069,20069
20001,252461524,Coronel,Concepcion,20018,L2,V1,2025-08-25 08:00:53,2025-08-25 09:16:31,CW→CC,2025-08-25,,20018,20018
20002,252461524,Concepcion,Los Canelos,20047,L2,V1,2025-08-25 14:27:12,2025-08-25 15:18:37,CC→CW,2025-08-25,,20047,20047
20003,252461525,Costa Mar,Concepcion,20196,L2,V1,2025-08-25 06:46:53,2025-08-25 07:13:15,CW→CC,2025-08-25,,20196,20196
20004,252461542,Coronel,Concepcion,20016,L2,V1,2025-08-25 07:34:55,2025-08-25 08:43:36,CW→CC,2025-08-25,,20016,20014
20005,252461542,Juan Pablo II,Los Canelos,20055,L2,V1,2025-08-25 16:01:50,2025-08-25 17:17:28,CC→CW,2025-08-25,,20055,20055
20006,252461562,Concepcion,Laguna Quinenco,20059,L2,V1,2025-08-25 17:04:29,2025-08-25 18:10:20,CC→CW,2025-08-25,,20059,20059
20007,252461567,Huinca,Diagonal Bio Bio,20020,L2,V1,2025-08-25 08:36:57,2025-08-25 09:08:17,CW→CC,2025-08-25,,20020,20020
20008,252461567,Concepcion,Huinca,20059,L2,V1,2025-08-25 16:54:54,2025-08-25 18:05:00,CC→CW,2025-08-25,,20059,20057
20009,252461569,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-25 06:42:18,2025-08-25 07:14:35,CW→CC,2025-08-25,,20196,20196
20010,252461569,Concepcion,Lomas Coloradas,20055,L2,V1,2025-08-25 16:38:15,2025-08-25 17:02:54,CC→CW,2025-08-25,,20055,20055
20011,252461579,Concepcion,Costa Mar,20059,L2,V1,2025-08-25 17:26:45,2025-08-25 17:46:25,CC→CW,2025-08-25,,20059,20059
20012,252461587,Lomas Coloradas,Concepcion,20016,L2,V1,2025-08-25 08:10:56,2025-08-25 08:46:21,CW→CC,2025-08-25,,20016,20016
20013,252461587,Concepcion,Lomas Coloradas,20063,L2,V1,2025-08-25 17:47:50,2025-08-25 18:28:26,CC→CW,2025-08-25,,20063,20063
20014,252461595,Cristo Redentor,Concepcion,20012,L2,V1,2025-08-25 07:32:26,2025-08-25 08:21:10,CW→CC,2025-08-25,,20012,20012
20015,252461595,Concepcion,Cristo Redentor,20075,L2,V1,2025-08-25 19:06:07,2025-08-25 20:05:27,CC→CW,2025-08-25,,20075,20075
20016,252461600,Lomas Coloradas,Concepcion,20198,L2,V1,2025-08-25 07:44:19,2025-08-25 08:15:50,CW→CC,2025-08-25,,20198,20198
20017,252461600,Concepcion,Lomas Coloradas,20055,L2,V1,2025-08-25 16:08:07,2025-08-25 17:03:29,CC→CW,2025-08-25,,20055,20055
20018,252461602,Cristo Redentor,Concepcion,20198,L2,V1,2025-08-25 07:20:45,2025-08-25 08:15:53,CW→CC,2025-08-25,,20198,20198
20019,252461602,Concepcion,Cristo Redentor,20037,L2,V1,2025-08-25 11:44:37,2025-08-25 12:28:49,CC→CW,2025-08-25,,20037,20037
20020,252461607,Laguna Quinenco,Concepcion,20040,L2,V1,2025-08-25 12:14:22,2025-08-25 13:01:29,CW→CC,2025-08-25,,20040,20040
20021,252461607,Concepcion,Laguna Quinenco,20059,L2,V1,2025-08-25 17:14:18,2025-08-25 18:16:12,CC→CW,2025-08-25,,20059,20059
20022,252461622,Concepcion,Costa Mar,20055,L2,V1,2025-08-25 16:38:35,2025-08-25 16:58:07,CC→CW,2025-08-25,,20055,20055
20023,252461640,Coronel,Concepcion,20034,L2,V1,2025-08-25 10:16:44,2025-08-25 11:16:40,CW→CC,2025-08-25,,20034,20034
20024,252461651,Hito Galvarino,Concepcion,20016,L2,V1,2025-08-25 08:03:39,2025-08-25 08:41:23,CW→CC,2025-08-25,,20016,20016
20025,252461651,Concepcion,Hito Galvarino,20047,L2,V1,2025-08-25 13:40:33,2025-08-25 15:15:09,CC→CW,2025-08-25,,20047,20047
20026,252461656,Hito Galvarino,Concepcion,20020,L2,V1,2025-08-25 08:37:43,2025-08-25 09:17:04,CW→CC,2025-08-25,,20020,20020
20027,252461656,Concepcion,Hito Galvarino,20047,L2,V1,2025-08-25 14:29:58,2025-08-25 15:14:32,CC→CW,2025-08-25,,20047,20047
20028,252461659,Los Canelos,Diagonal Bio Bio,20022,L2,V1,2025-08-25 08:41:05,2025-08-25 09:08:08,CW→CC,2025-08-25,,20022,20022
20029,252461659,Juan Pablo II,Los Canelos,20059,L2,V1,2025-08-25 17:34:24,2025-08-25 18:35:09,CC→CW,2025-08-25,,20059,20059
20030,252461669,Concepcion,Cristo Redentor,20059,L2,V1,2025-08-25 17:26:24,2025-08-25 18:13:09,CC→CW,2025-08-25,,20059,20059
20031,252461720,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20022,L2,V1,2025-08-25 08:52:03,2025-08-25 09:08:12,CW→CC,2025-08-25,,20022,20022
20032,252461720,Concepcion,Cdal. Raul Silva Henriquez,20039,L2,V1,2025-08-25 12:23:12,2025-08-25 12:55:43,CC→CW,2025-08-25,,20039,20039
20033,252461743,Coronel,Costa Mar,20028,L2,V1,2025-08-25 09:20:46,2025-08-25 10:04:48,CW→CC,2025-08-25,,20028,20028
20034,252461743,Costa Mar,Coronel,20051,L2,V1,2025-08-25 15:40:10,2025-08-25 16:30:02,CC→CW,2025-08-25,,20051,20051
20035,252461746,Concepcion,Laguna Quinenco,20011,L2,V1,2025-08-25 08:07:06,2025-08-25 08:59:51,CC→CW,2025-08-25,,20011,20011
20036,252461746,Laguna Quinenco,Concepcion,20072,L2,V1,2025-08-25 18:32:36,2025-08-25 19:18:32,CW→CC,2025-08-25,,20072,20072
20037,252461747,Coronel,Costa Mar,20068,L2,V1,2025-08-25 17:50:59,2025-08-25 18:24:58,CW→CC,2025-08-25,,20068,20068
20038,252461748,Coronel,Costa Mar,20042,L2,V1,2025-08-25 12:19:45,2025-08-25 13:04:59,CW→CC,2025-08-25,,20042,20040
20039,252461748,Costa Mar,Laguna Quinenco,20055,L2,V1,2025-08-25 16:24:32,2025-08-25 17:37:11,CC→CW,2025-08-25,,20055,20055
20040,252461749,Costa Mar,Laguna Quinenco,20055,L2,V1,2025-08-25 16:24:47,2025-08-25 17:37:07,CC→CW,2025-08-25,,20055,20055
20041,252461750,Hito Galvarino,Costa Mar,20068,L2,V1,2025-08-25 17:41:14,2025-08-25 18:24:55,CW→CC,2025-08-25,,20068,20068
20042,252461750,Costa Mar,Hito Galvarino,20097,L2,V1,2025-08-25 22:31:11,2025-08-25 22:49:42,CC→CW,2025-08-25,,20097,20097
20043,252461753,Hito Galvarino,Costa Mar,20068,L2,V1,2025-08-25 17:41:18,2025-08-25 18:24:55,CW→CC,2025-08-25,,20068,20068
20044,252461753,Costa Mar,Laguna Quinenco,20097,L2,V1,2025-08-25 22:31:14,2025-08-25 23:00:43,CC→CW,2025-08-25,,20097,20097
20045,252461754,Los Canelos,Costa Mar,20042,L2,V1,2025-08-25 12:45:39,2025-08-25 13:06:05,CW→CC,2025-08-25,,20042,20042
20046,252461754,Concepcion,Huinca,20075,L2,V1,2025-08-25 19:03:25,2025-08-25 20:03:07,CC→CW,2025-08-25,,20075,20075
20047,252461758,Coronel,Costa Mar,20040,L2,V1,2025-08-25 11:50:52,2025-08-25 12:43:12,CW→CC,2025-08-25,,20040,20040
20048,252461758,Costa Mar,Coronel,20051,L2,V1,2025-08-25 15:43:22,2025-08-25 16:29:25,CC→CW,2025-08-25,,20051,20051
20049,252461761,Diagonal Bio Bio,Costa Mar,20025,L2,V1,2025-08-25 09:52:36,2025-08-25 10:11:41,CC→CW,2025-08-25,,20025,20025
20050,252461762,Laguna Quinenco,Costa Mar,20024,L2,V1,2025-08-25 08:56:36,2025-08-25 10:04:14,CW→CC,2025-08-25,,20024,20024
20051,252461762,Costa Mar,Cristo Redentor,20041,L2,V1,2025-08-25 12:53:05,2025-08-25 13:40:31,CC→CW,2025-08-25,,20041,20039
20052,252461763,Concepcion,Costa Mar,20065,L2,V1,2025-08-25 18:07:38,2025-08-25 18:53:34,CC→CW,2025-08-25,,20065,20065
20053,252461764,Costa Mar,Concepcion,20062,L2,V1,2025-08-25 17:33:14,2025-08-25 17:51:58,CW→CC,2025-08-25,,20062,20062
20054,252461766,Laguna Quinenco,Costa Mar,20028,L2,V1,2025-08-25 09:18:50,2025-08-25 10:04:16,CW→CC,2025-08-25,,20028,20028
20055,252461766,Costa Mar,Laguna Quinenco,20055,L2,V1,2025-08-25 16:36:48,2025-08-25 17:23:32,CC→CW,2025-08-25,,20055,20055
20056,252461824,Cristo Redentor,Juan Pablo II,20002,L2,V1,2025-08-25 06:00:01,2025-08-25 06:44:33,CW→CC,2025-08-25,,20002,20002
20057,252461824,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-25 16:24:33,2025-08-25 17:35:32,CC→CW,2025-08-25,,20055,20055
20058,252461849,Coronel,Concepcion,20020,L2,V1,2025-08-25 08:20:44,2025-08-25 09:22:19,CW→CC,2025-08-25,,20020,20020
20059,252461913,Coronel,Diagonal Bio Bio,20020,L2,V1,2025-08-25 08:12:15,2025-08-25 09:03:15,CW→CC,2025-08-25,,20020,20020
20060,252461913,Concepcion,Coronel,20047,L2,V1,2025-08-25 14:24:20,2025-08-25 15:29:45,CC→CW,2025-08-25,,20047,20047
20061,252461914,Coronel,Concepcion,20034,L2,V1,2025-08-25 10:20:37,2025-08-25 11:16:54,CW→CC,2025-08-25,,20034,20034
20062,252461914,Concepcion,Huinca,20073,L2,V1,2025-08-25 18:49:22,2025-08-25 20:02:57,CC→CW,2025-08-25,,20073,20073
20063,252461925,Concepcion,Costa Mar,20093,L2,V1,2025-08-25 21:29:16,2025-08-25 21:55:48,CC→CW,2025-08-25,,20093,20093
20064,252461926,Coronel,Concepcion,20068,L2,V1,2025-08-25 17:18:15,2025-08-25 18:37:25,CW→CC,2025-08-25,,20068,20064
20065,252461926,Concepcion,Coronel,20093,L2,V1,2025-08-25 21:29:16,2025-08-25 22:24:06,CC→CW,2025-08-25,,20093,20093
20066,252461976,Cristo Redentor,Concepcion,20038,L2,V1,2025-08-25 11:30:32,2025-08-25 12:29:29,CW→CC,2025-08-25,,20038,20038
20067,252461976,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-25 16:18:19,2025-08-25 17:22:00,CC→CW,2025-08-25,,20055,20055
20068,252461982,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-08-25 17:25:41,2025-08-25 17:56:45,CC→CW,2025-08-25,,20059,20059
20069,252461983,Cristo Redentor,Concepcion,20010,L2,V1,2025-08-25 07:08:47,2025-08-25 08:04:10,CW→CC,2025-08-25,,20010,20010
20070,252461983,Concepcion,Huinca,20019,L2,V1,2025-08-25 08:56:00,2025-08-25 09:55:39,CC→CW,2025-08-25,,20019,20019
20071,252462000,Lomas Coloradas,Concepcion,20038,L2,V1,2025-08-25 11:46:41,2025-08-25 12:29:08,CW→CC,2025-08-25,,20038,20038
20072,252462000,Concepcion,Lomas Coloradas,20061,L2,V1,2025-08-25 17:28:38,2025-08-25 18:20:09,CC→CW,2025-08-25,,20061,20061
20073,252462047,Cdal. Raul Silva Henriquez,Concepcion,20198,L2,V1,2025-08-25 07:36:10,2025-08-25 08:14:53,CW→CC,2025-08-25,,20198,20198
20074,252462047,Concepcion,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-08-25 14:58:12,2025-08-25 15:36:22,CC→CW,2025-08-25,,20049,20049
20075,252462056,Los Canelos,Costa Mar,20028,L2,V1,2025-08-25 09:33:31,2025-08-25 10:04:22,CW→CC,2025-08-25,,20028,20028
20076,252462056,Costa Mar,Los Canelos,20051,L2,V1,2025-08-25 15:56:07,2025-08-25 16:18:55,CC→CW,2025-08-25,,20051,20051
20077,252462067,Laguna Quinenco,Concepcion,20016,L2,V1,2025-08-25 07:40:37,2025-08-25 08:49:39,CW→CC,2025-08-25,,20016,20014
20078,252462067,Concepcion,Laguna Quinenco,20041,L2,V1,2025-08-25 12:38:34,2025-08-25 13:42:04,CC→CW,2025-08-25,,20041,20039
20079,252462068,Laguna Quinenco,Concepcion,20016,L2,V1,2025-08-25 07:58:04,2025-08-25 08:50:10,CW→CC,2025-08-25,,20016,20016
20080,252462068,Concepcion,Laguna Quinenco,20041,L2,V1,2025-08-25 12:44:40,2025-08-25 13:42:05,CC→CW,2025-08-25,,20041,20041
20081,252462233,Concepcion,Hualqui,20326,L1,V1,2025-08-25 18:25:06,2025-08-25 19:15:00,TH→HQ,2025-08-25,,20326,20326
20082,252462249,Laguna Quinenco,Concepcion,20020,L2,V1,2025-08-25 08:30:20,2025-08-25 09:23:18,CW→CC,2025-08-25,,20020,20020
20083,252462249,Concepcion,Laguna Quinenco,20039,L2,V1,2025-08-25 12:32:42,2025-08-25 13:41:41,CC→CW,2025-08-25,,20039,20039
20084,252462295,Chiguayante,Hualqui,20326,L1,V1,2025-08-25 18:41:06,2025-08-25 19:13:42,TH→HQ,2025-08-25,,20326,20326
20085,252471840,Concepcion,Laguna Quinenco,20061,L2,V1,2025-08-25 17:31:19,2025-08-25 18:41:26,CC→CW,2025-08-25,,20061,20061
20086,252471875,Concepcion,Cristo Redentor,20075,L2,V2,2025-08-25 19:21:59,2025-08-25 19:59:40,,2025-08-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,20075
20087,252471882,Huinca,Concepcion,20046,L2,V1,2025-08-25 13:55:48,2025-08-25 14:40:50,CW→CC,2025-08-25,,20046,20046
20088,252471882,Concepcion,Huinca,20075,L2,V1,2025-08-25 19:21:58,2025-08-25 20:02:29,CC→CW,2025-08-25,,20075,20075
20089,252471908,Laguna Quinenco,Concepcion,20038,L2,V1,2025-08-25 11:33:10,2025-08-25 12:23:13,CW→CC,2025-08-25,,20038,20038
20090,252471908,Concepcion,Laguna Quinenco,20063,L2,V1,2025-08-25 17:58:47,2025-08-25 18:48:38,CC→CW,2025-08-25,,20063,20063
20091,252471910,Laguna Quinenco,Concepcion,20018,L2,V1,2025-08-25 07:59:26,2025-08-25 08:48:53,CW→CC,2025-08-25,,20018,20018
20092,252471910,Concepcion,Laguna Quinenco,20089,L2,V1,2025-08-25 21:05:33,2025-08-25 21:49:19,CC→CW,2025-08-25,,20089,20089
20093,252471919,Laguna Quinenco,Concepcion,20010,L2,V1,2025-08-25 07:07:33,2025-08-25 07:57:32,CW→CC,2025-08-25,,20010,20010
20094,252471919,Costa Mar,Laguna Quinenco,20079,L2,V1,2025-08-25 20:02:45,2025-08-25 20:38:08,CC→CW,2025-08-25,,20079,20079
20095,252471924,Coronel,Concepcion,20020,L2,V1,2025-08-25 08:15:49,2025-08-25 09:16:52,CW→CC,2025-08-25,,20020,20020
20096,252471924,Concepcion,Coronel,20073,L2,V1,2025-08-25 18:52:38,2025-08-25 20:03:03,CC→CW,2025-08-25,,20073,20073
20097,252471933,Los Canelos,Concepcion,20010,L2,V1,2025-08-25 07:15:43,2025-08-25 07:57:29,CW→CC,2025-08-25,,20010,20010
20098,252471933,Costa Mar,Los Canelos,20079,L2,V1,2025-08-25 20:02:44,2025-08-25 20:32:52,CC→CW,2025-08-25,,20079,20079
20099,252471935,Laguna Quinenco,Concepcion,20020,L2,V1,2025-08-25 08:21:15,2025-08-25 09:16:55,CW→CC,2025-08-25,,20020,20020
20100,252471935,Concepcion,Laguna Quinenco,20073,L2,V1,2025-08-25 18:52:39,2025-08-25 20:01:20,CC→CW,2025-08-25,,20073,20073
20101,252471947,Coronel,Concepcion,20022,L2,V1,2025-08-25 08:36:30,2025-08-25 09:58:02,CW→CC,2025-08-25,,20022,20022
20102,252471947,Concepcion,Laguna Quinenco,20063,L2,V1,2025-08-25 17:36:12,2025-08-25 18:48:27,CC→CW,2025-08-25,,20063,20061
20103,252471949,Coronel,Concepcion,20022,L2,V1,2025-08-25 08:32:30,2025-08-25 09:21:14,CW→CC,2025-08-25,,20022,20022
20104,252471959,Huinca,Concepcion,20010,L2,V1,2025-08-25 07:11:30,2025-08-25 08:02:16,CW→CC,2025-08-25,,20010,20010
20105,252471959,Concepcion,Huinca,20075,L2,V1,2025-08-25 18:57:08,2025-08-25 19:55:46,CC→CW,2025-08-25,,20075,20073
20106,252471965,Costa Mar,Concepcion,20028,L2,V1,2025-08-25 09:54:50,2025-08-25 10:24:49,CW→CC,2025-08-25,,20028,20028
20107,252471965,Concepcion,Costa Mar,20049,L2,V1,2025-08-25 14:53:00,2025-08-25 15:29:17,CC→CW,2025-08-25,,20049,20049
20108,252471973,Coronel,Concepcion,20006,L2,V1,2025-08-25 06:20:30,2025-08-25 07:25:30,CW→CC,2025-08-25,,20006,20006
