viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
14624,252081476,Concepcion,Hito Galvarino,20079,L2,V1,2025-11-11 19:37:54,2025-11-11 20:25:22,CC→CW,2025-11-11,,20079,20079
14625,252081571,Concepcion,Coronel,20069,L2,V1,2025-11-11 18:24:40,2025-11-11 19:18:01,CC→CW,2025-11-11,,20069,20069
14626,252081596,Lomas Coloradas,Costa Mar,20074,L2,V1,2025-11-11 18:54:08,2025-11-11 19:00:35,CW→CC,2025-11-11,,20074,20074
14627,252081743,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-11-11 06:13:59,2025-11-11 06:44:56,CW→CC,2025-11-11,,20002,20002
14628,252081762,Huinca,Concepcion,20020,L2,V1,2025-11-11 08:34:12,2025-11-11 09:21:05,CW→CC,2025-11-11,,20020,20020
14629,252081762,Concepcion,Huinca,20055,L2,V1,2025-11-11 16:33:20,2025-11-11 17:28:43,CC→CW,2025-11-11,,20055,20055
14630,252081855,Coronel,Concepcion,20046,L2,V1,2025-11-11 13:51:43,2025-11-11 14:44:15,CW→CC,2025-11-11,,20046,20046
14631,252081855,Concepcion,Coronel,20075,L2,V1,2025-11-11 19:16:09,2025-11-11 20:12:42,CC→CW,2025-11-11,,20075,20075
14632,252081921,Hualqui,Concepcion,20301,L1,V1,2025-11-11 06:06:23,2025-11-11 06:52:00,HQ→TH,2025-11-11,,20301,20301
14633,252085515,El Parque,Concepcion,20008,L2,V1,2025-11-11 07:04:15,2025-11-11 07:28:54,CW→CC,2025-11-11,,20008,20008
14634,252085611,Costa Mar,Lomas Coloradas,20069,L2,V1,2025-11-11 18:34:56,2025-11-11 18:55:52,CC→CW,2025-11-11,,20069,20067
14635,252085882,Concepcion,Coronel,20007,L2,V1,2025-11-11 07:24:43,2025-11-11 08:11:34,CC→CW,2025-11-11,,20007,20007
14636,252085882,Coronel,Concepcion,20064,L2,V1,2025-11-11 17:09:13,2025-11-11 17:58:39,CW→CC,2025-11-11,,20064,20064
14637,252086176,Huinca,Concepcion,20010,L2,V2,2025-11-11 07:09:59,2025-11-11 07:45:06,,2025-11-11,sin_combo_factible_en_hub|sin_s1_factible_retro,,20010
14638,252086176,Concepcion,Huinca,20041,L2,V1,2025-11-11 12:57:12,2025-11-11 13:42:05,CC→CW,2025-11-11,,20041,20041
14639,252088686,Los Canelos,Concepcion,20024,L2,V1,2025-11-11 09:08:29,2025-11-11 09:50:34,CW→CC,2025-11-11,,20024,20024
14640,252088686,Concepcion,Los Canelos,20079,L2,V1,2025-11-11 19:40:20,2025-11-11 20:35:50,CC→CW,2025-11-11,,20079,20079
14641,252088971,Coronel,Concepcion,20024,L2,V1,2025-11-11 08:55:35,2025-11-11 09:50:55,CW→CC,2025-11-11,,20024,20024
14642,252088976,Coronel,Concepcion,20012,L2,V1,2025-11-11 07:25:37,2025-11-11 08:16:43,CW→CC,2025-11-11,,20012,20012
14643,252089149,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2025-11-11 08:32:01,2025-11-11 09:12:05,CW→CC,2025-11-11,,20020,20020
14644,252092138,Lzo. Arenas,Chiguayante,20841,L1,V1,2025-11-11 07:13:39,2025-11-11 07:41:49,TH→HQ,2025-11-11,,20841,20841
14645,252092353,Coronel,Concepcion,20010,,V2,2025-11-11 06:56:00,2025-11-11 07:45:13,,2025-11-11,sin_combo_factible_en_hub|sin_s1_factible_retro,,20010
14646,252092353,Concepcion,Coronel,20039,L2,V1,2025-11-11 12:14:11,2025-11-11 13:03:43,CC→CW,2025-11-11,,20039,20039
14647,252092471,Hito Galvarino,Concepcion,20028,L2,V1,2025-11-11 09:26:05,2025-11-11 10:17:29,CW→CC,2025-11-11,,20028,20028
14648,252092471,Concepcion,Hito Galvarino,20075,L2,V1,2025-11-11 19:06:16,2025-11-11 19:54:10,CC→CW,2025-11-11,,20075,20075
14649,252092476,Huinca,Concepcion,20010,L2,V1,2025-11-11 07:05:15,2025-11-11 07:55:19,CW→CC,2025-11-11,,20010,20010
14650,252092476,Concepcion,Huinca,20079,L2,V1,2025-11-11 19:45:30,2025-11-11 20:31:32,CC→CW,2025-11-11,,20079,20079
14651,252092489,Concepcion,Concepcion,,,N/A,2025-11-11 13:54:41,2025-11-11 13:56:03,,2025-11-11,no viajo,,
14652,252092497,Coronel,Concepcion,,,N/A,2025-11-11 07:47:39,2025-11-11 08:24:59,,2025-11-11,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14653,252092519,Concepcion,Huinca,20087,L2,V1,2025-11-11 20:37:25,2025-11-11 21:45:33,CC→CW,2025-11-11,,20087,20087
14654,252092575,Lomas Coloradas,Concepcion,20042,L2,V1,2025-11-11 12:53:32,2025-11-11 13:25:13,CW→CC,2025-11-11,,20042,20042
14655,252092575,Concepcion,Lomas Coloradas,20079,L2,V1,2025-11-11 19:49:35,2025-11-11 20:16:30,CC→CW,2025-11-11,,20079,20079
14656,252092644,Laguna Quinenco,Concepcion,20002,L2,V1,2025-11-11 06:02:22,2025-11-11 06:42:31,CW→CC,2025-11-11,,20002,20002
14657,252092644,Concepcion,Laguna Quinenco,20047,L2,V1,2025-11-11 13:13:31,2025-11-11 15:51:43,CC→CW,2025-11-11,,20047,20047
14658,252092840,Los Canelos,Concepcion,20042,L2,V1,2025-11-11 12:38:16,2025-11-11 13:25:04,CW→CC,2025-11-11,,20042,20042
14659,252092840,Concepcion,Los Canelos,20059,L2,V1,2025-11-11 17:06:38,2025-11-11 18:05:37,CC→CW,2025-11-11,,20059,20059
14660,252096128,Laguna Quinenco,Concepcion,20050,L2,V1,2025-11-11 14:42:14,2025-11-11 15:29:33,CW→CC,2025-11-11,,20050,20050
14661,252096128,Concepcion,Cristo Redentor,20075,L2,V1,2025-11-11 19:13:32,2025-11-11 20:07:07,CC→CW,2025-11-11,,20075,20075
14662,252096155,Concepcion,Laguna Quinenco,20011,L2,V1,2025-11-11 07:48:39,2025-11-11 09:25:40,CC→CW,2025-11-11,combo_por_entrada,20011,20011
14663,252096155,Laguna Quinenco,Concepcion,20050,L2,V1,2025-11-11 14:08:39,2025-11-11 15:30:39,CW→CC,2025-11-11,,20050,20050
14664,252096320,Concepcion,Cristo Redentor,20069,L2,V1,2025-11-11 18:19:07,2025-11-11 19:12:31,CC→CW,2025-11-11,,20069,20069
14665,252096334,Concepcion,Cristo Redentor,20059,L2,V1,2025-11-11 17:12:13,2025-11-11 18:14:30,CC→CW,2025-11-11,,20059,20059
14666,252096451,Hualqui,Concepcion,20309,L1,V1,2025-11-11 08:28:27,2025-11-11 09:01:13,HQ→TH,2025-11-11,,20309,20309
14667,252096505,Huinca,Juan Pablo II,20190,L2,V1,2025-11-11 06:18:42,2025-11-11 06:52:55,CW→CC,2025-11-11,,20190,20190
14668,252096505,Concepcion,Huinca,20059,L2,V1,2025-11-11 17:12:21,2025-11-11 18:10:18,CC→CW,2025-11-11,,20059,20059
14669,252096563,Cdal. Raul Silva Henriquez,Concepcion,20022,L2,V1,2025-11-11 08:52:04,2025-11-11 09:22:12,CW→CC,2025-11-11,,20022,20022
14670,252096563,Concepcion,Cdal. Raul Silva Henriquez,20073,L2,V1,2025-11-11 18:45:58,2025-11-11 19:12:04,CC→CW,2025-11-11,,20073,20073
14671,252096577,Cdal. Raul Silva Henriquez,Juan Pablo II,20190,L2,V1,2025-11-11 06:32:19,2025-11-11 06:52:46,CW→CC,2025-11-11,,20190,20190
14672,252096577,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-11-11 17:41:12,2025-11-11 18:21:40,CC→CW,2025-11-11,,20063,20063
14673,252097074,Coronel,Concepcion,20010,L2,V1,2025-11-11 06:43:25,2025-11-11 07:57:35,CW→CC,2025-11-11,,20010,20008
14674,252097074,Concepcion,Laguna Quinenco,20059,L2,V1,2025-11-11 17:15:01,2025-11-11 18:11:11,CC→CW,2025-11-11,,20059,20059
14675,252097350,Huinca,Lomas Coloradas,20042,L2,V1,2025-11-11 12:41:26,2025-11-11 13:01:01,CW→CC,2025-11-11,,20042,20042
14676,252097403,Hito Galvarino,Concepcion,20028,L2,V1,2025-11-11 09:31:13,2025-11-11 10:17:26,CW→CC,2025-11-11,,20028,20028
14677,252097593,Concepcion,Lomas Coloradas,20031,L2,V1,2025-11-11 10:25:12,2025-11-11 11:02:17,CC→CW,2025-11-11,,20031,20031
14678,252099627,Concepcion,Coronel,20007,L2,V1,2025-11-11 07:20:48,2025-11-11 08:09:54,CC→CW,2025-11-11,,20007,20007
14679,252099627,Coronel,Concepcion,20068,L2,V1,2025-11-11 17:26:04,2025-11-11 18:34:14,CW→CC,2025-11-11,,20068,20068
14680,252099646,Hito Galvarino,Concepcion,20024,L2,V1,2025-11-11 09:14:02,2025-11-11 09:49:00,CW→CC,2025-11-11,,20024,20024
14681,252099646,Concepcion,Hito Galvarino,20061,L2,V1,2025-11-11 17:25:31,2025-11-11 18:01:22,CC→CW,2025-11-11,,20061,20059
14682,252099650,Hito Galvarino,Huinca,20011,L2,V1,2025-11-11 08:39:27,2025-11-11 08:52:58,CC→CW,2025-11-11,,20011,20011
14683,252099650,Huinca,Hito Galvarino,20042,L2,V1,2025-11-11 12:41:17,2025-11-11 12:52:12,CW→CC,2025-11-11,,20042,20042
14684,252099784,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2025-11-11 07:49:07,2025-11-11 08:16:25,CW→CC,2025-11-11,,20014,20014
14685,252101660,Coronel,Concepcion,20020,L2,V1,2025-11-11 08:04:47,2025-11-11 09:14:37,CW→CC,2025-11-11,,20020,20018
14686,252101735,Coronel,Concepcion,20034,L2,V1,2025-11-11 10:24:55,2025-11-11 11:52:59,CW→CC,2025-11-11,,20034,20034
14687,252101735,Concepcion,Los Canelos,20047,L2,V1,2025-11-11 14:30:52,2025-11-11 15:44:57,CC→CW,2025-11-11,,20047,20047
14688,252101770,Concepcion,Cdal. Raul Silva Henriquez,20037,L2,V1,2025-11-11 11:38:05,2025-11-11 12:14:03,CC→CW,2025-11-11,,20037,20037
14689,252101842,Costa Mar,Coronel,20047,L2,V1,2025-11-11 14:35:19,2025-11-11 15:29:38,CC→CW,2025-11-11,,20047,20047
14690,252101842,Coronel,Costa Mar,20060,L2,V1,2025-11-11 16:30:37,2025-11-11 17:07:00,CW→CC,2025-11-11,,20060,20054
14691,252102793,Cdal. Raul Silva Henriquez,Concepcion,20036,L2,V1,2025-11-11 11:16:23,2025-11-11 11:50:51,CW→CC,2025-11-11,,20036,20036
14692,252102793,Concepcion,Lomas Coloradas,20063,L2,V1,2025-11-11 17:49:52,2025-11-11 18:25:07,CC→CW,2025-11-11,,20063,20063
14693,252103847,Huinca,Concepcion,20036,L2,V1,2025-11-11 11:00:29,2025-11-11 11:51:15,CW→CC,2025-11-11,,20036,20036
14694,252103931,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2025-11-11 10:39:01,2025-11-11 11:13:28,CW→CC,2025-11-11,,20034,20034
14695,252104132,Coronel,Concepcion,20006,L2,V1,2025-11-11 06:23:44,2025-11-11 07:23:54,CW→CC,2025-11-11,,20006,20006
14696,252104132,Concepcion,Coronel,20047,L2,V1,2025-11-11 14:39:20,2025-11-11 15:54:28,CC→CW,2025-11-11,,20047,20047
14697,252104409,Coronel,Concepcion,20020,L2,V1,2025-11-11 08:26:45,2025-11-11 09:22:54,CW→CC,2025-11-11,,20020,20020
14698,252105500,Coronel,Concepcion,20006,L2,V1,2025-11-11 06:28:53,2025-11-11 07:29:02,CW→CC,2025-11-11,,20006,20006
14699,252105500,Concepcion,Huinca,20037,L2,V1,2025-11-11 11:42:33,2025-11-11 12:26:56,CC→CW,2025-11-11,,20037,20037
14700,252106158,Hito Galvarino,Concepcion,,,N/A,2025-11-11 08:29:10,2025-11-11 09:01:16,,2025-11-11,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14701,252106158,Concepcion,Hito Galvarino,20039,L2,V1,2025-11-11 11:54:14,2025-11-11 12:50:16,CC→CW,2025-11-11,,20039,20037
14702,252106168,El Arenal,Concepcion,20326,L1,V1,2025-11-11 18:56:58,2025-11-11 20:01:07,TH→HQ,2025-11-11,combo_relajado_pase3,20326,20326
14703,252107464,Coronel,Concepcion,20028,L2,V1,2025-11-11 09:21:49,2025-11-11 10:17:46,CW→CC,2025-11-11,,20028,20028
14704,252107464,Concepcion,Coronel,20049,L2,V1,2025-11-11 15:09:36,2025-11-11 16:20:57,CC→CW,2025-11-11,,20049,20049
14705,252107526,Los Canelos,Concepcion,20198,L2,V1,2025-11-11 07:25:48,2025-11-11 08:38:24,CW→CC,2025-11-11,,20198,20198
14706,252107526,Concepcion,Huinca,20071,L2,V1,2025-11-11 18:37:55,2025-11-11 19:24:14,CC→CW,2025-11-11,,20071,20071
14707,252107897,Huinca,Concepcion,20046,L2,V1,2025-11-11 13:59:04,2025-11-11 14:44:38,CW→CC,2025-11-11,,20046,20046
14708,252107897,Concepcion,Cristo Redentor,20087,L2,V1,2025-11-11 20:39:10,2025-11-11 21:47:14,CC→CW,2025-11-11,,20087,20087
14709,252107990,Concepcion,Los Canelos,20079,L2,V1,2025-11-11 19:40:21,2025-11-11 20:35:47,CC→CW,2025-11-11,,20079,20079
14710,252109573,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-11-11 19:50:20,2025-11-11 20:25:01,CC→CW,2025-11-11,,20079,20079
14711,252110109,Manquimavida,Concepcion,20313,L1,V1,2025-11-11 10:12:22,2025-11-11 10:32:04,HQ→TH,2025-11-11,,20313,20313
14712,252110675,Los Canelos,Diagonal Bio Bio,20020,L2,V1,2025-11-11 08:33:41,2025-11-11 09:01:26,CW→CC,2025-11-11,,20020,20020
14713,252111431,Hito Galvarino,Concepcion,20028,L2,V1,2025-11-11 09:29:39,2025-11-11 10:17:19,CW→CC,2025-11-11,,20028,20028
14714,252111431,Concepcion,Hito Galvarino,20079,L2,V1,2025-11-11 19:28:38,2025-11-11 20:27:31,CC→CW,2025-11-11,,20079,20077
14715,252111453,Costa Mar,Huinca,20191,L2,V1,2025-11-11 07:13:49,2025-11-11 07:38:35,CC→CW,2025-11-11,,20191,20191
14716,252111453,Huinca,Costa Mar,20042,L2,V1,2025-11-11 12:30:02,2025-11-11 13:07:15,CW→CC,2025-11-11,,20042,20040
14717,252111453,Costa Mar,Lomas Coloradas,20067,L2,V1,2025-11-11 18:24:22,2025-11-11 18:31:26,CC→CW,2025-11-11,,20067,20065
14718,252111612,Coronel,Concepcion,20028,L2,V1,2025-11-11 09:06:17,2025-11-11 10:18:38,CW→CC,2025-11-11,,20028,20024
14719,252111775,Los Canelos,Concepcion,20042,L2,V1,2025-11-11 12:45:57,2025-11-11 13:25:57,CW→CC,2025-11-11,,20042,20042
14720,252111775,Concepcion,Los Canelos,20057,L2,V1,2025-11-11 16:52:46,2025-11-11 18:05:21,CC→CW,2025-11-11,,20057,20057
14721,252111781,Concepcion,Los Canelos,20055,L2,V1,2025-11-11 16:32:21,2025-11-11 17:13:29,CC→CW,2025-11-11,,20055,20055
14722,252111925,Concepcion,Hito Galvarino,20037,L2,V1,2025-11-11 11:49:38,2025-11-11 12:19:45,CC→CW,2025-11-11,,20037,20037
14723,252112731,Coronel,Concepcion,20010,L2,V2,2025-11-11 06:52:44,2025-11-11 07:45:46,,2025-11-11,sin_combo_factible_en_hub|sin_s1_factible_retro,,20010
14724,252112731,Concepcion,Cristo Redentor,20047,L2,V1,2025-11-11 14:03:23,2025-11-11 15:23:20,CC→CW,2025-11-11,,20047,20047
14725,252114234,Los Canelos,Concepcion,20006,L2,V1,2025-11-11 06:34:30,2025-11-11 07:24:53,CW→CC,2025-11-11,,20006,20006
14726,252114234,Concepcion,Los Canelos,20041,L2,V1,2025-11-11 12:33:11,2025-11-11 13:41:00,CC→CW,2025-11-11,,20041,20041
14727,252114282,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-11-11 19:18:51,2025-11-11 20:20:04,CC→CW,2025-11-11,,20075,20075
14728,252115126,Concepcion,Los Canelos,20057,L2,V1,2025-11-11 16:46:05,2025-11-11 17:26:24,CC→CW,2025-11-11,,20057,20057
14729,252115148,Cdal. Raul Silva Henriquez,Concepcion,20046,L2,V1,2025-11-11 14:12:43,2025-11-11 14:44:08,CW→CC,2025-11-11,,20046,20046
14730,252115148,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-11-11 21:04:26,2025-11-11 21:33:23,CC→CW,2025-11-11,,20089,20089
14731,252115341,Laguna Quinenco,Concepcion,20040,L2,V1,2025-11-11 12:07:08,2025-11-11 13:00:31,CW→CC,2025-11-11,,20040,20040
14732,252115341,Concepcion,Laguna Quinenco,20067,L2,V1,2025-11-11 18:07:35,2025-11-11 18:51:30,CC→CW,2025-11-11,,20067,20065
14733,252115388,Huinca,Diagonal Bio Bio,20192,L2,V1,2025-11-11 13:25:35,2025-11-11 13:52:46,CW→CC,2025-11-11,,20192,20192
14734,252115388,Concepcion,Huinca,20085,L2,V1,2025-11-11 20:17:40,2025-11-11 21:15:53,CC→CW,2025-11-11,,20085,20085
14735,252115582,Coronel,Concepcion,20006,L2,V1,2025-11-11 06:24:26,2025-11-11 07:29:03,CW→CC,2025-11-11,,20006,20006
14736,252115803,Lomas Coloradas,Costa Mar,20054,L2,V1,2025-11-11 15:58:18,2025-11-11 16:10:09,CW→CC,2025-11-11,,20054,20051
14737,252115803,Costa Mar,Lomas Coloradas,20075,L2,V1,2025-11-11 19:32:12,2025-11-11 19:38:36,CC→CW,2025-11-11,,20075,20075
14738,252117042,Concepcion,Lomas Coloradas,20051,L2,V1,2025-11-11 15:21:16,2025-11-11 15:58:01,CC→CW,2025-11-11,,20051,20051
14739,252117370,Coronel,Juan Pablo II,20046,L2,V1,2025-11-11 13:49:12,2025-11-11 14:33:52,CW→CC,2025-11-11,,20046,20046
14740,252118184,Diagonal Bio Bio,Los Canelos,20193,L2,V1,2025-11-11 13:58:19,2025-11-11 14:26:35,CC→CW,2025-11-11,,20193,20193
14741,252119065,Laguna Quinenco,Concepcion,20010,L2,V1,2025-11-11 07:09:43,2025-11-11 07:57:24,CW→CC,2025-11-11,,20010,20010
14742,252119354,Cristo Redentor,Laguna Quinenco,20009,L2,V1,2025-11-11 08:08:26,2025-11-11 08:14:51,CC→CW,2025-11-11,,20009,20009
14743,252119954,Cdal. Raul Silva Henriquez,Concepcion,20022,L2,V1,2025-11-11 08:51:54,2025-11-11 09:22:36,CW→CC,2025-11-11,,20022,20022
14744,252119954,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-11-11 19:42:54,2025-11-11 20:19:56,CC→CW,2025-11-11,,20079,20079
14745,252121471,Laguna Quinenco,Concepcion,20008,L2,V1,2025-11-11 06:42:25,2025-11-11 07:46:00,CW→CC,2025-11-11,combo_por_entrada,20008,20303
14746,252121471,Concepcion,Laguna Quinenco,20075,L2,V1,2025-11-11 19:17:24,2025-11-11 20:08:53,CC→CW,2025-11-11,,20075,20075
14747,252121538,Concepcion,Lomas Coloradas,20067,L2,V1,2025-11-11 18:08:37,2025-11-11 18:55:06,CC→CW,2025-11-11,,20067,20067
14748,252121633,Huinca,Concepcion,20008,L2,V1,2025-11-11 06:45:27,2025-11-11 07:28:13,CW→CC,2025-11-11,,20008,20008
14749,252121633,Concepcion,Huinca,20057,L2,V1,2025-11-11 16:48:19,2025-11-11 18:07:34,CC→CW,2025-11-11,,20057,20057
14750,252123566,Huinca,Concepcion,20024,L2,V1,2025-11-11 09:05:10,2025-11-11 09:50:22,CW→CC,2025-11-11,,20024,20024
14751,252123566,Concepcion,Costa Mar,20047,L2,V1,2025-11-11 14:33:49,2025-11-11 15:50:59,CC→CW,2025-11-11,,20047,20047
14752,252123566,Costa Mar,Huinca,20055,L2,V1,2025-11-11 16:34:49,2025-11-11 17:16:11,CC→CW,2025-11-11,,20055,20055
14753,252123776,Concepcion,Los Canelos,20065,L2,V1,2025-11-11 18:01:35,2025-11-11 18:37:25,CC→CW,2025-11-11,,20065,20065
14754,252123795,Laguna Quinenco,Concepcion,20020,L2,V1,2025-11-11 08:26:26,2025-11-11 09:11:57,CW→CC,2025-11-11,,20020,20020
14755,252123923,Concepcion,El Parque,20069,L2,V1,2025-11-11 18:25:32,2025-11-11 18:52:22,CC→CW,2025-11-11,,20069,20069
14756,252124047,Concepcion,Los Condores,20303,L1,V1,2025-11-11 06:51:47,2025-11-11 07:46:04,HQ→TH,2025-11-11,combo_por_entrada,20303,20006
14757,252124047,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-11-11 19:17:20,2025-11-11 19:48:45,CC→CW,2025-11-11,,20075,20075
14758,252124058,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-11-11 08:14:10,2025-11-11 08:36:53,CW→CC,2025-11-11,,20016,20016
14759,252124058,Cdal. Raul Silva Henriquez,Concepcion,20078,L2,V1,2025-11-11 19:16:04,2025-11-11 19:47:30,CW→CC,2025-11-11,,20078,20078
14760,252124072,Concepcion,Lomas Coloradas,20075,L2,V1,2025-11-11 19:12:12,2025-11-11 19:39:07,CC→CW,2025-11-11,,20075,20075
14761,252124210,Concepcion,Laguna Quinenco,20065,L2,V1,2025-11-11 18:06:20,2025-11-11 18:51:35,CC→CW,2025-11-11,,20065,20065
14762,252124223,Cristo Redentor,Concepcion,20002,L2,V1,2025-11-11 05:58:01,2025-11-11 06:44:35,CW→CC,2025-11-11,,20002,20002
14763,252124223,Concepcion,Cristo Redentor,20055,L2,V1,2025-11-11 16:06:19,2025-11-11 17:31:29,CC→CW,2025-11-11,,20055,20055
14764,252124248,Coronel,Concepcion,,,N/A,2025-11-11 07:47:14,2025-11-11 08:25:07,,2025-11-11,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14765,252124248,Concepcion,Coronel,20055,L2,V1,2025-11-11 16:23:56,2025-11-11 17:36:13,CC→CW,2025-11-11,,20055,20055
14766,252124263,Hito Galvarino,Concepcion,20008,L2,V1,2025-11-11 06:53:11,2025-11-11 07:27:37,CW→CC,2025-11-11,,20008,20008
14767,252124263,Concepcion,Hito Galvarino,20041,L2,V1,2025-11-11 12:42:28,2025-11-11 13:35:27,CC→CW,2025-11-11,,20041,20041
14768,252124281,Laguna Quinenco,Concepcion,20016,L2,V1,2025-11-11 07:55:24,2025-11-11 08:49:19,CW→CC,2025-11-11,,20016,20016
14769,252124281,Concepcion,Laguna Quinenco,20049,L2,V1,2025-11-11 14:52:05,2025-11-11 15:51:51,CC→CW,2025-11-11,,20049,20049
14770,252124313,Cdal. Raul Silva Henriquez,Concepcion,20006,L2,V1,2025-11-11 06:42:23,2025-11-11 07:23:35,CW→CC,2025-11-11,,20006,20006
14771,252124313,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-11-11 17:40:31,2025-11-11 18:27:18,CC→CW,2025-11-11,,20063,20063
14772,252124357,Huinca,Concepcion,20046,L2,V1,2025-11-11 13:58:45,2025-11-11 14:45:29,CW→CC,2025-11-11,,20046,20046
14773,252124357,Concepcion,Huinca,20065,L2,V1,2025-11-11 18:04:50,2025-11-11 18:46:21,CC→CW,2025-11-11,,20065,20065
14774,252124400,Concepcion,La Leonera,20332,L1,V1,2025-11-11 20:12:11,2025-11-11 20:49:14,TH→HQ,2025-11-11,,20332,20332
14775,252124441,Los Canelos,Concepcion,20042,L2,V1,2025-11-11 12:31:06,2025-11-11 13:26:19,CW→CC,2025-11-11,,20042,20040
14776,252124441,Concepcion,Los Canelos,20085,L2,V1,2025-11-11 20:31:56,2025-11-11 21:14:08,CC→CW,2025-11-11,,20085,20085
14777,252124480,Cristo Redentor,Concepcion,20012,L2,V1,2025-11-11 07:31:33,2025-11-11 08:20:07,CW→CC,2025-11-11,,20012,20012
14778,252124480,Concepcion,Los Canelos,20065,L2,V1,2025-11-11 18:03:42,2025-11-11 18:44:50,CC→CW,2025-11-11,,20065,20065
14779,252124503,Cristo Redentor,Juan Pablo II,20192,L2,V1,2025-11-11 13:19:57,2025-11-11 13:57:23,CW→CC,2025-11-11,,20192,20192
14780,252124503,Concepcion,Huinca,20065,L2,V1,2025-11-11 18:00:20,2025-11-11 18:39:15,CC→CW,2025-11-11,,20065,20063
14781,252124546,Cristo Redentor,Concepcion,20028,L2,V1,2025-11-11 09:34:51,2025-11-11 10:19:34,CW→CC,2025-11-11,,20028,20028
14782,252124547,Coronel,Concepcion,20010,L2,V1,2025-11-11 06:55:01,2025-11-11 07:57:41,CW→CC,2025-11-11,,20010,20010
14783,252124555,Coronel,Concepcion,20016,L2,V1,2025-11-11 07:52:31,2025-11-11 08:47:34,CW→CC,2025-11-11,,20016,20016
14784,252124557,Concepcion,Costa Mar,20079,L2,V1,2025-11-11 19:49:35,2025-11-11 20:11:01,CC→CW,2025-11-11,,20079,20079
14785,252124589,Coronel,Concepcion,20002,L2,V1,2025-11-11 05:55:47,2025-11-11 06:44:07,CW→CC,2025-11-11,,20002,20002
14786,252124589,Concepcion,Coronel,20067,L2,V1,2025-11-11 18:13:41,2025-11-11 19:17:22,CC→CW,2025-11-11,,20067,20067
14787,252124625,Concepcion,Hito Galvarino,20087,L2,V1,2025-11-11 20:35:08,2025-11-11 21:09:52,CC→CW,2025-11-11,,20087,20085
14788,252124637,Concepcion,Los Canelos,20049,L2,V1,2025-11-11 15:00:47,2025-11-11 16:11:35,CC→CW,2025-11-11,,20049,20049
14789,252124643,Cristo Redentor,Concepcion,20028,L2,V1,2025-11-11 09:29:20,2025-11-11 10:17:55,CW→CC,2025-11-11,,20028,20028
14790,252124643,Concepcion,Cristo Redentor,20063,L2,V1,2025-11-11 17:43:40,2025-11-11 18:36:08,CC→CW,2025-11-11,,20063,20063
14791,252125038,Concepcion,Lomas Coloradas,20093,L2,V1,2025-11-11 21:26:16,2025-11-11 22:01:20,CC→CW,2025-11-11,,20093,20093
14792,252125094,Cristo Redentor,Concepcion,20020,L2,V1,2025-11-11 08:29:34,2025-11-11 09:12:18,CW→CC,2025-11-11,,20020,20020
14793,252125094,Concepcion,Cristo Redentor,20049,L2,V1,2025-11-11 14:59:22,2025-11-11 15:48:50,CC→CW,2025-11-11,,20049,20049
14794,252125133,Coronel,Concepcion,20020,L2,V1,2025-11-11 08:12:27,2025-11-11 09:14:29,CW→CC,2025-11-11,,20020,20020
14795,252125133,Concepcion,Coronel,20035,L2,V1,2025-11-11 11:12:59,2025-11-11 12:00:33,CC→CW,2025-11-11,,20035,20035
14796,252125155,Los Canelos,Costa Mar,20042,L2,V1,2025-11-11 12:45:45,2025-11-11 13:07:29,CW→CC,2025-11-11,,20042,20042
14797,252125155,Costa Mar,Cristo Redentor,20085,L2,V1,2025-11-11 20:35:01,2025-11-11 21:12:06,CC→CW,2025-11-11,,20085,20085
14798,252125193,Concepcion,Lomas Coloradas,20079,L2,V1,2025-11-11 19:40:58,2025-11-11 20:22:41,CC→CW,2025-11-11,,20079,20079
14799,252125310,Coronel,Concepcion,20016,L2,V1,2025-11-11 07:47:21,2025-11-11 08:38:09,CW→CC,2025-11-11,,20016,20016
14800,252125310,Concepcion,Coronel,20037,L2,V1,2025-11-11 11:28:16,2025-11-11 12:35:26,CC→CW,2025-11-11,,20037,20037
14801,252125373,Laguna Quinenco,Concepcion,20012,L2,V1,2025-11-11 07:23:31,2025-11-11 08:10:22,CW→CC,2025-11-11,,20012,20012
14802,252125433,Lomas Coloradas,Concepcion,20050,L2,V1,2025-11-11 15:03:00,2025-11-11 15:28:48,CW→CC,2025-11-11,,20050,20050
