viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
10551,54592934,Lomas Coloradas,Coronel,20001,L2,V1,2026-02-02 07:07:18,2026-02-02 07:43:10,CC→CW,2026-02-02,,20001,20001,650,Monedero
10552,54592934,Coronel,Lomas Coloradas,20082,L2,V1,2026-02-02 17:07:50,2026-02-02 17:33:16,CW→CC,2026-02-02,,20082,20082,650,Monedero
10553,54592941,Cdal. Raul Silva Henriquez,Laguna Quinenco,20027,L2,V1,2026-02-02 09:34:57,2026-02-02 09:59:17,CC→CW,2026-02-02,,20027,20027,650,Monedero
10554,54592941,Laguna Quinenco,Cdal. Raul Silva Henriquez,20058,L2,V1,2026-02-02 12:34:35,2026-02-02 12:52:44,CW→CC,2026-02-02,,20058,20058,650,Monedero
10555,54592951,Concepcion,Costa Mar,20095,L2,V1,2026-02-02 19:12:55,2026-02-02 19:32:44,CC→CW,2026-02-02,,20095,20095,570,Monedero
10556,54592952,Huinca,Hito Galvarino,20196,L2,V1,2026-02-02 06:36:29,2026-02-02 06:52:16,CW→CC,2026-02-02,,20196,20004,460,Monedero
10557,54592957,Cristo Redentor,Juan Pablo II,20048,L2,V1,2026-02-02 10:34:40,2026-02-02 11:17:40,CW→CC,2026-02-02,,20048,20048,680,Monedero
10558,54592957,Concepcion,Cristo Redentor,20069,L2,V1,2026-02-02 16:37:39,2026-02-02 17:39:44,CC→CW,2026-02-02,,20069,20069,850,Monedero
10559,54592959,Coronel,Concepcion,20064,L2,V1,2026-02-02 14:22:33,2026-02-02 15:13:03,CW→CC,2026-02-02,,20064,20064,880,Monedero
10560,54592959,Concepcion,Coronel,20089,L2,V1,2026-02-02 18:20:54,2026-02-02 19:19:17,CC→CW,2026-02-02,,20089,20087,880,Monedero
10561,54592975,Concepcion,El Parque,20003,L2,V1,2026-02-02 06:54:14,2026-02-02 07:18:46,CC→CW,2026-02-02,,20003,20003,570,Monedero
10562,54592992,Concepcion,Coronel,20001,L2,V1,2026-02-02 06:35:32,2026-02-02 07:31:47,CC→CW,2026-02-02,,20001,20001,880,Monedero
10563,54592992,Coronel,Concepcion,20082,L2,V1,2026-02-02 17:08:56,2026-02-02 17:54:38,CW→CC,2026-02-02,,20082,20082,880,Monedero
10564,54593044,Concepcion,Coronel,20099,L2,V1,2026-02-02 19:02:23,2026-02-02 20:18:07,CC→CW,2026-02-02,match_por_salida_fallback,20099,20099,910,Monedero
10565,54593196,Los Canelos,Concepcion,20026,L2,V1,2026-02-02 08:29:19,2026-02-02 09:16:09,CW→CC,2026-02-02,,20026,20026,850,Monedero
10566,54593200,Concepcion,Mercado,20305,L1,V1,2026-02-02 07:36:17,2026-02-02 08:27:58,HQ→TH,2026-02-02,combo_por_entrada,20305,20305,590,Monedero
10567,54593200,Concepcion,Lomas Coloradas,20083,L2,V1,2026-02-02 17:29:20,2026-02-02 18:20:32,CC→CW,2026-02-02,match_por_salida_fallback,20083,20083,590,Monedero
10568,54593203,Concepcion,Coronel,20091,L2,V1,2026-02-02 18:36:30,2026-02-02 19:32:20,CC→CW,2026-02-02,,20091,20089,880,Monedero
10569,54593266,Costa Mar,Cristo Redentor,20087,L2,V1,2026-02-02 18:34:42,2026-02-02 19:10:45,CC→CW,2026-02-02,,20087,20087,630,Monedero
10570,54593266,Cristo Redentor,Alborada,20126,L2,V1,2026-02-02 21:41:06,2026-02-02 22:10:27,CW→CC,2026-02-02,,20126,20126,680,Monedero
10571,54593295,Lomas Coloradas,Concepcion,20018,L2,V1,2026-02-02 07:55:50,2026-02-02 08:20:07,CW→CC,2026-02-02,,20018,20018,570,Monedero
10572,54593295,Concepcion,Lomas Coloradas,20099,L2,V1,2026-02-02 19:28:58,2026-02-02 19:52:20,CC→CW,2026-02-02,,20099,20099,570,Monedero
10573,54593313,Mercado,Concepcion,20322,L1,V1,2026-02-02 16:59:41,2026-02-02 17:26:20,TH→HQ,2026-02-02,,20322,20322,540,Monedero
10574,54593314,Los Canelos,Concepcion,20008,L2,V1,2026-02-02 06:54:04,2026-02-02 07:31:22,CW→CC,2026-02-02,,20008,20008,850,Monedero
10575,54593314,Concepcion,Huinca,20089,L2,V1,2026-02-02 18:23:41,2026-02-02 19:10:22,CC→CW,2026-02-02,,20089,20087,850,Monedero
10576,54593322,Concepcion,Manquimavida,20328,L1,V1,2026-02-02 19:24:06,2026-02-02 19:47:23,TH→HQ,2026-02-02,,20328,20328,510,Monedero
10577,54593425,Hualqui,Mercado,20301,L1,V1,2026-02-02 06:16:40,2026-02-02 07:25:29,HQ→TH,2026-02-02,,20301,20301,580,Monedero
10578,54593467,Coronel,Hito Galvarino,20010,L2,V1,2026-02-02 06:49:03,2026-02-02 07:10:46,CW→CC,2026-02-02,,20010,20008,530,Monedero
10579,54593470,Coronel,Huinca,20062,L2,V1,2026-02-02 13:12:34,2026-02-02 13:58:55,CW→CC,2026-02-02,,20062,20062,450,Monedero
10580,54593470,Huinca,Laguna Quinenco,20077,L2,V1,2026-02-02 17:54:35,2026-02-02 18:13:49,CC→CW,2026-02-02,,20077,20073,450,Monedero
10581,54593470,Laguna Quinenco,Huinca,20116,L2,V1,2026-02-02 20:24:04,2026-02-02 20:36:15,CW→CC,2026-02-02,,20116,20116,450,Monedero
10582,54593474,Concepcion,Coronel,20013,L2,V1,2026-02-02 07:39:33,2026-02-02 08:44:03,CC→CW,2026-02-02,match_por_salida_fallback,20013,20013,900,Monedero
10583,54593594,Chiguayante,Concepcion,20321,L1,V1,2026-02-02 16:07:07,2026-02-02 16:37:42,HQ→TH,2026-02-02,,20321,20321,510,Monedero
10584,54593594,Concepcion,Concepcion,,,N/A,2026-02-02 16:55:03,2026-02-02 17:04:52,,2026-02-02,no viajo,,,420,Monedero
10585,54593614,Higueras,La Leonera,20326,L1,V1,2026-02-02 18:06:17,2026-02-02 18:48:25,TH→HQ,2026-02-02,,20326,20326,540,Monedero
10586,54593820,Pedro Medina,Higueras,20301,L1,V1,2026-02-02 06:33:41,2026-02-02 07:17:48,HQ→TH,2026-02-02,,20301,20301,540,Monedero
10587,54593820,Higueras,Pedro Medina,20324,L1,V1,2026-02-02 17:37:21,2026-02-02 18:13:00,TH→HQ,2026-02-02,,20324,20324,540,Monedero
10588,54593840,Manquimavida,Concepcion,20842,L1,V1,2026-02-02 08:11:34,2026-02-02 08:38:01,HQ→TH,2026-02-02,,20842,20842,510,Monedero
10589,54593898,Concepcion,La Leonera,20326,L1,V1,2026-02-02 18:26:55,2026-02-02 18:49:20,TH→HQ,2026-02-02,,20326,20326,510,Monedero
10590,54594047,Concepcion,Hualqui,20318,L1,V1,2026-02-02 15:42:44,2026-02-02 16:29:17,TH→HQ,2026-02-02,,20318,20318,550,Monedero
10591,54594075,Alborada,Concepcion,20196,L2,V1,2026-02-02 07:09:33,2026-02-02 07:24:21,CW→CC,2026-02-02,,20196,20196,570,Monedero
10592,54594075,Concepcion,Costa Mar,20069,L2,V1,2026-02-02 16:37:33,2026-02-02 17:00:21,CC→CW,2026-02-02,,20069,20069,570,Monedero
10593,54594138,Laguna Quinenco,Diagonal Bio Bio,20052,L2,V1,2026-02-02 11:18:45,2026-02-02 11:54:01,CW→CC,2026-02-02,,20052,20052,790,Monedero
10594,54594138,Concepcion,Laguna Quinenco,20107,L2,V1,2026-02-02 20:11:36,2026-02-02 20:58:58,CC→CW,2026-02-02,,20107,20107,880,Monedero
10595,54594197,Coronel,Concepcion,20044,L2,V1,2026-02-02 10:01:45,2026-02-02 10:51:35,CW→CC,2026-02-02,,20044,20044,880,Monedero
10596,54594197,Coronel,Concepcion,20044,L2,V1,2026-02-02 10:01:49,2026-02-02 10:51:30,CW→CC,2026-02-02,,20044,20044,880,Monedero
10597,54594197,Concepcion,Coronel,20071,L2,V1,2026-02-02 16:52:43,2026-02-02 17:45:34,CC→CW,2026-02-02,,20071,20071,880,Monedero
10598,54594197,Concepcion,Coronel,20071,L2,V1,2026-02-02 16:52:47,2026-02-02 17:45:28,CC→CW,2026-02-02,,20071,20071,880,Monedero
10599,54594241,Hualqui,Mercado,20321,L1,V1,2026-02-02 15:55:25,2026-02-02 17:01:48,HQ→TH,2026-02-02,,20321,20321,580,Monedero
10600,54594241,Hualqui,Mercado,20321,L1,V1,2026-02-02 15:55:32,2026-02-02 17:01:41,HQ→TH,2026-02-02,,20321,20321,580,Monedero
10601,54594241,Mercado,Hualqui,20328,L1,V1,2026-02-02 19:03:16,2026-02-02 20:32:49,TH→HQ,2026-02-02,,20328,20328,580,Monedero
10602,54594241,Mercado,Hualqui,20328,L1,V1,2026-02-02 19:03:23,2026-02-02 20:32:43,TH→HQ,2026-02-02,,20328,20328,580,Monedero
10603,54594448,Concepcion,Concepcion,,,N/A,2026-02-02 14:40:56,2026-02-02 14:41:30,,2026-02-02,no viajo,,,420,Monedero
10604,54594550,Laguna Quinenco,Concepcion,20022,L2,V1,2026-02-02 08:04:06,2026-02-02 08:46:14,CW→CC,2026-02-02,,20022,20022,880,Monedero
10605,54594550,Concepcion,Laguna Quinenco,20101,L2,V1,2026-02-02 19:42:00,2026-02-02 20:29:07,CC→CW,2026-02-02,,20101,20101,880,Monedero
10606,54594735,Concepcion,El Parque,20003,L2,V1,2026-02-02 06:28:57,2026-02-02 07:17:56,CC→CW,2026-02-02,match_por_salida_fallback,20003,20003,590,Monedero
10607,54594735,Concepcion,Chiguayante,20324,L1,V1,2026-02-02 17:31:08,2026-02-02 18:12:09,TH→HQ,2026-02-02,combo_por_entrada,20324,20324,590,Monedero
10608,54594784,Chiguayante,Higueras,20329,L1,V1,2026-02-02 18:47:03,2026-02-02 19:20:15,HQ→TH,2026-02-02,,20329,20329,540,Monedero
10609,54594838,Costa Mar,Concepcion,20000,L2,V1,2026-02-02 06:23:26,2026-02-02 06:45:13,CW→CC,2026-02-02,,20000,20000,570,Monedero
10610,54594838,Concepcion,Costa Mar,20089,L2,V1,2026-02-02 18:25:44,2026-02-02 19:02:16,CC→CW,2026-02-02,,20089,20089,570,Monedero
10611,54594872,Cristo Redentor,Concepcion,20014,L2,V1,2026-02-02 07:15:31,2026-02-02 08:00:24,CW→CC,2026-02-02,,20014,20012,850,Monedero
10612,54594872,Cristo Redentor,Cdal. Raul Silva Henriquez,20126,L2,V1,2026-02-02 21:37:08,2026-02-02 22:00:39,CW→CC,2026-02-02,,20126,20126,630,Monedero
10613,54594997,Costa Mar,Lomas Coloradas,20073,L2,V1,2026-02-02 17:19:21,2026-02-02 17:35:42,CC→CW,2026-02-02,,20073,20071,430,Monedero
10614,54594997,Lomas Coloradas,Costa Mar,20128,L2,V1,2026-02-02 22:16:40,2026-02-02 22:23:35,CW→CC,2026-02-02,,20128,20128,430,Monedero
10615,54595111,Lomas Coloradas,Costa Mar,20052,L2,V1,2026-02-02 11:42:11,2026-02-02 11:48:35,CW→CC,2026-02-02,,20052,20052,430,Monedero
10616,54595111,Costa Mar,Lomas Coloradas,20059,L2,V1,2026-02-02 13:30:25,2026-02-02 13:40:55,CC→CW,2026-02-02,,20059,20059,430,Monedero
10617,54595180,Cristo Redentor,Costa Mar,20008,L2,V1,2026-02-02 06:46:49,2026-02-02 07:14:25,CW→CC,2026-02-02,,20008,20008,630,Monedero
10618,54595180,Costa Mar,Cristo Redentor,20079,L2,V1,2026-02-02 17:56:39,2026-02-02 18:25:46,CC→CW,2026-02-02,,20079,20079,630,Monedero
10619,54595181,Coronel,Concepcion,,,N/A,2026-02-02 08:13:27,2026-02-02 08:46:46,,2026-02-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,,880,Monedero
10620,54595181,Concepcion,Laguna Quinenco,20063,L2,V1,2026-02-02 14:12:55,2026-02-02 15:16:40,CC→CW,2026-02-02,,20063,20063,880,Monedero
10621,54595191,Juan Pablo II,Coronel,20067,L2,V1,2026-02-02 15:28:29,2026-02-02 16:12:55,CC→CW,2026-02-02,,20067,20065,790,Monedero
10622,54595276,Laguna Quinenco,Concepcion,20064,L2,V1,2026-02-02 14:18:07,2026-02-02 15:13:44,CW→CC,2026-02-02,,20064,20064,880,Monedero
10623,54595281,Concepcion,El Arenal,20333,L1,V1,2026-02-02 19:38:58,2026-02-02 21:07:23,HQ→TH,2026-02-02,combo_por_entrada,20333,20333,880,Monedero
10624,54595321,Los Condores,Chiguayante,20310,L1,V1,2026-02-02 08:57:42,2026-02-02 09:44:41,TH→HQ,2026-02-02,,20310,20310,540,Monedero
10625,54595339,Chiguayante,La Leonera,20370,L1,V1,2026-02-02 07:39:53,2026-02-02 07:49:35,TH→HQ,2026-02-02,,20370,20370,420,Monedero
10626,54595339,La Leonera,Chiguayante,20325,L1,V1,2026-02-02 17:10:21,2026-02-02 17:22:15,HQ→TH,2026-02-02,,20325,20325,420,Monedero
10627,54595360,Hito Galvarino,Costa Mar,20014,L2,V1,2026-02-02 07:27:28,2026-02-02 07:44:20,CW→CC,2026-02-02,,20014,20014,610,Monedero
10628,54595409,Los Canelos,Concepcion,20032,L2,V1,2026-02-02 08:52:27,2026-02-02 09:33:40,CW→CC,2026-02-02,,20032,20032,850,Monedero
10629,54595409,Concepcion,Los Canelos,20041,L2,V1,2026-02-02 10:10:57,2026-02-02 11:03:41,CC→CW,2026-02-02,,20041,20035,850,Monedero
10630,54595577,Laguna Quinenco,Concepcion,20042,L2,V1,2026-02-02 09:51:13,2026-02-02 10:38:33,CW→CC,2026-02-02,,20042,20042,880,Monedero
10631,54595577,Concepcion,Laguna Quinenco,20063,L2,V1,2026-02-02 14:30:39,2026-02-02 15:17:31,CC→CW,2026-02-02,,20063,20063,880,Monedero
10632,54595697,Hito Galvarino,Coronel,20077,L2,V1,2026-02-02 17:54:12,2026-02-02 18:15:47,CC→CW,2026-02-02,,20077,20077,530,Monedero
10633,54595729,Concepcion,Cristo Redentor,20007,L2,V1,2026-02-02 07:25:10,2026-02-02 08:08:06,CC→CW,2026-02-02,,20007,20007,850,Monedero
10634,54595840,Diagonal Bio Bio,Costa Mar,20055,L2,V1,2026-02-02 12:32:28,2026-02-02 12:39:17,CC→CW,2026-02-02,,20055,20055,510,Monedero
10635,54595840,Costa Mar,Diagonal Bio Bio,20058,L2,V1,2026-02-02 12:58:45,2026-02-02 13:05:55,CW→CC,2026-02-02,,20058,20058,510,Monedero
10636,54595950,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20014,L2,V1,2026-02-02 07:30:07,2026-02-02 07:49:18,CW→CC,2026-02-02,,20014,20014,510,Monedero
10637,54595950,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20113,L2,V1,2026-02-02 20:56:01,2026-02-02 21:10:33,CC→CW,2026-02-02,,20113,20113,510,Monedero
10638,54595991,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2026-02-02 11:09:20,2026-02-02 11:40:37,CW→CC,2026-02-02,,20050,20050,570,Monedero
10639,54595991,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20127,L2,V1,2026-02-02 22:33:37,2026-02-02 22:49:35,CC→CW,2026-02-02,,20127,20127,510,Monedero
10640,54596101,Cristo Redentor,Alborada,20012,L2,V1,2026-02-02 07:13:06,2026-02-02 07:46:59,CW→CC,2026-02-02,,20012,20012,680,Monedero
10641,54596101,Alborada,Huinca,20083,L2,V1,2026-02-02 18:09:38,2026-02-02 18:36:05,CC→CW,2026-02-02,,20083,20083,680,Monedero
10642,54596138,Huinca,El Parque,20194,L2,V1,2026-02-02 16:07:12,2026-02-02 16:27:49,CW→CC,2026-02-02,,20194,20194,630,Monedero
10643,54596144,Concepcion,Coronel,20057,L2,V1,2026-02-02 12:27:38,2026-02-02 13:49:17,CC→CW,2026-02-02,,20057,20055,880,Monedero
10644,54596144,Concepcion,Coronel,20057,L2,V1,2026-02-02 12:28:04,2026-02-02 13:49:10,CC→CW,2026-02-02,,20057,20055,880,Monedero
10645,54596144,Concepcion,Coronel,20057,L2,V1,2026-02-02 12:28:16,2026-02-02 13:49:03,CC→CW,2026-02-02,,20057,20055,880,Monedero
10646,54596144,Coronel,Concepcion,20066,L2,V1,2026-02-02 14:40:31,2026-02-02 15:23:54,CW→CC,2026-02-02,,20066,20066,880,Monedero
10647,54596144,Coronel,Concepcion,20066,L2,V1,2026-02-02 14:40:38,2026-02-02 15:23:49,CW→CC,2026-02-02,,20066,20066,880,Monedero
10648,54596144,Coronel,Concepcion,20066,L2,V1,2026-02-02 14:40:46,2026-02-02 15:23:44,CW→CC,2026-02-02,,20066,20066,880,Monedero
10649,54596162,Los Canelos,Juan Pablo II,20032,L2,V1,2026-02-02 08:58:29,2026-02-02 09:24:13,CW→CC,2026-02-02,,20032,20032,650,Monedero
10650,54596162,Juan Pablo II,Los Canelos,20077,L2,V1,2026-02-02 17:27:26,2026-02-02 18:05:01,CC→CW,2026-02-02,,20077,20073,650,Monedero
10651,54596170,Concepcion,Cdal. Raul Silva Henriquez,20049,L2,V1,2026-02-02 11:00:26,2026-02-02 11:53:19,CC→CW,2026-02-02,,20049,20049,570,Monedero
10652,54596404,Concepcion,El Parque,20069,L2,V1,2026-02-02 15:47:40,2026-02-02 17:04:06,CC→CW,2026-02-02,,20069,20069,570,Monedero
10653,54596404,El Parque,Concepcion,20100,L2,V1,2026-02-02 19:14:35,2026-02-02 20:12:47,CW→CC,2026-02-02,combo_por_entrada,20100,20328,590,Monedero
10654,54596414,Chiguayante,Mercado,20397,L1,V1,2026-02-02 07:06:50,2026-02-02 07:56:43,HQ→TH,2026-02-02,,20397,20397,550,Monedero
10655,54596483,Hito Galvarino,El Parque,20002,L2,V1,2026-02-02 06:25:18,2026-02-02 06:52:35,CW→CC,2026-02-02,,20002,20002,610,Monedero
10656,54596483,El Parque,Hito Galvarino,20195,L2,V1,2026-02-02 16:29:30,2026-02-02 17:03:40,CC→CW,2026-02-02,,20195,20195,610,Monedero
10657,54596495,Alborada,Los Canelos,20001,L2,V1,2026-02-02 06:53:08,2026-02-02 07:19:23,CC→CW,2026-02-02,,20001,20001,650,Monedero
10658,54596500,Los Canelos,Concepcion,20092,L2,V1,2026-02-02 18:15:09,2026-02-02 18:55:29,CW→CC,2026-02-02,,20092,20092,850,Monedero
10659,54596568,El Arenal,Los Condores,20326,L1,V1,2026-02-02 17:51:58,2026-02-02 18:12:36,TH→HQ,2026-02-02,,20326,20326,490,Monedero
10660,54596579,Lomas Coloradas,Concepcion,20050,L2,V1,2026-02-02 11:16:28,2026-02-02 11:47:16,CW→CC,2026-02-02,,20050,20050,570,Monedero
10661,54596579,Lomas Coloradas,Concepcion,20050,L2,V1,2026-02-02 11:16:34,2026-02-02 11:47:09,CW→CC,2026-02-02,,20050,20050,570,Monedero
10662,54596579,Concepcion,Concepcion,,,N/A,2026-02-02 15:17:04,2026-02-02 15:17:56,,2026-02-02,no viajo,,,420,Monedero
10663,54596579,Concepcion,Concepcion,,,N/A,2026-02-02 15:17:10,2026-02-02 15:17:49,,2026-02-02,no viajo,,,420,Monedero
10664,54596579,Concepcion,Lomas Coloradas,20069,L2,V1,2026-02-02 16:36:53,2026-02-02 17:20:57,CC→CW,2026-02-02,,20069,20069,570,Monedero
10665,54596614,Los Condores,Hualqui,20326,L1,V1,2026-02-02 18:02:29,2026-02-02 19:00:27,TH→HQ,2026-02-02,,20326,20326,560,Monedero
10666,54596619,Los Condores,Chiguayante,20843,L1,V1,2026-02-02 12:01:55,2026-02-02 12:35:20,TH→HQ,2026-02-02,,20843,20843,540,Monedero
10667,54596619,Chiguayante,Los Condores,20325,L1,V1,2026-02-02 17:10:58,2026-02-02 17:47:29,HQ→TH,2026-02-02,,20325,20325,540,Monedero
10668,54596647,Concepcion,Diagonal Bio Bio,20023,L2,V1,2026-02-02 08:46:36,2026-02-02 09:13:04,CC→CW,2026-02-02,match_por_salida_fallback,20023,20023,590,Monedero
10669,54596647,Concepcion,Chiguayante,20320,L1,V1,2026-02-02 16:12:11,2026-02-02 16:41:57,TH→HQ,2026-02-02,combo_por_entrada,20320,20320,590,Monedero
10670,54596652,Concepcion,Manquimavida,20328,L1,V1,2026-02-02 19:19:37,2026-02-02 19:45:24,TH→HQ,2026-02-02,,20328,20328,510,Monedero
10671,54597044,Concepcion,Coronel,20001,L2,V1,2026-02-02 06:35:48,2026-02-02 07:30:08,CC→CW,2026-02-02,,20001,20001,880,Monedero
10672,54597044,Coronel,Concepcion,20082,L2,V1,2026-02-02 17:06:44,2026-02-02 17:53:18,CW→CC,2026-02-02,,20082,20082,880,Monedero
10673,54597090,Concepcion,Hualqui,20326,L1,V1,2026-02-02 18:24:05,2026-02-02 18:58:33,TH→HQ,2026-02-02,,20326,20326,550,Monedero
10674,54597169,Concepcion,Pedro Medina,20855,L1,V1,2026-02-02 20:58:04,2026-02-02 21:41:03,TH→HQ,2026-02-02,,20855,20855,510,Monedero
10675,54597235,Concepcion,Costa Mar,20093,L2,V1,2026-02-02 18:52:45,2026-02-02 19:19:17,CC→CW,2026-02-02,,20093,20091,570,Monedero
10676,54597485,Juan Pablo II,Concepcion,20088,L2,V1,2026-02-02 18:08:17,2026-02-02 18:26:21,CW→CC,2026-02-02,,20088,20086,570,Monedero
10677,54597508,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2026-02-02 07:13:15,2026-02-02 07:41:27,CW→CC,2026-02-02,,20010,20010,570,Monedero
10678,54597529,Concepcion,Concepcion,,,N/A,2026-02-02 07:01:55,2026-02-02 07:02:38,,2026-02-02,no viajo,,,420,Monedero
10679,54597529,Concepcion,Diagonal Bio Bio,20065,L2,V1,2026-02-02 15:05:25,2026-02-02 15:25:56,CC→CW,2026-02-02,,20065,20065,570,Monedero
10680,54597578,Coronel,Lomas Coloradas,20108,L2,V1,2026-02-02 19:31:44,2026-02-02 20:05:08,CW→CC,2026-02-02,,20108,20106,650,Monedero
10681,54597639,Chiguayante,Concepcion,20305,L1,V1,2026-02-02 07:47:28,2026-02-02 08:01:08,HQ→TH,2026-02-02,,20305,20305,510,Monedero
10682,54597644,Cdal. Raul Silva Henriquez,Laguna Quinenco,20019,L2,V1,2026-02-02 08:55:07,2026-02-02 09:13:44,CC→CW,2026-02-02,,20019,20019,650,Monedero
10683,54597644,Laguna Quinenco,Los Canelos,20068,L2,V1,2026-02-02 15:42:33,2026-02-02 15:50:01,CW→CC,2026-02-02,,20068,20068,530,Monedero
10684,54597644,Los Canelos,Laguna Quinenco,20069,L2,V1,2026-02-02 17:15:36,2026-02-02 17:27:30,CC→CW,2026-02-02,,20069,20069,530,Monedero
10685,54597644,Laguna Quinenco,Cdal. Raul Silva Henriquez,20122,L2,V1,2026-02-02 20:52:41,2026-02-02 21:17:06,CW→CC,2026-02-02,,20122,20122,650,Monedero
10686,54597661,Huinca,Concepcion,20016,L2,V1,2026-02-02 07:26:28,2026-02-02 08:20:30,CW→CC,2026-02-02,,20016,20014,850,Monedero
10687,54597661,Concepcion,Huinca,20069,L2,V1,2026-02-02 16:00:21,2026-02-02 17:24:10,CC→CW,2026-02-02,,20069,20069,850,Monedero
10688,54597664,Concepcion,Coronel,20007,L2,V1,2026-02-02 07:10:59,2026-02-02 08:16:25,CC→CW,2026-02-02,match_por_salida_fallback,20007,20007,900,Monedero
10689,54597664,Coronel,Concepcion,20064,L2,V1,2026-02-02 14:15:06,2026-02-02 15:14:43,CW→CC,2026-02-02,,20064,20064,880,Monedero
10690,54597668,Alborada,Concepcion,20020,L2,V1,2026-02-02 08:16:07,2026-02-02 08:31:14,CW→CC,2026-02-02,,20020,20020,570,Monedero
10691,54597668,Concepcion,Lomas Coloradas,20083,L2,V1,2026-02-02 17:58:32,2026-02-02 18:21:00,CC→CW,2026-02-02,,20083,20083,570,Monedero
10692,54597692,Coronel,Concepcion,20040,L2,V1,2026-02-02 09:29:50,2026-02-02 10:25:59,CW→CC,2026-02-02,,20040,20040,880,Monedero
10693,54597692,Concepcion,Cristo Redentor,20057,L2,V1,2026-02-02 12:28:10,2026-02-02 13:41:49,CC→CW,2026-02-02,,20057,20055,850,Monedero
10694,54597701,Pedro Medina,Higueras,20301,L1,V1,2026-02-02 06:34:12,2026-02-02 07:17:50,HQ→TH,2026-02-02,,20301,20301,540,Monedero
10695,54597701,Higueras,Pedro Medina,20326,L1,V1,2026-02-02 18:04:49,2026-02-02 18:42:23,TH→HQ,2026-02-02,,20326,20326,540,Monedero
10696,54597711,Cristo Redentor,Hito Galvarino,20000,L2,V1,2026-02-02 05:57:06,2026-02-02 06:09:48,CW→CC,2026-02-02,,20000,20000,460,Monedero
10697,54597727,Concepcion,Coronel,20035,L2,V1,2026-02-02 10:03:11,2026-02-02 10:48:23,CC→CW,2026-02-02,,20035,20035,880,Monedero
10698,54597749,Coronel,Costa Mar,20032,L2,V1,2026-02-02 08:41:49,2026-02-02 09:16:54,CW→CC,2026-02-02,,20032,20032,650,Monedero
10699,54597782,Los Canelos,Concepcion,20062,L2,V1,2026-02-02 13:44:46,2026-02-02 14:32:39,CW→CC,2026-02-02,,20062,20062,850,Monedero
10700,54597782,Concepcion,Los Canelos,20083,L2,V1,2026-02-02 17:51:45,2026-02-02 18:34:53,CC→CW,2026-02-02,,20083,20079,850,Monedero
10701,54597788,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2026-02-02 07:31:47,2026-02-02 08:01:27,CW→CC,2026-02-02,,20014,20014,570,Monedero
10702,54597788,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2026-02-02 07:31:52,2026-02-02 08:01:21,CW→CC,2026-02-02,,20014,20014,570,Monedero
10703,54597788,Concepcion,Cdal. Raul Silva Henriquez,20115,L2,V1,2026-02-02 21:04:23,2026-02-02 21:44:33,CC→CW,2026-02-02,,20115,20115,570,Monedero
10704,54597788,Concepcion,Cdal. Raul Silva Henriquez,20115,L2,V1,2026-02-02 21:04:28,2026-02-02 21:44:27,CC→CW,2026-02-02,,20115,20115,570,Monedero
10705,54597803,Concepcion,Mercado,20305,L1,V1,2026-02-02 07:01:17,2026-02-02 08:27:51,HQ→TH,2026-02-02,combo_por_entrada,20305,20305,910,Monedero
10706,54597844,Costa Mar,Diagonal Bio Bio,20062,L2,V1,2026-02-02 14:14:10,2026-02-02 14:23:06,CW→CC,2026-02-02,,20062,20062,510,Monedero
10707,54597844,Diagonal Bio Bio,Costa Mar,20091,L2,V1,2026-02-02 18:55:45,2026-02-02 19:02:11,CC→CW,2026-02-02,,20091,20091,510,Monedero
10708,54597884,Laguna Quinenco,Concepcion,20076,L2,V1,2026-02-02 16:47:25,2026-02-02 17:31:47,CW→CC,2026-02-02,,20076,20076,880,Monedero
10709,54597895,Concepcion,Los Condores,20329,L1,V1,2026-02-02 18:11:00,2026-02-02 19:15:59,HQ→TH,2026-02-02,combo_por_entrada,20329,20327,590,Monedero
10710,54598211,Higueras,La Leonera,20324,L1,V1,2026-02-02 17:37:29,2026-02-02 18:18:44,TH→HQ,2026-02-02,,20324,20324,540,Monedero
10711,54598387,Coronel,Los Canelos,20018,L2,V1,2026-02-02 07:30:08,2026-02-02 17:21:24,CW→CC,2026-02-02,,20018,20018,530,Monedero
10712,54598387,Coronel,Los Canelos,20018,L2,V1,2026-02-02 07:30:14,2026-02-02 17:21:19,CW→CC,2026-02-02,,20018,20018,530,Monedero
10713,54598387,Coronel,Los Canelos,20018,L2,V1,2026-02-02 07:30:18,2026-02-02 17:21:14,CW→CC,2026-02-02,,20018,20018,530,Monedero
10714,54598387,Coronel,Los Canelos,20018,L2,V1,2026-02-02 07:30:21,2026-02-02 17:20:58,CW→CC,2026-02-02,,20018,20018,530,Monedero
