viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
15593,252149603,Cristo Redentor,Concepcion,20062,L2,V1,2026-01-06 13:40:12,2026-01-06 14:34:44,CW→CC,2026-01-06,,20062,20062,280,Estudiante
15594,252149603,Concepcion,Cristo Redentor,20079,L2,V1,2026-01-06 17:39:48,2026-01-06 18:25:02,CC→CW,2026-01-06,,20079,20079,280,Estudiante
15595,252149629,Los Canelos,Concepcion,20042,L2,V1,2026-01-06 10:02:50,2026-01-06 10:50:04,CW→CC,2026-01-06,,20042,20042,280,Estudiante
15596,252149671,Concepcion,Higueras,20301,L1,V1,2026-01-06 06:57:18,2026-01-06 07:18:26,HQ→TH,2026-01-06,,20301,20301,170,Estudiante
15597,252149771,Los Condores,Chiguayante,20304,L1,V1,2026-01-06 07:33:50,2026-01-06 08:11:12,TH→HQ,2026-01-06,,20304,20370,180,Estudiante
15598,252150033,Cristo Redentor,Concepcion,20010,L2,V1,2026-01-06 06:54:44,2026-01-06 07:39:47,CW→CC,2026-01-06,,20010,20008,280,Estudiante
15599,252150033,Concepcion,Cristo Redentor,20091,L2,V1,2026-01-06 18:41:38,2026-01-06 19:27:11,CC→CW,2026-01-06,,20091,20091,280,Estudiante
15600,252150269,Lomas Coloradas,Juan Pablo II,20052,L2,V1,2026-01-06 11:41:39,2026-01-06 11:57:12,CW→CC,2026-01-06,,20052,20052,170,Estudiante
15601,252150269,Juan Pablo II,Concepcion,20056,L2,V1,2026-01-06 12:27:13,2026-01-06 13:00:31,CW→CC,2026-01-06,,20056,20056,190,Estudiante
15602,252150269,Concepcion,Lomas Coloradas,20063,L2,V1,2026-01-06 14:17:41,2026-01-06 14:59:04,CC→CW,2026-01-06,,20063,20063,190,Estudiante
15603,252150406,Lomas Coloradas,Concepcion,20066,L2,V1,2026-01-06 14:58:26,2026-01-06 15:25:15,CW→CC,2026-01-06,,20066,20066,190,Estudiante
15604,252150472,El Parque,Concepcion,20018,L2,V1,2026-01-06 07:55:48,2026-01-06 08:17:06,CW→CC,2026-01-06,,20018,20018,190,Estudiante
15605,252150559,Concepcion,El Parque,20123,L2,V1,2026-01-06 21:37:17,2026-01-06 22:04:57,CC→CW,2026-01-06,,20123,20121,190,Estudiante
15606,252150579,Cristo Redentor,Concepcion,20082,L2,V1,2026-01-06 17:13:49,2026-01-06 17:55:05,CW→CC,2026-01-06,,20082,20082,280,Estudiante
15607,252150579,Concepcion,Cristo Redentor,20121,L2,V1,2026-01-06 21:28:11,2026-01-06 22:10:51,CC→CW,2026-01-06,,20121,,280,Estudiante
15608,252150589,Hito Galvarino,Concepcion,20058,L2,V1,2026-01-06 12:38:41,2026-01-06 13:14:54,CW→CC,2026-01-06,,20058,20058,280,Estudiante
15609,252150589,Concepcion,Hito Galvarino,20091,L2,V1,2026-01-06 18:36:25,2026-01-06 19:17:51,CC→CW,2026-01-06,,20091,20089,280,Estudiante
15610,252150688,Huinca,Laguna Quinenco,20079,L2,V1,2026-01-06 18:20:09,2026-01-06 18:26:43,CC→CW,2026-01-06,,20079,20079,150,Estudiante
15611,252150693,Concepcion,Los Canelos,20041,L2,V1,2026-01-06 10:14:13,2026-01-06 11:02:57,CC→CW,2026-01-06,,20041,20041,280,Estudiante
15612,252150693,Los Canelos,Concepcion,20094,L2,V1,2026-01-06 18:33:16,2026-01-06 19:12:50,CW→CC,2026-01-06,,20094,20094,280,Estudiante
15613,252150699,Lomas Coloradas,Juan Pablo II,20048,L2,V1,2026-01-06 10:50:34,2026-01-06 11:16:51,CW→CC,2026-01-06,,20048,20048,170,Estudiante
15614,252150699,Concepcion,Lomas Coloradas,20115,L2,V1,2026-01-06 20:59:56,2026-01-06 21:23:39,CC→CW,2026-01-06,,20115,20115,190,Estudiante
15615,252150793,Huinca,Juan Pablo II,20044,L2,V1,2026-01-06 10:09:24,2026-01-06 10:41:13,CW→CC,2026-01-06,,20044,20044,230,Estudiante
15616,252150793,Concepcion,Huinca,20093,L2,V1,2026-01-06 18:53:55,2026-01-06 19:39:12,CC→CW,2026-01-06,,20093,20091,280,Estudiante
15617,252151075,Concepcion,Higueras,20301,L1,V1,2026-01-06 06:25:11,2026-01-06 07:19:17,HQ→TH,2026-01-06,combo_por_entrada,20301,20002,200,Estudiante
15618,252151075,Concepcion,Cdal. Raul Silva Henriquez,20083,L2,V1,2026-01-06 17:57:02,2026-01-06 18:23:16,CC→CW,2026-01-06,,20083,20083,190,Estudiante
15619,252151121,Huinca,Diagonal Bio Bio,20016,L2,V1,2026-01-06 07:25:39,2026-01-06 08:00:25,CW→CC,2026-01-06,,20016,20014,230,Estudiante
15620,252151709,Cdal. Raul Silva Henriquez,Concepcion,20044,L2,V1,2026-01-06 10:22:53,2026-01-06 10:48:58,CW→CC,2026-01-06,,20044,20044,190,Estudiante
15621,252151709,Concepcion,Cdal. Raul Silva Henriquez,20091,L2,V1,2026-01-06 18:45:03,2026-01-06 19:11:12,CC→CW,2026-01-06,,20091,20091,190,Estudiante
15622,252151750,Cristo Redentor,Coronel,20041,L2,V1,2026-01-06 11:03:47,2026-01-06 11:14:28,CC→CW,2026-01-06,,20041,20041,150,Estudiante
15623,252151750,Coronel,Cristo Redentor,20056,L2,V1,2026-01-06 12:04:54,2026-01-06 12:24:49,CW→CC,2026-01-06,,20056,20056,150,Estudiante
15624,252151817,Coronel,Juan Pablo II,20056,L2,V1,2026-01-06 12:03:04,2026-01-06 12:54:06,CW→CC,2026-01-06,,20056,20056,260,Estudiante
15625,252163313,Laguna Quinenco,Concepcion,20076,L2,V1,2026-01-06 16:46:40,2026-01-06 17:29:54,CW→CC,2026-01-06,,20076,20076,290,Estudiante
15626,252163313,Concepcion,Laguna Quinenco,20099,L2,V1,2026-01-06 19:34:20,2026-01-06 20:28:35,CC→CW,2026-01-06,,20099,20099,290,Estudiante
15627,252163905,Cristo Redentor,Concepcion,20032,L2,V2,2026-01-06 08:59:10,2026-01-06 09:32:01,,2026-01-06,sin_combo_factible_en_hub|sin_s1_factible_retro,,20032,280,Estudiante
15628,252163905,Concepcion,Cristo Redentor,20091,L2,V1,2026-01-06 18:35:13,2026-01-06 19:26:04,CC→CW,2026-01-06,,20091,20089,280,Estudiante
15629,252164389,Concepcion,Hito Galvarino,20013,L2,V1,2026-01-06 07:54:29,2026-01-06 08:28:39,CC→CW,2026-01-06,,20013,20013,280,Estudiante
15630,252164389,Hito Galvarino,Concepcion,20094,L2,V1,2026-01-06 18:37:50,2026-01-06 19:10:13,CW→CC,2026-01-06,,20094,20094,280,Estudiante
15631,252164560,Concepcion,Higueras,20301,L1,V1,2026-01-06 06:11:34,2026-01-06 07:18:45,HQ→TH,2026-01-06,combo_por_entrada,20301,20301,290,Estudiante
15632,252164560,Higueras,Huinca,,,N/A,2026-01-06 14:52:14,2026-01-06 16:06:04,,2026-01-06,sin_combo_factible_en_hub|sin_s1_factible_retro,,,290,Estudiante
15633,252169303,Huinca,Concepcion,20054,L2,V1,2026-01-06 11:37:57,2026-01-06 12:19:46,CW→CC,2026-01-06,,20054,20054,280,Estudiante
15634,252169655,Coronel,Concepcion,20086,L2,V1,2026-01-06 17:14:54,2026-01-06 18:11:02,CW→CC,2026-01-06,,20086,20082,290,Estudiante
15635,252170042,Cdal. Raul Silva Henriquez,Concepcion,20026,L2,V1,2026-01-06 08:35:58,2026-01-06 09:02:37,CW→CC,2026-01-06,,20026,20026,190,Estudiante
15636,252170042,Concepcion,Cdal. Raul Silva Henriquez,20109,L2,V1,2026-01-06 20:23:36,2026-01-06 20:55:52,CC→CW,2026-01-06,,20109,20107,190,Estudiante
15637,252170083,Concepcion,Coronel,20013,L2,V1,2026-01-06 07:48:55,2026-01-06 08:44:39,CC→CW,2026-01-06,,20013,20009,290,Estudiante
15638,252170083,Coronel,Concepcion,20086,L2,V1,2026-01-06 17:21:34,2026-01-06 18:11:17,CW→CC,2026-01-06,,20086,20086,290,Estudiante
15639,252170086,Lomas Coloradas,Los Canelos,20003,L2,V1,2026-01-06 07:22:36,2026-01-06 07:52:49,CC→CW,2026-01-06,,20003,20003,200,Estudiante
15640,252170086,Los Canelos,Lomas Coloradas,20082,L2,V1,2026-01-06 17:12:46,2026-01-06 17:35:21,CW→CC,2026-01-06,,20082,20082,200,Estudiante
15641,252170135,Cristo Redentor,Concepcion,20036,L2,V1,2026-01-06 09:19:07,2026-01-06 10:04:54,CW→CC,2026-01-06,,20036,20036,280,Estudiante
15642,252170135,Concepcion,Cristo Redentor,20079,L2,V1,2026-01-06 17:37:45,2026-01-06 18:23:36,CC→CW,2026-01-06,,20079,20077,280,Estudiante
15643,252170148,Concepcion,Coronel,20083,L2,V1,2026-01-06 17:57:35,2026-01-06 18:46:07,CC→CW,2026-01-06,,20083,20083,290,Estudiante
15644,252170380,Los Canelos,Concepcion,20012,L2,V1,2026-01-06 07:12:10,2026-01-06 07:50:47,CW→CC,2026-01-06,,20012,20012,280,Estudiante
15645,252170380,Concepcion,Los Canelos,20095,L2,V1,2026-01-06 19:09:37,2026-01-06 19:51:05,CC→CW,2026-01-06,,20095,20095,280,Estudiante
15646,252170512,Concepcion,Hito Galvarino,20001,L2,V1,2026-01-06 06:39:46,2026-01-06 07:15:12,CC→CW,2026-01-06,,20001,20001,280,Estudiante
15647,252170512,Hito Galvarino,Concepcion,20086,L2,V1,2026-01-06 17:34:09,2026-01-06 18:10:58,CW→CC,2026-01-06,,20086,20086,280,Estudiante
15648,252170805,Cristo Redentor,Laguna Quinenco,20195,L2,V1,2026-01-06 16:55:13,2026-01-06 17:15:39,CC→CW,2026-01-06,,20195,20195,150,Estudiante
15649,252178584,Diagonal Bio Bio,Lomas Coloradas,20115,L2,V1,2026-01-06 21:08:56,2026-01-06 21:22:50,CC→CW,2026-01-06,,20115,20115,170,Estudiante
15650,252179303,Laguna Quinenco,Lomas Coloradas,20014,L2,V1,2026-01-06 07:18:43,2026-01-06 07:56:57,CW→CC,2026-01-06,,20014,20014,220,Estudiante
15651,252179307,Cristo Redentor,Concepcion,20034,L2,V1,2026-01-06 09:07:42,2026-01-06 09:49:13,CW→CC,2026-01-06,,20034,20034,280,Estudiante
15652,252179307,Concepcion,Concepcion,,,N/A,2026-01-06 12:18:23,2026-01-06 12:20:27,,2026-01-06,no viajo,,,140,Estudiante
15653,252179307,Concepcion,Concepcion,,,N/A,2026-01-06 13:37:56,2026-01-06 13:40:42,,2026-01-06,no viajo,,,140,Estudiante
15654,252185096,Concepcion,Higueras,20301,L1,V1,2026-01-06 06:51:58,2026-01-06 07:18:00,HQ→TH,2026-01-06,,20301,20301,170,Estudiante
15655,252188767,Laguna Quinenco,Concepcion,20076,L2,V1,2026-01-06 16:14:08,2026-01-06 17:30:43,CW→CC,2026-01-06,,20076,20076,290,Estudiante
15656,252189298,Los Canelos,Concepcion,20054,L2,V1,2026-01-06 11:44:06,2026-01-06 12:20:42,CW→CC,2026-01-06,,20054,20054,280,Estudiante
15657,252189298,Concepcion,Concepcion,,,N/A,2026-01-06 14:48:33,2026-01-06 14:49:14,,2026-01-06,no viajo,,,140,Estudiante
15658,252189298,Concepcion,El Parque,20077,L2,V1,2026-01-06 17:31:48,2026-01-06 18:02:58,CC→CW,2026-01-06,,20077,20077,190,Estudiante
15659,252189298,El Parque,Los Canelos,20095,L2,V1,2026-01-06 19:28:00,2026-01-06 19:50:50,CC→CW,2026-01-06,,20095,20095,200,Estudiante
15660,252190322,Hito Galvarino,Concepcion,20068,L2,V1,2026-01-06 15:47:45,2026-01-06 16:25:26,CW→CC,2026-01-06,,20068,20068,280,Estudiante
15661,252190322,Concepcion,Hito Galvarino,20085,L2,V1,2026-01-06 18:03:18,2026-01-06 18:41:42,CC→CW,2026-01-06,,20085,20083,280,Estudiante
15662,252190902,Lomas Coloradas,Diagonal Bio Bio,20194,L2,V1,2026-01-06 16:21:58,2026-01-06 16:34:38,CW→CC,2026-01-06,,20194,20194,170,Estudiante
15663,252190902,Diagonal Bio Bio,Lomas Coloradas,20095,L2,V1,2026-01-06 19:16:01,2026-01-06 19:38:24,CC→CW,2026-01-06,,20095,20093,170,Estudiante
15664,252190963,UTF Santa Maria,Mercado,20323,L1,V1,2026-01-06 17:09:24,2026-01-06 17:28:58,HQ→TH,2026-01-06,,20323,20323,160,Estudiante
15665,252191253,Los Canelos,Concepcion,20088,L2,V1,2026-01-06 17:47:48,2026-01-06 18:26:14,CW→CC,2026-01-06,,20088,20088,280,Estudiante
15666,252191253,Concepcion,Coronel,20109,L2,V1,2026-01-06 20:32:10,2026-01-06 21:18:13,CC→CW,2026-01-06,,20109,20109,290,Estudiante
15667,252194629,Diagonal Bio Bio,Coronel,20049,L2,V1,2026-01-06 11:35:37,2026-01-06 12:15:13,CC→CW,2026-01-06,,20049,20049,260,Estudiante
15668,252196636,Concepcion,Coronel,20041,L2,V1,2026-01-06 10:28:02,2026-01-06 11:15:46,CC→CW,2026-01-06,,20041,20041,290,Estudiante
15669,252196636,Coronel,Concepcion,20100,L2,V1,2026-01-06 18:53:16,2026-01-06 19:41:32,CW→CC,2026-01-06,,20100,20100,290,Estudiante
15670,252197565,Concepcion,Hito Galvarino,20003,L2,V1,2026-01-06 07:01:37,2026-01-06 07:40:58,CC→CW,2026-01-06,,20003,20003,280,Estudiante
15671,252197565,Hito Galvarino,Concepcion,20088,L2,V1,2026-01-06 17:51:37,2026-01-06 18:29:37,CW→CC,2026-01-06,,20088,20088,280,Estudiante
15672,252198600,Concepcion,Higueras,20373,L1,V1,2026-01-06 08:49:13,2026-01-06 09:49:48,HQ→TH,2026-01-06,match_por_salida_fallback,20373,20373,290,Estudiante
15673,252198600,Concepcion,Los Canelos,20057,L2,V1,2026-01-06 12:54:48,2026-01-06 13:37:31,CC→CW,2026-01-06,,20057,20057,280,Estudiante
15674,252198642,Huinca,Concepcion,20040,L2,V1,2026-01-06 09:45:22,2026-01-06 10:41:33,CW→CC,2026-01-06,combo_por_entrada,20040,20312,300,Estudiante
15675,252198642,Chiguayante,Concepcion,20325,L1,V1,2026-01-06 17:19:25,2026-01-06 18:20:52,HQ→TH,2026-01-06,combo_por_entrada,20325,20325,300,Estudiante
15676,252198759,Lomas Coloradas,Costa Mar,20062,L2,V1,2026-01-06 13:58:42,2026-01-06 14:19:12,CW→CC,2026-01-06,,20062,20062,140,Estudiante
15677,252198759,Costa Mar,Lomas Coloradas,20195,L2,V1,2026-01-06 16:46:05,2026-01-06 16:53:33,CC→CW,2026-01-06,,20195,20195,140,Estudiante
15678,252198759,Concepcion,Lomas Coloradas,20099,L2,V1,2026-01-06 19:32:32,2026-01-06 20:07:58,CC→CW,2026-01-06,,20099,20099,190,Estudiante
15679,252198823,El Parque,Hito Galvarino,20009,L2,V1,2026-01-06 07:58:43,2026-01-06 08:12:46,CC→CW,2026-01-06,,20009,20009,200,Estudiante
15680,252198845,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20089,L2,V1,2026-01-06 18:41:00,2026-01-06 18:56:03,CC→CW,2026-01-06,,20089,20089,170,Estudiante
15681,252200632,Huinca,Juan Pablo II,20082,L2,V1,2026-01-06 16:59:03,2026-01-06 17:47:40,CW→CC,2026-01-06,,20082,20076,230,Estudiante
15682,252200632,Juan Pablo II,Huinca,20091,L2,V1,2026-01-06 18:44:07,2026-01-06 19:24:27,CC→CW,2026-01-06,,20091,20089,230,Estudiante
15683,252201027,Lomas Coloradas,Diagonal Bio Bio,20032,L2,V1,2026-01-06 09:07:48,2026-01-06 09:21:26,CW→CC,2026-01-06,,20032,20032,170,Estudiante
15684,252202177,Concepcion,Laguna Quinenco,20063,L2,V1,2026-01-06 14:19:50,2026-01-06 15:20:20,CC→CW,2026-01-06,,20063,20063,290,Estudiante
15685,252203642,Los Condores,Cristo Redentor,,,N/A,2026-01-06 15:11:20,2026-01-06 16:08:05,,2026-01-06,sin_combo_factible_en_hub|sin_s1_factible_retro,,,290,Estudiante
15686,252203642,Cristo Redentor,Juan Pablo II,20082,L2,V1,2026-01-06 17:10:40,2026-01-06 17:47:15,CW→CC,2026-01-06,,20082,20082,230,Estudiante
15687,252204285,Hualqui,Lzo. Arenas,20315,L1,V1,2026-01-06 11:37:57,2026-01-06 12:22:51,HQ→TH,2026-01-06,,20315,20315,180,Estudiante
15688,252206265,Costa Mar,Cdal. Raul Silva Henriquez,20007,L2,V1,2026-01-06 07:34:36,2026-01-06 07:53:19,CC→CW,2026-01-06,,20007,20007,140,Estudiante
15689,252206348,Lomas Coloradas,Diagonal Bio Bio,20104,L2,V1,2026-01-06 19:34:00,2026-01-06 19:46:23,CW→CC,2026-01-06,,20104,20104,170,Estudiante
15690,252206976,Huinca,Los Canelos,20062,L2,V1,2026-01-06 13:46:30,2026-01-06 14:02:51,CW→CC,2026-01-06,,20062,20062,150,Estudiante
15691,252207630,Huinca,Juan Pablo II,20022,L2,V1,2026-01-06 07:58:15,2026-01-06 08:39:43,CW→CC,2026-01-06,,20022,20020,230,Estudiante
15692,252207630,El Parque,Huinca,20051,L2,V1,2026-01-06 11:52:51,2026-01-06 12:21:23,CC→CW,2026-01-06,,20051,20049,210,Estudiante
15693,252208502,Concepcion,Cdal. Raul Silva Henriquez,20051,L2,V1,2026-01-06 11:40:11,2026-01-06 12:08:24,CC→CW,2026-01-06,,20051,20051,190,Estudiante
15694,252208502,Cdal. Raul Silva Henriquez,Concepcion,20076,L2,V1,2026-01-06 17:02:27,2026-01-06 17:30:05,CW→CC,2026-01-06,,20076,20076,190,Estudiante
15695,252208502,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20115,L2,V1,2026-01-06 21:11:34,2026-01-06 21:25:30,CC→CW,2026-01-06,,20115,20115,170,Estudiante
15696,252209746,Concepcion,Coronel,20007,L2,V1,2026-01-06 07:17:40,2026-01-06 08:15:15,CC→CW,2026-01-06,,20007,20005,290,Estudiante
15697,252209836,Los Canelos,Concepcion,20058,L2,V1,2026-01-06 12:35:30,2026-01-06 13:14:16,CW→CC,2026-01-06,,20058,20058,280,Estudiante
15698,252209836,Concepcion,Los Canelos,20085,L2,V1,2026-01-06 18:09:41,2026-01-06 18:51:41,CC→CW,2026-01-06,,20085,20085,280,Estudiante
15699,252211765,Coronel,Cdal. Raul Silva Henriquez,20034,L2,V1,2026-01-06 08:57:56,2026-01-06 09:25:13,CW→CC,2026-01-06,,20034,20034,220,Estudiante
15700,252211765,Cdal. Raul Silva Henriquez,Coronel,20083,L2,V1,2026-01-06 18:25:20,2026-01-06 18:55:54,CC→CW,2026-01-06,,20083,20083,220,Estudiante
15701,252211813,Huinca,Concepcion,20040,L2,V1,2026-01-06 09:40:42,2026-01-06 10:27:29,CW→CC,2026-01-06,,20040,20040,280,Estudiante
15702,252211813,Concepcion,Huinca,20059,L2,V1,2026-01-06 13:13:20,2026-01-06 13:56:05,CC→CW,2026-01-06,,20059,20059,280,Estudiante
15703,252211819,Concepcion,Laguna Quinenco,20079,L2,V1,2026-01-06 17:38:57,2026-01-06 18:27:22,CC→CW,2026-01-06,,20079,20079,290,Estudiante
15704,252214241,Concepcion,Pedro Medina,20326,L1,V1,2026-01-06 18:24:53,2026-01-06 18:41:41,TH→HQ,2026-01-06,,20326,20326,170,Estudiante
15705,252214845,Concepcion,Cdal. Raul Silva Henriquez,20003,L2,V1,2026-01-06 07:00:27,2026-01-06 07:36:01,CC→CW,2026-01-06,,20003,20003,190,Estudiante
15706,252214845,Cdal. Raul Silva Henriquez,Concepcion,20090,L2,V1,2026-01-06 18:11:00,2026-01-06 18:40:36,CW→CC,2026-01-06,,20090,20090,190,Estudiante
15707,252215436,Concepcion,Lzo. Arenas,20333,L1,V1,2026-01-06 20:33:53,2026-01-06 20:50:44,HQ→TH,2026-01-06,,20333,20333,140,Estudiante
15708,252218373,Coronel,Concepcion,20004,L2,V1,2026-01-06 06:16:30,2026-01-06 07:08:57,CW→CC,2026-01-06,,20004,20002,290,Estudiante
15709,252220474,Los Canelos,Coronel,20023,L2,V1,2026-01-06 09:34:42,2026-01-06 09:46:26,CC→CW,2026-01-06,,20023,20023,180,Estudiante
15710,252220474,Coronel,Los Canelos,20086,L2,V1,2026-01-06 17:13:29,2026-01-06 17:35:45,CW→CC,2026-01-06,,20086,20082,180,Estudiante
15711,252221613,Coronel,Concepcion,20002,L2,V1,2026-01-06 06:08:22,2026-01-06 07:00:11,CW→CC,2026-01-06,,20002,20002,290,Estudiante
15712,252221626,Cristo Redentor,Concepcion,20076,L2,V1,2026-01-06 16:42:22,2026-01-06 17:29:05,CW→CC,2026-01-06,,20076,20076,280,Estudiante
15713,252221626,Concepcion,Cristo Redentor,20127,L2,V1,2026-01-06 21:50:16,2026-01-06 23:02:08,CC→CW,2026-01-06,,20127,20123,280,Estudiante
15714,252224560,Cristo Redentor,Juan Pablo II,20076,L2,V1,2026-01-06 16:46:30,2026-01-06 17:22:03,CW→CC,2026-01-06,,20076,20076,230,Estudiante
15715,252224560,Juan Pablo II,Cristo Redentor,20099,L2,V1,2026-01-06 19:34:09,2026-01-06 20:10:11,CC→CW,2026-01-06,,20099,20094,230,Estudiante
15716,252225642,Laguna Quinenco,Concepcion,20082,L2,V1,2026-01-06 17:10:28,2026-01-06 17:54:05,CW→CC,2026-01-06,,20082,20082,290,Estudiante
15717,252225642,Lomas Coloradas,Laguna Quinenco,20121,L2,V1,2026-01-06 21:45:36,2026-01-06 22:13:44,CC→CW,2026-01-06,,20121,20116,220,Estudiante
15718,252225651,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2026-01-06 09:59:44,2026-01-06 10:23:37,CW→CC,2026-01-06,,20040,20040,190,Estudiante
15719,252225651,Concepcion,Cdal. Raul Silva Henriquez,20113,L2,V1,2026-01-06 20:44:04,2026-01-06 21:10:51,CC→CW,2026-01-06,,20113,20113,190,Estudiante
15720,252227475,Lomas Coloradas,Diagonal Bio Bio,20004,L2,V1,2026-01-06 06:42:29,2026-01-06 06:59:02,CW→CC,2026-01-06,,20004,20004,170,Estudiante
15721,252227475,Diagonal Bio Bio,Lomas Coloradas,20071,L2,V1,2026-01-06 17:05:39,2026-01-06 17:20:18,CC→CW,2026-01-06,,20071,20071,170,Estudiante
15722,252233900,Lomas Coloradas,Los Canelos,20105,L2,V1,2026-01-06 20:14:13,2026-01-06 20:36:27,CC→CW,2026-01-06,,20105,20101,200,Estudiante
15723,252233924,Laguna Quinenco,Los Canelos,20044,L2,V1,2026-01-06 10:07:05,2026-01-06 10:22:56,CW→CC,2026-01-06,,20044,20044,180,Estudiante
15724,252233924,Los Canelos,Laguna Quinenco,20049,L2,V1,2026-01-06 11:57:30,2026-01-06 12:10:35,CC→CW,2026-01-06,,20049,20049,180,Estudiante
15725,252233924,Laguna Quinenco,Concepcion,20064,L2,V1,2026-01-06 14:32:18,2026-01-06 15:09:28,CW→CC,2026-01-06,,20064,20064,290,Estudiante
15726,252233924,Concepcion,Laguna Quinenco,20087,L2,V1,2026-01-06 18:18:46,2026-01-06 19:14:25,CC→CW,2026-01-06,,20087,20087,290,Estudiante
15727,252234046,Los Canelos,El Parque,20054,L2,V1,2026-01-06 11:42:41,2026-01-06 12:01:28,CW→CC,2026-01-06,,20054,20054,200,Estudiante
15728,252234056,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2026-01-06 14:03:16,2026-01-06 14:34:26,CW→CC,2026-01-06,,20062,20062,190,Estudiante
15729,252234056,Concepcion,Lomas Coloradas,20101,L2,V1,2026-01-06 19:40:44,2026-01-06 20:37:43,CC→CW,2026-01-06,,20101,20101,190,Estudiante
15730,252234056,Lomas Coloradas,Cdal. Raul Silva Henriquez,20109,L2,V1,2026-01-06 20:52:01,2026-01-06 20:56:16,CC→CW,2026-01-06,,20109,20109,140,Estudiante
15731,252234074,Laguna Quinenco,Concepcion,20034,L2,V1,2026-01-06 09:05:50,2026-01-06 10:05:00,CW→CC,2026-01-06,,20034,20034,290,Estudiante
15732,252234074,Concepcion,Laguna Quinenco,20055,L2,V1,2026-01-06 12:23:48,2026-01-06 13:46:23,CC→CW,2026-01-06,,20055,20055,290,Estudiante
15733,252234085,Costa Mar,Concepcion,20016,L2,V1,2026-01-06 07:55:08,2026-01-06 08:18:47,CW→CC,2026-01-06,,20016,20016,190,Estudiante
15734,252234102,Concepcion,El Arenal,20301,L1,V1,2026-01-06 06:12:12,2026-01-06 07:21:53,HQ→TH,2026-01-06,combo_por_entrada,20301,20002,300,Estudiante
15735,252234102,Concepcion,Huinca,20083,L2,V1,2026-01-06 17:10:06,2026-01-06 18:37:23,CC→CW,2026-01-06,match_por_salida_fallback,20083,20322,300,Estudiante
15736,252235041,Lomas Coloradas,Concepcion,20036,L2,V1,2026-01-06 09:44:16,2026-01-06 10:22:29,CW→CC,2026-01-06,,20036,20036,190,Estudiante
15737,252235041,Concepcion,Lomas Coloradas,20093,L2,V1,2026-01-06 18:57:30,2026-01-06 19:38:34,CC→CW,2026-01-06,,20093,20093,190,Estudiante
15738,252235096,Laguna Quinenco,Diagonal Bio Bio,20026,L2,V1,2026-01-06 08:14:11,2026-01-06 08:51:34,CW→CC,2026-01-06,,20026,20026,260,Estudiante
15739,252235228,Concepcion,La Leonera,20324,L1,V1,2026-01-06 17:39:46,2026-01-06 18:17:34,TH→HQ,2026-01-06,,20324,20324,170,Estudiante
15740,252235293,Cristo Redentor,Concepcion,20012,L2,V1,2026-01-06 07:14:54,2026-01-06 07:59:27,CW→CC,2026-01-06,,20012,20012,280,Estudiante
15741,252235293,Concepcion,Cristo Redentor,20099,L2,V1,2026-01-06 19:27:49,2026-01-06 20:10:03,CC→CW,2026-01-06,,20099,,280,Estudiante
15742,252235330,Los Canelos,Concepcion,20000,L2,V1,2026-01-06 05:51:31,2026-01-06 06:43:42,CW→CC,2026-01-06,,20000,20000,280,Estudiante
15743,252235330,Concepcion,Los Canelos,20099,L2,V1,2026-01-06 19:31:13,2026-01-06 20:05:54,CC→CW,2026-01-06,,20099,20099,280,Estudiante
15744,252235384,Hito Galvarino,Concepcion,20052,L2,V1,2026-01-06 11:33:00,2026-01-06 12:10:59,CW→CC,2026-01-06,,20052,20052,280,Estudiante
15745,252235384,Concepcion,Hito Galvarino,20063,L2,V1,2026-01-06 14:19:30,2026-01-06 15:09:00,CC→CW,2026-01-06,,20063,20063,280,Estudiante
15746,252235532,El Parque,Concepcion,20068,L2,V1,2026-01-06 16:00:01,2026-01-06 16:25:11,CW→CC,2026-01-06,,20068,20068,190,Estudiante
15747,252235586,Concepcion,Concepcion,,,N/A,2026-01-06 17:25:12,2026-01-06 17:42:28,,2026-01-06,no viajo,,,140,Estudiante
15748,252235606,Concepcion,Lomas Coloradas,20087,L2,V1,2026-01-06 18:13:27,2026-01-06 18:37:17,CC→CW,2026-01-06,,20087,20085,190,Estudiante
15749,252235611,Concepcion,Manquimavida,20324,L1,V1,2026-01-06 17:58:38,2026-01-06 18:15:18,TH→HQ,2026-01-06,,20324,20324,170,Estudiante
15750,252235732,Coronel,Huinca,20032,L2,V1,2026-01-06 08:45:24,2026-01-06 08:55:47,CW→CC,2026-01-06,,20032,20032,150,Estudiante
15751,252235732,Huinca,Coronel,20093,L2,V1,2026-01-06 19:34:05,2026-01-06 19:47:42,CC→CW,2026-01-06,,20093,20093,150,Estudiante
15752,252235909,Los Canelos,Concepcion,20036,L2,V1,2026-01-06 09:26:05,2026-01-06 10:05:25,CW→CC,2026-01-06,,20036,20036,280,Estudiante
15753,252235909,Concepcion,Los Canelos,20053,L2,V1,2026-01-06 11:59:58,2026-01-06 12:45:34,CC→CW,2026-01-06,,20053,20053,280,Estudiante
