viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
28221,312618621,Laguna Quinenco,Concepcion,20028,L2,V1,2026-05-25 08:17:31,2026-05-25 09:01:00,CW→CC,2026-05-25,,20028,20028,290,Estudiante
28222,312618628,Concepcion,Laguna Quinenco,20083,L2,V1,2026-05-25 17:48:37,2026-05-25 18:43:19,CC→CW,2026-05-25,,20083,20083,290,Estudiante
28223,312618639,Costa Mar,Los Canelos,20005,L2,V1,2026-05-25 07:18:39,2026-05-25 07:46:51,CC→CW,2026-05-25,,20005,20005,200,Estudiante
28224,312618639,Costa Mar,Los Canelos,20101,L2,V1,2026-05-25 19:45:51,2026-05-25 20:17:31,CC→CW,2026-05-25,,20101,20101,200,Estudiante
28225,312618647,Costa Mar,Concepcion,20034,L2,V1,2026-05-25 09:30:14,2026-05-25 09:45:56,CW→CC,2026-05-25,,20034,20034,190,Estudiante
28226,312618647,Concepcion,Costa Mar,20099,L2,V1,2026-05-25 19:18:36,2026-05-25 19:46:00,CC→CW,2026-05-25,,20099,20099,190,Estudiante
28227,312618660,Cristo Redentor,Concepcion,20034,L2,V1,2026-05-25 09:03:57,2026-05-25 09:48:17,CW→CC,2026-05-25,,20034,20034,280,Estudiante
28228,312618660,Concepcion,Cristo Redentor,20063,L2,V1,2026-05-25 14:07:05,2026-05-25 15:19:16,CC→CW,2026-05-25,,20063,20063,280,Estudiante
28229,312618667,Chiguayante,Concepcion,20331,L1,V1,2026-05-25 19:10:47,2026-05-25 19:51:11,HQ→TH,2026-05-25,combo_por_entrada,20331,20331,200,Estudiante
28230,312618670,Concepcion,Lomas Coloradas,20057,L2,V1,2026-05-25 12:41:37,2026-05-25 13:20:09,CC→CW,2026-05-25,,20057,20057,190,Estudiante
28231,312618684,Cdal. Raul Silva Henriquez,Concepcion,20018,L2,V1,2026-05-25 07:45:10,2026-05-25 08:15:16,CW→CC,2026-05-25,,20018,20018,190,Estudiante
28232,312618684,Concepcion,Cdal. Raul Silva Henriquez,20053,L2,V1,2026-05-25 12:00:02,2026-05-25 12:32:19,CC→CW,2026-05-25,,20053,20053,190,Estudiante
28233,312618700,Lomas Coloradas,Juan Pablo II,20064,L2,V1,2026-05-25 14:52:13,2026-05-25 15:06:46,CW→CC,2026-05-25,,20064,20064,170,Estudiante
28234,312618700,Juan Pablo II,Lomas Coloradas,20093,L2,V1,2026-05-25 18:47:50,2026-05-25 19:08:59,CC→CW,2026-05-25,,20093,20091,170,Estudiante
28235,312618702,Cristo Redentor,Costa Mar,20056,L2,V1,2026-05-25 12:03:50,2026-05-25 12:43:53,CW→CC,2026-05-25,,20056,20056,210,Estudiante
28236,312618702,Costa Mar,Cristo Redentor,20067,L2,V1,2026-05-25 15:39:44,2026-05-25 16:08:16,CC→CW,2026-05-25,,20067,20067,210,Estudiante
28237,312618753,El Parque,Cristo Redentor,20101,L2,V1,2026-05-25 19:43:09,2026-05-25 20:08:47,CC→CW,2026-05-25,,20101,20101,210,Estudiante
28238,312618761,Los Canelos,Concepcion,20056,L2,V1,2026-05-25 12:21:28,2026-05-25 13:06:33,CW→CC,2026-05-25,,20056,20056,280,Estudiante
28239,312618761,Concepcion,Los Canelos,20099,L2,V1,2026-05-25 19:17:21,2026-05-25 20:05:35,CC→CW,2026-05-25,,20099,20099,280,Estudiante
28240,312618770,Concepcion,Los Condores,20379,L1,V1,2026-05-25 17:57:40,2026-05-25 18:16:04,HQ→TH,2026-05-25,,20379,20379,170,Estudiante
28241,312618773,El Arenal,Concepcion,20312,L1,V1,2026-05-25 09:59:17,2026-05-25 10:49:39,TH→HQ,2026-05-25,match_por_salida_fallback,20312,20312,200,Estudiante
28242,312618773,Lomas Coloradas,Concepcion,20100,L2,V1,2026-05-25 19:05:08,2026-05-25 19:48:37,CW→CC,2026-05-25,combo_por_entrada,20100,20094,200,Estudiante
28243,312618781,Hito Galvarino,Concepcion,20198,L2,V1,2026-05-25 07:06:46,2026-05-25 07:41:20,CW→CC,2026-05-25,,20198,20198,280,Estudiante
28244,312618781,Concepcion,Hito Galvarino,20113,L2,V1,2026-05-25 20:45:20,2026-05-25 21:28:43,CC→CW,2026-05-25,,20113,20113,280,Estudiante
28245,312618797,Los Canelos,Concepcion,20002,L2,V1,2026-05-25 06:18:00,2026-05-25 07:15:26,CW→CC,2026-05-25,combo_por_entrada,20002,20002,290,Estudiante
28246,312618844,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2026-05-25 09:16:14,2026-05-25 09:47:29,CW→CC,2026-05-25,,20034,20034,190,Estudiante
28247,312618844,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2026-05-25 16:41:32,2026-05-25 21:37:25,CC→CW,2026-05-25,,20071,20071,190,Estudiante
28248,312621871,Cristo Redentor,Concepcion,20004,L2,V1,2026-05-25 06:21:04,2026-05-25 07:05:42,CW→CC,2026-05-25,,20004,20004,280,Estudiante
28249,312621878,Concepcion,Costa Mar,20123,L2,V1,2026-05-25 21:43:47,2026-05-25 21:58:19,CC→CW,2026-05-25,,20123,20123,190,Estudiante
28250,312621895,Cristo Redentor,Concepcion,20010,L2,V1,2026-05-25 06:53:06,2026-05-25 07:42:13,CW→CC,2026-05-25,,20010,20010,280,Estudiante
28251,312621895,Concepcion,Cristo Redentor,20063,L2,V1,2026-05-25 14:32:20,2026-05-25 15:19:31,CC→CW,2026-05-25,,20063,20063,280,Estudiante
28252,312621919,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2026-05-25 06:11:08,2026-05-25 06:40:55,CW→CC,2026-05-25,,20000,20000,190,Estudiante
28253,312621919,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2026-05-25 17:16:59,2026-05-25 17:48:50,CC→CW,2026-05-25,,20077,20075,190,Estudiante
28254,312621930,Laguna Quinenco,Concepcion,20004,L2,V1,2026-05-25 06:19:54,2026-05-25 07:07:24,CW→CC,2026-05-25,,20004,20004,290,Estudiante
28255,312621964,Los Condores,Concepcion,20300,L1,V1,2026-05-25 07:11:08,2026-05-25 07:32:36,TH→HQ,2026-05-25,combo_relajado_pase1,20300,20300,190,Estudiante
28256,312621971,Concepcion,Huinca,20031,L2,V1,2026-05-25 08:22:31,2026-05-25 09:49:06,CC→CW,2026-05-25,combo_por_entrada,20031,20842,320,Estudiante
28257,312621971,Huinca,Concepcion,20116,L2,V1,2026-05-25 20:36:55,2026-05-25 21:58:49,CW→CC,2026-05-25,combo_por_entrada,20116,20116,320,Estudiante
28258,312621999,Hito Galvarino,Concepcion,20018,L2,V1,2026-05-25 07:36:45,2026-05-25 08:09:00,CW→CC,2026-05-25,,20018,20018,280,Estudiante
28259,312621999,Concepcion,Hito Galvarino,20093,L2,V1,2026-05-25 18:43:26,2026-05-25 19:19:15,CC→CW,2026-05-25,,20093,20093,280,Estudiante
28260,312622013,Los Canelos,Diagonal Bio Bio,20056,L2,V1,2026-05-25 12:20:09,2026-05-25 12:49:06,CW→CC,2026-05-25,,20056,20056,220,Estudiante
28261,312622020,Concepcion,Cdal. Raul Silva Henriquez,20095,L2,V1,2026-05-25 19:02:09,2026-05-25 19:35:05,CC→CW,2026-05-25,,20095,20095,190,Estudiante
28262,312622050,Concepcion,Concepcion,,,N/A,2026-05-25 17:31:28,2026-05-25 17:35:39,,2026-05-25,no viajo,,,140,Estudiante
28263,312622058,Cristo Redentor,Costa Mar,20048,L2,V1,2026-05-25 10:35:37,2026-05-25 11:08:43,CW→CC,2026-05-25,,20048,20048,210,Estudiante
28264,312622058,Costa Mar,Cristo Redentor,20083,L2,V1,2026-05-25 17:56:00,2026-05-25 18:26:38,CC→CW,2026-05-25,,20083,20083,210,Estudiante
28265,312622087,Concepcion,Los Canelos,20107,L2,V1,2026-05-25 19:52:43,2026-05-25 20:33:26,CC→CW,2026-05-25,,20107,20107,280,Estudiante
28266,312622124,Concepcion,Lomas Coloradas,20101,L2,V1,2026-05-25 19:08:32,2026-05-25 19:50:59,CC→CW,2026-05-25,match_por_salida_fallback,20101,20328,200,Estudiante
28267,312622188,Los Canelos,Concepcion,20036,L2,V1,2026-05-25 09:19:41,2026-05-25 10:24:18,CW→CC,2026-05-25,,20036,20036,280,Estudiante
28268,312622188,Concepcion,Los Canelos,20095,L2,V1,2026-05-25 18:51:26,2026-05-25 19:35:27,CC→CW,2026-05-25,,20095,20093,280,Estudiante
28269,312622264,Coronel,Concepcion,20056,L2,V1,2026-05-25 11:56:07,2026-05-25 12:58:58,CW→CC,2026-05-25,,20056,20056,290,Estudiante
28270,312622264,Concepcion,Costa Mar,20065,L2,V1,2026-05-25 14:45:27,2026-05-25 15:29:37,CC→CW,2026-05-25,,20065,20065,190,Estudiante
28271,312622268,Coronel,Concepcion,20020,L2,V1,2026-05-25 07:31:16,2026-05-25 08:26:21,CW→CC,2026-05-25,,20020,20020,290,Estudiante
28272,312622268,Concepcion,Coronel,20053,L2,V1,2026-05-25 12:00:02,2026-05-25 12:53:02,CC→CW,2026-05-25,,20053,20053,290,Estudiante
28273,312622273,Lomas Coloradas,Coronel,20071,L2,V1,2026-05-25 16:51:20,2026-05-25 17:23:47,CC→CW,2026-05-25,,20071,20071,220,Estudiante
28274,312622273,Coronel,Lomas Coloradas,20116,L2,V1,2026-05-25 20:22:30,2026-05-25 20:52:59,CW→CC,2026-05-25,,20116,20116,220,Estudiante
28275,312622275,Coronel,Concepcion,20010,L2,V1,2026-05-25 06:45:49,2026-05-25 07:36:30,CW→CC,2026-05-25,,20010,20010,290,Estudiante
28276,312622331,Cristo Redentor,Concepcion,20056,L2,V1,2026-05-25 11:51:40,2026-05-25 12:59:39,CW→CC,2026-05-25,,20056,20056,280,Estudiante
28277,312622331,Concepcion,Cristo Redentor,20071,L2,V1,2026-05-25 16:24:59,2026-05-25 17:18:09,CC→CW,2026-05-25,,20071,20069,280,Estudiante
28278,312622358,Lomas Coloradas,Laguna Quinenco,20063,L2,V1,2026-05-25 14:54:02,2026-05-25 15:24:55,CC→CW,2026-05-25,,20063,20063,220,Estudiante
28279,312628365,Coronel,Concepcion,20028,L2,V1,2026-05-25 08:12:03,2026-05-25 09:02:50,CW→CC,2026-05-25,,20028,20028,290,Estudiante
28280,312628365,Concepcion,Coronel,20099,L2,V1,2026-05-25 19:16:30,2026-05-25 20:17:37,CC→CW,2026-05-25,,20099,20099,290,Estudiante
28281,312628367,Concepcion,Hualqui,20326,L1,V1,2026-05-25 18:14:49,2026-05-25 19:12:14,TH→HQ,2026-05-25,,20326,20326,180,Estudiante
28282,312628383,Cristo Redentor,Costa Mar,20092,L2,V1,2026-05-25 18:04:59,2026-05-25 18:30:50,CW→CC,2026-05-25,,20092,20092,210,Estudiante
28283,312628383,Costa Mar,Cristo Redentor,20121,L2,V1,2026-05-25 21:41:14,2026-05-25 22:07:49,CC→CW,2026-05-25,,20121,20121,210,Estudiante
28284,312628463,Lomas Coloradas,Concepcion,20034,L2,V1,2026-05-25 09:22:39,2026-05-25 09:46:57,CW→CC,2026-05-25,,20034,20034,190,Estudiante
28285,312628463,Concepcion,Lomas Coloradas,20049,L2,V1,2026-05-25 10:55:03,2026-05-25 11:49:41,CC→CW,2026-05-25,,20049,20049,190,Estudiante
28286,312628472,Coronel,Concepcion,20008,L2,V1,2026-05-25 06:36:09,2026-05-25 07:24:18,CW→CC,2026-05-25,,20008,20008,290,Estudiante
28287,312628490,Coronel,Concepcion,20014,L2,V1,2026-05-25 06:55:17,2026-05-25 07:53:12,CW→CC,2026-05-25,,20014,20010,290,Estudiante
28288,312628490,Concepcion,Huinca,20085,L2,V1,2026-05-25 17:53:41,2026-05-25 18:37:24,CC→CW,2026-05-25,,20085,20083,280,Estudiante
28289,312628497,Concepcion,Hito Galvarino,20063,L2,V1,2026-05-25 14:23:44,2026-05-25 15:10:59,CC→CW,2026-05-25,,20063,20063,280,Estudiante
28290,312628529,Concepcion,Concepcion,,,N/A,2026-05-25 16:30:31,2026-05-25 16:31:32,,2026-05-25,no viajo,,,140,Estudiante
28291,312628544,Huinca,Concepcion,20090,L2,V1,2026-05-25 17:55:20,2026-05-25 18:37:09,CW→CC,2026-05-25,,20090,20090,280,Estudiante
28292,312628544,Concepcion,Huinca,20121,L2,V1,2026-05-25 21:25:28,2026-05-25 22:05:18,CC→CW,2026-05-25,,20121,20121,280,Estudiante
28293,312628583,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2026-05-25 09:12:55,2026-05-25 09:46:56,CW→CC,2026-05-25,,20034,20032,190,Estudiante
28294,312628583,Concepcion,Cdal. Raul Silva Henriquez,20105,L2,V1,2026-05-25 19:45:56,2026-05-25 20:24:16,CC→CW,2026-05-25,,20105,20105,190,Estudiante
28295,312628593,Concepcion,Coronel,20049,L2,V1,2026-05-25 11:11:15,2026-05-25 12:15:00,CC→CW,2026-05-25,,20049,20049,290,Estudiante
28296,312628593,Coronel,Concepcion,20058,L2,V1,2026-05-25 12:24:53,2026-05-25 13:14:49,CW→CC,2026-05-25,,20058,20058,290,Estudiante
28297,312628688,Juan Pablo II,Laguna Quinenco,20001,L2,V1,2026-05-25 06:49:45,2026-05-25 07:24:48,CC→CW,2026-05-25,,20001,20001,260,Estudiante
28298,312628688,Laguna Quinenco,Juan Pablo II,20088,L2,V1,2026-05-25 17:34:32,2026-05-25 18:14:13,CW→CC,2026-05-25,,20088,20088,260,Estudiante
28299,312628705,Hualqui,Concepcion,20305,L1,V1,2026-05-25 07:31:17,2026-05-25 08:03:47,HQ→TH,2026-05-25,,20305,20305,180,Estudiante
28300,312628782,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2026-05-25 09:57:50,2026-05-25 10:24:03,CW→CC,2026-05-25,,20040,20040,190,Estudiante
28301,312628782,Concepcion,Cdal. Raul Silva Henriquez,20053,L2,V1,2026-05-25 11:59:42,2026-05-25 12:32:07,CC→CW,2026-05-25,,20053,20053,190,Estudiante
28302,312628782,Cdal. Raul Silva Henriquez,Concepcion,20064,L2,V1,2026-05-25 14:48:11,2026-05-25 15:12:56,CW→CC,2026-05-25,,20064,20064,190,Estudiante
28303,312628782,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2026-05-25 17:34:34,2026-05-25 17:59:48,CC→CW,2026-05-25,,20079,20079,190,Estudiante
28304,312628813,Coronel,Concepcion,20062,L2,V1,2026-05-25 13:49:32,2026-05-25 14:34:51,CW→CC,2026-05-25,,20062,20062,290,Estudiante
28305,312628838,Hito Galvarino,Concepcion,20034,L2,V1,2026-05-25 09:07:10,2026-05-25 09:47:33,CW→CC,2026-05-25,,20034,20034,280,Estudiante
28306,312628838,Concepcion,Hito Galvarino,20101,L2,V1,2026-05-25 19:25:47,2026-05-25 20:00:11,CC→CW,2026-05-25,,20101,20101,280,Estudiante
28307,312628841,Laguna Quinenco,Concepcion,20010,L2,V1,2026-05-25 06:44:05,2026-05-25 07:37:19,CW→CC,2026-05-25,,20010,20008,290,Estudiante
28308,312628841,Concepcion,Laguna Quinenco,20101,L2,V1,2026-05-25 19:26:50,2026-05-25 20:26:23,CC→CW,2026-05-25,,20101,20101,290,Estudiante
28309,312628854,Lomas Coloradas,Concepcion,20044,L2,V1,2026-05-25 10:27:22,2026-05-25 10:49:37,CW→CC,2026-05-25,,20044,20044,190,Estudiante
28310,312628854,Juan Pablo II,Lomas Coloradas,20101,L2,V1,2026-05-25 19:37:01,2026-05-25 20:04:05,CC→CW,2026-05-25,,20101,20101,170,Estudiante
28311,312628879,Los Canelos,Concepcion,20044,L2,V1,2026-05-25 10:11:20,2026-05-25 10:49:44,CW→CC,2026-05-25,,20044,20044,280,Estudiante
28312,312628879,Concepcion,Los Canelos,20113,L2,V1,2026-05-25 20:35:39,2026-05-25 21:16:48,CC→CW,2026-05-25,,20113,20111,280,Estudiante
28313,312628882,Concepcion,Laguna Quinenco,20087,L2,V1,2026-05-25 18:12:30,2026-05-25 19:06:37,CC→CW,2026-05-25,,20087,20087,290,Estudiante
28314,312628940,Costa Mar,Concepcion,20010,L2,V1,2026-05-25 07:15:40,2026-05-25 07:35:25,CW→CC,2026-05-25,,20010,20010,190,Estudiante
28315,312628946,Concepcion,Los Canelos,20065,L2,V1,2026-05-25 15:09:36,2026-05-25 15:49:11,CC→CW,2026-05-25,,20065,20065,280,Estudiante
28316,312628946,Los Canelos,Cristo Redentor,20071,L2,V1,2026-05-25 17:12:17,2026-05-25 17:18:23,CC→CW,2026-05-25,,20071,20071,150,Estudiante
28317,312628962,Cdal. Raul Silva Henriquez,Coronel,20009,L2,V1,2026-05-25 07:43:11,2026-05-25 08:07:47,CC→CW,2026-05-25,,20009,20009,220,Estudiante
28318,312628990,Cristo Redentor,Concepcion,20062,L2,V1,2026-05-25 13:23:50,2026-05-25 14:33:29,CW→CC,2026-05-25,,20062,20062,280,Estudiante
28319,312628990,Concepcion,Coronel,20079,L2,V1,2026-05-25 17:38:38,2026-05-25 18:37:58,CC→CW,2026-05-25,,20079,20079,290,Estudiante
28320,312628997,Concepcion,UTF Santa Maria,20353,L1,V1,2026-05-25 07:38:50,2026-05-25 08:29:56,HQ→TH,2026-05-25,combo_por_entrada,20353,20016,290,Estudiante
28321,312628997,Concepcion,Huinca,20097,L2,V1,2026-05-25 19:06:07,2026-05-25 19:46:50,CC→CW,2026-05-25,,20097,20097,280,Estudiante
28322,312629001,Cristo Redentor,Concepcion,20032,L2,V1,2026-05-25 08:47:07,2026-05-25 09:28:38,CW→CC,2026-05-25,,20032,20032,280,Estudiante
28323,312629001,Concepcion,Cristo Redentor,20067,L2,V1,2026-05-25 15:21:17,2026-05-25 16:09:42,CC→CW,2026-05-25,,20067,20065,280,Estudiante
28324,312629004,Cdal. Raul Silva Henriquez,Concepcion,20042,L2,V1,2026-05-25 10:12:26,2026-05-25 10:41:02,CW→CC,2026-05-25,,20042,20042,190,Estudiante
28325,312629004,Concepcion,Cdal. Raul Silva Henriquez,20101,L2,V1,2026-05-25 19:24:58,2026-05-25 19:54:24,CC→CW,2026-05-25,,20101,20101,190,Estudiante
28326,312629106,Pedro Medina,UTF Santa Maria,20842,L1,V1,2026-05-25 08:11:56,2026-05-25 08:47:48,HQ→TH,2026-05-25,,20842,20842,180,Estudiante
28327,312629106,Lzo. Arenas,Pedro Medina,20326,L1,V1,2026-05-25 18:13:25,2026-05-25 18:47:36,TH→HQ,2026-05-25,,20326,20326,170,Estudiante
28328,312629118,Huinca,Concepcion,20044,L2,V1,2026-05-25 10:11:36,2026-05-25 10:49:25,CW→CC,2026-05-25,,20044,20044,280,Estudiante
28329,312629118,Concepcion,Huinca,20057,L2,V1,2026-05-25 12:35:35,2026-05-25 13:35:07,CC→CW,2026-05-25,,20057,20057,280,Estudiante
28330,312629145,Hualqui,Concepcion,20397,L1,V1,2026-05-25 06:52:48,2026-05-25 07:29:16,HQ→TH,2026-05-25,,20397,20397,180,Estudiante
28331,312629145,Concepcion,Hualqui,20843,L1,V1,2026-05-25 11:57:15,2026-05-25 12:54:01,TH→HQ,2026-05-25,,20843,20843,180,Estudiante
28332,312629157,Hito Galvarino,Concepcion,20002,L2,V1,2026-05-25 06:17:14,2026-05-25 06:54:44,CW→CC,2026-05-25,,20002,20002,280,Estudiante
28333,312629157,Lomas Coloradas,Hito Galvarino,20087,L2,V1,2026-05-25 18:28:46,2026-05-25 18:42:17,CC→CW,2026-05-25,,20087,20087,200,Estudiante
28334,312629166,Cristo Redentor,Concepcion,20050,L2,V1,2026-05-25 11:02:39,2026-05-25 11:43:29,CW→CC,2026-05-25,,20050,20050,280,Estudiante
28335,312629167,Higueras,UTF Santa Maria,20328,L1,V1,2026-05-25 19:05:26,2026-05-25 19:16:13,TH→HQ,2026-05-25,,20328,20328,140,Estudiante
28336,312629167,UTF Santa Maria,Higueras,20862,L1,V1,2026-05-25 22:34:44,2026-05-25 22:43:11,HQ→TH,2026-05-25,,20862,20862,140,Estudiante
28337,312629205,Hualqui,Concepcion,20397,L1,V1,2026-05-25 06:50:39,2026-05-25 07:30:07,HQ→TH,2026-05-25,,20397,20397,180,Estudiante
28338,312629205,Concepcion,Hualqui,20324,L1,V1,2026-05-25 17:55:18,2026-05-25 18:33:56,TH→HQ,2026-05-25,,20324,20324,180,Estudiante
28339,312629212,Lomas Coloradas,Concepcion,20066,L2,V1,2026-05-25 15:07:06,2026-05-25 15:27:37,CW→CC,2026-05-25,,20066,20066,190,Estudiante
28340,312629212,Concepcion,Huinca,20113,L2,V1,2026-05-25 20:43:09,2026-05-25 21:19:11,CC→CW,2026-05-25,,20113,20113,280,Estudiante
28341,312629212,Huinca,Lomas Coloradas,20126,L2,V1,2026-05-25 21:37:41,2026-05-25 21:58:43,CW→CC,2026-05-25,,20126,20126,210,Estudiante
28342,312629216,Huinca,Concepcion,20014,L2,V1,2026-05-25 07:13:13,2026-05-25 08:27:52,CW→CC,2026-05-25,combo_por_entrada,20014,20014,300,Estudiante
28343,312629216,Concepcion,Huinca,20095,L2,V1,2026-05-25 18:51:01,2026-05-25 19:36:58,CC→CW,2026-05-25,,20095,20093,280,Estudiante
28344,312629242,Hualqui,Concepcion,20315,L1,V1,2026-05-25 11:36:13,2026-05-25 12:09:21,HQ→TH,2026-05-25,,20315,20315,180,Estudiante
28345,312629242,Concepcion,UTF Santa Maria,20856,L1,V1,2026-05-25 15:52:39,2026-05-25 16:18:55,HQ→TH,2026-05-25,,20856,20856,170,Estudiante
28346,312629242,UTF Santa Maria,Hualqui,20855,L1,V1,2026-05-25 21:05:15,2026-05-25 21:58:56,TH→HQ,2026-05-25,,20855,20855,190,Estudiante
28347,312629260,Los Canelos,Diagonal Bio Bio,20050,L2,V1,2026-05-25 11:02:53,2026-05-25 11:32:51,CW→CC,2026-05-25,,20050,20050,220,Estudiante
28348,312629260,Concepcion,Los Canelos,20093,L2,V1,2026-05-25 18:46:15,2026-05-25 19:35:36,CC→CW,2026-05-25,,20093,20093,280,Estudiante
28349,312629263,Los Canelos,Concepcion,20028,L2,V1,2026-05-25 08:23:41,2026-05-25 09:01:35,CW→CC,2026-05-25,,20028,20028,280,Estudiante
28350,312629263,UTF Santa Maria,Concepcion,20326,L1,V1,2026-05-25 18:13:08,2026-05-25 18:28:29,TH→HQ,2026-05-25,,20326,20326,170,Estudiante
28351,312629263,Concepcion,Los Canelos,20127,L2,V1,2026-05-25 22:14:40,2026-05-25 22:56:42,CC→CW,2026-05-25,,20127,20127,280,Estudiante
28352,312629278,Concepcion,Costa Mar,20117,L2,V1,2026-05-25 21:15:01,2026-05-25 21:28:37,CC→CW,2026-05-25,,20117,20117,190,Estudiante
28353,312629314,Concepcion,Huinca,20089,L2,V1,2026-05-25 18:21:44,2026-05-25 19:26:09,CC→CW,2026-05-25,,20089,20089,280,Estudiante
28354,312629332,Cdal. Raul Silva Henriquez,Concepcion,20098,L2,V1,2026-05-25 18:44:13,2026-05-25 19:11:20,CW→CC,2026-05-25,,20098,20098,190,Estudiante
28355,312629335,Laguna Quinenco,Costa Mar,20106,L2,V1,2026-05-25 19:13:30,2026-05-25 19:44:24,CW→CC,2026-05-25,,20106,20106,220,Estudiante
28356,312629335,Costa Mar,Laguna Quinenco,20127,L2,V1,2026-05-25 22:25:49,2026-05-25 23:03:47,CC→CW,2026-05-25,,20127,20127,220,Estudiante
28357,312629340,Coronel,Concepcion,20052,L2,V1,2026-05-25 11:22:12,2026-05-25 12:17:57,CW→CC,2026-05-25,,20052,20052,290,Estudiante
28358,312629340,Concepcion,Laguna Quinenco,20075,L2,V1,2026-05-25 17:10:38,2026-05-25 18:06:38,CC→CW,2026-05-25,,20075,20075,290,Estudiante
28359,312629358,Coronel,Concepcion,20042,L2,V1,2026-05-25 09:54:57,2026-05-25 10:50:32,CW→CC,2026-05-25,,20042,20042,290,Estudiante
28360,312629358,Concepcion,Coronel,20087,L2,V1,2026-05-25 18:11:31,2026-05-25 19:09:41,CC→CW,2026-05-25,,20087,20087,290,Estudiante
28361,312636425,Concepcion,Laguna Quinenco,20087,L2,V1,2026-05-25 18:13:07,2026-05-25 19:06:47,CC→CW,2026-05-25,,20087,20087,290,Estudiante
28362,312636511,Hito Galvarino,Concepcion,20088,L2,V1,2026-05-25 17:50:57,2026-05-25 18:21:50,CW→CC,2026-05-25,,20088,20088,280,Estudiante
28363,312636562,Cristo Redentor,Concepcion,20000,L2,V1,2026-05-25 05:59:54,2026-05-25 06:55:50,CW→CC,2026-05-25,,20000,20000,280,Estudiante
28364,312636562,Concepcion,Coronel,20091,L2,V1,2026-05-25 17:58:25,2026-05-25 19:22:58,CC→CW,2026-05-25,combo_por_entrada,20091,20326,300,Estudiante
28365,312636613,Concepcion,Chiguayante,20855,L1,V1,2026-05-25 21:02:44,2026-05-25 21:36:26,TH→HQ,2026-05-25,combo_por_entrada,20855,20116,200,Estudiante
28366,312636671,Huinca,Concepcion,20040,L2,V1,2026-05-25 09:48:54,2026-05-25 10:27:24,CW→CC,2026-05-25,,20040,20040,280,Estudiante
28367,312636679,Concepcion,Hito Galvarino,20015,L2,V1,2026-05-25 07:48:15,2026-05-25 08:22:44,CC→CW,2026-05-25,,20015,20015,280,Estudiante
28368,312636679,Hito Galvarino,Concepcion,20092,L2,V1,2026-05-25 18:10:11,2026-05-25 18:47:24,CW→CC,2026-05-25,,20092,20092,280,Estudiante
28369,312636710,Hualqui,Higueras,20305,L1,V1,2026-05-25 07:27:12,2026-05-25 08:21:05,HQ→TH,2026-05-25,,20305,20305,190,Estudiante
28370,312636710,Higueras,Hualqui,20322,L1,V1,2026-05-25 17:03:15,2026-05-25 18:03:55,TH→HQ,2026-05-25,,20322,20322,190,Estudiante
28371,312636725,Laguna Quinenco,Concepcion,20064,L2,V1,2026-05-25 14:31:39,2026-05-25 15:13:14,CW→CC,2026-05-25,,20064,20064,290,Estudiante
28372,312636725,Concepcion,Laguna Quinenco,20083,L2,V1,2026-05-25 17:42:18,2026-05-25 18:29:54,CC→CW,2026-05-25,,20083,20083,290,Estudiante
28373,312636736,Los Canelos,Concepcion,20032,L2,V1,2026-05-25 08:47:31,2026-05-25 09:29:56,CW→CC,2026-05-25,,20032,20032,280,Estudiante
28374,312636736,Concepcion,Los Canelos,20075,L2,V1,2026-05-25 17:13:32,2026-05-25 17:59:33,CC→CW,2026-05-25,,20075,20075,280,Estudiante
28375,312636777,Laguna Quinenco,Costa Mar,20052,L2,V1,2026-05-25 11:22:50,2026-05-25 11:48:11,CW→CC,2026-05-25,,20052,20052,220,Estudiante
28376,312636777,Costa Mar,Huinca,20071,L2,V1,2026-05-25 16:43:43,2026-05-25 17:16:02,CC→CW,2026-05-25,,20071,20071,210,Estudiante
28377,312636779,Cristo Redentor,Concepcion,20044,L2,V1,2026-05-25 10:08:07,2026-05-25 10:50:11,CW→CC,2026-05-25,,20044,20044,280,Estudiante
28378,312636816,Cristo Redentor,Concepcion,20036,L2,V1,2026-05-25 09:13:21,2026-05-25 10:01:05,CW→CC,2026-05-25,,20036,20034,280,Estudiante
28379,312636821,Laguna Quinenco,Concepcion,20040,L2,V1,2026-05-25 09:26:52,2026-05-25 10:26:33,CW→CC,2026-05-25,,20040,20040,290,Estudiante
28380,312637890,Cristo Redentor,Concepcion,20026,L2,V1,2026-05-25 08:05:37,2026-05-25 08:50:34,CW→CC,2026-05-25,,20026,20026,280,Estudiante
28381,312637890,Concepcion,Cristo Redentor,20109,L2,V1,2026-05-25 20:11:23,2026-05-25 20:52:25,CC→CW,2026-05-25,,20109,20109,280,Estudiante
