viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
17272,252436181,El Arenal,UTF Santa Maria,20865,L1,V1,2025-08-19 08:00:02,2025-08-19 08:16:06,TH→HQ,2025-08-19,,20865,20865
17273,252436189,UTF Santa Maria,Concepcion,20320,L1,V1,2025-08-19 16:13:20,2025-08-19 16:27:45,TH→HQ,2025-08-19,,20320,20320
17274,252436192,Chiguayante,Concepcion,20301,L1,V1,2025-08-19 07:14:56,2025-08-19 07:42:52,HQ→TH,2025-08-19,combo_relajado_pase2,20301,20301
17275,252436192,UTF Santa Maria,Chiguayante,20322,L1,V1,2025-08-19 17:00:14,2025-08-19 17:43:44,TH→HQ,2025-08-19,,20322,20322
17276,252436361,Cristo Redentor,Costa Mar,20030,L2,V1,2025-08-19 09:59:32,2025-08-19 10:22:57,CW→CC,2025-08-19,,20030,20030
17277,252436361,Costa Mar,Los Canelos,20193,L2,V1,2025-08-19 13:59:03,2025-08-19 14:27:06,CC→CW,2025-08-19,,20193,20193
17278,252436363,Coronel,Costa Mar,20036,L2,V1,2025-08-19 10:31:58,2025-08-19 11:31:00,CW→CC,2025-08-19,,20036,20034
17279,252436364,Hito Galvarino,Costa Mar,20050,L2,V1,2025-08-19 14:51:28,2025-08-19 15:13:01,CW→CC,2025-08-19,,20050,20050
17280,252436364,Costa Mar,Hito Galvarino,20069,L2,V1,2025-08-19 18:41:05,2025-08-19 19:04:31,CC→CW,2025-08-19,,20069,20069
17281,252436369,Concepcion,Costa Mar,20071,L2,V1,2025-08-19 18:40:03,2025-08-19 19:00:34,CC→CW,2025-08-19,,20071,20071
17282,252436400,Los Canelos,Juan Pablo II,20012,L2,V1,2025-08-19 07:33:31,2025-08-19 08:07:43,CW→CC,2025-08-19,,20012,20012
17283,252436400,Juan Pablo II,Los Canelos,20059,L2,V1,2025-08-19 17:28:03,2025-08-19 17:57:51,CC→CW,2025-08-19,,20059,20059
17284,252436414,UTF Santa Maria,Hualqui,20326,L1,V1,2025-08-19 18:07:18,2025-08-19 19:05:29,TH→HQ,2025-08-19,,20326,20326
17285,252436481,Huinca,Concepcion,20040,L2,V1,2025-08-19 12:17:41,2025-08-19 12:58:18,CW→CC,2025-08-19,,20040,20040
17286,252436481,Concepcion,Huinca,20069,L2,V1,2025-08-19 18:29:15,2025-08-19 19:23:51,CC→CW,2025-08-19,,20069,20069
17287,252436483,Cristo Redentor,Concepcion,20038,L2,V1,2025-08-19 11:39:36,2025-08-19 12:22:06,CW→CC,2025-08-19,,20038,20038
17288,252436483,Concepcion,Cristo Redentor,20049,L2,V1,2025-08-19 14:57:42,2025-08-19 15:51:45,CC→CW,2025-08-19,,20049,20049
17289,252436524,Laguna Quinenco,Concepcion,20006,L2,V1,2025-08-19 06:36:33,2025-08-19 07:27:32,CW→CC,2025-08-19,,20006,20006
17290,252436640,Pedro Medina,Concepcion,20305,L1,V1,2025-08-19 07:43:59,2025-08-19 08:03:30,HQ→TH,2025-08-19,,20305,20305
17291,252436640,Concepcion,Pedro Medina,20326,L1,V1,2025-08-19 18:22:36,2025-08-19 18:48:03,TH→HQ,2025-08-19,,20326,20326
17292,252436642,Manquimavida,Concepcion,20327,L1,V1,2025-08-19 18:09:38,2025-08-19 18:36:32,HQ→TH,2025-08-19,,20327,20327
17293,252436708,Coronel,Concepcion,20088,L2,V1,2025-08-19 20:18:05,2025-08-19 21:10:40,CW→CC,2025-08-19,,20088,20088
17294,252436740,Coronel,Concepcion,20010,L2,V1,2025-08-19 07:01:45,2025-08-19 08:05:56,CW→CC,2025-08-19,,20010,20010
17295,252436740,Concepcion,Los Canelos,20055,L2,V1,2025-08-19 16:14:57,2025-08-19 17:14:39,CC→CW,2025-08-19,,20055,20055
17296,252436740,Los Canelos,Laguna Quinenco,20075,L2,V1,2025-08-19 19:51:46,2025-08-19 20:01:09,CC→CW,2025-08-19,,20075,20075
17297,252436745,Huinca,Concepcion,20024,L2,V1,2025-08-19 09:10:17,2025-08-19 09:51:50,CW→CC,2025-08-19,,20024,20024
17298,252436745,Concepcion,Huinca,20063,L2,V1,2025-08-19 17:50:53,2025-08-19 18:45:40,CC→CW,2025-08-19,,20063,20063
17299,252438468,Coronel,Concepcion,20054,L2,V1,2025-08-19 15:36:15,2025-08-19 16:29:50,CW→CC,2025-08-19,,20054,20054
17300,252438468,Concepcion,Laguna Quinenco,20075,L2,V1,2025-08-19 18:52:13,2025-08-19 20:01:34,CC→CW,2025-08-19,,20075,20073
17301,252438518,Concepcion,Laguna Quinenco,20047,L2,V1,2025-08-19 14:30:51,2025-08-19 15:31:24,CC→CW,2025-08-19,,20047,20047
17302,252438522,Cristo Redentor,Concepcion,20010,L2,V1,2025-08-19 07:14:45,2025-08-19 08:13:23,CW→CC,2025-08-19,,20010,20010
17303,252438522,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-19 16:06:00,2025-08-19 17:14:03,CC→CW,2025-08-19,,20055,
17304,252438550,Laguna Quinenco,Concepcion,20042,L2,V1,2025-08-19 12:21:33,2025-08-19 13:31:02,CW→CC,2025-08-19,,20042,20040
17305,252438550,Concepcion,Laguna Quinenco,20085,L2,V1,2025-08-19 20:21:01,2025-08-19 21:13:31,CC→CW,2025-08-19,,20085,20085
17306,252438564,Laguna Quinenco,Concepcion,20030,L2,V1,2025-08-19 09:42:38,2025-08-19 10:33:34,CW→CC,2025-08-19,,20030,20030
17307,252438564,Concepcion,Laguna Quinenco,20075,L2,V1,2025-08-19 19:16:54,2025-08-19 20:07:18,CC→CW,2025-08-19,,20075,20075
17308,252438596,Hito Galvarino,Juan Pablo II,20192,L2,V1,2025-08-19 13:11:55,2025-08-19 13:59:18,CW→CC,2025-08-19,,20192,20192
17309,252438596,Concepcion,Hito Galvarino,20085,L2,V1,2025-08-19 20:05:44,2025-08-19 21:02:41,CC→CW,2025-08-19,,20085,20081
17310,252438597,Laguna Quinenco,Concepcion,20012,L2,V1,2025-08-19 07:20:18,2025-08-19 08:17:06,CW→CC,2025-08-19,,20012,20012
17311,252438597,Concepcion,Laguna Quinenco,20073,L2,V1,2025-08-19 18:44:54,2025-08-19 20:01:14,CC→CW,2025-08-19,,20073,20073
17312,252438616,Diagonal Bio Bio,Costa Mar,20061,L2,V1,2025-08-19 17:37:29,2025-08-19 17:44:05,CC→CW,2025-08-19,,20061,20061
17313,252438712,Cdal. Raul Silva Henriquez,Costa Mar,20050,L2,V1,2025-08-19 14:59:23,2025-08-19 15:13:04,CW→CC,2025-08-19,,20050,20050
17314,252438712,Costa Mar,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-08-19 17:52:00,2025-08-19 18:25:32,CC→CW,2025-08-19,,20063,20061
17315,252438713,Costa Mar,Huinca,20063,L2,V1,2025-08-19 17:52:07,2025-08-19 18:39:01,CC→CW,2025-08-19,,20063,20063
17316,252438844,Coronel,Concepcion,20024,L2,V1,2025-08-19 08:55:16,2025-08-19 09:45:54,CW→CC,2025-08-19,,20024,20024
17317,252438844,Concepcion,Coronel,20039,L2,V1,2025-08-19 12:10:41,2025-08-19 13:08:56,CC→CW,2025-08-19,,20039,20039
17318,252438853,Concepcion,Los Canelos,20055,L2,V1,2025-08-19 16:33:01,2025-08-19 17:14:10,CC→CW,2025-08-19,,20055,20055
17319,252438880,Higueras,Concepcion,20865,L1,V1,2025-08-19 08:07:56,2025-08-19 08:53:32,TH→HQ,2025-08-19,combo_por_entrada,20865,20017
17320,252438880,Juan Pablo II,Concepcion,20054,L2,V1,2025-08-19 16:09:24,2025-08-19 16:56:00,CW→CC,2025-08-19,combo_por_entrada,20054,20054
17321,252438913,Coronel,Concepcion,20010,L2,V1,2025-08-19 07:01:13,2025-08-19 08:05:11,CW→CC,2025-08-19,,20010,20010
17322,252438913,Concepcion,Huinca,20039,L2,V1,2025-08-19 12:13:35,2025-08-19 13:00:06,CC→CW,2025-08-19,,20039,20039
17323,252438923,Mercado,Concepcion,20312,L1,V1,2025-08-19 09:52:38,2025-08-19 10:26:42,TH→HQ,2025-08-19,,20312,20312
17324,252438923,Concepcion,Mercado,20856,L1,V1,2025-08-19 16:22:29,2025-08-19 16:45:38,HQ→TH,2025-08-19,,20856,20856
17325,252440370,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-08-19 07:28:40,2025-08-19 08:12:34,CW→CC,2025-08-19,,20010,20010
17326,252440370,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-08-19 22:09:55,2025-08-19 22:45:45,CC→CW,2025-08-19,,20097,20097
17327,252440399,Los Canelos,Concepcion,20036,L2,V1,2025-08-19 11:04:15,2025-08-19 11:49:06,CW→CC,2025-08-19,,20036,20036
17328,252440399,Concepcion,Los Canelos,20055,L2,V1,2025-08-19 16:23:46,2025-08-19 17:14:04,CC→CW,2025-08-19,,20055,20055
17329,252440424,Cristo Redentor,Concepcion,20028,L2,V1,2025-08-19 09:34:21,2025-08-19 10:16:07,CW→CC,2025-08-19,,20028,20028
17330,252440424,Concepcion,Los Canelos,20063,L2,V1,2025-08-19 17:47:49,2025-08-19 18:43:27,CC→CW,2025-08-19,,20063,20063
17331,252440425,Cristo Redentor,Concepcion,20028,L2,V1,2025-08-19 09:35:11,2025-08-19 10:17:53,CW→CC,2025-08-19,,20028,20028
17332,252440425,Concepcion,Cristo Redentor,20069,L2,V1,2025-08-19 18:25:01,2025-08-19 19:11:54,CC→CW,2025-08-19,,20069,20069
17333,252440455,Hito Galvarino,Concepcion,20038,L2,V1,2025-08-19 11:35:55,2025-08-19 12:22:10,CW→CC,2025-08-19,,20038,20038
17334,252440455,Concepcion,Hito Galvarino,20069,L2,V1,2025-08-19 18:33:54,2025-08-19 19:12:24,CC→CW,2025-08-19,,20069,20069
17335,252440467,Alborada,Concepcion,20042,L2,V1,2025-08-19 13:06:26,2025-08-19 13:31:42,CW→CC,2025-08-19,,20042,20042
17336,252440470,Los Condores,UTF Santa Maria,20312,L1,V1,2025-08-19 10:09:29,2025-08-19 10:17:02,TH→HQ,2025-08-19,,20312,20312
17337,252440470,UTF Santa Maria,Los Condores,20327,L1,V1,2025-08-19 18:41:32,2025-08-19 18:49:18,HQ→TH,2025-08-19,,20327,20327
17338,252440639,El Arenal,Concepcion,20322,L1,V1,2025-08-19 17:04:36,2025-08-19 17:28:09,TH→HQ,2025-08-19,,20322,20322
17339,252440676,Concepcion,Cristo Redentor,20041,L2,V1,2025-08-19 12:53:44,2025-08-19 13:42:09,CC→CW,2025-08-19,,20041,20041
17340,252440688,Costa Mar,Lomas Coloradas,20193,L2,V1,2025-08-19 14:02:16,2025-08-19 14:13:44,CC→CW,2025-08-19,,20193,20193
17341,252440688,Lomas Coloradas,Costa Mar,20194,L2,V1,2025-08-19 18:15:11,2025-08-19 18:25:51,CW→CC,2025-08-19,,20194,20194
17342,252440693,Costa Mar,Lomas Coloradas,20099,L2,V1,2025-08-19 22:57:41,2025-08-19 23:05:39,CC→CW,2025-08-19,,20099,20099
17343,252441159,Huinca,Concepcion,20014,L2,V1,2025-08-19 07:39:55,2025-08-19 08:41:37,CW→CC,2025-08-19,,20014,20014
17344,252441159,Concepcion,Huinca,20067,L2,V1,2025-08-19 18:07:33,2025-08-19 18:48:47,CC→CW,2025-08-19,,20067,20067
17345,252441169,Higueras,Concepcion,20865,L1,V1,2025-08-19 08:06:54,2025-08-19 08:30:41,TH→HQ,2025-08-19,,20865,20865
17346,252441171,Cdal. Raul Silva Henriquez,Concepcion,20198,L2,V1,2025-08-19 07:39:49,2025-08-19 08:15:43,CW→CC,2025-08-19,,20198,20198
17347,252441306,Costa Mar,Coronel,20075,L2,V1,2025-08-19 19:11:11,2025-08-19 20:05:14,CC→CW,2025-08-19,,20075,20075
17348,252441320,Huinca,Concepcion,20010,L2,V1,2025-08-19 07:08:35,2025-08-19 08:05:24,CW→CC,2025-08-19,,20010,20010
17349,252441394,Cristo Redentor,Hito Galvarino,20028,L2,V1,2025-08-19 09:19:38,2025-08-19 09:44:15,CW→CC,2025-08-19,,20028,20028
17350,252441431,Cristo Redentor,Concepcion,20034,L2,V1,2025-08-19 10:22:02,2025-08-19 11:14:56,CW→CC,2025-08-19,,20034,20034
17351,252441431,Concepcion,Coronel,20063,L2,V1,2025-08-19 17:32:50,2025-08-19 19:13:10,CC→CW,2025-08-19,,20063,20061
17352,252441438,Coronel,Los Canelos,20022,L2,V1,2025-08-19 08:30:27,2025-08-19 08:44:19,CW→CC,2025-08-19,,20022,20022
17353,252441452,Concepcion,Los Canelos,20047,L2,V1,2025-08-19 14:00:46,2025-08-19 15:24:26,CC→CW,2025-08-19,,20047,20047
17354,252441452,Los Canelos,Concepcion,20078,L2,V1,2025-08-19 18:49:11,2025-08-19 19:50:16,CW→CC,2025-08-19,,20078,20074
17355,252441469,Concepcion,Coronel,20047,L2,V1,2025-08-19 14:26:05,2025-08-19 15:34:01,CC→CW,2025-08-19,,20047,20047
17356,252441518,Coronel,Juan Pablo II,20024,L2,V1,2025-08-19 08:48:21,2025-08-19 09:42:24,CW→CC,2025-08-19,,20024,20024
17357,252441518,Concepcion,Coronel,20071,L2,V1,2025-08-19 18:37:44,2025-08-19 19:31:12,CC→CW,2025-08-19,,20071,20071
17358,252441524,El Arenal,Concepcion,20304,L1,V1,2025-08-19 07:32:36,2025-08-19 08:09:11,TH→HQ,2025-08-19,,20304,20304
17359,252444079,Huinca,Concepcion,20010,L2,V1,2025-08-19 07:14:09,2025-08-19 08:06:55,CW→CC,2025-08-19,,20010,20010
17360,252444079,Concepcion,Cristo Redentor,20075,L2,V1,2025-08-19 18:51:36,2025-08-19 19:59:06,CC→CW,2025-08-19,,20075,20073
17361,252444131,Diagonal Bio Bio,Alborada,20049,L2,V1,2025-08-19 15:16:42,2025-08-19 15:24:48,CC→CW,2025-08-19,,20049,20049
17362,252444131,Alborada,Diagonal Bio Bio,20062,L2,V1,2025-08-19 17:32:57,2025-08-19 17:39:46,CW→CC,2025-08-19,,20062,20062
17363,252444139,Los Canelos,Concepcion,20006,L2,V1,2025-08-19 06:44:27,2025-08-19 07:32:30,CW→CC,2025-08-19,,20006,20006
17364,252444149,Hualqui,Concepcion,20301,L1,V1,2025-08-19 06:52:20,2025-08-19 07:42:41,HQ→TH,2025-08-19,combo_relajado_pase2,20301,20301
17365,252444151,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-19 06:48:02,2025-08-19 07:21:19,CW→CC,2025-08-19,,20196,20196
17366,252444151,Concepcion,Lomas Coloradas,20051,L2,V1,2025-08-19 15:20:14,2025-08-19 15:54:50,CC→CW,2025-08-19,,20051,20051
17367,252444158,Los Canelos,Concepcion,20028,L2,V1,2025-08-19 09:33:53,2025-08-19 10:15:31,CW→CC,2025-08-19,,20028,20028
17368,252444158,Concepcion,Los Canelos,20051,L2,V1,2025-08-19 15:29:03,2025-08-19 16:08:01,CC→CW,2025-08-19,,20051,20051
17369,252444189,Cristo Redentor,Concepcion,20040,L2,V1,2025-08-19 12:07:56,2025-08-19 13:05:11,CW→CC,2025-08-19,,20040,20040
17370,252444189,Concepcion,Cristo Redentor,20077,L2,V1,2025-08-19 19:26:27,2025-08-19 20:34:37,CC→CW,2025-08-19,,20077,20077
17371,252444192,Pedro Medina,Concepcion,20305,L1,V1,2025-08-19 07:47:43,2025-08-19 08:02:43,HQ→TH,2025-08-19,,20305,20305
17372,252444202,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20020,L2,V1,2025-08-19 08:38:43,2025-08-19 09:02:02,CW→CC,2025-08-19,,20020,20020
17373,252444202,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-08-19 20:32:31,2025-08-19 21:03:10,CC→CW,2025-08-19,,20085,20085
17374,252444248,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-19 06:45:20,2025-08-19 07:21:33,CW→CC,2025-08-19,,20196,20196
17375,252444257,Concepcion,Hito Galvarino,20039,L2,V1,2025-08-19 12:20:06,2025-08-19 12:55:01,CC→CW,2025-08-19,,20039,20039
17376,252444270,Coronel,Concepcion,20008,L2,V1,2025-08-19 06:36:11,2025-08-19 07:33:44,CW→CC,2025-08-19,,20008,20006
17377,252444270,Concepcion,Huinca,20031,L2,V1,2025-08-19 10:23:00,2025-08-19 11:13:20,CC→CW,2025-08-19,,20031,20031
17378,252444270,Huinca,Diagonal Bio Bio,20192,L2,V1,2025-08-19 13:18:29,2025-08-19 13:54:01,CW→CC,2025-08-19,,20192,20192
17379,252444270,Concepcion,Coronel,20075,L2,V1,2025-08-19 19:16:58,2025-08-19 20:09:31,CC→CW,2025-08-19,,20075,20075
17380,252444280,Los Canelos,Costa Mar,20042,L2,V1,2025-08-19 12:44:57,2025-08-19 13:05:40,CW→CC,2025-08-19,,20042,20042
17381,252444280,Costa Mar,Los Canelos,20059,L2,V1,2025-08-19 17:40:18,2025-08-19 18:02:29,CC→CW,2025-08-19,,20059,20059
17382,252444409,Los Canelos,Concepcion,20006,L2,V1,2025-08-19 06:45:14,2025-08-19 07:33:32,CW→CC,2025-08-19,,20006,20006
17383,252444413,Coronel,Juan Pablo II,20192,L2,V1,2025-08-19 12:53:38,2025-08-19 13:59:13,CW→CC,2025-08-19,,20192,20192
17384,252444433,Lomas Coloradas,Concepcion,20010,L2,V1,2025-08-19 07:27:44,2025-08-19 08:05:00,CW→CC,2025-08-19,,20010,20010
17385,252444462,Concepcion,Laguna Quinenco,20055,L2,V1,2025-08-19 15:48:18,2025-08-19 17:34:18,CC→CW,2025-08-19,,20055,20055
17386,252444466,Concepcion,Higueras,20844,L1,V1,2025-08-19 12:38:09,2025-08-19 13:07:59,HQ→TH,2025-08-19,,20844,20844
17387,252444485,Concepcion,Huinca,20071,L2,V1,2025-08-19 18:37:58,2025-08-19 19:23:54,CC→CW,2025-08-19,,20071,20071
17388,252444875,UTF Santa Maria,Concepcion,20324,L1,V1,2025-08-19 17:42:04,2025-08-19 18:25:49,TH→HQ,2025-08-19,match_por_salida_fallback,20324,20063
17389,252444955,Los Canelos,Concepcion,20036,L2,V1,2025-08-19 11:04:56,2025-08-19 11:49:52,CW→CC,2025-08-19,,20036,20036
17390,252444955,Concepcion,Los Canelos,20059,L2,V1,2025-08-19 17:20:46,2025-08-19 18:02:37,CC→CW,2025-08-19,,20059,20059
17391,252444998,Costa Mar,Concepcion,20198,L2,V1,2025-08-19 07:45:09,2025-08-19 08:04:14,CW→CC,2025-08-19,,20198,20010
17392,252445000,Diagonal Bio Bio,Concepcion,20010,L2,V1,2025-08-19 07:28:25,2025-08-19 08:03:47,CW→CC,2025-08-19,,20010,20010
17393,252445000,Concepcion,Diagonal Bio Bio,20055,L2,V1,2025-08-19 16:22:34,2025-08-19 16:51:10,CC→CW,2025-08-19,,20055,20055
17394,252445796,Laguna Quinenco,Concepcion,20006,L2,V1,2025-08-19 06:32:07,2025-08-19 07:33:55,CW→CC,2025-08-19,,20006,20006
17395,252445796,Concepcion,Laguna Quinenco,20059,L2,V1,2025-08-19 17:04:34,2025-08-19 18:04:43,CC→CW,2025-08-19,,20059,20059
17396,252446014,Huinca,Costa Mar,20042,L2,V1,2025-08-19 12:36:26,2025-08-19 13:05:07,CW→CC,2025-08-19,,20042,20042
17397,252446014,Costa Mar,Los Canelos,20063,L2,V1,2025-08-19 17:47:02,2025-08-19 18:36:50,CC→CW,2025-08-19,,20063,20061
17398,252446170,Coronel,Concepcion,20068,L2,V1,2025-08-19 17:32:01,2025-08-19 18:34:22,CW→CC,2025-08-19,,20068,20068
17399,252446170,Concepcion,Laguna Quinenco,20093,L2,V1,2025-08-19 21:32:46,2025-08-19 22:20:34,CC→CW,2025-08-19,,20093,20093
17400,252446682,Concepcion,Laguna Quinenco,20031,L2,V1,2025-08-19 10:35:48,2025-08-19 11:19:39,CC→CW,2025-08-19,,20031,20031
17401,252446682,Los Canelos,Concepcion,20096,L2,V1,2025-08-19 21:41:04,2025-08-19 22:43:20,CW→CC,2025-08-19,,20096,20096
17402,252447954,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-08-19 18:41:21,2025-08-19 19:11:39,CC→CW,2025-08-19,,20071,20071
17403,252447977,Hito Galvarino,Juan Pablo II,20018,L2,V1,2025-08-19 08:10:44,2025-08-19 08:38:15,CW→CC,2025-08-19,,20018,20018
17404,252447980,Hito Galvarino,Concepcion,20018,L2,V1,2025-08-19 08:11:56,2025-08-19 08:47:21,CW→CC,2025-08-19,,20018,20018
17405,252447980,Concepcion,Hito Galvarino,20075,L2,V1,2025-08-19 19:08:01,2025-08-19 19:59:49,CC→CW,2025-08-19,,20075,20075
17406,252448021,Concepcion,Los Canelos,20079,L2,V1,2025-08-19 19:43:59,2025-08-19 20:36:27,CC→CW,2025-08-19,,20079,20079
17407,252448067,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-08-19 07:26:51,2025-08-19 08:04:19,CW→CC,2025-08-19,,20010,20010
17408,252448067,Concepcion,Cdal. Raul Silva Henriquez,20039,L2,V1,2025-08-19 12:20:09,2025-08-19 12:48:13,CC→CW,2025-08-19,,20039,20039
17409,252448201,Costa Mar,Lomas Coloradas,20193,L2,V1,2025-08-19 14:03:27,2025-08-19 14:14:39,CC→CW,2025-08-19,,20193,20193
17410,252448267,Concepcion,Laguna Quinenco,20055,L2,V1,2025-08-19 16:26:11,2025-08-19 17:35:05,CC→CW,2025-08-19,,20055,20055
17411,252448277,Concepcion,Huinca,20059,L2,V1,2025-08-19 17:21:47,2025-08-19 18:04:38,CC→CW,2025-08-19,,20059,20059
17412,252448344,Huinca,Laguna Quinenco,20017,L2,V1,2025-08-19 09:22:16,2025-08-19 09:33:02,CC→CW,2025-08-19,,20017,20017
17413,252449297,Concepcion,Lomas Coloradas,20079,L2,V1,2025-08-19 19:49:28,2025-08-19 20:17:00,CC→CW,2025-08-19,,20079,20079
17414,252449790,Los Canelos,Concepcion,20010,L2,V1,2025-08-19 07:14:22,2025-08-19 08:05:35,CW→CC,2025-08-19,,20010,20010
17415,252449790,Concepcion,Los Canelos,20047,L2,V1,2025-08-19 14:25:43,2025-08-19 16:08:36,CC→CW,2025-08-19,,20047,20047
17416,252450045,Costa Mar,Huinca,20051,L2,V1,2025-08-19 15:38:13,2025-08-19 16:10:11,CC→CW,2025-08-19,,20051,20051
17417,252450308,Coronel,Concepcion,20030,L2,V1,2025-08-19 09:50:06,2025-08-19 10:34:17,CW→CC,2025-08-19,,20030,20030
17418,252450308,UTF Santa Maria,Coronel,,,N/A,2025-08-19 12:07:59,2025-08-19 13:07:10,,2025-08-19,sin_combo_factible_en_hub|sin_s1_factible_retro,,
17419,252450349,Concepcion,Hito Galvarino,20039,L2,V1,2025-08-19 12:11:47,2025-08-19 12:54:23,CC→CW,2025-08-19,,20039,20039
17420,252450701,Coronel,Concepcion,20010,L2,V1,2025-08-19 06:50:05,2025-08-19 08:07:04,CW→CC,2025-08-19,,20010,20010
17421,252450701,Concepcion,Coronel,20075,L2,V1,2025-08-19 18:56:46,2025-08-19 20:05:11,CC→CW,2025-08-19,,20075,20075
17422,252450739,Coronel,Concepcion,20028,L2,V1,2025-08-19 09:20:08,2025-08-19 10:15:43,CW→CC,2025-08-19,,20028,20028
17423,252450739,Concepcion,Costa Mar,20041,L2,V1,2025-08-19 12:54:21,2025-08-19 13:20:10,CC→CW,2025-08-19,,20041,20041
17424,252450739,Costa Mar,Laguna Quinenco,20059,L2,V1,2025-08-19 17:14:55,2025-08-19 18:05:03,CC→CW,2025-08-19,,20059,20059
17425,252450894,Manquimavida,UTF Santa Maria,20305,L1,V1,2025-08-19 07:36:31,2025-08-19 08:15:21,HQ→TH,2025-08-19,,20305,20305
17426,252450920,Concepcion,Costa Mar,20067,L2,V1,2025-08-19 18:12:47,2025-08-19 18:49:47,CC→CW,2025-08-19,,20067,20067
17427,252450920,Costa Mar,Diagonal Bio Bio,20092,L2,V1,2025-08-19 21:09:16,2025-08-19 21:20:10,CW→CC,2025-08-19,,20092,20092
17428,252451064,Los Canelos,Diagonal Bio Bio,20016,L2,V1,2025-08-19 07:57:39,2025-08-19 08:27:43,CW→CC,2025-08-19,,20016,20016
17429,252451064,Concepcion,Los Canelos,20079,L2,V1,2025-08-19 19:31:07,2025-08-19 20:36:11,CC→CW,2025-08-19,,20079,20077
17430,252451065,Huinca,Concepcion,20004,L2,V1,2025-08-19 06:11:14,2025-08-19 06:52:21,CW→CC,2025-08-19,,20004,20004
17431,252451065,Concepcion,Huinca,20063,L2,V1,2025-08-19 17:54:52,2025-08-19 18:45:38,CC→CW,2025-08-19,,20063,20063
17432,252451249,Laguna Quinenco,Concepcion,20022,L2,V1,2025-08-19 08:35:47,2025-08-19 09:18:37,CW→CC,2025-08-19,,20022,20020
17433,252451249,Concepcion,Laguna Quinenco,20055,L2,V1,2025-08-19 16:34:20,2025-08-19 17:35:34,CC→CW,2025-08-19,,20055,20055
17434,252451447,Lomas Coloradas,Juan Pablo II,20190,L2,V1,2025-08-19 06:35:45,2025-08-19 06:52:34,CW→CC,2025-08-19,,20190,20190
17435,252451447,Juan Pablo II,Lomas Coloradas,20049,L2,V1,2025-08-19 15:08:34,2025-08-19 15:32:17,CC→CW,2025-08-19,,20049,20049
17436,252451692,Laguna Quinenco,Concepcion,20010,L2,V1,2025-08-19 06:57:09,2025-08-19 08:04:26,CW→CC,2025-08-19,,20010,20010
17437,252451839,Coronel,Concepcion,20006,L2,V1,2025-08-19 06:14:36,2025-08-19 07:27:21,CW→CC,2025-08-19,,20006,20006
17438,252451839,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-19 16:35:46,2025-08-19 17:32:25,CC→CW,2025-08-19,,20055,20055
17439,252451978,Concepcion,Higueras,20844,L1,V1,2025-08-19 12:29:18,2025-08-19 13:08:07,HQ→TH,2025-08-19,,20844,20844
17440,252451978,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-08-19 16:27:03,2025-08-19 17:04:34,CC→CW,2025-08-19,,20055,20055
17441,252452363,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-08-19 16:18:58,2025-08-19 17:19:21,CC→CW,2025-08-19,,20055,20055
17442,252452736,Cristo Redentor,Concepcion,20042,L2,V1,2025-08-19 12:33:12,2025-08-19 13:25:56,CW→CC,2025-08-19,,20042,20042
17443,252452736,Concepcion,Cristo Redentor,20063,L2,V1,2025-08-19 17:58:46,2025-08-19 18:42:43,CC→CW,2025-08-19,,20063,20063
17444,252453307,Laguna Quinenco,Costa Mar,20030,L2,V1,2025-08-19 09:49:48,2025-08-19 10:22:54,CW→CC,2025-08-19,,20030,20030
17445,252453307,Costa Mar,Laguna Quinenco,20193,L2,V1,2025-08-19 13:57:58,2025-08-19 14:33:30,CC→CW,2025-08-19,,20193,20193
17446,252453314,Coronel,Concepcion,20030,L2,V1,2025-08-19 09:43:18,2025-08-19 10:38:39,CW→CC,2025-08-19,,20030,20030
17447,252453314,Concepcion,Coronel,20049,L2,V1,2025-08-19 15:01:18,2025-08-19 15:58:00,CC→CW,2025-08-19,,20049,20049
17448,252453333,Laguna Quinenco,Concepcion,20010,L2,V1,2025-08-19 06:50:24,2025-08-19 08:02:58,CW→CC,2025-08-19,,20010,20008
17449,252453333,Concepcion,Laguna Quinenco,20063,L2,V1,2025-08-19 17:38:48,2025-08-19 18:44:36,CC→CW,2025-08-19,,20063,20063
17450,252453618,Laguna Quinenco,Costa Mar,20040,L2,V1,2025-08-19 12:07:15,2025-08-19 12:43:48,CW→CC,2025-08-19,,20040,20040
17451,252453618,Costa Mar,Laguna Quinenco,20067,L2,V1,2025-08-19 18:27:15,2025-08-19 18:56:48,CC→CW,2025-08-19,,20067,20067
