viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
2761,56046339,Concepcion,Los Canelos,20171,L2,V1,2025-12-21 16:34:08,2025-12-21 17:15:31,CC→CW,2025-12-21,,20171,20171
2762,56046964,Concepcion,Diagonal Bio Bio,20169,L2,V1,2025-12-21 15:20:43,2025-12-21 15:40:27,CC→CW,2025-12-21,,20169,20169
2763,56047172,Concepcion,Laguna Quinenco,20161,L2,V1,2025-12-21 12:11:19,2025-12-21 12:57:19,CC→CW,2025-12-21,,20161,20161
2764,56047352,Los Canelos,Laguna Quinenco,20183,L2,V1,2025-12-21 20:33:22,2025-12-21 20:43:43,CC→CW,2025-12-21,,20183,20183
2765,56048160,Laguna Quinenco,Huinca,20168,L2,V1,2025-12-21 14:43:36,2025-12-21 14:54:16,CW→CC,2025-12-21,,20168,20168
2766,56048448,Huinca,Diagonal Bio Bio,20172,L2,V1,2025-12-21 16:50:23,2025-12-21 17:18:14,CW→CC,2025-12-21,,20172,20172
2767,56050438,Los Canelos,El Parque,20170,L2,V1,2025-12-21 15:26:03,2025-12-21 16:06:31,CW→CC,2025-12-21,,20170,20170
2768,56050438,El Parque,Los Canelos,20183,L2,V1,2025-12-21 20:15:31,2025-12-21 20:36:40,CC→CW,2025-12-21,,20183,20183
2769,56050572,Huinca,Concepcion,20160,L2,V1,2025-12-21 11:35:48,2025-12-21 12:18:57,CW→CC,2025-12-21,,20160,20160
2770,56050572,Concepcion,Huinca,20183,L2,V1,2025-12-21 19:56:50,2025-12-21 20:39:42,CC→CW,2025-12-21,,20183,20183
2771,56050624,Concepcion,Cristo Redentor,20183,L2,V1,2025-12-21 19:48:31,2025-12-21 20:44:06,CC→CW,2025-12-21,,20183,20183
2772,56051203,Concepcion,Lomas Coloradas,20167,L2,V1,2025-12-21 14:19:58,2025-12-21 14:56:38,CC→CW,2025-12-21,,20167,20167
2773,56051492,Hualqui,Mercado,20850,L1,V1,2025-12-21 09:23:40,2025-12-21 10:34:50,HQ→TH,2025-12-21,,20850,20850
2774,56052360,Cdal. Raul Silva Henriquez,Laguna Quinenco,20165,L2,V1,2025-12-21 13:29:17,2025-12-21 13:56:24,CC→CW,2025-12-21,,20165,20165
2775,56052360,Laguna Quinenco,Cdal. Raul Silva Henriquez,20172,L2,V1,2025-12-21 16:31:35,2025-12-21 17:06:34,CW→CC,2025-12-21,,20172,20172
2776,56052443,Cristo Redentor,Concepcion,20160,L2,V1,2025-12-21 11:27:44,2025-12-21 12:13:45,CW→CC,2025-12-21,,20160,20160
2777,56053036,Cristo Redentor,Coronel,20177,L2,V1,2025-12-21 18:58:38,2025-12-21 19:14:29,CC→CW,2025-12-21,,20177,20177
2778,56053240,Huinca,El Parque,20156,L2,V1,2025-12-21 10:38:43,2025-12-21 11:00:13,CW→CC,2025-12-21,,20156,20156
2779,56053240,El Parque,Laguna Quinenco,20157,L2,V1,2025-12-21 11:35:23,2025-12-21 12:10:44,CC→CW,2025-12-21,,20157,20157
2780,56053270,Concepcion,Concepcion,,,N/A,2025-12-21 10:49:35,2025-12-21 10:50:24,,2025-12-21,no viajo,,
2781,56053270,Concepcion,Los Canelos,20161,L2,V1,2025-12-21 12:15:24,2025-12-21 12:51:49,CC→CW,2025-12-21,,20161,20161
2782,56053853,Concepcion,Huinca,20177,L2,V1,2025-12-21 17:36:53,2025-12-21 19:06:51,CC→CW,2025-12-21,,20177,20173
2783,56054172,Cristo Redentor,Costa Mar,20170,L2,V1,2025-12-21 15:43:38,2025-12-21 16:08:55,CW→CC,2025-12-21,,20170,20170
2784,56055035,Concepcion,Los Canelos,20173,L2,V1,2025-12-21 17:23:35,2025-12-21 18:03:44,CC→CW,2025-12-21,,20173,20173
2785,56055129,Concepcion,Cristo Redentor,20177,L2,V1,2025-12-21 18:21:03,2025-12-21 19:22:58,CC→CW,2025-12-21,,20177,20177
2786,56057223,Los Canelos,Lomas Coloradas,20166,L2,V1,2025-12-21 13:52:15,2025-12-21 14:12:57,CW→CC,2025-12-21,,20166,20166
2787,56057256,Cdal. Raul Silva Henriquez,Costa Mar,20176,L2,V1,2025-12-21 17:55:02,2025-12-21 18:11:59,CW→CC,2025-12-21,,20176,20173
2788,56057269,Concepcion,Huinca,20179,L2,V1,2025-12-21 18:38:24,2025-12-21 19:38:49,CC→CW,2025-12-21,,20179,20179
2789,56057273,Costa Mar,Juan Pablo II,20154,L2,V1,2025-12-21 10:17:00,2025-12-21 10:28:28,CW→CC,2025-12-21,,20154,20154
2790,56057373,Concepcion,Coronel,20171,L2,V1,2025-12-21 16:21:50,2025-12-21 17:25:51,CC→CW,2025-12-21,,20171,20171
2791,56057779,Huinca,Diagonal Bio Bio,20186,L2,V1,2025-12-21 20:20:39,2025-12-21 20:49:06,CW→CC,2025-12-21,,20186,20186
2792,56058465,Laguna Quinenco,Concepcion,20162,L2,V1,2025-12-21 12:14:41,2025-12-21 12:59:56,CW→CC,2025-12-21,,20162,20162
2793,56058465,Concepcion,Huinca,20187,L2,V1,2025-12-21 20:05:27,2025-12-21 21:41:18,CC→CW,2025-12-21,,20187,20183
2794,56059376,Huinca,Hito Galvarino,20182,L2,V1,2025-12-21 19:21:30,2025-12-21 19:29:43,CW→CC,2025-12-21,,20182,20182
2795,56059417,Cristo Redentor,Concepcion,20168,L2,V1,2025-12-21 14:42:44,2025-12-21 15:30:43,CW→CC,2025-12-21,,20168,20168
2796,56059417,Concepcion,Cristo Redentor,20187,L2,V1,2025-12-21 20:49:47,2025-12-21 21:40:49,CC→CW,2025-12-21,,20187,20187
2797,56059828,Concepcion,Concepcion,,,N/A,2025-12-21 11:33:18,2025-12-21 11:33:46,,2025-12-21,no viajo,,
2798,56060124,Concepcion,Cristo Redentor,20155,L2,V1,2025-12-21 09:36:17,2025-12-21 11:14:13,CC→CW,2025-12-21,combo_por_entrada,20155,20155
2799,56060124,Cristo Redentor,Concepcion,20186,L2,V1,2025-12-21 20:13:18,2025-12-21 21:03:35,CW→CC,2025-12-21,,20186,20186
2800,56060364,Lomas Coloradas,El Parque,20176,L2,V1,2025-12-21 17:49:49,2025-12-21 18:10:05,CW→CC,2025-12-21,,20176,20176
2801,56060364,El Parque,Lomas Coloradas,20183,L2,V1,2025-12-21 20:08:28,2025-12-21 20:23:39,CC→CW,2025-12-21,,20183,20183
2802,56060377,Hito Galvarino,Concepcion,20162,L2,V1,2025-12-21 12:25:52,2025-12-21 12:59:36,CW→CC,2025-12-21,,20162,20162
2803,56060377,Concepcion,Hito Galvarino,20179,L2,V1,2025-12-21 18:48:45,2025-12-21 19:31:57,CC→CW,2025-12-21,,20179,20179
2804,56060878,Los Canelos,Concepcion,20166,L2,V1,2025-12-21 13:55:59,2025-12-21 14:33:29,CW→CC,2025-12-21,,20166,20166
2805,56060878,Concepcion,Los Canelos,20171,L2,V1,2025-12-21 16:27:49,2025-12-21 17:15:01,CC→CW,2025-12-21,,20171,20171
2806,56061097,El Parque,Los Canelos,20183,L2,V1,2025-12-21 20:00:51,2025-12-21 20:36:52,CC→CW,2025-12-21,,20183,20183
2807,56061871,Costa Mar,Concepcion,20162,L2,V1,2025-12-21 12:33:04,2025-12-21 12:59:02,CW→CC,2025-12-21,,20162,20162
2808,56061871,Concepcion,Costa Mar,20187,L2,V1,2025-12-21 20:39:26,2025-12-21 21:17:11,CC→CW,2025-12-21,,20187,20187
2809,56062682,Higueras,Concepcion,20845,L1,V1,2025-12-21 16:01:33,2025-12-21 16:25:41,TH→HQ,2025-12-21,,20845,20845
2810,56062682,Concepcion,Concepcion,,,N/A,2025-12-21 17:23:02,2025-12-21 18:05:33,,2025-12-21,no viajo,,
2811,56064362,Concepcion,Coronel,20173,L2,V1,2025-12-21 17:14:16,2025-12-21 18:13:35,CC→CW,2025-12-21,,20173,20173
2812,56064463,Laguna Quinenco,Hito Galvarino,20176,L2,V1,2025-12-21 17:43:45,2025-12-21 17:59:43,CW→CC,2025-12-21,,20176,20176
2813,56064615,Cdal. Raul Silva Henriquez,Concepcion,20162,L2,V1,2025-12-21 12:33:08,2025-12-21 12:58:24,CW→CC,2025-12-21,,20162,20162
2814,56064615,Concepcion,Cdal. Raul Silva Henriquez,20167,L2,V1,2025-12-21 14:25:03,2025-12-21 14:59:51,CC→CW,2025-12-21,,20167,20167
2815,56064639,Diagonal Bio Bio,Laguna Quinenco,20173,L2,V1,2025-12-21 17:37:21,2025-12-21 18:10:41,CC→CW,2025-12-21,,20173,20173
2816,56064721,Concepcion,Costa Mar,20155,L2,V1,2025-12-21 10:26:58,2025-12-21 10:51:00,CC→CW,2025-12-21,,20155,20155
2817,56064721,Costa Mar,Concepcion,20172,L2,V1,2025-12-21 17:05:13,2025-12-21 17:27:00,CW→CC,2025-12-21,,20172,20172
2818,56065077,Laguna Quinenco,Lomas Coloradas,20168,L2,V1,2025-12-21 14:40:48,2025-12-21 15:08:29,CW→CC,2025-12-21,,20168,20168
2819,56065077,Lomas Coloradas,Laguna Quinenco,20187,L2,V1,2025-12-21 21:20:02,2025-12-21 21:44:01,CC→CW,2025-12-21,,20187,20187
2820,56065180,Juan Pablo II,Alborada,20187,L2,V1,2025-12-21 20:51:10,2025-12-21 21:18:38,CC→CW,2025-12-21,,20187,20187
2821,56065549,Concepcion,Cdal. Raul Silva Henriquez,20187,L2,V1,2025-12-21 20:34:32,2025-12-21 21:25:42,CC→CW,2025-12-21,,20187,20187
2822,56065626,Lomas Coloradas,Costa Mar,20156,L2,V1,2025-12-21 10:45:01,2025-12-21 11:02:06,CW→CC,2025-12-21,,20156,20156
2823,56065626,Costa Mar,Lomas Coloradas,20161,L2,V1,2025-12-21 12:25:32,2025-12-21 12:37:14,CC→CW,2025-12-21,,20161,20161
2824,56066041,Cdal. Raul Silva Henriquez,Laguna Quinenco,20165,L2,V1,2025-12-21 13:16:15,2025-12-21 13:55:36,CC→CW,2025-12-21,,20165,20165
2825,56067625,Concepcion,La Leonera,20845,L1,V1,2025-12-21 15:44:50,2025-12-21 16:51:14,TH→HQ,2025-12-21,,20845,20845
2826,56068355,Concepcion,El Parque,20177,L2,V1,2025-12-21 18:10:06,2025-12-21 18:48:33,CC→CW,2025-12-21,,20177,20177
2827,56069104,Concepcion,Cdal. Raul Silva Henriquez,20167,L2,V1,2025-12-21 14:09:49,2025-12-21 14:59:41,CC→CW,2025-12-21,,20167,20167
2828,56069336,Concepcion,Cdal. Raul Silva Henriquez,20165,L2,V1,2025-12-21 12:59:27,2025-12-21 13:38:46,CC→CW,2025-12-21,,20165,20165
2829,56071026,Laguna Quinenco,Concepcion,20156,L2,V1,2025-12-21 10:28:33,2025-12-21 13:35:20,CW→CC,2025-12-21,,20156,20156
2830,56071026,Concepcion,Laguna Quinenco,20167,L2,V1,2025-12-21 14:21:40,2025-12-21 15:17:41,CC→CW,2025-12-21,,20167,20167
2831,56071030,Concepcion,Huinca,20177,L2,V1,2025-12-21 18:01:28,2025-12-21 19:06:59,CC→CW,2025-12-21,,20177,20177
2832,56071039,Los Canelos,El Parque,20162,L2,V1,2025-12-21 12:09:53,2025-12-21 12:42:39,CW→CC,2025-12-21,,20162,20162
2833,56071039,El Parque,Los Canelos,20167,L2,V1,2025-12-21 14:10:29,2025-12-21 15:09:09,CC→CW,2025-12-21,,20167,20167
2834,56071051,Hito Galvarino,Coronel,20171,L2,V1,2025-12-21 17:07:29,2025-12-21 17:27:03,CC→CW,2025-12-21,,20171,20171
2835,56071051,Coronel,Hito Galvarino,20178,L2,V1,2025-12-21 17:58:14,2025-12-21 18:29:42,CW→CC,2025-12-21,,20178,20178
2836,56071062,Concepcion,Coronel,20161,L2,V1,2025-12-21 11:47:20,2025-12-21 13:02:08,CC→CW,2025-12-21,,20161,20161
2837,56071092,Concepcion,Hualqui,20847,L1,V1,2025-12-21 20:22:57,2025-12-21 21:05:11,TH→HQ,2025-12-21,,20847,20847
2838,56071137,Coronel,Concepcion,20172,L2,V1,2025-12-21 16:32:54,2025-12-21 17:27:54,CW→CC,2025-12-21,,20172,20172
2839,56071143,Concepcion,Cdal. Raul Silva Henriquez,20155,L2,V1,2025-12-21 09:49:53,2025-12-21 10:59:44,CC→CW,2025-12-21,,20155,20155
2840,56071143,Cdal. Raul Silva Henriquez,Concepcion,20178,L2,V1,2025-12-21 18:24:18,2025-12-21 18:58:22,CW→CC,2025-12-21,,20178,20178
2841,56071219,Laguna Quinenco,Huinca,20178,L2,V1,2025-12-21 18:11:17,2025-12-21 18:24:01,CW→CC,2025-12-21,,20178,20178
2842,56071245,Los Condores,Concepcion,20845,L1,V1,2025-12-21 16:07:06,2025-12-21 16:27:34,TH→HQ,2025-12-21,,20845,20845
2843,56071246,Higueras,Los Condores,20847,L1,V1,2025-12-21 19:56:14,2025-12-21 20:15:01,TH→HQ,2025-12-21,,20847,20847
2844,56071339,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20162,L2,V1,2025-12-21 12:24:50,2025-12-21 12:49:10,CW→CC,2025-12-21,,20162,20162
2845,56071339,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20187,L2,V1,2025-12-21 21:01:14,2025-12-21 21:25:36,CC→CW,2025-12-21,,20187,20187
2846,56071451,Los Canelos,El Parque,20160,L2,V1,2025-12-21 11:31:00,2025-12-21 11:55:36,CW→CC,2025-12-21,,20160,20160
2847,56071451,El Parque,Los Canelos,20165,L2,V1,2025-12-21 13:03:53,2025-12-21 13:48:38,CC→CW,2025-12-21,,20165,20165
2848,56071459,Los Canelos,Juan Pablo II,20170,L2,V1,2025-12-21 15:31:33,2025-12-21 16:16:14,CW→CC,2025-12-21,,20170,20170
2849,56071558,Coronel,Concepcion,20154,L2,V1,2025-12-21 09:44:38,2025-12-21 10:36:52,CW→CC,2025-12-21,,20154,20154
2850,56071558,Concepcion,Coronel,20161,L2,V1,2025-12-21 12:09:04,2025-12-21 13:00:28,CC→CW,2025-12-21,,20161,20161
2851,56071567,Laguna Quinenco,Concepcion,20178,L2,V1,2025-12-21 18:07:31,2025-12-21 19:01:19,CW→CC,2025-12-21,,20178,20178
2852,56071573,Cdal. Raul Silva Henriquez,Concepcion,20156,L2,V1,2025-12-21 10:45:24,2025-12-21 11:18:07,CW→CC,2025-12-21,,20156,20156
2853,56071573,Concepcion,Lomas Coloradas,20169,L2,V1,2025-12-21 15:09:36,2025-12-21 15:52:25,CC→CW,2025-12-21,,20169,20169
2854,56071591,Diagonal Bio Bio,Los Canelos,20161,L2,V1,2025-12-21 12:22:39,2025-12-21 12:49:29,CC→CW,2025-12-21,,20161,20161
2855,56071591,Los Canelos,Diagonal Bio Bio,20186,L2,V1,2025-12-21 20:14:29,2025-12-21 20:50:09,CW→CC,2025-12-21,,20186,20186
2856,56071603,Lomas Coloradas,Concepcion,20154,L2,V1,2025-12-21 10:09:10,2025-12-21 10:32:19,CW→CC,2025-12-21,,20154,20154
2857,56071603,Concepcion,Costa Mar,20155,L2,V1,2025-12-21 10:32:41,2025-12-21 10:50:56,CC→CW,2025-12-21,,20155,20155
2858,56071603,Costa Mar,Lomas Coloradas,20161,L2,V1,2025-12-21 12:15:45,2025-12-21 12:36:17,CC→CW,2025-12-21,,20161,20161
2859,56071631,Laguna Quinenco,Huinca,20186,L2,V1,2025-12-21 19:40:08,2025-12-21 20:25:49,CW→CC,2025-12-21,,20186,20186
2860,56071658,Concepcion,Cristo Redentor,20169,L2,V1,2025-12-21 15:04:32,2025-12-21 16:09:08,CC→CW,2025-12-21,,20169,20169
2861,56071717,Juan Pablo II,Los Canelos,20167,L2,V1,2025-12-21 14:41:05,2025-12-21 15:08:57,CC→CW,2025-12-21,,20167,20167
2862,56071726,Diagonal Bio Bio,Lomas Coloradas,20161,L2,V1,2025-12-21 12:25:20,2025-12-21 12:36:36,CC→CW,2025-12-21,,20161,20161
2863,56071726,Lomas Coloradas,Diagonal Bio Bio,20186,L2,V1,2025-12-21 20:27:04,2025-12-21 20:49:30,CW→CC,2025-12-21,,20186,20186
2864,56071756,Concepcion,Huinca,20169,L2,V1,2025-12-21 15:16:32,2025-12-21 16:06:36,CC→CW,2025-12-21,,20169,20169
2865,56071769,Hito Galvarino,Coronel,20151,L2,V1,2025-12-21 09:55:05,2025-12-21 10:16:35,CC→CW,2025-12-21,,20151,20151
2866,56071773,Concepcion,Lomas Coloradas,20183,L2,V1,2025-12-21 19:31:51,2025-12-21 20:23:26,CC→CW,2025-12-21,,20183,20183
2867,56074451,Laguna Quinenco,Diagonal Bio Bio,20182,L2,V1,2025-12-21 19:17:12,2025-12-21 19:50:33,CW→CC,2025-12-21,,20182,20182
2868,56074519,Los Canelos,El Parque,20154,L2,V1,2025-12-21 09:56:05,2025-12-21 10:15:14,CW→CC,2025-12-21,,20154,20154
2869,56074552,Coronel,Alborada,20166,L2,V1,2025-12-21 13:45:30,2025-12-21 14:20:51,CW→CC,2025-12-21,,20166,20166
2870,56074552,Costa Mar,Concepcion,20176,L2,V1,2025-12-21 18:09:00,2025-12-21 18:28:07,CW→CC,2025-12-21,,20176,20176
2871,56074566,Concepcion,Laguna Quinenco,20177,L2,V1,2025-12-21 18:06:26,2025-12-21 19:11:24,CC→CW,2025-12-21,,20177,20177
2872,56074571,Coronel,Concepcion,20156,L2,V1,2025-12-21 10:22:03,2025-12-21 11:17:51,CW→CC,2025-12-21,,20156,20156
2873,56074571,Concepcion,Los Canelos,20171,L2,V1,2025-12-21 16:21:35,2025-12-21 17:16:06,CC→CW,2025-12-21,,20171,20171
2874,56074594,Concepcion,Laguna Quinenco,20171,L2,V1,2025-12-21 16:13:53,2025-12-21 17:22:54,CC→CW,2025-12-21,,20171,20171
2875,56074596,Coronel,El Parque,20160,L2,V1,2025-12-21 11:18:15,2025-12-21 11:56:08,CW→CC,2025-12-21,,20160,20160
2876,56074596,El Parque,Laguna Quinenco,20161,L2,V1,2025-12-21 12:23:16,2025-12-21 12:57:03,CC→CW,2025-12-21,,20161,20161
2877,56074667,Cristo Redentor,Concepcion,20150,L2,V1,2025-12-21 08:38:24,2025-12-21 09:31:20,CW→CC,2025-12-21,,20150,20150
2878,56074667,Concepcion,Cristo Redentor,20167,L2,V1,2025-12-21 14:34:18,2025-12-21 15:15:07,CC→CW,2025-12-21,,20167,20167
2879,56074695,Concepcion,Cristo Redentor,20177,L2,V1,2025-12-21 18:14:10,2025-12-21 19:07:58,CC→CW,2025-12-21,,20177,20177
2880,56074783,Coronel,El Parque,20160,L2,V1,2025-12-21 11:18:21,2025-12-21 11:56:15,CW→CC,2025-12-21,,20160,20160
2881,56074783,El Parque,Laguna Quinenco,20161,L2,V1,2025-12-21 12:23:15,2025-12-21 12:57:13,CC→CW,2025-12-21,,20161,20161
2882,56074795,Cristo Redentor,Concepcion,20168,L2,V1,2025-12-21 14:40:08,2025-12-21 15:29:51,CW→CC,2025-12-21,,20168,20168
2883,56074795,Concepcion,Cristo Redentor,20187,L2,V1,2025-12-21 20:39:06,2025-12-21 21:41:02,CC→CW,2025-12-21,,20187,20187
2884,56074847,Los Canelos,Diagonal Bio Bio,20170,L2,V1,2025-12-21 15:45:42,2025-12-21 16:13:45,CW→CC,2025-12-21,,20170,20170
2885,56074854,Costa Mar,Lomas Coloradas,20155,L2,V1,2025-12-21 10:47:21,2025-12-21 10:56:03,CC→CW,2025-12-21,,20155,20155
2886,56074854,Lomas Coloradas,Costa Mar,20186,L2,V1,2025-12-21 20:04:21,2025-12-21 20:43:48,CW→CC,2025-12-21,,20186,20186
2887,56074864,Laguna Quinenco,Lomas Coloradas,20178,L2,V1,2025-12-21 18:06:26,2025-12-21 18:37:47,CW→CC,2025-12-21,,20178,20178
2888,56074883,Concepcion,Cdal. Raul Silva Henriquez,20183,L2,V1,2025-12-21 19:50:16,2025-12-21 20:26:43,CC→CW,2025-12-21,,20183,20183
2889,56074936,Cristo Redentor,Diagonal Bio Bio,20176,L2,V1,2025-12-21 17:42:50,2025-12-21 18:17:05,CW→CC,2025-12-21,,20176,20176
2890,56074936,Diagonal Bio Bio,Cristo Redentor,20187,L2,V1,2025-12-21 21:11:39,2025-12-21 21:41:20,CC→CW,2025-12-21,,20187,20187
2891,56074949,Concepcion,Concepcion,,,N/A,2025-12-21 16:46:09,2025-12-21 16:47:16,,2025-12-21,no viajo,,
2892,56075002,Huinca,Concepcion,20156,L2,V1,2025-12-21 10:37:11,2025-12-21 11:18:43,CW→CC,2025-12-21,,20156,20156
2893,56075002,Concepcion,Laguna Quinenco,20171,L2,V1,2025-12-21 16:14:16,2025-12-21 17:24:58,CC→CW,2025-12-21,,20171,20171
2894,56075017,Concepcion,Coronel,20155,L2,V1,2025-12-21 10:15:54,2025-12-21 11:20:54,CC→CW,2025-12-21,,20155,20155
2895,56075017,Coronel,Concepcion,20182,L2,V1,2025-12-21 18:43:34,2025-12-21 20:01:43,CW→CC,2025-12-21,,20182,20182
2896,56075163,Laguna Quinenco,El Parque,20170,L2,V1,2025-12-21 15:40:40,2025-12-21 16:05:36,CW→CC,2025-12-21,,20170,20170
2897,56075163,El Parque,Laguna Quinenco,20173,L2,V1,2025-12-21 17:03:59,2025-12-21 18:11:34,CC→CW,2025-12-21,,20173,20171
2898,56075325,Higueras,Concepcion,20859,L1,V1,2025-12-21 12:31:59,2025-12-21 13:44:44,TH→HQ,2025-12-21,combo_por_entrada,20859,20165
2899,56075325,Hito Galvarino,Concepcion,20186,L2,V1,2025-12-21 20:01:12,2025-12-21 21:02:22,CW→CC,2025-12-21,,20186,20186
2900,56075410,Hito Galvarino,Cristo Redentor,20173,L2,V1,2025-12-21 17:56:39,2025-12-21 18:08:40,CC→CW,2025-12-21,,20173,20173
2901,56075459,Cdal. Raul Silva Henriquez,Concepcion,20160,L2,V1,2025-12-21 11:37:55,2025-12-21 12:15:26,CW→CC,2025-12-21,,20160,20160
2902,56075459,Concepcion,Cdal. Raul Silva Henriquez,20187,L2,V1,2025-12-21 20:59:58,2025-12-21 21:26:33,CC→CW,2025-12-21,,20187,20187
2903,56081531,Lomas Coloradas,Laguna Quinenco,20171,L2,V1,2025-12-21 16:51:10,2025-12-21 17:24:10,CC→CW,2025-12-21,,20171,20171
2904,56081561,Los Canelos,Alborada,20178,L2,V1,2025-12-21 18:22:20,2025-12-21 18:45:42,CW→CC,2025-12-21,,20178,20178
2905,56081573,Huinca,Hito Galvarino,20182,L2,V1,2025-12-21 19:08:41,2025-12-21 19:30:14,CW→CC,2025-12-21,,20182,20182
2906,56081580,Huinca,Laguna Quinenco,20171,L2,V1,2025-12-21 17:11:42,2025-12-21 17:23:00,CC→CW,2025-12-21,,20171,20171
2907,56081580,Laguna Quinenco,Huinca,20178,L2,V1,2025-12-21 18:12:24,2025-12-21 18:24:13,CW→CC,2025-12-21,,20178,20178
2908,56081606,Concepcion,Coronel,20151,L2,V1,2025-12-21 09:31:41,2025-12-21 10:18:02,CC→CW,2025-12-21,,20151,20151
2909,56081606,Coronel,Juan Pablo II,20160,L2,V1,2025-12-21 10:59:21,2025-12-21 12:07:09,CW→CC,2025-12-21,,20160,20160
2910,56081618,Huinca,El Parque,20178,L2,V1,2025-12-21 18:09:43,2025-12-21 18:42:04,CW→CC,2025-12-21,,20178,20178
2911,56084005,Cristo Redentor,Concepcion,20186,L2,V1,2025-12-21 20:08:38,2025-12-21 21:00:02,CW→CC,2025-12-21,,20186,20186
2912,58006090,Huinca,Concepcion,20166,L2,V1,2025-12-21 13:08:29,2025-12-21 14:33:33,CW→CC,2025-12-21,,20166,20166
2913,58006090,Concepcion,Huinca,20173,L2,V1,2025-12-21 16:47:25,2025-12-21 18:06:15,CC→CW,2025-12-21,,20173,20171
2914,58006185,Cristo Redentor,Diagonal Bio Bio,20166,L2,V1,2025-12-21 13:42:05,2025-12-21 14:23:55,CW→CC,2025-12-21,,20166,20166
2915,58006296,Los Canelos,Concepcion,20156,L2,V1,2025-12-21 10:23:05,2025-12-21 11:22:45,CW→CC,2025-12-21,,20156,20156
2916,58006609,Cristo Redentor,Laguna Quinenco,20171,L2,V1,2025-12-21 17:16:50,2025-12-21 17:23:42,CC→CW,2025-12-21,,20171,20171
2917,58006807,Laguna Quinenco,Cristo Redentor,20178,L2,V1,2025-12-21 18:06:50,2025-12-21 18:21:59,CW→CC,2025-12-21,,20178,20178
2918,58006859,Huinca,Coronel,20169,L2,V1,2025-12-21 16:04:54,2025-12-21 16:13:57,CC→CW,2025-12-21,,20169,20169
2919,58006873,Coronel,Juan Pablo II,20172,L2,V1,2025-12-21 16:35:31,2025-12-21 17:21:22,CW→CC,2025-12-21,,20172,20172
2920,58006873,Juan Pablo II,Coronel,20179,L2,V1,2025-12-21 18:50:28,2025-12-21 19:47:13,CC→CW,2025-12-21,,20179,20179
2921,58007285,Los Canelos,Concepcion,20150,L2,V1,2025-12-21 08:48:42,2025-12-21 09:30:31,CW→CC,2025-12-21,,20150,20150
2922,58007529,Concepcion,Huinca,20177,L2,V1,2025-12-21 18:14:13,2025-12-21 19:06:32,CC→CW,2025-12-21,,20177,20177
2923,58008010,Concepcion,Hualqui,20845,L1,V1,2025-12-21 16:15:40,2025-12-21 17:04:11,TH→HQ,2025-12-21,,20845,20845
2924,58008011,Concepcion,Hualqui,20845,L1,V1,2025-12-21 16:15:15,2025-12-21 17:04:06,TH→HQ,2025-12-21,,20845,20845
2925,58008337,Concepcion,Los Canelos,20165,L2,V1,2025-12-21 12:57:26,2025-12-21 13:48:10,CC→CW,2025-12-21,,20165,20165
2926,58008337,Los Canelos,Concepcion,20170,L2,V1,2025-12-21 15:39:41,2025-12-21 16:27:37,CW→CC,2025-12-21,,20170,20170
2927,58008341,Cdal. Raul Silva Henriquez,Lomas Coloradas,20166,L2,V1,2025-12-21 14:04:01,2025-12-21 14:13:04,CW→CC,2025-12-21,,20166,20166
2928,58008341,Lomas Coloradas,Cdal. Raul Silva Henriquez,20167,L2,V1,2025-12-21 14:40:17,2025-12-21 14:59:33,CC→CW,2025-12-21,,20167,20167
2929,58008469,Los Canelos,Lomas Coloradas,20176,L2,V1,2025-12-21 17:41:26,2025-12-21 18:09:18,CW→CC,2025-12-21,,20176,20176
2930,58008478,Los Canelos,Cdal. Raul Silva Henriquez,20168,L2,V1,2025-12-21 14:41:25,2025-12-21 15:07:16,CW→CC,2025-12-21,,20168,20168
2931,58008533,Laguna Quinenco,Cdal. Raul Silva Henriquez,20182,L2,V1,2025-12-21 19:06:55,2025-12-21 19:36:46,CW→CC,2025-12-21,,20182,20182
2932,58008623,Cristo Redentor,Concepcion,20156,L2,V1,2025-12-21 10:31:27,2025-12-21 11:17:39,CW→CC,2025-12-21,,20156,20156
2933,58008623,Concepcion,Cristo Redentor,20173,L2,V1,2025-12-21 17:05:31,2025-12-21 18:08:03,CC→CW,2025-12-21,,20173,20173
2934,58008737,Concepcion,Chiguayante,20859,L1,V1,2025-12-21 11:59:42,2025-12-21 13:10:48,TH→HQ,2025-12-21,combo_relajado_pase1,20859,20160
2935,58008791,Laguna Quinenco,Huinca,20186,L2,V1,2025-12-21 19:30:30,2025-12-21 20:26:00,CW→CC,2025-12-21,,20186,20186
2936,58008916,Los Canelos,Concepcion,20166,L2,V1,2025-12-21 13:51:35,2025-12-21 14:34:43,CW→CC,2025-12-21,,20166,20166
2937,58008916,Concepcion,Los Canelos,20177,L2,V1,2025-12-21 18:21:42,2025-12-21 19:04:50,CC→CW,2025-12-21,,20177,20177
2938,58009469,Coronel,Concepcion,,,N/A,2025-12-21 09:44:18,2025-12-21 10:20:20,,2025-12-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
