viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
2471,56071461,El Parque,Huinca,20167,L2,V1,2025-11-23 14:00:29,2025-11-23 15:13:15,CC→CW,2025-11-23,,20167,20167
2472,56071505,Hito Galvarino,Cristo Redentor,20171,L2,V1,2025-11-23 16:57:55,2025-11-23 17:24:38,CC→CW,2025-11-23,,20171,20171
2473,56071603,Lomas Coloradas,Concepcion,20182,L2,V1,2025-11-23 19:24:20,2025-11-23 20:00:30,CW→CC,2025-11-23,,20182,20182
2474,56071603,Concepcion,Lomas Coloradas,20183,L2,V1,2025-11-23 20:00:55,2025-11-23 20:23:02,CC→CW,2025-11-23,,20183,20183
2475,56071624,Lomas Coloradas,Diagonal Bio Bio,20172,L2,V1,2025-11-23 17:00:17,2025-11-23 17:17:29,CW→CC,2025-11-23,,20172,20172
2476,56074514,Cdal. Raul Silva Henriquez,Laguna Quinenco,20169,L2,V1,2025-11-23 15:51:51,2025-11-23 16:12:57,CC→CW,2025-11-23,,20169,20169
2477,56074514,Laguna Quinenco,Cdal. Raul Silva Henriquez,20176,L2,V1,2025-11-23 17:39:51,2025-11-23 18:04:17,CW→CC,2025-11-23,,20176,20176
2478,56074595,Coronel,Cristo Redentor,20162,L2,V1,2025-11-23 12:09:25,2025-11-23 12:22:05,CW→CC,2025-11-23,,20162,20162
2479,56074626,Laguna Quinenco,Concepcion,20156,L2,V1,2025-11-23 10:24:47,2025-11-23 11:16:33,CW→CC,2025-11-23,,20156,20156
2480,56074626,Concepcion,Laguna Quinenco,20187,L2,V1,2025-11-23 20:40:27,2025-11-23 21:42:47,CC→CW,2025-11-23,,20187,20187
2481,56074630,Los Canelos,Concepcion,20160,L2,V1,2025-11-23 11:20:40,2025-11-23 12:15:04,CW→CC,2025-11-23,,20160,20160
2482,56074630,Concepcion,Los Canelos,20179,L2,V1,2025-11-23 18:37:34,2025-11-23 19:36:53,CC→CW,2025-11-23,,20179,20177
2483,56074695,Concepcion,Cristo Redentor,20169,L2,V1,2025-11-23 15:13:20,2025-11-23 16:07:41,CC→CW,2025-11-23,,20169,20169
2484,56074733,Laguna Quinenco,Huinca,20170,L2,V1,2025-11-23 15:24:48,2025-11-23 15:48:33,CW→CC,2025-11-23,,20170,20170
2485,56074777,Hito Galvarino,Cristo Redentor,20183,L2,V1,2025-11-23 20:15:52,2025-11-23 20:41:19,CC→CW,2025-11-23,,20183,20183
2486,56074819,Pedro Medina,Concepcion,20850,L1,V1,2025-11-23 09:32:57,2025-11-23 11:18:46,HQ→TH,2025-11-23,combo_por_entrada,20850,20155
2487,56074819,Cdal. Raul Silva Henriquez,Concepcion,20182,L2,V1,2025-11-23 19:19:32,2025-11-23 20:44:04,CW→CC,2025-11-23,combo_por_entrada,20182,20847
2488,56074821,Lomas Coloradas,Los Canelos,20177,L2,V1,2025-11-23 18:44:57,2025-11-23 19:03:35,CC→CW,2025-11-23,,20177,20177
2489,56074854,Lomas Coloradas,Costa Mar,20172,L2,V1,2025-11-23 16:57:45,2025-11-23 17:12:14,CW→CC,2025-11-23,,20172,20172
2490,56074883,Concepcion,Cdal. Raul Silva Henriquez,20183,L2,V1,2025-11-23 19:47:57,2025-11-23 20:26:11,CC→CW,2025-11-23,,20183,20183
2491,56075014,Laguna Quinenco,El Parque,20166,L2,V1,2025-11-23 13:51:59,2025-11-23 14:17:13,CW→CC,2025-11-23,,20166,20166
2492,56075014,El Parque,Concepcion,20172,L2,V1,2025-11-23 16:25:21,2025-11-23 17:29:12,CW→CC,2025-11-23,,20172,20172
2493,56075014,Concepcion,Laguna Quinenco,20183,L2,V1,2025-11-23 19:33:19,2025-11-23 20:44:16,CC→CW,2025-11-23,,20183,20183
2494,56075163,Concepcion,Coronel,20155,L2,V1,2025-11-23 09:55:05,2025-11-23 11:19:02,CC→CW,2025-11-23,,20155,20155
2495,56075168,Hito Galvarino,Huinca,20183,L2,V1,2025-11-23 20:16:17,2025-11-23 20:39:22,CC→CW,2025-11-23,,20183,20183
2496,56075366,Laguna Quinenco,Concepcion,20182,L2,V1,2025-11-23 19:16:12,2025-11-23 20:02:28,CW→CC,2025-11-23,,20182,20182
2497,56075380,Lomas Coloradas,Costa Mar,20160,L2,V1,2025-11-23 11:43:37,2025-11-23 12:00:54,CW→CC,2025-11-23,,20160,20160
2498,56075408,Concepcion,Coronel,20169,L2,V1,2025-11-23 15:19:54,2025-11-23 16:14:46,CC→CW,2025-11-23,,20169,20169
2499,56075414,Alborada,Cristo Redentor,20151,L2,V1,2025-11-23 09:11:45,2025-11-23 10:10:07,CC→CW,2025-11-23,,20151,
2500,56075440,Juan Pablo II,Los Canelos,20171,L2,V1,2025-11-23 16:32:26,2025-11-23 17:12:58,CC→CW,2025-11-23,,20171,20171
2501,56081561,Alborada,Los Canelos,20179,L2,V1,2025-11-23 19:09:03,2025-11-23 19:36:23,CC→CW,2025-11-23,,20179,20179
2502,58006615,Concepcion,Cristo Redentor,20167,L2,V1,2025-11-23 14:16:53,2025-11-23 15:14:21,CC→CW,2025-11-23,,20167,20167
2503,58006751,Cristo Redentor,Los Canelos,20166,L2,V1,2025-11-23 13:41:06,2025-11-23 14:02:09,CW→CC,2025-11-23,,20166,20166
2504,58006997,Laguna Quinenco,Huinca,20178,L2,V1,2025-11-23 18:09:24,2025-11-23 18:25:55,CW→CC,2025-11-23,,20178,20178
2505,58007037,Laguna Quinenco,Concepcion,20170,L2,V1,2025-11-23 15:23:35,2025-11-23 16:25:50,CW→CC,2025-11-23,,20170,20170
2506,58007037,Concepcion,Laguna Quinenco,20179,L2,V1,2025-11-23 18:54:38,2025-11-23 19:43:21,CC→CW,2025-11-23,,20179,20179
2507,58007285,Cristo Redentor,Los Canelos,20154,L2,V1,2025-11-23 09:48:03,2025-11-23 10:02:20,CW→CC,2025-11-23,,20154,20154
2508,58007818,El Parque,Coronel,20177,L2,V1,2025-11-23 18:22:32,2025-11-23 19:15:00,CC→CW,2025-11-23,,20177,20177
2509,58008533,Laguna Quinenco,Cdal. Raul Silva Henriquez,20178,L2,V1,2025-11-23 18:15:26,2025-11-23 18:36:48,CW→CC,2025-11-23,,20178,20178
2510,58008928,Coronel,Concepcion,20166,L2,V1,2025-11-23 13:40:52,2025-11-23 14:35:36,CW→CC,2025-11-23,,20166,20166
2511,58009049,Los Canelos,Concepcion,20182,L2,V1,2025-11-23 19:06:32,2025-11-23 20:01:26,CW→CC,2025-11-23,,20182,20182
2512,58009517,Concepcion,Coronel,20155,L2,V1,2025-11-23 10:22:11,2025-11-23 11:19:33,CC→CW,2025-11-23,,20155,20155
2513,58009936,Los Canelos,Hito Galvarino,20168,L2,V1,2025-11-23 14:43:57,2025-11-23 14:57:35,CW→CC,2025-11-23,,20168,20168
2514,58010005,Coronel,Concepcion,20162,L2,V1,2025-11-23 12:16:00,2025-11-23 12:59:02,CW→CC,2025-11-23,,20162,20162
2515,58010553,Los Canelos,Cristo Redentor,20157,L2,V1,2025-11-23 11:42:25,2025-11-23 12:09:12,CC→CW,2025-11-23,,20157,20157
2516,58010553,Cristo Redentor,Los Canelos,20178,L2,V1,2025-11-23 18:03:15,2025-11-23 18:28:11,CW→CC,2025-11-23,,20178,20178
2517,58010574,Cristo Redentor,Lomas Coloradas,20170,L2,V1,2025-11-23 15:29:33,2025-11-23 16:04:13,CW→CC,2025-11-23,,20170,20170
2518,58010574,Lomas Coloradas,Cristo Redentor,20173,L2,V1,2025-11-23 17:42:34,2025-11-23 18:08:52,CC→CW,2025-11-23,,20173,20173
2519,58010661,Los Canelos,Concepcion,20166,L2,V1,2025-11-23 13:49:54,2025-11-23 14:35:26,CW→CC,2025-11-23,,20166,20166
2520,58010661,Concepcion,Los Canelos,20171,L2,V1,2025-11-23 16:30:14,2025-11-23 17:13:53,CC→CW,2025-11-23,,20171,20171
2521,58010727,Concepcion,Los Canelos,20151,L2,V1,2025-11-23 09:32:44,2025-11-23 10:06:13,CC→CW,2025-11-23,,20151,
2522,58011059,Los Canelos,Concepcion,20150,L2,V1,2025-11-23 08:48:16,2025-11-23 09:33:25,CW→CC,2025-11-23,,20150,20150
2523,58011059,Concepcion,Los Canelos,20161,L2,V1,2025-11-23 12:06:54,2025-11-23 12:53:00,CC→CW,2025-11-23,,20161,20161
2524,58011341,Alborada,Cristo Redentor,20171,L2,V1,2025-11-23 16:55:14,2025-11-23 17:56:47,CC→CW,2025-11-23,,20171,20171
2525,58011341,Cristo Redentor,Alborada,20178,L2,V1,2025-11-23 17:56:59,2025-11-23 18:46:56,CW→CC,2025-11-23,,20178,20176
2526,58011359,Concepcion,Cristo Redentor,20151,L2,V1,2025-11-23 09:54:33,2025-11-23 10:09:48,CC→CW,2025-11-23,combo_relajado_pase3,20151,
2527,58011359,Cristo Redentor,Cdal. Raul Silva Henriquez,20166,L2,V1,2025-11-23 13:52:06,2025-11-23 14:12:05,CW→CC,2025-11-23,,20166,20166
2528,58011717,Cristo Redentor,Lomas Coloradas,20172,L2,V1,2025-11-23 16:45:23,2025-11-23 17:06:30,CW→CC,2025-11-23,,20172,20172
2529,58011717,Lomas Coloradas,Cristo Redentor,20187,L2,V1,2025-11-23 21:08:04,2025-11-23 21:39:45,CC→CW,2025-11-23,,20187,20187
2530,58011731,Cdal. Raul Silva Henriquez,Alborada,20176,L2,V1,2025-11-23 18:00:06,2025-11-23 18:15:49,CW→CC,2025-11-23,,20176,20176
2531,58012220,El Arenal,UTF Santa Maria,20845,L1,V1,2025-11-23 16:01:42,2025-11-23 16:16:29,TH→HQ,2025-11-23,,20845,20845
2532,58012298,Los Canelos,Diagonal Bio Bio,20162,L2,V1,2025-11-23 12:21:36,2025-11-23 12:49:02,CW→CC,2025-11-23,,20162,20162
2533,58012356,Cdal. Raul Silva Henriquez,Concepcion,20170,L2,V1,2025-11-23 15:53:11,2025-11-23 16:23:45,CW→CC,2025-11-23,,20170,20170
2534,58012356,Concepcion,Lomas Coloradas,20173,L2,V1,2025-11-23 17:23:27,2025-11-23 17:51:16,CC→CW,2025-11-23,,20173,20173
2535,58012941,Concepcion,Laguna Quinenco,20173,L2,V1,2025-11-23 17:10:34,2025-11-23 18:12:09,CC→CW,2025-11-23,,20173,20173
2536,58014728,Huinca,Concepcion,20150,L2,V1,2025-11-23 08:49:41,2025-11-23 09:28:42,CW→CC,2025-11-23,,20150,20150
2537,58014728,Concepcion,Huinca,20161,L2,V1,2025-11-23 12:05:16,2025-11-23 12:52:47,CC→CW,2025-11-23,,20161,20161
2538,58014861,Diagonal Bio Bio,Laguna Quinenco,20169,L2,V1,2025-11-23 15:36:39,2025-11-23 16:10:46,CC→CW,2025-11-23,,20169,20169
2539,58015107,Coronel,Concepcion,,,N/A,2025-11-23 08:33:07,2025-11-23 09:17:32,,2025-11-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2540,58015107,Concepcion,Los Canelos,20173,L2,V1,2025-11-23 17:19:56,2025-11-23 18:04:46,CC→CW,2025-11-23,,20173,20173
2541,58015261,Coronel,Concepcion,20156,L2,V1,2025-11-23 10:16:24,2025-11-23 11:16:42,CW→CC,2025-11-23,,20156,20156
2542,58015261,Concepcion,Cristo Redentor,20171,L2,V1,2025-11-23 15:59:21,2025-11-23 17:18:44,CC→CW,2025-11-23,,20171,20171
2543,58016692,Laguna Quinenco,Huinca,20150,L2,V1,2025-11-23 08:31:49,2025-11-23 08:54:56,CW→CC,2025-11-23,,20150,20150
2544,58016692,Huinca,Laguna Quinenco,20173,L2,V1,2025-11-23 17:46:23,2025-11-23 18:12:10,CC→CW,2025-11-23,,20173,20173
2545,58016958,Laguna Quinenco,Los Canelos,20166,L2,V1,2025-11-23 13:52:20,2025-11-23 14:02:33,CW→CC,2025-11-23,,20166,20166
2546,58017034,Laguna Quinenco,Cristo Redentor,20170,L2,V1,2025-11-23 15:39:57,2025-11-23 15:45:54,CW→CC,2025-11-23,,20170,20170
2547,58017034,Cristo Redentor,Laguna Quinenco,20183,L2,V1,2025-11-23 20:22:24,2025-11-23 20:44:23,CC→CW,2025-11-23,,20183,20183
2548,58017311,Coronel,Cdal. Raul Silva Henriquez,20182,L2,V1,2025-11-23 19:10:29,2025-11-23 19:38:37,CW→CC,2025-11-23,,20182,20182
2549,58018305,El Parque,Huinca,20173,L2,V1,2025-11-23 17:31:56,2025-11-23 18:09:16,CC→CW,2025-11-23,,20173,20173
2550,58018350,Concepcion,Concepcion,,,N/A,2025-11-23 19:15:04,2025-11-23 19:17:31,,2025-11-23,no viajo,,
2551,58018423,Coronel,Costa Mar,20156,L2,V1,2025-11-23 10:23:20,2025-11-23 11:02:24,CW→CC,2025-11-23,,20156,20156
2552,58018449,Laguna Quinenco,El Parque,20162,L2,V1,2025-11-23 12:12:03,2025-11-23 12:41:48,CW→CC,2025-11-23,,20162,20162
2553,58018449,El Parque,Los Canelos,20165,L2,V1,2025-11-23 13:26:12,2025-11-23 13:49:10,CC→CW,2025-11-23,,20165,20165
2554,58018598,Coronel,Cdal. Raul Silva Henriquez,20182,L2,V1,2025-11-23 18:59:45,2025-11-23 19:38:38,CW→CC,2025-11-23,,20182,20182
2555,58018700,Lomas Coloradas,Laguna Quinenco,20155,L2,V1,2025-11-23 10:50:26,2025-11-23 11:16:55,CC→CW,2025-11-23,,20155,20155
2556,58018700,Laguna Quinenco,Lomas Coloradas,20162,L2,V1,2025-11-23 12:18:18,2025-11-23 12:39:33,CW→CC,2025-11-23,,20162,20162
2557,58019091,Concepcion,Laguna Quinenco,20161,L2,V1,2025-11-23 11:57:59,2025-11-23 12:57:38,CC→CW,2025-11-23,,20161,20161
2558,58019091,Laguna Quinenco,Concepcion,20182,L2,V1,2025-11-23 19:15:50,2025-11-23 20:03:50,CW→CC,2025-11-23,,20182,20182
2559,58019286,Cdal. Raul Silva Henriquez,Coronel,20177,L2,V1,2025-11-23 18:45:26,2025-11-23 19:13:52,CC→CW,2025-11-23,,20177,20177
2560,58019449,Concepcion,Los Canelos,20155,L2,V1,2025-11-23 10:33:43,2025-11-23 11:08:30,CC→CW,2025-11-23,,20155,20155
2561,58019449,Los Canelos,Concepcion,20172,L2,V1,2025-11-23 16:34:55,2025-11-23 17:31:19,CW→CC,2025-11-23,,20172,20172
2562,58022221,Cristo Redentor,Lomas Coloradas,20156,L2,V1,2025-11-23 10:28:43,2025-11-23 10:56:38,CW→CC,2025-11-23,,20156,20156
2563,58022404,Los Canelos,El Parque,20160,L2,V1,2025-11-23 11:33:19,2025-11-23 11:59:52,CW→CC,2025-11-23,,20160,20160
2564,58022404,El Parque,Los Canelos,20165,L2,V1,2025-11-23 13:32:19,2025-11-23 13:49:21,CC→CW,2025-11-23,,20165,20165
2565,58022435,Huinca,Cdal. Raul Silva Henriquez,20166,L2,V1,2025-11-23 13:50:25,2025-11-23 14:11:28,CW→CC,2025-11-23,,20166,20166
2566,58022650,Los Canelos,Juan Pablo II,20150,L2,V1,2025-11-23 08:51:59,2025-11-23 09:21:49,CW→CC,2025-11-23,,20150,20150
2567,58022650,Juan Pablo II,Los Canelos,20183,L2,V1,2025-11-23 19:41:58,2025-11-23 20:36:32,CC→CW,2025-11-23,,20183,20183
2568,58022835,Los Canelos,Concepcion,20166,L2,V1,2025-11-23 13:34:34,2025-11-23 14:35:25,CW→CC,2025-11-23,,20166,20166
2569,58022835,Concepcion,Los Canelos,20177,L2,V1,2025-11-23 18:07:11,2025-11-23 19:05:09,CC→CW,2025-11-23,,20177,20177
2570,58022930,Concepcion,Laguna Quinenco,20183,L2,V1,2025-11-23 19:58:10,2025-11-23 20:45:04,CC→CW,2025-11-23,,20183,20183
2571,58023243,Higueras,Concepcion,20859,L1,V1,2025-11-23 12:38:08,2025-11-23 12:54:36,TH→HQ,2025-11-23,,20859,20859
2572,58023596,Concepcion,Los Canelos,20177,L2,V1,2025-11-23 17:57:54,2025-11-23 19:04:20,CC→CW,2025-11-23,,20177,20177
2573,58023783,Concepcion,Hito Galvarino,20187,L2,V1,2025-11-23 20:44:53,2025-11-23 21:32:06,CC→CW,2025-11-23,,20187,20187
2574,58024081,Concepcion,Hualqui,20859,L1,V1,2025-11-23 12:00:23,2025-11-23 13:37:17,TH→HQ,2025-11-23,,20859,20859
2575,58024503,Mercado,Concepcion,20847,L1,V1,2025-11-23 19:42:22,2025-11-23 20:27:59,TH→HQ,2025-11-23,,20847,20847
2576,58024513,Huinca,Concepcion,20176,L2,V1,2025-11-23 17:45:35,2025-11-23 18:26:57,CW→CC,2025-11-23,,20176,20176
2577,58024531,Cdal. Raul Silva Henriquez,Concepcion,20160,L2,V1,2025-11-23 11:49:38,2025-11-23 12:14:05,CW→CC,2025-11-23,,20160,20160
2578,58024897,Concepcion,Los Canelos,20177,L2,V1,2025-11-23 17:57:53,2025-11-23 19:04:23,CC→CW,2025-11-23,,20177,20177
2579,58024963,Laguna Quinenco,Costa Mar,20182,L2,V1,2025-11-23 19:12:33,2025-11-23 19:47:43,CW→CC,2025-11-23,,20182,20182
2580,58025196,Juan Pablo II,Diagonal Bio Bio,20183,L2,V1,2025-11-23 20:06:48,2025-11-23 20:12:15,CC→CW,2025-11-23,,20183,20183
2581,58026038,Costa Mar,Huinca,20155,L2,V1,2025-11-23 10:50:02,2025-11-23 11:13:34,CC→CW,2025-11-23,,20155,20155
2582,58026038,Huinca,Costa Mar,20186,L2,V1,2025-11-23 19:59:58,2025-11-23 20:44:55,CW→CC,2025-11-23,,20186,20186
2583,58026934,Concepcion,El Parque,20151,L2,V1,2025-11-23 09:03:13,2025-11-23 09:52:55,CC→CW,2025-11-23,,20151,
2584,58027175,Lomas Coloradas,Concepcion,20150,L2,V1,2025-11-23 08:54:46,2025-11-23 09:29:22,CW→CC,2025-11-23,,20150,20150
2585,58027175,Concepcion,Lomas Coloradas,20183,L2,V1,2025-11-23 19:47:27,2025-11-23 20:23:45,CC→CW,2025-11-23,,20183,20183
2586,58027930,Concepcion,Higueras,20850,L1,V1,2025-11-23 09:49:57,2025-11-23 10:25:33,HQ→TH,2025-11-23,,20850,20850
2587,58027930,El Arenal,Concepcion,20845,L1,V1,2025-11-23 15:54:28,2025-11-23 16:26:29,TH→HQ,2025-11-23,,20845,20845
2588,58029424,Concepcion,El Arenal,20850,L1,V1,2025-11-23 09:48:24,2025-11-23 10:29:51,HQ→TH,2025-11-23,,20850,20850
2589,58030553,Cristo Redentor,Laguna Quinenco,20171,L2,V1,2025-11-23 16:59:20,2025-11-23 17:22:10,CC→CW,2025-11-23,,20171,20171
2590,58030791,Huinca,Laguna Quinenco,20167,L2,V1,2025-11-23 15:09:39,2025-11-23 15:17:46,CC→CW,2025-11-23,,20167,20167
2591,58030990,Higueras,Pedro Medina,20847,L1,V1,2025-11-23 19:56:30,2025-11-23 20:44:13,TH→HQ,2025-11-23,,20847,20847
2592,58031308,Concepcion,Hito Galvarino,20187,L2,V1,2025-11-23 20:52:01,2025-11-23 21:32:20,CC→CW,2025-11-23,,20187,20187
2593,58031561,Cristo Redentor,Concepcion,20160,L2,V1,2025-11-23 11:33:53,2025-11-23 12:14:58,CW→CC,2025-11-23,,20160,20160
2594,58031561,Concepcion,Cristo Redentor,20177,L2,V1,2025-11-23 18:23:54,2025-11-23 19:07:42,CC→CW,2025-11-23,,20177,20177
2595,58031714,Los Canelos,Concepcion,20162,L2,V1,2025-11-23 12:17:13,2025-11-23 13:02:17,CW→CC,2025-11-23,,20162,20162
2596,58031714,Concepcion,Los Canelos,20179,L2,V1,2025-11-23 18:54:32,2025-11-23 19:36:17,CC→CW,2025-11-23,,20179,20179
2597,58031772,Laguna Quinenco,El Parque,20156,L2,V1,2025-11-23 10:28:06,2025-11-23 11:00:46,CW→CC,2025-11-23,,20156,20156
2598,58031772,El Parque,Laguna Quinenco,20161,L2,V1,2025-11-23 12:33:38,2025-11-23 12:57:17,CC→CW,2025-11-23,,20161,20161
2599,58032092,Cristo Redentor,Concepcion,20160,L2,V1,2025-11-23 11:31:51,2025-11-23 12:14:20,CW→CC,2025-11-23,,20160,20160
2600,58032312,Juan Pablo II,Laguna Quinenco,20179,L2,V1,2025-11-23 18:46:07,2025-11-23 19:44:16,CC→CW,2025-11-23,,20179,20179
2601,72786231,Cristo Redentor,Concepcion,20156,L2,V1,2025-11-23 10:39:18,2025-11-23 11:16:43,CW→CC,2025-11-23,,20156,20156
2602,72786231,Concepcion,Los Canelos,20183,L2,V1,2025-11-23 19:39:06,2025-11-23 20:37:02,CC→CW,2025-11-23,,20183,20183
2603,72786289,Concepcion,El Parque,20169,L2,V1,2025-11-23 15:03:14,2025-11-23 15:48:30,CC→CW,2025-11-23,,20169,20169
2604,72786289,El Parque,Concepcion,20176,L2,V1,2025-11-23 17:38:10,2025-11-23 18:26:55,CW→CC,2025-11-23,,20176,20176
2605,72801519,Juan Pablo II,Cdal. Raul Silva Henriquez,20167,L2,V1,2025-11-23 14:38:23,2025-11-23 14:59:20,CC→CW,2025-11-23,,20167,20167
2606,84220050,Los Canelos,Concepcion,20168,L2,V1,2025-11-23 14:45:15,2025-11-23 15:26:30,CW→CC,2025-11-23,,20168,20168
2607,84220050,Concepcion,Laguna Quinenco,20173,L2,V1,2025-11-23 17:01:28,2025-11-23 18:11:36,CC→CW,2025-11-23,,20173,20173
2608,84224121,Concepcion,Los Canelos,20155,L2,V1,2025-11-23 10:17:03,2025-11-23 11:08:38,CC→CW,2025-11-23,,20155,20155
2609,84224508,Costa Mar,Lomas Coloradas,20167,L2,V1,2025-11-23 14:37:24,2025-11-23 14:58:26,CC→CW,2025-11-23,,20167,20167
2610,84225248,Diagonal Bio Bio,Lomas Coloradas,20155,L2,V1,2025-11-23 10:30:40,2025-11-23 10:55:52,CC→CW,2025-11-23,,20155,20155
2611,84225248,Costa Mar,Lomas Coloradas,20167,L2,V1,2025-11-23 14:37:02,2025-11-23 14:58:22,CC→CW,2025-11-23,,20167,20167
2612,84227685,Concepcion,Cristo Redentor,20161,L2,V1,2025-11-23 12:05:05,2025-11-23 12:55:27,CC→CW,2025-11-23,,20161,20161
2613,84259818,Concepcion,Coronel,20151,L2,V1,2025-11-23 09:12:53,2025-11-23 10:15:02,CC→CW,2025-11-23,combo_relajado_pase1,20151,
2614,84323096,Concepcion,Concepcion,,,N/A,2025-11-23 09:07:18,2025-11-23 09:08:38,,2025-11-23,no viajo,,
2615,84323096,Concepcion,Concepcion,,,N/A,2025-11-23 20:55:11,2025-11-23 21:01:41,,2025-11-23,no viajo,,
2616,84334952,Los Canelos,Juan Pablo II,20186,L2,V1,2025-11-23 20:25:50,2025-11-23 20:51:59,CW→CC,2025-11-23,,20186,20186
2617,84335129,Concepcion,Cristo Redentor,20161,L2,V1,2025-11-23 12:12:13,2025-11-23 12:54:38,CC→CW,2025-11-23,,20161,20161
2618,84372448,Concepcion,Concepcion,,,N/A,2025-11-23 16:22:12,2025-11-23 16:24:35,,2025-11-23,no viajo,,
2619,84372448,Concepcion,Concepcion,,,N/A,2025-11-23 19:37:43,2025-11-23 19:38:10,,2025-11-23,no viajo,,
2620,85669296,Concepcion,Coronel,20171,L2,V1,2025-11-23 16:25:47,2025-11-23 17:23:52,CC→CW,2025-11-23,,20171,20171
2621,85914470,Concepcion,Coronel,20177,L2,V1,2025-11-23 18:22:48,2025-11-23 19:14:06,CC→CW,2025-11-23,,20177,20177
2622,85968438,Concepcion,Laguna Quinenco,20179,L2,V1,2025-11-23 18:55:20,2025-11-23 19:42:56,CC→CW,2025-11-23,,20179,20179
2623,96582732,Laguna Quinenco,Concepcion,20154,,V2,2025-11-23 09:49:46,2025-11-23 10:23:40,,2025-11-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,20154
2624,96582732,Concepcion,Laguna Quinenco,20179,L2,V1,2025-11-23 18:47:26,2025-11-23 19:43:40,CC→CW,2025-11-23,,20179,20179
2625,96636247,Concepcion,Laguna Quinenco,20151,L2,V1,2025-11-23 09:45:26,2025-11-23 10:12:39,CC→CW,2025-11-23,combo_relajado_pase2,20151,
2626,96636247,Laguna Quinenco,Costa Mar,20186,L2,V1,2025-11-23 20:11:31,2025-11-23 20:44:36,CW→CC,2025-11-23,,20186,20186
2627,100000437,Coronel,Concepcion,20168,L2,V1,2025-11-23 14:39:48,2025-11-23 15:26:40,CW→CC,2025-11-23,,20168,20168
2628,202271371,Concepcion,Lomas Coloradas,20187,L2,V1,2025-11-23 20:51:04,2025-11-23 21:22:26,CC→CW,2025-11-23,,20187,20187
2629,222322651,Costa Mar,Lomas Coloradas,20173,L2,V1,2025-11-23 17:36:02,2025-11-23 17:51:20,CC→CW,2025-11-23,,20173,20173
2630,222364746,Alborada,Laguna Quinenco,20155,L2,V1,2025-11-23 10:30:44,2025-11-23 11:16:26,CC→CW,2025-11-23,,20155,20155
2631,222399396,Laguna Quinenco,Cristo Redentor,20178,L2,V1,2025-11-23 18:08:27,2025-11-23 18:24:12,CW→CC,2025-11-23,,20178,20178
2632,222399397,Laguna Quinenco,Cristo Redentor,20178,L2,V1,2025-11-23 18:08:29,2025-11-23 18:24:15,CW→CC,2025-11-23,,20178,20178
2633,222428098,Concepcion,Concepcion,,,N/A,2025-11-23 20:00:21,2025-11-23 20:03:39,,2025-11-23,no viajo,,
2634,232089256,Cristo Redentor,Concepcion,20166,L2,V1,2025-11-23 13:51:46,2025-11-23 14:36:05,CW→CC,2025-11-23,,20166,20166
2635,232089256,Concepcion,Cristo Redentor,20173,L2,V1,2025-11-23 17:24:49,2025-11-23 18:09:26,CC→CW,2025-11-23,,20173,20173
2636,232143261,Concepcion,El Parque,20157,L2,V1,2025-11-23 11:24:43,2025-11-23 11:49:18,CC→CW,2025-11-23,,20157,20157
2637,232143431,Concepcion,Cristo Redentor,20187,L2,V1,2025-11-23 20:55:15,2025-11-23 21:40:24,CC→CW,2025-11-23,,20187,20187
2638,232143458,Los Canelos,Concepcion,20150,L2,V1,2025-11-23 08:54:28,2025-11-23 09:50:56,CW→CC,2025-11-23,,20150,20150
2639,232143487,Cristo Redentor,Laguna Quinenco,20169,L2,V1,2025-11-23 16:05:50,2025-11-23 16:10:54,CC→CW,2025-11-23,,20169,20169
2640,232192605,Coronel,Alborada,20186,L2,V1,2025-11-23 19:33:23,2025-11-23 20:47:15,CW→CC,2025-11-23,,20186,20186
2641,232204742,Costa Mar,Coronel,20161,L2,V1,2025-11-23 12:31:50,2025-11-23 13:00:25,CC→CW,2025-11-23,,20161,20161
2642,232221750,Concepcion,Cristo Redentor,20161,L2,V1,2025-11-23 11:53:46,2025-11-23 12:55:38,CC→CW,2025-11-23,,20161,20161
2643,232221750,Cristo Redentor,Concepcion,20176,L2,V1,2025-11-23 17:43:00,2025-11-23 18:26:34,CW→CC,2025-11-23,,20176,20176
2644,232232431,Costa Mar,Lomas Coloradas,20183,L2,V1,2025-11-23 19:56:53,2025-11-23 20:22:45,CC→CW,2025-11-23,,20183,20183
2645,232235033,Lomas Coloradas,Huinca,20183,L2,V1,2025-11-23 20:12:06,2025-11-23 20:38:34,CC→CW,2025-11-23,,20183,20183
2646,232246209,Concepcion,Hito Galvarino,20173,L2,V1,2025-11-23 17:20:03,2025-11-23 18:00:21,CC→CW,2025-11-23,,20173,20173
2647,232246504,Cdal. Raul Silva Henriquez,Costa Mar,20170,L2,V1,2025-11-23 15:55:16,2025-11-23 16:09:00,CW→CC,2025-11-23,,20170,20170
2648,232248494,Huinca,Juan Pablo II,20162,L2,V1,2025-11-23 12:11:23,2025-11-23 12:52:35,CW→CC,2025-11-23,,20162,20162
2649,232248494,Juan Pablo II,Huinca,20171,L2,V1,2025-11-23 16:37:14,2025-11-23 17:16:33,CC→CW,2025-11-23,,20171,20171
