viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
5790,2000017441,Cristo Redentor,Concepcion,,,N/A,2025-07-12 07:10:11,2025-07-12 08:05:23,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5791,2000017441,Concepcion,Cristo Redentor,,,N/A,2025-07-12 11:18:09,2025-07-12 13:00:28,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5792,2000017450,Costa Mar,Coronel,20111,L2,V1,2025-07-12 08:00:44,2025-07-12 08:41:33,CC→CW,2025-07-12,,20111,20111
5793,2000017473,Chiguayante,La Leonera,20322,L1,V1,2025-07-12 17:35:08,2025-07-12 17:50:47,TH→HQ,2025-07-12,,20322,20322
5794,2000017744,Coronel,Diagonal Bio Bio,20140,L2,V1,2025-07-12 12:18:26,2025-07-12 12:55:08,CW→CC,2025-07-12,,20140,20140
5795,2000017857,Coronel,Diagonal Bio Bio,20138,L2,V1,2025-07-12 11:23:31,2025-07-12 12:06:55,CW→CC,2025-07-12,,20138,20138
5796,2000018035,Concepcion,Chiguayante,20346,L1,V1,2025-07-12 18:24:04,2025-07-12 18:43:57,TH→HQ,2025-07-12,,20346,20346
5797,2000018106,Coronel,Concepcion,,,N/A,2025-07-12 19:46:46,2025-07-12 20:48:16,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5798,2000018129,Cdal. Raul Silva Henriquez,Costa Mar,20172,L2,V1,2025-07-12 18:37:12,2025-07-12 18:48:59,CW→CC,2025-07-12,,20172,20172
5799,2000018379,Laguna Quinenco,Diagonal Bio Bio,20176,L2,V1,2025-07-12 18:48:34,2025-07-12 19:24:14,CW→CC,2025-07-12,,20176,20176
5800,2000018379,Diagonal Bio Bio,Laguna Quinenco,20189,L2,V1,2025-07-12 20:53:47,2025-07-12 21:40:17,CC→CW,2025-07-12,,20189,20189
5801,2000018541,Lomas Coloradas,Hito Galvarino,20169,L2,V1,2025-07-12 18:33:45,2025-07-12 19:00:59,CC→CW,2025-07-12,,20169,20169
5802,2000018653,Costa Mar,Cristo Redentor,20181,L2,V1,2025-07-12 20:08:29,2025-07-12 20:38:32,CC→CW,2025-07-12,,20181,20181
5803,2000018662,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2025-07-12 17:45:05,2025-07-12 18:25:36,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5804,2000018693,Lomas Coloradas,Diagonal Bio Bio,20176,L2,V1,2025-07-12 18:59:05,2025-07-12 19:24:12,CW→CC,2025-07-12,,20176,20176
5805,2000018702,Concepcion,Costa Mar,,,N/A,2025-07-12 18:35:36,2025-07-12 19:18:38,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5806,2000018818,Cristo Redentor,Concepcion,,,N/A,2025-07-12 17:17:03,2025-07-12 18:11:34,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5807,2000018897,Concepcion,Laguna Quinenco,,,N/A,2025-07-12 10:34:06,2025-07-12 12:11:25,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5808,2000018897,Cristo Redentor,Concepcion,,,N/A,2025-07-12 18:16:08,2025-07-12 19:15:32,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5809,2000019039,Los Canelos,Concepcion,,,N/A,2025-07-12 09:22:55,2025-07-12 10:10:48,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5810,2000019155,Concepcion,Hualqui,20847,L1,V1,2025-07-12 20:21:33,2025-07-12 21:03:47,TH→HQ,2025-07-12,,20847,20847
5811,2000019345,Concepcion,La Leonera,20845,L1,V1,2025-07-12 15:58:56,2025-07-12 16:50:51,TH→HQ,2025-07-12,combo_relajado_pase1,20845,
5812,2000019350,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-12 06:46:04,2025-07-12 07:27:20,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5813,2000019407,Cristo Redentor,Diagonal Bio Bio,20164,L2,V1,2025-07-12 17:08:18,2025-07-12 17:56:17,CW→CC,2025-07-12,,20164,20164
5814,2000019524,Costa Mar,Lomas Coloradas,20111,L2,V1,2025-07-12 08:09:26,2025-07-12 08:16:09,CC→CW,2025-07-12,,20111,20111
5815,2000019541,Concepcion,Pedro Medina,20346,L1,V1,2025-07-12 18:04:45,2025-07-12 18:44:43,TH→HQ,2025-07-12,,20346,20346
5816,2000019557,Laguna Quinenco,Concepcion,,,N/A,2025-07-12 10:11:10,2025-07-12 11:34:55,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5817,2000019567,Lomas Coloradas,Concepcion,,,N/A,2025-07-12 10:42:14,2025-07-12 11:28:38,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5818,2000019601,Cdal. Raul Silva Henriquez,Huinca,20131,L2,V1,2025-07-12 11:04:17,2025-07-12 11:17:00,CC→CW,2025-07-12,,20131,20131
5819,2000019637,Diagonal Bio Bio,Hito Galvarino,20155,L2,V1,2025-07-12 16:35:00,2025-07-12 17:10:55,CC→CW,2025-07-12,,20155,20155
5820,2000019637,Hito Galvarino,Lomas Coloradas,20176,L2,V1,2025-07-12 18:59:34,2025-07-12 19:13:42,CW→CC,2025-07-12,,20176,20176
5821,2000019897,Lomas Coloradas,Concepcion,,,N/A,2025-07-12 12:24:13,2025-07-12 13:19:33,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5822,2000019907,Costa Mar,Los Canelos,20111,L2,V1,2025-07-12 08:06:10,2025-07-12 08:28:39,CC→CW,2025-07-12,,20111,20111
5823,2000019988,Concepcion,Concepcion,,,N/A,2025-07-12 19:32:14,2025-07-12 19:32:37,,2025-07-12,no viajo,,
5824,2000020250,Lomas Coloradas,Concepcion,,,N/A,2025-07-12 10:36:02,2025-07-12 11:27:05,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5825,2000020362,Concepcion,Lomas Coloradas,,,N/A,2025-07-12 15:35:52,2025-07-12 16:04:31,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5826,2000020488,Lomas Coloradas,Coronel,20147,L2,V1,2025-07-12 14:52:55,2025-07-12 15:23:08,CC→CW,2025-07-12,,20147,20147
5827,2000020488,Coronel,Lomas Coloradas,20184,L2,V1,2025-07-12 19:36:40,2025-07-12 20:12:07,CW→CC,2025-07-12,,20184,20184
5828,2000020669,Concepcion,Lomas Coloradas,,,N/A,2025-07-12 17:49:53,2025-07-12 18:15:59,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5829,2000020840,Laguna Quinenco,Diagonal Bio Bio,20114,L2,V1,2025-07-12 07:42:13,2025-07-12 08:18:50,CW→CC,2025-07-12,,20114,20114
5830,2000020840,Diagonal Bio Bio,Cristo Redentor,20147,L2,V1,2025-07-12 14:34:55,2025-07-12 15:18:07,CC→CW,2025-07-12,,20147,20147
5831,2000020974,Huinca,Diagonal Bio Bio,20130,L2,V1,2025-07-12 09:54:33,2025-07-12 10:24:28,CW→CC,2025-07-12,,20130,20130
5832,2000021047,Hito Galvarino,Laguna Quinenco,20161,L2,V1,2025-07-12 17:38:43,2025-07-12 18:10:46,CC→CW,2025-07-12,,20161,20161
5833,2000021048,Coronel,Lomas Coloradas,20154,L2,V1,2025-07-12 15:27:49,2025-07-12 16:02:14,CW→CC,2025-07-12,,20154,20154
5834,2000021048,Lomas Coloradas,Coronel,20181,L2,V1,2025-07-12 20:11:43,2025-07-12 20:44:49,CC→CW,2025-07-12,,20181,20181
5835,2000021561,Concepcion,Hualqui,20845,L1,V1,2025-07-12 15:57:32,2025-07-12 17:09:09,TH→HQ,2025-07-12,,20845,20845
5836,2000021883,Concepcion,Hualqui,20845,L1,V1,2025-07-12 16:21:23,2025-07-12 17:09:46,TH→HQ,2025-07-12,,20845,20845
5837,2000022151,Manquimavida,Los Condores,20846,L1,V1,2025-07-12 17:08:00,2025-07-12 17:47:29,HQ→TH,2025-07-12,,20846,20846
5838,2000022331,Coronel,Concepcion,,,N/A,2025-07-12 07:01:07,2025-07-12 08:03:58,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5839,2000022331,Concepcion,Lomas Coloradas,,,N/A,2025-07-12 13:14:34,2025-07-12 13:40:17,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5840,2000022566,Cristo Redentor,Diagonal Bio Bio,20140,L2,V1,2025-07-12 12:13:22,2025-07-12 12:57:06,CW→CC,2025-07-12,,20140,20140
5841,2000022675,Laguna Quinenco,El Parque,20108,L2,V1,2025-07-12 07:01:01,2025-07-12 07:46:45,CW→CC,2025-07-12,,20108,20108
5842,2000022742,Cdal. Raul Silva Henriquez,Lomas Coloradas,20180,L2,V1,2025-07-12 19:28:41,2025-07-12 19:43:08,CW→CC,2025-07-12,,20180,20180
5843,2000022799,Higueras,Hualqui,20845,L1,V1,2025-07-12 15:45:19,2025-07-12 17:10:14,TH→HQ,2025-07-12,,20845,20845
5844,2000022918,Cristo Redentor,Diagonal Bio Bio,20106,L2,V1,2025-07-12 06:39:54,2025-07-12 07:23:59,CW→CC,2025-07-12,,20106,20106
5845,2000022929,Hito Galvarino,Alborada,20150,L2,V1,2025-07-12 14:31:29,2025-07-12 15:16:18,CW→CC,2025-07-12,,20150,20150
5846,2000022932,Los Canelos,Concepcion,,,N/A,2025-07-12 08:10:33,2025-07-12 09:00:57,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5847,2000023079,Laguna Quinenco,Huinca,20176,L2,V1,2025-07-12 18:41:05,2025-07-12 18:59:03,CW→CC,2025-07-12,,20176,20176
5848,2000023169,Los Canelos,Costa Mar,20118,L2,V1,2025-07-12 08:21:45,2025-07-12 08:43:33,CW→CC,2025-07-12,,20118,20118
5849,2000023262,Lomas Coloradas,Diagonal Bio Bio,20150,L2,V1,2025-07-12 14:54:18,2025-07-12 15:19:32,CW→CC,2025-07-12,,20150,20150
5850,2000023262,Diagonal Bio Bio,Lomas Coloradas,20161,L2,V1,2025-07-12 17:34:54,2025-07-12 17:50:52,CC→CW,2025-07-12,,20161,20161
5851,2000023270,Laguna Quinenco,Diagonal Bio Bio,20114,L2,V1,2025-07-12 07:36:12,2025-07-12 08:18:23,CW→CC,2025-07-12,,20114,20114
5852,2000023270,Diagonal Bio Bio,Laguna Quinenco,20147,L2,V1,2025-07-12 14:46:16,2025-07-12 15:20:47,CC→CW,2025-07-12,,20147,20147
5853,2000023494,Cristo Redentor,Laguna Quinenco,20147,L2,V1,2025-07-12 15:05:09,2025-07-12 15:20:40,CC→CW,2025-07-12,,20147,20147
5854,2000023494,Laguna Quinenco,Cristo Redentor,20176,L2,V1,2025-07-12 18:46:21,2025-07-12 18:56:36,CW→CC,2025-07-12,,20176,20176
5855,2000023582,Laguna Quinenco,Costa Mar,20160,L2,V1,2025-07-12 16:48:28,2025-07-12 17:19:16,CW→CC,2025-07-12,,20160,20160
5856,2000023582,Costa Mar,Los Canelos,20173,L2,V1,2025-07-12 19:08:00,2025-07-12 19:34:24,CC→CW,2025-07-12,,20173,20173
5857,2000023864,Huinca,Alborada,20160,L2,V1,2025-07-12 16:27:33,2025-07-12 17:43:27,CW→CC,2025-07-12,,20160,20160
5858,2000023922,Hito Galvarino,Laguna Quinenco,20111,L2,V1,2025-07-12 08:01:50,2025-07-12 08:35:59,CC→CW,2025-07-12,,20111,20107
5859,2000023949,Laguna Quinenco,Lomas Coloradas,20180,L2,V1,2025-07-12 19:10:30,2025-07-12 20:13:29,CW→CC,2025-07-12,,20180,20180
5860,2000023964,Lomas Coloradas,Concepcion,,,N/A,2025-07-12 10:32:37,2025-07-12 11:29:14,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5861,2000023964,Concepcion,Lomas Coloradas,,,N/A,2025-07-12 17:30:41,2025-07-12 18:07:48,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5862,2000024039,Concepcion,Los Canelos,,,N/A,2025-07-12 17:10:44,2025-07-12 18:03:32,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5863,2000024243,Coronel,Huinca,20188,L2,V1,2025-07-12 20:13:18,2025-07-12 20:30:12,CW→CC,2025-07-12,,20188,20188
5864,2000024386,Coronel,Concepcion,,,N/A,2025-07-12 10:31:36,2025-07-12 11:29:46,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5865,2000024386,Concepcion,Coronel,,,N/A,2025-07-12 16:26:02,2025-07-12 17:26:43,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5866,2000024474,Coronel,Diagonal Bio Bio,20188,L2,V1,2025-07-12 20:18:43,2025-07-12 20:55:53,CW→CC,2025-07-12,,20188,20188
5867,2000024574,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20146,L2,V1,2025-07-12 13:56:51,2025-07-12 14:26:43,CW→CC,2025-07-12,,20146,20146
5868,2000024574,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20155,L2,V1,2025-07-12 16:08:09,2025-07-12 17:04:41,CC→CW,2025-07-12,,20155,20155
5869,2000024596,Cdal. Raul Silva Henriquez,Costa Mar,20180,L2,V1,2025-07-12 19:29:51,2025-07-12 19:48:58,CW→CC,2025-07-12,,20180,20180
5870,2000024599,Lomas Coloradas,Concepcion,,,N/A,2025-07-12 10:13:15,2025-07-12 10:37:35,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5871,2000024626,Costa Mar,Laguna Quinenco,20151,L2,V1,2025-07-12 15:36:47,2025-07-12 16:11:25,CC→CW,2025-07-12,,20151,20151
5872,2000024648,Cristo Redentor,Laguna Quinenco,20135,L2,V1,2025-07-12 11:56:22,2025-07-12 12:12:31,CC→CW,2025-07-12,,20135,20135
5873,2000024735,Lomas Coloradas,Cristo Redentor,20185,L2,V1,2025-07-12 20:41:06,2025-07-12 21:08:44,CC→CW,2025-07-12,,20185,20185
5874,2000024758,El Parque,Laguna Quinenco,20119,L2,V1,2025-07-12 09:10:23,2025-07-12 09:36:44,CC→CW,2025-07-12,,20119,20119
5875,2000024758,Laguna Quinenco,El Parque,20168,L2,V1,2025-07-12 17:51:17,2025-07-12 18:16:53,CW→CC,2025-07-12,,20168,20168
5876,2000024788,Huinca,Concepcion,,,N/A,2025-07-12 13:56:53,2025-07-12 14:46:37,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5877,2000024788,Concepcion,Cristo Redentor,,,N/A,2025-07-12 19:04:33,2025-07-12 20:05:47,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5878,2000025006,Huinca,Diagonal Bio Bio,20108,L2,V1,2025-07-12 07:17:11,2025-07-12 07:55:39,CW→CC,2025-07-12,,20108,20108
5879,2000025006,Costa Mar,Huinca,20147,L2,V1,2025-07-12 14:51:16,2025-07-12 15:16:07,CC→CW,2025-07-12,,20147,20147
5880,2000025172,Costa Mar,Cristo Redentor,20155,L2,V1,2025-07-12 16:31:45,2025-07-12 17:20:07,CC→CW,2025-07-12,,20155,20155
5881,2000025276,Concepcion,Laguna Quinenco,,,N/A,2025-07-12 17:17:22,2025-07-12 18:10:35,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5882,2000025279,Coronel,Concepcion,,,N/A,2025-07-12 14:38:09,2025-07-12 15:39:01,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5883,2000025279,Concepcion,Coronel,,,N/A,2025-07-12 19:26:00,2025-07-12 20:44:51,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5884,2000025280,Coronel,Diagonal Bio Bio,20114,L2,V1,2025-07-12 07:38:29,2025-07-12 08:19:58,CW→CC,2025-07-12,,20114,20114
5885,2000025384,Coronel,Los Canelos,20140,L2,V1,2025-07-12 12:13:13,2025-07-12 12:32:40,CW→CC,2025-07-12,,20140,20140
5886,2000025455,Los Canelos,El Parque,20114,L2,V1,2025-07-12 07:53:23,2025-07-12 08:11:35,CW→CC,2025-07-12,,20114,20114
5887,2000025455,El Parque,Los Canelos,20147,L2,V1,2025-07-12 14:49:30,2025-07-12 15:15:10,CC→CW,2025-07-12,,20147,20147
5888,2000025599,Los Canelos,Hito Galvarino,20168,L2,V1,2025-07-12 17:52:39,2025-07-12 18:04:35,CW→CC,2025-07-12,,20168,20168
5889,2000025607,Coronel,Los Canelos,20154,L2,V1,2025-07-12 15:30:22,2025-07-12 15:50:12,CW→CC,2025-07-12,,20154,20154
5890,2000025635,Los Canelos,Diagonal Bio Bio,20108,L2,V1,2025-07-12 07:19:50,2025-07-12 07:55:21,CW→CC,2025-07-12,,20108,20108
5891,2000025672,Los Canelos,Laguna Quinenco,20135,L2,V1,2025-07-12 11:56:59,2025-07-12 12:10:42,CC→CW,2025-07-12,,20135,20135
5892,2000025672,Laguna Quinenco,Los Canelos,20146,L2,V1,2025-07-12 13:49:17,2025-07-12 14:01:06,CW→CC,2025-07-12,,20146,20146
5893,2000025725,Concepcion,Manquimavida,20847,L1,V1,2025-07-12 20:16:59,2025-07-12 20:47:22,TH→HQ,2025-07-12,,20847,20847
5894,2000025839,Cdal. Raul Silva Henriquez,Costa Mar,20134,L2,V1,2025-07-12 10:39:43,2025-07-12 11:04:35,CW→CC,2025-07-12,,20134,20134
5895,2000025843,Costa Mar,Cdal. Raul Silva Henriquez,20143,L2,V1,2025-07-12 13:29:02,2025-07-12 13:42:16,CC→CW,2025-07-12,,20143,20143
5896,2000025859,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-12 18:56:23,2025-07-12 19:41:43,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5897,2000025911,Laguna Quinenco,Lomas Coloradas,20172,L2,V1,2025-07-12 18:20:08,2025-07-12 18:43:20,CW→CC,2025-07-12,,20172,20172
5898,2000025965,Cristo Redentor,Los Canelos,20168,L2,V1,2025-07-12 17:40:06,2025-07-12 18:00:05,CW→CC,2025-07-12,,20168,20168
5899,2000026425,Diagonal Bio Bio,Los Canelos,20155,L2,V1,2025-07-12 16:45:10,2025-07-12 17:15:41,CC→CW,2025-07-12,,20155,20155
5900,2000026425,Los Canelos,Diagonal Bio Bio,20188,L2,V1,2025-07-12 20:23:24,2025-07-12 20:54:32,CW→CC,2025-07-12,,20188,20188
5901,2000026451,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20118,L2,V1,2025-07-12 08:29:22,2025-07-12 08:48:28,CW→CC,2025-07-12,,20118,20118
5902,2000026451,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20161,L2,V1,2025-07-12 17:34:57,2025-07-12 17:55:54,CC→CW,2025-07-12,,20161,20161
5903,2000026464,Lomas Coloradas,Concepcion,,,N/A,2025-07-12 08:39:48,2025-07-12 09:05:20,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5904,2000026765,Cristo Redentor,Coronel,20119,L2,V1,2025-07-12 09:29:19,2025-07-12 09:38:47,CC→CW,2025-07-12,,20119,20119
5905,2000026789,Concepcion,Lomas Coloradas,,,N/A,2025-07-12 17:06:05,2025-07-12 17:34:23,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5906,2000026907,Los Canelos,Concepcion,,,N/A,2025-07-12 07:54:02,2025-07-12 08:38:05,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5907,2000026907,Diagonal Bio Bio,Los Canelos,20143,L2,V1,2025-07-12 13:19:55,2025-07-12 13:49:42,CC→CW,2025-07-12,,20143,20143
5908,2000026936,Cristo Redentor,Cdal. Raul Silva Henriquez,20146,L2,V1,2025-07-12 13:52:35,2025-07-12 14:11:18,CW→CC,2025-07-12,,20146,20146
5909,2000027048,Lomas Coloradas,Costa Mar,20138,L2,V1,2025-07-12 11:47:44,2025-07-12 11:59:23,CW→CC,2025-07-12,,20138,20138
5910,2000027048,Costa Mar,Lomas Coloradas,20143,L2,V1,2025-07-12 13:24:26,2025-07-12 13:36:52,CC→CW,2025-07-12,,20143,20143
5911,2000027340,Diagonal Bio Bio,El Parque,20107,L2,V1,2025-07-12 07:23:33,2025-07-12 07:44:33,CC→CW,2025-07-12,,20107,20107
5912,2000027468,La Leonera,Higueras,20846,L1,V1,2025-07-12 16:53:09,2025-07-12 17:50:13,HQ→TH,2025-07-12,,20846,20846
5913,2000027476,La Leonera,Mercado,20846,L1,V1,2025-07-12 17:05:33,2025-07-12 17:56:33,HQ→TH,2025-07-12,,20846,20846
5914,2000027571,Cristo Redentor,Coronel,20139,L2,V1,2025-07-12 12:45:22,2025-07-12 13:06:42,CC→CW,2025-07-12,,20139,20139
5915,2000027571,Coronel,Cristo Redentor,20146,L2,V1,2025-07-12 13:35:47,2025-07-12 13:56:58,CW→CC,2025-07-12,,20146,20146
5916,2000027849,Cristo Redentor,Diagonal Bio Bio,20160,L2,V1,2025-07-12 16:45:29,2025-07-12 17:24:44,CW→CC,2025-07-12,,20160,20160
5917,2000027849,Diagonal Bio Bio,Cristo Redentor,20185,L2,V1,2025-07-12 20:30:45,2025-07-12 21:09:13,CC→CW,2025-07-12,,20185,20185
5918,2000027904,Costa Mar,Coronel,20155,L2,V1,2025-07-12 16:43:38,2025-07-12 17:26:22,CC→CW,2025-07-12,,20155,20155
5919,2000027963,Costa Mar,Laguna Quinenco,20173,L2,V1,2025-07-12 19:14:49,2025-07-12 19:41:27,CC→CW,2025-07-12,,20173,20173
5920,2000028165,Concepcion,Hualqui,20346,L1,V1,2025-07-12 18:18:18,2025-07-12 18:59:57,TH→HQ,2025-07-12,,20346,20346
5921,2000028483,Concepcion,Lomas Coloradas,,,N/A,2025-07-12 12:09:12,2025-07-12 12:33:04,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5922,2000028483,Laguna Quinenco,Lomas Coloradas,20176,L2,V1,2025-07-12 18:48:44,2025-07-12 19:15:22,CW→CC,2025-07-12,,20176,20176
5923,2000028520,Los Canelos,Diagonal Bio Bio,20140,L2,V1,2025-07-12 12:28:42,2025-07-12 12:54:20,CW→CC,2025-07-12,,20140,20140
5924,2000028520,Concepcion,Los Canelos,,,N/A,2025-07-12 20:47:37,2025-07-12 21:33:10,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5925,2000028802,Laguna Quinenco,Lomas Coloradas,20134,L2,V1,2025-07-12 10:38:01,2025-07-12 10:58:45,CW→CC,2025-07-12,,20134,20134
5926,2000029163,Higueras,UTF Santa Maria,20857,L1,V1,2025-07-12 08:24:55,2025-07-12 08:46:56,TH→HQ,2025-07-12,,20857,20857
5927,2000029214,Cdal. Raul Silva Henriquez,Lomas Coloradas,20122,L2,V1,2025-07-12 09:01:21,2025-07-12 09:08:27,CW→CC,2025-07-12,,20122,20122
5928,2000029274,Concepcion,Lomas Coloradas,,,N/A,2025-07-12 14:16:19,2025-07-12 14:46:21,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5929,2000029274,Lomas Coloradas,Concepcion,,,N/A,2025-07-12 17:07:07,2025-07-12 17:40:44,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5930,2000029412,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2025-07-12 17:03:52,2025-07-12 17:53:57,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5931,2000029417,Laguna Quinenco,Concepcion,,,N/A,2025-07-12 15:28:44,2025-07-12 16:38:25,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5932,2000029529,Concepcion,Costa Mar,,,N/A,2025-07-12 17:42:57,2025-07-12 18:18:45,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5933,2000029564,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-12 11:48:12,2025-07-12 12:29:00,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5934,2000029564,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2025-07-12 12:46:33,2025-07-12 13:40:35,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5935,2000029607,Los Canelos,Concepcion,,,N/A,2025-07-12 11:34:16,2025-07-12 12:26:42,,2025-07-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5936,2000029607,Diagonal Bio Bio,Los Canelos,20177,L2,V1,2025-07-12 19:34:21,2025-07-12 20:04:43,CC→CW,2025-07-12,,20177,20177
5937,2000029681,Concepcion,Lomas Coloradas,,,N/A,2025-07-12 14:31:52,2025-07-12 15:11:20,,2025-07-12,sin_combo_factible_en_hub|sin_s2_por_salida,,
5938,2000029756,Lomas Coloradas,Coronel,20143,L2,V1,2025-07-12 13:34:12,2025-07-12 13:59:27,CC→CW,2025-07-12,,20143,20143
5939,2000029756,Cristo Redentor,Lomas Coloradas,20172,L2,V1,2025-07-12 18:08:10,2025-07-12 18:42:18,CW→CC,2025-07-12,,20172,
5940,2000029859,Costa Mar,Diagonal Bio Bio,20126,L2,V1,2025-07-12 09:42:30,2025-07-12 09:48:03,CW→CC,2025-07-12,,20126,20126
5941,2000030174,Costa Mar,Hito Galvarino,20103,L2,V1,2025-07-12 07:03:40,2025-07-12 07:25:38,CC→CW,2025-07-12,,20103,20103
5942,2000030174,Hito Galvarino,Alborada,20154,L2,V1,2025-07-12 15:44:40,2025-07-12 16:10:30,CW→CC,2025-07-12,,20154,20154
5943,2000030188,El Parque,Diagonal Bio Bio,20146,L2,V1,2025-07-12 14:08:50,2025-07-12 14:27:32,CW→CC,2025-07-12,,20146,20146
5944,2000030188,Diagonal Bio Bio,El Parque,20169,L2,V1,2025-07-12 18:28:34,2025-07-12 18:49:21,CC→CW,2025-07-12,,20169,20169
5945,2000030267,Coronel,Diagonal Bio Bio,20114,L2,V1,2025-07-12 07:22:19,2025-07-12 08:17:55,CW→CC,2025-07-12,,20114,20114
5946,2000030267,Diagonal Bio Bio,Coronel,20147,L2,V1,2025-07-12 14:46:14,2025-07-12 15:23:21,CC→CW,2025-07-12,,20147,20147
5947,2000030468,El Parque,Cristo Redentor,20135,L2,V1,2025-07-12 11:34:24,2025-07-12 12:07:00,CC→CW,2025-07-12,,20135,20135
5948,2000030480,Coronel,Costa Mar,20168,L2,V1,2025-07-12 17:31:54,2025-07-12 18:18:10,CW→CC,2025-07-12,,20168,20168
5949,2000030538,Diagonal Bio Bio,Laguna Quinenco,20103,L2,V1,2025-07-12 07:04:36,2025-07-12 07:36:27,CC→CW,2025-07-12,,20103,20103
5950,2000030685,Costa Mar,Laguna Quinenco,20147,L2,V1,2025-07-12 14:53:46,2025-07-12 15:20:52,CC→CW,2025-07-12,,20147,20147
5951,2000030787,La Leonera,Concepcion,20321,L1,V1,2025-07-12 16:02:07,2025-07-12 16:32:05,HQ→TH,2025-07-12,,20321,20321
5952,2000030822,La Leonera,UTF Santa Maria,20848,L1,V1,2025-07-12 20:38:43,2025-07-12 21:14:15,HQ→TH,2025-07-12,,20848,20848
5953,2000030855,Costa Mar,Hito Galvarino,20147,L2,V1,2025-07-12 14:47:41,2025-07-12 15:11:08,CC→CW,2025-07-12,,20147,20147
5954,2000030976,Manquimavida,El Arenal,20844,L1,V1,2025-07-12 12:28:19,2025-07-12 13:14:10,HQ→TH,2025-07-12,,20844,20844
5955,2000031018,Alborada,Hito Galvarino,20115,L2,V1,2025-07-12 08:25:08,2025-07-12 08:54:16,CC→CW,2025-07-12,,20115,
