fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-28,L2,CC→CW,20059.0,Laguna Quinenco,2026-02-28 14:00:00,,780.0,0,23,0.0,754.0,0.0,0.0,0.0,49.0,26.0
2026-02-28,L2,CC→CW,20059.0,Coronel,2026-02-28 14:03:00,,780.0,0,26,0.0,780.0,0.0,0.0,0.0,26.0,0.0
2026-02-28,L2,CC→CW,20063.0,Concepcion,,2026-02-28 14:19:00,780.0,274,0,274.0,780.0,274.0,0.0,0.0,0.0,274.0
2026-02-28,L2,CC→CW,20063.0,Juan Pablo II,2026-02-28 14:43:00,2026-02-28 14:29:00,780.0,27,5,27.0,511.0,27.0,0.0,0.0,274.0,296.0
2026-02-28,L2,CC→CW,20063.0,Diagonal Bio Bio,2026-02-28 14:46:00,2026-02-28 14:34:00,780.0,17,4,17.0,488.0,17.0,0.0,0.0,296.0,309.0
2026-02-28,L2,CC→CW,20063.0,Alborada,2026-02-28 14:49:00,2026-02-28 14:39:30,780.0,6,3,6.0,474.0,6.0,0.0,0.0,309.0,312.0
2026-02-28,L2,CC→CW,20063.0,Costa Mar,2026-02-28 14:50:00,2026-02-28 14:43:00,780.0,24,14,24.0,482.0,24.0,0.0,0.0,312.0,322.0
2026-02-28,L2,CC→CW,20063.0,El Parque,2026-02-28 14:53:00,2026-02-28 14:43:30,780.0,16,25,16.0,483.0,16.0,0.0,0.0,322.0,313.0
2026-02-28,L2,CC→CW,20063.0,Lomas Coloradas,2026-02-28 14:56:00,2026-02-28 14:46:30,780.0,20,41,20.0,508.0,20.0,0.0,0.0,313.0,292.0
2026-02-28,L2,CC→CW,20063.0,Cdal. Raul Silva Henriquez,2026-02-28 14:59:00,2026-02-28 14:50:00,780.0,7,38,7.0,526.0,7.0,0.0,0.0,292.0,261.0
2026-02-28,L2,CC→CW,20063.0,Hito Galvarino,2026-02-28 15:05:00,2026-02-28 14:53:00,780.0,9,15,9.0,534.0,9.0,0.0,0.0,261.0,255.0
2026-02-28,L2,CC→CW,20063.0,Los Canelos,2026-02-28 15:09:00,2026-02-28 15:01:00,780.0,11,60,11.0,585.0,11.0,0.0,0.0,255.0,206.0
2026-02-28,L2,CC→CW,20063.0,Cristo Redentor,2026-02-28 15:14:00,2026-02-28 15:03:00,780.0,4,61,4.0,635.0,4.0,0.0,0.0,206.0,149.0
2026-02-28,L2,CC→CW,20063.0,Huinca,2026-02-28 15:11:00,2026-02-28 15:09:00,780.0,1,32,1.0,663.0,1.0,0.0,0.0,149.0,118.0
2026-02-28,L2,CC→CW,20063.0,Laguna Quinenco,2026-02-28 15:17:00,2026-02-28 15:11:30,780.0,2,75,2.0,737.0,2.0,0.0,0.0,118.0,45.0
2026-02-28,L2,CC→CW,20063.0,Coronel,2026-02-28 15:20:00,,780.0,0,45,0.0,780.0,0.0,0.0,0.0,45.0,0.0
2026-02-28,L2,CC→CW,20067.0,Concepcion,,2026-02-28 15:16:00,780.0,234,0,234.0,780.0,234.0,0.0,0.0,0.0,234.0
2026-02-28,L2,CC→CW,20067.0,Alborada,2026-02-28 15:43:30,2026-02-28 15:22:00,780.0,5,4,5.0,550.0,5.0,0.0,0.0,234.0,235.0
2026-02-28,L2,CC→CW,20067.0,Juan Pablo II,2026-02-28 15:38:00,2026-02-28 15:25:00,780.0,35,3,35.0,548.0,35.0,0.0,0.0,235.0,267.0
2026-02-28,L2,CC→CW,20067.0,Diagonal Bio Bio,2026-02-28 15:40:00,2026-02-28 15:31:30,780.0,22,1,22.0,514.0,22.0,0.0,0.0,267.0,288.0
2026-02-28,L2,CC→CW,20067.0,El Parque,2026-02-28 15:49:00,2026-02-28 15:35:00,780.0,24,31,24.0,523.0,24.0,0.0,0.0,288.0,281.0
2026-02-28,L2,CC→CW,20067.0,Costa Mar,2026-02-28 15:45:00,2026-02-28 15:37:00,780.0,29,23,29.0,522.0,29.0,0.0,0.0,281.0,287.0
2026-02-28,L2,CC→CW,20067.0,Lomas Coloradas,2026-02-28 15:51:00,2026-02-28 15:42:30,780.0,12,50,12.0,543.0,12.0,0.0,0.0,287.0,249.0
2026-02-28,L2,CC→CW,20067.0,Cdal. Raul Silva Henriquez,2026-02-28 15:54:00,2026-02-28 15:49:00,780.0,15,34,15.0,565.0,15.0,0.0,0.0,249.0,230.0
2026-02-28,L2,CC→CW,20067.0,Huinca,2026-02-28 16:07:00,2026-02-28 15:49:00,780.0,3,29,3.0,579.0,3.0,0.0,0.0,230.0,204.0
2026-02-28,L2,CC→CW,20067.0,Hito Galvarino,2026-02-28 16:00:00,2026-02-28 15:54:00,780.0,5,10,5.0,586.0,5.0,0.0,0.0,204.0,199.0
2026-02-28,L2,CC→CW,20067.0,Los Canelos,2026-02-28 16:04:00,2026-02-28 15:59:00,780.0,9,59,9.0,640.0,9.0,0.0,0.0,199.0,149.0
2026-02-28,L2,CC→CW,20067.0,Laguna Quinenco,2026-02-28 16:12:00,2026-02-28 15:59:30,780.0,2,60,2.0,691.0,2.0,0.0,0.0,149.0,91.0
2026-02-28,L2,CC→CW,20067.0,Cristo Redentor,2026-02-28 16:09:00,2026-02-28 16:04:00,780.0,7,53,7.0,742.0,7.0,0.0,0.0,91.0,45.0
2026-02-28,L2,CC→CW,20067.0,Coronel,2026-02-28 16:15:00,,780.0,0,45,0.0,780.0,0.0,0.0,0.0,45.0,0.0
2026-02-28,L2,CC→CW,20069.0,Concepcion,,2026-02-28 16:26:00,780.0,277,0,277.0,780.0,277.0,0.0,0.0,0.0,277.0
2026-02-28,L2,CC→CW,20069.0,Juan Pablo II,2026-02-28 16:52:00,2026-02-28 16:38:00,780.0,20,3,20.0,506.0,20.0,0.0,0.0,277.0,294.0
2026-02-28,L2,CC→CW,20069.0,Alborada,2026-02-28 16:57:30,2026-02-28 16:38:00,780.0,5,4,5.0,490.0,5.0,0.0,0.0,294.0,295.0
2026-02-28,L2,CC→CW,20069.0,Diagonal Bio Bio,2026-02-28 16:54:30,2026-02-28 16:41:00,780.0,21,2,21.0,487.0,21.0,0.0,0.0,295.0,314.0
2026-02-28,L2,CC→CW,20069.0,El Parque,2026-02-28 17:04:00,2026-02-28 16:43:00,780.0,23,30,23.0,496.0,23.0,0.0,0.0,314.0,307.0
2026-02-28,L2,CC→CW,20069.0,Cdal. Raul Silva Henriquez,2026-02-28 17:09:00,2026-02-28 16:48:00,780.0,6,29,6.0,502.0,6.0,0.0,0.0,307.0,284.0
2026-02-28,L2,CC→CW,20069.0,Costa Mar,2026-02-28 17:00:00,2026-02-28 16:50:00,780.0,32,13,32.0,509.0,32.0,0.0,0.0,284.0,303.0
2026-02-28,L2,CC→CW,20069.0,Lomas Coloradas,2026-02-28 17:06:00,2026-02-28 16:52:00,780.0,21,44,21.0,521.0,21.0,0.0,0.0,303.0,280.0
2026-02-28,L2,CC→CW,20069.0,Hito Galvarino,2026-02-28 17:15:30,2026-02-28 17:06:00,780.0,8,24,8.0,524.0,8.0,0.0,0.0,280.0,264.0
2026-02-28,L2,CC→CW,20069.0,Los Canelos,2026-02-28 17:20:00,2026-02-28 17:10:00,780.0,9,57,9.0,573.0,9.0,0.0,0.0,264.0,216.0
2026-02-28,L2,CC→CW,20069.0,Huinca,2026-02-28 17:22:00,2026-02-28 17:15:00,780.0,2,31,2.0,595.0,2.0,0.0,0.0,216.0,187.0
2026-02-28,L2,CC→CW,20069.0,Laguna Quinenco,2026-02-28 17:28:00,2026-02-28 17:15:00,780.0,1,87,1.0,680.0,1.0,0.0,0.0,187.0,101.0
2026-02-28,L2,CC→CW,20069.0,Cristo Redentor,2026-02-28 17:24:00,2026-02-28 17:16:00,780.0,11,77,11.0,756.0,11.0,0.0,0.0,101.0,35.0
2026-02-28,L2,CC→CW,20069.0,Coronel,2026-02-28 17:30:00,,780.0,0,35,0.0,780.0,0.0,0.0,0.0,35.0,0.0
2026-02-28,L2,CC→CW,20141.0,Concepcion,,2026-02-28 06:37:30,780.0,46,0,46.0,780.0,46.0,0.0,0.0,0.0,46.0
2026-02-28,L2,CC→CW,20141.0,Juan Pablo II,2026-02-28 06:56:00,2026-02-28 06:42:00,780.0,3,1,3.0,735.0,3.0,0.0,0.0,46.0,48.0
2026-02-28,L2,CC→CW,20141.0,Alborada,2026-02-28 07:01:00,2026-02-28 06:49:30,780.0,2,1,2.0,733.0,2.0,0.0,0.0,48.0,49.0
2026-02-28,L2,CC→CW,20141.0,Diagonal Bio Bio,2026-02-28 06:59:00,2026-02-28 06:51:00,780.0,8,1,8.0,732.0,8.0,0.0,0.0,49.0,56.0
2026-02-28,L2,CC→CW,20141.0,Costa Mar,2026-02-28 07:03:30,2026-02-28 06:56:00,780.0,18,4,18.0,728.0,18.0,0.0,0.0,56.0,70.0
2026-02-28,L2,CC→CW,20141.0,El Parque,2026-02-28 07:06:00,2026-02-28 06:56:00,780.0,5,8,5.0,718.0,5.0,0.0,0.0,70.0,67.0
2026-02-28,L2,CC→CW,20141.0,Lomas Coloradas,2026-02-28 07:08:00,2026-02-28 06:56:30,780.0,8,8,8.0,721.0,8.0,0.0,0.0,67.0,67.0
2026-02-28,L2,CC→CW,20141.0,Cdal. Raul Silva Henriquez,,2026-02-28 07:04:30,780.0,6,0,6.0,713.0,6.0,0.0,0.0,67.0,73.0
2026-02-28,L2,CC→CW,20141.0,Hito Galvarino,2026-02-28 07:16:00,2026-02-28 07:05:00,780.0,3,5,3.0,712.0,3.0,0.0,0.0,73.0,71.0
2026-02-28,L2,CC→CW,20141.0,Los Canelos,2026-02-28 07:20:00,2026-02-28 07:14:00,780.0,3,14,3.0,723.0,3.0,0.0,0.0,71.0,60.0
2026-02-28,L2,CC→CW,20141.0,Huinca,2026-02-28 07:21:30,2026-02-28 07:14:00,780.0,1,8,1.0,728.0,1.0,0.0,0.0,60.0,53.0
2026-02-28,L2,CC→CW,20141.0,Cristo Redentor,2026-02-28 07:24:00,2026-02-28 07:15:00,780.0,3,13,3.0,740.0,3.0,0.0,0.0,53.0,43.0
2026-02-28,L2,CC→CW,20141.0,Laguna Quinenco,2026-02-28 07:25:00,2026-02-28 07:22:00,780.0,1,8,1.0,745.0,1.0,0.0,0.0,43.0,36.0
2026-02-28,L2,CC→CW,20141.0,Coronel,2026-02-28 07:28:00,,780.0,0,36,0.0,780.0,0.0,0.0,0.0,36.0,0.0
2026-02-28,L2,CC→CW,20143.0,Concepcion,,2026-02-28 07:09:00,780.0,45,0,45.0,780.0,45.0,0.0,0.0,0.0,45.0
2026-02-28,L2,CC→CW,20143.0,Diagonal Bio Bio,,2026-02-28 07:16:00,780.0,11,0,11.0,735.0,11.0,0.0,0.0,45.0,56.0
2026-02-28,L2,CC→CW,20143.0,Alborada,2026-02-28 07:30:00,2026-02-28 07:17:00,780.0,5,1,5.0,725.0,5.0,0.0,0.0,56.0,60.0
2026-02-28,L2,CC→CW,20143.0,Juan Pablo II,2026-02-28 07:24:00,2026-02-28 07:20:30,780.0,4,4,4.0,724.0,4.0,0.0,0.0,60.0,60.0
2026-02-28,L2,CC→CW,20143.0,Costa Mar,2026-02-28 07:31:00,2026-02-28 07:25:00,780.0,15,8,15.0,728.0,15.0,0.0,0.0,60.0,67.0
2026-02-28,L2,CC→CW,20143.0,El Parque,2026-02-28 07:34:00,,780.0,0,14,0.0,727.0,0.0,0.0,0.0,67.0,53.0
2026-02-28,L2,CC→CW,20143.0,Lomas Coloradas,2026-02-28 07:37:00,2026-02-28 07:35:00,780.0,6,8,6.0,735.0,6.0,0.0,0.0,53.0,51.0
2026-02-28,L2,CC→CW,20143.0,Cdal. Raul Silva Henriquez,2026-02-28 07:39:30,2026-02-28 07:35:00,780.0,4,2,4.0,731.0,4.0,0.0,0.0,51.0,53.0
2026-02-28,L2,CC→CW,20143.0,Hito Galvarino,2026-02-28 07:45:30,2026-02-28 07:37:00,780.0,4,6,4.0,733.0,4.0,0.0,0.0,53.0,51.0
2026-02-28,L2,CC→CW,20143.0,Los Canelos,2026-02-28 07:49:00,2026-02-28 07:46:00,780.0,5,8,5.0,737.0,5.0,0.0,0.0,51.0,48.0
2026-02-28,L2,CC→CW,20143.0,Huinca,2026-02-28 07:52:00,2026-02-28 07:51:00,780.0,1,3,1.0,735.0,1.0,0.0,0.0,48.0,46.0
2026-02-28,L2,CC→CW,20143.0,Laguna Quinenco,2026-02-28 07:58:00,2026-02-28 07:52:00,780.0,1,13,1.0,747.0,1.0,0.0,0.0,46.0,34.0
2026-02-28,L2,CC→CW,20143.0,Cristo Redentor,2026-02-28 07:54:00,2026-02-28 07:52:30,780.0,2,13,2.0,759.0,2.0,0.0,0.0,34.0,23.0
2026-02-28,L2,CC→CW,20143.0,Coronel,2026-02-28 08:00:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-02-28,L2,CC→CW,20145.0,Concepcion,,2026-02-28 07:38:30,780.0,44,0,44.0,780.0,44.0,0.0,0.0,0.0,44.0
2026-02-28,L2,CC→CW,20145.0,Juan Pablo II,2026-02-28 07:53:00,2026-02-28 07:42:00,780.0,7,3,7.0,739.0,7.0,0.0,0.0,44.0,48.0
2026-02-28,L2,CC→CW,20145.0,Diagonal Bio Bio,,2026-02-28 07:48:00,780.0,9,0,9.0,732.0,9.0,0.0,0.0,48.0,57.0
2026-02-28,L2,CC→CW,20145.0,Costa Mar,2026-02-28 08:02:00,2026-02-28 07:54:00,780.0,8,6,8.0,729.0,8.0,0.0,0.0,57.0,59.0
2026-02-28,L2,CC→CW,20145.0,Alborada,,2026-02-28 07:54:00,780.0,1,0,1.0,721.0,1.0,0.0,0.0,59.0,60.0
2026-02-28,L2,CC→CW,20145.0,Lomas Coloradas,2026-02-28 08:07:00,2026-02-28 07:59:30,780.0,10,3,10.0,723.0,10.0,0.0,0.0,60.0,67.0
2026-02-28,L2,CC→CW,20145.0,El Parque,2026-02-28 08:05:00,2026-02-28 08:01:00,780.0,3,5,3.0,718.0,3.0,0.0,0.0,67.0,65.0
2026-02-28,L2,CC→CW,20145.0,Cdal. Raul Silva Henriquez,2026-02-28 08:10:00,2026-02-28 08:07:00,780.0,9,2,9.0,717.0,9.0,0.0,0.0,65.0,72.0
2026-02-28,L2,CC→CW,20145.0,Huinca,2026-02-28 08:22:00,2026-02-28 08:09:00,780.0,1,8,1.0,716.0,1.0,0.0,0.0,72.0,65.0
2026-02-28,L2,CC→CW,20145.0,Hito Galvarino,2026-02-28 08:16:00,2026-02-28 08:11:00,780.0,9,8,9.0,723.0,9.0,0.0,0.0,65.0,66.0
2026-02-28,L2,CC→CW,20145.0,Los Canelos,2026-02-28 08:20:00,,780.0,0,11,0.0,725.0,0.0,0.0,0.0,66.0,55.0
2026-02-28,L2,CC→CW,20145.0,Cristo Redentor,2026-02-28 08:25:00,,780.0,0,12,0.0,737.0,0.0,0.0,0.0,55.0,43.0
2026-02-28,L2,CC→CW,20145.0,Laguna Quinenco,2026-02-28 08:27:00,,780.0,0,21,0.0,758.0,0.0,0.0,0.0,43.0,22.0
2026-02-28,L2,CC→CW,20145.0,Coronel,2026-02-28 08:30:00,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-02-28,L2,CC→CW,20147.0,Concepcion,,2026-02-28 08:09:00,780.0,50,0,50.0,780.0,50.0,0.0,0.0,0.0,50.0
2026-02-28,L2,CC→CW,20147.0,Alborada,2026-02-28 08:30:00,2026-02-28 08:17:00,780.0,2,1,2.0,731.0,2.0,0.0,0.0,50.0,51.0
2026-02-28,L2,CC→CW,20147.0,Juan Pablo II,2026-02-28 08:39:00,2026-02-28 08:18:00,780.0,5,3,5.0,732.0,5.0,0.0,0.0,51.0,53.0
2026-02-28,L2,CC→CW,20147.0,Diagonal Bio Bio,2026-02-28 08:27:00,2026-02-28 08:21:00,780.0,14,1,14.0,728.0,14.0,0.0,0.0,53.0,66.0
2026-02-28,L2,CC→CW,20147.0,El Parque,2026-02-28 08:49:30,2026-02-28 08:22:30,780.0,2,4,2.0,718.0,2.0,0.0,0.0,66.0,64.0
2026-02-28,L2,CC→CW,20147.0,Costa Mar,2026-02-28 08:39:00,2026-02-28 08:26:00,780.0,11,4,11.0,720.0,11.0,0.0,0.0,64.0,71.0
2026-02-28,L2,CC→CW,20147.0,Lomas Coloradas,2026-02-28 08:51:00,2026-02-28 08:29:00,780.0,5,10,5.0,719.0,5.0,0.0,0.0,71.0,66.0
2026-02-28,L2,CC→CW,20147.0,Hito Galvarino,2026-02-28 08:46:00,2026-02-28 08:29:30,780.0,6,6,6.0,720.0,6.0,0.0,0.0,66.0,66.0
2026-02-28,L2,CC→CW,20147.0,Cdal. Raul Silva Henriquez,2026-02-28 08:55:00,2026-02-28 08:31:00,780.0,5,3,5.0,717.0,5.0,0.0,0.0,66.0,68.0
2026-02-28,L2,CC→CW,20147.0,Los Canelos,2026-02-28 08:49:00,2026-02-28 08:44:00,780.0,3,15,3.0,727.0,3.0,0.0,0.0,68.0,56.0
2026-02-28,L2,CC→CW,20147.0,Cristo Redentor,2026-02-28 08:54:00,2026-02-28 08:48:00,780.0,2,13,2.0,737.0,2.0,0.0,0.0,56.0,45.0
2026-02-28,L2,CC→CW,20147.0,Huinca,2026-02-28 08:52:00,,780.0,0,8,0.0,743.0,0.0,0.0,0.0,45.0,37.0
2026-02-28,L2,CC→CW,20147.0,Laguna Quinenco,2026-02-28 08:57:00,,780.0,0,15,0.0,758.0,0.0,0.0,0.0,37.0,22.0
2026-02-28,L2,CC→CW,20147.0,Coronel,2026-02-28 08:59:00,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-02-28,L2,CC→CW,20149.0,Concepcion,,2026-02-28 08:29:00,780.0,24,0,24.0,780.0,24.0,0.0,0.0,0.0,24.0
2026-02-28,L2,CC→CW,20149.0,Juan Pablo II,,2026-02-28 08:36:00,780.0,1,0,1.0,756.0,1.0,0.0,0.0,24.0,25.0
2026-02-28,L2,CC→CW,20149.0,Diagonal Bio Bio,,2026-02-28 08:39:00,780.0,9,0,9.0,755.0,9.0,0.0,0.0,25.0,34.0
2026-02-28,L2,CC→CW,20149.0,Costa Mar,2026-02-28 08:47:00,2026-02-28 08:42:00,780.0,8,2,8.0,748.0,8.0,0.0,0.0,34.0,40.0
2026-02-28,L2,CC→CW,20149.0,Lomas Coloradas,2026-02-28 08:54:30,2026-02-28 08:43:00,780.0,3,8,3.0,748.0,3.0,0.0,0.0,40.0,35.0
2026-02-28,L2,CC→CW,20149.0,Alborada,2026-02-28 08:45:00,,780.0,0,1,0.0,746.0,0.0,0.0,0.0,35.0,34.0
2026-02-28,L2,CC→CW,20149.0,El Parque,2026-02-28 08:49:00,2026-02-28 08:50:00,780.0,1,8,1.0,754.0,1.0,0.0,0.0,34.0,27.0
2026-02-28,L2,CC→CW,20149.0,Cdal. Raul Silva Henriquez,2026-02-28 08:56:00,2026-02-28 08:51:30,780.0,4,3,4.0,756.0,4.0,0.0,0.0,27.0,28.0
2026-02-28,L2,CC→CW,20149.0,Los Canelos,2026-02-28 09:05:00,2026-02-28 09:00:00,780.0,9,4,9.0,756.0,9.0,0.0,0.0,28.0,33.0
2026-02-28,L2,CC→CW,20149.0,Cristo Redentor,2026-02-28 09:10:00,2026-02-28 09:00:00,780.0,1,5,1.0,752.0,1.0,0.0,0.0,33.0,29.0
2026-02-28,L2,CC→CW,20149.0,Hito Galvarino,2026-02-28 09:01:00,,780.0,0,3,0.0,754.0,0.0,0.0,0.0,29.0,26.0
2026-02-28,L2,CC→CW,20149.0,Laguna Quinenco,2026-02-28 09:13:00,2026-02-28 09:04:00,780.0,2,12,2.0,766.0,2.0,0.0,0.0,26.0,16.0
2026-02-28,L2,CC→CW,20149.0,Huinca,2026-02-28 09:07:00,2026-02-28 09:05:00,780.0,3,4,3.0,768.0,3.0,0.0,0.0,16.0,15.0
2026-02-28,L2,CC→CW,20149.0,Coronel,2026-02-28 09:16:00,,780.0,0,15,0.0,780.0,0.0,0.0,0.0,15.0,0.0
2026-02-28,L2,CC→CW,20151.0,Concepcion,,2026-02-28 08:42:00,780.0,25,0,25.0,780.0,25.0,0.0,0.0,0.0,25.0
2026-02-28,L2,CC→CW,20151.0,Juan Pablo II,,2026-02-28 08:50:00,780.0,4,0,4.0,755.0,4.0,0.0,0.0,25.0,29.0
2026-02-28,L2,CC→CW,20151.0,Diagonal Bio Bio,2026-02-28 09:00:00,2026-02-28 08:51:30,780.0,2,1,2.0,752.0,2.0,0.0,0.0,29.0,30.0
2026-02-28,L2,CC→CW,20151.0,El Parque,2026-02-28 09:06:00,2026-02-28 08:55:00,780.0,1,3,1.0,753.0,1.0,0.0,0.0,30.0,28.0
2026-02-28,L2,CC→CW,20151.0,Costa Mar,2026-02-28 09:03:00,2026-02-28 08:55:30,780.0,8,1,8.0,753.0,8.0,0.0,0.0,28.0,35.0
2026-02-28,L2,CC→CW,20151.0,Alborada,,2026-02-28 08:57:00,780.0,1,0,1.0,745.0,1.0,0.0,0.0,35.0,36.0
2026-02-28,L2,CC→CW,20151.0,Cdal. Raul Silva Henriquez,2026-02-28 09:13:00,2026-02-28 09:03:00,780.0,5,5,5.0,749.0,5.0,0.0,0.0,36.0,36.0
2026-02-28,L2,CC→CW,20151.0,Lomas Coloradas,2026-02-28 09:09:00,2026-02-28 09:05:30,780.0,4,5,4.0,749.0,4.0,0.0,0.0,36.0,35.0
2026-02-28,L2,CC→CW,20151.0,Hito Galvarino,2026-02-28 09:18:00,2026-02-28 09:15:00,780.0,3,1,3.0,746.0,3.0,0.0,0.0,35.0,37.0
2026-02-28,L2,CC→CW,20151.0,Los Canelos,2026-02-28 09:23:00,2026-02-28 09:17:00,780.0,7,5,7.0,748.0,7.0,0.0,0.0,37.0,39.0
2026-02-28,L2,CC→CW,20151.0,Huinca,2026-02-28 09:24:00,2026-02-28 09:18:00,780.0,2,6,2.0,747.0,2.0,0.0,0.0,39.0,35.0
2026-02-28,L2,CC→CW,20151.0,Cristo Redentor,2026-02-28 09:26:30,,780.0,0,6,0.0,751.0,0.0,0.0,0.0,35.0,29.0
2026-02-28,L2,CC→CW,20151.0,Laguna Quinenco,2026-02-28 09:29:00,,780.0,0,14,0.0,765.0,0.0,0.0,0.0,29.0,15.0
2026-02-28,L2,CC→CW,20151.0,Coronel,2026-02-28 09:32:00,,780.0,0,15,0.0,780.0,0.0,0.0,0.0,15.0,0.0
2026-02-28,L2,CC→CW,20153.0,Concepcion,,2026-02-28 09:07:00,780.0,55,0,55.0,780.0,55.0,0.0,0.0,0.0,55.0
2026-02-28,L2,CC→CW,20153.0,Alborada,2026-02-28 09:31:00,2026-02-28 09:16:00,780.0,6,1,6.0,726.0,6.0,0.0,0.0,55.0,60.0
2026-02-28,L2,CC→CW,20153.0,Diagonal Bio Bio,,2026-02-28 09:18:30,780.0,10,0,10.0,720.0,10.0,0.0,0.0,60.0,70.0
2026-02-28,L2,CC→CW,20153.0,El Parque,2026-02-28 09:36:00,2026-02-28 09:20:00,780.0,7,21,7.0,731.0,7.0,0.0,0.0,70.0,56.0
2026-02-28,L2,CC→CW,20153.0,Juan Pablo II,,2026-02-28 09:22:00,780.0,7,0,7.0,724.0,7.0,0.0,0.0,56.0,63.0
2026-02-28,L2,CC→CW,20153.0,Costa Mar,2026-02-28 09:33:00,2026-02-28 09:27:00,780.0,13,7,13.0,724.0,13.0,0.0,0.0,63.0,69.0
2026-02-28,L2,CC→CW,20153.0,Cdal. Raul Silva Henriquez,2026-02-28 09:42:00,2026-02-28 09:34:00,780.0,11,7,11.0,718.0,11.0,0.0,0.0,69.0,73.0
2026-02-28,L2,CC→CW,20153.0,Lomas Coloradas,2026-02-28 09:38:00,2026-02-28 09:35:00,780.0,5,5,5.0,712.0,5.0,0.0,0.0,73.0,73.0
2026-02-28,L2,CC→CW,20153.0,Hito Galvarino,2026-02-28 09:48:00,2026-02-28 09:44:00,780.0,3,6,3.0,713.0,3.0,0.0,0.0,73.0,70.0
2026-02-28,L2,CC→CW,20153.0,Laguna Quinenco,2026-02-28 09:59:00,2026-02-28 09:46:30,780.0,4,18,4.0,728.0,4.0,0.0,0.0,70.0,56.0
2026-02-28,L2,CC→CW,20153.0,Los Canelos,2026-02-28 09:52:00,2026-02-28 09:49:00,780.0,3,14,3.0,738.0,3.0,0.0,0.0,56.0,45.0
2026-02-28,L2,CC→CW,20153.0,Huinca,2026-02-28 09:54:00,2026-02-28 09:51:00,780.0,3,9,3.0,744.0,3.0,0.0,0.0,45.0,39.0
2026-02-28,L2,CC→CW,20153.0,Cristo Redentor,2026-02-28 09:57:00,2026-02-28 09:54:30,780.0,2,15,2.0,756.0,2.0,0.0,0.0,39.0,26.0
2026-02-28,L2,CC→CW,20153.0,Coronel,2026-02-28 10:02:00,,780.0,0,26,0.0,780.0,0.0,0.0,0.0,26.0,0.0
2026-02-28,L2,CC→CW,20157.0,Concepcion,,2026-02-28 17:12:00,780.0,229,0,229.0,780.0,229.0,0.0,0.0,0.0,229.0
2026-02-28,L2,CC→CW,20157.0,Diagonal Bio Bio,2026-02-28 17:42:00,2026-02-28 17:30:00,780.0,14,5,14.0,556.0,14.0,0.0,0.0,229.0,238.0
2026-02-28,L2,CC→CW,20157.0,El Parque,2026-02-28 17:48:00,2026-02-28 17:31:00,780.0,26,15,26.0,557.0,26.0,0.0,0.0,238.0,249.0
2026-02-28,L2,CC→CW,20157.0,Juan Pablo II,2026-02-28 17:38:00,2026-02-28 17:33:00,780.0,18,1,18.0,532.0,18.0,0.0,0.0,249.0,266.0
2026-02-28,L2,CC→CW,20157.0,Alborada,,2026-02-28 17:39:00,780.0,4,0,4.0,514.0,4.0,0.0,0.0,266.0,270.0
2026-02-28,L2,CC→CW,20157.0,Costa Mar,2026-02-28 17:46:00,2026-02-28 17:40:00,780.0,13,21,13.0,531.0,13.0,0.0,0.0,270.0,262.0
2026-02-28,L2,CC→CW,20157.0,Lomas Coloradas,2026-02-28 17:51:00,2026-02-28 17:42:30,780.0,8,39,8.0,557.0,8.0,0.0,0.0,262.0,231.0
2026-02-28,L2,CC→CW,20157.0,Cdal. Raul Silva Henriquez,2026-02-28 17:55:00,2026-02-28 17:43:00,780.0,7,23,7.0,572.0,7.0,0.0,0.0,231.0,215.0
2026-02-28,L2,CC→CW,20157.0,Hito Galvarino,2026-02-28 18:01:00,2026-02-28 17:55:30,780.0,10,14,10.0,579.0,10.0,0.0,0.0,215.0,211.0
2026-02-28,L2,CC→CW,20157.0,Los Canelos,2026-02-28 18:05:00,2026-02-28 17:56:30,780.0,10,55,10.0,624.0,10.0,0.0,0.0,211.0,166.0
2026-02-28,L2,CC→CW,20157.0,Huinca,2026-02-28 18:06:00,2026-02-28 18:00:00,780.0,2,33,2.0,647.0,2.0,0.0,0.0,166.0,135.0
2026-02-28,L2,CC→CW,20157.0,Laguna Quinenco,2026-02-28 18:12:00,2026-02-28 18:00:00,780.0,2,54,2.0,699.0,2.0,0.0,0.0,135.0,83.0
2026-02-28,L2,CC→CW,20157.0,Cristo Redentor,2026-02-28 18:09:00,2026-02-28 18:05:00,780.0,4,48,4.0,745.0,4.0,0.0,0.0,83.0,39.0
2026-02-28,L2,CC→CW,20157.0,Coronel,2026-02-28 18:15:00,,780.0,0,39,0.0,780.0,0.0,0.0,0.0,39.0,0.0
2026-02-28,L2,CC→CW,20159.0,Concepcion,,2026-02-28 17:49:00,780.0,155,0,155.0,780.0,155.0,0.0,0.0,0.0,155.0
2026-02-28,L2,CC→CW,20159.0,Juan Pablo II,2026-02-28 18:37:00,2026-02-28 17:49:30,780.0,8,1,8.0,626.0,8.0,0.0,0.0,155.0,162.0
