viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
13708,2000074544,Concepcion,La Leonera,20322.0,L1,V1,2026-07-17 17:23:47,2026-07-17 17:52:38,TH→HQ,2026-07-17,,20322.0,20322.0,510,Monedero
13709,2000074566,Cdal. Raul Silva Henriquez,Concepcion,20196.0,L2,V1,2026-07-17 07:01:36,2026-07-17 07:29:54,CW→CC,2026-07-17,,20196.0,20196.0,570,Monedero
13710,2000074566,Concepcion,Cdal. Raul Silva Henriquez,20069.0,L2,V1,2026-07-17 16:18:57,2026-07-17 16:45:33,CC→CW,2026-07-17,,20069.0,20069.0,570,Monedero
13711,2000074638,Los Condores,Concepcion,20841.0,L1,V1,2026-07-17 07:11:38,2026-07-17 07:27:43,TH→HQ,2026-07-17,,20841.0,20841.0,500,Monedero
13712,2000074638,Concepcion,Los Condores,20321.0,L1,V1,2026-07-17 16:19:17,2026-07-17 16:46:52,HQ→TH,2026-07-17,,20321.0,20856.0,500,Monedero
13713,2000074723,Diagonal Bio Bio,Lomas Coloradas,20059.0,L2,V1,2026-07-17 13:19:32,2026-07-17 13:49:37,CC→CW,2026-07-17,,20059.0,20057.0,510,Monedero
13714,2000074729,Concepcion,El Parque,20027.0,L2,V1,2026-07-17 08:44:24,2026-07-17 09:10:51,CC→CW,2026-07-17,,20027.0,20025.0,570,Monedero
13715,2000074830,Los Condores,Concepcion,20841.0,L1,V1,2026-07-17 07:07:33,2026-07-17 07:28:45,TH→HQ,2026-07-17,,20841.0,20841.0,500,Monedero
13716,2000074839,Lomas Coloradas,Concepcion,20028.0,L2,V1,2026-07-17 08:39:16,2026-07-17 09:03:33,CW→CC,2026-07-17,,20028.0,20028.0,570,Monedero
13717,2000074874,Concepcion,Alborada,20095.0,L2,V1,2026-07-17 19:00:14,2026-07-17 19:13:36,CC→CW,2026-07-17,,20095.0,20095.0,570,Monedero
13718,2000074875,Hito Galvarino,Concepcion,20052.0,L2,V1,2026-07-17 11:32:34,2026-07-17 12:04:16,CW→CC,2026-07-17,,20052.0,20052.0,850,Monedero
13719,2000074875,Concepcion,Lomas Coloradas,20111.0,L2,V1,2026-07-17 20:28:09,2026-07-17 20:49:48,CC→CW,2026-07-17,,20111.0,20111.0,570,Monedero
13720,2000075019,Huinca,Coronel,20053.0,L2,V1,2026-07-17 12:42:39,2026-07-17 12:52:44,CC→CW,2026-07-17,,20053.0,20053.0,450,Monedero
13721,2000075019,Coronel,Huinca,20112.0,L2,V1,2026-07-17 19:58:49,2026-07-17 20:10:23,CW→CC,2026-07-17,,20112.0,20112.0,450,Monedero
13722,2000075062,Juan Pablo II,Lomas Coloradas,20001.0,L2,V1,2026-07-17 06:46:19,2026-07-17 07:05:44,CC→CW,2026-07-17,,20001.0,20001.0,510,Monedero
13723,2000075220,Juan Pablo II,Huinca,20055.0,L2,V1,2026-07-17 12:25:45,2026-07-17 12:57:08,CC→CW,2026-07-17,,20055.0,20055.0,680,Monedero
13724,2000075220,Huinca,Diagonal Bio Bio,20084.0,L2,V1,2026-07-17 17:22:47,2026-07-17 18:00:32,CW→CC,2026-07-17,,20084.0,20084.0,680,Monedero
13725,2000075248,Concepcion,Manquimavida,20843.0,L1,V1,2026-07-17 12:09:14,2026-07-17 12:41:24,TH→HQ,2026-07-17,combo_por_entrada,20843.0,20054.0,590,Monedero
13726,2000075270,Los Canelos,Concepcion,20018.0,L2,V1,2026-07-17 07:36:20,2026-07-17 08:13:07,CW→CC,2026-07-17,,20018.0,20018.0,850,Monedero
13727,2000075379,El Parque,Concepcion,20100.0,L2,V1,2026-07-17 19:07:53,2026-07-17 19:26:24,CW→CC,2026-07-17,,20100.0,20100.0,570,Monedero
13728,2000075389,Concepcion,Cdal. Raul Silva Henriquez,20049.0,L2,V1,2026-07-17 11:26:49,2026-07-17 11:54:08,CC→CW,2026-07-17,,20049.0,20049.0,570,Monedero
13729,2000075389,Cdal. Raul Silva Henriquez,Concepcion,20064.0,L2,V1,2026-07-17 14:52:30,2026-07-17 15:27:00,CW→CC,2026-07-17,,20064.0,20064.0,570,Monedero
13730,2000075400,Lomas Coloradas,Concepcion,20032.0,L2,V1,2026-07-17 08:58:09,2026-07-17 09:28:35,CW→CC,2026-07-17,,20032.0,20030.0,570,Monedero
13731,2000075400,Concepcion,Lomas Coloradas,20057.0,L2,V1,2026-07-17 12:48:25,2026-07-17 13:21:38,CC→CW,2026-07-17,,20057.0,20057.0,570,Monedero
13732,2000075694,Hito Galvarino,Concepcion,20048.0,L2,V1,2026-07-17 10:25:58,2026-07-17 11:24:10,CW→CC,2026-07-17,,20048.0,20044.0,850,Monedero
13733,2000075816,Cristo Redentor,Costa Mar,20048.0,L2,V1,2026-07-17 10:43:57,2026-07-17 11:09:12,CW→CC,2026-07-17,,20048.0,20048.0,630,Monedero
13734,2000075816,Costa Mar,Cristo Redentor,20071.0,L2,V1,2026-07-17 16:39:44,2026-07-17 17:20:04,CC→CW,2026-07-17,,20071.0,20069.0,630,Monedero
13735,2000075835,Costa Mar,Concepcion,20030.0,L2,V1,2026-07-17 08:56:33,2026-07-17 09:13:00,CW→CC,2026-07-17,,20030.0,20030.0,570,Monedero
13736,2000075835,Concepcion,Costa Mar,20107.0,L2,V1,2026-07-17 19:57:53,2026-07-17 20:13:07,CC→CW,2026-07-17,,20107.0,20107.0,570,Monedero
13737,2000076050,Concepcion,Laguna Quinenco,20079.0,L2,V1,2026-07-17 17:37:40,2026-07-17 18:32:23,CC→CW,2026-07-17,,20079.0,20079.0,880,Monedero
13738,2000076168,Cristo Redentor,Concepcion,20028.0,L2,V1,2026-07-17 08:18:49,2026-07-17 09:14:41,CW→CC,2026-07-17,,20028.0,20028.0,850,Monedero
13739,2000076168,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-07-17 14:21:55,2026-07-17 15:17:54,CC→CW,2026-07-17,,20063.0,20063.0,850,Monedero
13740,2000076168,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-07-17 14:22:01,2026-07-17 15:17:48,CC→CW,2026-07-17,,20063.0,20063.0,850,Monedero
13741,2000076240,Concepcion,Chiguayante,20320.0,L1,V1,2026-07-17 16:17:03,2026-07-17 16:41:22,TH→HQ,2026-07-17,,20320.0,20320.0,510,Monedero
13742,2000076287,Concepcion,Los Canelos,20097.0,L2,V1,2026-07-17 19:05:15,2026-07-17 19:44:52,CC→CW,2026-07-17,,20097.0,20095.0,850,Monedero
13743,2000076306,Huinca,Coronel,20065.0,L2,V1,2026-07-17 15:41:14,2026-07-17 16:14:29,CC→CW,2026-07-17,,20065.0,20065.0,450,Monedero
13744,2000076306,Coronel,Huinca,20078.0,L2,V1,2026-07-17 16:32:59,2026-07-17 16:59:01,CW→CC,2026-07-17,,20078.0,20078.0,450,Monedero
13745,2000076330,Huinca,Juan Pablo II,20050.0,L2,V1,2026-07-17 11:02:14,2026-07-17 11:39:38,CW→CC,2026-07-17,,20050.0,20050.0,680,Monedero
13746,2000076330,Juan Pablo II,El Parque,20053.0,L2,V1,2026-07-17 12:18:44,2026-07-17 12:39:16,CC→CW,2026-07-17,,20053.0,20053.0,510,Monedero
13747,2000076330,El Parque,Huinca,20057.0,L2,V1,2026-07-17 13:12:14,2026-07-17 13:38:05,CC→CW,2026-07-17,,20057.0,20057.0,630,Monedero
13748,2000076493,Concepcion,Lomas Coloradas,20065.0,L2,V1,2026-07-17 15:19:36,2026-07-17 15:49:09,CC→CW,2026-07-17,,20065.0,20065.0,570,Monedero
13749,2000076504,Cdal. Raul Silva Henriquez,Concepcion,20048.0,L2,V1,2026-07-17 10:55:12,2026-07-17 11:23:41,CW→CC,2026-07-17,,20048.0,20048.0,570,Monedero
13750,2000076504,Juan Pablo II,Cdal. Raul Silva Henriquez,20065.0,L2,V1,2026-07-17 15:19:26,2026-07-17 15:52:09,CC→CW,2026-07-17,,20065.0,20065.0,510,Monedero
13751,2000076568,Cdal. Raul Silva Henriquez,Laguna Quinenco,20127.0,L2,V1,2026-07-17 22:41:38,2026-07-17 23:06:30,CC→CW,2026-07-17,,20127.0,20127.0,650,Monedero
13752,2000076619,Costa Mar,Concepcion,20036.0,L2,V1,2026-07-17 09:45:16,2026-07-17 10:49:50,CW→CC,2026-07-17,combo_por_entrada,20036.0,20377.0,590,Monedero
13753,2000076619,Higueras,Concepcion,20843.0,L1,V1,2026-07-17 11:45:17,2026-07-17 12:20:47,TH→HQ,2026-07-17,,20843.0,20843.0,500,Monedero
13754,2000076799,UTF Santa Maria,Concepcion,20304.0,L1,V1,2026-07-17 07:42:06,2026-07-17 07:56:28,TH→HQ,2026-07-17,,20304.0,20304.0,500,Monedero
13755,2000076864,Concepcion,UTF Santa Maria,20331.0,L1,V1,2026-07-17 19:05:58,2026-07-17 19:42:19,HQ→TH,2026-07-17,combo_por_entrada,20331.0,20331.0,560,Monedero
13756,2000076878,El Parque,Alborada,20072.0,L2,V1,2026-07-17 16:21:17,2026-07-17 16:39:46,CW→CC,2026-07-17,,20072.0,20072.0,510,Monedero
13757,2000077018,Huinca,Juan Pablo II,20020.0,L2,V1,2026-07-17 07:39:49,2026-07-17 08:10:57,CW→CC,2026-07-17,,20020.0,20020.0,680,Monedero
13758,2000077018,Juan Pablo II,Los Canelos,20073.0,L2,V1,2026-07-17 17:03:39,2026-07-17 17:46:17,CC→CW,2026-07-17,,20073.0,20073.0,650,Monedero
13759,2000077192,Alborada,El Parque,20009.0,L2,V1,2026-07-17 07:37:40,2026-07-17 07:47:44,CC→CW,2026-07-17,,20009.0,20009.0,510,Monedero
13760,2000077192,Alborada,Costa Mar,20069.0,L2,V1,2026-07-17 16:31:51,2026-07-17 16:39:36,CC→CW,2026-07-17,,20069.0,20069.0,510,Monedero
13761,2000077330,Juan Pablo II,Lomas Coloradas,20071.0,L2,V1,2026-07-17 16:36:08,2026-07-17 17:03:15,CC→CW,2026-07-17,,20071.0,20071.0,510,Monedero
13762,2000077377,Laguna Quinenco,Concepcion,20036.0,L2,V1,2026-07-17 09:17:47,2026-07-17 10:04:45,CW→CC,2026-07-17,,20036.0,20036.0,880,Monedero
13763,2000077377,Laguna Quinenco,Concepcion,20036.0,L2,V1,2026-07-17 09:17:53,2026-07-17 10:04:37,CW→CC,2026-07-17,,20036.0,20036.0,880,Monedero
13764,2000077377,Concepcion,Laguna Quinenco,20055.0,L2,V1,2026-07-17 12:15:18,2026-07-17 13:03:15,CC→CW,2026-07-17,,20055.0,20053.0,880,Monedero
13765,2000077377,Concepcion,Laguna Quinenco,20055.0,L2,V1,2026-07-17 12:15:23,2026-07-17 13:03:10,CC→CW,2026-07-17,,20055.0,20053.0,880,Monedero
13766,2000077391,Cristo Redentor,Huinca,20066.0,L2,V1,2026-07-17 14:44:10,2026-07-17 14:54:09,CW→CC,2026-07-17,,20066.0,20066.0,440,Monedero
13767,2000077530,Concepcion,Costa Mar,20011.0,L2,V1,2026-07-17 06:57:58,2026-07-17 07:58:49,CC→CW,2026-07-17,combo_por_entrada,20011.0,20011.0,600,Monedero
13768,2000077530,Concepcion,Hualqui,20326.0,L1,V1,2026-07-17 17:43:03,2026-07-17 18:58:46,TH→HQ,2026-07-17,combo_por_entrada,20326.0,20326.0,910,Monedero
13769,2000077558,Juan Pablo II,Concepcion,20082.0,L2,V1,2026-07-17 17:33:15,2026-07-17 17:44:14,CW→CC,2026-07-17,,20082.0,20082.0,570,Monedero
13770,2000077558,Juan Pablo II,Concepcion,20082.0,L2,V1,2026-07-17 17:33:25,2026-07-17 17:44:07,CW→CC,2026-07-17,,20082.0,20082.0,570,Monedero
13771,2000077564,Hualqui,Concepcion,20397.0,L1,V1,2026-07-17 06:46:50,2026-07-17 07:35:27,HQ→TH,2026-07-17,,20397.0,20397.0,550,Monedero
13772,2000077564,Concepcion,Hualqui,20322.0,L1,V1,2026-07-17 17:04:25,2026-07-17 18:03:40,TH→HQ,2026-07-17,,20322.0,20322.0,550,Monedero
13773,2000077615,Pedro Medina,Lzo. Arenas,20397.0,L1,V1,2026-07-17 07:09:18,2026-07-17 07:40:56,HQ→TH,2026-07-17,,20397.0,20397.0,510,Monedero
13774,2000077615,Lzo. Arenas,Pedro Medina,20320.0,L1,V1,2026-07-17 16:15:07,2026-07-17 16:43:34,TH→HQ,2026-07-17,,20320.0,20320.0,510,Monedero
13775,2000077685,Manquimavida,Concepcion,20397.0,L1,V1,2026-07-17 07:06:41,2026-07-17 07:35:33,HQ→TH,2026-07-17,,20397.0,20397.0,510,Monedero
13776,2000077685,Concepcion,Manquimavida,20322.0,L1,V1,2026-07-17 17:22:54,2026-07-17 17:47:40,TH→HQ,2026-07-17,,20322.0,20322.0,510,Monedero
13777,2000077698,Pedro Medina,Higueras,20301.0,L1,V1,2026-07-17 06:34:50,2026-07-17 07:18:09,HQ→TH,2026-07-17,,20301.0,20301.0,540,Monedero
13778,2000077987,Hito Galvarino,Concepcion,20078.0,L2,V1,2026-07-17 17:01:22,2026-07-17 17:35:52,CW→CC,2026-07-17,,20078.0,20078.0,850,Monedero
13779,2000078024,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-07-17 06:44:29,2026-07-17 07:16:21,CW→CC,2026-07-17,,20004.0,20004.0,570,Monedero
13780,2000078024,Concepcion,Lomas Coloradas,20049.0,L2,V1,2026-07-17 11:23:51,2026-07-17 11:49:58,CC→CW,2026-07-17,,20049.0,20049.0,570,Monedero
13781,2000078102,Alborada,Concepcion,20004.0,L2,V1,2026-07-17 06:59:05,2026-07-17 07:16:53,CW→CC,2026-07-17,,20004.0,20004.0,570,Monedero
13782,2000078109,Laguna Quinenco,Los Canelos,20056.0,L2,V1,2026-07-17 12:07:13,2026-07-17 12:28:20,CW→CC,2026-07-17,,20056.0,20056.0,530,Monedero
13783,2000078142,Los Canelos,Concepcion,20028.0,L2,V1,2026-07-17 08:26:11,2026-07-17 09:03:52,CW→CC,2026-07-17,,20028.0,20028.0,850,Monedero
13784,2000078142,Concepcion,Los Canelos,20113.0,L2,V1,2026-07-17 20:33:11,2026-07-17 21:18:12,CC→CW,2026-07-17,,20113.0,20111.0,850,Monedero
13785,2000078174,Manquimavida,Concepcion,20301.0,L1,V1,2026-07-17 06:21:26,2026-07-17 06:50:58,HQ→TH,2026-07-17,,20301.0,20301.0,510,Monedero
13786,2000078269,El Parque,Cristo Redentor,20059.0,L2,V1,2026-07-17 13:28:01,2026-07-17 14:10:34,CC→CW,2026-07-17,,20059.0,20059.0,630,Monedero
13787,2000078509,Concepcion,Higueras,20351.0,L1,V1,2026-07-17 06:24:17,2026-07-17 07:40:49,HQ→TH,2026-07-17,combo_por_entrada,20351.0,20004.0,880,Monedero
13788,2000078509,Concepcion,Huinca,20071.0,L2,V1,2026-07-17 16:08:36,2026-07-17 17:17:59,CC→CW,2026-07-17,combo_por_entrada,20071.0,20320.0,880,Monedero
13789,2000078572,El Arenal,Pedro Medina,20304.0,L1,V1,2026-07-17 07:20:04,2026-07-17 08:13:00,TH→HQ,2026-07-17,,20304.0,20304.0,550,Monedero
13790,2000078572,Pedro Medina,El Arenal,20379.0,L1,V1,2026-07-17 17:40:50,2026-07-17 18:24:01,HQ→TH,2026-07-17,,20379.0,20379.0,550,Monedero
13791,2000078692,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-07-17 06:49:09,2026-07-17 07:16:05,CW→CC,2026-07-17,,20004.0,20004.0,570,Monedero
13792,2000078692,Concepcion,Lomas Coloradas,20065.0,L2,V1,2026-07-17 15:21:26,2026-07-17 15:48:30,CC→CW,2026-07-17,,20065.0,20065.0,570,Monedero
13793,2000078762,Hualqui,Concepcion,20301.0,L1,V1,2026-07-17 06:12:01,2026-07-17 07:13:47,HQ→TH,2026-07-17,combo_relajado_pase3,20301.0,,600,Monedero
13794,2000078762,Concepcion,Hualqui,20324.0,L1,V1,2026-07-17 17:22:59,2026-07-17 18:29:52,TH→HQ,2026-07-17,combo_por_entrada,20324.0,20324.0,600,Monedero
13795,2000078832,Concepcion,Lzo. Arenas,20351.0,L1,V1,2026-07-17 06:51:55,2026-07-17 07:31:00,HQ→TH,2026-07-17,match_por_salida_fallback,20351.0,20351.0,570,Monedero
13796,2000078934,Lomas Coloradas,Hito Galvarino,20001.0,L2,V1,2026-07-17 06:51:06,2026-07-17 07:15:31,CC→CW,2026-07-17,,20001.0,20001.0,610,Monedero
13797,2000078934,Hito Galvarino,Lomas Coloradas,20072.0,L2,V1,2026-07-17 16:11:14,2026-07-17 16:34:02,CW→CC,2026-07-17,,20072.0,20072.0,610,Monedero
13798,2000079005,Concepcion,Hualqui,20398.0,L1,V1,2026-07-17 16:46:19,2026-07-17 17:43:22,TH→HQ,2026-07-17,,20398.0,20398.0,550,Monedero
13799,2000079005,Concepcion,Hualqui,20398.0,L1,V1,2026-07-17 16:46:41,2026-07-17 17:42:44,TH→HQ,2026-07-17,,20398.0,20398.0,550,Monedero
13800,2000079005,Hualqui,UTF Santa Maria,20327.0,L1,V1,2026-07-17 17:43:25,2026-07-17 18:43:16,HQ→TH,2026-07-17,,20327.0,20327.0,560,Monedero
13801,2000079005,Hualqui,UTF Santa Maria,20327.0,L1,V1,2026-07-17 17:43:30,2026-07-17 18:43:10,HQ→TH,2026-07-17,,20327.0,20327.0,560,Monedero
13802,2000079029,Cdal. Raul Silva Henriquez,Concepcion,20018.0,L2,V1,2026-07-17 07:46:52,2026-07-17 08:12:23,CW→CC,2026-07-17,,20018.0,20018.0,570,Monedero
13803,2000079029,Concepcion,Cdal. Raul Silva Henriquez,20111.0,L2,V1,2026-07-17 20:19:31,2026-07-17 20:52:30,CC→CW,2026-07-17,,20111.0,20109.0,570,Monedero
13804,2000079100,Lomas Coloradas,Coronel,20023.0,L2,V1,2026-07-17 08:47:43,2026-07-17 09:14:48,CC→CW,2026-07-17,,20023.0,20023.0,650,Monedero
13805,2000079100,Coronel,Lomas Coloradas,20082.0,L2,V1,2026-07-17 17:00:10,2026-07-17 17:24:56,CW→CC,2026-07-17,,20082.0,20082.0,650,Monedero
13806,2000079149,Cdal. Raul Silva Henriquez,Costa Mar,20054.0,L2,V1,2026-07-17 11:48:08,2026-07-17 12:03:26,CW→CC,2026-07-17,,20054.0,20052.0,430,Monedero
13807,2000079149,Costa Mar,Cdal. Raul Silva Henriquez,20083.0,L2,V1,2026-07-17 17:59:05,2026-07-17 18:11:40,CC→CW,2026-07-17,,20083.0,20083.0,430,Monedero
13808,2000079188,Concepcion,Cdal. Raul Silva Henriquez,20079.0,L2,V1,2026-07-17 17:38:50,2026-07-17 18:11:37,CC→CW,2026-07-17,,20079.0,20079.0,570,Monedero
13809,2000079208,Costa Mar,Lomas Coloradas,20005.0,L2,V1,2026-07-17 07:22:25,2026-07-17 07:34:01,CC→CW,2026-07-17,,20005.0,20003.0,430,Monedero
13810,2000079208,Costa Mar,Los Canelos,20105.0,L2,V1,2026-07-17 19:55:50,2026-07-17 20:21:10,CC→CW,2026-07-17,,20105.0,20105.0,610,Monedero
13811,2000079208,Los Canelos,Costa Mar,20116.0,L2,V1,2026-07-17 20:29:12,2026-07-17 21:02:44,CW→CC,2026-07-17,,20116.0,20114.0,610,Monedero
13812,2000079288,Cdal. Raul Silva Henriquez,Concepcion,20004.0,L2,V1,2026-07-17 06:36:28,2026-07-17 07:16:17,CW→CC,2026-07-17,,20004.0,20004.0,570,Monedero
13813,2000079292,Cdal. Raul Silva Henriquez,Juan Pablo II,20018.0,L2,V1,2026-07-17 07:48:01,2026-07-17 08:05:02,CW→CC,2026-07-17,,20018.0,20018.0,510,Monedero
13814,2000079292,Juan Pablo II,Cdal. Raul Silva Henriquez,20075.0,L2,V1,2026-07-17 17:11:26,2026-07-17 17:36:10,CC→CW,2026-07-17,,20075.0,20075.0,510,Monedero
13815,2000079336,Juan Pablo II,Coronel,20009.0,L2,V1,2026-07-17 07:27:29,2026-07-17 08:13:50,CC→CW,2026-07-17,,20009.0,20005.0,790,Monedero
13816,2000079791,Concepcion,Cristo Redentor,20077.0,L2,V1,2026-07-17 17:15:14,2026-07-17 18:03:44,CC→CW,2026-07-17,,20077.0,20075.0,850,Monedero
13817,2000079850,Costa Mar,Concepcion,20010.0,L2,V1,2026-07-17 07:21:45,2026-07-17 07:38:00,CW→CC,2026-07-17,,20010.0,20010.0,570,Monedero
13818,2000079929,Concepcion,Higueras,20305.0,L1,V1,2026-07-17 07:03:58,2026-07-17 08:19:43,HQ→TH,2026-07-17,combo_por_entrada,20305.0,20305.0,880,Monedero
13819,2000079929,Concepcion,Los Canelos,20085.0,L2,V1,2026-07-17 18:07:09,2026-07-17 18:59:07,CC→CW,2026-07-17,combo_relajado_pase1,20085.0,20324.0,870,Monedero
13820,2000079988,Laguna Quinenco,Juan Pablo II,20034.0,L2,V1,2026-07-17 09:01:15,2026-07-17 09:40:35,CW→CC,2026-07-17,,20034.0,20034.0,790,Monedero
13821,2000079988,Lomas Coloradas,Laguna Quinenco,20105.0,L2,V1,2026-07-17 19:59:37,2026-07-17 20:34:48,CC→CW,2026-07-17,,20105.0,20105.0,650,Monedero
13822,2000080129,Laguna Quinenco,Cdal. Raul Silva Henriquez,20064.0,L2,V1,2026-07-17 14:31:42,2026-07-17 14:57:50,CW→CC,2026-07-17,,20064.0,20064.0,650,Monedero
13823,2000080139,Coronel,Los Canelos,20026.0,L2,V1,2026-07-17 08:05:16,2026-07-17 08:31:19,CW→CC,2026-07-17,,20026.0,20026.0,530,Monedero
13824,2000080201,Concepcion,Cdal. Raul Silva Henriquez,20107.0,L2,V1,2026-07-17 19:50:44,2026-07-17 20:22:48,CC→CW,2026-07-17,,20107.0,20105.0,570,Monedero
13825,2000080201,Cdal. Raul Silva Henriquez,Concepcion,20120.0,L2,V1,2026-07-17 21:04:20,2026-07-17 21:35:43,CW→CC,2026-07-17,,20120.0,20120.0,570,Monedero
13826,2000080220,Lomas Coloradas,Concepcion,20048.0,L2,V1,2026-07-17 10:58:04,2026-07-17 11:23:16,CW→CC,2026-07-17,,20048.0,20048.0,570,Monedero
13827,2000080238,Coronel,Cristo Redentor,20040.0,L2,V1,2026-07-17 09:35:32,2026-07-17 09:46:21,CW→CC,2026-07-17,,20040.0,20040.0,450,Monedero
13828,2000080241,Laguna Quinenco,Hito Galvarino,,,,2026-07-17 06:29:08,2026-07-17 06:50:21,,2026-07-17,sin_combo_factible_en_hub|sin_s2_por_salida,,,530,Monedero
13829,2000080260,Coronel,Juan Pablo II,20008.0,L2,V1,2026-07-17 06:47:22,2026-07-17 07:47:09,CW→CC,2026-07-17,,20008.0,20008.0,790,Monedero
13830,2000080272,Concepcion,El Arenal,20321.0,L1,V1,2026-07-17 15:25:49,2026-07-17 16:53:12,HQ→TH,2026-07-17,combo_por_entrada,20321.0,20068.0,910,Monedero
13831,2000080314,Costa Mar,Concepcion,20014.0,L2,V1,2026-07-17 07:29:53,2026-07-17 08:26:37,CW→CC,2026-07-17,combo_por_entrada,20014.0,20305.0,590,Monedero
13832,2000080386,Laguna Quinenco,Concepcion,20044.0,L2,V1,2026-07-17 10:04:11,2026-07-17 10:49:22,CW→CC,2026-07-17,,20044.0,20042.0,880,Monedero
13833,2000080386,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-07-17 12:44:06,2026-07-17 13:42:11,CC→CW,2026-07-17,,20057.0,20057.0,880,Monedero
13834,2000080423,Concepcion,Los Canelos,20095.0,L2,V1,2026-07-17 19:03:55,2026-07-17 19:45:35,CC→CW,2026-07-17,,20095.0,20095.0,850,Monedero
13835,2000080526,Cristo Redentor,Concepcion,20048.0,L2,V1,2026-07-17 10:45:18,2026-07-17 11:25:08,CW→CC,2026-07-17,,20048.0,20048.0,850,Monedero
13836,2000080551,Costa Mar,Los Canelos,20017.0,L2,V1,2026-07-17 08:15:54,2026-07-17 08:51:41,CC→CW,2026-07-17,,20017.0,20015.0,610,Monedero
13837,2000080551,Hito Galvarino,Costa Mar,20072.0,L2,V1,2026-07-17 16:17:10,2026-07-17 16:38:39,CW→CC,2026-07-17,,20072.0,20072.0,610,Monedero
13838,2000080551,Costa Mar,Cristo Redentor,20079.0,L2,V1,2026-07-17 17:48:05,2026-07-17 18:14:56,CC→CW,2026-07-17,,20079.0,20079.0,630,Monedero
13839,2000080555,Cristo Redentor,Concepcion,20026.0,L2,V1,2026-07-17 08:06:01,2026-07-17 08:50:18,CW→CC,2026-07-17,,20026.0,20026.0,850,Monedero
13840,2000080737,Concepcion,Lomas Coloradas,20083.0,L2,V1,2026-07-17 17:42:46,2026-07-17 18:08:47,CC→CW,2026-07-17,,20083.0,20083.0,570,Monedero
13841,2000080737,Lomas Coloradas,Concepcion,20100.0,L2,V1,2026-07-17 18:23:53,2026-07-17 19:47:08,CW→CC,2026-07-17,combo_por_entrada,20100.0,20328.0,590,Monedero
13842,2000080759,Juan Pablo II,Hito Galvarino,20027.0,L2,V1,2026-07-17 08:54:15,2026-07-17 09:22:14,CC→CW,2026-07-17,,20027.0,20027.0,650,Monedero
13843,2000080759,Hito Galvarino,Juan Pablo II,20064.0,L2,V1,2026-07-17 14:41:20,2026-07-17 15:16:16,CW→CC,2026-07-17,,20064.0,20064.0,650,Monedero
13844,2000080789,Cdal. Raul Silva Henriquez,Juan Pablo II,20082.0,L2,V1,2026-07-17 17:14:15,2026-07-17 17:37:50,CW→CC,2026-07-17,,20082.0,20078.0,510,Monedero
13845,2000080823,Concepcion,Chiguayante,20865.0,L1,V1,2026-07-17 08:16:03,2026-07-17 08:56:01,TH→HQ,2026-07-17,combo_por_entrada,20865.0,20865.0,590,Monedero
13846,2000080823,Concepcion,Costa Mar,20075.0,L2,V1,2026-07-17 16:34:27,2026-07-17 17:26:55,CC→CW,2026-07-17,combo_por_entrada,20075.0,20075.0,590,Monedero
13847,2000080836,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20033.0,L2,V1,2026-07-17 09:33:33,2026-07-17 09:54:26,CC→CW,2026-07-17,,20033.0,20033.0,510,Monedero
13848,2000080836,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20106.0,L2,V1,2026-07-17 19:33:11,2026-07-17 19:48:29,CW→CC,2026-07-17,,20106.0,20106.0,510,Monedero
13849,2000080868,Concepcion,Juan Pablo II,20025.0,L2,V1,2026-07-17 08:17:59,2026-07-17 08:48:59,CC→CW,2026-07-17,combo_por_entrada,20025.0,20025.0,590,Monedero
13850,2000080913,Hito Galvarino,Concepcion,20018.0,L2,V1,2026-07-17 07:41:13,2026-07-17 08:11:52,CW→CC,2026-07-17,,20018.0,20018.0,850,Monedero
13851,2000080913,Concepcion,Hito Galvarino,20089.0,L2,V1,2026-07-17 18:15:57,2026-07-17 18:56:26,CC→CW,2026-07-17,,20089.0,20087.0,850,Monedero
13852,2000080990,Hito Galvarino,Concepcion,20004.0,L2,V1,2026-07-17 06:35:00,2026-07-17 07:16:01,CW→CC,2026-07-17,,20004.0,20004.0,850,Monedero
13853,2000080990,Concepcion,Hito Galvarino,20099.0,L2,V1,2026-07-17 19:16:31,2026-07-17 19:48:03,CC→CW,2026-07-17,,20099.0,20099.0,850,Monedero
13854,2000081022,Huinca,Concepcion,20048.0,L2,V1,2026-07-17 10:41:06,2026-07-17 11:23:49,CW→CC,2026-07-17,,20048.0,20048.0,850,Monedero
13855,2000081022,Concepcion,Huinca,20057.0,L2,V1,2026-07-17 12:38:39,2026-07-17 13:38:34,CC→CW,2026-07-17,,20057.0,20057.0,850,Monedero
13856,2000081028,Concepcion,Concepcion,,,,2026-07-17 15:50:39,2026-07-17 15:51:36,,2026-07-17,no viajo,,,420,Monedero
