viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
15634,242578970,Hito Galvarino,Concepcion,20034,L2,V1,2025-10-09 10:20:00,2025-10-09 11:11:58,CW→CC,2025-10-09,,20034,20034
15635,242578970,Concepcion,Costa Mar,20041,L2,V1,2025-10-09 12:43:38,2025-10-09 13:24:22,CC→CW,2025-10-09,,20041,20041
15636,242578970,El Parque,Los Canelos,20193,L2,V1,2025-10-09 14:08:47,2025-10-09 14:26:48,CC→CW,2025-10-09,,20193,20193
15637,242579012,Lomas Coloradas,Concepcion,20012,L2,V1,2025-10-09 07:46:49,2025-10-09 08:19:27,CW→CC,2025-10-09,,20012,20012
15638,242623371,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-09 06:47:13,2025-10-09 07:13:56,CW→CC,2025-10-09,,20196,20196
15639,242623371,Concepcion,Lomas Coloradas,20041,L2,V1,2025-10-09 12:47:13,2025-10-09 13:30:04,CC→CW,2025-10-09,,20041,20041
15640,242623535,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-10-09 16:27:58,2025-10-09 17:03:55,CC→CW,2025-10-09,,20055,20055
15641,242623535,Cdal. Raul Silva Henriquez,Juan Pablo II,20078,L2,V1,2025-10-09 19:18:45,2025-10-09 19:39:28,CW→CC,2025-10-09,,20078,20078
15642,242623641,Costa Mar,Diagonal Bio Bio,20196,L2,V1,2025-10-09 06:49:54,2025-10-09 07:02:14,CW→CC,2025-10-09,,20196,20190
15643,242623679,Costa Mar,Concepcion,20002,L2,V1,2025-10-09 06:30:12,2025-10-09 06:52:39,CW→CC,2025-10-09,,20002,20002
15644,242623901,Diagonal Bio Bio,Costa Mar,20063,L2,V1,2025-10-09 17:59:08,2025-10-09 18:17:01,CC→CW,2025-10-09,,20063,20063
15645,242623902,Costa Mar,Cristo Redentor,20063,L2,V1,2025-10-09 18:10:33,2025-10-09 18:41:04,CC→CW,2025-10-09,,20063,20063
15646,242624005,Los Canelos,Concepcion,20006,L2,V2,2025-10-09 06:28:23,2025-10-09 07:15:34,,2025-10-09,sin_combo_factible_en_hub|sin_s1_factible_retro,,20006
15647,242624017,Los Canelos,Concepcion,20006,L2,V1,2025-10-09 06:46:08,2025-10-09 07:22:11,CW→CC,2025-10-09,,20006,20006
15648,242624017,Concepcion,Hito Galvarino,20041,L2,V1,2025-10-09 12:50:13,2025-10-09 13:38:31,CC→CW,2025-10-09,,20041,20041
15649,242624046,Cristo Redentor,Concepcion,20008,L2,V1,2025-10-09 06:43:33,2025-10-09 07:30:08,CW→CC,2025-10-09,,20008,20006
15650,242624054,Lomas Coloradas,Concepcion,20006,L2,V1,2025-10-09 06:57:35,2025-10-09 07:31:00,CW→CC,2025-10-09,,20006,20006
15651,242624066,Los Canelos,Concepcion,20006,L2,V1,2025-10-09 06:46:05,2025-10-09 07:31:48,CW→CC,2025-10-09,,20006,20006
15652,242624191,Alborada,Diagonal Bio Bio,20010,L2,V1,2025-10-09 07:18:26,2025-10-09 07:48:23,CW→CC,2025-10-09,,20010,20008
15653,242624191,Diagonal Bio Bio,Alborada,20055,L2,V1,2025-10-09 16:30:47,2025-10-09 16:53:41,CC→CW,2025-10-09,,20055,20055
15654,242624197,Huinca,Diagonal Bio Bio,20040,L2,V1,2025-10-09 12:21:29,2025-10-09 12:51:03,CW→CC,2025-10-09,,20040,20040
15655,242624216,Lomas Coloradas,Diagonal Bio Bio,20196,L2,V1,2025-10-09 06:43:06,2025-10-09 07:02:21,CW→CC,2025-10-09,,20196,20190
15656,242624216,Diagonal Bio Bio,Lomas Coloradas,20055,L2,V1,2025-10-09 16:33:56,2025-10-09 17:01:22,CC→CW,2025-10-09,,20055,20055
15657,242624375,Huinca,Diagonal Bio Bio,20006,L2,V1,2025-10-09 06:32:29,2025-10-09 07:08:47,CW→CC,2025-10-09,,20006,20004
15658,242624375,Diagonal Bio Bio,Huinca,20051,L2,V1,2025-10-09 15:37:49,2025-10-09 16:09:26,CC→CW,2025-10-09,,20051,
15659,242624376,Huinca,Diagonal Bio Bio,20006,L2,V1,2025-10-09 06:33:37,2025-10-09 07:08:43,CW→CC,2025-10-09,,20006,20004
15660,242624376,Diagonal Bio Bio,Huinca,20051,L2,V1,2025-10-09 15:37:54,2025-10-09 16:09:22,CC→CW,2025-10-09,,20051,
15661,242624662,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2025-10-09 06:59:19,2025-10-09 08:07:30,CW→CC,2025-10-09,combo_por_entrada,20008,20008
15662,242624662,Higueras,Concepcion,20324,L1,V1,2025-10-09 17:37:22,2025-10-09 18:26:12,TH→HQ,2025-10-09,combo_relajado_pase1,20324,20322
15663,242624677,Costa Mar,Concepcion,20196,L2,V1,2025-10-09 06:47:07,2025-10-09 07:13:01,CW→CC,2025-10-09,,20196,20196
15664,242624693,Costa Mar,Concepcion,20196,L2,V1,2025-10-09 06:54:01,2025-10-09 07:13:02,CW→CC,2025-10-09,,20196,20196
15665,242624693,Concepcion,Costa Mar,20055,L2,V1,2025-10-09 16:41:53,2025-10-09 17:07:30,CC→CW,2025-10-09,,20055,20055
15666,242624710,El Parque,Concepcion,20010,L2,V1,2025-10-09 07:33:06,2025-10-09 08:00:40,CW→CC,2025-10-09,,20010,20010
15667,242624715,Costa Mar,Los Canelos,20007,L2,V1,2025-10-09 07:40:58,2025-10-09 08:05:03,CC→CW,2025-10-09,,20007,20007
15668,242624715,Los Canelos,Costa Mar,20054,L2,V1,2025-10-09 15:30:38,2025-10-09 16:10:20,CW→CC,2025-10-09,,20054,20054
15669,242624826,Pedro Medina,Hualqui,20320,L1,V1,2025-10-09 16:37:44,2025-10-09 17:01:17,TH→HQ,2025-10-09,,20320,20320
15670,242625632,Cdal. Raul Silva Henriquez,Hito Galvarino,20191,L2,V1,2025-10-09 07:22:52,2025-10-09 07:33:26,CC→CW,2025-10-09,,20191,20191
15671,242625632,Hito Galvarino,Cdal. Raul Silva Henriquez,20060,L2,V1,2025-10-09 16:43:58,2025-10-09 16:56:15,CW→CC,2025-10-09,,20060,20060
15672,242625767,Lzo. Arenas,Concepcion,20841,L1,V1,2025-10-09 07:17:59,2025-10-09 07:30:09,TH→HQ,2025-10-09,,20841,20841
15673,242625772,Chiguayante,Concepcion,20371,L1,V2,2025-10-09 07:31:51,2025-10-09 07:46:05,,2025-10-09,sin_combo_factible_en_hub|sin_s1_factible_retro,,20371
15674,242625786,Concepcion,Hito Galvarino,20055,L2,V1,2025-10-09 16:19:35,2025-10-09 17:19:43,CC→CW,2025-10-09,,20055,20055
15675,242625816,Coronel,Concepcion,20014,L2,V1,2025-10-09 07:27:44,2025-10-09 08:18:10,CW→CC,2025-10-09,,20014,20014
15676,242625816,Concepcion,Coronel,20069,L2,V1,2025-10-09 18:28:14,2025-10-09 19:27:51,CC→CW,2025-10-09,,20069,20069
15677,242625819,El Parque,Diagonal Bio Bio,20010,L2,V1,2025-10-09 07:18:13,2025-10-09 07:48:19,CW→CC,2025-10-09,,20010,20010
15678,242625828,Costa Mar,Diagonal Bio Bio,20006,L2,V1,2025-10-09 07:03:50,2025-10-09 07:15:40,CW→CC,2025-10-09,,20006,20006
15679,242625894,Concepcion,Lomas Coloradas,20055,L2,V1,2025-10-09 15:52:27,2025-10-09 17:01:21,CC→CW,2025-10-09,,20055,20055
15680,242625935,Diagonal Bio Bio,Costa Mar,20055,L2,V1,2025-10-09 16:38:06,2025-10-09 16:55:57,CC→CW,2025-10-09,,20055,20055
15681,242625944,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-10-09 16:35:55,2025-10-09 17:03:40,CC→CW,2025-10-09,,20055,20055
15682,242625946,Juan Pablo II,Diagonal Bio Bio,20009,L2,V1,2025-10-09 07:39:37,2025-10-09 07:46:51,CC→CW,2025-10-09,,20009,20009
15683,242625946,Diagonal Bio Bio,Juan Pablo II,20068,L2,V1,2025-10-09 18:19:45,2025-10-09 18:26:31,CW→CC,2025-10-09,,20068,20068
15684,242625966,Diagonal Bio Bio,Lomas Coloradas,20055,L2,V1,2025-10-09 16:47:48,2025-10-09 17:00:52,CC→CW,2025-10-09,,20055,20055
15685,242625976,Diagonal Bio Bio,Costa Mar,20055,L2,V1,2025-10-09 16:46:02,2025-10-09 16:55:26,CC→CW,2025-10-09,,20055,20055
15686,242625993,Diagonal Bio Bio,Costa Mar,20055,L2,V1,2025-10-09 16:46:02,2025-10-09 16:55:31,CC→CW,2025-10-09,,20055,20055
15687,242625994,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-10-09 16:46:00,2025-10-09 17:04:11,CC→CW,2025-10-09,,20055,20055
15688,242626017,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-10-09 16:51:15,2025-10-09 17:14:58,CC→CW,2025-10-09,,20055,20055
15689,242626020,Costa Mar,Diagonal Bio Bio,20196,L2,V1,2025-10-09 06:54:12,2025-10-09 07:02:46,CW→CC,2025-10-09,,20196,20196
15690,242626020,Diagonal Bio Bio,Lomas Coloradas,20063,L2,V1,2025-10-09 17:56:20,2025-10-09 18:22:45,CC→CW,2025-10-09,,20063,20063
15691,242626023,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-10-09 16:51:07,2025-10-09 17:14:57,CC→CW,2025-10-09,,20055,20055
15692,242626029,Costa Mar,Diagonal Bio Bio,20198,L2,V1,2025-10-09 07:45:56,2025-10-09 07:51:38,CW→CC,2025-10-09,,20198,20198
15693,242626155,Hualqui,Concepcion,,,N/A,2025-10-09 06:51:21,2025-10-09 07:27:55,,2025-10-09,sin_combo_factible_en_hub|sin_s1_factible_retro,,
15694,242626300,Concepcion,Chiguayante,20362,L1,V1,2025-10-09 06:52:43,2025-10-09 07:16:45,TH→HQ,2025-10-09,combo_relajado_pase2,20362,
15695,242626300,Chiguayante,Hualqui,20322,L1,V1,2025-10-09 17:23:07,2025-10-09 18:01:20,TH→HQ,2025-10-09,,20322,20322
15696,242626995,Lomas Coloradas,Costa Mar,20060,L2,V1,2025-10-09 16:42:00,2025-10-09 17:02:34,CW→CC,2025-10-09,,20060,20060
15697,242627106,Concepcion,Lomas Coloradas,20067,L2,V1,2025-10-09 18:07:08,2025-10-09 18:35:38,CC→CW,2025-10-09,,20067,20065
15698,242627106,Lomas Coloradas,Concepcion,20092,L2,V1,2025-10-09 21:04:48,2025-10-09 21:35:18,CW→CC,2025-10-09,,20092,20092
15699,242627142,Coronel,Concepcion,20002,L2,V1,2025-10-09 05:53:55,2025-10-09 06:45:49,CW→CC,2025-10-09,,20002,20002
15700,242627142,Concepcion,Coronel,20075,L2,V1,2025-10-09 19:04:46,2025-10-09 20:03:43,CC→CW,2025-10-09,,20075,20075
15701,242627320,UTF Santa Maria,Higueras,20303,L1,V1,2025-10-09 07:40:27,2025-10-09 07:50:30,HQ→TH,2025-10-09,,20303,20303
15702,242628775,Coronel,Diagonal Bio Bio,20028,L2,V1,2025-10-09 09:20:51,2025-10-09 10:04:20,CW→CC,2025-10-09,,20028,20024
15703,242628775,Concepcion,Coronel,20063,L2,V1,2025-10-09 17:49:38,2025-10-09 18:47:35,CC→CW,2025-10-09,,20063,20063
15704,242628874,Hito Galvarino,Laguna Quinenco,20005,L2,V1,2025-10-09 07:24:24,2025-10-09 07:44:02,CC→CW,2025-10-09,,20005,20005
15705,242628874,Laguna Quinenco,Cdal. Raul Silva Henriquez,20054,L2,V1,2025-10-09 15:28:40,2025-10-09 16:01:53,CW→CC,2025-10-09,,20054,20054
15706,242628945,Hito Galvarino,Concepcion,20008,L2,V1,2025-10-09 06:54:49,2025-10-09 07:33:21,CW→CC,2025-10-09,,20008,20008
15707,242629028,Laguna Quinenco,Concepcion,20036,L2,V1,2025-10-09 11:00:59,2025-10-09 11:47:00,CW→CC,2025-10-09,,20036,20036
15708,242629028,Concepcion,Coronel,20049,L2,V1,2025-10-09 14:53:29,2025-10-09 15:56:36,CC→CW,2025-10-09,,20049,20049
15709,242629098,Laguna Quinenco,Coronel,20039,L2,V1,2025-10-09 12:35:15,2025-10-09 13:12:26,CC→CW,2025-10-09,,20039,20037
15710,242629099,Hito Galvarino,Concepcion,20024,L2,V1,2025-10-09 09:13:50,2025-10-09 09:46:26,CW→CC,2025-10-09,,20024,20024
15711,242629099,Concepcion,Hito Galvarino,20059,L2,V1,2025-10-09 17:12:02,2025-10-09 17:57:07,CC→CW,2025-10-09,,20059,20059
15712,242629113,Coronel,Concepcion,20060,L2,V1,2025-10-09 16:24:39,2025-10-09 17:21:31,CW→CC,2025-10-09,,20060,20060
15713,242629113,Concepcion,Los Canelos,20085,L2,V1,2025-10-09 20:17:58,2025-10-09 21:14:18,CC→CW,2025-10-09,,20085,20085
15714,242629119,Hito Galvarino,Coronel,20041,L2,V1,2025-10-09 13:25:35,2025-10-09 13:54:55,CC→CW,2025-10-09,,20041,20041
15715,242629157,Coronel,Concepcion,20020,L2,V1,2025-10-09 08:17:36,2025-10-09 09:12:08,CW→CC,2025-10-09,,20020,20020
15716,242629157,Concepcion,Coronel,20055,L2,V1,2025-10-09 16:07:10,2025-10-09 17:35:10,CC→CW,2025-10-09,,20055,20055
15717,242629189,Costa Mar,Coronel,20041,L2,V1,2025-10-09 13:05:49,2025-10-09 13:53:30,CC→CW,2025-10-09,,20041,20041
15718,242629189,Coronel,Cristo Redentor,20084,L2,V1,2025-10-09 19:15:34,2025-10-09 19:47:41,CW→CC,2025-10-09,,20084,20080
15719,242629189,Cristo Redentor,Costa Mar,20088,L2,V1,2025-10-09 20:19:21,2025-10-09 20:45:21,CW→CC,2025-10-09,,20088,
15720,242631260,Cristo Redentor,Concepcion,20042,L2,V1,2025-10-09 12:31:37,2025-10-09 13:29:04,CW→CC,2025-10-09,,20042,20042
15721,242631260,Concepcion,Cristo Redentor,20079,L2,V1,2025-10-09 19:46:14,2025-10-09 20:42:38,CC→CW,2025-10-09,,20079,20079
15722,242631282,Alborada,Huinca,20005,L2,V1,2025-10-09 06:45:22,2025-10-09 07:28:10,CC→CW,2025-10-09,,20005,20005
15723,242631282,Huinca,Alborada,20050,L2,V1,2025-10-09 14:47:54,2025-10-09 15:15:48,CW→CC,2025-10-09,,20050,
15724,242631295,Alborada,Huinca,20191,L2,V1,2025-10-09 07:09:57,2025-10-09 07:38:56,CC→CW,2025-10-09,,20191,20005
15725,242631295,Cristo Redentor,Alborada,20192,L2,V1,2025-10-09 13:19:51,2025-10-09 13:49:50,CW→CC,2025-10-09,,20192,20192
15726,242631322,Laguna Quinenco,Concepcion,20020,L2,V1,2025-10-09 08:23:36,2025-10-09 09:12:18,CW→CC,2025-10-09,,20020,20020
15727,242631322,Concepcion,Laguna Quinenco,20055,L2,V1,2025-10-09 16:05:00,2025-10-09 17:31:16,CC→CW,2025-10-09,,20055,20055
15728,242631334,Huinca,Costa Mar,20192,L2,V1,2025-10-09 13:22:39,2025-10-09 13:48:02,CW→CC,2025-10-09,,20192,20192
15729,242631336,Diagonal Bio Bio,Huinca,20191,L2,V1,2025-10-09 07:09:28,2025-10-09 07:38:54,CC→CW,2025-10-09,,20191,20191
15730,242631336,Cristo Redentor,Diagonal Bio Bio,20192,L2,V1,2025-10-09 13:19:44,2025-10-09 13:53:11,CW→CC,2025-10-09,,20192,20192
15731,242631374,Alborada,Huinca,20011,L2,V1,2025-10-09 08:17:57,2025-10-09 08:55:46,CC→CW,2025-10-09,,20011,20011
15732,242631374,Huinca,Costa Mar,20192,L2,V1,2025-10-09 13:22:18,2025-10-09 13:47:57,CW→CC,2025-10-09,,20192,20192
15733,242631544,Los Canelos,Diagonal Bio Bio,20198,L2,V1,2025-10-09 07:28:11,2025-10-09 07:59:00,CW→CC,2025-10-09,,20198,20198
15734,242631544,Diagonal Bio Bio,Los Canelos,20051,L2,V1,2025-10-09 15:40:11,2025-10-09 16:07:47,CC→CW,2025-10-09,,20051,
15735,242631550,Lomas Coloradas,Diagonal Bio Bio,20006,L2,V1,2025-10-09 06:58:48,2025-10-09 07:15:31,CW→CC,2025-10-09,,20006,20006
15736,242631550,Diagonal Bio Bio,Lomas Coloradas,20051,L2,V1,2025-10-09 15:40:09,2025-10-09 15:56:01,CC→CW,2025-10-09,,20051,
15737,242631562,Costa Mar,Coronel,20007,L2,V1,2025-10-09 07:42:17,2025-10-09 08:15:59,CC→CW,2025-10-09,,20007,20007
15738,242631562,Coronel,Costa Mar,20068,L2,V1,2025-10-09 17:30:50,2025-10-09 18:17:15,CW→CC,2025-10-09,,20068,20068
15739,242631572,Diagonal Bio Bio,Alborada,20051,L2,V1,2025-10-09 15:41:05,2025-10-09 15:49:32,CC→CW,2025-10-09,,20051,20051
15740,242631584,Cristo Redentor,Diagonal Bio Bio,20006,L2,V1,2025-10-09 06:34:52,2025-10-09 07:09:10,CW→CC,2025-10-09,,20006,20006
15741,242631598,Costa Mar,Diagonal Bio Bio,20006,L2,V1,2025-10-09 07:02:40,2025-10-09 07:08:28,CW→CC,2025-10-09,,20006,20196
15742,242631636,Costa Mar,Diagonal Bio Bio,20010,L2,V1,2025-10-09 07:42:39,2025-10-09 07:51:51,CW→CC,2025-10-09,,20010,20010
15743,242631637,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-10-09 15:42:52,2025-10-09 15:59:11,CC→CW,2025-10-09,,20051,
15744,242631650,Diagonal Bio Bio,Costa Mar,20055,L2,V1,2025-10-09 16:32:03,2025-10-09 16:56:13,CC→CW,2025-10-09,,20055,20055
15745,242632077,Cristo Redentor,Concepcion,20198,L2,V1,2025-10-09 07:19:13,2025-10-09 08:08:03,CW→CC,2025-10-09,,20198,20198
15746,242632077,Concepcion,Cristo Redentor,20065,L2,V1,2025-10-09 18:02:22,2025-10-09 18:54:29,CC→CW,2025-10-09,,20065,20065
15747,242632156,Costa Mar,Concepcion,20002,L2,V1,2025-10-09 06:17:00,2025-10-09 06:44:53,CW→CC,2025-10-09,,20002,20002
15748,242632217,Cdal. Raul Silva Henriquez,Los Canelos,20005,L2,V1,2025-10-09 07:12:03,2025-10-09 07:25:22,CC→CW,2025-10-09,,20005,
15749,242632224,Los Canelos,Hito Galvarino,20068,L2,V1,2025-10-09 17:42:19,2025-10-09 18:02:43,CW→CC,2025-10-09,,20068,20068
15750,242632239,Concepcion,Los Canelos,20037,L2,V1,2025-10-09 11:48:36,2025-10-09 13:01:09,CC→CW,2025-10-09,,20037,20037
15751,242632240,Huinca,Lomas Coloradas,20020,L2,V1,2025-10-09 08:24:07,2025-10-09 08:50:46,CW→CC,2025-10-09,,20020,20020
15752,242632240,Lomas Coloradas,Huinca,20093,L2,V1,2025-10-09 21:49:42,2025-10-09 22:16:02,CC→CW,2025-10-09,,20093,20093
15753,242632443,Los Condores,Concepcion,20312,L1,V1,2025-10-09 10:08:09,2025-10-09 10:52:06,TH→HQ,2025-10-09,combo_por_entrada,20312,20312
15754,242632767,Chiguayante,Hualqui,20320,L1,V1,2025-10-09 16:21:01,2025-10-09 17:02:24,TH→HQ,2025-10-09,,20320,20320
15755,242632896,Concepcion,La Leonera,20360,L1,V1,2025-10-09 06:22:43,2025-10-09 07:03:50,TH→HQ,2025-10-09,match_por_salida_fallback,20360,20002
15756,242632896,Concepcion,Alborada,20079,L2,V1,2025-10-09 19:31:59,2025-10-09 20:10:44,CC→CW,2025-10-09,,20079,20077
15757,242632922,La Leonera,Manquimavida,20305,L1,V1,2025-10-09 07:40:11,2025-10-09 07:44:05,HQ→TH,2025-10-09,,20305,20305
15758,242632930,Chiguayante,Manquimavida,20841,L1,V1,2025-10-09 07:30:57,2025-10-09 07:46:51,TH→HQ,2025-10-09,,20841,20362
15759,242632951,Pedro Medina,Manquimavida,20841,L1,V1,2025-10-09 07:40:55,2025-10-09 07:47:00,TH→HQ,2025-10-09,,20841,20841
15760,242632951,Manquimavida,Pedro Medina,20321,L1,V1,2025-10-09 16:21:32,2025-10-09 16:24:50,HQ→TH,2025-10-09,,20321,20321
15761,242632965,Manquimavida,Hualqui,20320,L1,V1,2025-10-09 16:31:28,2025-10-09 17:02:29,TH→HQ,2025-10-09,,20320,20320
15762,242632967,Hualqui,Manquimavida,20305,L1,V1,2025-10-09 07:28:12,2025-10-09 07:43:37,HQ→TH,2025-10-09,,20305,20305
15763,242632967,Manquimavida,Hualqui,20320,L1,V1,2025-10-09 16:21:14,2025-10-09 17:00:46,TH→HQ,2025-10-09,,20320,20320
15764,242632970,Hualqui,Manquimavida,20305,L1,V1,2025-10-09 07:27:52,2025-10-09 07:43:30,HQ→TH,2025-10-09,,20305,20305
15765,242632970,Manquimavida,Hualqui,20322,L1,V1,2025-10-09 17:36:25,2025-10-09 18:00:10,TH→HQ,2025-10-09,,20322,20322
15766,242633750,Concepcion,Lomas Coloradas,20051,L2,V1,2025-10-09 15:17:05,2025-10-09 15:55:39,CC→CW,2025-10-09,,20051,
15767,242633768,Cristo Redentor,Los Canelos,20018,L2,V1,2025-10-09 08:01:58,2025-10-09 08:08:47,CW→CC,2025-10-09,,20018,20018
15768,242633790,Laguna Quinenco,Concepcion,20002,L2,V1,2025-10-09 05:55:00,2025-10-09 06:46:15,CW→CC,2025-10-09,,20002,20002
15769,242633790,Concepcion,Laguna Quinenco,20079,L2,V1,2025-10-09 19:45:03,2025-10-09 20:46:51,CC→CW,2025-10-09,,20079,20079
15770,242633794,Laguna Quinenco,Los Canelos,20014,L2,V1,2025-10-09 07:30:25,2025-10-09 07:41:35,CW→CC,2025-10-09,,20014,20014
15771,242633802,Juan Pablo II,Los Canelos,20009,L2,V1,2025-10-09 07:40:26,2025-10-09 08:09:14,CC→CW,2025-10-09,,20009,20009
15772,242633817,Huinca,Los Canelos,20010,L2,V1,2025-10-09 07:08:37,2025-10-09 07:24:42,CW→CC,2025-10-09,,20010,20010
15773,242633817,Los Canelos,Huinca,20055,L2,V1,2025-10-09 17:06:35,2025-10-09 17:25:24,CC→CW,2025-10-09,,20055,20055
15774,242633915,Concepcion,Mercado,20301,L1,V1,2025-10-09 06:28:10,2025-10-09 07:26:57,HQ→TH,2025-10-09,combo_por_entrada,20301,20004
15775,242633915,Mercado,Concepcion,20320,L1,V1,2025-10-09 15:33:00,2025-10-09 16:56:18,TH→HQ,2025-10-09,combo_por_entrada,20320,20320
15776,242633993,Pedro Medina,Hualqui,20320,L1,V1,2025-10-09 16:37:32,2025-10-09 17:01:07,TH→HQ,2025-10-09,,20320,20320
15777,242634019,Pedro Medina,Hualqui,20320,L1,V1,2025-10-09 16:37:06,2025-10-09 17:02:31,TH→HQ,2025-10-09,,20320,20320
15778,242634029,Pedro Medina,Hualqui,20320,L1,V1,2025-10-09 16:40:23,2025-10-09 17:02:23,TH→HQ,2025-10-09,,20320,20320
15779,242634030,Pedro Medina,Hualqui,20320,L1,V1,2025-10-09 16:40:15,2025-10-09 17:02:34,TH→HQ,2025-10-09,,20320,20320
15780,242634063,Hualqui,Pedro Medina,20305,L1,V1,2025-10-09 07:24:11,2025-10-09 07:46:32,HQ→TH,2025-10-09,,20305,20305
15781,242634063,Pedro Medina,Hualqui,20320,L1,V1,2025-10-09 16:38:59,2025-10-09 17:00:39,TH→HQ,2025-10-09,,20320,20320
15782,242634081,Pedro Medina,Hualqui,20320,L1,V1,2025-10-09 16:37:09,2025-10-09 17:02:19,TH→HQ,2025-10-09,,20320,20320
15783,242634242,Chiguayante,Hualqui,20320,L1,V1,2025-10-09 16:34:05,2025-10-09 17:01:30,TH→HQ,2025-10-09,,20320,20320
15784,242634245,Chiguayante,Hualqui,20320,L1,V1,2025-10-09 16:28:47,2025-10-09 17:01:27,TH→HQ,2025-10-09,,20320,20320
15785,242634256,Chiguayante,Hualqui,20320,L1,V1,2025-10-09 16:33:47,2025-10-09 17:02:16,TH→HQ,2025-10-09,,20320,20320
15786,242634286,Chiguayante,Hualqui,20320,L1,V1,2025-10-09 16:35:26,2025-10-09 17:02:07,TH→HQ,2025-10-09,,20320,20320
15787,242634403,Lomas Coloradas,Juan Pablo II,20084,L2,V1,2025-10-09 20:05:36,2025-10-09 20:24:19,CW→CC,2025-10-09,,20084,20084
15788,242634503,Los Canelos,Cristo Redentor,20057,L2,V1,2025-10-09 17:19:44,2025-10-09 17:29:32,CC→CW,2025-10-09,,20057,20057
15789,242634510,Huinca,Juan Pablo II,20022,L2,V1,2025-10-09 08:39:48,2025-10-09 09:12:12,CW→CC,2025-10-09,,20022,20022
15790,242634510,Juan Pablo II,Huinca,20035,L2,V1,2025-10-09 11:16:55,2025-10-09 11:47:32,CC→CW,2025-10-09,,20035,20035
15791,242634513,Los Canelos,Concepcion,20024,L2,V1,2025-10-09 09:13:46,2025-10-09 09:53:46,CW→CC,2025-10-09,,20024,20024
15792,242634513,Concepcion,Los Canelos,20047,L2,V1,2025-10-09 14:42:26,2025-10-09 15:46:06,CC→CW,2025-10-09,,20047,20047
15793,242634521,Costa Mar,Los Canelos,20007,L2,V1,2025-10-09 07:45:24,2025-10-09 08:05:42,CC→CW,2025-10-09,,20007,20007
15794,242634521,Los Canelos,Concepcion,20054,L2,V1,2025-10-09 15:33:14,2025-10-09 16:31:38,CW→CC,2025-10-09,,20054,20054
15795,242635145,Laguna Quinenco,Juan Pablo II,20002,L2,V1,2025-10-09 05:52:38,2025-10-09 06:36:30,CW→CC,2025-10-09,,20002,20002
15796,242635674,Pedro Medina,Hualqui,20320,L1,V1,2025-10-09 16:37:36,2025-10-09 17:01:10,TH→HQ,2025-10-09,,20320,20320
15797,242635683,Pedro Medina,Hualqui,20320,L1,V1,2025-10-09 16:31:01,2025-10-09 17:04:02,TH→HQ,2025-10-09,,20320,20320
15798,242635698,Pedro Medina,Hualqui,20320,L1,V1,2025-10-09 16:31:04,2025-10-09 17:04:06,TH→HQ,2025-10-09,,20320,20320
15799,242635709,Pedro Medina,Hualqui,20320,L1,V1,2025-10-09 16:37:40,2025-10-09 17:01:14,TH→HQ,2025-10-09,,20320,20320
15800,242635748,Pedro Medina,Hualqui,20324,L1,V1,2025-10-09 17:47:13,2025-10-09 18:34:14,TH→HQ,2025-10-09,,20324,20322
15801,242636326,Mercado,Hualqui,20318,L1,V1,2025-10-09 14:51:01,2025-10-09 16:08:30,TH→HQ,2025-10-09,,20318,20318
15802,242636386,Hualqui,Manquimavida,20305,L1,V1,2025-10-09 07:25:54,2025-10-09 07:43:15,HQ→TH,2025-10-09,,20305,20305
15803,242636386,Manquimavida,Hualqui,20320,L1,V1,2025-10-09 16:36:28,2025-10-09 17:00:42,TH→HQ,2025-10-09,,20320,20320
15804,242636524,Lomas Coloradas,Concepcion,20050,L2,V1,2025-10-09 15:04:09,2025-10-09 15:35:49,CW→CC,2025-10-09,,20050,20050
15805,242636524,Concepcion,Lomas Coloradas,20065,L2,V1,2025-10-09 18:06:46,2025-10-09 18:35:01,CC→CW,2025-10-09,,20065,20065
15806,242636532,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-10-09 20:21:33,2025-10-09 21:03:48,CC→CW,2025-10-09,,20085,20085
15807,242636799,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2025-10-09 07:25:00,2025-10-09 07:51:45,CW→CC,2025-10-09,,20010,20010
15808,242636799,Juan Pablo II,Costa Mar,20047,L2,V1,2025-10-09 14:58:52,2025-10-09 15:27:07,CC→CW,2025-10-09,,20047,20047
15809,242636813,Lomas Coloradas,Juan Pablo II,20008,L2,V1,2025-10-09 07:02:31,2025-10-09 07:20:25,CW→CC,2025-10-09,,20008,20006
