viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
17947,2000001408,Higueras,Mercado,20842,L1,V1,2026-02-05 08:49:33,2026-02-05 09:00:40,HQ→TH,2026-02-05,,20842,20842,490,Monedero
17948,2000001408,Higueras,Mercado,20842,L1,V1,2026-02-05 08:49:41,2026-02-05 09:00:33,HQ→TH,2026-02-05,,20842,20842,490,Monedero
17949,2000001408,Higueras,Mercado,20842,L1,V1,2026-02-05 08:49:50,2026-02-05 09:00:05,HQ→TH,2026-02-05,,20842,20842,490,Monedero
17950,2000001417,Concepcion,Juan Pablo II,20009,L2,V1,2026-02-05 07:07:05,2026-02-05 07:37:25,CC→CW,2026-02-05,combo_relajado_pase2,20009,20005,590,Monedero
17951,2000001419,Lomas Coloradas,Concepcion,20016,L2,V1,2026-02-05 07:46:58,2026-02-05 08:11:16,CW→CC,2026-02-05,,20016,20016,570,Monedero
17952,2000001419,Concepcion,Lomas Coloradas,20091,L2,V1,2026-02-05 18:35:57,2026-02-05 19:07:16,CC→CW,2026-02-05,,20091,20089,570,Monedero
17953,2000001465,Concepcion,El Parque,20069,L2,V1,2026-02-05 15:54:29,2026-02-05 17:02:52,CC→CW,2026-02-05,combo_por_entrada,20069,20069,590,Monedero
17954,2000001465,Concepcion,El Parque,20069,L2,V1,2026-02-05 15:54:38,2026-02-05 17:02:46,CC→CW,2026-02-05,combo_por_entrada,20069,20069,590,Monedero
17955,2000001465,El Parque,Concepcion,20088,L2,V1,2026-02-05 17:59:51,2026-02-05 18:30:30,CW→CC,2026-02-05,,20088,20088,570,Monedero
17956,2000001465,El Parque,Concepcion,20088,L2,V1,2026-02-05 17:59:59,2026-02-05 18:30:25,CW→CC,2026-02-05,,20088,20088,570,Monedero
17957,2000001471,Cristo Redentor,Concepcion,20004,L2,V1,2026-02-05 06:21:27,2026-02-05 07:09:31,CW→CC,2026-02-05,,20004,20002,850,Monedero
17958,2000001471,Concepcion,Cristo Redentor,20091,L2,V1,2026-02-05 18:41:10,2026-02-05 19:26:19,CC→CW,2026-02-05,,20091,20091,850,Monedero
17959,2000001499,Cdal. Raul Silva Henriquez,Costa Mar,20104,L2,V1,2026-02-05 19:28:52,2026-02-05 19:41:32,CW→CC,2026-02-05,,20104,20104,430,Monedero
17960,2000001518,Concepcion,Manquimavida,20332,L1,V1,2026-02-05 20:17:03,2026-02-05 20:45:36,TH→HQ,2026-02-05,combo_por_entrada,20332,20332,590,Monedero
17961,2000001585,Concepcion,Laguna Quinenco,20001,L2,V1,2026-02-05 06:35:24,2026-02-05 07:26:19,CC→CW,2026-02-05,,20001,,880,Monedero
17962,2000001588,Costa Mar,Lomas Coloradas,20007,L2,V1,2026-02-05 07:31:30,2026-02-05 07:50:17,CC→CW,2026-02-05,,20007,20005,430,Monedero
17963,2000001588,Lomas Coloradas,Juan Pablo II,20076,L2,V1,2026-02-05 16:49:19,2026-02-05 17:27:13,CW→CC,2026-02-05,,20076,20076,510,Monedero
17964,2000001588,Juan Pablo II,Costa Mar,20077,L2,V1,2026-02-05 17:37:48,2026-02-05 17:49:36,CC→CW,2026-02-05,,20077,20077,510,Monedero
17965,2000001602,Laguna Quinenco,Concepcion,20008,L2,V1,2026-02-05 06:41:54,2026-02-05 07:29:05,CW→CC,2026-02-05,,20008,20008,880,Monedero
17966,2000001602,Concepcion,Laguna Quinenco,20121,L2,V1,2026-02-05 21:34:08,2026-02-05 22:29:34,CC→CW,2026-02-05,,20121,20121,880,Monedero
17967,2000001666,Concepcion,Chiguayante,20328,L1,V1,2026-02-05 18:46:54,2026-02-05 19:41:38,TH→HQ,2026-02-05,combo_por_entrada,20328,20328,900,Monedero
17968,2000001754,Los Canelos,Juan Pablo II,20058,L2,V1,2026-02-05 12:36:31,2026-02-05 13:11:30,CW→CC,2026-02-05,,20058,20058,650,Monedero
17969,2000001754,Concepcion,Los Canelos,20113,L2,V1,2026-02-05 20:37:41,2026-02-05 21:21:00,CC→CW,2026-02-05,,20113,20109,850,Monedero
17970,2000001828,Concepcion,Cristo Redentor,20065,L2,V1,2026-02-05 15:04:30,2026-02-05 15:55:04,CC→CW,2026-02-05,,20065,20065,850,Monedero
17971,2000001835,Hualqui,El Arenal,20305,L1,V1,2026-02-05 07:28:36,2026-02-05 08:24:36,HQ→TH,2026-02-05,,20305,20305,580,Monedero
17972,2000001835,El Arenal,Hualqui,20326,L1,V1,2026-02-05 17:51:15,2026-02-05 19:01:22,TH→HQ,2026-02-05,,20326,20326,580,Monedero
17973,2000001869,Higueras,Hualqui,20326,L1,V1,2026-02-05 17:59:33,2026-02-05 19:00:47,TH→HQ,2026-02-05,,20326,20326,560,Monedero
17974,2000001930,Hualqui,La Leonera,20305,L1,V1,2026-02-05 07:29:54,2026-02-05 07:43:20,HQ→TH,2026-02-05,,20305,20305,500,Monedero
17975,2000001930,La Leonera,Hualqui,20322,L1,V1,2026-02-05 17:38:27,2026-02-05 18:03:37,TH→HQ,2026-02-05,,20322,20322,500,Monedero
17976,2000001948,Hualqui,Los Condores,20842,L1,V1,2026-02-05 07:55:37,2026-02-05 08:50:36,HQ→TH,2026-02-05,,20842,20842,560,Monedero
17977,2000002010,Chiguayante,La Leonera,20322,L1,V1,2026-02-05 17:27:03,2026-02-05 17:53:43,TH→HQ,2026-02-05,,20322,20322,420,Monedero
17978,2000002013,La Leonera,Los Condores,20397,L1,V1,2026-02-05 07:00:19,2026-02-05 18:02:56,HQ→TH,2026-02-05,,20397,20397,540,Monedero
17979,2000002013,La Leonera,Los Condores,20397,L1,V1,2026-02-05 07:00:24,2026-02-05 07:46:27,HQ→TH,2026-02-05,,20397,20397,540,Monedero
17980,2000002013,Los Condores,La Leonera,20326,L1,V1,2026-02-05 18:03:02,2026-02-05 18:47:51,TH→HQ,2026-02-05,,20326,20326,540,Monedero
17981,2000002022,La Leonera,Lzo. Arenas,20397,L1,V1,2026-02-05 07:00:08,2026-02-05 07:38:11,HQ→TH,2026-02-05,,20397,20397,510,Monedero
17982,2000002022,Lzo. Arenas,La Leonera,20326,L1,V1,2026-02-05 18:19:02,2026-02-05 18:49:38,TH→HQ,2026-02-05,,20326,20326,510,Monedero
17983,2000002040,Concepcion,Lomas Coloradas,20005,L2,V1,2026-02-05 06:23:26,2026-02-05 07:20:18,CC→CW,2026-02-05,combo_relajado_pase2,20005,,590,Monedero
17984,2000002040,Concepcion,La Leonera,20328,L1,V1,2026-02-05 18:33:39,2026-02-05 19:48:17,TH→HQ,2026-02-05,combo_por_entrada,20328,20328,590,Monedero
17985,2000002143,Concepcion,Los Canelos,20007,L2,V1,2026-02-05 07:24:33,2026-02-05 08:03:45,CC→CW,2026-02-05,,20007,20007,850,Monedero
17986,2000002144,Cdal. Raul Silva Henriquez,Costa Mar,20088,L2,V1,2026-02-05 17:56:06,2026-02-05 18:10:51,CW→CC,2026-02-05,,20088,20088,430,Monedero
17987,2000002178,Chiguayante,Mercado,20321,L1,V1,2026-02-05 16:18:20,2026-02-05 17:00:04,HQ→TH,2026-02-05,,20321,20321,550,Monedero
17988,2000002178,Chiguayante,Mercado,20321,L1,V1,2026-02-05 16:18:26,2026-02-05 16:59:59,HQ→TH,2026-02-05,,20321,20321,550,Monedero
17989,2000002178,El Arenal,Chiguayante,20330,L1,V1,2026-02-05 19:26:34,2026-02-05 20:10:52,TH→HQ,2026-02-05,,20330,20330,550,Monedero
17990,2000002183,Chiguayante,Higueras,20397,L1,V1,2026-02-05 07:14:44,2026-02-05 07:51:40,HQ→TH,2026-02-05,,20397,20397,540,Monedero
17991,2000002187,Concepcion,Chiguayante,20324,L1,V1,2026-02-05 17:41:48,2026-02-05 18:14:27,TH→HQ,2026-02-05,combo_por_entrada,20324,20324,590,Monedero
17992,2000002198,Chiguayante,UTF Santa Maria,20305,L1,V1,2026-02-05 07:48:12,2026-02-05 08:13:25,HQ→TH,2026-02-05,,20305,20305,540,Monedero
17993,2000002198,UTF Santa Maria,Chiguayante,20324,L1,V1,2026-02-05 17:45:37,2026-02-05 18:15:24,TH→HQ,2026-02-05,,20324,20324,540,Monedero
17994,2000002201,Lomas Coloradas,Juan Pablo II,20016,L2,V1,2026-02-05 07:49:07,2026-02-05 08:04:07,CW→CC,2026-02-05,,20016,20016,510,Monedero
17995,2000002201,Juan Pablo II,Lomas Coloradas,20095,L2,V1,2026-02-05 19:14:53,2026-02-05 19:38:08,CC→CW,2026-02-05,,20095,20093,510,Monedero
17996,2000002307,Cdal. Raul Silva Henriquez,Cristo Redentor,20021,L2,V1,2026-02-05 08:59:37,2026-02-05 09:26:33,CC→CW,2026-02-05,,20021,20019,630,Monedero
17997,2000002307,Cristo Redentor,Concepcion,20042,L2,V1,2026-02-05 09:51:13,2026-02-05 10:40:36,CW→CC,2026-02-05,,20042,20040,850,Monedero
17998,2000002307,Concepcion,Cdal. Raul Silva Henriquez,20107,L2,V1,2026-02-05 20:19:29,2026-02-05 20:55:33,CC→CW,2026-02-05,,20107,20107,570,Monedero
17999,2000002359,Lomas Coloradas,Costa Mar,20028,L2,V1,2026-02-05 08:48:36,2026-02-05 09:00:59,CW→CC,2026-02-05,,20028,20028,430,Monedero
18000,2000002393,Costa Mar,Laguna Quinenco,20093,L2,V1,2026-02-05 19:19:12,2026-02-05 20:00:39,CC→CW,2026-02-05,,20093,20093,650,Monedero
18001,2000002412,Cdal. Raul Silva Henriquez,El Parque,20048,L2,V1,2026-02-05 10:49:01,2026-02-05 11:06:57,CW→CC,2026-02-05,,20048,20048,430,Monedero
18002,2000002412,El Parque,Cdal. Raul Silva Henriquez,20107,L2,V1,2026-02-05 20:29:15,2026-02-05 20:39:44,CC→CW,2026-02-05,,20107,20105,430,Monedero
18003,2000002432,Concepcion,Hualqui,20312,L1,V1,2026-02-05 09:58:11,2026-02-05 11:04:11,TH→HQ,2026-02-05,combo_por_entrada,20312,20040,600,Monedero
18004,2000002441,Laguna Quinenco,Concepcion,20016,L2,V1,2026-02-05 07:19:52,2026-02-05 08:12:02,CW→CC,2026-02-05,,20016,20014,880,Monedero
18005,2000002516,Concepcion,Los Condores,20397,L1,V1,2026-02-05 06:53:34,2026-02-05 07:46:12,HQ→TH,2026-02-05,combo_por_entrada,20397,20397,870,Monedero
18006,2000002516,Concepcion,Hito Galvarino,20093,L2,V1,2026-02-05 19:01:34,2026-02-05 19:32:04,CC→CW,2026-02-05,,20093,20093,850,Monedero
18007,2000002755,Diagonal Bio Bio,Lomas Coloradas,20009,L2,V1,2026-02-05 07:50:49,2026-02-05 08:01:32,CC→CW,2026-02-05,,20009,20009,510,Monedero
18008,2000002755,Lomas Coloradas,Diagonal Bio Bio,20068,L2,V1,2026-02-05 16:02:01,2026-02-05 16:15:53,CW→CC,2026-02-05,,20068,20068,510,Monedero
18009,2000002769,Concepcion,Cdal. Raul Silva Henriquez,20095,L2,V1,2026-02-05 19:09:25,2026-02-05 19:42:27,CC→CW,2026-02-05,,20095,20093,570,Monedero
18010,2000002799,Concepcion,Coronel,20013,L2,V1,2026-02-05 07:41:02,2026-02-05 08:44:27,CC→CW,2026-02-05,match_por_salida_fallback,20013,20013,900,Monedero
18011,2000002799,Concepcion,Los Condores,20329,L1,V1,2026-02-05 18:06:31,2026-02-05 19:16:48,HQ→TH,2026-02-05,combo_por_entrada,20329,20327,900,Monedero
18012,2000002856,Diagonal Bio Bio,Coronel,20127,L2,V1,2026-02-05 22:36:09,2026-02-05 23:10:06,CC→CW,2026-02-05,,20127,20127,790,Monedero
18013,2000002863,Hito Galvarino,Concepcion,20036,L2,V1,2026-02-05 09:22:05,2026-02-05 10:03:27,CW→CC,2026-02-05,,20036,20034,850,Monedero
18014,2000002863,Concepcion,Hito Galvarino,20109,L2,V1,2026-02-05 20:30:20,2026-02-05 21:03:24,CC→CW,2026-02-05,,20109,20109,850,Monedero
18015,2000002949,Cdal. Raul Silva Henriquez,Concepcion,20044,L2,V1,2026-02-05 10:23:00,2026-02-05 10:53:06,CW→CC,2026-02-05,,20044,20044,570,Monedero
18016,2000002983,Concepcion,Costa Mar,20079,L2,V1,2026-02-05 17:47:07,2026-02-05 18:17:20,CC→CW,2026-02-05,,20079,20079,570,Monedero
18017,2000002983,Concepcion,Costa Mar,20079,L2,V1,2026-02-05 17:47:16,2026-02-05 18:17:16,CC→CW,2026-02-05,,20079,20079,570,Monedero
18018,2000002983,Concepcion,Costa Mar,20079,L2,V1,2026-02-05 17:47:22,2026-02-05 18:14:51,CC→CW,2026-02-05,,20079,20079,570,Monedero
18019,2000002983,Concepcion,Costa Mar,20079,L2,V1,2026-02-05 17:47:27,2026-02-05 18:14:46,CC→CW,2026-02-05,,20079,20079,570,Monedero
18020,2000003109,Huinca,Concepcion,,,N/A,2026-02-05 08:09:05,2026-02-05 08:32:16,,2026-02-05,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850,Monedero
18021,2000003109,Huinca,Concepcion,,,N/A,2026-02-05 08:09:10,2026-02-05 08:32:11,,2026-02-05,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850,Monedero
18022,2000003109,Concepcion,Huinca,20051,L2,V1,2026-02-05 11:42:58,2026-02-05 12:47:21,CC→CW,2026-02-05,,20051,20051,850,Monedero
18023,2000003109,Concepcion,Huinca,20051,L2,V1,2026-02-05 11:43:03,2026-02-05 12:47:15,CC→CW,2026-02-05,,20051,20051,850,Monedero
18024,2000003119,Laguna Quinenco,Concepcion,20128,L2,V1,2026-02-05 21:48:14,2026-02-05 22:38:52,CW→CC,2026-02-05,,20128,20126,880,Monedero
18025,2000003123,Laguna Quinenco,Concepcion,20028,L2,V1,2026-02-05 08:34:02,2026-02-05 09:17:40,CW→CC,2026-02-05,,20028,20028,880,Monedero
18026,2000003123,Concepcion,Laguna Quinenco,20051,L2,V1,2026-02-05 11:39:29,2026-02-05 13:47:40,CC→CW,2026-02-05,,20051,20051,880,Monedero
18027,2000003207,Laguna Quinenco,Concepcion,20012,L2,V1,2026-02-05 07:04:57,2026-02-05 07:52:28,CW→CC,2026-02-05,,20012,20012,880,Monedero
18028,2000003208,Los Canelos,Laguna Quinenco,20195,L2,V1,2026-02-05 17:05:39,2026-02-05 17:15:42,CC→CW,2026-02-05,,20195,20195,530,Monedero
18029,2000003208,Laguna Quinenco,Los Canelos,20112,L2,V1,2026-02-05 19:55:05,2026-02-05 20:08:13,CW→CC,2026-02-05,,20112,20112,530,Monedero
18030,2000003216,Lomas Coloradas,Concepcion,20008,L2,V1,2026-02-05 06:55:13,2026-02-05 07:54:14,CW→CC,2026-02-05,combo_por_entrada,20008,20008,590,Monedero
18031,2000003216,El Arenal,Concepcion,20322,L1,V1,2026-02-05 16:50:34,2026-02-05 17:56:29,TH→HQ,2026-02-05,combo_relajado_pase1,20322,20320,590,Monedero
18032,2000003280,Laguna Quinenco,Concepcion,20028,L2,V1,2026-02-05 08:30:41,2026-02-05 09:15:37,CW→CC,2026-02-05,,20028,20028,880,Monedero
18033,2000003280,Concepcion,Laguna Quinenco,20079,L2,V1,2026-02-05 17:45:56,2026-02-05 18:27:23,CC→CW,2026-02-05,,20079,20079,880,Monedero
18034,2000003348,Laguna Quinenco,Los Canelos,20010,L2,V1,2026-02-05 06:53:54,2026-02-05 07:07:44,CW→CC,2026-02-05,,20010,20010,530,Monedero
18035,2000003348,Los Canelos,Laguna Quinenco,20105,L2,V1,2026-02-05 20:25:56,2026-02-05 20:44:13,CC→CW,2026-02-05,,20105,20101,530,Monedero
18036,2000003368,Los Canelos,Diagonal Bio Bio,20062,L2,V1,2026-02-05 13:47:42,2026-02-05 14:26:09,CW→CC,2026-02-05,,20062,20062,650,Monedero
18037,2000003368,Concepcion,Los Canelos,20105,L2,V1,2026-02-05 20:03:42,2026-02-05 20:52:39,CC→CW,2026-02-05,,20105,20105,850,Monedero
18038,2000003406,Alborada,Los Canelos,20005,L2,V1,2026-02-05 07:25:16,2026-02-05 08:04:22,CC→CW,2026-02-05,,20005,20005,650,Monedero
18039,2000003434,Cristo Redentor,Los Canelos,20010,L2,V1,2026-02-05 06:58:57,2026-02-05 07:08:08,CW→CC,2026-02-05,,20010,20010,460,Monedero
18040,2000003483,Cristo Redentor,Concepcion,20068,L2,V1,2026-02-05 15:38:28,2026-02-05 16:26:27,CW→CC,2026-02-05,,20068,20068,850,Monedero
18041,2000003483,Concepcion,Cristo Redentor,20093,L2,V1,2026-02-05 18:58:37,2026-02-05 19:43:21,CC→CW,2026-02-05,,20093,20093,850,Monedero
18042,2000003496,Cristo Redentor,Concepcion,20022,L2,V1,2026-02-05 08:04:42,2026-02-05 18:52:44,CW→CC,2026-02-05,,20022,20022,850,Monedero
18043,2000003496,Concepcion,Cristo Redentor,20093,L2,V1,2026-02-05 18:52:49,2026-02-05 19:41:14,CC→CW,2026-02-05,,20093,20091,850,Monedero
18044,2000003554,El Parque,Coronel,20001,L2,V1,2026-02-05 06:55:30,2026-02-05 07:29:20,CC→CW,2026-02-05,,20001,,650,Monedero
18045,2000003554,Coronel,El Parque,20092,L2,V1,2026-02-05 18:03:47,2026-02-05 18:37:08,CW→CC,2026-02-05,,20092,20092,650,Monedero
18046,2000003556,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2026-02-05 08:08:52,2026-02-05 08:46:24,CW→CC,2026-02-05,,20020,20020,570,Monedero
18047,2000003593,Huinca,Concepcion,20000,L2,V1,2026-02-05 05:46:17,2026-02-05 06:40:47,CW→CC,2026-02-05,,20000,20000,850,Monedero
18048,2000003707,Costa Mar,Concepcion,20062,L2,V1,2026-02-05 14:14:53,2026-02-05 14:38:33,CW→CC,2026-02-05,,20062,20062,570,Monedero
18049,2000003854,Concepcion,Costa Mar,20127,L2,V1,2026-02-05 22:01:29,2026-02-05 22:45:18,CC→CW,2026-02-05,,20127,20127,570,Monedero
18050,2000003910,Huinca,Juan Pablo II,20004,L2,V1,2026-02-05 06:27:58,2026-02-05 07:02:11,CW→CC,2026-02-05,,20004,20004,680,Monedero
18051,2000003910,Juan Pablo II,Los Canelos,20195,L2,V1,2026-02-05 16:24:45,2026-02-05 17:07:01,CC→CW,2026-02-05,,20195,20195,650,Monedero
18052,2000003929,Concepcion,Diagonal Bio Bio,20091,L2,V1,2026-02-05 18:43:46,2026-02-05 19:00:45,CC→CW,2026-02-05,,20091,20091,570,Monedero
18053,2000003937,Diagonal Bio Bio,Hito Galvarino,20013,L2,V1,2026-02-05 08:07:22,2026-02-05 08:29:42,CC→CW,2026-02-05,,20013,20013,650,Monedero
18054,2000003959,Concepcion,Los Canelos,20127,L2,V1,2026-02-05 22:25:40,2026-02-05 23:01:12,CC→CW,2026-02-05,,20127,20127,850,Monedero
18055,2000003992,Coronel,Laguna Quinenco,20076,L2,V1,2026-02-05 16:25:58,2026-02-05 16:49:15,CW→CC,2026-02-05,,20076,20076,440,Monedero
18056,2000003992,Huinca,Coronel,20093,L2,V1,2026-02-05 19:34:58,2026-02-05 19:47:38,CC→CW,2026-02-05,,20093,20093,450,Monedero
18057,2000004012,Coronel,Concepcion,20050,L2,V1,2026-02-05 10:47:39,2026-02-05 11:44:00,CW→CC,2026-02-05,,20050,20048,880,Monedero
18058,2000004012,Concepcion,Coronel,20083,L2,V1,2026-02-05 17:58:00,2026-02-05 19:00:25,CC→CW,2026-02-05,,20083,20083,880,Monedero
18059,2000004023,Huinca,El Parque,20008,L2,V1,2026-02-05 06:47:59,2026-02-05 07:10:41,CW→CC,2026-02-05,,20008,20196,630,Monedero
18060,2000004023,El Parque,Huinca,20123,L2,V1,2026-02-05 22:00:08,2026-02-05 22:24:23,CC→CW,2026-02-05,,20123,20123,630,Monedero
18061,2000004036,Concepcion,Coronel,20013,L2,V1,2026-02-05 07:55:23,2026-02-05 08:44:08,CC→CW,2026-02-05,,20013,20013,880,Monedero
18062,2000004036,Coronel,Concepcion,20106,L2,V1,2026-02-05 19:16:31,2026-02-05 20:13:08,CW→CC,2026-02-05,,20106,20104,880,Monedero
18063,2000004040,Huinca,Laguna Quinenco,20069,L2,V1,2026-02-05 17:22:18,2026-02-05 17:43:57,CC→CW,2026-02-05,,20069,20069,450,Monedero
18064,2000004040,Huinca,Laguna Quinenco,20069,L2,V1,2026-02-05 17:22:24,2026-02-05 17:43:52,CC→CW,2026-02-05,,20069,20069,450,Monedero
18065,2000004141,Diagonal Bio Bio,Los Canelos,20007,L2,V1,2026-02-05 07:30:21,2026-02-05 08:04:37,CC→CW,2026-02-05,,20007,20007,650,Monedero
18066,2000004151,Lomas Coloradas,Concepcion,20076,L2,V1,2026-02-05 17:05:35,2026-02-05 17:40:01,CW→CC,2026-02-05,,20076,20076,570,Monedero
18067,2000004212,Cristo Redentor,Huinca,20026,L2,V1,2026-02-05 08:20:20,2026-02-05 08:24:38,CW→CC,2026-02-05,,20026,20026,440,Monedero
18068,2000004258,Cristo Redentor,Huinca,20106,L2,V1,2026-02-05 19:28:49,2026-02-05 19:35:06,CW→CC,2026-02-05,,20106,20106,440,Monedero
18069,2000004469,Laguna Quinenco,Concepcion,20056,L2,V1,2026-02-05 12:07:46,2026-02-05 13:04:11,CW→CC,2026-02-05,,20056,20056,880,Monedero
18070,2000004469,Concepcion,Laguna Quinenco,20107,L2,V1,2026-02-05 20:10:03,2026-02-05 20:58:44,CC→CW,2026-02-05,,20107,20107,880,Monedero
18071,2000004620,Hualqui,Chiguayante,20309,L1,V1,2026-02-05 08:24:51,2026-02-05 08:49:31,HQ→TH,2026-02-05,,20309,20309,500,Monedero
18072,2000004772,Cristo Redentor,Concepcion,20048,L2,V1,2026-02-05 10:35:22,2026-02-05 11:24:05,CW→CC,2026-02-05,,20048,20048,850,Monedero
18073,2000004772,Concepcion,Cristo Redentor,20091,L2,V1,2026-02-05 18:49:48,2026-02-05 19:42:04,CC→CW,2026-02-05,,20091,20091,850,Monedero
18074,2000004796,Coronel,Juan Pablo II,20062,L2,V1,2026-02-05 13:35:05,2026-02-05 14:28:47,CW→CC,2026-02-05,,20062,20062,790,Monedero
18075,2000004796,Coronel,Juan Pablo II,20062,L2,V1,2026-02-05 13:35:09,2026-02-05 14:28:42,CW→CC,2026-02-05,,20062,20062,790,Monedero
18076,2000004802,Diagonal Bio Bio,Lomas Coloradas,20007,L2,V1,2026-02-05 07:32:28,2026-02-05 07:50:33,CC→CW,2026-02-05,,20007,20007,510,Monedero
18077,2000004926,Huinca,Lomas Coloradas,20050,L2,V1,2026-02-05 11:00:57,2026-02-05 11:22:09,CW→CC,2026-02-05,,20050,20050,630,Monedero
18078,2000004926,Huinca,Lomas Coloradas,20050,L2,V1,2026-02-05 11:01:02,2026-02-05 11:22:04,CW→CC,2026-02-05,,20050,20050,630,Monedero
18079,2000004926,Lomas Coloradas,Concepcion,20054,L2,V1,2026-02-05 11:52:17,2026-02-05 12:21:41,CW→CC,2026-02-05,,20054,20054,570,Monedero
18080,2000004926,Lomas Coloradas,Concepcion,20054,L2,V1,2026-02-05 11:52:22,2026-02-05 12:21:34,CW→CC,2026-02-05,,20054,20054,570,Monedero
18081,2000004985,Diagonal Bio Bio,Coronel,20063,L2,V1,2026-02-05 14:38:33,2026-02-05 15:24:24,CC→CW,2026-02-05,,20063,20063,790,Monedero
18082,2000005044,Los Canelos,Laguna Quinenco,20019,L2,V1,2026-02-05 09:00:51,2026-02-05 09:14:21,CC→CW,2026-02-05,,20019,20019,530,Monedero
18083,2000005077,Laguna Quinenco,Alborada,20016,L2,V1,2026-02-05 07:30:47,2026-02-05 08:04:34,CW→CC,2026-02-05,,20016,20016,790,Monedero
18084,2000005077,Alborada,Laguna Quinenco,20071,L2,V1,2026-02-05 17:07:35,2026-02-05 17:44:19,CC→CW,2026-02-05,,20071,20071,790,Monedero
18085,2000005174,El Parque,Concepcion,20068,L2,V1,2026-02-05 15:43:16,2026-02-05 16:27:47,CW→CC,2026-02-05,,20068,20068,570,Monedero
18086,2000005174,Concepcion,Costa Mar,20085,L2,V1,2026-02-05 18:11:00,2026-02-05 18:48:34,CC→CW,2026-02-05,,20085,20085,570,Monedero
18087,2000005174,Concepcion,Costa Mar,20085,L2,V1,2026-02-05 18:11:05,2026-02-05 18:48:29,CC→CW,2026-02-05,,20085,20085,570,Monedero
18088,2000005206,Costa Mar,Concepcion,20010,L2,V1,2026-02-05 07:24:05,2026-02-05 07:41:40,CW→CC,2026-02-05,,20010,20010,570,Monedero
18089,2000005206,Concepcion,Costa Mar,20083,L2,V1,2026-02-05 17:51:02,2026-02-05 18:14:31,CC→CW,2026-02-05,,20083,20079,570,Monedero
18090,2000005221,Concepcion,Juan Pablo II,20005,L2,V1,2026-02-05 07:07:09,2026-02-05 07:36:48,CC→CW,2026-02-05,combo_relajado_pase1,20005,20005,590,Monedero
18091,2000005224,Concepcion,Cristo Redentor,20099,L2,V1,2026-02-05 19:22:11,2026-02-05 20:12:13,CC→CW,2026-02-05,,20099,20095,850,Monedero
18092,2000005228,Cdal. Raul Silva Henriquez,Costa Mar,20100,L2,V1,2026-02-05 19:15:08,2026-02-05 19:27:51,CW→CC,2026-02-05,,20100,20100,430,Monedero
18093,2000005228,Cdal. Raul Silva Henriquez,Costa Mar,20100,L2,V1,2026-02-05 19:15:14,2026-02-05 19:27:45,CW→CC,2026-02-05,,20100,20100,430,Monedero
18094,2000005228,Cdal. Raul Silva Henriquez,Costa Mar,20100,L2,V1,2026-02-05 19:15:20,2026-02-05 19:27:40,CW→CC,2026-02-05,,20100,20100,430,Monedero
18095,2000005245,Costa Mar,Lomas Coloradas,20005,L2,V1,2026-02-05 07:20:22,2026-02-05 07:32:19,CC→CW,2026-02-05,,20005,20005,430,Monedero
18096,2000005315,Concepcion,UTF Santa Maria,20331,L1,V1,2026-02-05 19:03:30,2026-02-05 19:42:02,HQ→TH,2026-02-05,combo_por_entrada,20331,20329,590,Monedero
18097,2000005551,Coronel,Diagonal Bio Bio,20090,L2,V1,2026-02-05 17:53:14,2026-02-05 18:30:38,CW→CC,2026-02-05,,20090,20090,790,Monedero
18098,2000005608,El Parque,Concepcion,20034,L2,V1,2026-02-05 09:24:22,2026-02-05 09:47:39,CW→CC,2026-02-05,,20034,20034,570,Monedero
18099,2000005608,Concepcion,Costa Mar,20049,L2,V1,2026-02-05 10:38:42,2026-02-05 11:45:36,CC→CW,2026-02-05,,20049,20049,570,Monedero
18100,2000005629,Huinca,Concepcion,20076,L2,V1,2026-02-05 16:26:33,2026-02-05 17:34:10,CW→CC,2026-02-05,,20076,20076,850,Monedero
18101,2000005641,Los Canelos,Laguna Quinenco,20071,L2,V1,2026-02-05 17:27:34,2026-02-05 17:42:58,CC→CW,2026-02-05,,20071,20071,530,Monedero
18102,2000005641,Laguna Quinenco,Los Canelos,20106,L2,V1,2026-02-05 19:20:42,2026-02-05 19:37:45,CW→CC,2026-02-05,,20106,20104,530,Monedero
18103,2000005688,Cristo Redentor,Concepcion,20068,L2,V1,2026-02-05 15:43:41,2026-02-05 16:31:47,CW→CC,2026-02-05,,20068,20068,850,Monedero
18104,2000005688,Concepcion,Laguna Quinenco,20089,L2,V1,2026-02-05 18:25:07,2026-02-05 19:30:17,CC→CW,2026-02-05,,20089,20089,880,Monedero
18105,2000005712,Lomas Coloradas,Concepcion,20022,L2,V1,2026-02-05 08:18:18,2026-02-05 08:46:11,CW→CC,2026-02-05,,20022,20022,570,Monedero
18106,2000005712,Concepcion,Costa Mar,20049,L2,V1,2026-02-05 11:17:53,2026-02-05 11:45:34,CC→CW,2026-02-05,,20049,20049,570,Monedero
18107,2000005712,Costa Mar,Lomas Coloradas,20053,L2,V1,2026-02-05 12:23:40,2026-02-05 12:31:00,CC→CW,2026-02-05,,20053,20053,430,Monedero
