viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
20949,252461569,Concepcion,Lomas Coloradas,20079,L2,V1,2026-04-27 17:36:14,2026-04-27 18:09:13,CC→CW,2026-04-27,,20079,20079,190,Estudiante
20950,252461579,Costa Mar,Diagonal Bio Bio,20004,L2,V1,2026-04-27 06:52:12,2026-04-27 07:03:01,CW→CC,2026-04-27,,20004,20004,170,Estudiante
20951,252461583,Los Canelos,Concepcion,20002,L2,V1,2026-04-27 06:17:51,2026-04-27 06:54:51,CW→CC,2026-04-27,,20002,20002,280,Estudiante
20952,252461583,Concepcion,Los Canelos,20079,L2,V1,2026-04-27 17:37:38,2026-04-27 18:23:05,CC→CW,2026-04-27,,20079,20079,280,Estudiante
20953,252461587,Lomas Coloradas,Concepcion,20004,L2,V1,2026-04-27 06:39:58,2026-04-27 07:12:48,CW→CC,2026-04-27,,20004,20004,190,Estudiante
20954,252461587,Concepcion,Lomas Coloradas,20089,L2,V1,2026-04-27 18:23:04,2026-04-27 18:45:41,CC→CW,2026-04-27,,20089,20089,190,Estudiante
20955,252461595,Cristo Redentor,Concepcion,20010,L2,V1,2026-04-27 06:53:30,2026-04-27 07:37:19,CW→CC,2026-04-27,,20010,20010,280,Estudiante
20956,252461595,Concepcion,Coronel,20049,L2,V1,2026-04-27 11:18:29,2026-04-27 12:13:08,CC→CW,2026-04-27,,20049,20049,290,Estudiante
20957,252461595,Coronel,Concepcion,20062,L2,V1,2026-04-27 13:36:21,2026-04-27 14:33:46,CW→CC,2026-04-27,,20062,20062,290,Estudiante
20958,252461595,Concepcion,Cristo Redentor,20095,L2,V1,2026-04-27 18:56:47,2026-04-27 19:49:02,CC→CW,2026-04-27,,20095,20095,280,Estudiante
20959,252461600,Lomas Coloradas,Diagonal Bio Bio,20036,L2,V1,2026-04-27 09:37:34,2026-04-27 09:48:19,CW→CC,2026-04-27,,20036,20036,170,Estudiante
20960,252461600,Concepcion,Lomas Coloradas,20109,L2,V1,2026-04-27 20:13:15,2026-04-27 20:35:47,CC→CW,2026-04-27,,20109,20109,190,Estudiante
20961,252461607,Laguna Quinenco,Concepcion,20010,L2,V1,2026-04-27 06:48:13,2026-04-27 07:38:04,CW→CC,2026-04-27,,20010,20010,290,Estudiante
20962,252461607,Concepcion,Laguna Quinenco,20091,L2,V1,2026-04-27 18:37:16,2026-04-27 19:42:27,CC→CW,2026-04-27,,20091,20091,290,Estudiante
20963,252461640,Coronel,Concepcion,20018,L2,V1,2026-04-27 07:21:47,2026-04-27 08:11:38,CW→CC,2026-04-27,,20018,20018,290,Estudiante
20964,252461640,Concepcion,Coronel,20101,L2,V1,2026-04-27 19:30:12,2026-04-27 20:29:22,CC→CW,2026-04-27,,20101,20101,290,Estudiante
20965,252461651,Hito Galvarino,Concepcion,20028,L2,V1,2026-04-27 08:25:56,2026-04-27 09:02:30,CW→CC,2026-04-27,,20028,20028,280,Estudiante
20966,252461651,Concepcion,Hito Galvarino,20065,L2,V1,2026-04-27 14:43:33,2026-04-27 15:46:23,CC→CW,2026-04-27,,20065,20065,280,Estudiante
20967,252461656,Hito Galvarino,Concepcion,20042,L2,V1,2026-04-27 10:10:45,2026-04-27 10:48:17,CW→CC,2026-04-27,,20042,20042,280,Estudiante
20968,252461656,Concepcion,Hito Galvarino,20091,L2,V1,2026-04-27 18:36:29,2026-04-27 19:18:59,CC→CW,2026-04-27,,20091,20091,280,Estudiante
20969,252461744,Los Canelos,Costa Mar,20030,L2,V1,2026-04-27 08:36:21,2026-04-27 08:59:09,CW→CC,2026-04-27,,20030,20030,200,Estudiante
20970,252461744,Costa Mar,Los Canelos,20049,L2,V1,2026-04-27 11:26:54,2026-04-27 12:02:47,CC→CW,2026-04-27,,20049,20049,200,Estudiante
20971,252461746,Concepcion,Laguna Quinenco,20017,L2,V1,2026-04-27 08:07:50,2026-04-27 08:55:14,CC→CW,2026-04-27,,20017,20017,290,Estudiante
20972,252461746,Laguna Quinenco,Coronel,20057,L2,V1,2026-04-27 13:38:31,2026-04-27 13:43:06,CC→CW,2026-04-27,,20057,20057,150,Estudiante
20973,252461746,Laguna Quinenco,Concepcion,20106,L2,V1,2026-04-27 19:15:04,2026-04-27 19:57:25,CW→CC,2026-04-27,,20106,20106,290,Estudiante
20974,252461750,Cristo Redentor,Costa Mar,20090,L2,V1,2026-04-27 17:49:39,2026-04-27 18:19:01,CW→CC,2026-04-27,,20090,20090,210,Estudiante
20975,252461750,Costa Mar,Laguna Quinenco,20123,L2,V1,2026-04-27 21:48:40,2026-04-27 22:27:07,CC→CW,2026-04-27,,20123,20121,220,Estudiante
20976,252461753,Hito Galvarino,Costa Mar,20086,L2,V1,2026-04-27 17:38:55,2026-04-27 17:54:14,CW→CC,2026-04-27,,20086,20086,200,Estudiante
20977,252461753,Costa Mar,Laguna Quinenco,20123,L2,V1,2026-04-27 21:48:46,2026-04-27 22:27:06,CC→CW,2026-04-27,,20123,20121,220,Estudiante
20978,252461754,Los Canelos,Concepcion,20072,L2,V1,2026-04-27 16:07:37,2026-04-27 16:49:49,CW→CC,2026-04-27,,20072,20072,280,Estudiante
20979,252461754,Concepcion,Costa Mar,20107,L2,V1,2026-04-27 20:01:19,2026-04-27 20:29:32,CC→CW,2026-04-27,,20107,20107,190,Estudiante
20980,252461754,Costa Mar,Huinca,20117,L2,V1,2026-04-27 21:18:07,2026-04-27 21:51:00,CC→CW,2026-04-27,,20117,20115,210,Estudiante
20981,252461762,Laguna Quinenco,Costa Mar,20034,L2,V1,2026-04-27 08:56:22,2026-04-27 09:30:37,CW→CC,2026-04-27,,20034,20034,220,Estudiante
20982,252461762,Costa Mar,Laguna Quinenco,20073,L2,V1,2026-04-27 17:08:04,2026-04-27 17:36:57,CC→CW,2026-04-27,,20073,20073,220,Estudiante
20983,252461844,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-04-27 13:05:26,2026-04-27 13:38:02,CC→CW,2026-04-27,,20059,20057,190,Estudiante
20984,252461849,Coronel,Concepcion,20004,L2,V1,2026-04-27 06:18:04,2026-04-27 07:07:44,CW→CC,2026-04-27,,20004,20004,290,Estudiante
20985,252461914,Coronel,Concepcion,20062,L2,V1,2026-04-27 12:45:50,2026-04-27 14:34:02,CW→CC,2026-04-27,,20062,20062,290,Estudiante
20986,252461914,Concepcion,Huinca,20085,L2,V1,2026-04-27 18:01:12,2026-04-27 18:49:39,CC→CW,2026-04-27,,20085,20085,280,Estudiante
20987,252461923,Laguna Quinenco,Concepcion,20014,L2,V1,2026-04-27 07:03:44,2026-04-27 07:52:25,CW→CC,2026-04-27,,20014,20014,290,Estudiante
20988,252461923,Concepcion,Laguna Quinenco,20063,L2,V1,2026-04-27 13:37:23,2026-04-27 15:19:51,CC→CW,2026-04-27,,20063,20063,290,Estudiante
20989,252461925,Concepcion,Costa Mar,20127,L2,V1,2026-04-27 21:57:20,2026-04-27 22:38:46,CC→CW,2026-04-27,,20127,20127,190,Estudiante
20990,252461926,Coronel,Concepcion,20084,L2,V1,2026-04-27 17:11:26,2026-04-27 18:01:40,CW→CC,2026-04-27,,20084,20084,290,Estudiante
20991,252461926,Concepcion,Coronel,20127,L2,V1,2026-04-27 21:57:18,2026-04-27 23:07:44,CC→CW,2026-04-27,,20127,20127,290,Estudiante
20992,252461982,Concepcion,Lomas Coloradas,20059,L2,V1,2026-04-27 13:11:47,2026-04-27 13:35:56,CC→CW,2026-04-27,,20059,20059,190,Estudiante
20993,252461998,La Leonera,Concepcion,20844,L1,V1,2026-04-27 12:27:05,2026-04-27 12:50:40,HQ→TH,2026-04-27,,20844,20844,170,Estudiante
20994,252461998,Concepcion,La Leonera,20326,L1,V1,2026-04-27 18:23:20,2026-04-27 18:49:52,TH→HQ,2026-04-27,,20326,20326,170,Estudiante
20995,252462067,Laguna Quinenco,Concepcion,20034,L2,V1,2026-04-27 08:52:38,2026-04-27 09:45:45,CW→CC,2026-04-27,,20034,20032,290,Estudiante
20996,252462067,Concepcion,Laguna Quinenco,20055,L2,V1,2026-04-27 12:23:56,2026-04-27 13:40:06,CC→CW,2026-04-27,,20055,20055,290,Estudiante
20997,252462068,Laguna Quinenco,Concepcion,20034,L2,V1,2026-04-27 08:56:43,2026-04-27 09:45:04,CW→CC,2026-04-27,,20034,20034,290,Estudiante
20998,252462068,Concepcion,Laguna Quinenco,20071,L2,V1,2026-04-27 16:36:02,2026-04-27 17:22:24,CC→CW,2026-04-27,,20071,20071,290,Estudiante
20999,252462074,Concepcion,Costa Mar,20117,L2,V1,2026-04-27 21:11:11,2026-04-27 21:28:35,CC→CW,2026-04-27,,20117,20117,190,Estudiante
21000,252462075,Cristo Redentor,Concepcion,20098,L2,V1,2026-04-27 18:26:17,2026-04-27 19:15:06,CW→CC,2026-04-27,,20098,20098,280,Estudiante
21001,252462083,Laguna Quinenco,Concepcion,20016,L2,V1,2026-04-27 07:19:49,2026-04-27 08:05:11,CW→CC,2026-04-27,,20016,20016,290,Estudiante
21002,252462083,Concepcion,Laguna Quinenco,20053,L2,V1,2026-04-27 12:08:28,2026-04-27 13:02:33,CC→CW,2026-04-27,,20053,20053,290,Estudiante
21003,252462233,Concepcion,Hualqui,20322,L1,V1,2026-04-27 17:02:51,2026-04-27 17:59:44,TH→HQ,2026-04-27,,20322,20322,180,Estudiante
21004,252462249,Laguna Quinenco,Concepcion,20028,L2,V1,2026-04-27 08:22:53,2026-04-27 09:13:42,CW→CC,2026-04-27,,20028,20028,290,Estudiante
21005,252462249,Concepcion,Laguna Quinenco,20057,L2,V1,2026-04-27 12:54:37,2026-04-27 13:40:39,CC→CW,2026-04-27,,20057,20057,290,Estudiante
21006,252462301,Lomas Coloradas,Costa Mar,20036,L2,V1,2026-04-27 09:28:56,2026-04-27 09:43:43,CW→CC,2026-04-27,,20036,20034,140,Estudiante
21007,252462301,Costa Mar,Lomas Coloradas,20057,L2,V1,2026-04-27 13:10:11,2026-04-27 13:20:23,CC→CW,2026-04-27,,20057,20057,140,Estudiante
21008,252462305,Lomas Coloradas,Costa Mar,20108,L2,V1,2026-04-27 19:42:31,2026-04-27 19:58:38,CW→CC,2026-04-27,,20108,20106,140,Estudiante
21009,252467480,Concepcion,Hito Galvarino,20005,L2,V1,2026-04-27 07:09:31,2026-04-27 07:42:46,CC→CW,2026-04-27,,20005,20005,280,Estudiante
21010,252471840,Cristo Redentor,Concepcion,20034,L2,V1,2026-04-27 09:03:17,2026-04-27 09:45:28,CW→CC,2026-04-27,,20034,20034,280,Estudiante
21011,252471840,Concepcion,Laguna Quinenco,20063,L2,V1,2026-04-27 14:26:53,2026-04-27 15:17:57,CC→CW,2026-04-27,,20063,20063,290,Estudiante
21012,252471862,Laguna Quinenco,Concepcion,20024,L2,V1,2026-04-27 07:50:52,2026-04-27 08:37:20,CW→CC,2026-04-27,,20024,20024,290,Estudiante
21013,252471862,Concepcion,Laguna Quinenco,20051,L2,V1,2026-04-27 11:37:46,2026-04-27 12:24:15,CC→CW,2026-04-27,,20051,20051,290,Estudiante
21014,252471875,Cristo Redentor,Concepcion,20198,L2,V1,2026-04-27 07:00:43,2026-04-27 07:44:11,CW→CC,2026-04-27,,20198,20198,280,Estudiante
21015,252471875,Concepcion,Cristo Redentor,20105,L2,V1,2026-04-27 19:37:51,2026-04-27 20:23:42,CC→CW,2026-04-27,,20105,20105,280,Estudiante
21016,252471882,Huinca,Concepcion,20008,L2,V1,2026-04-27 06:38:34,2026-04-27 07:21:52,CW→CC,2026-04-27,,20008,20008,280,Estudiante
21017,252471882,Concepcion,Huinca,20087,L2,V1,2026-04-27 18:05:19,2026-04-27 18:48:50,CC→CW,2026-04-27,,20087,20085,280,Estudiante
21018,252471896,Hito Galvarino,Concepcion,20000,L2,V1,2026-04-27 05:58:38,2026-04-27 06:42:05,CW→CC,2026-04-27,,20000,20000,280,Estudiante
21019,252471896,Concepcion,Hito Galvarino,20087,L2,V1,2026-04-27 18:08:15,2026-04-27 18:43:39,CC→CW,2026-04-27,,20087,20087,280,Estudiante
21020,252471910,Laguna Quinenco,Concepcion,20054,L2,V1,2026-04-27 11:34:57,2026-04-27 12:19:36,CW→CC,2026-04-27,,20054,20054,290,Estudiante
21021,252471910,Concepcion,Laguna Quinenco,20107,L2,V1,2026-04-27 19:53:31,2026-04-27 20:41:34,CC→CW,2026-04-27,,20107,20107,290,Estudiante
21022,252471919,Cristo Redentor,Concepcion,20010,L2,V1,2026-04-27 06:54:23,2026-04-27 07:43:43,CW→CC,2026-04-27,,20010,20010,280,Estudiante
21023,252471919,Concepcion,Laguna Quinenco,20087,L2,V1,2026-04-27 18:08:33,2026-04-27 18:54:03,CC→CW,2026-04-27,,20087,20087,290,Estudiante
21024,252471933,Los Canelos,Concepcion,20198,L2,V1,2026-04-27 07:04:20,2026-04-27 07:43:39,CW→CC,2026-04-27,,20198,20198,280,Estudiante
21025,252471933,Concepcion,Los Canelos,20087,L2,V1,2026-04-27 18:08:30,2026-04-27 18:47:03,CC→CW,2026-04-27,,20087,20087,280,Estudiante
21026,252471947,Coronel,Concepcion,20010,L2,V1,2026-04-27 06:40:49,2026-04-27 07:37:07,CW→CC,2026-04-27,,20010,20008,290,Estudiante
21027,252471947,Concepcion,Laguna Quinenco,20075,L2,V1,2026-04-27 17:01:46,2026-04-27 17:55:20,CC→CW,2026-04-27,,20075,20073,290,Estudiante
21028,252471972,Coronel,Concepcion,20016,L2,V1,2026-04-27 07:17:59,2026-04-27 08:12:04,CW→CC,2026-04-27,,20016,20016,290,Estudiante
21029,252471973,Coronel,Concepcion,20008,L2,V1,2026-04-27 06:25:09,2026-04-27 07:23:10,CW→CC,2026-04-27,,20008,20004,290,Estudiante
21030,252471980,Lomas Coloradas,Concepcion,20010,L2,V1,2026-04-27 07:14:12,2026-04-27 07:42:39,CW→CC,2026-04-27,,20010,20010,190,Estudiante
21031,252471982,Cristo Redentor,Concepcion,20000,L2,V1,2026-04-27 05:53:27,2026-04-27 06:42:21,CW→CC,2026-04-27,,20000,20000,280,Estudiante
21032,252471982,Concepcion,Cristo Redentor,20085,L2,V1,2026-04-27 17:57:47,2026-04-27 18:51:14,CC→CW,2026-04-27,,20085,20085,280,Estudiante
21033,252471996,Coronel,Concepcion,20040,L2,V1,2026-04-27 09:35:22,2026-04-27 10:24:50,CW→CC,2026-04-27,,20040,20040,290,Estudiante
21034,252472002,Concepcion,Los Canelos,20075,L2,V1,2026-04-27 17:06:19,2026-04-27 17:47:55,CC→CW,2026-04-27,,20075,20075,280,Estudiante
21035,252472020,Cristo Redentor,Concepcion,20042,L2,V1,2026-04-27 09:49:26,2026-04-27 11:23:07,CW→CC,2026-04-27,,20042,20040,280,Estudiante
21036,252472020,Concepcion,Los Canelos,20079,L2,V1,2026-04-27 17:27:49,2026-04-27 18:09:40,CC→CW,2026-04-27,,20079,20077,280,Estudiante
21037,252472054,Huinca,Concepcion,20058,L2,V1,2026-04-27 12:30:06,2026-04-27 13:14:48,CW→CC,2026-04-27,,20058,20058,280,Estudiante
21038,252472054,Concepcion,Huinca,20107,L2,V1,2026-04-27 19:51:53,2026-04-27 20:36:33,CC→CW,2026-04-27,,20107,20105,280,Estudiante
21039,252472064,Huinca,Concepcion,20198,L2,V1,2026-04-27 07:06:43,2026-04-27 08:21:27,CW→CC,2026-04-27,,20198,20198,280,Estudiante
21040,252472064,Concepcion,Huinca,20101,L2,V1,2026-04-27 19:32:57,2026-04-27 20:21:32,CC→CW,2026-04-27,,20101,20101,280,Estudiante
21041,252472071,Huinca,Concepcion,20062,L2,V1,2026-04-27 13:17:03,2026-04-27 14:34:30,CW→CC,2026-04-27,,20062,20062,280,Estudiante
21042,252472078,Concepcion,El Parque,20069,L2,V1,2026-04-27 16:13:38,2026-04-27 16:40:30,CC→CW,2026-04-27,,20069,20069,190,Estudiante
21043,252472078,El Parque,Laguna Quinenco,20083,L2,V1,2026-04-27 18:04:24,2026-04-27 18:30:21,CC→CW,2026-04-27,,20083,20083,220,Estudiante
21044,252472081,Coronel,Concepcion,20008,L2,V1,2026-04-27 06:38:28,2026-04-27 07:37:34,CW→CC,2026-04-27,,20008,20008,290,Estudiante
21045,252472082,Lomas Coloradas,Concepcion,20022,L2,V1,2026-04-27 08:00:05,2026-04-27 08:36:06,CW→CC,2026-04-27,,20022,20022,190,Estudiante
21046,252472082,Concepcion,Lomas Coloradas,20057,L2,V1,2026-04-27 12:56:13,2026-04-27 13:19:56,CC→CW,2026-04-27,,20057,20057,190,Estudiante
21047,252472082,Lomas Coloradas,Concepcion,20078,L2,V1,2026-04-27 16:41:51,2026-04-27 17:34:32,CW→CC,2026-04-27,,20078,20078,190,Estudiante
21048,252472082,Concepcion,Lomas Coloradas,20091,L2,V1,2026-04-27 18:28:40,2026-04-27 18:58:24,CC→CW,2026-04-27,,20091,20089,190,Estudiante
21049,252472084,Coronel,Concepcion,20008,L2,V1,2026-04-27 06:38:18,2026-04-27 07:37:28,CW→CC,2026-04-27,,20008,20008,290,Estudiante
21050,252472092,Laguna Quinenco,Concepcion,20002,L2,V1,2026-04-27 06:06:41,2026-04-27 07:08:53,CW→CC,2026-04-27,,20002,20002,290,Estudiante
21051,252472098,Cristo Redentor,Concepcion,20026,L2,V1,2026-04-27 08:08:26,2026-04-27 08:48:43,CW→CC,2026-04-27,,20026,20026,280,Estudiante
21052,252472098,Concepcion,Cristo Redentor,20057,L2,V1,2026-04-27 12:55:59,2026-04-27 13:36:49,CC→CW,2026-04-27,,20057,20057,280,Estudiante
21053,252472102,Cdal. Raul Silva Henriquez,Concepcion,20196,L2,V1,2026-04-27 06:46:47,2026-04-27 07:13:19,CW→CC,2026-04-27,,20196,20196,190,Estudiante
21054,252472102,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2026-04-27 18:00:38,2026-04-27 18:48:13,CC→CW,2026-04-27,,20085,20085,190,Estudiante
21055,252472137,Hito Galvarino,Concepcion,20028,L2,V1,2026-04-27 08:28:15,2026-04-27 09:01:08,CW→CC,2026-04-27,,20028,20028,280,Estudiante
21056,252472147,Los Canelos,Concepcion,20042,L2,V1,2026-04-27 09:59:02,2026-04-27 10:38:29,CW→CC,2026-04-27,,20042,20042,280,Estudiante
21057,252472147,Concepcion,Los Canelos,20069,L2,V1,2026-04-27 15:41:53,2026-04-27 17:01:27,CC→CW,2026-04-27,,20069,20069,280,Estudiante
21058,252472151,Concepcion,Cristo Redentor,20111,L2,V1,2026-04-27 20:23:28,2026-04-27 21:08:05,CC→CW,2026-04-27,,20111,20111,280,Estudiante
21059,252472195,Los Canelos,Concepcion,20026,L2,V1,2026-04-27 08:06:36,2026-04-27 08:50:22,CW→CC,2026-04-27,,20026,20024,280,Estudiante
21060,252472195,Concepcion,Los Canelos,20101,L2,V1,2026-04-27 19:26:50,2026-04-27 20:06:19,CC→CW,2026-04-27,,20101,20101,280,Estudiante
21061,252472196,Laguna Quinenco,Concepcion,20016,L2,V1,2026-04-27 07:21:00,2026-04-27 08:26:36,CW→CC,2026-04-27,,20016,20016,290,Estudiante
21062,252472196,Concepcion,Cristo Redentor,20073,L2,V1,2026-04-27 16:56:41,2026-04-27 17:52:13,CC→CW,2026-04-27,,20073,20073,280,Estudiante
21063,252472209,Concepcion,Los Canelos,20101,L2,V1,2026-04-27 19:28:57,2026-04-27 20:19:19,CC→CW,2026-04-27,,20101,20101,280,Estudiante
21064,252472228,Concepcion,Los Canelos,20063,L2,V1,2026-04-27 14:16:04,2026-04-27 15:10:25,CC→CW,2026-04-27,,20063,20063,280,Estudiante
21065,252472244,Cristo Redentor,Concepcion,20042,L2,V1,2026-04-27 09:59:35,2026-04-27 10:39:47,CW→CC,2026-04-27,,20042,20042,280,Estudiante
21066,252472244,Concepcion,Cristo Redentor,20057,L2,V1,2026-04-27 12:45:13,2026-04-27 13:37:06,CC→CW,2026-04-27,,20057,20057,280,Estudiante
21067,252472251,Concepcion,Cristo Redentor,20107,L2,V1,2026-04-27 20:00:25,2026-04-27 20:52:54,CC→CW,2026-04-27,,20107,20107,280,Estudiante
21068,252472252,Coronel,Concepcion,20008,L2,V1,2026-04-27 06:38:45,2026-04-27 07:44:17,CW→CC,2026-04-27,,20008,20008,290,Estudiante
21069,252472256,Concepcion,Cristo Redentor,20097,L2,V1,2026-04-27 19:03:07,2026-04-27 19:49:20,CC→CW,2026-04-27,,20097,20095,280,Estudiante
21070,252472264,Los Canelos,Concepcion,20022,L2,V1,2026-04-27 07:47:52,2026-04-27 08:26:29,CW→CC,2026-04-27,,20022,20022,280,Estudiante
21071,252472264,Concepcion,Los Canelos,20095,L2,V1,2026-04-27 19:00:28,2026-04-27 19:44:34,CC→CW,2026-04-27,,20095,20095,280,Estudiante
21072,252472265,Coronel,Concepcion,20022,L2,V1,2026-04-27 07:42:53,2026-04-27 08:37:15,CW→CC,2026-04-27,,20022,20022,290,Estudiante
21073,252472266,Cristo Redentor,Concepcion,20008,L2,V1,2026-04-27 06:34:26,2026-04-27 07:22:52,CW→CC,2026-04-27,,20008,20008,280,Estudiante
21074,252472266,Concepcion,Cristo Redentor,20079,L2,V1,2026-04-27 17:34:55,2026-04-27 18:27:29,CC→CW,2026-04-27,,20079,20079,280,Estudiante
21075,252472268,Cdal. Raul Silva Henriquez,Concepcion,20056,L2,V1,2026-04-27 12:33:32,2026-04-27 12:58:41,CW→CC,2026-04-27,,20056,20056,190,Estudiante
21076,252472268,Concepcion,Cdal. Raul Silva Henriquez,20111,L2,V1,2026-04-27 20:23:56,2026-04-27 20:52:00,CC→CW,2026-04-27,,20111,20111,190,Estudiante
21077,252472287,Lomas Coloradas,Diagonal Bio Bio,20020,L2,V1,2026-04-27 07:56:02,2026-04-27 08:15:46,CW→CC,2026-04-27,,20020,20020,170,Estudiante
21078,252472287,Concepcion,Lomas Coloradas,20105,L2,V1,2026-04-27 19:35:43,2026-04-27 20:05:31,CC→CW,2026-04-27,,20105,20101,190,Estudiante
21079,252472290,Diagonal Bio Bio,Los Canelos,20109,L2,V1,2026-04-27 20:13:09,2026-04-27 20:47:53,CC→CW,2026-04-27,,20109,20107,220,Estudiante
21080,252472292,Laguna Quinenco,Concepcion,20028,L2,V1,2026-04-27 08:16:10,2026-04-27 09:00:59,CW→CC,2026-04-27,,20028,20028,290,Estudiante
21081,252472292,Concepcion,Laguna Quinenco,20113,L2,V1,2026-04-27 20:43:48,2026-04-27 21:24:09,CC→CW,2026-04-27,,20113,20113,290,Estudiante
21082,252472310,Huinca,Concepcion,20040,L2,V1,2026-04-27 09:38:18,2026-04-27 10:25:15,CW→CC,2026-04-27,,20040,20040,280,Estudiante
21083,252472310,Concepcion,Los Canelos,20097,L2,V1,2026-04-27 19:09:15,2026-04-27 19:51:11,CC→CW,2026-04-27,,20097,20097,280,Estudiante
21084,252472332,Lomas Coloradas,Concepcion,20028,L2,V1,2026-04-27 08:35:08,2026-04-27 09:01:20,CW→CC,2026-04-27,,20028,20028,190,Estudiante
21085,252472332,Concepcion,Lomas Coloradas,20095,L2,V1,2026-04-27 18:58:32,2026-04-27 19:30:49,CC→CW,2026-04-27,,20095,20095,190,Estudiante
21086,252472335,Lomas Coloradas,Juan Pablo II,20028,L2,V1,2026-04-27 08:35:43,2026-04-27 08:54:32,CW→CC,2026-04-27,,20028,20028,170,Estudiante
21087,252472335,Concepcion,Lomas Coloradas,20113,L2,V1,2026-04-27 20:36:20,2026-04-27 21:04:33,CC→CW,2026-04-27,,20113,20111,190,Estudiante
21088,252472356,Diagonal Bio Bio,Los Canelos,20095,L2,V1,2026-04-27 19:02:35,2026-04-27 19:34:12,CC→CW,2026-04-27,,20095,20095,220,Estudiante
21089,252472565,Laguna Quinenco,Concepcion,20058,L2,V1,2026-04-27 12:25:17,2026-04-27 13:13:03,CW→CC,2026-04-27,,20058,20058,290,Estudiante
21090,252472624,Cristo Redentor,Concepcion,20002,L2,V1,2026-04-27 06:06:51,2026-04-27 06:54:41,CW→CC,2026-04-27,,20002,20000,280,Estudiante
21091,252472624,Concepcion,Cristo Redentor,20097,L2,V1,2026-04-27 19:05:57,2026-04-27 19:48:45,CC→CW,2026-04-27,,20097,20097,280,Estudiante
21092,252472639,Cristo Redentor,Concepcion,20042,L2,V1,2026-04-27 09:56:51,2026-04-27 10:38:49,CW→CC,2026-04-27,,20042,20042,280,Estudiante
21093,252472657,Huinca,Concepcion,20028,L2,V1,2026-04-27 08:23:22,2026-04-27 09:02:10,CW→CC,2026-04-27,,20028,20028,280,Estudiante
21094,252472670,Concepcion,Los Canelos,20083,L2,V1,2026-04-27 17:48:07,2026-04-27 18:35:50,CC→CW,2026-04-27,,20083,20083,280,Estudiante
21095,252472715,Cristo Redentor,Concepcion,20030,L2,V1,2026-04-27 08:29:44,2026-04-27 09:14:26,CW→CC,2026-04-27,,20030,20030,280,Estudiante
21096,252472716,Laguna Quinenco,Concepcion,20036,L2,V1,2026-04-27 09:17:15,2026-04-27 10:02:52,CW→CC,2026-04-27,,20036,20036,290,Estudiante
21097,252472716,Concepcion,Laguna Quinenco,20091,L2,V1,2026-04-27 18:30:14,2026-04-27 19:20:12,CC→CW,2026-04-27,,20091,20091,290,Estudiante
21098,252472757,Coronel,Concepcion,20056,L2,V1,2026-04-27 12:11:00,2026-04-27 12:59:47,CW→CC,2026-04-27,,20056,20056,290,Estudiante
21099,252472757,Concepcion,Coronel,20079,L2,V1,2026-04-27 17:28:59,2026-04-27 18:22:11,CC→CW,2026-04-27,,20079,20077,290,Estudiante
21100,252472779,Cristo Redentor,Concepcion,20062,L2,V1,2026-04-27 13:46:28,2026-04-27 14:34:38,CW→CC,2026-04-27,,20062,20062,280,Estudiante
21101,252472779,Concepcion,Cristo Redentor,20095,L2,V1,2026-04-27 18:58:59,2026-04-27 19:48:37,CC→CW,2026-04-27,,20095,20095,280,Estudiante
21102,252472852,Los Canelos,Concepcion,20042,L2,V1,2026-04-27 10:02:56,2026-04-27 10:38:30,CW→CC,2026-04-27,,20042,20042,280,Estudiante
21103,252472852,Concepcion,Los Canelos,20057,L2,V1,2026-04-27 12:35:21,2026-04-27 13:33:05,CC→CW,2026-04-27,,20057,20057,280,Estudiante
21104,252472904,Lomas Coloradas,Concepcion,20032,L2,V1,2026-04-27 09:03:14,2026-04-27 09:29:23,CW→CC,2026-04-27,,20032,20032,190,Estudiante
21105,252472904,Concepcion,Lomas Coloradas,20101,L2,V1,2026-04-27 19:24:48,2026-04-27 19:51:32,CC→CW,2026-04-27,,20101,20101,190,Estudiante
21106,252472948,Laguna Quinenco,Concepcion,20014,L2,V1,2026-04-27 07:04:00,2026-04-27 07:52:14,CW→CC,2026-04-27,,20014,20014,290,Estudiante
21107,252472948,Concepcion,Laguna Quinenco,20095,L2,V1,2026-04-27 18:59:22,2026-04-27 19:51:51,CC→CW,2026-04-27,,20095,20095,290,Estudiante
21108,252472987,Cristo Redentor,Concepcion,20058,L2,V1,2026-04-27 12:25:35,2026-04-27 13:12:59,CW→CC,2026-04-27,,20058,20056,280,Estudiante
21109,252472987,Concepcion,Cristo Redentor,20105,L2,V1,2026-04-27 19:43:04,2026-04-27 20:23:16,CC→CW,2026-04-27,,20105,20105,280,Estudiante
21110,252473040,Lomas Coloradas,Concepcion,20052,L2,V1,2026-04-27 11:41:02,2026-04-27 12:02:07,CW→CC,2026-04-27,,20052,20052,190,Estudiante
21111,252473040,Concepcion,Lomas Coloradas,20091,L2,V1,2026-04-27 18:28:28,2026-04-27 18:59:23,CC→CW,2026-04-27,,20091,20089,190,Estudiante
