viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
18855,252544151,Concepcion,Cristo Redentor,20063,L2,V1,2025-11-07 17:33:30,2025-11-07 18:35:08,CC→CW,2025-11-07,,20063,20061
18856,252544424,Coronel,Concepcion,20038,L2,V1,2025-11-07 11:31:17,2025-11-07 12:30:22,CW→CC,2025-11-07,,20038,20038
18857,252544424,Concepcion,Huinca,20063,L2,V1,2025-11-07 17:57:30,2025-11-07 18:46:47,CC→CW,2025-11-07,,20063,20063
18858,252544448,Pedro Medina,Concepcion,20371,L1,V1,2025-11-07 07:28:57,2025-11-07 07:45:26,HQ→TH,2025-11-07,,20371,20371
18859,252544449,Lomas Coloradas,Concepcion,20196,L2,V1,2025-11-07 06:44:29,2025-11-07 07:17:37,CW→CC,2025-11-07,,20196,20196
18860,252544449,Concepcion,Lomas Coloradas,20085,L2,V1,2025-11-07 20:32:47,2025-11-07 20:59:40,CC→CW,2025-11-07,,20085,20085
18861,252544468,La Leonera,Concepcion,20331,L1,V1,2025-11-07 20:10:51,2025-11-07 21:14:35,HQ→TH,2025-11-07,combo_relajado_pase3,20331,20331
18862,252544481,Laguna Quinenco,Costa Mar,20068,L2,V1,2025-11-07 17:54:15,2025-11-07 18:24:51,CW→CC,2025-11-07,,20068,20068
18863,252544481,Costa Mar,Laguna Quinenco,20085,L2,V1,2025-11-07 20:45:33,2025-11-07 21:14:08,CC→CW,2025-11-07,,20085,20085
18864,252544484,Los Canelos,Concepcion,20042,L2,V1,2025-11-07 12:43:49,2025-11-07 13:27:25,CW→CC,2025-11-07,,20042,20042
18865,252544484,Concepcion,Los Canelos,20075,L2,V1,2025-11-07 19:01:59,2025-11-07 19:52:20,CC→CW,2025-11-07,,20075,20075
18866,252544494,Concepcion,El Arenal,20333,L1,V1,2025-11-07 19:59:18,2025-11-07 21:00:03,HQ→TH,2025-11-07,,20333,20333
18867,252544517,Laguna Quinenco,Coronel,20059,L2,V1,2025-11-07 17:59:11,2025-11-07 18:04:56,CC→CW,2025-11-07,,20059,20059
18868,252544517,Coronel,Laguna Quinenco,20092,L2,V1,2025-11-07 20:41:18,2025-11-07 20:51:42,CW→CC,2025-11-07,,20092,20092
18869,252544553,Laguna Quinenco,Concepcion,20060,L2,V1,2025-11-07 16:32:06,2025-11-07 17:23:10,CW→CC,2025-11-07,,20060,20060
18870,252544553,Concepcion,Cristo Redentor,20085,L2,V1,2025-11-07 20:17:11,2025-11-07 21:10:19,CC→CW,2025-11-07,,20085,20085
18871,252544624,Cristo Redentor,Concepcion,20040,L2,V1,2025-11-07 12:20:37,2025-11-07 13:05:55,CW→CC,2025-11-07,,20040,20040
18872,252544624,Concepcion,Cristo Redentor,20055,L2,V1,2025-11-07 16:04:40,2025-11-07 17:29:08,CC→CW,2025-11-07,,20055,20055
18873,252544638,Alborada,Concepcion,20198,L2,V1,2025-11-07 07:46:32,2025-11-07 08:05:41,CW→CC,2025-11-07,,20198,20198
18874,252544659,Concepcion,Cristo Redentor,20055,L2,V1,2025-11-07 16:36:19,2025-11-07 17:29:12,CC→CW,2025-11-07,,20055,20055
18875,252544660,Concepcion,Lomas Coloradas,20093,L2,V1,2025-11-07 21:37:05,2025-11-07 22:02:09,CC→CW,2025-11-07,,20093,20093
18876,252544662,Laguna Quinenco,Concepcion,20010,L2,V1,2025-11-07 07:06:31,2025-11-07 08:01:53,CW→CC,2025-11-07,,20010,20010
18877,252544662,Concepcion,Laguna Quinenco,20041,L2,V1,2025-11-07 12:49:39,2025-11-07 13:47:53,CC→CW,2025-11-07,,20041,20041
18878,252544663,Coronel,Concepcion,20038,L2,V1,2025-11-07 11:30:29,2025-11-07 12:29:42,CW→CC,2025-11-07,,20038,20038
18879,252544670,Coronel,Concepcion,20010,L2,V1,2025-11-07 07:04:44,2025-11-07 08:01:39,CW→CC,2025-11-07,,20010,20010
18880,252544678,Laguna Quinenco,Concepcion,20012,L2,V1,2025-11-07 07:22:47,2025-11-07 08:10:27,CW→CC,2025-11-07,,20012,20012
18881,252544678,Concepcion,Laguna Quinenco,20051,L2,V1,2025-11-07 15:11:12,2025-11-07 16:12:01,CC→CW,2025-11-07,,20051,20049
18882,252544684,Cristo Redentor,Concepcion,20030,L2,V1,2025-11-07 09:58:04,2025-11-07 10:40:07,CW→CC,2025-11-07,,20030,20030
18883,252544684,Concepcion,Cristo Redentor,20055,L2,V1,2025-11-07 16:19:41,2025-11-07 17:21:58,CC→CW,2025-11-07,,20055,20055
18884,252544697,Lomas Coloradas,Concepcion,20064,L2,V1,2025-11-07 17:31:56,2025-11-07 17:56:52,CW→CC,2025-11-07,,20064,20064
18885,252544697,Costa Mar,Lomas Coloradas,20089,L2,V1,2025-11-07 21:21:44,2025-11-07 21:29:28,CC→CW,2025-11-07,,20089,20089
18886,252544709,Hito Galvarino,Concepcion,20008,L2,V1,2025-11-07 06:52:44,2025-11-07 07:29:22,CW→CC,2025-11-07,,20008,20008
18887,252544709,Concepcion,Hito Galvarino,20047,L2,V1,2025-11-07 13:54:13,2025-11-07 15:38:59,CC→CW,2025-11-07,,20047,20047
18888,252544710,Cdal. Raul Silva Henriquez,Concepcion,20038,L2,V1,2025-11-07 11:53:41,2025-11-07 12:29:32,CW→CC,2025-11-07,,20038,20038
18889,252544710,Concepcion,Cdal. Raul Silva Henriquez,20061,L2,V1,2025-11-07 17:28:39,2025-11-07 18:27:07,CC→CW,2025-11-07,,20061,20061
18890,252544714,El Parque,Alborada,20046,L2,V1,2025-11-07 14:08:22,2025-11-07 14:27:40,CW→CC,2025-11-07,,20046,20046
18891,252544732,Coronel,Los Canelos,20040,L2,V1,2025-11-07 11:55:50,2025-11-07 12:26:07,CW→CC,2025-11-07,,20040,20040
18892,252544732,Los Canelos,Concepcion,20042,L2,V1,2025-11-07 12:43:58,2025-11-07 13:27:54,CW→CC,2025-11-07,,20042,20042
18893,252544732,Concepcion,Coronel,20057,L2,V1,2025-11-07 16:43:26,2025-11-07 17:36:51,CC→CW,2025-11-07,,20057,20055
18894,252544735,Lomas Coloradas,Concepcion,20018,L2,V1,2025-11-07 08:20:43,2025-11-07 08:48:55,CW→CC,2025-11-07,,20018,20018
18895,252544735,Concepcion,Lomas Coloradas,20049,L2,V1,2025-11-07 14:46:15,2025-11-07 15:30:38,CC→CW,2025-11-07,,20049,20047
18896,252544736,Concepcion,Lomas Coloradas,20041,L2,V1,2025-11-07 12:54:32,2025-11-07 13:26:49,CC→CW,2025-11-07,,20041,20041
18897,252544744,Huinca,Concepcion,20040,L2,V1,2025-11-07 12:01:56,2025-11-07 13:05:48,CW→CC,2025-11-07,,20040,20040
18898,252544744,Concepcion,Huinca,20069,L2,V1,2025-11-07 18:35:41,2025-11-07 19:18:03,CC→CW,2025-11-07,,20069,20069
18899,252544751,Cristo Redentor,Concepcion,20038,L2,V1,2025-11-07 11:31:54,2025-11-07 12:29:11,CW→CC,2025-11-07,,20038,20038
18900,252544751,Concepcion,Cristo Redentor,20063,L2,V1,2025-11-07 17:46:23,2025-11-07 18:41:40,CC→CW,2025-11-07,,20063,20063
18901,252544752,Coronel,Concepcion,20074,L2,V1,2025-11-07 18:31:08,2025-11-07 19:45:09,CW→CC,2025-11-07,combo_por_entrada,20074,20074
18902,252544756,Concepcion,Cristo Redentor,20075,L2,V1,2025-11-07 19:03:28,2025-11-07 19:55:59,CC→CW,2025-11-07,,20075,20075
18903,252545189,Concepcion,Los Condores,20331,L1,V1,2025-11-07 19:24:04,2025-11-07 19:49:11,HQ→TH,2025-11-07,,20331,20331
18904,252545260,Cristo Redentor,Concepcion,20006,L2,V1,2025-11-07 06:29:00,2025-11-07 07:25:33,CW→CC,2025-11-07,,20006,20006
18905,252545260,Concepcion,Cristo Redentor,20039,L2,V1,2025-11-07 12:22:06,2025-11-07 13:19:49,CC→CW,2025-11-07,,20039,20039
18906,252545288,Coronel,Concepcion,20050,L2,V1,2025-11-07 14:20:56,2025-11-07 15:33:12,CW→CC,2025-11-07,,20050,20050
18907,252545289,Cristo Redentor,Juan Pablo II,20006,L2,V1,2025-11-07 06:37:26,2025-11-07 07:17:00,CW→CC,2025-11-07,,20006,20006
18908,252545289,Juan Pablo II,Cristo Redentor,20055,L2,V1,2025-11-07 16:32:27,2025-11-07 17:21:07,CC→CW,2025-11-07,,20055,20055
18909,252547047,Coronel,Concepcion,20008,L2,V1,2025-11-07 06:37:26,2025-11-07 07:30:48,CW→CC,2025-11-07,,20008,20008
18910,252547047,Concepcion,Huinca,20023,L2,V2,2025-11-07 09:33:30,2025-11-07 10:31:19,,2025-11-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,20023
18911,252547047,Huinca,Coronel,20041,L2,V1,2025-11-07 13:29:40,2025-11-07 13:51:13,CC→CW,2025-11-07,,20041,20041
18912,252547064,Coronel,Concepcion,20062,L2,V1,2025-11-07 16:46:34,2025-11-07 17:53:03,CW→CC,2025-11-07,,20062,20062
18913,252547091,Coronel,Concepcion,20008,L2,V1,2025-11-07 06:36:54,2025-11-07 07:30:47,CW→CC,2025-11-07,,20008,20008
18914,252547176,Coronel,Concepcion,20024,L2,V1,2025-11-07 09:00:57,2025-11-07 09:52:28,CW→CC,2025-11-07,,20024,20024
18915,252547196,Hualqui,Concepcion,20305,L1,V1,2025-11-07 07:28:44,2025-11-07 08:00:58,HQ→TH,2025-11-07,,20305,20305
18916,252547196,Concepcion,Hualqui,20326,L1,V1,2025-11-07 18:28:06,2025-11-07 19:05:27,TH→HQ,2025-11-07,,20326,20326
18917,252547208,Mercado,Concepcion,20320,L1,V1,2025-11-07 15:43:46,2025-11-07 17:19:49,TH→HQ,2025-11-07,combo_por_entrada,20320,20320
18918,252547238,Los Canelos,Concepcion,20008,L2,V1,2025-11-07 06:48:40,2025-11-07 07:30:03,CW→CC,2025-11-07,,20008,20008
18919,252547238,Concepcion,Los Canelos,20087,L2,V1,2025-11-07 20:39:12,2025-11-07 21:43:13,CC→CW,2025-11-07,,20087,20087
18920,252547239,Cristo Redentor,Concepcion,20010,L2,V1,2025-11-07 07:06:57,2025-11-07 08:06:26,CW→CC,2025-11-07,,20010,20010
18921,252547239,Concepcion,Cristo Redentor,20063,L2,V1,2025-11-07 17:40:22,2025-11-07 18:41:29,CC→CW,2025-11-07,,20063,20063
18922,252547242,Cristo Redentor,Concepcion,20034,L2,V1,2025-11-07 10:14:19,2025-11-07 11:10:46,CW→CC,2025-11-07,,20034,20034
18923,252547242,Concepcion,Cristo Redentor,20047,L2,V1,2025-11-07 13:47:35,2025-11-07 15:27:55,CC→CW,2025-11-07,,20047,20047
18924,252547288,Laguna Quinenco,Costa Mar,20020,L2,V1,2025-11-07 08:26:17,2025-11-07 08:56:55,CW→CC,2025-11-07,,20020,20020
18925,252547339,Cristo Redentor,Juan Pablo II,20068,L2,V1,2025-11-07 17:51:02,2025-11-07 18:28:30,CW→CC,2025-11-07,,20068,20068
18926,252547339,Concepcion,Cristo Redentor,20097,L2,V1,2025-11-07 21:52:13,2025-11-07 22:59:54,CC→CW,2025-11-07,,20097,20097
18927,252547343,Laguna Quinenco,Concepcion,20036,L2,V1,2025-11-07 10:57:32,2025-11-07 11:46:45,CW→CC,2025-11-07,,20036,20036
18928,252547369,Lomas Coloradas,Concepcion,20012,L2,V1,2025-11-07 07:46:05,2025-11-07 08:10:17,CW→CC,2025-11-07,,20012,20012
18929,252547369,Concepcion,Lomas Coloradas,20047,L2,V1,2025-11-07 14:33:22,2025-11-07 15:08:55,CC→CW,2025-11-07,,20047,20047
18930,252547401,Coronel,Concepcion,20006,L2,V1,2025-11-07 06:25:25,2025-11-07 07:29:51,CW→CC,2025-11-07,,20006,20006
18931,252547412,Los Canelos,Concepcion,20198,L2,V1,2025-11-07 07:23:48,2025-11-07 08:06:17,CW→CC,2025-11-07,,20198,20198
18932,252547412,Concepcion,Los Canelos,20039,L2,V1,2025-11-07 12:06:48,2025-11-07 13:15:25,CC→CW,2025-11-07,,20039,20039
18933,252547421,Cristo Redentor,Concepcion,20042,L2,V1,2025-11-07 12:38:49,2025-11-07 13:26:10,CW→CC,2025-11-07,,20042,20042
18934,252547421,Concepcion,Cristo Redentor,20097,L2,V1,2025-11-07 21:43:52,2025-11-07 22:58:42,CC→CW,2025-11-07,,20097,20093
18935,252547433,Concepcion,Coronel,20079,L2,V1,2025-11-07 19:57:01,2025-11-07 20:46:43,CC→CW,2025-11-07,,20079,20079
18936,252547470,Costa Mar,Concepcion,20198,L2,V1,2025-11-07 07:44:19,2025-11-07 08:08:04,CW→CC,2025-11-07,,20198,20198
18937,252547485,Coronel,Concepcion,20020,L2,V1,2025-11-07 08:28:51,2025-11-07 09:21:25,CW→CC,2025-11-07,,20020,20020
18938,252547485,Concepcion,Coronel,20069,L2,V1,2025-11-07 18:26:58,2025-11-07 19:24:57,CC→CW,2025-11-07,,20069,20069
18939,252547488,Hualqui,Concepcion,20305,L1,V1,2025-11-07 07:24:36,2025-11-07 08:01:07,HQ→TH,2025-11-07,,20305,20305
18940,252547488,Concepcion,Hualqui,20320,L1,V1,2025-11-07 16:19:18,2025-11-07 17:07:30,TH→HQ,2025-11-07,,20320,20320
18941,252547527,Cdal. Raul Silva Henriquez,Hito Galvarino,20005,L2,V1,2025-11-07 07:12:36,2025-11-07 07:22:47,CC→CW,2025-11-07,,20005,
18942,252547541,Los Canelos,Concepcion,20030,L2,V1,2025-11-07 09:55:18,2025-11-07 10:41:56,CW→CC,2025-11-07,,20030,20030
18943,252547541,Concepcion,Los Canelos,20049,L2,V1,2025-11-07 14:49:10,2025-11-07 15:43:24,CC→CW,2025-11-07,,20049,20047
18944,252547547,Los Canelos,Concepcion,20042,L2,V1,2025-11-07 12:41:37,2025-11-07 13:28:43,CW→CC,2025-11-07,,20042,20042
18945,252547547,Concepcion,Los Canelos,20049,L2,V1,2025-11-07 15:03:31,2025-11-07 15:43:05,CC→CW,2025-11-07,,20049,20049
18946,252547549,Los Canelos,Diagonal Bio Bio,20006,L2,V1,2025-11-07 06:47:15,2025-11-07 07:17:15,CW→CC,2025-11-07,,20006,20006
18947,252547549,Diagonal Bio Bio,Los Canelos,20017,L2,V1,2025-11-07 08:55:54,2025-11-07 09:19:18,CC→CW,2025-11-07,,20017,20014
18948,252547549,Los Canelos,Concepcion,20078,L2,V1,2025-11-07 19:06:03,2025-11-07 19:48:22,CW→CC,2025-11-07,,20078,20078
18949,252548312,Los Canelos,Concepcion,20038,L2,V1,2025-11-07 11:31:35,2025-11-07 12:32:04,CW→CC,2025-11-07,,20038,20038
18950,252548312,Concepcion,Los Canelos,20055,L2,V1,2025-11-07 16:19:44,2025-11-07 17:25:13,CC→CW,2025-11-07,,20055,20055
18951,252548345,Coronel,Concepcion,20030,L2,V1,2025-11-07 09:36:17,2025-11-07 10:41:10,CW→CC,2025-11-07,,20030,20028
18952,252548345,Concepcion,Laguna Quinenco,20077,L2,V1,2025-11-07 19:26:17,2025-11-07 20:42:58,CC→CW,2025-11-07,,20077,20077
18953,252548396,Concepcion,Huinca,20055,L2,V1,2025-11-07 15:49:30,2025-11-07 17:27:01,CC→CW,2025-11-07,,20055,20055
18954,252548403,Costa Mar,Los Canelos,20097,L2,V1,2025-11-07 22:08:38,2025-11-07 22:55:58,CC→CW,2025-11-07,,20097,20097
18955,252548404,Hito Galvarino,Concepcion,20050,L2,V1,2025-11-07 15:30:49,2025-11-07 16:13:25,CW→CC,2025-11-07,combo_relajado_pase2,20050,20051
18956,252548457,El Arenal,Concepcion,20390,L1,V1,2025-11-07 08:14:13,2025-11-07 08:44:59,TH→HQ,2025-11-07,,20390,20390
18957,252550125,Los Canelos,Concepcion,20040,L2,V1,2025-11-07 12:19:03,2025-11-07 13:04:58,CW→CC,2025-11-07,,20040,20040
18958,252550125,Concepcion,Los Canelos,20049,L2,V1,2025-11-07 15:07:30,2025-11-07 16:05:58,CC→CW,2025-11-07,,20049,20049
18959,252550129,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-11-07 19:52:34,2025-11-07 20:20:27,CC→CW,2025-11-07,,20079,20079
18960,252550180,Lomas Coloradas,Coronel,20049,L2,V1,2025-11-07 15:16:54,2025-11-07 15:53:21,CC→CW,2025-11-07,,20049,20049
18961,252550197,Lomas Coloradas,Concepcion,20020,L2,V1,2025-11-07 08:52:22,2025-11-07 09:19:26,CW→CC,2025-11-07,,20020,20020
18962,252550197,Concepcion,Cdal. Raul Silva Henriquez,20041,L2,V1,2025-11-07 12:43:22,2025-11-07 13:29:15,CC→CW,2025-11-07,,20041,20041
18963,252550226,Lomas Coloradas,Concepcion,20196,L2,V1,2025-11-07 06:46:19,2025-11-07 07:17:46,CW→CC,2025-11-07,,20196,20196
18964,252550231,Diagonal Bio Bio,Costa Mar,20059,L2,V1,2025-11-07 17:07:07,2025-11-07 17:42:26,CC→CW,2025-11-07,,20059,20057
18965,252550269,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-11-07 16:03:19,2025-11-07 17:14:51,CC→CW,2025-11-07,,20055,20055
18966,252550298,Huinca,Concepcion,20030,L2,V1,2025-11-07 09:54:35,2025-11-07 10:41:07,CW→CC,2025-11-07,,20030,20030
18967,252550298,Concepcion,Huinca,20077,L2,V1,2025-11-07 19:26:21,2025-11-07 20:37:22,CC→CW,2025-11-07,,20077,20077
18968,252550311,Cdal. Raul Silva Henriquez,Coronel,20039,L2,V1,2025-11-07 12:41:06,2025-11-07 13:26:59,CC→CW,2025-11-07,,20039,20039
18969,252550311,Coronel,Cdal. Raul Silva Henriquez,20050,L2,V1,2025-11-07 14:38:09,2025-11-07 15:06:01,CW→CC,2025-11-07,,20050,20050
18970,252550386,Huinca,Costa Mar,20024,L2,V1,2025-11-07 09:09:32,2025-11-07 09:32:55,CW→CC,2025-11-07,,20024,20024
18971,252550387,Cristo Redentor,Costa Mar,20060,L2,V1,2025-11-07 16:33:02,2025-11-07 17:04:37,CW→CC,2025-11-07,,20060,20060
18972,252550387,Costa Mar,Cristo Redentor,20093,L2,V1,2025-11-07 21:41:25,2025-11-07 22:18:30,CC→CW,2025-11-07,,20093,20093
18973,252550389,Laguna Quinenco,Costa Mar,20042,L2,V1,2025-11-07 12:33:27,2025-11-07 13:05:37,CW→CC,2025-11-07,,20042,
18974,252550389,Costa Mar,Laguna Quinenco,20067,L2,V1,2025-11-07 18:25:38,2025-11-07 18:52:34,CC→CW,2025-11-07,,20067,20067
18975,252550393,Cristo Redentor,Costa Mar,20030,L2,V1,2025-11-07 09:59:12,2025-11-07 10:23:00,CW→CC,2025-11-07,,20030,20030
18976,252550393,Costa Mar,Cristo Redentor,20051,L2,V1,2025-11-07 15:42:49,2025-11-07 16:10:04,CC→CW,2025-11-07,,20051,20051
18977,252550411,Cristo Redentor,Concepcion,20036,L2,V1,2025-11-07 11:00:50,2025-11-07 11:45:53,CW→CC,2025-11-07,,20036,20036
18978,252550411,Concepcion,Cristo Redentor,20069,L2,V1,2025-11-07 18:25:38,2025-11-07 19:12:23,CC→CW,2025-11-07,,20069,20069
18979,252550421,Laguna Quinenco,Juan Pablo II,20040,L2,V1,2025-11-07 12:10:08,2025-11-07 12:56:25,CW→CC,2025-11-07,,20040,20040
18980,252550421,Concepcion,Los Canelos,20055,L2,V1,2025-11-07 16:33:17,2025-11-07 17:26:09,CC→CW,2025-11-07,,20055,20055
18981,252550434,Hito Galvarino,Concepcion,20040,L2,V1,2025-11-07 12:25:25,2025-11-07 13:03:40,CW→CC,2025-11-07,,20040,20040
18982,252550434,Concepcion,Cristo Redentor,20063,L2,V1,2025-11-07 17:34:18,2025-11-07 18:35:06,CC→CW,2025-11-07,,20063,20061
18983,252550519,Laguna Quinenco,Concepcion,20042,L2,V1,2025-11-07 12:35:34,2025-11-07 13:28:19,CW→CC,2025-11-07,,20042,20042
18984,252550519,Concepcion,Laguna Quinenco,20055,L2,V1,2025-11-07 16:10:24,2025-11-07 17:24:27,CC→CW,2025-11-07,,20055,20055
18985,252550529,Coronel,Concepcion,20068,L2,V1,2025-11-07 17:39:56,2025-11-07 18:34:47,CW→CC,2025-11-07,,20068,20068
18986,252550573,Concepcion,Cristo Redentor,20049,L2,V1,2025-11-07 14:58:41,2025-11-07 15:47:14,CC→CW,2025-11-07,,20049,20049
18987,252550586,Huinca,Concepcion,20034,L2,V1,2025-11-07 10:30:46,2025-11-07 11:09:58,CW→CC,2025-11-07,,20034,20034
18988,252550586,Concepcion,Huinca,20075,L2,V1,2025-11-07 19:14:26,2025-11-07 20:01:42,CC→CW,2025-11-07,,20075,20075
18989,252550629,Coronel,Lomas Coloradas,20016,L2,V1,2025-11-07 07:43:49,2025-11-07 08:15:17,CW→CC,2025-11-07,,20016,
18990,252550629,Lomas Coloradas,El Parque,20192,L2,V1,2025-11-07 13:11:32,2025-11-07 14:23:19,CW→CC,2025-11-07,,20192,20192
18991,252550629,El Parque,Laguna Quinenco,20055,L2,V1,2025-11-07 16:49:32,2025-11-07 17:25:06,CC→CW,2025-11-07,,20055,20055
18992,252550683,Coronel,Concepcion,20068,L2,V1,2025-11-07 17:38:36,2025-11-07 18:34:37,CW→CC,2025-11-07,,20068,20068
18993,252550683,Concepcion,Coronel,20093,L2,V1,2025-11-07 21:37:55,2025-11-07 22:23:05,CC→CW,2025-11-07,,20093,20093
18994,252550730,Concepcion,Lomas Coloradas,20085,L2,V1,2025-11-07 20:30:20,2025-11-07 20:59:44,CC→CW,2025-11-07,,20085,20085
18995,252550743,Lomas Coloradas,Concepcion,20028,L2,V1,2025-11-07 09:52:09,2025-11-07 10:21:40,CW→CC,2025-11-07,,20028,20028
18996,252550743,Diagonal Bio Bio,Lomas Coloradas,20055,L2,V1,2025-11-07 16:39:59,2025-11-07 17:03:43,CC→CW,2025-11-07,,20055,20055
18997,252550751,Concepcion,Costa Mar,20073,L2,V1,2025-11-07 18:51:00,2025-11-07 19:34:08,CC→CW,2025-11-07,,20073,20073
18998,252551733,Concepcion,Lomas Coloradas,20061,L2,V1,2025-11-07 17:29:34,2025-11-07 18:18:08,CC→CW,2025-11-07,,20061,20061
18999,252551757,Huinca,Concepcion,20198,L2,V1,2025-11-07 07:23:12,2025-11-07 08:06:03,CW→CC,2025-11-07,,20198,20198
19000,252551765,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-11-07 09:48:30,2025-11-07 10:06:46,,2025-11-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
19001,252551765,Concepcion,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-11-07 14:52:23,2025-11-07 15:32:40,CC→CW,2025-11-07,,20049,20049
19002,252551787,Cdal. Raul Silva Henriquez,Concepcion,20036,L2,V1,2025-11-07 11:38:04,2025-11-07 12:08:29,CW→CC,2025-11-07,combo_relajado_pase1,20036,20036
19003,252551787,Concepcion,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-11-07 15:12:28,2025-11-07 15:56:26,CC→CW,2025-11-07,,20051,20049
19004,252551806,Concepcion,Lomas Coloradas,20041,L2,V1,2025-11-07 12:52:13,2025-11-07 13:26:41,CC→CW,2025-11-07,,20041,20041
19005,252551881,Coronel,Concepcion,20006,L2,V2,2025-11-07 06:21:36,2025-11-07 07:13:57,,2025-11-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,20006
19006,252551911,Concepcion,Cristo Redentor,20055,L2,V1,2025-11-07 16:29:04,2025-11-07 17:29:24,CC→CW,2025-11-07,,20055,20055
19007,252551920,Huinca,Concepcion,20030,L2,V1,2025-11-07 09:57:49,2025-11-07 10:40:48,CW→CC,2025-11-07,,20030,20030
19008,252551920,Concepcion,Huinca,20057,L2,V1,2025-11-07 16:49:17,2025-11-07 17:27:27,CC→CW,2025-11-07,,20057,20057
19009,252551921,Laguna Quinenco,Concepcion,20046,L2,V1,2025-11-07 13:48:29,2025-11-07 14:44:04,CW→CC,2025-11-07,,20046,20046
19010,252551921,Concepcion,Concepcion,,,N/A,2025-11-07 17:30:40,2025-11-07 17:35:32,,2025-11-07,no viajo,,
19011,252551921,Concepcion,Laguna Quinenco,20063,L2,V1,2025-11-07 17:41:51,2025-11-07 18:52:13,CC→CW,2025-11-07,,20063,20063
19012,252552678,Concepcion,Higueras,20321,L1,V1,2025-11-07 16:36:55,2025-11-07 16:54:25,HQ→TH,2025-11-07,,20321,20321
19013,252552678,Higueras,Concepcion,20326,L1,V1,2025-11-07 18:09:39,2025-11-07 18:29:46,TH→HQ,2025-11-07,,20326,20326
19014,252552680,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-11-07 21:49:13,2025-11-07 22:43:45,CC→CW,2025-11-07,,20097,20097
19015,252552696,Hito Galvarino,Concepcion,20016,L2,V1,2025-11-07 08:06:01,2025-11-07 08:50:09,CW→CC,2025-11-07,,20016,20016
19016,252552696,Concepcion,Hito Galvarino,20093,L2,V1,2025-11-07 21:39:12,2025-11-07 22:51:26,CC→CW,2025-11-07,,20093,20093
19017,252552736,Coronel,Concepcion,20010,L2,V1,2025-11-07 07:04:26,2025-11-07 08:01:57,CW→CC,2025-11-07,,20010,20010
19018,252552736,Concepcion,Laguna Quinenco,20039,L2,V1,2025-11-07 12:20:13,2025-11-07 13:22:50,CC→CW,2025-11-07,,20039,20039
19019,252553153,Pedro Medina,Concepcion,20842,L1,V1,2025-11-07 08:17:00,2025-11-07 08:43:58,HQ→TH,2025-11-07,,20842,20842
19020,252553191,Coronel,Concepcion,20036,L2,V1,2025-11-07 10:42:15,2025-11-07 11:47:44,CW→CC,2025-11-07,,20036,20036
19021,252553191,Concepcion,Cristo Redentor,20069,L2,V1,2025-11-07 18:25:28,2025-11-07 19:27:51,CC→CW,2025-11-07,,20069,20069
19022,252553227,Hualqui,UTF Santa Maria,20305,L1,V1,2025-11-07 07:24:33,2025-11-07 08:13:02,HQ→TH,2025-11-07,,20305,20305
19023,252553227,UTF Santa Maria,Hualqui,20318,L1,V1,2025-11-07 15:07:22,2025-11-07 16:08:33,TH→HQ,2025-11-07,,20318,20318
19024,252553235,Cdal. Raul Silva Henriquez,Concepcion,20030,L2,V1,2025-11-07 10:11:47,2025-11-07 10:41:01,CW→CC,2025-11-07,,20030,20030
19025,252553261,Coronel,Concepcion,20006,L2,V1,2025-11-07 06:21:35,2025-11-07 07:25:25,CW→CC,2025-11-07,,20006,20006
19026,252553261,Concepcion,Cristo Redentor,20039,L2,V1,2025-11-07 12:22:03,2025-11-07 13:19:37,CC→CW,2025-11-07,,20039,20039
19027,252553262,Concepcion,Laguna Quinenco,20055,L2,V1,2025-11-07 15:57:48,2025-11-07 17:32:08,CC→CW,2025-11-07,,20055,20055
19028,252554080,Los Canelos,Concepcion,20046,L2,V1,2025-11-07 13:44:07,2025-11-07 14:45:31,CW→CC,2025-11-07,,20046,20046
19029,252554080,Concepcion,Los Canelos,20079,L2,V1,2025-11-07 19:32:57,2025-11-07 20:31:41,CC→CW,2025-11-07,,20079,20077
19030,252554104,Los Canelos,Concepcion,20040,L2,V1,2025-11-07 12:22:48,2025-11-07 13:04:43,CW→CC,2025-11-07,,20040,20040
19031,252554211,Cristo Redentor,Costa Mar,20040,L2,V1,2025-11-07 12:19:43,2025-11-07 12:42:56,CW→CC,2025-11-07,,20040,
19032,252554211,Costa Mar,Cristo Redentor,20059,L2,V1,2025-11-07 17:21:50,2025-11-07 17:58:18,CC→CW,2025-11-07,,20059,20059
19033,252554283,Cristo Redentor,Concepcion,20016,L2,V1,2025-11-07 07:55:31,2025-11-07 09:08:43,CW→CC,2025-11-07,combo_por_entrada,20016,20390
