viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
3483,56081573,Hito Galvarino,Huinca,20167,L2,V1,2026-04-19 20:15:56,2026-04-19 20:34:16,CC→CW,2026-04-19,,20167,20167
3484,56081600,Lomas Coloradas,Hito Galvarino,20063,L2,V1,2026-04-19 14:53:21,2026-04-19 15:02:49,CC→CW,2026-04-19,,20063,
3485,56081623,Mercado,Los Condores,20845,L1,V1,2026-04-19 15:42:14,2026-04-19 16:12:38,TH→HQ,2026-04-19,,20845,20845
3486,56081639,Concepcion,Hito Galvarino,20167,L2,V1,2026-04-19 19:25:00,2026-04-19 20:29:27,CC→CW,2026-04-19,,20167,20167
3487,56081714,Concepcion,Concepcion,,,N/A,2026-04-19 09:59:18,2026-04-19 10:05:24,,2026-04-19,no viajo,,
3488,56081714,Concepcion,Concepcion,,,N/A,2026-04-19 10:28:21,2026-04-19 10:33:31,,2026-04-19,no viajo,,
3489,56081814,La Leonera,Concepcion,20846,L1,V1,2026-04-19 17:09:48,2026-04-19 17:34:56,HQ→TH,2026-04-19,,20846,20846
3490,56081830,Higueras,Mercado,20844,L1,V1,2026-04-19 12:59:27,2026-04-19 13:13:37,HQ→TH,2026-04-19,,20844,20844
3491,56081838,Cdal. Raul Silva Henriquez,Concepcion,20166,L2,V1,2026-04-19 19:29:07,2026-04-19 19:57:27,CW→CC,2026-04-19,,20166,20166
3492,56081838,Concepcion,Cdal. Raul Silva Henriquez,20171,L2,V1,2026-04-19 20:51:14,2026-04-19 21:25:02,CC→CW,2026-04-19,,20171,20171
3493,56081873,Concepcion,Los Canelos,20171,L2,V1,2026-04-19 19:44:06,2026-04-19 21:34:39,CC→CW,2026-04-19,combo_por_entrada,20171,20171
3494,56081901,Coronel,Concepcion,20076,L2,V1,2026-04-19 16:36:56,2026-04-19 17:28:12,CW→CC,2026-04-19,,20076,20076
3495,56081901,Concepcion,Coronel,20167,L2,V1,2026-04-19 19:49:06,2026-04-19 20:45:52,CC→CW,2026-04-19,,20167,20167
3496,56081919,Los Canelos,Lomas Coloradas,20068,L2,V1,2026-04-19 15:38:28,2026-04-19 15:58:37,CW→CC,2026-04-19,,20068,20068
3497,56081925,Lomas Coloradas,Concepcion,20066,L2,V1,2026-04-19 14:42:52,2026-04-19 15:27:17,CW→CC,2026-04-19,,20066,20066
3498,56081925,Concepcion,Lomas Coloradas,20069,L2,V1,2026-04-19 16:37:18,2026-04-19 17:00:14,CC→CW,2026-04-19,,20069,20069
3499,56081977,Juan Pablo II,Concepcion,20052,L2,V1,2026-04-19 11:50:00,2026-04-19 12:05:10,CW→CC,2026-04-19,,20052,20052
3500,56082192,Alborada,Lomas Coloradas,20153,L2,V1,2026-04-19 09:13:33,2026-04-19 09:34:55,CC→CW,2026-04-19,,20153,20153
3501,56082192,Alborada,Concepcion,20066,L2,V1,2026-04-19 14:50:25,2026-04-19 15:27:33,CW→CC,2026-04-19,,20066,20066
3502,56082192,Concepcion,Alborada,20069,L2,V1,2026-04-19 16:07:47,2026-04-19 16:52:54,CC→CW,2026-04-19,,20069,20069
3503,56082198,Coronel,Concepcion,20044,L2,V1,2026-04-19 09:55:33,2026-04-19 10:48:48,CW→CC,2026-04-19,,20044,20044
3504,56082228,Laguna Quinenco,Concepcion,20052,L2,V1,2026-04-19 11:21:16,2026-04-19 12:06:17,CW→CC,2026-04-19,,20052,20052
3505,56082276,Diagonal Bio Bio,Concepcion,20068,L2,V1,2026-04-19 16:06:20,2026-04-19 18:26:38,CW→CC,2026-04-19,,20068,20068
3506,56082276,Concepcion,Diagonal Bio Bio,20161,L2,V1,2026-04-19 18:26:49,2026-04-19 18:39:04,CC→CW,2026-04-19,,20161,20161
3507,56082282,El Parque,Juan Pablo II,20044,L2,V1,2026-04-19 10:29:10,2026-04-19 10:40:23,CW→CC,2026-04-19,,20044,20044
3508,56082282,El Parque,Cristo Redentor,20167,L2,V1,2026-04-19 20:14:35,2026-04-19 20:38:15,CC→CW,2026-04-19,,20167,20167
3509,56082401,Los Canelos,Lomas Coloradas,20040,L2,V1,2026-04-19 09:45:34,2026-04-19 10:03:36,CW→CC,2026-04-19,,20040,20040
3510,56082401,Lomas Coloradas,Los Canelos,20069,L2,V1,2026-04-19 16:53:59,2026-04-19 17:13:47,CC→CW,2026-04-19,,20069,20069
3511,56082444,Concepcion,Diagonal Bio Bio,20041,L2,V1,2026-04-19 10:26:45,2026-04-19 10:41:47,CC→CW,2026-04-19,,20041,20041
3512,56082488,Coronel,Concepcion,20170,L2,V1,2026-04-19 20:08:17,2026-04-19 21:00:10,CW→CC,2026-04-19,,20170,20170
3513,56083668,Los Canelos,Concepcion,20040,L2,V1,2026-04-19 09:48:26,2026-04-19 10:22:43,CW→CC,2026-04-19,,20040,20040
3514,56083668,Concepcion,Los Canelos,20171,L2,V1,2026-04-19 20:48:02,2026-04-19 21:33:29,CC→CW,2026-04-19,,20171,20171
3515,56083670,Diagonal Bio Bio,Coronel,20063,L2,V1,2026-04-19 14:37:32,2026-04-19 15:17:25,CC→CW,2026-04-19,,20063,20063
3516,58006269,Los Canelos,Juan Pablo II,20152,L2,V1,2026-04-19 08:08:17,2026-04-19 09:05:56,CW→CC,2026-04-19,,20152,20152
3517,58006269,Juan Pablo II,Los Canelos,20163,L2,V1,2026-04-19 18:43:51,2026-04-19 19:32:58,CC→CW,2026-04-19,,20163,20161
3518,58006609,Cristo Redentor,Laguna Quinenco,20069,L2,V1,2026-04-19 17:06:12,2026-04-19 17:21:26,CC→CW,2026-04-19,,20069,20069
3519,58006615,Concepcion,Cristo Redentor,20153,L2,V1,2026-04-19 08:56:50,2026-04-19 09:52:03,CC→CW,2026-04-19,,20153,20153
3520,58006751,Cristo Redentor,Diagonal Bio Bio,20062,L2,V1,2026-04-19 13:43:00,2026-04-19 14:24:41,CW→CC,2026-04-19,,20062,20062
3521,58006807,Cristo Redentor,Concepcion,20050,L2,V1,2026-04-19 10:49:06,2026-04-19 11:43:59,CW→CC,2026-04-19,,20050,20050
3522,58006807,Concepcion,Cristo Redentor,20063,L2,V1,2026-04-19 14:17:17,2026-04-19 15:11:38,CC→CW,2026-04-19,,20063,20063
3523,58007813,Los Canelos,Hito Galvarino,20166,L2,V1,2026-04-19 19:01:55,2026-04-19 19:28:56,CW→CC,2026-04-19,,20166,20166
3524,58007818,Lomas Coloradas,Coronel,20161,L2,V1,2026-04-19 18:41:21,2026-04-19 19:12:57,CC→CW,2026-04-19,,20161,20161
3525,58007883,Los Canelos,Concepcion,20152,L2,V1,2026-04-19 08:27:46,2026-04-19 09:14:27,CW→CC,2026-04-19,,20152,20152
3526,58007883,Concepcion,Los Canelos,20059,L2,V1,2026-04-19 12:59:55,2026-04-19 13:47:51,CC→CW,2026-04-19,,20059,20059
3527,58007910,Los Canelos,Concepcion,20050,L2,V1,2026-04-19 11:05:12,2026-04-19 11:43:33,CW→CC,2026-04-19,,20050,20050
3528,58007910,Concepcion,Los Canelos,20063,L2,V1,2026-04-19 14:17:08,2026-04-19 15:08:03,CC→CW,2026-04-19,,20063,20063
3529,58008132,Cristo Redentor,Concepcion,20056,L2,V1,2026-04-19 12:13:09,2026-04-19 12:57:06,CW→CC,2026-04-19,,20056,20056
3530,58008132,Concepcion,Cristo Redentor,20161,L2,V1,2026-04-19 17:59:51,2026-04-19 19:07:06,CC→CW,2026-04-19,,20161,20161
3531,58008218,Concepcion,Cristo Redentor,20051,L2,V1,2026-04-19 11:39:05,2026-04-19 12:22:45,CC→CW,2026-04-19,,20051,20051
3532,58008466,Hito Galvarino,Lomas Coloradas,20156,L2,V1,2026-04-19 09:25:23,2026-04-19 09:38:50,CW→CC,2026-04-19,,20156,20156
3533,58008794,Concepcion,Cristo Redentor,20149,L2,V1,2026-04-19 08:18:16,2026-04-19 09:08:26,CC→CW,2026-04-19,,20149,20149
3534,58008794,Cristo Redentor,Concepcion,20166,L2,V1,2026-04-19 19:14:33,2026-04-19 19:57:03,CW→CC,2026-04-19,,20166,20166
3535,58009524,Los Canelos,Concepcion,20160,L2,V1,2026-04-19 17:51:53,2026-04-19 18:27:50,CW→CC,2026-04-19,,20160,20160
3536,58009694,Los Canelos,Laguna Quinenco,20069,L2,V1,2026-04-19 17:12:14,2026-04-19 17:20:36,CC→CW,2026-04-19,,20069,20069
3537,58009799,Cdal. Raul Silva Henriquez,Concepcion,20152,L2,V1,2026-04-19 08:44:08,2026-04-19 09:13:06,CW→CC,2026-04-19,,20152,20152
3538,58009799,Juan Pablo II,Cdal. Raul Silva Henriquez,20067,L2,V1,2026-04-19 14:56:46,2026-04-19 15:54:15,CC→CW,2026-04-19,,20067,20067
3539,58009936,Los Canelos,Hito Galvarino,20050,L2,V1,2026-04-19 10:47:48,2026-04-19 11:14:54,CW→CC,2026-04-19,,20050,20050
3540,58009936,Hito Galvarino,Los Canelos,20053,L2,V1,2026-04-19 12:21:41,2026-04-19 12:43:00,CC→CW,2026-04-19,,20053,20051
3541,58009983,Cristo Redentor,Concepcion,20050,L2,V1,2026-04-19 10:55:29,2026-04-19 11:43:16,CW→CC,2026-04-19,,20050,20050
3542,58009983,Juan Pablo II,Los Canelos,20069,L2,V1,2026-04-19 16:24:14,2026-04-19 17:14:26,CC→CW,2026-04-19,,20069,20069
3543,58009983,Los Canelos,Cristo Redentor,20167,L2,V1,2026-04-19 20:17:00,2026-04-19 20:42:19,CC→CW,2026-04-19,,20167,20167
3544,58010547,Hito Galvarino,Lomas Coloradas,20066,L2,V1,2026-04-19 14:45:36,2026-04-19 15:09:08,CW→CC,2026-04-19,,20066,20066
3545,58010553,Los Canelos,Cristo Redentor,20049,L2,V1,2026-04-19 11:46:02,2026-04-19 12:07:35,CC→CW,2026-04-19,,20049,20049
3546,58010553,Cristo Redentor,Los Canelos,20162,L2,V1,2026-04-19 18:02:05,2026-04-19 18:25:19,CW→CC,2026-04-19,,20162,20162
3547,58010709,Laguna Quinenco,Los Canelos,20170,L2,V1,2026-04-19 20:16:30,2026-04-19 20:25:38,CW→CC,2026-04-19,,20170,20170
3548,58010727,Los Canelos,Concepcion,20160,L2,V1,2026-04-19 17:46:27,2026-04-19 18:27:06,CW→CC,2026-04-19,,20160,20160
3549,58010740,Laguna Quinenco,Costa Mar,20044,L2,V1,2026-04-19 09:57:56,2026-04-19 10:32:37,CW→CC,2026-04-19,,20044,20044
3550,58010740,Costa Mar,Laguna Quinenco,20041,L2,V1,2026-04-19 10:41:55,2026-04-19 11:09:00,CC→CW,2026-04-19,,20041,20041
3551,58010941,Lomas Coloradas,Laguna Quinenco,20035,L2,V1,2026-04-19 10:15:27,2026-04-19 10:45:27,CC→CW,2026-04-19,,20035,20035
3552,58010941,Laguna Quinenco,Lomas Coloradas,20170,L2,V1,2026-04-19 20:06:35,2026-04-19 20:38:31,CW→CC,2026-04-19,,20170,20170
3553,58011059,Los Canelos,Concepcion,20152,L2,V1,2026-04-19 08:28:50,2026-04-19 09:15:10,CW→CC,2026-04-19,,20152,20152
3554,58011059,Concepcion,Los Canelos,20059,L2,V1,2026-04-19 12:59:22,2026-04-19 13:49:28,CC→CW,2026-04-19,,20059,20059
3555,58011180,Huinca,Concepcion,20050,L2,V1,2026-04-19 10:51:11,2026-04-19 11:43:16,CW→CC,2026-04-19,,20050,20050
3556,58011359,Cdal. Raul Silva Henriquez,Cristo Redentor,20153,L2,V1,2026-04-19 09:24:12,2026-04-19 09:52:15,CC→CW,2026-04-19,,20153,20153
3557,58011677,Laguna Quinenco,Cristo Redentor,20052,L2,V1,2026-04-19 11:22:15,2026-04-19 11:27:08,CW→CC,2026-04-19,,20052,20052
3558,58012416,Huinca,Concepcion,20052,L2,V1,2026-04-19 11:25:51,2026-04-19 12:03:27,CW→CC,2026-04-19,,20052,20052
3559,58012416,Concepcion,Huinca,20063,L2,V1,2026-04-19 14:28:38,2026-04-19 15:10:32,CC→CW,2026-04-19,,20063,20063
3560,58012551,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-04-19 13:08:57,2026-04-19 13:37:08,CC→CW,2026-04-19,,20059,20059
3561,58014049,Costa Mar,Concepcion,20056,L2,V1,2026-04-19 12:30:51,2026-04-19 13:00:50,CW→CC,2026-04-19,,20056,20056
3562,58014049,Concepcion,Costa Mar,20167,L2,V1,2026-04-19 19:29:22,2026-04-19 20:15:15,CC→CW,2026-04-19,,20167,20167
3563,58014749,Concepcion,Lomas Coloradas,20171,L2,V1,2026-04-19 20:42:02,2026-04-19 21:20:11,CC→CW,2026-04-19,,20171,20171
3564,58015368,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20076,L2,V1,2026-04-19 16:35:30,2026-04-19 17:18:27,CW→CC,2026-04-19,,20076,20076
3565,58015368,Juan Pablo II,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-04-19 19:50:17,2026-04-19 20:22:33,CC→CW,2026-04-19,,20167,20167
3566,58017474,Coronel,El Parque,20040,L2,V1,2026-04-19 09:23:36,2026-04-19 10:06:28,CW→CC,2026-04-19,,20040,20040
3567,58017474,El Parque,Coronel,20041,L2,V1,2026-04-19 10:33:57,2026-04-19 11:11:54,CC→CW,2026-04-19,,20041,20035
3568,58018431,Cristo Redentor,Lomas Coloradas,20166,L2,V1,2026-04-19 19:18:55,2026-04-19 19:38:09,CW→CC,2026-04-19,,20166,20166
3569,58018828,Laguna Quinenco,Concepcion,20050,L2,V1,2026-04-19 11:00:52,2026-04-19 11:43:52,CW→CC,2026-04-19,,20050,20050
3570,58018828,Concepcion,Pedro Medina,20859,L1,V1,2026-04-19 12:25:03,2026-04-19 13:10:48,TH→HQ,2026-04-19,,20859,20859
3571,58018828,Pedro Medina,Concepcion,20848,L1,V1,2026-04-19 20:35:14,2026-04-19 21:04:30,HQ→TH,2026-04-19,,20848,20848
3572,58019009,Coronel,Concepcion,20056,L2,V1,2026-04-19 11:59:20,2026-04-19 13:16:28,CW→CC,2026-04-19,match_por_salida_fallback,20056,20859
3573,58019168,Cdal. Raul Silva Henriquez,Lomas Coloradas,20152,L2,V1,2026-04-19 08:45:23,2026-04-19 08:53:31,CW→CC,2026-04-19,,20152,20152
3574,58019388,Los Canelos,Concepcion,20062,L2,V1,2026-04-19 13:34:05,2026-04-19 14:36:29,CW→CC,2026-04-19,,20062,20062
3575,58020062,Concepcion,Lomas Coloradas,20067,L2,V1,2026-04-19 15:25:17,2026-04-19 15:51:38,CC→CW,2026-04-19,,20067,20067
3576,58020522,Cdal. Raul Silva Henriquez,Lomas Coloradas,20056,L2,V1,2026-04-19 12:34:56,2026-04-19 12:39:29,CW→CC,2026-04-19,,20056,20056
3577,58020522,Lomas Coloradas,Concepcion,20058,L2,V1,2026-04-19 12:49:15,2026-04-19 13:14:37,CW→CC,2026-04-19,,20058,20058
3578,58021512,Lomas Coloradas,Laguna Quinenco,20063,L2,V1,2026-04-19 14:50:24,2026-04-19 15:15:03,CC→CW,2026-04-19,,20063,20063
3579,58021512,Coronel,Lomas Coloradas,20170,L2,V1,2026-04-19 20:01:55,2026-04-19 20:38:59,CW→CC,2026-04-19,,20170,20170
3580,58021873,Lomas Coloradas,Diagonal Bio Bio,20162,L2,V1,2026-04-19 18:26:45,2026-04-19 18:48:47,CW→CC,2026-04-19,,20162,20162
3581,58022202,Huinca,Concepcion,20056,L2,V1,2026-04-19 12:20:15,2026-04-19 13:05:40,CW→CC,2026-04-19,,20056,20056
3582,58022202,Concepcion,Huinca,20163,L2,V1,2026-04-19 18:58:18,2026-04-19 19:35:38,CC→CW,2026-04-19,,20163,20163
3583,58022434,Huinca,Concepcion,20062,L2,V1,2026-04-19 13:49:34,2026-04-19 14:34:42,CW→CC,2026-04-19,,20062,20062
3584,58022434,Concepcion,Huinca,20157,L2,V1,2026-04-19 17:17:09,2026-04-19 18:05:12,CC→CW,2026-04-19,,20157,20157
3585,58022561,Los Canelos,Juan Pablo II,20040,L2,V1,2026-04-19 09:46:37,2026-04-19 10:16:27,CW→CC,2026-04-19,,20040,20040
3586,58022656,Los Canelos,Concepcion,20152,L2,V1,2026-04-19 08:37:25,2026-04-19 09:13:10,CW→CC,2026-04-19,,20152,20152
3587,58022656,Juan Pablo II,Los Canelos,20067,L2,V1,2026-04-19 14:56:45,2026-04-19 16:03:23,CC→CW,2026-04-19,,20067,20067
3588,58022788,Los Canelos,El Parque,20066,L2,V1,2026-04-19 14:52:40,2026-04-19 15:12:36,CW→CC,2026-04-19,,20066,20066
3589,58022930,Laguna Quinenco,Concepcion,20152,L2,V1,2026-04-19 08:23:19,2026-04-19 09:13:08,CW→CC,2026-04-19,,20152,20152
3590,58023154,Coronel,Diagonal Bio Bio,20050,L2,V1,2026-04-19 10:47:58,2026-04-19 11:33:25,CW→CC,2026-04-19,,20050,20050
3591,58023345,Coronel,Cristo Redentor,20062,L2,V1,2026-04-19 13:43:32,2026-04-19 13:55:45,CW→CC,2026-04-19,,20062,20062
3592,58024033,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2026-04-19 09:48:56,2026-04-19 10:23:29,CW→CC,2026-04-19,,20040,20040
3593,58024033,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2026-04-19 15:00:53,2026-04-19 15:54:14,CC→CW,2026-04-19,,20067,20067
3594,58024081,Concepcion,Coronel,20067,L2,V1,2026-04-19 15:22:47,2026-04-19 16:14:57,CC→CW,2026-04-19,,20067,20067
3595,58024081,Concepcion,Hualqui,20847,L1,V1,2026-04-19 18:06:33,2026-04-19 20:59:24,TH→HQ,2026-04-19,combo_por_entrada,20847,20166
3596,58024126,Laguna Quinenco,Diagonal Bio Bio,20044,L2,V1,2026-04-19 10:06:35,2026-04-19 10:38:24,CW→CC,2026-04-19,,20044,20044
3597,58024126,Diagonal Bio Bio,Laguna Quinenco,20067,L2,V1,2026-04-19 15:38:33,2026-04-19 16:10:29,CC→CW,2026-04-19,,20067,20067
3598,58025643,Concepcion,El Arenal,20846,L1,V1,2026-04-19 16:27:57,2026-04-19 17:54:51,HQ→TH,2026-04-19,combo_por_entrada,20846,20846
3599,58028292,Laguna Quinenco,Concepcion,20068,L2,V1,2026-04-19 15:11:04,2026-04-19 16:18:52,CW→CC,2026-04-19,,20068,20068
3600,58028702,Cristo Redentor,Concepcion,20160,L2,V1,2026-04-19 17:44:26,2026-04-19 18:29:00,CW→CC,2026-04-19,,20160,20160
3601,58028762,Concepcion,Laguna Quinenco,20069,L2,V1,2026-04-19 15:54:38,2026-04-19 17:21:18,CC→CW,2026-04-19,,20069,20069
3602,58028762,Laguna Quinenco,Concepcion,20166,L2,V1,2026-04-19 19:10:13,2026-04-19 19:58:57,CW→CC,2026-04-19,,20166,20166
3603,58030553,Cristo Redentor,Concepcion,20068,L2,V1,2026-04-19 15:23:43,2026-04-19 16:21:20,CW→CC,2026-04-19,,20068,20068
3604,58030553,Concepcion,Cristo Redentor,20161,L2,V1,2026-04-19 17:46:47,2026-04-19 19:07:27,CC→CW,2026-04-19,,20161,20161
3605,58031011,Huinca,Concepcion,20056,L2,V1,2026-04-19 12:17:54,2026-04-19 12:57:30,CW→CC,2026-04-19,,20056,20056
3606,58031690,Cdal. Raul Silva Henriquez,Hito Galvarino,20053,L2,V1,2026-04-19 12:28:47,2026-04-19 12:38:21,CC→CW,2026-04-19,,20053,20053
3607,58031714,Laguna Quinenco,Cristo Redentor,20162,L2,V1,2026-04-19 17:54:24,2026-04-19 18:21:07,CW→CC,2026-04-19,,20162,20160
3608,58031772,Laguna Quinenco,El Parque,20050,L2,V1,2026-04-19 10:50:57,2026-04-19 11:26:59,CW→CC,2026-04-19,,20050,20050
3609,58031772,El Parque,Laguna Quinenco,20059,L2,V1,2026-04-19 13:27:07,2026-04-19 13:54:54,CC→CW,2026-04-19,,20059,20059
3610,58031906,Los Canelos,Cristo Redentor,20067,L2,V1,2026-04-19 16:01:30,2026-04-19 16:07:25,CC→CW,2026-04-19,,20067,20067
3611,58031906,Cristo Redentor,Los Canelos,20170,L2,V1,2026-04-19 20:10:20,2026-04-19 20:25:11,CW→CC,2026-04-19,,20170,20170
3612,58032139,Cdal. Raul Silva Henriquez,Cristo Redentor,20041,L2,V1,2026-04-19 10:51:45,2026-04-19 11:06:35,CC→CW,2026-04-19,,20041,20041
3613,58032139,Cristo Redentor,Cdal. Raul Silva Henriquez,20062,L2,V1,2026-04-19 13:42:39,2026-04-19 14:09:42,CW→CC,2026-04-19,,20062,20062
3614,58032556,Huinca,El Parque,20052,L2,V1,2026-04-19 11:23:49,2026-04-19 11:47:13,CW→CC,2026-04-19,,20052,20052
3615,58032556,El Parque,Laguna Quinenco,20059,L2,V1,2026-04-19 13:15:10,2026-04-19 13:54:12,CC→CW,2026-04-19,,20059,20059
3616,58033408,Cdal. Raul Silva Henriquez,Lomas Coloradas,20052,L2,V1,2026-04-19 11:29:58,2026-04-19 13:09:38,CW→CC,2026-04-19,,20052,20052
3617,58033408,Lomas Coloradas,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-04-19 13:09:46,2026-04-19 13:38:11,CC→CW,2026-04-19,,20059,20059
3618,72797952,Concepcion,Cristo Redentor,20051,L2,V1,2026-04-19 11:43:32,2026-04-19 12:22:10,CC→CW,2026-04-19,,20051,20051
3619,80748172,Hualqui,Concepcion,20844,L1,V1,2026-04-19 12:05:54,2026-04-19 12:46:51,HQ→TH,2026-04-19,,20844,20844
3620,83639903,Hito Galvarino,El Parque,20152,L2,V1,2026-04-19 08:40:19,2026-04-19 08:56:06,CW→CC,2026-04-19,,20152,20152
3621,84118014,Los Canelos,Concepcion,20170,L2,V1,2026-04-19 20:22:16,2026-04-19 20:58:45,CW→CC,2026-04-19,,20170,20170
3622,84120265,Los Canelos,Concepcion,20050,L2,V1,2026-04-19 10:55:37,2026-04-19 11:43:15,CW→CC,2026-04-19,,20050,20050
3623,84215548,Concepcion,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-04-19 19:49:20,2026-04-19 20:22:45,CC→CW,2026-04-19,,20167,20167
3624,84224508,Diagonal Bio Bio,Lomas Coloradas,20059,L2,V1,2026-04-19 13:19:41,2026-04-19 13:34:11,CC→CW,2026-04-19,,20059,20059
3625,84224508,Lomas Coloradas,Diagonal Bio Bio,20162,L2,V1,2026-04-19 18:34:06,2026-04-19 18:48:31,CW→CC,2026-04-19,,20162,20162
3626,84225248,Diagonal Bio Bio,Lomas Coloradas,20059,L2,V1,2026-04-19 13:19:36,2026-04-19 13:34:11,CC→CW,2026-04-19,,20059,20059
3627,84225248,Lomas Coloradas,Diagonal Bio Bio,20162,L2,V1,2026-04-19 18:34:02,2026-04-19 18:48:27,CW→CC,2026-04-19,,20162,20162
3628,84259818,Juan Pablo II,Coronel,20153,L2,V1,2026-04-19 09:22:13,2026-04-19 10:48:28,CC→CW,2026-04-19,,20153,20153
3629,84338294,Concepcion,Laguna Quinenco,20049,L2,V1,2026-04-19 11:23:17,2026-04-19 12:10:34,CC→CW,2026-04-19,,20049,20049
3630,84372448,Concepcion,Concepcion,,,N/A,2026-04-19 16:42:56,2026-04-19 16:45:06,,2026-04-19,no viajo,,
3631,85803284,Concepcion,Coronel,20161,L2,V1,2026-04-19 18:22:51,2026-04-19 19:13:24,CC→CW,2026-04-19,,20161,20161
3632,96505318,Concepcion,Lomas Coloradas,20063,L2,V1,2026-04-19 14:30:55,2026-04-19 14:53:44,CC→CW,2026-04-19,,20063,
3633,96544191,Costa Mar,Cdal. Raul Silva Henriquez,20153,L2,V1,2026-04-19 09:22:47,2026-04-19 09:38:12,CC→CW,2026-04-19,,20153,20153
3634,96544191,Cdal. Raul Silva Henriquez,Costa Mar,20050,L2,V1,2026-04-19 10:39:33,2026-04-19 11:28:33,CW→CC,2026-04-19,,20050,20050
3635,96582732,Laguna Quinenco,Concepcion,20156,L2,V1,2026-04-19 09:12:46,2026-04-19 10:00:54,CW→CC,2026-04-19,,20156,20156
3636,100000437,Lomas Coloradas,Huinca,20171,L2,V1,2026-04-19 21:14:39,2026-04-19 21:35:05,CC→CW,2026-04-19,,20171,20171
3637,202271371,Lomas Coloradas,Concepcion,20162,L2,V1,2026-04-19 18:21:15,2026-04-19 18:57:51,CW→CC,2026-04-19,,20162,20162
3638,202377495,Costa Mar,Juan Pablo II,20044,L2,V1,2026-04-19 10:28:48,2026-04-19 10:40:53,CW→CC,2026-04-19,,20044,20044
3639,212377752,Laguna Quinenco,Juan Pablo II,20040,L2,V1,2026-04-19 09:38:54,2026-04-19 10:16:13,CW→CC,2026-04-19,,20040,20040
3640,212377752,Juan Pablo II,Laguna Quinenco,20163,L2,V1,2026-04-19 19:00:27,2026-04-19 19:40:01,CC→CW,2026-04-19,,20163,20163
3641,212466042,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-04-19 14:17:46,2026-04-19 14:57:17,CC→CW,2026-04-19,,20063,20063
3642,222399396,Cristo Redentor,Concepcion,20066,L2,V1,2026-04-19 14:38:44,2026-04-19 15:28:14,CW→CC,2026-04-19,,20066,20066
3643,222399396,Concepcion,Cristo Redentor,20163,L2,V1,2026-04-19 18:41:36,2026-04-19 19:37:30,CC→CW,2026-04-19,,20163,20163
3644,222399397,Cristo Redentor,Concepcion,20066,L2,V1,2026-04-19 14:38:42,2026-04-19 15:28:17,CW→CC,2026-04-19,,20066,20066
3645,222399397,Concepcion,Cristo Redentor,20163,L2,V1,2026-04-19 18:41:39,2026-04-19 19:37:34,CC→CW,2026-04-19,,20163,20163
3646,222446334,Cristo Redentor,Cdal. Raul Silva Henriquez,20052,L2,V1,2026-04-19 11:20:40,2026-04-19 11:39:27,CW→CC,2026-04-19,,20052,20052
3647,222446334,Cdal. Raul Silva Henriquez,Cristo Redentor,20051,L2,V1,2026-04-19 12:03:29,2026-04-19 12:22:26,CC→CW,2026-04-19,,20051,20051
3648,222522427,Costa Mar,Lomas Coloradas,20163,L2,V1,2026-04-19 19:07:01,2026-04-19 19:19:06,CC→CW,2026-04-19,,20163,20163
3649,232089256,Cristo Redentor,Concepcion,20068,L2,V1,2026-04-19 15:34:07,2026-04-19 16:19:45,CW→CC,2026-04-19,,20068,20068
3650,232089256,Concepcion,Cristo Redentor,20167,L2,V1,2026-04-19 19:47:53,2026-04-19 20:37:26,CC→CW,2026-04-19,,20167,20167
3651,232155866,Huinca,El Parque,20062,L2,V1,2026-04-19 13:51:53,2026-04-19 14:22:20,CW→CC,2026-04-19,,20062,20062
3652,232155866,El Parque,Concepcion,20166,L2,V1,2026-04-19 19:11:00,2026-04-19 19:58:12,CW→CC,2026-04-19,,20166,20166
3653,232155880,Lomas Coloradas,Concepcion,20040,L2,V1,2026-04-19 09:59:09,2026-04-19 10:22:44,CW→CC,2026-04-19,,20040,20040
3654,232167808,Laguna Quinenco,Cdal. Raul Silva Henriquez,20160,L2,V1,2026-04-19 17:38:48,2026-04-19 18:05:07,CW→CC,2026-04-19,,20160,20160
3655,232195239,Laguna Quinenco,Costa Mar,20162,L2,V1,2026-04-19 18:10:24,2026-04-19 18:43:34,CW→CC,2026-04-19,,20162,20162
3656,232217263,Coronel,Concepcion,20152,L2,V1,2026-04-19 08:15:56,2026-04-19 09:14:36,CW→CC,2026-04-19,,20152,20152
3657,232217263,Concepcion,Coronel,20069,L2,V1,2026-04-19 16:16:36,2026-04-19 17:23:57,CC→CW,2026-04-19,,20069,20069
3658,232217291,Los Canelos,Concepcion,20160,L2,V1,2026-04-19 17:46:38,2026-04-19 18:31:03,CW→CC,2026-04-19,,20160,20160
3659,232221750,Alborada,Cristo Redentor,20069,L2,V1,2026-04-19 16:36:57,2026-04-19 17:17:52,CC→CW,2026-04-19,,20069,20069
