viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
6900,58014049,Concepcion,Alborada,20143.0,L2,V1,2026-06-13 07:11:21,2026-06-13 07:28:05,CC→CW,2026-06-13,,20143.0,20143.0,570,Monedero
6901,58014246,Huinca,Concepcion,20056.0,L2,V1,2026-06-13 12:19:31,2026-06-13 12:59:29,CW→CC,2026-06-13,,20056.0,20056.0,850,Monedero
6902,58014246,Concepcion,Huinca,20165.0,L2,V1,2026-06-13 19:31:01,2026-06-13 20:05:45,CC→CW,2026-06-13,,20165.0,20165.0,850,Monedero
6903,58014690,Lomas Coloradas,Concepcion,20156.0,L2,V1,2026-06-13 09:32:39,2026-06-13 10:01:56,CW→CC,2026-06-13,,20156.0,20156.0,290,Adulto Mayor
6904,58014690,Concepcion,Lomas Coloradas,20067.0,L2,V1,2026-06-13 15:16:11,2026-06-13 15:50:09,CC→CW,2026-06-13,,20067.0,20067.0,290,Adulto Mayor
6905,58015069,Concepcion,Concepcion,,,,2026-06-13 18:51:50,2026-06-13 18:52:23,,2026-06-13,no viajo,,,420,Monedero
6906,58015069,Concepcion,Los Canelos,20167.0,L2,V1,2026-06-13 19:38:56,2026-06-13 20:32:10,CC→CW,2026-06-13,,20167.0,20165.0,850,Monedero
6907,58015331,Los Condores,Chiguayante,20312.0,L1,V1,2026-06-13 10:10:42,2026-06-13 10:43:11,TH→HQ,2026-06-13,,20312.0,20312.0,540,Monedero
6908,58015399,Cdal. Raul Silva Henriquez,Concepcion,20146.0,L2,V1,2026-06-13 07:42:04,2026-06-13 08:12:51,CW→CC,2026-06-13,,20146.0,20146.0,290,Adulto Mayor
6909,58015399,Concepcion,Cdal. Raul Silva Henriquez,20153.0,L2,V1,2026-06-13 08:56:25,2026-06-13 09:36:59,CC→CW,2026-06-13,,20153.0,20153.0,290,Adulto Mayor
6910,58016356,Cdal. Raul Silva Henriquez,Juan Pablo II,20058.0,L2,V1,2026-06-13 12:44:22,2026-06-13 13:07:41,CW→CC,2026-06-13,,20058.0,20058.0,510,Monedero
6911,58016359,Laguna Quinenco,Cristo Redentor,20164.0,L2,V1,2026-06-13 18:37:24,2026-06-13 18:51:52,CW→CC,2026-06-13,,20164.0,20164.0,230,Adulto Mayor
6912,58016553,Coronel,Los Canelos,20180.0,L2,V1,2026-06-13 16:27:12,2026-06-13 16:56:04,CW→CC,2026-06-13,,20180.0,20180.0,270,Adulto Mayor
6913,58016707,Los Canelos,Concepcion,20048.0,L2,V1,2026-06-13 10:43:11,2026-06-13 11:26:20,CW→CC,2026-06-13,,20048.0,20048.0,430,Adulto Mayor
6914,58016722,Costa Mar,Laguna Quinenco,20171.0,L2,V1,2026-06-13 21:05:30,2026-06-13 21:40:22,CC→CW,2026-06-13,,20171.0,20171.0,330,Adulto Mayor
6915,58016801,Concepcion,El Parque,20059.0,L2,V1,2026-06-13 13:11:39,2026-06-13 13:35:39,CC→CW,2026-06-13,,20059.0,20059.0,570,Monedero
6916,58016958,Laguna Quinenco,Los Canelos,20164.0,L2,V1,2026-06-13 18:38:24,2026-06-13 18:56:32,CW→CC,2026-06-13,,20164.0,20164.0,270,Adulto Mayor
6917,58017033,Cristo Redentor,Concepcion,20142.0,L2,V1,2026-06-13 06:21:48,2026-06-13 07:15:16,CW→CC,2026-06-13,,20142.0,20142.0,850,Monedero
6918,58017040,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-06-13 13:44:15,2026-06-13 14:34:06,CW→CC,2026-06-13,,20062.0,20062.0,440,Adulto Mayor
6919,58017040,Concepcion,Laguna Quinenco,20163.0,L2,V1,2026-06-13 18:39:29,2026-06-13 19:39:41,CC→CW,2026-06-13,,20163.0,20163.0,440,Adulto Mayor
6920,58017183,Lomas Coloradas,Coronel,20041.0,L2,V1,2026-06-13 10:50:11,2026-06-13 11:14:38,CC→CW,2026-06-13,,20041.0,20041.0,330,Adulto Mayor
6921,58017193,Huinca,Juan Pablo II,20154.0,L2,V1,2026-06-13 09:02:08,2026-06-13 09:36:53,CW→CC,2026-06-13,,20154.0,20154.0,340,Adulto Mayor
6922,58017311,Cdal. Raul Silva Henriquez,Concepcion,20052.0,L2,V1,2026-06-13 11:38:37,2026-06-13 12:05:31,CW→CC,2026-06-13,,20052.0,20052.0,290,Adulto Mayor
6923,58017311,Concepcion,Cdal. Raul Silva Henriquez,20059.0,L2,V1,2026-06-13 13:03:56,2026-06-13 13:39:27,CC→CW,2026-06-13,,20059.0,20057.0,290,Adulto Mayor
6924,58017311,Cdal. Raul Silva Henriquez,Laguna Quinenco,20063.0,L2,V1,2026-06-13 14:55:57,2026-06-13 15:14:09,CC→CW,2026-06-13,,20063.0,20063.0,330,Adulto Mayor
6925,58017777,Coronel,Concepcion,20050.0,L2,V1,2026-06-13 10:59:50,2026-06-13 11:45:06,CW→CC,2026-06-13,,20050.0,20050.0,440,Adulto Mayor
6926,58017799,Los Canelos,Concepcion,20052.0,L2,V1,2026-06-13 11:25:21,2026-06-13 12:05:27,CW→CC,2026-06-13,,20052.0,20052.0,430,Adulto Mayor
6927,58018103,Higueras,Manquimavida,20847.0,L1,V1,2026-06-13 20:07:43,2026-06-13 20:47:35,TH→HQ,2026-06-13,,20847.0,20847.0,540,Monedero
6928,58018127,Lomas Coloradas,Los Canelos,20167.0,L2,V1,2026-06-13 20:10:06,2026-06-13 20:32:02,CC→CW,2026-06-13,,20167.0,20167.0,310,Adulto Mayor
6929,58018149,Mercado,Concepcion,20312.0,L1,V1,2026-06-13 09:44:51,2026-06-13 11:09:51,TH→HQ,2026-06-13,combo_por_entrada,20312.0,20312.0,900,Monedero
6930,58018273,Cdal. Raul Silva Henriquez,Concepcion,20056.0,L2,V1,2026-06-13 12:49:29,2026-06-13 13:43:32,CW→CC,2026-06-13,combo_relajado_pase1,20056.0,,650,Monedero
6931,58018297,Concepcion,Laguna Quinenco,20149.0,L2,V1,2026-06-13 08:32:32,2026-06-13 09:16:26,CC→CW,2026-06-13,,20149.0,20149.0,440,Adulto Mayor
6932,58018348,Costa Mar,Cdal. Raul Silva Henriquez,20141.0,L2,V1,2026-06-13 06:53:28,2026-06-13 07:07:17,CC→CW,2026-06-13,,20141.0,20141.0,220,Adulto Mayor
6933,58018541,Concepcion,Concepcion,,,,2026-06-13 11:36:14,2026-06-13 11:36:57,,2026-06-13,no viajo,,,210,Adulto Mayor
6934,58018541,Concepcion,Concepcion,,,,2026-06-13 12:41:15,2026-06-13 12:49:11,,2026-06-13,no viajo,,,210,Adulto Mayor
6935,58018889,Cristo Redentor,Lomas Coloradas,20056.0,L2,V1,2026-06-13 12:09:15,2026-06-13 12:38:26,CW→CC,2026-06-13,,20056.0,20056.0,320,Adulto Mayor
6936,58019287,Los Canelos,Concepcion,20150.0,L2,V1,2026-06-13 07:49:15,2026-06-13 08:46:30,CW→CC,2026-06-13,,20150.0,20146.0,430,Adulto Mayor
6937,58019832,Cristo Redentor,Lomas Coloradas,20066.0,L2,V1,2026-06-13 14:48:06,2026-06-13 15:09:37,CW→CC,2026-06-13,,20066.0,20066.0,630,Monedero
6938,58021139,Cristo Redentor,Los Canelos,20170.0,L2,V1,2026-06-13 20:10:59,2026-06-13 20:25:39,CW→CC,2026-06-13,,20170.0,20170.0,230,Adulto Mayor
6939,58021252,Cristo Redentor,Juan Pablo II,20062.0,L2,V1,2026-06-13 13:46:33,2026-06-13 14:28:28,CW→CC,2026-06-13,,20062.0,20062.0,340,Adulto Mayor
6940,58021252,Juan Pablo II,Cristo Redentor,20067.0,L2,V1,2026-06-13 15:02:16,2026-06-13 16:08:56,CC→CW,2026-06-13,,20067.0,20067.0,340,Adulto Mayor
6941,58021335,Lomas Coloradas,Coronel,20157.0,L2,V1,2026-06-13 17:43:05,2026-06-13 18:11:55,CC→CW,2026-06-13,,20157.0,20157.0,330,Adulto Mayor
6942,58021386,Laguna Quinenco,Juan Pablo II,20180.0,L2,V1,2026-06-13 16:15:59,2026-06-13 17:22:22,CW→CC,2026-06-13,,20180.0,20180.0,400,Adulto Mayor
6943,58021722,Concepcion,Coronel,20049.0,L2,V1,2026-06-13 11:17:18,2026-06-13 12:13:55,CC→CW,2026-06-13,,20049.0,20049.0,0,Otros
6944,58021722,Coronel,Concepcion,20062.0,L2,V1,2026-06-13 13:28:51,2026-06-13 14:35:28,CW→CC,2026-06-13,,20062.0,20062.0,0,Otros
6945,58021752,Cristo Redentor,Concepcion,20062.0,L2,V1,2026-06-13 13:47:41,2026-06-13 14:37:00,CW→CC,2026-06-13,,20062.0,20062.0,430,Adulto Mayor
6946,58021752,Concepcion,Cristo Redentor,20161.0,L2,V1,2026-06-13 18:12:33,2026-06-13 19:07:03,CC→CW,2026-06-13,,20161.0,20161.0,430,Adulto Mayor
6947,58021979,Concepcion,Pedro Medina,20859.0,L1,V1,2026-06-13 12:40:08,2026-06-13 13:14:52,TH→HQ,2026-06-13,,20859.0,20859.0,260,Adulto Mayor
6948,58022131,Laguna Quinenco,Concepcion,20144.0,L2,V1,2026-06-13 06:38:07,2026-06-13 07:44:07,CW→CC,2026-06-13,,20144.0,20142.0,0,Otros
6949,58022221,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-06-13 12:16:41,2026-06-13 12:58:36,CW→CC,2026-06-13,,20056.0,20056.0,0,Otros
6950,58022221,Concepcion,Cristo Redentor,20067.0,L2,V1,2026-06-13 15:14:20,2026-06-13 16:09:03,CC→CW,2026-06-13,,20067.0,20067.0,0,Otros
6951,58022406,Concepcion,Coronel,,,,2026-06-13 12:56:23,2026-06-13 13:43:11,,2026-06-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,,0,Otros
6952,58022605,Lomas Coloradas,Costa Mar,20062.0,L2,V1,2026-06-13 14:10:27,2026-06-13 14:21:10,CW→CC,2026-06-13,,20062.0,20062.0,220,Adulto Mayor
6953,58022605,Diagonal Bio Bio,Lomas Coloradas,20161.0,L2,V1,2026-06-13 18:16:15,2026-06-13 18:50:16,CC→CW,2026-06-13,,20161.0,20159.0,260,Adulto Mayor
6954,58022656,Los Canelos,Huinca,20161.0,L2,V1,2026-06-13 18:59:39,2026-06-13 19:04:34,CC→CW,2026-06-13,,20161.0,20161.0,230,Adulto Mayor
6955,58023154,Diagonal Bio Bio,Hito Galvarino,20147.0,L2,V1,2026-06-13 08:17:34,2026-06-13 08:43:51,CC→CW,2026-06-13,,20147.0,20147.0,330,Adulto Mayor
6956,58023154,Hito Galvarino,Diagonal Bio Bio,20062.0,L2,V1,2026-06-13 13:57:34,2026-06-13 14:25:27,CW→CC,2026-06-13,,20062.0,20062.0,330,Adulto Mayor
6957,58023243,Higueras,Lzo. Arenas,20859.0,L1,V1,2026-06-13 12:35:11,2026-06-13 12:50:15,TH→HQ,2026-06-13,,20859.0,20859.0,500,Monedero
6958,58023332,Los Canelos,Hito Galvarino,20066.0,L2,V1,2026-06-13 14:38:47,2026-06-13 14:59:14,CW→CC,2026-06-13,,20066.0,20066.0,220,Adulto Mayor
6959,58023345,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-06-13 13:48:38,2026-06-13 15:12:15,CC→CW,2026-06-13,,20063.0,20063.0,430,Adulto Mayor
6960,58023424,Cristo Redentor,Concepcion,20150.0,L2,V1,2026-06-13 08:01:08,2026-06-13 08:47:21,CW→CC,2026-06-13,,20150.0,20150.0,850,Monedero
6961,58023424,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-06-13 14:03:26,2026-06-13 15:11:57,CC→CW,2026-06-13,,20063.0,20063.0,850,Monedero
6962,58023839,Concepcion,Coronel,20143.0,L2,V1,2026-06-13 07:06:39,2026-06-13 07:57:17,CC→CW,2026-06-13,,20143.0,20143.0,880,Monedero
6963,58023995,Lomas Coloradas,Laguna Quinenco,20041.0,L2,V1,2026-06-13 10:47:52,2026-06-13 11:11:35,CC→CW,2026-06-13,,20041.0,20041.0,650,Monedero
6964,58024033,Cdal. Raul Silva Henriquez,Concepcion,20146.0,L2,V1,2026-06-13 07:43:17,2026-06-13 08:12:52,CW→CC,2026-06-13,,20146.0,20146.0,0,Otros
6965,58024033,Concepcion,Cdal. Raul Silva Henriquez,20035.0,L2,V1,2026-06-13 09:38:57,2026-06-13 10:12:00,CC→CW,2026-06-13,,20035.0,20035.0,0,Otros
6966,58024563,Coronel,Costa Mar,20066.0,L2,V1,2026-06-13 14:17:40,2026-06-13 15:15:35,CW→CC,2026-06-13,,20066.0,20066.0,330,Adulto Mayor
6967,58024563,Costa Mar,Coronel,20171.0,L2,V1,2026-06-13 21:09:59,2026-06-13 21:43:10,CC→CW,2026-06-13,,20171.0,20171.0,330,Adulto Mayor
6968,58024668,Los Canelos,Concepcion,20062.0,L2,V1,2026-06-13 13:41:42,2026-06-13 14:36:44,CW→CC,2026-06-13,,20062.0,20062.0,0,Otros
6969,58024668,Concepcion,Cristo Redentor,20067.0,L2,V1,2026-06-13 14:52:47,2026-06-13 16:08:51,CC→CW,2026-06-13,,20067.0,20067.0,0,Otros
6970,58024763,Los Canelos,Coronel,20049.0,L2,V1,2026-06-13 11:51:18,2026-06-13 12:15:04,CC→CW,2026-06-13,,20049.0,20049.0,270,Adulto Mayor
6971,58024897,Los Canelos,Concepcion,20144.0,L2,V1,2026-06-13 07:03:18,2026-06-13 07:42:53,CW→CC,2026-06-13,,20144.0,20144.0,430,Adulto Mayor
6972,58024897,Concepcion,Los Canelos,20163.0,L2,V1,2026-06-13 18:49:21,2026-06-13 19:32:06,CC→CW,2026-06-13,,20163.0,20163.0,430,Adulto Mayor
6973,58024984,Laguna Quinenco,Concepcion,20172.0,L2,V1,2026-06-13 20:30:00,2026-06-13 21:28:53,CW→CC,2026-06-13,,20172.0,20172.0,880,Monedero
6974,58025674,Cristo Redentor,Concepcion,20144.0,L2,V1,2026-06-13 07:01:23,2026-06-13 07:42:19,CW→CC,2026-06-13,,20144.0,20144.0,850,Monedero
6975,58025674,Concepcion,Cristo Redentor,20067.0,L2,V1,2026-06-13 15:22:03,2026-06-13 16:07:39,CC→CW,2026-06-13,,20067.0,20067.0,850,Monedero
6976,58026943,Laguna Quinenco,Concepcion,20146.0,L2,V1,2026-06-13 07:20:00,2026-06-13 08:13:40,CW→CC,2026-06-13,,20146.0,20146.0,880,Monedero
6977,58026943,Concepcion,Laguna Quinenco,20051.0,L2,V1,2026-06-13 11:35:30,2026-06-13 12:24:38,CC→CW,2026-06-13,,20051.0,20049.0,880,Monedero
6978,58027480,Huinca,Juan Pablo II,20158.0,L2,V1,2026-06-13 16:57:26,2026-06-13 17:52:16,CW→CC,2026-06-13,,20158.0,20180.0,680,Monedero
6979,58027717,Laguna Quinenco,Los Canelos,20152.0,L2,V1,2026-06-13 08:23:18,2026-06-13 08:39:32,CW→CC,2026-06-13,,20152.0,20152.0,530,Monedero
6980,58028207,Cristo Redentor,Concepcion,20144.0,L2,V1,2026-06-13 06:50:23,2026-06-13 07:45:55,CW→CC,2026-06-13,,20144.0,20144.0,850,Monedero
6981,58028732,Los Canelos,Concepcion,20044.0,L2,V1,2026-06-13 10:03:54,2026-06-13 10:47:59,CW→CC,2026-06-13,,20044.0,20044.0,430,Adulto Mayor
6982,58028732,Concepcion,Los Canelos,20067.0,L2,V1,2026-06-13 15:21:22,2026-06-13 16:03:52,CC→CW,2026-06-13,,20067.0,20067.0,430,Adulto Mayor
6983,58030673,Concepcion,Concepcion,,,,2026-06-13 14:25:49,2026-06-13 14:27:07,,2026-06-13,no viajo,,,420,Monedero
6984,58030673,Concepcion,Costa Mar,20161.0,L2,V1,2026-06-13 18:05:47,2026-06-13 19:13:07,CC→CW,2026-06-13,,20161.0,20159.0,570,Monedero
6985,58030712,Coronel,Costa Mar,20160.0,L2,V1,2026-06-13 17:40:12,2026-06-13 18:13:24,CW→CC,2026-06-13,,20160.0,20160.0,650,Monedero
6986,58031293,Laguna Quinenco,Huinca,20058.0,L2,V1,2026-06-13 12:28:27,2026-06-13 12:39:23,CW→CC,2026-06-13,,20058.0,20058.0,230,Adulto Mayor
6987,58031370,El Arenal,UTF Santa Maria,20859.0,L1,V1,2026-06-13 12:19:45,2026-06-13 12:46:57,TH→HQ,2026-06-13,,20859.0,20859.0,490,Monedero
6988,58031370,El Arenal,UTF Santa Maria,20859.0,L1,V1,2026-06-13 12:19:50,2026-06-13 12:46:49,TH→HQ,2026-06-13,,20859.0,20859.0,490,Monedero
6989,58031441,Lomas Coloradas,Cristo Redentor,20063.0,L2,V1,2026-06-13 14:52:25,2026-06-13 15:11:59,CC→CW,2026-06-13,,20063.0,20063.0,320,Adulto Mayor
6990,58031441,Cristo Redentor,Lomas Coloradas,20180.0,L2,V1,2026-06-13 16:34:39,2026-06-13 17:12:08,CW→CC,2026-06-13,,20180.0,20180.0,320,Adulto Mayor
6991,58031490,Los Condores,UTF Santa Maria,20326.0,L1,V1,2026-06-13 18:06:28,2026-06-13 18:18:27,TH→HQ,2026-06-13,,20326.0,20326.0,210,Adulto Mayor
6992,58031953,Coronel,Concepcion,20044.0,L2,V1,2026-06-13 09:49:20,2026-06-13 10:55:13,CW→CC,2026-06-13,,20044.0,20044.0,440,Adulto Mayor
6993,58031953,Concepcion,Coronel,20067.0,L2,V1,2026-06-13 15:14:07,2026-06-13 16:14:33,CC→CW,2026-06-13,,20067.0,20067.0,440,Adulto Mayor
6994,58032036,Juan Pablo II,Concepcion,20170.0,L2,V1,2026-06-13 20:18:01,2026-06-13 21:29:20,CW→CC,2026-06-13,combo_por_entrada,20170.0,20168.0,280,Adulto Mayor
6995,58032112,Laguna Quinenco,Huinca,20168.0,L2,V1,2026-06-13 19:36:31,2026-06-13 19:52:13,CW→CC,2026-06-13,,20168.0,20168.0,230,Adulto Mayor
6996,58032139,Cdal. Raul Silva Henriquez,Cristo Redentor,20049.0,L2,V1,2026-06-13 11:49:28,2026-06-13 12:08:57,CC→CW,2026-06-13,,20049.0,20049.0,320,Adulto Mayor
6997,58032139,Cristo Redentor,Lomas Coloradas,20058.0,L2,V1,2026-06-13 12:25:40,2026-06-13 12:54:21,CW→CC,2026-06-13,,20058.0,20056.0,320,Adulto Mayor
6998,58032144,Cristo Redentor,Concepcion,20154.0,L2,V1,2026-06-13 08:52:01,2026-06-13 09:43:32,CW→CC,2026-06-13,,20154.0,20154.0,850,Monedero
6999,58032144,Cristo Redentor,Concepcion,20154.0,L2,V1,2026-06-13 08:52:08,2026-06-13 09:43:26,CW→CC,2026-06-13,,20154.0,20154.0,850,Monedero
7000,58032144,Concepcion,Cristo Redentor,20049.0,L2,V1,2026-06-13 11:04:15,2026-06-13 12:08:17,CC→CW,2026-06-13,,20049.0,20049.0,850,Monedero
7001,58032144,Concepcion,Cristo Redentor,20049.0,L2,V1,2026-06-13 11:04:19,2026-06-13 12:08:11,CC→CW,2026-06-13,,20049.0,20049.0,850,Monedero
7002,58032151,Los Canelos,Concepcion,20052.0,L2,V1,2026-06-13 11:25:23,2026-06-13 12:05:25,CW→CC,2026-06-13,,20052.0,20052.0,430,Adulto Mayor
7003,58032151,Concepcion,Los Canelos,20157.0,L2,V1,2026-06-13 17:24:37,2026-06-13 18:03:08,CC→CW,2026-06-13,,20157.0,20157.0,430,Adulto Mayor
7004,58032216,Concepcion,Coronel,20159.0,L2,V1,2026-06-13 17:59:54,2026-06-13 18:42:56,CC→CW,2026-06-13,,20159.0,20159.0,0,Otros
7005,58032246,Huinca,Coronel,20037.0,L2,V1,2026-06-13 10:35:41,2026-06-13 10:48:23,CC→CW,2026-06-13,,20037.0,20037.0,0,Otros
7006,58032272,Laguna Quinenco,Concepcion,20152.0,L2,V1,2026-06-13 08:30:04,2026-06-13 09:15:40,CW→CC,2026-06-13,,20152.0,20152.0,880,Monedero
7007,58032280,Los Canelos,Diagonal Bio Bio,20066.0,L2,V1,2026-06-13 14:49:22,2026-06-13 15:20:05,CW→CC,2026-06-13,,20066.0,20066.0,0,Otros
7008,58032280,Concepcion,Los Canelos,20157.0,L2,V1,2026-06-13 16:48:52,2026-06-13 18:02:27,CC→CW,2026-06-13,,20157.0,20157.0,0,Otros
7009,58032312,Los Canelos,Concepcion,20062.0,L2,V1,2026-06-13 13:53:39,2026-06-13 14:36:11,CW→CC,2026-06-13,,20062.0,20062.0,430,Adulto Mayor
7010,58032396,Cristo Redentor,Coronel,20159.0,L2,V1,2026-06-13 18:31:50,2026-06-13 18:44:09,CC→CW,2026-06-13,,20159.0,20159.0,230,Adulto Mayor
7011,58032453,Laguna Quinenco,Los Canelos,20172.0,L2,V1,2026-06-13 20:46:07,2026-06-13 20:55:14,CW→CC,2026-06-13,,20172.0,20172.0,270,Adulto Mayor
7012,58032485,Cristo Redentor,Hito Galvarino,20066.0,L2,V1,2026-06-13 14:50:00,2026-06-13 14:58:59,CW→CC,2026-06-13,,20066.0,20066.0,0,Otros
7013,58032556,Huinca,Concepcion,20142.0,L2,V1,2026-06-13 06:33:40,2026-06-13 07:13:16,CW→CC,2026-06-13,,20142.0,20142.0,850,Monedero
7014,58032556,Concepcion,Huinca,20067.0,L2,V1,2026-06-13 15:24:37,2026-06-13 16:05:29,CC→CW,2026-06-13,,20067.0,20067.0,850,Monedero
7015,58032659,Laguna Quinenco,Costa Mar,20152.0,L2,V1,2026-06-13 08:22:39,2026-06-13 08:59:13,CW→CC,2026-06-13,,20152.0,20152.0,650,Monedero
7016,58032659,Costa Mar,Laguna Quinenco,20057.0,L2,V1,2026-06-13 12:53:08,2026-06-13 13:41:00,CC→CW,2026-06-13,,20057.0,,650,Monedero
7017,72782258,Concepcion,Lomas Coloradas,20157.0,L2,V1,2026-06-13 17:28:51,2026-06-13 17:51:17,CC→CW,2026-06-13,,20157.0,20157.0,190,Estudiante
7018,72801645,Los Canelos,Lomas Coloradas,20154.0,L2,V1,2026-06-13 09:06:40,2026-06-13 09:22:33,CW→CC,2026-06-13,,20154.0,20154.0,200,Estudiante
7019,72801645,Lomas Coloradas,Cristo Redentor,20059.0,L2,V1,2026-06-13 13:31:22,2026-06-13 13:54:42,CC→CW,2026-06-13,,20059.0,20059.0,210,Estudiante
7020,83593130,Laguna Quinenco,Concepcion,20152.0,L2,V1,2026-06-13 08:31:36,2026-06-13 09:14:17,CW→CC,2026-06-13,,20152.0,20152.0,290,Estudiante
7021,83593130,Concepcion,Juan Pablo II,20071.0,L2,V1,2026-06-13 16:33:51,2026-06-13 16:47:18,CC→CW,2026-06-13,,20071.0,20071.0,190,Estudiante
7022,83593130,Juan Pablo II,Laguna Quinenco,20169.0,L2,V1,2026-06-13 20:17:41,2026-06-13 21:09:34,CC→CW,2026-06-13,,20169.0,20169.0,260,Estudiante
7023,83639903,Hito Galvarino,El Parque,20040.0,L2,V1,2026-06-13 09:48:26,2026-06-13 10:07:20,CW→CC,2026-06-13,,20040.0,20040.0,200,Estudiante
7024,83639903,El Parque,Hito Galvarino,20167.0,L2,V1,2026-06-13 20:14:27,2026-06-13 20:29:05,CC→CW,2026-06-13,,20167.0,20167.0,200,Estudiante
7025,83682412,Concepcion,Cdal. Raul Silva Henriquez,20149.0,L2,V1,2026-06-13 08:23:53,2026-06-13 09:00:24,CC→CW,2026-06-13,,20149.0,20149.0,190,Estudiante
7026,83682412,Cdal. Raul Silva Henriquez,Concepcion,20062.0,L2,V1,2026-06-13 14:02:53,2026-06-13 14:35:17,CW→CC,2026-06-13,,20062.0,20062.0,190,Estudiante
7027,83682412,Chiguayante,Concepcion,20327.0,L1,V1,2026-06-13 18:19:31,2026-06-13 19:23:18,HQ→TH,2026-06-13,combo_por_entrada,20327.0,20327.0,200,Estudiante
7028,83945146,Concepcion,Diagonal Bio Bio,20147.0,L2,V1,2026-06-13 07:55:24,2026-06-13 08:23:51,CC→CW,2026-06-13,,20147.0,20147.0,190,Estudiante
7029,83955944,Concepcion,Los Canelos,20143.0,L2,V1,2026-06-13 06:56:19,2026-06-13 07:46:50,CC→CW,2026-06-13,,20143.0,20143.0,280,Estudiante
7030,83955944,Coronel,Concepcion,20180.0,L2,V1,2026-06-13 16:34:35,2026-06-13 17:30:18,CW→CC,2026-06-13,,20180.0,20180.0,290,Estudiante
7031,84117336,Concepcion,Coronel,20141.0,L2,V1,2026-06-13 06:43:42,2026-06-13 07:27:32,CC→CW,2026-06-13,,20141.0,20141.0,290,Estudiante
7032,84117336,Coronel,Concepcion,20170.0,L2,V1,2026-06-13 20:11:26,2026-06-13 20:58:55,CW→CC,2026-06-13,,20170.0,20170.0,290,Estudiante
7033,84118014,Los Canelos,Concepcion,20142.0,L2,V1,2026-06-13 06:35:14,2026-06-13 07:13:01,CW→CC,2026-06-13,,20142.0,20142.0,280,Estudiante
7034,84119862,Concepcion,Diagonal Bio Bio,20149.0,L2,V1,2026-06-13 08:25:22,2026-06-13 08:47:03,CC→CW,2026-06-13,,20149.0,20149.0,190,Estudiante
7035,84215548,Cdal. Raul Silva Henriquez,Concepcion,20162.0,L2,V1,2026-06-13 18:19:29,2026-06-13 18:57:39,CW→CC,2026-06-13,,20162.0,20162.0,190,Estudiante
7036,84224508,Concepcion,Lomas Coloradas,20067.0,L2,V1,2026-06-13 15:25:05,2026-06-13 15:50:03,CC→CW,2026-06-13,,20067.0,20067.0,190,Estudiante
7037,84225787,Concepcion,Hito Galvarino,20141.0,L2,V1,2026-06-13 06:25:47,2026-06-13 07:14:39,CC→CW,2026-06-13,,20141.0,20141.0,280,Estudiante
7038,84225787,Hito Galvarino,Concepcion,20056.0,L2,V1,2026-06-13 12:27:52,2026-06-13 13:00:37,CW→CC,2026-06-13,,20056.0,20056.0,280,Estudiante
7039,84225787,Concepcion,Hito Galvarino,20173.0,L2,V1,2026-06-13 21:07:22,2026-06-13 21:58:46,CC→CW,2026-06-13,,20173.0,20171.0,280,Estudiante
7040,84259818,Juan Pablo II,Coronel,20153.0,L2,V1,2026-06-13 09:16:45,2026-06-13 09:57:30,CC→CW,2026-06-13,,20153.0,20153.0,260,Estudiante
7041,84259818,Coronel,Juan Pablo II,20162.0,L2,V1,2026-06-13 17:53:17,2026-06-13 18:50:48,CW→CC,2026-06-13,,20162.0,20162.0,260,Estudiante
7042,84323096,Concepcion,Concepcion,,,,2026-06-13 19:52:24,2026-06-13 19:53:04,,2026-06-13,no viajo,,,140,Estudiante
7043,84325056,Concepcion,Huinca,20173.0,L2,V1,2026-06-13 21:29:31,2026-06-13 22:04:39,CC→CW,2026-06-13,,20173.0,20173.0,280,Estudiante
7044,84333452,Coronel,Concepcion,20050.0,L2,V1,2026-06-13 10:47:24,2026-06-13 11:44:03,CW→CC,2026-06-13,,20050.0,20048.0,290,Estudiante
7045,84333452,Concepcion,Coronel,20157.0,L2,V1,2026-06-13 17:07:03,2026-06-13 18:11:58,CC→CW,2026-06-13,,20157.0,20157.0,290,Estudiante
7046,84367732,Lomas Coloradas,Concepcion,20166.0,L2,V1,2026-06-13 20:06:30,2026-06-13 20:47:15,CW→CC,2026-06-13,combo_relajado_pase1,20166.0,20166.0,200,Estudiante
7047,85824341,Huinca,Concepcion,20068.0,L2,V1,2026-06-13 15:39:35,2026-06-13 16:19:08,CW→CC,2026-06-13,,20068.0,20068.0,280,Estudiante
7048,85824341,Concepcion,Huinca,20165.0,L2,V1,2026-06-13 19:19:05,2026-06-13 20:05:49,CC→CW,2026-06-13,,20165.0,20165.0,280,Estudiante
7049,85838945,Cristo Redentor,Concepcion,20058.0,L2,V1,2026-06-13 12:32:11,2026-06-13 13:14:51,CW→CC,2026-06-13,,20058.0,20058.0,280,Estudiante
