viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
6699,58006615,Concepcion,Cristo Redentor,20157.0,L2,V1,2026-06-27 17:27:18,2026-06-27 18:08:05,CC→CW,2026-06-27,,20157.0,20157.0,430,Adulto Mayor
6700,58006945,Hito Galvarino,Concepcion,20048.0,L2,V1,2026-06-27 10:43:51,2026-06-27 11:27:07,CW→CC,2026-06-27,,20048.0,20048.0,430,Adulto Mayor
6701,58007098,Huinca,Concepcion,20180.0,L2,V1,2026-06-27 16:48:02,2026-06-27 17:30:03,CW→CC,2026-06-27,,20180.0,20180.0,430,Adulto Mayor
6702,58007098,Concepcion,Huinca,20161.0,L2,V1,2026-06-27 18:21:21,2026-06-27 19:04:59,CC→CW,2026-06-27,,20161.0,20161.0,430,Adulto Mayor
6703,58007593,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-06-27 09:29:18,2026-06-27 10:22:41,CW→CC,2026-06-27,,20040.0,20040.0,440,Adulto Mayor
6704,58007593,Concepcion,Laguna Quinenco,20049.0,L2,V1,2026-06-27 11:29:09,2026-06-27 12:11:50,CC→CW,2026-06-27,,20049.0,20049.0,440,Adulto Mayor
6705,58007740,Laguna Quinenco,Concepcion,20048.0,L2,V1,2026-06-27 10:26:27,2026-06-27 11:25:54,CW→CC,2026-06-27,,20048.0,20048.0,440,Adulto Mayor
6706,58007740,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-06-27 13:52:18,2026-06-27 15:19:55,CC→CW,2026-06-27,,20063.0,20063.0,440,Adulto Mayor
6707,58007773,Mercado,Concepcion,20845.0,L1,V1,2026-06-27 15:26:48,2026-06-27 16:25:38,TH→HQ,2026-06-27,,20845.0,20845.0,270,Adulto Mayor
6708,58007794,Huinca,Concepcion,20156.0,L2,V1,2026-06-27 09:20:41,2026-06-27 09:59:00,CW→CC,2026-06-27,,20156.0,20156.0,430,Adulto Mayor
6709,58007794,Concepcion,Huinca,20049.0,L2,V1,2026-06-27 11:23:21,2026-06-27 12:06:34,CC→CW,2026-06-27,,20049.0,20049.0,430,Adulto Mayor
6710,58007798,Coronel,Diagonal Bio Bio,20164.0,L2,V1,2026-06-27 18:39:03,2026-06-27 19:18:53,CW→CC,2026-06-27,,20164.0,20164.0,400,Adulto Mayor
6711,58007805,Huinca,Concepcion,20160.0,L2,V1,2026-06-27 17:40:13,2026-06-27 18:27:40,CW→CC,2026-06-27,,20160.0,20160.0,430,Adulto Mayor
6712,58007822,Huinca,Concepcion,20154.0,L2,V1,2026-06-27 09:10:47,2026-06-27 09:59:07,CW→CC,2026-06-27,,20154.0,20154.0,430,Adulto Mayor
6713,58007822,Concepcion,Huinca,20053.0,L2,V1,2026-06-27 11:52:31,2026-06-27 12:45:43,CC→CW,2026-06-27,,20053.0,20051.0,430,Adulto Mayor
6714,58007985,Concepcion,Lomas Coloradas,20057.0,L2,V1,2026-06-27 12:52:55,2026-06-27 13:24:32,CC→CW,2026-06-27,,20057.0,20057.0,290,Adulto Mayor
6715,58007985,Lomas Coloradas,Concepcion,20068.0,L2,V1,2026-06-27 15:56:08,2026-06-27 16:19:58,CW→CC,2026-06-27,,20068.0,20068.0,290,Adulto Mayor
6716,58008220,Los Canelos,Juan Pablo II,20052.0,L2,V1,2026-06-27 11:25:51,2026-06-27 11:56:22,CW→CC,2026-06-27,,20052.0,20052.0,330,Adulto Mayor
6717,58008220,Concepcion,Los Canelos,20071.0,L2,V1,2026-06-27 16:18:17,2026-06-27 17:12:32,CC→CW,2026-06-27,,20071.0,20071.0,430,Adulto Mayor
6718,58008401,Laguna Quinenco,Coronel,20067.0,L2,V1,2026-06-27 16:07:40,2026-06-27 16:14:58,CC→CW,2026-06-27,,20067.0,,220,Adulto Mayor
6719,58008401,Laguna Quinenco,Coronel,20067.0,L2,V1,2026-06-27 16:07:47,2026-06-27 16:15:12,CC→CW,2026-06-27,,20067.0,,440,Monedero
6720,58008401,Coronel,Costa Mar,20180.0,L2,V1,2026-06-27 16:24:52,2026-06-27 17:14:22,CW→CC,2026-06-27,,20180.0,20180.0,330,Adulto Mayor
6721,58008401,Coronel,Costa Mar,20180.0,L2,V1,2026-06-27 16:24:58,2026-06-27 17:14:29,CW→CC,2026-06-27,,20180.0,20180.0,650,Monedero
6722,58008401,Costa Mar,Laguna Quinenco,20159.0,L2,V1,2026-06-27 17:54:13,2026-06-27 18:39:41,CC→CW,2026-06-27,,20159.0,20159.0,330,Adulto Mayor
6723,58008401,Costa Mar,Laguna Quinenco,20159.0,L2,V1,2026-06-27 17:54:15,2026-06-27 18:39:47,CC→CW,2026-06-27,,20159.0,20159.0,650,Monedero
6724,58008454,Laguna Quinenco,Los Canelos,20158.0,L2,V1,2026-06-27 17:02:15,2026-06-27 17:25:10,CW→CC,2026-06-27,,20158.0,20158.0,270,Adulto Mayor
6725,58008476,Cristo Redentor,Concepcion,20048.0,L2,V1,2026-06-27 10:34:39,2026-06-27 11:26:44,CW→CC,2026-06-27,,20048.0,20048.0,430,Adulto Mayor
6726,58008476,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-06-27 15:46:22,2026-06-27 17:18:37,CC→CW,2026-06-27,,20071.0,20071.0,430,Adulto Mayor
6727,58008533,Cdal. Raul Silva Henriquez,Coronel,20147.0,L2,V1,2026-06-27 08:35:58,2026-06-27 08:57:53,CC→CW,2026-06-27,,20147.0,20147.0,330,Adulto Mayor
6728,58008533,Laguna Quinenco,Cdal. Raul Silva Henriquez,20162.0,L2,V1,2026-06-27 18:11:05,2026-06-27 18:37:20,CW→CC,2026-06-27,,20162.0,20162.0,330,Adulto Mayor
6729,58008791,Huinca,Laguna Quinenco,20153.0,L2,V1,2026-06-27 09:44:20,2026-06-27 09:56:22,CC→CW,2026-06-27,,20153.0,20153.0,230,Adulto Mayor
6730,58008791,Laguna Quinenco,Huinca,20066.0,L2,V1,2026-06-27 14:22:01,2026-06-27 14:54:57,CW→CC,2026-06-27,,20066.0,20066.0,230,Adulto Mayor
6731,58008828,Hito Galvarino,Los Canelos,20071.0,L2,V1,2026-06-27 17:04:16,2026-06-27 17:13:04,CC→CW,2026-06-27,,20071.0,20071.0,220,Adulto Mayor
6732,58008896,Cristo Redentor,Concepcion,20154.0,L2,V1,2026-06-27 09:02:32,2026-06-27 09:44:00,CW→CC,2026-06-27,,20154.0,20154.0,430,Adulto Mayor
6733,58008995,Diagonal Bio Bio,Los Canelos,20173.0,L2,V1,2026-06-27 21:34:10,2026-06-27 22:03:20,CC→CW,2026-06-27,,20173.0,20173.0,330,Adulto Mayor
6734,58009286,Diagonal Bio Bio,Lomas Coloradas,20063.0,L2,V1,2026-06-27 14:41:05,2026-06-27 14:59:23,CC→CW,2026-06-27,,20063.0,20063.0,260,Adulto Mayor
6735,58009286,Lomas Coloradas,Costa Mar,20162.0,L2,V1,2026-06-27 18:37:03,2026-06-27 18:45:45,CW→CC,2026-06-27,,20162.0,20162.0,220,Adulto Mayor
6736,58009338,Coronel,Concepcion,20050.0,L2,V1,2026-06-27 10:48:06,2026-06-27 11:43:43,CW→CC,2026-06-27,,20050.0,20048.0,440,Adulto Mayor
6737,58009338,Concepcion,Coronel,20057.0,L2,V1,2026-06-27 12:27:19,2026-06-27 13:50:28,CC→CW,2026-06-27,,20057.0,20057.0,440,Adulto Mayor
6738,58009434,Coronel,Concepcion,20044.0,L2,V1,2026-06-27 09:54:51,2026-06-27 10:52:02,CW→CC,2026-06-27,,20044.0,20044.0,440,Adulto Mayor
6739,58009434,Concepcion,Coronel,20057.0,L2,V1,2026-06-27 12:47:59,2026-06-27 13:51:01,CC→CW,2026-06-27,,20057.0,20057.0,440,Adulto Mayor
6740,58009554,Concepcion,Coronel,20041.0,L2,V1,2026-06-27 10:10:34,2026-06-27 11:12:29,CC→CW,2026-06-27,,20041.0,20037.0,440,Adulto Mayor
6741,58009554,Coronel,Concepcion,20062.0,L2,V1,2026-06-27 13:36:14,2026-06-27 14:38:17,CW→CC,2026-06-27,,20062.0,20062.0,440,Adulto Mayor
6742,58009694,Los Canelos,Laguna Quinenco,20071.0,L2,V1,2026-06-27 17:05:20,2026-06-27 17:21:25,CC→CW,2026-06-27,,20071.0,20071.0,270,Adulto Mayor
6743,58009694,Laguna Quinenco,Los Canelos,20166.0,L2,V1,2026-06-27 19:18:26,2026-06-27 19:28:36,CW→CC,2026-06-27,,20166.0,20166.0,270,Adulto Mayor
6744,58010099,Coronel,Diagonal Bio Bio,20164.0,L2,V1,2026-06-27 18:39:13,2026-06-27 19:19:04,CW→CC,2026-06-27,,20164.0,20164.0,400,Adulto Mayor
6745,58010206,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-06-27 09:24:16,2026-06-27 10:23:40,CW→CC,2026-06-27,,20040.0,20156.0,440,Adulto Mayor
6746,58010206,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-06-27 13:37:58,2026-06-27 15:20:34,CC→CW,2026-06-27,,20063.0,20063.0,440,Adulto Mayor
6747,58010335,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-06-27 14:24:26,2026-06-27 15:16:34,CC→CW,2026-06-27,,20063.0,20063.0,430,Adulto Mayor
6748,58010335,Cristo Redentor,Concepcion,20168.0,L2,V1,2026-06-27 19:49:57,2026-06-27 20:30:05,CW→CC,2026-06-27,,20168.0,20168.0,430,Adulto Mayor
6749,58010452,Lomas Coloradas,Concepcion,20040.0,L2,V1,2026-06-27 09:46:54,2026-06-27 10:22:49,CW→CC,2026-06-27,,20040.0,20040.0,290,Adulto Mayor
6750,58010453,Lomas Coloradas,Concepcion,20040.0,L2,V1,2026-06-27 09:46:47,2026-06-27 10:22:47,CW→CC,2026-06-27,,20040.0,20040.0,290,Adulto Mayor
6751,58010622,Cdal. Raul Silva Henriquez,Juan Pablo II,20158.0,L2,V1,2026-06-27 17:30:41,2026-06-27 17:50:59,CW→CC,2026-06-27,,20158.0,20158.0,260,Adulto Mayor
6752,58010686,Lomas Coloradas,Laguna Quinenco,20049.0,L2,V1,2026-06-27 11:15:34,2026-06-27 12:10:51,CC→CW,2026-06-27,,20049.0,20049.0,330,Adulto Mayor
6753,58010686,Laguna Quinenco,Lomas Coloradas,20062.0,L2,V1,2026-06-27 13:38:06,2026-06-27 14:14:50,CW→CC,2026-06-27,,20062.0,20062.0,330,Adulto Mayor
6754,58010709,Los Canelos,Laguna Quinenco,20153.0,L2,V1,2026-06-27 09:45:42,2026-06-27 09:55:23,CC→CW,2026-06-27,,20153.0,20153.0,270,Adulto Mayor
6755,58010709,Laguna Quinenco,Los Canelos,20172.0,L2,V1,2026-06-27 20:42:14,2026-06-27 20:55:18,CW→CC,2026-06-27,,20172.0,20172.0,270,Adulto Mayor
6756,58010941,Lomas Coloradas,Laguna Quinenco,20063.0,L2,V1,2026-06-27 14:51:54,2026-06-27 15:19:35,CC→CW,2026-06-27,,20063.0,20063.0,330,Adulto Mayor
6757,58010941,Laguna Quinenco,Lomas Coloradas,20172.0,L2,V1,2026-06-27 20:39:32,2026-06-27 21:08:14,CW→CC,2026-06-27,,20172.0,20172.0,330,Adulto Mayor
6758,58011300,Huinca,Concepcion,20048.0,L2,V1,2026-06-27 10:40:57,2026-06-27 11:25:56,CW→CC,2026-06-27,,20048.0,20048.0,430,Adulto Mayor
6759,58011300,Concepcion,Huinca,20157.0,L2,V1,2026-06-27 17:24:14,2026-06-27 18:07:18,CC→CW,2026-06-27,,20157.0,20157.0,430,Adulto Mayor
6760,58011359,Cdal. Raul Silva Henriquez,Coronel,20049.0,L2,V1,2026-06-27 11:45:40,2026-06-27 12:14:28,CC→CW,2026-06-27,,20049.0,20049.0,330,Adulto Mayor
6761,58011359,Coronel,Cdal. Raul Silva Henriquez,20066.0,L2,V1,2026-06-27 14:41:44,2026-06-27 15:07:38,CW→CC,2026-06-27,,20066.0,20066.0,330,Adulto Mayor
6762,58011677,Los Canelos,Cristo Redentor,20053.0,L2,V1,2026-06-27 12:30:59,2026-06-27 12:48:01,CC→CW,2026-06-27,,20053.0,20053.0,230,Adulto Mayor
6763,58012432,Coronel,Concepcion,20152.0,L2,V1,2026-06-27 08:23:07,2026-06-27 09:12:36,CW→CC,2026-06-27,,20152.0,20152.0,440,Adulto Mayor
6764,58012432,Concepcion,Coronel,20049.0,L2,V1,2026-06-27 10:39:30,2026-06-27 12:13:30,CC→CW,2026-06-27,,20049.0,20049.0,440,Adulto Mayor
6765,58012576,Coronel,Concepcion,20066.0,L2,V1,2026-06-27 14:39:52,2026-06-27 15:30:35,CW→CC,2026-06-27,,20066.0,20066.0,880,Monedero
6766,58012576,Concepcion,Coronel,20161.0,L2,V1,2026-06-27 18:21:11,2026-06-27 19:12:44,CC→CW,2026-06-27,,20161.0,20161.0,880,Monedero
6767,58014049,Concepcion,Costa Mar,20145.0,L2,V1,2026-06-27 07:40:27,2026-06-27 08:01:22,CC→CW,2026-06-27,,20145.0,20145.0,570,Monedero
6768,58014127,El Arenal,Hualqui,20847.0,L1,V1,2026-06-27 19:52:33,2026-06-27 21:01:06,TH→HQ,2026-06-27,,20847.0,20847.0,580,Monedero
6769,58014690,Lomas Coloradas,Concepcion,20156.0,L2,V1,2026-06-27 09:32:51,2026-06-27 09:59:16,CW→CC,2026-06-27,,20156.0,20156.0,290,Adulto Mayor
6770,58014690,Concepcion,Lomas Coloradas,20067.0,L2,V1,2026-06-27 15:20:17,2026-06-27 15:52:29,CC→CW,2026-06-27,,20067.0,20067.0,290,Adulto Mayor
6771,58014728,Huinca,Juan Pablo II,20154.0,L2,V1,2026-06-27 08:58:23,2026-06-27 09:37:11,CW→CC,2026-06-27,,20154.0,20154.0,340,Adulto Mayor
6772,58014728,Concepcion,Huinca,20049.0,L2,V1,2026-06-27 11:28:07,2026-06-27 12:05:51,CC→CW,2026-06-27,,20049.0,20049.0,430,Adulto Mayor
6773,58014968,El Parque,Los Canelos,20157.0,L2,V1,2026-06-27 17:28:00,2026-06-27 18:05:23,CC→CW,2026-06-27,,20157.0,20157.0,610,Monedero
6774,58015069,Los Canelos,Concepcion,20156.0,L2,V1,2026-06-27 09:19:55,2026-06-27 10:02:04,CW→CC,2026-06-27,,20156.0,20156.0,850,Monedero
6775,58015069,Concepcion,Los Canelos,20157.0,L2,V1,2026-06-27 17:21:18,2026-06-27 18:03:36,CC→CW,2026-06-27,,20157.0,20157.0,850,Monedero
6776,58015331,Los Condores,Chiguayante,20312.0,L1,V1,2026-06-27 09:59:54,2026-06-27 10:40:28,TH→HQ,2026-06-27,,20312.0,20312.0,540,Monedero
6777,58015331,Chiguayante,Los Condores,20327.0,L1,V1,2026-06-27 18:07:06,2026-06-27 18:47:02,HQ→TH,2026-06-27,,20327.0,20327.0,540,Monedero
6778,58015368,Cdal. Raul Silva Henriquez,Concepcion,20048.0,L2,V1,2026-06-27 10:56:54,2026-06-27 11:25:39,CW→CC,2026-06-27,,20048.0,20048.0,0,Otros
6779,58016358,Cristo Redentor,Concepcion,20150.0,L2,V1,2026-06-27 07:56:05,2026-06-27 08:42:54,CW→CC,2026-06-27,,20150.0,20150.0,430,Adulto Mayor
6780,58016358,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-06-27 16:27:34,2026-06-27 17:51:39,CC→CW,2026-06-27,,20071.0,20071.0,430,Adulto Mayor
6781,58016381,Coronel,Juan Pablo II,20056.0,L2,V1,2026-06-27 12:07:06,2026-06-27 12:53:01,CW→CC,2026-06-27,,20056.0,20056.0,400,Adulto Mayor
6782,58016381,Juan Pablo II,Coronel,20071.0,L2,V1,2026-06-27 16:24:26,2026-06-27 17:23:21,CC→CW,2026-06-27,,20071.0,20071.0,400,Adulto Mayor
6783,58017030,Los Canelos,Concepcion,20044.0,L2,V1,2026-06-27 10:03:54,2026-06-27 10:51:54,CW→CC,2026-06-27,,20044.0,20044.0,430,Adulto Mayor
6784,58017030,Concepcion,Los Canelos,20057.0,L2,V1,2026-06-27 12:53:55,2026-06-27 13:39:44,CC→CW,2026-06-27,,20057.0,20057.0,430,Adulto Mayor
6785,58017033,Cristo Redentor,Concepcion,20142.0,L2,V1,2026-06-27 06:18:50,2026-06-27 07:17:29,CW→CC,2026-06-27,,20142.0,20142.0,850,Monedero
6786,58017311,Laguna Quinenco,Cdal. Raul Silva Henriquez,20170.0,L2,V1,2026-06-27 20:04:46,2026-06-27 20:36:12,CW→CC,2026-06-27,,20170.0,20170.0,330,Adulto Mayor
6787,58017375,Diagonal Bio Bio,Hito Galvarino,20149.0,L2,V1,2026-06-27 08:28:48,2026-06-27 08:58:40,CC→CW,2026-06-27,,20149.0,20147.0,330,Adulto Mayor
6788,58017831,Laguna Quinenco,Alborada,20062.0,L2,V1,2026-06-27 13:28:41,2026-06-27 14:22:34,CW→CC,2026-06-27,,20062.0,20062.0,790,Monedero
6789,58017858,Los Condores,Concepcion,20326.0,L1,V1,2026-06-27 17:58:01,2026-06-27 18:26:51,TH→HQ,2026-06-27,,20326.0,20326.0,250,Adulto Mayor
6790,58018149,Hito Galvarino,Cristo Redentor,20151.0,L2,V1,2026-06-27 09:07:28,2026-06-27 09:22:05,CC→CW,2026-06-27,,20151.0,20151.0,460,Monedero
6791,58018297,Laguna Quinenco,Concepcion,20144.0,L2,V1,2026-06-27 06:43:16,2026-06-27 07:44:04,CW→CC,2026-06-27,,20144.0,20144.0,440,Adulto Mayor
6792,58018431,Cristo Redentor,Concepcion,20050.0,L2,V1,2026-06-27 11:02:08,2026-06-27 11:44:04,CW→CC,2026-06-27,,20050.0,20050.0,430,Adulto Mayor
6793,58018431,Concepcion,Lomas Coloradas,20071.0,L2,V1,2026-06-27 16:30:17,2026-06-27 17:00:34,CC→CW,2026-06-27,,20071.0,20071.0,290,Adulto Mayor
6794,58018431,Lomas Coloradas,Cristo Redentor,20161.0,L2,V1,2026-06-27 18:48:30,2026-06-27 19:06:21,CC→CW,2026-06-27,,20161.0,20161.0,320,Adulto Mayor
6795,58018489,Los Canelos,Coronel,20035.0,L2,V1,2026-06-27 10:16:45,2026-06-27 10:33:47,CC→CW,2026-06-27,,20035.0,20035.0,0,Otros
6796,58018489,Coronel,Los Canelos,20052.0,L2,V1,2026-06-27 11:07:11,2026-06-27 11:30:51,CW→CC,2026-06-27,,20052.0,20050.0,0,Otros
6797,58018659,Lomas Coloradas,Huinca,20159.0,L2,V1,2026-06-27 18:14:58,2026-06-27 18:34:35,CC→CW,2026-06-27,,20159.0,20159.0,320,Adulto Mayor
6798,58018659,Huinca,Lomas Coloradas,20168.0,L2,V1,2026-06-27 19:35:45,2026-06-27 20:09:25,CW→CC,2026-06-27,,20168.0,20168.0,320,Adulto Mayor
6799,58018749,Cristo Redentor,Concepcion,20142.0,L2,V1,2026-06-27 06:34:06,2026-06-27 07:14:21,CW→CC,2026-06-27,,20142.0,20142.0,430,Adulto Mayor
6800,58018749,Concepcion,Laguna Quinenco,20051.0,L2,V1,2026-06-27 11:45:09,2026-06-27 12:24:06,CC→CW,2026-06-27,,20051.0,20051.0,440,Adulto Mayor
6801,58018888,Cristo Redentor,Coronel,20141.0,L2,V1,2026-06-27 07:13:05,2026-06-27 07:30:06,CC→CW,2026-06-27,,20141.0,20141.0,230,Adulto Mayor
6802,58019168,Cdal. Raul Silva Henriquez,Lomas Coloradas,20068.0,L2,V1,2026-06-27 15:51:32,2026-06-27 15:59:00,CW→CC,2026-06-27,,20068.0,20068.0,220,Adulto Mayor
6803,58019168,Lomas Coloradas,Cdal. Raul Silva Henriquez,20071.0,L2,V1,2026-06-27 16:39:42,2026-06-27 17:02:59,CC→CW,2026-06-27,,20071.0,20071.0,220,Adulto Mayor
6804,58019202,Cdal. Raul Silva Henriquez,Lomas Coloradas,20048.0,L2,V1,2026-06-27 10:43:41,2026-06-27 11:03:36,CW→CC,2026-06-27,,20048.0,20048.0,220,Adulto Mayor
6805,58019202,Lomas Coloradas,Cdal. Raul Silva Henriquez,20051.0,L2,V1,2026-06-27 11:55:45,2026-06-27 12:10:42,CC→CW,2026-06-27,,20051.0,20049.0,220,Adulto Mayor
6806,58019319,Lomas Coloradas,Diagonal Bio Bio,20048.0,L2,V1,2026-06-27 10:56:47,2026-06-27 11:13:41,CW→CC,2026-06-27,,20048.0,20048.0,510,Monedero
6807,58020784,Concepcion,El Arenal,20341.0,L1,V1,2026-06-27 09:14:11,2026-06-27 09:52:43,HQ→TH,2026-06-27,,20341.0,20341.0,540,Monedero
6808,58021512,Lomas Coloradas,Concepcion,20040.0,L2,V1,2026-06-27 09:57:44,2026-06-27 10:23:33,CW→CC,2026-06-27,,20040.0,20040.0,570,Monedero
6809,58021605,Cristo Redentor,Concepcion,20154.0,L2,V1,2026-06-27 08:51:03,2026-06-27 09:44:05,CW→CC,2026-06-27,,20154.0,20154.0,850,Monedero
6810,58021605,Concepcion,Cristo Redentor,20059.0,L2,V1,2026-06-27 13:12:34,2026-06-27 13:53:22,CC→CW,2026-06-27,,20059.0,20059.0,850,Monedero
6811,58021882,Lomas Coloradas,Concepcion,20040.0,L2,V1,2026-06-27 09:59:26,2026-06-27 10:22:10,CW→CC,2026-06-27,,20040.0,20040.0,570,Monedero
6812,58021979,Concepcion,Pedro Medina,20859.0,L1,V1,2026-06-27 12:30:13,2026-06-27 13:16:17,TH→HQ,2026-06-27,,20859.0,20859.0,510,Monedero
6813,58022032,Los Canelos,El Parque,20146.0,L2,V1,2026-06-27 07:33:55,2026-06-27 07:57:39,CW→CC,2026-06-27,,20146.0,20146.0,310,Adulto Mayor
6814,58022032,El Parque,Los Canelos,20057.0,L2,V1,2026-06-27 13:10:36,2026-06-27 13:39:23,CC→CW,2026-06-27,,20057.0,20057.0,310,Adulto Mayor
6815,58022086,Laguna Quinenco,Concepcion,20052.0,L2,V1,2026-06-27 11:18:05,2026-06-27 12:07:23,CW→CC,2026-06-27,,20052.0,20052.0,440,Adulto Mayor
6816,58022086,Concepcion,Cristo Redentor,20067.0,L2,V1,2026-06-27 15:04:16,2026-06-27 16:10:14,CC→CW,2026-06-27,,20067.0,20067.0,430,Adulto Mayor
6817,58022202,Huinca,Concepcion,20158.0,L2,V1,2026-06-27 17:17:52,2026-06-27 17:59:38,CW→CC,2026-06-27,,20158.0,20158.0,430,Adulto Mayor
6818,58022202,Concepcion,Huinca,20173.0,L2,V1,2026-06-27 21:16:46,2026-06-27 22:05:59,CC→CW,2026-06-27,,20173.0,20173.0,430,Adulto Mayor
6819,58022263,Laguna Quinenco,Concepcion,20142.0,L2,V1,2026-06-27 06:23:54,2026-06-27 07:15:44,CW→CC,2026-06-27,,20142.0,20142.0,440,Adulto Mayor
6820,58022371,Concepcion,Mercado,,,,2026-06-27 18:16:23,2026-06-27 18:56:50,,2026-06-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,,270,Adulto Mayor
6821,58022434,Huinca,Concepcion,20066.0,L2,V1,2026-06-27 14:49:11,2026-06-27 15:31:38,CW→CC,2026-06-27,,20066.0,20066.0,430,Adulto Mayor
6822,58022656,Los Canelos,Concepcion,20052.0,L2,V1,2026-06-27 11:27:19,2026-06-27 12:06:14,CW→CC,2026-06-27,,20052.0,20052.0,430,Adulto Mayor
6823,58022656,Concepcion,Huinca,20163.0,L2,V1,2026-06-27 18:34:32,2026-06-27 19:35:42,CC→CW,2026-06-27,,20163.0,20161.0,430,Adulto Mayor
6824,58022674,Los Canelos,Concepcion,20154.0,L2,V1,2026-06-27 09:00:33,2026-06-27 09:44:33,CW→CC,2026-06-27,,20154.0,20154.0,430,Adulto Mayor
6825,58022674,Concepcion,Coronel,20051.0,L2,V1,2026-06-27 11:46:08,2026-06-27 12:27:31,CC→CW,2026-06-27,,20051.0,20051.0,440,Adulto Mayor
6826,58022706,Coronel,Los Canelos,20158.0,L2,V1,2026-06-27 17:09:29,2026-06-27 17:25:01,CW→CC,2026-06-27,,20158.0,20158.0,270,Adulto Mayor
6827,58022788,Los Canelos,Juan Pablo II,20150.0,L2,V1,2026-06-27 08:06:03,2026-06-27 08:36:07,CW→CC,2026-06-27,,20150.0,20150.0,330,Adulto Mayor
6828,58022788,Concepcion,Los Canelos,20035.0,L2,V1,2026-06-27 09:41:49,2026-06-27 10:22:46,CC→CW,2026-06-27,,20035.0,20035.0,430,Adulto Mayor
6829,58022788,Los Canelos,Juan Pablo II,20052.0,L2,V1,2026-06-27 11:26:11,2026-06-27 11:57:00,CW→CC,2026-06-27,,20052.0,20052.0,330,Adulto Mayor
6830,58022788,Concepcion,Los Canelos,20067.0,L2,V1,2026-06-27 15:22:13,2026-06-27 16:05:16,CC→CW,2026-06-27,,20067.0,20067.0,430,Adulto Mayor
6831,58023118,Chiguayante,Concepcion,20341.0,L1,V1,2026-06-27 09:17:21,2026-06-27 09:29:28,HQ→TH,2026-06-27,,20341.0,20341.0,260,Adulto Mayor
6832,58023301,Laguna Quinenco,Hito Galvarino,20154.0,L2,V1,2026-06-27 09:02:29,2026-06-27 09:15:46,CW→CC,2026-06-27,,20154.0,20154.0,270,Adulto Mayor
6833,58023301,Hito Galvarino,Laguna Quinenco,20067.0,L2,V1,2026-06-27 15:45:06,2026-06-27 16:11:36,CC→CW,2026-06-27,,20067.0,20067.0,270,Adulto Mayor
6834,58023424,Cristo Redentor,Concepcion,20150.0,L2,V1,2026-06-27 08:01:24,2026-06-27 08:42:12,CW→CC,2026-06-27,,20150.0,20150.0,850,Monedero
6835,58023720,Coronel,Concepcion,20044.0,L2,V1,2026-06-27 09:50:44,2026-06-27 10:51:10,CW→CC,2026-06-27,,20044.0,20044.0,440,Adulto Mayor
6836,58023720,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-06-27 12:40:03,2026-06-27 13:46:17,CC→CW,2026-06-27,,20057.0,20057.0,440,Adulto Mayor
6837,58023995,Lomas Coloradas,Laguna Quinenco,20041.0,L2,V1,2026-06-27 10:46:47,2026-06-27 11:10:47,CC→CW,2026-06-27,,20041.0,20041.0,650,Monedero
6838,58024054,Los Condores,El Arenal,20844.0,L1,V1,2026-06-27 12:45:07,2026-06-27 13:20:25,HQ→TH,2026-06-27,,20844.0,20844.0,250,Adulto Mayor
6839,58024563,Costa Mar,Coronel,20141.0,L2,V1,2026-06-27 06:52:25,2026-06-27 07:30:12,CC→CW,2026-06-27,,20141.0,20141.0,330,Adulto Mayor
6840,58024570,Coronel,Concepcion,20180.0,L2,V1,2026-06-27 16:39:10,2026-06-27 17:29:51,CW→CC,2026-06-27,,20180.0,20180.0,440,Adulto Mayor
6841,58024570,Concepcion,Coronel,20169.0,L2,V1,2026-06-27 20:16:22,2026-06-27 21:14:04,CC→CW,2026-06-27,,20169.0,20169.0,440,Adulto Mayor
6842,58024897,Los Canelos,Concepcion,20142.0,L2,V1,2026-06-27 06:34:46,2026-06-27 07:15:12,CW→CC,2026-06-27,,20142.0,20142.0,430,Adulto Mayor
6843,58024897,Concepcion,Los Canelos,20071.0,L2,V1,2026-06-27 16:16:24,2026-06-27 17:13:25,CC→CW,2026-06-27,,20071.0,20071.0,430,Adulto Mayor
6844,58024992,Costa Mar,Concepcion,20044.0,L2,V1,2026-06-27 10:30:53,2026-06-27 10:49:19,CW→CC,2026-06-27,,20044.0,20044.0,570,Monedero
6845,58025449,Laguna Quinenco,El Parque,20152.0,L2,V1,2026-06-27 08:33:44,2026-06-27 08:57:20,CW→CC,2026-06-27,,20152.0,20152.0,650,Monedero
6846,58025674,Cristo Redentor,Concepcion,20144.0,L2,V1,2026-06-27 07:02:35,2026-06-27 07:43:47,CW→CC,2026-06-27,,20144.0,20144.0,850,Monedero
