viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
20308,252241701,Los Canelos,Coronel,20005,L2,V1,2026-04-23 07:35:35,2026-04-23 07:56:48,CC→CW,2026-04-23,,20005,20003,180,Estudiante
20309,252241756,Hito Galvarino,Concepcion,20032,L2,V1,2026-04-23 08:56:34,2026-04-23 09:31:02,CW→CC,2026-04-23,,20032,20032,280,Estudiante
20310,252241756,Concepcion,Hito Galvarino,20075,L2,V1,2026-04-23 17:01:14,2026-04-23 17:43:51,CC→CW,2026-04-23,,20075,20073,280,Estudiante
20311,252249481,Laguna Quinenco,Concepcion,20018,L2,V1,2026-04-23 07:27:21,2026-04-23 08:10:57,CW→CC,2026-04-23,,20018,20018,290,Estudiante
20312,252249481,Concepcion,Laguna Quinenco,20075,L2,V1,2026-04-23 17:11:35,2026-04-23 18:06:59,CC→CW,2026-04-23,,20075,20075,290,Estudiante
20313,252249482,Cristo Redentor,Concepcion,20062,L2,V1,2026-04-23 13:53:23,2026-04-23 14:33:59,CW→CC,2026-04-23,,20062,20062,280,Estudiante
20314,252249482,Concepcion,Huinca,20075,L2,V1,2026-04-23 17:11:31,2026-04-23 18:01:48,CC→CW,2026-04-23,,20075,20075,280,Estudiante
20315,252249490,Lomas Coloradas,Concepcion,20058,L2,V1,2026-04-23 12:46:05,2026-04-23 13:13:14,CW→CC,2026-04-23,,20058,20058,190,Estudiante
20316,252249490,Concepcion,Lomas Coloradas,20079,L2,V1,2026-04-23 17:29:29,2026-04-23 17:56:40,CC→CW,2026-04-23,,20079,20077,190,Estudiante
20317,252249491,Huinca,Concepcion,20044,L2,V1,2026-04-23 10:09:18,2026-04-23 10:50:15,CW→CC,2026-04-23,,20044,20044,280,Estudiante
20318,252249491,Concepcion,Huinca,20063,L2,V1,2026-04-23 14:05:00,2026-04-23 15:10:32,CC→CW,2026-04-23,,20063,20063,280,Estudiante
20319,252249525,Costa Mar,Huinca,20011,L2,V1,2026-04-23 07:49:55,2026-04-23 08:16:31,CC→CW,2026-04-23,,20011,20011,210,Estudiante
20320,252249525,Huinca,Concepcion,20056,L2,V1,2026-04-23 12:21:30,2026-04-23 13:13:16,CW→CC,2026-04-23,,20056,20056,280,Estudiante
20321,252249528,Los Canelos,Diagonal Bio Bio,20022,L2,V1,2026-04-23 07:47:49,2026-04-23 08:15:46,CW→CC,2026-04-23,,20022,20022,220,Estudiante
20322,252249528,Diagonal Bio Bio,Los Canelos,20059,L2,V1,2026-04-23 13:11:01,2026-04-23 13:51:55,CC→CW,2026-04-23,,20059,20057,220,Estudiante
20323,252249580,Cristo Redentor,Concepcion,20010,L2,V1,2026-04-23 06:56:29,2026-04-23 07:43:37,CW→CC,2026-04-23,,20010,20010,280,Estudiante
20324,252249592,Coronel,Hito Galvarino,20100,L2,V1,2026-04-23 18:32:00,2026-04-23 18:57:33,CW→CC,2026-04-23,,20100,20098,180,Estudiante
20325,252249595,Concepcion,Coronel,20005,L2,V1,2026-04-23 07:08:35,2026-04-23 08:00:09,CC→CW,2026-04-23,,20005,20005,290,Estudiante
20326,252249595,Coronel,Concepcion,20100,L2,V1,2026-04-23 18:32:02,2026-04-23 19:27:21,CW→CC,2026-04-23,,20100,20098,290,Estudiante
20327,252249596,El Parque,Concepcion,20040,L2,V1,2026-04-23 10:02:47,2026-04-23 10:23:26,CW→CC,2026-04-23,,20040,20040,190,Estudiante
20328,252249596,Concepcion,Lomas Coloradas,20073,L2,V1,2026-04-23 16:43:55,2026-04-23 17:15:44,CC→CW,2026-04-23,,20073,20071,190,Estudiante
20329,252249618,Huinca,Concepcion,20014,L2,V1,2026-04-23 07:08:46,2026-04-23 07:55:00,CW→CC,2026-04-23,,20014,20198,280,Estudiante
20330,252249618,Concepcion,Los Canelos,20091,L2,V1,2026-04-23 18:27:20,2026-04-23 19:25:22,CC→CW,2026-04-23,,20091,20089,280,Estudiante
20331,252249697,Los Condores,Concepcion,20304,L1,V1,2026-04-23 07:35:48,2026-04-23 07:58:17,TH→HQ,2026-04-23,,20304,20304,170,Estudiante
20332,252249697,Concepcion,Los Condores,20377,L1,V1,2026-04-23 09:50:03,2026-04-23 10:16:13,HQ→TH,2026-04-23,,20377,20311,170,Estudiante
20333,252249697,Los Condores,Concepcion,20843,L1,V1,2026-04-23 11:54:53,2026-04-23 12:20:08,TH→HQ,2026-04-23,,20843,20843,170,Estudiante
20334,252249712,Coronel,Concepcion,20010,L2,V1,2026-04-23 06:42:10,2026-04-23 07:37:22,CW→CC,2026-04-23,,20010,20008,290,Estudiante
20335,252249776,Costa Mar,Concepcion,20010,L2,V1,2026-04-23 07:16:09,2026-04-23 07:43:00,CW→CC,2026-04-23,,20010,20010,190,Estudiante
20336,252249776,Concepcion,Costa Mar,20069,L2,V1,2026-04-23 15:55:47,2026-04-23 16:35:10,CC→CW,2026-04-23,,20069,20069,190,Estudiante
20337,252249916,Laguna Quinenco,Concepcion,20002,L2,V1,2026-04-23 06:09:56,2026-04-23 06:55:12,CW→CC,2026-04-23,,20002,20002,290,Estudiante
20338,252249916,Concepcion,Cristo Redentor,20113,L2,V1,2026-04-23 20:43:05,2026-04-23 21:21:56,CC→CW,2026-04-23,,20113,20113,280,Estudiante
20339,252249988,Laguna Quinenco,Concepcion,20042,L2,V1,2026-04-23 09:53:58,2026-04-23 10:50:56,CW→CC,2026-04-23,,20042,20042,290,Estudiante
20340,252249988,Concepcion,Laguna Quinenco,20097,L2,V1,2026-04-23 19:04:12,2026-04-23 19:52:31,CC→CW,2026-04-23,,20097,20095,290,Estudiante
20341,252250049,Concepcion,Lomas Coloradas,20123,L2,V1,2026-04-23 21:33:43,2026-04-23 22:05:07,CC→CW,2026-04-23,,20123,20121,190,Estudiante
20342,252250127,Diagonal Bio Bio,Lomas Coloradas,20107,L2,V1,2026-04-23 20:03:56,2026-04-23 20:20:29,CC→CW,2026-04-23,,20107,20107,170,Estudiante
20343,252250181,Hito Galvarino,Diagonal Bio Bio,20040,L2,V1,2026-04-23 09:47:18,2026-04-23 10:14:43,CW→CC,2026-04-23,,20040,20040,220,Estudiante
20344,252250181,Concepcion,Hito Galvarino,20097,L2,V1,2026-04-23 19:09:17,2026-04-23 19:40:44,CC→CW,2026-04-23,,20097,20097,280,Estudiante
20345,252250316,Concepcion,Lomas Coloradas,20089,L2,V1,2026-04-23 18:20:45,2026-04-23 18:48:46,CC→CW,2026-04-23,,20089,20089,190,Estudiante
20346,252250357,Concepcion,Huinca,20113,L2,V1,2026-04-23 20:33:16,2026-04-23 21:19:15,CC→CW,2026-04-23,,20113,20111,280,Estudiante
20347,252250358,Coronel,Concepcion,20008,L2,V1,2026-04-23 06:31:16,2026-04-23 07:24:04,CW→CC,2026-04-23,,20008,20008,290,Estudiante
20348,252250358,Concepcion,Coronel,20069,L2,V1,2026-04-23 16:20:45,2026-04-23 17:23:05,CC→CW,2026-04-23,,20069,20069,290,Estudiante
20349,252250570,Laguna Quinenco,Concepcion,20016,L2,V1,2026-04-23 07:19:01,2026-04-23 08:04:52,CW→CC,2026-04-23,,20016,20016,290,Estudiante
20350,252250570,Concepcion,Laguna Quinenco,20111,L2,V1,2026-04-23 20:32:24,2026-04-23 21:24:32,CC→CW,2026-04-23,,20111,20111,290,Estudiante
20351,252250608,Huinca,Concepcion,20002,L2,V1,2026-04-23 06:07:02,2026-04-23 06:55:13,CW→CC,2026-04-23,,20002,20000,280,Estudiante
20352,252250611,Concepcion,UTF Santa Maria,20313,L1,V1,2026-04-23 10:25:12,2026-04-23 10:45:06,HQ→TH,2026-04-23,,20313,20313,170,Estudiante
20353,252250611,UTF Santa Maria,Concepcion,20843,L1,V1,2026-04-23 12:05:09,2026-04-23 12:19:31,TH→HQ,2026-04-23,,20843,20843,170,Estudiante
20354,252250745,Cristo Redentor,Concepcion,20050,L2,V1,2026-04-23 11:00:43,2026-04-23 11:43:26,CW→CC,2026-04-23,,20050,20050,280,Estudiante
20355,252250745,Concepcion,Cristo Redentor,20109,L2,V1,2026-04-23 20:17:32,2026-04-23 21:07:01,CC→CW,2026-04-23,,20109,20109,280,Estudiante
20356,252250768,Coronel,Concepcion,20008,L2,V1,2026-04-23 06:37:20,2026-04-23 07:36:56,CW→CC,2026-04-23,,20008,20008,290,Estudiante
20357,252250768,Concepcion,Huinca,20049,L2,V1,2026-04-23 11:28:50,2026-04-23 12:04:21,CC→CW,2026-04-23,,20049,20049,280,Estudiante
20358,252250803,Coronel,Concepcion,20048,L2,V1,2026-04-23 10:21:24,2026-04-23 11:23:52,CW→CC,2026-04-23,,20048,20048,290,Estudiante
20359,252250803,Concepcion,Huinca,20071,L2,V1,2026-04-23 16:36:47,2026-04-23 17:15:15,CC→CW,2026-04-23,,20071,20071,280,Estudiante
20360,252250818,Cristo Redentor,Concepcion,20034,L2,V1,2026-04-23 08:57:36,2026-04-23 09:45:26,CW→CC,2026-04-23,,20034,20032,280,Estudiante
20361,252250818,Concepcion,Huinca,20073,L2,V1,2026-04-23 16:51:42,2026-04-23 17:49:59,CC→CW,2026-04-23,,20073,20073,280,Estudiante
20362,252250821,Coronel,Concepcion,20030,L2,V1,2026-04-23 08:21:19,2026-04-23 09:12:28,CW→CC,2026-04-23,,20030,20028,290,Estudiante
20363,252250821,Concepcion,Coronel,20071,L2,V1,2026-04-23 16:26:50,2026-04-23 17:23:26,CC→CW,2026-04-23,,20071,20069,290,Estudiante
20364,252250835,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-04-23 14:21:18,2026-04-23 14:57:55,CC→CW,2026-04-23,,20063,20063,190,Estudiante
20365,252250842,Cristo Redentor,Concepcion,20002,L2,V1,2026-04-23 06:17:19,2026-04-23 07:07:46,CW→CC,2026-04-23,,20002,20002,280,Estudiante
20366,252250842,Concepcion,Cristo Redentor,20089,L2,V1,2026-04-23 18:15:47,2026-04-23 19:05:29,CC→CW,2026-04-23,,20089,20087,280,Estudiante
20367,252250874,Coronel,Juan Pablo II,20018,L2,V1,2026-04-23 07:20:17,2026-04-23 08:02:21,CW→CC,2026-04-23,,20018,20016,260,Estudiante
20368,252250874,Concepcion,Coronel,20053,L2,V1,2026-04-23 11:54:33,2026-04-23 12:53:46,CC→CW,2026-04-23,,20053,20053,290,Estudiante
20369,252251279,Los Canelos,Concepcion,20004,L2,V1,2026-04-23 06:26:26,2026-04-23 07:06:05,CW→CC,2026-04-23,,20004,20004,280,Estudiante
20370,252251279,Concepcion,Los Canelos,20079,L2,V1,2026-04-23 17:29:54,2026-04-23 18:10:33,CC→CW,2026-04-23,,20079,20077,280,Estudiante
20371,252256865,Coronel,Concepcion,20058,L2,V1,2026-04-23 12:23:00,2026-04-23 13:14:22,CW→CC,2026-04-23,,20058,20058,290,Estudiante
20372,252256865,Concepcion,Coronel,20093,L2,V1,2026-04-23 18:45:11,2026-04-23 19:35:28,CC→CW,2026-04-23,,20093,20093,290,Estudiante
20373,252264571,Laguna Quinenco,Concepcion,20032,L2,V1,2026-04-23 08:39:37,2026-04-23 09:30:22,CW→CC,2026-04-23,,20032,20032,290,Estudiante
20374,252264571,Concepcion,Laguna Quinenco,20049,L2,V1,2026-04-23 11:20:13,2026-04-23 12:09:58,CC→CW,2026-04-23,,20049,20049,290,Estudiante
20375,252264581,Pedro Medina,Concepcion,20842,L1,V1,2026-04-23 08:05:52,2026-04-23 08:33:05,HQ→TH,2026-04-23,,20842,20842,170,Estudiante
20376,252264581,Concepcion,Pedro Medina,20322,L1,V1,2026-04-23 17:18:44,2026-04-23 17:45:47,TH→HQ,2026-04-23,,20322,20322,170,Estudiante
20377,252264585,Higueras,Concepcion,20390,L1,V1,2026-04-23 08:16:55,2026-04-23 08:37:37,TH→HQ,2026-04-23,,20390,20390,170,Estudiante
20378,252264585,Concepcion,Higueras,20315,L1,V1,2026-04-23 12:10:00,2026-04-23 12:31:26,HQ→TH,2026-04-23,,20315,20315,170,Estudiante
20379,252264585,Higueras,Concepcion,20316,L1,V1,2026-04-23 15:08:10,2026-04-23 15:27:16,TH→HQ,2026-04-23,,20316,20316,170,Estudiante
20380,252264585,Concepcion,Higueras,20327,L1,V1,2026-04-23 18:29:14,2026-04-23 18:49:47,HQ→TH,2026-04-23,,20327,20327,170,Estudiante
20381,252264594,Los Condores,Concepcion,20304,L1,V1,2026-04-23 07:38:35,2026-04-23 07:58:51,TH→HQ,2026-04-23,,20304,20304,170,Estudiante
20382,252264594,Concepcion,Los Condores,20311,L1,V1,2026-04-23 09:45:02,2026-04-23 10:01:58,HQ→TH,2026-04-23,,20311,20311,170,Estudiante
20383,252264608,Coronel,Concepcion,20026,L2,V1,2026-04-23 07:56:10,2026-04-23 08:49:16,CW→CC,2026-04-23,,20026,20024,290,Estudiante
20384,252264608,Concepcion,Coronel,20101,L2,V1,2026-04-23 19:29:15,2026-04-23 20:17:54,CC→CW,2026-04-23,,20101,20101,290,Estudiante
20385,252264648,Concepcion,Hualqui,20326,L1,V1,2026-04-23 18:23:03,2026-04-23 19:05:03,TH→HQ,2026-04-23,,20326,20326,180,Estudiante
20386,252264649,Los Canelos,Concepcion,20008,L2,V1,2026-04-23 06:41:27,2026-04-23 07:26:23,CW→CC,2026-04-23,,20008,20196,280,Estudiante
20387,252264652,Cdal. Raul Silva Henriquez,Concepcion,20056,L2,V1,2026-04-23 12:09:13,2026-04-23 12:59:23,CW→CC,2026-04-23,,20056,20056,190,Estudiante
20388,252264933,Laguna Quinenco,Concepcion,20008,L2,V1,2026-04-23 06:35:06,2026-04-23 07:24:26,CW→CC,2026-04-23,,20008,20008,290,Estudiante
20389,252264933,Concepcion,Laguna Quinenco,20049,L2,V1,2026-04-23 11:29:27,2026-04-23 12:25:00,CC→CW,2026-04-23,,20049,20049,290,Estudiante
20390,252264971,Cristo Redentor,Concepcion,20026,L2,V1,2026-04-23 08:02:13,2026-04-23 09:13:35,CW→CC,2026-04-23,,20026,20024,280,Estudiante
20391,252264971,Concepcion,Cristo Redentor,20063,L2,V1,2026-04-23 14:28:44,2026-04-23 15:59:45,CC→CW,2026-04-23,,20063,20063,280,Estudiante
20392,252264990,Laguna Quinenco,Concepcion,20004,L2,V1,2026-04-23 06:19:13,2026-04-23 07:06:36,CW→CC,2026-04-23,,20004,20004,290,Estudiante
20393,252264990,Concepcion,Cristo Redentor,20049,L2,V1,2026-04-23 11:23:37,2026-04-23 12:07:35,CC→CW,2026-04-23,,20049,20049,280,Estudiante
20394,252265009,Los Condores,Concepcion,20865,L1,V1,2026-04-23 08:12:22,2026-04-23 08:31:23,TH→HQ,2026-04-23,,20865,20865,170,Estudiante
20395,252265042,Los Canelos,Concepcion,20008,L2,V1,2026-04-23 06:40:54,2026-04-23 07:25:02,CW→CC,2026-04-23,,20008,20196,280,Estudiante
20396,252265042,El Parque,Los Canelos,20101,L2,V1,2026-04-23 19:42:29,2026-04-23 20:05:06,CC→CW,2026-04-23,,20101,20101,200,Estudiante
20397,252265253,Cristo Redentor,Concepcion,20040,L2,V1,2026-04-23 09:31:25,2026-04-23 10:24:12,CW→CC,2026-04-23,,20040,20040,280,Estudiante
20398,252265320,Cristo Redentor,Concepcion,20028,L2,V1,2026-04-23 08:20:58,2026-04-23 09:02:37,CW→CC,2026-04-23,,20028,20028,280,Estudiante
20399,252265320,Concepcion,Cristo Redentor,20107,L2,V1,2026-04-23 20:02:22,2026-04-23 20:53:03,CC→CW,2026-04-23,,20107,20107,280,Estudiante
20400,252265393,Hito Galvarino,Cristo Redentor,20109,L2,V1,2026-04-23 20:40:17,2026-04-23 20:52:50,CC→CW,2026-04-23,,20109,20109,150,Estudiante
20401,252265520,Hito Galvarino,Concepcion,20036,L2,V1,2026-04-23 09:26:51,2026-04-23 09:57:21,CW→CC,2026-04-23,,20036,20036,280,Estudiante
20402,252265520,Concepcion,Hito Galvarino,20077,L2,V1,2026-04-23 17:17:44,2026-04-23 17:55:16,CC→CW,2026-04-23,,20077,20075,280,Estudiante
20403,252265541,Lomas Coloradas,Cristo Redentor,20015,L2,V1,2026-04-23 08:10:18,2026-04-23 08:31:43,CC→CW,2026-04-23,,20015,20015,210,Estudiante
20404,252265541,Cristo Redentor,Concepcion,20062,L2,V1,2026-04-23 13:36:15,2026-04-23 14:35:30,CW→CC,2026-04-23,,20062,20062,280,Estudiante
20405,252265542,Concepcion,Los Condores,20305,L1,V1,2026-04-23 07:45:31,2026-04-23 08:20:15,HQ→TH,2026-04-23,,20305,20305,170,Estudiante
20406,252265550,Coronel,Concepcion,20068,L2,V1,2026-04-23 15:17:27,2026-04-23 16:17:50,CW→CC,2026-04-23,,20068,20068,290,Estudiante
20407,252265550,Concepcion,Cristo Redentor,20085,L2,V1,2026-04-23 17:51:41,2026-04-23 18:39:34,CC→CW,2026-04-23,,20085,20083,280,Estudiante
20408,252265627,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2026-04-23 09:18:56,2026-04-23 09:44:16,CW→CC,2026-04-23,,20034,20034,190,Estudiante
20409,252265635,Laguna Quinenco,Concepcion,20054,L2,V1,2026-04-23 11:28:56,2026-04-23 12:19:08,CW→CC,2026-04-23,,20054,20052,290,Estudiante
20410,252265635,Concepcion,Hito Galvarino,20065,L2,V1,2026-04-23 15:15:39,2026-04-23 16:00:25,CC→CW,2026-04-23,,20065,20065,280,Estudiante
20411,252265655,Los Canelos,Concepcion,20028,L2,V1,2026-04-23 08:20:08,2026-04-23 09:02:43,CW→CC,2026-04-23,,20028,20028,280,Estudiante
20412,252265655,Concepcion,Los Canelos,20069,L2,V1,2026-04-23 16:15:42,2026-04-23 16:56:23,CC→CW,2026-04-23,,20069,20069,280,Estudiante
20413,252265656,Huinca,Concepcion,20024,L2,V1,2026-04-23 07:58:09,2026-04-23 08:35:41,CW→CC,2026-04-23,,20024,20024,280,Estudiante
20414,252265656,Hito Galvarino,Huinca,20071,L2,V1,2026-04-23 17:02:41,2026-04-23 17:15:11,CC→CW,2026-04-23,,20071,20071,150,Estudiante
20415,252265830,Cdal. Raul Silva Henriquez,Concepcion,20024,L2,V1,2026-04-23 08:11:38,2026-04-23 08:35:38,CW→CC,2026-04-23,,20024,20024,190,Estudiante
20416,252265865,Laguna Quinenco,Concepcion,20020,L2,V1,2026-04-23 07:31:45,2026-04-23 08:16:05,CW→CC,2026-04-23,,20020,20020,290,Estudiante
20417,252265865,Concepcion,Laguna Quinenco,20063,L2,V1,2026-04-23 14:27:37,2026-04-23 15:15:46,CC→CW,2026-04-23,,20063,20063,290,Estudiante
20418,252265891,Huinca,Juan Pablo II,20028,L2,V1,2026-04-23 08:22:45,2026-04-23 08:54:53,CW→CC,2026-04-23,,20028,20028,230,Estudiante
20419,252265891,Concepcion,Laguna Quinenco,20105,L2,V1,2026-04-23 19:47:28,2026-04-23 20:41:02,CC→CW,2026-04-23,,20105,20105,290,Estudiante
20420,252265912,Concepcion,Los Canelos,20129,L2,V1,2026-04-23 22:30:45,2026-04-23 23:21:45,CC→CW,2026-04-23,,20129,20127,280,Estudiante
20421,252265936,Lomas Coloradas,Concepcion,20048,L2,V1,2026-04-23 10:33:23,2026-04-23 11:21:57,CW→CC,2026-04-23,,20048,20044,190,Estudiante
20422,252265936,Concepcion,Cristo Redentor,20069,L2,V1,2026-04-23 16:05:21,2026-04-23 16:58:24,CC→CW,2026-04-23,,20069,20069,280,Estudiante
20423,252265936,Cristo Redentor,Lomas Coloradas,20084,L2,V1,2026-04-23 17:18:24,2026-04-23 17:37:05,CW→CC,2026-04-23,,20084,20084,210,Estudiante
20424,252265937,Los Canelos,Concepcion,20196,L2,V1,2026-04-23 06:34:37,2026-04-23 07:14:08,CW→CC,2026-04-23,,20196,20196,280,Estudiante
20425,252265937,Concepcion,Los Canelos,20069,L2,V1,2026-04-23 16:05:01,2026-04-23 16:53:38,CC→CW,2026-04-23,,20069,20069,280,Estudiante
20426,252266022,Cdal. Raul Silva Henriquez,Concepcion,20064,L2,V1,2026-04-23 14:46:49,2026-04-23 15:14:08,CW→CC,2026-04-23,,20064,20064,190,Estudiante
20427,252266041,Los Canelos,Juan Pablo II,20048,L2,V1,2026-04-23 10:49:11,2026-04-23 11:36:39,CW→CC,2026-04-23,,20048,20048,220,Estudiante
20428,252266041,Concepcion,Concepcion,,,N/A,2026-04-23 15:00:15,2026-04-23 15:00:53,,2026-04-23,no viajo,,,140,Estudiante
20429,252266041,Concepcion,Los Canelos,20069,L2,V1,2026-04-23 16:16:35,2026-04-23 16:54:25,CC→CW,2026-04-23,,20069,20069,280,Estudiante
20430,252266064,Coronel,Concepcion,20030,L2,V1,2026-04-23 08:22:15,2026-04-23 09:13:15,CW→CC,2026-04-23,,20030,20028,290,Estudiante
20431,252266064,Concepcion,Laguna Quinenco,20107,L2,V1,2026-04-23 19:56:36,2026-04-23 20:40:30,CC→CW,2026-04-23,,20107,20107,290,Estudiante
20432,252266067,Concepcion,Hito Galvarino,20075,L2,V1,2026-04-23 17:08:05,2026-04-23 17:44:10,CC→CW,2026-04-23,,20075,20075,280,Estudiante
20433,252266078,Los Canelos,Concepcion,20014,L2,V1,2026-04-23 07:15:52,2026-04-23 07:56:06,CW→CC,2026-04-23,,20014,20014,280,Estudiante
20434,252266136,Huinca,Concepcion,20050,L2,V1,2026-04-23 11:05:26,2026-04-23 11:42:52,CW→CC,2026-04-23,,20050,20050,280,Estudiante
20435,252266136,Concepcion,Los Canelos,20107,L2,V1,2026-04-23 19:58:45,2026-04-23 20:33:29,CC→CW,2026-04-23,,20107,20107,280,Estudiante
20436,252266156,Cristo Redentor,Costa Mar,20054,L2,V1,2026-04-23 11:29:46,2026-04-23 12:03:37,CW→CC,2026-04-23,,20054,20052,210,Estudiante
20437,252266156,Costa Mar,Cristo Redentor,20069,L2,V1,2026-04-23 16:01:34,2026-04-23 16:57:41,CC→CW,2026-04-23,,20069,20069,210,Estudiante
20438,252266165,Huinca,Concepcion,20066,L2,V1,2026-04-23 14:49:26,2026-04-23 15:33:53,CW→CC,2026-04-23,,20066,20066,280,Estudiante
20439,252266165,Concepcion,Huinca,20093,L2,V1,2026-04-23 18:45:50,2026-04-23 19:26:05,CC→CW,2026-04-23,,20093,20093,280,Estudiante
20440,252266197,Concepcion,Costa Mar,20107,L2,V1,2026-04-23 19:59:52,2026-04-23 20:15:21,CC→CW,2026-04-23,,20107,20107,190,Estudiante
20441,252266215,Cristo Redentor,Concepcion,20198,L2,V1,2026-04-23 06:59:55,2026-04-23 07:44:49,CW→CC,2026-04-23,,20198,20198,280,Estudiante
20442,252266222,Los Canelos,Concepcion,20020,L2,V1,2026-04-23 07:39:24,2026-04-23 08:15:56,CW→CC,2026-04-23,,20020,20020,280,Estudiante
20443,252266222,Concepcion,Los Canelos,20087,L2,V1,2026-04-23 18:12:48,2026-04-23 19:01:49,CC→CW,2026-04-23,,20087,20087,280,Estudiante
20444,252266318,Los Canelos,Juan Pablo II,20008,L2,V1,2026-04-23 06:49:12,2026-04-23 07:28:01,CW→CC,2026-04-23,,20008,20008,220,Estudiante
20445,252266318,Concepcion,Los Canelos,20067,L2,V1,2026-04-23 15:19:29,2026-04-23 16:05:24,CC→CW,2026-04-23,,20067,20065,280,Estudiante
20446,252266332,Cristo Redentor,Concepcion,20032,L2,V1,2026-04-23 08:47:07,2026-04-23 09:30:29,CW→CC,2026-04-23,,20032,20032,280,Estudiante
20447,252266332,Concepcion,Cristo Redentor,20089,L2,V1,2026-04-23 18:23:27,2026-04-23 19:15:04,CC→CW,2026-04-23,,20089,20089,280,Estudiante
20448,252266340,Laguna Quinenco,Concepcion,20042,L2,V1,2026-04-23 09:52:20,2026-04-23 10:50:11,CW→CC,2026-04-23,,20042,20042,290,Estudiante
20449,252266340,Concepcion,Cristo Redentor,20101,L2,V1,2026-04-23 19:27:13,2026-04-23 20:08:56,CC→CW,2026-04-23,,20101,20101,280,Estudiante
20450,252266347,Los Canelos,Concepcion,20008,L2,V1,2026-04-23 06:41:29,2026-04-23 07:24:52,CW→CC,2026-04-23,,20008,20196,280,Estudiante
20451,252266347,Concepcion,Huinca,20113,L2,V1,2026-04-23 20:42:28,2026-04-23 21:19:45,CC→CW,2026-04-23,,20113,20113,280,Estudiante
20452,252266393,Huinca,Juan Pablo II,20004,L2,V1,2026-04-23 06:25:03,2026-04-23 07:05:39,CW→CC,2026-04-23,,20004,20004,230,Estudiante
20453,252266393,Concepcion,Huinca,20053,L2,V1,2026-04-23 11:54:33,2026-04-23 12:44:41,CC→CW,2026-04-23,,20053,20053,280,Estudiante
20454,252266402,Lomas Coloradas,Concepcion,20016,L2,V1,2026-04-23 07:43:34,2026-04-23 08:10:18,CW→CC,2026-04-23,,20016,20016,190,Estudiante
20455,252266404,Pedro Medina,Higueras,20301,L1,V1,2026-04-23 06:28:24,2026-04-23 07:18:58,HQ→TH,2026-04-23,,20301,20301,180,Estudiante
20456,252266416,Los Canelos,Diagonal Bio Bio,20034,L2,V1,2026-04-23 09:07:26,2026-04-23 09:35:42,CW→CC,2026-04-23,,20034,20034,220,Estudiante
20457,252266416,Concepcion,Huinca,20095,L2,V1,2026-04-23 19:00:22,2026-04-23 19:46:15,CC→CW,2026-04-23,,20095,20095,280,Estudiante
20458,252266431,Los Canelos,Juan Pablo II,20028,L2,V1,2026-04-23 08:20:20,2026-04-23 08:54:49,CW→CC,2026-04-23,,20028,20028,220,Estudiante
20459,252266431,Concepcion,Los Canelos,20055,L2,V1,2026-04-23 12:19:55,2026-04-23 12:55:44,CC→CW,2026-04-23,,20055,20055,280,Estudiante
20460,252266431,Los Canelos,Concepcion,20092,L2,V1,2026-04-23 18:08:26,2026-04-23 18:47:12,CW→CC,2026-04-23,,20092,20092,280,Estudiante
20461,252266431,Concepcion,Los Canelos,20127,L2,V1,2026-04-23 21:53:01,2026-04-23 22:58:56,CC→CW,2026-04-23,,20127,20127,280,Estudiante
20462,252266480,Chiguayante,UTF Santa Maria,20305,L1,V1,2026-04-23 07:44:58,2026-04-23 08:15:57,HQ→TH,2026-04-23,,20305,20305,180,Estudiante
20463,252266480,UTF Santa Maria,Chiguayante,20320,L1,V1,2026-04-23 16:15:19,2026-04-23 16:39:29,TH→HQ,2026-04-23,,20320,20320,180,Estudiante
20464,252266492,Concepcion,Cdal. Raul Silva Henriquez,20129,L2,V1,2026-04-23 22:41:57,2026-04-23 23:12:04,CC→CW,2026-04-23,,20129,20129,190,Estudiante
20465,252266505,Concepcion,UTF Santa Maria,20379,L1,V1,2026-04-23 17:13:28,2026-04-23 18:41:32,HQ→TH,2026-04-23,combo_por_entrada,20379,20084,300,Estudiante
20466,252266505,Concepcion,Laguna Quinenco,20129,L2,V1,2026-04-23 22:33:16,2026-04-23 23:28:50,CC→CW,2026-04-23,,20129,20129,290,Estudiante
20467,252266570,Concepcion,Lomas Coloradas,20077,L2,V1,2026-04-23 17:25:39,2026-04-23 17:57:43,CC→CW,2026-04-23,,20077,20077,190,Estudiante
20468,252266570,Lomas Coloradas,Concepcion,20106,L2,V1,2026-04-23 19:35:03,2026-04-23 19:57:53,CW→CC,2026-04-23,,20106,20106,190,Estudiante
20469,252266589,Lomas Coloradas,Concepcion,20004,L2,V1,2026-04-23 06:45:47,2026-04-23 07:14:12,CW→CC,2026-04-23,,20004,20004,190,Estudiante
20470,252266589,Concepcion,Lomas Coloradas,20091,L2,V1,2026-04-23 18:34:13,2026-04-23 18:57:03,CC→CW,2026-04-23,,20091,20091,190,Estudiante
20471,252266653,Cristo Redentor,Concepcion,20002,L2,V1,2026-04-23 06:17:25,2026-04-23 07:07:36,CW→CC,2026-04-23,,20002,20002,280,Estudiante
