viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
22315,252503791,Cdal. Raul Silva Henriquez,Concepcion,20004.0,L2,V1,2026-04-02 06:38:50,2026-04-02 07:06:12,CW→CC,2026-04-02,,20004.0,20004.0,190.0,Estudiante
22316,252503805,Cristo Redentor,Concepcion,20024.0,L2,V2,2026-04-02 08:00:06,2026-04-02 08:37:16,,2026-04-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20024.0,280.0,Estudiante
22317,252503805,Concepcion,Coronel,20057.0,L2,V1,2026-04-02 12:34:28,2026-04-02 13:49:14,CC→CW,2026-04-02,,20057.0,20057.0,290.0,Estudiante
22318,252503806,UTF Santa Maria,Concepcion,20310.0,L1,V1,2026-04-02 09:15:20,2026-04-02 09:24:55,TH→HQ,2026-04-02,,20310.0,20310.0,170.0,Estudiante
22319,252503806,Concepcion,UTF Santa Maria,20856.0,L1,V1,2026-04-02 15:45:14,2026-04-02 16:47:45,HQ→TH,2026-04-02,,20856.0,20856.0,170.0,Estudiante
22320,252503815,Costa Mar,Concepcion,20064.0,L2,V1,2026-04-02 14:58:11,2026-04-02 15:31:49,CW→CC,2026-04-02,,20064.0,20064.0,190.0,Estudiante
22321,252503832,Huinca,Concepcion,20024.0,L2,V1,2026-04-02 07:54:27,2026-04-02 08:38:01,CW→CC,2026-04-02,,20024.0,20022.0,280.0,Estudiante
22322,252503832,Concepcion,Huinca,20063.0,L2,V1,2026-04-02 13:37:49,2026-04-02 15:21:51,CC→CW,2026-04-02,,20063.0,20063.0,280.0,Estudiante
22323,252503895,Cristo Redentor,Concepcion,20030.0,L2,V1,2026-04-02 08:42:02,2026-04-02 09:31:56,CW→CC,2026-04-02,,20030.0,20030.0,280.0,Estudiante
22324,252503904,Laguna Quinenco,Concepcion,20032.0,L2,V1,2026-04-02 08:49:49,2026-04-02 09:47:22,CW→CC,2026-04-02,,20032.0,20032.0,290.0,Estudiante
22325,252503907,Huinca,Concepcion,20010.0,L2,V1,2026-04-02 07:01:15,2026-04-02 07:44:02,CW→CC,2026-04-02,,20010.0,20010.0,280.0,Estudiante
22326,252503907,Concepcion,Los Canelos,20073.0,L2,V1,2026-04-02 16:56:23,2026-04-02 17:47:51,CC→CW,2026-04-02,,20073.0,20073.0,280.0,Estudiante
22327,252503922,Los Canelos,Concepcion,20014.0,L2,V1,2026-04-02 07:11:42,2026-04-02 07:56:04,CW→CC,2026-04-02,,20014.0,20198.0,280.0,Estudiante
22328,252503922,Concepcion,Los Canelos,20083.0,L2,V1,2026-04-02 17:50:12,2026-04-02 18:34:18,CC→CW,2026-04-02,,20083.0,20083.0,280.0,Estudiante
22329,252504017,Los Canelos,Concepcion,20198.0,L2,V1,2026-04-02 07:05:59,2026-04-02 07:44:11,CW→CC,2026-04-02,,20198.0,20198.0,280.0,Estudiante
22330,252504017,Concepcion,Los Canelos,20049.0,L2,V1,2026-04-02 11:23:49,2026-04-02 12:09:16,CC→CW,2026-04-02,,20049.0,20049.0,280.0,Estudiante
22331,252504035,Juan Pablo II,Coronel,20123.0,L2,V1,2026-04-02 21:39:45,2026-04-02 22:27:25,CC→CW,2026-04-02,,20123.0,20121.0,260.0,Estudiante
22332,252504043,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-04-02 09:39:49,2026-04-02 10:26:04,CW→CC,2026-04-02,,20040.0,20040.0,290.0,Estudiante
22333,252504060,Coronel,Concepcion,20004.0,L2,V1,2026-04-02 06:20:31,2026-04-02 07:06:56,CW→CC,2026-04-02,,20004.0,20004.0,290.0,Estudiante
22334,252504078,Laguna Quinenco,Concepcion,20056.0,L2,V1,2026-04-02 11:46:44,2026-04-02 13:04:21,CW→CC,2026-04-02,,20056.0,20056.0,290.0,Estudiante
22335,252504080,Laguna Quinenco,Concepcion,20022.0,L2,V1,2026-04-02 07:40:19,2026-04-02 08:27:14,CW→CC,2026-04-02,,20022.0,20022.0,290.0,Estudiante
22336,252504081,Cristo Redentor,Concepcion,20008.0,L2,V1,2026-04-02 06:34:58,2026-04-02 07:25:46,CW→CC,2026-04-02,,20008.0,20004.0,280.0,Estudiante
22337,252504081,Concepcion,Cristo Redentor,20069.0,L2,V1,2026-04-02 15:39:10,2026-04-02 17:00:22,CC→CW,2026-04-02,,20069.0,20069.0,280.0,Estudiante
22338,252504092,Hito Galvarino,Concepcion,20010.0,L2,V1,2026-04-02 07:01:12,2026-04-02 07:40:53,CW→CC,2026-04-02,,20010.0,20010.0,280.0,Estudiante
22339,252504113,Hito Galvarino,Concepcion,20008.0,L2,V1,2026-04-02 06:46:03,2026-04-02 07:39:52,CW→CC,2026-04-02,,20008.0,20008.0,280.0,Estudiante
22340,252504121,Los Canelos,Concepcion,20010.0,L2,V1,2026-04-02 06:55:51,2026-04-02 07:40:26,CW→CC,2026-04-02,,20010.0,20010.0,280.0,Estudiante
22341,252504121,Juan Pablo II,Los Canelos,20063.0,L2,V1,2026-04-02 14:23:43,2026-04-02 15:17:21,CC→CW,2026-04-02,,20063.0,20063.0,220.0,Estudiante
22342,252504178,Coronel,Concepcion,20008.0,L2,V1,2026-04-02 06:31:36,2026-04-02 07:24:54,CW→CC,2026-04-02,,20008.0,20008.0,290.0,Estudiante
22343,252504224,Laguna Quinenco,Concepcion,20116.0,L2,V1,2026-04-02 20:26:12,2026-04-02 21:14:12,CW→CC,2026-04-02,,20116.0,20116.0,290.0,Estudiante
22344,252504251,Huinca,Concepcion,20056.0,L2,V1,2026-04-02 12:16:32,2026-04-02 13:06:45,CW→CC,2026-04-02,,20056.0,20056.0,280.0,Estudiante
22345,252504251,Concepcion,Huinca,20099.0,L2,V1,2026-04-02 19:17:34,2026-04-02 20:07:25,CC→CW,2026-04-02,,20099.0,20099.0,280.0,Estudiante
22346,252504254,Lomas Coloradas,Concepcion,20040.0,L2,V1,2026-04-02 10:00:30,2026-04-02 10:24:17,CW→CC,2026-04-02,,20040.0,20040.0,190.0,Estudiante
22347,252504254,Concepcion,Lomas Coloradas,20109.0,L2,V1,2026-04-02 20:13:43,2026-04-02 20:36:55,CC→CW,2026-04-02,,20109.0,20109.0,190.0,Estudiante
22348,252504272,Cdal. Raul Silva Henriquez,Concepcion,20050.0,L2,V1,2026-04-02 11:14:24,2026-04-02 11:43:16,CW→CC,2026-04-02,,20050.0,20050.0,190.0,Estudiante
22349,252504272,Concepcion,Cdal. Raul Silva Henriquez,20097.0,L2,V1,2026-04-02 19:05:46,2026-04-02 19:34:16,CC→CW,2026-04-02,,20097.0,20097.0,190.0,Estudiante
22350,252504287,Lomas Coloradas,Concepcion,20002.0,L2,V1,2026-04-02 06:30:43,2026-04-02 07:02:09,CW→CC,2026-04-02,,20002.0,20002.0,190.0,Estudiante
22351,252504357,Cristo Redentor,Concepcion,20008.0,L2,V1,2026-04-02 06:40:19,2026-04-02 07:25:08,CW→CC,2026-04-02,,20008.0,20008.0,280.0,Estudiante
22352,252504357,Concepcion,Cristo Redentor,20057.0,L2,V1,2026-04-02 12:59:06,2026-04-02 13:43:22,CC→CW,2026-04-02,,20057.0,20057.0,280.0,Estudiante
22353,252504357,Huinca,Concepcion,20126.0,L2,V1,2026-04-02 21:38:05,2026-04-02 22:22:06,CW→CC,2026-04-02,,20126.0,20126.0,280.0,Estudiante
22354,252504371,Huinca,Concepcion,20004.0,L2,V1,2026-04-02 06:24:31,2026-04-02 07:12:38,CW→CC,2026-04-02,,20004.0,20002.0,280.0,Estudiante
22355,252504371,Concepcion,Huinca,20065.0,L2,V1,2026-04-02 14:54:45,2026-04-02 15:51:43,CC→CW,2026-04-02,,20065.0,20065.0,280.0,Estudiante
22356,252504393,Concepcion,Cdal. Raul Silva Henriquez,20105.0,L2,V1,2026-04-02 19:43:52,2026-04-02 20:08:17,CC→CW,2026-04-02,,20105.0,20105.0,190.0,Estudiante
22357,252504393,Cdal. Raul Silva Henriquez,Juan Pablo II,20128.0,L2,V1,2026-04-02 22:08:20,2026-04-02 22:31:32,CW→CC,2026-04-02,,20128.0,20128.0,170.0,Estudiante
22358,252504404,Concepcion,Lomas Coloradas,20105.0,L2,V1,2026-04-02 19:38:23,2026-04-02 20:03:58,CC→CW,2026-04-02,,20105.0,20105.0,190.0,Estudiante
22359,252504445,Costa Mar,Lomas Coloradas,20075.0,L2,V1,2026-04-02 17:21:26,2026-04-02 17:33:59,CC→CW,2026-04-02,,20075.0,20075.0,140.0,Estudiante
22360,252504448,Concepcion,UTF Santa Maria,20305.0,L1,V1,2026-04-02 07:47:20,2026-04-02 08:14:08,HQ→TH,2026-04-02,,20305.0,20305.0,170.0,Estudiante
22361,252504448,UTF Santa Maria,Concepcion,20320.0,L1,V1,2026-04-02 16:19:00,2026-04-02 16:50:28,TH→HQ,2026-04-02,,20320.0,20320.0,170.0,Estudiante
22362,252504453,Concepcion,Juan Pablo II,20035.0,L2,V1,2026-04-02 09:39:18,2026-04-02 10:12:19,CC→CW,2026-04-02,,20035.0,20035.0,190.0,Estudiante
22363,252504498,Concepcion,Coronel,20107.0,L2,V1,2026-04-02 19:50:57,2026-04-02 20:43:41,CC→CW,2026-04-02,,20107.0,20105.0,290.0,Estudiante
22364,252504589,Concepcion,Cdal. Raul Silva Henriquez,20111.0,L2,V1,2026-04-02 20:18:08,2026-04-02 20:53:55,CC→CW,2026-04-02,,20111.0,20109.0,190.0,Estudiante
22365,252504607,Hualqui,Concepcion,20397.0,L1,V1,2026-04-02 06:56:03,2026-04-02 07:29:58,HQ→TH,2026-04-02,,20397.0,20397.0,180.0,Estudiante
22366,252504620,Laguna Quinenco,Concepcion,20008.0,L2,V1,2026-04-02 06:35:59,2026-04-02 07:37:48,CW→CC,2026-04-02,,20008.0,20008.0,290.0,Estudiante
22367,252504620,Concepcion,Laguna Quinenco,20049.0,L2,V1,2026-04-02 11:06:51,2026-04-02 12:16:12,CC→CW,2026-04-02,,20049.0,20049.0,290.0,Estudiante
22368,252504672,Lomas Coloradas,Concepcion,20044.0,L2,V1,2026-04-02 10:25:55,2026-04-02 10:58:38,CW→CC,2026-04-02,,20044.0,20042.0,190.0,Estudiante
22369,252504694,Laguna Quinenco,Concepcion,20014.0,L2,V1,2026-04-02 06:57:57,2026-04-02 07:56:43,CW→CC,2026-04-02,,20014.0,20010.0,290.0,Estudiante
22370,252504694,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-04-02 12:44:54,2026-04-02 13:45:09,CC→CW,2026-04-02,,20057.0,20057.0,290.0,Estudiante
22371,252504706,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-04-02 06:44:02,2026-04-02 07:12:57,CW→CC,2026-04-02,,20004.0,20004.0,190.0,Estudiante
22372,252504706,Concepcion,Cdal. Raul Silva Henriquez,20093.0,L2,V1,2026-04-02 18:40:16,2026-04-02 19:11:48,CC→CW,2026-04-02,,20093.0,20091.0,190.0,Estudiante
22373,252504712,Diagonal Bio Bio,Concepcion,20044.0,L2,V1,2026-04-02 10:40:48,2026-04-02 10:57:39,CW→CC,2026-04-02,,20044.0,20044.0,190.0,Estudiante
22374,252504712,Concepcion,Hito Galvarino,20101.0,L2,V1,2026-04-02 19:30:30,2026-04-02 20:14:08,CC→CW,2026-04-02,,20101.0,20101.0,280.0,Estudiante
22375,252504723,Concepcion,Costa Mar,20089.0,L2,V1,2026-04-02 18:24:28,2026-04-02 18:51:26,CC→CW,2026-04-02,,20089.0,20089.0,190.0,Estudiante
22376,252504729,Concepcion,Lzo. Arenas,20327.0,L1,V2,2026-04-02 18:43:08,2026-04-02 19:08:35,,2026-04-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20327.0,140.0,Estudiante
22377,252504738,Cdal. Raul Silva Henriquez,Concepcion,20068.0,L2,V1,2026-04-02 15:38:13,2026-04-02 16:19:23,CW→CC,2026-04-02,,20068.0,20068.0,190.0,Estudiante
22378,252504750,Concepcion,Concepcion,,,,2026-04-02 12:12:59,2026-04-02 12:13:29,,2026-04-02,no viajo,,,140.0,Estudiante
22379,252504760,Concepcion,UTF Santa Maria,20311.0,L1,V1,2026-04-02 09:37:12,2026-04-02 09:58:12,HQ→TH,2026-04-02,,20311.0,,170.0,Estudiante
22380,252504767,UTF Santa Maria,Higueras,20329.0,L1,V1,2026-04-02 18:58:50,2026-04-02 19:21:09,HQ→TH,2026-04-02,,20329.0,20326.0,140.0,Estudiante
22381,252504768,Laguna Quinenco,Concepcion,20028.0,L2,V1,2026-04-02 08:19:56,2026-04-02 09:13:08,CW→CC,2026-04-02,match_por_salida_fallback,20028.0,20028.0,300.0,Estudiante
22382,252504768,UTF Santa Maria,Concepcion,20843.0,L1,V1,2026-04-02 12:05:26,2026-04-02 13:18:47,TH→HQ,2026-04-02,match_por_salida_fallback,20843.0,20843.0,300.0,Estudiante
22383,252504772,Concepcion,Costa Mar,20009.0,L2,V1,2026-04-02 07:16:51,2026-04-02 07:44:37,CC→CW,2026-04-02,,20009.0,20005.0,190.0,Estudiante
22384,252504773,Laguna Quinenco,Concepcion,20004.0,L2,V1,2026-04-02 06:20:46,2026-04-02 07:32:02,CW→CC,2026-04-02,combo_por_entrada,20004.0,20004.0,300.0,Estudiante
22385,252504773,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-04-02 16:25:07,2026-04-02 17:16:53,CC→CW,2026-04-02,,20071.0,20069.0,280.0,Estudiante
22386,252504776,Cristo Redentor,Concepcion,20002.0,L2,V1,2026-04-02 06:00:22,2026-04-02 07:09:49,CW→CC,2026-04-02,combo_por_entrada,20002.0,,290.0,Estudiante
22387,252504776,Costa Mar,Coronel,20071.0,L2,V1,2026-04-02 16:50:54,2026-04-02 17:22:47,CC→CW,2026-04-02,,20071.0,20071.0,220.0,Estudiante
22388,252504824,Cristo Redentor,Concepcion,20002.0,L2,V2,2026-04-02 06:19:53,2026-04-02 06:46:44,,2026-04-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20002.0,280.0,Estudiante
22389,252504824,Concepcion,Coronel,20049.0,L2,V1,2026-04-02 11:12:41,2026-04-02 12:21:26,CC→CW,2026-04-02,,20049.0,20049.0,290.0,Estudiante
22390,252504827,Los Canelos,Concepcion,20024.0,L2,V1,2026-04-02 08:09:25,2026-04-02 08:48:17,CW→CC,2026-04-02,,20024.0,20024.0,280.0,Estudiante
22391,252504870,Laguna Quinenco,Concepcion,20044.0,L2,V1,2026-04-02 10:03:28,2026-04-02 10:58:24,CW→CC,2026-04-02,,20044.0,20042.0,290.0,Estudiante
22392,252504870,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-04-02 14:19:35,2026-04-02 15:25:23,CC→CW,2026-04-02,,20063.0,20063.0,290.0,Estudiante
22393,252504896,Cristo Redentor,Concepcion,20024.0,L2,V2,2026-04-02 08:10:56,2026-04-02 08:48:41,,2026-04-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20024.0,280.0,Estudiante
22394,252504896,Concepcion,Cristo Redentor,20049.0,L2,V1,2026-04-02 11:25:15,2026-04-02 12:14:41,CC→CW,2026-04-02,,20049.0,20049.0,280.0,Estudiante
22395,252504901,Hito Galvarino,Concepcion,20048.0,L2,V1,2026-04-02 10:29:24,2026-04-02 11:24:40,CW→CC,2026-04-02,,20048.0,20044.0,280.0,Estudiante
22396,252504901,Concepcion,Hito Galvarino,20097.0,L2,V1,2026-04-02 19:06:16,2026-04-02 19:47:11,CC→CW,2026-04-02,,20097.0,20097.0,280.0,Estudiante
22397,252504972,Coronel,Costa Mar,20036.0,L2,V1,2026-04-02 09:06:48,2026-04-02 09:44:22,CW→CC,2026-04-02,,20036.0,20034.0,220.0,Estudiante
22398,252504972,Costa Mar,Laguna Quinenco,20065.0,L2,V1,2026-04-02 15:19:38,2026-04-02 15:55:02,CC→CW,2026-04-02,,20065.0,20065.0,220.0,Estudiante
22399,252504973,Laguna Quinenco,Costa Mar,20032.0,L2,V1,2026-04-02 08:42:03,2026-04-02 09:17:51,CW→CC,2026-04-02,,20032.0,20030.0,220.0,Estudiante
22400,252504973,Costa Mar,Laguna Quinenco,20075.0,L2,V1,2026-04-02 17:14:44,2026-04-02 17:55:06,CC→CW,2026-04-02,,20075.0,20073.0,220.0,Estudiante
22401,252504975,Laguna Quinenco,Costa Mar,20030.0,L2,V1,2026-04-02 08:27:54,2026-04-02 09:03:18,CW→CC,2026-04-02,,20030.0,20028.0,220.0,Estudiante
22402,252504975,Costa Mar,Laguna Quinenco,20035.0,L2,V1,2026-04-02 10:01:17,2026-04-02 10:30:14,CC→CW,2026-04-02,,20035.0,20035.0,220.0,Estudiante
22403,252504975,Laguna Quinenco,Costa Mar,20052.0,L2,V1,2026-04-02 11:19:50,2026-04-02 11:49:16,CW→CC,2026-04-02,,20052.0,20052.0,220.0,Estudiante
22404,252504975,Cdal. Raul Silva Henriquez,Laguna Quinenco,20075.0,L2,V1,2026-04-02 17:30:44,2026-04-02 17:55:03,CC→CW,2026-04-02,,20075.0,20075.0,220.0,Estudiante
22405,252505015,Concepcion,Huinca,20069.0,L2,V1,2026-04-02 16:19:19,2026-04-02 17:16:10,CC→CW,2026-04-02,,20069.0,20069.0,280.0,Estudiante
22406,252505018,Cristo Redentor,Concepcion,20034.0,L2,V2,2026-04-02 09:15:12,2026-04-02 09:39:23,,2026-04-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20034.0,280.0,Estudiante
22407,252505018,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-04-02 16:28:18,2026-04-02 17:16:32,CC→CW,2026-04-02,,20071.0,20071.0,280.0,Estudiante
22408,252505028,Costa Mar,Hito Galvarino,20099.0,L2,V1,2026-04-02 19:31:23,2026-04-02 19:47:42,CC→CW,2026-04-02,,20099.0,20099.0,200.0,Estudiante
22409,252505046,Los Canelos,Concepcion,20004.0,L2,V2,2026-04-02 06:40:26,2026-04-02 07:06:01,,2026-04-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20004.0,280.0,Estudiante
22410,252505046,Concepcion,Coronel,20049.0,L2,V1,2026-04-02 11:32:16,2026-04-02 13:08:41,CC→CW,2026-04-02,,20049.0,20049.0,290.0,Estudiante
22411,252505097,Coronel,Costa Mar,20098.0,L2,V1,2026-04-02 18:18:38,2026-04-02 18:55:21,CW→CC,2026-04-02,,20098.0,20094.0,220.0,Estudiante
22412,252505097,Costa Mar,Coronel,20127.0,L2,V1,2026-04-02 22:02:49,2026-04-02 23:08:01,CC→CW,2026-04-02,,20127.0,20123.0,220.0,Estudiante
22413,252505124,Cristo Redentor,Laguna Quinenco,20109.0,L2,V1,2026-04-02 20:50:24,2026-04-02 20:56:53,CC→CW,2026-04-02,,20109.0,20109.0,150.0,Estudiante
22414,252505132,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-04-02 09:31:11,2026-04-02 10:23:27,CW→CC,2026-04-02,,20040.0,20040.0,290.0,Estudiante
22415,252505132,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-04-02 12:45:30,2026-04-02 13:46:32,CC→CW,2026-04-02,,20057.0,20057.0,290.0,Estudiante
22416,252505133,Laguna Quinenco,Huinca,20100.0,L2,V1,2026-04-02 18:41:35,2026-04-02 18:50:34,CW→CC,2026-04-02,,20100.0,20100.0,150.0,Estudiante
22417,252505133,Huinca,Laguna Quinenco,20095.0,L2,V1,2026-04-02 19:30:01,2026-04-02 19:43:03,CC→CW,2026-04-02,,20095.0,20095.0,150.0,Estudiante
22418,252505169,Cristo Redentor,Concepcion,20014.0,L2,V1,2026-04-02 07:11:17,2026-04-02 07:54:51,CW→CC,2026-04-02,,20014.0,20014.0,280.0,Estudiante
22419,252505169,Concepcion,Cristo Redentor,20053.0,L2,V1,2026-04-02 11:58:32,2026-04-02 13:01:35,CC→CW,2026-04-02,,20053.0,20053.0,280.0,Estudiante
22420,252505193,Hito Galvarino,Concepcion,20016.0,L2,V1,2026-04-02 07:37:43,2026-04-02 08:27:13,CW→CC,2026-04-02,,20016.0,20016.0,280.0,Estudiante
22421,252505193,Concepcion,Hito Galvarino,20057.0,L2,V1,2026-04-02 12:47:50,2026-04-02 13:35:00,CC→CW,2026-04-02,,20057.0,20057.0,280.0,Estudiante
22422,252505222,Mercado,UTF Santa Maria,20304.0,L1,V1,2026-04-02 07:23:55,2026-04-02 07:47:23,TH→HQ,2026-04-02,,20304.0,20304.0,160.0,Estudiante
22423,252505222,Cristo Redentor,Laguna Quinenco,20109.0,L2,V1,2026-04-02 20:50:24,2026-04-02 20:56:50,CC→CW,2026-04-02,,20109.0,20109.0,150.0,Estudiante
22424,252505229,Hito Galvarino,Concepcion,20110.0,L2,V1,2026-04-02 19:52:48,2026-04-02 20:26:41,CW→CC,2026-04-02,,20110.0,20110.0,280.0,Estudiante
22425,252505231,Cdal. Raul Silva Henriquez,Cristo Redentor,20073.0,L2,V1,2026-04-02 17:13:56,2026-04-02 17:32:32,CC→CW,2026-04-02,,20073.0,20073.0,210.0,Estudiante
22426,252505231,Cristo Redentor,Cdal. Raul Silva Henriquez,20116.0,L2,V1,2026-04-02 20:31:22,2026-04-02 20:51:26,CW→CC,2026-04-02,,20116.0,20116.0,210.0,Estudiante
22427,252505248,Concepcion,El Parque,20069.0,L2,V1,2026-04-02 16:03:13,2026-04-02 16:40:14,CC→CW,2026-04-02,,20069.0,20069.0,190.0,Estudiante
22428,252505258,Laguna Quinenco,Concepcion,20042.0,L2,V1,2026-04-02 09:53:49,2026-04-02 10:43:45,CW→CC,2026-04-02,,20042.0,20042.0,290.0,Estudiante
22429,252505258,Concepcion,Huinca,20063.0,L2,V1,2026-04-02 13:27:09,2026-04-02 15:18:27,CC→CW,2026-04-02,,20063.0,20063.0,280.0,Estudiante
22430,252507022,Hito Galvarino,Cristo Redentor,20011.0,L2,V1,2026-04-02 08:03:45,2026-04-02 08:23:59,CC→CW,2026-04-02,,20011.0,20009.0,150.0,Estudiante
22431,252507038,Lomas Coloradas,Concepcion,20062.0,L2,V1,2026-04-02 14:07:07,2026-04-02 14:38:05,CW→CC,2026-04-02,,20062.0,20062.0,190.0,Estudiante
22432,252507038,Concepcion,Lomas Coloradas,20083.0,L2,V1,2026-04-02 17:50:16,2026-04-02 18:21:29,CC→CW,2026-04-02,,20083.0,20083.0,190.0,Estudiante
22433,252507040,El Parque,Alborada,20048.0,L2,V1,2026-04-02 10:58:45,2026-04-02 11:11:56,CW→CC,2026-04-02,,20048.0,20048.0,170.0,Estudiante
22434,252507078,Cdal. Raul Silva Henriquez,Concepcion,20008.0,L2,V1,2026-04-02 06:55:49,2026-04-02 07:23:22,CW→CC,2026-04-02,,20008.0,20008.0,190.0,Estudiante
22435,252507078,Concepcion,Cdal. Raul Silva Henriquez,20049.0,L2,V1,2026-04-02 11:23:49,2026-04-02 11:52:01,CC→CW,2026-04-02,,20049.0,,190.0,Estudiante
22436,252507086,Coronel,Concepcion,20010.0,L2,V1,2026-04-02 06:51:22,2026-04-02 07:39:19,CW→CC,2026-04-02,,20010.0,20010.0,290.0,Estudiante
22437,252507086,Concepcion,Huinca,20051.0,L2,V1,2026-04-02 11:34:49,2026-04-02 12:26:05,CC→CW,2026-04-02,,20051.0,20049.0,280.0,Estudiante
22438,252507140,Los Canelos,Diagonal Bio Bio,20040.0,L2,V1,2026-04-02 09:42:28,2026-04-02 10:13:56,CW→CC,2026-04-02,,20040.0,20037.0,220.0,Estudiante
22439,252507224,Coronel,Costa Mar,20050.0,L2,V1,2026-04-02 10:55:55,2026-04-02 11:28:43,CW→CC,2026-04-02,,20050.0,20050.0,220.0,Estudiante
22440,252507232,Concepcion,Hito Galvarino,20051.0,L2,V1,2026-04-02 11:46:24,2026-04-02 12:39:44,CC→CW,2026-04-02,,20051.0,20051.0,280.0,Estudiante
22441,252507232,Hito Galvarino,Costa Mar,20092.0,L2,V1,2026-04-02 18:07:58,2026-04-02 18:31:40,CW→CC,2026-04-02,,20092.0,20090.0,200.0,Estudiante
22442,252507232,Costa Mar,Laguna Quinenco,20097.0,L2,V1,2026-04-02 19:18:38,2026-04-02 19:52:16,CC→CW,2026-04-02,,20097.0,20097.0,220.0,Estudiante
22443,252507236,Costa Mar,Los Canelos,20067.0,L2,V1,2026-04-02 15:38:11,2026-04-02 16:03:12,CC→CW,2026-04-02,,20067.0,20067.0,200.0,Estudiante
22444,252507238,Coronel,Costa Mar,20084.0,L2,V1,2026-04-02 17:16:02,2026-04-02 17:54:32,CW→CC,2026-04-02,,20084.0,20084.0,220.0,Estudiante
22445,252507238,Costa Mar,Coronel,20099.0,L2,V1,2026-04-02 19:31:35,2026-04-02 20:02:27,CC→CW,2026-04-02,,20099.0,20099.0,220.0,Estudiante
22446,252507245,Lomas Coloradas,Costa Mar,20056.0,L2,V1,2026-04-02 12:36:03,2026-04-02 12:50:24,CW→CC,2026-04-02,,20056.0,20056.0,140.0,Estudiante
22447,252507245,Costa Mar,Lomas Coloradas,20091.0,L2,V1,2026-04-02 18:42:17,2026-04-02 18:56:57,CC→CW,2026-04-02,,20091.0,20089.0,140.0,Estudiante
22448,252507248,Costa Mar,Coronel,20111.0,L2,V1,2026-04-02 20:40:50,2026-04-02 21:14:27,CC→CW,2026-04-02,,20111.0,20111.0,220.0,Estudiante
22449,252508313,Costa Mar,Concepcion,20040.0,L2,V1,2026-04-02 10:06:17,2026-04-02 10:22:22,CW→CC,2026-04-02,,20040.0,20040.0,190.0,Estudiante
22450,252508313,Costa Mar,Concepcion,20072.0,L2,V1,2026-04-02 16:27:18,2026-04-02 16:48:26,CW→CC,2026-04-02,,20072.0,20072.0,190.0,Estudiante
22451,252508313,Concepcion,Costa Mar,20111.0,L2,V1,2026-04-02 20:26:18,2026-04-02 20:46:00,CC→CW,2026-04-02,,20111.0,20111.0,190.0,Estudiante
22452,252508322,Coronel,Concepcion,20024.0,L2,V2,2026-04-02 07:53:40,2026-04-02 08:37:37,,2026-04-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20024.0,290.0,Estudiante
22453,252508362,Hito Galvarino,Concepcion,20014.0,L2,V1,2026-04-02 07:18:30,2026-04-02 07:55:14,CW→CC,2026-04-02,,20014.0,20014.0,280.0,Estudiante
22454,252508362,Lomas Coloradas,Hito Galvarino,20063.0,L2,V1,2026-04-02 14:48:18,2026-04-02 15:12:32,CC→CW,2026-04-02,,20063.0,20063.0,200.0,Estudiante
22455,252508369,Concepcion,Hualqui,20843.0,L1,V1,2026-04-02 12:14:46,2026-04-02 13:19:01,TH→HQ,2026-04-02,,20843.0,20843.0,180.0,Estudiante
22456,252508381,Laguna Quinenco,Concepcion,20022.0,L2,V2,2026-04-02 07:51:47,2026-04-02 08:36:07,,2026-04-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20022.0,290.0,Estudiante
22457,252508402,Concepcion,Hualqui,20330.0,L1,V1,2026-04-02 19:43:51,2026-04-02 20:32:23,TH→HQ,2026-04-02,,20330.0,20330.0,180.0,Estudiante
22458,252508471,Laguna Quinenco,Concepcion,20008.0,L2,V1,2026-04-02 06:37:39,2026-04-02 07:26:27,CW→CC,2026-04-02,,20008.0,20008.0,290.0,Estudiante
22459,252508526,Cristo Redentor,Juan Pablo II,20008.0,L2,V1,2026-04-02 06:35:04,2026-04-02 07:15:52,CW→CC,2026-04-02,,20008.0,20004.0,230.0,Estudiante
22460,252508526,Concepcion,Huinca,20035.0,L2,V1,2026-04-02 09:38:15,2026-04-02 10:25:31,CC→CW,2026-04-02,,20035.0,20035.0,280.0,Estudiante
22461,252508533,Coronel,Concepcion,20010.0,L2,V1,2026-04-02 06:44:29,2026-04-02 07:37:41,CW→CC,2026-04-02,,20010.0,20010.0,290.0,Estudiante
