viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
17484,252374704,Huinca,Concepcion,20002,L2,V1,2025-10-20 06:09:43,2025-10-20 06:48:18,CW→CC,2025-10-20,,20002,20002
17485,252374704,Concepcion,Los Canelos,20063,L2,V1,2025-10-20 17:50:54,2025-10-20 18:37:38,CC→CW,2025-10-20,,20063,20063
17486,252374753,Coronel,Concepcion,20046,L2,V1,2025-10-20 13:49:36,2025-10-20 14:44:03,CW→CC,2025-10-20,,20046,20046
17487,252374753,Concepcion,Laguna Quinenco,20077,L2,V1,2025-10-20 19:21:32,2025-10-20 20:40:25,CC→CW,2025-10-20,,20077,20077
17488,252374812,Cristo Redentor,Concepcion,20020,L2,V1,2025-10-20 08:33:34,2025-10-20 09:21:25,CW→CC,2025-10-20,,20020,20020
17489,252374812,Concepcion,Cristo Redentor,20063,L2,V1,2025-10-20 17:58:58,2025-10-20 18:48:07,CC→CW,2025-10-20,,20063,20063
17490,252374823,Los Canelos,Concepcion,20006,L2,V1,2025-10-20 06:46:49,2025-10-20 07:28:07,CW→CC,2025-10-20,,20006,20006
17491,252374823,Concepcion,Los Canelos,20079,L2,V1,2025-10-20 19:49:02,2025-10-20 20:37:40,CC→CW,2025-10-20,,20079,20079
17492,252374830,Huinca,Concepcion,20028,L2,V1,2025-10-20 10:27:43,2025-10-20 10:59:58,CW→CC,2025-10-20,combo_relajado_pase3,20028,20028
17493,252374836,Coronel,Concepcion,20040,L2,V1,2025-10-20 12:05:37,2025-10-20 13:01:47,CW→CC,2025-10-20,,20040,20040
17494,252374836,Concepcion,Coronel,20061,L2,V1,2025-10-20 17:26:20,2025-10-20 18:48:01,CC→CW,2025-10-20,,20061,20061
17495,252374839,Concepcion,Cdal. Raul Silva Henriquez,20061,L2,V1,2025-10-20 17:26:17,2025-10-20 18:26:21,CC→CW,2025-10-20,,20061,20061
17496,252374842,Concepcion,Hito Galvarino,20073,L2,V1,2025-10-20 18:48:18,2025-10-20 19:49:08,CC→CW,2025-10-20,,20073,20073
17497,252374891,Laguna Quinenco,Juan Pablo II,20020,L2,V1,2025-10-20 08:28:37,2025-10-20 09:12:58,CW→CC,2025-10-20,,20020,20020
17498,252374891,Concepcion,Huinca,20089,L2,V1,2025-10-20 20:43:15,2025-10-20 21:50:51,CC→CW,2025-10-20,,20089,20087
17499,252374891,Huinca,Laguna Quinenco,20093,L2,V1,2025-10-20 22:15:46,2025-10-20 23:05:00,CC→CW,2025-10-20,,20093,20093
17500,252374906,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-10-20 21:40:46,2025-10-20 22:45:46,CC→CW,2025-10-20,,20093,20093
17501,252374933,Los Canelos,Concepcion,20022,L2,V1,2025-10-20 08:41:59,2025-10-20 09:21:50,CW→CC,2025-10-20,,20022,20022
17502,252375034,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-10-20 17:21:32,2025-10-20 17:50:05,CC→CW,2025-10-20,,20059,20059
17503,252375039,Cdal. Raul Silva Henriquez,Juan Pablo II,20020,L2,V1,2025-10-20 08:41:30,2025-10-20 09:06:02,CW→CC,2025-10-20,,20020,20020
17504,252375039,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-10-20 16:55:11,2025-10-20 17:46:53,CC→CW,2025-10-20,,20059,20057
17505,252375064,Costa Mar,Concepcion,20016,L2,V1,2025-10-20 08:23:35,2025-10-20 08:48:27,CW→CC,2025-10-20,,20016,20016
17506,252375090,Cristo Redentor,Juan Pablo II,20016,L2,V1,2025-10-20 07:56:20,2025-10-20 08:31:45,CW→CC,2025-10-20,,20016,20016
17507,252375090,Concepcion,Cristo Redentor,20067,L2,V1,2025-10-20 18:10:51,2025-10-20 18:54:04,CC→CW,2025-10-20,,20067,20067
17508,252375153,Los Canelos,Concepcion,20020,L2,V1,2025-10-20 08:31:31,2025-10-20 09:13:34,CW→CC,2025-10-20,,20020,20020
17509,252375153,Concepcion,Los Canelos,20057,L2,V1,2025-10-20 16:44:26,2025-10-20 17:25:37,CC→CW,2025-10-20,,20057,20055
17510,252375154,Los Canelos,Concepcion,20012,L2,V1,2025-10-20 07:36:09,2025-10-20 08:19:09,CW→CC,2025-10-20,,20012,20012
17511,252375154,Concepcion,Los Canelos,20055,L2,V1,2025-10-20 16:34:30,2025-10-20 17:19:12,CC→CW,2025-10-20,,20055,20055
17512,252375187,Cristo Redentor,Concepcion,20024,L2,V1,2025-10-20 09:00:27,2025-10-20 09:52:37,CW→CC,2025-10-20,,20024,20024
17513,252375187,Concepcion,Huinca,20047,L2,V1,2025-10-20 14:27:12,2025-10-20 15:46:30,CC→CW,2025-10-20,,20047,20047
17514,252375188,Coronel,Concepcion,20014,L2,V1,2025-10-20 07:31:35,2025-10-20 08:40:07,CW→CC,2025-10-20,,20014,20014
17515,252375188,Concepcion,Cristo Redentor,20063,L2,V1,2025-10-20 17:49:37,2025-10-20 18:49:01,CC→CW,2025-10-20,,20063,20063
17516,252375203,Coronel,Concepcion,20036,L2,V1,2025-10-20 10:59:38,2025-10-20 11:50:17,CW→CC,2025-10-20,,20036,20036
17517,252375203,Concepcion,Coronel,20059,L2,V1,2025-10-20 17:19:57,2025-10-20 18:10:06,CC→CW,2025-10-20,,20059,20059
17518,252375224,Cristo Redentor,Concepcion,20010,L2,V1,2025-10-20 07:17:43,2025-10-20 08:06:51,CW→CC,2025-10-20,,20010,20010
17519,252375224,Concepcion,Huinca,20051,L2,V1,2025-10-20 15:27:21,2025-10-20 16:11:50,CC→CW,2025-10-20,,20051,20051
17520,252375225,Cristo Redentor,Concepcion,20010,L2,V1,2025-10-20 07:13:48,2025-10-20 08:06:48,CW→CC,2025-10-20,,20010,20010
17521,252375225,Concepcion,Laguna Quinenco,20051,L2,V1,2025-10-20 15:23:57,2025-10-20 16:17:00,CC→CW,2025-10-20,,20051,20051
17522,252375239,Cristo Redentor,Concepcion,20068,L2,V1,2025-10-20 17:43:20,2025-10-20 18:37:13,CW→CC,2025-10-20,,20068,20068
17523,252375239,Concepcion,Los Canelos,20089,L2,V1,2025-10-20 20:54:14,2025-10-20 21:48:45,CC→CW,2025-10-20,,20089,20089
17524,252375241,Concepcion,Coronel,20079,L2,V1,2025-10-20 19:33:18,2025-10-20 20:43:02,CC→CW,2025-10-20,,20079,20079
17525,252375440,Cristo Redentor,Concepcion,20020,L2,V1,2025-10-20 08:29:20,2025-10-20 09:20:50,CW→CC,2025-10-20,,20020,20020
17526,252375440,Concepcion,Cristo Redentor,20047,L2,V1,2025-10-20 14:41:37,2025-10-20 15:48:18,CC→CW,2025-10-20,,20047,20047
17527,252375458,Laguna Quinenco,Concepcion,20018,L2,V1,2025-10-20 07:57:36,2025-10-20 08:49:55,CW→CC,2025-10-20,,20018,20018
17528,252375458,Concepcion,Laguna Quinenco,20039,L2,V1,2025-10-20 12:12:54,2025-10-20 13:10:57,CC→CW,2025-10-20,,20039,20039
17529,252375503,Los Canelos,Hito Galvarino,20016,L2,V1,2025-10-20 08:03:51,2025-10-20 08:12:54,CW→CC,2025-10-20,,20016,20016
17530,252375503,Los Canelos,Concepcion,20062,L2,V1,2025-10-20 17:09:39,2025-10-20 17:54:12,CW→CC,2025-10-20,,20062,20062
17531,252375503,Concepcion,Los Canelos,20089,L2,V1,2025-10-20 21:03:46,2025-10-20 21:47:42,CC→CW,2025-10-20,,20089,20089
17532,252375521,Huinca,Coronel,20041,L2,V1,2025-10-20 13:25:54,2025-10-20 13:47:57,CC→CW,2025-10-20,,20041,20041
17533,252375521,Coronel,Concepcion,20068,L2,V1,2025-10-20 17:44:47,2025-10-20 18:34:05,CW→CC,2025-10-20,,20068,20068
17534,252375521,Concepcion,Hito Galvarino,20089,L2,V1,2025-10-20 21:03:43,2025-10-20 21:44:19,CC→CW,2025-10-20,,20089,20089
17535,252375826,Los Canelos,Concepcion,20068,L2,V1,2025-10-20 17:52:17,2025-10-20 18:36:35,CW→CC,2025-10-20,,20068,20068
17536,252375826,Concepcion,Los Canelos,20085,L2,V1,2025-10-20 20:18:24,2025-10-20 21:08:38,CC→CW,2025-10-20,,20085,20085
17537,252375837,Los Canelos,Concepcion,20040,L2,V1,2025-10-20 12:22:15,2025-10-20 13:01:18,CW→CC,2025-10-20,,20040,20040
17538,252375837,Concepcion,Los Canelos,20051,L2,V1,2025-10-20 15:26:11,2025-10-20 16:10:22,CC→CW,2025-10-20,,20051,20051
17539,252375846,Concepcion,Costa Mar,20097,L2,V1,2025-10-20 22:14:58,2025-10-20 22:37:44,CC→CW,2025-10-20,,20097,20097
17540,252375849,Cdal. Raul Silva Henriquez,Concepcion,20028,L2,V1,2025-10-20 09:33:38,2025-10-20 10:15:53,CW→CC,2025-10-20,,20028,20028
17541,252375855,Huinca,Concepcion,20024,L2,V1,2025-10-20 09:08:26,2025-10-20 09:50:44,CW→CC,2025-10-20,,20024,20024
17542,252375855,Concepcion,Huinca,20051,L2,V1,2025-10-20 15:25:37,2025-10-20 16:11:20,CC→CW,2025-10-20,,20051,20051
17543,252375861,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20192,L2,V1,2025-10-20 13:41:37,2025-10-20 14:30:00,CW→CC,2025-10-20,,20192,20192
17544,252375876,Hito Galvarino,Concepcion,20010,L2,V1,2025-10-20 07:16:49,2025-10-20 07:57:03,CW→CC,2025-10-20,,20010,20010
17545,252375876,Concepcion,Costa Mar,20039,L2,V1,2025-10-20 12:11:02,2025-10-20 12:45:09,CC→CW,2025-10-20,,20039,20039
17546,252375876,Costa Mar,Hito Galvarino,20079,L2,V1,2025-10-20 20:06:56,2025-10-20 20:28:30,CC→CW,2025-10-20,,20079,20079
17547,252375878,Lzo. Arenas,Higueras,20351,L1,V1,2025-10-20 07:24:31,2025-10-20 07:35:54,HQ→TH,2025-10-20,,20351,20300
17548,252375878,Higueras,Lzo. Arenas,20324,L1,V1,2025-10-20 17:29:11,2025-10-20 17:53:48,TH→HQ,2025-10-20,,20324,20324
17549,252375879,Coronel,Diagonal Bio Bio,20012,L2,V1,2025-10-20 07:13:04,2025-10-20 07:58:30,CW→CC,2025-10-20,,20012,20010
17550,252375879,Juan Pablo II,Coronel,20055,L2,V1,2025-10-20 16:43:59,2025-10-20 17:29:20,CC→CW,2025-10-20,,20055,20055
17551,252375885,Coronel,Concepcion,20006,L2,V1,2025-10-20 06:20:04,2025-10-20 07:29:28,CW→CC,2025-10-20,,20006,20006
17552,252375912,Coronel,Costa Mar,20010,L2,V1,2025-10-20 06:56:38,2025-10-20 07:38:47,CW→CC,2025-10-20,,20010,20010
17553,252375913,Huinca,Diagonal Bio Bio,20004,L2,V1,2025-10-20 06:12:27,2025-10-20 06:50:10,CW→CC,2025-10-20,,20004,20004
17554,252375917,Coronel,Concepcion,20036,L2,V1,2025-10-20 10:33:13,2025-10-20 11:50:43,CW→CC,2025-10-20,,20036,20036
17555,252375917,Concepcion,Coronel,20055,L2,V1,2025-10-20 16:02:06,2025-10-20 17:34:43,CC→CW,2025-10-20,,20055,20055
17556,252375927,Laguna Quinenco,Concepcion,20010,L2,V1,2025-10-20 07:05:44,2025-10-20 07:57:38,CW→CC,2025-10-20,,20010,20010
17557,252375927,Concepcion,Laguna Quinenco,20047,L2,V1,2025-10-20 14:31:48,2025-10-20 15:30:35,CC→CW,2025-10-20,,20047,20047
17558,252375938,Hualqui,Concepcion,20842,L1,V1,2025-10-20 07:55:46,2025-10-20 08:38:53,HQ→TH,2025-10-20,,20842,20842
17559,252375938,Concepcion,Hualqui,20318,L1,V1,2025-10-20 15:00:55,2025-10-20 16:03:37,TH→HQ,2025-10-20,,20318,20318
17560,252375956,Concepcion,Cristo Redentor,20059,L2,V1,2025-10-20 16:56:54,2025-10-20 18:01:22,CC→CW,2025-10-20,,20059,20057
17561,252375983,Manquimavida,UTF Santa Maria,20327,L1,V1,2025-10-20 18:02:35,2025-10-20 18:43:32,HQ→TH,2025-10-20,,20327,20325
17562,252384841,Concepcion,Coronel,20055,L2,V1,2025-10-20 15:49:03,2025-10-20 17:27:40,CC→CW,2025-10-20,,20055,20055
17563,252384868,Coronel,Concepcion,20018,L2,V1,2025-10-20 07:54:37,2025-10-20 08:50:48,CW→CC,2025-10-20,,20018,20018
17564,252384890,Huinca,Concepcion,20012,L2,V1,2025-10-20 07:31:11,2025-10-20 08:12:15,CW→CC,2025-10-20,,20012,20012
17565,252384890,Concepcion,Huinca,20035,L2,V1,2025-10-20 10:49:31,2025-10-20 11:59:17,CC→CW,2025-10-20,,20035,20035
17566,252384914,Los Canelos,Concepcion,20010,L2,V1,2025-10-20 07:12:57,2025-10-20 07:58:12,CW→CC,2025-10-20,,20010,20010
17567,252385317,Cristo Redentor,Concepcion,20012,L2,V1,2025-10-20 07:25:45,2025-10-20 08:29:00,CW→CC,2025-10-20,,20012,20012
17568,252385317,Laguna Quinenco,Cristo Redentor,20192,L2,V1,2025-10-20 13:21:40,2025-10-20 13:26:51,CW→CC,2025-10-20,,20192,20192
17569,252385370,Coronel,Concepcion,20016,L2,V1,2025-10-20 07:38:06,2025-10-20 08:39:37,CW→CC,2025-10-20,,20016,20016
17570,252385370,Concepcion,Coronel,20063,L2,V1,2025-10-20 17:30:53,2025-10-20 18:53:48,CC→CW,2025-10-20,,20063,20061
17571,252385381,Coronel,Concepcion,20006,L2,V1,2025-10-20 06:28:59,2025-10-20 07:32:40,CW→CC,2025-10-20,,20006,20006
17572,252385381,Concepcion,Laguna Quinenco,20063,L2,V1,2025-10-20 17:52:04,2025-10-20 18:50:01,CC→CW,2025-10-20,,20063,20063
17573,252385412,Los Canelos,Laguna Quinenco,20055,L2,V1,2025-10-20 16:51:49,2025-10-20 17:24:54,CC→CW,2025-10-20,,20055,20055
17574,252385425,Concepcion,Cristo Redentor,20075,L2,V1,2025-10-20 19:13:59,2025-10-20 20:04:36,CC→CW,2025-10-20,,20075,20075
17575,252385473,La Leonera,Concepcion,,,N/A,2025-10-20 07:02:35,2025-10-20 07:26:57,,2025-10-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
17576,252385478,Coronel,Concepcion,20034,L2,V1,2025-10-20 10:22:05,2025-10-20 11:21:12,CW→CC,2025-10-20,,20034,20034
17577,252385478,Concepcion,Cristo Redentor,20051,L2,V1,2025-10-20 15:15:31,2025-10-20 16:14:35,CC→CW,2025-10-20,,20051,20049
17578,252386065,Concepcion,Hualqui,20843,L1,V1,2025-10-20 12:00:30,2025-10-20 13:01:54,TH→HQ,2025-10-20,,20843,20843
17579,252386086,Cristo Redentor,Concepcion,,,N/A,2025-10-20 09:27:42,2025-10-20 10:06:52,,2025-10-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
17580,252386086,Concepcion,Cristo Redentor,20063,L2,V1,2025-10-20 17:54:51,2025-10-20 18:47:23,CC→CW,2025-10-20,,20063,20063
17581,252386087,Cristo Redentor,Concepcion,20038,L2,V1,2025-10-20 11:20:40,2025-10-20 12:26:05,CW→CC,2025-10-20,,20038,20038
17582,252386116,Lomas Coloradas,Juan Pablo II,20078,L2,V1,2025-10-20 19:05:59,2025-10-20 19:39:34,CW→CC,2025-10-20,,20078,20078
17583,252386138,Lomas Coloradas,Concepcion,20022,L2,V1,2025-10-20 08:55:40,2025-10-20 09:21:13,CW→CC,2025-10-20,,20022,20022
17584,252386138,Concepcion,Lomas Coloradas,20075,L2,V1,2025-10-20 19:00:22,2025-10-20 19:43:21,CC→CW,2025-10-20,,20075,20075
17585,252386162,Coronel,Concepcion,20002,L2,V1,2025-10-20 05:41:59,2025-10-20 06:53:10,CW→CC,2025-10-20,,20002,20002
17586,252386162,Concepcion,Los Canelos,20069,L2,V1,2025-10-20 18:23:57,2025-10-20 19:14:34,CC→CW,2025-10-20,,20069,20069
17587,252388457,La Leonera,Concepcion,20844,L1,V1,2025-10-20 12:27:51,2025-10-20 12:59:22,HQ→TH,2025-10-20,,20844,20844
17588,252388457,Concepcion,La Leonera,20324,L1,V1,2025-10-20 17:52:38,2025-10-20 18:19:16,TH→HQ,2025-10-20,,20324,
17589,252388530,Coronel,Concepcion,20002,L2,V1,2025-10-20 05:53:06,2025-10-20 06:54:18,CW→CC,2025-10-20,,20002,20002
17590,252388530,Concepcion,Laguna Quinenco,20035,L2,V1,2025-10-20 11:07:29,2025-10-20 12:04:05,CC→CW,2025-10-20,,20035,20035
17591,252388538,Laguna Quinenco,Concepcion,20012,L2,V1,2025-10-20 07:20:19,2025-10-20 08:10:59,CW→CC,2025-10-20,,20012,20012
17592,252388538,Concepcion,Laguna Quinenco,20037,L2,V1,2025-10-20 11:25:21,2025-10-20 12:37:13,CC→CW,2025-10-20,,20037,20037
17593,252388590,Coronel,Concepcion,20034,L2,V1,2025-10-20 10:18:02,2025-10-20 11:20:28,CW→CC,2025-10-20,,20034,20034
17594,252388590,Concepcion,Coronel,20085,L2,V1,2025-10-20 20:22:48,2025-10-20 21:20:02,CC→CW,2025-10-20,,20085,20085
17595,252388596,Hito Galvarino,Diagonal Bio Bio,20020,L2,V1,2025-10-20 08:23:27,2025-10-20 09:01:38,CW→CC,2025-10-20,,20020,20020
17596,252388596,Concepcion,Los Canelos,20049,L2,V1,2025-10-20 14:54:18,2025-10-20 15:43:29,CC→CW,2025-10-20,,20049,20049
17597,252388614,Los Canelos,Concepcion,20002,L2,V1,2025-10-20 06:05:26,2025-10-20 06:58:11,CW→CC,2025-10-20,,20002,20002
17598,252388632,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2025-10-20 08:44:22,2025-10-20 09:13:25,CW→CC,2025-10-20,,20020,20020
17599,252388632,Concepcion,Cdal. Raul Silva Henriquez,20065,L2,V1,2025-10-20 18:04:00,2025-10-20 18:34:45,CC→CW,2025-10-20,,20065,20065
17600,252388637,Huinca,Concepcion,20054,L2,V1,2025-10-20 15:49:28,2025-10-20 16:29:41,CW→CC,2025-10-20,,20054,20054
17601,252388656,Lomas Coloradas,Concepcion,20046,L2,V1,2025-10-20 14:13:10,2025-10-20 14:42:37,CW→CC,2025-10-20,,20046,20046
17602,252388656,Concepcion,Lomas Coloradas,20061,L2,V1,2025-10-20 17:27:09,2025-10-20 18:24:34,CC→CW,2025-10-20,,20061,20061
17603,252388769,Diagonal Bio Bio,Laguna Quinenco,20055,L2,V1,2025-10-20 16:36:29,2025-10-20 17:25:27,CC→CW,2025-10-20,,20055,20055
17604,252388775,Concepcion,Huinca,20041,L2,V1,2025-10-20 12:39:31,2025-10-20 13:39:36,CC→CW,2025-10-20,,20041,20041
17605,252388799,Los Canelos,Concepcion,20046,L2,V1,2025-10-20 13:59:49,2025-10-20 14:42:02,CW→CC,2025-10-20,,20046,20046
17606,252388843,Coronel,Concepcion,20036,L2,V1,2025-10-20 10:45:53,2025-10-20 11:51:19,CW→CC,2025-10-20,,20036,20036
17607,252388887,Los Canelos,Concepcion,20014,L2,V1,2025-10-20 07:39:21,2025-10-20 08:17:59,CW→CC,2025-10-20,,20014,20014
17608,252388887,Concepcion,Los Canelos,20089,L2,V1,2025-10-20 20:55:32,2025-10-20 21:49:14,CC→CW,2025-10-20,,20089,20089
17609,252388994,Cristo Redentor,Concepcion,20036,L2,V1,2025-10-20 10:48:00,2025-10-20 12:29:00,CW→CC,2025-10-20,,20036,20036
17610,252388994,Concepcion,Los Canelos,20079,L2,V1,2025-10-20 19:45:35,2025-10-20 20:38:35,CC→CW,2025-10-20,,20079,20079
17611,252389044,Laguna Quinenco,Concepcion,20014,L2,V1,2025-10-20 07:29:30,2025-10-20 08:18:39,CW→CC,2025-10-20,,20014,20012
17612,252389073,Costa Mar,Concepcion,20196,L2,V1,2025-10-20 06:53:32,2025-10-20 07:18:48,CW→CC,2025-10-20,,20196,20196
17613,252389085,Los Canelos,Concepcion,20038,L2,V1,2025-10-20 11:37:25,2025-10-20 12:27:15,CW→CC,2025-10-20,,20038,20038
17614,252389085,Concepcion,Los Canelos,20051,L2,V1,2025-10-20 15:12:37,2025-10-20 16:10:20,CC→CW,2025-10-20,,20051,20049
17615,252389100,Hito Galvarino,Concepcion,20012,L2,V1,2025-10-20 07:39:17,2025-10-20 08:18:02,CW→CC,2025-10-20,,20012,20012
17616,252389100,Concepcion,Hito Galvarino,20047,L2,V1,2025-10-20 14:21:04,2025-10-20 15:18:26,CC→CW,2025-10-20,,20047,20047
17617,252389112,Lomas Coloradas,Concepcion,20038,L2,V1,2025-10-20 11:55:53,2025-10-20 12:27:49,CW→CC,2025-10-20,,20038,20038
17618,252389112,Concepcion,Lomas Coloradas,20075,L2,V1,2025-10-20 18:59:03,2025-10-20 19:39:51,CC→CW,2025-10-20,,20075,20075
17619,252389123,Hito Galvarino,Concepcion,20024,L2,V1,2025-10-20 09:07:46,2025-10-20 09:50:57,CW→CC,2025-10-20,,20024,20024
17620,252389123,Concepcion,Hito Galvarino,20075,L2,V1,2025-10-20 19:08:52,2025-10-20 19:55:02,CC→CW,2025-10-20,,20075,20075
17621,252389255,Concepcion,Cristo Redentor,20055,L2,V1,2025-10-20 15:52:03,2025-10-20 17:29:09,CC→CW,2025-10-20,,20055,20055
17622,252389331,Coronel,Concepcion,20042,L2,V1,2025-10-20 12:24:46,2025-10-20 13:23:11,CW→CC,2025-10-20,,20042,20042
17623,252389343,Juan Pablo II,Lomas Coloradas,20193,L2,V1,2025-10-20 13:47:06,2025-10-20 14:13:12,CC→CW,2025-10-20,,20193,20040
17624,252389345,Los Canelos,Concepcion,20036,L2,V1,2025-10-20 10:51:38,2025-10-20 11:51:00,CW→CC,2025-10-20,,20036,20036
17625,252389345,Concepcion,Los Canelos,20057,L2,V1,2025-10-20 16:44:53,2025-10-20 17:26:18,CC→CW,2025-10-20,,20057,20055
17626,252389457,Concepcion,Coronel,20075,L2,V1,2025-10-20 19:14:02,2025-10-20 20:09:23,CC→CW,2025-10-20,,20075,20075
17627,252389513,Laguna Quinenco,Concepcion,20038,L2,V1,2025-10-20 11:27:43,2025-10-20 12:27:38,CW→CC,2025-10-20,,20038,20038
17628,252389513,Concepcion,Laguna Quinenco,20055,L2,V1,2025-10-20 16:10:11,2025-10-20 17:33:00,CC→CW,2025-10-20,,20055,20055
17629,252389537,Lomas Coloradas,Concepcion,20046,,V2,2025-10-20 14:18:20,2025-10-20 14:33:25,,2025-10-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,20046
17630,252389537,Concepcion,Coronel,20085,L2,V1,2025-10-20 20:30:49,2025-10-20 21:25:34,CC→CW,2025-10-20,,20085,20085
17631,252389549,Cristo Redentor,Concepcion,20046,L2,V1,2025-10-20 13:44:48,2025-10-20 14:44:45,CW→CC,2025-10-20,,20046,20046
17632,252389575,Cristo Redentor,Concepcion,20012,L2,V1,2025-10-20 07:30:22,2025-10-20 08:08:15,CW→CC,2025-10-20,,20012,20012
17633,252389575,Concepcion,Cristo Redentor,20035,L2,V1,2025-10-20 11:08:56,2025-10-20 12:01:52,CC→CW,2025-10-20,,20035,20035
17634,252389580,Los Canelos,Concepcion,20054,L2,V1,2025-10-20 15:48:58,2025-10-20 16:29:15,CW→CC,2025-10-20,,20054,20054
17635,252389585,Coronel,Concepcion,20008,L2,V1,2025-10-20 06:40:12,2025-10-20 07:48:05,CW→CC,2025-10-20,,20008,20008
17636,252389585,Concepcion,Coronel,20023,L2,V1,2025-10-20 09:28:53,2025-10-20 10:38:35,CC→CW,2025-10-20,,20023,20023
17637,252389600,Laguna Quinenco,Concepcion,20028,L2,V1,2025-10-20 09:31:44,2025-10-20 10:16:51,CW→CC,2025-10-20,,20028,20028
17638,252390539,Laguna Quinenco,Juan Pablo II,20054,L2,V1,2025-10-20 15:43:46,2025-10-20 16:19:18,CW→CC,2025-10-20,,20054,20054
17639,252390539,Juan Pablo II,Laguna Quinenco,20055,L2,V1,2025-10-20 16:31:04,2025-10-20 17:25:20,CC→CW,2025-10-20,,20055,20055
17640,252390584,Cristo Redentor,Concepcion,20038,L2,V1,2025-10-20 11:32:13,2025-10-20 12:27:01,CW→CC,2025-10-20,,20038,20038
17641,252390584,Concepcion,Cristo Redentor,20061,L2,V1,2025-10-20 17:25:51,2025-10-20 18:06:13,CC→CW,2025-10-20,,20061,20061
17642,252390601,Cristo Redentor,Concepcion,20010,L2,V1,2025-10-20 07:09:41,2025-10-20 08:06:07,CW→CC,2025-10-20,,20010,20010
17643,252390609,Huinca,Concepcion,20010,L2,V1,2025-10-20 07:11:08,2025-10-20 07:56:24,CW→CC,2025-10-20,,20010,20010
17644,252390621,Lomas Coloradas,Concepcion,20046,L2,V1,2025-10-20 14:05:26,2025-10-20 14:41:44,CW→CC,2025-10-20,,20046,20046
17645,252390621,Concepcion,Lomas Coloradas,20077,L2,V1,2025-10-20 19:24:02,2025-10-20 19:45:52,CC→CW,2025-10-20,,20077,20077
17646,252390633,Cristo Redentor,Concepcion,20038,L2,V1,2025-10-20 11:35:02,2025-10-20 12:27:12,CW→CC,2025-10-20,,20038,20038
17647,252390656,Los Canelos,Diagonal Bio Bio,20062,L2,V1,2025-10-20 17:15:45,2025-10-20 17:41:01,CW→CC,2025-10-20,,20062,20062
17648,252390656,Concepcion,Los Canelos,20099,L2,V1,2025-10-20 22:43:34,2025-10-20 23:21:04,CC→CW,2025-10-20,,20099,20099
17649,252390722,Concepcion,Lomas Coloradas,20089,L2,V1,2025-10-20 20:56:39,2025-10-20 21:34:18,CC→CW,2025-10-20,,20089,20089
17650,252390931,Cristo Redentor,Concepcion,20042,L2,V1,2025-10-20 12:39:33,2025-10-20 13:24:12,CW→CC,2025-10-20,,20042,20042
17651,252390931,Concepcion,Cristo Redentor,20075,L2,V1,2025-10-20 18:52:50,2025-10-20 19:58:18,CC→CW,2025-10-20,,20075,20073
17652,252390944,Coronel,Concepcion,20006,L2,V1,2025-10-20 06:35:00,2025-10-20 07:31:32,CW→CC,2025-10-20,,20006,20006
17653,252390975,Los Canelos,Concepcion,20016,L2,V1,2025-10-20 07:50:38,2025-10-20 08:39:28,CW→CC,2025-10-20,,20016,20016
17654,252390975,Concepcion,Los Canelos,20063,L2,V1,2025-10-20 17:30:51,2025-10-20 18:43:10,CC→CW,2025-10-20,,20063,20061
17655,252391013,Laguna Quinenco,Concepcion,,,N/A,2025-10-20 09:03:07,2025-10-20 09:40:44,,2025-10-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
17656,252391013,Concepcion,Laguna Quinenco,20041,L2,V1,2025-10-20 12:42:36,2025-10-20 13:44:00,CC→CW,2025-10-20,,20041,20041
17657,252391014,Coronel,Concepcion,20002,L2,V1,2025-10-20 05:36:25,2025-10-20 06:52:38,CW→CC,2025-10-20,,20002,20000
17658,252391054,Los Canelos,Lomas Coloradas,20024,L2,V1,2025-10-20 09:12:27,2025-10-20 09:27:38,CW→CC,2025-10-20,,20024,20024
17659,252391054,Lomas Coloradas,Juan Pablo II,20028,L2,V1,2025-10-20 09:47:51,2025-10-20 10:32:06,CW→CC,2025-10-20,,20028,20028
17660,252391054,Diagonal Bio Bio,Hito Galvarino,20093,L2,V1,2025-10-20 21:44:57,2025-10-20 22:09:26,CC→CW,2025-10-20,,20093,20090
17661,252391078,Cristo Redentor,Concepcion,20016,L2,V1,2025-10-20 07:59:00,2025-10-20 08:48:46,CW→CC,2025-10-20,,20016,20016
17662,252391078,Juan Pablo II,Cristo Redentor,20193,L2,V1,2025-10-20 13:24:24,2025-10-20 14:35:04,CC→CW,2025-10-20,,20193,20193
17663,252391087,Concepcion,Coronel,20075,L2,V1,2025-10-20 19:17:32,2025-10-20 20:09:29,CC→CW,2025-10-20,,20075,20075
