viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
15184,56082308,Costa Mar,Concepcion,20050,L2,V1,2026-03-16 11:29:27,2026-03-16 12:08:20,CW→CC,2026-03-16,,20050,20050
15185,56082308,Concepcion,Costa Mar,20063,L2,V1,2026-03-16 14:26:57,2026-03-16 14:49:50,CC→CW,2026-03-16,,20063,20063
15186,56082310,Cristo Redentor,Concepcion,20042,L2,V1,2026-03-16 09:59:29,2026-03-16 10:40:51,CW→CC,2026-03-16,,20042,20042
15187,56082310,Concepcion,Cristo Redentor,20093,L2,V1,2026-03-16 18:41:40,2026-03-16 19:27:13,CC→CW,2026-03-16,,20093,20091
15188,56082321,Cristo Redentor,El Parque,20040,L2,V1,2026-03-16 09:35:14,2026-03-16 10:07:59,CW→CC,2026-03-16,,20040,20040
15189,56082330,Concepcion,Higueras,20844,L1,V1,2026-03-16 12:28:17,2026-03-16 13:07:11,HQ→TH,2026-03-16,,20844,20844
15190,56082346,Coronel,Juan Pablo II,20024,L2,V1,2026-03-16 07:46:54,2026-03-16 08:29:39,CW→CC,2026-03-16,,20024,20024
15191,56082346,Juan Pablo II,Cristo Redentor,20079,L2,V1,2026-03-16 17:43:43,2026-03-16 18:38:48,CC→CW,2026-03-16,,20079,20079
15192,56082349,Laguna Quinenco,Diagonal Bio Bio,20026,L2,V1,2026-03-16 08:05:14,2026-03-16 08:53:41,CW→CC,2026-03-16,,20026,20026
15193,56082354,Laguna Quinenco,Concepcion,20094,L2,V1,2026-03-16 18:13:16,2026-03-16 18:56:50,CW→CC,2026-03-16,,20094,20094
15194,56082361,Lomas Coloradas,Costa Mar,20082,L2,V1,2026-03-16 17:24:14,2026-03-16 17:30:42,CW→CC,2026-03-16,,20082,20082
15195,56082364,Huinca,Coronel,20053,L2,V1,2026-03-16 12:31:31,2026-03-16 12:52:33,CC→CW,2026-03-16,,20053,20053
15196,56082367,Laguna Quinenco,Concepcion,20034,L2,V1,2026-03-16 08:55:42,2026-03-16 09:58:40,CW→CC,2026-03-16,,20034,20034
15197,56082380,Huinca,Lomas Coloradas,20198,L2,V1,2026-03-16 07:06:00,2026-03-16 07:29:58,CW→CC,2026-03-16,,20198,20198
15198,56082380,Lomas Coloradas,Huinca,20085,L2,V1,2026-03-16 18:11:13,2026-03-16 18:36:11,CC→CW,2026-03-16,,20085,20083
15199,56082383,Lomas Coloradas,Concepcion,20002,L2,V1,2026-03-16 06:28:33,2026-03-16 06:53:38,CW→CC,2026-03-16,,20002,20002
15200,56082383,Concepcion,Lomas Coloradas,20089,L2,V1,2026-03-16 18:22:41,2026-03-16 18:44:44,CC→CW,2026-03-16,,20089,20089
15201,56082387,Huinca,Laguna Quinenco,20065,L2,V1,2026-03-16 15:27:53,2026-03-16 15:55:44,CC→CW,2026-03-16,,20065,20065
15202,56082388,Cristo Redentor,Concepcion,20054,L2,V1,2026-03-16 11:29:21,2026-03-16 12:21:01,CW→CC,2026-03-16,,20054,20052
15203,56082399,El Arenal,UTF Santa Maria,20304,L1,V1,2026-03-16 07:32:37,2026-03-16 07:46:02,TH→HQ,2026-03-16,,20304,20304
15204,56082399,UTF Santa Maria,El Arenal,20315,L1,V1,2026-03-16 12:22:02,2026-03-16 12:34:40,HQ→TH,2026-03-16,,20315,
15205,56082401,Lomas Coloradas,Concepcion,20054,L2,V1,2026-03-16 11:57:34,2026-03-16 12:20:09,CW→CC,2026-03-16,,20054,20054
15206,56082401,Higueras,Concepcion,20324,L1,V1,2026-03-16 17:37:52,2026-03-16 18:20:21,TH→HQ,2026-03-16,match_por_salida_fallback,20324,20324
15207,56082404,Juan Pablo II,Hito Galvarino,20017,L2,V1,2026-03-16 08:10:18,2026-03-16 08:46:04,CC→CW,2026-03-16,,20017,20017
15208,56082404,Hito Galvarino,Juan Pablo II,20084,L2,V1,2026-03-16 17:29:26,2026-03-16 18:03:00,CW→CC,2026-03-16,,20084,20084
15209,56082408,Coronel,Concepcion,20010,L2,V1,2026-03-16 06:47:06,2026-03-16 07:39:51,CW→CC,2026-03-16,,20010,20010
15210,56082408,Juan Pablo II,Coronel,20089,L2,V1,2026-03-16 18:29:38,2026-03-16 19:10:32,CC→CW,2026-03-16,,20089,20089
15211,56082416,Concepcion,Huinca,20057,L2,V1,2026-03-16 12:49:28,2026-03-16 13:37:12,CC→CW,2026-03-16,,20057,20057
15212,56082427,Cdal. Raul Silva Henriquez,Concepcion,20042,L2,V1,2026-03-16 10:13:22,2026-03-16 10:42:09,CW→CC,2026-03-16,,20042,20042
15213,56082447,Laguna Quinenco,Concepcion,20056,L2,V1,2026-03-16 12:25:34,2026-03-16 13:16:10,CW→CC,2026-03-16,,20056,20056
15214,56082447,Concepcion,Laguna Quinenco,20093,L2,V1,2026-03-16 18:48:27,2026-03-16 19:43:41,CC→CW,2026-03-16,,20093,20093
15215,56082453,Cristo Redentor,Coronel,20033,L2,V1,2026-03-16 10:06:12,2026-03-16 10:12:57,CC→CW,2026-03-16,,20033,20033
15216,56082453,Coronel,Huinca,20056,L2,V1,2026-03-16 11:58:16,2026-03-16 12:29:20,CW→CC,2026-03-16,,20056,20056
15217,56082460,Cristo Redentor,Concepcion,20072,L2,V1,2026-03-16 16:04:11,2026-03-16 16:56:08,CW→CC,2026-03-16,,20072,20072
15218,56082460,Concepcion,Diagonal Bio Bio,20117,L2,V1,2026-03-16 21:09:56,2026-03-16 21:24:46,CC→CW,2026-03-16,,20117,20117
15219,56082465,Los Condores,Manquimavida,20841,L1,V1,2026-03-16 07:08:45,2026-03-16 07:48:22,TH→HQ,2026-03-16,,20841,20841
15220,56082465,Manquimavida,Los Condores,20327,L1,V1,2026-03-16 18:04:22,2026-03-16 18:50:31,HQ→TH,2026-03-16,,20327,20327
15221,56082474,Hualqui,Chiguayante,20329,L1,V1,2026-03-16 18:27:42,2026-03-16 18:48:56,HQ→TH,2026-03-16,,20329,20329
15222,56082476,Los Condores,Concepcion,20865,L1,V1,2026-03-16 08:08:29,2026-03-16 08:26:31,TH→HQ,2026-03-16,,20865,20865
15223,56082476,Concepcion,Los Condores,20327,L1,V1,2026-03-16 18:09:45,2026-03-16 18:49:39,HQ→TH,2026-03-16,,20327,20327
15224,56082482,Huinca,Concepcion,20018,L2,V1,2026-03-16 07:34:44,2026-03-16 08:15:58,CW→CC,2026-03-16,,20018,20018
15225,56082482,Concepcion,Huinca,20073,L2,V1,2026-03-16 16:46:13,2026-03-16 17:30:18,CC→CW,2026-03-16,,20073,20071
15226,56082488,Concepcion,Coronel,20095,L2,V1,2026-03-16 18:55:31,2026-03-16 19:44:58,CC→CW,2026-03-16,,20095,20095
15227,56082490,Los Canelos,Concepcion,20050,L2,V1,2026-03-16 10:50:01,2026-03-16 12:38:43,CW→CC,2026-03-16,combo_por_entrada,20050,20050
15228,56083605,Los Canelos,Concepcion,20042,L2,V1,2026-03-16 10:05:17,2026-03-16 10:49:45,CW→CC,2026-03-16,,20042,20042
15229,56083605,Concepcion,Los Canelos,20063,L2,V1,2026-03-16 14:16:00,2026-03-16 15:50:23,CC→CW,2026-03-16,,20063,20063
15230,56083608,Concepcion,Laguna Quinenco,20001,L2,V1,2026-03-16 06:38:50,2026-03-16 07:35:27,CC→CW,2026-03-16,,20001,20001
15231,56083608,Coronel,Concepcion,20068,L2,V1,2026-03-16 15:33:14,2026-03-16 16:21:04,CW→CC,2026-03-16,,20068,20068
15232,56083612,Los Canelos,Coronel,20031,L2,V1,2026-03-16 09:48:43,2026-03-16 10:13:29,CC→CW,2026-03-16,,20031,20031
15233,56083612,Coronel,Los Canelos,20056,L2,V1,2026-03-16 12:08:51,2026-03-16 12:33:58,CW→CC,2026-03-16,,20056,20056
15234,56083627,Los Condores,Chiguayante,20841,L1,V1,2026-03-16 06:56:46,2026-03-16 07:41:53,TH→HQ,2026-03-16,,20841,20841
15235,56083636,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2026-03-16 06:50:36,2026-03-16 07:22:21,CW→CC,2026-03-16,,20008,20008
15236,56083636,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2026-03-16 19:08:16,2026-03-16 19:40:38,CC→CW,2026-03-16,,20097,20097
15237,56083644,Costa Mar,Concepcion,20196,L2,V1,2026-03-16 06:53:13,2026-03-16 07:26:39,CW→CC,2026-03-16,combo_por_entrada,20196,20196
15238,56083644,Costa Mar,Concepcion,20064,L2,V1,2026-03-16 14:33:14,2026-03-16 15:12:45,CW→CC,2026-03-16,,20064,20064
15239,56083644,Concepcion,Costa Mar,20073,L2,V1,2026-03-16 16:47:05,2026-03-16 17:09:21,CC→CW,2026-03-16,,20073,20071
15240,56084005,Cristo Redentor,Concepcion,20000,L2,V1,2026-03-16 05:52:56,2026-03-16 07:20:55,CW→CC,2026-03-16,combo_por_entrada,20000,20000
15241,56084006,Chiguayante,Concepcion,20842,L1,V1,2026-03-16 08:16:10,2026-03-16 08:30:47,HQ→TH,2026-03-16,,20842,20842
15242,58006095,Los Canelos,Concepcion,20050,L2,V1,2026-03-16 11:08:28,2026-03-16 11:43:12,CW→CC,2026-03-16,,20050,20050
15243,58006095,Concepcion,Los Canelos,20063,L2,V1,2026-03-16 14:17:11,2026-03-16 15:49:41,CC→CW,2026-03-16,,20063,20063
15244,58006097,Los Canelos,Concepcion,20050,L2,V1,2026-03-16 11:08:52,2026-03-16 11:43:29,CW→CC,2026-03-16,,20050,20050
15245,58006097,Concepcion,Los Canelos,20063,L2,V1,2026-03-16 14:16:57,2026-03-16 15:50:15,CC→CW,2026-03-16,,20063,20063
15246,58006104,Laguna Quinenco,Los Canelos,20078,L2,V1,2026-03-16 16:22:08,2026-03-16 17:01:15,CW→CC,2026-03-16,,20078,20078
15247,58006165,Los Canelos,Huinca,20035,L2,V1,2026-03-16 10:11:58,2026-03-16 10:24:57,CC→CW,2026-03-16,,20035,20035
15248,58006262,Concepcion,Laguna Quinenco,20065,L2,V1,2026-03-16 15:03:20,2026-03-16 15:57:31,CC→CW,2026-03-16,,20065,20065
15249,58006269,Los Canelos,Concepcion,20042,L2,V1,2026-03-16 10:00:26,2026-03-16 10:40:04,CW→CC,2026-03-16,,20042,20042
15250,58006269,Concepcion,Los Canelos,20063,L2,V1,2026-03-16 14:10:02,2026-03-16 15:18:15,CC→CW,2026-03-16,,20063,20063
15251,58006296,Los Canelos,Concepcion,20016,L2,V1,2026-03-16 07:23:52,2026-03-16 08:04:39,CW→CC,2026-03-16,,20016,20016
15252,58006296,Concepcion,Los Canelos,20049,L2,V1,2026-03-16 11:04:02,2026-03-16 12:02:43,CC→CW,2026-03-16,,20049,20049
15253,58006387,Laguna Quinenco,Costa Mar,20090,L2,V1,2026-03-16 17:43:19,2026-03-16 18:19:11,CW→CC,2026-03-16,,20090,20088
15254,58006387,Costa Mar,Coronel,20111,L2,V1,2026-03-16 20:41:55,2026-03-16 21:15:00,CC→CW,2026-03-16,,20111,20111
15255,58006567,Los Canelos,Concepcion,20020,L2,V1,2026-03-16 07:40:06,2026-03-16 08:53:52,CW→CC,2026-03-16,,20020,20020
15256,58006567,Concepcion,Los Canelos,20049,L2,V1,2026-03-16 11:17:02,2026-03-16 12:03:33,CC→CW,2026-03-16,,20049,20049
15257,58006569,Laguna Quinenco,Concepcion,20016,L2,V1,2026-03-16 07:12:24,2026-03-16 08:06:07,CW→CC,2026-03-16,,20016,20014
15258,58006569,Concepcion,Laguna Quinenco,20057,L2,V1,2026-03-16 12:49:24,2026-03-16 13:42:37,CC→CW,2026-03-16,,20057,20057
15259,58006607,Laguna Quinenco,Concepcion,20054,L2,V1,2026-03-16 11:26:57,2026-03-16 12:20:45,CW→CC,2026-03-16,,20054,20052
15260,58006607,Concepcion,Laguna Quinenco,20065,L2,V1,2026-03-16 15:15:07,2026-03-16 16:11:46,CC→CW,2026-03-16,,20065,20065
15261,58006609,Laguna Quinenco,Coronel,20049,L2,V1,2026-03-16 12:03:49,2026-03-16 12:13:56,CC→CW,2026-03-16,,20049,20049
15262,58006615,Cristo Redentor,Concepcion,,,N/A,2026-03-16 05:58:52,2026-03-16 06:23:07,,2026-03-16,sin_combo_factible_en_hub|sin_s2_por_salida,,
15263,58006615,Concepcion,Cristo Redentor,20105,L2,V1,2026-03-16 19:46:08,2026-03-16 20:52:22,CC→CW,2026-03-16,,20105,20105
15264,58006715,Juan Pablo II,Coronel,20057,L2,V1,2026-03-16 13:02:03,2026-03-16 13:47:28,CC→CW,2026-03-16,,20057,20057
15265,58006746,Coronel,Concepcion,20078,L2,V1,2026-03-16 16:33:13,2026-03-16 17:41:12,CW→CC,2026-03-16,,20078,20078
15266,58006753,Cristo Redentor,Concepcion,20032,L2,V1,2026-03-16 08:41:24,2026-03-16 09:29:15,CW→CC,2026-03-16,,20032,20030
15267,58006850,Huinca,Concepcion,20032,L2,V1,2026-03-16 08:48:18,2026-03-16 09:29:14,CW→CC,2026-03-16,,20032,20032
15268,58006850,Concepcion,Huinca,20063,L2,V1,2026-03-16 14:28:22,2026-03-16 15:11:49,CC→CW,2026-03-16,,20063,20063
15269,58006914,Huinca,Concepcion,20030,L2,V1,2026-03-16 08:32:58,2026-03-16 09:14:09,CW→CC,2026-03-16,,20030,20030
15270,58006945,Hito Galvarino,Concepcion,20066,L2,V1,2026-03-16 14:50:54,2026-03-16 15:33:09,CW→CC,2026-03-16,,20066,20066
15271,58006950,Cristo Redentor,Concepcion,20032,L2,V1,2026-03-16 08:50:02,2026-03-16 09:29:13,CW→CC,2026-03-16,,20032,20032
15272,58006950,Concepcion,Cristo Redentor,20051,L2,V1,2026-03-16 11:34:29,2026-03-16 12:22:01,CC→CW,2026-03-16,,20051,20049
15273,58007006,Laguna Quinenco,Concepcion,20002,L2,V1,2026-03-16 06:14:58,2026-03-16 07:08:52,CW→CC,2026-03-16,,20002,20002
15274,58007006,Concepcion,Laguna Quinenco,20049,L2,V1,2026-03-16 11:26:14,2026-03-16 12:09:24,CC→CW,2026-03-16,,20049,20049
15275,58007040,Laguna Quinenco,Juan Pablo II,20056,L2,V1,2026-03-16 12:15:10,2026-03-16 12:56:13,CW→CC,2026-03-16,,20056,20056
15276,58007041,Coronel,Concepcion,20028,L2,V1,2026-03-16 08:11:59,2026-03-16 09:03:44,CW→CC,2026-03-16,,20028,20028
15277,58007041,Concepcion,Concepcion,,,N/A,2026-03-16 10:57:38,2026-03-16 10:58:16,,2026-03-16,no viajo,,
15278,58007041,Concepcion,Cristo Redentor,20049,L2,V1,2026-03-16 10:58:31,2026-03-16 12:07:55,CC→CW,2026-03-16,,20049,20049
15279,58007098,Huinca,Concepcion,20022,L2,V1,2026-03-16 07:45:51,2026-03-16 08:26:36,CW→CC,2026-03-16,,20022,20022
15280,58007098,Concepcion,Huinca,20057,L2,V1,2026-03-16 12:33:03,2026-03-16 13:37:57,CC→CW,2026-03-16,,20057,20057
15281,58007185,Cristo Redentor,Concepcion,20062,L2,V1,2026-03-16 13:18:41,2026-03-16 14:35:34,CW→CC,2026-03-16,,20062,20062
15282,58007185,Concepcion,Cristo Redentor,20095,L2,V1,2026-03-16 18:55:58,2026-03-16 19:39:42,CC→CW,2026-03-16,,20095,20095
15283,58007205,Coronel,Concepcion,20034,L2,V1,2026-03-16 08:55:07,2026-03-16 09:46:34,CW→CC,2026-03-16,,20034,20034
15284,58007285,Coronel,Juan Pablo II,20004,L2,V1,2026-03-16 06:21:11,2026-03-16 07:17:38,CW→CC,2026-03-16,,20004,20004
15285,58007292,Hito Galvarino,Concepcion,20020,L2,V1,2026-03-16 07:42:01,2026-03-16 08:16:09,CW→CC,2026-03-16,,20020,20020
15286,58007292,Concepcion,Hito Galvarino,20085,L2,V1,2026-03-16 17:54:13,2026-03-16 18:31:02,CC→CW,2026-03-16,,20085,20085
15287,58007367,Cristo Redentor,Huinca,20110,L2,V1,2026-03-16 19:43:53,2026-03-16 19:49:07,CW→CC,2026-03-16,,20110,20110
15288,58007367,Huinca,Cristo Redentor,20109,L2,V1,2026-03-16 20:43:29,2026-03-16 20:52:14,CC→CW,2026-03-16,,20109,20109
15289,58007398,Lomas Coloradas,Coronel,20017,L2,V1,2026-03-16 08:25:31,2026-03-16 09:00:36,CC→CW,2026-03-16,,20017,20017
15290,58007644,Coronel,Los Canelos,20088,L2,V1,2026-03-16 17:29:16,2026-03-16 17:49:19,CW→CC,2026-03-16,,20088,20086
15291,58007645,Los Canelos,Laguna Quinenco,20029,L2,V1,2026-03-16 09:28:12,2026-03-16 09:42:19,CC→CW,2026-03-16,,20029,20027
15292,58007675,Cdal. Raul Silva Henriquez,Juan Pablo II,20042,L2,V1,2026-03-16 10:15:56,2026-03-16 10:41:33,CW→CC,2026-03-16,,20042,20042
15293,58007675,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2026-03-16 12:16:07,2026-03-16 12:48:28,CC→CW,2026-03-16,,20055,20053
15294,58007675,Cdal. Raul Silva Henriquez,Los Canelos,20059,L2,V1,2026-03-16 13:31:15,2026-03-16 13:49:01,CC→CW,2026-03-16,,20059,20059
15295,58007694,Cristo Redentor,Juan Pablo II,20062,L2,V1,2026-03-16 13:37:52,2026-03-16 14:26:46,CW→CC,2026-03-16,,20062,20062
15296,58007694,Juan Pablo II,Cristo Redentor,20087,L2,V1,2026-03-16 18:19:42,2026-03-16 19:03:24,CC→CW,2026-03-16,,20087,20087
15297,58007712,Los Canelos,Concepcion,20048,L2,V1,2026-03-16 10:51:10,2026-03-16 11:44:59,CW→CC,2026-03-16,,20048,20048
15298,58007712,Concepcion,Los Canelos,20065,L2,V1,2026-03-16 14:56:20,2026-03-16 15:48:59,CC→CW,2026-03-16,,20065,20065
15299,58007735,Huinca,Concepcion,20002,L2,V1,2026-03-16 06:18:30,2026-03-16 07:32:01,CW→CC,2026-03-16,combo_por_entrada,20002,20002
15300,58007735,Concepcion,Huinca,20079,L2,V1,2026-03-16 17:04:17,2026-03-16 18:12:36,CC→CW,2026-03-16,combo_por_entrada,20079,20322
15301,58007747,Coronel,Concepcion,20034,L2,V1,2026-03-16 08:55:57,2026-03-16 09:46:54,CW→CC,2026-03-16,,20034,20034
15302,58007747,Concepcion,Coronel,20057,L2,V1,2026-03-16 12:49:18,2026-03-16 13:47:34,CC→CW,2026-03-16,,20057,20057
15303,58007805,Huinca,Concepcion,20088,L2,V1,2026-03-16 17:41:30,2026-03-16 18:20:31,CW→CC,2026-03-16,,20088,20088
15304,58007811,Huinca,Concepcion,20004,L2,V1,2026-03-16 06:28:24,2026-03-16 07:08:34,CW→CC,2026-03-16,,20004,20004
15305,58007811,Concepcion,Los Canelos,20071,L2,V1,2026-03-16 16:35:13,2026-03-16 17:20:11,CC→CW,2026-03-16,,20071,20071
15306,58007818,Coronel,Concepcion,20032,L2,V1,2026-03-16 08:42:27,2026-03-16 09:30:18,CW→CC,2026-03-16,,20032,20032
15307,58007818,Concepcion,Laguna Quinenco,20051,L2,V1,2026-03-16 11:35:02,2026-03-16 12:26:35,CC→CW,2026-03-16,,20051,20049
15308,58007910,Concepcion,Los Canelos,20085,L2,V1,2026-03-16 18:01:36,2026-03-16 18:47:55,CC→CW,2026-03-16,,20085,20085
15309,58007938,Concepcion,Cdal. Raul Silva Henriquez,20041,L2,V1,2026-03-16 10:21:35,2026-03-16 10:52:38,CC→CW,2026-03-16,,20041,20041
15310,58008032,Los Canelos,Concepcion,20052,L2,V1,2026-03-16 11:13:55,2026-03-16 12:13:36,CW→CC,2026-03-16,,20052,20050
15311,58008032,Concepcion,Los Canelos,20059,L2,V1,2026-03-16 13:12:46,2026-03-16 13:47:50,CC→CW,2026-03-16,,20059,20059
15312,58008081,Coronel,Los Canelos,20062,L2,V1,2026-03-16 13:48:26,2026-03-16 14:00:44,CW→CC,2026-03-16,,20062,20062
15313,58008125,Laguna Quinenco,Lomas Coloradas,20008,L2,V1,2026-03-16 06:34:20,2026-03-16 07:15:38,CW→CC,2026-03-16,,20008,20008
15314,58008125,Lomas Coloradas,Laguna Quinenco,20079,L2,V1,2026-03-16 17:54:35,2026-03-16 18:18:50,CC→CW,2026-03-16,,20079,20079
15315,58008126,Coronel,Concepcion,20014,L2,V1,2026-03-16 06:55:31,2026-03-16 07:52:22,CW→CC,2026-03-16,,20014,20010
15316,58008126,Concepcion,Coronel,20077,L2,V1,2026-03-16 17:19:59,2026-03-16 18:10:58,CC→CW,2026-03-16,,20077,20077
15317,58008180,Huinca,Coronel,20027,L2,V1,2026-03-16 09:19:05,2026-03-16 09:34:14,CC→CW,2026-03-16,,20027,20025
15318,58008204,Laguna Quinenco,Los Canelos,20014,L2,V1,2026-03-16 06:57:37,2026-03-16 07:17:35,CW→CC,2026-03-16,,20014,20010
15319,58008204,Los Canelos,Laguna Quinenco,20063,L2,V1,2026-03-16 15:03:55,2026-03-16 15:16:28,CC→CW,2026-03-16,,20063,20063
15320,58008207,Los Canelos,Concepcion,20040,L2,V1,2026-03-16 09:42:56,2026-03-16 10:25:55,CW→CC,2026-03-16,,20040,20040
15321,58008207,Concepcion,Laguna Quinenco,20053,L2,V1,2026-03-16 12:04:56,2026-03-16 13:43:06,CC→CW,2026-03-16,,20053,20053
15322,58008207,Laguna Quinenco,Los Canelos,20068,L2,V1,2026-03-16 15:32:01,2026-03-16 15:46:56,CW→CC,2026-03-16,,20068,20068
15323,58008286,Concepcion,Costa Mar,20027,L2,V1,2026-03-16 08:35:29,2026-03-16 09:16:43,CC→CW,2026-03-16,combo_relajado_pase1,20027,20371
15324,58008286,Concepcion,La Leonera,20376,L1,V1,2026-03-16 17:04:35,2026-03-16 17:55:48,TH→HQ,2026-03-16,combo_relajado_pase1,20376,20376
15325,58008341,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2026-03-16 12:44:48,2026-03-16 13:25:13,CC→CW,2026-03-16,,20057,20057
15326,58008341,Cdal. Raul Silva Henriquez,Lomas Coloradas,20064,L2,V1,2026-03-16 14:49:11,2026-03-16 14:53:57,CW→CC,2026-03-16,,20064,20064
15327,58008341,Lomas Coloradas,Cdal. Raul Silva Henriquez,20065,L2,V1,2026-03-16 15:27:28,2026-03-16 15:37:54,CC→CW,2026-03-16,,20065,20065
15328,58008361,Cristo Redentor,Lomas Coloradas,20018,L2,V1,2026-03-16 07:29:27,2026-03-16 07:48:59,CW→CC,2026-03-16,,20018,20018
15329,58008361,Lomas Coloradas,Concepcion,20032,L2,V1,2026-03-16 09:01:43,2026-03-16 09:26:54,CW→CC,2026-03-16,,20032,20032
15330,58008361,Concepcion,Diagonal Bio Bio,20051,L2,V1,2026-03-16 11:47:32,2026-03-16 12:18:53,CC→CW,2026-03-16,,20051,20051
15331,58008361,Diagonal Bio Bio,Costa Mar,20059,L2,V1,2026-03-16 13:18:03,2026-03-16 13:29:18,CC→CW,2026-03-16,,20059,20059
15332,58008390,Cdal. Raul Silva Henriquez,Cristo Redentor,20001,L2,V1,2026-03-16 07:09:06,2026-03-16 07:34:08,CC→CW,2026-03-16,,20001,20001
15333,58008401,Laguna Quinenco,Los Canelos,20064,L2,V1,2026-03-16 14:26:26,2026-03-16 14:40:46,CW→CC,2026-03-16,,20064,20064
15334,58008415,Los Canelos,Coronel,20065,L2,V1,2026-03-16 15:35:09,2026-03-16 15:59:14,CC→CW,2026-03-16,,20065,20065
15335,58008415,Coronel,Laguna Quinenco,20082,L2,V1,2026-03-16 16:56:20,2026-03-16 17:06:46,CW→CC,2026-03-16,,20082,20082
15336,58008415,Laguna Quinenco,Los Canelos,20092,L2,V1,2026-03-16 17:59:17,2026-03-16 18:13:54,CW→CC,2026-03-16,,20092,20092
15337,58008432,Huinca,Concepcion,20030,L2,V1,2026-03-16 08:37:32,2026-03-16 09:13:55,CW→CC,2026-03-16,,20030,20030
15338,58008432,Concepcion,Huinca,20077,L2,V1,2026-03-16 17:21:04,2026-03-16 18:02:29,CC→CW,2026-03-16,,20077,20077
15339,58008515,Laguna Quinenco,Concepcion,20040,L2,V1,2026-03-16 09:42:41,2026-03-16 10:30:00,CW→CC,2026-03-16,,20040,20040
15340,58008515,Concepcion,Laguna Quinenco,20063,L2,V1,2026-03-16 14:21:48,2026-03-16 15:17:07,CC→CW,2026-03-16,,20063,20063
15341,58008533,Cdal. Raul Silva Henriquez,Coronel,20001,L2,V1,2026-03-16 07:05:12,2026-03-16 07:28:53,CC→CW,2026-03-16,,20001,20001
15342,58008533,Coronel,Cdal. Raul Silva Henriquez,20106,L2,V1,2026-03-16 19:10:29,2026-03-16 19:35:59,CW→CC,2026-03-16,,20106,20106
15343,58008573,Cristo Redentor,Cdal. Raul Silva Henriquez,20024,L2,V1,2026-03-16 07:49:58,2026-03-16 08:12:11,CW→CC,2026-03-16,,20024,20022
15344,58008758,Huinca,Concepcion,20010,L2,V1,2026-03-16 06:50:24,2026-03-16 07:38:34,CW→CC,2026-03-16,,20010,20008
15345,58008758,Concepcion,Huinca,20083,L2,V1,2026-03-16 17:50:15,2026-03-16 18:36:16,CC→CW,2026-03-16,,20083,20083
15346,58008830,Cristo Redentor,Los Canelos,20016,L2,V1,2026-03-16 07:22:19,2026-03-16 07:30:52,CW→CC,2026-03-16,,20016,20016
15347,58008830,Los Canelos,Costa Mar,20094,L2,V1,2026-03-16 18:21:33,2026-03-16 18:54:44,CW→CC,2026-03-16,,20094,20094
15348,58008830,Costa Mar,Los Canelos,20127,L2,V1,2026-03-16 22:30:23,2026-03-16 22:57:41,CC→CW,2026-03-16,,20127,20127
15349,58008849,Laguna Quinenco,Cristo Redentor,20098,L2,V1,2026-03-16 18:20:29,2026-03-16 18:32:50,CW→CC,2026-03-16,,20098,20094
15350,58008856,Laguna Quinenco,Cristo Redentor,20058,L2,V1,2026-03-16 12:33:09,2026-03-16 12:37:38,CW→CC,2026-03-16,,20058,20058
15351,58008856,Cristo Redentor,Laguna Quinenco,20067,L2,V1,2026-03-16 16:03:12,2026-03-16 16:11:19,CC→CW,2026-03-16,,20067,20067
15352,58008856,Laguna Quinenco,Cristo Redentor,20078,L2,V1,2026-03-16 16:21:47,2026-03-16 16:57:01,CW→CC,2026-03-16,,20078,20078
15353,58008896,Cristo Redentor,Concepcion,20024,L2,V1,2026-03-16 07:53:55,2026-03-16 08:37:46,CW→CC,2026-03-16,,20024,20024
15354,58008896,Concepcion,Cristo Redentor,20107,L2,V1,2026-03-16 19:55:41,2026-03-16 20:36:23,CC→CW,2026-03-16,,20107,20107
15355,58009122,Hito Galvarino,Concepcion,20092,L2,V1,2026-03-16 18:14:29,2026-03-16 18:48:46,CW→CC,2026-03-16,,20092,20092
15356,58009122,Concepcion,Hito Galvarino,20111,L2,V1,2026-03-16 20:27:05,2026-03-16 21:00:19,CC→CW,2026-03-16,,20111,20111
15357,58009343,Cristo Redentor,Laguna Quinenco,20017,L2,V1,2026-03-16 08:43:31,2026-03-16 08:57:06,CC→CW,2026-03-16,,20017,20017
15358,58009373,Diagonal Bio Bio,Coronel,20005,L2,V1,2026-03-16 07:12:10,2026-03-16 07:58:00,CC→CW,2026-03-16,,20005,20003
15359,58009373,Laguna Quinenco,Diagonal Bio Bio,20064,L2,V1,2026-03-16 14:02:35,2026-03-16 15:03:31,CW→CC,2026-03-16,,20064,20064
15360,58009434,Coronel,Concepcion,20042,L2,V1,2026-03-16 09:52:55,2026-03-16 10:40:06,CW→CC,2026-03-16,,20042,20042
15361,58009434,Concepcion,Coronel,20063,L2,V1,2026-03-16 13:23:17,2026-03-16 15:24:32,CC→CW,2026-03-16,,20063,20063
15362,58009442,Laguna Quinenco,Concepcion,20026,L2,V1,2026-03-16 08:02:30,2026-03-16 09:02:06,CW→CC,2026-03-16,,20026,20026
