viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
20335,2000021736,Coronel,Cristo Redentor,20090,L2,V1,2026-02-26 17:56:29,2026-02-26 18:32:54,CW→CC,2026-02-26,,20090,20090,450,Monedero
20336,2000021744,Concepcion,Mercado,20301,L1,V1,2026-02-26 06:13:31,2026-02-26 07:27:10,HQ→TH,2026-02-26,combo_por_entrada,20301,20301,590,Monedero
20337,2000021777,Coronel,Concepcion,20048,L2,V1,2026-02-26 10:33:07,2026-02-26 11:25:38,CW→CC,2026-02-26,,20048,20048,880,Monedero
20338,2000021777,Concepcion,Laguna Quinenco,20093,L2,V1,2026-02-26 18:59:43,2026-02-26 19:59:56,CC→CW,2026-02-26,,20093,20093,880,Monedero
20339,2000021792,Concepcion,Los Canelos,20003,L2,V1,2026-02-26 06:07:47,2026-02-26 07:34:17,CC→CW,2026-02-26,match_por_salida_fallback,20003,20301,910,Monedero
20340,2000021792,Concepcion,Hualqui,20328,L1,V1,2026-02-26 18:16:41,2026-02-26 20:08:38,TH→HQ,2026-02-26,combo_por_entrada,20328,20328,910,Monedero
20341,2000021875,El Parque,Concepcion,20196,L2,V1,2026-02-26 07:01:59,2026-02-26 07:29:06,CW→CC,2026-02-26,,20196,20196,570,Monedero
20342,2000021883,Concepcion,Hualqui,20328,L1,V1,2026-02-26 19:29:03,2026-02-26 20:07:38,TH→HQ,2026-02-26,,20328,20328,550,Monedero
20343,2000021894,Chiguayante,Concepcion,20327,L1,V1,2026-02-26 18:12:11,2026-02-26 18:33:38,HQ→TH,2026-02-26,,20327,,510,Monedero
20344,2000021902,Concepcion,Diagonal Bio Bio,20067,L2,V1,2026-02-26 15:23:13,2026-02-26 15:40:38,CC→CW,2026-02-26,,20067,20067,570,Monedero
20345,2000021902,Concepcion,Diagonal Bio Bio,20067,L2,V1,2026-02-26 15:23:20,2026-02-26 15:40:31,CC→CW,2026-02-26,,20067,20067,570,Monedero
20346,2000021902,Diagonal Bio Bio,Concepcion,20076,L2,V1,2026-02-26 17:13:09,2026-02-26 17:30:36,CW→CC,2026-02-26,,20076,20076,570,Monedero
20347,2000021975,Concepcion,Coronel,20007,L2,V1,2026-02-26 07:00:40,2026-02-26 08:15:31,CC→CW,2026-02-26,match_por_salida_fallback,20007,20007,910,Monedero
20348,2000021975,Concepcion,Coronel,20007,L2,V1,2026-02-26 07:00:47,2026-02-26 08:15:19,CC→CW,2026-02-26,match_por_salida_fallback,20007,20007,910,Monedero
20349,2000021975,El Arenal,Concepcion,20841,L1,V1,2026-02-26 07:00:56,2026-02-26 08:15:13,TH→HQ,2026-02-26,match_por_salida_fallback,20841,20007,910,Monedero
20350,2000021975,Coronel,Concepcion,20040,L2,V1,2026-02-26 09:36:02,2026-02-26 10:59:29,CW→CC,2026-02-26,combo_por_entrada,20040,20313,910,Monedero
20351,2000021975,Concepcion,El Arenal,20313,L1,V1,2026-02-26 09:36:08,2026-02-26 10:59:22,HQ→TH,2026-02-26,combo_por_entrada,20313,20040,910,Monedero
20352,2000021975,Coronel,Concepcion,20040,L2,V1,2026-02-26 09:36:17,2026-02-26 10:59:15,CW→CC,2026-02-26,combo_por_entrada,20040,20313,910,Monedero
20353,2000022078,Concepcion,Hualqui,20326,L1,V1,2026-02-26 18:25:26,2026-02-26 19:05:54,TH→HQ,2026-02-26,,20326,20326,550,Monedero
20354,2000022107,La Leonera,Concepcion,20301,L1,V1,2026-02-26 06:22:48,2026-02-26 07:20:14,HQ→TH,2026-02-26,match_por_salida_fallback,20301,20003,590,Monedero
20355,2000022110,Concepcion,Coronel,20085,L2,V2,2026-02-26 18:13:54,2026-02-26 18:58:57,,2026-02-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,20085,880,Monedero
20356,2000022204,Alborada,Juan Pablo II,20052,L2,V1,2026-02-26 11:47:53,2026-02-26 11:56:03,CW→CC,2026-02-26,,20052,20052,440,Monedero
20357,2000022209,Cdal. Raul Silva Henriquez,Concepcion,20042,L2,V1,2026-02-26 10:03:41,2026-02-26 10:41:25,CW→CC,2026-02-26,,20042,20040,570,Monedero
20358,2000022209,Concepcion,Cdal. Raul Silva Henriquez,20115,L2,V1,2026-02-26 20:54:27,2026-02-26 21:28:30,CC→CW,2026-02-26,,20115,20113,570,Monedero
20359,2000022226,Concepcion,Cdal. Raul Silva Henriquez,20065,L2,V1,2026-02-26 14:53:38,2026-02-26 15:40:38,CC→CW,2026-02-26,,20065,20065,570,Monedero
20360,2000022226,Concepcion,Cdal. Raul Silva Henriquez,20065,L2,V1,2026-02-26 14:53:42,2026-02-26 15:40:21,CC→CW,2026-02-26,,20065,20065,570,Monedero
20361,2000022226,Cdal. Raul Silva Henriquez,Concepcion,20122,L2,V1,2026-02-26 21:06:23,2026-02-26 21:47:06,CW→CC,2026-02-26,,20122,20120,570,Monedero
20362,2000022226,Cdal. Raul Silva Henriquez,Concepcion,20122,L2,V1,2026-02-26 21:06:37,2026-02-26 21:42:14,CW→CC,2026-02-26,,20122,20120,570,Monedero
20363,2000022251,Costa Mar,Lomas Coloradas,20057,L2,V1,2026-02-26 13:06:32,2026-02-26 13:24:01,CC→CW,2026-02-26,,20057,20057,430,Monedero
20364,2000022385,Los Canelos,Juan Pablo II,20064,L2,V1,2026-02-26 14:26:36,2026-02-26 15:04:12,CW→CC,2026-02-26,,20064,20064,650,Monedero
20365,2000022439,Concepcion,Los Condores,20311,L1,V1,2026-02-26 09:16:51,2026-02-26 10:01:31,HQ→TH,2026-02-26,match_por_salida_fallback,20311,20373,870,Monedero
20366,2000022463,Hito Galvarino,Concepcion,,,,2026-02-26 12:26:24,2026-02-26 12:44:45,,2026-02-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850,Monedero
20367,2000022463,Concepcion,Hito Galvarino,,,,2026-02-26 17:10:22,2026-02-26 17:39:32,,2026-02-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850,Monedero
20368,2000022464,Los Canelos,Laguna Quinenco,20063,L2,V1,2026-02-26 14:59:17,2026-02-26 15:16:47,CC→CW,2026-02-26,,20063,20063,530,Monedero
20369,2000022566,Concepcion,Cristo Redentor,20095,L2,V1,2026-02-26 19:17:07,2026-02-26 20:10:54,CC→CW,2026-02-26,,20095,20095,850,Monedero
20370,2000022588,Cristo Redentor,Juan Pablo II,20048,L2,V1,2026-02-26 10:42:01,2026-02-26 11:16:32,CW→CC,2026-02-26,,20048,20048,680,Monedero
20371,2000022608,Pedro Medina,Concepcion,20373,L1,V1,2026-02-26 09:18:29,2026-02-26 09:46:28,HQ→TH,2026-02-26,,20373,20373,510,Monedero
20372,2000022627,Laguna Quinenco,Concepcion,20000,L2,V1,2026-02-26 05:52:08,2026-02-26 06:40:58,CW→CC,2026-02-26,,20000,20000,880,Monedero
20373,2000022627,Concepcion,Laguna Quinenco,20091,L2,V1,2026-02-26 18:10:13,2026-02-26 19:31:08,CC→CW,2026-02-26,match_por_salida_fallback,20091,20091,910,Monedero
20374,2000022657,Laguna Quinenco,Los Canelos,20016,L2,V1,2026-02-26 07:22:32,2026-02-26 07:36:27,CW→CC,2026-02-26,,20016,20016,530,Monedero
20375,2000022680,Cristo Redentor,Hito Galvarino,20126,L2,V1,2026-02-26 21:28:45,2026-02-26 21:52:20,CW→CC,2026-02-26,,20126,20126,460,Monedero
20376,2000022720,Laguna Quinenco,Concepcion,20010,L2,V1,2026-02-26 06:53:49,2026-02-26 07:42:11,CW→CC,2026-02-26,,20010,20010,880,Monedero
20377,2000022720,Concepcion,Laguna Quinenco,,,,2026-02-26 17:12:17,2026-02-26 17:49:43,,2026-02-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,,880,Monedero
20378,2000022726,Lomas Coloradas,Costa Mar,20108,L2,V1,2026-02-26 20:00:38,2026-02-26 20:10:37,CW→CC,2026-02-26,,20108,20108,430,Monedero
20379,2000022742,Cdal. Raul Silva Henriquez,Lomas Coloradas,20058,L2,V1,2026-02-26 12:50:23,2026-02-26 12:58:09,CW→CC,2026-02-26,,20058,20058,430,Monedero
20380,2000022742,Cdal. Raul Silva Henriquez,Lomas Coloradas,20100,L2,V1,2026-02-26 19:14:42,2026-02-26 19:20:22,CW→CC,2026-02-26,,20100,20100,430,Monedero
20381,2000022837,Huinca,Concepcion,20004,L2,V1,2026-02-26 06:29:25,2026-02-26 07:11:46,CW→CC,2026-02-26,,20004,20004,850,Monedero
20382,2000022837,Concepcion,Huinca,20079,L2,V2,2026-02-26 17:51:48,2026-02-26 18:32:35,,2026-02-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,20079,850,Monedero
20383,2000022896,Costa Mar,Concepcion,20122,L2,V1,2026-02-26 21:19:39,2026-02-26 21:41:06,CW→CC,2026-02-26,,20122,20122,570,Monedero
20384,2000022907,Huinca,Concepcion,20008,L2,V1,2026-02-26 06:49:43,2026-02-26 07:29:22,CW→CC,2026-02-26,,20008,20008,850,Monedero
20385,2000022918,Cristo Redentor,Concepcion,20196,L2,V1,2026-02-26 06:40:09,2026-02-26 07:21:11,CW→CC,2026-02-26,,20196,20196,850,Monedero
20386,2000022918,Concepcion,Cristo Redentor,20079,L2,V2,2026-02-26 17:50:23,2026-02-26 18:34:45,,2026-02-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,20079,850,Monedero
20387,2000022929,Hito Galvarino,Alborada,20090,L2,V1,2026-02-26 18:06:43,2026-02-26 18:27:29,CW→CC,2026-02-26,,20090,20090,650,Monedero
20388,2000022984,Cristo Redentor,Lomas Coloradas,20002,L2,V1,2026-02-26 06:08:07,2026-02-26 06:34:32,CW→CC,2026-02-26,,20002,20000,630,Monedero
20389,2000022984,Lomas Coloradas,Cristo Redentor,20195,L2,V1,2026-02-26 16:42:45,2026-02-26 17:14:17,CC→CW,2026-02-26,,20195,20195,630,Monedero
20390,2000022985,Huinca,Concepcion,20026,L2,V1,2026-02-26 08:22:46,2026-02-26 09:02:00,CW→CC,2026-02-26,,20026,20026,850,Monedero
20391,2000022985,Concepcion,Huinca,20093,L2,V1,2026-02-26 18:54:47,2026-02-26 19:37:54,CC→CW,2026-02-26,,20093,20093,850,Monedero
20392,2000023012,Coronel,Cdal. Raul Silva Henriquez,20008,L2,V1,2026-02-26 06:35:27,2026-02-26 07:03:12,CW→CC,2026-02-26,,20008,20008,650,Monedero
20393,2000023012,Hito Galvarino,Coronel,20077,L2,V1,2026-02-26 17:41:37,2026-02-26 18:17:53,CC→CW,2026-02-26,,20077,20071,530,Monedero
20394,2000023090,Hito Galvarino,Concepcion,20048,L2,V1,2026-02-26 10:48:33,2026-02-26 11:28:17,CW→CC,2026-02-26,,20048,20048,850,Monedero
20395,2000023185,Costa Mar,Concepcion,20002,L2,V1,2026-02-26 06:37:39,2026-02-26 06:55:16,CW→CC,2026-02-26,,20002,20002,570,Monedero
20396,2000023222,Diagonal Bio Bio,El Parque,20015,L2,V1,2026-02-26 08:25:21,2026-02-26 08:34:36,CC→CW,2026-02-26,,20015,20015,510,Monedero
20397,2000023222,El Parque,Diagonal Bio Bio,20082,L2,V1,2026-02-26 17:29:57,2026-02-26 17:43:45,CW→CC,2026-02-26,,20082,20077,510,Monedero
20398,2000023231,El Parque,Diagonal Bio Bio,20082,L2,V1,2026-02-26 17:15:02,2026-02-26 17:43:45,CW→CC,2026-02-26,,20082,20076,510,Monedero
20399,2000023276,Diagonal Bio Bio,Concepcion,20088,L2,V1,2026-02-26 18:14:38,2026-02-26 18:34:00,CW→CC,2026-02-26,,20088,20088,570,Monedero
20400,2000023292,Concepcion,UTF Santa Maria,20397,L1,V1,2026-02-26 07:20:05,2026-02-26 08:00:25,HQ→TH,2026-02-26,combo_por_entrada,20397,20008,560,Monedero
20401,2000023343,Alborada,Concepcion,20048,L2,V1,2026-02-26 11:09:39,2026-02-26 11:24:04,CW→CC,2026-02-26,,20048,20048,570,Monedero
20402,2000023365,Costa Mar,Concepcion,20014,L2,V1,2026-02-26 07:38:50,2026-02-26 07:57:46,CW→CC,2026-02-26,,20014,20014,570,Monedero
20403,2000023371,Concepcion,Chiguayante,20370,L1,V1,2026-02-26 07:21:00,2026-02-26 07:56:05,TH→HQ,2026-02-26,combo_relajado_pase1,20370,20370,590,Monedero
20404,2000023371,Concepcion,Costa Mar,20091,L2,V1,2026-02-26 18:38:28,2026-02-26 19:16:16,CC→CW,2026-02-26,combo_relajado_pase1,20091,20091,590,Monedero
20405,2000023375,Costa Mar,Concepcion,20100,L2,V1,2026-02-26 19:18:37,2026-02-26 19:39:59,CW→CC,2026-02-26,,20100,20100,570,Monedero
20406,2000023436,Cristo Redentor,Concepcion,20062,L2,V1,2026-02-26 13:46:15,2026-02-26 14:34:28,CW→CC,2026-02-26,,20062,20062,850,Monedero
20407,2000023436,Concepcion,Huinca,20071,L2,V1,2026-02-26 16:50:15,2026-02-26 17:45:31,CC→CW,2026-02-26,,20071,20069,850,Monedero
20408,2000023494,Hito Galvarino,Cristo Redentor,20013,L2,V1,2026-02-26 08:30:37,2026-02-26 08:55:17,CC→CW,2026-02-26,,20013,20013,460,Monedero
20409,2000023549,Concepcion,Coronel,20055,L2,V1,2026-02-26 12:05:11,2026-02-26 13:07:12,CC→CW,2026-02-26,match_por_salida_fallback,20055,20055,900,Monedero
20410,2000023549,Los Condores,Concepcion,20843,L1,V1,2026-02-26 12:05:14,2026-02-26 13:07:07,TH→HQ,2026-02-26,match_por_salida_fallback,20843,20055,900,Monedero
20411,2000023549,Concepcion,Los Condores,20327,L1,V1,2026-02-26 17:30:33,2026-02-26 19:07:21,HQ→TH,2026-02-26,combo_por_entrada,20327,20327,900,Monedero
20412,2000023549,Concepcion,Los Condores,20327,L1,V1,2026-02-26 17:30:40,2026-02-26 19:07:16,HQ→TH,2026-02-26,combo_por_entrada,20327,20327,900,Monedero
20413,2000023555,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2026-02-26 09:52:59,2026-02-26 10:22:37,CW→CC,2026-02-26,,20040,20040,570,Monedero
20414,2000023586,Coronel,Concepcion,20034,L2,V1,2026-02-26 09:00:21,2026-02-26 09:47:01,CW→CC,2026-02-26,,20034,20034,880,Monedero
20415,2000023586,Concepcion,Coronel,20089,L2,V1,2026-02-26 18:30:56,2026-02-26 19:16:55,CC→CW,2026-02-26,,20089,20089,880,Monedero
20416,2000023603,Cristo Redentor,Concepcion,20054,L2,V1,2026-02-26 11:38:07,2026-02-26 12:20:52,CW→CC,2026-02-26,,20054,20054,850,Monedero
20417,2000023603,Concepcion,Cristo Redentor,20063,L2,V1,2026-02-26 14:18:00,2026-02-26 15:13:49,CC→CW,2026-02-26,,20063,20063,850,Monedero
20418,2000023604,Cristo Redentor,Concepcion,20054,L2,V1,2026-02-26 11:38:13,2026-02-26 12:20:53,CW→CC,2026-02-26,,20054,20054,850,Monedero
20419,2000023604,Concepcion,Cristo Redentor,20063,L2,V1,2026-02-26 14:18:01,2026-02-26 15:13:44,CC→CW,2026-02-26,,20063,20063,850,Monedero
20420,2000023867,Concepcion,Higueras,20301,L1,V1,2026-02-26 06:31:40,2026-02-26 07:19:02,HQ→TH,2026-02-26,combo_por_entrada,20301,20301,590,Monedero
20421,2000023917,Laguna Quinenco,Concepcion,20044,L2,V1,2026-02-26 10:05:13,2026-02-26 10:48:59,CW→CC,2026-02-26,,20044,20044,880,Monedero
20422,2000023922,Laguna Quinenco,Hito Galvarino,20052,L2,V1,2026-02-26 11:14:41,2026-02-26 11:34:03,CW→CC,2026-02-26,,20052,20052,530,Monedero
20423,2000023922,Hito Galvarino,Laguna Quinenco,20117,L2,V1,2026-02-26 21:37:40,2026-02-26 21:59:10,CC→CW,2026-02-26,,20117,20115,530,Monedero
20424,2000023935,Los Canelos,Concepcion,20002,L2,V1,2026-02-26 06:11:06,2026-02-26 07:19:04,CW→CC,2026-02-26,combo_por_entrada,20002,20301,870,Monedero
20425,2000024127,Coronel,Concepcion,20034,L2,V1,2026-02-26 09:03:47,2026-02-26 09:47:41,CW→CC,2026-02-26,,20034,20034,880,Monedero
20426,2000024127,Coronel,Concepcion,20034,L2,V1,2026-02-26 09:03:51,2026-02-26 09:47:36,CW→CC,2026-02-26,,20034,20034,880,Monedero
20427,2000024127,Concepcion,Coronel,20057,L2,V1,2026-02-26 12:43:32,2026-02-26 13:47:48,CC→CW,2026-02-26,,20057,20057,880,Monedero
20428,2000024127,Concepcion,Coronel,20057,L2,V1,2026-02-26 12:43:36,2026-02-26 13:47:43,CC→CW,2026-02-26,,20057,20057,880,Monedero
20429,2000024128,Concepcion,Hualqui,20300,L1,V1,2026-02-26 06:52:05,2026-02-26 07:33:53,TH→HQ,2026-02-26,,20300,20300,550,Monedero
20430,2000024202,Concepcion,Hito Galvarino,20121,L2,V1,2026-02-26 21:27:12,2026-02-26 22:03:29,CC→CW,2026-02-26,,20121,20121,850,Monedero
20431,2000024260,Laguna Quinenco,Hito Galvarino,20026,L2,V1,2026-02-26 08:17:43,2026-02-26 08:45:34,CW→CC,2026-02-26,,20026,20026,530,Monedero
20432,2000024260,Hito Galvarino,Laguna Quinenco,20071,L2,V1,2026-02-26 17:28:30,2026-02-26 17:52:12,CC→CW,2026-02-26,,20071,20071,530,Monedero
20433,2000024274,Coronel,Concepcion,20042,L2,V1,2026-02-26 09:48:41,2026-02-26 10:41:06,CW→CC,2026-02-26,,20042,20042,880,Monedero
20434,2000024274,Concepcion,Coronel,20055,L2,V1,2026-02-26 12:19:14,2026-02-26 13:06:48,CC→CW,2026-02-26,,20055,20055,880,Monedero
20435,2000024315,Huinca,Concepcion,20068,L2,V1,2026-02-26 15:43:24,2026-02-26 16:25:36,CW→CC,2026-02-26,,20068,20068,850,Monedero
20436,2000024394,Los Canelos,Concepcion,20020,L2,V1,2026-02-26 07:51:32,2026-02-26 08:32:33,CW→CC,2026-02-26,,20020,20020,850,Monedero
20437,2000024446,Concepcion,Cdal. Raul Silva Henriquez,20105,L2,V1,2026-02-26 19:59:45,2026-02-26 20:25:44,CC→CW,2026-02-26,,20105,20105,570,Monedero
20438,2000024488,Los Canelos,Coronel,20107,L2,V1,2026-02-26 20:40:24,2026-02-26 21:04:46,CC→CW,2026-02-26,,20107,20105,530,Monedero
20439,2000024515,Concepcion,Cdal. Raul Silva Henriquez,20115,L2,V1,2026-02-26 20:52:33,2026-02-26 21:27:23,CC→CW,2026-02-26,,20115,20113,570,Monedero
20440,2000024528,Juan Pablo II,Los Canelos,20015,L2,V1,2026-02-26 08:21:59,2026-02-26 08:50:33,CC→CW,2026-02-26,,20015,20015,650,Monedero
20441,2000024528,Los Canelos,Juan Pablo II,20064,L2,V1,2026-02-26 14:17:01,2026-02-26 15:03:54,CW→CC,2026-02-26,,20064,20064,650,Monedero
20442,2000024589,Concepcion,Juan Pablo II,20029,L2,V1,2026-02-26 09:00:32,2026-02-26 09:42:23,CC→CW,2026-02-26,match_por_salida_fallback,20029,20310,560,Monedero
20443,2000024641,Concepcion,Diagonal Bio Bio,20015,L2,V1,2026-02-26 08:17:30,2026-02-26 08:43:09,CC→CW,2026-02-26,,20015,20015,570,Monedero
20444,2000024939,Concepcion,Mercado,20301,L1,V1,2026-02-26 06:08:55,2026-02-26 07:26:55,HQ→TH,2026-02-26,combo_por_entrada,20301,20301,590,Monedero
20445,2000024939,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2026-02-26 17:49:10,2026-02-26 18:56:04,CC→CW,2026-02-26,combo_relajado_pase1,20085,20085,590,Monedero
20446,2000025017,Cristo Redentor,Juan Pablo II,20064,L2,V1,2026-02-26 14:11:34,2026-02-26 15:04:10,CW→CC,2026-02-26,,20064,20064,680,Monedero
20447,2000025164,Lomas Coloradas,Concepcion,20004,L2,V1,2026-02-26 06:38:00,2026-02-26 07:11:59,CW→CC,2026-02-26,,20004,20002,570,Monedero
20448,2000025164,Concepcion,Lomas Coloradas,20089,L2,V1,2026-02-26 18:29:33,2026-02-26 18:53:24,CC→CW,2026-02-26,,20089,20089,570,Monedero
20449,2000025319,Coronel,Concepcion,20054,L2,V1,2026-02-26 11:31:31,2026-02-26 12:26:10,CW→CC,2026-02-26,,20054,20054,880,Monedero
20450,2000025319,Concepcion,Cristo Redentor,20071,L2,V1,2026-02-26 16:49:51,2026-02-26 17:50:43,CC→CW,2026-02-26,,20071,20069,850,Monedero
20451,2000025338,Huinca,Concepcion,20032,L2,V1,2026-02-26 08:43:38,2026-02-26 09:33:31,CW→CC,2026-02-26,,20032,20028,850,Monedero
20452,2000025338,Concepcion,Huinca,20057,L2,V1,2026-02-26 12:54:28,2026-02-26 13:38:32,CC→CW,2026-02-26,,20057,20057,850,Monedero
20453,2000025350,Laguna Quinenco,Concepcion,20076,L2,V1,2026-02-26 16:43:46,2026-02-26 17:31:20,CW→CC,2026-02-26,,20076,20076,880,Monedero
20454,2000025350,Laguna Quinenco,Concepcion,20076,L2,V1,2026-02-26 16:43:49,2026-02-26 17:31:15,CW→CC,2026-02-26,,20076,20076,880,Monedero
20455,2000025350,Concepcion,Laguna Quinenco,20093,L2,V1,2026-02-26 18:56:26,2026-02-26 19:44:41,CC→CW,2026-02-26,,20093,20093,880,Monedero
20456,2000025350,Concepcion,Laguna Quinenco,20093,L2,V1,2026-02-26 18:56:30,2026-02-26 19:44:35,CC→CW,2026-02-26,,20093,20093,880,Monedero
20457,2000025417,Coronel,Concepcion,,,,2026-02-26 08:45:08,2026-02-26 09:19:35,,2026-02-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,,880,Monedero
20458,2000025435,Lomas Coloradas,Cristo Redentor,20091,L2,V1,2026-02-26 19:03:23,2026-02-26 19:25:48,CC→CW,2026-02-26,,20091,20091,630,Monedero
20459,2000025435,Cristo Redentor,Lomas Coloradas,20120,L2,V1,2026-02-26 20:38:36,2026-02-26 21:06:42,CW→CC,2026-02-26,,20120,20116,630,Monedero
20460,2000025519,Coronel,Concepcion,20052,L2,V1,2026-02-26 11:13:54,2026-02-26 12:09:17,CW→CC,2026-02-26,,20052,20052,880,Monedero
20461,2000025570,Concepcion,Laguna Quinenco,20101,L2,V1,2026-02-26 19:39:23,2026-02-26 20:30:04,CC→CW,2026-02-26,,20101,20099,880,Monedero
20462,2000025576,Los Canelos,Concepcion,20032,L2,V1,2026-02-26 08:47:46,2026-02-26 09:32:54,CW→CC,2026-02-26,,20032,20028,850,Monedero
20463,2000025576,Concepcion,Los Canelos,20109,L2,V1,2026-02-26 20:32:09,2026-02-26 21:21:15,CC→CW,2026-02-26,,20109,20109,850,Monedero
20464,2000025584,Concepcion,Higueras,20301,L1,V1,2026-02-26 05:54:47,2026-02-26 07:18:42,HQ→TH,2026-02-26,combo_por_entrada,20301,20301,870,Monedero
20465,2000025584,Concepcion,Los Canelos,20083,L2,V1,2026-02-26 17:08:28,2026-02-26 18:30:39,CC→CW,2026-02-26,combo_relajado_pase1,20083,20069,870,Monedero
20466,2000025607,Los Canelos,Coronel,20001,L2,V1,2026-02-26 07:13:23,2026-02-26 07:29:39,CC→CW,2026-02-26,,20001,20001,530,Monedero
20467,2000025607,Coronel,Los Canelos,20054,L2,V1,2026-02-26 11:27:05,2026-02-26 11:45:13,CW→CC,2026-02-26,,20054,20052,530,Monedero
20468,2000025607,Los Canelos,Coronel,20051,L2,V1,2026-02-26 12:11:56,2026-02-26 12:28:27,CC→CW,2026-02-26,,20051,20051,530,Monedero
20469,2000025607,Coronel,Los Canelos,20076,L2,V1,2026-02-26 16:34:56,2026-02-26 16:55:45,CW→CC,2026-02-26,,20076,20076,530,Monedero
20470,2000025608,Los Canelos,El Parque,20064,L2,V1,2026-02-26 14:23:38,2026-02-26 14:54:54,CW→CC,2026-02-26,,20064,20064,610,Monedero
20471,2000025608,Los Canelos,Concepcion,20076,L2,V1,2026-02-26 16:53:08,2026-02-26 17:30:51,CW→CC,2026-02-26,,20076,20076,850,Monedero
20472,2000025608,Concepcion,Los Canelos,20107,L2,V1,2026-02-26 20:19:45,2026-02-26 21:09:56,CC→CW,2026-02-26,,20107,20107,850,Monedero
20473,2000025619,Los Canelos,Concepcion,20028,L2,V1,2026-02-26 08:37:32,2026-02-26 09:16:18,CW→CC,2026-02-26,,20028,20028,850,Monedero
20474,2000025619,Los Canelos,Concepcion,20028,L2,V1,2026-02-26 08:37:47,2026-02-26 09:16:13,CW→CC,2026-02-26,,20028,20028,850,Monedero
20475,2000025619,Concepcion,Cristo Redentor,20057,L2,V1,2026-02-26 13:02:31,2026-02-26 13:57:33,CC→CW,2026-02-26,,20057,20057,850,Monedero
20476,2000025631,Concepcion,El Arenal,20351,L1,V1,2026-02-26 07:06:12,2026-02-26 08:12:09,HQ→TH,2026-02-26,combo_por_entrada,20351,20351,880,Monedero
20477,2000025631,Los Condores,Los Canelos,,,,2026-02-26 15:02:17,2026-02-26 16:04:19,,2026-02-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,,870,Monedero
20478,2000025815,Cdal. Raul Silva Henriquez,Los Canelos,20035,L2,V1,2026-02-26 10:16:58,2026-02-26 10:37:43,CC→CW,2026-02-26,,20035,20033,610,Monedero
20479,2000025821,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-02-26 14:35:34,2026-02-26 15:00:00,CC→CW,2026-02-26,,20063,20063,510,Monedero
20480,2000025840,Concepcion,Hualqui,20330,L1,V1,2026-02-26 20:05:04,2026-02-26 21:02:23,TH→HQ,2026-02-26,,20330,20330,550,Monedero
20481,2000025849,Cdal. Raul Silva Henriquez,Concepcion,20104,L2,V1,2026-02-26 19:29:19,2026-02-26 19:55:07,CW→CC,2026-02-26,,20104,20104,570,Monedero
20482,2000025854,Concepcion,Cdal. Raul Silva Henriquez,20099,L2,V1,2026-02-26 19:26:50,2026-02-26 19:55:11,CC→CW,2026-02-26,,20099,20099,570,Monedero
20483,2000025859,Concepcion,Cdal. Raul Silva Henriquez,20105,L2,V1,2026-02-26 20:02:14,2026-02-26 20:39:44,CC→CW,2026-02-26,,20105,20105,570,Monedero
20484,2000025885,Cristo Redentor,Concepcion,20196,L2,V1,2026-02-26 06:33:56,2026-02-26 07:20:55,CW→CC,2026-02-26,,20196,20004,850,Monedero
20485,2000025885,Concepcion,Laguna Quinenco,20083,L2,V1,2026-02-26 18:00:33,2026-02-26 18:43:32,CC→CW,2026-02-26,,20083,20083,880,Monedero
20486,2000026083,Costa Mar,Coronel,20057,L2,V1,2026-02-26 13:16:57,2026-02-26 13:49:00,CC→CW,2026-02-26,,20057,20057,650,Monedero
20487,2000026083,Coronel,Costa Mar,20068,L2,V1,2026-02-26 15:24:27,2026-02-26 16:11:00,CW→CC,2026-02-26,,20068,20068,650,Monedero
20488,2000026127,Concepcion,Los Canelos,20005,L2,V1,2026-02-26 07:07:28,2026-02-26 07:46:51,CC→CW,2026-02-26,,20005,20005,850,Monedero
20489,2000026127,Los Canelos,Concepcion,20090,L2,V1,2026-02-26 17:59:04,2026-02-26 18:42:15,CW→CC,2026-02-26,,20090,20090,850,Monedero
20490,2000026167,Los Canelos,Hito Galvarino,20022,L2,V1,2026-02-26 08:09:54,2026-02-26 08:15:49,CW→CC,2026-02-26,,20022,20022,440,Monedero
20491,2000026167,Hito Galvarino,Los Canelos,20089,L2,V1,2026-02-26 19:01:57,2026-02-26 19:19:56,CC→CW,2026-02-26,,20089,20089,440,Monedero
20492,2000026176,Laguna Quinenco,Concepcion,20002,L2,V1,2026-02-26 06:05:45,2026-02-26 06:57:50,CW→CC,2026-02-26,,20002,20002,880,Monedero
