viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
23271,282141498,Lzo. Arenas,Concepcion,20326,L1,V1,2026-03-12 18:11:42,2026-03-12 18:41:59,TH→HQ,2026-03-12,combo_relajado_pase1,20326,20324
23272,282145464,Alborada,Costa Mar,20121,L2,V1,2026-03-12 21:39:10,2026-03-12 21:45:59,CC→CW,2026-03-12,,20121,20121
23273,282145465,Lomas Coloradas,Diagonal Bio Bio,20016,L2,V1,2026-03-12 07:38:10,2026-03-12 07:55:19,CW→CC,2026-03-12,,20016,20016
23274,282145474,Lomas Coloradas,Concepcion,20050,L2,V1,2026-03-12 11:17:30,2026-03-12 11:42:59,CW→CC,2026-03-12,,20050,20050
23275,282145474,Concepcion,Lomas Coloradas,20075,L2,V1,2026-03-12 17:13:18,2026-03-12 17:46:08,CC→CW,2026-03-12,,20075,20075
23276,282145477,Concepcion,Lomas Coloradas,20089,L2,V1,2026-03-12 18:24:37,2026-03-12 18:57:15,CC→CW,2026-03-12,,20089,20089
23277,282145483,Huinca,Juan Pablo II,20018,L2,V1,2026-03-12 07:31:18,2026-03-12 08:03:53,CW→CC,2026-03-12,,20018,20018
23278,282145483,Concepcion,Huinca,20037,L2,V1,2026-03-12 09:55:08,2026-03-12 10:39:09,CC→CW,2026-03-12,,20037,20035
23279,282145496,Lomas Coloradas,Concepcion,20010,L2,V1,2026-03-12 07:10:14,2026-03-12 07:38:53,CW→CC,2026-03-12,,20010,20010
23280,282145496,Concepcion,Lomas Coloradas,20095,L2,V1,2026-03-12 18:56:10,2026-03-12 19:21:21,CC→CW,2026-03-12,,20095,20095
23281,282145512,Concepcion,Los Canelos,20105,L2,V1,2026-03-12 19:35:57,2026-03-12 20:17:10,CC→CW,2026-03-12,,20105,20101
23282,282147695,Concepcion,El Parque,20029,L2,V1,2026-03-12 08:56:05,2026-03-12 09:32:07,CC→CW,2026-03-12,,20029,20027
23283,282147695,El Parque,Concepcion,20100,L2,V1,2026-03-12 19:03:43,2026-03-12 19:26:30,CW→CC,2026-03-12,,20100,20100
23284,282148238,Lomas Coloradas,Coronel,20005,L2,V1,2026-03-12 07:27:07,2026-03-12 07:56:42,CC→CW,2026-03-12,,20005,20005
23285,282148238,Coronel,Cdal. Raul Silva Henriquez,20084,L2,V1,2026-03-12 17:10:51,2026-03-12 17:35:42,CW→CC,2026-03-12,,20084,20084
23286,282149248,Concepcion,Huinca,20063,L2,V1,2026-03-12 13:50:01,2026-03-12 15:15:33,CC→CW,2026-03-12,,20063,20063
23287,282149267,Lomas Coloradas,Concepcion,20020,L2,V1,2026-03-12 07:57:00,2026-03-12 08:27:17,CW→CC,2026-03-12,,20020,20020
23288,282150158,Pedro Medina,Higueras,20301,L1,V1,2026-03-12 06:34:39,2026-03-12 07:19:04,HQ→TH,2026-03-12,,20301,20301
23289,282150158,Higueras,Pedro Medina,20322,L1,V1,2026-03-12 17:04:06,2026-03-12 17:47:22,TH→HQ,2026-03-12,,20322,20322
23290,282150464,Hito Galvarino,Concepcion,20014,L2,V1,2026-03-12 07:19:30,2026-03-12 07:51:37,CW→CC,2026-03-12,,20014,20014
23291,282150464,Concepcion,Hito Galvarino,20085,L2,V1,2026-03-12 17:54:09,2026-03-12 18:31:30,CC→CW,2026-03-12,,20085,20085
23292,282150954,Concepcion,Los Canelos,20091,L2,V1,2026-03-12 18:32:14,2026-03-12 19:09:38,CC→CW,2026-03-12,,20091,20091
23293,282151311,Concepcion,Juan Pablo II,20105,L2,V1,2026-03-12 19:39:14,2026-03-12 19:52:35,CC→CW,2026-03-12,,20105,20105
23294,282152289,Coronel,Concepcion,20026,L2,V1,2026-03-12 08:00:02,2026-03-12 08:50:38,CW→CC,2026-03-12,,20026,20026
23295,282152289,Concepcion,Coronel,20093,L2,V1,2026-03-12 18:40:37,2026-03-12 19:35:00,CC→CW,2026-03-12,,20093,20091
23296,282152296,Diagonal Bio Bio,Los Canelos,20011,L2,V1,2026-03-12 07:48:57,2026-03-12 08:15:52,CC→CW,2026-03-12,,20011,20011
23297,282152802,Cristo Redentor,Concepcion,20056,L2,V1,2026-03-12 12:20:29,2026-03-12 13:06:40,CW→CC,2026-03-12,,20056,20056
23298,282152802,Concepcion,Cristo Redentor,20083,L2,V1,2026-03-12 17:40:33,2026-03-12 18:27:42,CC→CW,2026-03-12,,20083,20079
23299,282153220,Concepcion,Alborada,20017,L2,V1,2026-03-12 07:58:23,2026-03-12 08:30:23,CC→CW,2026-03-12,,20017,20015
23300,282153220,Alborada,Concepcion,20084,L2,V1,2026-03-12 17:36:42,2026-03-12 18:18:53,CW→CC,2026-03-12,combo_por_entrada,20084,20084
23301,282153519,Los Canelos,Concepcion,20016,L2,V1,2026-03-12 07:28:33,2026-03-12 08:05:40,CW→CC,2026-03-12,,20016,20016
23302,282153519,Concepcion,Los Canelos,20089,L2,V1,2026-03-12 18:26:59,2026-03-12 19:09:49,CC→CW,2026-03-12,,20089,20089
23303,282154015,La Leonera,Los Condores,20309,L1,V1,2026-03-12 08:34:51,2026-03-12 09:16:41,HQ→TH,2026-03-12,,20309,20371
23304,282154816,Concepcion,Cdal. Raul Silva Henriquez,20099,L2,V1,2026-03-12 19:14:48,2026-03-12 19:40:35,CC→CW,2026-03-12,,20099,20099
23305,282155718,Coronel,Cristo Redentor,20082,L2,V1,2026-03-12 16:56:36,2026-03-12 17:08:26,CW→CC,2026-03-12,,20082,20082
23306,282156028,Concepcion,Hualqui,20324,L1,V1,2026-03-12 17:46:37,2026-03-12 18:31:00,TH→HQ,2026-03-12,,20324,20324
23307,282157145,Concepcion,Lomas Coloradas,20071,L2,V1,2026-03-12 16:20:05,2026-03-12 17:16:14,CC→CW,2026-03-12,combo_por_entrada,20071,20320
23308,282157476,Cristo Redentor,Concepcion,20032,L2,V1,2026-03-12 08:49:02,2026-03-12 09:31:00,CW→CC,2026-03-12,,20032,20032
23309,282158215,Laguna Quinenco,Concepcion,20056,L2,V1,2026-03-12 12:12:11,2026-03-12 13:04:13,CW→CC,2026-03-12,,20056,20056
23310,282158215,Concepcion,Laguna Quinenco,20101,L2,V1,2026-03-12 19:20:03,2026-03-12 20:11:55,CC→CW,2026-03-12,,20101,20099
23311,282158285,Los Canelos,Concepcion,20066,L2,V1,2026-03-12 14:49:05,2026-03-12 15:30:44,CW→CC,2026-03-12,,20066,20066
23312,282158285,Concepcion,Los Canelos,20071,L2,V1,2026-03-12 16:32:12,2026-03-12 17:28:06,CC→CW,2026-03-12,,20071,20071
23313,282158295,El Parque,Concepcion,20018,L2,V1,2026-03-12 07:53:08,2026-03-12 08:16:11,CW→CC,2026-03-12,,20018,20018
23314,282158374,Coronel,Concepcion,20054,L2,V1,2026-03-12 11:31:53,2026-03-12 12:19:22,CW→CC,2026-03-12,,20054,20054
23315,282158374,Concepcion,Coronel,20057,L2,V1,2026-03-12 13:01:40,2026-03-12 13:59:19,CC→CW,2026-03-12,,20057,20057
23316,282159448,Cristo Redentor,Concepcion,20064,L2,V1,2026-03-12 14:23:01,2026-03-12 15:16:05,CW→CC,2026-03-12,,20064,20064
23317,282159448,Concepcion,Cristo Redentor,20073,L2,V1,2026-03-12 16:55:28,2026-03-12 17:53:06,CC→CW,2026-03-12,,20073,20073
23318,282159603,Hualqui,Concepcion,20329,L1,V1,2026-03-12 18:28:13,2026-03-12 19:02:21,HQ→TH,2026-03-12,,20329,20329
23319,282160346,Pedro Medina,Lzo. Arenas,20313,L1,V1,2026-03-12 10:12:26,2026-03-12 10:38:40,HQ→TH,2026-03-12,,20313,20313
23320,282160346,Lzo. Arenas,Pedro Medina,20332,L1,V1,2026-03-12 20:12:37,2026-03-12 20:45:38,TH→HQ,2026-03-12,,20332,20332
23321,282160534,Concepcion,El Parque,20009,L2,V1,2026-03-12 07:20:52,2026-03-12 07:47:04,CC→CW,2026-03-12,,20009,20009
23322,282160888,Huinca,Concepcion,20014,L2,V1,2026-03-12 06:57:48,2026-03-12 08:16:26,CW→CC,2026-03-12,combo_por_entrada,20014,20016
23323,282160888,UTF Santa Maria,Concepcion,20326,L1,V1,2026-03-12 18:11:45,2026-03-12 19:01:46,TH→HQ,2026-03-12,combo_relajado_pase1,20326,20324
23324,282160979,Cristo Redentor,El Parque,20002,L2,V1,2026-03-12 06:10:09,2026-03-12 06:37:10,CW→CC,2026-03-12,,20002,20002
23325,282160979,El Parque,Cristo Redentor,20073,L2,V1,2026-03-12 17:07:52,2026-03-12 17:31:49,CC→CW,2026-03-12,,20073,20073
23326,282160980,Costa Mar,Concepcion,20086,L2,V1,2026-03-12 17:52:16,2026-03-12 18:09:24,CW→CC,2026-03-12,,20086,20086
23327,282160984,Concepcion,Alborada,20095,L2,V1,2026-03-12 18:58:54,2026-03-12 19:12:30,CC→CW,2026-03-12,,20095,20095
23328,282161543,Costa Mar,Concepcion,20020,L2,V1,2026-03-12 07:57:54,2026-03-12 08:15:50,CW→CC,2026-03-12,,20020,20020
23329,282161944,Lomas Coloradas,Concepcion,20004,L2,V1,2026-03-12 06:41:57,2026-03-12 07:16:51,CW→CC,2026-03-12,,20004,20004
23330,282161944,Concepcion,Lomas Coloradas,20087,L2,V1,2026-03-12 18:03:47,2026-03-12 18:36:06,CC→CW,2026-03-12,,20087,20085
23331,282161947,Cristo Redentor,Concepcion,20024,L2,V1,2026-03-12 07:58:06,2026-03-12 08:59:46,CW→CC,2026-03-12,,20024,20024
23332,282161947,Concepcion,Cristo Redentor,20053,L2,V1,2026-03-12 12:08:06,2026-03-12 12:47:54,CC→CW,2026-03-12,,20053,20053
23333,282161993,Laguna Quinenco,Costa Mar,20064,L2,V1,2026-03-12 14:22:29,2026-03-12 14:59:29,CW→CC,2026-03-12,,20064,20064
23334,282162828,Alborada,Coronel,20075,L2,V1,2026-03-12 17:11:18,2026-03-12 17:58:58,CC→CW,2026-03-12,,20075,20073
23335,282162939,Concepcion,Mercado,20301,L1,V1,2026-03-12 06:44:27,2026-03-12 07:28:27,HQ→TH,2026-03-12,,20301,20301
23336,282162939,Mercado,Concepcion,20322,L1,V1,2026-03-12 16:53:06,2026-03-12 17:26:03,TH→HQ,2026-03-12,,20322,20322
23337,282163192,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2026-03-12 09:18:17,2026-03-12 09:46:00,CW→CC,2026-03-12,,20034,20034
23338,282163236,Cdal. Raul Silva Henriquez,Concepcion,20022,L2,V1,2026-03-12 07:57:35,2026-03-12 08:27:17,CW→CC,2026-03-12,,20022,20020
23339,282163236,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2026-03-12 19:04:46,2026-03-12 19:33:18,CC→CW,2026-03-12,,20097,20095
23340,282163557,Coronel,Concepcion,20082,L2,V1,2026-03-12 16:56:56,2026-03-12 17:58:26,CW→CC,2026-03-12,,20082,20082
23341,282163557,Concepcion,Coronel,20127,L2,V1,2026-03-12 22:06:55,2026-03-12 23:08:42,CC→CW,2026-03-12,,20127,20127
23342,282163917,Cristo Redentor,Concepcion,20016,L2,V1,2026-03-12 07:20:31,2026-03-12 08:07:06,CW→CC,2026-03-12,,20016,20016
23343,282163917,El Parque,Cristo Redentor,20065,L2,V1,2026-03-12 15:05:39,2026-03-12 15:53:12,CC→CW,2026-03-12,,20065,20065
23344,282163942,Alborada,Concepcion,20020,L2,V1,2026-03-12 08:01:06,2026-03-12 08:15:19,CW→CC,2026-03-12,,20020,20020
23345,282163942,Concepcion,Alborada,20087,L2,V1,2026-03-12 18:14:57,2026-03-12 18:38:13,CC→CW,2026-03-12,,20087,20087
23346,282164032,Concepcion,Laguna Quinenco,20055,L2,V1,2026-03-12 12:25:29,2026-03-12 13:44:03,CC→CW,2026-03-12,,20055,20055
23347,282164032,Laguna Quinenco,Concepcion,20110,L2,V1,2026-03-12 19:43:22,2026-03-12 20:42:46,CW→CC,2026-03-12,,20110,20110
23348,282168176,Cristo Redentor,Concepcion,20032,L2,V1,2026-03-12 08:48:56,2026-03-12 09:29:12,CW→CC,2026-03-12,,20032,20032
23349,282168176,Concepcion,Cristo Redentor,20069,L2,V1,2026-03-12 15:52:56,2026-03-12 17:01:42,CC→CW,2026-03-12,,20069,20069
23350,282168177,Concepcion,Lomas Coloradas,20115,L2,V1,2026-03-12 21:00:33,2026-03-12 21:34:18,CC→CW,2026-03-12,,20115,20115
23351,282168385,Concepcion,Hualqui,20326,L1,V1,2026-03-12 18:09:28,2026-03-12 19:02:02,TH→HQ,2026-03-12,,20326,20326
23352,282168553,Concepcion,Cdal. Raul Silva Henriquez,20095,L2,V1,2026-03-12 18:52:54,2026-03-12 19:24:32,CC→CW,2026-03-12,,20095,20093
23353,282168558,Lomas Coloradas,Concepcion,20062,L2,V1,2026-03-12 14:07:10,2026-03-12 14:33:26,CW→CC,2026-03-12,,20062,20062
23354,282168558,Concepcion,Lomas Coloradas,20079,L2,V1,2026-03-12 17:32:53,2026-03-12 18:04:38,CC→CW,2026-03-12,,20079,20079
23355,282168559,Laguna Quinenco,Concepcion,20032,L2,V1,2026-03-12 08:41:42,2026-03-12 09:30:54,CW→CC,2026-03-12,,20032,20032
23356,282168559,Concepcion,Laguna Quinenco,20097,L2,V1,2026-03-12 19:07:30,2026-03-12 19:59:07,CC→CW,2026-03-12,,20097,20097
23357,282168886,UTF Santa Maria,Concepcion,20300,L1,V1,2026-03-12 06:58:40,2026-03-12 07:58:51,TH→HQ,2026-03-12,combo_relajado_pase1,20300,20300
23358,282168886,Hito Galvarino,Concepcion,20072,L2,V1,2026-03-12 16:15:26,2026-03-12 16:49:48,CW→CC,2026-03-12,,20072,20072
23359,282168886,Concepcion,UTF Santa Maria,20323,L1,V1,2026-03-12 16:54:45,2026-03-12 17:14:22,HQ→TH,2026-03-12,,20323,20323
23360,282169375,Coronel,Concepcion,20040,L2,V1,2026-03-12 09:35:39,2026-03-12 10:26:25,CW→CC,2026-03-12,,20040,20040
23361,282169375,Concepcion,Coronel,20051,L2,V1,2026-03-12 11:38:20,2026-03-12 12:29:03,CC→CW,2026-03-12,,20051,20051
23362,282169452,Costa Mar,Lomas Coloradas,20015,L2,V1,2026-03-12 08:06:29,2026-03-12 08:12:42,CC→CW,2026-03-12,,20015,20015
23363,282170328,Concepcion,Cdal. Raul Silva Henriquez,20105,L2,V1,2026-03-12 19:46:35,2026-03-12 20:23:51,CC→CW,2026-03-12,,20105,20105
23364,282170489,Cristo Redentor,Concepcion,20008,L2,V1,2026-03-12 06:41:06,2026-03-12 07:32:35,CW→CC,2026-03-12,,20008,20008
23365,282170489,Concepcion,Laguna Quinenco,20057,L2,V1,2026-03-12 12:58:16,2026-03-12 13:44:08,CC→CW,2026-03-12,,20057,20057
23366,282170507,Coronel,Concepcion,20040,L2,V1,2026-03-12 09:25:13,2026-03-12 10:24:20,CW→CC,2026-03-12,,20040,20040
23367,282170507,Concepcion,Cristo Redentor,20089,L2,V1,2026-03-12 18:18:54,2026-03-12 19:04:54,CC→CW,2026-03-12,,20089,20089
23368,282171461,Huinca,Concepcion,20016,L2,V1,2026-03-12 07:20:37,2026-03-12 08:07:09,CW→CC,2026-03-12,,20016,20016
23369,282171461,Concepcion,Los Canelos,20101,L2,V1,2026-03-12 19:24:22,2026-03-12 20:05:36,CC→CW,2026-03-12,,20101,20101
23370,282171996,Cristo Redentor,Concepcion,20058,L2,V1,2026-03-12 12:26:11,2026-03-12 13:15:22,CW→CC,2026-03-12,,20058,20056
23371,282171996,Concepcion,Laguna Quinenco,20067,L2,V1,2026-03-12 15:26:22,2026-03-12 16:11:52,CC→CW,2026-03-12,,20067,20067
23372,282172001,Huinca,Concepcion,20062,L2,V1,2026-03-12 13:42:48,2026-03-12 14:37:01,CW→CC,2026-03-12,,20062,20062
23373,282172001,Concepcion,Huinca,20093,L2,V1,2026-03-12 18:44:23,2026-03-12 19:36:48,CC→CW,2026-03-12,,20093,20093
23374,282172010,Hualqui,Concepcion,20856,L1,V1,2026-03-12 15:31:39,2026-03-12 16:26:06,HQ→TH,2026-03-12,,20856,20856
23375,282172443,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2026-03-12 06:40:10,2026-03-12 07:06:58,CW→CC,2026-03-12,,20004,20004
23376,282173192,Cristo Redentor,Juan Pablo II,20086,L2,V1,2026-03-12 17:29:56,2026-03-12 18:01:51,CW→CC,2026-03-12,,20086,20086
23377,282173192,Concepcion,Cristo Redentor,20115,L2,V1,2026-03-12 20:53:26,2026-03-12 21:36:55,CC→CW,2026-03-12,,20115,20115
23378,282173348,Hualqui,Concepcion,20397,L1,V1,2026-03-12 06:50:23,2026-03-12 07:28:13,HQ→TH,2026-03-12,,20397,20397
23379,282173348,Concepcion,Hualqui,20322,L1,V1,2026-03-12 17:17:28,2026-03-12 18:04:14,TH→HQ,2026-03-12,,20322,20322
23380,282173679,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20127,L2,V1,2026-03-12 22:27:29,2026-03-12 22:48:49,CC→CW,2026-03-12,,20127,20127
23381,282173714,Laguna Quinenco,Concepcion,20062,L2,V1,2026-03-12 13:44:44,2026-03-12 14:35:57,CW→CC,2026-03-12,,20062,20062
23382,282173714,Concepcion,Laguna Quinenco,20083,L2,V1,2026-03-12 17:42:53,2026-03-12 18:30:30,CC→CW,2026-03-12,,20083,20083
23383,282173718,Huinca,Concepcion,20002,L2,V1,2026-03-12 06:19:12,2026-03-12 07:07:14,CW→CC,2026-03-12,,20002,20002
23384,282173718,Concepcion,Costa Mar,20091,L2,V1,2026-03-12 18:30:50,2026-03-12 18:51:20,CC→CW,2026-03-12,,20091,20091
23385,282173934,Alborada,Concepcion,20004,L2,V1,2026-03-12 06:54:54,2026-03-12 07:12:06,CW→CC,2026-03-12,,20004,20004
23386,282173934,Concepcion,Costa Mar,20075,L2,V1,2026-03-12 16:58:24,2026-03-12 17:29:32,CC→CW,2026-03-12,,20075,20073
23387,282174487,Huinca,Concepcion,20198,L2,V1,2026-03-12 07:04:41,2026-03-12 07:52:06,CW→CC,2026-03-12,,20198,20198
23388,282174487,Concepcion,Huinca,20071,L2,V1,2026-03-12 16:34:03,2026-03-12 17:17:12,CC→CW,2026-03-12,,20071,20071
23389,282175054,Huinca,Concepcion,20054,L2,V1,2026-03-12 11:33:18,2026-03-12 12:20:11,CW→CC,2026-03-12,,20054,20052
23390,282175190,Lomas Coloradas,Concepcion,20198,L2,V1,2026-03-12 07:16:07,2026-03-12 07:42:47,CW→CC,2026-03-12,,20198,20010
23391,282175206,Cristo Redentor,Concepcion,20058,L2,V1,2026-03-12 12:30:16,2026-03-12 13:14:49,CW→CC,2026-03-12,,20058,20058
23392,282175206,Concepcion,Cristo Redentor,20087,L2,V1,2026-03-12 18:12:08,2026-03-12 19:15:13,CC→CW,2026-03-12,,20087,20087
23393,282175258,Cdal. Raul Silva Henriquez,Concepcion,20198,L2,V1,2026-03-12 07:14:31,2026-03-12 07:42:13,CW→CC,2026-03-12,,20198,20198
23394,282175258,Pedro Medina,El Arenal,20327,L1,V1,2026-03-12 18:11:14,2026-03-12 18:56:18,HQ→TH,2026-03-12,,20327,20327
23395,282175262,Concepcion,Alborada,20085,L2,V1,2026-03-12 17:39:27,2026-03-12 18:13:27,CC→CW,2026-03-12,match_por_salida_fallback,20085,20324
23396,282175269,Coronel,Concepcion,20044,L2,V1,2026-03-12 09:58:24,2026-03-12 10:49:47,CW→CC,2026-03-12,,20044,20042
23397,282175269,Concepcion,Coronel,20117,L2,V1,2026-03-12 21:15:55,2026-03-12 22:14:45,CC→CW,2026-03-12,,20117,20117
23398,282178730,Concepcion,Huinca,20005,L2,V1,2026-03-12 07:11:26,2026-03-12 07:48:24,CC→CW,2026-03-12,,20005,20005
23399,282178730,Cristo Redentor,Concepcion,20122,L2,V1,2026-03-12 21:01:14,2026-03-12 21:45:32,CW→CC,2026-03-12,,20122,20122
23400,282181518,Cristo Redentor,Concepcion,20034,L2,V1,2026-03-12 09:06:41,2026-03-12 09:46:00,CW→CC,2026-03-12,,20034,20034
23401,282181518,Concepcion,Cristo Redentor,20071,L2,V1,2026-03-12 16:34:05,2026-03-12 17:20:25,CC→CW,2026-03-12,,20071,20071
23402,282181546,Los Canelos,Concepcion,20008,L2,V1,2026-03-12 06:43:51,2026-03-12 07:28:46,CW→CC,2026-03-12,,20008,20008
23403,282181546,Concepcion,Los Canelos,20099,L2,V1,2026-03-12 19:16:33,2026-03-12 20:04:39,CC→CW,2026-03-12,,20099,20099
23404,282181563,Costa Mar,Coronel,20053,L2,V1,2026-03-12 12:07:32,2026-03-12 12:54:07,CC→CW,2026-03-12,,20053,20053
23405,282181563,Coronel,Costa Mar,20106,L2,V1,2026-03-12 19:10:44,2026-03-12 19:43:11,CW→CC,2026-03-12,,20106,20106
23406,282182030,Cristo Redentor,Concepcion,20044,L2,V1,2026-03-12 10:07:43,2026-03-12 10:50:13,CW→CC,2026-03-12,,20044,20044
23407,282182900,Concepcion,Los Canelos,20121,L2,V1,2026-03-12 21:23:43,2026-03-12 22:04:11,CC→CW,2026-03-12,,20121,20121
23408,282183098,Huinca,Concepcion,20002,L2,V1,2026-03-12 06:13:07,2026-03-12 06:56:49,CW→CC,2026-03-12,,20002,20002
23409,282183101,Coronel,Concepcion,20000,L2,V1,2026-03-12 05:39:25,2026-03-12 06:40:58,CW→CC,2026-03-12,,20000,20000
23410,282183101,Concepcion,Coronel,20097,L2,V1,2026-03-12 19:12:14,2026-03-12 20:02:10,CC→CW,2026-03-12,,20097,20097
23411,282183587,Coronel,Concepcion,20010,L2,V1,2026-03-12 06:50:59,2026-03-12 07:50:50,CW→CC,2026-03-12,,20010,20010
23412,282183587,Concepcion,Cristo Redentor,20085,L2,V1,2026-03-12 17:55:29,2026-03-12 18:41:47,CC→CW,2026-03-12,,20085,20085
23413,282183952,Costa Mar,Laguna Quinenco,20071,L2,V1,2026-03-12 16:38:04,2026-03-12 17:23:41,CC→CW,2026-03-12,,20071,20069
23414,282183955,Manquimavida,Concepcion,20397,L1,V1,2026-03-12 07:08:43,2026-03-12 08:03:27,HQ→TH,2026-03-12,combo_relajado_pase2,20397,20301
23415,282183955,Los Canelos,Concepcion,20098,L2,V1,2026-03-12 18:30:31,2026-03-12 19:09:19,CW→CC,2026-03-12,,20098,20098
23416,292030164,Hito Galvarino,Los Canelos,20003,L2,V1,2026-03-12 07:21:15,2026-03-12 07:36:02,CC→CW,2026-03-12,,20003,20003
23417,292030400,Diagonal Bio Bio,Costa Mar,20087,L2,V1,2026-03-12 18:11:47,2026-03-12 18:30:01,CC→CW,2026-03-12,,20087,20085
23418,292047965,Concepcion,Concepcion,,,N/A,2026-03-12 07:35:59,2026-03-12 07:36:34,,2026-03-12,no viajo,,
23419,292047965,Concepcion,Concepcion,,,N/A,2026-03-12 19:52:41,2026-03-12 19:53:13,,2026-03-12,no viajo,,
23420,292049721,Huinca,Diagonal Bio Bio,20004,L2,V1,2026-03-12 06:23:08,2026-03-12 06:57:50,CW→CC,2026-03-12,,20004,20004
23421,292049721,Diagonal Bio Bio,Huinca,20075,L2,V1,2026-03-12 17:08:38,2026-03-12 17:50:22,CC→CW,2026-03-12,,20075,20073
23422,292049901,Manquimavida,Hualqui,20316,L1,V1,2026-03-12 15:33:57,2026-03-12 16:02:12,TH→HQ,2026-03-12,,20316,20316
23423,292049922,Hito Galvarino,Concepcion,20000,L2,V1,2026-03-12 06:04:23,2026-03-12 06:44:29,CW→CC,2026-03-12,,20000,20000
23424,292049922,Concepcion,Hito Galvarino,20113,L2,V1,2026-03-12 20:37:46,2026-03-12 21:15:16,CC→CW,2026-03-12,,20113,20113
23425,292063365,Los Canelos,Concepcion,20010,L2,V1,2026-03-12 06:57:58,2026-03-12 07:38:39,CW→CC,2026-03-12,,20010,20010
23426,292063498,Juan Pablo II,Costa Mar,20117,L2,V1,2026-03-12 21:22:01,2026-03-12 21:46:32,CC→CW,2026-03-12,,20117,20117
23427,292075276,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20052,L2,V1,2026-03-12 11:23:19,2026-03-12 11:53:21,CW→CC,2026-03-12,,20052,20050
23428,292099529,Concepcion,Costa Mar,20069,L2,V1,2026-03-12 16:07:16,2026-03-12 16:37:03,CC→CW,2026-03-12,,20069,20069
23429,292099744,Diagonal Bio Bio,Alborada,20057,L2,V1,2026-03-12 13:05:06,2026-03-12 13:17:02,CC→CW,2026-03-12,,20057,20057
23430,292099744,Diagonal Bio Bio,Alborada,20093,L2,V1,2026-03-12 18:48:13,2026-03-12 19:01:05,CC→CW,2026-03-12,,20093,20091
23431,292099744,Alborada,Diagonal Bio Bio,20104,L2,V1,2026-03-12 19:21:34,2026-03-12 19:31:52,CW→CC,2026-03-12,,20104,20104
23432,292099833,Lomas Coloradas,Alborada,20056,L2,V1,2026-03-12 12:15:42,2026-03-12 12:46:12,CW→CC,2026-03-12,,20056,20054
23433,292106195,Cristo Redentor,Laguna Quinenco,20003,L2,V1,2026-03-12 07:30:38,2026-03-12 07:42:53,CC→CW,2026-03-12,,20003,20003
23434,292106197,Lomas Coloradas,Concepcion,20002,L2,V1,2026-03-12 06:35:47,2026-03-12 07:12:33,CW→CC,2026-03-12,,20002,20002
23435,292106198,Concepcion,Lomas Coloradas,20077,L2,V1,2026-03-12 17:19:22,2026-03-12 17:46:03,CC→CW,2026-03-12,,20077,20077
23436,292106212,Concepcion,Los Canelos,20073,L2,V1,2026-03-12 16:54:15,2026-03-12 17:49:15,CC→CW,2026-03-12,,20073,20073
23437,292106212,Los Canelos,Concepcion,20122,L2,V1,2026-03-12 21:08:31,2026-03-12 21:47:08,CW→CC,2026-03-12,,20122,20122
23438,292106232,Hualqui,Concepcion,20397,L1,V1,2026-03-12 06:54:14,2026-03-12 07:28:25,HQ→TH,2026-03-12,,20397,20397
23439,292106232,Concepcion,Hualqui,20322,L1,V1,2026-03-12 16:43:18,2026-03-12 18:05:55,TH→HQ,2026-03-12,,20322,20322
23440,292106266,Los Canelos,Cristo Redentor,20065,L2,V1,2026-03-12 15:37:45,2026-03-12 15:52:26,CC→CW,2026-03-12,,20065,20065
23441,292106376,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2026-03-12 07:21:41,2026-03-12 07:51:39,CW→CC,2026-03-12,,20014,20198
23442,292106376,Concepcion,Los Canelos,20087,L2,V1,2026-03-12 18:08:07,2026-03-12 18:48:15,CC→CW,2026-03-12,,20087,20087
23443,292106376,Los Canelos,Cdal. Raul Silva Henriquez,20116,L2,V1,2026-03-12 20:37:24,2026-03-12 20:49:39,CW→CC,2026-03-12,,20116,20116
23444,292106395,Manquimavida,Concepcion,20323,L1,V1,2026-03-12 16:42:50,2026-03-12 17:36:29,HQ→TH,2026-03-12,combo_por_entrada,20323,20323
23445,292106489,Los Canelos,Cristo Redentor,20065,L2,V1,2026-03-12 15:37:48,2026-03-12 15:52:27,CC→CW,2026-03-12,,20065,20065
23446,292133009,Concepcion,Alborada,20063,L2,V1,2026-03-12 13:18:22,2026-03-12 14:49:29,CC→CW,2026-03-12,,20063,20059
23447,292133032,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20008,L2,V1,2026-03-12 06:58:59,2026-03-12 07:24:41,CW→CC,2026-03-12,,20008,20008
23448,292133049,Cristo Redentor,El Parque,20078,L2,V1,2026-03-12 16:54:20,2026-03-12 17:16:29,CW→CC,2026-03-12,,20078,20078
23449,292133062,Costa Mar,Lomas Coloradas,20005,L2,V1,2026-03-12 07:22:39,2026-03-12 07:33:00,CC→CW,2026-03-12,,20005,20005
23450,292133062,Lomas Coloradas,Costa Mar,20068,L2,V1,2026-03-12 15:36:15,2026-03-12 16:03:40,CW→CC,2026-03-12,,20068,20068
