viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
13270,58029863,Concepcion,Mercado,20301,L1,V1,2025-09-15 07:14:13,2025-09-15 07:59:01,HQ→TH,2025-09-15,combo_relajado_pase2,20301,20301
13271,58029863,Mercado,Chiguayante,20326,L1,V1,2025-09-15 17:56:46,2025-09-15 18:45:20,TH→HQ,2025-09-15,,20326,20326
13272,58029995,Concepcion,La Leonera,20328,L1,V1,2025-09-15 19:29:50,2025-09-15 19:55:15,TH→HQ,2025-09-15,,20328,20328
13273,58030522,Huinca,Coronel,20025,L2,V1,2025-09-15 10:09:20,2025-09-15 10:39:42,CC→CW,2025-09-15,,20025,20023
13274,58030522,Coronel,Cristo Redentor,20038,L2,V1,2025-09-15 11:23:13,2025-09-15 11:42:05,CW→CC,2025-09-15,,20038,20038
13275,58030537,Cristo Redentor,Los Canelos,20068,L2,V1,2025-09-15 17:38:17,2025-09-15 18:00:34,CW→CC,2025-09-15,,20068,20068
13276,58030578,Hito Galvarino,Concepcion,20084,L2,V1,2025-09-15 19:48:42,2025-09-15 20:28:58,CW→CC,2025-09-15,,20084,20084
13277,58030581,Diagonal Bio Bio,Hito Galvarino,20191,L2,V1,2025-09-15 07:08:48,2025-09-15 07:34:05,CC→CW,2025-09-15,,20191,20191
13278,58030581,Hito Galvarino,Diagonal Bio Bio,20088,L2,V1,2025-09-15 20:27:44,2025-09-15 20:51:16,CW→CC,2025-09-15,,20088,20086
13279,58030587,Cristo Redentor,Hito Galvarino,20010,L2,V1,2025-09-15 07:18:26,2025-09-15 07:31:20,CW→CC,2025-09-15,,20010,20010
13280,58030587,Hito Galvarino,Cristo Redentor,20093,L2,V1,2025-09-15 21:47:47,2025-09-15 22:17:35,CC→CW,2025-09-15,,20093,20089
13281,58030737,Cristo Redentor,Concepcion,20042,L2,V1,2025-09-15 12:36:51,2025-09-15 13:26:06,CW→CC,2025-09-15,,20042,20042
13282,58030737,Concepcion,Cristo Redentor,20099,L2,V1,2025-09-15 22:33:17,2025-09-15 23:38:00,CC→CW,2025-09-15,,20099,20099
13283,58030878,Huinca,Juan Pablo II,20024,L2,V1,2025-09-15 08:48:59,2025-09-15 09:42:31,CW→CC,2025-09-15,,20024,20022
13284,58030878,Juan Pablo II,Huinca,20063,L2,V1,2025-09-15 17:50:39,2025-09-15 18:35:01,CC→CW,2025-09-15,,20063,20063
13285,58030951,Cristo Redentor,Concepcion,20024,L2,V1,2025-09-15 09:14:18,2025-09-15 10:17:07,CW→CC,2025-09-15,,20024,20024
13286,58030951,Concepcion,Cristo Redentor,20041,L2,V1,2025-09-15 12:34:40,2025-09-15 13:41:03,CC→CW,2025-09-15,,20041,20041
13287,58031011,Huinca,Coronel,20025,L2,V1,2025-09-15 10:07:21,2025-09-15 10:39:07,CC→CW,2025-09-15,,20025,20023
13288,58031011,Coronel,Huinca,20078,L2,V1,2025-09-15 19:04:35,2025-09-15 19:21:29,CW→CC,2025-09-15,,20078,20078
13289,58031013,Concepcion,Cristo Redentor,20063,L2,V1,2025-09-15 17:34:35,2025-09-15 18:37:58,CC→CW,2025-09-15,,20063,20061
13290,58031033,Lomas Coloradas,Coronel,20025,L2,V1,2025-09-15 10:01:19,2025-09-15 10:37:54,CC→CW,2025-09-15,,20025,20025
13291,58031033,Coronel,Lomas Coloradas,20068,L2,V1,2025-09-15 17:48:26,2025-09-15 18:19:19,CW→CC,2025-09-15,,20068,20068
13292,58031114,Huinca,Concepcion,20062,L2,V1,2025-09-15 17:02:30,2025-09-15 17:52:07,CW→CC,2025-09-15,,20062,20062
13293,58031114,Concepcion,Los Canelos,20075,L2,V1,2025-09-15 18:59:27,2025-09-15 19:53:01,CC→CW,2025-09-15,,20075,20075
13294,58031126,Los Canelos,Cdal. Raul Silva Henriquez,20034,L2,V1,2025-09-15 10:22:39,2025-09-15 10:45:17,CW→CC,2025-09-15,,20034,20034
13295,58031126,Cdal. Raul Silva Henriquez,Los Canelos,20075,L2,V1,2025-09-15 19:41:58,2025-09-15 19:53:16,CC→CW,2025-09-15,,20075,20075
13296,58031193,Coronel,Concepcion,20030,L2,V1,2025-09-15 09:48:52,2025-09-15 10:43:50,CW→CC,2025-09-15,,20030,20030
13297,58031193,Juan Pablo II,Coronel,20047,L2,V1,2025-09-15 14:19:26,2025-09-15 15:31:08,CC→CW,2025-09-15,,20047,20047
13298,58031244,Huinca,Coronel,20025,L2,V1,2025-09-15 10:26:22,2025-09-15 10:38:02,CC→CW,2025-09-15,,20025,20025
13299,58031253,Huinca,Coronel,20011,L2,V1,2025-09-15 08:49:08,2025-09-15 09:03:18,CC→CW,2025-09-15,,20011,20011
13300,58031253,Coronel,Huinca,20030,L2,V1,2025-09-15 09:43:32,2025-09-15 10:02:53,CW→CC,2025-09-15,,20030,20030
13301,58031254,Cristo Redentor,Juan Pablo II,20008,L2,V1,2025-09-15 06:43:18,2025-09-15 07:19:39,CW→CC,2025-09-15,,20008,20008
13302,58031254,Juan Pablo II,Cristo Redentor,20059,L2,V1,2025-09-15 17:06:07,2025-09-15 18:07:51,CC→CW,2025-09-15,,20059,20057
13303,58031255,Laguna Quinenco,Concepcion,20050,L2,V1,2025-09-15 14:40:20,2025-09-15 15:33:07,CW→CC,2025-09-15,,20050,20050
13304,58031265,Laguna Quinenco,Concepcion,20016,L2,V1,2025-09-15 07:37:53,2025-09-15 08:40:44,CW→CC,2025-09-15,,20016,20014
13305,58031265,Concepcion,Laguna Quinenco,20075,L2,V1,2025-09-15 18:58:09,2025-09-15 20:00:40,CC→CW,2025-09-15,,20075,20075
13306,58031293,Los Canelos,Concepcion,20020,L2,V1,2025-09-15 08:23:11,2025-09-15 09:14:16,CW→CC,2025-09-15,,20020,20020
13307,58031415,Concepcion,Costa Mar,20075,L2,V1,2025-09-15 19:13:04,2025-09-15 19:40:40,CC→CW,2025-09-15,,20075,20075
13308,58031422,Lomas Coloradas,Concepcion,20036,L2,V1,2025-09-15 11:23:55,2025-09-15 11:49:18,CW→CC,2025-09-15,,20036,20036
13309,58031422,Concepcion,Juan Pablo II,20055,L2,V1,2025-09-15 16:41:01,2025-09-15 17:01:20,CC→CW,2025-09-15,,20055,20055
13310,58031422,Juan Pablo II,Lomas Coloradas,20059,L2,V1,2025-09-15 17:18:19,2025-09-15 17:45:20,CC→CW,2025-09-15,,20059,20059
13311,58031424,Chiguayante,Lzo. Arenas,20309,L1,V1,2025-09-15 08:46:31,2025-09-15 09:08:12,HQ→TH,2025-09-15,,20309,20309
13312,58031424,Lzo. Arenas,Chiguayante,20320,L1,V1,2025-09-15 16:09:09,2025-09-15 16:42:00,TH→HQ,2025-09-15,,20320,20320
13313,58031486,Concepcion,Mercado,20315,L1,V1,2025-09-15 10:50:58,2025-09-15 12:28:30,HQ→TH,2025-09-15,combo_por_entrada,20315,20036
13314,58031486,Concepcion,Huinca,20051,L2,V1,2025-09-15 15:07:27,2025-09-15 16:09:18,CC→CW,2025-09-15,match_por_salida_fallback,20051,20318
13315,58031494,Pedro Medina,Concepcion,20301,L1,V1,2025-09-15 07:09:37,2025-09-15 07:57:58,HQ→TH,2025-09-15,combo_relajado_pase2,20301,20301
13316,58031499,Laguna Quinenco,Cristo Redentor,20068,L2,V1,2025-09-15 17:43:15,2025-09-15 17:56:15,CW→CC,2025-09-15,,20068,20068
13317,58031597,Los Canelos,Coronel,20055,L2,V1,2025-09-15 16:58:01,2025-09-15 17:28:02,CC→CW,2025-09-15,,20055,20055
13318,58031597,Coronel,Los Canelos,20072,L2,V1,2025-09-15 18:05:35,2025-09-15 18:39:07,CW→CC,2025-09-15,,20072,20072
13319,58031600,Cristo Redentor,Coronel,20037,L2,V1,2025-09-15 12:17:43,2025-09-15 12:32:45,CC→CW,2025-09-15,,20037,20037
13320,58031600,Coronel,Cristo Redentor,20046,L2,V1,2025-09-15 13:43:52,2025-09-15 14:04:36,CW→CC,2025-09-15,,20046,20046
13321,58031639,Coronel,Concepcion,20038,L2,V1,2025-09-15 11:24:52,2025-09-15 12:23:18,CW→CC,2025-09-15,,20038,20038
13322,58031639,Concepcion,Coronel,20049,L2,V1,2025-09-15 15:07:51,2025-09-15 15:56:06,CC→CW,2025-09-15,,20049,20049
13323,58031681,Cristo Redentor,Concepcion,20002,L2,V1,2025-09-15 05:48:17,2025-09-15 06:44:51,CW→CC,2025-09-15,,20002,20002
13324,58031681,Concepcion,Cristo Redentor,20047,L2,V1,2025-09-15 14:21:47,2025-09-15 15:21:53,CC→CW,2025-09-15,,20047,20047
13325,58031687,Lomas Coloradas,Juan Pablo II,20006,L2,V1,2025-09-15 07:00:10,2025-09-15 07:19:16,CW→CC,2025-09-15,,20006,20006
13326,58031690,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-09-15 06:15:28,2025-09-15 07:27:34,CW→CC,2025-09-15,combo_por_entrada,20002,20002
13327,58031733,Coronel,Concepcion,20042,L2,V1,2025-09-15 12:28:17,2025-09-15 13:28:26,CW→CC,2025-09-15,,20042,20042
13328,58031780,Coronel,Concepcion,20010,L2,V1,2025-09-15 07:05:24,2025-09-15 08:01:22,CW→CC,2025-09-15,,20010,20010
13329,58031780,Concepcion,Coronel,20047,L2,V1,2025-09-15 14:29:44,2025-09-15 15:29:37,CC→CW,2025-09-15,,20047,20047
13330,58031781,Los Canelos,Hito Galvarino,20080,L2,V1,2025-09-15 19:17:58,2025-09-15 19:25:08,CW→CC,2025-09-15,,20080,20080
13331,58031921,Los Canelos,Cristo Redentor,20057,L2,V1,2025-09-15 17:21:54,2025-09-15 17:33:55,CC→CW,2025-09-15,,20057,20055
13332,58031956,Cristo Redentor,Concepcion,20024,L2,V1,2025-09-15 08:47:29,2025-09-15 09:54:01,CW→CC,2025-09-15,,20024,20022
13333,58031961,Cristo Redentor,Concepcion,20020,L2,V1,2025-09-15 08:34:27,2025-09-15 09:21:35,CW→CC,2025-09-15,,20020,20020
13334,58031992,Huinca,Los Canelos,20028,L2,V1,2025-09-15 09:36:25,2025-09-15 09:43:04,CW→CC,2025-09-15,,20028,20028
13335,58032033,Hualqui,Concepcion,,,N/A,2025-09-15 06:15:36,2025-09-15 06:51:03,,2025-09-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,
13336,58032033,Concepcion,Hualqui,20322,L1,V1,2025-09-15 17:05:32,2025-09-15 17:59:55,TH→HQ,2025-09-15,,20322,20322
13337,58032065,Laguna Quinenco,Lomas Coloradas,20068,L2,V1,2025-09-15 17:35:04,2025-09-15 18:11:37,CW→CC,2025-09-15,,20068,20068
13338,58032119,Concepcion,Los Canelos,20073,L2,V1,2025-09-15 18:51:35,2025-09-15 19:53:42,CC→CW,2025-09-15,,20073,20073
13339,58032122,Coronel,Cristo Redentor,20046,L2,V1,2025-09-15 13:51:23,2025-09-15 14:04:40,CW→CC,2025-09-15,,20046,20046
13340,58032131,Coronel,Concepcion,20010,L2,V1,2025-09-15 06:55:03,2025-09-15 08:05:13,CW→CC,2025-09-15,,20010,20010
13341,58032131,Concepcion,Coronel,20039,L2,V1,2025-09-15 12:05:47,2025-09-15 13:12:03,CC→CW,2025-09-15,,20039,20039
13342,58032135,Cristo Redentor,Concepcion,20020,L2,V1,2025-09-15 08:23:20,2025-09-15 09:14:12,CW→CC,2025-09-15,,20020,20020
13343,58032135,Concepcion,Cristo Redentor,20047,L2,V1,2025-09-15 14:22:21,2025-09-15 15:22:28,CC→CW,2025-09-15,,20047,20047
13344,58032139,Cdal. Raul Silva Henriquez,Juan Pablo II,20034,L2,V1,2025-09-15 10:35:52,2025-09-15 11:02:20,CW→CC,2025-09-15,,20034,20034
13345,58032139,Concepcion,Cdal. Raul Silva Henriquez,20039,L2,V1,2025-09-15 12:12:45,2025-09-15 12:49:44,CC→CW,2025-09-15,,20039,20039
13346,58032139,Cdal. Raul Silva Henriquez,Los Canelos,20193,L2,V1,2025-09-15 14:13:39,2025-09-15 14:26:17,CC→CW,2025-09-15,,20193,20193
13347,58032139,Los Canelos,Cdal. Raul Silva Henriquez,20078,L2,V1,2025-09-15 18:58:39,2025-09-15 19:23:11,CW→CC,2025-09-15,,20078,20078
13348,58032142,Coronel,Concepcion,20050,L2,V1,2025-09-15 14:21:56,2025-09-15 15:33:30,CW→CC,2025-09-15,,20050,20050
13349,58032142,Concepcion,Laguna Quinenco,20055,L2,V1,2025-09-15 16:25:37,2025-09-15 17:26:02,CC→CW,2025-09-15,,20055,20055
13350,58032162,Cristo Redentor,Costa Mar,20050,L2,V1,2025-09-15 14:23:12,2025-09-15 15:15:29,CW→CC,2025-09-15,,20050,20050
13351,58032162,Concepcion,Cristo Redentor,20059,L2,V1,2025-09-15 16:56:01,2025-09-15 18:03:19,CC→CW,2025-09-15,,20059,20057
13352,58032224,Laguna Quinenco,El Parque,20046,L2,V1,2025-09-15 13:46:25,2025-09-15 14:23:13,CW→CC,2025-09-15,,20046,20046
13353,58032224,El Parque,Cristo Redentor,20055,L2,V1,2025-09-15 16:27:00,2025-09-15 17:20:56,CC→CW,2025-09-15,,20055,20055
13354,58032230,Coronel,Concepcion,20028,L2,V1,2025-09-15 09:18:34,2025-09-15 10:23:40,CW→CC,2025-09-15,,20028,20028
13355,58032230,Concepcion,Laguna Quinenco,20037,L2,V1,2025-09-15 11:38:19,2025-09-15 12:30:53,CC→CW,2025-09-15,,20037,20037
13356,58032247,Coronel,Cristo Redentor,20040,L2,V1,2025-09-15 11:50:45,2025-09-15 12:21:14,CW→CC,2025-09-15,,20040,20040
13357,58032289,Los Canelos,Concepcion,20006,L2,V1,2025-09-15 06:33:41,2025-09-15 07:23:54,CW→CC,2025-09-15,,20006,20006
13358,58032289,Concepcion,Los Canelos,20057,L2,V1,2025-09-15 16:52:23,2025-09-15 17:57:28,CC→CW,2025-09-15,,20057,20057
13359,58032312,Los Canelos,Diagonal Bio Bio,20038,L2,V1,2025-09-15 11:43:41,2025-09-15 12:09:59,CW→CC,2025-09-15,,20038,20038
13360,58032370,Lomas Coloradas,Concepcion,20010,L2,V1,2025-09-15 07:13:30,2025-09-15 08:00:41,CW→CC,2025-09-15,,20010,20010
13361,58032370,Concepcion,Lomas Coloradas,20065,L2,V1,2025-09-15 18:06:43,2025-09-15 18:32:24,CC→CW,2025-09-15,,20065,20065
13362,58032387,La Leonera,Concepcion,20375,L1,V1,2025-09-15 08:49:55,2025-09-15 09:17:19,HQ→TH,2025-09-15,,20375,20375
13363,58032387,Concepcion,La Leonera,20318,L1,V1,2025-09-15 15:16:21,2025-09-15 15:58:19,TH→HQ,2025-09-15,,20318,20318
13364,58032424,Coronel,Concepcion,20046,L2,V1,2025-09-15 12:58:24,2025-09-15 14:45:03,CW→CC,2025-09-15,,20046,20046
13365,58032444,Coronel,Concepcion,20016,L2,V1,2025-09-15 07:48:24,2025-09-15 08:39:53,CW→CC,2025-09-15,,20016,20016
13366,58032481,Huinca,Concepcion,20016,L2,V1,2025-09-15 07:46:39,2025-09-15 08:41:15,CW→CC,2025-09-15,,20016,20014
13367,58032488,Concepcion,Cristo Redentor,20021,L2,V1,2025-09-15 09:14:27,2025-09-15 09:57:59,CC→CW,2025-09-15,,20021,20021
13368,58032492,Cristo Redentor,Concepcion,20040,L2,V1,2025-09-15 12:15:52,2025-09-15 13:03:06,CW→CC,2025-09-15,,20040,20040
13369,58032492,Concepcion,Cristo Redentor,20051,L2,V1,2025-09-15 15:22:57,2025-09-15 16:11:59,CC→CW,2025-09-15,,20051,20051
13370,58032556,Huinca,Concepcion,20002,L2,V1,2025-09-15 05:53:36,2025-09-15 06:44:07,CW→CC,2025-09-15,,20002,20002
13371,58032556,Concepcion,Huinca,20079,L2,V1,2025-09-15 19:34:59,2025-09-15 20:34:29,CC→CW,2025-09-15,,20079,20079
13372,58032601,Coronel,Huinca,20060,L2,V1,2025-09-15 16:27:48,2025-09-15 16:44:03,CW→CC,2025-09-15,,20060,20060
13373,58032602,Los Canelos,Juan Pablo II,20040,L2,V1,2025-09-15 12:16:13,2025-09-15 12:55:28,CW→CC,2025-09-15,,20040,20040
13374,58032602,Juan Pablo II,Los Canelos,20193,L2,V1,2025-09-15 13:34:07,2025-09-15 14:26:02,CC→CW,2025-09-15,,20193,20193
13375,58032697,Concepcion,Mercado,20321,L1,V1,2025-09-15 16:27:43,2025-09-15 17:08:56,HQ→TH,2025-09-15,,20321,20321
13376,58032744,La Leonera,Concepcion,,,N/A,2025-09-15 06:29:03,2025-09-15 06:50:02,,2025-09-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,
13377,58032744,Concepcion,La Leonera,20328,L1,V1,2025-09-15 19:13:40,2025-09-15 19:54:32,TH→HQ,2025-09-15,,20328,20328
13378,58032794,Los Canelos,Hito Galvarino,20016,L2,V1,2025-09-15 07:46:55,2025-09-15 08:05:51,CW→CC,2025-09-15,,20016,20014
13379,58032794,Hito Galvarino,Los Canelos,20067,L2,V1,2025-09-15 18:40:17,2025-09-15 18:47:25,CC→CW,2025-09-15,,20067,20067
13380,58032896,Chiguayante,Higueras,20842,L1,V1,2025-09-15 08:11:41,2025-09-15 08:54:11,HQ→TH,2025-09-15,,20842,20842
13381,58033469,Huinca,Concepcion,20010,L2,V1,2025-09-15 07:18:42,2025-09-15 08:04:06,CW→CC,2025-09-15,,20010,20010
13382,58033469,Concepcion,Huinca,20063,L2,V1,2025-09-15 17:56:33,2025-09-15 18:39:28,CC→CW,2025-09-15,,20063,20063
13383,58033490,Concepcion,Lomas Coloradas,20055,L2,V1,2025-09-15 16:40:59,2025-09-15 17:15:41,CC→CW,2025-09-15,,20055,20055
13384,72782258,Lomas Coloradas,Concepcion,20042,L2,V1,2025-09-15 12:47:56,2025-09-15 13:26:52,CW→CC,2025-09-15,,20042,20042
13385,72782258,Concepcion,Lomas Coloradas,20063,L2,V1,2025-09-15 17:50:49,2025-09-15 18:18:54,CC→CW,2025-09-15,,20063,20063
13386,72786704,Cristo Redentor,Diagonal Bio Bio,20042,L2,V1,2025-09-15 12:33:42,2025-09-15 13:10:54,CW→CC,2025-09-15,,20042,20042
13387,72792157,Lomas Coloradas,Concepcion,20042,L2,V1,2025-09-15 12:53:28,2025-09-15 13:30:22,CW→CC,2025-09-15,,20042,20042
13388,72801527,Diagonal Bio Bio,Costa Mar,20085,L2,V1,2025-09-15 20:34:08,2025-09-15 20:52:43,CC→CW,2025-09-15,,20085,20085
13389,72801527,Costa Mar,Concepcion,20090,L2,V1,2025-09-15 20:54:34,2025-09-15 21:31:47,CW→CC,2025-09-15,,20090,20090
13390,72801645,Los Canelos,Concepcion,20010,L2,V1,2025-09-15 07:21:33,2025-09-15 08:04:17,CW→CC,2025-09-15,,20010,20010
13391,72805789,Concepcion,Higueras,20351,L1,V1,2025-09-15 07:13:06,2025-09-15 07:36:20,HQ→TH,2025-09-15,,20351,20351
13392,72809270,Concepcion,Hito Galvarino,20007,L2,V1,2025-09-15 07:17:53,2025-09-15 07:57:26,CC→CW,2025-09-15,,20007,20007
13393,72815124,Lomas Coloradas,Concepcion,20022,L2,V1,2025-09-15 08:48:48,2025-09-15 10:18:39,CW→CC,2025-09-15,combo_por_entrada,20022,20024
13394,72815452,Concepcion,Manquimavida,20326,L1,V1,2025-09-15 18:19:29,2025-09-15 18:53:19,TH→HQ,2025-09-15,,20326,20326
13395,83420657,Lomas Coloradas,Concepcion,20196,L2,V1,2025-09-15 06:46:07,2025-09-15 07:14:35,CW→CC,2025-09-15,,20196,20196
13396,83420657,Concepcion,Lomas Coloradas,20021,L2,V1,2025-09-15 09:01:13,2025-09-15 09:41:10,CC→CW,2025-09-15,,20021,20019
13397,83420657,Concepcion,Lomas Coloradas,20089,L2,V1,2025-09-15 21:01:24,2025-09-15 21:32:47,CC→CW,2025-09-15,,20089,20089
13398,83426448,Huinca,Concepcion,20006,L2,V1,2025-09-15 06:34:31,2025-09-15 07:24:29,CW→CC,2025-09-15,,20006,20006
13399,83565961,Coronel,Concepcion,20028,L2,V1,2025-09-15 09:17:06,2025-09-15 10:16:34,CW→CC,2025-09-15,,20028,20028
13400,83565961,Concepcion,Cristo Redentor,20047,L2,V1,2025-09-15 14:01:55,2025-09-15 15:23:07,CC→CW,2025-09-15,,20047,20047
13401,83844914,Cristo Redentor,Laguna Quinenco,20047,L2,V1,2025-09-15 15:15:44,2025-09-15 15:24:52,CC→CW,2025-09-15,,20047,20047
13402,83844914,Laguna Quinenco,Costa Mar,20060,L2,V1,2025-09-15 16:08:31,2025-09-15 17:03:16,CW→CC,2025-09-15,,20060,20060
13403,83844914,Costa Mar,Cristo Redentor,20093,L2,V1,2025-09-15 21:47:08,2025-09-15 22:17:42,CC→CW,2025-09-15,,20093,20093
13404,83845223,Concepcion,Lzo. Arenas,20351,L1,V1,2025-09-15 06:53:11,2025-09-15 07:23:30,HQ→TH,2025-09-15,combo_por_entrada,20351,20196
13405,83845223,Concepcion,Costa Mar,20071,L2,V1,2025-09-15 18:20:05,2025-09-15 18:53:05,CC→CW,2025-09-15,combo_por_entrada,20071,20326
13406,83945377,Hito Galvarino,Juan Pablo II,20192,L2,V1,2025-09-15 13:18:58,2025-09-15 13:56:51,CW→CC,2025-09-15,,20192,20192
13407,83945377,Concepcion,Hito Galvarino,20051,L2,V1,2025-09-15 15:28:23,2025-09-15 16:03:09,CC→CW,2025-09-15,,20051,20051
13408,83945977,Mercado,Concepcion,20322,L1,V1,2025-09-15 17:02:08,2025-09-15 17:31:29,TH→HQ,2025-09-15,,20322,20322
13409,83950204,Coronel,Juan Pablo II,20062,L2,V1,2025-09-15 16:54:38,2025-09-15 17:42:40,CW→CC,2025-09-15,,20062,20062
13410,83950324,Concepcion,Mercado,20351,L1,V1,2025-09-15 07:12:34,2025-09-15 07:59:56,HQ→TH,2025-09-15,,20351,20351
13411,83950914,Chiguayante,Higueras,20301,L1,V1,2025-09-15 06:37:16,2025-09-15 07:19:37,HQ→TH,2025-09-15,,20301,20301
13412,83950914,Higueras,Chiguayante,20318,L1,V1,2025-09-15 15:00:19,2025-09-15 15:43:55,TH→HQ,2025-09-15,,20318,
13413,83953282,Costa Mar,Coronel,20049,L2,V1,2025-09-15 15:22:57,2025-09-15 15:57:02,CC→CW,2025-09-15,,20049,20049
13414,83958177,Alborada,Concepcion,20022,L2,V1,2025-09-15 09:04:32,2025-09-15 09:21:56,CW→CC,2025-09-15,,20022,20022
13415,83958177,Concepcion,Alborada,20085,L2,V1,2025-09-15 20:33:25,2025-09-15 20:49:57,CC→CW,2025-09-15,,20085,20085
13416,83977393,Los Canelos,Laguna Quinenco,20069,L2,V1,2025-09-15 19:10:33,2025-09-15 19:19:46,CC→CW,2025-09-15,,20069,20069
13417,83977393,Laguna Quinenco,Coronel,20075,L2,V1,2025-09-15 19:50:26,2025-09-15 20:03:56,CC→CW,2025-09-15,,20075,20075
13418,83982203,Concepcion,Costa Mar,20047,L2,V1,2025-09-15 14:38:32,2025-09-15 15:01:29,CC→CW,2025-09-15,,20047,20047
13419,84035525,Los Canelos,Concepcion,20034,L2,V1,2025-09-15 10:28:12,2025-09-15 11:11:27,CW→CC,2025-09-15,,20034,20034
13420,84086332,Hualqui,Concepcion,20842,L1,V1,2025-09-15 07:56:58,2025-09-15 08:38:33,HQ→TH,2025-09-15,,20842,20842
13421,84086332,UTF Santa Maria,Hualqui,20324,L1,V1,2025-09-15 17:40:16,2025-09-15 18:32:38,TH→HQ,2025-09-15,,20324,20324
13422,84117414,Laguna Quinenco,Diagonal Bio Bio,20046,L2,V1,2025-09-15 13:57:07,2025-09-15 14:29:30,CW→CC,2025-09-15,,20046,20046
13423,84117414,Concepcion,Laguna Quinenco,20085,L2,V1,2025-09-15 20:08:13,2025-09-15 21:18:22,CC→CW,2025-09-15,,20085,20081
13424,84120876,Lomas Coloradas,Diagonal Bio Bio,20020,L2,V1,2025-09-15 08:40:06,2025-09-15 09:01:32,CW→CC,2025-09-15,,20020,20020
13425,84120876,Concepcion,Lomas Coloradas,20073,L2,V1,2025-09-15 18:45:31,2025-09-15 19:08:13,CC→CW,2025-09-15,,20073,20073
13426,84120876,Lomas Coloradas,Concepcion,20092,L2,V1,2025-09-15 20:58:15,2025-09-15 21:31:17,CW→CC,2025-09-15,,20092,20092
13427,84120929,Concepcion,Coronel,20047,L2,V1,2025-09-15 14:33:29,2025-09-15 15:31:34,CC→CW,2025-09-15,,20047,20047
13428,84120929,Los Canelos,Juan Pablo II,20086,L2,V1,2025-09-15 19:55:55,2025-09-15 20:28:32,CW→CC,2025-09-15,,20086,20086
13429,84121140,Pedro Medina,Concepcion,20301,L1,V1,2025-09-15 07:12:49,2025-09-15 08:03:14,HQ→TH,2025-09-15,combo_relajado_pase2,20301,20301
13430,84121140,Hito Galvarino,Concepcion,20054,L2,V1,2025-09-15 15:54:03,2025-09-15 16:44:11,CW→CC,2025-09-15,combo_por_entrada,20054,20054
13431,84121202,Laguna Quinenco,Concepcion,20024,L2,V1,2025-09-15 08:59:02,2025-09-15 10:06:40,CW→CC,2025-09-15,match_por_salida_fallback,20024,20020
13432,84121208,Concepcion,Hualqui,20322,L1,V1,2025-09-15 17:24:58,2025-09-15 18:00:48,TH→HQ,2025-09-15,,20322,20322
13433,84121412,Concepcion,Higueras,20303,L1,V1,2025-09-15 06:37:31,2025-09-15 07:50:04,HQ→TH,2025-09-15,combo_por_entrada,20303,20006
13434,84121412,Concepcion,Cristo Redentor,20063,L2,V1,2025-09-15 16:57:05,2025-09-15 18:38:08,CC→CW,2025-09-15,combo_por_entrada,20063,20063
13435,84121641,Coronel,Concepcion,20036,L2,V1,2025-09-15 10:55:03,2025-09-15 11:49:03,CW→CC,2025-09-15,,20036,20036
13436,84121641,Concepcion,Coronel,20055,L2,V1,2025-09-15 16:39:29,2025-09-15 17:26:21,CC→CW,2025-09-15,,20055,20055
13437,84121740,Concepcion,Cdal. Raul Silva Henriquez,20011,L2,V1,2025-09-15 07:52:58,2025-09-15 08:44:14,CC→CW,2025-09-15,,20011,20011
13438,84121740,Cdal. Raul Silva Henriquez,Concepcion,20054,L2,V1,2025-09-15 15:57:42,2025-09-15 16:33:21,CW→CC,2025-09-15,,20054,20054
13439,84124383,Laguna Quinenco,Concepcion,20020,L2,V1,2025-09-15 08:26:13,2025-09-15 09:14:15,CW→CC,2025-09-15,,20020,20020
13440,84219820,Lomas Coloradas,Concepcion,20054,L2,V1,2025-09-15 15:59:29,2025-09-15 16:28:18,CW→CC,2025-09-15,,20054,20054
13441,84220036,Coronel,Cristo Redentor,20034,L2,V1,2025-09-15 10:08:20,2025-09-15 10:31:32,CW→CC,2025-09-15,,20034,20034
13442,84223979,Concepcion,El Parque,20011,L2,V1,2025-09-15 07:24:22,2025-09-15 08:38:21,CC→CW,2025-09-15,combo_por_entrada,20011,20305
13443,84223979,Concepcion,Hualqui,20328,L1,V1,2025-09-15 18:39:15,2025-09-15 20:05:59,TH→HQ,2025-09-15,combo_por_entrada,20328,20072
13444,84227685,Laguna Quinenco,Cristo Redentor,20068,L2,V1,2025-09-15 17:49:08,2025-09-15 17:55:17,CW→CC,2025-09-15,,20068,20068
13445,84245561,Juan Pablo II,Concepcion,20012,L2,V1,2025-09-15 07:59:23,2025-09-15 08:12:20,CW→CC,2025-09-15,,20012,20198
13446,84245561,Concepcion,Juan Pablo II,20067,L2,V1,2025-09-15 18:09:41,2025-09-15 18:18:47,CC→CW,2025-09-15,,20067,20067
13447,84252879,Hito Galvarino,Concepcion,20014,L2,V1,2025-09-15 07:42:38,2025-09-15 08:18:04,CW→CC,2025-09-15,,20014,20014
13448,84297659,Hito Galvarino,Concepcion,20042,L2,V1,2025-09-15 12:49:12,2025-09-15 13:30:14,CW→CC,2025-09-15,,20042,20042
