viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
10384,302329513,Costa Mar,Cdal. Raul Silva Henriquez,20035,L2,V1,2025-12-31 10:17:11,2025-12-31 10:27:16,CC→CW,2025-12-31,,20035,20035
10385,302329513,Cdal. Raul Silva Henriquez,Costa Mar,20054,L2,V1,2025-12-31 11:53:24,2025-12-31 12:04:13,CW→CC,2025-12-31,,20054,20054
10386,302329547,Concepcion,Hualqui,20320,L1,V1,2025-12-31 16:29:14,2025-12-31 17:58:57,TH→HQ,2025-12-31,,20320,20320
10387,302329601,Laguna Quinenco,Costa Mar,20010,L2,V1,2025-12-31 06:53:07,2025-12-31 07:24:54,CW→CC,2025-12-31,,20010,20010
10388,302329601,Costa Mar,Laguna Quinenco,20063,L2,V1,2025-12-31 14:37:36,2025-12-31 15:17:47,CC→CW,2025-12-31,,20063,20063
10389,302332871,Concepcion,Concepcion,,,N/A,2025-12-31 16:43:49,2025-12-31 16:44:22,,2025-12-31,no viajo,,
10390,302333087,Cdal. Raul Silva Henriquez,Concepcion,20058,L2,V1,2025-12-31 12:47:43,2025-12-31 13:16:32,CW→CC,2025-12-31,,20058,20058
10391,302333095,Costa Mar,Diagonal Bio Bio,20068,L2,V1,2025-12-31 16:06:45,2025-12-31 16:24:26,CW→CC,2025-12-31,,20068,20068
10392,302333095,Diagonal Bio Bio,Costa Mar,20099,L2,V1,2025-12-31 19:41:13,2025-12-31 19:46:40,CC→CW,2025-12-31,,20099,20099
10393,302333114,Lomas Coloradas,Laguna Quinenco,20077,L2,V1,2025-12-31 17:38:48,2025-12-31 18:13:12,CC→CW,2025-12-31,,20077,20073
10394,302345257,Concepcion,El Arenal,20856,L1,V1,2025-12-31 15:14:03,2025-12-31 16:32:50,HQ→TH,2025-12-31,,20856,20856
10395,302345329,Cdal. Raul Silva Henriquez,Concepcion,20056,L2,V1,2025-12-31 12:33:13,2025-12-31 13:02:29,CW→CC,2025-12-31,,20056,20056
10396,302345583,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2025-12-31 14:07:40,2025-12-31 14:35:40,CW→CC,2025-12-31,,20062,20062
10397,302345630,Concepcion,Hualqui,20326,L1,V1,2025-12-31 18:16:55,2025-12-31 18:58:23,TH→HQ,2025-12-31,,20326,20326
10398,312019911,Los Canelos,Diagonal Bio Bio,20052,L2,V1,2025-12-31 11:21:52,2025-12-31 11:55:49,CW→CC,2025-12-31,,20052,20052
10399,312019911,Diagonal Bio Bio,Los Canelos,20195,L2,V1,2025-12-31 16:20:04,2025-12-31 17:08:20,CC→CW,2025-12-31,,20195,20195
10400,312033757,Concepcion,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-12-31 11:18:28,2025-12-31 11:54:05,CC→CW,2025-12-31,,20049,20049
10401,312033757,Cdal. Raul Silva Henriquez,Concepcion,20076,L2,V1,2025-12-31 16:42:03,2025-12-31 17:28:47,CW→CC,2025-12-31,,20076,20076
10402,312033763,El Parque,Juan Pablo II,20090,L2,V1,2025-12-31 18:16:19,2025-12-31 18:33:11,CW→CC,2025-12-31,,20090,20090
10403,312037020,Los Canelos,Diagonal Bio Bio,20062,L2,V1,2025-12-31 13:57:27,2025-12-31 14:25:57,CW→CC,2025-12-31,,20062,20062
10404,312037020,Diagonal Bio Bio,Los Canelos,20093,L2,V1,2025-12-31 19:09:40,2025-12-31 19:35:58,CC→CW,2025-12-31,,20093,20093
10405,312042935,Concepcion,Lzo. Arenas,20842,L1,V1,2025-12-31 08:06:37,2025-12-31 08:40:37,HQ→TH,2025-12-31,match_por_salida_fallback,20842,20842
10406,312042935,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-12-31 16:54:05,2025-12-31 17:23:34,CC→CW,2025-12-31,,20071,20071
10407,312043082,Lomas Coloradas,Juan Pablo II,20018,L2,V1,2025-12-31 07:55:49,2025-12-31 08:10:47,CW→CC,2025-12-31,,20018,20018
10408,312044413,Concepcion,Juan Pablo II,20099,L2,V1,2025-12-31 19:29:27,2025-12-31 19:39:04,CC→CW,2025-12-31,,20099,20099
10409,312044413,Juan Pablo II,Huinca,20123,L2,V1,2025-12-31 21:43:17,2025-12-31 22:23:56,CC→CW,2025-12-31,,20123,20121
10410,312057639,Lomas Coloradas,Coronel,20085,L2,V1,2025-12-31 18:28:12,2025-12-31 18:55:32,CC→CW,2025-12-31,,20085,20085
10411,312064637,Laguna Quinenco,Concepcion,20010,L2,V1,2025-12-31 06:54:12,2025-12-31 07:39:19,CW→CC,2025-12-31,,20010,20010
10412,312064637,Concepcion,Laguna Quinenco,20059,L2,V1,2025-12-31 13:20:25,2025-12-31 14:02:12,CC→CW,2025-12-31,,20059,20059
10413,312079056,Concepcion,El Arenal,20397,L1,V1,2025-12-31 06:54:37,2025-12-31 07:53:29,HQ→TH,2025-12-31,combo_por_entrada,20397,20397
10414,312088333,Cristo Redentor,Juan Pablo II,20014,L2,V1,2025-12-31 07:18:07,2025-12-31 07:51:45,CW→CC,2025-12-31,,20014,20014
10415,312088333,Concepcion,Cristo Redentor,20057,L2,V1,2025-12-31 12:44:11,2025-12-31 13:42:52,CC→CW,2025-12-31,,20057,20057
10416,312092978,Diagonal Bio Bio,El Parque,20033,L2,V1,2025-12-31 09:58:27,2025-12-31 10:07:21,CC→CW,2025-12-31,,20033,20033
10417,312094861,Huinca,Lomas Coloradas,20050,L2,V1,2025-12-31 11:02:07,2025-12-31 11:18:48,CW→CC,2025-12-31,,20050,20050
10418,312094861,Lomas Coloradas,Los Canelos,20059,L2,V1,2025-12-31 13:38:16,2025-12-31 13:54:07,CC→CW,2025-12-31,,20059,20059
10419,312121415,Los Canelos,Coronel,20049,L2,V1,2025-12-31 11:58:05,2025-12-31 12:14:02,CC→CW,2025-12-31,,20049,20049
10420,312123877,Cdal. Raul Silva Henriquez,Los Canelos,20107,L2,V1,2025-12-31 20:34:56,2025-12-31 20:51:11,CC→CW,2025-12-31,,20107,20107
10421,312132310,Concepcion,Coronel,20073,L2,V1,2025-12-31 17:12:30,2025-12-31 18:16:25,CC→CW,2025-12-31,,20073,20073
10422,312133974,Costa Mar,Laguna Quinenco,20033,L2,V1,2025-12-31 10:00:34,2025-12-31 10:30:40,CC→CW,2025-12-31,,20033,20033
10423,312134138,Cristo Redentor,Concepcion,20196,L2,V1,2025-12-31 06:36:38,2025-12-31 07:21:00,CW→CC,2025-12-31,,20196,20196
10424,312152916,Concepcion,Costa Mar,20035,L2,V1,2025-12-31 09:09:10,2025-12-31 10:04:10,CC→CW,2025-12-31,combo_relajado_pase2,20035,20023
10425,312152916,Concepcion,Hualqui,20843,L1,V1,2025-12-31 11:53:36,2025-12-31 12:57:08,TH→HQ,2025-12-31,combo_por_entrada,20843,20843
10426,312154407,Hito Galvarino,Concepcion,20094,L2,V1,2025-12-31 18:38:22,2025-12-31 19:10:13,CW→CC,2025-12-31,,20094,20094
10427,312154511,UTF Santa Maria,La Leonera,20316,L1,V1,2025-12-31 15:14:15,2025-12-31 15:49:27,TH→HQ,2025-12-31,,20316,
10428,312155019,Cristo Redentor,Concepcion,20026,L2,V1,2025-12-31 08:12:43,2025-12-31 09:01:34,CW→CC,2025-12-31,,20026,20022
10429,312155019,Concepcion,Cristo Redentor,20067,L2,V1,2025-12-31 15:29:56,2025-12-31 16:09:13,CC→CW,2025-12-31,,20067,20067
10430,312155427,Huinca,Concepcion,20076,L2,V1,2025-12-31 16:44:23,2025-12-31 17:28:36,CW→CC,2025-12-31,,20076,20076
10431,312155796,Diagonal Bio Bio,Concepcion,20036,L2,V1,2025-12-31 09:51:10,2025-12-31 10:04:18,CW→CC,2025-12-31,,20036,20036
10432,312155796,Concepcion,Diagonal Bio Bio,20057,L2,V1,2025-12-31 13:02:21,2025-12-31 13:30:38,CC→CW,2025-12-31,,20057,20057
10433,312155831,Los Canelos,Concepcion,20022,L2,V1,2025-12-31 08:08:52,2025-12-31 08:47:35,CW→CC,2025-12-31,,20022,20022
10434,312155831,Concepcion,Los Canelos,20069,L2,V1,2025-12-31 16:45:54,2025-12-31 17:34:31,CC→CW,2025-12-31,,20069,20069
10435,312157219,Concepcion,Los Condores,20313,L1,V1,2025-12-31 09:49:51,2025-12-31 10:55:39,HQ→TH,2025-12-31,combo_por_entrada,20313,20313
10436,312157378,La Leonera,Concepcion,20305,L1,V1,2025-12-31 07:37:33,2025-12-31 08:35:14,HQ→TH,2025-12-31,combo_por_entrada,20305,20015
10437,312157378,El Parque,Concepcion,20058,L2,V1,2025-12-31 12:51:09,2025-12-31 13:16:03,CW→CC,2025-12-31,,20058,20058
10438,312157889,Diagonal Bio Bio,Costa Mar,20029,L2,V1,2025-12-31 09:43:16,2025-12-31 09:49:15,CC→CW,2025-12-31,,20029,20029
10439,312157988,Concepcion,Cristo Redentor,20013,L2,V1,2025-12-31 07:49:28,2025-12-31 08:37:24,CC→CW,2025-12-31,,20013,20009
10440,312158139,Lomas Coloradas,Concepcion,20022,L2,V1,2025-12-31 08:23:10,2025-12-31 08:47:12,CW→CC,2025-12-31,,20022,20022
10441,312158139,Concepcion,Hito Galvarino,20041,L2,V1,2025-12-31 10:25:42,2025-12-31 10:58:40,CC→CW,2025-12-31,,20041,20041
10442,312158139,Hito Galvarino,Lomas Coloradas,20088,L2,V1,2025-12-31 17:50:04,2025-12-31 18:04:15,CW→CC,2025-12-31,,20088,20088
10443,312167075,Coronel,Concepcion,20052,L2,V1,2025-12-31 11:22:59,2025-12-31 12:19:14,CW→CC,2025-12-31,,20052,20052
10444,312167075,Concepcion,Coronel,20063,L2,V1,2025-12-31 14:31:09,2025-12-31 15:20:43,CC→CW,2025-12-31,,20063,20063
10445,312167132,Costa Mar,Concepcion,20066,L2,V1,2025-12-31 15:04:49,2025-12-31 15:24:02,CW→CC,2025-12-31,,20066,20066
10446,312167239,Concepcion,Coronel,20063,L2,V1,2025-12-31 14:30:51,2025-12-31 15:20:19,CC→CW,2025-12-31,,20063,20063
10447,312170865,Lomas Coloradas,Cristo Redentor,20065,L2,V1,2025-12-31 15:32:14,2025-12-31 15:53:35,CC→CW,2025-12-31,,20065,20065
10448,312170865,Cristo Redentor,Lomas Coloradas,20088,L2,V1,2025-12-31 17:44:49,2025-12-31 18:04:31,CW→CC,2025-12-31,,20088,20088
10449,312171306,Lomas Coloradas,Concepcion,20058,L2,V1,2025-12-31 12:48:01,2025-12-31 13:16:27,CW→CC,2025-12-31,,20058,20058
10450,312176504,Concepcion,Higueras,20301,L1,V1,2025-12-31 06:01:58,2025-12-31 07:18:35,HQ→TH,2025-12-31,combo_por_entrada,20301,20301
10451,312176504,Concepcion,Coronel,20055,L2,V1,2025-12-31 11:55:02,2025-12-31 13:49:44,CC→CW,2025-12-31,match_por_salida_fallback,20055,20057
10452,312176829,Concepcion,Los Canelos,20069,L2,V1,2025-12-31 15:59:12,2025-12-31 17:19:54,CC→CW,2025-12-31,,20069,20069
10453,312177858,El Parque,Concepcion,20054,L2,V1,2025-12-31 11:54:50,2025-12-31 12:18:30,CW→CC,2025-12-31,,20054,20054
10454,312184579,UTF Santa Maria,Concepcion,20316,L1,V1,2025-12-31 15:15:20,2025-12-31 15:25:25,TH→HQ,2025-12-31,,20316,20316
10455,312184579,Concepcion,UTF Santa Maria,20856,L1,V2,2025-12-31 16:12:55,2025-12-31 16:22:28,,2025-12-31,sin_combo_factible_en_hub|sin_s1_factible_retro,,20856
10456,312186485,Cristo Redentor,Concepcion,20018,L2,V1,2025-12-31 07:37:16,2025-12-31 08:17:20,CW→CC,2025-12-31,,20018,20018
10457,312186793,Cristo Redentor,Coronel,20057,L2,V1,2025-12-31 13:24:50,2025-12-31 13:49:26,CC→CW,2025-12-31,,20057,20057
10458,312191295,El Parque,Concepcion,20088,L2,V1,2025-12-31 18:09:36,2025-12-31 18:40:51,CW→CC,2025-12-31,,20088,20088
10459,312195028,Lomas Coloradas,Laguna Quinenco,20065,L2,V1,2025-12-31 15:28:25,2025-12-31 15:56:45,CC→CW,2025-12-31,,20065,20065
10460,312195028,Laguna Quinenco,Lomas Coloradas,20076,L2,V1,2025-12-31 16:22:56,2025-12-31 17:09:35,CW→CC,2025-12-31,,20076,20076
10461,312195180,Hito Galvarino,Concepcion,20050,L2,V1,2025-12-31 11:07:58,2025-12-31 11:43:10,CW→CC,2025-12-31,,20050,20050
10462,312195180,Concepcion,Hito Galvarino,20069,L2,V1,2025-12-31 16:44:05,2025-12-31 17:31:01,CC→CW,2025-12-31,,20069,20069
10463,312198253,Hito Galvarino,Alborada,20022,L2,V1,2025-12-31 08:11:42,2025-12-31 08:33:59,CW→CC,2025-12-31,,20022,20022
10464,312203940,Laguna Quinenco,Concepcion,20042,L2,V1,2025-12-31 09:57:04,2025-12-31 10:52:51,CW→CC,2025-12-31,,20042,20042
10465,312203940,Concepcion,Laguna Quinenco,20063,L2,V1,2025-12-31 14:20:49,2025-12-31 15:17:22,CC→CW,2025-12-31,,20063,20063
10466,312204196,Lomas Coloradas,Diagonal Bio Bio,20052,L2,V1,2025-12-31 11:42:26,2025-12-31 11:55:44,CW→CC,2025-12-31,,20052,20052
10467,312204772,Concepcion,Alborada,20093,L2,V1,2025-12-31 18:52:56,2025-12-31 19:15:19,CC→CW,2025-12-31,,20093,20091
10468,312211815,Hito Galvarino,Concepcion,20076,L2,V1,2025-12-31 16:57:16,2025-12-31 17:28:54,CW→CC,2025-12-31,,20076,20076
10469,312211815,Concepcion,Hito Galvarino,20115,L2,V1,2025-12-31 20:52:25,2025-12-31 21:32:07,CC→CW,2025-12-31,,20115,20113
10470,312212488,Chiguayante,Los Condores,20331,L1,V1,2025-12-31 19:13:44,2025-12-31 19:45:33,HQ→TH,2025-12-31,,20331,20331
10471,312212599,Concepcion,Hito Galvarino,20007,L2,V1,2025-12-31 07:21:10,2025-12-31 08:11:44,CC→CW,2025-12-31,,20007,20007
10472,312212605,Concepcion,Pedro Medina,20370,L1,V1,2025-12-31 07:17:43,2025-12-31 07:42:50,TH→HQ,2025-12-31,,20370,20370
10473,312212826,Hito Galvarino,Cdal. Raul Silva Henriquez,20088,L2,V1,2025-12-31 17:53:03,2025-12-31 18:00:32,CW→CC,2025-12-31,,20088,20088
10474,312217054,Costa Mar,Concepcion,20018,L2,V1,2025-12-31 08:00:37,2025-12-31 08:17:25,CW→CC,2025-12-31,,20018,20018
10475,312217054,Concepcion,Huinca,20057,L2,V1,2025-12-31 12:55:56,2025-12-31 13:40:04,CC→CW,2025-12-31,,20057,20057
10476,312222478,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2025-12-31 07:29:58,2025-12-31 07:59:20,CW→CC,2025-12-31,,20014,20014
10477,312222478,Concepcion,Cdal. Raul Silva Henriquez,20095,L2,V1,2025-12-31 19:17:42,2025-12-31 19:42:21,CC→CW,2025-12-31,,20095,20095
10478,312229156,Diagonal Bio Bio,Costa Mar,20035,L2,V1,2025-12-31 10:07:42,2025-12-31 10:19:00,CC→CW,2025-12-31,,20035,20035
10479,312229340,Concepcion,Los Canelos,20015,L2,V1,2025-12-31 07:40:53,2025-12-31 08:51:54,CC→CW,2025-12-31,combo_por_entrada,20015,20015
10480,312229340,Los Canelos,Concepcion,20062,L2,V1,2025-12-31 13:29:05,2025-12-31 15:02:49,CW→CC,2025-12-31,,20062,20062
10481,312242002,Concepcion,Mercado,20329,L1,V1,2025-12-31 18:09:05,2025-12-31 19:28:34,HQ→TH,2025-12-31,combo_por_entrada,20329,20329
10482,312242060,Concepcion,Cdal. Raul Silva Henriquez,20121,L2,V1,2025-12-31 21:01:33,2025-12-31 21:56:50,CC→CW,2025-12-31,combo_por_entrada,20121,20121
10483,312242229,Laguna Quinenco,Concepcion,20016,L2,V1,2025-12-31 07:21:29,2025-12-31 08:11:11,CW→CC,2025-12-31,,20016,20014
10484,312242229,Concepcion,Los Canelos,20057,L2,V1,2025-12-31 12:46:19,2025-12-31 13:37:00,CC→CW,2025-12-31,,20057,20057
10485,312244549,Concepcion,Los Canelos,20063,L2,V1,2025-12-31 14:15:21,2025-12-31 15:10:56,CC→CW,2025-12-31,,20063,20063
10486,312244549,Los Canelos,Costa Mar,20128,L2,V1,2025-12-31 21:57:30,2025-12-31 22:23:33,CW→CC,2025-12-31,,20128,20128
10487,312244652,Los Canelos,Concepcion,20032,L2,V1,2025-12-31 08:54:22,2025-12-31 09:30:40,CW→CC,2025-12-31,,20032,20032
10488,312245895,Concepcion,Laguna Quinenco,20065,L2,V1,2025-12-31 15:03:29,2025-12-31 15:56:45,CC→CW,2025-12-31,,20065,20065
10489,312245895,Coronel,Huinca,20086,L2,V1,2025-12-31 17:19:05,2025-12-31 17:33:48,CW→CC,2025-12-31,,20086,20086
10490,312246016,Lomas Coloradas,Concepcion,20040,L2,V1,2025-12-31 09:58:30,2025-12-31 10:23:16,CW→CC,2025-12-31,,20040,20040
10491,312246016,Concepcion,Lomas Coloradas,20057,L2,V1,2025-12-31 12:32:09,2025-12-31 13:26:23,CC→CW,2025-12-31,,20057,20057
10492,312246094,Lomas Coloradas,Costa Mar,20058,L2,V1,2025-12-31 12:53:33,2025-12-31 13:00:59,CW→CC,2025-12-31,,20058,20058
10493,312246094,Costa Mar,Lomas Coloradas,20067,L2,V1,2025-12-31 15:37:06,2025-12-31 15:50:06,CC→CW,2025-12-31,,20067,20067
10494,312246094,Lomas Coloradas,Concepcion,20108,L2,V1,2025-12-31 20:03:43,2025-12-31 20:24:51,CW→CC,2025-12-31,,20108,20108
10495,312251769,Cdal. Raul Silva Henriquez,Juan Pablo II,20052,L2,V1,2025-12-31 11:39:00,2025-12-31 11:58:03,CW→CC,2025-12-31,,20052,20052
10496,312265398,Concepcion,Lomas Coloradas,20059,L2,V1,2025-12-31 13:19:31,2025-12-31 13:41:25,CC→CW,2025-12-31,,20059,20059
10497,312265412,Laguna Quinenco,Cristo Redentor,20068,L2,V1,2025-12-31 15:40:25,2025-12-31 15:48:12,CW→CC,2025-12-31,,20068,20068
10498,312269975,Concepcion,Lomas Coloradas,20071,L2,V1,2025-12-31 16:52:35,2025-12-31 17:21:56,CC→CW,2025-12-31,,20071,20071
10499,312270082,Coronel,Concepcion,20014,L2,V1,2025-12-31 07:12:35,2025-12-31 07:58:36,CW→CC,2025-12-31,,20014,20014
10500,312270082,Concepcion,Coronel,20083,L2,V1,2025-12-31 18:01:25,2025-12-31 18:55:46,CC→CW,2025-12-31,,20083,20083
10501,312270286,Concepcion,Coronel,20069,L2,V1,2025-12-31 16:27:27,2025-12-31 17:46:03,CC→CW,2025-12-31,,20069,20069
10502,312275384,Laguna Quinenco,Concepcion,20042,L2,V1,2025-12-31 09:57:02,2025-12-31 10:52:46,CW→CC,2025-12-31,,20042,20042
10503,312275384,Concepcion,Lomas Coloradas,20063,L2,V1,2025-12-31 14:20:49,2025-12-31 14:58:31,CC→CW,2025-12-31,,20063,20063
10504,312275750,Cdal. Raul Silva Henriquez,Juan Pablo II,20194,L2,V1,2025-12-31 16:12:51,2025-12-31 16:36:40,CW→CC,2025-12-31,,20194,20194
10505,312275750,Concepcion,Cdal. Raul Silva Henriquez,20083,L2,V1,2025-12-31 18:02:58,2025-12-31 18:33:52,CC→CW,2025-12-31,,20083,20083
10506,312275762,Chiguayante,Mercado,20301,L1,V1,2025-12-31 06:33:41,2025-12-31 07:25:32,HQ→TH,2025-12-31,,20301,20301
10507,312281632,El Parque,Concepcion,20090,L2,V1,2025-12-31 18:22:33,2025-12-31 18:56:01,CW→CC,2025-12-31,,20090,20090
10508,312285434,Concepcion,El Parque,20019,L2,V1,2025-12-31 08:27:12,2025-12-31 08:50:40,CC→CW,2025-12-31,,20019,20019
10509,312285434,El Parque,Concepcion,20092,L2,V1,2025-12-31 18:35:41,2025-12-31 18:55:28,CW→CC,2025-12-31,,20092,20092
10510,312285435,Los Canelos,Concepcion,20044,L2,V1,2025-12-31 10:14:17,2025-12-31 10:48:52,CW→CC,2025-12-31,,20044,20044
10511,312285435,Juan Pablo II,Los Canelos,20099,L2,V1,2025-12-31 19:34:28,2025-12-31 20:06:14,CC→CW,2025-12-31,,20099,20099
10512,312285584,Costa Mar,Hito Galvarino,20015,L2,V1,2025-12-31 08:26:16,2025-12-31 08:48:29,CC→CW,2025-12-31,,20015,20015
10513,312285584,Hito Galvarino,Costa Mar,20062,L2,V1,2025-12-31 14:01:47,2025-12-31 14:20:54,CW→CC,2025-12-31,,20062,20062
10514,312285653,Concepcion,El Parque,20091,L2,V1,2025-12-31 18:37:29,2025-12-31 19:04:33,CC→CW,2025-12-31,,20091,20089
10515,312293679,El Parque,Laguna Quinenco,20057,L2,V1,2025-12-31 13:20:44,2025-12-31 13:44:33,CC→CW,2025-12-31,,20057,20057
10516,312293679,Laguna Quinenco,El Parque,20064,L2,V1,2025-12-31 14:22:07,2025-12-31 14:54:03,CW→CC,2025-12-31,,20064,20064
10517,312296085,Coronel,Concepcion,20062,L2,V1,2025-12-31 13:40:14,2025-12-31 14:37:57,CW→CC,2025-12-31,,20062,20062
10518,312302378,Los Canelos,Coronel,20023,L2,V1,2025-12-31 09:35:22,2025-12-31 09:48:47,CC→CW,2025-12-31,,20023,20023
10519,312302378,Coronel,Cristo Redentor,20044,L2,V1,2025-12-31 10:00:27,2025-12-31 10:11:23,CW→CC,2025-12-31,,20044,20044
10520,312302378,Los Canelos,Huinca,20069,L2,V1,2025-12-31 17:17:51,2025-12-31 17:21:47,CC→CW,2025-12-31,,20069,20069
10521,312302378,Huinca,Los Canelos,20086,L2,V1,2025-12-31 17:28:23,2025-12-31 17:36:09,CW→CC,2025-12-31,,20086,20086
10522,312302416,Hito Galvarino,Concepcion,20034,L2,V1,2025-12-31 09:09:26,2025-12-31 09:48:11,CW→CC,2025-12-31,,20034,20034
10523,312302506,Los Canelos,Concepcion,20022,L2,V1,2025-12-31 08:07:59,2025-12-31 08:47:17,CW→CC,2025-12-31,,20022,20022
10524,312302506,Concepcion,Los Canelos,20063,L2,V1,2025-12-31 14:17:59,2025-12-31 15:09:29,CC→CW,2025-12-31,,20063,20063
10525,312302601,Concepcion,Hualqui,20390,L1,V1,2025-12-31 08:39:14,2025-12-31 09:14:21,TH→HQ,2025-12-31,,20390,20390
10526,312302601,Hualqui,Concepcion,20331,L1,V1,2025-12-31 18:54:44,2025-12-31 19:29:16,HQ→TH,2025-12-31,,20331,20331
10527,312305423,Concepcion,Cdal. Raul Silva Henriquez,20009,L2,V1,2025-12-31 07:44:05,2025-12-31 08:23:21,CC→CW,2025-12-31,,20009,20009
10528,312305478,Coronel,El Parque,20028,L2,V1,2025-12-31 08:20:19,2025-12-31 08:58:13,CW→CC,2025-12-31,,20028,20026
10529,312305661,Los Canelos,Coronel,20049,L2,V1,2025-12-31 11:59:50,2025-12-31 12:14:01,CC→CW,2025-12-31,,20049,20049
10530,312306099,Costa Mar,Concepcion,20066,L2,V1,2025-12-31 15:03:55,2025-12-31 15:24:07,CW→CC,2025-12-31,,20066,20066
10531,312314957,Juan Pablo II,Lomas Coloradas,20049,L2,V1,2025-12-31 11:04:48,2025-12-31 11:51:29,CC→CW,2025-12-31,,20049,20049
10532,312315209,Concepcion,Cristo Redentor,20029,L2,V1,2025-12-31 09:21:25,2025-12-31 10:12:44,CC→CW,2025-12-31,,20029,20027
10533,312316486,Concepcion,Coronel,20003,L2,V1,2025-12-31 06:57:53,2025-12-31 07:44:38,CC→CW,2025-12-31,,20003,20003
10534,312316486,Coronel,Concepcion,20056,L2,V1,2025-12-31 12:12:24,2025-12-31 13:04:05,CW→CC,2025-12-31,,20056,20056
10535,312316532,Coronel,Concepcion,20014,L2,V1,2025-12-31 07:12:32,2025-12-31 07:59:57,CW→CC,2025-12-31,,20014,20014
10536,312316532,Concepcion,Coronel,20067,L2,V1,2025-12-31 15:24:30,2025-12-31 16:13:41,CC→CW,2025-12-31,,20067,20067
10537,312316590,Cristo Redentor,Juan Pablo II,20002,L2,V1,2025-12-31 06:11:04,2025-12-31 06:48:09,CW→CC,2025-12-31,,20002,20002
10538,312316706,Diagonal Bio Bio,Cristo Redentor,20027,L2,V1,2025-12-31 09:24:19,2025-12-31 09:55:47,CC→CW,2025-12-31,,20027,20027
10539,312316706,Cristo Redentor,Diagonal Bio Bio,20044,L2,V1,2025-12-31 10:12:13,2025-12-31 11:09:44,CW→CC,2025-12-31,,20044,20044
10540,312323315,Concepcion,El Parque,20007,L2,V1,2025-12-31 07:20:12,2025-12-31 07:47:45,CC→CW,2025-12-31,,20007,20007
10541,312323315,El Parque,Concepcion,20076,L2,V1,2025-12-31 16:49:40,2025-12-31 17:27:51,CW→CC,2025-12-31,,20076,20076
10542,312327472,Laguna Quinenco,Concepcion,20008,L2,V1,2025-12-31 06:45:11,2025-12-31 07:29:23,CW→CC,2025-12-31,,20008,20008
10543,312327472,Concepcion,Laguna Quinenco,20057,L2,V1,2025-12-31 12:28:03,2025-12-31 13:45:14,CC→CW,2025-12-31,,20057,20055
10544,312327595,Hito Galvarino,Concepcion,20094,L2,V1,2025-12-31 18:38:27,2025-12-31 19:10:14,CW→CC,2025-12-31,,20094,20094
10545,312327764,Concepcion,Los Canelos,20079,L2,V1,2025-12-31 17:34:57,2025-12-31 18:19:01,CC→CW,2025-12-31,,20079,20077
10546,312327813,Lomas Coloradas,Concepcion,20064,L2,V1,2025-12-31 14:47:55,2025-12-31 15:12:14,CW→CC,2025-12-31,,20064,20064
10547,312327813,Concepcion,Lomas Coloradas,20083,L2,V1,2025-12-31 18:01:16,2025-12-31 18:31:01,CC→CW,2025-12-31,,20083,20083
10548,312340090,Concepcion,Lomas Coloradas,20049,L2,V1,2025-12-31 11:29:01,2025-12-31 11:51:18,CC→CW,2025-12-31,,20049,20049
10549,312340090,Lomas Coloradas,Los Canelos,20083,L2,V1,2025-12-31 18:16:42,2025-12-31 18:33:42,CC→CW,2025-12-31,,20083,20083
10550,312340090,Los Canelos,Lomas Coloradas,20120,L2,V1,2025-12-31 20:52:09,2025-12-31 21:07:42,CW→CC,2025-12-31,,20120,20120
10551,312349730,Concepcion,Huinca,20029,L2,V1,2025-12-31 09:21:30,2025-12-31 10:10:30,CC→CW,2025-12-31,,20029,20027
10552,312349730,Concepcion,Hualqui,20328,L1,V1,2025-12-31 18:27:26,2025-12-31 19:58:24,TH→HQ,2025-12-31,combo_por_entrada,20328,20328
10553,312353384,Concepcion,Coronel,20069,L2,V1,2025-12-31 16:44:42,2025-12-31 17:45:59,CC→CW,2025-12-31,,20069,20069
10554,312356139,Alborada,Juan Pablo II,20016,L2,V1,2025-12-31 07:55:29,2025-12-31 08:03:04,CW→CC,2025-12-31,,20016,20016
10555,312356139,Juan Pablo II,Alborada,20065,L2,V1,2025-12-31 14:52:40,2025-12-31 15:28:16,CC→CW,2025-12-31,,20065,20065
10556,312356162,Concepcion,El Parque,20007,L2,V1,2025-12-31 07:27:01,2025-12-31 07:46:53,CC→CW,2025-12-31,,20007,20007
10557,312356162,El Parque,Concepcion,20054,L2,V1,2025-12-31 12:00:34,2025-12-31 13:02:24,CW→CC,2025-12-31,,20054,20054
10558,312356163,Manquimavida,Higueras,20301,L1,V1,2025-12-31 06:29:13,2025-12-31 07:17:29,HQ→TH,2025-12-31,,20301,20301
10559,312357220,Costa Mar,Concepcion,20100,L2,V1,2025-12-31 19:15:27,2025-12-31 19:40:25,CW→CC,2025-12-31,,20100,20098
10560,312357445,Cdal. Raul Silva Henriquez,Juan Pablo II,20012,L2,V1,2025-12-31 07:19:21,2025-12-31 07:44:30,CW→CC,2025-12-31,,20012,20010
