viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
8728,312602363,Concepcion,Coronel,20183,L2,V1,2025-12-13 20:00:26,2025-12-13 20:46:30,CC→CW,2025-12-13,,20183,20183
8729,312602493,El Parque,Cdal. Raul Silva Henriquez,20183,L2,V1,2025-12-13 20:08:08,2025-12-13 20:26:05,CC→CW,2025-12-13,,20183,20183
8730,312602521,Cristo Redentor,Coronel,20155,L2,V1,2025-12-13 11:09:44,2025-12-13 11:19:52,CC→CW,2025-12-13,,20155,20155
8731,312602521,Coronel,Cristo Redentor,20162,L2,V1,2025-12-13 12:02:25,2025-12-13 12:22:00,CW→CC,2025-12-13,,20162,20162
8732,312602564,Cdal. Raul Silva Henriquez,Concepcion,20158,L2,V1,2025-12-13 11:17:41,2025-12-13 11:50:25,CW→CC,2025-12-13,,20158,20158
8733,312602564,Concepcion,Cdal. Raul Silva Henriquez,20187,L2,V1,2025-12-13 21:01:28,2025-12-13 21:27:36,CC→CW,2025-12-13,,20187,20187
8734,312602628,Coronel,Concepcion,20168,L2,V1,2025-12-13 14:37:58,2025-12-13 15:28:01,CW→CC,2025-12-13,,20168,20168
8735,312602628,Concepcion,Coronel,20187,L2,V1,2025-12-13 20:55:19,2025-12-13 21:47:16,CC→CW,2025-12-13,,20187,20187
8736,312602666,Cdal. Raul Silva Henriquez,Juan Pablo II,20174,L2,V1,2025-12-13 17:31:14,2025-12-13 17:48:30,CW→CC,2025-12-13,,20174,20174
8737,312602666,Concepcion,Cdal. Raul Silva Henriquez,20189,L2,V1,2025-12-13 21:18:04,2025-12-13 21:57:35,CC→CW,2025-12-13,,20189,20189
8738,312602732,Cristo Redentor,Concepcion,,,N/A,2025-12-13 09:05:14,2025-12-13 09:46:05,,2025-12-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
8739,312602732,Concepcion,Cristo Redentor,20169,L2,V1,2025-12-13 14:48:18,2025-12-13 16:08:20,CC→CW,2025-12-13,,20169,20169
8740,312602732,Cristo Redentor,Concepcion,20178,L2,V1,2025-12-13 18:10:07,2025-12-13 18:58:23,CW→CC,2025-12-13,,20178,20178
8741,312602748,El Parque,Cristo Redentor,20169,L2,V1,2025-12-13 15:30:20,2025-12-13 16:09:29,CC→CW,2025-12-13,,20169,20169
8742,312602774,Costa Mar,Coronel,20177,L2,V1,2025-12-13 18:39:06,2025-12-13 19:14:06,CC→CW,2025-12-13,,20177,20177
8743,312602786,Juan Pablo II,Huinca,20173,L2,V1,2025-12-13 17:36:07,2025-12-13 18:05:48,CC→CW,2025-12-13,,20173,20173
8744,312602797,Laguna Quinenco,Concepcion,20162,L2,V1,2025-12-13 12:09:29,2025-12-13 13:00:48,CW→CC,2025-12-13,,20162,20162
8745,312602830,Los Canelos,Cristo Redentor,20149,L2,V1,2025-12-13 09:31:40,2025-12-13 09:40:14,CC→CW,2025-12-13,,20149,20149
8746,312602833,Concepcion,Concepcion,,,N/A,2025-12-13 07:55:50,2025-12-13 07:56:21,,2025-12-13,no viajo,,
8747,312609410,Concepcion,Hualqui,20326,L1,V1,2025-12-13 18:08:12,2025-12-13 18:59:35,TH→HQ,2025-12-13,,20326,20326
8748,312609427,Los Canelos,Concepcion,20146,L2,V1,2025-12-13 07:31:34,2025-12-13 08:29:39,CW→CC,2025-12-13,,20146,20146
8749,312609550,Cdal. Raul Silva Henriquez,Juan Pablo II,20148,L2,V1,2025-12-13 08:32:53,2025-12-13 08:52:08,CW→CC,2025-12-13,,20148,20148
8750,312609550,Juan Pablo II,Cdal. Raul Silva Henriquez,20173,L2,V1,2025-12-13 17:06:36,2025-12-13 17:53:46,CC→CW,2025-12-13,,20173,20173
8751,312609603,Coronel,El Parque,20156,L2,V1,2025-12-13 10:14:14,2025-12-13 11:00:03,CW→CC,2025-12-13,,20156,20156
8752,312609630,Concepcion,Concepcion,,,N/A,2025-12-13 18:34:31,2025-12-13 18:40:00,,2025-12-13,no viajo,,
8753,312609630,Concepcion,Coronel,20181,L2,V1,2025-12-13 19:10:37,2025-12-13 20:13:47,CC→CW,2025-12-13,,20181,20181
8754,312609704,Juan Pablo II,Costa Mar,20185,L2,V1,2025-12-13 20:30:46,2025-12-13 20:50:14,CC→CW,2025-12-13,,20185,20185
8755,312609713,Coronel,Concepcion,20146,L2,V1,2025-12-13 07:37:52,2025-12-13 08:30:34,CW→CC,2025-12-13,,20146,20146
8756,312609713,Concepcion,Coronel,20187,L2,V1,2025-12-13 20:56:56,2025-12-13 21:47:55,CC→CW,2025-12-13,,20187,20187
8757,312609796,Coronel,Concepcion,20142,L2,V1,2025-12-13 06:38:16,2025-12-13 07:26:32,CW→CC,2025-12-13,,20142,20142
8758,312609796,Concepcion,Coronel,20171,L2,V1,2025-12-13 16:24:56,2025-12-13 17:24:23,CC→CW,2025-12-13,,20171,20171
8759,312610407,Coronel,Diagonal Bio Bio,20160,L2,V1,2025-12-13 11:09:18,2025-12-13 12:04:02,CW→CC,2025-12-13,,20160,20158
8760,312610407,Diagonal Bio Bio,Laguna Quinenco,20169,L2,V1,2025-12-13 14:49:05,2025-12-13 16:11:49,CC→CW,2025-12-13,,20169,20167
8761,312610529,Coronel,Alborada,20178,L2,V1,2025-12-13 17:58:49,2025-12-13 18:46:07,CW→CC,2025-12-13,,20178,20178
8762,312610670,Cristo Redentor,Costa Mar,20148,L2,V1,2025-12-13 08:20:06,2025-12-13 08:44:28,CW→CC,2025-12-13,,20148,20148
8763,312610726,Costa Mar,Los Canelos,20171,L2,V1,2025-12-13 16:53:13,2025-12-13 17:14:14,CC→CW,2025-12-13,,20171,20171
8764,312610750,Concepcion,Manquimavida,20847,L1,V1,2025-12-13 20:24:13,2025-12-13 20:47:38,TH→HQ,2025-12-13,,20847,20847
8765,312610787,Los Canelos,Concepcion,20158,L2,V1,2025-12-13 11:08:44,2025-12-13 11:51:48,CW→CC,2025-12-13,,20158,20158
8766,312610787,Concepcion,Huinca,20187,L2,V1,2025-12-13 20:51:35,2025-12-13 21:40:20,CC→CW,2025-12-13,,20187,20187
8767,312610788,La Leonera,Lzo. Arenas,20846,L1,V1,2025-12-13 17:01:39,2025-12-13 17:38:27,HQ→TH,2025-12-13,,20846,20846
8768,312610788,Lzo. Arenas,La Leonera,20847,L1,V1,2025-12-13 20:18:05,2025-12-13 20:51:16,TH→HQ,2025-12-13,,20847,20847
8769,312610805,Laguna Quinenco,Los Canelos,20150,L2,V1,2025-12-13 08:42:49,2025-12-13 08:56:53,CW→CC,2025-12-13,,20150,20150
8770,312610830,Concepcion,Chiguayante,20845,L1,V1,2025-12-13 16:23:26,2025-12-13 16:41:39,TH→HQ,2025-12-13,,20845,20845
8771,312610830,Chiguayante,Concepcion,20848,L1,V1,2025-12-13 20:19:41,2025-12-13 21:03:57,HQ→TH,2025-12-13,,20848,20848
8772,312611417,Coronel,Concepcion,20162,L2,V1,2025-12-13 11:46:07,2025-12-13 13:01:37,CW→CC,2025-12-13,,20162,20162
8773,312611417,Concepcion,Coronel,20167,L2,V1,2025-12-13 13:32:55,2025-12-13 15:20:50,CC→CW,2025-12-13,,20167,20167
8774,312611442,Los Canelos,Concepcion,20154,L2,V1,2025-12-13 09:49:45,2025-12-13 10:41:16,CW→CC,2025-12-13,,20154,20154
8775,312611442,Concepcion,Los Canelos,20177,L2,V1,2025-12-13 18:22:38,2025-12-13 19:03:13,CC→CW,2025-12-13,,20177,20177
8776,312611461,Concepcion,Alborada,20189,L2,V1,2025-12-13 21:22:03,2025-12-13 21:48:05,CC→CW,2025-12-13,,20189,20189
8777,312611511,Lomas Coloradas,Laguna Quinenco,20169,L2,V1,2025-12-13 15:45:51,2025-12-13 16:10:47,CC→CW,2025-12-13,,20169,20169
8778,312611511,Laguna Quinenco,Concepcion,20188,L2,V1,2025-12-13 20:49:20,2025-12-13 21:31:09,CW→CC,2025-12-13,,20188,20188
8779,312611570,Lomas Coloradas,Cdal. Raul Silva Henriquez,20163,L2,V1,2025-12-13 13:00:22,2025-12-13 13:28:01,CC→CW,2025-12-13,,20163,20163
8780,312611570,Costa Mar,Lomas Coloradas,20189,L2,V1,2025-12-13 21:40:41,2025-12-13 21:54:48,CC→CW,2025-12-13,,20189,20189
8781,312611641,Huinca,Juan Pablo II,20142,L2,V1,2025-12-13 06:40:47,2025-12-13 07:20:44,CW→CC,2025-12-13,,20142,20142
8782,312611693,Laguna Quinenco,Concepcion,20162,L2,V1,2025-12-13 11:52:44,2025-12-13 13:01:12,CW→CC,2025-12-13,,20162,20162
8783,312611693,Concepcion,Cristo Redentor,20177,L2,V1,2025-12-13 18:06:58,2025-12-13 19:09:33,CC→CW,2025-12-13,,20177,20177
8784,312611709,Laguna Quinenco,Concepcion,20158,L2,V1,2025-12-13 10:42:03,2025-12-13 11:51:47,CW→CC,2025-12-13,,20158,20156
8785,312611709,Concepcion,Laguna Quinenco,20171,L2,V1,2025-12-13 15:53:24,2025-12-13 17:21:22,CC→CW,2025-12-13,,20171,20171
8786,312611721,Huinca,Concepcion,20166,L2,V1,2025-12-13 13:56:01,2025-12-13 14:35:16,CW→CC,2025-12-13,,20166,20166
8787,312611721,Concepcion,Huinca,20173,L2,V1,2025-12-13 17:27:13,2025-12-13 18:34:25,CC→CW,2025-12-13,,20173,20173
8788,312611799,Concepcion,Cristo Redentor,20161,L2,V1,2025-12-13 12:08:34,2025-12-13 12:55:52,CC→CW,2025-12-13,,20161,20161
8789,312611814,Laguna Quinenco,Los Canelos,20188,L2,V1,2025-12-13 20:38:07,2025-12-13 20:57:55,CW→CC,2025-12-13,,20188,20188
8790,312617397,Lomas Coloradas,Alborada,20172,L2,V1,2025-12-13 16:55:40,2025-12-13 17:14:39,CW→CC,2025-12-13,,20172,20172
8791,312617444,Lomas Coloradas,Concepcion,20162,L2,V1,2025-12-13 12:30:57,2025-12-13 13:00:18,CW→CC,2025-12-13,,20162,20162
8792,312617444,Concepcion,Lomas Coloradas,20179,L2,V1,2025-12-13 18:40:31,2025-12-13 19:22:03,CC→CW,2025-12-13,,20179,20179
8793,312617531,Alborada,Concepcion,20158,L2,V1,2025-12-13 11:20:16,2025-12-13 11:51:22,CW→CC,2025-12-13,,20158,20158
8794,312617531,Concepcion,Alborada,20181,L2,V1,2025-12-13 19:12:10,2025-12-13 19:43:45,CC→CW,2025-12-13,,20181,20181
8795,312617547,Lomas Coloradas,Concepcion,20166,L2,V1,2025-12-13 14:07:21,2025-12-13 14:33:50,CW→CC,2025-12-13,,20166,20166
8796,312617547,UTF Santa Maria,Concepcion,20322,L1,V1,2025-12-13 17:04:44,2025-12-13 17:50:08,TH→HQ,2025-12-13,match_por_salida_fallback,20322,20322
8797,312617554,Concepcion,El Parque,20179,L2,V1,2025-12-13 18:42:12,2025-12-13 19:20:42,CC→CW,2025-12-13,,20179,20179
8798,312617603,Los Canelos,Concepcion,20150,L2,V1,2025-12-13 08:55:36,2025-12-13 09:29:22,CW→CC,2025-12-13,,20150,20150
8799,312617603,Concepcion,Los Canelos,20187,L2,V1,2025-12-13 20:37:38,2025-12-13 21:37:17,CC→CW,2025-12-13,,20187,20185
8800,312617623,Concepcion,Lomas Coloradas,20153,L2,V1,2025-12-13 09:55:44,2025-12-13 10:25:56,CC→CW,2025-12-13,,20153,
8801,312617636,Lomas Coloradas,Laguna Quinenco,20181,L2,V1,2025-12-13 19:44:59,2025-12-13 20:10:49,CC→CW,2025-12-13,,20181,20181
8802,312617638,Laguna Quinenco,Hito Galvarino,20176,L2,V1,2025-12-13 17:37:13,2025-12-13 17:57:04,CW→CC,2025-12-13,,20176,20176
8803,312617646,Concepcion,Cdal. Raul Silva Henriquez,20171,L2,V1,2025-12-13 16:30:12,2025-12-13 17:04:13,CC→CW,2025-12-13,,20171,20171
8804,312617682,Cristo Redentor,Concepcion,20160,L2,V1,2025-12-13 11:33:57,2025-12-13 12:16:05,CW→CC,2025-12-13,,20160,20160
8805,312617682,Concepcion,Huinca,20171,L2,V1,2025-12-13 16:20:26,2025-12-13 17:16:42,CC→CW,2025-12-13,,20171,20171
8806,312617688,Concepcion,El Parque,20153,L2,V1,2025-12-13 09:27:47,2025-12-13 10:57:01,CC→CW,2025-12-13,combo_por_entrada,20153,20850
8807,312617693,Cdal. Raul Silva Henriquez,Concepcion,20170,L2,V1,2025-12-13 15:46:03,2025-12-13 16:24:34,CW→CC,2025-12-13,,20170,20170
8808,312617739,Concepcion,Los Canelos,20183,L2,V1,2025-12-13 19:53:23,2025-12-13 20:35:29,CC→CW,2025-12-13,,20183,20183
8809,312617755,Concepcion,Laguna Quinenco,20163,L2,V1,2025-12-13 13:02:00,2025-12-13 15:16:45,CC→CW,2025-12-13,,20163,20163
8810,312617816,Coronel,Juan Pablo II,20156,L2,V1,2025-12-13 10:31:21,2025-12-13 11:10:43,CW→CC,2025-12-13,,20156,20156
8811,312617816,Diagonal Bio Bio,Coronel,20181,L2,V1,2025-12-13 19:37:05,2025-12-13 20:13:45,CC→CW,2025-12-13,,20181,20181
8812,312618405,Cdal. Raul Silva Henriquez,Juan Pablo II,20152,L2,V1,2025-12-13 09:35:21,2025-12-13 09:52:42,CW→CC,2025-12-13,,20152,20152
8813,312618439,Cristo Redentor,Concepcion,20174,L2,V1,2025-12-13 17:11:55,2025-12-13 17:55:38,CW→CC,2025-12-13,,20174,20174
8814,312618450,Concepcion,El Parque,20173,L2,V1,2025-12-13 17:07:29,2025-12-13 17:48:40,CC→CW,2025-12-13,,20173,20173
8815,312618467,Huinca,Concepcion,20174,L2,V1,2025-12-13 17:13:38,2025-12-13 17:56:05,CW→CC,2025-12-13,,20174,20174
8816,312618529,Concepcion,Cdal. Raul Silva Henriquez,20147,L2,V1,2025-12-13 08:29:30,2025-12-13 09:25:37,CC→CW,2025-12-13,,20147,20147
8817,312618567,Coronel,Concepcion,20144,L2,V1,2025-12-13 06:49:56,2025-12-13 07:57:51,CW→CC,2025-12-13,,20144,20142
8818,312618601,Cristo Redentor,Concepcion,20156,L2,V1,2025-12-13 10:35:12,2025-12-13 11:19:43,CW→CC,2025-12-13,,20156,20156
8819,312618650,Concepcion,Coronel,20177,L2,V1,2025-12-13 18:24:30,2025-12-13 19:14:38,CC→CW,2025-12-13,,20177,20177
8820,312618668,Higueras,Hualqui,20847,L1,V1,2025-12-13 20:07:52,2025-12-13 21:01:04,TH→HQ,2025-12-13,,20847,20847
8821,312618696,Lomas Coloradas,Cristo Redentor,20183,L2,V1,2025-12-13 20:01:20,2025-12-13 20:40:04,CC→CW,2025-12-13,,20183,20183
8822,312618700,UTF Santa Maria,Concepcion,20847,L1,V1,2025-12-13 20:09:17,2025-12-13 20:54:19,TH→HQ,2025-12-13,combo_por_entrada,20847,20328
8823,312618702,Cristo Redentor,Hito Galvarino,20144,L2,V1,2025-12-13 07:15:28,2025-12-13 07:28:29,CW→CC,2025-12-13,,20144,20144
8824,312618702,Hito Galvarino,Concepcion,,,N/A,2025-12-13 16:50:41,2025-12-13 17:12:44,,2025-12-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
8825,312618702,Concepcion,Cristo Redentor,20189,L2,V1,2025-12-13 21:12:29,2025-12-13 22:13:16,CC→CW,2025-12-13,,20189,20189
8826,312618806,El Parque,Juan Pablo II,20142,L2,V1,2025-12-13 07:06:26,2025-12-13 07:20:04,CW→CC,2025-12-13,,20142,20142
8827,312621919,Costa Mar,Cdal. Raul Silva Henriquez,20179,L2,V1,2025-12-13 19:11:48,2025-12-13 19:25:38,CC→CW,2025-12-13,,20179,20179
8828,312621956,Juan Pablo II,Cristo Redentor,20157,L2,V1,2025-12-13 11:27:29,2025-12-13 12:08:06,CC→CW,2025-12-13,,20157,20157
8829,312621983,Los Canelos,Concepcion,20148,L2,V1,2025-12-13 08:21:08,2025-12-13 08:58:23,CW→CC,2025-12-13,,20148,20148
8830,312621996,Coronel,Concepcion,20158,L2,V1,2025-12-13 10:51:22,2025-12-13 11:51:40,CW→CC,2025-12-13,,20158,20158
8831,312621996,Concepcion,Coronel,20163,L2,V1,2025-12-13 12:56:37,2025-12-13 13:58:41,CC→CW,2025-12-13,,20163,20163
8832,312622013,Los Canelos,Lomas Coloradas,20160,L2,V1,2025-12-13 11:37:29,2025-12-13 11:53:57,CW→CC,2025-12-13,,20160,20160
8833,312622028,Huinca,Laguna Quinenco,20179,L2,V1,2025-12-13 19:28:42,2025-12-13 19:43:46,CC→CW,2025-12-13,,20179,20179
8834,312622120,La Leonera,Concepcion,20341,L1,V1,2025-12-13 09:11:18,2025-12-13 09:31:54,HQ→TH,2025-12-13,,20341,20341
8835,312622216,Hito Galvarino,Laguna Quinenco,20149,L2,V1,2025-12-13 09:28:31,2025-12-13 09:42:12,CC→CW,2025-12-13,,20149,20149
8836,312622246,Concepcion,Lomas Coloradas,20161,L2,V1,2025-12-13 12:06:09,2025-12-13 12:37:55,CC→CW,2025-12-13,,20161,20161
8837,312622250,Concepcion,Cdal. Raul Silva Henriquez,20143,L2,V1,2025-12-13 07:04:24,2025-12-13 07:53:19,CC→CW,2025-12-13,,20143,20141
8838,312622253,Concepcion,Los Canelos,20163,L2,V1,2025-12-13 12:48:10,2025-12-13 13:37:49,CC→CW,2025-12-13,,20163,20163
8839,312622273,Concepcion,UTF Santa Maria,20844,L1,V1,2025-12-13 12:40:21,2025-12-13 13:18:13,HQ→TH,2025-12-13,,20844,20844
8840,312622273,UTF Santa Maria,Concepcion,20845,L1,V1,2025-12-13 16:02:42,2025-12-13 17:13:48,TH→HQ,2025-12-13,combo_por_entrada,20845,20845
8841,312622342,Cristo Redentor,Lomas Coloradas,20176,L2,V1,2025-12-13 17:27:18,2025-12-13 18:50:51,CW→CC,2025-12-13,,20176,20176
8842,312627360,Alborada,Coronel,20141,L2,V1,2025-12-13 07:04:31,2025-12-13 07:42:05,CC→CW,2025-12-13,,20141,20141
8843,312627360,Coronel,Alborada,20166,L2,V1,2025-12-13 13:47:13,2025-12-13 14:20:14,CW→CC,2025-12-13,,20166,20166
8844,312628365,Concepcion,Coronel,20161,L2,V1,2025-12-13 12:07:29,2025-12-13 13:02:14,CC→CW,2025-12-13,,20161,20161
8845,312628592,Concepcion,Coronel,20179,L2,V1,2025-12-13 18:58:13,2025-12-13 19:45:18,CC→CW,2025-12-13,,20179,20179
8846,312628630,Concepcion,Hualqui,20326,L1,V1,2025-12-13 18:20:45,2025-12-13 19:00:24,TH→HQ,2025-12-13,,20326,20326
8847,312628633,Concepcion,Hualqui,20328,L1,V1,2025-12-13 19:24:22,2025-12-13 19:59:10,TH→HQ,2025-12-13,,20328,20328
8848,312628640,El Parque,Lomas Coloradas,20187,L2,V1,2025-12-13 21:16:34,2025-12-13 21:24:45,CC→CW,2025-12-13,,20187,20187
8849,312628808,Costa Mar,Coronel,20143,L2,V1,2025-12-13 07:37:48,2025-12-13 08:13:13,CC→CW,2025-12-13,,20143,20143
8850,312628838,Hito Galvarino,Cristo Redentor,20157,L2,V1,2025-12-13 11:41:08,2025-12-13 12:08:42,CC→CW,2025-12-13,,20157,20157
8851,312628838,Hito Galvarino,Concepcion,20174,L2,V1,2025-12-13 17:04:48,2025-12-13 17:55:13,CW→CC,2025-12-13,,20174,20172
8852,312629001,Coronel,Concepcion,20160,L2,V1,2025-12-13 11:25:40,2025-12-13 12:16:21,CW→CC,2025-12-13,,20160,20160
8853,312629157,Juan Pablo II,Hito Galvarino,20171,L2,V1,2025-12-13 16:45:34,2025-12-13 17:10:45,CC→CW,2025-12-13,,20171,20171
8854,312629166,Cristo Redentor,Concepcion,20142,L2,V1,2025-12-13 06:37:26,2025-12-13 07:27:49,CW→CC,2025-12-13,,20142,20142
8855,312629199,Cristo Redentor,Juan Pablo II,20166,L2,V1,2025-12-13 13:53:07,2025-12-13 14:26:34,CW→CC,2025-12-13,,20166,20166
8856,312629216,Huinca,Concepcion,20166,L2,V1,2025-12-13 13:54:41,2025-12-13 14:35:23,CW→CC,2025-12-13,,20166,20166
8857,312629216,Concepcion,Huinca,20189,L2,V1,2025-12-13 21:15:06,2025-12-13 22:09:28,CC→CW,2025-12-13,,20189,20189
8858,312629217,Concepcion,Coronel,20171,L2,V1,2025-12-13 16:35:00,2025-12-13 17:24:25,CC→CW,2025-12-13,,20171,20171
8859,312629263,Cristo Redentor,Concepcion,20142,L2,V1,2025-12-13 06:41:17,2025-12-13 07:36:39,CW→CC,2025-12-13,,20142,20142
8860,312629263,UTF Santa Maria,Concepcion,20326,L1,V1,2025-12-13 18:05:16,2025-12-13 19:09:19,TH→HQ,2025-12-13,match_por_salida_fallback,20326,20177
8861,312629306,La Leonera,Concepcion,20844,L1,V1,2025-12-13 12:21:59,2025-12-13 13:32:54,HQ→TH,2025-12-13,combo_por_entrada,20844,20844
8862,312629306,El Parque,Concepcion,20168,L2,V1,2025-12-13 15:06:13,2025-12-13 15:26:52,CW→CC,2025-12-13,,20168,20168
8863,312629318,La Leonera,Concepcion,20844,L1,V1,2025-12-13 12:22:28,2025-12-13 13:33:14,HQ→TH,2025-12-13,combo_por_entrada,20844,20844
8864,312629318,El Parque,Concepcion,20168,L2,V1,2025-12-13 15:06:09,2025-12-13 15:27:03,CW→CC,2025-12-13,,20168,20168
8865,312629335,Laguna Quinenco,Concepcion,20160,L2,V1,2025-12-13 11:15:08,2025-12-13 12:15:39,CW→CC,2025-12-13,,20160,20160
8866,312629335,Concepcion,Laguna Quinenco,20173,L2,V1,2025-12-13 17:02:43,2025-12-13 18:10:15,CC→CW,2025-12-13,,20173,20173
8867,312629340,Coronel,Concepcion,20158,L2,V1,2025-12-13 10:47:36,2025-12-13 11:50:06,CW→CC,2025-12-13,,20158,20158
8868,312629340,Concepcion,Coronel,20167,L2,V1,2025-12-13 14:18:13,2025-12-13 15:19:33,CC→CW,2025-12-13,,20167,20167
8869,312629347,Concepcion,Coronel,20165,L2,V1,2025-12-13 13:11:47,2025-12-13 13:58:30,CC→CW,2025-12-13,,20165,20165
8870,312629353,El Arenal,UTF Santa Maria,20857,L1,V1,2025-12-13 08:29:33,2025-12-13 08:48:24,TH→HQ,2025-12-13,,20857,20857
8871,312636437,Cristo Redentor,Cdal. Raul Silva Henriquez,20188,L2,V1,2025-12-13 20:47:14,2025-12-13 21:06:45,CW→CC,2025-12-13,,20188,20188
8872,312636488,Costa Mar,El Parque,20141,L2,V1,2025-12-13 07:10:37,2025-12-13 07:17:04,CC→CW,2025-12-13,,20141,20141
8873,312636523,Concepcion,Concepcion,,,N/A,2025-12-13 12:05:16,2025-12-13 12:06:29,,2025-12-13,no viajo,,
8874,312636591,Hito Galvarino,Laguna Quinenco,20145,L2,V1,2025-12-13 08:20:30,2025-12-13 08:40:40,CC→CW,2025-12-13,,20145,20145
8875,312636591,Coronel,Concepcion,20174,L2,V1,2025-12-13 17:01:20,2025-12-13 17:56:19,CW→CC,2025-12-13,,20174,20174
8876,312636605,Los Canelos,Diagonal Bio Bio,20144,L2,V1,2025-12-13 07:21:15,2025-12-13 07:48:07,CW→CC,2025-12-13,,20144,20144
8877,312636605,Juan Pablo II,Los Canelos,20187,L2,V1,2025-12-13 21:06:52,2025-12-13 21:37:53,CC→CW,2025-12-13,,20187,20187
8878,312636655,Coronel,Concepcion,20146,L2,V1,2025-12-13 07:44:31,2025-12-13 08:27:22,CW→CC,2025-12-13,,20146,20146
8879,312636655,Concepcion,Coronel,20185,L2,V1,2025-12-13 20:15:39,2025-12-13 21:19:50,CC→CW,2025-12-13,,20185,20185
8880,312636664,Diagonal Bio Bio,Lomas Coloradas,20189,L2,V1,2025-12-13 21:38:19,2025-12-13 21:54:24,CC→CW,2025-12-13,,20189,20189
8881,312636671,Concepcion,Huinca,20153,L2,V1,2025-12-13 10:05:15,2025-12-13 10:39:13,CC→CW,2025-12-13,,20153,
8882,312636679,Concepcion,Hito Galvarino,20145,L2,V1,2025-12-13 07:48:16,2025-12-13 08:30:14,CC→CW,2025-12-13,,20145,20145
8883,312636777,Coronel,Juan Pablo II,20148,L2,V1,2025-12-13 08:06:10,2025-12-13 08:52:13,CW→CC,2025-12-13,,20148,20148
8884,312637928,Coronel,Concepcion,20184,L2,V1,2025-12-13 19:32:42,2025-12-13 20:30:44,CW→CC,2025-12-13,,20184,20184
8885,312637937,Los Canelos,Concepcion,20146,L2,V1,2025-12-13 07:48:49,2025-12-13 08:28:06,CW→CC,2025-12-13,,20146,20146
8886,312637937,Concepcion,Concepcion,,,N/A,2025-12-13 11:32:22,2025-12-13 11:32:55,,2025-12-13,no viajo,,
8887,312637937,Concepcion,Concepcion,,,N/A,2025-12-13 12:50:12,2025-12-13 12:50:38,,2025-12-13,no viajo,,
8888,312637937,Concepcion,Los Canelos,20177,L2,V1,2025-12-13 18:23:17,2025-12-13 19:04:20,CC→CW,2025-12-13,,20177,20177
8889,312637958,Concepcion,Laguna Quinenco,20147,L2,V1,2025-12-13 08:19:24,2025-12-13 09:12:07,CC→CW,2025-12-13,,20147,20147
8890,312637958,Laguna Quinenco,Concepcion,20178,L2,V1,2025-12-13 18:18:10,2025-12-13 18:58:23,CW→CC,2025-12-13,,20178,20178
8891,312637969,Coronel,Juan Pablo II,20172,L2,V1,2025-12-13 16:44:55,2025-12-13 17:48:30,CW→CC,2025-12-13,,20172,20172
8892,312637969,Juan Pablo II,Coronel,20189,L2,V1,2025-12-13 21:18:49,2025-12-13 22:18:33,CC→CW,2025-12-13,,20189,20187
8893,312637971,Concepcion,Cristo Redentor,20167,L2,V1,2025-12-13 13:52:16,2025-12-13 15:14:54,CC→CW,2025-12-13,,20167,20167
8894,312637983,Alborada,Concepcion,20144,L2,V1,2025-12-13 07:40:03,2025-12-13 08:04:49,CW→CC,2025-12-13,,20144,20144
8895,312638009,Lomas Coloradas,Coronel,20143,L2,V1,2025-12-13 07:49:18,2025-12-13 08:13:21,CC→CW,2025-12-13,,20143,20143
8896,312638009,Coronel,Lomas Coloradas,20180,L2,V1,2025-12-13 18:40:32,2025-12-13 19:06:21,CW→CC,2025-12-13,,20180,20180
8897,312638023,Huinca,Concepcion,20150,L2,V1,2025-12-13 08:37:24,2025-12-13 09:42:50,CW→CC,2025-12-13,combo_por_entrada,20150,20150
8898,312638023,Concepcion,Los Canelos,20163,L2,V1,2025-12-13 12:43:53,2025-12-13 13:36:53,CC→CW,2025-12-13,,20163,20163
8899,312638148,Los Canelos,Coronel,20181,L2,V1,2025-12-13 19:40:30,2025-12-13 20:14:34,CC→CW,2025-12-13,,20181,20179
8900,312638259,Concepcion,Huinca,20185,L2,V1,2025-12-13 20:08:16,2025-12-13 21:09:22,CC→CW,2025-12-13,,20185,20183
8901,312638337,Laguna Quinenco,Concepcion,20176,L2,V1,2025-12-13 17:37:11,2025-12-13 18:26:32,CW→CC,2025-12-13,,20176,20176
8902,312638344,Los Canelos,Concepcion,20158,L2,V1,2025-12-13 11:07:03,2025-12-13 11:51:26,CW→CC,2025-12-13,,20158,20158
8903,312638344,Concepcion,Los Canelos,20181,L2,V1,2025-12-13 19:12:10,2025-12-13 20:04:09,CC→CW,2025-12-13,,20181,20181
8904,312639968,Los Canelos,Concepcion,20170,L2,V1,2025-12-13 15:46:01,2025-12-13 16:23:11,CW→CC,2025-12-13,,20170,20170
8905,312639968,Concepcion,Los Canelos,20181,L2,V1,2025-12-13 19:23:53,2025-12-13 20:03:53,CC→CW,2025-12-13,,20181,20181
8906,312639978,Hito Galvarino,Concepcion,20142,L2,V1,2025-12-13 06:50:45,2025-12-13 07:54:57,CW→CC,2025-12-13,,20142,20142
8907,312639978,Concepcion,Hito Galvarino,20187,L2,V1,2025-12-13 20:56:23,2025-12-13 21:34:40,CC→CW,2025-12-13,,20187,20187
