viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
15896,2000027242,Cristo Redentor,Hito Galvarino,20020,L2,V1,2026-02-17 07:43:12,2026-02-17 08:01:13,CW→CC,2026-02-17,,20020,20018,460,Monedero
15897,2000027242,Hito Galvarino,Cristo Redentor,20079,L2,V1,2026-02-17 18:07:36,2026-02-17 18:25:44,CC→CW,2026-02-17,,20079,20077,460,Monedero
15898,2000027317,Concepcion,Los Condores,20373,L1,V1,2026-02-17 09:19:18,2026-02-17 09:46:22,HQ→TH,2026-02-17,match_por_salida_fallback,20373,20373,560,Monedero
15899,2000027317,Concepcion,Lomas Coloradas,20099,L2,V1,2026-02-17 19:08:44,2026-02-17 19:52:58,CC→CW,2026-02-17,match_por_salida_fallback,20099,20099,590,Monedero
15900,2000027415,Concepcion,Hito Galvarino,20055,L2,V1,2026-02-17 11:44:36,2026-02-17 12:56:21,CC→CW,2026-02-17,combo_por_entrada,20055,20315,900,Monedero
15901,2000027415,Concepcion,La Leonera,20320,L1,V1,2026-02-17 15:10:17,2026-02-17 16:50:07,TH→HQ,2026-02-17,combo_por_entrada,20320,20320,900,Monedero
15902,2000027423,Concepcion,Cristo Redentor,20059,L2,V1,2026-02-17 13:13:43,2026-02-17 13:59:27,CC→CW,2026-02-17,,20059,20059,850,Monedero
15903,2000027423,Cristo Redentor,Concepcion,20090,L2,V1,2026-02-17 17:50:59,2026-02-17 18:43:36,CW→CC,2026-02-17,,20090,20088,850,Monedero
15904,2000027462,Concepcion,La Leonera,20855,L1,V1,2026-02-17 21:11:56,2026-02-17 21:47:10,TH→HQ,2026-02-17,,20855,20855,510,Monedero
15905,2000027552,Concepcion,Higueras,20397,L1,V1,2026-02-17 07:17:43,2026-02-17 07:50:05,HQ→TH,2026-02-17,,20397,20397,500,Monedero
15906,2000027552,Higueras,Concepcion,20324,L1,V1,2026-02-17 17:25:13,2026-02-17 18:02:20,TH→HQ,2026-02-17,,20324,20324,500,Monedero
15907,2000027562,Hito Galvarino,Concepcion,20040,L2,V1,2026-02-17 09:47:42,2026-02-17 10:22:32,CW→CC,2026-02-17,,20040,20040,850,Monedero
15908,2000027562,Concepcion,Hito Galvarino,20109,L2,V1,2026-02-17 20:23:53,2026-02-17 21:03:20,CC→CW,2026-02-17,,20109,20107,850,Monedero
15909,2000027583,Alborada,Hito Galvarino,20005,L2,V1,2026-02-17 07:24:40,2026-02-17 07:42:55,CC→CW,2026-02-17,,20005,20005,650,Monedero
15910,2000027583,Hito Galvarino,Alborada,20092,L2,V1,2026-02-17 18:23:06,2026-02-17 18:42:47,CW→CC,2026-02-17,,20092,20092,650,Monedero
15911,2000027601,Chiguayante,Hualqui,20322,L1,V1,2026-02-17 17:37:12,2026-02-17 18:03:34,TH→HQ,2026-02-17,,20322,20322,500,Monedero
15912,2000027616,Lzo. Arenas,Manquimavida,20332,L1,V1,2026-02-17 20:16:06,2026-02-17 20:45:56,TH→HQ,2026-02-17,,20332,20332,510,Monedero
15913,2000027731,Lomas Coloradas,Concepcion,20054,L2,V1,2026-02-17 11:55:13,2026-02-17 12:19:01,CW→CC,2026-02-17,,20054,20054,570,Monedero
15914,2000027842,Concepcion,Alborada,20083,L2,V1,2026-02-17 17:56:21,2026-02-17 18:16:05,CC→CW,2026-02-17,,20083,20083,570,Monedero
15915,2000027907,Costa Mar,Coronel,20007,L2,V1,2026-02-17 07:43:00,2026-02-17 08:13:24,CC→CW,2026-02-17,,20007,20007,650,Monedero
15916,2000027963,Concepcion,Costa Mar,20115,L2,V1,2026-02-17 20:55:05,2026-02-17 21:16:53,CC→CW,2026-02-17,,20115,20115,570,Monedero
15917,2000028048,Los Canelos,Hito Galvarino,20028,L2,V1,2026-02-17 08:31:44,2026-02-17 08:45:30,CW→CC,2026-02-17,,20028,20026,440,Monedero
15918,2000028048,Hito Galvarino,Los Canelos,20099,L2,V1,2026-02-17 19:51:32,2026-02-17 20:06:56,CC→CW,2026-02-17,,20099,20095,440,Monedero
15919,2000028126,Concepcion,Lomas Coloradas,20095,L2,V1,2026-02-17 19:14:17,2026-02-17 19:38:37,CC→CW,2026-02-17,,20095,20095,570,Monedero
15920,2000028165,Concepcion,Hualqui,20328,L1,V1,2026-02-17 19:23:30,2026-02-17 20:01:50,TH→HQ,2026-02-17,,20328,20328,550,Monedero
15921,2000028203,Concepcion,Hualqui,20326,L1,V1,2026-02-17 18:11:53,2026-02-17 18:59:26,TH→HQ,2026-02-17,,20326,20326,550,Monedero
15922,2000028239,Alborada,Diagonal Bio Bio,20028,L2,V1,2026-02-17 09:02:35,2026-02-17 09:06:44,CW→CC,2026-02-17,,20028,20028,440,Monedero
15923,2000028239,Diagonal Bio Bio,Alborada,20087,L2,V1,2026-02-17 18:27:20,2026-02-17 18:30:44,CC→CW,2026-02-17,,20087,20087,440,Monedero
15924,2000028265,Concepcion,Cdal. Raul Silva Henriquez,20003,L2,V1,2026-02-17 06:32:42,2026-02-17 07:24:26,CC→CW,2026-02-17,match_por_salida_fallback,20003,20003,590,Monedero
15925,2000028325,Concepcion,Lomas Coloradas,20093,L2,V1,2026-02-17 18:57:05,2026-02-17 19:22:47,CC→CW,2026-02-17,,20093,20093,570,Monedero
15926,2000028378,Cdal. Raul Silva Henriquez,Coronel,20013,L2,V1,2026-02-17 08:20:43,2026-02-17 08:50:15,CC→CW,2026-02-17,,20013,20013,650,Monedero
15927,2000028378,Coronel,Cdal. Raul Silva Henriquez,20082,L2,V1,2026-02-17 17:03:31,2026-02-17 17:29:11,CW→CC,2026-02-17,,20082,,650,Monedero
15928,2000028483,Lomas Coloradas,Concepcion,20004,L2,V1,2026-02-17 06:37:01,2026-02-17 07:13:05,CW→CC,2026-02-17,,20004,20002,570,Monedero
15929,2000028483,Concepcion,Lomas Coloradas,20073,L2,V1,2026-02-17 17:05:32,2026-02-17 17:35:27,CC→CW,2026-02-17,,20073,20071,570,Monedero
15930,2000028551,Concepcion,Huinca,20073,L2,V1,2026-02-17 17:08:35,2026-02-17 17:54:01,CC→CW,2026-02-17,,20073,20073,850,Monedero
15931,2000028558,Costa Mar,Diagonal Bio Bio,20032,L2,V1,2026-02-17 09:08:11,2026-02-17 09:23:21,CW→CC,2026-02-17,,20032,20028,510,Monedero
15932,2000028558,Diagonal Bio Bio,Costa Mar,20101,L2,V1,2026-02-17 19:45:58,2026-02-17 20:01:50,CC→CW,2026-02-17,,20101,20099,510,Monedero
15933,2000028568,Los Condores,Concepcion,20390,L1,V1,2026-02-17 08:30:13,2026-02-17 09:37:35,TH→HQ,2026-02-17,combo_relajado_pase1,20390,20021,870,Monedero
15934,2000028568,Hito Galvarino,El Parque,20040,L2,V1,2026-02-17 09:44:31,2026-02-17 10:06:42,CW→CC,2026-02-17,,20040,20040,610,Monedero
15935,2000028568,El Parque,Concepcion,20048,L2,V1,2026-02-17 11:02:20,2026-02-17 11:26:17,CW→CC,2026-02-17,,20048,20048,570,Monedero
15936,2000028568,Concepcion,Los Condores,20315,L1,V1,2026-02-17 12:02:58,2026-02-17 12:27:19,HQ→TH,2026-02-17,,20315,20315,500,Monedero
15937,2000028585,Concepcion,Los Canelos,20007,L2,V1,2026-02-17 07:31:33,2026-02-17 08:15:54,CC→CW,2026-02-17,,20007,20007,850,Monedero
15938,2000028585,Los Canelos,Concepcion,20090,L2,V1,2026-02-17 18:02:08,2026-02-17 18:41:19,CW→CC,2026-02-17,,20090,20090,850,Monedero
15939,2000028635,Concepcion,La Leonera,20328,L1,V1,2026-02-17 18:58:24,2026-02-17 19:47:49,TH→HQ,2026-02-17,,20328,,510,Monedero
15940,2000028808,Concepcion,Higueras,20397,L1,V1,2026-02-17 07:30:02,2026-02-17 07:49:49,HQ→TH,2026-02-17,,20397,20397,500,Monedero
15941,2000028873,Concepcion,Coronel,20007,L2,V1,2026-02-17 07:02:19,2026-02-17 08:15:08,CC→CW,2026-02-17,match_por_salida_fallback,20007,20007,900,Monedero
15942,2000028873,Concepcion,Mercado,20327,L1,V1,2026-02-17 17:31:11,2026-02-17 18:57:33,HQ→TH,2026-02-17,combo_por_entrada,20327,20325,910,Monedero
15943,2000028929,Concepcion,Los Condores,20862,L1,V1,2026-02-17 22:25:26,2026-02-17 22:41:27,HQ→TH,2026-02-17,,20862,20862,500,Monedero
15944,2000028959,Concepcion,Costa Mar,20079,L2,V1,2026-02-17 17:08:16,2026-02-17 17:47:38,CC→CW,2026-02-17,combo_relajado_pase2,20079,20069,590,Monedero
15945,2000028959,Concepcion,Los Condores,20333,L1,V1,2026-02-17 20:26:18,2026-02-17 20:55:50,HQ→TH,2026-02-17,combo_por_entrada,20333,,560,Monedero
15946,2000028977,Concepcion,Hualqui,20843,L1,V1,2026-02-17 11:40:57,2026-02-17 12:56:06,TH→HQ,2026-02-17,combo_por_entrada,20843,20843,600,Monedero
15947,2000028977,Concepcion,Hualqui,20843,L1,V1,2026-02-17 11:41:04,2026-02-17 12:56:01,TH→HQ,2026-02-17,combo_por_entrada,20843,20843,600,Monedero
15948,2000028982,Coronel,Costa Mar,20068,L2,V1,2026-02-17 15:40:07,2026-02-17 16:30:24,CW→CC,2026-02-17,,20068,20068,650,Monedero
15949,2000028985,Juan Pablo II,Cdal. Raul Silva Henriquez,20091,L2,V1,2026-02-17 18:54:17,2026-02-17 19:25:37,CC→CW,2026-02-17,,20091,20091,510,Monedero
15950,2000028988,Concepcion,Lomas Coloradas,20023,L2,V1,2026-02-17 08:56:40,2026-02-17 09:22:51,CC→CW,2026-02-17,,20023,20023,570,Monedero
15951,2000029041,Coronel,Cristo Redentor,20014,L2,V1,2026-02-17 07:14:35,2026-02-17 07:31:45,CW→CC,2026-02-17,,20014,20014,450,Monedero
15952,2000029041,Cristo Redentor,Coronel,20079,L2,V1,2026-02-17 18:24:54,2026-02-17 18:31:19,CC→CW,2026-02-17,,20079,,450,Monedero
15953,2000029199,Los Condores,Concepcion,20841,L1,V1,2026-02-17 07:11:36,2026-02-17 07:53:11,TH→HQ,2026-02-17,match_por_salida_fallback,20841,20007,590,Monedero
15954,2000029199,Cdal. Raul Silva Henriquez,Concepcion,20090,L2,V1,2026-02-17 18:06:27,2026-02-17 18:40:49,CW→CC,2026-02-17,,20090,20088,570,Monedero
15955,2000029201,Cristo Redentor,Juan Pablo II,20062,L2,V1,2026-02-17 13:52:30,2026-02-17 14:30:44,CW→CC,2026-02-17,,20062,20062,680,Monedero
15956,2000029256,Concepcion,Hualqui,20330,L1,V1,2026-02-17 19:38:25,2026-02-17 20:31:20,TH→HQ,2026-02-17,,20330,20330,550,Monedero
15957,2000029280,La Leonera,Concepcion,20305,L1,V1,2026-02-17 07:38:44,2026-02-17 08:04:37,HQ→TH,2026-02-17,,20305,20305,510,Monedero
15958,2000029412,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2026-02-17 11:35:40,2026-02-17 11:46:33,,2026-02-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,,570,Monedero
15959,2000029412,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-02-17 16:12:48,2026-02-17 17:08:08,CC→CW,2026-02-17,,20069,20069,570,Monedero
15960,2000029431,Los Canelos,Concepcion,20196,L2,V1,2026-02-17 06:37:46,2026-02-17 07:22:02,CW→CC,2026-02-17,,20196,20004,850,Monedero
15961,2000029432,Concepcion,Hualqui,20322,L1,V1,2026-02-17 17:24:38,2026-02-17 18:04:44,TH→HQ,2026-02-17,,20322,20322,550,Monedero
15962,2000029448,Lomas Coloradas,Concepcion,20016,L2,V1,2026-02-17 07:40:12,2026-02-17 08:10:40,CW→CC,2026-02-17,,20016,20014,570,Monedero
15963,2000029448,Concepcion,Lomas Coloradas,20117,L2,V1,2026-02-17 21:17:03,2026-02-17 21:52:23,CC→CW,2026-02-17,,20117,20117,570,Monedero
15964,2000029478,Coronel,El Parque,20068,L2,V1,2026-02-17 15:15:50,2026-02-17 16:07:13,CW→CC,2026-02-17,,20068,20068,650,Monedero
15965,2000029545,Cristo Redentor,Concepcion,20022,L2,V1,2026-02-17 08:01:38,2026-02-17 08:49:12,CW→CC,2026-02-17,,20022,20022,850,Monedero
15966,2000029545,Concepcion,Cristo Redentor,20041,L2,V1,2026-02-17 10:19:53,2026-02-17 11:08:44,CC→CW,2026-02-17,,20041,20041,850,Monedero
15967,2000029572,Higueras,La Leonera,20324,L1,V1,2026-02-17 17:36:52,2026-02-17 18:22:04,TH→HQ,2026-02-17,,20324,20324,540,Monedero
15968,2000029577,Chiguayante,Hualqui,20322,L1,V1,2026-02-17 17:34:46,2026-02-17 18:03:58,TH→HQ,2026-02-17,,20322,20322,500,Monedero
15969,2000029581,Los Canelos,Concepcion,20016,L2,V1,2026-02-17 07:35:39,2026-02-17 08:11:45,CW→CC,2026-02-17,,20016,20016,850,Monedero
15970,2000029581,Diagonal Bio Bio,Los Canelos,20091,L2,V1,2026-02-17 18:53:16,2026-02-17 19:21:40,CC→CW,2026-02-17,,20091,20091,650,Monedero
15971,2000029592,Concepcion,Laguna Quinenco,20035,L2,V1,2026-02-17 10:02:12,2026-02-17 10:46:23,CC→CW,2026-02-17,,20035,20035,880,Monedero
15972,2000029592,Laguna Quinenco,Concepcion,20068,L2,V1,2026-02-17 15:40:49,2026-02-17 16:26:52,CW→CC,2026-02-17,,20068,20068,880,Monedero
15973,2000029607,Los Canelos,Diagonal Bio Bio,20032,L2,V1,2026-02-17 08:53:22,2026-02-17 09:23:46,CW→CC,2026-02-17,,20032,20032,650,Monedero
15974,2000029607,Diagonal Bio Bio,Los Canelos,20073,L2,V1,2026-02-17 17:18:31,2026-02-17 17:50:27,CC→CW,2026-02-17,,20073,20073,650,Monedero
15975,2000029622,Juan Pablo II,Lomas Coloradas,20127,L2,V1,2026-02-17 22:13:17,2026-02-17 22:45:59,CC→CW,2026-02-17,,20127,20127,510,Monedero
15976,2000029659,Lomas Coloradas,Concepcion,20004,L2,V1,2026-02-17 06:48:43,2026-02-17 07:13:18,CW→CC,2026-02-17,,20004,20004,570,Monedero
15977,2000029659,Concepcion,Lomas Coloradas,20079,L2,V1,2026-02-17 17:47:42,2026-02-17 18:09:34,CC→CW,2026-02-17,,20079,20079,570,Monedero
15978,2000029681,Alborada,Lomas Coloradas,20077,L2,V1,2026-02-17 17:36:45,2026-02-17 17:53:54,CC→CW,2026-02-17,,20077,20077,510,Monedero
15979,2000029683,Concepcion,Lomas Coloradas,20089,L2,V1,2026-02-17 18:06:50,2026-02-17 18:52:11,CC→CW,2026-02-17,match_por_salida_fallback,20089,20089,590,Monedero
15980,2000029694,Costa Mar,Juan Pablo II,20054,L2,V1,2026-02-17 11:59:54,2026-02-17 12:12:20,CW→CC,2026-02-17,,20054,20054,510,Monedero
15981,2000029705,Cdal. Raul Silva Henriquez,Coronel,20007,L2,V1,2026-02-17 07:51:22,2026-02-17 08:15:22,CC→CW,2026-02-17,,20007,20007,650,Monedero
15982,2000029705,Coronel,Cdal. Raul Silva Henriquez,20092,L2,V1,2026-02-17 18:09:06,2026-02-17 18:30:56,CW→CC,2026-02-17,,20092,20092,650,Monedero
15983,2000029775,Lomas Coloradas,Concepcion,20016,L2,V1,2026-02-17 07:48:06,2026-02-17 08:10:35,CW→CC,2026-02-17,,20016,20016,570,Monedero
15984,2000029854,Higueras,La Leonera,20326,L1,V1,2026-02-17 18:07:50,2026-02-17 18:49:06,TH→HQ,2026-02-17,,20326,20326,540,Monedero
15985,2000029860,Huinca,Concepcion,20026,L2,V1,2026-02-17 08:22:54,2026-02-17 09:02:26,CW→CC,2026-02-17,,20026,20026,850,Monedero
15986,2000029860,Concepcion,Huinca,,,N/A,2026-02-17 14:20:47,2026-02-17 15:13:23,,2026-02-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850,Monedero
15987,2000030045,Alborada,Juan Pablo II,20014,L2,V1,2026-02-17 07:44:36,2026-02-17 07:50:43,CW→CC,2026-02-17,,20014,20014,440,Monedero
15988,2000030045,Concepcion,Costa Mar,20085,L2,V1,2026-02-17 18:12:58,2026-02-17 18:32:25,CC→CW,2026-02-17,,20085,20085,570,Monedero
15989,2000030051,Costa Mar,Diagonal Bio Bio,20122,L2,V1,2026-02-17 21:20:57,2026-02-17 21:30:15,CW→CC,2026-02-17,,20122,20122,510,Monedero
15990,2000030054,El Parque,Juan Pablo II,20126,L2,V1,2026-02-17 21:43:48,2026-02-17 22:15:44,CW→CC,2026-02-17,,20126,20126,510,Monedero
15991,2000030056,Juan Pablo II,Cdal. Raul Silva Henriquez,20115,L2,V1,2026-02-17 21:07:10,2026-02-17 21:26:14,CC→CW,2026-02-17,,20115,20115,510,Monedero
15992,2000030119,Cristo Redentor,Concepcion,20028,L2,V1,2026-02-17 08:32:46,2026-02-17 09:21:35,CW→CC,2026-02-17,,20028,20028,850,Monedero
15993,2000030119,Cristo Redentor,Concepcion,20028,L2,V1,2026-02-17 08:32:52,2026-02-17 09:21:30,CW→CC,2026-02-17,,20028,20028,850,Monedero
15994,2000030119,Concepcion,Diagonal Bio Bio,20041,L2,V1,2026-02-17 10:32:43,2026-02-17 11:41:52,CC→CW,2026-02-17,,20041,20041,570,Monedero
15995,2000030119,Concepcion,Diagonal Bio Bio,20041,L2,V1,2026-02-17 10:32:48,2026-02-17 11:41:45,CC→CW,2026-02-17,,20041,20041,570,Monedero
15996,2000030119,Diagonal Bio Bio,Cristo Redentor,20053,L2,V1,2026-02-17 12:19:15,2026-02-17 12:48:17,CC→CW,2026-02-17,,20053,20053,680,Monedero
15997,2000030119,Diagonal Bio Bio,Cristo Redentor,20053,L2,V1,2026-02-17 12:19:20,2026-02-17 12:48:14,CC→CW,2026-02-17,,20053,20053,680,Monedero
15998,2000030302,Concepcion,Chiguayante,20324,L1,V1,2026-02-17 17:45:47,2026-02-17 18:14:35,TH→HQ,2026-02-17,,20324,20324,510,Monedero
15999,2000030436,Diagonal Bio Bio,Costa Mar,20107,L2,V1,2026-02-17 20:23:47,2026-02-17 20:31:41,CC→CW,2026-02-17,,20107,20107,510,Monedero
16000,2000030465,Concepcion,Cristo Redentor,20089,L2,V1,2026-02-17 18:25:48,2026-02-17 19:10:51,CC→CW,2026-02-17,,20089,20089,850,Monedero
16001,2000030465,Cristo Redentor,Alborada,20116,L2,V1,2026-02-17 20:31:40,2026-02-17 20:58:01,CW→CC,2026-02-17,,20116,20116,680,Monedero
16002,2000030474,Costa Mar,Concepcion,20034,L2,V1,2026-02-17 09:26:06,2026-02-17 09:47:29,CW→CC,2026-02-17,,20034,20034,570,Monedero
16003,2000030474,Concepcion,Costa Mar,20105,L2,V1,2026-02-17 20:03:53,2026-02-17 20:31:46,CC→CW,2026-02-17,,20105,20105,570,Monedero
16004,2000030518,Huinca,Coronel,20021,L2,V1,2026-02-17 09:20:31,2026-02-17 09:31:08,CC→CW,2026-02-17,,20021,20021,450,Monedero
16005,2000030518,Coronel,Huinca,20116,L2,V1,2026-02-17 20:17:28,2026-02-17 20:35:04,CW→CC,2026-02-17,,20116,20114,450,Monedero
16006,2000030540,Concepcion,Coronel,20055,L2,V1,2026-02-17 12:13:56,2026-02-17 13:08:07,CC→CW,2026-02-17,,20055,20053,880,Monedero
16007,2000030614,Concepcion,Coronel,20035,L2,V1,2026-02-17 09:59:15,2026-02-17 10:51:44,CC→CW,2026-02-17,,20035,20035,880,Monedero
16008,2000030614,Coronel,Concepcion,20064,L2,V1,2026-02-17 14:30:28,2026-02-17 15:25:39,CW→CC,2026-02-17,,20064,20064,880,Monedero
16009,2000030673,Los Canelos,Cdal. Raul Silva Henriquez,20094,L2,V1,2026-02-17 18:29:49,2026-02-17 18:45:06,CW→CC,2026-02-17,,20094,20094,610,Monedero
16010,2000030712,Concepcion,Juan Pablo II,20009,L2,V1,2026-02-17 07:12:01,2026-02-17 07:37:36,CC→CW,2026-02-17,combo_relajado_pase2,20009,20003,590,Monedero
16011,2000030712,Juan Pablo II,Concepcion,20088,L2,V1,2026-02-17 18:07:51,2026-02-17 18:26:57,CW→CC,2026-02-17,,20088,20086,570,Monedero
16012,2000030712,Concepcion,Chiguayante,20328,L1,V1,2026-02-17 19:24:11,2026-02-17 19:39:30,TH→HQ,2026-02-17,,20328,20328,510,Monedero
16013,2000030752,Los Canelos,Cdal. Raul Silva Henriquez,20082,L2,V1,2026-02-17 17:11:04,2026-02-17 17:31:21,CW→CC,2026-02-17,,20082,20082,610,Monedero
16014,2000030844,La Leonera,Concepcion,20305,L1,V1,2026-02-17 07:37:51,2026-02-17 08:06:39,HQ→TH,2026-02-17,,20305,20305,510,Monedero
16015,2000030844,Concepcion,La Leonera,20326,L1,V1,2026-02-17 18:16:48,2026-02-17 18:49:14,TH→HQ,2026-02-17,,20326,20326,510,Monedero
16016,2000030867,Diagonal Bio Bio,Coronel,20009,L2,V1,2026-02-17 07:50:24,2026-02-17 08:27:06,CC→CW,2026-02-17,,20009,20009,790,Monedero
16017,2000030867,Coronel,Diagonal Bio Bio,20090,L2,V1,2026-02-17 17:49:22,2026-02-17 18:30:46,CW→CC,2026-02-17,,20090,20090,790,Monedero
16018,2000030875,Concepcion,Hualqui,20843,L1,V1,2026-02-17 12:24:02,2026-02-17 16:02:16,TH→HQ,2026-02-17,,20843,20843,550,Monedero
16019,2000030875,Concepcion,Hualqui,20843,L1,V1,2026-02-17 12:24:16,2026-02-17 16:02:09,TH→HQ,2026-02-17,,20843,20843,550,Monedero
16020,2000030875,Concepcion,Hualqui,20843,L1,V1,2026-02-17 12:24:30,2026-02-17 16:02:02,TH→HQ,2026-02-17,,20843,20843,550,Monedero
16021,2000030949,Diagonal Bio Bio,Coronel,,,N/A,2026-02-17 14:22:14,2026-02-17 15:24:48,,2026-02-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,,790,Monedero
16022,2000030949,Diagonal Bio Bio,Coronel,,,N/A,2026-02-17 14:22:37,2026-02-17 15:24:40,,2026-02-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,,790,Monedero
16023,2000030949,Coronel,Diagonal Bio Bio,20092,L2,V1,2026-02-17 18:07:49,2026-02-17 18:46:03,CW→CC,2026-02-17,,20092,20092,790,Monedero
16024,2000030949,Coronel,Diagonal Bio Bio,20092,L2,V1,2026-02-17 18:07:54,2026-02-17 18:45:58,CW→CC,2026-02-17,,20092,20092,790,Monedero
16025,2000031002,Alborada,Concepcion,20082,L2,V1,2026-02-17 17:36:19,2026-02-17 17:59:12,CW→CC,2026-02-17,,20082,20082,570,Monedero
16026,2000031017,Los Canelos,Concepcion,20044,L2,V1,2026-02-17 10:14:39,2026-02-17 10:48:00,CW→CC,2026-02-17,,20044,20044,850,Monedero
16027,2000031017,Concepcion,Los Canelos,20065,L2,V1,2026-02-17 15:00:37,2026-02-17 15:50:16,CC→CW,2026-02-17,,20065,20065,850,Monedero
16028,2000031018,Los Canelos,Concepcion,20082,L2,V1,2026-02-17 17:08:35,2026-02-17 17:58:53,CW→CC,2026-02-17,,20082,20082,850,Monedero
16029,2000031052,Los Canelos,Concepcion,20064,L2,V1,2026-02-17 14:35:31,2026-02-17 22:24:28,CW→CC,2026-02-17,,20064,20064,850,Monedero
16030,2000031052,Concepcion,Los Canelos,20127,L2,V1,2026-02-17 22:24:33,2026-02-17 22:59:12,CC→CW,2026-02-17,,20127,20127,850,Monedero
16031,2000031141,El Parque,Concepcion,20004,L2,V1,2026-02-17 06:48:55,2026-02-17 07:12:13,CW→CC,2026-02-17,,20004,20004,570,Monedero
16032,2000031426,Juan Pablo II,Concepcion,20082,L2,V1,2026-02-17 17:48:36,2026-02-17 18:15:15,CW→CC,2026-02-17,,20082,20082,570,Monedero
16033,2000031426,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2026-02-17 18:32:21,2026-02-17 18:56:00,CC→CW,2026-02-17,,20089,20089,570,Monedero
16034,2000031573,Cristo Redentor,Concepcion,20064,L2,V1,2026-02-17 14:25:47,2026-02-17 15:13:24,CW→CC,2026-02-17,,20064,20064,850,Monedero
16035,2000031574,Cristo Redentor,Concepcion,20028,L2,V1,2026-02-17 08:27:29,2026-02-17 09:16:08,CW→CC,2026-02-17,,20028,20026,850,Monedero
16036,2000031575,Cristo Redentor,Costa Mar,20086,L2,V1,2026-02-17 17:29:15,2026-02-17 17:53:53,CW→CC,2026-02-17,,20086,20086,630,Monedero
16037,2000031766,Los Canelos,Concepcion,20086,L2,V1,2026-02-17 17:34:34,2026-02-17 18:20:34,CW→CC,2026-02-17,,20086,20086,850,Monedero
16038,2000031839,Los Canelos,Concepcion,20000,L2,V1,2026-02-17 06:04:19,2026-02-17 06:40:11,CW→CC,2026-02-17,,20000,20000,850,Monedero
16039,2000031839,Concepcion,Los Canelos,20065,L2,V1,2026-02-17 15:10:20,2026-02-17 15:50:00,CC→CW,2026-02-17,,20065,20065,850,Monedero
16040,2000031853,El Parque,Concepcion,20014,L2,V1,2026-02-17 07:36:27,2026-02-17 07:57:45,CW→CC,2026-02-17,,20014,20012,570,Monedero
16041,2000031853,Concepcion,El Parque,20079,L2,V1,2026-02-17 17:48:00,2026-02-17 18:19:37,CC→CW,2026-02-17,,20079,20079,570,Monedero
16042,2000032015,Concepcion,Coronel,20069,L2,V1,2026-02-17 15:27:31,2026-02-17 17:30:57,CC→CW,2026-02-17,combo_por_entrada,20069,20069,900,Monedero
16043,2000032032,Manquimavida,Higueras,20329,L1,V1,2026-02-17 18:36:31,2026-02-17 19:19:36,HQ→TH,2026-02-17,,20329,20327,540,Monedero
16044,2000032078,Concepcion,Higueras,20842,L1,V1,2026-02-17 07:30:34,2026-02-17 08:50:01,HQ→TH,2026-02-17,combo_por_entrada,20842,20018,900,Monedero
16045,2000032099,Concepcion,Chiguayante,20332,L1,V1,2026-02-17 20:20:00,2026-02-17 20:40:18,TH→HQ,2026-02-17,,20332,20332,510,Monedero
16046,2000032215,Cdal. Raul Silva Henriquez,Concepcion,20032,L2,V1,2026-02-17 08:56:33,2026-02-17 09:33:54,CW→CC,2026-02-17,,20032,20028,570,Monedero
16047,2000032326,Costa Mar,Juan Pablo II,20196,L2,V1,2026-02-17 06:59:00,2026-02-17 07:14:53,CW→CC,2026-02-17,,20196,20004,510,Monedero
16048,2000032326,Juan Pablo II,Costa Mar,20087,L2,V1,2026-02-17 18:27:01,2026-02-17 18:47:28,CC→CW,2026-02-17,,20087,20087,510,Monedero
16049,2000032432,Los Canelos,Concepcion,20002,L2,V1,2026-02-17 06:17:49,2026-02-17 06:55:38,CW→CC,2026-02-17,,20002,20002,850,Monedero
16050,2000032432,Concepcion,Los Canelos,20095,L2,V1,2026-02-17 19:13:38,2026-02-17 19:51:13,CC→CW,2026-02-17,,20095,20095,850,Monedero
16051,2000032602,Concepcion,Lomas Coloradas,20059,L2,V1,2026-02-17 13:14:32,2026-02-17 13:40:12,CC→CW,2026-02-17,,20059,,570,Monedero
16052,2000032602,Lomas Coloradas,Concepcion,20066,L2,V1,2026-02-17 14:59:23,2026-02-17 15:25:44,CW→CC,2026-02-17,,20066,20066,570,Monedero
16053,2000032602,Lomas Coloradas,Concepcion,20066,L2,V1,2026-02-17 14:59:29,2026-02-17 15:25:39,CW→CC,2026-02-17,,20066,20066,570,Monedero
16054,2000032645,Costa Mar,Concepcion,20002,L2,V1,2026-02-17 06:28:38,2026-02-17 06:55:38,CW→CC,2026-02-17,,20002,20000,570,Monedero
16055,2000032678,Concepcion,Coronel,20015,L2,V1,2026-02-17 08:16:27,2026-02-17 09:17:31,CC→CW,2026-02-17,,20015,20015,880,Monedero
