viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
1969,312211815,Hito Galvarino,Concepcion,20140,L2,V1,2025-07-27 12:26:20,2025-07-27 13:01:03,CW→CC,2025-07-27,,20140,20140
1970,312213154,Laguna Quinenco,Concepcion,20134,L2,V1,2025-07-27 10:33:16,2025-07-27 11:18:52,CW→CC,2025-07-27,,20134,20134
1971,312217081,Concepcion,Chiguayante,20845,L1,V1,2025-07-27 16:20:53,2025-07-27 16:41:27,TH→HQ,2025-07-27,,20845,20845
1972,312222645,Concepcion,Huinca,20169,L2,V1,2025-07-27 18:25:12,2025-07-27 19:09:12,CC→CW,2025-07-27,,20169,20169
1973,312229196,Cristo Redentor,Concepcion,20122,L2,V1,2025-07-27 08:37:13,2025-07-27 09:33:13,CW→CC,2025-07-27,,20122,20122
1974,312242002,Cristo Redentor,Concepcion,20140,L2,V1,2025-07-27 12:13:40,2025-07-27 13:01:32,CW→CC,2025-07-27,,20140,20140
1975,312244424,Concepcion,El Parque,20123,L2,V1,2025-07-27 09:18:49,2025-07-27 09:52:44,CC→CW,2025-07-27,,20123,20123
1976,312244763,Concepcion,Huinca,20135,L2,V1,2025-07-27 11:02:25,2025-07-27 12:05:58,CC→CW,2025-07-27,,20135,20135
1977,312246059,Concepcion,Costa Mar,20169,L2,V1,2025-07-27 18:29:31,2025-07-27 18:48:52,CC→CW,2025-07-27,,20169,20169
1978,312246094,Lomas Coloradas,Costa Mar,20138,L2,V1,2025-07-27 11:49:32,2025-07-27 11:57:41,CW→CC,2025-07-27,,20138,20138
1979,312246094,Costa Mar,Lomas Coloradas,20181,L2,V1,2025-07-27 20:13:03,2025-07-27 20:29:13,CC→CW,2025-07-27,,20181,20181
1980,312265398,Lomas Coloradas,Concepcion,20140,L2,V1,2025-07-27 12:36:48,2025-07-27 13:03:32,CW→CC,2025-07-27,,20140,20140
1981,312265599,Concepcion,Huinca,20139,L2,V1,2025-07-27 12:02:36,2025-07-27 12:51:04,CC→CW,2025-07-27,,20139,20139
1982,312265599,Huinca,Concepcion,20180,L2,V1,2025-07-27 19:14:11,2025-07-27 20:07:13,CW→CC,2025-07-27,,20180,20180
1983,312265748,Los Canelos,Lomas Coloradas,20168,L2,V1,2025-07-27 17:38:15,2025-07-27 18:07:14,CW→CC,2025-07-27,,20168,20168
1984,312265783,Diagonal Bio Bio,Juan Pablo II,20140,L2,V1,2025-07-27 12:43:08,2025-07-27 12:53:42,CW→CC,2025-07-27,,20140,20140
1985,312300651,Concepcion,Laguna Quinenco,20169,L2,V1,2025-07-27 18:16:42,2025-07-27 19:13:37,CC→CW,2025-07-27,,20169,20169
1986,312302672,Coronel,Concepcion,20168,L2,V1,2025-07-27 17:39:32,2025-07-27 18:30:15,CW→CC,2025-07-27,,20168,20168
1987,312305478,Coronel,El Parque,20140,L2,V1,2025-07-27 12:08:25,2025-07-27 12:41:54,CW→CC,2025-07-27,,20140,20140
1988,312307708,Concepcion,Los Canelos,20147,L2,V1,2025-07-27 14:14:28,2025-07-27 15:09:17,CC→CW,2025-07-27,,20147,20147
1989,312315020,Costa Mar,Concepcion,20146,L2,V1,2025-07-27 14:10:44,2025-07-27 14:37:12,CW→CC,2025-07-27,,20146,20146
1990,312327472,Concepcion,Laguna Quinenco,20139,L2,V1,2025-07-27 11:44:33,2025-07-27 12:56:39,CC→CW,2025-07-27,,20139,20139
1991,312334762,Hito Galvarino,Huinca,20181,L2,V1,2025-07-27 20:13:54,2025-07-27 20:43:02,CC→CW,2025-07-27,,20181,20181
1992,312335032,Diagonal Bio Bio,Costa Mar,20155,L2,V1,2025-07-27 16:46:41,2025-07-27 16:56:25,CC→CW,2025-07-27,,20155,20155
1993,312335032,Costa Mar,Diagonal Bio Bio,20168,L2,V1,2025-07-27 17:54:23,2025-07-27 18:17:19,CW→CC,2025-07-27,,20168,20168
1994,312353384,Higueras,Concepcion,20859,L1,V1,2025-07-27 12:24:55,2025-07-27 13:59:33,TH→HQ,2025-07-27,combo_por_entrada,20859,20859
1995,312353474,Laguna Quinenco,Concepcion,20138,L2,V1,2025-07-27 11:28:11,2025-07-27 13:06:42,CW→CC,2025-07-27,combo_por_entrada,20138,20138
1996,312353474,Concepcion,Laguna Quinenco,20147,L2,V1,2025-07-27 14:28:48,2025-07-27 15:16:17,CC→CW,2025-07-27,,20147,20147
1997,312355867,Concepcion,Cdal. Raul Silva Henriquez,20181,L2,V1,2025-07-27 19:52:48,2025-07-27 20:36:11,CC→CW,2025-07-27,,20181,20181
1998,312359811,Cristo Redentor,Concepcion,20140,L2,V1,2025-07-27 12:18:52,2025-07-27 13:01:52,CW→CC,2025-07-27,,20140,20140
1999,312359811,Concepcion,Concepcion,,,N/A,2025-07-27 14:43:26,2025-07-27 14:45:00,,2025-07-27,no viajo,,
2000,312359811,Concepcion,Cristo Redentor,20173,L2,V1,2025-07-27 18:48:09,2025-07-27 19:44:02,CC→CW,2025-07-27,,20173,20173
2001,312367393,Cristo Redentor,Lomas Coloradas,20138,L2,V1,2025-07-27 11:21:04,2025-07-27 11:52:50,CW→CC,2025-07-27,,20138,20138
2002,312371632,Huinca,Concepcion,20172,L2,V1,2025-07-27 18:24:50,2025-07-27 19:07:53,CW→CC,2025-07-27,,20172,20172
2003,312371721,Concepcion,Los Canelos,20173,L2,V1,2025-07-27 18:38:29,2025-07-27 19:40:20,CC→CW,2025-07-27,,20173,20169
2004,312373477,Concepcion,Coronel,20151,L2,V1,2025-07-27 15:12:05,2025-07-27 16:15:12,CC→CW,2025-07-27,,20151,20151
2005,312379220,Los Canelos,Concepcion,20140,L2,V1,2025-07-27 12:10:31,2025-07-27 13:03:44,CW→CC,2025-07-27,,20140,20140
2006,312379220,Concepcion,Los Canelos,20155,L2,V1,2025-07-27 16:28:23,2025-07-27 17:14:25,CC→CW,2025-07-27,,20155,20155
2007,312379548,Los Canelos,Concepcion,20138,L2,V1,2025-07-27 11:34:03,2025-07-27 12:16:38,CW→CC,2025-07-27,,20138,20138
2008,312379548,Concepcion,Los Canelos,20147,L2,V1,2025-07-27 14:22:31,2025-07-27 15:08:51,CC→CW,2025-07-27,,20147,
2009,312382413,Cdal. Raul Silva Henriquez,Juan Pablo II,20130,L2,V1,2025-07-27 10:00:28,2025-07-27 10:27:07,CW→CC,2025-07-27,,20130,20130
2010,312382689,Concepcion,Laguna Quinenco,20123,L2,V1,2025-07-27 09:21:08,2025-07-27 10:12:35,CC→CW,2025-07-27,,20123,20123
2011,312389232,Hito Galvarino,Cristo Redentor,20181,L2,V1,2025-07-27 19:48:42,2025-07-27 20:45:08,CC→CW,2025-07-27,,20181,20181
2012,312389408,Coronel,Concepcion,20140,L2,V1,2025-07-27 11:45:40,2025-07-27 13:04:25,CW→CC,2025-07-27,,20140,20140
2013,312389408,Concepcion,Coronel,20181,L2,V1,2025-07-27 19:35:23,2025-07-27 20:50:42,CC→CW,2025-07-27,,20181,20181
2014,312389643,Cristo Redentor,Concepcion,20140,L2,V1,2025-07-27 12:16:36,2025-07-27 13:01:11,CW→CC,2025-07-27,,20140,20140
2015,312391330,Concepcion,Cristo Redentor,20169,L2,V1,2025-07-27 18:28:02,2025-07-27 19:11:14,CC→CW,2025-07-27,,20169,20169
2016,312391388,Huinca,Concepcion,20180,L2,V1,2025-07-27 19:07:02,2025-07-27 20:07:54,CW→CC,2025-07-27,,20180,20180
2017,312405041,Concepcion,Coronel,20147,L2,V1,2025-07-27 14:29:05,2025-07-27 15:19:38,CC→CW,2025-07-27,,20147,20147
2018,312405366,Concepcion,Diagonal Bio Bio,20147,L2,V1,2025-07-27 14:24:25,2025-07-27 14:47:16,CC→CW,2025-07-27,,20147,20147
2019,312408156,Lomas Coloradas,Concepcion,20180,L2,V1,2025-07-27 19:15:42,2025-07-27 20:07:17,CW→CC,2025-07-27,,20180,20180
2020,312408294,Laguna Quinenco,Concepcion,20146,L2,V1,2025-07-27 13:45:51,2025-07-27 14:37:06,CW→CC,2025-07-27,,20146,20146
2021,312408294,Concepcion,Laguna Quinenco,20181,L2,V1,2025-07-27 19:42:39,2025-07-27 20:48:48,CC→CW,2025-07-27,,20181,20181
2022,312410737,Los Canelos,Concepcion,20150,L2,V1,2025-07-27 14:51:20,2025-07-27 15:31:47,CW→CC,2025-07-27,,20150,20150
2023,312420407,Huinca,Costa Mar,20140,L2,V1,2025-07-27 12:15:46,2025-07-27 12:43:45,CW→CC,2025-07-27,,20140,20140
2024,312420407,Costa Mar,Huinca,20147,L2,V1,2025-07-27 14:46:03,2025-07-27 15:11:06,CC→CW,2025-07-27,,20147,20147
2025,312420594,Diagonal Bio Bio,Lomas Coloradas,20135,L2,V1,2025-07-27 11:38:40,2025-07-27 11:50:00,CC→CW,2025-07-27,,20135,20135
2026,312420607,Alborada,Laguna Quinenco,20161,L2,V1,2025-07-27 17:29:28,2025-07-27 18:15:25,CC→CW,2025-07-27,,20161,20161
2027,312421081,Huinca,Juan Pablo II,20130,L2,V1,2025-07-27 09:53:33,2025-07-27 10:27:48,CW→CC,2025-07-27,,20130,20130
2028,312421661,Concepcion,Hito Galvarino,20181,L2,V1,2025-07-27 19:47:18,2025-07-27 20:40:17,CC→CW,2025-07-27,,20181,20181
2029,312422178,Concepcion,Laguna Quinenco,20181,L2,V1,2025-07-27 19:49:10,2025-07-27 20:47:49,CC→CW,2025-07-27,,20181,20181
2030,312424412,Diagonal Bio Bio,Coronel,20123,L2,V1,2025-07-27 09:37:12,2025-07-27 10:14:53,CC→CW,2025-07-27,,20123,20123
2031,312424496,Concepcion,El Parque,20123,L2,V1,2025-07-27 08:46:57,2025-07-27 09:52:13,CC→CW,2025-07-27,,20123,20123
2032,312424496,El Parque,Lomas Coloradas,20181,L2,V1,2025-07-27 20:09:15,2025-07-27 20:29:37,CC→CW,2025-07-27,,20181,20181
2033,312426564,Concepcion,Concepcion,,,N/A,2025-07-27 18:42:33,2025-07-27 18:45:15,,2025-07-27,no viajo,,
2034,312426939,Concepcion,Lomas Coloradas,20181,L2,V1,2025-07-27 19:51:18,2025-07-27 20:29:33,CC→CW,2025-07-27,,20181,20181
2035,312427107,Los Canelos,Lomas Coloradas,20154,L2,V1,2025-07-27 15:39:47,2025-07-27 16:01:59,CW→CC,2025-07-27,,20154,20150
2036,312431495,Lomas Coloradas,Concepcion,20146,L2,V1,2025-07-27 14:10:59,2025-07-27 14:36:43,CW→CC,2025-07-27,,20146,20146
2037,312433487,Concepcion,El Parque,20151,L2,V1,2025-07-27 15:22:31,2025-07-27 15:50:48,CC→CW,2025-07-27,,20151,20151
2038,312436322,Concepcion,Cdal. Raul Silva Henriquez,20143,L2,V1,2025-07-27 13:04:39,2025-07-27 13:39:18,CC→CW,2025-07-27,,20143,20143
2039,312440728,Chiguayante,UTF Santa Maria,20848,L1,V1,2025-07-27 20:38:37,2025-07-27 21:13:03,HQ→TH,2025-07-27,,20848,20848
2040,312442433,Huinca,Hito Galvarino,20160,L2,V1,2025-07-27 16:30:25,2025-07-27 16:58:28,CW→CC,2025-07-27,,20160,20160
2041,312442863,Concepcion,Laguna Quinenco,20169,L2,V1,2025-07-27 18:29:11,2025-07-27 19:13:59,CC→CW,2025-07-27,,20169,20169
2042,312449955,Los Canelos,Juan Pablo II,20140,L2,V1,2025-07-27 12:22:57,2025-07-27 12:54:18,CW→CC,2025-07-27,,20140,20140
2043,312449955,Juan Pablo II,Cristo Redentor,20155,L2,V1,2025-07-27 16:41:56,2025-07-27 17:15:18,CC→CW,2025-07-27,,20155,
2044,312450055,Cristo Redentor,Laguna Quinenco,20151,L2,V1,2025-07-27 16:05:53,2025-07-27 16:12:10,CC→CW,2025-07-27,,20151,20151
2045,312450189,Juan Pablo II,Laguna Quinenco,20123,L2,V1,2025-07-27 09:21:18,2025-07-27 10:12:22,CC→CW,2025-07-27,,20123,20123
2046,312450261,Concepcion,La Leonera,20847,L1,V1,2025-07-27 20:15:17,2025-07-27 20:47:43,TH→HQ,2025-07-27,,20847,
2047,312450265,Juan Pablo II,Lomas Coloradas,20173,L2,V1,2025-07-27 18:43:29,2025-07-27 19:28:47,CC→CW,2025-07-27,,20173,20169
2048,312450279,Laguna Quinenco,Concepcion,20150,L2,V1,2025-07-27 14:40:32,2025-07-27 15:31:37,CW→CC,2025-07-27,,20150,20150
2049,312450290,Juan Pablo II,Cristo Redentor,20155,L2,V1,2025-07-27 16:43:41,2025-07-27 17:18:00,CC→CW,2025-07-27,,20155,20155
2050,312460861,Costa Mar,Huinca,20151,L2,V1,2025-07-27 15:37:25,2025-07-27 16:08:01,CC→CW,2025-07-27,,20151,20151
2051,312460861,Huinca,Costa Mar,20160,L2,V1,2025-07-27 16:45:26,2025-07-27 17:12:47,CW→CC,2025-07-27,,20160,20160
2052,312461013,Hito Galvarino,Diagonal Bio Bio,20140,L2,V1,2025-07-27 12:23:18,2025-07-27 12:49:25,CW→CC,2025-07-27,,20140,20140
2053,312461013,Juan Pablo II,Hito Galvarino,20151,L2,V1,2025-07-27 15:26:57,2025-07-27 16:02:12,CC→CW,2025-07-27,,20151,20151
2054,312466447,Concepcion,Laguna Quinenco,20161,L2,V1,2025-07-27 17:08:03,2025-07-27 18:15:54,CC→CW,2025-07-27,,20161,20161
2055,312466658,Juan Pablo II,Lomas Coloradas,20155,L2,V1,2025-07-27 16:48:02,2025-07-27 17:01:40,CC→CW,2025-07-27,,20155,20155
2056,312466836,Concepcion,Lomas Coloradas,20181,L2,V1,2025-07-27 19:52:00,2025-07-27 20:29:03,CC→CW,2025-07-27,,20181,20181
2057,312477364,Costa Mar,Cdal. Raul Silva Henriquez,20123,L2,V1,2025-07-27 09:18:21,2025-07-27 09:57:48,CC→CW,2025-07-27,,20123,20123
2058,312477381,Concepcion,El Parque,20181,L2,V1,2025-07-27 19:56:21,2025-07-27 20:27:10,CC→CW,2025-07-27,,20181,20181
2059,312477786,Coronel,Concepcion,20168,L2,V1,2025-07-27 17:43:03,2025-07-27 18:31:33,CW→CC,2025-07-27,,20168,20168
2060,312477789,Juan Pablo II,Cdal. Raul Silva Henriquez,20161,L2,V1,2025-07-27 17:33:24,2025-07-27 17:58:24,CC→CW,2025-07-27,,20161,20161
2061,312477797,Lomas Coloradas,Concepcion,20154,L2,V1,2025-07-27 15:56:52,2025-07-27 16:24:30,CW→CC,2025-07-27,,20154,20154
2062,312478025,Concepcion,Coronel,20143,L2,V1,2025-07-27 12:48:50,2025-07-27 13:58:51,CC→CW,2025-07-27,,20143,20143
2063,312478065,Hito Galvarino,Los Canelos,20181,L2,V1,2025-07-27 20:29:31,2025-07-27 20:41:48,CC→CW,2025-07-27,,20181,20181
2064,312478333,Concepcion,Costa Mar,20161,L2,V1,2025-07-27 16:54:17,2025-07-27 17:49:49,CC→CW,2025-07-27,,20161,20161
2065,312479881,Coronel,Concepcion,20150,L2,V1,2025-07-27 14:29:53,2025-07-27 15:32:40,CW→CC,2025-07-27,,20150,20150
2066,312480114,Concepcion,Lomas Coloradas,20181,L2,V1,2025-07-27 19:41:57,2025-07-27 20:29:39,CC→CW,2025-07-27,,20181,20181
2067,312485161,Cristo Redentor,Diagonal Bio Bio,20134,L2,V1,2025-07-27 10:18:56,2025-07-27 11:07:00,CW→CC,2025-07-27,,20134,20134
2068,312485461,Lzo. Arenas,La Leonera,20845,L1,V1,2025-07-27 15:50:41,2025-07-27 16:50:12,TH→HQ,2025-07-27,,20845,20845
2069,312485796,Concepcion,Costa Mar,20181,L2,V1,2025-07-27 19:52:28,2025-07-27 20:24:19,CC→CW,2025-07-27,,20181,20181
2070,312486898,Concepcion,Costa Mar,20135,L2,V1,2025-07-27 11:26:15,2025-07-27 11:44:47,CC→CW,2025-07-27,,20135,20135
2071,312487299,Coronel,Concepcion,20146,L2,V1,2025-07-27 13:40:10,2025-07-27 14:40:42,CW→CC,2025-07-27,,20146,20146
2072,312497511,Costa Mar,Lomas Coloradas,20181,L2,V1,2025-07-27 19:51:00,2025-07-27 20:29:10,CC→CW,2025-07-27,,20181,20181
2073,312497550,Huinca,Concepcion,20160,L2,V1,2025-07-27 16:48:19,2025-07-27 17:30:14,CW→CC,2025-07-27,,20160,20160
2074,312497602,Los Canelos,Hito Galvarino,20180,L2,V1,2025-07-27 19:08:34,2025-07-27 19:34:02,CW→CC,2025-07-27,,20180,20180
2075,312497873,Mercado,El Arenal,20859,L1,V1,2025-07-27 12:12:50,2025-07-27 12:35:33,TH→HQ,2025-07-27,,20859,20859
2076,312498198,Concepcion,Los Canelos,20169,L2,V1,2025-07-27 18:02:46,2025-07-27 19:06:31,CC→CW,2025-07-27,,20169,20169
2077,312504368,Concepcion,Coronel,20143,L2,V1,2025-07-27 13:09:01,2025-07-27 13:58:47,CC→CW,2025-07-27,,20143,20143
2078,312504449,Cdal. Raul Silva Henriquez,Juan Pablo II,20134,L2,V1,2025-07-27 10:51:51,2025-07-27 11:11:03,CW→CC,2025-07-27,,20134,20134
2079,312504628,Huinca,Coronel,20135,L2,V1,2025-07-27 11:56:58,2025-07-27 12:12:50,CC→CW,2025-07-27,,20135,20135
2080,312504753,Los Canelos,Concepcion,20154,L2,V1,2025-07-27 15:34:21,2025-07-27 16:28:15,CW→CC,2025-07-27,,20154,20154
2081,312504753,Juan Pablo II,Coronel,20169,L2,V1,2025-07-27 18:34:24,2025-07-27 19:16:56,CC→CW,2025-07-27,,20169,20169
2082,312504763,Huinca,Concepcion,20130,L2,V1,2025-07-27 09:57:54,2025-07-27 10:35:32,CW→CC,2025-07-27,,20130,20130
2083,312504799,Chiguayante,Los Condores,20850,L1,V1,2025-07-27 09:43:12,2025-07-27 10:13:11,HQ→TH,2025-07-27,,20850,20850
2084,312504806,Cdal. Raul Silva Henriquez,Cristo Redentor,20181,L2,V1,2025-07-27 20:30:14,2025-07-27 20:43:12,CC→CW,2025-07-27,,20181,20181
2085,312504856,Hito Galvarino,Lomas Coloradas,20172,L2,V1,2025-07-27 18:19:35,2025-07-27 18:45:42,CW→CC,2025-07-27,,20172,20172
2086,312504865,Lomas Coloradas,Concepcion,20130,L2,V1,2025-07-27 10:03:48,2025-07-27 10:36:56,CW→CC,2025-07-27,,20130,20130
2087,312504959,Cristo Redentor,Concepcion,20168,L2,V1,2025-07-27 17:48:14,2025-07-27 18:33:53,CW→CC,2025-07-27,,20168,20168
2088,312504971,Los Canelos,Concepcion,20160,L2,V1,2025-07-27 16:51:12,2025-07-27 17:31:11,CW→CC,2025-07-27,,20160,20160
2089,312504971,Concepcion,Los Canelos,20181,L2,V1,2025-07-27 19:46:18,2025-07-27 20:41:50,CC→CW,2025-07-27,,20181,20181
2090,312504977,Cristo Redentor,Concepcion,20122,L2,V1,2025-07-27 08:43:56,2025-07-27 09:31:58,CW→CC,2025-07-27,,20122,20122
2091,312504978,Cdal. Raul Silva Henriquez,Concepcion,20160,L2,V1,2025-07-27 16:58:45,2025-07-27 17:38:05,CW→CC,2025-07-27,,20160,20160
2092,312504978,Concepcion,Cdal. Raul Silva Henriquez,20169,L2,V1,2025-07-27 18:08:08,2025-07-27 18:57:45,CC→CW,2025-07-27,,20169,20169
2093,312505090,Mercado,Concepcion,20859,L1,V1,2025-07-27 12:23:08,2025-07-27 13:36:09,TH→HQ,2025-07-27,combo_por_entrada,20859,20859
2094,312505148,Los Condores,Concepcion,20859,L1,V1,2025-07-27 12:37:08,2025-07-27 13:39:36,TH→HQ,2025-07-27,combo_por_entrada,20859,20143
2095,312506021,Concepcion,Huinca,20181,L2,V1,2025-07-27 19:58:45,2025-07-27 20:43:50,CC→CW,2025-07-27,,20181,20181
2096,312506293,Cristo Redentor,Concepcion,20130,L2,V1,2025-07-27 09:47:30,2025-07-27 10:41:12,CW→CC,2025-07-27,,20130,20130
2097,312508143,Concepcion,El Parque,20123,L2,V1,2025-07-27 09:23:38,2025-07-27 09:51:47,CC→CW,2025-07-27,,20123,20123
2098,312508143,El Parque,Concepcion,20180,L2,V1,2025-07-27 19:39:04,2025-07-27 20:06:16,CW→CC,2025-07-27,,20180,20180
2099,312508342,Costa Mar,Concepcion,20180,L2,V1,2025-07-27 19:40:40,2025-07-27 20:08:09,CW→CC,2025-07-27,,20180,20180
2100,312508353,Concepcion,Cristo Redentor,20147,L2,V1,2025-07-27 14:07:38,2025-07-27 15:13:54,CC→CW,2025-07-27,,20147,20147
2101,312508353,Cristo Redentor,Concepcion,20168,L2,V1,2025-07-27 17:46:17,2025-07-27 18:31:52,CW→CC,2025-07-27,,20168,20168
2102,312515532,Huinca,Juan Pablo II,20172,L2,V1,2025-07-27 18:07:27,2025-07-27 18:58:50,CW→CC,2025-07-27,,20172,20172
2103,312515545,Costa Mar,Concepcion,20150,L2,V1,2025-07-27 15:08:03,2025-07-27 15:32:16,CW→CC,2025-07-27,,20150,20150
2104,312515617,Costa Mar,Lomas Coloradas,20181,L2,V1,2025-07-27 20:17:32,2025-07-27 20:29:00,CC→CW,2025-07-27,,20181,20181
2105,312522615,Concepcion,Coronel,20151,L2,V1,2025-07-27 15:19:29,2025-07-27 16:15:28,CC→CW,2025-07-27,,20151,20151
2106,312522669,Laguna Quinenco,Cristo Redentor,20140,L2,V1,2025-07-27 12:09:10,2025-07-27 12:23:24,CW→CC,2025-07-27,,20140,20140
2107,312524677,Los Canelos,Cdal. Raul Silva Henriquez,20146,L2,V1,2025-07-27 13:32:07,2025-07-27 14:09:18,CW→CC,2025-07-27,,20146,20146
2108,312527727,Cristo Redentor,Concepcion,20138,L2,V1,2025-07-27 11:26:53,2025-07-27 12:15:52,CW→CC,2025-07-27,,20138,20138
2109,312535043,Higueras,Chiguayante,20845,L1,V1,2025-07-27 16:02:02,2025-07-27 16:42:18,TH→HQ,2025-07-27,,20845,20845
2110,312535140,Coronel,Lomas Coloradas,20172,L2,V1,2025-07-27 18:13:47,2025-07-27 18:45:27,CW→CC,2025-07-27,,20172,20172
2111,312535140,Lomas Coloradas,Cdal. Raul Silva Henriquez,20173,L2,V1,2025-07-27 19:08:36,2025-07-27 19:31:04,CC→CW,2025-07-27,,20173,20173
2112,312535165,Coronel,Juan Pablo II,20168,L2,V1,2025-07-27 17:34:57,2025-07-27 18:21:30,CW→CC,2025-07-27,,20168,20168
2113,312535211,Los Canelos,Concepcion,20122,L2,V1,2025-07-27 08:52:12,2025-07-27 09:33:04,CW→CC,2025-07-27,,20122,20122
2114,312536531,Concepcion,Cdal. Raul Silva Henriquez,20169,L2,V1,2025-07-27 18:17:58,2025-07-27 18:57:12,CC→CW,2025-07-27,,20169,20169
2115,312537804,Concepcion,Cristo Redentor,20151,L2,V1,2025-07-27 15:11:00,2025-07-27 16:10:18,CC→CW,2025-07-27,,20151,20151
2116,312537828,Hito Galvarino,Diagonal Bio Bio,20134,L2,V1,2025-07-27 10:46:30,2025-07-27 11:07:20,CW→CC,2025-07-27,,20134,20134
2117,312538372,Concepcion,Lomas Coloradas,20155,L2,V1,2025-07-27 16:15:17,2025-07-27 17:01:28,CC→CW,2025-07-27,,20155,20155
2118,312538742,Concepcion,Costa Mar,20181,L2,V1,2025-07-27 19:52:32,2025-07-27 20:24:24,CC→CW,2025-07-27,,20181,20181
2119,312538851,Los Canelos,Concepcion,20172,L2,V1,2025-07-27 18:16:46,2025-07-27 19:23:12,CW→CC,2025-07-27,,20172,20172
2120,312540408,Concepcion,Hualqui,20847,L1,V1,2025-07-27 19:44:55,2025-07-27 20:59:27,TH→HQ,2025-07-27,,20847,20847
2121,312552013,Lomas Coloradas,Concepcion,20130,L2,V1,2025-07-27 10:09:16,2025-07-27 10:34:45,CW→CC,2025-07-27,,20130,20130
2122,312552106,Diagonal Bio Bio,Concepcion,20154,L2,V1,2025-07-27 16:11:39,2025-07-27 17:05:51,CW→CC,2025-07-27,combo_por_entrada,20154,20845
2123,312555417,Cristo Redentor,Concepcion,20122,L2,V1,2025-07-27 08:48:35,2025-07-27 09:32:52,CW→CC,2025-07-27,,20122,20122
2124,312555417,Concepcion,Cristo Redentor,20151,L2,V1,2025-07-27 15:25:03,2025-07-27 16:10:02,CC→CW,2025-07-27,,20151,20151
2125,312555897,Huinca,Laguna Quinenco,20151,L2,V1,2025-07-27 15:45:47,2025-07-27 17:20:54,CC→CW,2025-07-27,,20151,20151
2126,312556314,El Parque,Cdal. Raul Silva Henriquez,20181,L2,V1,2025-07-27 20:13:38,2025-07-27 20:32:01,CC→CW,2025-07-27,,20181,20181
2127,312559421,Concepcion,Cdal. Raul Silva Henriquez,20143,L2,V1,2025-07-27 13:05:54,2025-07-27 13:39:19,CC→CW,2025-07-27,,20143,20143
2128,312559577,Cristo Redentor,Diagonal Bio Bio,20134,L2,V1,2025-07-27 10:32:34,2025-07-27 11:07:03,CW→CC,2025-07-27,,20134,20134
2129,312559584,Concepcion,Los Canelos,20169,L2,V1,2025-07-27 17:47:07,2025-07-27 19:07:57,CC→CW,2025-07-27,,20169,20169
2130,312559693,Concepcion,Huinca,20155,L2,V1,2025-07-27 16:36:45,2025-07-27 17:15:38,CC→CW,2025-07-27,,20155,20155
2131,312559843,Lzo. Arenas,El Arenal,20850,L1,V1,2025-07-27 10:03:14,2025-07-27 10:19:59,HQ→TH,2025-07-27,,20850,20850
2132,312561139,Pedro Medina,Concepcion,20846,L1,V1,2025-07-27 17:14:22,2025-07-27 17:32:09,HQ→TH,2025-07-27,,20846,20846
2133,312561183,Costa Mar,Concepcion,20160,L2,V1,2025-07-27 16:55:25,2025-07-27 17:30:26,CW→CC,2025-07-27,,20160,20160
2134,312561258,El Parque,Concepcion,20180,L2,V1,2025-07-27 19:17:10,2025-07-27 20:07:28,CW→CC,2025-07-27,,20180,20180
2135,312561270,Laguna Quinenco,Concepcion,20150,L2,V1,2025-07-27 14:41:17,2025-07-27 15:31:33,CW→CC,2025-07-27,,20150,20150
2136,312561271,Huinca,Concepcion,20160,L2,V1,2025-07-27 16:30:35,2025-07-27 17:30:00,CW→CC,2025-07-27,,20160,20160
2137,312561584,Hito Galvarino,Concepcion,20150,L2,V1,2025-07-27 14:52:17,2025-07-27 15:31:59,CW→CC,2025-07-27,,20150,20150
2138,312561611,Concepcion,Laguna Quinenco,20143,L2,V1,2025-07-27 13:12:48,2025-07-27 13:58:49,CC→CW,2025-07-27,,20143,20143
2139,312561725,Concepcion,Concepcion,,,N/A,2025-07-27 17:13:06,2025-07-27 17:14:21,,2025-07-27,no viajo,,
2140,312568395,La Leonera,El Arenal,20848,L1,V1,2025-07-27 20:37:30,2025-07-27 21:25:00,HQ→TH,2025-07-27,,20848,20848
2141,312568547,Concepcion,Los Canelos,20131,L2,V1,2025-07-27 10:31:09,2025-07-27 11:08:55,CC→CW,2025-07-27,,20131,20131
2142,312568547,Huinca,Concepcion,20146,L2,V1,2025-07-27 13:53:52,2025-07-27 14:38:27,CW→CC,2025-07-27,,20146,20146
2143,312568641,Laguna Quinenco,Concepcion,20150,L2,V1,2025-07-27 14:34:25,2025-07-27 15:31:40,CW→CC,2025-07-27,,20150,20150
2144,312568792,Huinca,Concepcion,20130,L2,V1,2025-07-27 09:55:29,2025-07-27 10:37:12,CW→CC,2025-07-27,,20130,20130
2145,312568792,Concepcion,Huinca,20151,L2,V1,2025-07-27 15:19:21,2025-07-27 16:07:41,CC→CW,2025-07-27,,20151,20151
2146,312573929,Laguna Quinenco,Juan Pablo II,20146,L2,V1,2025-07-27 13:47:28,2025-07-27 14:29:18,CW→CC,2025-07-27,,20146,20146
2147,312573929,Juan Pablo II,Laguna Quinenco,20181,L2,V1,2025-07-27 20:08:07,2025-07-27 20:47:53,CC→CW,2025-07-27,,20181,20181
