viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
24259,302298040,Costa Mar,Diagonal Bio Bio,20026,L2,V1,2026-03-27 08:27:36,2026-03-27 08:38:32,CW→CC,2026-03-27,,20026,20026
24260,302298040,Diagonal Bio Bio,Costa Mar,20037,L2,V1,2026-03-27 10:02:01,2026-03-27 10:19:32,CC→CW,2026-03-27,,20037,20035
24261,302298040,Concepcion,Costa Mar,20069,L2,V1,2026-03-27 16:14:56,2026-03-27 16:56:12,CC→CW,2026-03-27,,20069,20069
24262,302298062,Laguna Quinenco,Concepcion,20002,L2,V1,2026-03-27 06:05:34,2026-03-27 06:56:18,CW→CC,2026-03-27,,20002,20002
24263,302298062,Concepcion,Laguna Quinenco,20085,L2,V1,2026-03-27 17:52:18,2026-03-27 18:42:02,CC→CW,2026-03-27,,20085,20083
24264,302298140,El Parque,Concepcion,20004,L2,V2,2026-03-27 06:46:50,2026-03-27 06:56:16,,2026-03-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,20004
24265,302298144,Manquimavida,Hualqui,20332,L1,V1,2026-03-27 20:38:29,2026-03-27 21:00:21,TH→HQ,2026-03-27,,20332,20332
24266,302298360,Concepcion,UTF Santa Maria,20351,L1,V1,2026-03-27 07:21:08,2026-03-27 07:41:56,HQ→TH,2026-03-27,,20351,20351
24267,302298361,El Parque,Concepcion,20004,L2,V1,2026-03-27 06:45:00,2026-03-27 07:06:11,CW→CC,2026-03-27,,20004,20004
24268,302298374,Diagonal Bio Bio,Concepcion,20008,L2,V1,2026-03-27 07:08:13,2026-03-27 07:42:00,CW→CC,2026-03-27,combo_por_entrada,20008,20397
24269,302298374,Concepcion,Diagonal Bio Bio,20055,L2,V1,2026-03-27 12:16:44,2026-03-27 12:32:34,CC→CW,2026-03-27,,20055,20055
24270,302298383,Los Canelos,Concepcion,20068,L2,V1,2026-03-27 15:40:48,2026-03-27 16:23:43,CW→CC,2026-03-27,,20068,20068
24271,302298383,Concepcion,Los Canelos,20117,L2,V1,2026-03-27 21:14:01,2026-03-27 21:47:44,CC→CW,2026-03-27,,20117,20117
24272,302298421,Costa Mar,Concepcion,20004,L2,V1,2026-03-27 06:44:15,2026-03-27 07:07:33,CW→CC,2026-03-27,,20004,20002
24273,302298452,Concepcion,El Parque,20055,L2,V1,2026-03-27 12:23:54,2026-03-27 13:17:46,CC→CW,2026-03-27,,20055,20055
24274,302298466,Los Canelos,Concepcion,20020,L2,V1,2026-03-27 07:41:40,2026-03-27 08:26:59,CW→CC,2026-03-27,,20020,20020
24275,302298466,Concepcion,Los Canelos,20065,L2,V1,2026-03-27 14:58:17,2026-03-27 15:50:18,CC→CW,2026-03-27,,20065,20065
24276,302298482,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2026-03-27 07:27:02,2026-03-27 08:12:09,CW→CC,2026-03-27,combo_por_entrada,20014,20014
24277,302298482,UTF Santa Maria,Concepcion,20322,L1,V1,2026-03-27 17:41:21,2026-03-27 18:23:47,TH→HQ,2026-03-27,combo_relajado_pase1,20322,20322
24278,302298484,Huinca,Concepcion,20028,L2,V1,2026-03-27 08:26:00,2026-03-27 09:00:16,CW→CC,2026-03-27,,20028,20028
24279,302298484,Concepcion,Cristo Redentor,20083,L2,V1,2026-03-27 17:49:11,2026-03-27 18:42:01,CC→CW,2026-03-27,,20083,20083
24280,302298521,Costa Mar,Concepcion,20010,L2,V1,2026-03-27 07:15:40,2026-03-27 07:35:41,CW→CC,2026-03-27,,20010,20010
24281,302298526,Coronel,Concepcion,20052,L2,V1,2026-03-27 11:21:38,2026-03-27 12:20:07,CW→CC,2026-03-27,,20052,20052
24282,302298578,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2026-03-27 12:58:23,2026-03-27 13:22:36,CC→CW,2026-03-27,,20057,20057
24283,302298604,Huinca,Concepcion,20008,L2,V1,2026-03-27 06:44:16,2026-03-27 07:29:11,CW→CC,2026-03-27,,20008,20008
24284,302298604,Concepcion,Huinca,20057,L2,V1,2026-03-27 12:55:54,2026-03-27 13:35:28,CC→CW,2026-03-27,,20057,20057
24285,302304155,Concepcion,Laguna Quinenco,20069,L2,V1,2026-03-27 16:05:52,2026-03-27 17:04:41,CC→CW,2026-03-27,,20069,20069
24286,302304155,Laguna Quinenco,Costa Mar,20090,L2,V1,2026-03-27 17:43:52,2026-03-27 18:19:27,CW→CC,2026-03-27,,20090,20088
24287,302304258,Concepcion,Hito Galvarino,20063,L2,V1,2026-03-27 14:32:51,2026-03-27 15:46:12,CC→CW,2026-03-27,,20063,20063
24288,302304266,Los Condores,Mercado,20397,L1,V1,2026-03-27 07:39:00,2026-03-27 07:58:37,HQ→TH,2026-03-27,,20397,20397
24289,302304297,Laguna Quinenco,Concepcion,20056,L2,V1,2026-03-27 12:04:37,2026-03-27 12:57:17,CW→CC,2026-03-27,,20056,20056
24290,302304297,Concepcion,Laguna Quinenco,20083,L2,V1,2026-03-27 17:50:01,2026-03-27 18:41:58,CC→CW,2026-03-27,,20083,20083
24291,302304328,Huinca,Concepcion,20050,L2,V1,2026-03-27 10:59:03,2026-03-27 11:42:48,CW→CC,2026-03-27,,20050,20050
24292,302304328,Concepcion,Huinca,20063,L2,V1,2026-03-27 13:49:24,2026-03-27 15:14:27,CC→CW,2026-03-27,,20063,20063
24293,302304332,Costa Mar,Diagonal Bio Bio,20198,L2,V1,2026-03-27 07:24:36,2026-03-27 07:33:02,CW→CC,2026-03-27,,20198,20198
24294,302304332,Costa Mar,Cristo Redentor,20071,L2,V1,2026-03-27 16:43:53,2026-03-27 17:31:34,CC→CW,2026-03-27,,20071,20071
24295,302304349,Cristo Redentor,Concepcion,20002,L2,V1,2026-03-27 06:11:52,2026-03-27 06:54:41,CW→CC,2026-03-27,,20002,20002
24296,302304349,Concepcion,Los Canelos,20095,L2,V1,2026-03-27 19:00:48,2026-03-27 19:44:10,CC→CW,2026-03-27,,20095,20095
24297,302304412,Costa Mar,Concepcion,20014,L2,V1,2026-03-27 07:33:16,2026-03-27 07:53:14,CW→CC,2026-03-27,,20014,20014
24298,302304412,Concepcion,Costa Mar,20085,L2,V1,2026-03-27 17:57:26,2026-03-27 18:14:47,CC→CW,2026-03-27,,20085,20085
24299,302304437,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20123,L2,V1,2026-03-27 21:52:21,2026-03-27 22:08:02,CC→CW,2026-03-27,,20123,20123
24300,302304453,Cristo Redentor,Diagonal Bio Bio,20008,L2,V1,2026-03-27 06:36:32,2026-03-27 07:15:47,CW→CC,2026-03-27,,20008,20008
24301,302304453,Diagonal Bio Bio,Cristo Redentor,20067,L2,V1,2026-03-27 15:38:38,2026-03-27 16:06:42,CC→CW,2026-03-27,,20067,20067
24302,302304495,Costa Mar,Concepcion,20004,L2,V1,2026-03-27 06:51:54,2026-03-27 07:13:54,CW→CC,2026-03-27,,20004,20004
24303,302304495,Concepcion,Costa Mar,20093,L2,V1,2026-03-27 18:40:53,2026-03-27 19:03:04,CC→CW,2026-03-27,,20093,20091
24304,302304518,Hualqui,Chiguayante,20397,L1,V1,2026-03-27 06:54:57,2026-03-27 07:21:42,HQ→TH,2026-03-27,,20397,20397
24305,302304520,Concepcion,El Parque,20005,L2,V1,2026-03-27 06:07:45,2026-03-27 07:13:38,CC→CW,2026-03-27,combo_relajado_pase3,20005,
24306,302304520,El Parque,Concepcion,20078,L2,V1,2026-03-27 17:08:53,2026-03-27 18:31:05,CW→CC,2026-03-27,combo_por_entrada,20078,20078
24307,302304546,Cdal. Raul Silva Henriquez,Huinca,20005,L2,V1,2026-03-27 07:31:33,2026-03-27 07:47:15,CC→CW,2026-03-27,,20005,20005
24308,302304546,Huinca,Lomas Coloradas,20066,L2,V1,2026-03-27 14:51:00,2026-03-27 15:08:28,CW→CC,2026-03-27,,20066,20066
24309,302304546,Cdal. Raul Silva Henriquez,Cristo Redentor,20089,L2,V1,2026-03-27 18:46:42,2026-03-27 19:02:48,CC→CW,2026-03-27,,20089,20089
24310,302304549,Costa Mar,Los Canelos,20009,L2,V1,2026-03-27 07:38:33,2026-03-27 07:58:25,CC→CW,2026-03-27,,20009,20009
24311,302304554,Hualqui,Manquimavida,20397,L1,V1,2026-03-27 06:55:08,2026-03-27 07:14:01,HQ→TH,2026-03-27,,20397,20397
24312,302304554,Manquimavida,Hualqui,20320,L1,V1,2026-03-27 16:43:40,2026-03-27 16:59:21,TH→HQ,2026-03-27,,20320,20320
24313,302304566,Coronel,Concepcion,20004,L2,V1,2026-03-27 06:17:49,2026-03-27 07:38:33,CW→CC,2026-03-27,combo_por_entrada,20004,20351
24314,302304566,Concepcion,Concepcion,,,N/A,2026-03-27 17:07:14,2026-03-27 17:07:46,,2026-03-27,no viajo,,
24315,302304566,Concepcion,Coronel,20087,L2,V1,2026-03-27 18:11:28,2026-03-27 19:09:17,CC→CW,2026-03-27,,20087,20087
24316,302304585,El Parque,Lomas Coloradas,20069,L2,V1,2026-03-27 16:22:26,2026-03-27 16:43:36,CC→CW,2026-03-27,,20069,20069
24317,302304585,Lomas Coloradas,El Parque,20114,L2,V1,2026-03-27 20:26:51,2026-03-27 20:39:16,CW→CC,2026-03-27,,20114,20112
24318,302315643,Lomas Coloradas,Costa Mar,20086,L2,V1,2026-03-27 17:44:35,2026-03-27 17:53:38,CW→CC,2026-03-27,,20086,20086
24319,302315646,Lomas Coloradas,Concepcion,20008,L2,V1,2026-03-27 06:57:28,2026-03-27 07:28:39,CW→CC,2026-03-27,,20008,20008
24320,302315662,Lomas Coloradas,Concepcion,20028,L2,V1,2026-03-27 08:39:20,2026-03-27 09:27:04,CW→CC,2026-03-27,match_por_salida_fallback,20028,20028
24321,302315704,Diagonal Bio Bio,Lomas Coloradas,20087,L2,V1,2026-03-27 18:19:29,2026-03-27 18:32:28,CC→CW,2026-03-27,,20087,20087
24322,302315724,Costa Mar,Huinca,20001,L2,V1,2026-03-27 06:49:16,2026-03-27 07:20:44,CC→CW,2026-03-27,,20001,20001
24323,302315724,Huinca,Diagonal Bio Bio,20054,L2,V1,2026-03-27 11:35:39,2026-03-27 12:48:53,CW→CC,2026-03-27,,20054,20054
24324,302315732,Los Condores,Concepcion,20304,L1,V1,2026-03-27 07:40:02,2026-03-27 07:56:26,TH→HQ,2026-03-27,,20304,20304
24325,302315779,Lomas Coloradas,Cdal. Raul Silva Henriquez,20065,L2,V1,2026-03-27 15:26:43,2026-03-27 15:39:02,CC→CW,2026-03-27,,20065,20065
24326,302315828,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2026-03-27 09:15:42,2026-03-27 09:45:51,CW→CC,2026-03-27,,20034,20034
24327,302315828,Concepcion,Cdal. Raul Silva Henriquez,20065,L2,V1,2026-03-27 15:01:04,2026-03-27 15:39:29,CC→CW,2026-03-27,,20065,20065
24328,302315832,Lomas Coloradas,Laguna Quinenco,20069,L2,V1,2026-03-27 16:37:51,2026-03-27 17:04:18,CC→CW,2026-03-27,,20069,20069
24329,302315832,Laguna Quinenco,Lomas Coloradas,20098,L2,V1,2026-03-27 18:19:51,2026-03-27 18:49:32,CW→CC,2026-03-27,,20098,20094
24330,302315832,Lomas Coloradas,Hito Galvarino,20109,L2,V1,2026-03-27 20:32:53,2026-03-27 20:43:48,CC→CW,2026-03-27,,20109,20109
24331,302315833,Coronel,Concepcion,20062,L2,V1,2026-03-27 13:45:56,2026-03-27 14:39:08,CW→CC,2026-03-27,,20062,20062
24332,302315833,Concepcion,Los Canelos,20065,L2,V1,2026-03-27 15:07:22,2026-03-27 15:47:45,CC→CW,2026-03-27,,20065,20065
24333,302315838,Concepcion,Los Canelos,20099,L2,V1,2026-03-27 19:15:54,2026-03-27 20:02:12,CC→CW,2026-03-27,,20099,20099
24334,302315903,Hito Galvarino,Concepcion,20010,L2,V1,2026-03-27 07:00:44,2026-03-27 07:37:07,CW→CC,2026-03-27,,20010,20010
24335,302315903,Concepcion,Hito Galvarino,20071,L2,V1,2026-03-27 16:32:19,2026-03-27 17:11:49,CC→CW,2026-03-27,,20071,20071
24336,302315911,Concepcion,Cristo Redentor,20069,L2,V1,2026-03-27 15:44:04,2026-03-27 17:01:43,CC→CW,2026-03-27,,20069,20069
24337,302315921,Concepcion,Alborada,20063,L2,V1,2026-03-27 14:16:53,2026-03-27 14:49:53,CC→CW,2026-03-27,,20063,20063
24338,302315921,Alborada,Concepcion,20068,L2,V1,2026-03-27 16:01:06,2026-03-27 16:18:33,CW→CC,2026-03-27,,20068,20068
24339,302315921,Concepcion,Diagonal Bio Bio,20099,L2,V1,2026-03-27 19:14:29,2026-03-27 19:28:06,CC→CW,2026-03-27,,20099,20099
24340,302315921,Diagonal Bio Bio,Alborada,20107,L2,V1,2026-03-27 20:03:36,2026-03-27 20:12:51,CC→CW,2026-03-27,,20107,20107
24341,302315979,Lomas Coloradas,Concepcion,20086,L2,V1,2026-03-27 17:46:33,2026-03-27 18:08:57,CW→CC,2026-03-27,,20086,20086
24342,302316015,Laguna Quinenco,Concepcion,20028,L2,V1,2026-03-27 08:16:00,2026-03-27 09:01:14,CW→CC,2026-03-27,,20028,20028
24343,302316016,Los Canelos,Coronel,20065,L2,V1,2026-03-27 15:36:23,2026-03-27 15:59:52,CC→CW,2026-03-27,,20065,20065
24344,302316022,Los Canelos,Costa Mar,20056,L2,V1,2026-03-27 12:11:38,2026-03-27 12:43:04,CW→CC,2026-03-27,,20056,20056
24345,302316078,Laguna Quinenco,Concepcion,20056,L2,V1,2026-03-27 11:52:28,2026-03-27 12:57:27,CW→CC,2026-03-27,,20056,20056
24346,302316078,Concepcion,Laguna Quinenco,20077,L2,V1,2026-03-27 17:20:49,2026-03-27 18:08:58,CC→CW,2026-03-27,,20077,20077
24347,302316085,Cdal. Raul Silva Henriquez,Coronel,20067,L2,V1,2026-03-27 15:47:39,2026-03-27 16:12:38,CC→CW,2026-03-27,,20067,20067
24348,302316085,Los Canelos,Cdal. Raul Silva Henriquez,20110,L2,V1,2026-03-27 19:47:17,2026-03-27 19:59:42,CW→CC,2026-03-27,,20110,20100
24349,302316115,Lomas Coloradas,Diagonal Bio Bio,20016,L2,V1,2026-03-27 07:35:04,2026-03-27 07:54:37,CW→CC,2026-03-27,,20016,20014
24350,302316115,Diagonal Bio Bio,Lomas Coloradas,20069,L2,V1,2026-03-27 16:25:57,2026-03-27 16:43:21,CC→CW,2026-03-27,,20069,20069
24351,302318882,Coronel,Concepcion,20032,L2,V1,2026-03-27 08:38:26,2026-03-27 09:28:03,CW→CC,2026-03-27,,20032,20032
24352,302318882,Concepcion,Coronel,20063,L2,V1,2026-03-27 14:10:45,2026-03-27 15:21:07,CC→CW,2026-03-27,,20063,20063
24353,302318882,Coronel,Laguna Quinenco,20106,L2,V1,2026-03-27 19:09:14,2026-03-27 19:19:14,CW→CC,2026-03-27,,20106,20106
24354,302318882,Laguna Quinenco,Coronel,20093,L2,V1,2026-03-27 19:25:03,2026-03-27 19:34:00,CC→CW,2026-03-27,,20093,20093
24355,302322165,Concepcion,Coronel,20063,L2,V1,2026-03-27 14:37:37,2026-03-27 16:01:43,CC→CW,2026-03-27,,20063,20063
24356,302322200,Juan Pablo II,Costa Mar,20063,L2,V1,2026-03-27 14:13:41,2026-03-27 15:30:56,CC→CW,2026-03-27,,20063,20063
24357,302322215,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20078,L2,V1,2026-03-27 17:09:14,2026-03-27 17:25:54,CW→CC,2026-03-27,,20078,20078
24358,302322230,Coronel,Los Canelos,20020,L2,V1,2026-03-27 07:32:24,2026-03-27 07:52:33,CW→CC,2026-03-27,,20020,20020
24359,302322235,Coronel,Costa Mar,20048,L2,V1,2026-03-27 10:37:39,2026-03-27 11:08:53,CW→CC,2026-03-27,,20048,20048
24360,302322235,Costa Mar,Laguna Quinenco,20063,L2,V1,2026-03-27 14:03:48,2026-03-27 15:19:16,CC→CW,2026-03-27,,20063,20063
24361,302322288,Concepcion,Los Canelos,20009,L2,V1,2026-03-27 07:17:12,2026-03-27 07:58:45,CC→CW,2026-03-27,,20009,20005
24362,302322288,Los Canelos,Concepcion,20098,L2,V1,2026-03-27 18:31:58,2026-03-27 19:09:33,CW→CC,2026-03-27,,20098,20098
24363,302322310,Lomas Coloradas,Concepcion,20032,L2,V1,2026-03-27 09:07:56,2026-03-27 09:28:00,CW→CC,2026-03-27,,20032,20032
24364,302322340,Huinca,Cristo Redentor,20123,L2,V1,2026-03-27 22:08:56,2026-03-27 22:23:43,CC→CW,2026-03-27,,20123,20121
24365,302322381,Lomas Coloradas,Juan Pablo II,20008,L2,V1,2026-03-27 06:54:39,2026-03-27 07:19:12,CW→CC,2026-03-27,,20008,20196
24366,302322412,Costa Mar,Concepcion,20016,L2,V1,2026-03-27 07:45:43,2026-03-27 08:05:07,CW→CC,2026-03-27,,20016,20016
24367,302322412,Concepcion,Costa Mar,20057,L2,V1,2026-03-27 12:30:53,2026-03-27 13:13:38,CC→CW,2026-03-27,,20057,20055
24368,302322423,El Parque,Diagonal Bio Bio,20016,L2,V1,2026-03-27 07:40:15,2026-03-27 07:54:26,CW→CC,2026-03-27,,20016,20016
24369,302322423,Concepcion,El Parque,20071,L2,V1,2026-03-27 16:23:02,2026-03-27 16:59:05,CC→CW,2026-03-27,,20071,20069
24370,302322444,Hito Galvarino,Concepcion,20198,L2,V1,2026-03-27 07:09:24,2026-03-27 07:43:25,CW→CC,2026-03-27,,20198,20198
24371,302322455,Lomas Coloradas,Juan Pablo II,20042,L2,V1,2026-03-27 10:15:57,2026-03-27 10:30:58,CW→CC,2026-03-27,,20042,20042
24372,302322457,Cristo Redentor,Concepcion,20000,L2,V1,2026-03-27 06:00:15,2026-03-27 07:05:56,CW→CC,2026-03-27,,20000,20000
24373,302322457,Concepcion,Cristo Redentor,20063,L2,V1,2026-03-27 13:50:52,2026-03-27 15:16:23,CC→CW,2026-03-27,,20063,20063
24374,302322461,Juan Pablo II,Lomas Coloradas,20085,L2,V1,2026-03-27 18:06:12,2026-03-27 18:32:46,CC→CW,2026-03-27,,20085,20085
24375,302322461,Lomas Coloradas,Juan Pablo II,20114,L2,V1,2026-03-27 20:33:29,2026-03-27 20:49:28,CW→CC,2026-03-27,,20114,20114
24376,302322482,Hito Galvarino,Concepcion,20002,L2,V1,2026-03-27 06:14:51,2026-03-27 07:05:58,CW→CC,2026-03-27,,20002,20000
24377,302322482,Concepcion,Hito Galvarino,20063,L2,V1,2026-03-27 14:15:06,2026-03-27 15:07:45,CC→CW,2026-03-27,,20063,20063
24378,302322513,UTF Santa Maria,Los Condores,20844,L1,V1,2026-03-27 12:35:15,2026-03-27 13:17:56,HQ→TH,2026-03-27,,20844,20844
24379,302322526,Hito Galvarino,Diagonal Bio Bio,20010,L2,V1,2026-03-27 06:59:56,2026-03-27 07:32:21,CW→CC,2026-03-27,,20010,20010
24380,302322551,Lomas Coloradas,Concepcion,20196,L2,V1,2026-03-27 06:50:46,2026-03-27 07:14:11,CW→CC,2026-03-27,,20196,20196
24381,302322556,Los Canelos,Concepcion,20044,L2,V1,2026-03-27 10:09:55,2026-03-27 10:47:55,CW→CC,2026-03-27,,20044,20044
24382,302322556,Concepcion,Los Canelos,20089,L2,V1,2026-03-27 18:15:35,2026-03-27 18:58:49,CC→CW,2026-03-27,,20089,20087
24383,302322559,Laguna Quinenco,Concepcion,20010,L2,V1,2026-03-27 06:49:08,2026-03-27 08:12:47,CW→CC,2026-03-27,combo_por_entrada,20010,20010
24384,302322559,Concepcion,Cristo Redentor,20057,L2,V1,2026-03-27 12:37:08,2026-03-27 13:36:58,CC→CW,2026-03-27,,20057,20057
24385,302322559,Laguna Quinenco,Concepcion,20072,L2,V1,2026-03-27 15:57:59,2026-03-27 16:49:39,CW→CC,2026-03-27,,20072,20072
24386,302322559,Concepcion,Laguna Quinenco,20109,L2,V1,2026-03-27 20:07:56,2026-03-27 20:55:14,CC→CW,2026-03-27,,20109,20109
24387,302322590,Huinca,Concepcion,20022,L2,V1,2026-03-27 07:42:11,2026-03-27 08:26:30,CW→CC,2026-03-27,,20022,20020
24388,302322590,Concepcion,Los Canelos,20105,L2,V1,2026-03-27 19:41:43,2026-03-27 20:16:48,CC→CW,2026-03-27,,20105,20105
24389,302322591,El Parque,Diagonal Bio Bio,20016,L2,V1,2026-03-27 07:40:22,2026-03-27 07:54:30,CW→CC,2026-03-27,,20016,20016
24390,302322591,Diagonal Bio Bio,El Parque,20083,L2,V1,2026-03-27 17:55:47,2026-03-27 18:05:46,CC→CW,2026-03-27,,20083,20083
24391,302322597,El Arenal,Concepcion,20843,L1,V1,2026-03-27 11:50:18,2026-03-27 12:51:29,TH→HQ,2026-03-27,match_por_salida_fallback,20843,20843
24392,302322597,Hito Galvarino,Los Canelos,20063,L2,V1,2026-03-27 14:56:28,2026-03-27 15:11:42,CC→CW,2026-03-27,,20063,20063
24393,302322597,Los Canelos,Hito Galvarino,20114,L2,V1,2026-03-27 20:19:17,2026-03-27 20:25:44,CW→CC,2026-03-27,,20114,20114
24394,302322622,Los Canelos,Concepcion,20008,L2,V1,2026-03-27 06:35:27,2026-03-27 07:36:27,CW→CC,2026-03-27,,20008,20004
24395,302322625,Juan Pablo II,Costa Mar,20101,L2,V1,2026-03-27 19:39:28,2026-03-27 19:58:59,CC→CW,2026-03-27,,20101,20101
24396,302329150,Cdal. Raul Silva Henriquez,Laguna Quinenco,20005,L2,V1,2026-03-27 07:28:22,2026-03-27 07:54:37,CC→CW,2026-03-27,,20005,20005
24397,302329150,Laguna Quinenco,Cdal. Raul Silva Henriquez,20068,L2,V1,2026-03-27 15:35:20,2026-03-27 15:57:28,CW→CC,2026-03-27,,20068,20068
24398,302329244,La Leonera,UTF Santa Maria,20842,L1,V1,2026-03-27 08:11:58,2026-03-27 08:42:47,HQ→TH,2026-03-27,,20842,20842
24399,302329254,Lomas Coloradas,Concepcion,20002,L2,V1,2026-03-27 06:22:59,2026-03-27 06:54:50,CW→CC,2026-03-27,,20002,20000
24400,302329263,Coronel,Concepcion,20052,L2,V1,2026-03-27 11:05:52,2026-03-27 12:02:31,CW→CC,2026-03-27,,20052,20050
24401,302329263,Concepcion,Coronel,20073,L2,V1,2026-03-27 16:52:20,2026-03-27 17:39:23,CC→CW,2026-03-27,,20073,20073
24402,302329279,El Parque,Huinca,20035,L2,V1,2026-03-27 09:59:15,2026-03-27 10:25:03,CC→CW,2026-03-27,,20035,20035
24403,302329279,Los Canelos,El Parque,20068,L2,V1,2026-03-27 15:37:07,2026-03-27 16:01:22,CW→CC,2026-03-27,,20068,20068
24404,302329280,Los Canelos,Concepcion,20004,L2,V1,2026-03-27 06:23:25,2026-03-27 07:05:52,CW→CC,2026-03-27,,20004,20002
24405,302329289,Hito Galvarino,Los Canelos,20063,L2,V1,2026-03-27 15:02:16,2026-03-27 15:10:50,CC→CW,2026-03-27,,20063,20063
24406,302329291,Costa Mar,Coronel,20005,L2,V1,2026-03-27 07:25:19,2026-03-27 07:56:28,CC→CW,2026-03-27,,20005,20005
24407,302329291,Coronel,Cristo Redentor,20062,L2,V1,2026-03-27 13:28:52,2026-03-27 13:56:05,CW→CC,2026-03-27,,20062,20062
24408,302329291,Cristo Redentor,Costa Mar,20072,L2,V1,2026-03-27 16:03:27,2026-03-27 16:33:40,CW→CC,2026-03-27,,20072,20072
24409,302329294,Costa Mar,Concepcion,20072,L2,V1,2026-03-27 16:24:42,2026-03-27 16:49:15,CW→CC,2026-03-27,,20072,20072
24410,302329300,Hualqui,Manquimavida,20842,L1,V1,2026-03-27 07:56:33,2026-03-27 08:16:32,HQ→TH,2026-03-27,,20842,20842
24411,302329300,Manquimavida,Hualqui,20318,L1,V1,2026-03-27 16:08:28,2026-03-27 16:30:36,TH→HQ,2026-03-27,,20318,20318
24412,302329328,Laguna Quinenco,Concepcion,20022,L2,V1,2026-03-27 07:44:38,2026-03-27 08:38:12,CW→CC,2026-03-27,,20022,20022
24413,302329346,Lomas Coloradas,Diagonal Bio Bio,20198,L2,V1,2026-03-27 07:16:03,2026-03-27 07:32:42,CW→CC,2026-03-27,,20198,20010
24414,302329346,Diagonal Bio Bio,Lomas Coloradas,20063,L2,V1,2026-03-27 14:14:42,2026-03-27 14:59:06,CC→CW,2026-03-27,,20063,20063
24415,302329348,Cristo Redentor,Cdal. Raul Silva Henriquez,20066,L2,V1,2026-03-27 14:48:35,2026-03-27 15:04:55,CW→CC,2026-03-27,,20066,20066
24416,302329368,Cristo Redentor,Laguna Quinenco,20091,L2,V1,2026-03-27 19:08:42,2026-03-27 19:18:44,CC→CW,2026-03-27,,20091,20091
24417,302329381,Concepcion,Costa Mar,20077,L2,V1,2026-03-27 17:25:59,2026-03-27 17:50:48,CC→CW,2026-03-27,,20077,20077
24418,302329434,Diagonal Bio Bio,Lomas Coloradas,20063,L2,V1,2026-03-27 14:08:30,2026-03-27 16:57:49,CC→CW,2026-03-27,,20063,20063
24419,302329442,Costa Mar,Concepcion,20008,L2,V1,2026-03-27 07:07:52,2026-03-27 07:27:00,CW→CC,2026-03-27,,20008,20008
24420,302329457,Hito Galvarino,Juan Pablo II,20016,L2,V1,2026-03-27 07:23:49,2026-03-27 08:02:54,CW→CC,2026-03-27,,20016,20014
24421,302329457,Juan Pablo II,Hito Galvarino,20069,L2,V1,2026-03-27 16:19:14,2026-03-27 16:51:48,CC→CW,2026-03-27,,20069,20069
24422,302329458,Hualqui,Concepcion,20313,L1,V1,2026-03-27 09:51:07,2026-03-27 10:29:50,HQ→TH,2026-03-27,,20313,20313
24423,302329476,Chiguayante,UTF Santa Maria,20329,L1,V1,2026-03-27 18:39:55,2026-03-27 19:15:00,HQ→TH,2026-03-27,,20329,20329
24424,302329476,Concepcion,Lomas Coloradas,20111,L2,V1,2026-03-27 20:23:53,2026-03-27 20:50:00,CC→CW,2026-03-27,,20111,20111
24425,302329486,Huinca,Concepcion,20036,L2,V1,2026-03-27 09:17:16,2026-03-27 09:58:49,CW→CC,2026-03-27,,20036,20036
24426,302329486,Concepcion,Huinca,20105,L2,V1,2026-03-27 19:35:39,2026-03-27 20:34:59,CC→CW,2026-03-27,,20105,20101
24427,302329530,Concepcion,Lomas Coloradas,20067,L2,V1,2026-03-27 15:18:20,2026-03-27 15:50:47,CC→CW,2026-03-27,,20067,20065
24428,302329530,Lomas Coloradas,Concepcion,20120,L2,V1,2026-03-27 21:04:43,2026-03-27 21:29:03,CW→CC,2026-03-27,,20120,20120
24429,302329546,Hito Galvarino,Concepcion,20018,L2,V1,2026-03-27 07:37:20,2026-03-27 08:29:27,CW→CC,2026-03-27,combo_por_entrada,20018,20018
24430,302329546,UTF Santa Maria,Concepcion,20328,L1,V1,2026-03-27 19:02:43,2026-03-27 19:59:23,TH→HQ,2026-03-27,match_por_salida_fallback,20328,20328
24431,302329547,Hualqui,Pedro Medina,20311,L1,V1,2026-03-27 09:13:28,2026-03-27 09:32:12,HQ→TH,2026-03-27,,20311,20311
24432,302329547,Pedro Medina,Hualqui,20326,L1,V1,2026-03-27 18:30:50,2026-03-27 18:59:47,TH→HQ,2026-03-27,,20326,20326
24433,302329551,Alborada,Diagonal Bio Bio,20010,L2,V1,2026-03-27 07:22:15,2026-03-27 07:33:25,CW→CC,2026-03-27,,20010,20010
24434,302329553,Lomas Coloradas,Concepcion,20024,L2,V1,2026-03-27 08:10:22,2026-03-27 08:37:34,CW→CC,2026-03-27,,20024,20024
24435,302329553,Concepcion,Lomas Coloradas,20115,L2,V1,2026-03-27 20:59:17,2026-03-27 21:19:48,CC→CW,2026-03-27,,20115,20115
