viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
3105,312601396,El Parque,Coronel,20167.0,L2,V1,2026-07-19 20:04:33,2026-07-19 20:43:32,CC→CW,2026-07-19,,20167.0,20167.0,220,Estudiante
3106,312601540,Diagonal Bio Bio,Laguna Quinenco,20063.0,L2,V1,2026-07-19 14:41:52,2026-07-19 15:14:39,CC→CW,2026-07-19,,20063.0,20063.0,260,Estudiante
3107,312601540,Laguna Quinenco,Diagonal Bio Bio,20068.0,L2,V1,2026-07-19 15:33:57,2026-07-19 16:08:36,CW→CC,2026-07-19,,20068.0,20068.0,260,Estudiante
3108,312601566,El Parque,Los Canelos,20163.0,L2,V1,2026-07-19 19:11:48,2026-07-19 19:32:08,CC→CW,2026-07-19,,20163.0,20163.0,200,Estudiante
3109,312601568,Laguna Quinenco,Concepcion,20056.0,L2,V1,2026-07-19 12:01:50,2026-07-19 12:57:32,CW→CC,2026-07-19,,20056.0,20056.0,290,Estudiante
3110,312602434,Cristo Redentor,Concepcion,20058.0,L2,V1,2026-07-19 12:33:18,2026-07-19 13:15:34,CW→CC,2026-07-19,,20058.0,20058.0,280,Estudiante
3111,312602434,Concepcion,Cristo Redentor,20171.0,L2,V1,2026-07-19 20:45:05,2026-07-19 21:36:54,CC→CW,2026-07-19,,20171.0,20171.0,280,Estudiante
3112,312602481,Hualqui,Manquimavida,20848.0,L1,V1,2026-07-19 20:29:24,2026-07-19 20:44:58,HQ→TH,2026-07-19,,20848.0,20848.0,170,Estudiante
3113,312602615,Concepcion,UTF Santa Maria,20848.0,L1,V1,2026-07-19 20:06:34,2026-07-19 21:11:15,HQ→TH,2026-07-19,combo_por_entrada,20848.0,,300,Estudiante
3114,312602833,Concepcion,Concepcion,,,,2026-07-19 08:46:56,2026-07-19 08:47:27,,2026-07-19,no viajo,,,140,Estudiante
3115,312602833,Concepcion,Concepcion,,,,2026-07-19 12:28:26,2026-07-19 12:29:00,,2026-07-19,no viajo,,,140,Estudiante
3116,312602833,Concepcion,Concepcion,,,,2026-07-19 13:27:45,2026-07-19 13:28:59,,2026-07-19,no viajo,,,140,Estudiante
3117,312602833,Concepcion,Concepcion,,,,2026-07-19 16:19:31,2026-07-19 16:20:05,,2026-07-19,no viajo,,,140,Estudiante
3118,312602833,Concepcion,Concepcion,,,,2026-07-19 17:40:06,2026-07-19 17:41:29,,2026-07-19,no viajo,,,140,Estudiante
3119,312609636,Hito Galvarino,Concepcion,20066.0,L2,V1,2026-07-19 14:51:45,2026-07-19 15:28:52,CW→CC,2026-07-19,,20066.0,20066.0,280,Estudiante
3120,312609645,Concepcion,Los Condores,20848.0,L1,V1,2026-07-19 20:10:36,2026-07-19 21:16:53,HQ→TH,2026-07-19,combo_por_entrada,20848.0,20170.0,300,Estudiante
3121,312610420,Cristo Redentor,Costa Mar,20180.0,L2,V1,2026-07-19 16:45:19,2026-07-19 17:13:57,CW→CC,2026-07-19,,20180.0,20180.0,210,Estudiante
3122,312610434,Concepcion,Laguna Quinenco,20161.0,L2,V1,2026-07-19 18:17:52,2026-07-19 19:15:54,CC→CW,2026-07-19,,20161.0,20161.0,290,Estudiante
3123,312610605,Concepcion,Cristo Redentor,20067.0,L2,V1,2026-07-19 15:21:43,2026-07-19 16:08:21,CC→CW,2026-07-19,,20067.0,20067.0,280,Estudiante
3124,312611593,Hito Galvarino,Cdal. Raul Silva Henriquez,20062.0,L2,V1,2026-07-19 13:54:45,2026-07-19 14:09:50,CW→CC,2026-07-19,,20062.0,20062.0,200,Estudiante
3125,312611593,Cdal. Raul Silva Henriquez,Hito Galvarino,20163.0,L2,V1,2026-07-19 19:18:18,2026-07-19 19:28:09,CC→CW,2026-07-19,,20163.0,20163.0,200,Estudiante
3126,312611604,Mercado,Concepcion,20847.0,L1,V1,2026-07-19 19:47:35,2026-07-19 20:26:50,TH→HQ,2026-07-19,,20847.0,20847.0,180,Estudiante
3127,312611852,Coronel,Concepcion,20052.0,L2,V1,2026-07-19 11:11:28,2026-07-19 12:10:24,CW→CC,2026-07-19,,20052.0,20052.0,290,Estudiante
3128,312611852,Concepcion,Coronel,20071.0,L2,V1,2026-07-19 16:28:43,2026-07-19 17:21:42,CC→CW,2026-07-19,,20071.0,20071.0,290,Estudiante
3129,312617790,Concepcion,Concepcion,,,,2026-07-19 17:39:00,2026-07-19 17:39:34,,2026-07-19,no viajo,,,140,Estudiante
3130,312617790,Concepcion,La Leonera,20847.0,L1,V1,2026-07-19 20:26:14,2026-07-19 20:51:53,TH→HQ,2026-07-19,,20847.0,20847.0,170,Estudiante
3131,312617816,Coronel,Concepcion,20062.0,L2,V1,2026-07-19 13:47:34,2026-07-19 14:38:19,CW→CC,2026-07-19,,20062.0,20062.0,290,Estudiante
3132,312617816,Concepcion,Coronel,20167.0,L2,V1,2026-07-19 19:47:47,2026-07-19 20:46:57,CC→CW,2026-07-19,,20167.0,20167.0,290,Estudiante
3133,312618523,Lomas Coloradas,Concepcion,20170.0,L2,V1,2026-07-19 20:33:43,2026-07-19 20:59:44,CW→CC,2026-07-19,,20170.0,20170.0,190,Estudiante
3134,312618535,Concepcion,Costa Mar,20161.0,L2,V1,2026-07-19 18:29:11,2026-07-19 18:44:37,CC→CW,2026-07-19,,20161.0,20161.0,190,Estudiante
3135,312618639,Los Canelos,Costa Mar,20050.0,L2,V1,2026-07-19 11:01:42,2026-07-19 11:28:44,CW→CC,2026-07-19,,20050.0,20050.0,200,Estudiante
3136,312618639,Costa Mar,Los Canelos,20171.0,L2,V1,2026-07-19 21:11:12,2026-07-19 21:32:48,CC→CW,2026-07-19,,20171.0,20171.0,200,Estudiante
3137,312622006,Los Canelos,Concepcion,20052.0,L2,V1,2026-07-19 11:29:12,2026-07-19 12:10:32,CW→CC,2026-07-19,,20052.0,20052.0,280,Estudiante
3138,312622072,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-07-19 12:23:21,2026-07-19 13:13:26,CW→CC,2026-07-19,,20056.0,20056.0,280,Estudiante
3139,312622072,Concepcion,Cristo Redentor,20171.0,L2,V1,2026-07-19 20:17:10,2026-07-19 21:36:50,CC→CW,2026-07-19,,20171.0,20171.0,280,Estudiante
3140,312623533,Concepcion,Juan Pablo II,20067.0,L2,V1,2026-07-19 15:07:53,2026-07-19 15:37:57,CC→CW,2026-07-19,,20067.0,20067.0,190,Estudiante
3141,312623533,Juan Pablo II,Concepcion,20160.0,L2,V1,2026-07-19 18:09:35,2026-07-19 18:29:09,CW→CC,2026-07-19,,20160.0,20160.0,190,Estudiante
3142,312628583,Cdal. Raul Silva Henriquez,Concepcion,20062.0,L2,V1,2026-07-19 13:35:00,2026-07-19 14:33:20,CW→CC,2026-07-19,,20062.0,20062.0,190,Estudiante
3143,312629216,Huinca,Concepcion,20062.0,L2,V1,2026-07-19 13:55:53,2026-07-19 14:33:36,CW→CC,2026-07-19,,20062.0,20062.0,280,Estudiante
3144,312629216,Concepcion,Huinca,20161.0,L2,V1,2026-07-19 18:14:07,2026-07-19 19:05:29,CC→CW,2026-07-19,,20161.0,20161.0,280,Estudiante
3145,312629242,Hualqui,Lzo. Arenas,20844.0,L1,V1,2026-07-19 12:16:32,2026-07-19 13:03:10,HQ→TH,2026-07-19,,20844.0,20844.0,180,Estudiante
3146,312629314,Huinca,Laguna Quinenco,20053.0,L2,V1,2026-07-19 12:38:57,2026-07-19 12:49:21,CC→CW,2026-07-19,,20053.0,20053.0,150,Estudiante
3147,312629314,Laguna Quinenco,Huinca,20066.0,L2,V1,2026-07-19 14:45:20,2026-07-19 14:54:39,CW→CC,2026-07-19,,20066.0,20066.0,150,Estudiante
3148,312629314,Huinca,Concepcion,20162.0,L2,V1,2026-07-19 18:20:28,2026-07-19 19:01:07,CW→CC,2026-07-19,,20162.0,20162.0,280,Estudiante
3149,312636391,Los Canelos,Juan Pablo II,20068.0,L2,V1,2026-07-19 15:38:38,2026-07-19 16:10:39,CW→CC,2026-07-19,,20068.0,20068.0,220,Estudiante
3150,312636512,Los Canelos,Juan Pablo II,20044.0,L2,V1,2026-07-19 10:02:33,2026-07-19 10:41:24,CW→CC,2026-07-19,,20044.0,20044.0,220,Estudiante
3151,312636651,Coronel,Concepcion,20066.0,L2,V1,2026-07-19 14:40:45,2026-07-19 15:29:14,CW→CC,2026-07-19,,20066.0,20066.0,290,Estudiante
3152,312638030,Concepcion,Chiguayante,20859.0,L1,V1,2026-07-19 12:34:27,2026-07-19 13:11:15,TH→HQ,2026-07-19,match_por_salida_fallback,20859.0,20056.0,200,Estudiante
3153,312638125,Cdal. Raul Silva Henriquez,Concepcion,20058.0,L2,V1,2026-07-19 12:42:41,2026-07-19 13:13:56,CW→CC,2026-07-19,,20058.0,20056.0,190,Estudiante
3154,312638125,Concepcion,Cdal. Raul Silva Henriquez,20171.0,L2,V1,2026-07-19 20:10:23,2026-07-19 21:23:33,CC→CW,2026-07-19,,20171.0,20171.0,190,Estudiante
3155,312638281,Laguna Quinenco,Concepcion,20066.0,L2,V1,2026-07-19 14:40:25,2026-07-19 15:28:26,CW→CC,2026-07-19,,20066.0,20066.0,290,Estudiante
3156,312638292,Concepcion,Los Canelos,20163.0,L2,V1,2026-07-19 18:56:12,2026-07-19 19:32:21,CC→CW,2026-07-19,,20163.0,20163.0,280,Estudiante
3157,312639933,Mercado,Manquimavida,20859.0,L1,V1,2026-07-19 12:07:57,2026-07-19 13:16:06,TH→HQ,2026-07-19,,20859.0,20859.0,180,Estudiante
3158,312646768,Concepcion,Lomas Coloradas,20167.0,L2,V1,2026-07-19 19:21:27,2026-07-19 20:20:10,CC→CW,2026-07-19,,20167.0,20167.0,190,Estudiante
3159,312647401,Huinca,Concepcion,20058.0,L2,V1,2026-07-19 12:35:56,2026-07-19 13:13:36,CW→CC,2026-07-19,,20058.0,20058.0,280,Estudiante
3160,312647401,Concepcion,Huinca,20161.0,L2,V1,2026-07-19 18:08:52,2026-07-19 19:05:15,CC→CW,2026-07-19,,20161.0,20161.0,280,Estudiante
3161,312647544,Concepcion,Cdal. Raul Silva Henriquez,20037.0,L2,V1,2026-07-19 09:54:43,2026-07-19 10:28:07,CC→CW,2026-07-19,,20037.0,20037.0,190,Estudiante
3162,312648182,Coronel,Hito Galvarino,20056.0,L2,V1,2026-07-19 12:08:43,2026-07-19 12:28:36,CW→CC,2026-07-19,,20056.0,20056.0,180,Estudiante
3163,312658687,Laguna Quinenco,Concepcion,20058.0,L2,V1,2026-07-19 12:31:35,2026-07-19 13:13:13,CW→CC,2026-07-19,,20058.0,20058.0,290,Estudiante
3164,312658687,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-07-19 14:25:12,2026-07-19 15:13:55,CC→CW,2026-07-19,,20063.0,20063.0,290,Estudiante
3165,312658762,Laguna Quinenco,Concepcion,20068.0,L2,V1,2026-07-19 15:26:57,2026-07-19 16:17:40,CW→CC,2026-07-19,,20068.0,20068.0,290,Estudiante
3166,312658762,Concepcion,Los Canelos,20163.0,L2,V1,2026-07-19 18:44:41,2026-07-19 19:32:40,CC→CW,2026-07-19,,20163.0,20163.0,280,Estudiante
3167,312658851,Laguna Quinenco,Concepcion,20056.0,L2,V1,2026-07-19 12:13:00,2026-07-19 13:16:33,CW→CC,2026-07-19,match_por_salida_fallback,20056.0,20859.0,300,Estudiante
3168,312659431,Concepcion,Coronel,20149.0,L2,V1,2026-07-19 08:08:34,2026-07-19 09:12:21,CC→CW,2026-07-19,,20149.0,20149.0,290,Estudiante
3169,312659511,Costa Mar,Cdal. Raul Silva Henriquez,20051.0,L2,V1,2026-07-19 12:00:11,2026-07-19 12:33:53,CC→CW,2026-07-19,,20051.0,20051.0,140,Estudiante
3170,312659511,Cdal. Raul Silva Henriquez,Costa Mar,20166.0,L2,V1,2026-07-19 19:17:36,2026-07-19 19:45:46,CW→CC,2026-07-19,,20166.0,20166.0,140,Estudiante
3171,312659658,Concepcion,Costa Mar,20171.0,L2,V1,2026-07-19 20:06:24,2026-07-19 21:16:00,CC→CW,2026-07-19,combo_por_entrada,20171.0,20171.0,200,Estudiante
3172,312663575,El Parque,Coronel,20053.0,L2,V1,2026-07-19 12:13:05,2026-07-19 12:52:50,CC→CW,2026-07-19,,20053.0,20053.0,220,Estudiante
3173,312663766,Coronel,Concepcion,20066.0,L2,V1,2026-07-19 14:30:19,2026-07-19 15:28:30,CW→CC,2026-07-19,,20066.0,20066.0,290,Estudiante
3174,312668592,Juan Pablo II,Concepcion,20160.0,L2,V1,2026-07-19 18:14:32,2026-07-19 18:28:49,CW→CC,2026-07-19,,20160.0,20160.0,190,Estudiante
3175,312668622,Concepcion,Laguna Quinenco,20161.0,L2,V1,2026-07-19 18:17:51,2026-07-19 19:10:40,CC→CW,2026-07-19,,20161.0,20161.0,290,Estudiante
3176,312672060,Laguna Quinenco,El Parque,20062.0,L2,V1,2026-07-19 13:45:17,2026-07-19 14:16:17,CW→CC,2026-07-19,,20062.0,20062.0,220,Estudiante
3177,312672060,Huinca,Laguna Quinenco,20163.0,L2,V1,2026-07-19 19:23:36,2026-07-19 19:39:38,CC→CW,2026-07-19,,20163.0,20163.0,150,Estudiante
3178,312672117,Coronel,Costa Mar,20152.0,L2,V1,2026-07-19 08:25:37,2026-07-19 08:58:56,CW→CC,2026-07-19,,20152.0,20152.0,220,Estudiante
3179,312672117,Costa Mar,Hito Galvarino,20059.0,L2,V1,2026-07-19 13:23:07,2026-07-19 13:47:39,CC→CW,2026-07-19,,20059.0,20059.0,200,Estudiante
3180,312672117,Hito Galvarino,Costa Mar,20068.0,L2,V1,2026-07-19 15:42:21,2026-07-19 16:03:38,CW→CC,2026-07-19,,20068.0,20068.0,200,Estudiante
3181,312672117,Costa Mar,Coronel,20161.0,L2,V1,2026-07-19 18:38:08,2026-07-19 19:12:52,CC→CW,2026-07-19,,20161.0,20161.0,220,Estudiante
3182,312672311,Hualqui,Chiguayante,20850.0,L1,V1,2026-07-19 09:24:02,2026-07-19 09:49:01,HQ→TH,2026-07-19,,20850.0,20850.0,170,Estudiante
3183,312678374,Concepcion,Concepcion,,,,2026-07-19 17:37:07,2026-07-19 17:37:48,,2026-07-19,no viajo,,,140,Estudiante
3184,312678697,Lomas Coloradas,Juan Pablo II,20044.0,L2,V1,2026-07-19 10:25:01,2026-07-19 10:40:52,CW→CC,2026-07-19,,20044.0,20044.0,170,Estudiante
3185,312678697,Lomas Coloradas,Concepcion,20068.0,L2,V1,2026-07-19 15:55:21,2026-07-19 16:17:53,CW→CC,2026-07-19,,20068.0,20068.0,190,Estudiante
3186,312678737,El Parque,Concepcion,20170.0,L2,V1,2026-07-19 20:34:17,2026-07-19 21:01:05,CW→CC,2026-07-19,,20170.0,20170.0,190,Estudiante
3187,312678793,Juan Pablo II,Lomas Coloradas,20167.0,L2,V1,2026-07-19 19:29:55,2026-07-19 20:19:35,CC→CW,2026-07-19,,20167.0,20167.0,170,Estudiante
3188,312684206,Coronel,Costa Mar,20066.0,L2,V1,2026-07-19 14:41:25,2026-07-19 15:14:57,CW→CC,2026-07-19,,20066.0,20066.0,220,Estudiante
3189,312684206,Costa Mar,Los Canelos,20067.0,L2,V1,2026-07-19 15:40:43,2026-07-19 16:04:32,CC→CW,2026-07-19,,20067.0,20067.0,200,Estudiante
3190,312684867,Concepcion,Chiguayante,20859.0,L1,V1,2026-07-19 11:15:19,2026-07-19 13:10:39,TH→HQ,2026-07-19,match_por_salida_fallback,20859.0,20859.0,300,Estudiante
3191,312684867,Concepcion,Los Canelos,20161.0,L2,V1,2026-07-19 17:12:26,2026-07-19 19:02:40,CC→CW,2026-07-19,combo_relajado_pase1,20161.0,20161.0,300,Estudiante
3192,312684872,Concepcion,Cdal. Raul Silva Henriquez,20063.0,L2,V1,2026-07-19 14:33:51,2026-07-19 14:57:49,CC→CW,2026-07-19,,20063.0,20063.0,190,Estudiante
3193,312685092,Concepcion,Costa Mar,20149.0,L2,V1,2026-07-19 08:08:45,2026-07-19 08:43:12,CC→CW,2026-07-19,,20149.0,20149.0,190,Estudiante
3194,312685092,Costa Mar,Concepcion,20160.0,L2,V1,2026-07-19 17:40:10,2026-07-19 18:29:09,CW→CC,2026-07-19,,20160.0,20160.0,190,Estudiante
3195,312685228,Concepcion,Los Canelos,20167.0,L2,V1,2026-07-19 19:31:22,2026-07-19 20:34:11,CC→CW,2026-07-19,,20167.0,20167.0,280,Estudiante
3196,312685577,Hito Galvarino,Concepcion,20052.0,L2,V1,2026-07-19 11:25:30,2026-07-19 12:10:04,CW→CC,2026-07-19,,20052.0,20052.0,280,Estudiante
3197,312685626,Concepcion,Cdal. Raul Silva Henriquez,20161.0,L2,V1,2026-07-19 18:20:51,2026-07-19 18:53:17,CC→CW,2026-07-19,,20161.0,20161.0,190,Estudiante
3198,312685829,Laguna Quinenco,Costa Mar,20156.0,L2,V1,2026-07-19 09:17:17,2026-07-19 09:43:48,CW→CC,2026-07-19,,20156.0,20156.0,220,Estudiante
3199,312685829,Costa Mar,Alborada,20068.0,L2,V1,2026-07-19 15:57:27,2026-07-19 16:06:33,CW→CC,2026-07-19,,20068.0,20068.0,170,Estudiante
3200,312685829,Alborada,Laguna Quinenco,20171.0,L2,V1,2026-07-19 21:11:43,2026-07-19 21:38:53,CC→CW,2026-07-19,,20171.0,20171.0,260,Estudiante
3201,312685840,Cdal. Raul Silva Henriquez,Concepcion,20058.0,L2,V1,2026-07-19 12:47:23,2026-07-19 13:13:17,CW→CC,2026-07-19,,20058.0,20058.0,190,Estudiante
3202,312685840,Concepcion,Cdal. Raul Silva Henriquez,20167.0,L2,V1,2026-07-19 19:40:42,2026-07-19 20:22:56,CC→CW,2026-07-19,,20167.0,20167.0,190,Estudiante
3203,312688506,Laguna Quinenco,Concepcion,20170.0,L2,V1,2026-07-19 20:12:27,2026-07-19 20:58:19,CW→CC,2026-07-19,,20170.0,20170.0,290,Estudiante
3204,312688629,Los Canelos,Concepcion,20152.0,L2,V1,2026-07-19 08:31:48,2026-07-19 09:13:12,CW→CC,2026-07-19,,20152.0,20152.0,280,Estudiante
3205,312688629,Concepcion,Los Canelos,20171.0,L2,V1,2026-07-19 20:38:54,2026-07-19 21:32:35,CC→CW,2026-07-19,,20171.0,20171.0,280,Estudiante
3206,312688896,Lomas Coloradas,Concepcion,20066.0,L2,V1,2026-07-19 15:02:01,2026-07-19 15:30:35,CW→CC,2026-07-19,,20066.0,20066.0,190,Estudiante
3207,312688896,Concepcion,Lomas Coloradas,20167.0,L2,V1,2026-07-19 19:55:41,2026-07-19 20:20:06,CC→CW,2026-07-19,,20167.0,20167.0,190,Estudiante
3208,312688944,Juan Pablo II,Lomas Coloradas,20161.0,L2,V1,2026-07-19 18:26:25,2026-07-19 18:50:09,CC→CW,2026-07-19,,20161.0,20161.0,170,Estudiante
3209,312689064,Laguna Quinenco,Concepcion,20066.0,L2,V1,2026-07-19 14:42:09,2026-07-19 15:28:36,CW→CC,2026-07-19,,20066.0,20066.0,290,Estudiante
3210,312689064,Concepcion,Laguna Quinenco,20167.0,L2,V1,2026-07-19 19:40:00,2026-07-19 20:40:45,CC→CW,2026-07-19,,20167.0,20167.0,290,Estudiante
3211,312689113,Costa Mar,Laguna Quinenco,20053.0,L2,V1,2026-07-19 12:21:38,2026-07-19 12:49:32,CC→CW,2026-07-19,,20053.0,20053.0,220,Estudiante
3212,312689208,Los Canelos,Concepcion,20062.0,L2,V1,2026-07-19 13:46:38,2026-07-19 14:34:03,CW→CC,2026-07-19,,20062.0,20062.0,280,Estudiante
3213,312689219,Cristo Redentor,Concepcion,20152.0,L2,V1,2026-07-19 08:32:14,2026-07-19 09:13:22,CW→CC,2026-07-19,,20152.0,20152.0,280,Estudiante
3214,312689219,Concepcion,Cristo Redentor,20171.0,L2,V1,2026-07-19 20:45:36,2026-07-19 21:36:57,CC→CW,2026-07-19,,20171.0,20171.0,280,Estudiante
3215,312689260,Concepcion,Huinca,20167.0,L2,V1,2026-07-19 19:55:40,2026-07-19 20:34:44,CC→CW,2026-07-19,,20167.0,20167.0,280,Estudiante
3216,312692985,Laguna Quinenco,Concepcion,20162.0,L2,V1,2026-07-19 18:09:28,2026-07-19 18:57:38,CW→CC,2026-07-19,,20162.0,20162.0,290,Estudiante
3217,312693123,Coronel,Lomas Coloradas,20160.0,L2,V1,2026-07-19 17:43:47,2026-07-19 18:17:21,CW→CC,2026-07-19,,20160.0,20160.0,220,Estudiante
3218,312693303,Laguna Quinenco,Costa Mar,20160.0,L2,V1,2026-07-19 17:43:51,2026-07-19 18:13:44,CW→CC,2026-07-19,,20160.0,20160.0,220,Estudiante
3219,312693303,Costa Mar,Laguna Quinenco,20167.0,L2,V1,2026-07-19 20:01:37,2026-07-19 20:41:41,CC→CW,2026-07-19,,20167.0,20167.0,220,Estudiante
3220,312700117,Concepcion,Cdal. Raul Silva Henriquez,20171.0,L2,V1,2026-07-19 20:53:14,2026-07-19 21:23:28,CC→CW,2026-07-19,,20171.0,20171.0,190,Estudiante
3221,312700134,Los Canelos,Concepcion,20044.0,L2,V1,2026-07-19 10:13:23,2026-07-19 10:47:35,CW→CC,2026-07-19,,20044.0,20044.0,280,Estudiante
3222,312700194,Laguna Quinenco,Lomas Coloradas,20062.0,L2,V1,2026-07-19 13:51:03,2026-07-19 14:13:34,CW→CC,2026-07-19,,20062.0,20062.0,220,Estudiante
3223,312700194,Lomas Coloradas,Laguna Quinenco,20167.0,L2,V1,2026-07-19 20:18:32,2026-07-19 20:40:24,CC→CW,2026-07-19,,20167.0,20167.0,220,Estudiante
3224,312700263,Juan Pablo II,Huinca,20157.0,L2,V1,2026-07-19 17:35:11,2026-07-19 18:05:04,CC→CW,2026-07-19,,20157.0,20157.0,230,Estudiante
3225,312700355,Concepcion,Cristo Redentor,20059.0,L2,V1,2026-07-19 12:57:08,2026-07-19 13:55:00,CC→CW,2026-07-19,,20059.0,20059.0,280,Estudiante
3226,312700505,Laguna Quinenco,Concepcion,20170.0,L2,V1,2026-07-19 19:36:32,2026-07-19 20:59:16,CW→CC,2026-07-19,,20170.0,20170.0,290,Estudiante
3227,312700550,Juan Pablo II,Cdal. Raul Silva Henriquez,20171.0,L2,V1,2026-07-19 20:54:33,2026-07-19 21:23:33,CC→CW,2026-07-19,,20171.0,20171.0,170,Estudiante
3228,312700603,Coronel,Concepcion,20062.0,L2,V1,2026-07-19 13:44:35,2026-07-19 14:33:04,CW→CC,2026-07-19,,20062.0,20062.0,290,Estudiante
3229,312700655,Lomas Coloradas,Los Canelos,20051.0,L2,V1,2026-07-19 12:03:01,2026-07-19 12:17:18,CC→CW,2026-07-19,,20051.0,20051.0,200,Estudiante
3230,312700774,Concepcion,Costa Mar,20163.0,L2,V1,2026-07-19 18:40:57,2026-07-19 19:14:29,CC→CW,2026-07-19,,20163.0,20163.0,190,Estudiante
3231,312700774,Costa Mar,Concepcion,20170.0,L2,V1,2026-07-19 20:42:13,2026-07-19 21:00:27,CW→CC,2026-07-19,,20170.0,20170.0,190,Estudiante
3232,312720521,Cdal. Raul Silva Henriquez,Costa Mar,20050.0,L2,V1,2026-07-19 11:13:59,2026-07-19 11:29:08,CW→CC,2026-07-19,,20050.0,20050.0,140,Estudiante
3233,312720521,Costa Mar,Cdal. Raul Silva Henriquez,20059.0,L2,V1,2026-07-19 13:22:42,2026-07-19 13:41:50,CC→CW,2026-07-19,,20059.0,20059.0,140,Estudiante
3234,312720554,Concepcion,Cristo Redentor,20161.0,L2,V1,2026-07-19 18:16:35,2026-07-19 19:08:03,CC→CW,2026-07-19,,20161.0,20161.0,280,Estudiante
3235,312720612,Coronel,Concepcion,20058.0,L2,V1,2026-07-19 12:24:01,2026-07-19 13:13:32,CW→CC,2026-07-19,,20058.0,20058.0,290,Estudiante
3236,312721873,Concepcion,Los Canelos,20053.0,L2,V1,2026-07-19 12:05:37,2026-07-19 12:42:30,CC→CW,2026-07-19,,20053.0,20053.0,280,Estudiante
3237,312721942,Cdal. Raul Silva Henriquez,Laguna Quinenco,20161.0,L2,V1,2026-07-19 18:28:01,2026-07-19 19:10:08,CC→CW,2026-07-19,,20161.0,20161.0,220,Estudiante
3238,312721942,Laguna Quinenco,Cdal. Raul Silva Henriquez,20170.0,L2,V1,2026-07-19 20:08:46,2026-07-19 20:36:06,CW→CC,2026-07-19,,20170.0,20170.0,220,Estudiante
3239,312722072,Diagonal Bio Bio,Los Canelos,20167.0,L2,V1,2026-07-19 19:52:39,2026-07-19 20:33:20,CC→CW,2026-07-19,,20167.0,20167.0,220,Estudiante
3240,312723451,Cristo Redentor,Concepcion,20068.0,L2,V1,2026-07-19 15:31:47,2026-07-19 16:17:27,CW→CC,2026-07-19,,20068.0,20068.0,280,Estudiante
3241,312723497,Cdal. Raul Silva Henriquez,Concepcion,20052.0,L2,V1,2026-07-19 11:36:09,2026-07-19 12:10:17,CW→CC,2026-07-19,,20052.0,20052.0,190,Estudiante
3242,312724406,Concepcion,Coronel,20171.0,L2,V1,2026-07-19 20:52:01,2026-07-19 21:42:11,CC→CW,2026-07-19,,20171.0,20171.0,290,Estudiante
3243,312724522,Concepcion,Los Canelos,20167.0,L2,V1,2026-07-19 19:33:44,2026-07-19 20:34:07,CC→CW,2026-07-19,,20167.0,20167.0,280,Estudiante
3244,312724552,Concepcion,Cristo Redentor,20053.0,L2,V1,2026-07-19 12:07:09,2026-07-19 12:46:24,CC→CW,2026-07-19,,20053.0,20053.0,280,Estudiante
3245,312724722,Concepcion,Coronel,20071.0,L2,V1,2026-07-19 16:08:21,2026-07-19 17:21:45,CC→CW,2026-07-19,,20071.0,20071.0,290,Estudiante
3246,312724849,Concepcion,Cdal. Raul Silva Henriquez,20163.0,L2,V1,2026-07-19 18:50:27,2026-07-19 19:23:43,CC→CW,2026-07-19,,20163.0,20163.0,190,Estudiante
3247,312724852,Hito Galvarino,Laguna Quinenco,20037.0,L2,V1,2026-07-19 10:32:07,2026-07-19 10:44:31,CC→CW,2026-07-19,,20037.0,20037.0,180,Estudiante
3248,312737664,Diagonal Bio Bio,Costa Mar,20049.0,L2,V1,2026-07-19 11:39:00,2026-07-19 11:44:18,CC→CW,2026-07-19,,20049.0,20049.0,170,Estudiante
3249,312737696,Huinca,Juan Pablo II,20056.0,L2,V1,2026-07-19 12:18:37,2026-07-19 12:51:39,CW→CC,2026-07-19,,20056.0,20056.0,230,Estudiante
3250,312737696,Juan Pablo II,Los Canelos,20059.0,L2,V1,2026-07-19 13:08:34,2026-07-19 13:51:39,CC→CW,2026-07-19,,20059.0,20059.0,220,Estudiante
3251,312737766,Coronel,Concepcion,20170.0,L2,V1,2026-07-19 20:01:59,2026-07-19 21:00:01,CW→CC,2026-07-19,,20170.0,20170.0,290,Estudiante
3252,312743104,Coronel,Concepcion,20166.0,L2,V1,2026-07-19 19:06:17,2026-07-19 19:59:01,CW→CC,2026-07-19,,20166.0,20166.0,290,Estudiante
3253,312743277,Concepcion,Los Canelos,20171.0,L2,V1,2026-07-19 20:56:19,2026-07-19 21:32:07,CC→CW,2026-07-19,,20171.0,20171.0,280,Estudiante
3254,312743899,Lomas Coloradas,Cristo Redentor,20153.0,L2,V1,2026-07-19 09:33:18,2026-07-19 09:52:06,CC→CW,2026-07-19,,20153.0,20153.0,210,Estudiante
3255,312743899,Cristo Redentor,Lomas Coloradas,20170.0,L2,V1,2026-07-19 20:17:50,2026-07-19 20:38:13,CW→CC,2026-07-19,,20170.0,20170.0,210,Estudiante
3256,312743922,Coronel,El Parque,20044.0,L2,V1,2026-07-19 09:56:00,2026-07-19 10:31:59,CW→CC,2026-07-19,,20044.0,20044.0,220,Estudiante
