viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
5472,252427210,Juan Pablo II,Cristo Redentor,20173,L2,V1,2025-07-26 19:03:41,2025-07-26 19:40:33,CC→CW,2025-07-26,,20173,20168
5473,252427248,Los Canelos,Juan Pablo II,20114,L2,V1,2025-07-26 07:52:29,2025-07-26 08:27:11,CW→CC,2025-07-26,,20114,20114
5474,252427248,Concepcion,Los Canelos,20141,L2,V1,2025-07-26 12:53:00,2025-07-26 13:49:19,CC→CW,2025-07-26,,20141,20141
5475,252427347,Concepcion,Lomas Coloradas,20189,L2,V1,2025-07-26 20:45:39,2025-07-26 21:22:05,CC→CW,2025-07-26,,20189,20185
5476,252427465,Los Canelos,Concepcion,20118,L2,V1,2025-07-26 08:23:21,2025-07-26 08:59:33,CW→CC,2025-07-26,,20118,20118
5477,252427465,Concepcion,Los Canelos,20141,L2,V1,2025-07-26 13:00:46,2025-07-26 13:38:46,CC→CW,2025-07-26,,20141,20141
5478,252427690,Huinca,Concepcion,20140,L2,V1,2025-07-26 12:16:08,2025-07-26 13:03:58,CW→CC,2025-07-26,,20140,20140
5479,252427690,Concepcion,Huinca,20181,L2,V1,2025-07-26 19:42:10,2025-07-26 20:36:12,CC→CW,2025-07-26,,20181,
5480,252427731,Concepcion,Costa Mar,20181,L2,V1,2025-07-26 19:35:42,2025-07-26 20:17:01,CC→CW,2025-07-26,,20181,20177
5481,252427990,Laguna Quinenco,Concepcion,20150,L2,V1,2025-07-26 14:06:02,2025-07-26 15:30:46,CW→CC,2025-07-26,,20150,20150
5482,252428192,Laguna Quinenco,Costa Mar,20146,L2,V1,2025-07-26 13:38:00,2025-07-26 14:19:03,CW→CC,2025-07-26,,20146,20146
5483,252431501,Los Canelos,Concepcion,20126,L2,V1,2025-07-26 09:24:51,2025-07-26 10:01:48,CW→CC,2025-07-26,,20126,20126
5484,252432224,Costa Mar,Huinca,20135,L2,V1,2025-07-26 11:43:17,2025-07-26 12:07:08,CC→CW,2025-07-26,,20135,20135
5485,252432224,Los Canelos,Costa Mar,20146,L2,V1,2025-07-26 13:42:35,2025-07-26 14:18:38,CW→CC,2025-07-26,,20146,20146
5486,252432224,Costa Mar,Huinca,20169,L2,V1,2025-07-26 18:41:35,2025-07-26 19:05:20,CC→CW,2025-07-26,,20169,
5487,252436009,Cristo Redentor,Concepcion,20168,L2,V1,2025-07-26 17:39:45,2025-07-26 18:31:19,CW→CC,2025-07-26,,20168,20168
5488,252436186,UTF Santa Maria,Hualqui,20847,L1,V1,2025-07-26 20:08:49,2025-07-26 20:59:09,TH→HQ,2025-07-26,,20847,20348
5489,252436481,Huinca,Concepcion,20146,L2,V1,2025-07-26 13:55:09,2025-07-26 14:39:10,CW→CC,2025-07-26,,20146,20146
5490,252436481,Concepcion,Huinca,20177,L2,V1,2025-07-26 19:10:38,2025-07-26 20:05:38,CC→CW,2025-07-26,,20177,20177
5491,252436708,Coronel,Concepcion,20188,L2,V1,2025-07-26 20:10:17,2025-07-26 21:00:02,CW→CC,2025-07-26,,20188,20188
5492,252438550,Laguna Quinenco,Concepcion,20154,L2,V1,2025-07-26 15:35:34,2025-07-26 16:31:40,CW→CC,2025-07-26,,20154,20154
5493,252438880,Concepcion,Higueras,20846,L1,V1,2025-07-26 17:17:10,2025-07-26 17:50:31,HQ→TH,2025-07-26,,20846,20846
5494,252440467,Concepcion,Concepcion,,,N/A,2025-07-26 12:12:50,2025-07-26 12:13:30,,2025-07-26,no viajo,,
5495,252440681,Los Canelos,Lomas Coloradas,20150,L2,V1,2025-07-26 14:48:21,2025-07-26 15:07:24,CW→CC,2025-07-26,,20150,20150
5496,252441168,Alborada,Cristo Redentor,20141,L2,V1,2025-07-26 13:08:25,2025-07-26 13:42:49,CC→CW,2025-07-26,,20141,20141
5497,252441168,Cristo Redentor,Alborada,20146,L2,V1,2025-07-26 13:51:22,2025-07-26 14:21:14,CW→CC,2025-07-26,,20146,20146
5498,252441252,Coronel,Juan Pablo II,20106,L2,V1,2025-07-26 06:32:32,2025-07-26 07:20:15,CW→CC,2025-07-26,,20106,20106
5499,252441252,Concepcion,Coronel,20165,L2,V1,2025-07-26 17:45:25,2025-07-26 18:41:28,CC→CW,2025-07-26,,20165,20165
5500,252441297,Cdal. Raul Silva Henriquez,Concepcion,20126,L2,V1,2025-07-26 09:36:17,2025-07-26 10:35:00,CW→CC,2025-07-26,,20126,20126
5501,252441297,Concepcion,Cdal. Raul Silva Henriquez,20177,L2,V1,2025-07-26 19:23:54,2025-07-26 19:54:15,CC→CW,2025-07-26,,20177,20177
5502,252441309,Coronel,Cristo Redentor,20134,L2,V1,2025-07-26 10:31:26,2025-07-26 10:40:48,CW→CC,2025-07-26,,20134,20134
5503,252441309,Cristo Redentor,Coronel,20141,L2,V1,2025-07-26 13:19:00,2025-07-26 13:48:02,CC→CW,2025-07-26,,20141,20141
5504,252441487,Concepcion,Hualqui,20859,L1,V1,2025-07-26 12:56:33,2025-07-26 13:31:57,TH→HQ,2025-07-26,,20859,20859
5505,252444189,Cristo Redentor,Concepcion,20150,L2,V1,2025-07-26 14:20:32,2025-07-26 15:32:41,CW→CC,2025-07-26,,20150,20150
5506,252444270,Huinca,Coronel,20151,L2,V1,2025-07-26 15:40:57,2025-07-26 16:14:30,CC→CW,2025-07-26,,20151,20151
5507,252444489,Coronel,Costa Mar,20188,L2,V1,2025-07-26 20:12:25,2025-07-26 20:44:01,CW→CC,2025-07-26,,20188,20188
5508,252446014,Laguna Quinenco,Huinca,20176,L2,V1,2025-07-26 18:45:31,2025-07-26 18:52:59,CW→CC,2025-07-26,,20176,20176
5509,252446081,El Parque,Alborada,20176,L2,V1,2025-07-26 18:52:16,2025-07-26 19:14:33,CW→CC,2025-07-26,,20176,20176
5510,252447992,Concepcion,Cristo Redentor,20169,L2,V1,2025-07-26 18:07:12,2025-07-26 19:09:10,CC→CW,2025-07-26,,20169,20169
5511,252450921,Costa Mar,Coronel,20177,L2,V1,2025-07-26 19:39:14,2025-07-26 20:13:46,CC→CW,2025-07-26,,20177,20177
5512,252451839,Cristo Redentor,Concepcion,20138,L2,V1,2025-07-26 11:29:08,2025-07-26 12:13:59,CW→CC,2025-07-26,,20138,20138
5513,252451839,Concepcion,Cristo Redentor,20165,L2,V1,2025-07-26 17:41:09,2025-07-26 18:35:58,CC→CW,2025-07-26,,20165,20165
5514,252452361,Huinca,Concepcion,20150,L2,V1,2025-07-26 14:42:02,2025-07-26 15:32:41,CW→CC,2025-07-26,,20150,20150
5515,252452361,Concepcion,Huinca,20189,L2,V1,2025-07-26 20:49:58,2025-07-26 21:37:30,CC→CW,2025-07-26,,20189,20189
5516,252452377,Lomas Coloradas,Costa Mar,20134,L2,V1,2025-07-26 10:54:10,2025-07-26 11:02:12,CW→CC,2025-07-26,,20134,20130
5517,252452724,Laguna Quinenco,Lomas Coloradas,20184,L2,V1,2025-07-26 19:48:41,2025-07-26 20:14:55,CW→CC,2025-07-26,,20184,20184
5518,252452724,Lomas Coloradas,Laguna Quinenco,20181,L2,V1,2025-07-26 20:18:29,2025-07-26 20:41:56,CC→CW,2025-07-26,,20181,20181
5519,252453757,Hito Galvarino,Costa Mar,20160,L2,V1,2025-07-26 16:51:50,2025-07-26 17:11:36,CW→CC,2025-07-26,,20160,20160
5520,252454032,Lomas Coloradas,Concepcion,20114,L2,V1,2025-07-26 08:02:41,2025-07-26 08:33:23,CW→CC,2025-07-26,,20114,20114
5521,252454032,Concepcion,Lomas Coloradas,20161,L2,V1,2025-07-26 17:08:57,2025-07-26 17:51:28,CC→CW,2025-07-26,,20161,20161
5522,252454050,Juan Pablo II,Laguna Quinenco,20147,L2,V1,2025-07-26 14:41:33,2025-07-26 15:20:29,CC→CW,2025-07-26,,20147,20147
5523,252454250,Laguna Quinenco,Concepcion,20126,L2,V1,2025-07-26 09:18:15,2025-07-26 10:02:16,CW→CC,2025-07-26,,20126,20126
5524,252454250,Concepcion,Laguna Quinenco,20135,L2,V1,2025-07-26 11:30:03,2025-07-26 12:11:32,CC→CW,2025-07-26,,20135,20135
5525,252454851,Juan Pablo II,Lomas Coloradas,20155,L2,V1,2025-07-26 16:26:21,2025-07-26 17:01:35,CC→CW,2025-07-26,,20155,20155
5526,252455009,Laguna Quinenco,Concepcion,20126,L2,V1,2025-07-26 09:18:44,2025-07-26 10:03:09,CW→CC,2025-07-26,,20126,20126
5527,252455009,Concepcion,Laguna Quinenco,20185,L2,V1,2025-07-26 20:38:00,2025-07-26 21:22:51,CC→CW,2025-07-26,,20185,20185
5528,252455025,Cristo Redentor,Concepcion,20118,L2,V1,2025-07-26 08:15:31,2025-07-26 09:00:55,CW→CC,2025-07-26,,20118,20118
5529,252456323,Cdal. Raul Silva Henriquez,Juan Pablo II,20126,L2,V1,2025-07-26 09:27:02,2025-07-26 09:55:07,CW→CC,2025-07-26,,20126,20126
5530,252457889,Huinca,Concepcion,20150,L2,V1,2025-07-26 14:39:36,2025-07-26 16:25:46,CW→CC,2025-07-26,,20150,20150
5531,252457889,Concepcion,Cristo Redentor,20165,L2,V1,2025-07-26 17:56:51,2025-07-26 18:33:22,CC→CW,2025-07-26,,20165,
5532,252459347,Laguna Quinenco,Los Canelos,20154,L2,V1,2025-07-26 15:40:28,2025-07-26 15:50:21,CW→CC,2025-07-26,,20154,20154
5533,252459380,Concepcion,Lomas Coloradas,20143,L2,V1,2025-07-26 13:06:02,2025-07-26 13:38:03,CC→CW,2025-07-26,,20143,20141
5534,252459539,Concepcion,Coronel,20181,L2,V1,2025-07-26 19:35:12,2025-07-26 20:45:03,CC→CW,2025-07-26,,20181,20177
5535,252459550,Cdal. Raul Silva Henriquez,Lomas Coloradas,20118,L2,V1,2025-07-26 08:31:29,2025-07-26 08:38:18,CW→CC,2025-07-26,,20118,20118
5536,252459970,Los Canelos,Concepcion,20150,L2,V1,2025-07-26 14:48:36,2025-07-26 15:31:22,CW→CC,2025-07-26,,20150,20150
5537,252459970,Concepcion,Los Canelos,20165,L2,V1,2025-07-26 17:37:02,2025-07-26 18:30:46,CC→CW,2025-07-26,,20165,20161
5538,252460473,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20150,L2,V1,2025-07-26 14:54:17,2025-07-26 15:18:43,CW→CC,2025-07-26,,20150,20150
5539,252460675,Huinca,Laguna Quinenco,20151,L2,V1,2025-07-26 15:57:29,2025-07-26 16:12:57,CC→CW,2025-07-26,,20151,20151
5540,252460675,Laguna Quinenco,Cristo Redentor,20168,L2,V1,2025-07-26 17:35:31,2025-07-26 17:50:59,CW→CC,2025-07-26,,20168,20168
5541,252460751,Coronel,Concepcion,20114,L2,V1,2025-07-26 07:31:44,2025-07-26 08:33:40,CW→CC,2025-07-26,,20114,20114
5542,252460751,Concepcion,Coronel,20155,L2,V1,2025-07-26 16:19:23,2025-07-26 17:22:59,CC→CW,2025-07-26,,20155,20155
5543,252460780,Concepcion,Cristo Redentor,20141,L2,V1,2025-07-26 12:29:45,2025-07-26 13:43:32,CC→CW,2025-07-26,,20141,20141
5544,252460793,Los Canelos,Concepcion,20146,L2,V1,2025-07-26 13:54:00,2025-07-26 14:37:51,CW→CC,2025-07-26,,20146,20146
5545,252460793,Concepcion,Los Canelos,20177,L2,V1,2025-07-26 19:17:44,2025-07-26 20:33:59,CC→CW,2025-07-26,,20177,20177
5546,252460797,Hito Galvarino,Juan Pablo II,20150,L2,V1,2025-07-26 14:34:14,2025-07-26 15:21:11,CW→CC,2025-07-26,,20150,20150
5547,252460797,Juan Pablo II,Hito Galvarino,20161,L2,V1,2025-07-26 17:23:12,2025-07-26 18:00:24,CC→CW,2025-07-26,,20161,20161
5548,252460826,Cristo Redentor,Concepcion,20146,L2,V1,2025-07-26 13:50:13,2025-07-26 14:37:30,CW→CC,2025-07-26,,20146,20146
5549,252460998,Concepcion,Huinca,20173,L2,V1,2025-07-26 18:46:35,2025-07-26 19:41:13,CC→CW,2025-07-26,,20173,20173
5550,252461033,Cdal. Raul Silva Henriquez,Concepcion,20140,L2,V1,2025-07-26 12:21:55,2025-07-26 13:03:42,CW→CC,2025-07-26,,20140,20140
5551,252461193,Costa Mar,Concepcion,20146,L2,V1,2025-07-26 14:17:57,2025-07-26 14:37:05,CW→CC,2025-07-26,,20146,20146
5552,252461318,Diagonal Bio Bio,Concepcion,20122,L2,V1,2025-07-26 09:15:43,2025-07-26 09:31:17,CW→CC,2025-07-26,,20122,20122
5553,252461318,Concepcion,Diagonal Bio Bio,20135,L2,V1,2025-07-26 11:17:09,2025-07-26 11:42:55,CC→CW,2025-07-26,,20135,20135
5554,252461426,Diagonal Bio Bio,Huinca,20181,L2,V1,2025-07-26 20:02:17,2025-07-26 20:37:17,CC→CW,2025-07-26,,20181,20181
5555,252461428,Huinca,Diagonal Bio Bio,20136,L2,V1,2025-07-26 11:00:52,2025-07-26 11:38:45,CW→CC,2025-07-26,,20136,
5556,252461452,Cristo Redentor,Concepcion,20140,L2,V1,2025-07-26 12:06:57,2025-07-26 13:03:44,CW→CC,2025-07-26,,20140,20140
5557,252461452,Concepcion,Cristo Redentor,20161,L2,V1,2025-07-26 16:59:07,2025-07-26 18:07:10,CC→CW,2025-07-26,,20161,20161
5558,252461569,Concepcion,Lomas Coloradas,20151,L2,V1,2025-07-26 15:23:00,2025-07-26 15:53:33,CC→CW,2025-07-26,,20151,20151
5559,252461595,Cristo Redentor,Concepcion,20122,L2,V1,2025-07-26 08:46:15,2025-07-26 09:31:13,CW→CC,2025-07-26,,20122,20122
5560,252461656,Hito Galvarino,Huinca,20169,L2,V1,2025-07-26 18:55:28,2025-07-26 19:05:38,CC→CW,2025-07-26,,20169,20169
5561,252461668,Coronel,Laguna Quinenco,20140,L2,V1,2025-07-26 12:01:41,2025-07-26 12:19:33,CW→CC,2025-07-26,,20140,20140
5562,252461761,Diagonal Bio Bio,Costa Mar,20123,L2,V1,2025-07-26 09:36:27,2025-07-26 09:48:33,CC→CW,2025-07-26,,20123,20123
5563,252461761,Costa Mar,Diagonal Bio Bio,20140,L2,V1,2025-07-26 12:33:47,2025-07-26 12:49:21,CW→CC,2025-07-26,,20140,20140
5564,252461824,Huinca,Costa Mar,20140,L2,V1,2025-07-26 12:15:21,2025-07-26 12:44:59,CW→CC,2025-07-26,,20140,20140
5565,252461824,Costa Mar,Cristo Redentor,20165,L2,V1,2025-07-26 18:09:53,2025-07-26 18:36:11,CC→CW,2025-07-26,,20165,20165
5566,252462039,Concepcion,Lomas Coloradas,20147,L2,V1,2025-07-26 14:35:16,2025-07-26 15:00:49,CC→CW,2025-07-26,,20147,20147
5567,252462039,Lomas Coloradas,Concepcion,20188,L2,V1,2025-07-26 20:36:11,2025-07-26 21:00:26,CW→CC,2025-07-26,,20188,20188
5568,252466639,Concepcion,Coronel,20141,L2,V1,2025-07-26 12:56:36,2025-07-26 13:48:57,CC→CW,2025-07-26,,20141,20141
5569,252466639,Coronel,Concepcion,20168,L2,V1,2025-07-26 17:37:21,2025-07-26 18:30:24,CW→CC,2025-07-26,,20168,20168
5570,252472010,Huinca,Concepcion,20150,L2,V1,2025-07-26 14:39:37,2025-07-26 16:25:43,CW→CC,2025-07-26,,20150,20150
5571,252472010,Concepcion,Cristo Redentor,20165,L2,V1,2025-07-26 17:52:37,2025-07-26 18:36:24,CC→CW,2025-07-26,,20165,20165
5572,252472062,Laguna Quinenco,Concepcion,20146,L2,V1,2025-07-26 13:39:25,2025-07-26 14:41:02,CW→CC,2025-07-26,,20146,20146
5573,252472064,Concepcion,Huinca,20139,L2,V1,2025-07-26 12:07:21,2025-07-26 12:51:39,CC→CW,2025-07-26,,20139,20139
5574,252472076,Concepcion,Laguna Quinenco,20141,L2,V1,2025-07-26 12:59:36,2025-07-26 13:55:57,CC→CW,2025-07-26,,20141,20141
5575,252472209,Los Canelos,Concepcion,20122,L2,V1,2025-07-26 08:50:38,2025-07-26 09:27:38,CW→CC,2025-07-26,,20122,20122
5576,252472209,Concepcion,Los Canelos,20139,L2,V1,2025-07-26 12:07:38,2025-07-26 12:48:52,CC→CW,2025-07-26,,20139,20139
5577,252472264,Los Canelos,Concepcion,20122,L2,V1,2025-07-26 08:47:07,2025-07-26 09:31:56,CW→CC,2025-07-26,,20122,20122
5578,252472264,Concepcion,Los Canelos,20173,L2,V1,2025-07-26 18:47:41,2025-07-26 19:38:35,CC→CW,2025-07-26,,20173,20173
5579,252472304,Laguna Quinenco,Concepcion,20130,L2,V1,2025-07-26 09:52:03,2025-07-26 10:34:29,CW→CC,2025-07-26,,20130,20130
5580,252472304,Concepcion,Cristo Redentor,20155,L2,V1,2025-07-26 16:27:51,2025-07-26 17:15:18,CC→CW,2025-07-26,,20155,
5581,252472310,Concepcion,Cristo Redentor,20185,L2,V1,2025-07-26 20:33:29,2025-07-26 21:21:03,CC→CW,2025-07-26,,20185,20185
5582,252472366,Concepcion,Los Canelos,20151,L2,V1,2025-07-26 15:13:55,2025-07-26 16:06:55,CC→CW,2025-07-26,,20151,20151
5583,252472577,Lomas Coloradas,Concepcion,20136,L2,V1,2025-07-26 11:24:39,2025-07-26 11:55:26,CW→CC,2025-07-26,,20136,20136
5584,252472715,Los Canelos,Cristo Redentor,20165,L2,V1,2025-07-26 18:29:22,2025-07-26 18:36:47,CC→CW,2025-07-26,,20165,20165
5585,252472904,Lomas Coloradas,Concepcion,20140,L2,V1,2025-07-26 12:32:02,2025-07-26 13:02:17,CW→CC,2025-07-26,,20140,20140
5586,252472904,Concepcion,Lomas Coloradas,20185,L2,V1,2025-07-26 20:12:54,2025-07-26 20:59:21,CC→CW,2025-07-26,,20185,
5587,252473377,Cristo Redentor,Concepcion,20134,L2,V1,2025-07-26 10:17:13,2025-07-26 11:23:34,CW→CC,2025-07-26,,20134,20134
5588,252473415,Cdal. Raul Silva Henriquez,Juan Pablo II,20164,L2,V1,2025-07-26 17:23:29,2025-07-26 17:48:50,CW→CC,2025-07-26,,20164,20164
5589,252473504,Lzo. Arenas,Concepcion,20312,L1,V1,2025-07-26 10:18:55,2025-07-26 10:26:56,TH→HQ,2025-07-26,,20312,20312
5590,252473504,Concepcion,Lzo. Arenas,20844,L1,V1,2025-07-26 12:45:00,2025-07-26 12:59:51,HQ→TH,2025-07-26,,20844,20844
5591,252473557,Lomas Coloradas,Concepcion,20138,L2,V1,2025-07-26 11:49:34,2025-07-26 12:14:06,CW→CC,2025-07-26,,20138,20138
5592,252473638,Lomas Coloradas,Juan Pablo II,20150,L2,V1,2025-07-26 14:42:13,2025-07-26 15:21:01,CW→CC,2025-07-26,,20150,20146
5593,252473741,Concepcion,Pedro Medina,20322,L1,V1,2025-07-26 17:13:57,2025-07-26 17:43:36,TH→HQ,2025-07-26,,20322,20322
5594,252473751,Concepcion,Laguna Quinenco,20139,L2,V1,2025-07-26 12:09:58,2025-07-26 12:56:02,CC→CW,2025-07-26,,20139,20139
5595,252473760,Concepcion,Hualqui,20348,L1,V1,2025-07-26 19:12:56,2025-07-26 19:58:56,TH→HQ,2025-07-26,,20348,20348
5596,252473787,Concepcion,Mercado,20341,L1,V1,2025-07-26 08:33:40,2025-07-26 09:57:01,HQ→TH,2025-07-26,combo_por_entrada,20341,20122
5597,252473787,Mercado,Concepcion,20346,L1,V1,2025-07-26 17:51:33,2025-07-26 19:13:40,TH→HQ,2025-07-26,match_por_salida_fallback,20346,20169
5598,252473821,Huinca,Concepcion,20138,L2,V1,2025-07-26 11:37:13,2025-07-26 12:14:54,CW→CC,2025-07-26,,20138,20138
5599,252473920,Laguna Quinenco,Concepcion,20150,L2,V1,2025-07-26 14:38:17,2025-07-26 15:31:50,CW→CC,2025-07-26,,20150,20150
5600,252473969,Concepcion,Huinca,20143,L2,V1,2025-07-26 13:10:08,2025-07-26 13:51:37,CC→CW,2025-07-26,,20143,20143
5601,252474106,Lomas Coloradas,Concepcion,20180,L2,V1,2025-07-26 19:37:30,2025-07-26 20:00:17,CW→CC,2025-07-26,,20180,20180
5602,252474111,Concepcion,Cdal. Raul Silva Henriquez,20115,L2,V1,2025-07-26 08:08:35,2025-07-26 08:55:50,CC→CW,2025-07-26,,20115,20115
5603,252474111,Cdal. Raul Silva Henriquez,Concepcion,20176,L2,V1,2025-07-26 18:50:30,2025-07-26 19:27:44,CW→CC,2025-07-26,,20176,20176
5604,252474239,Cristo Redentor,Concepcion,20176,L2,V1,2025-07-26 18:42:59,2025-07-26 19:28:19,CW→CC,2025-07-26,,20176,20176
5605,252474273,Concepcion,Huinca,20165,L2,V1,2025-07-26 17:42:05,2025-07-26 18:32:52,CC→CW,2025-07-26,,20165,20165
5606,252474616,Laguna Quinenco,Hito Galvarino,20114,L2,V1,2025-07-26 07:45:59,2025-07-26 07:59:17,CW→CC,2025-07-26,,20114,20114
5607,252474620,Cdal. Raul Silva Henriquez,Concepcion,20160,L2,V1,2025-07-26 16:51:29,2025-07-26 17:29:38,CW→CC,2025-07-26,,20160,20160
5608,252474621,Laguna Quinenco,Hito Galvarino,20168,L2,V1,2025-07-26 17:34:57,2025-07-26 17:57:30,CW→CC,2025-07-26,,20168,20168
5609,252474621,Hito Galvarino,Laguna Quinenco,20185,L2,V1,2025-07-26 21:02:48,2025-07-26 21:23:20,CC→CW,2025-07-26,,20185,20185
5610,252474701,Diagonal Bio Bio,Laguna Quinenco,20173,L2,V1,2025-07-26 19:09:08,2025-07-26 19:46:27,CC→CW,2025-07-26,,20173,20173
5611,252474973,Cdal. Raul Silva Henriquez,Los Canelos,20173,L2,V1,2025-07-26 19:20:37,2025-07-26 19:38:23,CC→CW,2025-07-26,,20173,20173
5612,252475203,Coronel,Concepcion,20130,L2,V1,2025-07-26 09:33:11,2025-07-26 10:34:48,CW→CC,2025-07-26,,20130,20130
5613,252475203,Concepcion,Coronel,20135,L2,V1,2025-07-26 11:21:55,2025-07-26 12:15:00,CC→CW,2025-07-26,,20135,20135
5614,252477295,Concepcion,Coronel,20141,L2,V1,2025-07-26 12:56:33,2025-07-26 13:48:47,CC→CW,2025-07-26,,20141,20141
5615,252477295,Coronel,Concepcion,20168,L2,V1,2025-07-26 17:37:20,2025-07-26 18:30:21,CW→CC,2025-07-26,,20168,20168
5616,252480046,Concepcion,Laguna Quinenco,20155,L2,V1,2025-07-26 16:37:32,2025-07-26 17:20:04,CC→CW,2025-07-26,,20155,20155
5617,252480220,Hito Galvarino,Concepcion,20138,L2,V1,2025-07-26 11:30:24,2025-07-26 12:15:04,CW→CC,2025-07-26,,20138,20138
5618,252480220,Concepcion,Hito Galvarino,20161,L2,V1,2025-07-26 17:01:16,2025-07-26 18:00:38,CC→CW,2025-07-26,,20161,20161
5619,252480427,Cristo Redentor,Concepcion,20138,L2,V1,2025-07-26 11:27:38,2025-07-26 12:15:58,CW→CC,2025-07-26,,20138,20138
5620,252480427,Concepcion,Cristo Redentor,20173,L2,V1,2025-07-26 18:39:23,2025-07-26 19:43:23,CC→CW,2025-07-26,,20173,20173
5621,252480789,Concepcion,Cdal. Raul Silva Henriquez,20177,L2,V1,2025-07-26 19:28:34,2025-07-26 19:53:36,CC→CW,2025-07-26,,20177,20177
5622,252480833,Coronel,Concepcion,20140,L2,V1,2025-07-26 12:01:58,2025-07-26 13:02:59,CW→CC,2025-07-26,,20140,20140
5623,252480833,Concepcion,Coronel,20161,L2,V1,2025-07-26 17:09:20,2025-07-26 18:15:29,CC→CW,2025-07-26,,20161,20161
5624,252482579,Juan Pablo II,Lomas Coloradas,20173,L2,V1,2025-07-26 19:04:06,2025-07-26 19:24:53,CC→CW,2025-07-26,,20173,20173
5625,252482709,Concepcion,Laguna Quinenco,20155,L2,V1,2025-07-26 16:19:47,2025-07-26 17:20:12,CC→CW,2025-07-26,,20155,20155
5626,252482772,Cristo Redentor,Costa Mar,20184,L2,V1,2025-07-26 19:44:44,2025-07-26 20:19:52,CW→CC,2025-07-26,,20184,20184
5627,252482798,Cdal. Raul Silva Henriquez,Concepcion,20140,L2,V1,2025-07-26 12:34:47,2025-07-26 13:02:01,CW→CC,2025-07-26,,20140,20140
5628,252482798,Juan Pablo II,Cdal. Raul Silva Henriquez,20161,L2,V1,2025-07-26 17:32:55,2025-07-26 17:54:02,CC→CW,2025-07-26,,20161,20161
5629,252491702,Laguna Quinenco,Concepcion,20172,L2,V1,2025-07-26 18:22:29,2025-07-26 19:28:55,CW→CC,2025-07-26,,20172,20172
5630,252491784,Laguna Quinenco,Huinca,20154,L2,V1,2025-07-26 15:38:55,2025-07-26 15:48:03,CW→CC,2025-07-26,,20154,20154
5631,252492422,Diagonal Bio Bio,Lomas Coloradas,20143,L2,V1,2025-07-26 13:22:24,2025-07-26 13:38:02,CC→CW,2025-07-26,,20143,20143
5632,252492435,Concepcion,Los Canelos,20155,L2,V1,2025-07-26 16:25:34,2025-07-26 17:13:36,CC→CW,2025-07-26,,20155,20155
5633,252492465,Diagonal Bio Bio,El Parque,20139,L2,V1,2025-07-26 12:14:37,2025-07-26 12:46:13,CC→CW,2025-07-26,,20139,20139
5634,252492468,Manquimavida,Hualqui,20346,L1,V1,2025-07-26 18:44:14,2025-07-26 18:59:04,TH→HQ,2025-07-26,,20346,20346
5635,252492821,Laguna Quinenco,Concepcion,20146,L2,V1,2025-07-26 13:43:42,2025-07-26 14:38:42,CW→CC,2025-07-26,,20146,20146
5636,252492821,Concepcion,Laguna Quinenco,20165,L2,V1,2025-07-26 17:54:46,2025-07-26 18:38:02,CC→CW,2025-07-26,,20165,20165
5637,252492825,Higueras,Concepcion,20845,L1,V1,2025-07-26 15:05:48,2025-07-26 17:20:24,TH→HQ,2025-07-26,combo_por_entrada,20845,20845
5638,252492885,Huinca,Concepcion,20164,L2,V1,2025-07-26 17:09:45,2025-07-26 17:56:53,CW→CC,2025-07-26,,20164,20164
5639,252492885,Concepcion,Huinca,20169,L2,V1,2025-07-26 18:05:37,2025-07-26 19:05:09,CC→CW,2025-07-26,,20169,20165
5640,252493033,Cdal. Raul Silva Henriquez,Concepcion,20150,L2,V1,2025-07-26 15:02:28,2025-07-26 15:29:02,CW→CC,2025-07-26,,20150,20150
5641,252493076,Costa Mar,Juan Pablo II,20122,L2,V1,2025-07-26 09:08:36,2025-07-26 09:23:11,CW→CC,2025-07-26,,20122,20122
5642,252493134,Los Canelos,Lomas Coloradas,20150,L2,V1,2025-07-26 14:45:03,2025-07-26 15:06:09,CW→CC,2025-07-26,,20150,20146
5643,252493154,Los Canelos,Diagonal Bio Bio,20168,L2,V1,2025-07-26 17:42:45,2025-07-26 18:18:29,CW→CC,2025-07-26,,20168,20168
5644,252493846,Cdal. Raul Silva Henriquez,Concepcion,20154,L2,V1,2025-07-26 15:55:57,2025-07-26 16:26:01,CW→CC,2025-07-26,,20154,20154
5645,252493849,Diagonal Bio Bio,Hito Galvarino,20107,L2,V1,2025-07-26 07:38:02,2025-07-26 08:00:13,CC→CW,2025-07-26,,20107,20107
5646,252493977,Diagonal Bio Bio,Lomas Coloradas,20141,L2,V1,2025-07-26 13:11:20,2025-07-26 13:26:31,CC→CW,2025-07-26,,20141,20141
5647,252494427,Concepcion,Juan Pablo II,20169,L2,V1,2025-07-26 18:08:51,2025-07-26 18:38:38,CC→CW,2025-07-26,,20169,20169
5648,252499996,Cdal. Raul Silva Henriquez,Concepcion,20126,L2,V1,2025-07-26 09:19:48,2025-07-26 10:02:43,CW→CC,2025-07-26,,20126,20126
5649,252499996,Cdal. Raul Silva Henriquez,Juan Pablo II,20184,L2,V1,2025-07-26 20:04:30,2025-07-26 20:28:53,CW→CC,2025-07-26,,20184,20184
