viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
18284,252492927,UTF Santa Maria,Chiguayante,20322,L1,V1,2025-11-27 17:08:26,2025-11-27 17:41:06,TH→HQ,2025-11-27,,20322,20322
18285,252492939,Hualqui,UTF Santa Maria,20309,L1,V1,2025-11-27 08:24:46,2025-11-27 09:11:37,HQ→TH,2025-11-27,,20309,20842
18286,252492942,Cdal. Raul Silva Henriquez,Concepcion,20022,L2,V1,2025-11-27 08:17:59,2025-11-27 08:59:57,CW→CC,2025-11-27,combo_por_entrada,20022,20020
18287,252492944,Cristo Redentor,Concepcion,20052,L2,V1,2025-11-27 11:26:54,2025-11-27 13:18:35,CW→CC,2025-11-27,combo_por_entrada,20052,20052
18288,252492944,UTF Santa Maria,Concepcion,20320,L1,V1,2025-11-27 16:02:35,2025-11-27 17:26:26,TH→HQ,2025-11-27,combo_por_entrada,20320,20320
18289,252492951,Hualqui,UTF Santa Maria,20313,L1,V1,2025-11-27 09:52:59,2025-11-27 10:53:04,HQ→TH,2025-11-27,,20313,20313
18290,252492960,Cristo Redentor,Concepcion,20028,L2,V1,2025-11-27 08:26:31,2025-11-27 09:41:57,CW→CC,2025-11-27,combo_por_entrada,20028,20309
18291,252492964,Concepcion,UTF Santa Maria,20370,L1,V1,2025-11-27 06:13:28,2025-11-27 07:41:48,HQ→TH,2025-11-27,combo_por_entrada,20370,20301
18292,252492964,Concepcion,Coronel,20051,L2,V1,2025-11-27 11:34:34,2025-11-27 12:29:39,CC→CW,2025-11-27,,20051,20049
18293,252492971,Concepcion,UTF Santa Maria,20351,L1,V1,2025-11-27 07:16:10,2025-11-27 07:59:45,HQ→TH,2025-11-27,combo_relajado_pase1,20351,20008
18294,252492971,UTF Santa Maria,Concepcion,20332,L1,V1,2025-11-27 20:13:03,2025-11-27 21:05:57,TH→HQ,2025-11-27,match_por_salida_fallback,20332,20332
18295,252493033,Concepcion,Cdal. Raul Silva Henriquez,20083,L2,V1,2025-11-27 17:52:14,2025-11-27 18:23:17,CC→CW,2025-11-27,,20083,20079
18296,252493046,Cristo Redentor,Concepcion,20022,L2,V1,2025-11-27 08:06:18,2025-11-27 08:49:53,CW→CC,2025-11-27,,20022,20022
18297,252493092,Cristo Redentor,Concepcion,20052,L2,V1,2025-11-27 11:17:48,2025-11-27 12:02:50,CW→CC,2025-11-27,,20052,20052
18298,252493092,Concepcion,Cristo Redentor,20109,L2,V1,2025-11-27 20:27:06,2025-11-27 21:10:42,CC→CW,2025-11-27,,20109,20109
18299,252493130,Laguna Quinenco,Cdal. Raul Silva Henriquez,20076,L2,V1,2025-11-27 16:36:22,2025-11-27 17:04:48,CW→CC,2025-11-27,,20076,20076
18300,252493130,Cdal. Raul Silva Henriquez,Laguna Quinenco,20105,L2,V1,2025-11-27 20:23:54,2025-11-27 20:43:38,CC→CW,2025-11-27,,20105,20105
18301,252493136,Laguna Quinenco,Concepcion,20016,L2,V1,2025-11-27 07:28:32,2025-11-27 08:19:21,CW→CC,2025-11-27,,20016,20016
18302,252493137,Concepcion,Hito Galvarino,20049,L2,V1,2025-11-27 11:26:13,2025-11-27 12:00:51,CC→CW,2025-11-27,,20049,20049
18303,252493150,Cdal. Raul Silva Henriquez,Concepcion,20048,L2,V1,2025-11-27 10:50:10,2025-11-27 11:21:58,CW→CC,2025-11-27,,20048,20048
18304,252493150,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-11-27 16:31:12,2025-11-27 17:09:02,CC→CW,2025-11-27,,20069,20069
18305,252493152,Cristo Redentor,Concepcion,20196,L2,V1,2025-11-27 06:37:50,2025-11-27 07:22:24,CW→CC,2025-11-27,,20196,20196
18306,252493152,Concepcion,Coronel,20057,L2,V1,2025-11-27 12:45:17,2025-11-27 13:49:07,CC→CW,2025-11-27,,20057,20057
18307,252493153,Huinca,Concepcion,20196,L2,V1,2025-11-27 06:38:13,2025-11-27 07:22:36,CW→CC,2025-11-27,,20196,20196
18308,252493154,Los Canelos,Concepcion,20002,L2,V1,2025-11-27 06:15:34,2025-11-27 06:54:40,CW→CC,2025-11-27,,20002,20002
18309,252493154,Concepcion,Los Canelos,20057,L2,V1,2025-11-27 12:52:25,2025-11-27 13:39:06,CC→CW,2025-11-27,,20057,20057
18310,252493166,Concepcion,Los Canelos,20069,L2,V1,2025-11-27 15:45:22,2025-11-27 17:20:39,CC→CW,2025-11-27,,20069,20069
18311,252493166,Los Canelos,Concepcion,20114,L2,V1,2025-11-27 20:20:46,2025-11-27 20:56:16,CW→CC,2025-11-27,,20114,20114
18312,252493183,Concepcion,Coronel,20089,L2,V1,2025-11-27 18:32:43,2025-11-27 19:32:11,CC→CW,2025-11-27,,20089,20089
18313,252493212,La Leonera,Higueras,20309,L1,V1,2025-11-27 08:34:05,2025-11-27 09:19:12,HQ→TH,2025-11-27,,20309,20371
18314,252493212,Higueras,Pedro Medina,20843,L1,V1,2025-11-27 12:01:54,2025-11-27 12:38:08,TH→HQ,2025-11-27,,20843,20843
18315,252493809,Cristo Redentor,Costa Mar,20026,L2,V1,2025-11-27 08:21:37,2025-11-27 08:45:33,CW→CC,2025-11-27,,20026,20026
18316,252493809,Costa Mar,Los Canelos,20085,L2,V1,2025-11-27 18:24:31,2025-11-27 18:50:31,CC→CW,2025-11-27,,20085,20085
18317,252493815,Laguna Quinenco,Costa Mar,20090,L2,V1,2025-11-27 17:51:51,2025-11-27 18:25:50,CW→CC,2025-11-27,,20090,20090
18318,252493815,Costa Mar,Laguna Quinenco,20117,L2,V1,2025-11-27 21:22:21,2025-11-27 21:59:36,CC→CW,2025-11-27,,20117,20115
18319,252493827,Lomas Coloradas,Costa Mar,20088,L2,V1,2025-11-27 17:53:22,2025-11-27 18:10:36,CW→CC,2025-11-27,,20088,20086
18320,252493827,Costa Mar,Lomas Coloradas,20113,L2,V1,2025-11-27 21:03:07,2025-11-27 21:21:50,CC→CW,2025-11-27,,20113,20113
18321,252493828,El Parque,Concepcion,20022,L2,V1,2025-11-27 08:25:45,2025-11-27 08:49:14,CW→CC,2025-11-27,,20022,20022
18322,252493828,Concepcion,Costa Mar,20085,L2,V1,2025-11-27 18:07:13,2025-11-27 18:25:33,CC→CW,2025-11-27,,20085,20085
18323,252493831,Laguna Quinenco,Costa Mar,20054,L2,V1,2025-11-27 11:27:51,2025-11-27 12:04:30,CW→CC,2025-11-27,,20054,20052
18324,252493831,Costa Mar,Laguna Quinenco,20077,L2,V1,2025-11-27 17:36:58,2025-11-27 18:14:35,CC→CW,2025-11-27,,20077,20073
18325,252493837,Huinca,Costa Mar,20094,L2,V1,2025-11-27 18:32:01,2025-11-27 18:54:43,CW→CC,2025-11-27,,20094,20094
18326,252493842,Coronel,Costa Mar,20058,L2,V1,2025-11-27 12:29:10,2025-11-27 13:00:44,CW→CC,2025-11-27,,20058,20058
18327,252493842,Costa Mar,Coronel,20073,L2,V1,2025-11-27 17:26:47,2025-11-27 18:00:34,CC→CW,2025-11-27,,20073,20073
18328,252493846,Cdal. Raul Silva Henriquez,Costa Mar,20036,L2,V1,2025-11-27 09:35:53,2025-11-27 09:48:00,CW→CC,2025-11-27,,20036,20036
18329,252493846,Costa Mar,Los Canelos,20051,L2,V1,2025-11-27 12:00:24,2025-11-27 12:19:37,CC→CW,2025-11-27,,20051,20051
18330,252493846,Los Canelos,Concepcion,20062,L2,V1,2025-11-27 13:55:09,2025-11-27 14:44:53,CW→CC,2025-11-27,,20062,20062
18331,252493846,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2025-11-27 17:23:01,2025-11-27 18:08:32,CC→CW,2025-11-27,,20077,20077
18332,252493847,Diagonal Bio Bio,Costa Mar,20027,L2,V1,2025-11-27 09:25:04,2025-11-27 09:33:04,CC→CW,2025-11-27,,20027,20027
18333,252493847,Costa Mar,Diagonal Bio Bio,20068,L2,V1,2025-11-27 15:59:22,2025-11-27 16:13:32,CW→CC,2025-11-27,,20068,20068
18334,252493878,Huinca,Concepcion,,,N/A,2025-11-27 09:23:44,2025-11-27 09:50:56,,2025-11-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,
18335,252493977,Lomas Coloradas,Concepcion,20196,L2,V1,2025-11-27 07:00:57,2025-11-27 07:29:50,CW→CC,2025-11-27,,20196,20196
18336,252493977,Concepcion,Lomas Coloradas,20073,L2,V1,2025-11-27 17:06:23,2025-11-27 17:35:44,CC→CW,2025-11-27,,20073,20071
18337,252494066,Concepcion,Laguna Quinenco,20095,L2,V1,2025-11-27 19:16:08,2025-11-27 20:00:03,CC→CW,2025-11-27,,20095,20095
18338,252494066,Laguna Quinenco,Concepcion,20114,L2,V1,2025-11-27 20:12:49,2025-11-27 20:55:53,CW→CC,2025-11-27,,20114,20114
18339,252494080,Cristo Redentor,Concepcion,20054,L2,V1,2025-11-27 11:31:53,2025-11-27 12:19:46,CW→CC,2025-11-27,,20054,20052
18340,252494080,Concepcion,Cristo Redentor,20065,L2,V1,2025-11-27 14:50:12,2025-11-27 15:52:58,CC→CW,2025-11-27,,20065,20065
18341,252494111,Coronel,Concepcion,,,N/A,2025-11-27 06:35:00,2025-11-27 07:16:27,,2025-11-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,
18342,252494120,Cristo Redentor,Concepcion,20042,L2,V1,2025-11-27 09:51:11,2025-11-27 10:46:29,CW→CC,2025-11-27,,20042,20040
18343,252494283,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-11-27 07:46:01,2025-11-27 08:06:36,CW→CC,2025-11-27,,20016,20016
18344,252494283,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-11-27 17:38:58,2025-11-27 18:08:29,CC→CW,2025-11-27,,20079,20077
18345,252494429,Los Canelos,Concepcion,20054,L2,V1,2025-11-27 11:45:20,2025-11-27 12:21:14,CW→CC,2025-11-27,,20054,20054
18346,252494458,Coronel,Concepcion,20042,L2,V1,2025-11-27 09:53:21,2025-11-27 10:46:11,CW→CC,2025-11-27,,20042,20042
18347,252494458,Concepcion,Cristo Redentor,20071,L2,V1,2025-11-27 16:52:11,2025-11-27 17:40:12,CC→CW,2025-11-27,,20071,20069
18348,252494470,Coronel,Concepcion,20040,L2,V1,2025-11-27 09:42:48,2025-11-27 10:47:51,CW→CC,2025-11-27,,20040,20040
18349,252494470,Concepcion,Cristo Redentor,20069,L2,V1,2025-11-27 16:04:31,2025-11-27 17:26:23,CC→CW,2025-11-27,,20069,20069
18350,252494476,Coronel,Concepcion,20042,L2,V1,2025-11-27 09:49:25,2025-11-27 10:47:11,CW→CC,2025-11-27,,20042,20042
18351,252494476,Concepcion,Cristo Redentor,20053,L2,V1,2025-11-27 12:05:11,2025-11-27 12:47:34,CC→CW,2025-11-27,,20053,20053
18352,252494484,Cristo Redentor,Concepcion,20028,L2,V1,2025-11-27 08:36:00,2025-11-27 09:16:15,CW→CC,2025-11-27,,20028,20028
18353,252494484,Concepcion,Cristo Redentor,20051,L2,V1,2025-11-27 11:42:05,2025-11-27 12:24:05,CC→CW,2025-11-27,,20051,20051
18354,252494485,Coronel,Concepcion,20036,L2,V1,2025-11-27 09:16:24,2025-11-27 10:05:12,CW→CC,2025-11-27,,20036,20036
18355,252494485,Concepcion,Coronel,20057,L2,V1,2025-11-27 12:58:30,2025-11-27 13:49:29,CC→CW,2025-11-27,,20057,20057
18356,252499926,Laguna Quinenco,Concepcion,20042,L2,V1,2025-11-27 09:45:02,2025-11-27 10:46:01,CW→CC,2025-11-27,,20042,20040
18357,252499926,Concepcion,Laguna Quinenco,20055,L2,V1,2025-11-27 12:17:19,2025-11-27 13:02:37,CC→CW,2025-11-27,,20055,20055
18358,252499939,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-11-27 18:52:47,2025-11-27 19:26:10,CC→CW,2025-11-27,,20093,20091
18359,252499996,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20040,L2,V1,2025-11-27 09:56:27,2025-11-27 10:13:13,CW→CC,2025-11-27,,20040,20040
18360,252499996,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-11-27 18:25:11,2025-11-27 18:56:20,CC→CW,2025-11-27,,20089,20089
18361,252500000,Lomas Coloradas,Concepcion,20020,L2,V1,2025-11-27 08:03:26,2025-11-27 08:32:55,CW→CC,2025-11-27,,20020,20020
18362,252500005,Concepcion,Cdal. Raul Silva Henriquez,20065,L2,V1,2025-11-27 14:53:58,2025-11-27 15:39:08,CC→CW,2025-11-27,,20065,20065
18363,252500078,Coronel,Concepcion,20028,L2,V1,2025-11-27 08:26:39,2025-11-27 09:16:18,CW→CC,2025-11-27,,20028,20028
18364,252500078,Concepcion,Coronel,20063,L2,V1,2025-11-27 14:19:50,2025-11-27 15:27:25,CC→CW,2025-11-27,,20063,20063
18365,252500082,Laguna Quinenco,Concepcion,20052,L2,V1,2025-11-27 11:20:32,2025-11-27 12:03:16,CW→CC,2025-11-27,,20052,20052
18366,252500082,Concepcion,Laguna Quinenco,20063,L2,V1,2025-11-27 14:16:05,2025-11-27 15:56:30,CC→CW,2025-11-27,,20063,20063
18367,252500093,Lomas Coloradas,Concepcion,20040,L2,V1,2025-11-27 09:58:17,2025-11-27 10:22:06,CW→CC,2025-11-27,,20040,20040
18368,252500163,Concepcion,UTF Santa Maria,20373,L1,V1,2025-11-27 08:44:06,2025-11-27 09:41:47,HQ→TH,2025-11-27,combo_por_entrada,20373,20026
18369,252500186,Coronel,Juan Pablo II,20028,L2,V1,2025-11-27 08:33:09,2025-11-27 09:24:48,CW→CC,2025-11-27,,20028,20028
18370,252500186,Concepcion,Coronel,20065,L2,V1,2025-11-27 15:10:05,2025-11-27 16:13:18,CC→CW,2025-11-27,,20065,20065
18371,252500211,Concepcion,Coronel,20053,L2,V1,2025-11-27 11:52:09,2025-11-27 12:53:33,CC→CW,2025-11-27,,20053,20051
18372,252500214,Coronel,Concepcion,20008,L2,V1,2025-11-27 06:40:07,2025-11-27 07:29:55,CW→CC,2025-11-27,,20008,20008
18373,252500214,Concepcion,Coronel,20113,L2,V1,2025-11-27 20:38:05,2025-11-27 21:33:29,CC→CW,2025-11-27,,20113,20109
18374,252503791,Cdal. Raul Silva Henriquez,Concepcion,20054,L2,V1,2025-11-27 11:50:56,2025-11-27 12:19:46,CW→CC,2025-11-27,,20054,20054
18375,252503791,Concepcion,Cdal. Raul Silva Henriquez,20065,L2,V1,2025-11-27 15:13:06,2025-11-27 15:39:30,CC→CW,2025-11-27,,20065,20065
18376,252503802,Cdal. Raul Silva Henriquez,Concepcion,20028,L2,V1,2025-11-27 08:49:28,2025-11-27 09:17:01,CW→CC,2025-11-27,,20028,20028
18377,252503802,Concepcion,Cdal. Raul Silva Henriquez,20083,L2,V1,2025-11-27 18:01:18,2025-11-27 18:33:46,CC→CW,2025-11-27,,20083,20083
18378,252503806,UTF Santa Maria,Concepcion,20312,L1,V1,2025-11-27 10:14:14,2025-11-27 10:24:37,TH→HQ,2025-11-27,,20312,20312
18379,252503826,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-11-27 18:31:29,2025-11-27 19:10:56,CC→CW,2025-11-27,,20089,20089
18380,252503829,Huinca,Concepcion,20056,L2,V1,2025-11-27 12:18:57,2025-11-27 13:03:12,CW→CC,2025-11-27,,20056,20056
18381,252503829,Concepcion,Huinca,20077,L2,V1,2025-11-27 17:29:53,2025-11-27 18:21:50,CC→CW,2025-11-27,,20077,20077
18382,252503830,Coronel,Concepcion,20042,L2,V1,2025-11-27 09:48:39,2025-11-27 10:47:00,CW→CC,2025-11-27,,20042,20042
18383,252503830,Concepcion,Laguna Quinenco,20089,L2,V1,2025-11-27 18:25:34,2025-11-27 19:14:54,CC→CW,2025-11-27,,20089,20089
18384,252503832,Huinca,Concepcion,20032,L2,V1,2025-11-27 08:51:01,2025-11-27 09:34:05,CW→CC,2025-11-27,,20032,20032
18385,252503860,Concepcion,Lomas Coloradas,20113,L2,V1,2025-11-27 20:37:12,2025-11-27 21:08:06,CC→CW,2025-11-27,,20113,20109
18386,252503907,Huinca,Concepcion,,,N/A,2025-11-27 08:54:53,2025-11-27 09:19:35,,2025-11-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,
18387,252503907,Concepcion,Huinca,20087,L2,V1,2025-11-27 18:16:26,2025-11-27 19:24:49,CC→CW,2025-11-27,,20087,20087
18388,252503922,Los Canelos,Concepcion,20032,L2,V2,2025-11-27 09:03:56,2025-11-27 09:37:36,,2025-11-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,20032
18389,252503947,Lomas Coloradas,Concepcion,20090,L2,V1,2025-11-27 18:17:52,2025-11-27 18:40:25,CW→CC,2025-11-27,,20090,20090
18390,252503994,Diagonal Bio Bio,Alborada,20063,L2,V1,2025-11-27 14:37:54,2025-11-27 14:51:45,CC→CW,2025-11-27,,20063,20063
18391,252504017,Los Canelos,Concepcion,20010,L2,V1,2025-11-27 07:01:28,2025-11-27 07:40:29,CW→CC,2025-11-27,,20010,20010
18392,252504017,Concepcion,Los Canelos,20033,L2,V1,2025-11-27 09:50:29,2025-11-27 10:37:06,CC→CW,2025-11-27,,20033,20033
18393,252504035,Coronel,Concepcion,20088,L2,V1,2025-11-27 17:36:43,2025-11-27 18:28:35,CW→CC,2025-11-27,,20088,20088
18394,252504060,Coronel,Concepcion,20054,L2,V1,2025-11-27 11:36:28,2025-11-27 13:02:46,CW→CC,2025-11-27,,20054,20054
18395,252504060,Concepcion,Coronel,20069,L2,V1,2025-11-27 16:13:27,2025-11-27 17:32:43,CC→CW,2025-11-27,,20069,20069
18396,252504078,Laguna Quinenco,Concepcion,20050,L2,V1,2025-11-27 10:53:25,2025-11-27 11:41:12,CW→CC,2025-11-27,,20050,20050
18397,252504080,Laguna Quinenco,Concepcion,20058,L2,V1,2025-11-27 12:24:39,2025-11-27 13:17:55,CW→CC,2025-11-27,,20058,20056
18398,252504081,Cristo Redentor,Concepcion,20058,L2,V1,2025-11-27 12:29:10,2025-11-27 13:18:05,CW→CC,2025-11-27,,20058,20056
18399,252504121,Los Canelos,Concepcion,20026,L2,V1,2025-11-27 08:25:08,2025-11-27 09:01:38,CW→CC,2025-11-27,,20026,20026
18400,252504121,Concepcion,Los Canelos,20083,L2,V1,2025-11-27 17:58:38,2025-11-27 18:45:08,CC→CW,2025-11-27,,20083,20083
18401,252504158,Cdal. Raul Silva Henriquez,Juan Pablo II,20034,L2,V1,2025-11-27 09:23:04,2025-11-27 09:40:02,CW→CC,2025-11-27,,20034,20034
18402,252504158,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2025-11-27 17:22:14,2025-11-27 17:55:06,CC→CW,2025-11-27,,20077,20073
18403,252504171,Coronel,Concepcion,,,N/A,2025-11-27 06:19:27,2025-11-27 06:57:13,,2025-11-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,
18404,252504171,Concepcion,Coronel,20099,L2,V1,2025-11-27 19:26:47,2025-11-27 20:17:41,CC→CW,2025-11-27,,20099,20099
18405,252504178,Coronel,Concepcion,20026,L2,V1,2025-11-27 08:12:28,2025-11-27 09:03:20,CW→CC,2025-11-27,,20026,20026
18406,252504222,Coronel,Concepcion,20020,L2,V1,2025-11-27 07:41:36,2025-11-27 08:31:24,CW→CC,2025-11-27,,20020,20020
18407,252504229,Huinca,Costa Mar,20022,L2,V1,2025-11-27 08:03:24,2025-11-27 08:31:20,CW→CC,2025-11-27,,20022,20022
18408,252504229,Concepcion,Huinca,20089,L2,V1,2025-11-27 18:21:09,2025-11-27 19:08:48,CC→CW,2025-11-27,,20089,20087
18409,252504254,Concepcion,Lomas Coloradas,20077,L2,V1,2025-11-27 17:27:10,2025-11-27 17:51:21,CC→CW,2025-11-27,,20077,20077
18410,252504272,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2025-11-27 09:18:11,2025-11-27 09:46:47,CW→CC,2025-11-27,,20034,20034
18411,252504272,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-11-27 12:17:11,2025-11-27 12:45:51,CC→CW,2025-11-27,,20055,20055
18412,252504341,Laguna Quinenco,Concepcion,20050,L2,V1,2025-11-27 10:48:54,2025-11-27 11:41:48,CW→CC,2025-11-27,,20050,20050
18413,252504341,Concepcion,Laguna Quinenco,20099,L2,V1,2025-11-27 19:32:38,2025-11-27 20:28:44,CC→CW,2025-11-27,,20099,20099
18414,252504357,Cristo Redentor,Concepcion,20040,L2,V1,2025-11-27 09:42:50,2025-11-27 10:22:12,CW→CC,2025-11-27,,20040,20040
18415,252504357,Concepcion,Cristo Redentor,20069,L2,V1,2025-11-27 15:58:07,2025-11-27 17:26:21,CC→CW,2025-11-27,,20069,20069
18416,252504469,Concepcion,Huinca,20069,L2,V1,2025-11-27 16:28:16,2025-11-27 17:22:41,CC→CW,2025-11-27,,20069,20069
18417,252504498,Coronel,Concepcion,20022,L2,V1,2025-11-27 07:53:28,2025-11-27 08:49:33,CW→CC,2025-11-27,,20022,20020
18418,252504498,Concepcion,Coronel,20089,L2,V1,2025-11-27 18:31:24,2025-11-27 19:32:34,CC→CW,2025-11-27,,20089,20089
18419,252504586,Hito Galvarino,Huinca,20051,L2,V1,2025-11-27 12:13:27,2025-11-27 12:21:22,CC→CW,2025-11-27,,20051,20051
18420,252504586,Huinca,Hito Galvarino,20066,L2,V1,2025-11-27 14:46:25,2025-11-27 14:54:07,CW→CC,2025-11-27,,20066,20066
18421,252504620,Laguna Quinenco,Concepcion,20018,L2,V1,2025-11-27 07:38:00,2025-11-27 08:32:34,CW→CC,2025-11-27,,20018,20018
18422,252504620,Concepcion,Laguna Quinenco,20077,L2,V1,2025-11-27 17:19:33,2025-11-27 18:12:57,CC→CW,2025-11-27,,20077,20073
18423,252504623,Cdal. Raul Silva Henriquez,Concepcion,20098,L2,V1,2025-11-27 18:57:32,2025-11-27 19:46:42,CW→CC,2025-11-27,combo_por_entrada,20098,20092
18424,252504679,Coronel,Concepcion,20012,L2,V1,2025-11-27 07:08:13,2025-11-27 07:59:51,CW→CC,2025-11-27,,20012,20012
18425,252504694,Cristo Redentor,Concepcion,20028,L2,V1,2025-11-27 08:35:29,2025-11-27 09:17:05,CW→CC,2025-11-27,,20028,20028
18426,252504694,Concepcion,Cristo Redentor,20085,L2,V1,2025-11-27 18:08:55,2025-11-27 18:50:11,CC→CW,2025-11-27,,20085,20085
18427,252504706,Concepcion,Cdal. Raul Silva Henriquez,20083,L2,V1,2025-11-27 17:58:26,2025-11-27 18:24:15,CC→CW,2025-11-27,,20083,20083
18428,252504712,Laguna Quinenco,Concepcion,20034,L2,V1,2025-11-27 08:56:14,2025-11-27 09:48:04,CW→CC,2025-11-27,,20034,20032
18429,252504712,Concepcion,Huinca,20055,L2,V1,2025-11-27 12:17:59,2025-11-27 12:57:24,CC→CW,2025-11-27,,20055,20055
18430,252504723,Concepcion,Costa Mar,20107,L2,V1,2025-11-27 20:19:18,2025-11-27 20:48:38,CC→CW,2025-11-27,,20107,20107
18431,252504729,Lzo. Arenas,Concepcion,20843,L1,V1,2025-11-27 12:11:44,2025-11-27 12:21:50,TH→HQ,2025-11-27,,20843,20843
18432,252504738,Cdal. Raul Silva Henriquez,Concepcion,20048,L2,V1,2025-11-27 10:42:41,2025-11-27 11:20:29,CW→CC,2025-11-27,,20048,20048
18433,252504751,Concepcion,UTF Santa Maria,20842,L1,V1,2025-11-27 08:28:44,2025-11-27 08:49:02,HQ→TH,2025-11-27,,20842,20842
18434,252504751,Concepcion,UTF Santa Maria,20856,L1,V1,2025-11-27 16:06:53,2025-11-27 16:24:06,HQ→TH,2025-11-27,,20856,20856
18435,252504752,Coronel,Concepcion,20028,L2,V1,2025-11-27 08:22:36,2025-11-27 09:41:54,CW→CC,2025-11-27,combo_por_entrada,20028,20026
18436,252504752,UTF Santa Maria,Concepcion,20326,L1,V1,2025-11-27 18:14:39,2025-11-27 19:17:37,TH→HQ,2025-11-27,combo_por_entrada,20326,20089
18437,252504760,Concepcion,UTF Santa Maria,20305,L1,V1,2025-11-27 08:02:28,2025-11-27 08:18:06,HQ→TH,2025-11-27,,20305,
18438,252504773,Concepcion,Laguna Quinenco,20069,L2,V1,2025-11-27 16:30:07,2025-11-27 17:41:51,CC→CW,2025-11-27,,20069,20069
18439,252504775,Los Canelos,Concepcion,20056,L2,V1,2025-11-27 12:15:10,2025-11-27 13:01:54,CW→CC,2025-11-27,,20056,20056
18440,252504775,UTF Santa Maria,Concepcion,20320,L1,V1,2025-11-27 15:43:21,2025-11-27 17:21:48,TH→HQ,2025-11-27,combo_por_entrada,20320,20318
18441,252504776,Concepcion,Cristo Redentor,20069,L2,V1,2025-11-27 16:15:48,2025-11-27 17:26:13,CC→CW,2025-11-27,,20069,20069
18442,252504824,Cristo Redentor,Concepcion,20002,L2,V1,2025-11-27 06:11:26,2025-11-27 06:54:36,CW→CC,2025-11-27,,20002,20002
18443,252504824,Concepcion,Cristo Redentor,20079,L2,V1,2025-11-27 17:35:12,2025-11-27 18:25:18,CC→CW,2025-11-27,,20079,20077
18444,252504831,Concepcion,Cristo Redentor,20091,L2,V1,2025-11-27 18:35:47,2025-11-27 19:26:44,CC→CW,2025-11-27,,20091,20089
18445,252504833,Cristo Redentor,Concepcion,20196,L2,V1,2025-11-27 06:40:31,2025-11-27 07:22:25,CW→CC,2025-11-27,,20196,20196
18446,252504833,Concepcion,Cristo Redentor,20063,L2,V1,2025-11-27 14:33:09,2025-11-27 15:18:49,CC→CW,2025-11-27,,20063,20063
18447,252504861,Coronel,Concepcion,20034,L2,V1,2025-11-27 08:52:57,2025-11-27 09:46:49,CW→CC,2025-11-27,,20034,20032
18448,252504870,Laguna Quinenco,Cristo Redentor,20040,L2,V1,2025-11-27 09:41:51,2025-11-27 09:46:52,CW→CC,2025-11-27,,20040,20040
18449,252504870,Cristo Redentor,Laguna Quinenco,20033,L2,V1,2025-11-27 10:17:30,2025-11-27 10:31:14,CC→CW,2025-11-27,,20033,20029
18450,252504884,Los Canelos,Diagonal Bio Bio,20196,L2,V1,2025-11-27 06:46:04,2025-11-27 07:13:15,CW→CC,2025-11-27,,20196,20196
18451,252504896,Cristo Redentor,Concepcion,20018,L2,V1,2025-11-27 07:39:41,2025-11-27 08:33:39,CW→CC,2025-11-27,,20018,20018
18452,252504901,Concepcion,Hito Galvarino,20079,L2,V1,2025-11-27 17:36:18,2025-11-27 18:15:05,CC→CW,2025-11-27,,20079,20077
18453,252504955,Concepcion,Los Canelos,20049,L2,V1,2025-11-27 11:14:09,2025-11-27 12:05:56,CC→CW,2025-11-27,,20049,20049
18454,252504972,Coronel,Costa Mar,20040,L2,V1,2025-11-27 09:28:30,2025-11-27 10:08:31,CW→CC,2025-11-27,,20040,20040
18455,252504972,Costa Mar,Laguna Quinenco,20195,L2,V1,2025-11-27 16:31:51,2025-11-27 17:15:39,CC→CW,2025-11-27,,20195,20195
18456,252504973,Costa Mar,Laguna Quinenco,20065,L2,V1,2025-11-27 15:27:57,2025-11-27 15:57:11,CC→CW,2025-11-27,,20065,20065
18457,252504975,Laguna Quinenco,Costa Mar,20032,L2,V1,2025-11-27 08:47:08,2025-11-27 09:17:10,CW→CC,2025-11-27,,20032,20032
18458,252504975,Costa Mar,Laguna Quinenco,20195,L2,V1,2025-11-27 15:49:07,2025-11-27 17:29:34,CC→CW,2025-11-27,,20195,20067
18459,252505022,Cristo Redentor,Concepcion,20056,L2,V1,2025-11-27 12:06:23,2025-11-27 13:03:07,CW→CC,2025-11-27,,20056,20056
