viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
22657,312461099,Los Canelos,Concepcion,20028,L2,V1,2025-08-29 09:38:42,2025-08-29 10:28:30,CW→CC,2025-08-29,,20028,20028
22658,312461112,Coronel,Juan Pablo II,20192,L2,V1,2025-08-29 13:00:52,2025-08-29 13:58:30,CW→CC,2025-08-29,,20192,20192
22659,312461112,Concepcion,Coronel,20055,L2,V1,2025-08-29 16:26:53,2025-08-29 17:37:16,CC→CW,2025-08-29,,20055,20055
22660,312461120,Concepcion,Costa Mar,20055,L2,V1,2025-08-29 16:32:54,2025-08-29 16:59:24,CC→CW,2025-08-29,,20055,
22661,312461120,Costa Mar,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-08-29 22:17:55,2025-08-29 22:45:44,CC→CW,2025-08-29,,20097,20097
22662,312461178,Los Canelos,Concepcion,20054,L2,V1,2025-08-29 15:49:10,2025-08-29 16:30:57,CW→CC,2025-08-29,,20054,20054
22663,312461178,Concepcion,Los Canelos,20075,L2,V1,2025-08-29 19:11:39,2025-08-29 19:52:43,CC→CW,2025-08-29,,20075,20075
22664,312461180,Concepcion,Hualqui,20318,L1,V1,2025-08-29 15:05:03,2025-08-29 16:05:44,TH→HQ,2025-08-29,,20318,20318
22665,312461277,Lomas Coloradas,Concepcion,20028,L2,V1,2025-08-29 09:44:26,2025-08-29 10:42:12,CW→CC,2025-08-29,combo_por_entrada,20028,20028
22666,312461277,Concepcion,Lomas Coloradas,20049,L2,V1,2025-08-29 14:53:49,2025-08-29 15:32:27,CC→CW,2025-08-29,,20049,20047
22667,312461283,Huinca,Concepcion,20024,L2,V1,2025-08-29 09:07:27,2025-08-29 10:02:00,CW→CC,2025-08-29,,20024,20024
22668,312461325,Concepcion,Concepcion,,,N/A,2025-08-29 13:48:12,2025-08-29 13:49:55,,2025-08-29,no viajo,,
22669,312461326,El Parque,Concepcion,20014,L2,V1,2025-08-29 08:04:28,2025-08-29 08:44:15,CW→CC,2025-08-29,,20014,20014
22670,312463438,Concepcion,Hualqui,20322,L1,V1,2025-08-29 16:56:56,2025-08-29 18:01:37,TH→HQ,2025-08-29,,20322,20322
22671,312463513,Cristo Redentor,Concepcion,20008,L2,V1,2025-08-29 06:44:41,2025-08-29 07:37:50,CW→CC,2025-08-29,,20008,20008
22672,312463513,Concepcion,Cristo Redentor,20041,L2,V1,2025-08-29 12:58:51,2025-08-29 13:46:43,CC→CW,2025-08-29,,20041,20041
22673,312463595,Coronel,Concepcion,20024,L2,V1,2025-08-29 08:44:43,2025-08-29 10:02:45,CW→CC,2025-08-29,,20024,20024
22674,312463595,Concepcion,Coronel,20047,L2,V1,2025-08-29 14:17:41,2025-08-29 15:37:16,CC→CW,2025-08-29,,20047,20047
22675,312463598,Concepcion,Los Canelos,20049,L2,V1,2025-08-29 15:03:14,2025-08-29 15:43:37,CC→CW,2025-08-29,,20049,20049
22676,312463609,Huinca,El Parque,20020,L2,V1,2025-08-29 08:18:12,2025-08-29 08:53:55,CW→CC,2025-08-29,,20020,20020
22677,312463616,Cristo Redentor,Concepcion,20014,L2,V1,2025-08-29 07:35:28,2025-08-29 08:25:27,CW→CC,2025-08-29,,20014,20014
22678,312463630,Los Canelos,Concepcion,20030,L2,V1,2025-08-29 09:57:23,2025-08-29 10:45:12,CW→CC,2025-08-29,,20030,20030
22679,312463630,Concepcion,Concepcion,,,N/A,2025-08-29 13:51:43,2025-08-29 13:53:44,,2025-08-29,no viajo,,
22680,312463630,Concepcion,Los Canelos,20057,L2,V1,2025-08-29 16:53:46,2025-08-29 18:03:00,CC→CW,2025-08-29,,20057,20057
22681,312463631,Huinca,Concepcion,20004,L2,V1,2025-08-29 06:09:32,2025-08-29 06:47:28,CW→CC,2025-08-29,,20004,20002
22682,312463661,Los Canelos,Concepcion,20006,L2,V1,2025-08-29 06:40:29,2025-08-29 07:31:58,CW→CC,2025-08-29,,20006,20006
22683,312463662,Cristo Redentor,Concepcion,20020,L2,V1,2025-08-29 08:31:03,2025-08-29 09:28:25,CW→CC,2025-08-29,,20020,20020
22684,312463662,Concepcion,Cristo Redentor,20067,L2,V1,2025-08-29 18:08:49,2025-08-29 18:50:31,CC→CW,2025-08-29,,20067,20065
22685,312463825,Huinca,Concepcion,20036,L2,V1,2025-08-29 11:03:32,2025-08-29 11:54:45,CW→CC,2025-08-29,,20036,20036
22686,312463825,Concepcion,Los Canelos,20055,L2,V1,2025-08-29 16:30:49,2025-08-29 17:19:48,CC→CW,2025-08-29,,20055,20055
22687,312463828,Concepcion,Hito Galvarino,20079,L2,V1,2025-08-29 19:53:08,2025-08-29 20:35:07,CC→CW,2025-08-29,,20079,20079
22688,312463829,Concepcion,Concepcion,,,N/A,2025-08-29 16:41:56,2025-08-29 16:44:00,,2025-08-29,no viajo,,
22689,312463832,Mercado,Concepcion,20328,L1,V1,2025-08-29 18:58:37,2025-08-29 20:50:25,TH→HQ,2025-08-29,combo_por_entrada,20328,20328
22690,312463848,Cdal. Raul Silva Henriquez,Juan Pablo II,20040,L2,V1,2025-08-29 12:32:09,2025-08-29 12:52:03,CW→CC,2025-08-29,,20040,20040
22691,312463848,Juan Pablo II,Lomas Coloradas,20041,L2,V1,2025-08-29 13:05:21,2025-08-29 13:29:03,CC→CW,2025-08-29,,20041,20041
22692,312466299,Concepcion,Hito Galvarino,20063,L2,V1,2025-08-29 17:53:03,2025-08-29 18:27:46,CC→CW,2025-08-29,,20063,20063
22693,312466319,Mercado,Concepcion,20324,L1,V1,2025-08-29 17:25:44,2025-08-29 18:38:25,TH→HQ,2025-08-29,combo_por_entrada,20324,20324
22694,312466324,Coronel,Concepcion,20010,L2,V1,2025-08-29 07:04:44,2025-08-29 08:30:51,CW→CC,2025-08-29,combo_por_entrada,20010,20355
22695,312466442,Cristo Redentor,Costa Mar,20036,L2,V1,2025-08-29 11:05:04,2025-08-29 11:33:21,CW→CC,2025-08-29,,20036,20036
22696,312466442,Costa Mar,Cristo Redentor,20193,L2,V1,2025-08-29 14:02:50,2025-08-29 14:32:01,CC→CW,2025-08-29,,20193,20193
22697,312466458,Coronel,Concepcion,20060,L2,V1,2025-08-29 16:33:01,2025-08-29 17:34:40,CW→CC,2025-08-29,,20060,20060
22698,312466458,Concepcion,Coronel,20075,L2,V1,2025-08-29 18:58:49,2025-08-29 20:14:07,CC→CW,2025-08-29,,20075,20075
22699,312466562,Costa Mar,Diagonal Bio Bio,20014,L2,V1,2025-08-29 08:03:05,2025-08-29 08:11:57,CW→CC,2025-08-29,,20014,20014
22700,312466562,Costa Mar,Concepcion,20062,L2,V1,2025-08-29 17:23:20,2025-08-29 17:53:14,CW→CC,2025-08-29,,20062,20062
22701,312466562,Concepcion,Costa Mar,20071,L2,V1,2025-08-29 18:43:45,2025-08-29 19:03:18,CC→CW,2025-08-29,,20071,20071
22702,312466713,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2025-08-29 08:44:51,2025-08-29 09:27:43,CW→CC,2025-08-29,,20020,20020
22703,312466713,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-08-29 17:40:45,2025-08-29 18:22:13,CC→CW,2025-08-29,,20063,20061
22704,312466723,Los Canelos,Concepcion,20028,L2,V1,2025-08-29 09:33:29,2025-08-29 10:42:05,CW→CC,2025-08-29,combo_por_entrada,20028,20028
22705,312466723,Concepcion,Los Canelos,20047,L2,V1,2025-08-29 13:35:55,2025-08-29 15:24:33,CC→CW,2025-08-29,,20047,20047
22706,312466818,Concepcion,Manquimavida,20324,L1,V1,2025-08-29 17:50:44,2025-08-29 18:15:26,TH→HQ,2025-08-29,,20324,20324
22707,312466825,Costa Mar,Concepcion,20198,L2,V1,2025-08-29 07:49:23,2025-08-29 08:19:32,CW→CC,2025-08-29,,20198,20198
22708,312466836,Lomas Coloradas,Concepcion,20040,L2,V1,2025-08-29 12:36:59,2025-08-29 13:03:12,CW→CC,2025-08-29,,20040,20040
22709,312466836,Concepcion,Lomas Coloradas,20055,L2,V1,2025-08-29 16:29:37,2025-08-29 17:06:35,CC→CW,2025-08-29,,20055,20055
22710,312466851,Cristo Redentor,Concepcion,20010,L2,V1,2025-08-29 07:12:32,2025-08-29 08:08:47,CW→CC,2025-08-29,,20010,20010
22711,312466851,Concepcion,Cristo Redentor,20051,L2,V1,2025-08-29 15:18:40,2025-08-29 16:18:45,CC→CW,2025-08-29,,20051,20051
22712,312466892,Los Canelos,Concepcion,20004,L2,V1,2025-08-29 05:48:09,2025-08-29 07:17:43,CW→CC,2025-08-29,combo_por_entrada,20004,20004
22713,312467036,Lomas Coloradas,Diagonal Bio Bio,20092,L2,V1,2025-08-29 21:08:05,2025-08-29 21:20:58,CW→CC,2025-08-29,,20092,20092
22714,312467050,Los Canelos,Concepcion,20028,L2,V1,2025-08-29 09:32:48,2025-08-29 10:30:25,CW→CC,2025-08-29,,20028,20028
22715,312467050,Concepcion,Los Canelos,20063,L2,V1,2025-08-29 17:52:57,2025-08-29 18:38:19,CC→CW,2025-08-29,,20063,20063
22716,312467052,Concepcion,Hualqui,20320,L1,V1,2025-08-29 16:27:20,2025-08-29 17:06:32,TH→HQ,2025-08-29,,20320,20320
22717,312467075,Los Canelos,Concepcion,20008,L2,V1,2025-08-29 07:10:45,2025-08-29 07:46:35,CW→CC,2025-08-29,combo_relajado_pase1,20008,20008
22718,312467159,Huinca,Concepcion,20036,L2,V1,2025-08-29 11:08:23,2025-08-29 11:54:51,CW→CC,2025-08-29,,20036,20036
22719,312467159,Concepcion,Huinca,20049,L2,V1,2025-08-29 14:58:40,2025-08-29 15:46:27,CC→CW,2025-08-29,,20049,20049
22720,312467453,Concepcion,Huinca,20075,L2,V1,2025-08-29 19:19:47,2025-08-29 20:05:32,CC→CW,2025-08-29,,20075,20075
22721,312467453,Huinca,Concepcion,20088,L2,V1,2025-08-29 20:14:25,2025-08-29 21:03:54,CW→CC,2025-08-29,,20088,20088
22722,312472619,Concepcion,El Parque,20021,L2,V1,2025-08-29 08:52:24,2025-08-29 09:49:45,CC→CW,2025-08-29,combo_por_entrada,20021,20375
22723,312477364,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-08-29 17:12:05,2025-08-29 18:29:18,CC→CW,2025-08-29,,20059,20059
22724,312477368,Lomas Coloradas,El Parque,20068,L2,V1,2025-08-29 18:09:39,2025-08-29 18:15:04,CW→CC,2025-08-29,,20068,20068
22725,312477368,El Parque,Costa Mar,20078,L2,V1,2025-08-29 19:24:33,2025-08-29 19:32:43,CW→CC,2025-08-29,,20078,20078
22726,312477384,Manquimavida,Los Condores,20331,L1,V1,2025-08-29 19:19:27,2025-08-29 19:50:29,HQ→TH,2025-08-29,,20331,20331
22727,312477396,Los Canelos,Concepcion,20006,L2,V1,2025-08-29 06:47:59,2025-08-29 07:42:58,CW→CC,2025-08-29,combo_relajado_pase1,20006,20006
22728,312477396,Concepcion,Los Canelos,20063,L2,V1,2025-08-29 17:53:07,2025-08-29 18:31:08,CC→CW,2025-08-29,,20063,20063
22729,312477403,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20036,L2,V1,2025-08-29 11:09:54,2025-08-29 11:38:17,CW→CC,2025-08-29,,20036,20036
22730,312477403,Concepcion,Cdal. Raul Silva Henriquez,20047,L2,V1,2025-08-29 14:49:33,2025-08-29 15:33:53,CC→CW,2025-08-29,,20047,20047
22731,312477440,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2025-08-29 06:59:09,2025-08-29 07:35:57,CW→CC,2025-08-29,,20008,20008
22732,312477486,Cristo Redentor,Concepcion,20016,L2,V1,2025-08-29 07:48:18,2025-08-29 08:44:09,CW→CC,2025-08-29,,20016,20016
22733,312477488,Laguna Quinenco,Concepcion,20020,L2,V1,2025-08-29 08:30:50,2025-08-29 09:27:43,CW→CC,2025-08-29,,20020,20020
22734,312477501,Costa Mar,Concepcion,20010,L2,V1,2025-08-29 07:39:11,2025-08-29 08:14:42,CW→CC,2025-08-29,,20010,20010
22735,312477509,Lomas Coloradas,Concepcion,20024,L2,V1,2025-08-29 09:26:35,2025-08-29 10:03:24,CW→CC,2025-08-29,,20024,20024
22736,312477509,Concepcion,Lomas Coloradas,20085,L2,V1,2025-08-29 20:35:27,2025-08-29 21:04:26,CC→CW,2025-08-29,,20085,20085
22737,312477567,Huinca,Juan Pablo II,20054,L2,V1,2025-08-29 15:39:37,2025-08-29 16:20:52,CW→CC,2025-08-29,,20054,20054
22738,312477567,Concepcion,Laguna Quinenco,20097,L2,V1,2025-08-29 22:05:53,2025-08-29 23:04:12,CC→CW,2025-08-29,,20097,20097
22739,312477574,Costa Mar,Concepcion,20096,L2,V1,2025-08-29 22:20:54,2025-08-29 22:51:36,CW→CC,2025-08-29,,20096,20096
22740,312477633,Costa Mar,Concepcion,20024,L2,V1,2025-08-29 09:18:06,2025-08-29 10:03:54,CW→CC,2025-08-29,,20024,20024
22741,312477642,Los Canelos,Concepcion,20072,L2,V1,2025-08-29 18:30:15,2025-08-29 19:11:33,CW→CC,2025-08-29,,20072,20072
22742,312477659,Diagonal Bio Bio,Concepcion,20050,L2,V1,2025-08-29 15:13:49,2025-08-29 16:05:02,CW→CC,2025-08-29,match_por_salida_fallback,20050,20050
22743,312477673,Costa Mar,Huinca,20075,L2,V1,2025-08-29 19:25:33,2025-08-29 19:55:55,CC→CW,2025-08-29,,20075,20075
22744,312477719,Cristo Redentor,Concepcion,20016,L2,V1,2025-08-29 07:52:46,2025-08-29 08:45:24,CW→CC,2025-08-29,,20016,20016
22745,312477719,Concepcion,Cristo Redentor,20041,L2,V1,2025-08-29 12:54:02,2025-08-29 13:46:56,CC→CW,2025-08-29,,20041,20041
22746,312477721,Cristo Redentor,Cdal. Raul Silva Henriquez,20030,L2,V1,2025-08-29 09:51:25,2025-08-29 10:18:27,CW→CC,2025-08-29,,20030,20030
22747,312477721,Cdal. Raul Silva Henriquez,Concepcion,20036,L2,V1,2025-08-29 11:18:06,2025-08-29 11:53:16,CW→CC,2025-08-29,,20036,20036
22748,312477721,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-08-29 16:21:05,2025-08-29 17:17:39,CC→CW,2025-08-29,,20055,20055
22749,312477730,Los Canelos,Diagonal Bio Bio,20038,L2,V1,2025-08-29 11:44:06,2025-08-29 12:09:52,CW→CC,2025-08-29,,20038,20038
22750,312477730,Concepcion,Huinca,20055,L2,V1,2025-08-29 16:30:55,2025-08-29 17:23:04,CC→CW,2025-08-29,,20055,20055
22751,312477755,Los Condores,Concepcion,20390,L1,V1,2025-08-29 08:28:06,2025-08-29 09:34:02,TH→HQ,2025-08-29,combo_por_entrada,20390,20017
22752,312477755,Los Canelos,Concepcion,20040,L2,V1,2025-08-29 12:22:52,2025-08-29 13:09:31,CW→CC,2025-08-29,,20040,20040
22753,312477778,Diagonal Bio Bio,Lomas Coloradas,20039,L2,V1,2025-08-29 12:28:55,2025-08-29 12:47:52,CC→CW,2025-08-29,,20039,20039
22754,312477778,Lomas Coloradas,Costa Mar,20060,L2,V1,2025-08-29 16:51:09,2025-08-29 17:05:54,CW→CC,2025-08-29,,20060,20060
22755,312477778,Costa Mar,Lomas Coloradas,20069,L2,V1,2025-08-29 18:52:57,2025-08-29 19:02:05,CC→CW,2025-08-29,,20069,20069
22756,312477859,Coronel,Concepcion,20050,L2,V1,2025-08-29 14:39:52,2025-08-29 15:35:59,CW→CC,2025-08-29,,20050,20050
22757,312477869,Lomas Coloradas,Concepcion,20050,L2,V1,2025-08-29 15:00:15,2025-08-29 15:34:13,CW→CC,2025-08-29,,20050,20050
22758,312477871,Huinca,Concepcion,20042,L2,V1,2025-08-29 12:44:10,2025-08-29 13:36:32,CW→CC,2025-08-29,,20042,20042
22759,312477871,Concepcion,Huinca,20059,L2,V1,2025-08-29 17:02:08,2025-08-29 18:04:18,CC→CW,2025-08-29,,20059,20059
22760,312477874,Concepcion,Coronel,20075,L2,V1,2025-08-29 19:04:40,2025-08-29 20:13:44,CC→CW,2025-08-29,,20075,20075
22761,312477999,Alborada,Diagonal Bio Bio,20018,L2,V1,2025-08-29 08:30:10,2025-08-29 08:36:35,CW→CC,2025-08-29,,20018,20018
22762,312477999,Diagonal Bio Bio,Costa Mar,20099,L2,V1,2025-08-29 22:57:52,2025-08-29 23:03:47,CC→CW,2025-08-29,,20099,20099
22763,312478008,Costa Mar,Lomas Coloradas,20063,L2,V1,2025-08-29 18:04:43,2025-08-29 18:17:54,CC→CW,2025-08-29,,20063,20063
22764,312478009,Coronel,Concepcion,20010,L2,V1,2025-08-29 07:02:11,2025-08-29 08:10:11,CW→CC,2025-08-29,,20010,20010
22765,312478017,El Parque,Concepcion,20050,L2,V1,2025-08-29 14:28:19,2025-08-29 15:37:03,CW→CC,2025-08-29,,20050,20046
22766,312478025,Concepcion,Coronel,20085,L2,V1,2025-08-29 20:23:21,2025-08-29 21:26:10,CC→CW,2025-08-29,,20085,20085
22767,312478065,Los Canelos,Costa Mar,20036,L2,V1,2025-08-29 11:08:25,2025-08-29 11:33:35,CW→CC,2025-08-29,,20036,20036
22768,312478065,Costa Mar,Los Canelos,20067,L2,V1,2025-08-29 18:24:14,2025-08-29 18:45:45,CC→CW,2025-08-29,,20067,20067
22769,312478124,Coronel,Concepcion,20020,L2,V1,2025-08-29 08:23:56,2025-08-29 09:27:25,CW→CC,2025-08-29,,20020,20020
22770,312478124,Concepcion,Coronel,20047,L2,V1,2025-08-29 13:55:44,2025-08-29 15:32:47,CC→CW,2025-08-29,,20047,20047
22771,312478138,Cristo Redentor,Lomas Coloradas,20010,L2,V1,2025-08-29 07:14:33,2025-08-29 07:41:08,CW→CC,2025-08-29,,20010,20010
22772,312478270,Coronel,Concepcion,20042,L2,V1,2025-08-29 12:33:56,2025-08-29 13:36:10,CW→CC,2025-08-29,,20042,20042
22773,312478284,Coronel,Concepcion,20038,L2,V1,2025-08-29 11:32:41,2025-08-29 12:23:57,CW→CC,2025-08-29,,20038,20038
22774,312478355,Coronel,Concepcion,20028,L2,V1,2025-08-29 09:25:48,2025-08-29 10:29:59,CW→CC,2025-08-29,,20028,20028
22775,312479959,Hito Galvarino,Concepcion,20030,L2,V1,2025-08-29 10:07:34,2025-08-29 10:44:17,CW→CC,2025-08-29,,20030,20030
22776,312479997,Los Canelos,Juan Pablo II,20190,L2,V1,2025-08-29 06:22:08,2025-08-29 06:53:51,CW→CC,2025-08-29,,20190,20190
22777,312479997,Concepcion,Los Canelos,20051,L2,V1,2025-08-29 15:31:50,2025-08-29 16:14:12,CC→CW,2025-08-29,,20051,20051
22778,312480141,Coronel,Concepcion,20036,L2,V1,2025-08-29 10:50:52,2025-08-29 11:54:27,CW→CC,2025-08-29,,20036,20036
22779,312480225,Concepcion,Cdal. Raul Silva Henriquez,20099,L2,V1,2025-08-29 22:35:07,2025-08-29 23:11:23,CC→CW,2025-08-29,,20099,20099
22780,312480280,Alborada,Los Canelos,20047,L2,V1,2025-08-29 14:52:55,2025-08-29 16:13:28,CC→CW,2025-08-29,,20047,20047
22781,312480282,Concepcion,Lomas Coloradas,20069,L2,V1,2025-08-29 18:26:43,2025-08-29 18:58:45,CC→CW,2025-08-29,,20069,20069
22782,312480282,Lomas Coloradas,Concepcion,20096,L2,V1,2025-08-29 22:16:30,2025-08-29 22:48:28,CW→CC,2025-08-29,,20096,20096
22783,312480339,Huinca,Concepcion,20016,L2,V1,2025-08-29 07:46:18,2025-08-29 08:44:03,CW→CC,2025-08-29,,20016,20014
22784,312480339,Concepcion,Huinca,20079,L2,V1,2025-08-29 19:46:51,2025-08-29 20:34:52,CC→CW,2025-08-29,,20079,20079
22785,312484861,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-29 06:44:46,2025-08-29 07:16:17,CW→CC,2025-08-29,,20196,20196
22786,312484885,Concepcion,Coronel,20063,L2,V1,2025-08-29 17:53:14,2025-08-29 18:40:22,CC→CW,2025-08-29,,20063,20063
22787,312484916,Los Canelos,Concepcion,20010,L2,V1,2025-08-29 07:16:53,2025-08-29 08:09:02,CW→CC,2025-08-29,,20010,20010
22788,312485001,Coronel,Concepcion,20020,L2,V1,2025-08-29 08:12:53,2025-08-29 09:27:42,CW→CC,2025-08-29,,20020,20020
22789,312485001,Concepcion,Coronel,20075,L2,V1,2025-08-29 19:10:26,2025-08-29 20:03:39,CC→CW,2025-08-29,,20075,20075
22790,312485002,Concepcion,Coronel,20073,L2,V1,2025-08-29 18:46:01,2025-08-29 19:35:41,CC→CW,2025-08-29,,20073,20073
22791,312485088,El Parque,Concepcion,20006,L2,V1,2025-08-29 06:59:59,2025-08-29 07:43:06,CW→CC,2025-08-29,combo_por_entrada,20006,20006
22792,312485088,Concepcion,El Parque,20059,L2,V1,2025-08-29 17:25:58,2025-08-29 17:52:19,CC→CW,2025-08-29,,20059,20059
22793,312485102,Alborada,Costa Mar,20005,L2,V1,2025-08-29 06:58:45,2025-08-29 07:09:09,CC→CW,2025-08-29,,20005,20005
22794,312485151,Laguna Quinenco,Concepcion,20038,L2,V1,2025-08-29 11:15:10,2025-08-29 12:24:48,CW→CC,2025-08-29,,20038,20038
22795,312485151,Concepcion,Laguna Quinenco,20051,L2,V1,2025-08-29 15:17:41,2025-08-29 16:21:06,CC→CW,2025-08-29,,20051,20051
22796,312485161,Cristo Redentor,Diagonal Bio Bio,20046,L2,V1,2025-08-29 13:54:38,2025-08-29 14:30:14,CW→CC,2025-08-29,,20046,20046
22797,312485202,Costa Mar,Concepcion,20198,L2,V1,2025-08-29 07:48:40,2025-08-29 08:18:41,CW→CC,2025-08-29,,20198,20198
22798,312485202,Concepcion,Costa Mar,20077,L2,V1,2025-08-29 19:22:16,2025-08-29 19:43:09,CC→CW,2025-08-29,,20077,20075
22799,312485212,Laguna Quinenco,Costa Mar,20024,L2,V1,2025-08-29 09:06:21,2025-08-29 09:35:48,CW→CC,2025-08-29,,20024,20024
22800,312485212,Concepcion,Laguna Quinenco,20047,L2,V1,2025-08-29 14:49:50,2025-08-29 15:51:21,CC→CW,2025-08-29,,20047,20047
22801,312485215,Los Canelos,Concepcion,20040,L2,V1,2025-08-29 12:12:33,2025-08-29 13:10:30,CW→CC,2025-08-29,,20040,20040
22802,312485215,Concepcion,Los Canelos,20055,L2,V1,2025-08-29 16:40:52,2025-08-29 17:26:23,CC→CW,2025-08-29,,20055,20055
22803,312485254,Concepcion,Huinca,20051,L2,V1,2025-08-29 15:33:43,2025-08-29 16:16:33,CC→CW,2025-08-29,,20051,20051
22804,312485306,Lomas Coloradas,Concepcion,20018,L2,V1,2025-08-29 08:19:16,2025-08-29 08:50:34,CW→CC,2025-08-29,,20018,20018
22805,312485306,Concepcion,Lomas Coloradas,20079,L2,V1,2025-08-29 19:58:36,2025-08-29 20:24:52,CC→CW,2025-08-29,,20079,20079
22806,312485319,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-08-29 18:10:35,2025-08-29 18:28:28,CC→CW,2025-08-29,,20063,20063
22807,312485319,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20092,L2,V1,2025-08-29 21:04:49,2025-08-29 21:20:50,CW→CC,2025-08-29,,20092,20092
22808,312485342,Cristo Redentor,Diagonal Bio Bio,20028,L2,V1,2025-08-29 09:33:46,2025-08-29 10:06:30,CW→CC,2025-08-29,,20028,20028
22809,312485353,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2025-08-29 08:42:35,2025-08-29 09:27:11,CW→CC,2025-08-29,,20020,20020
22810,312485408,Coronel,Concepcion,20008,L2,V1,2025-08-29 06:39:09,2025-08-29 07:36:55,CW→CC,2025-08-29,,20008,20008
22811,312485411,Huinca,Concepcion,20036,L2,V1,2025-08-29 10:51:47,2025-08-29 11:55:30,CW→CC,2025-08-29,,20036,20036
22812,312485411,Concepcion,Huinca,20075,L2,V1,2025-08-29 19:07:38,2025-08-29 19:55:59,CC→CW,2025-08-29,,20075,20075
22813,312485440,Chiguayante,Concepcion,20331,L1,V1,2025-08-29 19:20:06,2025-08-29 19:37:32,HQ→TH,2025-08-29,,20331,20331
22814,312485474,Coronel,Concepcion,20046,L2,V1,2025-08-29 13:21:34,2025-08-29 14:44:39,CW→CC,2025-08-29,,20046,20046
22815,312485474,Concepcion,Los Canelos,20075,L2,V1,2025-08-29 18:59:51,2025-08-29 20:03:33,CC→CW,2025-08-29,,20075,20075
22816,312485495,Lomas Coloradas,Diagonal Bio Bio,20050,L2,V1,2025-08-29 15:05:05,2025-08-29 15:20:24,CW→CC,2025-08-29,,20050,20050
22817,312485535,Lomas Coloradas,Concepcion,20042,L2,V1,2025-08-29 12:56:18,2025-08-29 13:34:48,CW→CC,2025-08-29,,20042,20042
22818,312485535,Concepcion,Lomas Coloradas,20063,L2,V1,2025-08-29 17:38:45,2025-08-29 18:17:57,CC→CW,2025-08-29,,20063,20061
22819,312485546,Mercado,Concepcion,20304,L1,V2,2025-08-29 07:27:13,2025-08-29 07:55:59,,2025-08-29,sin_combo_factible_en_hub|sin_s1_factible_retro,,20304
22820,312485648,Concepcion,Huinca,20041,L2,V1,2025-08-29 13:06:14,2025-08-29 15:26:32,CC→CW,2025-08-29,,20041,20041
22821,312485701,Concepcion,Concepcion,,,N/A,2025-08-29 16:08:51,2025-08-29 16:09:15,,2025-08-29,no viajo,,
22822,312485773,Coronel,Concepcion,20010,L2,V1,2025-08-29 06:59:03,2025-08-29 08:09:57,CW→CC,2025-08-29,,20010,20010
22823,312485794,Concepcion,Coronel,20075,L2,V1,2025-08-29 19:09:20,2025-08-29 20:13:38,CC→CW,2025-08-29,,20075,20075
22824,312485834,El Arenal,Concepcion,20841,L1,V1,2025-08-29 07:04:10,2025-08-29 08:02:33,TH→HQ,2025-08-29,match_por_salida_fallback,20841,20841
22825,312485834,El Parque,Concepcion,20062,L2,V1,2025-08-29 17:11:41,2025-08-29 17:53:29,CW→CC,2025-08-29,,20062,20062
22826,312486972,Huinca,Concepcion,20034,L2,V1,2025-08-29 10:26:18,2025-08-29 11:13:44,CW→CC,2025-08-29,,20034,20034
22827,312486972,Concepcion,Huinca,20065,L2,V1,2025-08-29 18:02:01,2025-08-29 18:40:59,CC→CW,2025-08-29,,20065,20065
22828,312486987,Concepcion,Cristo Redentor,20079,L2,V1,2025-08-29 19:43:35,2025-08-29 20:38:41,CC→CW,2025-08-29,,20079,20079
22829,312487046,Los Canelos,Concepcion,20010,L2,V1,2025-08-29 07:23:27,2025-08-29 08:16:47,CW→CC,2025-08-29,,20010,20010
22830,312487046,Concepcion,Los Canelos,20051,L2,V1,2025-08-29 15:28:51,2025-08-29 16:14:53,CC→CW,2025-08-29,,20051,20051
22831,312487099,Concepcion,Chiguayante,20322,L1,V1,2025-08-29 17:19:06,2025-08-29 17:41:45,TH→HQ,2025-08-29,,20322,20322
22832,312487102,Cdal. Raul Silva Henriquez,Concepcion,20028,L2,V1,2025-08-29 09:31:02,2025-08-29 10:27:45,CW→CC,2025-08-29,,20028,20024
22833,312487112,Costa Mar,Concepcion,20024,L2,V1,2025-08-29 09:34:16,2025-08-29 10:01:26,CW→CC,2025-08-29,,20024,20024
22834,312487194,Costa Mar,Concepcion,20008,L2,V1,2025-08-29 07:13:40,2025-08-29 08:08:25,CW→CC,2025-08-29,,20008,20008
22835,312487273,Hito Galvarino,Concepcion,20006,L2,V1,2025-08-29 06:40:09,2025-08-29 07:32:16,CW→CC,2025-08-29,,20006,20006
22836,312487281,Concepcion,Costa Mar,20075,L2,V1,2025-08-29 19:10:37,2025-08-29 19:33:38,CC→CW,2025-08-29,,20075,20075
