fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-25,L2,CC→CW,20089.0,Laguna Quinenco,2026-02-25 19:15:00,2026-02-25 19:10:00,780.0,1,83,1.0,729.0,1.0,0.0,0.0,134.0,52.0
2026-02-25,L2,CC→CW,20089.0,Coronel,2026-02-25 19:19:00,,780.0,0,52,0.0,780.0,0.0,0.0,0.0,52.0,0.0
2026-02-25,L2,CC→CW,20091.0,Concepcion,,2026-02-25 18:42:00,780.0,302,0,302.0,780.0,302.0,0.0,0.0,0.0,302.0
2026-02-25,L2,CC→CW,20091.0,Juan Pablo II,2026-02-25 18:54:00,2026-02-25 18:50:00,780.0,31,5,31.0,483.0,31.0,0.0,0.0,302.0,328.0
2026-02-25,L2,CC→CW,20091.0,Diagonal Bio Bio,2026-02-25 18:57:00,2026-02-25 18:51:00,780.0,19,3,19.0,455.0,19.0,0.0,0.0,328.0,344.0
2026-02-25,L2,CC→CW,20091.0,Alborada,2026-02-25 19:00:00,2026-02-25 18:54:00,780.0,3,8,3.0,444.0,3.0,0.0,0.0,344.0,339.0
2026-02-25,L2,CC→CW,20091.0,Costa Mar,2026-02-25 19:02:00,2026-02-25 18:58:00,780.0,13,46,13.0,487.0,13.0,0.0,0.0,339.0,306.0
2026-02-25,L2,CC→CW,20091.0,Lomas Coloradas,2026-02-25 19:08:00,2026-02-25 19:01:00,780.0,13,55,13.0,529.0,13.0,0.0,0.0,306.0,264.0
2026-02-25,L2,CC→CW,20091.0,El Parque,2026-02-25 19:19:00,2026-02-25 19:01:00,780.0,15,5,15.0,521.0,15.0,0.0,0.0,264.0,274.0
2026-02-25,L2,CC→CW,20091.0,Cdal. Raul Silva Henriquez,2026-02-25 19:10:30,2026-02-25 19:04:00,780.0,9,36,9.0,542.0,9.0,0.0,0.0,274.0,247.0
2026-02-25,L2,CC→CW,20091.0,Hito Galvarino,2026-02-25 19:16:00,2026-02-25 19:07:00,780.0,3,14,3.0,547.0,3.0,0.0,0.0,247.0,236.0
2026-02-25,L2,CC→CW,20091.0,Los Canelos,2026-02-25 19:22:00,2026-02-25 19:17:30,780.0,4,68,4.0,612.0,4.0,0.0,0.0,236.0,172.0
2026-02-25,L2,CC→CW,20091.0,Huinca,2026-02-25 19:24:00,2026-02-25 19:20:00,780.0,5,41,5.0,649.0,5.0,0.0,0.0,172.0,136.0
2026-02-25,L2,CC→CW,20091.0,Cristo Redentor,2026-02-25 19:26:00,2026-02-25 19:22:00,780.0,1,58,1.0,702.0,1.0,0.0,0.0,136.0,79.0
2026-02-25,L2,CC→CW,20091.0,Laguna Quinenco,2026-02-25 19:29:30,,780.0,0,44,0.0,745.0,0.0,0.0,0.0,79.0,35.0
2026-02-25,L2,CC→CW,20091.0,Coronel,2026-02-25 19:32:00,,780.0,0,35,0.0,780.0,0.0,0.0,0.0,35.0,0.0
2026-02-25,L2,CC→CW,20093.0,Concepcion,,2026-02-25 18:57:00,780.0,357,0,357.0,780.0,357.0,0.0,0.0,0.0,357.0
2026-02-25,L2,CC→CW,20093.0,Juan Pablo II,2026-02-25 19:09:00,2026-02-25 19:03:30,780.0,24,9,24.0,432.0,24.0,0.0,0.0,357.0,372.0
2026-02-25,L2,CC→CW,20093.0,Diagonal Bio Bio,2026-02-25 19:12:00,2026-02-25 19:09:00,780.0,17,9,17.0,417.0,17.0,0.0,0.0,372.0,380.0
2026-02-25,L2,CC→CW,20093.0,El Parque,2026-02-25 19:20:00,2026-02-25 19:10:00,780.0,10,14,10.0,414.0,10.0,0.0,0.0,380.0,376.0
2026-02-25,L2,CC→CW,20093.0,Alborada,2026-02-25 19:22:30,2026-02-25 19:10:00,780.0,7,6,7.0,410.0,7.0,0.0,0.0,376.0,377.0
2026-02-25,L2,CC→CW,20093.0,Costa Mar,2026-02-25 19:17:00,2026-02-25 19:13:00,780.0,13,39,13.0,442.0,13.0,0.0,0.0,377.0,351.0
2026-02-25,L2,CC→CW,20093.0,Lomas Coloradas,2026-02-25 19:23:00,2026-02-25 19:17:00,780.0,13,53,13.0,482.0,13.0,0.0,0.0,351.0,311.0
2026-02-25,L2,CC→CW,20093.0,Cdal. Raul Silva Henriquez,2026-02-25 19:26:00,2026-02-25 19:28:00,780.0,1,48,1.0,517.0,1.0,0.0,0.0,311.0,264.0
2026-02-25,L2,CC→CW,20093.0,Hito Galvarino,2026-02-25 19:33:00,2026-02-25 19:29:00,780.0,2,29,2.0,545.0,2.0,0.0,0.0,264.0,237.0
2026-02-25,L2,CC→CW,20093.0,Los Canelos,2026-02-25 19:37:30,2026-02-25 19:30:00,780.0,8,66,8.0,609.0,8.0,0.0,0.0,237.0,179.0
2026-02-25,L2,CC→CW,20093.0,Laguna Quinenco,2026-02-25 19:44:00,2026-02-25 19:34:00,780.0,1,35,1.0,636.0,1.0,0.0,0.0,179.0,145.0
2026-02-25,L2,CC→CW,20093.0,Huinca,2026-02-25 19:39:00,2026-02-25 19:35:00,780.0,4,37,4.0,672.0,4.0,0.0,0.0,145.0,112.0
2026-02-25,L2,CC→CW,20093.0,Cristo Redentor,2026-02-25 19:42:00,2026-02-25 19:38:30,780.0,2,63,2.0,731.0,2.0,0.0,0.0,112.0,51.0
2026-02-25,L2,CC→CW,20093.0,Coronel,2026-02-25 19:48:00,,780.0,0,51,0.0,780.0,0.0,0.0,0.0,51.0,0.0
2026-02-25,L2,CC→CW,20095.0,Concepcion,,2026-02-25 19:12:00,780.0,224,0,224.0,780.0,224.0,0.0,0.0,0.0,224.0
2026-02-25,L2,CC→CW,20095.0,Juan Pablo II,2026-02-25 19:24:00,2026-02-25 19:18:00,780.0,22,6,22.0,562.0,22.0,0.0,0.0,224.0,240.0
2026-02-25,L2,CC→CW,20095.0,Alborada,2026-02-25 19:30:00,2026-02-25 19:21:00,780.0,4,5,4.0,545.0,4.0,0.0,0.0,240.0,239.0
2026-02-25,L2,CC→CW,20095.0,Diagonal Bio Bio,2026-02-25 19:28:00,2026-02-25 19:23:00,780.0,10,5,10.0,546.0,10.0,0.0,0.0,239.0,244.0
2026-02-25,L2,CC→CW,20095.0,Costa Mar,2026-02-25 19:32:00,2026-02-25 19:28:00,780.0,13,24,13.0,560.0,13.0,0.0,0.0,244.0,233.0
2026-02-25,L2,CC→CW,20095.0,El Parque,2026-02-25 19:34:30,2026-02-25 19:28:00,780.0,9,8,9.0,555.0,9.0,0.0,0.0,233.0,234.0
2026-02-25,L2,CC→CW,20095.0,Lomas Coloradas,2026-02-25 19:37:00,2026-02-25 19:33:00,780.0,9,34,9.0,580.0,9.0,0.0,0.0,234.0,209.0
2026-02-25,L2,CC→CW,20095.0,Cdal. Raul Silva Henriquez,2026-02-25 19:41:00,2026-02-25 19:36:00,780.0,5,35,5.0,606.0,5.0,0.0,0.0,209.0,179.0
2026-02-25,L2,CC→CW,20095.0,Hito Galvarino,2026-02-25 19:48:00,2026-02-25 19:43:00,780.0,3,9,3.0,610.0,3.0,0.0,0.0,179.0,173.0
2026-02-25,L2,CC→CW,20095.0,Los Canelos,2026-02-25 19:52:00,2026-02-25 19:43:00,780.0,6,50,6.0,657.0,6.0,0.0,0.0,173.0,129.0
2026-02-25,L2,CC→CW,20095.0,Huinca,2026-02-25 19:55:30,2026-02-25 19:51:30,780.0,2,20,2.0,671.0,2.0,0.0,0.0,129.0,111.0
2026-02-25,L2,CC→CW,20095.0,Cristo Redentor,2026-02-25 19:57:00,2026-02-25 19:52:00,780.0,3,40,3.0,709.0,3.0,0.0,0.0,111.0,74.0
2026-02-25,L2,CC→CW,20095.0,Laguna Quinenco,2026-02-25 19:59:00,,780.0,0,35,0.0,741.0,0.0,0.0,0.0,74.0,39.0
2026-02-25,L2,CC→CW,20095.0,Coronel,2026-02-25 20:03:00,,780.0,0,39,0.0,780.0,0.0,0.0,0.0,39.0,0.0
2026-02-25,L2,CC→CW,20099.0,Concepcion,,2026-02-25 19:25:00,780.0,288,0,288.0,780.0,288.0,0.0,0.0,0.0,288.0
2026-02-25,L2,CC→CW,20099.0,Juan Pablo II,2026-02-25 19:39:00,2026-02-25 19:34:00,780.0,21,5,21.0,497.0,21.0,0.0,0.0,288.0,304.0
2026-02-25,L2,CC→CW,20099.0,Diagonal Bio Bio,2026-02-25 19:42:00,2026-02-25 19:39:00,780.0,19,11,19.0,487.0,19.0,0.0,0.0,304.0,312.0
2026-02-25,L2,CC→CW,20099.0,Costa Mar,2026-02-25 19:47:00,2026-02-25 19:42:00,780.0,13,34,13.0,502.0,13.0,0.0,0.0,312.0,291.0
2026-02-25,L2,CC→CW,20099.0,Alborada,2026-02-25 19:45:00,,780.0,0,8,0.0,497.0,0.0,0.0,0.0,291.0,283.0
2026-02-25,L2,CC→CW,20099.0,Lomas Coloradas,2026-02-25 19:53:00,2026-02-25 19:46:00,780.0,8,65,8.0,562.0,8.0,0.0,0.0,283.0,226.0
2026-02-25,L2,CC→CW,20099.0,El Parque,2026-02-25 19:57:30,2026-02-25 19:46:00,780.0,11,4,11.0,558.0,11.0,0.0,0.0,226.0,233.0
2026-02-25,L2,CC→CW,20099.0,Cdal. Raul Silva Henriquez,2026-02-25 19:56:00,2026-02-25 19:50:00,780.0,1,29,1.0,576.0,1.0,0.0,0.0,233.0,205.0
2026-02-25,L2,CC→CW,20099.0,Los Canelos,2026-02-25 20:07:00,2026-02-25 19:56:00,780.0,9,59,9.0,634.0,9.0,0.0,0.0,205.0,155.0
2026-02-25,L2,CC→CW,20099.0,Hito Galvarino,2026-02-25 20:02:00,2026-02-25 19:57:00,780.0,9,20,9.0,645.0,9.0,0.0,0.0,155.0,144.0
2026-02-25,L2,CC→CW,20099.0,Cristo Redentor,2026-02-25 20:11:00,2026-02-25 20:05:30,780.0,4,36,4.0,672.0,4.0,0.0,0.0,144.0,112.0
2026-02-25,L2,CC→CW,20099.0,Laguna Quinenco,2026-02-25 20:14:00,2026-02-25 20:09:00,780.0,1,42,1.0,710.0,1.0,0.0,0.0,112.0,71.0
2026-02-25,L2,CC→CW,20099.0,Huinca,2026-02-25 20:09:00,2026-02-25 20:11:00,780.0,1,38,1.0,747.0,1.0,0.0,0.0,71.0,34.0
2026-02-25,L2,CC→CW,20099.0,Coronel,2026-02-25 20:18:00,,780.0,0,34,0.0,780.0,0.0,0.0,0.0,34.0,0.0
2026-02-25,L2,CC→CW,20101.0,Concepcion,,2026-02-25 19:42:00,780.0,230,0,230.0,780.0,230.0,0.0,0.0,0.0,230.0
2026-02-25,L2,CC→CW,20101.0,Juan Pablo II,2026-02-25 20:02:00,2026-02-25 19:49:00,780.0,19,2,19.0,552.0,19.0,0.0,0.0,230.0,247.0
2026-02-25,L2,CC→CW,20101.0,Diagonal Bio Bio,2026-02-25 20:04:30,2026-02-25 19:51:00,780.0,19,6,19.0,539.0,19.0,0.0,0.0,247.0,260.0
2026-02-25,L2,CC→CW,20101.0,Alborada,2026-02-25 20:00:00,2026-02-25 19:52:00,780.0,5,5,5.0,525.0,5.0,0.0,0.0,260.0,260.0
2026-02-25,L2,CC→CW,20101.0,Costa Mar,2026-02-25 20:02:00,2026-02-25 19:59:00,780.0,13,25,13.0,545.0,13.0,0.0,0.0,260.0,248.0
2026-02-25,L2,CC→CW,20101.0,Lomas Coloradas,2026-02-25 20:07:00,2026-02-25 20:00:00,780.0,11,50,11.0,582.0,11.0,0.0,0.0,248.0,209.0
2026-02-25,L2,CC→CW,20101.0,El Parque,2026-02-25 20:05:00,2026-02-25 20:03:00,780.0,37,6,37.0,577.0,37.0,0.0,0.0,209.0,240.0
2026-02-25,L2,CC→CW,20101.0,Hito Galvarino,2026-02-25 20:17:00,2026-02-25 20:06:00,780.0,3,17,3.0,557.0,3.0,0.0,0.0,240.0,226.0
2026-02-25,L2,CC→CW,20101.0,Cdal. Raul Silva Henriquez,2026-02-25 20:10:00,2026-02-25 20:08:00,780.0,3,43,3.0,597.0,3.0,0.0,0.0,226.0,186.0
2026-02-25,L2,CC→CW,20101.0,Huinca,2026-02-25 20:24:00,2026-02-25 20:16:00,780.0,2,29,2.0,623.0,2.0,0.0,0.0,186.0,159.0
2026-02-25,L2,CC→CW,20101.0,Los Canelos,2026-02-25 20:22:00,2026-02-25 20:19:00,780.0,1,49,1.0,670.0,1.0,0.0,0.0,159.0,111.0
2026-02-25,L2,CC→CW,20101.0,Cristo Redentor,2026-02-25 20:26:00,2026-02-25 20:21:30,780.0,4,44,4.0,713.0,4.0,0.0,0.0,111.0,71.0
2026-02-25,L2,CC→CW,20101.0,Laguna Quinenco,2026-02-25 20:29:00,,780.0,0,49,0.0,758.0,0.0,0.0,0.0,71.0,22.0
2026-02-25,L2,CC→CW,20101.0,Coronel,2026-02-25 20:34:00,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-02-25,L2,CC→CW,20105.0,Concepcion,,2026-02-25 19:57:00,780.0,216,0,216.0,780.0,216.0,0.0,0.0,0.0,216.0
2026-02-25,L2,CC→CW,20105.0,Juan Pablo II,2026-02-25 20:09:00,2026-02-25 20:06:00,780.0,21,1,21.0,565.0,21.0,0.0,0.0,216.0,236.0
2026-02-25,L2,CC→CW,20105.0,Alborada,2026-02-25 20:14:00,2026-02-25 20:08:30,780.0,6,6,6.0,550.0,6.0,0.0,0.0,236.0,236.0
2026-02-25,L2,CC→CW,20105.0,Diagonal Bio Bio,2026-02-25 20:26:30,2026-02-25 20:09:00,780.0,16,2,16.0,546.0,16.0,0.0,0.0,236.0,250.0
2026-02-25,L2,CC→CW,20105.0,Costa Mar,2026-02-25 20:17:00,2026-02-25 20:11:00,780.0,13,23,13.0,553.0,13.0,0.0,0.0,250.0,240.0
2026-02-25,L2,CC→CW,20105.0,El Parque,2026-02-25 20:19:30,2026-02-25 20:12:00,780.0,31,4,31.0,544.0,31.0,0.0,0.0,240.0,267.0
2026-02-25,L2,CC→CW,20105.0,Lomas Coloradas,2026-02-25 20:23:00,2026-02-25 20:17:30,780.0,12,50,12.0,563.0,12.0,0.0,0.0,267.0,229.0
2026-02-25,L2,CC→CW,20105.0,Cdal. Raul Silva Henriquez,2026-02-25 20:25:00,2026-02-25 20:22:30,780.0,2,42,2.0,593.0,2.0,0.0,0.0,229.0,189.0
2026-02-25,L2,CC→CW,20105.0,Los Canelos,2026-02-25 20:36:00,2026-02-25 20:26:00,780.0,4,55,4.0,646.0,4.0,0.0,0.0,189.0,138.0
2026-02-25,L2,CC→CW,20105.0,Hito Galvarino,2026-02-25 20:33:00,2026-02-25 20:27:00,780.0,10,21,10.0,663.0,10.0,0.0,0.0,138.0,127.0
2026-02-25,L2,CC→CW,20105.0,Cristo Redentor,2026-02-25 20:41:00,2026-02-25 20:34:00,780.0,1,36,1.0,689.0,1.0,0.0,0.0,127.0,92.0
2026-02-25,L2,CC→CW,20105.0,Huinca,2026-02-25 20:39:00,2026-02-25 20:36:00,780.0,1,21,1.0,709.0,1.0,0.0,0.0,92.0,72.0
2026-02-25,L2,CC→CW,20105.0,Laguna Quinenco,2026-02-25 20:44:00,,780.0,0,40,0.0,748.0,0.0,0.0,0.0,72.0,32.0
2026-02-25,L2,CC→CW,20105.0,Coronel,2026-02-25 20:50:00,,780.0,0,32,0.0,780.0,0.0,0.0,0.0,32.0,0.0
2026-02-25,L2,CC→CW,20107.0,Concepcion,,2026-02-25 20:11:00,780.0,178,0,178.0,780.0,178.0,0.0,0.0,0.0,178.0
2026-02-25,L2,CC→CW,20107.0,Alborada,2026-02-25 20:31:00,2026-02-25 20:19:00,780.0,1,5,1.0,607.0,1.0,0.0,0.0,178.0,174.0
2026-02-25,L2,CC→CW,20107.0,Juan Pablo II,2026-02-25 20:23:00,2026-02-25 20:20:00,780.0,21,3,21.0,609.0,21.0,0.0,0.0,174.0,192.0
2026-02-25,L2,CC→CW,20107.0,Diagonal Bio Bio,2026-02-25 20:27:00,2026-02-25 20:21:00,780.0,10,4,10.0,592.0,10.0,0.0,0.0,192.0,198.0
2026-02-25,L2,CC→CW,20107.0,Costa Mar,2026-02-25 20:31:00,2026-02-25 20:26:00,780.0,15,12,15.0,594.0,15.0,0.0,0.0,198.0,201.0
2026-02-25,L2,CC→CW,20107.0,El Parque,2026-02-25 20:36:30,2026-02-25 20:32:00,780.0,10,8,10.0,587.0,10.0,0.0,0.0,201.0,203.0
2026-02-25,L2,CC→CW,20107.0,Lomas Coloradas,2026-02-25 20:37:00,2026-02-25 20:33:00,780.0,8,30,8.0,607.0,8.0,0.0,0.0,203.0,181.0
2026-02-25,L2,CC→CW,20107.0,Cdal. Raul Silva Henriquez,2026-02-25 20:40:00,2026-02-25 20:36:30,780.0,2,31,2.0,630.0,2.0,0.0,0.0,181.0,152.0
2026-02-25,L2,CC→CW,20107.0,Hito Galvarino,2026-02-25 20:47:00,2026-02-25 20:45:00,780.0,3,18,3.0,646.0,3.0,0.0,0.0,152.0,137.0
2026-02-25,L2,CC→CW,20107.0,Los Canelos,2026-02-25 20:51:00,,780.0,0,38,0.0,681.0,0.0,0.0,0.0,137.0,99.0
2026-02-25,L2,CC→CW,20107.0,Huinca,2026-02-25 20:53:00,,780.0,0,13,0.0,694.0,0.0,0.0,0.0,99.0,86.0
2026-02-25,L2,CC→CW,20107.0,Cristo Redentor,2026-02-25 20:56:00,,780.0,0,41,0.0,735.0,0.0,0.0,0.0,86.0,45.0
2026-02-25,L2,CC→CW,20107.0,Laguna Quinenco,2026-02-25 20:59:00,,780.0,0,22,0.0,757.0,0.0,0.0,0.0,45.0,23.0
2026-02-25,L2,CC→CW,20107.0,Coronel,2026-02-25 21:02:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-02-25,L2,CC→CW,20109.0,Concepcion,,2026-02-25 20:26:00,780.0,209,0,209.0,780.0,209.0,0.0,0.0,0.0,209.0
2026-02-25,L2,CC→CW,20109.0,Juan Pablo II,2026-02-25 20:39:30,2026-02-25 20:33:00,780.0,17,2,17.0,573.0,17.0,0.0,0.0,209.0,224.0
2026-02-25,L2,CC→CW,20109.0,Diagonal Bio Bio,2026-02-25 20:42:30,2026-02-25 20:36:30,780.0,14,4,14.0,560.0,14.0,0.0,0.0,224.0,234.0
2026-02-25,L2,CC→CW,20109.0,El Parque,2026-02-25 20:50:00,2026-02-25 20:41:00,780.0,5,7,5.0,553.0,5.0,0.0,0.0,234.0,232.0
2026-02-25,L2,CC→CW,20109.0,Alborada,2026-02-25 20:46:00,2026-02-25 20:41:30,780.0,4,12,4.0,560.0,4.0,0.0,0.0,232.0,224.0
2026-02-25,L2,CC→CW,20109.0,Costa Mar,2026-02-25 20:48:00,2026-02-25 20:45:00,780.0,5,28,5.0,584.0,5.0,0.0,0.0,224.0,201.0
2026-02-25,L2,CC→CW,20109.0,Lomas Coloradas,2026-02-25 20:53:00,2026-02-25 20:48:00,780.0,13,43,13.0,622.0,13.0,0.0,0.0,201.0,171.0
2026-02-25,L2,CC→CW,20109.0,Cdal. Raul Silva Henriquez,2026-02-25 20:57:00,2026-02-25 20:49:00,780.0,3,28,3.0,637.0,3.0,0.0,0.0,171.0,146.0
2026-02-25,L2,CC→CW,20109.0,Hito Galvarino,2026-02-25 21:03:00,2026-02-25 20:51:00,780.0,3,14,3.0,648.0,3.0,0.0,0.0,146.0,135.0
2026-02-25,L2,CC→CW,20109.0,Los Canelos,2026-02-25 21:07:00,2026-02-25 21:04:00,780.0,5,46,5.0,691.0,5.0,0.0,0.0,135.0,94.0
2026-02-25,L2,CC→CW,20109.0,Huinca,2026-02-25 21:09:00,2026-02-25 21:05:00,780.0,1,23,1.0,709.0,1.0,0.0,0.0,94.0,72.0
2026-02-25,L2,CC→CW,20109.0,Cristo Redentor,2026-02-25 21:11:00,2026-02-25 21:06:30,780.0,2,32,2.0,740.0,2.0,0.0,0.0,72.0,42.0
2026-02-25,L2,CC→CW,20109.0,Laguna Quinenco,2026-02-25 21:14:00,,780.0,0,23,0.0,761.0,0.0,0.0,0.0,42.0,19.0
2026-02-25,L2,CC→CW,20109.0,Coronel,2026-02-25 21:16:00,,780.0,0,19,0.0,780.0,0.0,0.0,0.0,19.0,0.0
2026-02-25,L2,CC→CW,20113.0,Juan Pablo II,2026-02-25 20:39:00,2026-02-25 20:49:00,780.0,12,1,12.0,780.0,12.0,0.0,0.0,0.0,11.0
2026-02-25,L2,CC→CW,20113.0,Concepcion,,2026-02-25 20:41:00,780.0,171,0,171.0,769.0,171.0,0.0,0.0,11.0,182.0
2026-02-25,L2,CC→CW,20113.0,Diagonal Bio Bio,2026-02-25 20:42:00,2026-02-25 20:51:00,780.0,10,5,10.0,603.0,10.0,0.0,0.0,182.0,187.0
2026-02-25,L2,CC→CW,20113.0,El Parque,2026-02-25 21:04:30,2026-02-25 20:54:00,780.0,3,6,3.0,599.0,3.0,0.0,0.0,187.0,184.0
2026-02-25,L2,CC→CW,20113.0,Alborada,2026-02-25 21:00:00,2026-02-25 20:56:00,780.0,2,2,2.0,598.0,2.0,0.0,0.0,184.0,184.0
2026-02-25,L2,CC→CW,20113.0,Costa Mar,2026-02-25 21:03:00,2026-02-25 20:57:00,780.0,15,24,15.0,620.0,15.0,0.0,0.0,184.0,175.0
2026-02-25,L2,CC→CW,20113.0,Lomas Coloradas,2026-02-25 21:08:00,2026-02-25 21:04:00,780.0,8,36,8.0,641.0,8.0,0.0,0.0,175.0,147.0
2026-02-25,L2,CC→CW,20113.0,Cdal. Raul Silva Henriquez,2026-02-25 21:11:00,2026-02-25 21:05:00,780.0,3,21,3.0,654.0,3.0,0.0,0.0,147.0,129.0
2026-02-25,L2,CC→CW,20113.0,Hito Galvarino,2026-02-25 21:19:00,2026-02-25 21:16:00,780.0,3,12,3.0,663.0,3.0,0.0,0.0,129.0,120.0
2026-02-25,L2,CC→CW,20113.0,Los Canelos,2026-02-25 21:23:00,2026-02-25 21:19:00,780.0,1,28,1.0,688.0,1.0,0.0,0.0,120.0,93.0
2026-02-25,L2,CC→CW,20113.0,Cristo Redentor,2026-02-25 21:28:00,2026-02-25 21:25:00,780.0,1,33,1.0,720.0,1.0,0.0,0.0,93.0,61.0
2026-02-25,L2,CC→CW,20113.0,Huinca,2026-02-25 21:25:00,,780.0,0,20,0.0,739.0,0.0,0.0,0.0,61.0,41.0
2026-02-25,L2,CC→CW,20113.0,Laguna Quinenco,2026-02-25 21:30:00,,780.0,0,15,0.0,754.0,0.0,0.0,0.0,41.0,26.0
2026-02-25,L2,CC→CW,20113.0,Coronel,2026-02-25 21:34:00,,780.0,0,26,0.0,780.0,0.0,0.0,0.0,26.0,0.0
2026-02-25,L2,CC→CW,20115.0,Concepcion,,2026-02-25 20:56:00,780.0,147,0,147.0,780.0,147.0,0.0,0.0,0.0,147.0
2026-02-25,L2,CC→CW,20115.0,Juan Pablo II,,2026-02-25 21:04:00,780.0,18,0,18.0,633.0,18.0,0.0,0.0,147.0,165.0
2026-02-25,L2,CC→CW,20115.0,Alborada,2026-02-25 21:15:00,2026-02-25 21:07:00,780.0,4,3,4.0,618.0,4.0,0.0,0.0,165.0,166.0
2026-02-25,L2,CC→CW,20115.0,Diagonal Bio Bio,2026-02-25 21:13:00,2026-02-25 21:09:00,780.0,17,4,17.0,618.0,17.0,0.0,0.0,166.0,179.0
2026-02-25,L2,CC→CW,20115.0,El Parque,2026-02-25 21:20:00,2026-02-25 21:13:00,780.0,3,5,3.0,606.0,3.0,0.0,0.0,179.0,177.0
2026-02-25,L2,CC→CW,20115.0,Costa Mar,2026-02-25 21:17:00,2026-02-25 21:14:00,780.0,11,19,11.0,622.0,11.0,0.0,0.0,177.0,169.0
2026-02-25,L2,CC→CW,20115.0,Cdal. Raul Silva Henriquez,2026-02-25 21:26:00,2026-02-25 21:19:00,780.0,4,26,4.0,637.0,4.0,0.0,0.0,169.0,147.0
2026-02-25,L2,CC→CW,20115.0,Lomas Coloradas,2026-02-25 21:23:00,2026-02-25 21:22:00,780.0,12,27,12.0,660.0,12.0,0.0,0.0,147.0,132.0
2026-02-25,L2,CC→CW,20115.0,Hito Galvarino,2026-02-25 21:33:00,2026-02-25 21:24:30,780.0,6,15,6.0,663.0,6.0,0.0,0.0,132.0,123.0
2026-02-25,L2,CC→CW,20115.0,Huinca,2026-02-25 21:39:00,2026-02-25 21:33:00,780.0,1,11,1.0,668.0,1.0,0.0,0.0,123.0,113.0
2026-02-25,L2,CC→CW,20115.0,Los Canelos,2026-02-25 21:36:00,2026-02-25 21:34:00,780.0,5,28,5.0,695.0,5.0,0.0,0.0,113.0,90.0
2026-02-25,L2,CC→CW,20115.0,Cristo Redentor,2026-02-25 21:42:00,,780.0,0,39,0.0,729.0,0.0,0.0,0.0,90.0,51.0
2026-02-25,L2,CC→CW,20115.0,Laguna Quinenco,2026-02-25 21:45:00,,780.0,0,34,0.0,763.0,0.0,0.0,0.0,51.0,17.0
2026-02-25,L2,CC→CW,20115.0,Coronel,2026-02-25 21:48:00,,780.0,0,17,0.0,780.0,0.0,0.0,0.0,17.0,0.0
2026-02-25,L2,CC→CW,20117.0,Concepcion,,2026-02-25 21:13:00,780.0,139,0,139.0,780.0,139.0,0.0,0.0,0.0,139.0
2026-02-25,L2,CC→CW,20117.0,Juan Pablo II,2026-02-25 21:24:00,2026-02-25 21:17:30,780.0,14,1,14.0,642.0,14.0,0.0,0.0,139.0,152.0
2026-02-25,L2,CC→CW,20117.0,Alborada,2026-02-25 21:30:00,2026-02-25 21:22:30,780.0,4,2,4.0,630.0,4.0,0.0,0.0,152.0,154.0
2026-02-25,L2,CC→CW,20117.0,Diagonal Bio Bio,2026-02-25 21:26:30,2026-02-25 21:23:30,780.0,10,2,10.0,628.0,10.0,0.0,0.0,154.0,162.0
2026-02-25,L2,CC→CW,20117.0,Lomas Coloradas,2026-02-25 21:38:00,2026-02-25 21:28:00,780.0,2,29,2.0,647.0,2.0,0.0,0.0,162.0,135.0
2026-02-25,L2,CC→CW,20117.0,Costa Mar,2026-02-25 21:32:00,2026-02-25 21:31:00,780.0,10,21,10.0,666.0,10.0,0.0,0.0,135.0,124.0
2026-02-25,L2,CC→CW,20117.0,El Parque,2026-02-25 21:36:00,2026-02-25 21:34:00,780.0,1,3,1.0,659.0,1.0,0.0,0.0,124.0,122.0
2026-02-25,L2,CC→CW,20117.0,Cdal. Raul Silva Henriquez,2026-02-25 21:41:00,2026-02-25 21:38:00,780.0,5,23,5.0,681.0,5.0,0.0,0.0,122.0,104.0
2026-02-25,L2,CC→CW,20117.0,Hito Galvarino,2026-02-25 21:47:00,2026-02-25 21:42:00,780.0,4,10,4.0,686.0,4.0,0.0,0.0,104.0,98.0
2026-02-25,L2,CC→CW,20117.0,Los Canelos,2026-02-25 21:51:00,2026-02-25 21:43:00,780.0,3,25,3.0,707.0,3.0,0.0,0.0,98.0,76.0
2026-02-25,L2,CC→CW,20117.0,Laguna Quinenco,2026-02-25 21:59:00,2026-02-25 21:50:00,780.0,1,21,1.0,725.0,1.0,0.0,0.0,76.0,56.0
2026-02-25,L2,CC→CW,20117.0,Huinca,2026-02-25 21:54:00,2026-02-25 21:52:00,780.0,1,13,1.0,737.0,1.0,0.0,0.0,56.0,44.0
2026-02-25,L2,CC→CW,20117.0,Cristo Redentor,2026-02-25 21:57:00,,780.0,0,21,0.0,757.0,0.0,0.0,0.0,44.0,23.0
2026-02-25,L2,CC→CW,20117.0,Coronel,2026-02-25 22:03:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-02-25,L2,CC→CW,20121.0,Concepcion,,2026-02-25 21:25:00,780.0,141,0,141.0,780.0,141.0,0.0,0.0,0.0,141.0
