viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
21311,252453314,Concepcion,Cristo Redentor,20071,L2,V1,2026-03-10 16:23:56,2026-03-10 17:18:07,CC→CW,2026-03-10,,20071,20069,280,Estudiante
21312,252453333,Laguna Quinenco,Concepcion,20008,L2,V1,2026-03-10 06:41:14,2026-03-10 07:37:42,CW→CC,2026-03-10,,20008,20008,290,Estudiante
21313,252453333,Concepcion,Laguna Quinenco,20087,L2,V1,2026-03-10 18:11:18,2026-03-10 18:53:38,CC→CW,2026-03-10,,20087,20087,290,Estudiante
21314,252453757,Huinca,Hito Galvarino,20126,L2,V1,2026-03-10 21:38:09,2026-03-10 21:49:23,CW→CC,2026-03-10,,20126,20126,150,Estudiante
21315,252454032,Lomas Coloradas,Juan Pablo II,20072,L2,V1,2026-03-10 16:27:31,2026-03-10 16:41:05,CW→CC,2026-03-10,,20072,20069,170,Estudiante
21316,252454032,Concepcion,Lomas Coloradas,20087,L2,V1,2026-03-10 18:06:37,2026-03-10 18:33:12,CC→CW,2026-03-10,,20087,20087,190,Estudiante
21317,252454050,Laguna Quinenco,Concepcion,20028,L2,V1,2026-03-10 08:18:32,2026-03-10 09:01:43,CW→CC,2026-03-10,,20028,20028,290,Estudiante
21318,252454050,Concepcion,Laguna Quinenco,20057,L2,V1,2026-03-10 12:45:05,2026-03-10 13:40:45,CC→CW,2026-03-10,,20057,20057,290,Estudiante
21319,252454826,Coronel,Concepcion,20020,L2,V1,2026-03-10 07:31:12,2026-03-10 08:32:10,CW→CC,2026-03-10,,20020,20020,290,Estudiante
21320,252454826,Concepcion,Coronel,20111,L2,V1,2026-03-10 20:18:40,2026-03-10 21:14:56,CC→CW,2026-03-10,,20111,20109,290,Estudiante
21321,252454847,Cristo Redentor,Concepcion,20032,L2,V1,2026-03-10 08:50:16,2026-03-10 09:29:15,CW→CC,2026-03-10,,20032,20032,280,Estudiante
21322,252454847,Concepcion,Cristo Redentor,20063,L2,V1,2026-03-10 14:33:52,2026-03-10 15:16:53,CC→CW,2026-03-10,,20063,20063,280,Estudiante
21323,252455015,Concepcion,Huinca,20091,L2,V1,2026-03-10 18:33:36,2026-03-10 19:24:27,CC→CW,2026-03-10,,20091,20091,280,Estudiante
21324,252455129,Cdal. Raul Silva Henriquez,Costa Mar,20078,L2,V1,2026-03-10 17:08:46,2026-03-10 17:19:15,CW→CC,2026-03-10,,20078,20078,140,Estudiante
21325,252455180,Cristo Redentor,Concepcion,20024,L2,V1,2026-03-10 07:54:04,2026-03-10 08:37:31,CW→CC,2026-03-10,,20024,20024,280,Estudiante
21326,252455180,Concepcion,Cristo Redentor,20053,L2,V1,2026-03-10 11:50:44,2026-03-10 12:46:23,CC→CW,2026-03-10,,20053,20051,280,Estudiante
21327,252455545,Manquimavida,Concepcion,20305,L1,V1,2026-03-10 07:36:39,2026-03-10 08:03:58,HQ→TH,2026-03-10,,20305,20305,170,Estudiante
21328,252455596,Mercado,Concepcion,20322,L1,V1,2026-03-10 17:00:13,2026-03-10 17:30:55,TH→HQ,2026-03-10,,20322,20322,180,Estudiante
21329,252455596,Concepcion,Mercado,20331,L1,V1,2026-03-10 19:32:17,2026-03-10 19:57:51,HQ→TH,2026-03-10,,20331,20331,180,Estudiante
21330,252455600,Los Canelos,Costa Mar,20040,L2,V1,2026-03-10 09:38:09,2026-03-10 10:09:02,CW→CC,2026-03-10,,20040,20040,200,Estudiante
21331,252455600,Costa Mar,Concepcion,20052,L2,V1,2026-03-10 11:47:22,2026-03-10 12:04:28,CW→CC,2026-03-10,,20052,20052,190,Estudiante
21332,252455600,Concepcion,Los Canelos,20101,L2,V1,2026-03-10 19:22:24,2026-03-10 20:17:35,CC→CW,2026-03-10,,20101,20099,280,Estudiante
21333,252455632,Hito Galvarino,Laguna Quinenco,20083,L2,V1,2026-03-10 18:17:26,2026-03-10 18:30:09,CC→CW,2026-03-10,,20083,20083,180,Estudiante
21334,252455914,Lomas Coloradas,Concepcion,20062,L2,V1,2026-03-10 14:12:12,2026-03-10 14:35:00,CW→CC,2026-03-10,,20062,20062,190,Estudiante
21335,252456053,Huinca,Costa Mar,20048,L2,V1,2026-03-10 10:32:04,2026-03-10 11:08:47,CW→CC,2026-03-10,,20048,20048,210,Estudiante
21336,252456053,Costa Mar,Huinca,20071,L2,V1,2026-03-10 16:40:08,2026-03-10 17:15:16,CC→CW,2026-03-10,,20071,20069,210,Estudiante
21337,252456129,Hualqui,Lzo. Arenas,20305,L1,V1,2026-03-10 07:27:55,2026-03-10 08:09:40,HQ→TH,2026-03-10,,20305,20305,180,Estudiante
21338,252456129,Lzo. Arenas,Hualqui,20328,L1,V1,2026-03-10 18:58:47,2026-03-10 19:59:28,TH→HQ,2026-03-10,,20328,20328,180,Estudiante
21339,252456323,Cdal. Raul Silva Henriquez,Concepcion,20014,,V2,2026-03-10 07:33:37,2026-03-10 07:49:38,,2026-03-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,20014,190,Estudiante
21340,252459264,Huinca,Concepcion,20056,L2,V1,2026-03-10 12:21:25,2026-03-10 12:59:28,CW→CC,2026-03-10,,20056,20056,280,Estudiante
21341,252459264,Concepcion,Huinca,20085,L2,V1,2026-03-10 17:52:09,2026-03-10 18:37:09,CC→CW,2026-03-10,,20085,20083,280,Estudiante
21342,252459269,Laguna Quinenco,Diagonal Bio Bio,20010,L2,V1,2026-03-10 06:53:04,2026-03-10 07:49:20,CW→CC,2026-03-10,,20010,20010,260,Estudiante
21343,252459269,Diagonal Bio Bio,Laguna Quinenco,20065,L2,V1,2026-03-10 14:53:23,2026-03-10 15:55:20,CC→CW,2026-03-10,,20065,20065,260,Estudiante
21344,252459281,Lomas Coloradas,Concepcion,20010,L2,V2,2026-03-10 07:16:40,2026-03-10 07:25:16,,2026-03-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,20010,190,Estudiante
21345,252459281,Concepcion,Lomas Coloradas,20075,L2,V1,2026-03-10 17:11:01,2026-03-10 17:32:23,CC→CW,2026-03-10,,20075,20075,190,Estudiante
21346,252459288,Cristo Redentor,Concepcion,20010,L2,V1,2026-03-10 06:53:38,2026-03-10 07:42:20,CW→CC,2026-03-10,,20010,20010,280,Estudiante
21347,252459288,Concepcion,Huinca,20057,L2,V1,2026-03-10 12:41:07,2026-03-10 13:34:45,CC→CW,2026-03-10,,20057,20057,280,Estudiante
21348,252459289,Cristo Redentor,Concepcion,20004,L2,V2,2026-03-10 06:34:24,2026-03-10 07:08:10,,2026-03-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,20004,280,Estudiante
21349,252459289,Concepcion,Huinca,20101,L2,V1,2026-03-10 19:20:04,2026-03-10 20:07:36,CC→CW,2026-03-10,,20101,20099,280,Estudiante
21350,252459307,Laguna Quinenco,Concepcion,20016,L2,V1,2026-03-10 07:19:35,2026-03-10 08:07:20,CW→CC,2026-03-10,,20016,20016,290,Estudiante
21351,252459308,Coronel,Concepcion,20018,L2,V1,2026-03-10 07:25:56,2026-03-10 08:17:06,CW→CC,2026-03-10,,20018,20018,290,Estudiante
21352,252459308,Concepcion,Coronel,20089,L2,V1,2026-03-10 18:17:48,2026-03-10 19:09:10,CC→CW,2026-03-10,,20089,20087,290,Estudiante
21353,252459342,Concepcion,Coronel,20089,L2,V1,2026-03-10 18:25:37,2026-03-10 19:22:13,CC→CW,2026-03-10,,20089,20089,290,Estudiante
21354,252459343,Concepcion,Coronel,20095,L2,V1,2026-03-10 19:01:34,2026-03-10 19:54:45,CC→CW,2026-03-10,,20095,20095,290,Estudiante
21355,252459347,Laguna Quinenco,Concepcion,20058,L2,V1,2026-03-10 12:22:57,2026-03-10 13:14:36,CW→CC,2026-03-10,,20058,20056,290,Estudiante
21356,252459347,Concepcion,Laguna Quinenco,20095,L2,V1,2026-03-10 19:01:36,2026-03-10 19:51:54,CC→CW,2026-03-10,,20095,20095,290,Estudiante
21357,252459350,Concepcion,Diagonal Bio Bio,20089,L2,V1,2026-03-10 18:24:41,2026-03-10 18:46:00,CC→CW,2026-03-10,,20089,20089,190,Estudiante
21358,252459358,Cristo Redentor,Concepcion,20032,L2,V1,2026-03-10 08:39:49,2026-03-10 09:28:19,CW→CC,2026-03-10,,20032,20030,280,Estudiante
21359,252459358,Concepcion,Cristo Redentor,20075,L2,V1,2026-03-10 17:05:04,2026-03-10 17:51:53,CC→CW,2026-03-10,,20075,20075,280,Estudiante
21360,252459370,Coronel,Concepcion,20026,L2,V1,2026-03-10 08:05:59,2026-03-10 09:02:04,CW→CC,2026-03-10,,20026,20026,290,Estudiante
21361,252459370,Concepcion,Cristo Redentor,20087,L2,V1,2026-03-10 18:08:40,2026-03-10 18:51:11,CC→CW,2026-03-10,,20087,20087,280,Estudiante
21362,252459371,Concepcion,Laguna Quinenco,20093,L2,V1,2026-03-10 18:39:32,2026-03-10 19:31:20,CC→CW,2026-03-10,,20093,20091,290,Estudiante
21363,252459376,Coronel,Concepcion,20026,L2,V1,2026-03-10 08:01:36,2026-03-10 09:02:00,CW→CC,2026-03-10,,20026,20026,290,Estudiante
21364,252459376,Concepcion,Coronel,20087,L2,V1,2026-03-10 18:08:44,2026-03-10 18:56:48,CC→CW,2026-03-10,,20087,20087,290,Estudiante
21365,252459385,Los Canelos,Concepcion,20032,L2,V1,2026-03-10 08:55:32,2026-03-10 09:27:39,CW→CC,2026-03-10,,20032,20032,280,Estudiante
21366,252459385,Diagonal Bio Bio,Los Canelos,20097,L2,V1,2026-03-10 19:18:10,2026-03-10 19:44:15,CC→CW,2026-03-10,,20097,20097,220,Estudiante
21367,252459387,Concepcion,Laguna Quinenco,20093,L2,V1,2026-03-10 18:41:28,2026-03-10 19:31:23,CC→CW,2026-03-10,,20093,20091,290,Estudiante
21368,252459389,Hito Galvarino,Concepcion,20028,L2,V1,2026-03-10 08:24:32,2026-03-10 09:00:31,CW→CC,2026-03-10,,20028,20028,280,Estudiante
21369,252459389,Concepcion,Hito Galvarino,20095,L2,V1,2026-03-10 18:58:41,2026-03-10 19:29:48,CC→CW,2026-03-10,,20095,20095,280,Estudiante
21370,252459406,Concepcion,Coronel,20097,L2,V1,2026-03-10 19:08:46,2026-03-10 19:54:43,CC→CW,2026-03-10,,20097,20097,290,Estudiante
21371,252459424,Cristo Redentor,Concepcion,20054,L2,V1,2026-03-10 11:35:48,2026-03-10 12:20:55,CW→CC,2026-03-10,,20054,20054,280,Estudiante
21372,252459424,Concepcion,Concepcion,,,N/A,2026-03-10 16:01:29,2026-03-10 16:04:58,,2026-03-10,no viajo,,,140,Estudiante
21373,252459424,Concepcion,Cristo Redentor,20071,L2,V1,2026-03-10 16:41:40,2026-03-10 17:32:33,CC→CW,2026-03-10,,20071,20071,280,Estudiante
21374,252459425,Coronel,Concepcion,20054,L2,V1,2026-03-10 11:29:31,2026-03-10 12:20:40,CW→CC,2026-03-10,,20054,20054,290,Estudiante
21375,252459425,Concepcion,Laguna Quinenco,20073,L2,V1,2026-03-10 16:45:06,2026-03-10 17:34:23,CC→CW,2026-03-10,,20073,20071,290,Estudiante
21376,252459443,Hualqui,Concepcion,20305,L1,V1,2026-03-10 07:22:41,2026-03-10 08:04:20,HQ→TH,2026-03-10,,20305,20305,180,Estudiante
21377,252459451,Huinca,Concepcion,20008,L2,V1,2026-03-10 06:41:15,2026-03-10 07:25:37,CW→CC,2026-03-10,,20008,20008,280,Estudiante
21378,252459451,Concepcion,Huinca,20101,L2,V1,2026-03-10 19:29:42,2026-03-10 20:06:56,CC→CW,2026-03-10,,20101,20101,280,Estudiante
21379,252459456,Concepcion,Laguna Quinenco,20097,L2,V1,2026-03-10 19:08:42,2026-03-10 19:58:40,CC→CW,2026-03-10,,20097,20097,290,Estudiante
21380,252459482,Cdal. Raul Silva Henriquez,Concepcion,20026,L2,V1,2026-03-10 08:22:38,2026-03-10 08:49:03,CW→CC,2026-03-10,,20026,20026,190,Estudiante
21381,252459482,Concepcion,Cdal. Raul Silva Henriquez,20105,L2,V1,2026-03-10 19:45:35,2026-03-10 20:25:00,CC→CW,2026-03-10,,20105,20105,190,Estudiante
21382,252459499,Lomas Coloradas,Concepcion,20028,L2,V1,2026-03-10 08:39:44,2026-03-10 09:00:23,CW→CC,2026-03-10,,20028,20028,190,Estudiante
21383,252459542,Concepcion,Laguna Quinenco,20101,L2,V1,2026-03-10 19:28:53,2026-03-10 20:12:59,CC→CW,2026-03-10,,20101,20101,290,Estudiante
21384,252459583,Cristo Redentor,Concepcion,20066,L2,V1,2026-03-10 14:50:28,2026-03-10 15:31:32,CW→CC,2026-03-10,,20066,20066,280,Estudiante
21385,252459583,Concepcion,Cristo Redentor,20099,L2,V1,2026-03-10 19:17:54,2026-03-10 20:09:59,CC→CW,2026-03-10,,20099,20099,280,Estudiante
21386,252459585,Cristo Redentor,Concepcion,20040,L2,V1,2026-03-10 09:40:40,2026-03-10 10:25:31,CW→CC,2026-03-10,,20040,20040,280,Estudiante
21387,252459585,Concepcion,Cristo Redentor,20087,L2,V1,2026-03-10 18:04:21,2026-03-10 18:50:21,CC→CW,2026-03-10,,20087,20085,280,Estudiante
21388,252459586,Concepcion,Laguna Quinenco,20079,L2,V1,2026-03-10 17:33:50,2026-03-10 18:42:19,CC→CW,2026-03-10,,20079,20079,290,Estudiante
21389,252459621,Cristo Redentor,Concepcion,,,N/A,2026-03-10 06:10:15,2026-03-10 06:38:23,,2026-03-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
21390,252459650,Hito Galvarino,Concepcion,,,N/A,2026-03-10 06:34:25,2026-03-10 06:48:29,,2026-03-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
21391,252459650,Concepcion,Hito Galvarino,20101,L2,V1,2026-03-10 19:31:18,2026-03-10 20:13:01,CC→CW,2026-03-10,,20101,20101,280,Estudiante
21392,252459659,Lomas Coloradas,Concepcion,20014,L2,V1,2026-03-10 07:29:19,2026-03-10 08:00:16,CW→CC,2026-03-10,,20014,20014,190,Estudiante
21393,252459659,Concepcion,Lomas Coloradas,20085,L2,V1,2026-03-10 17:57:49,2026-03-10 18:20:17,CC→CW,2026-03-10,,20085,20085,190,Estudiante
21394,252459665,Cristo Redentor,Concepcion,20008,L2,V1,2026-03-10 06:35:23,2026-03-10 07:25:31,CW→CC,2026-03-10,,20008,20008,280,Estudiante
21395,252459665,Concepcion,Cristo Redentor,20085,L2,V1,2026-03-10 17:54:10,2026-03-10 18:38:30,CC→CW,2026-03-10,,20085,20085,280,Estudiante
21396,252459682,Cristo Redentor,Concepcion,20036,L2,V1,2026-03-10 09:17:01,2026-03-10 09:59:47,CW→CC,2026-03-10,,20036,20036,280,Estudiante
21397,252459682,Concepcion,Cristo Redentor,20057,L2,V1,2026-03-10 12:42:02,2026-03-10 13:39:28,CC→CW,2026-03-10,,20057,20057,280,Estudiante
21398,252459694,Cristo Redentor,Concepcion,20040,L2,V1,2026-03-10 09:44:29,2026-03-10 10:24:56,CW→CC,2026-03-10,,20040,20040,280,Estudiante
21399,252459706,Cdal. Raul Silva Henriquez,Concepcion,20036,L2,V1,2026-03-10 09:31:56,2026-03-10 09:59:04,CW→CC,2026-03-10,,20036,20036,190,Estudiante
21400,252459722,Huinca,Concepcion,20026,L2,V1,2026-03-10 08:05:41,2026-03-10 09:01:28,CW→CC,2026-03-10,,20026,20026,280,Estudiante
21401,252459722,Concepcion,Huinca,20079,L2,V1,2026-03-10 17:37:40,2026-03-10 18:24:24,CC→CW,2026-03-10,,20079,20079,280,Estudiante
21402,252459736,Chiguayante,Concepcion,20309,L1,V1,2026-03-10 08:46:55,2026-03-10 09:02:58,HQ→TH,2026-03-10,,20309,20309,170,Estudiante
21403,252459736,Concepcion,Chiguayante,20330,L1,V1,2026-03-10 19:38:07,2026-03-10 20:10:56,TH→HQ,2026-03-10,,20330,20330,170,Estudiante
21404,252459758,Cristo Redentor,Huinca,20032,L2,V1,2026-03-10 08:43:03,2026-03-10 08:53:46,CW→CC,2026-03-10,,20032,20032,150,Estudiante
21405,252459758,Huinca,Cristo Redentor,20071,L2,V1,2026-03-10 17:06:36,2026-03-10 17:16:25,CC→CW,2026-03-10,,20071,20071,150,Estudiante
21406,252459762,Laguna Quinenco,Concepcion,20024,L2,V1,2026-03-10 07:47:01,2026-03-10 08:38:38,CW→CC,2026-03-10,,20024,20022,290,Estudiante
21407,252459762,Concepcion,Laguna Quinenco,20087,L2,V1,2026-03-10 18:04:17,2026-03-10 18:54:02,CC→CW,2026-03-10,,20087,20085,290,Estudiante
21408,252459773,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-03-10 14:31:20,2026-03-10 15:01:48,CC→CW,2026-03-10,,20063,20063,190,Estudiante
21409,252459777,Coronel,Concepcion,20042,L2,V1,2026-03-10 09:46:09,2026-03-10 10:42:06,CW→CC,2026-03-10,,20042,20040,290,Estudiante
21410,252459777,Concepcion,Coronel,20079,L2,V1,2026-03-10 17:38:42,2026-03-10 18:33:29,CC→CW,2026-03-10,,20079,20079,290,Estudiante
21411,252459781,Coronel,Concepcion,20018,L2,V1,2026-03-10 07:20:15,2026-03-10 08:12:13,CW→CC,2026-03-10,,20018,20016,290,Estudiante
21412,252459783,Hito Galvarino,Concepcion,20014,L2,V1,2026-03-10 07:15:40,2026-03-10 07:59:35,CW→CC,2026-03-10,,20014,20198,280,Estudiante
21413,252459783,Concepcion,Hito Galvarino,20085,L2,V1,2026-03-10 17:58:31,2026-03-10 18:29:15,CC→CW,2026-03-10,,20085,20085,280,Estudiante
21414,252459784,Coronel,Concepcion,20024,L2,V1,2026-03-10 07:44:57,2026-03-10 08:38:58,CW→CC,2026-03-10,,20024,20022,290,Estudiante
21415,252459784,Concepcion,Coronel,20109,L2,V1,2026-03-10 20:05:38,2026-03-10 20:57:21,CC→CW,2026-03-10,,20109,20107,290,Estudiante
21416,252459790,Cristo Redentor,Concepcion,20028,L2,V1,2026-03-10 08:19:33,2026-03-10 09:01:52,CW→CC,2026-03-10,,20028,20028,280,Estudiante
21417,252459790,Concepcion,Cristo Redentor,20085,L2,V1,2026-03-10 17:56:17,2026-03-10 18:51:28,CC→CW,2026-03-10,,20085,20085,280,Estudiante
21418,252459799,Huinca,Concepcion,20004,L2,V1,2026-03-10 06:23:58,2026-03-10 07:06:06,CW→CC,2026-03-10,,20004,20004,280,Estudiante
21419,252459799,Concepcion,Huinca,20071,L2,V1,2026-03-10 16:35:40,2026-03-10 17:29:37,CC→CW,2026-03-10,,20071,20071,280,Estudiante
21420,252459800,Concepcion,Los Canelos,20111,L2,V1,2026-03-10 20:22:23,2026-03-10 21:03:33,CC→CW,2026-03-10,,20111,20109,280,Estudiante
21421,252459801,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20004,L2,V1,2026-03-10 06:37:49,2026-03-10 06:56:08,CW→CC,2026-03-10,,20004,20004,170,Estudiante
21422,252459832,Los Canelos,Concepcion,20008,L2,V1,2026-03-10 06:40:56,2026-03-10 07:27:17,CW→CC,2026-03-10,,20008,20008,280,Estudiante
21423,252459832,Concepcion,Los Canelos,20087,L2,V1,2026-03-10 18:03:42,2026-03-10 19:13:15,CC→CW,2026-03-10,,20087,20085,280,Estudiante
21424,252459836,Laguna Quinenco,Concepcion,20000,L2,V1,2026-03-10 05:53:10,2026-03-10 06:42:29,CW→CC,2026-03-10,,20000,20000,290,Estudiante
21425,252459836,Concepcion,Laguna Quinenco,20115,L2,V1,2026-03-10 20:48:03,2026-03-10 21:39:12,CC→CW,2026-03-10,,20115,20113,290,Estudiante
21426,252459848,Concepcion,Laguna Quinenco,20113,L2,V1,2026-03-10 20:38:29,2026-03-10 21:23:52,CC→CW,2026-03-10,,20113,20113,290,Estudiante
21427,252459850,Coronel,Concepcion,20040,L2,V1,2026-03-10 09:37:21,2026-03-10 10:24:30,CW→CC,2026-03-10,,20040,20040,290,Estudiante
21428,252459850,Concepcion,Coronel,20101,L2,V1,2026-03-10 19:25:54,2026-03-10 20:16:48,CC→CW,2026-03-10,,20101,20101,290,Estudiante
21429,252459854,Los Canelos,Juan Pablo II,20024,L2,V1,2026-03-10 08:00:11,2026-03-10 08:29:40,CW→CC,2026-03-10,,20024,20024,220,Estudiante
21430,252459854,Concepcion,Huinca,20101,L2,V1,2026-03-10 19:28:24,2026-03-10 20:07:21,CC→CW,2026-03-10,,20101,20101,280,Estudiante
21431,252459873,Coronel,Concepcion,20028,L2,V1,2026-03-10 08:15:26,2026-03-10 09:02:07,CW→CC,2026-03-10,,20028,20028,290,Estudiante
21432,252459873,Concepcion,Laguna Quinenco,20049,L2,V1,2026-03-10 11:25:41,2026-03-10 12:12:14,CC→CW,2026-03-10,,20049,20049,290,Estudiante
21433,252459890,Huinca,Concepcion,20066,L2,V1,2026-03-10 14:46:40,2026-03-10 15:31:14,CW→CC,2026-03-10,,20066,20066,280,Estudiante
21434,252459903,Lomas Coloradas,Concepcion,20010,L2,V1,2026-03-10 07:05:46,2026-03-10 07:37:07,CW→CC,2026-03-10,,20010,20008,190,Estudiante
21435,252459917,Concepcion,Cdal. Raul Silva Henriquez,20087,L2,V1,2026-03-10 18:06:37,2026-03-10 18:35:53,CC→CW,2026-03-10,,20087,20087,190,Estudiante
21436,252459928,Los Canelos,Concepcion,20028,L2,V1,2026-03-10 08:23:02,2026-03-10 09:01:25,CW→CC,2026-03-10,,20028,20028,280,Estudiante
21437,252459970,Los Canelos,Concepcion,20042,L2,V1,2026-03-10 10:01:04,2026-03-10 10:41:48,CW→CC,2026-03-10,,20042,20042,280,Estudiante
21438,252460348,El Parque,Concepcion,20014,L2,V1,2026-03-10 07:27:46,2026-03-10 08:08:21,CW→CC,2026-03-10,,20014,20198,190,Estudiante
21439,252460362,Cristo Redentor,Concepcion,20034,L2,V1,2026-03-10 09:00:37,2026-03-10 09:46:03,CW→CC,2026-03-10,,20034,20034,280,Estudiante
21440,252460382,Concepcion,Los Canelos,20071,L2,V1,2026-03-10 16:37:24,2026-03-10 17:14:50,CC→CW,2026-03-10,,20071,20071,280,Estudiante
21441,252460415,Huinca,Concepcion,20052,L2,V1,2026-03-10 11:19:56,2026-03-10 12:03:13,CW→CC,2026-03-10,,20052,20052,280,Estudiante
21442,252460415,Concepcion,Los Canelos,20101,L2,V1,2026-03-10 19:28:12,2026-03-10 20:18:15,CC→CW,2026-03-10,,20101,20101,280,Estudiante
21443,252460460,Laguna Quinenco,Concepcion,20004,L2,V1,2026-03-10 06:18:27,2026-03-10 07:07:46,CW→CC,2026-03-10,,20004,20004,290,Estudiante
21444,252460463,Coronel,Concepcion,20078,L2,V1,2026-03-10 16:41:15,2026-03-10 17:37:46,CW→CC,2026-03-10,,20078,20078,290,Estudiante
21445,252460463,Concepcion,Huinca,20087,L2,V1,2026-03-10 18:07:30,2026-03-10 19:01:10,CC→CW,2026-03-10,,20087,20087,280,Estudiante
21446,252460474,Concepcion,Costa Mar,20075,L2,V1,2026-03-10 17:11:49,2026-03-10 17:26:14,CC→CW,2026-03-10,,20075,20075,190,Estudiante
21447,252460476,Cristo Redentor,Concepcion,20014,L2,V1,2026-03-10 07:05:44,2026-03-10 08:03:36,CW→CC,2026-03-10,,20014,20198,280,Estudiante
21448,252460476,Concepcion,Cristo Redentor,20063,L2,V1,2026-03-10 14:25:05,2026-03-10 15:17:16,CC→CW,2026-03-10,,20063,20063,280,Estudiante
21449,252460477,Coronel,Concepcion,20010,L2,V1,2026-03-10 06:45:34,2026-03-10 07:36:58,CW→CC,2026-03-10,,20010,20010,290,Estudiante
21450,252460477,Concepcion,Cristo Redentor,20071,L2,V1,2026-03-10 16:33:33,2026-03-10 17:32:11,CC→CW,2026-03-10,,20071,20071,280,Estudiante
21451,252460478,Cristo Redentor,Concepcion,20004,L2,V1,2026-03-10 06:20:43,2026-03-10 07:08:12,CW→CC,2026-03-10,,20004,20002,280,Estudiante
21452,252460478,Concepcion,Los Canelos,20079,L2,V1,2026-03-10 17:36:34,2026-03-10 18:23:25,CC→CW,2026-03-10,,20079,20079,280,Estudiante
21453,252460503,Costa Mar,Concepcion,20028,L2,V1,2026-03-10 08:42:29,2026-03-10 09:00:30,CW→CC,2026-03-10,,20028,20028,190,Estudiante
21454,252460523,Huinca,Concepcion,20042,L2,V1,2026-03-10 10:02:04,2026-03-10 10:39:53,CW→CC,2026-03-10,,20042,20042,280,Estudiante
21455,252460532,Cristo Redentor,Concepcion,20010,L2,V1,2026-03-10 06:52:54,2026-03-10 07:35:53,CW→CC,2026-03-10,,20010,20010,280,Estudiante
21456,252460539,Huinca,Concepcion,20042,L2,V1,2026-03-10 10:05:02,2026-03-10 10:39:50,CW→CC,2026-03-10,,20042,20042,280,Estudiante
21457,252460539,Concepcion,Huinca,20083,L2,V1,2026-03-10 17:46:29,2026-03-10 18:24:15,CC→CW,2026-03-10,,20083,20083,280,Estudiante
21458,252460569,Cristo Redentor,Concepcion,20008,L2,V1,2026-03-10 06:37:20,2026-03-10 07:26:45,CW→CC,2026-03-10,,20008,20008,280,Estudiante
21459,252460569,Concepcion,Los Canelos,20083,L2,V1,2026-03-10 17:47:25,2026-03-10 18:35:05,CC→CW,2026-03-10,,20083,20083,280,Estudiante
21460,252460598,Laguna Quinenco,Concepcion,20052,L2,V1,2026-03-10 11:16:06,2026-03-10 12:04:08,CW→CC,2026-03-10,,20052,20052,290,Estudiante
21461,252460598,Concepcion,Laguna Quinenco,20075,L2,V1,2026-03-10 17:12:21,2026-03-10 18:07:06,CC→CW,2026-03-10,,20075,20075,290,Estudiante
21462,252460607,Concepcion,Cristo Redentor,20083,L2,V1,2026-03-10 17:46:08,2026-03-10 18:39:29,CC→CW,2026-03-10,,20083,20083,280,Estudiante
21463,252460652,UTF Santa Maria,Concepcion,20326,L1,V1,2026-03-10 18:15:19,2026-03-10 18:25:19,TH→HQ,2026-03-10,,20326,20326,170,Estudiante
21464,252460652,Concepcion,Los Condores,20335,L1,V1,2026-03-10 21:16:24,2026-03-10 21:47:13,HQ→TH,2026-03-10,,20335,20335,170,Estudiante
21465,252460656,Pedro Medina,UTF Santa Maria,20397,L1,V1,2026-03-10 07:12:43,2026-03-10 07:42:49,HQ→TH,2026-03-10,,20397,20397,180,Estudiante
21466,252460656,Concepcion,Diagonal Bio Bio,20121,L2,V1,2026-03-10 21:07:52,2026-03-10 21:45:56,CC→CW,2026-03-10,combo_por_entrada,20121,20855,190,Estudiante
21467,252460660,UTF Santa Maria,Concepcion,20318,L1,V1,2026-03-10 15:38:12,2026-03-10 15:55:17,TH→HQ,2026-03-10,,20318,20318,170,Estudiante
21468,252460661,Coronel,Concepcion,20062,L2,V1,2026-03-10 13:36:27,2026-03-10 14:38:50,CW→CC,2026-03-10,,20062,20062,290,Estudiante
21469,252460661,UTF Santa Maria,Concepcion,20328,L1,V1,2026-03-10 19:07:14,2026-03-10 20:17:02,TH→HQ,2026-03-10,match_por_salida_fallback,20328,20328,300,Estudiante
21470,252460662,UTF Santa Maria,Concepcion,20322,L1,V1,2026-03-10 17:09:22,2026-03-10 18:18:07,TH→HQ,2026-03-10,match_por_salida_fallback,20322,20322,300,Estudiante
21471,252460665,Costa Mar,Concepcion,20078,L2,V1,2026-03-10 16:57:56,2026-03-10 17:37:18,CW→CC,2026-03-10,,20078,20078,190,Estudiante
21472,252460665,Concepcion,Costa Mar,20113,L2,V1,2026-03-10 20:42:13,2026-03-10 20:58:51,CC→CW,2026-03-10,,20113,20113,190,Estudiante
