fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-04,L2,CC→CW,20105.0,Concepcion,,2026-02-04 19:56:00,780.0,199,0,199.0,780.0,199.0,0.0,0.0,0.0,199.0
2026-02-04,L2,CC→CW,20105.0,Diagonal Bio Bio,2026-02-04 20:12:00,2026-02-04 20:04:30,780.0,8,8,8.0,589.0,8.0,0.0,0.0,199.0,199.0
2026-02-04,L2,CC→CW,20105.0,Juan Pablo II,2026-02-04 20:09:00,2026-02-04 20:07:00,780.0,17,2,17.0,583.0,17.0,0.0,0.0,199.0,214.0
2026-02-04,L2,CC→CW,20105.0,Alborada,2026-02-04 20:14:00,2026-02-04 20:10:00,780.0,7,5,7.0,571.0,7.0,0.0,0.0,214.0,216.0
2026-02-04,L2,CC→CW,20105.0,Costa Mar,2026-02-04 20:16:00,2026-02-04 20:15:00,780.0,9,21,9.0,585.0,9.0,0.0,0.0,216.0,204.0
2026-02-04,L2,CC→CW,20105.0,El Parque,2026-02-04 20:20:00,2026-02-04 20:15:00,780.0,18,6,18.0,582.0,18.0,0.0,0.0,204.0,216.0
2026-02-04,L2,CC→CW,20105.0,Lomas Coloradas,2026-02-04 20:23:00,2026-02-04 20:16:00,780.0,7,29,7.0,593.0,7.0,0.0,0.0,216.0,194.0
2026-02-04,L2,CC→CW,20105.0,Cdal. Raul Silva Henriquez,2026-02-04 20:26:00,2026-02-04 20:20:00,780.0,4,29,4.0,615.0,4.0,0.0,0.0,194.0,169.0
2026-02-04,L2,CC→CW,20105.0,Los Canelos,2026-02-04 20:36:00,2026-02-04 20:25:30,780.0,2,42,2.0,653.0,2.0,0.0,0.0,169.0,129.0
2026-02-04,L2,CC→CW,20105.0,Hito Galvarino,2026-02-04 20:32:00,2026-02-04 20:30:00,780.0,3,12,3.0,663.0,3.0,0.0,0.0,129.0,120.0
2026-02-04,L2,CC→CW,20105.0,Laguna Quinenco,2026-02-04 20:44:00,2026-02-04 20:37:30,780.0,2,30,2.0,690.0,2.0,0.0,0.0,120.0,92.0
2026-02-04,L2,CC→CW,20105.0,Cristo Redentor,2026-02-04 20:41:00,2026-02-04 20:38:00,780.0,3,44,3.0,732.0,3.0,0.0,0.0,92.0,51.0
2026-02-04,L2,CC→CW,20105.0,Huinca,2026-02-04 20:38:00,,780.0,0,27,0.0,756.0,0.0,0.0,0.0,51.0,24.0
2026-02-04,L2,CC→CW,20105.0,Coronel,2026-02-04 20:47:00,,780.0,0,24,0.0,780.0,0.0,0.0,0.0,24.0,0.0
2026-02-04,L2,CC→CW,20107.0,Concepcion,,2026-02-04 20:12:00,780.0,164,0,164.0,780.0,164.0,0.0,0.0,0.0,164.0
2026-02-04,L2,CC→CW,20107.0,Juan Pablo II,2026-02-04 20:25:00,2026-02-04 20:17:00,780.0,18,5,18.0,621.0,18.0,0.0,0.0,164.0,177.0
2026-02-04,L2,CC→CW,20107.0,Diagonal Bio Bio,2026-02-04 20:28:00,2026-02-04 20:19:00,780.0,14,4,14.0,607.0,14.0,0.0,0.0,177.0,187.0
2026-02-04,L2,CC→CW,20107.0,Costa Mar,2026-02-04 20:32:00,2026-02-04 20:28:00,780.0,7,23,7.0,616.0,7.0,0.0,0.0,187.0,171.0
2026-02-04,L2,CC→CW,20107.0,Alborada,2026-02-04 20:31:00,2026-02-04 20:32:00,780.0,1,6,1.0,615.0,1.0,0.0,0.0,171.0,166.0
2026-02-04,L2,CC→CW,20107.0,El Parque,2026-02-04 20:35:00,2026-02-04 20:32:00,780.0,12,6,12.0,620.0,12.0,0.0,0.0,166.0,172.0
2026-02-04,L2,CC→CW,20107.0,Lomas Coloradas,2026-02-04 20:38:00,2026-02-04 20:35:00,780.0,5,37,5.0,645.0,5.0,0.0,0.0,172.0,140.0
2026-02-04,L2,CC→CW,20107.0,Cdal. Raul Silva Henriquez,2026-02-04 20:41:00,2026-02-04 20:36:30,780.0,2,26,2.0,666.0,2.0,0.0,0.0,140.0,116.0
2026-02-04,L2,CC→CW,20107.0,Hito Galvarino,2026-02-04 20:47:00,2026-02-04 20:40:00,780.0,2,11,2.0,675.0,2.0,0.0,0.0,116.0,107.0
2026-02-04,L2,CC→CW,20107.0,Los Canelos,2026-02-04 20:52:00,2026-02-04 20:41:00,780.0,1,33,1.0,706.0,1.0,0.0,0.0,107.0,75.0
2026-02-04,L2,CC→CW,20107.0,Cristo Redentor,2026-02-04 20:56:00,2026-02-04 20:53:00,780.0,1,21,1.0,726.0,1.0,0.0,0.0,75.0,55.0
2026-02-04,L2,CC→CW,20107.0,Huinca,2026-02-04 20:54:00,,780.0,0,17,0.0,742.0,0.0,0.0,0.0,55.0,38.0
2026-02-04,L2,CC→CW,20107.0,Laguna Quinenco,2026-02-04 20:59:00,,780.0,0,29,0.0,771.0,0.0,0.0,0.0,38.0,9.0
2026-02-04,L2,CC→CW,20107.0,Coronel,2026-02-04 21:03:00,,780.0,0,9,0.0,780.0,0.0,0.0,0.0,9.0,0.0
2026-02-04,L2,CC→CW,20109.0,Concepcion,,2026-02-04 20:26:00,780.0,145,0,145.0,780.0,145.0,0.0,0.0,0.0,145.0
2026-02-04,L2,CC→CW,20109.0,Juan Pablo II,2026-02-04 20:40:00,2026-02-04 20:33:00,780.0,9,3,9.0,638.0,9.0,0.0,0.0,145.0,151.0
2026-02-04,L2,CC→CW,20109.0,Alborada,2026-02-04 20:45:30,2026-02-04 20:35:30,780.0,2,4,2.0,633.0,2.0,0.0,0.0,151.0,149.0
2026-02-04,L2,CC→CW,20109.0,Diagonal Bio Bio,2026-02-04 20:42:00,2026-02-04 20:36:00,780.0,11,3,11.0,634.0,11.0,0.0,0.0,149.0,157.0
2026-02-04,L2,CC→CW,20109.0,Costa Mar,2026-02-04 20:47:00,2026-02-04 20:42:00,780.0,4,26,4.0,649.0,4.0,0.0,0.0,157.0,135.0
2026-02-04,L2,CC→CW,20109.0,El Parque,2026-02-04 21:04:00,2026-02-04 20:42:00,780.0,6,2,6.0,647.0,6.0,0.0,0.0,135.0,139.0
2026-02-04,L2,CC→CW,20109.0,Lomas Coloradas,2026-02-04 20:53:00,2026-02-04 20:46:00,780.0,4,24,4.0,665.0,4.0,0.0,0.0,139.0,119.0
2026-02-04,L2,CC→CW,20109.0,Cdal. Raul Silva Henriquez,2026-02-04 20:56:00,2026-02-04 20:52:00,780.0,5,22,5.0,683.0,5.0,0.0,0.0,119.0,102.0
2026-02-04,L2,CC→CW,20109.0,Hito Galvarino,2026-02-04 21:03:00,2026-02-04 21:01:00,780.0,3,6,3.0,684.0,3.0,0.0,0.0,102.0,99.0
2026-02-04,L2,CC→CW,20109.0,Los Canelos,2026-02-04 21:07:00,2026-02-04 21:05:00,780.0,2,19,2.0,700.0,2.0,0.0,0.0,99.0,82.0
2026-02-04,L2,CC→CW,20109.0,Huinca,2026-02-04 21:09:00,,780.0,0,21,0.0,719.0,0.0,0.0,0.0,82.0,61.0
2026-02-04,L2,CC→CW,20109.0,Cristo Redentor,2026-02-04 21:11:00,,780.0,0,27,0.0,746.0,0.0,0.0,0.0,61.0,34.0
2026-02-04,L2,CC→CW,20109.0,Laguna Quinenco,2026-02-04 21:14:00,,780.0,0,17,0.0,763.0,0.0,0.0,0.0,34.0,17.0
2026-02-04,L2,CC→CW,20109.0,Coronel,2026-02-04 21:17:00,,780.0,0,17,0.0,780.0,0.0,0.0,0.0,17.0,0.0
2026-02-04,L2,CC→CW,20113.0,Concepcion,,2026-02-04 20:41:00,780.0,143,0,143.0,780.0,143.0,0.0,0.0,0.0,143.0
2026-02-04,L2,CC→CW,20113.0,Juan Pablo II,,2026-02-04 20:47:00,780.0,10,0,10.0,637.0,10.0,0.0,0.0,143.0,153.0
2026-02-04,L2,CC→CW,20113.0,Diagonal Bio Bio,2026-02-04 20:50:00,2026-02-04 20:53:00,780.0,13,2,13.0,629.0,13.0,0.0,0.0,153.0,164.0
2026-02-04,L2,CC→CW,20113.0,Costa Mar,2026-02-04 21:02:00,2026-02-04 20:57:30,780.0,20,10,20.0,626.0,20.0,0.0,0.0,164.0,174.0
2026-02-04,L2,CC→CW,20113.0,El Parque,2026-02-04 21:04:00,2026-02-04 20:58:00,780.0,1,5,1.0,611.0,1.0,0.0,0.0,174.0,170.0
2026-02-04,L2,CC→CW,20113.0,Alborada,2026-02-04 21:00:00,2026-02-04 20:59:00,780.0,1,2,1.0,612.0,1.0,0.0,0.0,170.0,169.0
2026-02-04,L2,CC→CW,20113.0,Lomas Coloradas,2026-02-04 21:07:00,2026-02-04 21:00:30,780.0,2,28,2.0,639.0,2.0,0.0,0.0,169.0,143.0
2026-02-04,L2,CC→CW,20113.0,Cdal. Raul Silva Henriquez,2026-02-04 21:11:00,2026-02-04 21:09:00,780.0,1,25,1.0,662.0,1.0,0.0,0.0,143.0,119.0
2026-02-04,L2,CC→CW,20113.0,Hito Galvarino,2026-02-04 21:25:30,2026-02-04 21:12:00,780.0,2,4,2.0,665.0,2.0,0.0,0.0,119.0,117.0
2026-02-04,L2,CC→CW,20113.0,Huinca,2026-02-04 21:23:00,2026-02-04 21:20:00,780.0,1,13,1.0,676.0,1.0,0.0,0.0,117.0,105.0
2026-02-04,L2,CC→CW,20113.0,Los Canelos,2026-02-04 21:21:00,,780.0,0,32,0.0,707.0,0.0,0.0,0.0,105.0,73.0
2026-02-04,L2,CC→CW,20113.0,Cristo Redentor,2026-02-04 21:26:00,2026-02-04 21:23:00,780.0,2,31,2.0,738.0,2.0,0.0,0.0,73.0,44.0
2026-02-04,L2,CC→CW,20113.0,Laguna Quinenco,2026-02-04 21:29:00,,780.0,0,26,0.0,762.0,0.0,0.0,0.0,44.0,18.0
2026-02-04,L2,CC→CW,20113.0,Coronel,2026-02-04 21:32:00,,780.0,0,18,0.0,780.0,0.0,0.0,0.0,18.0,0.0
2026-02-04,L2,CC→CW,20115.0,Concepcion,,2026-02-04 20:56:00,780.0,101,0,101.0,780.0,101.0,0.0,0.0,0.0,101.0
2026-02-04,L2,CC→CW,20115.0,Juan Pablo II,2026-02-04 21:09:00,2026-02-04 21:05:00,780.0,25,1,25.0,680.0,25.0,0.0,0.0,101.0,125.0
2026-02-04,L2,CC→CW,20115.0,Diagonal Bio Bio,2026-02-04 21:12:00,2026-02-04 21:08:00,780.0,9,1,9.0,656.0,9.0,0.0,0.0,125.0,133.0
2026-02-04,L2,CC→CW,20115.0,Alborada,2026-02-04 21:15:00,2026-02-04 21:09:00,780.0,1,2,1.0,649.0,1.0,0.0,0.0,133.0,132.0
2026-02-04,L2,CC→CW,20115.0,Costa Mar,2026-02-04 21:17:00,2026-02-04 21:14:00,780.0,12,15,12.0,663.0,12.0,0.0,0.0,132.0,129.0
2026-02-04,L2,CC→CW,20115.0,Lomas Coloradas,2026-02-04 21:22:00,2026-02-04 21:16:30,780.0,6,17,6.0,668.0,6.0,0.0,0.0,129.0,118.0
2026-02-04,L2,CC→CW,20115.0,El Parque,2026-02-04 21:20:00,,780.0,0,5,0.0,667.0,0.0,0.0,0.0,118.0,113.0
2026-02-04,L2,CC→CW,20115.0,Cdal. Raul Silva Henriquez,2026-02-04 21:27:00,2026-02-04 21:24:00,780.0,5,22,5.0,689.0,5.0,0.0,0.0,113.0,96.0
2026-02-04,L2,CC→CW,20115.0,Hito Galvarino,2026-02-04 21:34:00,2026-02-04 21:25:30,780.0,2,13,2.0,697.0,2.0,0.0,0.0,96.0,85.0
2026-02-04,L2,CC→CW,20115.0,Los Canelos,2026-02-04 21:37:00,2026-02-04 21:32:00,780.0,4,23,4.0,718.0,4.0,0.0,0.0,85.0,66.0
2026-02-04,L2,CC→CW,20115.0,Huinca,2026-02-04 21:39:00,,780.0,0,16,0.0,730.0,0.0,0.0,0.0,66.0,50.0
2026-02-04,L2,CC→CW,20115.0,Laguna Quinenco,2026-02-04 21:44:00,2026-02-04 21:42:00,780.0,1,11,1.0,741.0,1.0,0.0,0.0,50.0,40.0
2026-02-04,L2,CC→CW,20115.0,Cristo Redentor,2026-02-04 21:42:00,,780.0,0,23,0.0,763.0,0.0,0.0,0.0,40.0,17.0
2026-02-04,L2,CC→CW,20115.0,Coronel,2026-02-04 21:47:00,,780.0,0,17,0.0,780.0,0.0,0.0,0.0,17.0,0.0
2026-02-04,L2,CC→CW,20117.0,Concepcion,,2026-02-04 21:11:00,780.0,83,0,83.0,780.0,83.0,0.0,0.0,0.0,83.0
2026-02-04,L2,CC→CW,20117.0,Juan Pablo II,2026-02-04 21:24:30,2026-02-04 21:19:00,780.0,17,2,17.0,699.0,17.0,0.0,0.0,83.0,98.0
2026-02-04,L2,CC→CW,20117.0,Diagonal Bio Bio,2026-02-04 21:27:00,2026-02-04 21:20:30,780.0,2,5,2.0,687.0,2.0,0.0,0.0,98.0,95.0
2026-02-04,L2,CC→CW,20117.0,Costa Mar,2026-02-04 21:31:00,2026-02-04 21:28:00,780.0,12,11,12.0,696.0,12.0,0.0,0.0,95.0,96.0
2026-02-04,L2,CC→CW,20117.0,Alborada,2026-02-04 21:29:00,,780.0,0,4,0.0,688.0,0.0,0.0,0.0,96.0,92.0
2026-02-04,L2,CC→CW,20117.0,Lomas Coloradas,2026-02-04 21:37:00,2026-02-04 21:33:00,780.0,3,25,3.0,713.0,3.0,0.0,0.0,92.0,70.0
2026-02-04,L2,CC→CW,20117.0,El Parque,2026-02-04 21:34:30,,780.0,0,2,0.0,712.0,0.0,0.0,0.0,70.0,68.0
2026-02-04,L2,CC→CW,20117.0,Hito Galvarino,2026-02-04 21:48:00,2026-02-04 21:35:00,780.0,5,8,5.0,720.0,5.0,0.0,0.0,68.0,65.0
2026-02-04,L2,CC→CW,20117.0,Cdal. Raul Silva Henriquez,2026-02-04 21:40:00,2026-02-04 21:39:00,780.0,1,18,1.0,733.0,1.0,0.0,0.0,65.0,48.0
2026-02-04,L2,CC→CW,20117.0,Los Canelos,2026-02-04 21:52:00,2026-02-04 21:45:00,780.0,2,14,2.0,746.0,2.0,0.0,0.0,48.0,36.0
2026-02-04,L2,CC→CW,20117.0,Laguna Quinenco,2026-02-04 21:59:00,2026-02-04 21:47:00,780.0,2,15,2.0,759.0,2.0,0.0,0.0,36.0,23.0
2026-02-04,L2,CC→CW,20117.0,Huinca,2026-02-04 21:53:00,2026-02-04 21:51:00,780.0,3,3,3.0,760.0,3.0,0.0,0.0,23.0,23.0
2026-02-04,L2,CC→CW,20117.0,Cristo Redentor,2026-02-04 21:56:00,,780.0,0,13,0.0,770.0,0.0,0.0,0.0,23.0,10.0
2026-02-04,L2,CC→CW,20117.0,Coronel,2026-02-04 22:02:00,,780.0,0,10,0.0,780.0,0.0,0.0,0.0,10.0,0.0
2026-02-04,L2,CC→CW,20121.0,Concepcion,,2026-02-04 21:25:00,780.0,100,0,100.0,780.0,100.0,0.0,0.0,0.0,100.0
2026-02-04,L2,CC→CW,20121.0,Diagonal Bio Bio,2026-02-04 21:42:00,2026-02-04 21:37:00,780.0,9,2,9.0,682.0,9.0,0.0,0.0,100.0,107.0
2026-02-04,L2,CC→CW,20121.0,Alborada,2026-02-04 21:45:00,2026-02-04 21:37:30,780.0,2,1,2.0,674.0,2.0,0.0,0.0,107.0,108.0
2026-02-04,L2,CC→CW,20121.0,Juan Pablo II,2026-02-04 21:40:00,2026-02-04 21:38:00,780.0,5,3,5.0,675.0,5.0,0.0,0.0,108.0,110.0
2026-02-04,L2,CC→CW,20121.0,Costa Mar,2026-02-04 21:47:00,2026-02-04 21:42:00,780.0,8,11,8.0,681.0,8.0,0.0,0.0,110.0,107.0
2026-02-04,L2,CC→CW,20121.0,El Parque,2026-02-04 21:50:00,2026-02-04 21:45:30,780.0,2,1,2.0,674.0,2.0,0.0,0.0,107.0,108.0
2026-02-04,L2,CC→CW,20121.0,Cdal. Raul Silva Henriquez,2026-02-04 21:56:00,2026-02-04 21:49:00,780.0,2,16,2.0,688.0,2.0,0.0,0.0,108.0,94.0
2026-02-04,L2,CC→CW,20121.0,Lomas Coloradas,2026-02-04 21:53:00,2026-02-04 21:50:00,780.0,9,19,9.0,705.0,9.0,0.0,0.0,94.0,84.0
2026-02-04,L2,CC→CW,20121.0,Hito Galvarino,2026-02-04 22:02:30,,780.0,0,6,0.0,702.0,0.0,0.0,0.0,84.0,78.0
2026-02-04,L2,CC→CW,20121.0,Los Canelos,2026-02-04 22:07:00,,780.0,0,30,0.0,732.0,0.0,0.0,0.0,78.0,48.0
2026-02-04,L2,CC→CW,20121.0,Huinca,2026-02-04 22:09:00,,780.0,0,12,0.0,744.0,0.0,0.0,0.0,48.0,36.0
2026-02-04,L2,CC→CW,20121.0,Cristo Redentor,2026-02-04 22:12:00,,780.0,0,18,0.0,762.0,0.0,0.0,0.0,36.0,18.0
2026-02-04,L2,CC→CW,20121.0,Laguna Quinenco,2026-02-04 22:14:00,,780.0,0,8,0.0,770.0,0.0,0.0,0.0,18.0,10.0
2026-02-04,L2,CC→CW,20121.0,Coronel,2026-02-04 22:18:00,,780.0,0,10,0.0,780.0,0.0,0.0,0.0,10.0,0.0
2026-02-04,L2,CC→CW,20123.0,Concepcion,,2026-02-04 21:41:00,780.0,85,0,85.0,780.0,85.0,0.0,0.0,0.0,85.0
2026-02-04,L2,CC→CW,20123.0,Juan Pablo II,2026-02-04 21:53:30,2026-02-04 21:51:00,780.0,4,2,4.0,697.0,4.0,0.0,0.0,85.0,87.0
2026-02-04,L2,CC→CW,20123.0,Costa Mar,2026-02-04 22:01:00,2026-02-04 21:56:00,780.0,17,6,17.0,699.0,17.0,0.0,0.0,87.0,98.0
2026-02-04,L2,CC→CW,20123.0,Diagonal Bio Bio,2026-02-04 21:57:00,,780.0,0,3,0.0,685.0,0.0,0.0,0.0,98.0,95.0
2026-02-04,L2,CC→CW,20123.0,Lomas Coloradas,2026-02-04 22:07:00,2026-02-04 21:59:00,780.0,3,14,3.0,699.0,3.0,0.0,0.0,95.0,84.0
2026-02-04,L2,CC→CW,20123.0,Alborada,2026-02-04 21:59:00,,780.0,0,3,0.0,699.0,0.0,0.0,0.0,84.0,81.0
2026-02-04,L2,CC→CW,20123.0,El Parque,2026-02-04 22:04:00,2026-02-04 22:00:00,780.0,2,4,2.0,703.0,2.0,0.0,0.0,81.0,79.0
2026-02-04,L2,CC→CW,20123.0,Cdal. Raul Silva Henriquez,2026-02-04 22:10:00,2026-02-04 22:04:00,780.0,1,16,1.0,717.0,1.0,0.0,0.0,79.0,64.0
2026-02-04,L2,CC→CW,20123.0,Hito Galvarino,2026-02-04 22:17:00,2026-02-04 22:10:00,780.0,4,2,4.0,718.0,4.0,0.0,0.0,64.0,66.0
2026-02-04,L2,CC→CW,20123.0,Los Canelos,2026-02-04 22:21:00,2026-02-04 22:15:30,780.0,4,21,4.0,735.0,4.0,0.0,0.0,66.0,49.0
2026-02-04,L2,CC→CW,20123.0,Huinca,2026-02-04 22:23:00,2026-02-04 22:22:00,780.0,2,15,2.0,746.0,2.0,0.0,0.0,49.0,36.0
2026-02-04,L2,CC→CW,20123.0,Cristo Redentor,2026-02-04 22:26:00,,780.0,0,18,0.0,762.0,0.0,0.0,0.0,36.0,18.0
2026-02-04,L2,CC→CW,20123.0,Laguna Quinenco,2026-02-04 22:28:00,,780.0,0,8,0.0,770.0,0.0,0.0,0.0,18.0,10.0
2026-02-04,L2,CC→CW,20123.0,Coronel,2026-02-04 22:32:00,,780.0,0,10,0.0,780.0,0.0,0.0,0.0,10.0,0.0
2026-02-04,L2,CC→CW,20127.0,Concepcion,,2026-02-04 22:08:00,780.0,79,0,79.0,780.0,79.0,0.0,0.0,0.0,79.0
2026-02-04,L2,CC→CW,20127.0,Juan Pablo II,2026-02-04 22:33:00,2026-02-04 22:21:00,780.0,9,1,9.0,702.0,9.0,0.0,0.0,79.0,87.0
2026-02-04,L2,CC→CW,20127.0,Diagonal Bio Bio,2026-02-04 22:36:00,2026-02-04 22:24:00,780.0,17,3,17.0,696.0,17.0,0.0,0.0,87.0,101.0
2026-02-04,L2,CC→CW,20127.0,Alborada,2026-02-04 22:39:00,2026-02-04 22:28:00,780.0,1,1,1.0,680.0,1.0,0.0,0.0,101.0,101.0
2026-02-04,L2,CC→CW,20127.0,El Parque,2026-02-04 23:08:00,2026-02-04 22:30:00,780.0,3,1,3.0,680.0,3.0,0.0,0.0,101.0,103.0
2026-02-04,L2,CC→CW,20127.0,Los Canelos,2026-02-04 22:59:00,2026-02-04 22:32:00,780.0,1,24,1.0,701.0,1.0,0.0,0.0,103.0,80.0
2026-02-04,L2,CC→CW,20127.0,Cdal. Raul Silva Henriquez,2026-02-04 22:49:00,2026-02-04 22:39:30,780.0,2,25,2.0,725.0,2.0,0.0,0.0,80.0,57.0
2026-02-04,L2,CC→CW,20127.0,Costa Mar,2026-02-04 22:41:00,2026-02-04 22:41:00,780.0,1,8,1.0,731.0,1.0,0.0,0.0,57.0,50.0
2026-02-04,L2,CC→CW,20127.0,Lomas Coloradas,2026-02-04 22:46:00,2026-02-04 22:41:00,780.0,3,19,3.0,749.0,3.0,0.0,0.0,50.0,34.0
2026-02-04,L2,CC→CW,20127.0,Hito Galvarino,2026-02-04 22:55:00,2026-02-04 22:49:00,780.0,2,6,2.0,752.0,2.0,0.0,0.0,34.0,30.0
2026-02-04,L2,CC→CW,20127.0,Huinca,2026-02-04 23:01:00,,780.0,0,5,0.0,755.0,0.0,0.0,0.0,30.0,25.0
2026-02-04,L2,CC→CW,20127.0,Cristo Redentor,2026-02-04 23:03:00,,780.0,0,18,0.0,773.0,0.0,0.0,0.0,25.0,7.0
2026-02-04,L2,CC→CW,20127.0,Laguna Quinenco,2026-02-04 23:05:00,,780.0,0,5,0.0,778.0,0.0,0.0,0.0,7.0,2.0
2026-02-04,L2,CC→CW,20127.0,Coronel,2026-02-04 23:08:30,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-02-04,L2,CC→CW,20129.0,Concepcion,,2026-02-04 22:40:00,780.0,49,0,49.0,780.0,49.0,0.0,0.0,0.0,49.0
2026-02-04,L2,CC→CW,20129.0,Juan Pablo II,2026-02-04 22:57:30,2026-02-04 22:47:30,780.0,4,2,4.0,733.0,4.0,0.0,0.0,49.0,51.0
2026-02-04,L2,CC→CW,20129.0,Diagonal Bio Bio,,2026-02-04 22:50:00,780.0,2,0,2.0,729.0,2.0,0.0,0.0,51.0,53.0
2026-02-04,L2,CC→CW,20129.0,Alborada,2026-02-04 23:03:00,2026-02-04 22:58:00,780.0,3,3,3.0,730.0,3.0,0.0,0.0,53.0,53.0
2026-02-04,L2,CC→CW,20129.0,Lomas Coloradas,2026-02-04 23:09:00,2026-02-04 22:58:00,780.0,1,15,1.0,742.0,1.0,0.0,0.0,53.0,39.0
2026-02-04,L2,CC→CW,20129.0,Costa Mar,2026-02-04 23:04:00,2026-02-04 23:01:30,780.0,2,5,2.0,746.0,2.0,0.0,0.0,39.0,36.0
2026-02-04,L2,CC→CW,20129.0,Cdal. Raul Silva Henriquez,2026-02-04 23:13:00,2026-02-04 23:06:00,780.0,1,5,1.0,749.0,1.0,0.0,0.0,36.0,32.0
2026-02-04,L2,CC→CW,20129.0,Hito Galvarino,2026-02-04 23:19:00,2026-02-04 23:09:00,780.0,1,3,1.0,751.0,1.0,0.0,0.0,32.0,30.0
2026-02-04,L2,CC→CW,20129.0,Los Canelos,2026-02-04 23:23:00,,780.0,0,5,0.0,755.0,0.0,0.0,0.0,30.0,25.0
2026-02-04,L2,CC→CW,20129.0,Huinca,2026-02-04 23:25:00,,780.0,0,4,0.0,759.0,0.0,0.0,0.0,25.0,21.0
2026-02-04,L2,CC→CW,20129.0,Cristo Redentor,2026-02-04 23:27:00,,780.0,0,9,0.0,768.0,0.0,0.0,0.0,21.0,12.0
2026-02-04,L2,CC→CW,20129.0,Laguna Quinenco,2026-02-04 23:31:00,,780.0,0,9,0.0,777.0,0.0,0.0,0.0,12.0,3.0
2026-02-04,L2,CC→CW,20129.0,Coronel,2026-02-04 23:36:00,,780.0,0,3,0.0,780.0,0.0,0.0,0.0,3.0,0.0
2026-02-04,L2,CC→CW,20195.0,Juan Pablo II,,2026-02-04 16:26:00,780.0,48,0,48.0,780.0,48.0,0.0,0.0,0.0,48.0
2026-02-04,L2,CC→CW,20195.0,Costa Mar,2026-02-04 16:48:00,2026-02-04 16:35:30,780.0,26,7,26.0,739.0,26.0,0.0,0.0,48.0,67.0
2026-02-04,L2,CC→CW,20195.0,Diagonal Bio Bio,,2026-02-04 16:36:00,780.0,28,0,28.0,713.0,28.0,0.0,0.0,67.0,95.0
2026-02-04,L2,CC→CW,20195.0,El Parque,2026-02-04 16:51:00,2026-02-04 16:39:00,780.0,28,3,28.0,688.0,28.0,0.0,0.0,95.0,120.0
2026-02-04,L2,CC→CW,20195.0,Lomas Coloradas,2026-02-04 16:53:00,2026-02-04 16:40:00,780.0,25,22,25.0,682.0,25.0,0.0,0.0,120.0,123.0
2026-02-04,L2,CC→CW,20195.0,Alborada,,2026-02-04 16:42:00,780.0,5,0,5.0,657.0,5.0,0.0,0.0,123.0,128.0
2026-02-04,L2,CC→CW,20195.0,Hito Galvarino,2026-02-04 17:03:00,2026-02-04 16:50:00,780.0,11,9,11.0,661.0,11.0,0.0,0.0,128.0,130.0
2026-02-04,L2,CC→CW,20195.0,Cdal. Raul Silva Henriquez,2026-02-04 16:56:00,2026-02-04 16:52:00,780.0,8,16,8.0,666.0,8.0,0.0,0.0,130.0,122.0
2026-02-04,L2,CC→CW,20195.0,Cristo Redentor,2026-02-04 17:12:00,2026-02-04 16:56:00,780.0,5,41,5.0,699.0,5.0,0.0,0.0,122.0,86.0
2026-02-04,L2,CC→CW,20195.0,Los Canelos,2026-02-04 17:08:00,2026-02-04 17:03:00,780.0,11,23,11.0,717.0,11.0,0.0,0.0,86.0,74.0
2026-02-04,L2,CC→CW,20195.0,Huinca,2026-02-04 17:10:00,2026-02-04 17:05:00,780.0,8,15,8.0,721.0,8.0,0.0,0.0,74.0,67.0
2026-02-04,L2,CC→CW,20195.0,Laguna Quinenco,2026-02-04 17:15:00,,780.0,0,38,0.0,751.0,0.0,0.0,0.0,67.0,29.0
2026-02-04,L2,CC→CW,20195.0,Coronel,2026-02-04 17:18:00,,780.0,0,29,0.0,780.0,0.0,0.0,0.0,29.0,0.0
2026-02-04,L2,CW→CC,20000.0,Coronel,,2026-02-04 05:50:00,780.0,30,0,30.0,780.0,30.0,0.0,0.0,0.0,30.0
2026-02-04,L2,CW→CC,20000.0,Laguna Quinenco,,2026-02-04 05:53:30,780.0,28,0,28.0,750.0,28.0,0.0,0.0,30.0,58.0
2026-02-04,L2,CW→CC,20000.0,Cristo Redentor,,2026-02-04 05:54:00,780.0,47,0,47.0,722.0,47.0,0.0,0.0,58.0,105.0
2026-02-04,L2,CW→CC,20000.0,Huinca,2026-02-04 06:03:00,2026-02-04 05:59:00,780.0,27,1,27.0,676.0,27.0,0.0,0.0,105.0,131.0
2026-02-04,L2,CW→CC,20000.0,Hito Galvarino,2026-02-04 06:09:30,2026-02-04 05:59:00,780.0,9,4,9.0,653.0,9.0,0.0,0.0,131.0,136.0
2026-02-04,L2,CW→CC,20000.0,Los Canelos,2026-02-04 06:20:00,2026-02-04 06:00:00,780.0,31,1,31.0,645.0,31.0,0.0,0.0,136.0,166.0
2026-02-04,L2,CW→CC,20000.0,Alborada,2026-02-04 06:27:00,2026-02-04 06:10:00,780.0,3,1,3.0,615.0,3.0,0.0,0.0,166.0,168.0
