viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
12384,56071308,Concepcion,Laguna Quinenco,20063,L2,V1,2026-01-15 13:54:17,2026-01-15 15:19:19,CC→CW,2026-01-15,,20063,20063,0,Discapacitado
12385,56071316,Los Canelos,Diagonal Bio Bio,20018,L2,V1,2026-01-15 07:39:39,2026-01-15 08:07:47,CW→CC,2026-01-15,,20018,20018,330,Adulto Mayor
12386,56071316,Diagonal Bio Bio,Los Canelos,20077,L2,V1,2026-01-15 17:39:02,2026-01-15 18:04:44,CC→CW,2026-01-15,,20077,20077,330,Adulto Mayor
12387,56071320,Concepcion,Costa Mar,20089,L2,V1,2026-01-15 18:23:42,2026-01-15 18:47:44,CC→CW,2026-01-15,,20089,20087,290,Adulto Mayor
12388,56071322,Diagonal Bio Bio,Concepcion,20114,L2,V1,2026-01-15 20:45:53,2026-01-15 21:15:46,CW→CC,2026-01-15,,20114,20114,250,Adulto Mayor
12389,56071327,Laguna Quinenco,Concepcion,20000,L2,V1,2026-01-15 05:52:04,2026-01-15 06:41:49,CW→CC,2026-01-15,,20000,20000,0,Discapacitado
12390,56071327,Concepcion,Laguna Quinenco,20093,L2,V1,2026-01-15 18:56:24,2026-01-15 19:44:24,CC→CW,2026-01-15,,20093,20093,0,Discapacitado
12391,56071333,Cristo Redentor,Concepcion,20120,L2,V1,2026-01-15 20:43:00,2026-01-15 21:27:33,CW→CC,2026-01-15,,20120,20120,430,Adulto Mayor
12392,56071339,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2026-01-15 18:21:15,2026-01-15 19:00:40,CC→CW,2026-01-15,,20089,20087,290,Adulto Mayor
12393,56071342,Concepcion,Laguna Quinenco,20003,L2,V1,2026-01-15 06:27:15,2026-01-15 07:40:40,CC→CW,2026-01-15,match_por_salida_fallback,20003,20003,450,Adulto Mayor
12394,56071342,Concepcion,Higueras,20329,L1,V1,2026-01-15 18:07:20,2026-01-15 19:20:33,HQ→TH,2026-01-15,combo_por_entrada,20329,20092,450,Adulto Mayor
12395,56071346,Concepcion,Huinca,20065,L2,V1,2026-01-15 15:03:27,2026-01-15 15:50:45,CC→CW,2026-01-15,,20065,,430,Adulto Mayor
12396,56071347,Concepcion,Hualqui,20841,L1,V1,2026-01-15 06:52:14,2026-01-15 08:03:16,TH→HQ,2026-01-15,combo_por_entrada,20841,20008,0,Discapacitado
12397,56071347,Concepcion,Hito Galvarino,20091,L2,V1,2026-01-15 17:53:38,2026-01-15 19:04:24,CC→CW,2026-01-15,combo_relajado_pase2,20091,20325,0,Discapacitado
12398,56071348,Coronel,Concepcion,20022,L2,V1,2026-01-15 07:54:33,2026-01-15 08:46:25,CW→CC,2026-01-15,,20022,20022,440,Adulto Mayor
12399,56071348,Concepcion,Coronel,20087,L2,V1,2026-01-15 18:20:00,2026-01-15 19:19:25,CC→CW,2026-01-15,,20087,20087,440,Adulto Mayor
12400,56071364,Concepcion,Huinca,20049,L2,V1,2026-01-15 11:11:31,2026-01-15 12:06:47,CC→CW,2026-01-15,,20049,20049,430,Adulto Mayor
12401,56071378,Cristo Redentor,Concepcion,20088,L2,V1,2026-01-15 17:44:07,2026-01-15 18:28:53,CW→CC,2026-01-15,,20088,20088,430,Adulto Mayor
12402,56071395,Lomas Coloradas,Concepcion,20056,L2,V1,2026-01-15 12:32:38,2026-01-15 13:01:07,CW→CC,2026-01-15,,20056,20056,290,Adulto Mayor
12403,56071395,Concepcion,Lomas Coloradas,20069,L2,V1,2026-01-15 16:45:43,2026-01-15 17:19:46,CC→CW,2026-01-15,,20069,20069,290,Adulto Mayor
12404,56071441,Alborada,Coronel,20001,L2,V1,2026-01-15 06:54:52,2026-01-15 07:29:41,CC→CW,2026-01-15,,20001,20001,400,Adulto Mayor
12405,56071441,Coronel,Costa Mar,20088,L2,V1,2026-01-15 17:29:59,2026-01-15 18:12:39,CW→CC,2026-01-15,,20088,20086,330,Adulto Mayor
12406,56071449,Concepcion,Concepcion,,,N/A,2026-01-15 07:29:34,2026-01-15 07:30:12,,2026-01-15,no viajo,,,210,Adulto Mayor
12407,56071479,Cdal. Raul Silva Henriquez,Lomas Coloradas,20020,L2,V1,2026-01-15 07:58:49,2026-01-15 08:10:14,CW→CC,2026-01-15,,20020,20018,0,Discapacitado
12408,56071480,Alborada,Concepcion,20114,L2,V1,2026-01-15 20:38:43,2026-01-15 20:55:47,CW→CC,2026-01-15,,20114,20114,290,Adulto Mayor
12409,56071481,Cristo Redentor,Concepcion,20022,L2,V1,2026-01-15 08:03:29,2026-01-15 08:47:02,CW→CC,2026-01-15,,20022,20022,430,Adulto Mayor
12410,56071481,Concepcion,Cristo Redentor,20079,L2,V1,2026-01-15 17:36:26,2026-01-15 18:24:06,CC→CW,2026-01-15,,20079,20077,430,Adulto Mayor
12411,56071499,Los Canelos,Lomas Coloradas,20012,L2,V1,2026-01-15 07:08:06,2026-01-15 07:30:22,CW→CC,2026-01-15,,20012,20010,310,Adulto Mayor
12412,56071499,Lomas Coloradas,Los Canelos,20019,L2,V1,2026-01-15 08:46:59,2026-01-15 09:07:24,CC→CW,2026-01-15,,20019,20019,310,Adulto Mayor
12413,56071500,Hito Galvarino,Concepcion,20034,L2,V1,2026-01-15 09:10:08,2026-01-15 09:46:19,CW→CC,2026-01-15,,20034,20034,430,Adulto Mayor
12414,56071500,Concepcion,Concepcion,,,N/A,2026-01-15 20:14:24,2026-01-15 20:14:54,,2026-01-15,no viajo,,,210,Adulto Mayor
12415,56071507,Hualqui,Concepcion,20397,L1,V1,2026-01-15 06:53:13,2026-01-15 07:28:25,HQ→TH,2026-01-15,,20397,20397,280,Adulto Mayor
12416,56071507,Concepcion,Hualqui,20328,L1,V1,2026-01-15 19:28:03,2026-01-15 20:02:41,TH→HQ,2026-01-15,,20328,20328,280,Adulto Mayor
12417,56071510,Coronel,Juan Pablo II,20022,L2,V1,2026-01-15 08:02:37,2026-01-15 08:54:01,CW→CC,2026-01-15,,20022,20022,400,Adulto Mayor
12418,56071510,Juan Pablo II,Cristo Redentor,20089,L2,V1,2026-01-15 18:27:28,2026-01-15 19:26:09,CC→CW,2026-01-15,,20089,20087,340,Adulto Mayor
12419,56071515,El Parque,Concepcion,20088,L2,V1,2026-01-15 18:08:02,2026-01-15 18:27:11,CW→CC,2026-01-15,,20088,20088,290,Adulto Mayor
12420,56071542,Cristo Redentor,Concepcion,20012,L2,V1,2026-01-15 07:11:13,2026-01-15 07:50:14,CW→CC,2026-01-15,,20012,20012,430,Adulto Mayor
12421,56071542,Diagonal Bio Bio,Lomas Coloradas,20105,L2,V1,2026-01-15 20:02:33,2026-01-15 20:23:15,CC→CW,2026-01-15,,20105,20101,260,Adulto Mayor
12422,56071542,Lomas Coloradas,Cristo Redentor,20117,L2,V1,2026-01-15 21:31:00,2026-01-15 21:55:47,CC→CW,2026-01-15,,20117,20117,320,Adulto Mayor
12423,56071557,Concepcion,Lomas Coloradas,20059,L2,V1,2026-01-15 13:11:40,2026-01-15 13:41:10,CC→CW,2026-01-15,,20059,20057,290,Adulto Mayor
12424,56071557,Concepcion,Chiguayante,20332,L1,V1,2026-01-15 19:56:37,2026-01-15 20:39:43,TH→HQ,2026-01-15,combo_por_entrada,20332,20332,300,Adulto Mayor
12425,56071565,Cristo Redentor,Coronel,20005,L2,V1,2026-01-15 07:44:19,2026-01-15 07:56:06,CC→CW,2026-01-15,,20005,20005,230,Adulto Mayor
12426,56071565,Coronel,Cristo Redentor,20092,L2,V1,2026-01-15 18:05:18,2026-01-15 18:16:19,CW→CC,2026-01-15,,20092,20092,230,Adulto Mayor
12427,56071570,Laguna Quinenco,El Parque,20000,L2,V1,2026-01-15 05:50:15,2026-01-15 06:24:03,CW→CC,2026-01-15,,20000,20000,330,Adulto Mayor
12428,56071590,Chiguayante,Concepcion,20331,L1,V1,2026-01-15 19:16:53,2026-01-15 19:29:25,HQ→TH,2026-01-15,,20331,20331,240,Adulto Mayor
12429,56071595,Laguna Quinenco,Concepcion,20048,L2,V1,2026-01-15 10:20:10,2026-01-15 11:24:44,CW→CC,2026-01-15,,20048,20048,440,Adulto Mayor
12430,56071603,Concepcion,Lomas Coloradas,20093,L2,V1,2026-01-15 18:54:06,2026-01-15 19:21:40,CC→CW,2026-01-15,,20093,20091,290,Adulto Mayor
12431,56071605,Los Canelos,Cristo Redentor,20029,L2,V1,2026-01-15 10:04:09,2026-01-15 10:13:21,CC→CW,2026-01-15,,20029,20029,230,Adulto Mayor
12432,56071605,Cristo Redentor,Los Canelos,20050,L2,V1,2026-01-15 10:57:40,2026-01-15 11:07:44,CW→CC,2026-01-15,,20050,20050,230,Adulto Mayor
12433,56071609,Juan Pablo II,Hito Galvarino,20091,L2,V1,2026-01-15 18:43:10,2026-01-15 19:17:18,CC→CW,2026-01-15,,20091,20089,330,Adulto Mayor
12434,56071612,Concepcion,Manquimavida,20326,L1,V1,2026-01-15 18:18:42,2026-01-15 18:45:08,TH→HQ,2026-01-15,,20326,20326,260,Adulto Mayor
12435,56071617,Laguna Quinenco,Concepcion,20008,L2,V1,2026-01-15 06:34:41,2026-01-15 07:28:50,CW→CC,2026-01-15,,20008,20004,440,Adulto Mayor
12436,56071617,Diagonal Bio Bio,Laguna Quinenco,20089,L2,V1,2026-01-15 18:32:04,2026-01-15 19:15:51,CC→CW,2026-01-15,,20089,20087,400,Adulto Mayor
12437,56071631,Huinca,Concepcion,20048,L2,V1,2026-01-15 10:36:31,2026-01-15 11:24:36,CW→CC,2026-01-15,,20048,20048,430,Adulto Mayor
12438,56071631,Concepcion,Huinca,20057,L2,V1,2026-01-15 13:04:57,2026-01-15 13:56:47,CC→CW,2026-01-15,,20057,20057,430,Adulto Mayor
12439,56071636,Laguna Quinenco,Concepcion,20000,L2,V1,2026-01-15 05:59:48,2026-01-15 06:54:42,CW→CC,2026-01-15,,20000,20000,440,Adulto Mayor
12440,56071636,Concepcion,Laguna Quinenco,20087,L2,V1,2026-01-15 18:18:13,2026-01-15 19:15:53,CC→CW,2026-01-15,,20087,20087,440,Adulto Mayor
12441,56071646,Concepcion,Costa Mar,20091,L2,V1,2026-01-15 18:36:11,2026-01-15 19:02:43,CC→CW,2026-01-15,,20091,20089,290,Adulto Mayor
12442,56071647,Cdal. Raul Silva Henriquez,Concepcion,20022,L2,V1,2026-01-15 08:15:32,2026-01-15 08:47:42,CW→CC,2026-01-15,,20022,20022,290,Adulto Mayor
12443,56071647,Concepcion,Cdal. Raul Silva Henriquez,20107,L2,V1,2026-01-15 20:08:45,2026-01-15 20:41:27,CC→CW,2026-01-15,,20107,20105,290,Adulto Mayor
12444,56071655,Los Canelos,Lomas Coloradas,20016,L2,V1,2026-01-15 07:29:10,2026-01-15 07:49:11,CW→CC,2026-01-15,,20016,20016,310,Adulto Mayor
12445,56071655,Lomas Coloradas,Los Canelos,20079,L2,V1,2026-01-15 18:02:21,2026-01-15 18:19:20,CC→CW,2026-01-15,,20079,20079,310,Adulto Mayor
12446,56071658,Huinca,Concepcion,20034,L2,V1,2026-01-15 09:09:51,2026-01-15 09:46:37,CW→CC,2026-01-15,,20034,20034,430,Adulto Mayor
12447,56071670,Coronel,Hito Galvarino,20076,L2,V1,2026-01-15 16:27:43,2026-01-15 17:00:26,CW→CC,2026-01-15,,20076,20076,270,Adulto Mayor
12448,56071683,Laguna Quinenco,Concepcion,20012,L2,V1,2026-01-15 07:08:14,2026-01-15 07:50:36,CW→CC,2026-01-15,,20012,20012,440,Adulto Mayor
12449,56071683,Concepcion,Laguna Quinenco,20051,L2,V1,2026-01-15 11:36:42,2026-01-15 12:27:01,CC→CW,2026-01-15,,20051,20049,440,Adulto Mayor
12450,56071684,Concepcion,Cristo Redentor,20023,L2,V1,2026-01-15 08:52:15,2026-01-15 09:41:02,CC→CW,2026-01-15,,20023,20021,430,Adulto Mayor
12451,56071684,Huinca,Concepcion,20100,L2,V1,2026-01-15 19:03:59,2026-01-15 19:40:49,CW→CC,2026-01-15,,20100,20100,430,Adulto Mayor
12452,56071692,Hito Galvarino,Concepcion,20020,L2,V1,2026-01-15 07:52:26,2026-01-15 08:33:04,CW→CC,2026-01-15,,20020,20018,430,Adulto Mayor
12453,56071692,Juan Pablo II,Hito Galvarino,20083,L2,V1,2026-01-15 18:05:38,2026-01-15 18:30:02,CC→CW,2026-01-15,,20083,20083,330,Adulto Mayor
12454,56071693,Cristo Redentor,Juan Pablo II,20026,L2,V1,2026-01-15 08:18:17,2026-01-15 09:09:46,CW→CC,2026-01-15,,20026,20026,340,Adulto Mayor
12455,56071693,Juan Pablo II,Huinca,20085,L2,V1,2026-01-15 18:13:58,2026-01-15 18:53:16,CC→CW,2026-01-15,,20085,20085,340,Adulto Mayor
12456,56071695,Chiguayante,Manquimavida,20324,L1,V1,2026-01-15 18:06:42,2026-01-15 18:17:04,TH→HQ,2026-01-15,,20324,20324,210,Adulto Mayor
12457,56071704,Alborada,Los Canelos,20003,L2,V1,2026-01-15 07:11:35,2026-01-15 07:33:15,CC→CW,2026-01-15,,20003,20003,330,Adulto Mayor
12458,56071704,Los Canelos,Cdal. Raul Silva Henriquez,20092,L2,V1,2026-01-15 18:17:25,2026-01-15 18:30:21,CW→CC,2026-01-15,,20092,20092,310,Adulto Mayor
12459,56071708,Los Canelos,Hito Galvarino,20054,L2,V1,2026-01-15 11:34:58,2026-01-15 11:49:39,CW→CC,2026-01-15,,20054,20052,220,Adulto Mayor
12460,56071711,Concepcion,Costa Mar,20093,L2,V1,2026-01-15 18:53:11,2026-01-15 19:16:42,CC→CW,2026-01-15,,20093,20091,0,Discapacitado
12461,56071717,Huinca,Los Canelos,20008,L2,V1,2026-01-15 06:50:27,2026-01-15 17:18:58,CW→CC,2026-01-15,,20008,20008,230,Adulto Mayor
12462,56071719,Concepcion,Laguna Quinenco,20073,L2,V1,2026-01-15 17:09:48,2026-01-15 17:57:35,CC→CW,2026-01-15,,20073,20073,440,Adulto Mayor
12463,56071719,Laguna Quinenco,Concepcion,20126,L2,V1,2026-01-15 21:22:24,2026-01-15 22:22:18,CW→CC,2026-01-15,,20126,20126,440,Adulto Mayor
12464,56071725,Lomas Coloradas,Coronel,20049,L2,V1,2026-01-15 11:09:58,2026-01-15 12:15:22,CC→CW,2026-01-15,,20049,20049,330,Adulto Mayor
12465,56071725,Coronel,Lomas Coloradas,20082,L2,V1,2026-01-15 16:50:30,2026-01-15 17:33:48,CW→CC,2026-01-15,,20082,20076,330,Adulto Mayor
12466,56071738,Coronel,Concepcion,20020,L2,V1,2026-01-15 07:40:25,2026-01-15 08:33:33,CW→CC,2026-01-15,,20020,20020,440,Adulto Mayor
12467,56071738,Concepcion,Cristo Redentor,20089,L2,V1,2026-01-15 18:20:55,2026-01-15 19:13:29,CC→CW,2026-01-15,,20089,20087,430,Adulto Mayor
12468,56071742,Concepcion,Cdal. Raul Silva Henriquez,20009,L2,V1,2026-01-15 07:07:07,2026-01-15 07:54:56,CC→CW,2026-01-15,combo_relajado_pase2,20009,20005,300,Adulto Mayor
12469,56071742,Concepcion,Chiguayante,20330,L1,V1,2026-01-15 19:07:31,2026-01-15 20:10:22,TH→HQ,2026-01-15,combo_por_entrada,20330,20328,300,Adulto Mayor
12470,56071744,Los Canelos,Concepcion,20022,L2,V1,2026-01-15 08:10:53,2026-01-15 08:46:46,CW→CC,2026-01-15,,20022,20022,430,Adulto Mayor
12471,56071748,Juan Pablo II,Laguna Quinenco,20041,L2,V1,2026-01-15 10:35:51,2026-01-15 11:11:27,CC→CW,2026-01-15,,20041,20041,400,Adulto Mayor
12472,56071752,Laguna Quinenco,Concepcion,20048,L2,V1,2026-01-15 10:15:18,2026-01-15 11:25:27,CW→CC,2026-01-15,,20048,20048,440,Adulto Mayor
12473,56071752,Concepcion,Laguna Quinenco,20057,L2,V1,2026-01-15 12:57:41,2026-01-15 13:45:03,CC→CW,2026-01-15,,20057,20057,440,Adulto Mayor
12474,56071757,Hito Galvarino,Concepcion,20004,L2,V1,2026-01-15 06:36:42,2026-01-15 07:09:37,CW→CC,2026-01-15,,20004,20004,430,Adulto Mayor
12475,56071757,Concepcion,Hito Galvarino,20077,L2,V1,2026-01-15 17:29:36,2026-01-15 17:59:51,CC→CW,2026-01-15,,20077,,430,Adulto Mayor
12476,56071768,Costa Mar,Los Canelos,20015,L2,V1,2026-01-15 08:32:14,2026-01-15 08:52:19,CC→CW,2026-01-15,,20015,20015,310,Adulto Mayor
12477,56071768,Los Canelos,Costa Mar,20114,L2,V1,2026-01-15 20:19:16,2026-01-15 20:40:44,CW→CC,2026-01-15,,20114,20114,310,Adulto Mayor
12478,56071777,Los Canelos,Coronel,20055,L2,V1,2026-01-15 12:55:14,2026-01-15 13:08:16,CC→CW,2026-01-15,,20055,20055,270,Adulto Mayor
12479,56071786,Concepcion,Cristo Redentor,20019,L2,V1,2026-01-15 07:57:43,2026-01-15 09:11:47,CC→CW,2026-01-15,combo_por_entrada,20019,20019,450,Adulto Mayor
12480,56071786,Concepcion,El Arenal,20329,L1,V1,2026-01-15 17:53:44,2026-01-15 19:24:27,HQ→TH,2026-01-15,combo_por_entrada,20329,20327,450,Adulto Mayor
12481,56071788,Los Condores,Concepcion,20320,L1,V1,2026-01-15 15:59:16,2026-01-15 16:26:29,TH→HQ,2026-01-15,,20320,20320,250,Adulto Mayor
12482,56071793,Huinca,Concepcion,20048,L2,V1,2026-01-15 10:40:30,2026-01-15 11:24:22,CW→CC,2026-01-15,,20048,20048,430,Adulto Mayor
12483,56071793,Concepcion,Huinca,20057,L2,V1,2026-01-15 12:33:38,2026-01-15 13:39:55,CC→CW,2026-01-15,,20057,20057,430,Adulto Mayor
12484,56071794,Los Canelos,Concepcion,20056,L2,V1,2026-01-15 12:23:15,2026-01-15 13:02:23,CW→CC,2026-01-15,,20056,20056,430,Adulto Mayor
12485,56071794,Los Canelos,Concepcion,20056,L2,V1,2026-01-15 12:23:30,2026-01-15 13:03:34,CW→CC,2026-01-15,,20056,20056,850,Monedero
12486,56071802,Huinca,Concepcion,20022,L2,V1,2026-01-15 08:06:56,2026-01-15 08:48:03,CW→CC,2026-01-15,,20022,20022,430,Adulto Mayor
12487,56071802,Concepcion,Huinca,20113,L2,V1,2026-01-15 20:38:21,2026-01-15 21:24:45,CC→CW,2026-01-15,,20113,20109,430,Adulto Mayor
12488,56071804,Coronel,Los Canelos,20082,L2,V1,2026-01-15 16:50:19,2026-01-15 17:20:31,CW→CC,2026-01-15,,20082,20076,270,Adulto Mayor
12489,56071808,Laguna Quinenco,Juan Pablo II,20062,L2,V1,2026-01-15 13:49:11,2026-01-15 14:27:06,CW→CC,2026-01-15,,20062,20062,400,Adulto Mayor
12490,56071808,Juan Pablo II,Laguna Quinenco,20117,L2,V1,2026-01-15 21:21:13,2026-01-15 21:59:24,CC→CW,2026-01-15,,20117,20117,400,Adulto Mayor
12491,56071810,Concepcion,Coronel,20007,L2,V1,2026-01-15 06:57:52,2026-01-15 08:13:46,CC→CW,2026-01-15,match_por_salida_fallback,20007,20007,460,Adulto Mayor
12492,56071811,Cristo Redentor,Concepcion,20062,L2,V1,2026-01-15 13:45:49,2026-01-15 14:35:06,CW→CC,2026-01-15,,20062,20062,430,Adulto Mayor
12493,56071811,Concepcion,Cristo Redentor,20101,L2,V1,2026-01-15 19:42:20,2026-01-15 20:25:53,CC→CW,2026-01-15,,20101,20101,430,Adulto Mayor
12494,56071821,Concepcion,El Parque,20009,L2,V1,2026-01-15 07:10:21,2026-01-15 07:48:06,CC→CW,2026-01-15,combo_relajado_pase2,20009,20005,300,Adulto Mayor
12495,56071821,Concepcion,Chiguayante,20320,L1,V1,2026-01-15 15:54:23,2026-01-15 16:40:04,TH→HQ,2026-01-15,combo_por_entrada,20320,20320,300,Adulto Mayor
12496,56071828,Concepcion,Laguna Quinenco,20027,L2,V1,2026-01-15 09:09:03,2026-01-15 09:58:25,CC→CW,2026-01-15,,20027,20023,440,Adulto Mayor
12497,56071828,Laguna Quinenco,Concepcion,20104,L2,V1,2026-01-15 19:11:45,2026-01-15 19:55:42,CW→CC,2026-01-15,,20104,20104,440,Adulto Mayor
12498,56071865,Concepcion,Mercado,20844,L1,V1,2026-01-15 12:27:52,2026-01-15 13:20:43,HQ→TH,2026-01-15,,20844,20844,270,Adulto Mayor
12499,56071888,Cristo Redentor,Juan Pablo II,20000,L2,V1,2026-01-15 05:55:39,2026-01-15 06:34:36,CW→CC,2026-01-15,,20000,20000,340,Adulto Mayor
12500,56071888,Juan Pablo II,Cristo Redentor,20093,L2,V1,2026-01-15 18:57:41,2026-01-15 19:41:30,CC→CW,2026-01-15,,20093,20091,340,Adulto Mayor
12501,56071890,Diagonal Bio Bio,Laguna Quinenco,20057,L2,V1,2026-01-15 13:02:46,2026-01-15 13:45:33,CC→CW,2026-01-15,,20057,20057,790,Monedero
12502,56071890,Laguna Quinenco,Diagonal Bio Bio,20066,L2,V1,2026-01-15 14:39:57,2026-01-15 15:15:05,CW→CC,2026-01-15,,20066,20066,790,Monedero
12503,56071895,Coronel,Costa Mar,20000,L2,V1,2026-01-15 05:36:17,2026-01-15 06:26:49,CW→CC,2026-01-15,,20000,20000,330,Adulto Mayor
12504,56071895,Costa Mar,Coronel,20089,L2,V1,2026-01-15 18:46:25,2026-01-15 19:18:53,CC→CW,2026-01-15,,20089,20089,330,Adulto Mayor
12505,56071897,Concepcion,Chiguayante,20300,L1,V1,2026-01-15 06:55:44,2026-01-15 07:41:15,TH→HQ,2026-01-15,,20300,20300,260,Adulto Mayor
12506,56071897,Chiguayante,Concepcion,20329,L1,V1,2026-01-15 18:42:42,2026-01-15 19:02:05,HQ→TH,2026-01-15,,20329,20329,260,Adulto Mayor
12507,56071909,Concepcion,Coronel,20023,L2,V1,2026-01-15 08:44:22,2026-01-15 09:46:04,CC→CW,2026-01-15,match_por_salida_fallback,20023,20023,460,Adulto Mayor
12508,56071909,Coronel,Concepcion,20062,L2,V1,2026-01-15 13:42:43,2026-01-15 14:36:29,CW→CC,2026-01-15,,20062,20062,440,Adulto Mayor
12509,56071931,Concepcion,Hualqui,20326,L1,V1,2026-01-15 18:17:26,2026-01-15 18:59:54,TH→HQ,2026-01-15,,20326,20326,280,Adulto Mayor
12510,56071934,Los Canelos,Huinca,20049,L2,V1,2026-01-15 11:37:25,2026-01-15 12:09:01,CC→CW,2026-01-15,,20049,20049,230,Adulto Mayor
12511,56071934,Coronel,Los Canelos,20064,L2,V1,2026-01-15 14:21:12,2026-01-15 14:40:23,CW→CC,2026-01-15,,20064,20064,270,Adulto Mayor
12512,56071941,Cdal. Raul Silva Henriquez,Concepcion,20036,L2,V1,2026-01-15 09:33:39,2026-01-15 10:02:58,CW→CC,2026-01-15,,20036,20036,290,Adulto Mayor
12513,56071941,Concepcion,Cdal. Raul Silva Henriquez,20113,L2,V1,2026-01-15 20:47:05,2026-01-15 21:25:33,CC→CW,2026-01-15,,20113,20113,290,Adulto Mayor
12514,56074451,Laguna Quinenco,Diagonal Bio Bio,20126,L2,V1,2026-01-15 21:33:59,2026-01-15 22:12:12,CW→CC,2026-01-15,,20126,20126,400,Adulto Mayor
12515,56074493,Coronel,Concepcion,20004,L2,V1,2026-01-15 06:15:54,2026-01-15 07:10:22,CW→CC,2026-01-15,,20004,20002,440,Adulto Mayor
12516,56074493,Concepcion,Coronel,20085,L2,V1,2026-01-15 18:11:15,2026-01-15 19:03:02,CC→CW,2026-01-15,,20085,20085,440,Adulto Mayor
12517,56074504,Concepcion,El Parque,20019,L2,V1,2026-01-15 08:31:12,2026-01-15 08:51:02,CC→CW,2026-01-15,,20019,20019,0,Discapacitado
12518,56074504,El Parque,Concepcion,20064,L2,V1,2026-01-15 14:52:34,2026-01-15 15:12:10,CW→CC,2026-01-15,,20064,20064,0,Discapacitado
12519,56074511,Cdal. Raul Silva Henriquez,Costa Mar,20000,L2,V1,2026-01-15 06:12:32,2026-01-15 06:26:27,CW→CC,2026-01-15,,20000,20000,0,Discapacitado
12520,56074511,Costa Mar,Diagonal Bio Bio,20036,L2,V1,2026-01-15 09:37:45,2026-01-15 09:52:27,CW→CC,2026-01-15,,20036,20034,0,Discapacitado
12521,56074514,Cdal. Raul Silva Henriquez,Los Canelos,20019,L2,V1,2026-01-15 08:55:28,2026-01-15 09:08:29,CC→CW,2026-01-15,,20019,20019,0,Discapacitado
12522,56074514,Los Canelos,Cdal. Raul Silva Henriquez,20094,L2,V1,2026-01-15 18:33:37,2026-01-15 18:46:07,CW→CC,2026-01-15,,20094,20094,0,Discapacitado
12523,56074516,Chiguayante,Hualqui,20324,L1,V1,2026-01-15 18:00:23,2026-01-15 18:31:15,TH→HQ,2026-01-15,,20324,20324,0,Discapacitado
12524,56074517,Huinca,Concepcion,20026,L2,V1,2026-01-15 08:22:51,2026-01-15 09:02:18,CW→CC,2026-01-15,,20026,20026,0,Discapacitado
12525,56074517,Concepcion,Huinca,20127,L2,V1,2026-01-15 22:01:50,2026-01-15 23:01:20,CC→CW,2026-01-15,,20127,20127,0,Discapacitado
12526,56074525,Concepcion,Huinca,20069,L2,V1,2026-01-15 15:44:15,2026-01-15 17:23:13,CC→CW,2026-01-15,,20069,20069,0,Discapacitado
12527,56074535,Manquimavida,Concepcion,20313,L1,V1,2026-01-15 10:06:12,2026-01-15 10:34:08,HQ→TH,2026-01-15,,20313,20313,0,Otros
12528,56074535,Concepcion,Concepcion,,,N/A,2026-01-15 11:00:29,2026-01-15 11:01:04,,2026-01-15,no viajo,,,0,Otros
12529,56074536,Manquimavida,Concepcion,20313,L1,V1,2026-01-15 10:06:10,2026-01-15 10:34:03,HQ→TH,2026-01-15,,20313,20313,0,Otros
12530,56074536,Concepcion,Concepcion,,,N/A,2026-01-15 11:00:30,2026-01-15 11:01:04,,2026-01-15,no viajo,,,0,Otros
12531,56074537,Manquimavida,Concepcion,20313,L1,V1,2026-01-15 10:06:04,2026-01-15 10:34:05,HQ→TH,2026-01-15,,20313,20313,0,Otros
12532,56074537,Concepcion,Concepcion,,,N/A,2026-01-15 11:00:28,2026-01-15 11:01:03,,2026-01-15,no viajo,,,0,Otros
12533,56074539,Concepcion,Juan Pablo II,20021,L2,V1,2026-01-15 08:42:01,2026-01-15 13:27:35,CC→CW,2026-01-15,,20021,20021,0,Otros
12534,56074539,Concepcion,Juan Pablo II,20065,L2,V1,2026-01-15 15:09:15,2026-01-15 18:07:12,CC→CW,2026-01-15,,20065,20065,0,Otros
12535,56074551,Concepcion,Coronel,20007,L2,V1,2026-01-15 07:16:32,2026-01-15 08:13:47,CC→CW,2026-01-15,,20007,20005,0,Discapacitado
12536,56074551,Coronel,Concepcion,20082,L2,V1,2026-01-15 17:07:45,2026-01-15 17:53:36,CW→CC,2026-01-15,,20082,20082,0,Discapacitado
12537,56074552,Alborada,Coronel,20029,L2,V1,2026-01-15 09:47:00,2026-01-15 10:20:27,CC→CW,2026-01-15,,20029,20029,0,Discapacitado
12538,56074552,Huinca,Coronel,20063,L2,V1,2026-01-15 15:11:48,2026-01-15 15:22:39,CC→CW,2026-01-15,,20063,20063,0,Discapacitado
12539,56074552,Coronel,Laguna Quinenco,20076,L2,V1,2026-01-15 16:37:33,2026-01-15 16:50:25,CW→CC,2026-01-15,,20076,20076,0,Discapacitado
12540,56074552,Laguna Quinenco,Lomas Coloradas,20082,L2,V1,2026-01-15 17:08:57,2026-01-15 17:34:02,CW→CC,2026-01-15,,20082,20082,0,Discapacitado
12541,56074552,Lomas Coloradas,Alborada,20092,L2,V1,2026-01-15 18:29:10,2026-01-15 18:42:28,CW→CC,2026-01-15,,20092,20092,0,Discapacitado
