viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
4194,54557479,Coronel,Concepcion,20152.0,L2,V1,2026-07-25 08:24:36,2026-07-25 09:16:54,CW→CC,2026-07-25,,20152.0,20152.0,880,Monedero
4195,54557479,Concepcion,Huinca,20071.0,L2,V1,2026-07-25 16:23:28,2026-07-25 17:16:00,CC→CW,2026-07-25,,20071.0,20071.0,850,Monedero
4196,54558548,Huinca,Concepcion,20066.0,L2,V1,2026-07-25 15:40:46,2026-07-25 16:11:38,CW→CC,2026-07-25,combo_relajado_pase3,20066.0,20067.0,680,Monedero
4197,54558810,Pedro Medina,La Leonera,20348.0,L1,V1,2026-07-25 19:39:04,2026-07-25 19:48:31,TH→HQ,2026-07-25,,20348.0,20348.0,420,Monedero
4198,54558878,Los Canelos,Lomas Coloradas,20154.0,L2,V1,2026-07-25 09:00:16,2026-07-25 09:23:23,CW→CC,2026-07-25,,20154.0,20122.0,610,Monedero
4199,54558908,Lomas Coloradas,Los Canelos,20111.0,L2,V1,2026-07-25 08:11:53,2026-07-25 08:47:35,CC→CW,2026-07-25,,20111.0,20145.0,610,Monedero
4200,54559140,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-07-25 12:55:12,2026-07-25 13:40:45,CC→CW,2026-07-25,,20057.0,20057.0,880,Monedero
4201,54559140,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-07-25 12:55:17,2026-07-25 13:40:38,CC→CW,2026-07-25,,20057.0,20057.0,880,Monedero
4202,54559140,Laguna Quinenco,Concepcion,20166.0,L2,V1,2026-07-25 19:10:32,2026-07-25 20:00:45,CW→CC,2026-07-25,,20166.0,20166.0,880,Monedero
4203,54559140,Laguna Quinenco,Concepcion,20166.0,L2,V1,2026-07-25 19:10:38,2026-07-25 20:00:40,CW→CC,2026-07-25,,20166.0,20166.0,880,Monedero
4204,54559268,Concepcion,Diagonal Bio Bio,20167.0,L2,V1,2026-07-25 19:51:57,2026-07-25 20:09:11,CC→CW,2026-07-25,,20167.0,20167.0,570,Monedero
4205,54559504,Huinca,Concepcion,20154.0,L2,V1,2026-07-25 09:03:39,2026-07-25 09:42:58,CW→CC,2026-07-25,,20154.0,20154.0,850,Monedero
4206,54559504,Concepcion,Cdal. Raul Silva Henriquez,20163.0,L2,V1,2026-07-25 18:48:59,2026-07-25 19:25:18,CC→CW,2026-07-25,,20163.0,20163.0,570,Monedero
4207,54559721,Cdal. Raul Silva Henriquez,Lomas Coloradas,20062.0,L2,V1,2026-07-25 13:36:53,2026-07-25 14:13:15,CW→CC,2026-07-25,,20062.0,20062.0,430,Monedero
4208,54559946,Manquimavida,Concepcion,20321.0,L1,V1,2026-07-25 16:06:46,2026-07-25 16:45:58,HQ→TH,2026-07-25,,20321.0,20321.0,510,Monedero
4209,54559946,Manquimavida,Concepcion,20321.0,L1,V1,2026-07-25 16:06:51,2026-07-25 16:45:46,HQ→TH,2026-07-25,,20321.0,20321.0,510,Monedero
4210,54560111,Cdal. Raul Silva Henriquez,Concepcion,20162.0,L2,V1,2026-07-25 18:24:57,2026-07-25 19:04:04,CW→CC,2026-07-25,,20162.0,20162.0,570,Monedero
4211,54560153,Higueras,Concepcion,20847.0,L1,V1,2026-07-25 20:07:48,2026-07-25 20:49:18,TH→HQ,2026-07-25,combo_relajado_pase1,20847.0,20328.0,590,Monedero
4212,54560272,Juan Pablo II,Lomas Coloradas,20053.0,L2,V1,2026-07-25 12:13:01,2026-07-25 12:29:42,CC→CW,2026-07-25,,20053.0,20053.0,510,Monedero
4213,54560507,UTF Santa Maria,Pedro Medina,20845.0,L1,V1,2026-07-25 16:02:49,2026-07-25 16:47:13,TH→HQ,2026-07-25,,20845.0,20845.0,540,Monedero
4214,54560564,Huinca,Concepcion,20140.0,L2,V1,2026-07-25 12:24:50,2026-07-25 15:18:01,CW→CC,2026-07-25,,20140.0,20140.0,850,Monedero
4215,54560564,Concepcion,Huinca,20067.0,L2,V1,2026-07-25 15:18:08,2026-07-25 16:06:03,CC→CW,2026-07-25,,20067.0,20067.0,850,Monedero
4216,54560636,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-07-25 12:11:18,2026-07-25 13:00:19,CW→CC,2026-07-25,,20056.0,20056.0,850,Monedero
4217,54560636,Concepcion,Cristo Redentor,20161.0,L2,V1,2026-07-25 18:11:02,2026-07-25 19:08:51,CC→CW,2026-07-25,,20161.0,20161.0,850,Monedero
4218,54560644,Laguna Quinenco,Cdal. Raul Silva Henriquez,20142.0,L2,V1,2026-07-25 06:07:29,2026-07-25 06:51:00,CW→CC,2026-07-25,,20142.0,20142.0,650,Monedero
4219,54560644,Cdal. Raul Silva Henriquez,Laguna Quinenco,20057.0,L2,V1,2026-07-25 12:49:15,2026-07-25 13:40:16,CC→CW,2026-07-25,,20057.0,20057.0,650,Monedero
4220,54560833,Concepcion,Huinca,20165.0,L2,V1,2026-07-25 19:12:29,2026-07-25 20:34:45,CC→CW,2026-07-25,,20165.0,20163.0,850,Monedero
4221,54561083,Lomas Coloradas,Juan Pablo II,20144.0,L2,V1,2026-07-25 07:21:40,2026-07-25 07:36:55,CW→CC,2026-07-25,,20144.0,20144.0,510,Monedero
4222,54561191,Cristo Redentor,Juan Pablo II,20056.0,L2,V1,2026-07-25 12:14:46,2026-07-25 12:51:39,CW→CC,2026-07-25,,20056.0,20056.0,680,Monedero
4223,54561191,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-07-25 16:26:03,2026-07-25 17:17:55,CC→CW,2026-07-25,,20071.0,20071.0,850,Monedero
4224,54561257,Los Canelos,Coronel,20145.0,L2,V1,2026-07-25 08:13:13,2026-07-25 08:28:22,CC→CW,2026-07-25,,20145.0,20145.0,530,Monedero
4225,54561647,Lomas Coloradas,Juan Pablo II,20062.0,L2,V1,2026-07-25 14:12:16,2026-07-25 14:25:38,CW→CC,2026-07-25,,20062.0,20062.0,510,Monedero
4226,54561647,Alborada,Lomas Coloradas,20161.0,L2,V1,2026-07-25 18:42:15,2026-07-25 19:22:14,CC→CW,2026-07-25,,20161.0,20161.0,510,Monedero
4227,54561655,Cdal. Raul Silva Henriquez,Coronel,20157.0,L2,V1,2026-07-25 17:51:15,2026-07-25 18:15:29,CC→CW,2026-07-25,,20157.0,20157.0,650,Monedero
4228,54561719,Costa Mar,Cdal. Raul Silva Henriquez,20071.0,L2,V1,2026-07-25 16:35:37,2026-07-25 17:04:21,CC→CW,2026-07-25,,20071.0,20071.0,430,Monedero
4229,54561719,Cdal. Raul Silva Henriquez,Costa Mar,20158.0,L2,V1,2026-07-25 17:34:16,2026-07-25 17:43:39,CW→CC,2026-07-25,,20158.0,20158.0,430,Monedero
4230,54561870,Huinca,Hito Galvarino,20146.0,L2,V1,2026-07-25 07:33:01,2026-07-25 07:44:28,CW→CC,2026-07-25,,20146.0,20146.0,460,Monedero
4231,54562146,Laguna Quinenco,Concepcion,20056.0,L2,V1,2026-07-25 11:49:51,2026-07-25 14:40:32,CW→CC,2026-07-25,,20056.0,20056.0,880,Monedero
4232,54562146,Concepcion,Laguna Quinenco,20157.0,L2,V1,2026-07-25 17:08:02,2026-07-25 18:09:39,CC→CW,2026-07-25,,20157.0,20157.0,880,Monedero
4233,54562371,Huinca,Concepcion,20176.0,L2,V1,2026-07-25 18:44:45,2026-07-25 19:27:33,CW→CC,2026-07-25,,20176.0,20176.0,850,Monedero
4234,54562414,Concepcion,Laguna Quinenco,20035.0,L2,V1,2026-07-25 09:47:44,2026-07-25 10:30:04,CC→CW,2026-07-25,,20035.0,20035.0,880,Monedero
4235,54562648,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-07-25 12:58:11,2026-07-25 13:38:39,CC→CW,2026-07-25,,20057.0,20057.0,880,Monedero
4236,54562656,Coronel,Concepcion,20050.0,L2,V1,2026-07-25 10:56:24,2026-07-25 11:44:57,CW→CC,2026-07-25,,20050.0,20050.0,880,Monedero
4237,54562656,Concepcion,Coronel,20161.0,L2,V1,2026-07-25 18:19:53,2026-07-25 19:11:59,CC→CW,2026-07-25,,20161.0,20161.0,880,Monedero
4238,54562735,Concepcion,Los Canelos,20167.0,L2,V1,2026-07-25 19:37:30,2026-07-25 20:33:11,CC→CW,2026-07-25,,20167.0,20165.0,850,Monedero
4239,54562812,Concepcion,Coronel,20167.0,L2,V1,2026-07-25 19:54:11,2026-07-25 20:41:52,CC→CW,2026-07-25,,20167.0,20167.0,880,Monedero
4240,54563046,Lomas Coloradas,Huinca,20071.0,L2,V1,2026-07-25 16:45:51,2026-07-25 17:14:20,CC→CW,2026-07-25,,20071.0,20071.0,630,Monedero
4241,54563069,Manquimavida,Concepcion,20848.0,L1,V1,2026-07-25 20:10:06,2026-07-25 21:40:44,HQ→TH,2026-07-25,combo_por_entrada,20848.0,20848.0,590,Monedero
4242,54563069,Manquimavida,Concepcion,20848.0,L1,V1,2026-07-25 20:10:17,2026-07-25 21:40:38,HQ→TH,2026-07-25,combo_por_entrada,20848.0,20848.0,590,Monedero
4243,54563096,Costa Mar,Lomas Coloradas,20049.0,L2,V1,2026-07-25 11:26:59,2026-07-25 11:49:24,CC→CW,2026-07-25,,20049.0,20049.0,430,Monedero
4244,54563096,Lomas Coloradas,Costa Mar,20056.0,L2,V1,2026-07-25 12:34:38,2026-07-25 12:43:26,CW→CC,2026-07-25,,20056.0,20056.0,430,Monedero
4245,54563942,Concepcion,Cristo Redentor,20153.0,L2,V1,2026-07-25 09:12:20,2026-07-25 09:53:20,CC→CW,2026-07-25,,20153.0,20153.0,850,Monedero
4246,54564077,Concepcion,El Parque,20149.0,L2,V1,2026-07-25 08:18:13,2026-07-25 08:47:04,CC→CW,2026-07-25,,20149.0,20147.0,570,Monedero
4247,54564077,El Parque,Concepcion,20062.0,L2,V1,2026-07-25 14:07:11,2026-07-25 14:33:39,CW→CC,2026-07-25,,20062.0,20062.0,570,Monedero
4248,54565140,El Arenal,Concepcion,20312.0,L1,V1,2026-07-25 10:03:36,2026-07-25 10:48:56,TH→HQ,2026-07-25,combo_relajado_pase1,20312.0,,590,Monedero
4249,54565140,Lomas Coloradas,Concepcion,20066.0,L2,V1,2026-07-25 15:54:38,2026-07-25 16:54:01,CW→CC,2026-07-25,combo_relajado_pase3,20066.0,20066.0,590,Monedero
4250,54565229,Concepcion,Costa Mar,20147.0,L2,V1,2026-07-25 08:12:09,2026-07-25 08:28:34,CC→CW,2026-07-25,,20147.0,,570,Monedero
4251,54565391,Coronel,El Parque,20146.0,L2,V1,2026-07-25 07:24:55,2026-07-25 07:57:19,CW→CC,2026-07-25,,20146.0,20146.0,650,Monedero
4252,54565391,El Parque,Laguna Quinenco,20053.0,L2,V1,2026-07-25 12:07:32,2026-07-25 12:50:30,CC→CW,2026-07-25,,20053.0,20051.0,650,Monedero
4253,54565741,Concepcion,Pedro Medina,20326.0,L1,V1,2026-07-25 18:21:41,2026-07-25 18:45:48,TH→HQ,2026-07-25,,20326.0,20326.0,510,Monedero
4254,54566220,Lomas Coloradas,Concepcion,20066.0,L2,V1,2026-07-25 15:29:28,2026-07-25 16:46:43,CW→CC,2026-07-25,combo_relajado_pase3,20066.0,20066.0,590,Monedero
4255,54566259,El Parque,Huinca,20123.0,L2,V1,2026-07-25 09:38:46,2026-07-25 10:26:45,CC→CW,2026-07-25,,20123.0,20153.0,630,Monedero
4256,54567001,Concepcion,Hualqui,20326.0,L1,V1,2026-07-25 18:11:56,2026-07-25 19:03:22,TH→HQ,2026-07-25,,20326.0,20326.0,550,Monedero
4257,54568234,Concepcion,Lomas Coloradas,20057.0,L2,V1,2026-07-25 12:41:45,2026-07-25 13:20:13,CC→CW,2026-07-25,,20057.0,20057.0,570,Monedero
4258,54568289,Hito Galvarino,Concepcion,20180.0,L2,V1,2026-07-25 16:51:38,2026-07-25 17:34:48,CW→CC,2026-07-25,,20180.0,20180.0,850,Monedero
4259,54568289,Concepcion,Hito Galvarino,20171.0,L2,V1,2026-07-25 20:52:01,2026-07-25 21:29:14,CC→CW,2026-07-25,,20171.0,20171.0,850,Monedero
4260,54568376,Cdal. Raul Silva Henriquez,Juan Pablo II,20158.0,L2,V1,2026-07-25 17:17:09,2026-07-25 17:51:09,CW→CC,2026-07-25,,20158.0,20158.0,510,Monedero
4261,54568417,Diagonal Bio Bio,Coronel,20147.0,L2,V1,2026-07-25 08:19:11,2026-07-25 08:57:28,CC→CW,2026-07-25,,20147.0,20147.0,790,Monedero
4262,54568825,Hito Galvarino,Los Canelos,20145.0,L2,V1,2026-07-25 08:16:39,2026-07-25 08:48:37,CC→CW,2026-07-25,,20145.0,20145.0,440,Monedero
4263,54569026,Los Canelos,Concepcion,20158.0,L2,V1,2026-07-25 17:20:32,2026-07-25 18:03:11,CW→CC,2026-07-25,,20158.0,20158.0,850,Monedero
4264,54569123,Coronel,Concepcion,20146.0,L2,V1,2026-07-25 07:29:01,2026-07-25 08:12:49,CW→CC,2026-07-25,,20146.0,20146.0,880,Monedero
4265,54569123,Concepcion,Coronel,20071.0,L2,V1,2026-07-25 16:26:16,2026-07-25 17:24:56,CC→CW,2026-07-25,,20071.0,20071.0,880,Monedero
4266,54569272,Coronel,Hito Galvarino,20066.0,L2,V1,2026-07-25 14:36:38,2026-07-25 14:58:52,CW→CC,2026-07-25,,20066.0,20066.0,530,Monedero
4267,54569319,Concepcion,Cristo Redentor,20163.0,L2,V1,2026-07-25 18:52:43,2026-07-25 19:38:20,CC→CW,2026-07-25,,20163.0,20163.0,850,Monedero
4268,54569392,Concepcion,Huinca,20147.0,L2,V1,2026-07-25 08:12:43,2026-07-25 08:49:29,CC→CW,2026-07-25,,20147.0,20147.0,850,Monedero
4269,54569392,Huinca,Concepcion,20176.0,L2,V1,2026-07-25 18:45:04,2026-07-25 19:28:33,CW→CC,2026-07-25,,20176.0,20176.0,850,Monedero
4270,54569571,Laguna Quinenco,Los Canelos,20188.0,L2,V1,2026-07-25 20:13:08,2026-07-25 20:25:33,CW→CC,2026-07-25,,20188.0,20188.0,530,Monedero
4271,54569805,Juan Pablo II,Los Canelos,20159.0,L2,V1,2026-07-25 17:40:23,2026-07-25 18:32:45,CC→CW,2026-07-25,,20159.0,20157.0,650,Monedero
4272,54569864,Concepcion,El Parque,20143.0,L2,V1,2026-07-25 07:11:54,2026-07-25 07:32:10,CC→CW,2026-07-25,,20143.0,20143.0,570,Monedero
4273,54569864,El Parque,Concepcion,20056.0,L2,V1,2026-07-25 12:32:34,2026-07-25 12:57:51,CW→CC,2026-07-25,,20056.0,20056.0,570,Monedero
4274,54570178,Los Canelos,Laguna Quinenco,20169.0,L2,V1,2026-07-25 20:53:11,2026-07-25 21:09:40,CC→CW,2026-07-25,,20169.0,20169.0,530,Monedero
4275,54570197,Los Canelos,Concepcion,20062.0,L2,V1,2026-07-25 13:48:12,2026-07-25 14:33:59,CW→CC,2026-07-25,,20062.0,20062.0,850,Monedero
4276,54570352,Coronel,Concepcion,20150.0,L2,V1,2026-07-25 07:55:36,2026-07-25 08:43:42,CW→CC,2026-07-25,,20150.0,20150.0,880,Monedero
4277,54570356,Cristo Redentor,Los Canelos,20106.0,L2,V1,2026-07-25 06:49:33,2026-07-25 07:11:22,CW→CC,2026-07-25,,20106.0,20106.0,460,Monedero
4278,54570356,Los Canelos,Cristo Redentor,20163.0,L2,V1,2026-07-25 19:31:01,2026-07-25 19:37:47,CC→CW,2026-07-25,,20163.0,20163.0,460,Monedero
4279,54570495,Huinca,Concepcion,20040.0,L2,V1,2026-07-25 09:44:19,2026-07-25 10:23:55,CW→CC,2026-07-25,,20040.0,20040.0,850,Monedero
4280,54570495,Huinca,Concepcion,20040.0,L2,V1,2026-07-25 09:44:24,2026-07-25 10:23:50,CW→CC,2026-07-25,,20040.0,20040.0,850,Monedero
4281,54570706,Los Canelos,Concepcion,20156.0,L2,V1,2026-07-25 09:22:31,2026-07-25 09:59:51,CW→CC,2026-07-25,,20156.0,20156.0,850,Monedero
4282,54570706,Los Canelos,Concepcion,20156.0,L2,V1,2026-07-25 09:22:39,2026-07-25 09:59:45,CW→CC,2026-07-25,,20156.0,20156.0,850,Monedero
4283,54570819,Los Canelos,Concepcion,20040.0,L2,V1,2026-07-25 09:38:29,2026-07-25 10:23:22,CW→CC,2026-07-25,,20040.0,20040.0,850,Monedero
4284,54570828,Higueras,Concepcion,20322.0,L1,V1,2026-07-25 16:55:37,2026-07-25 17:25:48,TH→HQ,2026-07-25,,20322.0,20322.0,500,Monedero
4285,54570828,Concepcion,Higueras,20331.0,L1,V1,2026-07-25 18:50:21,2026-07-25 19:51:11,HQ→TH,2026-07-25,,20331.0,20331.0,500,Monedero
4286,54570834,Cristo Redentor,Costa Mar,20180.0,L2,V1,2026-07-25 16:17:58,2026-07-25 17:15:22,CW→CC,2026-07-25,,20180.0,20180.0,630,Monedero
4287,54570834,Cristo Redentor,Costa Mar,20180.0,L2,V1,2026-07-25 16:23:33,2026-07-25 17:15:14,CW→CC,2026-07-25,,20180.0,20180.0,630,Monedero
4288,54571172,Higueras,Concepcion,20346.0,L1,V1,2026-07-25 18:02:54,2026-07-25 18:26:49,TH→HQ,2026-07-25,,20346.0,20346.0,500,Monedero
4289,54571172,Concepcion,Lomas Coloradas,20165.0,L2,V1,2026-07-25 19:23:39,2026-07-25 19:50:11,CC→CW,2026-07-25,,20165.0,20165.0,570,Monedero
4290,54571561,Concepcion,Laguna Quinenco,20153.0,L2,V1,2026-07-25 09:11:18,2026-07-25 09:53:55,CC→CW,2026-07-25,,20153.0,20153.0,880,Monedero
4291,54571561,Laguna Quinenco,Concepcion,20166.0,L2,V1,2026-07-25 19:03:35,2026-07-25 19:58:19,CW→CC,2026-07-25,,20166.0,20166.0,880,Monedero
4292,54571654,Coronel,Concepcion,,,,2026-07-25 15:22:47,2026-07-25 16:19:04,,2026-07-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,,880,Monedero
4293,54571654,Coronel,Concepcion,,,,2026-07-25 15:22:51,2026-07-25 16:19:00,,2026-07-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,,880,Monedero
4294,54571654,Concepcion,Coronel,20163.0,L2,V1,2026-07-25 19:05:07,2026-07-25 20:12:49,CC→CW,2026-07-25,,20163.0,20163.0,880,Monedero
4295,54571654,Concepcion,Coronel,20163.0,L2,V1,2026-07-25 19:05:09,2026-07-25 20:12:46,CC→CW,2026-07-25,,20163.0,20163.0,880,Monedero
4296,54571762,Laguna Quinenco,Juan Pablo II,20134.0,L2,V1,2026-07-25 10:22:07,2026-07-25 11:18:00,CW→CC,2026-07-25,,20134.0,20134.0,790,Monedero
4297,54571888,Laguna Quinenco,El Parque,20142.0,L2,V1,2026-07-25 06:23:54,2026-07-25 06:57:15,CW→CC,2026-07-25,,20142.0,20142.0,650,Monedero
4298,54571888,El Parque,Laguna Quinenco,20057.0,L2,V1,2026-07-25 13:07:24,2026-07-25 13:39:15,CC→CW,2026-07-25,,20057.0,20057.0,650,Monedero
4299,54571902,Hito Galvarino,Cristo Redentor,20071.0,L2,V1,2026-07-25 16:44:28,2026-07-25 17:16:35,CC→CW,2026-07-25,,20071.0,20071.0,460,Monedero
4300,54571915,Cdal. Raul Silva Henriquez,Concepcion,20134.0,L2,V1,2026-07-25 10:55:15,2026-07-25 11:24:48,CW→CC,2026-07-25,,20134.0,20134.0,570,Monedero
4301,54572348,Laguna Quinenco,Concepcion,20066.0,L2,V1,2026-07-25 14:41:10,2026-07-25 15:31:28,CW→CC,2026-07-25,,20066.0,20066.0,880,Monedero
4302,54572459,Huinca,Juan Pablo II,20154.0,L2,V1,2026-07-25 09:02:35,2026-07-25 09:35:53,CW→CC,2026-07-25,,20154.0,20154.0,680,Monedero
4303,54572497,Los Canelos,Concepcion,20052.0,L2,V1,2026-07-25 11:27:57,2026-07-25 12:05:04,CW→CC,2026-07-25,,20052.0,20052.0,850,Monedero
4304,54572644,Laguna Quinenco,Los Canelos,20180.0,L2,V1,2026-07-25 16:39:11,2026-07-25 16:55:28,CW→CC,2026-07-25,,20180.0,20180.0,530,Monedero
4305,54572644,Los Canelos,Laguna Quinenco,20157.0,L2,V1,2026-07-25 17:54:17,2026-07-25 18:09:16,CC→CW,2026-07-25,,20157.0,20157.0,530,Monedero
4306,54572845,Coronel,Hito Galvarino,20180.0,L2,V1,2026-07-25 16:26:18,2026-07-25 16:58:36,CW→CC,2026-07-25,,20180.0,20180.0,530,Monedero
4307,54573777,Lomas Coloradas,Los Canelos,20159.0,L2,V1,2026-07-25 18:12:29,2026-07-25 18:32:30,CC→CW,2026-07-25,,20159.0,20159.0,610,Monedero
4308,54574261,Coronel,Concepcion,20146.0,L2,V1,2026-07-25 07:20:33,2026-07-25 08:14:29,CW→CC,2026-07-25,,20146.0,20146.0,880,Monedero
4309,54574480,Concepcion,Higueras,20321.0,L1,V1,2026-07-25 16:23:50,2026-07-25 16:49:12,HQ→TH,2026-07-25,,20321.0,20321.0,500,Monedero
4310,54574480,El Parque,Coronel,20163.0,L2,V1,2026-07-25 19:13:45,2026-07-25 19:47:24,CC→CW,2026-07-25,,20163.0,20163.0,650,Monedero
4311,54574648,Lzo. Arenas,Chiguayante,20847.0,L1,V1,2026-07-25 20:08:33,2026-07-25 20:41:51,TH→HQ,2026-07-25,,20847.0,20847.0,510,Monedero
4312,54575470,Hito Galvarino,Concepcion,,,,2026-07-25 15:12:54,2026-07-25 16:24:32,,2026-07-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850,Monedero
4313,54575592,Concepcion,Cristo Redentor,20119.0,L2,V1,2026-07-25 09:02:40,2026-07-25 09:52:02,CC→CW,2026-07-25,,20119.0,20119.0,850,Monedero
4314,54575772,Concepcion,Pedro Medina,20328.0,L1,V1,2026-07-25 19:24:37,2026-07-25 19:42:29,TH→HQ,2026-07-25,,20328.0,20328.0,510,Monedero
4315,54576011,El Arenal,Concepcion,20857.0,L1,V1,2026-07-25 08:23:15,2026-07-25 08:53:59,TH→HQ,2026-07-25,,20857.0,20857.0,540,Monedero
4316,54576166,Concepcion,Alborada,20165.0,L2,V1,2026-07-25 19:19:25,2026-07-25 19:43:00,CC→CW,2026-07-25,,20165.0,20165.0,570,Monedero
4317,54576521,Los Canelos,Concepcion,20146.0,L2,V1,2026-07-25 07:32:10,2026-07-25 08:13:01,CW→CC,2026-07-25,,20146.0,20146.0,850,Monedero
4318,54576616,Laguna Quinenco,Diagonal Bio Bio,20134.0,L2,V1,2026-07-25 10:21:25,2026-07-25 11:15:37,CW→CC,2026-07-25,,20134.0,20134.0,790,Monedero
4319,54576616,Diagonal Bio Bio,Laguna Quinenco,20161.0,L2,V1,2026-07-25 18:40:18,2026-07-25 19:40:59,CC→CW,2026-07-25,,20161.0,20161.0,790,Monedero
4320,54576630,Hito Galvarino,Concepcion,20136.0,L2,V1,2026-07-25 11:19:47,2026-07-25 12:03:30,CW→CC,2026-07-25,,20136.0,20136.0,850,Monedero
4321,54576899,Lomas Coloradas,Concepcion,20062.0,L2,V1,2026-07-25 14:09:55,2026-07-25 14:34:38,CW→CC,2026-07-25,,20062.0,20062.0,570,Monedero
4322,54577004,Cdal. Raul Silva Henriquez,Hito Galvarino,20071.0,L2,V1,2026-07-25 16:53:13,2026-07-25 17:10:24,CC→CW,2026-07-25,,20071.0,20071.0,610,Monedero
4323,54577840,El Arenal,Hualqui,20346.0,L1,V1,2026-07-25 17:59:54,2026-07-25 19:03:27,TH→HQ,2026-07-25,,20346.0,20346.0,580,Monedero
4324,54578089,Costa Mar,Coronel,20171.0,L2,V1,2026-07-25 21:05:51,2026-07-25 21:43:22,CC→CW,2026-07-25,,20171.0,20171.0,650,Monedero
4325,54578326,Hito Galvarino,Laguna Quinenco,20051.0,L2,V1,2026-07-25 12:14:53,2026-07-25 12:50:00,CC→CW,2026-07-25,,20051.0,20051.0,530,Monedero
4326,54578326,Laguna Quinenco,Hito Galvarino,20066.0,L2,V1,2026-07-25 14:01:19,2026-07-25 14:58:42,CW→CC,2026-07-25,,20066.0,20066.0,530,Monedero
4327,54578433,Laguna Quinenco,Concepcion,20056.0,L2,V1,2026-07-25 12:14:55,2026-07-25 13:03:56,CW→CC,2026-07-25,,20056.0,20056.0,880,Monedero
4328,54578509,Los Canelos,El Parque,20170.0,L2,V1,2026-07-25 20:24:50,2026-07-25 20:41:35,CW→CC,2026-07-25,,20170.0,20170.0,610,Monedero
4329,54578671,Cdal. Raul Silva Henriquez,Juan Pablo II,20160.0,L2,V1,2026-07-25 17:54:24,2026-07-25 18:20:56,CW→CC,2026-07-25,,20160.0,20160.0,510,Monedero
4330,54578774,Concepcion,Costa Mar,20063.0,L2,V1,2026-07-25 14:36:38,2026-07-25 15:45:21,CC→CW,2026-07-25,,20063.0,20063.0,570,Monedero
4331,54578800,Los Canelos,Concepcion,20158.0,L2,V1,2026-07-25 17:07:42,2026-07-25 17:59:50,CW→CC,2026-07-25,,20158.0,20158.0,850,Monedero
4332,54579161,Juan Pablo II,Costa Mar,20063.0,L2,V1,2026-07-25 14:29:58,2026-07-25 14:50:28,CC→CW,2026-07-25,,20063.0,20063.0,510,Monedero
4333,54579188,Los Canelos,Juan Pablo II,20062.0,L2,V1,2026-07-25 13:55:50,2026-07-25 14:26:19,CW→CC,2026-07-25,,20062.0,20062.0,650,Monedero
4334,54579188,Costa Mar,Los Canelos,20161.0,L2,V1,2026-07-25 18:44:29,2026-07-25 19:33:58,CC→CW,2026-07-25,,20161.0,20161.0,610,Monedero
4335,54579484,Concepcion,Concepcion,,,,2026-07-25 13:54:18,2026-07-25 13:54:43,,2026-07-25,no viajo,,,420,Monedero
4336,54579548,El Parque,Concepcion,20162.0,L2,V1,2026-07-25 18:39:26,2026-07-25 19:40:48,CW→CC,2026-07-25,combo_por_entrada,20162.0,20162.0,570,Monedero
4337,54579629,Los Canelos,Concepcion,20044.0,L2,V1,2026-07-25 10:13:22,2026-07-25 10:51:39,CW→CC,2026-07-25,,20044.0,20044.0,850,Monedero
4338,54579629,Concepcion,Los Canelos,20161.0,L2,V1,2026-07-25 18:09:12,2026-07-25 19:02:18,CC→CW,2026-07-25,,20161.0,20161.0,850,Monedero
4339,54579660,Los Canelos,Concepcion,20150.0,L2,V1,2026-07-25 08:04:54,2026-07-25 08:41:55,CW→CC,2026-07-25,,20150.0,20150.0,850,Monedero
4340,54579660,Concepcion,Los Canelos,20167.0,L2,V1,2026-07-25 19:35:21,2026-07-25 20:32:33,CC→CW,2026-07-25,,20167.0,20165.0,850,Monedero
4341,54579842,Costa Mar,Coronel,20141.0,L2,V1,2026-07-25 06:58:33,2026-07-25 07:27:31,CC→CW,2026-07-25,,20141.0,20141.0,650,Monedero
4342,54579842,Coronel,Concepcion,20066.0,L2,V1,2026-07-25 15:30:14,2026-07-25 16:03:48,CW→CC,2026-07-25,combo_relajado_pase3,20066.0,20066.0,650,Monedero
4343,54580561,Cdal. Raul Silva Henriquez,Lomas Coloradas,20156.0,L2,V1,2026-07-25 09:26:41,2026-07-25 09:38:32,CW→CC,2026-07-25,,20156.0,20154.0,430,Monedero
4344,54580714,Hito Galvarino,Concepcion,20176.0,L2,V1,2026-07-25 18:56:16,2026-07-25 19:28:18,CW→CC,2026-07-25,,20176.0,20176.0,850,Monedero
4345,54580732,Los Canelos,El Parque,20156.0,L2,V1,2026-07-25 09:21:00,2026-07-25 09:41:32,CW→CC,2026-07-25,,20156.0,20156.0,610,Monedero
4346,54580733,Cristo Redentor,Coronel,20147.0,L2,V1,2026-07-25 08:50:07,2026-07-25 08:56:59,CC→CW,2026-07-25,,20147.0,20147.0,450,Monedero
