viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
15845,252461752,Coronel,Costa Mar,20098,L2,V1,2025-12-12 18:28:54,2025-12-12 19:10:46,CW→CC,2025-12-12,,20098,20094
15846,252461754,Huinca,Concepcion,20076,,V2,2025-12-12 16:49:27,2025-12-12 17:20:10,,2025-12-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,20076
15847,252461754,Concepcion,Huinca,20099,L2,V1,2025-12-12 19:21:21,2025-12-12 20:37:59,CC→CW,2025-12-12,,20099,20095
15848,252461762,Laguna Quinenco,Costa Mar,20032,L2,V1,2025-12-12 08:48:21,2025-12-12 09:16:48,CW→CC,2025-12-12,,20032,20032
15849,252461844,Cdal. Raul Silva Henriquez,El Parque,20062,L2,V1,2025-12-12 13:40:33,2025-12-12 14:18:28,CW→CC,2025-12-12,,20062,20062
15850,252461844,El Parque,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-12-12 15:46:19,2025-12-12 15:53:30,CC→CW,2025-12-12,,20067,20067
15851,252461925,Costa Mar,Concepcion,20066,L2,V1,2025-12-12 15:04:41,2025-12-12 15:24:50,CW→CC,2025-12-12,,20066,20066
15852,252461925,Concepcion,Costa Mar,20099,L2,V1,2025-12-12 19:24:47,2025-12-12 19:46:33,CC→CW,2025-12-12,,20099,20099
15853,252462000,Concepcion,Lomas Coloradas,20085,L2,V1,2025-12-12 18:09:10,2025-12-12 18:29:56,CC→CW,2025-12-12,,20085,20085
15854,252462083,Cristo Redentor,Concepcion,20064,L2,V1,2025-12-12 14:28:46,2025-12-12 15:11:55,CW→CC,2025-12-12,,20064,20064
15855,252462083,Concepcion,Cristo Redentor,20109,L2,V1,2025-12-12 20:21:33,2025-12-12 21:10:56,CC→CW,2025-12-12,,20109,20107
15856,252471908,Laguna Quinenco,Concepcion,,,N/A,2025-12-12 14:29:23,2025-12-12 14:56:48,,2025-12-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
15857,252471908,Concepcion,Laguna Quinenco,20099,L2,V1,2025-12-12 19:33:30,2025-12-12 20:29:00,CC→CW,2025-12-12,,20099,20099
15858,252471935,Laguna Quinenco,Concepcion,20048,L2,V1,2025-12-12 10:20:53,2025-12-12 11:22:31,CW→CC,2025-12-12,,20048,20048
15859,252471935,Concepcion,Laguna Quinenco,20091,L2,V1,2025-12-12 18:42:37,2025-12-12 19:29:16,CC→CW,2025-12-12,,20091,20091
15860,252471945,Cristo Redentor,Concepcion,20016,L2,V1,2025-12-12 07:30:45,2025-12-12 08:35:39,CW→CC,2025-12-12,combo_por_entrada,20016,20360
15861,252471945,Concepcion,Cristo Redentor,20089,L2,V1,2025-12-12 18:28:39,2025-12-12 19:24:53,CC→CW,2025-12-12,,20089,20089
15862,252471998,Concepcion,Los Canelos,20099,L2,V1,2025-12-12 19:33:18,2025-12-12 20:23:04,CC→CW,2025-12-12,,20099,20099
15863,252472016,Coronel,Concepcion,20048,L2,V1,2025-12-12 10:30:56,2025-12-12 11:21:31,CW→CC,2025-12-12,,20048,20048
15864,252472020,Los Canelos,Concepcion,20032,L2,V1,2025-12-12 08:45:31,2025-12-12 09:33:57,CW→CC,2025-12-12,,20032,20028
15865,252472020,Juan Pablo II,Los Canelos,20085,L2,V1,2025-12-12 18:18:20,2025-12-12 18:51:02,CC→CW,2025-12-12,,20085,20085
15866,252472098,Cristo Redentor,Diagonal Bio Bio,20034,L2,V1,2025-12-12 09:08:02,2025-12-12 09:37:53,CW→CC,2025-12-12,,20034,20034
15867,252472098,Concepcion,Cristo Redentor,20051,L2,V1,2025-12-12 11:45:35,2025-12-12 12:25:30,CC→CW,2025-12-12,,20051,20051
15868,252472102,Cdal. Raul Silva Henriquez,Concepcion,20090,L2,V1,2025-12-12 18:10:27,2025-12-12 18:39:31,CW→CC,2025-12-12,,20090,20090
15869,252472151,Concepcion,Coronel,20049,L2,V1,2025-12-12 11:09:25,2025-12-12 12:14:34,CC→CW,2025-12-12,,20049,20049
15870,252472185,Concepcion,Hito Galvarino,20115,L2,V1,2025-12-12 21:02:26,2025-12-12 21:31:52,CC→CW,2025-12-12,,20115,20115
15871,252472195,Los Canelos,Laguna Quinenco,20001,L2,V1,2025-12-12 07:12:17,2025-12-12 07:25:12,CC→CW,2025-12-12,,20001,20001
15872,252472266,Laguna Quinenco,Concepcion,20062,L2,V1,2025-12-12 13:41:02,2025-12-12 14:35:51,CW→CC,2025-12-12,,20062,20062
15873,252472266,Concepcion,Cristo Redentor,20105,L2,V1,2025-12-12 20:03:43,2025-12-12 21:09:38,CC→CW,2025-12-12,,20105,20105
15874,252472268,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2025-12-12 11:14:10,2025-12-12 11:40:50,CW→CC,2025-12-12,,20050,20050
15875,252472268,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-12-12 13:18:46,2025-12-12 13:45:30,CC→CW,2025-12-12,,20059,20059
15876,252472310,Coronel,Concepcion,20010,L2,V1,2025-12-12 06:54:51,2025-12-12 07:55:13,CW→CC,2025-12-12,,20010,20010
15877,252472310,Concepcion,Los Canelos,20129,L2,V1,2025-12-12 22:37:48,2025-12-12 23:22:51,CC→CW,2025-12-12,,20129,20129
15878,252472332,Lomas Coloradas,Concepcion,20028,L2,V1,2025-12-12 08:56:36,2025-12-12 09:32:06,CW→CC,2025-12-12,,20028,20028
15879,252472332,Concepcion,Lomas Coloradas,20049,L2,V1,2025-12-12 11:08:25,2025-12-12 11:49:59,CC→CW,2025-12-12,,20049,20049
15880,252472565,Laguna Quinenco,Concepcion,20040,L2,V1,2025-12-12 09:37:24,2025-12-12 10:24:15,CW→CC,2025-12-12,,20040,20040
15881,252472567,Cristo Redentor,Concepcion,20022,L2,V1,2025-12-12 08:01:19,2025-12-12 08:46:17,CW→CC,2025-12-12,,20022,20022
15882,252472611,Los Canelos,Concepcion,20120,L2,V1,2025-12-12 20:50:40,2025-12-12 21:26:15,CW→CC,2025-12-12,,20120,20120
15883,252472675,Cristo Redentor,Hito Galvarino,20052,L2,V1,2025-12-12 11:24:35,2025-12-12 11:33:43,CW→CC,2025-12-12,,20052,20052
15884,252472675,Hito Galvarino,Cristo Redentor,20101,L2,V1,2025-12-12 20:13:13,2025-12-12 20:26:25,CC→CW,2025-12-12,,20101,20101
15885,252472716,Concepcion,Laguna Quinenco,20079,L2,V1,2025-12-12 17:46:01,2025-12-12 18:43:19,CC→CW,2025-12-12,,20079,20079
15886,252472759,UTF Santa Maria,Concepcion,20316,L1,V1,2025-12-12 15:13:15,2025-12-12 15:25:18,TH→HQ,2025-12-12,,20316,20316
15887,252472779,Cristo Redentor,Concepcion,20056,L2,V1,2025-12-12 12:22:13,2025-12-12 13:02:05,CW→CC,2025-12-12,,20056,20056
15888,252472779,Concepcion,Los Canelos,20095,L2,V1,2025-12-12 19:17:17,2025-12-12 20:21:21,CC→CW,2025-12-12,,20095,20095
15889,252472789,Concepcion,Diagonal Bio Bio,20083,L2,V1,2025-12-12 17:49:52,2025-12-12 18:10:12,CC→CW,2025-12-12,,20083,20079
15890,252472852,Los Canelos,Concepcion,20032,L2,V1,2025-12-12 08:57:45,2025-12-12 09:32:53,CW→CC,2025-12-12,,20032,20032
15891,252472852,Concepcion,Los Canelos,20069,L2,V1,2025-12-12 16:38:16,2025-12-12 17:19:32,CC→CW,2025-12-12,,20069,20069
15892,252472904,Concepcion,Lomas Coloradas,20077,L2,V1,2025-12-12 17:33:57,2025-12-12 18:05:53,CC→CW,2025-12-12,,20077,20077
15893,252472948,Laguna Quinenco,Concepcion,20008,L2,V1,2025-12-12 06:37:18,2025-12-12 07:30:48,CW→CC,2025-12-12,,20008,20008
15894,252472948,Concepcion,Laguna Quinenco,20069,L2,V1,2025-12-12 16:27:59,2025-12-12 17:41:54,CC→CW,2025-12-12,,20069,20069
15895,252472987,Cristo Redentor,Concepcion,20028,L2,V1,2025-12-12 08:30:38,2025-12-12 09:15:37,CW→CC,2025-12-12,,20028,20028
15896,252472987,Concepcion,Cristo Redentor,20107,L2,V1,2025-12-12 20:19:48,2025-12-12 21:09:45,CC→CW,2025-12-12,,20107,20107
15897,252473040,Lomas Coloradas,Concepcion,20196,L2,V1,2025-12-12 06:57:53,2025-12-12 07:21:08,CW→CC,2025-12-12,,20196,20196
15898,252473040,Lomas Coloradas,Los Canelos,20065,L2,V1,2025-12-12 15:25:25,2025-12-12 15:49:27,CC→CW,2025-12-12,,20065,20065
15899,252473040,Los Canelos,Lomas Coloradas,20122,L2,V1,2025-12-12 20:56:41,2025-12-12 21:19:32,CW→CC,2025-12-12,,20122,20120
15900,252473064,Concepcion,Costa Mar,20057,L2,V1,2025-12-12 12:58:12,2025-12-12 13:18:28,CC→CW,2025-12-12,,20057,20057
15901,252473118,Los Canelos,Concepcion,20048,L2,V1,2025-12-12 10:42:23,2025-12-12 11:22:07,CW→CC,2025-12-12,,20048,20048
15902,252473118,Concepcion,Los Canelos,20063,L2,V1,2025-12-12 14:24:36,2025-12-12 15:11:04,CC→CW,2025-12-12,,20063,20063
15903,252473130,Diagonal Bio Bio,Costa Mar,20099,L2,V1,2025-12-12 19:41:17,2025-12-12 19:52:11,CC→CW,2025-12-12,,20099,20099
15904,252473130,Costa Mar,Concepcion,20112,L2,V1,2025-12-12 20:17:16,2025-12-12 20:39:58,CW→CC,2025-12-12,,20112,20108
15905,252473176,Lomas Coloradas,Concepcion,20068,L2,V1,2025-12-12 15:59:17,2025-12-12 16:26:09,CW→CC,2025-12-12,,20068,20068
15906,252473176,Concepcion,Lomas Coloradas,20113,L2,V1,2025-12-12 20:42:04,2025-12-12 21:10:02,CC→CW,2025-12-12,,20113,20113
15907,252473216,Cdal. Raul Silva Henriquez,Concepcion,20048,L2,V1,2025-12-12 10:50:22,2025-12-12 11:22:10,CW→CC,2025-12-12,,20048,20048
15908,252473216,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-12-12 14:24:32,2025-12-12 15:01:20,CC→CW,2025-12-12,,20063,20063
15909,252473229,El Parque,Lomas Coloradas,20107,L2,V1,2025-12-12 20:30:09,2025-12-12 20:37:27,CC→CW,2025-12-12,,20107,20107
15910,252473247,Hualqui,Concepcion,20333,L1,V1,2025-12-12 19:51:26,2025-12-12 20:31:27,HQ→TH,2025-12-12,,20333,
15911,252473249,Concepcion,Hualqui,20843,L1,V1,2025-12-12 11:53:48,2025-12-12 12:58:54,TH→HQ,2025-12-12,,20843,20843
15912,252473249,Hualqui,Concepcion,20333,L1,V1,2025-12-12 19:51:16,2025-12-12 20:31:22,HQ→TH,2025-12-12,,20333,
15913,252473260,Hualqui,Concepcion,20333,L1,V1,2025-12-12 19:51:19,2025-12-12 20:31:22,HQ→TH,2025-12-12,,20333,
15914,252473377,Coronel,Cristo Redentor,20066,L2,V1,2025-12-12 14:38:08,2025-12-12 14:46:44,CW→CC,2025-12-12,,20066,20066
15915,252473395,Coronel,Concepcion,20050,L2,V1,2025-12-12 10:42:24,2025-12-12 12:04:19,CW→CC,2025-12-12,,20050,20048
15916,252473415,Cdal. Raul Silva Henriquez,Concepcion,20054,L2,V1,2025-12-12 11:53:41,2025-12-12 12:19:22,CW→CC,2025-12-12,,20054,20054
15917,252473415,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-12-12 18:07:18,2025-12-12 18:33:00,CC→CW,2025-12-12,,20085,20085
15918,252473422,Cristo Redentor,Concepcion,20196,L2,V1,2025-12-12 06:39:21,2025-12-12 07:21:07,CW→CC,2025-12-12,,20196,20196
15919,252473422,Concepcion,Huinca,20109,L2,V1,2025-12-12 20:34:26,2025-12-12 21:23:48,CC→CW,2025-12-12,,20109,20109
15920,252473546,Costa Mar,Los Canelos,20115,L2,V1,2025-12-12 21:07:12,2025-12-12 21:36:18,CC→CW,2025-12-12,,20115,20113
15921,252473555,Los Canelos,Concepcion,20016,L2,V1,2025-12-12 07:32:05,2025-12-12 08:11:29,CW→CC,2025-12-12,,20016,20016
15922,252473555,Concepcion,Los Canelos,20071,L2,V1,2025-12-12 16:54:53,2025-12-12 17:49:17,CC→CW,2025-12-12,,20071,20071
15923,252473603,La Leonera,Concepcion,20309,L1,V1,2025-12-12 08:37:15,2025-12-12 09:02:07,HQ→TH,2025-12-12,,20309,20309
15924,252473603,Concepcion,Concepcion,,,N/A,2025-12-12 16:34:00,2025-12-12 16:35:23,,2025-12-12,no viajo,,
15925,252473603,Concepcion,La Leonera,20322,L1,V1,2025-12-12 17:20:53,2025-12-12 17:50:13,TH→HQ,2025-12-12,,20322,20322
15926,252473628,Lomas Coloradas,Concepcion,20032,L2,V1,2025-12-12 08:58:20,2025-12-12 09:33:10,CW→CC,2025-12-12,,20032,20028
15927,252473628,Concepcion,Lomas Coloradas,20093,L2,V1,2025-12-12 19:00:34,2025-12-12 19:22:40,CC→CW,2025-12-12,,20093,20093
15928,252473644,Cristo Redentor,Concepcion,20012,L2,V1,2025-12-12 07:13:59,2025-12-12 07:59:51,CW→CC,2025-12-12,,20012,20012
15929,252473644,Concepcion,Cristo Redentor,20077,L2,V1,2025-12-12 17:24:04,2025-12-12 18:10:34,CC→CW,2025-12-12,,20077,
15930,252473645,Concepcion,Lomas Coloradas,20093,L2,V1,2025-12-12 18:55:37,2025-12-12 19:22:51,CC→CW,2025-12-12,,20093,20093
15931,252473647,Diagonal Bio Bio,Los Canelos,20079,L2,V1,2025-12-12 17:49:35,2025-12-12 18:19:11,CC→CW,2025-12-12,,20079,20079
15932,252473647,Los Canelos,Concepcion,20128,L2,V1,2025-12-12 21:56:15,2025-12-12 22:40:48,CW→CC,2025-12-12,,20128,20128
15933,252473649,Cristo Redentor,Concepcion,20026,L2,V1,2025-12-12 08:21:24,2025-12-12 09:16:32,CW→CC,2025-12-12,,20026,20026
15934,252473659,Chiguayante,La Leonera,20322,L1,V1,2025-12-12 16:50:50,2025-12-12 17:52:07,TH→HQ,2025-12-12,,20322,20322
15935,252473659,La Leonera,Chiguayante,20862,L1,V1,2025-12-12 21:59:05,2025-12-12 22:26:20,HQ→TH,2025-12-12,,20862,20862
15936,252473671,Cristo Redentor,Concepcion,20032,L2,V1,2025-12-12 08:50:38,2025-12-12 09:34:20,CW→CC,2025-12-12,,20032,20032
15937,252473671,Concepcion,Cristo Redentor,20063,L2,V1,2025-12-12 13:59:10,2025-12-12 15:14:59,CC→CW,2025-12-12,,20063,20063
15938,252473707,Laguna Quinenco,Concepcion,20042,L2,V1,2025-12-12 09:51:00,2025-12-12 10:46:07,CW→CC,2025-12-12,,20042,20042
15939,252473707,Concepcion,Laguna Quinenco,20055,L2,V1,2025-12-12 12:22:10,2025-12-12 13:05:09,CC→CW,2025-12-12,,20055,20055
15940,252473761,Coronel,Concepcion,20128,L2,V1,2025-12-12 21:45:31,2025-12-12 22:37:30,CW→CC,2025-12-12,,20128,20126
15941,252473772,Cristo Redentor,Concepcion,20052,L2,V1,2025-12-12 11:21:23,2025-12-12 12:02:59,CW→CC,2025-12-12,,20052,20052
15942,252473772,Concepcion,Huinca,20109,L2,V1,2025-12-12 20:34:25,2025-12-12 21:23:45,CC→CW,2025-12-12,,20109,20109
15943,252473777,Hito Galvarino,Concepcion,20022,L2,V1,2025-12-12 08:14:42,2025-12-12 08:45:42,CW→CC,2025-12-12,,20022,20022
15944,252473777,Concepcion,Hito Galvarino,20077,L2,V1,2025-12-12 17:29:13,2025-12-12 18:16:09,CC→CW,2025-12-12,,20077,20077
15945,252473782,Hualqui,Concepcion,20313,L1,V1,2025-12-12 09:55:29,2025-12-12 10:35:43,HQ→TH,2025-12-12,,20313,20313
15946,252473782,Concepcion,Hualqui,20330,L1,V1,2025-12-12 20:00:42,2025-12-12 20:59:56,TH→HQ,2025-12-12,,20330,20330
15947,252473787,Coronel,Concepcion,20048,L2,V1,2025-12-12 10:24:02,2025-12-12 11:21:52,CW→CC,2025-12-12,,20048,20048
15948,252473787,Concepcion,Coronel,20071,L2,V1,2025-12-12 16:58:10,2025-12-12 18:00:57,CC→CW,2025-12-12,,20071,20071
15949,252473790,Huinca,Concepcion,20048,L2,V1,2025-12-12 10:39:04,2025-12-12 11:22:09,CW→CC,2025-12-12,,20048,20048
15950,252473790,Concepcion,Huinca,20077,L2,V1,2025-12-12 17:29:13,2025-12-12 18:22:13,CC→CW,2025-12-12,,20077,20077
15951,252473808,Laguna Quinenco,Concepcion,20048,L2,V1,2025-12-12 10:35:24,2025-12-12 11:21:33,CW→CC,2025-12-12,,20048,20048
15952,252473808,Concepcion,Laguna Quinenco,20069,L2,V1,2025-12-12 15:42:57,2025-12-12 17:28:21,CC→CW,2025-12-12,,20069,20069
15953,252473813,Concepcion,Lomas Coloradas,20123,L2,V1,2025-12-12 21:42:35,2025-12-12 22:07:56,CC→CW,2025-12-12,,20123,20123
15954,252473821,Concepcion,Huinca,20105,L2,V1,2025-12-12 19:53:50,2025-12-12 20:38:11,CC→CW,2025-12-12,,20105,20101
15955,252473857,UTF Santa Maria,Manquimavida,20330,L1,V1,2025-12-12 19:42:47,2025-12-12 20:16:24,TH→HQ,2025-12-12,,20330,20328
15956,252473865,Concepcion,Concepcion,,,N/A,2025-12-12 22:13:46,2025-12-12 22:14:30,,2025-12-12,no viajo,,
15957,252474032,Huinca,Coronel,20029,L2,V1,2025-12-12 09:58:46,2025-12-12 10:19:30,CC→CW,2025-12-12,,20029,20027
15958,252474069,Los Canelos,Concepcion,20034,L2,V1,2025-12-12 09:12:39,2025-12-12 09:49:10,CW→CC,2025-12-12,,20034,20034
15959,252474191,Cristo Redentor,Los Canelos,20104,L2,V1,2025-12-12 19:16:44,2025-12-12 19:23:16,CW→CC,2025-12-12,,20104,20104
15960,252474265,Cristo Redentor,Concepcion,20056,L2,V1,2025-12-12 12:17:02,2025-12-12 13:00:19,CW→CC,2025-12-12,,20056,20056
15961,252474265,Concepcion,Los Canelos,20085,L2,V1,2025-12-12 18:08:12,2025-12-12 18:43:38,CC→CW,2025-12-12,,20085,20085
15962,252474290,Concepcion,Los Canelos,20073,L2,V1,2025-12-12 17:15:26,2025-12-12 18:07:24,CC→CW,2025-12-12,,20073,20073
15963,252474301,Lomas Coloradas,Concepcion,20040,L2,V1,2025-12-12 10:04:33,2025-12-12 10:25:43,CW→CC,2025-12-12,,20040,20040
15964,252474609,Concepcion,Huinca,20065,L2,V1,2025-12-12 14:52:29,2025-12-12 15:52:13,CC→CW,2025-12-12,,20065,20065
15965,252474611,Los Canelos,Costa Mar,20104,L2,V1,2025-12-12 19:19:00,2025-12-12 19:41:27,CW→CC,2025-12-12,,20104,20104
15966,252474611,Costa Mar,Los Canelos,20121,L2,V1,2025-12-12 21:44:24,2025-12-12 22:07:10,CC→CW,2025-12-12,,20121,20121
15967,252474618,Concepcion,Costa Mar,20091,L2,V1,2025-12-12 18:40:05,2025-12-12 19:01:08,CC→CW,2025-12-12,,20091,20091
15968,252474618,Costa Mar,Diagonal Bio Bio,20100,L2,V1,2025-12-12 19:16:12,2025-12-12 19:30:15,CW→CC,2025-12-12,,20100,20098
15969,252474620,Cdal. Raul Silva Henriquez,Costa Mar,20034,L2,V1,2025-12-12 09:18:59,2025-12-12 09:33:46,CW→CC,2025-12-12,,20034,20034
15970,252474620,Costa Mar,Cdal. Raul Silva Henriquez,20077,L2,V1,2025-12-12 17:45:11,2025-12-12 17:57:02,CC→CW,2025-12-12,,20077,20077
15971,252474623,Laguna Quinenco,Costa Mar,20104,L2,V1,2025-12-12 19:08:28,2025-12-12 19:41:06,CW→CC,2025-12-12,,20104,20104
15972,252474623,Hito Galvarino,Laguna Quinenco,20121,L2,V1,2025-12-12 21:55:55,2025-12-12 22:13:57,CC→CW,2025-12-12,,20121,
15973,252474630,Coronel,Concepcion,20034,L2,V1,2025-12-12 08:56:01,2025-12-12 09:48:54,CW→CC,2025-12-12,,20034,20034
15974,252474630,Costa Mar,Coronel,20115,L2,V1,2025-12-12 21:15:26,2025-12-12 21:46:50,CC→CW,2025-12-12,,20115,20115
15975,252474632,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-12-12 07:45:21,2025-12-12 08:10:56,CW→CC,2025-12-12,,20016,20016
15976,252474632,Concepcion,Laguna Quinenco,20073,L2,V1,2025-12-12 17:17:19,2025-12-12 18:13:32,CC→CW,2025-12-12,,20073,20073
15977,252474632,Laguna Quinenco,Cristo Redentor,20094,L2,V1,2025-12-12 18:25:47,2025-12-12 18:32:25,CW→CC,2025-12-12,,20094,20094
15978,252474632,Cristo Redentor,Cdal. Raul Silva Henriquez,20108,L2,V1,2025-12-12 19:49:19,2025-12-12 20:17:22,CW→CC,2025-12-12,,20108,20108
15979,252474633,Laguna Quinenco,Costa Mar,20064,L2,V1,2025-12-12 14:07:46,2025-12-12 14:57:50,CW→CC,2025-12-12,,20064,20064
15980,252474633,Costa Mar,Laguna Quinenco,20127,L2,V1,2025-12-12 22:11:59,2025-12-12 23:05:15,CC→CW,2025-12-12,,20127,20127
15981,252474701,Laguna Quinenco,Concepcion,20076,L2,V1,2025-12-12 16:25:56,2025-12-12 17:35:27,CW→CC,2025-12-12,,20076,20076
15982,252474701,Juan Pablo II,Laguna Quinenco,20113,L2,V1,2025-12-12 20:50:04,2025-12-12 21:29:08,CC→CW,2025-12-12,,20113,20113
15983,252474763,Coronel,Concepcion,20028,L2,V1,2025-12-12 08:28:44,2025-12-12 09:17:05,CW→CC,2025-12-12,,20028,20028
15984,252474763,Concepcion,Coronel,20063,L2,V1,2025-12-12 14:25:51,2025-12-12 15:21:36,CC→CW,2025-12-12,,20063,20063
15985,252474766,Laguna Quinenco,Concepcion,20062,L2,V1,2025-12-12 13:45:44,2025-12-12 14:36:16,CW→CC,2025-12-12,,20062,20062
15986,252474766,Concepcion,Laguna Quinenco,20077,L2,V1,2025-12-12 17:31:42,2025-12-12 18:14:15,CC→CW,2025-12-12,,20077,
15987,252474820,Laguna Quinenco,Concepcion,,,N/A,2025-12-12 09:01:17,2025-12-12 09:34:08,,2025-12-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
15988,252474820,Concepcion,Laguna Quinenco,20107,L2,V1,2025-12-12 20:14:52,2025-12-12 20:59:18,CC→CW,2025-12-12,,20107,20107
15989,252474859,Huinca,Concepcion,,,N/A,2025-12-12 08:47:26,2025-12-12 09:19:20,,2025-12-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
15990,252474859,Concepcion,Cristo Redentor,20051,L2,V1,2025-12-12 11:39:25,2025-12-12 12:25:50,CC→CW,2025-12-12,,20051,20051
15991,252475203,Coronel,Concepcion,20032,L2,V1,2025-12-12 08:35:10,2025-12-12 09:33:30,CW→CC,2025-12-12,,20032,20028
15992,252475203,Concepcion,Coronel,20041,L2,V1,2025-12-12 10:15:55,2025-12-12 11:13:38,CC→CW,2025-12-12,,20041,20041
15993,252475203,Coronel,Concepcion,20068,L2,V1,2025-12-12 15:31:12,2025-12-12 16:26:49,CW→CC,2025-12-12,,20068,20068
15994,252475203,Concepcion,Coronel,20107,L2,V1,2025-12-12 20:17:52,2025-12-12 21:16:46,CC→CW,2025-12-12,,20107,20107
15995,252478313,Concepcion,Lomas Coloradas,20023,L2,V1,2025-12-12 09:05:10,2025-12-12 09:37:57,CC→CW,2025-12-12,,20023,20023
15996,252480066,Diagonal Bio Bio,Costa Mar,20099,L2,V1,2025-12-12 19:41:15,2025-12-12 19:52:04,CC→CW,2025-12-12,,20099,20099
15997,252480066,Costa Mar,Concepcion,20112,L2,V1,2025-12-12 20:17:11,2025-12-12 20:39:41,CW→CC,2025-12-12,,20112,20108
15998,252480134,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2025-12-12 14:00:35,2025-12-12 14:35:43,CW→CC,2025-12-12,,20062,20062
15999,252480286,Lomas Coloradas,Concepcion,20086,L2,V1,2025-12-12 17:47:04,2025-12-12 18:10:45,CW→CC,2025-12-12,,20086,20086
16000,252480397,Lomas Coloradas,Concepcion,20004,L2,V1,2025-12-12 06:46:44,2025-12-12 07:09:37,CW→CC,2025-12-12,,20004,20004
16001,252480397,Concepcion,Lomas Coloradas,20067,L2,V1,2025-12-12 15:23:54,2025-12-12 15:50:21,CC→CW,2025-12-12,,20067,20067
16002,252480419,Laguna Quinenco,Concepcion,,,N/A,2025-12-12 09:41:20,2025-12-12 10:10:12,,2025-12-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
16003,252480419,Concepcion,Los Canelos,20099,L2,V1,2025-12-12 19:28:08,2025-12-12 20:05:33,CC→CW,2025-12-12,,20099,20099
16004,252480536,Laguna Quinenco,Concepcion,20032,L2,V1,2025-12-12 08:46:47,2025-12-12 09:34:11,CW→CC,2025-12-12,,20032,20032
16005,252480536,Concepcion,Alborada,20049,L2,V1,2025-12-12 10:57:29,2025-12-12 12:13:41,CC→CW,2025-12-12,,20049,20049
16006,252480536,Alborada,Coronel,20129,L2,V1,2025-12-12 23:00:50,2025-12-12 23:33:56,CC→CW,2025-12-12,,20129,20129
16007,252480538,Concepcion,Lomas Coloradas,20063,L2,V1,2025-12-12 14:27:52,2025-12-12 14:57:55,CC→CW,2025-12-12,,20063,20063
16008,252480570,Huinca,Costa Mar,20026,L2,V1,2025-12-12 08:23:10,2025-12-12 08:45:30,CW→CC,2025-12-12,,20026,20026
16009,252480570,Costa Mar,Huinca,20049,L2,V1,2025-12-12 11:46:23,2025-12-12 12:23:38,CC→CW,2025-12-12,,20049,20049
16010,252480591,Lomas Coloradas,Concepcion,20004,L2,V1,2025-12-12 06:47:08,2025-12-12 07:10:07,CW→CC,2025-12-12,,20004,20004
16011,252480591,Concepcion,Lomas Coloradas,20063,L2,V1,2025-12-12 14:36:10,2025-12-12 15:36:43,CC→CW,2025-12-12,,20063,20063
16012,252480798,Concepcion,Concepcion,,,N/A,2025-12-12 15:22:58,2025-12-12 15:23:35,,2025-12-12,no viajo,,
16013,252480810,Hito Galvarino,Concepcion,20026,L2,V1,2025-12-12 08:24:28,2025-12-12 09:02:14,CW→CC,2025-12-12,,20026,20026
16014,252480810,Concepcion,Hito Galvarino,20035,L2,V1,2025-12-12 10:02:59,2025-12-12 10:34:07,CC→CW,2025-12-12,,20035,20035
16015,252480810,Hito Galvarino,Concepcion,,,N/A,2025-12-12 15:43:47,2025-12-12 16:11:30,,2025-12-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
16016,252480810,Concepcion,Los Canelos,20101,L2,V1,2025-12-12 19:41:42,2025-12-12 20:22:14,CC→CW,2025-12-12,,20101,20101
16017,252482653,Concepcion,Laguna Quinenco,20079,L2,V1,2025-12-12 17:44:03,2025-12-12 18:43:29,CC→CW,2025-12-12,,20079,20079
16018,252482689,Cristo Redentor,Concepcion,20026,L2,V1,2025-12-12 08:11:47,2025-12-12 09:02:30,CW→CC,2025-12-12,,20026,20022
16019,252482689,Concepcion,Cristo Redentor,20105,L2,V1,2025-12-12 19:55:40,2025-12-12 20:40:33,CC→CW,2025-12-12,,20105,20105
16020,252482698,Concepcion,Coronel,20057,L2,V1,2025-12-12 12:44:03,2025-12-12 13:47:38,CC→CW,2025-12-12,,20057,20057
16021,252482698,Laguna Quinenco,Concepcion,20122,L2,V1,2025-12-12 20:56:22,2025-12-12 21:41:25,CW→CC,2025-12-12,,20122,20122
16022,252482745,Cdal. Raul Silva Henriquez,Lomas Coloradas,20014,L2,V1,2025-12-12 07:32:10,2025-12-12 07:37:34,CW→CC,2025-12-12,,20014,20014
16023,252482782,Juan Pablo II,Concepcion,20058,L2,V1,2025-12-12 12:58:26,2025-12-12 13:16:52,CW→CC,2025-12-12,,20058,20056
