viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
14307,2000097449,La Leonera,Mercado,20301.0,L1,V1,2026-07-15 06:25:06,2026-07-15 07:24:27,HQ→TH,2026-07-15,,20301.0,20301.0,550,Monedero
14308,2000097449,UTF Santa Maria,La Leonera,20326.0,L1,V1,2026-07-15 18:02:46,2026-07-15 18:47:38,TH→HQ,2026-07-15,,20326.0,20326.0,540,Monedero
14309,2000097505,Juan Pablo II,Hito Galvarino,20009.0,L2,V1,2026-07-15 07:29:25,2026-07-15 07:58:27,CC→CW,2026-07-15,,20009.0,20009.0,650,Monedero
14310,2000097505,Los Canelos,Juan Pablo II,20094.0,L2,V1,2026-07-15 18:19:20,2026-07-15 18:49:53,CW→CC,2026-07-15,,20094.0,20094.0,650,Monedero
14311,2000097773,Cristo Redentor,Laguna Quinenco,20071.0,L2,V1,2026-07-15 17:16:20,2026-07-15 17:24:37,CC→CW,2026-07-15,,20071.0,20071.0,450,Monedero
14312,2000097789,Los Canelos,Concepcion,20084.0,L2,V1,2026-07-15 17:15:19,2026-07-15 17:57:05,CW→CC,2026-07-15,,20084.0,20082.0,850,Monedero
14313,2000098115,Laguna Quinenco,Costa Mar,20068.0,L2,V1,2026-07-15 15:40:55,2026-07-15 16:33:46,CW→CC,2026-07-15,,20068.0,20068.0,650,Monedero
14314,2000098115,Laguna Quinenco,Costa Mar,20068.0,L2,V1,2026-07-15 15:41:01,2026-07-15 16:33:41,CW→CC,2026-07-15,,20068.0,20068.0,650,Monedero
14315,2000098115,Costa Mar,Laguna Quinenco,20093.0,L2,V1,2026-07-15 18:57:20,2026-07-15 19:30:45,CC→CW,2026-07-15,,20093.0,20093.0,650,Monedero
14316,2000098132,Hito Galvarino,Lomas Coloradas,20044.0,L2,V1,2026-07-15 10:11:46,2026-07-15 10:29:02,CW→CC,2026-07-15,,20044.0,20042.0,610,Monedero
14317,2000098132,Lomas Coloradas,Hito Galvarino,20049.0,L2,V1,2026-07-15 11:45:10,2026-07-15 11:59:12,CC→CW,2026-07-15,,20049.0,20049.0,610,Monedero
14318,2000098167,Laguna Quinenco,Hito Galvarino,20028.0,L2,V1,2026-07-15 08:14:52,2026-07-15 08:34:12,CW→CC,2026-07-15,,20028.0,20026.0,530,Monedero
14319,2000098232,Costa Mar,Lomas Coloradas,20005.0,L2,V1,2026-07-15 07:25:01,2026-07-15 07:32:50,CC→CW,2026-07-15,,20005.0,20005.0,430,Monedero
14320,2000098460,Concepcion,Los Canelos,20055.0,L2,V1,2026-07-15 11:47:04,2026-07-15 12:44:35,CC→CW,2026-07-15,combo_relajado_pase2,20055.0,,900,Monedero
14321,2000098476,Concepcion,UTF Santa Maria,20353.0,L1,V1,2026-07-15 07:25:58,2026-07-15 08:30:10,HQ→TH,2026-07-15,combo_por_entrada,20353.0,20353.0,870,Monedero
14322,2000098476,Juan Pablo II,Los Canelos,20091.0,L2,V1,2026-07-15 18:45:13,2026-07-15 19:22:19,CC→CW,2026-07-15,,20091.0,20091.0,650,Monedero
14323,2000098775,Cristo Redentor,Juan Pablo II,20028.0,L2,V1,2026-07-15 08:23:50,2026-07-15 08:55:52,CW→CC,2026-07-15,,20028.0,20028.0,680,Monedero
14324,2000098775,Concepcion,Cristo Redentor,20085.0,L2,V1,2026-07-15 18:01:47,2026-07-15 18:51:28,CC→CW,2026-07-15,,20085.0,20085.0,850,Monedero
14325,2000099097,Cristo Redentor,Concepcion,20044.0,L2,V1,2026-07-15 10:04:03,2026-07-15 10:50:36,CW→CC,2026-07-15,,20044.0,20042.0,850,Monedero
14326,2000099228,Diagonal Bio Bio,Hito Galvarino,20017.0,L2,V1,2026-07-15 08:23:39,2026-07-15 08:47:57,CC→CW,2026-07-15,,20017.0,20017.0,650,Monedero
14327,2000099228,Hito Galvarino,Diagonal Bio Bio,20092.0,L2,V1,2026-07-15 18:17:09,2026-07-15 18:47:19,CW→CC,2026-07-15,,20092.0,20092.0,650,Monedero
14328,2000099246,Costa Mar,Concepcion,20022.0,L2,V1,2026-07-15 08:13:42,2026-07-15 08:39:23,CW→CC,2026-07-15,,20022.0,20022.0,570,Monedero
14329,2000099291,Lomas Coloradas,Concepcion,20052.0,L2,V1,2026-07-15 11:42:47,2026-07-15 12:19:13,CW→CC,2026-07-15,,20052.0,20052.0,570,Monedero
14330,2000099298,Concepcion,Higueras,20301.0,L1,V1,2026-07-15 06:25:35,2026-07-15 07:18:31,HQ→TH,2026-07-15,combo_por_entrada,20301.0,20301.0,590,Monedero
14331,2000099298,Concepcion,Lomas Coloradas,20087.0,L2,V1,2026-07-15 18:07:14,2026-07-15 18:45:29,CC→CW,2026-07-15,combo_relajado_pase1,20087.0,20087.0,590,Monedero
14332,2000099308,Los Canelos,Concepcion,20008.0,L2,V1,2026-07-15 06:46:29,2026-07-15 07:23:00,CW→CC,2026-07-15,,20008.0,20008.0,850,Monedero
14333,2000099308,Concepcion,Los Canelos,20049.0,L2,V1,2026-07-15 11:17:11,2026-07-15 12:03:45,CC→CW,2026-07-15,,20049.0,20049.0,850,Monedero
14334,2000099336,Laguna Quinenco,Costa Mar,20056.0,L2,V1,2026-07-15 12:11:15,2026-07-15 12:46:07,CW→CC,2026-07-15,,20056.0,20056.0,650,Monedero
14335,2000099355,Laguna Quinenco,Concepcion,20014.0,L2,V1,2026-07-15 07:13:00,2026-07-15 08:05:28,CW→CC,2026-07-15,,20014.0,20014.0,880,Monedero
14336,2000099542,Hito Galvarino,Concepcion,20098.0,L2,V1,2026-07-15 18:38:26,2026-07-15 19:09:51,CW→CC,2026-07-15,,20098.0,20098.0,850,Monedero
14337,2000099569,Hito Galvarino,Costa Mar,20062.0,L2,V1,2026-07-15 13:58:34,2026-07-15 14:20:21,CW→CC,2026-07-15,,20062.0,20062.0,610,Monedero
14338,2000099599,Cristo Redentor,Concepcion,20092.0,L2,V1,2026-07-15 18:04:45,2026-07-15 18:50:41,CW→CC,2026-07-15,,20092.0,20092.0,850,Monedero
14339,2000099615,Costa Mar,Coronel,20001.0,L2,V1,2026-07-15 06:31:33,2026-07-15 07:28:03,CC→CW,2026-07-15,,20001.0,20001.0,650,Monedero
14340,2000099615,Coronel,Costa Mar,20106.0,L2,V1,2026-07-15 19:13:03,2026-07-15 19:45:30,CW→CC,2026-07-15,,20106.0,20106.0,650,Monedero
14341,2000099635,Concepcion,Higueras,20351.0,L1,V1,2026-07-15 06:55:30,2026-07-15 07:39:15,HQ→TH,2026-07-15,combo_por_entrada,20351.0,20351.0,590,Monedero
14342,2000099677,Lomas Coloradas,Juan Pablo II,20004.0,L2,V1,2026-07-15 06:46:17,2026-07-15 07:05:52,CW→CC,2026-07-15,,20004.0,20004.0,510,Monedero
14343,2000099677,Juan Pablo II,Lomas Coloradas,20083.0,L2,V1,2026-07-15 17:55:02,2026-07-15 18:21:46,CC→CW,2026-07-15,,20083.0,20083.0,510,Monedero
14344,2000099725,Juan Pablo II,Costa Mar,20083.0,L2,V1,2026-07-15 17:48:51,2026-07-15 18:02:59,CC→CW,2026-07-15,,20083.0,20079.0,510,Monedero
14345,2000099742,Cristo Redentor,Huinca,20036.0,L2,V1,2026-07-15 09:19:04,2026-07-15 09:23:52,CW→CC,2026-07-15,,20036.0,20036.0,440,Monedero
14346,2000099747,Cdal. Raul Silva Henriquez,Concepcion,20014.0,L2,V1,2026-07-15 07:27:20,2026-07-15 07:52:14,CW→CC,2026-07-15,,20014.0,20014.0,570,Monedero
14347,2000099747,Concepcion,Costa Mar,20059.0,L2,V1,2026-07-15 13:05:59,2026-07-15 13:29:44,CC→CW,2026-07-15,,20059.0,20057.0,570,Monedero
14348,2000099747,Costa Mar,Concepcion,20062.0,L2,V1,2026-07-15 13:56:12,2026-07-15 14:34:48,CW→CC,2026-07-15,,20062.0,20062.0,570,Monedero
14349,2000099873,Laguna Quinenco,Huinca,20090.0,L2,V1,2026-07-15 17:55:16,2026-07-15 18:10:39,CW→CC,2026-07-15,,20090.0,20090.0,450,Monedero
14350,2000099960,Concepcion,Pedro Medina,20322.0,L1,V1,2026-07-15 17:13:11,2026-07-15 17:42:36,TH→HQ,2026-07-15,,20322.0,20322.0,510,Monedero
14351,2000100129,Laguna Quinenco,Juan Pablo II,20052.0,L2,V1,2026-07-15 11:21:08,2026-07-15 11:58:22,CW→CC,2026-07-15,,20052.0,20052.0,790,Monedero
14352,2000100147,Coronel,Concepcion,20040.0,L2,V1,2026-07-15 09:34:55,2026-07-15 10:24:48,CW→CC,2026-07-15,,20040.0,20040.0,880,Monedero
14353,2000100147,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-07-15 13:27:36,2026-07-15 15:20:53,CC→CW,2026-07-15,,20063.0,20063.0,880,Monedero
14354,2000100149,Laguna Quinenco,Los Canelos,20014.0,L2,V1,2026-07-15 07:05:20,2026-07-15 07:18:42,CW→CC,2026-07-15,,20014.0,20014.0,530,Monedero
14355,2000100346,Los Canelos,Concepcion,20024.0,L2,V1,2026-07-15 07:58:56,2026-07-15 08:38:38,CW→CC,2026-07-15,,20024.0,20024.0,850,Monedero
14356,2000100346,Concepcion,Los Canelos,20085.0,L2,V1,2026-07-15 17:56:52,2026-07-15 18:33:57,CC→CW,2026-07-15,,20085.0,20085.0,850,Monedero
14357,2000100371,Cristo Redentor,Los Canelos,20198.0,L2,V1,2026-07-15 07:01:55,2026-07-15 07:09:02,CW→CC,2026-07-15,,20198.0,20198.0,460,Monedero
14358,2000100378,Concepcion,Hito Galvarino,20005.0,L2,V1,2026-07-15 07:10:04,2026-07-15 07:42:32,CC→CW,2026-07-15,,20005.0,20005.0,850,Monedero
14359,2000100378,Hito Galvarino,Concepcion,20082.0,L2,V1,2026-07-15 17:16:52,2026-07-15 17:56:52,CW→CC,2026-07-15,,20082.0,20082.0,850,Monedero
14360,2000100389,Cristo Redentor,El Parque,20018.0,L2,V1,2026-07-15 07:29:11,2026-07-15 07:54:28,CW→CC,2026-07-15,,20018.0,20016.0,630,Monedero
14361,2000100509,Laguna Quinenco,Diagonal Bio Bio,20106.0,L2,V1,2026-07-15 19:17:12,2026-07-15 19:50:23,CW→CC,2026-07-15,,20106.0,20106.0,790,Monedero
14362,2000100532,Coronel,Concepcion,20010.0,L2,V1,2026-07-15 06:45:44,2026-07-15 19:09:54,CW→CC,2026-07-15,,20010.0,20010.0,880,Monedero
14363,2000100532,Concepcion,Coronel,20097.0,L2,V1,2026-07-15 19:09:59,2026-07-15 20:02:31,CC→CW,2026-07-15,,20097.0,20097.0,880,Monedero
14364,2000100548,Cdal. Raul Silva Henriquez,Concepcion,20014.0,L2,V1,2026-07-15 07:27:56,2026-07-15 07:52:28,CW→CC,2026-07-15,,20014.0,20014.0,570,Monedero
14365,2000100597,Concepcion,Coronel,20025.0,L2,V1,2026-07-15 08:39:08,2026-07-15 09:23:47,CC→CW,2026-07-15,,20025.0,20025.0,880,Monedero
14366,2000100597,Lomas Coloradas,Concepcion,20072.0,L2,V1,2026-07-15 16:15:41,2026-07-15 16:54:23,CW→CC,2026-07-15,,20072.0,20072.0,570,Monedero
14367,2000100672,Hito Galvarino,Coronel,20009.0,L2,V1,2026-07-15 07:57:24,2026-07-15 08:27:55,CC→CW,2026-07-15,,20009.0,20009.0,530,Monedero
14368,2000100723,Huinca,El Parque,20040.0,L2,V1,2026-07-15 09:44:45,2026-07-15 10:07:01,CW→CC,2026-07-15,,20040.0,20040.0,630,Monedero
14369,2000100733,Concepcion,Higueras,20315.0,L1,V1,2026-07-15 11:21:19,2026-07-15 12:31:08,HQ→TH,2026-07-15,combo_por_entrada,20315.0,20315.0,590,Monedero
14370,2000100783,Concepcion,Coronel,20087.0,L2,V1,2026-07-15 17:55:20,2026-07-15 19:09:58,CC→CW,2026-07-15,combo_relajado_pase1,20087.0,20324.0,900,Monedero
14371,2000100896,Coronel,Cristo Redentor,20068.0,L2,V1,2026-07-15 14:54:32,2026-07-15 15:41:32,CW→CC,2026-07-15,,20068.0,20068.0,450,Monedero
14372,2000100936,Diagonal Bio Bio,Concepcion,20010.0,L2,V1,2026-07-15 07:24:17,2026-07-15 07:36:21,CW→CC,2026-07-15,,20010.0,20010.0,570,Monedero
14373,2000100936,Concepcion,Coronel,20089.0,L2,V1,2026-07-15 18:22:57,2026-07-15 19:09:35,CC→CW,2026-07-15,,20089.0,20089.0,880,Monedero
14374,2000100939,Coronel,Concepcion,20032.0,L2,V1,2026-07-15 08:38:27,2026-07-15 09:27:11,CW→CC,2026-07-15,,20032.0,20032.0,880,Monedero
14375,2000100939,Concepcion,Laguna Quinenco,20069.0,L2,V1,2026-07-15 15:43:09,2026-07-15 17:00:43,CC→CW,2026-07-15,,20069.0,20069.0,880,Monedero
14376,2000100981,Coronel,Concepcion,20084.0,L2,V1,2026-07-15 17:08:07,2026-07-15 17:56:44,CW→CC,2026-07-15,,20084.0,20082.0,880,Monedero
14377,2000101054,Cdal. Raul Silva Henriquez,Juan Pablo II,20082.0,L2,V1,2026-07-15 17:20:24,2026-07-15 17:38:03,CW→CC,2026-07-15,,20082.0,20082.0,510,Monedero
14378,2000101163,Concepcion,Laguna Quinenco,20005.0,L2,V1,2026-07-15 07:02:46,2026-07-15 07:54:27,CC→CW,2026-07-15,,20005.0,20003.0,880,Monedero
14379,2000101163,Laguna Quinenco,Concepcion,20068.0,L2,V1,2026-07-15 14:57:38,2026-07-15 16:28:02,CW→CC,2026-07-15,,20068.0,20068.0,880,Monedero
14380,2000101212,Los Canelos,Cdal. Raul Silva Henriquez,20048.0,L2,V1,2026-07-15 10:42:35,2026-07-15 11:00:09,CW→CC,2026-07-15,,20048.0,20048.0,610,Monedero
14381,2000101310,Concepcion,Laguna Quinenco,20107.0,L2,V1,2026-07-15 19:30:23,2026-07-15 20:45:22,CC→CW,2026-07-15,match_por_salida_fallback,20107.0,20107.0,910,Monedero
14382,2000101317,Cristo Redentor,Hito Galvarino,20106.0,L2,V1,2026-07-15 19:24:27,2026-07-15 19:43:08,CW→CC,2026-07-15,,20106.0,20106.0,460,Monedero
14383,2000101432,Costa Mar,Los Canelos,20017.0,L2,V1,2026-07-15 08:20:14,2026-07-15 08:51:52,CC→CW,2026-07-15,,20017.0,20017.0,610,Monedero
14384,2000101559,Los Canelos,Concepcion,20068.0,L2,V1,2026-07-15 15:28:20,2026-07-15 16:19:38,CW→CC,2026-07-15,,20068.0,20068.0,850,Monedero
14385,2000101559,Concepcion,Los Canelos,20101.0,L2,V1,2026-07-15 19:23:52,2026-07-15 20:04:43,CC→CW,2026-07-15,,20101.0,20099.0,850,Monedero
14386,2000101760,Los Canelos,Huinca,20049.0,L2,V1,2026-07-15 11:58:16,2026-07-15 12:04:16,CC→CW,2026-07-15,,20049.0,20049.0,460,Monedero
14387,2000101760,Huinca,Los Canelos,20058.0,L2,V1,2026-07-15 12:27:30,2026-07-15 12:40:46,CW→CC,2026-07-15,,20058.0,20056.0,460,Monedero
14388,2000101786,Concepcion,Los Canelos,20073.0,L2,V1,2026-07-15 16:50:57,2026-07-15 17:28:13,CC→CW,2026-07-15,,20073.0,20073.0,850,Monedero
14389,2000101995,La Leonera,Concepcion,20397.0,L1,V1,2026-07-15 07:02:43,2026-07-15 07:33:15,HQ→TH,2026-07-15,,20397.0,20397.0,510,Monedero
14390,2000102014,Laguna Quinenco,Concepcion,20032.0,L2,V1,2026-07-15 08:44:32,2026-07-15 09:29:40,CW→CC,2026-07-15,,20032.0,20032.0,880,Monedero
14391,2000102174,Concepcion,Chiguayante,20328.0,L1,V1,2026-07-15 18:55:14,2026-07-15 19:42:08,TH→HQ,2026-07-15,combo_por_entrada,20328.0,20328.0,590,Monedero
14392,2000102271,Cristo Redentor,Concepcion,20064.0,L2,V1,2026-07-15 14:29:43,2026-07-15 15:13:23,CW→CC,2026-07-15,,20064.0,20064.0,850,Monedero
14393,2000102324,Coronel,Hito Galvarino,20008.0,L2,V1,2026-07-15 06:36:52,2026-07-15 06:52:02,CW→CC,2026-07-15,,20008.0,20008.0,530,Monedero
14394,2000102324,Hito Galvarino,Coronel,20063.0,L2,V1,2026-07-15 14:54:19,2026-07-15 15:23:50,CC→CW,2026-07-15,,20063.0,20063.0,530,Monedero
14395,2000102326,Cristo Redentor,Concepcion,20030.0,L2,V1,2026-07-15 08:28:57,2026-07-15 09:13:27,CW→CC,2026-07-15,,20030.0,20028.0,850,Monedero
14396,2000102326,Concepcion,Cristo Redentor,20049.0,L2,V1,2026-07-15 11:17:27,2026-07-15 12:07:14,CC→CW,2026-07-15,,20049.0,20049.0,850,Monedero
14397,2000102332,Coronel,Concepcion,20054.0,L2,V1,2026-07-15 11:33:02,2026-07-15 12:20:29,CW→CC,2026-07-15,,20054.0,20054.0,880,Monedero
14398,2000102387,Coronel,Concepcion,20048.0,L2,V1,2026-07-15 10:34:24,2026-07-15 11:26:29,CW→CC,2026-07-15,,20048.0,20048.0,880,Monedero
14399,2000102387,Concepcion,Coronel,20055.0,L2,V1,2026-07-15 12:26:54,2026-07-15 13:47:23,CC→CW,2026-07-15,,20055.0,20055.0,880,Monedero
14400,2000102389,Laguna Quinenco,Los Canelos,20094.0,L2,V1,2026-07-15 18:18:21,2026-07-15 18:35:53,CW→CC,2026-07-15,,20094.0,20094.0,530,Monedero
14401,2000102413,Juan Pablo II,Cdal. Raul Silva Henriquez,20017.0,L2,V1,2026-07-15 08:22:38,2026-07-15 08:41:49,CC→CW,2026-07-15,,20017.0,20017.0,510,Monedero
14402,2000102438,Concepcion,El Parque,20005.0,L2,V1,2026-07-15 06:33:17,2026-07-15 07:14:07,CC→CW,2026-07-15,combo_relajado_pase3,20005.0,,590,Monedero
14403,2000102438,Concepcion,Chiguayante,20398.0,L1,V1,2026-07-15 16:25:19,2026-07-15 17:06:42,TH→HQ,2026-07-15,match_por_salida_fallback,20398.0,20398.0,590,Monedero
14404,2000102470,Coronel,Huinca,20056.0,L2,V1,2026-07-15 12:09:19,2026-07-15 12:23:09,CW→CC,2026-07-15,,20056.0,20056.0,450,Monedero
14405,2000102690,Coronel,Diagonal Bio Bio,20090.0,L2,V1,2026-07-15 17:44:58,2026-07-15 18:24:27,CW→CC,2026-07-15,,20090.0,20090.0,790,Monedero
14406,2000102727,Concepcion,Coronel,20001.0,L2,V1,2026-07-15 06:37:40,2026-07-15 07:27:05,CC→CW,2026-07-15,,20001.0,20001.0,880,Monedero
14407,2000102727,Coronel,Concepcion,20064.0,L2,V1,2026-07-15 14:26:42,2026-07-15 15:13:04,CW→CC,2026-07-15,,20064.0,20064.0,880,Monedero
14408,2000102865,Lomas Coloradas,Coronel,20003.0,L2,V1,2026-07-15 07:14:25,2026-07-15 07:42:01,CC→CW,2026-07-15,,20003.0,20003.0,650,Monedero
14409,2000102865,Coronel,Lomas Coloradas,20084.0,L2,V1,2026-07-15 17:14:00,2026-07-15 17:37:24,CW→CC,2026-07-15,,20084.0,20084.0,650,Monedero
14410,2000102871,El Parque,Laguna Quinenco,20055.0,L2,V1,2026-07-15 12:37:23,2026-07-15 13:02:56,CC→CW,2026-07-15,,20055.0,20055.0,650,Monedero
14411,2000102871,Laguna Quinenco,Concepcion,20064.0,L2,V1,2026-07-15 14:28:41,2026-07-15 15:13:19,CW→CC,2026-07-15,,20064.0,20064.0,880,Monedero
14412,2000102871,Concepcion,El Parque,20075.0,L2,V1,2026-07-15 16:59:19,2026-07-15 17:30:02,CC→CW,2026-07-15,,20075.0,20073.0,570,Monedero
14413,2000102884,Laguna Quinenco,Diagonal Bio Bio,20018.0,L2,V1,2026-07-15 07:29:47,2026-07-15 08:08:09,CW→CC,2026-07-15,,20018.0,20018.0,790,Monedero
14414,2000102924,Coronel,Hito Galvarino,20000.0,L2,V1,2026-07-15 05:53:46,2026-07-15 06:09:21,CW→CC,2026-07-15,,20000.0,20000.0,530,Monedero
14415,2000103086,Costa Mar,Laguna Quinenco,20075.0,L2,V1,2026-07-15 17:23:11,2026-07-15 17:55:04,CC→CW,2026-07-15,,20075.0,20075.0,650,Monedero
14416,2000103178,Costa Mar,Concepcion,20004.0,L2,V1,2026-07-15 06:49:04,2026-07-15 07:05:32,CW→CC,2026-07-15,,20004.0,20004.0,570,Monedero
14417,2000103179,Cristo Redentor,Concepcion,20000.0,L2,V1,2026-07-15 06:00:15,2026-07-15 06:40:00,CW→CC,2026-07-15,,20000.0,20000.0,850,Monedero
14418,2000103179,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-07-15 14:22:58,2026-07-15 15:16:45,CC→CW,2026-07-15,,20063.0,20063.0,850,Monedero
14419,2000103180,Cristo Redentor,Concepcion,20000.0,L2,V1,2026-07-15 05:56:05,2026-07-15 06:40:23,CW→CC,2026-07-15,,20000.0,20000.0,850,Monedero
14420,2000103180,Concepcion,Cristo Redentor,20049.0,L2,V1,2026-07-15 10:46:53,2026-07-15 12:07:03,CC→CW,2026-07-15,,20049.0,20049.0,850,Monedero
14421,2000103186,Concepcion,Huinca,20101.0,L2,V1,2026-07-15 19:22:49,2026-07-15 20:06:02,CC→CW,2026-07-15,,20101.0,20099.0,850,Monedero
14422,2000103203,Concepcion,Cristo Redentor,20057.0,L2,V1,2026-07-15 12:55:22,2026-07-15 13:42:00,CC→CW,2026-07-15,,20057.0,20057.0,850,Monedero
14423,2000103461,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20001.0,L2,V1,2026-07-15 06:44:56,2026-07-15 07:07:09,CC→CW,2026-07-15,,20001.0,20001.0,510,Monedero
14424,2000103461,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20078.0,L2,V1,2026-07-15 17:03:35,2026-07-15 17:22:47,CW→CC,2026-07-15,,20078.0,20078.0,510,Monedero
14425,2000103485,Diagonal Bio Bio,Hito Galvarino,20011.0,L2,V1,2026-07-15 07:56:05,2026-07-15 08:24:16,CC→CW,2026-07-15,,20011.0,20011.0,650,Monedero
14426,2000103485,Hito Galvarino,Diagonal Bio Bio,20082.0,L2,V1,2026-07-15 17:08:53,2026-07-15 17:35:07,CW→CC,2026-07-15,,20082.0,20078.0,650,Monedero
14427,2000103738,Cristo Redentor,Concepcion,20004.0,L2,V1,2026-07-15 06:25:27,2026-07-15 07:06:38,CW→CC,2026-07-15,,20004.0,20004.0,850,Monedero
14428,2000103738,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-07-15 16:44:24,2026-07-15 17:32:46,CC→CW,2026-07-15,,20071.0,20071.0,850,Monedero
14429,2000103774,Los Canelos,Costa Mar,20010.0,L2,V1,2026-07-15 07:01:33,2026-07-15 07:28:10,CW→CC,2026-07-15,,20010.0,20010.0,610,Monedero
14430,2000103774,Costa Mar,Los Canelos,20095.0,L2,V1,2026-07-15 19:14:09,2026-07-15 19:38:14,CC→CW,2026-07-15,,20095.0,20095.0,610,Monedero
14431,2000103790,Diagonal Bio Bio,Concepcion,20016.0,L2,V1,2026-07-15 07:47:59,2026-07-15 08:03:59,CW→CC,2026-07-15,,20016.0,20014.0,570,Monedero
14432,2000103790,Concepcion,Diagonal Bio Bio,20087.0,L2,V1,2026-07-15 18:05:44,2026-07-15 18:21:50,CC→CW,2026-07-15,,20087.0,20087.0,570,Monedero
14433,2000103817,Concepcion,Lomas Coloradas,20093.0,L2,V1,2026-07-15 18:45:57,2026-07-15 19:08:44,CC→CW,2026-07-15,,20093.0,20093.0,570,Monedero
14434,2000103823,Alborada,Lomas Coloradas,20035.0,L2,V1,2026-07-15 09:59:57,2026-07-15 10:09:17,CC→CW,2026-07-15,,20035.0,20035.0,510,Monedero
14435,2000103911,Concepcion,Lomas Coloradas,20087.0,L2,V1,2026-07-15 17:49:38,2026-07-15 18:45:25,CC→CW,2026-07-15,combo_relajado_pase1,20087.0,20087.0,590,Monedero
14436,2000104052,El Parque,Concepcion,20114.0,L2,V1,2026-07-15 20:36:50,2026-07-15 20:55:10,CW→CC,2026-07-15,,20114.0,20114.0,570,Monedero
14437,2000104350,Concepcion,Huinca,20115.0,L2,V1,2026-07-15 20:54:41,2026-07-15 21:35:38,CC→CW,2026-07-15,,20115.0,20115.0,850,Monedero
14438,2000104400,Lomas Coloradas,Juan Pablo II,20104.0,L2,V1,2026-07-15 19:12:44,2026-07-15 19:34:30,CW→CC,2026-07-15,,20104.0,20100.0,510,Monedero
14439,2000104424,Lomas Coloradas,Concepcion,20114.0,L2,V1,2026-07-15 20:30:29,2026-07-15 20:55:53,CW→CC,2026-07-15,,20114.0,20114.0,570,Monedero
14440,2000104429,Lomas Coloradas,Concepcion,20042.0,L2,V1,2026-07-15 10:13:20,2026-07-15 10:39:33,CW→CC,2026-07-15,,20042.0,20042.0,570,Monedero
14441,2000104429,Concepcion,Lomas Coloradas,20087.0,L2,V1,2026-07-15 18:04:52,2026-07-15 18:33:19,CC→CW,2026-07-15,,20087.0,20085.0,570,Monedero
14442,2000104432,Concepcion,Hualqui,20324.0,L1,V1,2026-07-15 17:36:39,2026-07-15 18:32:03,TH→HQ,2026-07-15,,20324.0,20322.0,550,Monedero
14443,2000104457,Laguna Quinenco,Concepcion,20048.0,L2,V1,2026-07-15 10:40:57,2026-07-15 11:35:52,CW→CC,2026-07-15,,20048.0,20048.0,880,Monedero
14444,2000104457,Laguna Quinenco,Concepcion,20048.0,L2,V1,2026-07-15 10:41:05,2026-07-15 11:35:47,CW→CC,2026-07-15,,20048.0,20048.0,880,Monedero
14445,2000104457,Concepcion,Laguna Quinenco,20059.0,L2,V1,2026-07-15 13:07:46,2026-07-15 13:55:27,CC→CW,2026-07-15,,20059.0,20057.0,880,Monedero
14446,2000104457,Concepcion,Laguna Quinenco,20059.0,L2,V1,2026-07-15 13:07:51,2026-07-15 13:55:20,CC→CW,2026-07-15,,20059.0,20057.0,880,Monedero
14447,2000104554,Los Canelos,Concepcion,20000.0,L2,V1,2026-07-15 06:00:03,2026-07-15 06:39:16,CW→CC,2026-07-15,,20000.0,20000.0,850,Monedero
14448,2000104554,Concepcion,Hito Galvarino,20071.0,L2,V1,2026-07-15 16:37:29,2026-07-15 17:15:14,CC→CW,2026-07-15,,20071.0,20071.0,850,Monedero
14449,2000104579,Laguna Quinenco,Concepcion,20008.0,L2,V1,2026-07-15 06:35:32,2026-07-15 07:24:52,CW→CC,2026-07-15,,20008.0,20008.0,880,Monedero
14450,2000104579,Concepcion,Laguna Quinenco,20083.0,L2,V1,2026-07-15 17:48:29,2026-07-15 18:42:31,CC→CW,2026-07-15,,20083.0,20083.0,880,Monedero
14451,2000104874,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-07-15 09:28:24,2026-07-15 10:23:16,CW→CC,2026-07-15,,20040.0,20040.0,880,Monedero
14452,2000105148,Higueras,Lzo. Arenas,20304.0,L1,V1,2026-07-15 07:26:42,2026-07-15 07:49:27,TH→HQ,2026-07-15,,20304.0,20397.0,500,Monedero
14453,2000105148,Lzo. Arenas,Higueras,20379.0,L1,V1,2026-07-15 18:01:21,2026-07-15 18:19:16,HQ→TH,2026-07-15,,20379.0,20379.0,500,Monedero
14454,2000105266,Diagonal Bio Bio,Lomas Coloradas,20001.0,L2,V1,2026-07-15 06:34:42,2026-07-15 07:04:36,CC→CW,2026-07-15,,20001.0,20001.0,510,Monedero
14455,2000105266,Lomas Coloradas,Diagonal Bio Bio,20088.0,L2,V1,2026-07-15 17:54:02,2026-07-15 18:12:18,CW→CC,2026-07-15,,20088.0,20086.0,510,Monedero
14456,2000105317,Lzo. Arenas,Hualqui,20326.0,L1,V1,2026-07-15 18:18:29,2026-07-15 18:59:58,TH→HQ,2026-07-15,,20326.0,20326.0,550,Monedero
