viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
16329,58011142,UTF Santa Maria,Higueras,20377.0,L1,V1,2026-06-08 10:02:51,2026-06-08 11:00:35,HQ→TH,2026-06-08,,20377.0,20311.0,210,Adulto Mayor
16330,58011182,Cdal. Raul Silva Henriquez,Juan Pablo II,20028.0,L2,V1,2026-06-08 08:28:25,2026-06-08 08:54:43,CW→CC,2026-06-08,,20028.0,20026.0,260,Adulto Mayor
16331,58011182,Concepcion,Cdal. Raul Silva Henriquez,20041.0,L2,V1,2026-06-08 10:27:52,2026-06-08 10:52:06,CC→CW,2026-06-08,,20041.0,20041.0,290,Adulto Mayor
16332,58011341,Concepcion,Alborada,20091.0,L2,V1,2026-06-08 18:28:37,2026-06-08 18:50:44,CC→CW,2026-06-08,,20091.0,20089.0,570,Monedero
16333,58011400,Cristo Redentor,Cdal. Raul Silva Henriquez,20086.0,L2,V1,2026-06-08 17:29:42,2026-06-08 17:49:24,CW→CC,2026-06-08,,20086.0,20086.0,320,Adulto Mayor
16334,58011476,Coronel,Los Canelos,20062.0,L2,V1,2026-06-08 13:37:48,2026-06-08 14:01:50,CW→CC,2026-06-08,,20062.0,20062.0,270,Adulto Mayor
16335,58011685,Laguna Quinenco,Cristo Redentor,20068.0,L2,V1,2026-06-08 15:31:30,2026-06-08 15:42:43,CW→CC,2026-06-08,,20068.0,20068.0,450,Monedero
16336,58011686,Laguna Quinenco,Concepcion,20028.0,L2,V1,2026-06-08 08:21:06,2026-06-08 09:16:47,CW→CC,2026-06-08,,20028.0,20028.0,440,Adulto Mayor
16337,58011876,Concepcion,Los Canelos,20053.0,L2,V1,2026-06-08 11:55:22,2026-06-08 12:43:43,CC→CW,2026-06-08,,20053.0,20053.0,430,Adulto Mayor
16338,58011876,Los Canelos,Juan Pablo II,20084.0,L2,V1,2026-06-08 17:20:40,2026-06-08 17:50:20,CW→CC,2026-06-08,,20084.0,20084.0,330,Adulto Mayor
16339,58011901,Pedro Medina,Concepcion,20305.0,L1,V1,2026-06-08 08:24:03,2026-06-08 08:27:56,HQ→TH,2026-06-08,combo_relajado_pase2,20305.0,20842.0,210,Adulto Mayor
16340,58012019,Lomas Coloradas,Juan Pablo II,20100.0,L2,V1,2026-06-08 18:58:54,2026-06-08 19:20:38,CW→CC,2026-06-08,,20100.0,20100.0,260,Adulto Mayor
16341,58012103,Cdal. Raul Silva Henriquez,Concepcion,20014.0,L2,V1,2026-06-08 07:29:55,2026-06-08 08:06:07,CW→CC,2026-06-08,,20014.0,20014.0,570,Monedero
16342,58012103,Concepcion,Cdal. Raul Silva Henriquez,20075.0,L2,V1,2026-06-08 17:08:57,2026-06-08 17:35:22,CC→CW,2026-06-08,,20075.0,20075.0,570,Monedero
16343,58012129,Hualqui,Concepcion,20842.0,L1,V1,2026-06-08 07:43:43,2026-06-08 08:38:58,HQ→TH,2026-06-08,,20842.0,20842.0,550,Monedero
16344,58012129,Concepcion,Hualqui,20322.0,L1,V1,2026-06-08 17:20:13,2026-06-08 17:58:27,TH→HQ,2026-06-08,,20322.0,20322.0,550,Monedero
16345,58012298,Los Canelos,Concepcion,20028.0,L2,V1,2026-06-08 08:22:29,2026-06-08 09:00:57,CW→CC,2026-06-08,,20028.0,20028.0,430,Adulto Mayor
16346,58012298,Concepcion,Los Canelos,20097.0,L2,V1,2026-06-08 19:08:40,2026-06-08 19:51:21,CC→CW,2026-06-08,,20097.0,20097.0,430,Adulto Mayor
16347,58012433,Concepcion,Huinca,20069.0,L2,V1,2026-06-08 16:12:13,2026-06-08 17:19:04,CC→CW,2026-06-08,,20069.0,20069.0,430,Adulto Mayor
16348,58012581,Coronel,Cdal. Raul Silva Henriquez,20098.0,L2,V1,2026-06-08 18:20:24,2026-06-08 18:48:21,CW→CC,2026-06-08,,20098.0,20098.0,650,Monedero
16349,58012980,Lomas Coloradas,Concepcion,20000.0,L2,V1,2026-06-08 06:20:36,2026-06-08 06:54:44,CW→CC,2026-06-08,,20000.0,20000.0,570,Monedero
16350,58012980,Concepcion,Lomas Coloradas,20075.0,L2,V1,2026-06-08 17:10:49,2026-06-08 17:35:12,CC→CW,2026-06-08,,20075.0,20075.0,570,Monedero
16351,58013095,Diagonal Bio Bio,Coronel,20023.0,L2,V1,2026-06-08 08:29:14,2026-06-08 09:10:10,CC→CW,2026-06-08,,20023.0,20017.0,790,Monedero
16352,58013181,Concepcion,Cristo Redentor,20041.0,L2,V1,2026-06-08 10:11:56,2026-06-08 11:11:22,CC→CW,2026-06-08,,20041.0,20037.0,850,Monedero
16353,58013342,Lomas Coloradas,Diagonal Bio Bio,20016.0,L2,V1,2026-06-08 07:36:42,2026-06-08 07:55:15,CW→CC,2026-06-08,,20016.0,20016.0,510,Monedero
16354,58013342,Diagonal Bio Bio,Lomas Coloradas,20091.0,L2,V1,2026-06-08 18:40:48,2026-06-08 18:57:51,CC→CW,2026-06-08,,20091.0,20091.0,510,Monedero
16355,58013805,Coronel,Concepcion,20056.0,L2,V1,2026-06-08 12:11:42,2026-06-08 13:03:05,CW→CC,2026-06-08,,20056.0,20056.0,880,Monedero
16356,58013805,Coronel,Concepcion,20056.0,L2,V1,2026-06-08 12:11:48,2026-06-08 13:03:00,CW→CC,2026-06-08,,20056.0,20056.0,880,Monedero
16357,58014049,Concepcion,Costa Mar,20057.0,L2,V1,2026-06-08 12:29:08,2026-06-08 13:16:40,CC→CW,2026-06-08,,20057.0,20055.0,570,Monedero
16358,58014049,Costa Mar,Cristo Redentor,20109.0,L2,V1,2026-06-08 20:28:44,2026-06-08 20:53:43,CC→CW,2026-06-08,,20109.0,20109.0,630,Monedero
16359,58014690,Lomas Coloradas,Concepcion,20036.0,L2,V1,2026-06-08 09:37:46,2026-06-08 09:58:00,CW→CC,2026-06-08,,20036.0,20036.0,290,Adulto Mayor
16360,58014690,Concepcion,Lomas Coloradas,20101.0,L2,V1,2026-06-08 19:23:14,2026-06-08 19:50:51,CC→CW,2026-06-08,,20101.0,20099.0,290,Adulto Mayor
16361,58014722,Laguna Quinenco,Cristo Redentor,20068.0,L2,V1,2026-06-08 15:14:12,2026-06-08 15:42:46,CW→CC,2026-06-08,,20068.0,20068.0,230,Adulto Mayor
16362,58014754,Chiguayante,Concepcion,20327.0,L1,V1,2026-06-08 18:17:15,2026-06-08 18:29:02,HQ→TH,2026-06-08,,20327.0,20327.0,510,Monedero
16363,58014973,Coronel,Concepcion,20030.0,L2,V1,2026-06-08 08:29:24,2026-06-08 09:15:45,CW→CC,2026-06-08,,20030.0,20030.0,440,Adulto Mayor
16364,58014973,Concepcion,Coronel,20035.0,L2,V1,2026-06-08 09:47:24,2026-06-08 10:32:11,CC→CW,2026-06-08,,20035.0,20035.0,440,Adulto Mayor
16365,58014996,Cristo Redentor,Concepcion,20040.0,L2,V1,2026-06-08 09:24:31,2026-06-08 10:24:25,CW→CC,2026-06-08,,20040.0,20036.0,430,Adulto Mayor
16366,58014996,Concepcion,Cristo Redentor,20057.0,L2,V1,2026-06-08 12:49:20,2026-06-08 13:38:44,CC→CW,2026-06-08,,20057.0,20057.0,430,Adulto Mayor
16367,58015039,Coronel,Juan Pablo II,20056.0,L2,V1,2026-06-08 12:00:34,2026-06-08 12:55:04,CW→CC,2026-06-08,,20056.0,20056.0,400,Adulto Mayor
16368,58015059,Concepcion,Coronel,20069.0,L2,V1,2026-06-08 15:59:23,2026-06-08 17:04:25,CC→CW,2026-06-08,,20069.0,20069.0,880,Monedero
16369,58015235,Laguna Quinenco,Costa Mar,20122.0,L2,V1,2026-06-08 20:52:48,2026-06-08 21:29:01,CW→CC,2026-06-08,,20122.0,20120.0,650,Monedero
16370,58015299,Pedro Medina,Higueras,20301.0,L1,V1,2026-06-08 06:25:05,2026-06-08 07:17:48,HQ→TH,2026-06-08,,20301.0,20301.0,270,Adulto Mayor
16371,58015299,Higueras,Pedro Medina,20322.0,L1,V1,2026-06-08 16:43:35,2026-06-08 17:42:16,TH→HQ,2026-06-08,,20322.0,20322.0,270,Adulto Mayor
16372,58015368,Lomas Coloradas,Diagonal Bio Bio,20072.0,L2,V1,2026-06-08 16:27:17,2026-06-08 16:38:43,CW→CC,2026-06-08,,20072.0,20072.0,0,Otros
16373,58015368,Juan Pablo II,Cdal. Raul Silva Henriquez,20089.0,L2,V1,2026-06-08 18:28:36,2026-06-08 18:49:50,CC→CW,2026-06-08,,20089.0,20089.0,0,Otros
16374,58015412,El Parque,Cristo Redentor,20005.0,L2,V1,2026-06-08 07:25:19,2026-06-08 07:50:38,CC→CW,2026-06-08,,20005.0,20005.0,0,Otros
16375,58015412,Cristo Redentor,El Parque,20068.0,L2,V1,2026-06-08 15:35:29,2026-06-08 16:01:13,CW→CC,2026-06-08,,20068.0,20068.0,0,Otros
16376,58015477,Laguna Quinenco,Juan Pablo II,20002.0,L2,V1,2026-06-08 06:09:27,2026-06-08 06:48:03,CW→CC,2026-06-08,,20002.0,20002.0,400,Adulto Mayor
16377,58015477,Juan Pablo II,Laguna Quinenco,20083.0,L2,V1,2026-06-08 17:47:23,2026-06-08 18:42:29,CC→CW,2026-06-08,,20083.0,20079.0,400,Adulto Mayor
16378,58015925,Manquimavida,Concepcion,20397.0,L1,V1,2026-06-08 07:04:16,2026-06-08 07:33:05,HQ→TH,2026-06-08,,20397.0,20397.0,510,Monedero
16379,58015925,Concepcion,Manquimavida,20328.0,L1,V1,2026-06-08 19:25:54,2026-06-08 19:46:18,TH→HQ,2026-06-08,,20328.0,,510,Monedero
16380,58016238,Los Canelos,Concepcion,20020.0,L2,V1,2026-06-08 07:39:36,2026-06-08 08:15:40,CW→CC,2026-06-08,,20020.0,20020.0,850,Monedero
16381,58016311,Los Condores,Concepcion,20841.0,L1,V1,2026-06-08 07:08:12,2026-06-08 08:27:12,TH→HQ,2026-06-08,combo_por_entrada,20841.0,20841.0,900,Monedero
16382,58016311,Coronel,Concepcion,20100.0,L2,V1,2026-06-08 18:23:32,2026-06-08 19:46:41,CW→CC,2026-06-08,combo_por_entrada,20100.0,20100.0,900,Monedero
16383,58016358,Cristo Redentor,Concepcion,20028.0,L2,V1,2026-06-08 08:20:51,2026-06-08 09:02:57,CW→CC,2026-06-08,,20028.0,20028.0,430,Adulto Mayor
16384,58016358,Concepcion,Cristo Redentor,20099.0,L2,V1,2026-06-08 19:14:17,2026-06-08 19:55:49,CC→CW,2026-06-08,,20099.0,20099.0,430,Adulto Mayor
16385,58016372,Huinca,Laguna Quinenco,20063.0,L2,V1,2026-06-08 14:32:22,2026-06-08 15:17:32,CC→CW,2026-06-08,,20063.0,20063.0,0,Otros
16386,58016372,Laguna Quinenco,Huinca,20088.0,L2,V1,2026-06-08 17:42:11,2026-06-08 17:58:21,CW→CC,2026-06-08,,20088.0,20088.0,0,Otros
16387,58016402,Los Canelos,Concepcion,20032.0,L2,V1,2026-06-08 08:44:34,2026-06-08 09:28:05,CW→CC,2026-06-08,,20032.0,20030.0,430,Adulto Mayor
16388,58016606,Huinca,Concepcion,20020.0,L2,V1,2026-06-08 07:36:13,2026-06-08 08:15:30,CW→CC,2026-06-08,,20020.0,20020.0,430,Adulto Mayor
16389,58016606,Concepcion,Huinca,20083.0,L2,V1,2026-06-08 17:41:41,2026-06-08 18:26:44,CC→CW,2026-06-08,,20083.0,20079.0,430,Adulto Mayor
16390,58016675,Los Canelos,Lomas Coloradas,20094.0,L2,V1,2026-06-08 18:21:16,2026-06-08 18:38:16,CW→CC,2026-06-08,,20094.0,20094.0,310,Adulto Mayor
16391,58016722,Laguna Quinenco,Costa Mar,20028.0,L2,V1,2026-06-08 08:14:13,2026-06-08 08:47:11,CW→CC,2026-06-08,,20028.0,20028.0,330,Adulto Mayor
16392,58016733,Hito Galvarino,Concepcion,20028.0,L2,V1,2026-06-08 08:34:05,2026-06-08 09:15:36,CW→CC,2026-06-08,,20028.0,20028.0,430,Adulto Mayor
16393,58016733,Concepcion,Hito Galvarino,20113.0,L2,V1,2026-06-08 20:34:31,2026-06-08 21:14:03,CC→CW,2026-06-08,,20113.0,20111.0,430,Adulto Mayor
16394,58016801,Higueras,Lzo. Arenas,20308.0,L1,V1,2026-06-08 08:37:56,2026-06-08 08:50:29,TH→HQ,2026-06-08,,20308.0,20308.0,500,Monedero
16395,58016958,Los Canelos,Concepcion,20022.0,L2,V1,2026-06-08 07:51:49,2026-06-08 08:38:21,CW→CC,2026-06-08,,20022.0,20022.0,430,Adulto Mayor
16396,58016958,Concepcion,Los Canelos,20085.0,L2,V1,2026-06-08 17:56:03,2026-06-08 18:33:58,CC→CW,2026-06-08,,20085.0,20085.0,430,Adulto Mayor
16397,58017040,Huinca,Laguna Quinenco,20071.0,L2,V1,2026-06-08 17:13:06,2026-06-08 17:24:19,CC→CW,2026-06-08,,20071.0,20071.0,230,Adulto Mayor
16398,58017040,Huinca,Laguna Quinenco,20071.0,L2,V1,2026-06-08 17:13:21,2026-06-08 17:24:43,CC→CW,2026-06-08,,20071.0,20071.0,450,Monedero
16399,58017126,Cdal. Raul Silva Henriquez,Costa Mar,20094.0,L2,V1,2026-06-08 18:31:13,2026-06-08 18:43:27,CW→CC,2026-06-08,,20094.0,20094.0,220,Adulto Mayor
16400,58017126,Costa Mar,Cdal. Raul Silva Henriquez,20121.0,L2,V1,2026-06-08 21:39:44,2026-06-08 21:52:38,CC→CW,2026-06-08,,20121.0,20121.0,220,Adulto Mayor
16401,58017207,Mercado,Pedro Medina,20322.0,L1,V1,2026-06-08 16:45:11,2026-06-08 17:42:31,TH→HQ,2026-06-08,,20322.0,20322.0,550,Monedero
16402,58017311,Coronel,Cdal. Raul Silva Henriquez,20064.0,L2,V1,2026-06-08 14:24:28,2026-06-08 14:53:02,CW→CC,2026-06-08,,20064.0,20064.0,330,Adulto Mayor
16403,58017681,Chiguayante,Concepcion,20842.0,L1,V1,2026-06-08 07:57:19,2026-06-08 08:38:54,HQ→TH,2026-06-08,,20842.0,20305.0,510,Monedero
16404,58017681,Concepcion,Chiguayante,20324.0,L1,V1,2026-06-08 17:49:24,2026-06-08 18:10:50,TH→HQ,2026-06-08,,20324.0,20324.0,510,Monedero
16405,58017782,Cristo Redentor,Costa Mar,20022.0,L2,V1,2026-06-08 07:43:37,2026-06-08 08:09:42,CW→CC,2026-06-08,,20022.0,20022.0,0,Otros
16406,58017782,Costa Mar,Cristo Redentor,20049.0,L2,V1,2026-06-08 11:35:34,2026-06-08 12:08:18,CC→CW,2026-06-08,,20049.0,20049.0,0,Otros
16407,58017811,Huinca,Los Canelos,20082.0,L2,V1,2026-06-08 17:01:50,2026-06-08 17:13:40,CW→CC,2026-06-08,,20082.0,20078.0,460,Monedero
16408,58017811,Los Canelos,Huinca,20073.0,L2,V1,2026-06-08 17:24:32,2026-06-08 17:30:49,CC→CW,2026-06-08,,20073.0,20073.0,460,Monedero
16409,58017952,Diagonal Bio Bio,Huinca,20015.0,L2,V1,2026-06-08 07:59:05,2026-06-08 08:29:07,CC→CW,2026-06-08,,20015.0,20015.0,340,Adulto Mayor
16410,58017952,Huinca,Diagonal Bio Bio,20088.0,L2,V1,2026-06-08 17:37:50,2026-06-08 18:14:27,CW→CC,2026-06-08,,20088.0,20086.0,340,Adulto Mayor
16411,58018103,Concepcion,Concepcion,,,,2026-06-08 15:41:26,2026-06-08 15:41:59,,2026-06-08,no viajo,,,420,Monedero
16412,58018108,Higueras,Concepcion,20841.0,L1,V1,2026-06-08 07:02:28,2026-06-08 08:03:03,TH→HQ,2026-06-08,combo_por_entrada,20841.0,20841.0,300,Adulto Mayor
16413,58018108,Concepcion,Higueras,20327.0,L1,V1,2026-06-08 17:57:25,2026-06-08 18:49:39,HQ→TH,2026-06-08,combo_por_entrada,20327.0,20327.0,300,Adulto Mayor
16414,58018149,Hito Galvarino,Huinca,20075.0,L2,V1,2026-06-08 17:27:05,2026-06-08 17:49:35,CC→CW,2026-06-08,,20075.0,20073.0,460,Monedero
16415,58018149,Huinca,Hito Galvarino,20112.0,L2,V1,2026-06-08 19:54:07,2026-06-08 20:13:13,CW→CC,2026-06-08,,20112.0,20110.0,460,Monedero
16416,58018205,Diagonal Bio Bio,Coronel,20001.0,L2,V1,2026-06-08 06:47:29,2026-06-08 07:28:07,CC→CW,2026-06-08,,20001.0,20001.0,790,Monedero
16417,58018205,Coronel,Diagonal Bio Bio,20072.0,L2,V1,2026-06-08 15:54:08,2026-06-08 16:38:52,CW→CC,2026-06-08,,20072.0,20072.0,790,Monedero
16418,58018209,Los Canelos,Concepcion,20062.0,L2,V1,2026-06-08 13:45:19,2026-06-08 14:36:03,CW→CC,2026-06-08,,20062.0,20062.0,430,Adulto Mayor
16419,58018209,Concepcion,Los Canelos,20065.0,L2,V1,2026-06-08 15:04:58,2026-06-08 15:49:17,CC→CW,2026-06-08,,20065.0,20065.0,430,Adulto Mayor
16420,58018288,Cristo Redentor,Juan Pablo II,20036.0,L2,V1,2026-06-08 09:19:12,2026-06-08 09:52:53,CW→CC,2026-06-08,,20036.0,20036.0,340,Adulto Mayor
16421,58018288,Juan Pablo II,Cristo Redentor,20079.0,L2,V1,2026-06-08 17:37:27,2026-06-08 18:28:58,CC→CW,2026-06-08,,20079.0,20079.0,340,Adulto Mayor
16422,58018301,Cdal. Raul Silva Henriquez,Concepcion,20048.0,L2,V1,2026-06-08 10:44:28,2026-06-08 11:25:57,CW→CC,2026-06-08,,20048.0,20048.0,570,Monedero
16423,58018301,Concepcion,Cdal. Raul Silva Henriquez,20065.0,L2,V1,2026-06-08 15:06:58,2026-06-08 15:58:55,CC→CW,2026-06-08,,20065.0,20065.0,570,Monedero
16424,58018348,Cdal. Raul Silva Henriquez,Costa Mar,20092.0,L2,V1,2026-06-08 18:17:30,2026-06-08 18:32:00,CW→CC,2026-06-08,,20092.0,20092.0,220,Adulto Mayor
16425,58018427,Los Canelos,Cristo Redentor,20113.0,L2,V1,2026-06-08 21:13:39,2026-06-08 21:22:17,CC→CW,2026-06-08,,20113.0,20113.0,230,Adulto Mayor
16426,58018431,Lomas Coloradas,Cristo Redentor,20063.0,L2,V1,2026-06-08 14:37:33,2026-06-08 15:14:53,CC→CW,2026-06-08,,20063.0,20063.0,320,Adulto Mayor
16427,58018476,Huinca,Juan Pablo II,20062.0,L2,V1,2026-06-08 13:57:28,2026-06-08 14:29:48,CW→CC,2026-06-08,,20062.0,20062.0,680,Monedero
16428,58018476,Juan Pablo II,Huinca,20105.0,L2,V1,2026-06-08 19:49:02,2026-06-08 20:23:00,CC→CW,2026-06-08,,20105.0,20105.0,680,Monedero
16429,58018489,Los Canelos,Concepcion,20040.0,L2,V1,2026-06-08 09:43:19,2026-06-08 10:22:26,CW→CC,2026-06-08,,20040.0,20040.0,0,Otros
16430,58018489,Concepcion,Los Canelos,20057.0,L2,V1,2026-06-08 12:52:46,2026-06-08 13:36:32,CC→CW,2026-06-08,,20057.0,20057.0,0,Otros
16431,58018740,Hualqui,Concepcion,20301.0,L1,V1,2026-06-08 06:05:30,2026-06-08 06:52:57,HQ→TH,2026-06-08,,20301.0,20301.0,280,Adulto Mayor
16432,58018740,Concepcion,Hualqui,20322.0,L1,V1,2026-06-08 17:26:57,2026-06-08 18:02:00,TH→HQ,2026-06-08,,20322.0,20322.0,280,Adulto Mayor
16433,58018779,Hito Galvarino,Concepcion,20084.0,L2,V1,2026-06-08 17:22:20,2026-06-08 17:58:06,CW→CC,2026-06-08,,20084.0,20084.0,430,Adulto Mayor
16434,58018808,Coronel,Concepcion,20050.0,L2,V1,2026-06-08 10:43:30,2026-06-08 11:50:53,CW→CC,2026-06-08,,20050.0,20048.0,440,Adulto Mayor
16435,58018808,Concepcion,Coronel,20069.0,L2,V1,2026-06-08 16:06:08,2026-06-08 17:05:30,CC→CW,2026-06-08,,20069.0,20069.0,440,Adulto Mayor
16436,58018810,Coronel,Cristo Redentor,20056.0,L2,V1,2026-06-08 12:06:34,2026-06-08 12:21:17,CW→CC,2026-06-08,,20056.0,20056.0,230,Adulto Mayor
16437,58018828,Laguna Quinenco,Lomas Coloradas,20008.0,L2,V1,2026-06-08 06:28:38,2026-06-08 07:01:39,CW→CC,2026-06-08,,20008.0,20004.0,330,Adulto Mayor
16438,58018828,Lomas Coloradas,Concepcion,20066.0,L2,V1,2026-06-08 15:04:23,2026-06-08 15:29:20,CW→CC,2026-06-08,,20066.0,20066.0,290,Adulto Mayor
16439,58018828,Concepcion,Laguna Quinenco,20097.0,L2,V1,2026-06-08 19:09:11,2026-06-08 20:02:03,CC→CW,2026-06-08,,20097.0,20097.0,440,Adulto Mayor
16440,58018924,Hualqui,Concepcion,20313.0,L1,V1,2026-06-08 09:47:05,2026-06-08 10:49:15,HQ→TH,2026-06-08,,20313.0,20313.0,280,Adulto Mayor
16441,58018950,Los Canelos,Concepcion,20018.0,L2,V1,2026-06-08 07:36:37,2026-06-08 08:16:12,CW→CC,2026-06-08,,20018.0,20018.0,430,Adulto Mayor
16442,58018950,Concepcion,Los Canelos,20031.0,L2,V1,2026-06-08 09:10:08,2026-06-08 09:48:57,CC→CW,2026-06-08,,20031.0,20031.0,430,Adulto Mayor
16443,58019006,Huinca,Laguna Quinenco,20015.0,L2,V1,2026-06-08 08:20:44,2026-06-08 08:33:52,CC→CW,2026-06-08,,20015.0,20011.0,450,Monedero
16444,58019028,Laguna Quinenco,Concepcion,20020.0,L2,V1,2026-06-08 07:32:55,2026-06-08 08:15:58,CW→CC,2026-06-08,,20020.0,20020.0,440,Adulto Mayor
16445,58019031,Coronel,Concepcion,20034.0,L2,V1,2026-06-08 08:59:29,2026-06-08 09:46:40,CW→CC,2026-06-08,,20034.0,20034.0,440,Adulto Mayor
16446,58019099,Cdal. Raul Silva Henriquez,Concepcion,20022.0,L2,V1,2026-06-08 07:57:52,2026-06-08 08:24:25,CW→CC,2026-06-08,,20022.0,20022.0,290,Adulto Mayor
16447,58019099,Juan Pablo II,Coronel,20053.0,L2,V1,2026-06-08 12:02:00,2026-06-08 12:52:58,CC→CW,2026-06-08,,20053.0,20053.0,400,Adulto Mayor
16448,58019162,Cdal. Raul Silva Henriquez,Lomas Coloradas,20028.0,L2,V1,2026-06-08 08:37:19,2026-06-08 08:41:51,CW→CC,2026-06-08,,20028.0,20028.0,430,Monedero
16449,58019195,Concepcion,Los Canelos,20057.0,L2,V1,2026-06-08 12:57:05,2026-06-08 13:33:56,CC→CW,2026-06-08,,20057.0,20057.0,430,Adulto Mayor
16450,58019269,Los Condores,Concepcion,20310.0,L1,V1,2026-06-08 09:04:55,2026-06-08 09:30:09,TH→HQ,2026-06-08,,20310.0,20310.0,250,Adulto Mayor
16451,58019269,Concepcion,Los Condores,20379.0,L1,V1,2026-06-08 17:42:13,2026-06-08 18:14:20,HQ→TH,2026-06-08,,20379.0,20379.0,250,Adulto Mayor
16452,58019274,Los Condores,Concepcion,20312.0,L1,V1,2026-06-08 09:52:30,2026-06-08 10:29:12,TH→HQ,2026-06-08,,20312.0,20312.0,250,Adulto Mayor
16453,58019379,Coronel,Concepcion,20104.0,L2,V1,2026-06-08 18:56:04,2026-06-08 19:42:26,CW→CC,2026-06-08,,20104.0,20104.0,440,Adulto Mayor
16454,58019388,Concepcion,Los Canelos,20049.0,L2,V1,2026-06-08 10:52:15,2026-06-08 12:02:48,CC→CW,2026-06-08,,20049.0,20049.0,0,Otros
16455,58019438,Diagonal Bio Bio,Cristo Redentor,20063.0,L2,V1,2026-06-08 14:31:00,2026-06-08 15:15:03,CC→CW,2026-06-08,,20063.0,20063.0,680,Monedero
16456,58019469,Juan Pablo II,Cristo Redentor,20041.0,L2,V1,2026-06-08 10:33:07,2026-06-08 11:07:08,CC→CW,2026-06-08,,20041.0,20041.0,340,Adulto Mayor
16457,58019495,Costa Mar,Concepcion,20036.0,L2,V1,2026-06-08 09:46:10,2026-06-08 10:24:42,CW→CC,2026-06-08,,20036.0,20036.0,290,Adulto Mayor
16458,58019495,Costa Mar,Juan Pablo II,20082.0,L2,V1,2026-06-08 17:21:38,2026-06-08 17:38:58,CW→CC,2026-06-08,,20082.0,20078.0,260,Adulto Mayor
16459,58019495,Juan Pablo II,Costa Mar,20113.0,L2,V1,2026-06-08 20:50:24,2026-06-08 20:59:23,CC→CW,2026-06-08,,20113.0,20113.0,260,Adulto Mayor
16460,58019577,Concepcion,Costa Mar,20059.0,L2,V1,2026-06-08 13:09:20,2026-06-08 13:28:23,CC→CW,2026-06-08,,20059.0,20059.0,570,Monedero
16461,58019656,Coronel,Juan Pablo II,20054.0,L2,V1,2026-06-08 11:24:55,2026-06-08 12:12:40,CW→CC,2026-06-08,,20054.0,20052.0,790,Monedero
16462,58019656,Juan Pablo II,Lomas Coloradas,20057.0,L2,V1,2026-06-08 13:00:19,2026-06-08 13:21:57,CC→CW,2026-06-08,,20057.0,20057.0,510,Monedero
16463,58019832,Cristo Redentor,Laguna Quinenco,20051.0,L2,V1,2026-06-08 12:18:51,2026-06-08 12:23:49,CC→CW,2026-06-08,,20051.0,20051.0,450,Monedero
16464,58019832,Laguna Quinenco,Lomas Coloradas,20100.0,L2,V1,2026-06-08 18:38:38,2026-06-08 19:06:39,CW→CC,2026-06-08,,20100.0,20100.0,650,Monedero
16465,58019832,Lomas Coloradas,Cristo Redentor,20111.0,L2,V1,2026-06-08 20:48:16,2026-06-08 21:07:02,CC→CW,2026-06-08,,20111.0,20111.0,630,Monedero
16466,58019932,Los Canelos,Concepcion,20020.0,L2,V1,2026-06-08 07:41:26,2026-06-08 08:24:23,CW→CC,2026-06-08,,20020.0,20020.0,850,Monedero
16467,58019932,Concepcion,Los Canelos,20091.0,L2,V1,2026-06-08 18:36:43,2026-06-08 19:25:13,CC→CW,2026-06-08,,20091.0,20091.0,850,Monedero
16468,58020572,Lomas Coloradas,Concepcion,20088.0,L2,V1,2026-06-08 18:00:43,2026-06-08 18:23:34,CW→CC,2026-06-08,,20088.0,20088.0,570,Monedero
16469,58020572,Concepcion,Lomas Coloradas,20129.0,L2,V1,2026-06-08 22:39:36,2026-06-08 23:10:14,CC→CW,2026-06-08,,20129.0,20129.0,570,Monedero
16470,58020646,Higueras,Lzo. Arenas,20304.0,L1,V1,2026-06-08 07:21:37,2026-06-08 07:50:22,TH→HQ,2026-06-08,,20304.0,20304.0,500,Monedero
16471,58021051,Coronel,Los Canelos,20050.0,L2,V1,2026-06-08 10:52:37,2026-06-08 11:10:48,CW→CC,2026-06-08,,20050.0,20050.0,0,Otros
16472,58021112,Hualqui,Concepcion,20311.0,L1,V1,2026-06-08 09:04:00,2026-06-08 09:47:01,HQ→TH,2026-06-08,,20311.0,20311.0,280,Adulto Mayor
16473,58021247,Diagonal Bio Bio,Concepcion,20064.0,L2,V1,2026-06-08 14:47:29,2026-06-08 15:15:23,CW→CC,2026-06-08,,20064.0,20064.0,0,Otros
16474,58021247,Concepcion,Diagonal Bio Bio,20069.0,L2,V1,2026-06-08 16:19:06,2026-06-08 17:15:56,CC→CW,2026-06-08,,20069.0,20069.0,0,Otros
16475,58021369,Concepcion,Concepcion,,,,2026-06-08 08:43:43,2026-06-08 08:44:45,,2026-06-08,no viajo,,,210,Adulto Mayor
16476,58021369,Concepcion,Concepcion,,,,2026-06-08 16:50:35,2026-06-08 16:55:07,,2026-06-08,no viajo,,,210,Adulto Mayor
16477,58021377,Lomas Coloradas,Cristo Redentor,20011.0,L2,V1,2026-06-08 08:00:33,2026-06-08 08:20:52,CC→CW,2026-06-08,,20011.0,20011.0,320,Adulto Mayor
